sample,parse_depth,type,length
t130 t14 t183 t66 t104 t121 t130 t180 t39 t77 t91 t117 t130 t106 t27 t26 t93 t16 t25 t176 t20 t72 t34 t126 t71 t33 t70 t15,,negative,28
t110 t101 t163 t151 t174 t97 t169 t15 t151 t127 t146 t177 t171 t75 t144 t72 t137 t171 t119 t71 t8 t138 t178 t64 t108 t104 t151 t161,,negative,28
t39 t87 t41 t169 t163 t66 t31 t16 t117 t68 t145 t183 t146 t112 t39 t31 t154 t141 t10 t81 t112 t27 t144 t26 t72 t132 t71 t168,,negative,28
t27 t77 t75 t19 t95 t0 t140 t68 t42 t123 t92 t180 t10 t127 t75 t130 t106 t31 t38 t12 t120 t70 t123 t77 t86 t0 t117 t138,,negative,28
t170 t140 t184 t108 t64 t57 t112 t161 t32 t81 t108 t89 t152 t31 t112 t15 t108 t115 t86 t12 t2 t54 t173 t120 t174 t97 t26 t25,,negative,28
t111 t148 t130 t138 t169 t146 t24 t22 t99 t158 t161 t24 t152 t143 t148 t22 t97 t161 t68 t41 t53 t112 t149 t77 t54 t135 t158 t93,,negative,28
t107 t93 t149 t115 t19 t184 t127 t39 t124 t157 t29 t68 t26 t77 t170 t12 t146 t108 t0 t140 t2 t163 t170 t157 t169 t134 t80 t88 t59,11.0,positive,29
t101 t134 t170 t183 t92 t92 t111 t140 t150 t72 t132 t1 t50 t127 t43 t137 t176 t108 t121 t140 t126 t43 t50 t150 t88 t111 t134 t126 t173,12.0,positive,29
t42 t68 t149 t25 t120 t126 t72 t20 t126 t92 t12 t183 t170 t41 t110 t112 t177 t126 t16 t140 t29 t15 t178 t2 t43 t152 t106 t14 t130,11.0,positive,29
t54 t157 t144 t120 t149 t80 t124 t120 t34 t184 t72 t56 t171 t176 t134 t70 t92 t88 t126 t43 t173 t16 t150 t95 t75 t157 t178 t101 t12,17.0,positive,29
t87 t177 t170 t68 t75 t176 t127 t86 t45 t158 t130 t120 t134 t70 t43 t56 t115 t43 t148 t120 t31 t148 t86 t53 t178 t34 t157 t170 t98,11.0,positive,29
t130 t33 t91 t108 t71 t158 t130 t140 t43 t170 t108 t97 t150 t110 t126 t140 t150 t154 t171 t34 t70 t59 t146 t24 t126 t113 t184 t184 t24,17.0,positive,29
t179 t2 t110 t108 t57 t111 t9 t157 t126 t111 t75 t164 t126 t174 t68 t113 t184 t56 t170 t126 t32 t43 t42 t48 t152 t15 t66 t168 t32,12.0,positive,29
t69 t178 t9 t50 t177 t80 t10 t25 t108 t88 t148 t120 t111 t48 t170 t20 t98 t95 t163 t64 t154 t141 t31 t117 t121 t43 t143 t92 t117,16.0,positive,29
t53 t130 t149 t135 t20 t161 t107 t25 t91 t174 t148 t149 t163 t113 t34 t97 t43 t184 t92 t117 t53 t178 t171 t130 t99 t33 t152 t146 t173,20.0,positive,29
t120 t72 t107 t171 t25 t150 t88 t132 t107 t134 t123 t134 t12 t87 t114 t16 t54 t170 t104 t119 t33 t114 t114 t88 t92 t184 t124 t106 t146,15.0,positive,29
t24 t66 t106 t120 t164 t171 t168 t148 t173 t146 t93 t161 t169 t72 t42 t106 t120 t169 t108 t53 t20 t120 t23 t169 t180 t54 t135 t161 t92,,negative,29
t54 t137 t114 t112 t31 t64 t14 t71 t41 t174 t123 t48 t178 t98 t183 t134 t67 t106 t115 t14 t9 t23 t57 t97 t154 t151 t151 t22 t183,,negative,29
t183 t57 t108 t3 t149 t112 t25 t33 t1 t124 t158 t67 t144 t113 t23 t72 t140 t126 t170 t157 t105 t68 t39 t26 t158 t169 t29 t71 t91,,negative,29
t67 t168 t98 t134 t29 t97 t54 t127 t135 t179 t164 t170 t19 t3 t164 t104 t68 t93 t9 t9 t93 t93 t151 t54 t54 t75 t135 t145 t14,,negative,29
t69 t24 t86 t25 t41 t132 t171 t106 t143 t89 t149 t57 t108 t34 t158 t14 t143 t34 t124 t91 t114 t77 t117 t43 t135 t10 t1 t123 t91,,negative,29
t150 t143 t171 t135 t183 t70 t148 t151 t32 t87 t140 t87 t168 t57 t45 t23 t34 t170 t73 t89 t91 t123 t32 t176 t88 t93 t163 t119 t127,,negative,29
t154 t71 t113 t130 t138 t164 t168 t45 t141 t154 t70 t50 t38 t26 t183 t2 t132 t53 t162 t93 t99 t86 t19 t71 t68 t19 t162 t176 t26,,negative,29
t115 t114 t132 t0 t178 t162 t22 t144 t108 t110 t88 t149 t75 t39 t163 t70 t119 t91 t81 t178 t151 t97 t1 t119 t114 t124 t106 t22 t3,,negative,29
t19 t138 t69 t132 t66 t14 t73 t134 t132 t29 t42 t126 t73 t4 t25 t29 t154 t148 t93 t180 t179 t127 t66 t130 t154 t148 t22 t86 t92,,negative,29
t14 t34 t117 t1 t145 t77 t164 t50 t143 t148 t161 t144 t87 t87 t171 t176 t115 t126 t91 t161 t148 t31 t70 t137 t126 t0 t99 t169 t126,,negative,29
t10 t179 t50 t92 t88 t140 t170 t184 t24 t140 t2 t92 t117 t92 t66 t117 t146 t111 t66 t126 t184 t176 t120 t120 t66 t110 t66 t9 t171 t111,19.0,positive,30
t98 t135 t121 t183 t31 t48 t158 t92 t126 t111 t53 t170 t152 t140 t59 t66 t15 t157 t70 t95 t157 t93 t12 t163 t15 t69 t80 t178 t132 t25,10.0,positive,30
t27 t108 t179 t3 t27 t170 t9 t152 t45 t108 t54 t152 t39 t70 t20 t174 t2 t48 t127 t108 t152 t114 t148 t111 t184 t71 t134 t158 t80 t148,19.0,positive,30
t75 t127 t97 t89 t66 t34 t150 t170 t177 t2 t12 t148 t134 t183 t178 t126 t134 t170 t130 t163 t152 t108 t184 t184 t120 t101 t143 t170 t183 t31,14.0,positive,30
t146 t108 t39 t124 t162 t183 t88 t3 t173 t152 t150 t15 t4 t108 t149 t92 t162 t184 t12 t174 t150 t123 t8 t32 t15 t170 t68 t9 t127 t119,15.0,positive,30
t130 t151 t10 t144 t20 t184 t31 t59 t27 t91 t27 t92 t59 t148 t157 t150 t151 t88 t183 t25 t39 t75 t127 t68 t68 t50 t134 t144 t121 t53,18.0,positive,30
t108 t45 t112 t152 t4 t170 t179 t113 t126 t170 t146 t10 t143 t148 t170 t145 t59 t171 t25 t2 t145 t135 t115 t27 t170 t134 t150 t134 t178 t24,13.0,positive,30
t19 t48 t144 t137 t88 t29 t48 t9 t93 t144 t12 t179 t14 t141 t164 t170 t127 t174 t93 t138 t110 t10 t66 t111 t10 t151 t42 t93 t101 t70,17.0,positive,30
t57 t134 t53 t25 t115 t16 t10 t24 t42 t8 t59 t161 t33 t48 t15 t152 t3 t111 t71 t112 t114 t152 t114 t43 t39 t150 t29 t168 t43 t59,13.0,positive,30
t101 t152 t150 t53 t27 t158 t12 t34 t66 t111 t108 t152 t178 t15 t20 t150 t32 t9 t75 t73 t12 t12 t39 t24 t75 t126 t72 t120 t120 t50,13.0,positive,30
t75 t75 t162 t179 t163 t120 t113 t22 t123 t91 t0 t101 t91 t173 t72 t163 t67 t3 t77 t177 t112 t88 t25 t72 t105 t33 t144 t121 t150 t48,,negative,30
t73 t8 t15 t53 t93 t168 t69 t89 t86 t16 t67 t3 t121 t27 t9 t154 t33 t177 t22 t3 t184 t68 t14 t98 t81 t108 t173 t12 t161 t56,,negative,30
t135 t179 t8 t53 t14 t110 t123 t113 t150 t14 t86 t134 t113 t126 t184 t45 t97 t27 t171 t169 t161 t34 t135 t20 t183 t53 t174 t171 t88 t4,,negative,30
t93 t171 t173 t132 t110 t71 t164 t4 t180 t112 t157 t115 t177 t119 t126 t101 t56 t106 t178 t138 t20 t23 t69 t68 t15 t104 t170 t29 t150 t101,,negative,30
t143 t86 t95 t69 t114 t127 t45 t9 t177 t111 t75 t149 t67 t134 t134 t145 t120 t124 t174 t178 t152 t174 t15 t174 t143 t19 t15 t66 t146 t117,,negative,30
t73 t64 t38 t123 t97 t127 t170 t32 t162 t87 t24 t56 t140 t10 t111 t97 t177 t45 t16 t67 t110 t152 t117 t45 t87 t127 t4 t105 t0 t177,,negative,30
t178 t177 t23 t132 t91 t152 t66 t69 t146 t25 t117 t107 t71 t29 t38 t70 t16 t80 t132 t144 t150 t4 t132 t162 t4 t169 t89 t111 t77 t154,,negative,30
t43 t152 t66 t26 t135 t71 t138 t31 t132 t97 t177 t144 t68 t72 t64 t75 t72 t42 t1 t146 t29 t154 t92 t180 t71 t19 t149 t26 t141 t93,,negative,30
t179 t170 t9 t183 t111 t31 t89 t81 t54 t19 t39 t25 t164 t71 t2 t113 t38 t89 t20 t1 t141 t86 t180 t12 t145 t80 t111 t86 t86 t126,,negative,30
t173 t148 t34 t73 t140 t170 t150 t57 t151 t73 t80 t23 t163 t50 t80 t20 t86 t75 t89 t146 t69 t45 t148 t184 t23 t158 t69 t77 t56 t24,,negative,30
t106 t27 t130 t54 t152 t68 t27 t150 t53 t8 t140 t111 t171 t53 t12 t14 t15 t12 t134 t111 t12 t101 t80 t26 t140 t91 t53 t9 t66 t70 t111,19.0,positive,31
t173 t92 t68 t134 t149 t127 t89 t140 t43 t115 t123 t108 t171 t149 t20 t15 t8 t31 t75 t54 t66 t178 t170 t92 t178 t176 t134 t143 t170 t10 t148,10.0,positive,31
t137 t70 t25 t121 t73 t15 t45 t170 t179 t127 t93 t146 t126 t150 t176 t111 t43 t146 t8 t34 t170 t171 t66 t158 t95 t144 t114 t95 t161 t3 t130,12.0,positive,31
t89 t134 t154 t99 t101 t99 t127 t120 t111 t92 t134 t170 t101 t150 t25 t174 t170 t140 t179 t14 t99 t127 t15 t91 t9 t89 t15 t25 t93 t121 t178,16.0,positive,31
t12 t43 t56 t57 t115 t114 t117 t34 t53 t157 t12 t126 t170 t149 t41 t120 t183 t117 t108 t179 t176 t57 t1 t0 t114 t10 t170 t20 t154 t88 t146,19.0,positive,31
t101 t117 t12 t152 t16 t31 t81 t89 t56 t31 t120 t126 t50 t92 t16 t29 t127 t56 t1 t132 t12 t93 t178 t157 t115 t162 t184 t64 t88 t32 t117,17.0,positive,31
t31 t2 t110 t98 t31 t173 t104 t180 t8 t106 t80 t126 t12 t146 t10 t41 t39 t88 t56 t3 t99 t126 t86 t19 t8 t42 t154 t126 t162 t114 t111,11.0,positive,31
t92 t34 t180 t130 t168 t179 t48 t173 t108 t92 t152 t12 t121 t162 t163 t9 t120 t0 t77 t39 t184 t127 t140 t9 t146 t12 t170 t140 t117 t26 t114,17.0,positive,31
t108 t92 t144 t134 t87 t9 t75 t71 t171 t149 t101 t126 t134 t57 t152 t152 t8 t145 t93 t117 t184 t127 t146 t9 t112 t8 t168 t111 t146 t53 t127,14.0,positive,31
t108 t77 t137 t8 t138 t108 t42 t93 t12 t15 t24 t107 t145 t184 t23 t9 t108 t114 t126 t70 t12 t108 t70 t184 t91 t149 t111 t71 t117 t93 t148,18.0,positive,31
t77 t161 t16 t64 t69 t22 t154 t149 t66 t64 t2 t107 t4 t108 t169 t138 t105 t145 t95 t91 t180 t75 t73 t87 t114 t31 t111 t22 t4 t43 t152,,negative,31
t164 t184 t152 t54 t99 t104 t87 t70 t138 t174 t135 t149 t111 t16 t115 t39 t10 t25 t87 t127 t115 t57 t86 t86 t141 t14 t57 t132 t12 t104 t64,,negative,31
t178 t26 t106 t77 t123 t9 t39 t184 t120 t56 t178 t43 t26 t115 t170 t38 t42 t141 t14 t162 t141 t144 t42 t88 t88 t144 t179 t104 t88 t110 t164,,negative,31
t2 t127 t32 t81 t141 t101 t8 t86 t71 t157 t140 t26 t110 t67 t158 t57 t25 t53 t57 t148 t157 t145 t121 t140 t138 t77 t12 t66 t134 t176 t57,,negative,31
t183 t9 t143 t148 t146 t174 t178 t10 t26 t117 t43 t164 t101 t179 t117 t108 t164 t143 t33 t25 t124 t114 t158 t134 t23 t33 t157 t2 t69 t75 t143,,negative,31
t20 t56 t2 t152 t93 t31 t98 t57 t127 t138 t119 t87 t140 t162 t132 t41 t69 t68 t120 t59 t3 t92 t59 t32 t177 t75 t130 t105 t88 t87 t146,,negative,31
t151 t143 t87 t2 t54 t114 t67 t73 t101 t10 t124 t123 t113 t170 t77 t101 t115 t180 t25 t4 t117 t73 t33 t50 t115 t157 t108 t132 t57 t138 t77,,negative,31
t56 t98 t64 t48 t135 t34 t127 t162 t150 t2 t176 t33 t120 t0 t132 t68 t117 t72 t14 t141 t121 t161 t42 t154 t31 t70 t42 t176 t19 t4 t2,,negative,31
t24 t110 t149 t127 t15 t141 t8 t87 t53 t88 t157 t45 t106 t158 t67 t24 t53 t54 t110 t88 t42 t113 t66 t124 t54 t119 t24 t173 t95 t107 t8,,negative,31
t54 t179 t72 t104 t121 t34 t27 t86 t138 t119 t87 t105 t15 t26 t80 t114 t59 t112 t184 t26 t169 t168 t53 t93 t8 t154 t20 t111 t93 t93 t111,,negative,31
t15 t23 t107 t178 t0 t171 t149 t88 t114 t12 t29 t73 t75 t163 t145 t12 t93 t95 t117 t9 t126 t114 t68 t154 t24 t92 t45 t92 t184 t43 t146 t12,17.0,positive,32
t108 t71 t117 t69 t173 t3 t72 t150 t106 t29 t134 t173 t98 t134 t70 t66 t9 t114 t149 t184 t183 t143 t158 t141 t146 t134 t98 t9 t111 t141 t140 t59,18.0,positive,32
t14 t148 t179 t127 t149 t134 t170 t111 t105 t178 t114 t111 t157 t184 t2 t14 t130 t45 t111 t8 t183 t19 t9 t126 t119 t117 t45 t152 t66 t154 t120 t112,15.0,positive,32
t130 t53 t15 t126 t9 t9 t154 t68 t75 t27 t158 t4 t134 t111 t53 t108 t70 t48 t43 t105 t12 t174 t126 t54 t157 t12 t10 t34 t120 t126 t143 t92,16.0,positive,32
t108 t92 t80 t127 t111 t72 t112 t161 t101 t154 t143 t71 t170 t179 t121 t124 t80 t117 t163 t121 t43 t91 t9 t88 t143 t158 t157 t121 t70 t10 t86 t146,15.0,positive,32
t146 t134 t2 t43 t56 t59 t15 t20 t98 t121 t179 t119 t146 t88 t34 t184 t73 t66 t178 t50 t57 t111 t150 t154 t120 t89 t87 t33 t101 t126 t9 t31,17.0,positive,32
t107 t143 t45 t101 t121 t15 t20 t161 t43 t15 t152 t20 t134 t127 t164 t10 t115 t179 t92 t43 t29 t15 t163 t184 t29 t24 t108 t126 t134 t114 t183 t59,11.0,positive,32
t170 t10 t114 t164 t158 t43 t150 t43 t68 t130 t107 t117 t66 t127 t171 t157 t19 t130 t154 t141 t113 t101 t31 t117 t33 t2 t88 t9 t9 t117 t93 t114,12.0,positive,32
t41 t16 t19 t134 t77 t152 t134 t113 t170 t152 t71 t114 t59 t111 t101 t15 t92 t117 t86 t113 t43 t108 t170 t183 t134 t184 t158 t111 t152 t183 t1 t111,19.0,positive,32
t126 t114 t146 t43 t89 t112 t120 t15 t45 t39 t93 t126 t140 t178 t70 t12 t143 t130 t15 t56 t0 t113 t154 t95 t70 t178 t93 t114 t86 t91 t183 t1,17.0,positive,32
t183 t59 t114 t43 t93 t50 t80 t68 t24 t25 t170 t69 t110 t19 t72 t154 t132 t111 t174 t114 t16 t124 t158 t132 t87 t151 t72 t146 t120 t24 t48 t75,,negative,32
t67 t34 t24 t45 t48 t39 t87 t132 t158 t171 t92 t127 t137 t1 t169 t178 t39 t110 t89 t8 t171 t146 t86 t25 t148 t27 t121 t54 t97 t170 t67 t45,,negative,32
t80 t25 t27 t105 t2 t75 t0 t104 t148 t173 t4 t71 t42 t104 t80 t68 t106 t114 t71 t53 t124 t75 t91 t20 t124 t105 t73 t164 t105 t24 t164 t10,,negative,32
t53 t123 t93 t43 t158 t162 t20 t112 t14 t148 t108 t152 t14 t124 t169 t29 t97 t67 t101 t168 t24 t25 t108 t2 t86 t72 t140 t123 t143 t31 t9 t184,,negative,32
t180 t154 t88 t179 t71 t184 t151 t98 t137 t95 t114 t121 t4 t163 t105 t134 t151 t164 t95 t15 t126 t38 t10 t54 t124 t81 t148 t25 t173 t34 t87 t3,,negative,32
t15 t110 t87 t115 t25 t24 t68 t126 t173 t14 t80 t157 t93 t69 t169 t170 t174 t45 t132 t176 t39 t135 t93 t119 t108 t59 t137 t150 t152 t110 t64 t120,,negative,32
t157 t104 t27 t148 t101 t87 t54 t157 t20 t179 t50 t163 t151 t9 t152 t144 t80 t54 t16 t31 t87 t135 t169 t169 t41 t27 t108 t98 t135 t98 t157 t168,,negative,32
t176 t149 t110 t115 t173 t16 t149 t176 t80 t81 t25 t19 t2 t23 t152 t134 t169 t99 t26 t137 t57 t23 t22 t57 t2 t72 t64 t20 t29 t64 t10 t93,,negative,32
t66 t115 t168 t31 t38 t154 t115 t10 t163 t154 t0 t143 t162 t59 t101 t81 t16 t174 t86 t22 t22 t93 t68 t42 t161 t134 t9 t98 t73 t123 t134 t121,,negative,32
t98 t104 t157 t32 t70 t152 t180 t120 t86 t150 t170 t132 t70 t93 t34 t81 t0 t70 t127 t121 t31 t81 t123 t48 t95 t8 t174 t4 t95 t89 t184 t152,,negative,32
t89 t127 t184 t137 t117 t24 t71 t108 t183 t140 t157 t179 t163 t64 t15 t20 t101 t42 t173 t57 t43 t150 t97 t89 t130 t126 t92 t117 t15 t8 t173 t92 t113,17.0,positive,33
t134 t150 t152 t2 t48 t150 t68 t2 t183 t15 t71 t171 t99 t170 t43 t50 t98 t14 t101 t161 t105 t101 t148 t39 t33 t114 t170 t150 t177 t127 t183 t88 t148,19.0,positive,33
t98 t146 t126 t33 t108 t114 t15 t2 t71 t53 t117 t171 t150 t152 t20 t77 t43 t134 t111 t152 t123 t10 t178 t98 t134 t4 t134 t127 t77 t8 t66 t53 t117,15.0,positive,33
t130 t42 t126 t80 t39 t134 t127 t183 t10 t108 t75 t19 t57 t64 t112 t50 t127 t45 t20 t114 t57 t111 t114 t171 t9 t29 t16 t31 t112 t170 t101 t88 t112,18.0,positive,33
t127 t97 t39 t68 t10 t121 t33 t45 t126 t68 t34 t12 t174 t154 t107 t144 t126 t152 t97 t24 t157 t66 t39 t9 t150 t114 t143 t92 t146 t97 t183 t148 t80,17.0,positive,33
t42 t9 t114 t114 t117 t2 t71 t120 t9 t168 t70 t183 t106 t163 t121 t134 t16 t114 t157 t178 t178 t80 t48 t111 t91 t112 t134 t134 t134 t53 t150 t183 t111,18.0,positive,33
t169 t34 t184 t123 t70 t68 t171 t34 t150 t117 t19 t143 t20 t146 t92 t111 t171 t43 t170 t117 t126 t184 t150 t1 t38 t126 t15 t183 t73 t113 t88 t33 t48,16.0,positive,33
t150 t171 t71 t9 t174 t45 t171 t170 t158 t154 t130 t149 t88 t88 t111 t154 t54 t157 t97 t42 t43 t12 t45 t126 t80 t148 t162 t150 t114 t34 t87 t170 t12,16.0,positive,33
t12 t93 t173 t2 t170 t104 t184 t25 t92 t66 t87 t138 t93 t119 t179 t2 t110 t126 t174 t88 t117 t154 t127 t121 t66 t64 t101 t123 t168 t126 t53 t111 t59,17.0,positive,33
t105 t56 t92 t140 t143 t3 t148 t178 t9 t10 t59 t112 t110 t108 t170 t39 t0 t88 t117 t80 t134 t70 t146 t43 t173 t50 t152 t173 t12 t26 t140 t43 t114,18.0,positive,33
t157 t115 t50 t8 t151 t48 t53 t115 t126 t14 t92 t9 t98 t169 t8 t132 t93 t87 t32 t141 t140 t163 t132 t183 t173 t145 t146 t87 t95 t178 t4 t87 t50,,negative,33
t0 t9 t164 t158 t12 t12 t31 t75 t162 t81 t64 t169 t77 t43 t162 t14 t93 t16 t41 t88 t3 t24 t152 t86 t77 t179 t183 t24 t126 t143 t132 t120 t38,,negative,33
t154 t184 t146 t98 t98 t115 t135 t15 t171 t105 t16 t39 t77 t135 t161 t123 t54 t127 t168 t114 t1 t179 t99 t19 t138 t104 t22 t72 t66 t117 t115 t137 t57,,negative,33
t57 t24 t158 t89 t95 t169 t53 t105 t151 t41 t26 t41 t132 t3 t66 t99 t95 t150 t110 t23 t152 t66 t126 t54 t68 t169 t183 t1 t0 t114 t144 t157 t25,,negative,33
t71 t105 t177 t29 t173 t71 t154 t126 t141 t141 t89 t144 t137 t176 t2 t66 t12 t127 t123 t59 t124 t73 t27 t70 t68 t180 t2 t91 t19 t123 t149 t99 t24,,negative,33
t168 t48 t10 t23 t180 t132 t89 t108 t42 t127 t8 t66 t77 t119 t9 t115 t126 t124 t108 t25 t89 t178 t107 t42 t3 t3 t161 t2 t110 t3 t119 t1 t91,,negative,33
t4 t107 t161 t124 t177 t127 t2 t26 t152 t110 t34 t169 t57 t20 t98 t162 t143 t101 t132 t163 t93 t169 t64 t3 t148 t124 t176 t33 t163 t32 t101 t120 t176,,negative,33
t170 t161 t4 t59 t4 t45 t19 t120 t91 t67 t19 t56 t26 t177 t50 t48 t98 t126 t34 t163 t108 t4 t2 t87 t43 t12 t39 t26 t145 t67 t81 t88 t32,,negative,33
t73 t16 t170 t86 t0 t104 t80 t112 t9 t1 t32 t12 t168 t25 t164 t70 t107 t173 t124 t115 t101 t170 t88 t114 t23 t14 t121 t141 t81 t161 t53 t97 t23,,negative,33
t81 t48 t99 t117 t170 t130 t143 t86 t0 t126 t38 t64 t19 t89 t22 t12 t163 t70 t123 t10 t34 t53 t20 t176 t41 t0 t148 t177 t141 t29 t92 t8 t91,,negative,33
t87 t154 t130 t12 t119 t121 t161 t92 t66 t124 t162 t138 t164 t124 t101 t4 t95 t59 t117 t114 t95 t135 t130 t124 t120 t98 t29 t140 t184 t183 t150 t171 t124 t101,13.0,positive,34
t10 t25 t2 t71 t59 t112 t108 t108 t53 t43 t68 t9 t27 t20 t34 t137 t48 t114 t126 t158 t97 t171 t10 t48 t144 t124 t111 t66 t95 t80 t132 t149 t168 t173,20.0,positive,34
t134 t43 t126 t176 t134 t111 t101 t39 t179 t134 t80 t126 t53 t126 t77 t43 t39 t108 t126 t121 t34 t45 t87 t152 t144 t27 t148 t124 t146 t164 t98 t171 t53 t111,20.0,positive,34
t183 t149 t154 t12 t127 t80 t14 t117 t146 t179 t123 t41 t158 t154 t34 t130 t178 t70 t10 t163 t145 t115 t31 t174 t179 t91 t27 t158 t170 t140 t163 t10 t114 t9,12.0,positive,34
t134 t8 t114 t112 t75 t184 t120 t183 t148 t171 t3 t143 t69 t101 t184 t130 t34 t150 t149 t183 t9 t161 t70 t179 t108 t87 t120 t127 t110 t157 t174 t146 t27 t183,20.0,positive,34
t53 t107 t106 t158 t134 t152 t152 t134 t97 t126 t137 t144 t25 t54 t105 t127 t9 t161 t120 t25 t56 t171 t171 t9 t88 t179 t12 t169 t170 t154 t150 t154 t149 t15,17.0,positive,34
t111 t152 t150 t184 t150 t25 t2 t110 t164 t112 t134 t9 t15 t179 t97 t169 t25 t152 t144 t9 t10 t184 t99 t110 t130 t25 t184 t123 t33 t71 t50 t164 t115 t80,12.0,positive,34
t114 t163 t33 t170 t130 t178 t69 t71 t2 t88 t27 t158 t111 t71 t31 t80 t12 t170 t101 t127 t92 t43 t101 t127 t135 t154 t104 t184 t108 t183 t91 t127 t134 t134,21.0,positive,34
t130 t43 t134 t117 t42 t107 t171 t141 t140 t59 t15 t92 t177 t10 t183 t134 t110 t124 t70 t33 t120 t71 t112 t26 t80 t119 t32 t168 t154 t25 t56 t25 t12 t179,17.0,positive,34
t10 t132 t31 t111 t101 t9 t108 t2 t171 t174 t68 t150 t149 t12 t64 t88 t88 t56 t104 t157 t184 t80 t70 t43 t130 t130 t34 t157 t15 t101 t124 t106 t29 t92,15.0,positive,34
t145 t111 t53 t31 t99 t19 t93 t104 t168 t68 t53 t98 t50 t34 t15 t112 t140 t158 t12 t92 t32 t149 t24 t15 t10 t179 t14 t10 t110 t143 t91 t31 t1 t48,,negative,34
t124 t130 t31 t145 t75 t140 t163 t138 t8 t98 t107 t27 t86 t75 t114 t146 t67 t157 t157 t88 t50 t34 t127 t114 t126 t106 t95 t81 t173 t15 t161 t33 t174 t75,,negative,34
t72 t25 t67 t137 t56 t57 t34 t106 t135 t124 t75 t184 t143 t89 t66 t1 t1 t20 t107 t8 t50 t105 t73 t59 t86 t12 t71 t41 t124 t149 t179 t53 t1 t91,,negative,34
t135 t106 t93 t169 t67 t114 t110 t3 t176 t173 t9 t9 t8 t161 t34 t9 t71 t2 t8 t178 t41 t104 t67 t152 t104 t50 t45 t71 t1 t25 t2 t178 t171 t169,,negative,34
t161 t70 t59 t67 t184 t151 t15 t67 t93 t126 t23 t81 t135 t87 t91 t33 t150 t140 t14 t10 t50 t178 t138 t180 t108 t29 t137 t70 t98 t121 t138 t68 t104 t152,,negative,34
t151 t75 t162 t171 t26 t174 t50 t2 t70 t114 t150 t173 t69 t180 t71 t14 t105 t107 t14 t127 t141 t180 t152 t80 t174 t16 t48 t99 t10 t132 t149 t48 t114 t164,,negative,34
t148 t154 t184 t67 t124 t137 t81 t154 t66 t57 t92 t16 t19 t31 t59 t72 t39 t54 t8 t22 t161 t144 t66 t93 t22 t178 t138 t135 t123 t176 t123 t108 t105 t14,,negative,34
t154 t113 t184 t15 t22 t67 t143 t23 t41 t184 t57 t23 t20 t143 t184 t183 t23 t149 t148 t107 t56 t171 t3 t174 t132 t140 t152 t77 t66 t26 t67 t158 t124 t80,,negative,34
t67 t174 t157 t170 t119 t91 t88 t95 t137 t72 t112 t151 t119 t162 t89 t124 t146 t117 t174 t57 t80 t42 t66 t130 t67 t157 t114 t56 t77 t163 t174 t145 t163 t135,,negative,34
t120 t110 t9 t149 t31 t110 t168 t91 t23 t89 t145 t14 t106 t157 t154 t164 t22 t50 t95 t151 t67 t22 t12 t130 t104 t148 t115 t135 t138 t110 t32 t137 t54 t91,,negative,34
t130 t127 t184 t72 t184 t12 t91 t56 t15 t115 t158 t171 t134 t150 t66 t154 t148 t33 t54 t132 t15 t3 t2 t145 t120 t151 t183 t114 t4 t138 t54 t152 t179 t127 t130,22.0,positive,35
t107 t117 t43 t98 t43 t92 t173 t9 t1 t178 t45 t110 t97 t119 t121 t42 t57 t98 t169 t178 t0 t178 t170 t152 t183 t10 t151 t68 t27 t150 t3 t111 t71 t59 t9,20.0,positive,35
t114 t108 t89 t163 t121 t157 t163 t89 t174 t121 t171 t66 t56 t180 t184 t15 t152 t3 t183 t22 t138 t107 t93 t3 t126 t92 t152 t150 t88 t150 t179 t126 t93 t127 t59,20.0,positive,35
t8 t140 t183 t59 t140 t10 t179 t126 t127 t59 t115 t66 t73 t170 t121 t34 t168 t151 t184 t73 t123 t123 t15 t146 t137 t163 t121 t48 t178 t152 t134 t117 t91 t130 t120,12.0,positive,35
t70 t145 t31 t59 t151 t80 t179 t92 t41 t126 t91 t108 t29 t29 t53 t117 t161 t43 t184 t53 t170 t176 t3 t150 t57 t88 t1 t114 t127 t121 t9 t56 t31 t111 t148,16.0,positive,35
t19 t120 t157 t184 t27 t68 t140 t126 t105 t113 t43 t43 t130 t171 t26 t77 t39 t92 t126 t56 t150 t39 t34 t101 t72 t134 t27 t115 t15 t108 t150 t88 t92 t73 t111,17.0,positive,35
t0 t31 t146 t54 t152 t108 t0 t98 t1 t115 t101 t12 t20 t157 t111 t43 t124 t158 t161 t176 t144 t106 t9 t77 t120 t111 t71 t54 t120 t146 t150 t27 t10 t162 t176,17.0,positive,35
t106 t119 t57 t34 t179 t141 t53 t184 t92 t158 t48 t93 t15 t70 t107 t27 t24 t48 t34 t184 t123 t56 t154 t91 t178 t111 t33 t4 t92 t134 t180 t112 t154 t53 t31,14.0,positive,35
t92 t177 t179 t80 t120 t127 t150 t117 t33 t10 t146 t126 t135 t114 t148 t178 t161 t124 t126 t179 t20 t119 t117 t43 t106 t161 t134 t151 t34 t174 t23 t112 t150 t31 t148,18.0,positive,35
t180 t135 t108 t120 t50 t3 t183 t71 t108 t170 t173 t24 t20 t148 t25 t108 t70 t12 t148 t127 t89 t98 t178 t152 t170 t123 t54 t170 t126 t27 t92 t99 t145 t115 t148,16.0,positive,35
