sample,parse_depth,type,length
t60 t58 t56 t69 t78 t0 t3 t79 t55 t48 t28 t63 t72 t29 t36 t56 t78 t65 t71 t57 t14 t53 t75 t78 t80 t16 t2 t38,,negative,28
t44 t44 t39 t55 t13 t70 t48 t57 t60 t14 t41 t46 t30 t80 t55 t79 t33 t77 t25 t61 t3 t29 t75 t27 t38 t16 t19 t53,,negative,28
t34 t36 t57 t16 t29 t56 t3 t3 t33 t77 t75 t45 t39 t45 t3 t29 t80 t57 t0 t53 t39 t58 t32 t19 t18 t22 t65 t71,,negative,28
t2 t49 t78 t45 t57 t25 t13 t45 t35 t27 t25 t14 t19 t29 t82 t16 t45 t76 t53 t57 t47 t54 t7 t81 t22 t68 t28 t36 t38,11.0,positive,29
t57 t19 t32 t54 t47 t54 t62 t76 t57 t63 t7 t72 t54 t57 t19 t26 t51 t13 t9 t14 t63 t52 t36 t10 t2 t75 t52 t36 t38,13.0,positive,29
t57 t19 t76 t76 t48 t46 t45 t53 t28 t35 t24 t57 t27 t68 t82 t63 t73 t26 t14 t28 t20 t14 t58 t34 t47 t29 t3 t47 t38,15.0,positive,29
t46 t44 t57 t47 t36 t57 t57 t28 t28 t36 t40 t54 t54 t62 t51 t63 t53 t63 t70 t12 t22 t26 t19 t29 t53 t78 t69 t47 t38,16.0,positive,29
t57 t19 t57 t2 t49 t78 t47 t54 t7 t81 t75 t24 t71 t24 t45 t12 t57 t47 t7 t63 t63 t73 t62 t10 t13 t35 t2 t47 t38,18.0,positive,29
t57 t45 t44 t57 t72 t54 t75 t62 t13 t12 t75 t13 t51 t78 t69 t57 t72 t14 t20 t25 t56 t28 t29 t20 t25 t0 t19 t62 t38,13.0,positive,29
t57 t45 t44 t22 t69 t29 t53 t79 t82 t69 t29 t12 t75 t69 t29 t13 t68 t82 t70 t12 t75 t24 t71 t78 t69 t75 t28 t36 t38,20.0,positive,29
t10 t12 t34 t20 t14 t76 t63 t0 t13 t35 t44 t22 t70 t13 t22 t39 t47 t39 t62 t12 t73 t78 t69 t57 t32 t54 t52 t36 t38,15.0,positive,29
t46 t2 t35 t25 t13 t19 t19 t72 t69 t39 t24 t39 t30 t37 t3 t39 t63 t13 t19 t29 t78 t24 t54 t56 t75 t28 t10 t7 t38,15.0,positive,29
t10 t13 t35 t19 t44 t39 t24 t7 t22 t62 t19 t29 t37 t43 t24 t51 t78 t69 t57 t72 t14 t20 t14 t67 t32 t19 t52 t36 t38,14.0,positive,29
t3 t39 t72 t18 t40 t19 t71 t71 t64 t41 t67 t72 t17 t36 t18 t42 t64 t15 t70 t24 t31 t44 t62 t13 t72 t54 t62 t48 t38,,negative,29
t14 t80 t62 t48 t72 t79 t69 t29 t67 t8 t30 t17 t78 t30 t56 t17 t8 t68 t13 t70 t74 t35 t47 t65 t78 t45 t11 t57 t56,,negative,29
t8 t4 t49 t15 t2 t65 t69 t54 t68 t74 t67 t82 t11 t66 t1 t38 t2 t0 t67 t40 t44 t9 t82 t64 t46 t62 t2 t7 t76,,negative,29
t40 t53 t62 t37 t12 t49 t22 t12 t51 t60 t47 t79 t1 t41 t62 t55 t61 t60 t70 t53 t63 t34 t78 t31 t76 t36 t27 t40 t0,,negative,29
t18 t8 t16 t11 t64 t63 t59 t71 t44 t76 t53 t78 t80 t51 t53 t28 t8 t20 t64 t1 t29 t74 t27 t20 t30 t17 t43 t24 t9,,negative,29
t59 t22 t67 t52 t25 t77 t62 t80 t12 t2 t35 t33 t53 t81 t9 t75 t46 t34 t47 t48 t28 t71 t22 t55 t66 t76 t10 t41 t60,,negative,29
t24 t22 t58 t80 t80 t19 t66 t66 t40 t63 t20 t10 t7 t62 t71 t61 t3 t18 t29 t30 t45 t19 t63 t73 t78 t68 t53 t53 t22,,negative,29
t45 t36 t57 t75 t57 t32 t79 t25 t54 t10 t12 t12 t38 t68 t33 t46 t11 t15 t29 t30 t3 t80 t80 t62 t53 t5 t39 t9 t43,,negative,29
t82 t2 t69 t42 t34 t16 t63 t1 t49 t12 t46 t80 t2 t1 t44 t33 t58 t13 t32 t28 t55 t11 t36 t15 t37 t22 t52 t69 t71,,negative,29
t5 t29 t81 t47 t60 t64 t48 t25 t0 t46 t9 t53 t68 t41 t35 t33 t7 t42 t9 t74 t70 t67 t13 t60 t72 t24 t71 t40 t49,,negative,29
t27 t35 t54 t34 t76 t13 t45 t44 t57 t28 t70 t53 t22 t63 t13 t22 t1 t53 t39 t72 t67 t67 t68 t19 t68 t78 t69 t63 t7 t38,21.0,positive,30
t76 t25 t14 t34 t20 t25 t57 t57 t12 t76 t81 t82 t67 t75 t54 t19 t13 t19 t57 t47 t57 t27 t75 t63 t7 t13 t73 t29 t22 t34,14.0,positive,30
t57 t44 t79 t82 t53 t73 t78 t69 t39 t24 t57 t30 t37 t3 t58 t34 t39 t32 t67 t63 t0 t19 t70 t53 t17 t82 t24 t71 t7 t38,14.0,positive,30
t10 t54 t35 t20 t14 t27 t76 t13 t35 t35 t56 t29 t82 t14 t20 t25 t0 t13 t19 t76 t25 t13 t35 t45 t58 t29 t22 t22 t7 t38,13.0,positive,30
t2 t49 t78 t19 t57 t46 t56 t35 t49 t78 t14 t26 t65 t12 t47 t10 t20 t14 t10 t57 t28 t62 t7 t37 t13 t34 t14 t82 t13 t34,13.0,positive,30
t46 t57 t72 t67 t29 t82 t47 t36 t17 t82 t26 t71 t53 t20 t14 t45 t54 t41 t19 t62 t29 t20 t14 t57 t2 t25 t67 t31 t13 t34,17.0,positive,30
t46 t44 t68 t82 t26 t19 t29 t20 t14 t10 t44 t57 t32 t54 t13 t19 t29 t34 t43 t78 t69 t47 t38 t25 t82 t2 t78 t69 t47 t38,21.0,positive,30
t2 t45 t78 t19 t44 t57 t72 t28 t29 t20 t14 t48 t76 t14 t20 t14 t46 t33 t39 t19 t22 t28 t36 t12 t12 t22 t4 t78 t69 t34,15.0,positive,30
t46 t77 t57 t47 t72 t54 t28 t53 t20 t25 t63 t75 t7 t40 t54 t54 t53 t20 t25 t67 t31 t19 t48 t35 t33 t26 t82 t19 t62 t38,20.0,positive,30
t46 t28 t47 t39 t70 t34 t28 t28 t53 t63 t25 t47 t17 t5 t63 t13 t19 t29 t20 t14 t27 t67 t68 t2 t13 t68 t2 t75 t62 t38,15.0,positive,30
t74 t65 t39 t77 t12 t61 t15 t20 t44 t29 t72 t14 t40 t61 t75 t74 t30 t77 t39 t54 t40 t73 t64 t2 t8 t37 t67 t72 t15 t5,,negative,30
t28 t5 t40 t82 t36 t55 t1 t74 t81 t76 t81 t31 t74 t73 t52 t33 t76 t45 t16 t7 t71 t61 t39 t18 t24 t73 t19 t66 t36 t27,,negative,30
t43 t66 t28 t79 t80 t76 t24 t47 t24 t46 t46 t80 t65 t62 t66 t51 t61 t30 t77 t71 t58 t61 t53 t13 t45 t38 t18 t40 t57 t34,,negative,30
t79 t35 t19 t26 t18 t17 t17 t57 t24 t0 t35 t44 t11 t52 t55 t58 t44 t73 t34 t41 t27 t53 t70 t12 t74 t61 t3 t77 t43 t53,,negative,30
t54 t79 t74 t75 t29 t79 t9 t16 t73 t39 t46 t17 t31 t11 t41 t24 t17 t79 t20 t20 t10 t28 t60 t8 t34 t8 t59 t15 t32 t43,,negative,30
t40 t19 t69 t77 t10 t9 t47 t56 t42 t16 t63 t10 t18 t31 t36 t9 t55 t17 t49 t81 t37 t29 t52 t51 t61 t81 t73 t74 t3 t3,,negative,30
t24 t71 t37 t78 t63 t39 t66 t8 t47 t18 t5 t7 t34 t26 t2 t36 t76 t73 t30 t25 t61 t8 t52 t76 t53 t18 t64 t77 t62 t66,,negative,30
t38 t62 t80 t3 t75 t59 t22 t22 t36 t2 t81 t81 t82 t24 t37 t64 t48 t49 t60 t68 t41 t12 t8 t10 t66 t70 t5 t34 t69 t46,,negative,30
t17 t5 t73 t9 t9 t8 t55 t75 t40 t78 t48 t74 t15 t29 t33 t48 t7 t33 t10 t45 t15 t47 t45 t36 t53 t42 t17 t79 t39 t59,,negative,30
t7 t37 t47 t29 t34 t22 t71 t19 t80 t33 t67 t73 t69 t54 t49 t3 t27 t29 t78 t80 t20 t80 t2 t81 t76 t71 t51 t3 t32 t73,,negative,30
t57 t45 t44 t63 t63 t7 t13 t13 t57 t32 t67 t13 t16 t67 t45 t54 t39 t24 t39 t62 t19 t19 t63 t12 t75 t68 t78 t69 t75 t62 t38,21.0,positive,31
t46 t57 t47 t7 t57 t47 t39 t81 t58 t75 t26 t81 t20 t14 t10 t57 t35 t24 t22 t34 t25 t82 t2 t69 t29 t73 t62 t68 t53 t47 t38,23.0,positive,31
t57 t19 t76 t76 t12 t34 t22 t19 t57 t76 t45 t78 t35 t57 t47 t57 t55 t52 t28 t53 t63 t58 t79 t5 t22 t4 t24 t7 t29 t2 t34,16.0,positive,31
t46 t44 t39 t63 t7 t72 t54 t54 t63 t13 t39 t28 t62 t19 t29 t78 t10 t13 t35 t47 t7 t63 t70 t73 t53 t62 t7 t68 t78 t69 t34,21.0,positive,31
t40 t69 t63 t82 t35 t32 t54 t57 t28 t62 t72 t54 t14 t20 t25 t63 t57 t19 t53 t19 t19 t29 t82 t54 t19 t19 t13 t7 t22 t47 t38,17.0,positive,31
t46 t77 t39 t72 t14 t20 t14 t53 t19 t19 t29 t71 t24 t54 t62 t34 t22 t62 t71 t13 t7 t20 t14 t75 t19 t28 t24 t82 t19 t62 t38,17.0,positive,31
t46 t28 t22 t62 t76 t57 t19 t26 t29 t34 t13 t39 t24 t57 t19 t29 t65 t47 t53 t36 t46 t75 t57 t24 t39 t7 t53 t73 t52 t36 t38,14.0,positive,31
t57 t42 t63 t7 t76 t14 t20 t14 t29 t82 t32 t54 t13 t9 t54 t47 t10 t20 t14 t9 t14 t63 t62 t41 t19 t24 t29 t22 t22 t62 t38,17.0,positive,31
t57 t31 t54 t14 t20 t14 t57 t40 t14 t19 t29 t57 t80 t3 t39 t11 t16 t45 t56 t35 t35 t56 t67 t75 t31 t52 t24 t82 t13 t47 t38,20.0,positive,31
t57 t56 t76 t48 t59 t19 t2 t13 t19 t19 t40 t63 t13 t16 t67 t82 t24 t57 t27 t79 t82 t75 t52 t36 t53 t73 t29 t29 t76 t13 t34,15.0,positive,31
t76 t57 t52 t30 t46 t69 t10 t59 t57 t5 t51 t74 t0 t14 t57 t52 t72 t61 t20 t73 t49 t18 t62 t66 t80 t26 t22 t53 t10 t14 t66,,negative,31
t26 t63 t31 t33 t65 t1 t67 t58 t58 t32 t65 t74 t61 t18 t59 t38 t65 t14 t65 t43 t65 t49 t14 t39 t67 t27 t46 t66 t62 t48 t69,,negative,31
t2 t19 t75 t79 t12 t67 t10 t59 t22 t72 t61 t5 t28 t70 t22 t3 t36 t37 t49 t76 t20 t68 t57 t16 t1 t78 t45 t51 t74 t32 t27,,negative,31
t52 t29 t77 t19 t43 t19 t17 t10 t49 t10 t75 t59 t35 t44 t17 t24 t64 t79 t52 t29 t25 t34 t7 t20 t48 t47 t1 t70 t48 t15 t1,,negative,31
t27 t80 t30 t66 t35 t71 t76 t73 t74 t24 t55 t61 t14 t62 t69 t68 t30 t2 t14 t54 t25 t62 t18 t19 t28 t65 t18 t32 t35 t11 t57,,negative,31
t75 t73 t46 t71 t22 t30 t33 t63 t68 t17 t25 t63 t28 t76 t72 t43 t12 t37 t27 t30 t34 t25 t57 t75 t20 t77 t57 t70 t63 t63 t60,,negative,31
t51 t31 t30 t73 t48 t28 t80 t33 t11 t46 t13 t12 t32 t12 t28 t17 t65 t41 t56 t9 t47 t7 t44 t47 t10 t15 t42 t18 t53 t5 t32,,negative,31
t79 t79 t66 t35 t36 t48 t62 t36 t57 t70 t37 t40 t82 t43 t81 t75 t12 t69 t24 t33 t13 t2 t44 t0 t1 t68 t4 t69 t49 t77 t79,,negative,31
t36 t2 t70 t49 t60 t33 t55 t71 t15 t44 t37 t33 t65 t43 t47 t81 t62 t14 t2 t80 t24 t61 t34 t13 t59 t31 t33 t65 t39 t4 t35,,negative,31
t34 t40 t48 t47 t47 t32 t70 t12 t66 t2 t54 t58 t81 t72 t65 t65 t55 t81 t61 t61 t5 t74 t52 t20 t52 t17 t7 t62 t69 t1 t68,,negative,31
t57 t19 t46 t2 t54 t34 t22 t45 t57 t45 t56 t35 t25 t35 t48 t56 t72 t54 t53 t20 t25 t82 t14 t53 t20 t14 t27 t67 t32 t13 t47 t38,14.0,positive,32
t46 t40 t13 t35 t19 t40 t14 t19 t29 t54 t28 t36 t76 t7 t8 t10 t20 t14 t16 t25 t82 t46 t56 t76 t36 t20 t53 t14 t53 t22 t47 t38,19.0,positive,32
t57 t64 t39 t47 t54 t62 t28 t57 t72 t24 t36 t63 t24 t51 t29 t20 t14 t12 t19 t35 t67 t65 t54 t75 t52 t36 t41 t19 t24 t71 t7 t38,19.0,positive,32
t10 t48 t63 t82 t19 t28 t24 t57 t81 t70 t39 t24 t39 t19 t29 t58 t22 t63 t73 t69 t29 t53 t22 t53 t12 t68 t82 t68 t53 t37 t13 t34,16.0,positive,32
t10 t12 t35 t2 t19 t32 t54 t24 t7 t22 t70 t13 t39 t47 t72 t54 t67 t67 t32 t19 t24 t19 t29 t73 t14 t76 t62 t29 t76 t13 t47 t38,17.0,positive,32
t27 t25 t12 t19 t29 t39 t80 t28 t14 t63 t58 t68 t5 t36 t48 t30 t76 t3 t20 t42 t14 t78 t16 t19 t46 t24 t22 t79 t82 t28 t36 t38,14.0,positive,32
t57 t44 t39 t32 t57 t19 t1 t13 t22 t57 t28 t62 t12 t13 t57 t28 t63 t12 t39 t47 t72 t54 t67 t67 t31 t19 t53 t73 t78 t69 t47 t38,21.0,positive,32
t46 t44 t63 t1 t12 t39 t24 t39 t19 t29 t75 t62 t76 t27 t67 t31 t39 t28 t28 t36 t53 t75 t63 t68 t68 t78 t69 t57 t72 t54 t62 t38,21.0,positive,32
t57 t45 t44 t57 t17 t82 t7 t76 t39 t47 t36 t39 t24 t39 t4 t7 t76 t54 t29 t20 t14 t67 t28 t19 t68 t78 t69 t57 t72 t54 t7 t38,22.0,positive,32
t57 t57 t47 t57 t81 t66 t39 t47 t36 t57 t47 t39 t63 t12 t68 t82 t62 t71 t28 t36 t53 t36 t82 t22 t69 t29 t53 t75 t4 t29 t16 t34,22.0,positive,32
t22 t19 t65 t49 t25 t37 t63 t3 t8 t39 t9 t37 t69 t56 t31 t77 t73 t80 t15 t12 t81 t3 t16 t42 t77 t7 t78 t46 t53 t49 t37 t27,,negative,32
t37 t65 t27 t16 t3 t5 t0 t42 t66 t18 t4 t28 t59 t73 t81 t73 t19 t7 t54 t46 t60 t19 t39 t7 t43 t51 t10 t8 t49 t40 t78 t69,,negative,32
t38 t32 t42 t14 t53 t34 t9 t25 t70 t18 t8 t28 t35 t62 t56 t62 t74 t15 t41 t65 t78 t71 t28 t18 t40 t54 t63 t1 t3 t27 t18 t51,,negative,32
t13 t60 t79 t0 t19 t14 t67 t9 t43 t74 t27 t32 t72 t79 t43 t42 t30 t58 t79 t75 t0 t47 t38 t16 t1 t31 t4 t7 t49 t5 t16 t27,,negative,32
t72 t78 t31 t59 t72 t28 t37 t79 t74 t62 t14 t31 t20 t34 t54 t26 t35 t2 t66 t30 t30 t41 t42 t32 t26 t78 t41 t68 t41 t66 t37 t81,,negative,32
t54 t24 t52 t65 t40 t15 t61 t0 t38 t60 t0 t13 t27 t35 t43 t82 t29 t45 t66 t0 t66 t34 t29 t14 t30 t18 t47 t49 t71 t3 t28 t32,,negative,32
t67 t46 t48 t59 t16 t56 t43 t22 t24 t70 t49 t70 t77 t67 t33 t27 t34 t73 t38 t15 t27 t3 t37 t57 t42 t60 t29 t77 t12 t29 t0 t35,,negative,32
t78 t13 t81 t38 t13 t16 t56 t56 t15 t25 t63 t76 t81 t40 t36 t28 t55 t2 t13 t31 t51 t55 t82 t14 t57 t69 t74 t74 t68 t47 t73 t0,,negative,32
t59 t49 t52 t69 t25 t68 t41 t12 t57 t19 t57 t79 t37 t11 t79 t34 t19 t8 t19 t81 t34 t42 t11 t40 t46 t44 t55 t14 t47 t17 t22 t34,,negative,32
t20 t11 t55 t78 t72 t74 t40 t0 t47 t5 t8 t17 t12 t30 t55 t19 t80 t0 t9 t28 t70 t79 t24 t44 t63 t27 t2 t54 t39 t63 t0 t67,,negative,32
t46 t44 t57 t68 t82 t62 t76 t67 t29 t82 t32 t54 t29 t20 t25 t46 t54 t24 t48 t19 t70 t53 t63 t63 t12 t75 t26 t51 t78 t69 t75 t7 t38,16.0,positive,33
t46 t44 t63 t22 t62 t53 t53 t57 t75 t62 t76 t47 t7 t68 t82 t26 t51 t29 t20 t25 t67 t32 t19 t70 t53 t63 t68 t78 t69 t75 t28 t36 t38,20.0,positive,33
t46 t44 t68 t82 t53 t53 t68 t82 t70 t13 t75 t75 t52 t36 t12 t53 t39 t28 t70 t12 t39 t24 t36 t63 t1 t12 t79 t82 t68 t4 t78 t69 t34,27.0,positive,33
t46 t42 t47 t57 t80 t28 t24 t54 t62 t81 t22 t68 t29 t63 t20 t81 t70 t22 t76 t34 t19 t29 t70 t10 t3 t39 t22 t62 t71 t24 t35 t3 t34,22.0,positive,33
t46 t56 t76 t63 t46 t35 t44 t22 t57 t28 t62 t12 t12 t39 t32 t67 t67 t28 t19 t4 t78 t69 t39 t68 t82 t62 t40 t54 t57 t19 t28 t36 t38,15.0,positive,33
t57 t40 t63 t25 t12 t16 t14 t82 t28 t19 t48 t76 t28 t53 t20 t14 t39 t47 t29 t20 t25 t27 t29 t82 t32 t54 t62 t29 t20 t25 t0 t13 t34,12.0,positive,33
t46 t76 t76 t45 t78 t35 t27 t25 t12 t35 t34 t13 t47 t72 t54 t67 t63 t57 t19 t13 t16 t14 t47 t41 t19 t26 t68 t53 t22 t22 t52 t36 t38,16.0,positive,33
t46 t68 t54 t47 t57 t70 t76 t3 t56 t67 t25 t47 t17 t5 t47 t34 t22 t63 t12 t75 t13 t71 t29 t20 t14 t27 t63 t0 t13 t75 t28 t36 t38,15.0,positive,33
t46 t28 t57 t24 t57 t27 t57 t47 t7 t39 t28 t26 t81 t76 t43 t63 t73 t7 t76 t24 t7 t75 t68 t24 t68 t20 t14 t67 t32 t19 t29 t16 t34,20.0,positive,33
t46 t44 t39 t24 t7 t68 t82 t53 t12 t75 t69 t29 t13 t63 t63 t13 t63 t70 t73 t63 t13 t39 t47 t40 t54 t54 t13 t81 t73 t68 t78 t69 t34,21.0,positive,33
t74 t44 t25 t15 t76 t12 t63 t59 t32 t43 t38 t64 t46 t32 t17 t47 t66 t70 t48 t47 t51 t39 t68 t31 t82 t53 t62 t73 t2 t31 t18 t79 t42,,negative,33
t42 t30 t60 t42 t47 t7 t9 t65 t29 t32 t26 t10 t20 t81 t80 t67 t20 t81 t45 t20 t4 t39 t18 t44 t72 t31 t38 t53 t1 t59 t24 t30 t57,,negative,33
t49 t34 t40 t77 t11 t31 t77 t76 t25 t3 t22 t41 t69 t74 t10 t40 t62 t25 t29 t17 t65 t46 t7 t68 t82 t35 t64 t36 t14 t76 t39 t22 t74,,negative,33
t17 t27 t54 t31 t26 t52 t28 t39 t49 t2 t35 t22 t60 t70 t46 t73 t82 t22 t35 t52 t37 t32 t72 t19 t49 t42 t10 t54 t33 t18 t66 t27 t66,,negative,33
t29 t12 t38 t4 t67 t48 t78 t66 t5 t45 t70 t36 t44 t75 t76 t65 t42 t36 t60 t66 t20 t22 t81 t51 t13 t56 t19 t47 t79 t2 t69 t9 t26,,negative,33
t60 t70 t51 t55 t3 t16 t9 t73 t17 t34 t29 t51 t4 t44 t63 t55 t3 t47 t55 t29 t64 t80 t54 t43 t53 t4 t29 t75 t56 t82 t48 t67 t46,,negative,33
t17 t64 t37 t39 t51 t46 t11 t74 t28 t0 t25 t57 t34 t1 t55 t70 t12 t82 t71 t77 t48 t32 t57 t18 t17 t1 t12 t56 t41 t46 t57 t40 t40,,negative,33
t70 t46 t12 t36 t8 t81 t66 t8 t12 t16 t15 t19 t75 t32 t43 t32 t62 t69 t53 t57 t61 t37 t35 t71 t29 t31 t46 t48 t65 t72 t16 t41 t49,,negative,33
t29 t51 t38 t27 t28 t66 t7 t29 t22 t29 t57 t37 t39 t74 t27 t34 t42 t14 t38 t45 t25 t44 t30 t41 t73 t25 t45 t43 t60 t66 t59 t52 t32,,negative,33
t52 t44 t58 t9 t44 t65 t36 t47 t7 t45 t5 t65 t82 t81 t41 t19 t14 t0 t72 t47 t61 t4 t70 t63 t81 t81 t19 t34 t67 t82 t36 t67 t61,,negative,33
t46 t44 t57 t57 t47 t54 t7 t28 t22 t1 t13 t63 t4 t7 t72 t54 t67 t12 t16 t47 t39 t29 t20 t14 t45 t54 t62 t71 t19 t68 t78 t69 t47 t38,18.0,positive,34
t57 t35 t44 t17 t82 t63 t53 t39 t22 t62 t76 t67 t63 t0 t19 t53 t73 t78 t69 t57 t57 t24 t39 t27 t22 t1 t73 t52 t36 t40 t54 t54 t7 t38,15.0,positive,34
t10 t49 t78 t19 t44 t57 t47 t54 t52 t36 t34 t63 t53 t73 t69 t29 t12 t63 t63 t53 t17 t82 t63 t12 t79 t82 t69 t29 t13 t22 t68 t78 t69 t34,19.0,positive,34
t2 t14 t81 t39 t30 t20 t25 t11 t25 t82 t2 t36 t39 t70 t80 t3 t20 t20 t14 t27 t67 t68 t13 t45 t46 t25 t47 t26 t7 t16 t79 t82 t62 t38,15.0,positive,34
t57 t42 t32 t14 t20 t25 t63 t46 t54 t41 t19 t29 t53 t39 t24 t57 t19 t29 t72 t76 t67 t31 t47 t53 t32 t75 t39 t28 t69 t29 t73 t28 t36 t38,16.0,positive,34
t46 t56 t35 t69 t29 t82 t32 t54 t62 t54 t48 t36 t16 t54 t27 t48 t33 t10 t20 t25 t49 t45 t44 t17 t82 t1 t73 t78 t69 t57 t28 t28 t36 t38,18.0,positive,34
t57 t45 t57 t19 t2 t69 t74 t51 t79 t82 t28 t36 t76 t67 t12 t19 t19 t29 t48 t72 t54 t53 t20 t25 t45 t14 t47 t4 t19 t53 t29 t53 t47 t38,17.0,positive,34
t57 t19 t32 t54 t47 t72 t54 t72 t67 t67 t28 t19 t24 t68 t20 t14 t48 t57 t55 t3 t47 t53 t47 t34 t46 t76 t48 t67 t0 t19 t53 t53 t47 t38,20.0,positive,34
t57 t64 t39 t24 t57 t40 t54 t56 t67 t58 t68 t5 t34 t22 t76 t35 t35 t10 t52 t32 t54 t29 t63 t75 t28 t36 t53 t47 t34 t22 t13 t51 t7 t38,17.0,positive,34
t46 t57 t57 t32 t28 t62 t25 t34 t20 t25 t56 t67 t14 t20 t25 t67 t31 t19 t29 t82 t14 t47 t41 t19 t29 t53 t20 t14 t77 t14 t82 t13 t47 t38,19.0,positive,34
t70 t37 t0 t13 t0 t49 t14 t56 t39 t71 t59 t38 t67 t36 t13 t33 t61 t78 t19 t44 t77 t60 t35 t52 t78 t14 t81 t12 t26 t54 t33 t79 t32 t79,,negative,34
t25 t14 t7 t5 t29 t31 t65 t25 t29 t45 t67 t5 t82 t77 t24 t37 t37 t51 t12 t36 t43 t79 t35 t4 t54 t54 t56 t58 t3 t3 t24 t26 t10 t48,,negative,34
t74 t68 t42 t16 t63 t2 t45 t46 t58 t79 t77 t18 t30 t64 t55 t8 t7 t1 t19 t54 t67 t66 t51 t46 t66 t28 t80 t7 t42 t58 t47 t62 t65 t81,,negative,34
t19 t81 t34 t32 t82 t62 t47 t36 t47 t15 t4 t72 t59 t26 t4 t70 t39 t67 t46 t18 t32 t48 t31 t57 t16 t36 t8 t16 t39 t9 t75 t59 t60 t25,,negative,34
t51 t35 t36 t61 t68 t79 t26 t80 t2 t30 t29 t35 t36 t37 t9 t47 t8 t28 t10 t28 t54 t58 t25 t35 t75 t11 t13 t12 t45 t15 t70 t71 t17 t48,,negative,34
t0 t11 t11 t68 t37 t32 t26 t55 t29 t37 t82 t39 t38 t74 t47 t5 t16 t28 t26 t25 t60 t63 t58 t58 t5 t5 t16 t66 t64 t36 t16 t39 t33 t30,,negative,34
t19 t58 t51 t5 t8 t18 t5 t53 t38 t80 t40 t12 t3 t8 t77 t31 t42 t11 t72 t26 t64 t9 t10 t81 t1 t5 t44 t52 t68 t17 t2 t15 t8 t13,,negative,34
t42 t41 t38 t39 t27 t12 t62 t68 t12 t75 t46 t29 t12 t7 t5 t71 t18 t79 t57 t15 t72 t55 t42 t28 t25 t45 t35 t18 t54 t44 t17 t37 t56 t55,,negative,34
t9 t7 t78 t64 t37 t33 t7 t64 t19 t54 t40 t71 t63 t68 t20 t15 t73 t72 t76 t20 t24 t42 t76 t18 t79 t53 t45 t33 t0 t70 t9 t38 t16 t70,,negative,34
t12 t58 t29 t8 t41 t68 t18 t80 t52 t61 t17 t8 t69 t1 t55 t53 t75 t76 t14 t71 t10 t46 t1 t14 t52 t33 t0 t1 t52 t62 t39 t72 t81 t57,,negative,34
t46 t28 t47 t39 t55 t76 t76 t36 t48 t47 t53 t82 t48 t14 t20 t25 t2 t54 t81 t48 t2 t14 t79 t5 t47 t17 t5 t63 t4 t62 t68 t3 t22 t7 t38,19.0,positive,35
t2 t13 t35 t45 t57 t48 t7 t82 t76 t48 t28 t53 t20 t25 t13 t16 t14 t20 t14 t58 t17 t5 t47 t34 t47 t29 t20 t25 t57 t35 t56 t67 t32 t13 t34,14.0,positive,35
t46 t68 t54 t24 t7 t57 t47 t54 t62 t81 t57 t72 t57 t19 t1 t12 t39 t39 t28 t7 t72 t54 t14 t20 t14 t67 t31 t19 t4 t68 t26 t29 t22 t47 t38,22.0,positive,35
t76 t76 t13 t35 t35 t44 t57 t68 t82 t28 t36 t40 t54 t67 t63 t0 t19 t69 t29 t13 t22 t53 t53 t57 t47 t76 t57 t19 t4 t78 t69 t63 t52 t36 t38,16.0,positive,35
t27 t25 t13 t19 t19 t44 t39 t72 t14 t20 t14 t48 t63 t10 t69 t63 t49 t14 t17 t5 t82 t48 t67 t46 t54 t47 t4 t19 t13 t81 t34 t43 t78 t69 t34,22.0,positive,35
t57 t42 t72 t28 t29 t20 t14 t63 t14 t20 t14 t63 t67 t67 t68 t19 t29 t82 t54 t39 t19 t53 t16 t19 t28 t41 t19 t62 t25 t28 t22 t75 t28 t36 t38,22.0,positive,35
t57 t45 t44 t79 t82 t39 t24 t7 t57 t72 t54 t57 t32 t54 t28 t36 t53 t13 t57 t72 t54 t70 t53 t63 t68 t7 t53 t12 t22 t24 t51 t78 t69 t47 t38,20.0,positive,35
t57 t46 t40 t13 t19 t24 t39 t81 t65 t39 t24 t57 t80 t40 t36 t39 t63 t63 t73 t62 t53 t36 t16 t54 t63 t1 t12 t75 t68 t24 t35 t13 t79 t22 t34,23.0,positive,35
t10 t54 t19 t29 t54 t7 t76 t71 t76 t56 t67 t39 t80 t52 t47 t39 t13 t68 t63 t24 t39 t26 t35 t63 t10 t3 t20 t22 t35 t28 t14 t53 t63 t7 t38,19.0,positive,35
t57 t35 t28 t24 t39 t80 t3 t20 t10 t34 t28 t14 t63 t20 t80 t3 t14 t63 t10 t40 t36 t14 t63 t10 t27 t35 t36 t39 t39 t28 t24 t71 t53 t3 t34,21.0,positive,35
t63 t53 t19 t49 t42 t39 t63 t59 t17 t55 t43 t34 t70 t81 t18 t22 t4 t80 t13 t63 t17 t80 t20 t38 t76 t35 t79 t32 t1 t43 t19 t59 t9 t52 t46,,negative,35
t62 t59 t61 t22 t54 t80 t73 t70 t59 t18 t31 t48 t31 t58 t1 t47 t63 t8 t7 t10 t70 t55 t65 t43 t76 t16 t16 t75 t60 t18 t3 t56 t81 t29 t18,,negative,35
t45 t12 t29 t32 t39 t58 t57 t75 t17 t81 t73 t51 t78 t35 t55 t43 t1 t78 t65 t52 t70 t48 t76 t40 t70 t45 t61 t65 t26 t52 t70 t26 t78 t18 t48,,negative,35
