sample,parse_depth,type,length
t38 t24 t29 t23 t58 t17 t49 t8 t43 t55 t47 t49 t33 t60 t48 t41 t54 t7 t48 t43 t17 t37 t20 t44 t6 t25 t12 t20,,negative,28
t27 t41 t16 t56 t50 t51 t56 t38 t21 t3 t36 t21 t32 t32 t42 t29 t48 t26 t53 t54 t52 t23 t10 t16 t19 t30 t57 t36,,negative,28
t12 t23 t50 t10 t22 t48 t25 t10 t15 t0 t26 t20 t52 t55 t29 t18 t42 t35 t15 t52 t58 t46 t7 t6 t42 t17 t10 t2,,negative,28
t43 t15 t9 t23 t13 t57 t13 t31 t29 t25 t22 t60 t29 t22 t13 t16 t54 t49 t40 t51 t12 t33 t10 t8 t27 t54 t20 t53,,negative,28
t3 t22 t10 t44 t40 t59 t10 t19 t6 t31 t29 t51 t43 t9 t13 t1 t6 t6 t45 t11 t41 t20 t23 t36 t60 t60 t13 t31,,negative,28
t2 t55 t44 t60 t45 t50 t51 t3 t32 t0 t25 t19 t44 t3 t36 t2 t1 t60 t46 t9 t1 t10 t29 t5 t1 t35 t28 t58,,negative,28
t20 t25 t11 t16 t37 t31 t50 t25 t56 t8 t34 t11 t39 t17 t8 t55 t57 t43 t13 t55 t43 t41 t49 t18 t46 t45 t38 t7 t50,12.0,positive,29
t0 t39 t60 t3 t23 t9 t39 t27 t47 t19 t33 t0 t8 t57 t23 t30 t27 t45 t40 t7 t43 t36 t49 t35 t15 t53 t3 t32 t22,26.0,positive,29
t7 t30 t10 t20 t23 t23 t57 t43 t12 t1 t47 t17 t41 t27 t23 t39 t45 t24 t57 t47 t24 t23 t49 t10 t32 t47 t38 t0 t10,12.0,positive,29
t9 t48 t11 t10 t49 t17 t15 t39 t54 t10 t60 t46 t44 t17 t31 t53 t58 t43 t54 t2 t1 t12 t16 t10 t47 t53 t6 t17 t58,14.0,positive,29
t15 t11 t10 t20 t53 t36 t1 t60 t7 t50 t8 t53 t20 t1 t35 t48 t51 t2 t8 t38 t46 t15 t0 t38 t48 t32 t44 t25 t38,13.0,positive,29
t20 t21 t31 t44 t20 t27 t53 t19 t36 t28 t57 t22 t50 t45 t17 t10 t57 t42 t39 t53 t54 t57 t24 t22 t50 t17 t46 t0 t32,19.0,positive,29
t30 t57 t51 t33 t10 t16 t38 t34 t3 t3 t38 t53 t43 t35 t53 t53 t35 t29 t47 t15 t6 t19 t22 t59 t9 t47 t19 t60 t56,14.0,positive,29
t13 t44 t59 t49 t11 t20 t2 t29 t20 t10 t19 t27 t40 t17 t47 t9 t39 t19 t2 t26 t57 t6 t31 t19 t17 t23 t3 t53 t55,12.0,positive,29
t17 t31 t60 t32 t39 t59 t17 t13 t30 t12 t9 t18 t19 t24 t15 t31 t7 t3 t3 t23 t60 t51 t19 t9 t22 t3 t17 t28 t38,16.0,positive,29
t15 t49 t17 t44 t12 t31 t20 t55 t0 t39 t23 t9 t39 t10 t44 t38 t49 t47 t53 t49 t16 t29 t3 t58 t10 t60 t12 t10 t56,17.0,positive,29
t20 t35 t50 t28 t30 t44 t15 t30 t6 t20 t9 t13 t3 t20 t38 t2 t10 t50 t35 t37 t21 t60 t17 t53 t27 t53 t35 t54 t0,,negative,29
t26 t12 t19 t5 t37 t0 t23 t18 t20 t15 t28 t55 t6 t41 t57 t35 t60 t58 t34 t2 t17 t16 t60 t60 t55 t29 t10 t59 t47,,negative,29
t19 t9 t29 t51 t8 t45 t49 t2 t30 t3 t45 t8 t45 t29 t13 t39 t31 t41 t43 t3 t31 t30 t47 t51 t28 t18 t45 t40 t37,,negative,29
t49 t34 t58 t57 t49 t16 t12 t22 t32 t49 t49 t36 t55 t26 t58 t34 t13 t0 t39 t9 t7 t19 t47 t27 t60 t0 t56 t18 t17,,negative,29
t11 t1 t10 t35 t20 t6 t26 t43 t18 t17 t11 t24 t26 t10 t32 t7 t16 t19 t28 t11 t13 t19 t22 t23 t18 t23 t6 t1 t17,,negative,29
t13 t42 t17 t32 t51 t51 t41 t35 t42 t60 t2 t50 t51 t32 t44 t51 t51 t53 t43 t21 t39 t3 t3 t45 t5 t43 t23 t31 t1,,negative,29
t52 t53 t23 t52 t55 t19 t19 t51 t23 t46 t2 t30 t13 t17 t39 t12 t52 t42 t43 t13 t60 t18 t21 t7 t45 t23 t29 t42 t27,,negative,29
t43 t51 t26 t51 t39 t41 t11 t33 t6 t46 t55 t33 t59 t3 t42 t45 t36 t45 t23 t37 t44 t27 t21 t46 t53 t38 t51 t60 t42,,negative,29
t42 t29 t24 t19 t30 t37 t9 t10 t13 t3 t3 t25 t16 t58 t36 t12 t10 t59 t35 t36 t58 t48 t50 t52 t16 t22 t20 t17 t16,,negative,29
t1 t38 t29 t48 t43 t36 t33 t36 t0 t12 t24 t60 t16 t55 t20 t1 t36 t58 t27 t7 t20 t41 t28 t13 t42 t22 t60 t11 t25,,negative,29
t35 t44 t24 t10 t32 t5 t31 t17 t31 t10 t47 t25 t1 t47 t24 t3 t24 t30 t53 t43 t7 t3 t53 t60 t1 t12 t57 t3 t38 t6,20.0,positive,30
t20 t31 t13 t18 t20 t32 t18 t7 t57 t41 t7 t21 t17 t20 t20 t7 t36 t23 t44 t8 t60 t15 t49 t7 t17 t49 t51 t19 t27 t58,11.0,positive,30
t39 t15 t13 t13 t47 t25 t60 t0 t35 t20 t47 t23 t15 t18 t10 t17 t17 t47 t11 t7 t46 t32 t31 t44 t17 t50 t20 t30 t17 t10,14.0,positive,30
t0 t18 t34 t25 t49 t20 t49 t47 t20 t57 t53 t43 t35 t43 t17 t2 t35 t55 t23 t25 t36 t10 t59 t2 t12 t22 t1 t22 t50 t10,19.0,positive,30
t13 t45 t19 t5 t16 t32 t7 t7 t11 t11 t39 t42 t23 t33 t47 t3 t1 t55 t35 t0 t47 t19 t2 t0 t17 t23 t3 t39 t55 t53,19.0,positive,30
t23 t58 t45 t10 t51 t10 t39 t47 t3 t31 t44 t17 t28 t49 t3 t56 t42 t19 t50 t43 t43 t12 t3 t39 t34 t46 t24 t35 t36 t47,19.0,positive,30
t20 t7 t48 t44 t16 t41 t20 t6 t24 t43 t23 t53 t12 t20 t25 t17 t9 t5 t54 t40 t6 t10 t10 t60 t25 t60 t20 t31 t55 t38,15.0,positive,30
t20 t24 t36 t41 t32 t27 t9 t30 t10 t24 t10 t57 t1 t7 t35 t15 t47 t53 t30 t39 t56 t3 t30 t27 t41 t46 t59 t35 t16 t38,11.0,positive,30
t60 t46 t56 t39 t50 t47 t46 t19 t60 t47 t53 t15 t27 t39 t7 t12 t12 t55 t56 t53 t15 t10 t36 t21 t39 t54 t43 t10 t51 t28,15.0,positive,30
t24 t37 t15 t55 t45 t31 t33 t46 t20 t39 t8 t46 t7 t11 t53 t40 t53 t12 t51 t60 t31 t15 t28 t0 t46 t54 t54 t7 t1 t29,18.0,positive,30
t38 t20 t29 t6 t13 t41 t1 t52 t35 t35 t52 t45 t23 t59 t29 t13 t0 t42 t0 t55 t56 t5 t21 t8 t42 t29 t53 t23 t36 t20,,negative,30
t44 t11 t42 t52 t47 t30 t32 t15 t50 t24 t18 t46 t24 t23 t35 t7 t51 t17 t27 t8 t3 t44 t50 t43 t7 t48 t37 t52 t21 t7,,negative,30
t56 t32 t56 t0 t25 t40 t6 t29 t30 t48 t44 t53 t36 t47 t18 t35 t46 t3 t16 t35 t23 t33 t27 t58 t23 t9 t25 t9 t23 t55,,negative,30
t26 t11 t36 t37 t31 t28 t10 t18 t45 t32 t52 t2 t0 t30 t33 t28 t48 t29 t23 t60 t22 t35 t48 t46 t29 t25 t49 t3 t24 t58,,negative,30
t2 t43 t34 t6 t13 t39 t32 t20 t43 t47 t31 t9 t45 t36 t43 t5 t47 t22 t58 t20 t47 t46 t54 t43 t59 t11 t37 t30 t55 t46,,negative,30
t31 t34 t17 t18 t49 t32 t43 t38 t6 t20 t22 t21 t21 t38 t31 t58 t51 t42 t1 t25 t43 t1 t50 t47 t12 t40 t46 t27 t27 t43,,negative,30
t59 t48 t28 t29 t8 t27 t39 t37 t37 t36 t51 t60 t55 t26 t1 t0 t15 t48 t23 t13 t58 t6 t46 t28 t40 t39 t26 t39 t44 t39,,negative,30
t47 t57 t58 t38 t12 t48 t16 t34 t38 t47 t44 t54 t37 t53 t36 t15 t40 t33 t42 t33 t45 t3 t30 t9 t40 t33 t11 t36 t54 t22,,negative,30
t24 t23 t30 t29 t49 t42 t54 t31 t51 t51 t10 t55 t34 t49 t57 t9 t9 t3 t54 t13 t1 t48 t28 t34 t25 t3 t8 t60 t9 t44,,negative,30
t49 t42 t8 t49 t42 t58 t22 t29 t43 t11 t30 t31 t33 t7 t16 t21 t6 t55 t18 t50 t45 t12 t54 t18 t58 t30 t31 t2 t26 t57,,negative,30
t28 t25 t54 t60 t10 t20 t47 t42 t58 t46 t3 t32 t12 t30 t58 t49 t39 t32 t8 t59 t12 t12 t47 t35 t19 t42 t47 t53 t17 t40 t38,16.0,positive,31
t31 t51 t33 t49 t50 t50 t57 t32 t12 t1 t39 t51 t26 t3 t19 t42 t39 t41 t49 t19 t18 t53 t60 t39 t19 t7 t25 t52 t19 t10 t55,15.0,positive,31
t15 t3 t9 t19 t38 t56 t15 t18 t44 t45 t19 t13 t53 t1 t7 t46 t3 t50 t20 t35 t10 t15 t15 t8 t55 t21 t12 t60 t30 t10 t56,17.0,positive,31
t17 t15 t1 t60 t10 t12 t7 t50 t45 t17 t3 t19 t8 t51 t5 t9 t32 t57 t31 t13 t39 t39 t39 t50 t15 t51 t39 t19 t18 t59 t15,15.0,positive,31
t15 t33 t49 t51 t43 t34 t47 t53 t56 t47 t54 t56 t9 t12 t24 t42 t10 t3 t17 t15 t27 t31 t48 t33 t27 t51 t42 t57 t38 t7 t56,10.0,positive,31
t19 t17 t1 t39 t30 t39 t43 t37 t20 t10 t20 t13 t43 t60 t1 t45 t7 t57 t32 t27 t19 t19 t52 t21 t33 t18 t15 t51 t23 t17 t15,15.0,positive,31
t15 t49 t36 t24 t35 t27 t21 t18 t10 t2 t43 t11 t44 t32 t51 t42 t55 t55 t24 t57 t5 t29 t43 t15 t18 t45 t56 t40 t51 t46 t57,17.0,positive,31
t39 t32 t36 t17 t22 t31 t17 t50 t17 t57 t31 t1 t45 t20 t31 t11 t53 t20 t7 t25 t31 t21 t13 t45 t53 t32 t40 t55 t3 t15 t7,23.0,positive,31
t33 t55 t35 t30 t7 t53 t47 t25 t51 t29 t9 t3 t47 t3 t45 t10 t2 t34 t45 t42 t44 t28 t42 t8 t15 t22 t16 t1 t25 t19 t42,12.0,positive,31
t20 t17 t57 t2 t15 t17 t43 t20 t39 t7 t2 t1 t31 t10 t44 t12 t2 t0 t0 t45 t43 t54 t39 t35 t15 t30 t27 t43 t32 t15 t56,14.0,positive,31
t11 t5 t29 t55 t51 t31 t28 t38 t32 t0 t27 t15 t24 t48 t22 t25 t6 t0 t5 t9 t53 t57 t26 t10 t22 t48 t43 t60 t48 t49 t49,,negative,31
t34 t31 t53 t50 t50 t55 t7 t27 t34 t49 t28 t10 t54 t26 t31 t38 t38 t25 t45 t51 t19 t13 t26 t40 t48 t0 t39 t33 t17 t22 t28,,negative,31
t31 t27 t53 t26 t10 t43 t20 t12 t44 t28 t6 t0 t25 t1 t8 t17 t53 t48 t28 t34 t8 t23 t29 t21 t13 t1 t25 t11 t55 t54 t32,,negative,31
t22 t12 t30 t18 t23 t28 t35 t21 t42 t0 t5 t18 t43 t46 t22 t29 t38 t50 t56 t47 t51 t37 t28 t24 t5 t21 t25 t33 t0 t16 t24,,negative,31
t52 t20 t24 t6 t52 t2 t29 t55 t44 t23 t53 t59 t54 t37 t39 t56 t27 t56 t51 t34 t33 t53 t37 t3 t0 t56 t2 t34 t15 t13 t17,,negative,31
t58 t30 t60 t5 t36 t21 t51 t36 t21 t13 t53 t0 t10 t0 t27 t17 t23 t17 t60 t36 t59 t52 t32 t12 t42 t32 t48 t30 t44 t59 t42,,negative,31
t35 t12 t51 t56 t34 t25 t21 t19 t45 t29 t35 t29 t40 t13 t51 t25 t16 t18 t20 t39 t36 t58 t33 t59 t1 t20 t9 t39 t19 t46 t42,,negative,31
t3 t40 t16 t9 t17 t8 t58 t54 t10 t58 t29 t20 t51 t6 t15 t7 t8 t33 t10 t3 t24 t6 t9 t32 t56 t37 t34 t15 t48 t43 t39,,negative,31
t56 t7 t5 t41 t59 t7 t32 t53 t22 t23 t50 t54 t23 t55 t28 t9 t21 t27 t6 t40 t16 t33 t43 t49 t39 t45 t33 t18 t12 t6 t53,,negative,31
t21 t44 t16 t16 t29 t22 t26 t24 t34 t20 t26 t45 t1 t24 t58 t45 t23 t50 t6 t50 t37 t18 t33 t60 t56 t1 t39 t8 t27 t54 t15,,negative,31
t2 t10 t7 t49 t3 t7 t27 t17 t8 t19 t21 t31 t15 t47 t30 t16 t31 t1 t17 t27 t31 t44 t51 t11 t44 t20 t29 t41 t10 t42 t46 t16,14.0,positive,32
t23 t17 t44 t25 t29 t36 t60 t1 t20 t0 t35 t24 t38 t51 t32 t43 t28 t35 t32 t19 t53 t3 t46 t10 t31 t50 t48 t7 t27 t50 t22 t21,16.0,positive,32
t41 t7 t1 t15 t39 t34 t13 t24 t7 t19 t49 t10 t32 t33 t19 t27 t19 t42 t10 t47 t23 t43 t12 t47 t17 t43 t16 t13 t15 t27 t46 t7,12.0,positive,32
t15 t34 t53 t12 t25 t19 t20 t19 t40 t36 t38 t46 t31 t43 t17 t51 t15 t15 t10 t30 t27 t54 t18 t41 t51 t3 t43 t40 t20 t10 t32 t38,13.0,positive,32
t6 t33 t8 t39 t50 t44 t47 t30 t0 t46 t22 t17 t15 t32 t29 t3 t43 t44 t32 t35 t0 t17 t19 t53 t29 t24 t29 t20 t31 t39 t50 t27,14.0,positive,32
t32 t25 t56 t47 t54 t15 t44 t12 t19 t53 t39 t47 t10 t17 t15 t20 t31 t44 t59 t57 t57 t38 t10 t10 t17 t25 t11 t58 t32 t51 t43 t20,18.0,positive,32
t19 t20 t47 t1 t47 t56 t45 t60 t60 t60 t47 t13 t26 t25 t15 t31 t33 t49 t17 t50 t7 t20 t44 t3 t47 t7 t19 t33 t10 t43 t16 t29,14.0,positive,32
t19 t49 t42 t56 t31 t31 t32 t36 t20 t24 t23 t58 t17 t42 t31 t31 t20 t0 t57 t54 t17 t10 t10 t31 t49 t47 t33 t47 t20 t23 t15 t10,17.0,positive,32
t46 t38 t49 t25 t34 t24 t45 t58 t10 t25 t47 t12 t15 t45 t18 t3 t35 t19 t51 t39 t53 t28 t10 t23 t2 t50 t22 t9 t29 t9 t53 t58,20.0,positive,32
t39 t11 t33 t43 t12 t10 t32 t54 t28 t5 t53 t49 t21 t46 t31 t18 t27 t59 t39 t15 t32 t10 t45 t31 t45 t27 t56 t13 t27 t6 t56 t10,11.0,positive,32
t10 t10 t45 t44 t56 t18 t53 t19 t12 t42 t0 t13 t21 t26 t33 t60 t3 t52 t25 t2 t40 t52 t35 t56 t26 t41 t35 t10 t22 t29 t38 t24,,negative,32
t57 t51 t49 t3 t2 t5 t49 t15 t53 t7 t3 t51 t49 t44 t12 t0 t35 t45 t16 t25 t54 t34 t10 t53 t31 t49 t50 t50 t9 t5 t22 t57,,negative,32
t37 t31 t58 t42 t32 t9 t28 t0 t52 t50 t42 t15 t28 t28 t13 t30 t38 t25 t52 t24 t33 t55 t2 t20 t38 t39 t39 t57 t10 t27 t7 t26,,negative,32
t3 t34 t29 t33 t1 t25 t36 t50 t48 t27 t19 t23 t38 t36 t5 t45 t2 t52 t10 t41 t16 t28 t55 t37 t30 t33 t35 t8 t16 t24 t20 t31,,negative,32
t47 t12 t16 t34 t26 t36 t54 t38 t56 t56 t51 t22 t3 t17 t50 t28 t40 t44 t45 t22 t37 t38 t9 t28 t20 t8 t59 t16 t50 t51 t37 t23,,negative,32
t8 t30 t28 t24 t56 t31 t10 t32 t18 t52 t2 t1 t19 t48 t5 t13 t43 t29 t29 t40 t37 t38 t16 t60 t27 t30 t27 t48 t47 t48 t58 t38,,negative,32
t31 t26 t39 t37 t37 t33 t2 t40 t38 t22 t32 t47 t30 t42 t39 t20 t57 t40 t13 t52 t59 t2 t23 t29 t17 t48 t60 t21 t31 t39 t40 t9,,negative,32
t10 t51 t57 t56 t5 t39 t40 t20 t22 t59 t47 t15 t16 t51 t45 t58 t22 t53 t5 t53 t56 t33 t9 t43 t20 t30 t24 t53 t45 t34 t20 t21,,negative,32
t37 t27 t26 t41 t41 t44 t50 t31 t10 t8 t6 t22 t59 t19 t1 t40 t41 t8 t55 t29 t5 t33 t37 t30 t60 t52 t56 t36 t22 t41 t2 t31,,negative,32
t16 t47 t22 t35 t50 t24 t35 t19 t15 t34 t3 t33 t56 t2 t20 t1 t0 t52 t31 t12 t23 t27 t5 t26 t3 t25 t13 t12 t56 t12 t3 t19,,negative,32
t0 t53 t46 t15 t32 t44 t18 t22 t5 t19 t40 t29 t10 t6 t57 t36 t55 t0 t58 t18 t47 t58 t23 t49 t32 t60 t7 t53 t53 t24 t30 t12 t29,16.0,positive,33
t3 t10 t3 t11 t7 t25 t56 t34 t54 t12 t15 t53 t58 t49 t10 t33 t20 t2 t10 t10 t43 t46 t30 t32 t57 t49 t20 t25 t55 t23 t31 t33 t22,12.0,positive,33
t6 t55 t7 t27 t8 t60 t12 t23 t13 t19 t12 t56 t15 t19 t10 t44 t17 t51 t39 t56 t37 t32 t51 t17 t24 t44 t12 t19 t18 t55 t51 t51 t18,15.0,positive,33
t49 t45 t10 t60 t31 t46 t20 t43 t42 t43 t44 t10 t32 t31 t6 t57 t52 t30 t34 t11 t49 t55 t36 t13 t3 t10 t7 t34 t8 t16 t54 t32 t38,15.0,positive,33
t8 t9 t5 t27 t53 t34 t13 t53 t48 t19 t9 t49 t45 t18 t3 t36 t58 t29 t55 t46 t35 t12 t9 t36 t30 t33 t34 t33 t31 t51 t18 t7 t38,18.0,positive,33
t0 t12 t17 t16 t33 t17 t7 t2 t55 t0 t53 t35 t57 t17 t25 t5 t56 t39 t57 t44 t57 t39 t32 t11 t35 t55 t45 t44 t29 t27 t12 t28 t57,22.0,positive,33
t17 t50 t2 t60 t17 t5 t12 t20 t39 t19 t47 t13 t26 t15 t7 t55 t36 t2 t19 t34 t3 t12 t45 t45 t17 t10 t2 t17 t23 t36 t29 t55 t32,17.0,positive,33
t31 t51 t24 t11 t51 t10 t20 t20 t25 t42 t46 t32 t7 t8 t58 t31 t17 t24 t60 t56 t3 t10 t39 t15 t49 t39 t15 t50 t17 t55 t57 t42 t28,16.0,positive,33
t35 t27 t53 t10 t50 t3 t30 t54 t49 t50 t25 t17 t52 t24 t55 t6 t51 t19 t57 t24 t32 t42 t6 t20 t6 t36 t35 t36 t57 t38 t41 t45 t58,20.0,positive,33
t39 t26 t46 t44 t47 t29 t9 t10 t23 t45 t2 t44 t23 t59 t32 t18 t49 t21 t60 t44 t25 t49 t45 t58 t32 t46 t50 t18 t10 t50 t5 t44 t19,15.0,positive,33
t47 t48 t51 t59 t30 t13 t12 t47 t37 t18 t22 t34 t56 t23 t30 t49 t30 t16 t43 t2 t5 t44 t42 t27 t60 t16 t9 t40 t53 t3 t51 t58 t8,,negative,33
t28 t47 t13 t33 t27 t51 t46 t10 t45 t47 t9 t0 t48 t40 t20 t24 t42 t6 t10 t57 t28 t47 t43 t17 t44 t26 t26 t40 t60 t50 t10 t56 t26,,negative,33
t11 t33 t21 t20 t6 t57 t39 t46 t29 t8 t15 t6 t11 t16 t17 t21 t23 t8 t52 t54 t37 t45 t47 t36 t55 t60 t49 t2 t39 t32 t13 t36 t9,,negative,33
t53 t45 t36 t42 t60 t25 t32 t54 t24 t28 t36 t15 t47 t56 t53 t7 t27 t45 t40 t48 t38 t46 t32 t58 t0 t40 t32 t56 t37 t29 t17 t32 t58,,negative,33
t43 t44 t22 t53 t59 t21 t37 t38 t27 t24 t26 t24 t46 t17 t6 t35 t20 t44 t59 t52 t44 t45 t3 t5 t3 t13 t55 t5 t32 t32 t41 t55 t50,,negative,33
t0 t17 t1 t52 t17 t12 t13 t31 t55 t3 t54 t17 t44 t39 t40 t54 t60 t35 t35 t18 t47 t32 t1 t3 t56 t42 t39 t52 t57 t9 t16 t45 t47,,negative,33
t59 t52 t5 t49 t26 t20 t7 t3 t52 t3 t5 t48 t8 t56 t59 t28 t26 t59 t25 t22 t44 t10 t20 t39 t2 t37 t18 t34 t21 t51 t18 t27 t9,,negative,33
t18 t37 t39 t5 t25 t12 t18 t55 t36 t30 t36 t46 t37 t46 t40 t40 t31 t15 t7 t30 t44 t37 t55 t51 t31 t57 t16 t50 t16 t49 t7 t42 t18,,negative,33
t29 t27 t0 t48 t0 t9 t32 t60 t33 t3 t19 t21 t25 t51 t58 t17 t60 t49 t56 t19 t26 t56 t8 t18 t11 t28 t36 t23 t39 t55 t40 t30 t8,,negative,33
t45 t48 t12 t47 t34 t56 t58 t50 t41 t45 t53 t22 t43 t51 t52 t55 t48 t28 t53 t47 t45 t17 t13 t60 t48 t18 t0 t28 t44 t39 t54 t16 t43,,negative,33
t31 t54 t17 t46 t3 t3 t2 t8 t49 t12 t30 t10 t53 t43 t41 t46 t1 t15 t35 t7 t30 t29 t49 t49 t31 t10 t28 t49 t46 t29 t19 t3 t51 t32,17.0,positive,34
t45 t10 t31 t6 t33 t3 t20 t60 t57 t38 t46 t2 t53 t38 t12 t56 t49 t34 t47 t3 t15 t57 t47 t54 t49 t25 t17 t24 t46 t25 t10 t29 t15 t19,13.0,positive,34
t0 t6 t20 t37 t25 t10 t51 t45 t5 t20 t12 t15 t2 t1 t57 t15 t18 t8 t56 t5 t10 t20 t13 t17 t0 t58 t56 t13 t15 t51 t47 t19 t23 t19,16.0,positive,34
t10 t31 t6 t8 t38 t42 t31 t38 t17 t12 t2 t49 t18 t16 t19 t59 t51 t43 t20 t50 t22 t53 t32 t32 t34 t6 t60 t10 t47 t60 t7 t17 t55 t24,16.0,positive,34
t24 t2 t51 t39 t47 t59 t30 t38 t15 t40 t24 t28 t46 t42 t51 t9 t48 t32 t37 t19 t15 t3 t39 t29 t9 t8 t57 t43 t44 t60 t57 t47 t10 t10,13.0,positive,34
t43 t44 t31 t7 t3 t36 t7 t44 t57 t36 t12 t55 t24 t39 t57 t15 t17 t55 t8 t56 t47 t59 t1 t59 t15 t27 t60 t12 t19 t10 t47 t30 t22 t56,14.0,positive,34
t23 t44 t36 t32 t56 t11 t47 t35 t38 t43 t43 t48 t11 t60 t9 t5 t44 t10 t1 t43 t51 t47 t10 t38 t7 t44 t23 t38 t47 t22 t44 t40 t9 t1,20.0,positive,34
t8 t50 t5 t50 t34 t1 t12 t36 t20 t7 t22 t31 t59 t47 t17 t39 t60 t17 t16 t10 t2 t30 t16 t20 t60 t17 t57 t10 t46 t55 t1 t15 t29 t10,14.0,positive,34
t6 t1 t23 t42 t34 t11 t43 t23 t49 t18 t5 t54 t56 t15 t25 t18 t40 t25 t6 t53 t0 t0 t41 t53 t11 t31 t57 t32 t47 t39 t54 t36 t24 t7,17.0,positive,34
t13 t3 t12 t57 t20 t31 t12 t47 t6 t17 t43 t20 t10 t10 t45 t47 t43 t57 t20 t19 t3 t15 t24 t34 t23 t28 t25 t10 t19 t50 t1 t19 t42 t10,14.0,positive,34
t6 t22 t2 t9 t39 t20 t24 t7 t50 t6 t44 t40 t51 t27 t31 t56 t38 t13 t58 t45 t37 t58 t9 t0 t21 t8 t1 t53 t35 t32 t3 t23 t3 t59,,negative,34
t28 t22 t12 t17 t22 t33 t9 t22 t38 t46 t58 t1 t38 t42 t47 t36 t45 t16 t35 t56 t60 t20 t56 t50 t51 t24 t47 t56 t45 t54 t8 t43 t56 t59,,negative,34
t27 t28 t8 t20 t33 t50 t48 t21 t34 t5 t60 t12 t25 t55 t45 t15 t58 t28 t55 t38 t19 t34 t35 t45 t44 t45 t36 t29 t29 t21 t24 t19 t42 t25,,negative,34
t19 t11 t34 t60 t29 t10 t18 t7 t32 t18 t54 t0 t8 t48 t7 t43 t19 t23 t49 t12 t40 t25 t17 t19 t58 t21 t41 t45 t60 t6 t41 t36 t32 t40,,negative,34
t42 t50 t45 t37 t22 t29 t35 t28 t12 t41 t53 t42 t8 t12 t40 t33 t2 t8 t30 t2 t38 t24 t5 t36 t59 t16 t6 t52 t20 t51 t9 t13 t21 t46,,negative,34
t21 t51 t60 t32 t60 t29 t19 t2 t41 t24 t3 t24 t34 t32 t13 t8 t55 t48 t25 t60 t42 t50 t6 t17 t20 t22 t40 t47 t53 t59 t49 t56 t51 t41,,negative,34
t59 t28 t9 t38 t2 t5 t23 t23 t37 t12 t37 t47 t58 t46 t38 t9 t53 t13 t43 t54 t41 t53 t26 t19 t39 t10 t1 t55 t37 t39 t40 t22 t1 t48,,negative,34
t22 t7 t15 t15 t33 t58 t16 t32 t24 t39 t60 t29 t23 t17 t47 t19 t49 t60 t47 t32 t12 t32 t57 t43 t32 t30 t42 t32 t44 t36 t59 t11 t0 t36,,negative,34
t17 t3 t58 t35 t43 t36 t51 t60 t54 t20 t3 t59 t51 t41 t57 t37 t60 t23 t24 t33 t9 t28 t46 t26 t33 t35 t40 t58 t37 t53 t18 t17 t12 t52,,negative,34
t38 t38 t34 t44 t16 t3 t17 t52 t39 t7 t9 t8 t5 t40 t56 t12 t7 t39 t1 t57 t12 t16 t58 t15 t44 t51 t36 t33 t57 t57 t56 t6 t24 t59,,negative,34
t6 t39 t0 t18 t9 t50 t49 t39 t1 t13 t60 t10 t21 t35 t43 t50 t31 t6 t31 t12 t25 t10 t51 t53 t47 t37 t2 t1 t3 t39 t29 t41 t49 t29 t51,19.0,positive,35
t39 t30 t10 t10 t43 t47 t20 t15 t39 t10 t20 t9 t43 t60 t7 t10 t59 t57 t57 t23 t1 t24 t19 t12 t36 t20 t31 t53 t32 t51 t7 t32 t29 t48 t57,24.0,positive,35
t60 t57 t20 t57 t9 t51 t25 t11 t10 t51 t43 t15 t31 t2 t9 t55 t10 t43 t55 t3 t50 t3 t3 t31 t45 t27 t25 t12 t44 t5 t31 t24 t2 t47 t10,13.0,positive,35
t19 t25 t31 t53 t46 t6 t23 t17 t8 t56 t56 t7 t51 t16 t32 t51 t18 t27 t29 t47 t15 t24 t45 t20 t24 t11 t2 t32 t3 t8 t58 t24 t1 t60 t18,16.0,positive,35
t17 t28 t25 t1 t45 t31 t47 t39 t53 t17 t3 t60 t57 t43 t16 t9 t11 t49 t47 t30 t33 t15 t16 t44 t53 t24 t7 t24 t10 t47 t47 t31 t56 t51 t50,15.0,positive,35
t15 t32 t53 t3 t50 t43 t57 t24 t46 t54 t19 t34 t58 t15 t9 t43 t11 t43 t7 t41 t30 t17 t44 t17 t56 t3 t18 t0 t24 t10 t19 t36 t3 t38 t36,13.0,positive,35
t59 t57 t46 t54 t17 t29 t43 t8 t45 t7 t0 t31 t0 t11 t51 t19 t24 t39 t10 t19 t27 t51 t43 t3 t53 t41 t32 t24 t31 t57 t1 t39 t9 t32 t10,17.0,positive,35
t10 t3 t44 t50 t10 t24 t42 t50 t32 t3 t24 t39 t48 t53 t7 t19 t60 t24 t26 t42 t51 t29 t11 t41 t44 t44 t42 t38 t47 t46 t28 t55 t24 t55 t32,16.0,positive,35
t39 t39 t32 t57 t48 t17 t27 t50 t10 t21 t2 t44 t43 t32 t2 t1 t31 t6 t16 t35 t41 t33 t1 t54 t38 t42 t27 t3 t24 t10 t46 t21 t12 t7 t15,16.0,positive,35
t10 t54 t10 t25 t1 t15 t24 t42 t34 t10 t35 t25 t47 t57 t46 t53 t9 t58 t17 t31 t57 t5 t36 t58 t6 t15 t32 t3 t21 t16 t54 t30 t55 t41 t60,13.0,positive,35
