sample,parse_depth,type,length
t29 t51 t61 t48 t25 t37 t63 t10 t10 t45 t17 t63 t18 t2 t38 t0 t4 t19 t50 t56 t31 t20 t29 t3 t50 t7 t18 t35,,negative,28
t2 t17 t19 t23 t10 t18 t7 t50 t39 t25 t59 t61 t11 t30 t28 t28 t6 t36 t31 t3 t7 t7 t0 t43 t43 t27 t41 t56,,negative,28
t17 t9 t67 t35 t19 t52 t45 t16 t57 t23 t53 t59 t27 t25 t61 t43 t0 t41 t2 t23 t9 t21 t67 t38 t2 t52 t16 t56,,negative,28
t30 t31 t19 t10 t31 t45 t57 t45 t3 t19 t52 t36 t39 t36 t16 t5 t53 t23 t50 t67 t23 t63 t44 t35 t12 t61 t19 t48,,negative,28
t11 t37 t44 t19 t59 t16 t35 t25 t19 t16 t56 t25 t38 t21 t29 t56 t67 t10 t20 t61 t0 t52 t51 t12 t6 t43 t0 t27,,negative,28
t61 t9 t18 t67 t7 t0 t33 t56 t6 t63 t2 t31 t58 t23 t9 t63 t41 t21 t18 t4 t20 t49 t54 t45 t41 t45 t2 t37,,negative,28
t6 t54 t11 t28 t25 t6 t44 t63 t10 t59 t54 t29 t44 t20 t28 t54 t25 t36 t28 t17 t13 t39 t52 t4 t3 t17 t21 t27 t3,18.0,positive,29
t50 t28 t16 t63 t54 t37 t16 t16 t54 t3 t41 t21 t11 t59 t49 t54 t50 t54 t2 t16 t21 t11 t28 t16 t25 t16 t7 t54 t2,13.0,positive,29
t10 t54 t11 t54 t44 t52 t54 t28 t6 t36 t13 t6 t61 t54 t69 t54 t30 t54 t53 t25 t37 t48 t54 t30 t13 t18 t59 t21 t28,13.0,positive,29
t59 t36 t51 t61 t41 t21 t59 t49 t37 t6 t54 t28 t23 t17 t59 t16 t67 t54 t2 t5 t52 t17 t59 t69 t21 t3 t16 t9 t4,17.0,positive,29
t17 t3 t20 t23 t54 t52 t4 t6 t36 t44 t28 t41 t56 t17 t61 t54 t61 t69 t7 t18 t53 t10 t37 t2 t25 t39 t41 t3 t51,12.0,positive,29
t19 t16 t43 t11 t4 t59 t54 t54 t59 t16 t69 t25 t27 t27 t51 t3 t12 t25 t30 t16 t54 t19 t59 t63 t9 t44 t10 t67 t29,17.0,positive,29
t28 t54 t2 t54 t54 t54 t28 t52 t9 t5 t44 t7 t6 t30 t30 t6 t25 t6 t35 t54 t50 t54 t56 t17 t58 t3 t16 t54 t4,14.0,positive,29
t35 t54 t51 t20 t59 t69 t16 t21 t29 t25 t27 t61 t21 t4 t30 t36 t4 t39 t13 t23 t54 t54 t54 t17 t16 t54 t19 t17 t61,20.0,positive,29
t16 t6 t28 t37 t3 t20 t30 t36 t16 t41 t3 t20 t48 t28 t54 t12 t54 t6 t21 t35 t36 t49 t36 t7 t23 t54 t44 t53 t39,14.0,positive,29
t16 t54 t49 t54 t54 t16 t54 t11 t20 t38 t0 t13 t56 t54 t67 t17 t13 t41 t17 t12 t43 t16 t31 t61 t35 t54 t6 t54 t28,15.0,positive,29
t0 t51 t45 t6 t4 t3 t59 t4 t10 t38 t13 t52 t30 t53 t49 t54 t49 t49 t3 t41 t13 t67 t10 t10 t19 t43 t10 t27 t0,,negative,29
t51 t11 t58 t35 t56 t33 t43 t4 t39 t11 t9 t58 t33 t56 t69 t43 t63 t61 t28 t49 t53 t9 t31 t20 t67 t18 t36 t0 t53,,negative,29
t43 t29 t23 t2 t19 t12 t67 t29 t20 t12 t16 t13 t59 t38 t28 t43 t19 t18 t17 t5 t30 t37 t20 t28 t36 t51 t30 t11 t9,,negative,29
t13 t41 t50 t53 t58 t56 t30 t63 t49 t7 t38 t28 t21 t57 t48 t58 t53 t23 t0 t25 t13 t50 t63 t48 t21 t45 t12 t45 t4,,negative,29
t20 t69 t50 t30 t52 t0 t25 t30 t21 t13 t33 t6 t58 t6 t30 t6 t52 t21 t69 t3 t20 t9 t11 t3 t10 t57 t17 t28 t36,,negative,29
t37 t4 t25 t23 t20 t51 t54 t45 t67 t23 t18 t28 t16 t13 t38 t5 t18 t35 t3 t21 t69 t13 t4 t20 t11 t50 t18 t4 t0,,negative,29
t35 t31 t7 t29 t16 t63 t33 t28 t25 t29 t43 t27 t18 t57 t59 t16 t52 t54 t58 t44 t44 t54 t35 t44 t37 t0 t39 t5 t13,,negative,29
t28 t10 t36 t5 t39 t16 t9 t35 t69 t52 t31 t29 t41 t51 t4 t54 t53 t43 t63 t7 t12 t25 t25 t49 t59 t59 t35 t48 t69,,negative,29
t45 t16 t57 t3 t36 t27 t12 t61 t45 t19 t48 t27 t13 t51 t13 t33 t61 t7 t52 t9 t51 t51 t38 t12 t31 t69 t53 t9 t63,,negative,29
t52 t2 t69 t33 t30 t61 t49 t16 t57 t37 t35 t28 t16 t31 t0 t27 t9 t45 t56 t6 t37 t20 t49 t59 t69 t52 t63 t23 t45,,negative,29
t54 t51 t54 t61 t53 t10 t44 t31 t53 t53 t37 t6 t16 t69 t30 t20 t4 t17 t41 t54 t12 t52 t3 t69 t2 t37 t58 t16 t23 t16,10.0,positive,30
t59 t3 t45 t54 t44 t52 t35 t54 t3 t10 t36 t37 t54 t33 t54 t37 t59 t44 t16 t30 t44 t13 t39 t54 t28 t67 t17 t4 t2 t13,14.0,positive,30
t6 t54 t3 t54 t28 t16 t58 t16 t49 t54 t61 t61 t27 t63 t61 t43 t21 t30 t52 t2 t27 t52 t6 t44 t16 t27 t27 t25 t59 t2,14.0,positive,30
t16 t51 t3 t39 t28 t27 t19 t3 t52 t2 t67 t30 t53 t21 t63 t54 t37 t54 t16 t3 t67 t69 t54 t52 t45 t54 t44 t53 t28 t3,16.0,positive,30
t17 t37 t53 t9 t44 t7 t21 t2 t28 t30 t23 t16 t28 t36 t5 t3 t54 t6 t6 t9 t33 t29 t17 t16 t9 t69 t36 t7 t54 t58,20.0,positive,30
t67 t53 t54 t16 t11 t36 t11 t28 t44 t53 t35 t54 t67 t54 t53 t28 t16 t58 t16 t54 t2 t16 t18 t21 t21 t4 t16 t11 t27 t36,13.0,positive,30
t56 t30 t37 t6 t35 t54 t49 t54 t58 t69 t54 t37 t2 t25 t4 t19 t3 t16 t35 t10 t54 t54 t63 t54 t37 t59 t16 t18 t50 t54,16.0,positive,30
t17 t4 t45 t61 t54 t59 t11 t53 t3 t25 t61 t35 t54 t54 t38 t3 t13 t19 t63 t45 t30 t28 t9 t61 t36 t25 t50 t54 t54 t61,16.0,positive,30
t19 t4 t56 t37 t0 t25 t30 t69 t54 t2 t63 t54 t3 t4 t21 t69 t41 t16 t59 t56 t27 t69 t21 t29 t4 t69 t3 t3 t2 t61,16.0,positive,30
t2 t69 t56 t61 t67 t54 t36 t39 t33 t16 t25 t4 t6 t13 t25 t69 t54 t16 t13 t9 t31 t63 t54 t30 t3 t11 t20 t4 t25 t6,15.0,positive,30
t23 t9 t7 t49 t43 t44 t69 t31 t36 t57 t53 t63 t9 t6 t25 t9 t52 t21 t9 t12 t59 t5 t61 t5 t59 t9 t18 t13 t4 t16,,negative,30
t10 t41 t18 t45 t38 t37 t0 t30 t7 t41 t53 t9 t5 t27 t39 t3 t36 t30 t54 t27 t52 t5 t18 t17 t37 t44 t61 t59 t25 t33,,negative,30
t49 t9 t45 t41 t39 t44 t12 t5 t3 t38 t53 t53 t33 t19 t45 t11 t19 t37 t35 t21 t41 t5 t33 t30 t69 t53 t20 t0 t35 t59,,negative,30
t29 t19 t27 t41 t23 t59 t10 t17 t48 t17 t9 t5 t33 t52 t3 t18 t67 t57 t23 t58 t57 t63 t59 t13 t39 t18 t4 t48 t61 t67,,negative,30
t19 t41 t7 t41 t48 t31 t10 t45 t31 t53 t19 t58 t29 t31 t44 t17 t11 t43 t9 t44 t25 t10 t35 t10 t21 t41 t18 t7 t67 t5,,negative,30
t21 t50 t51 t13 t54 t29 t45 t0 t56 t25 t59 t61 t18 t51 t58 t17 t36 t53 t44 t44 t35 t37 t29 t25 t67 t69 t56 t12 t21 t28,,negative,30
t23 t13 t52 t52 t13 t41 t43 t63 t4 t63 t57 t41 t67 t25 t3 t63 t53 t53 t20 t58 t31 t13 t63 t58 t54 t38 t50 t19 t11 t53,,negative,30
t10 t37 t7 t45 t57 t58 t52 t43 t12 t44 t51 t19 t52 t63 t52 t9 t13 t9 t23 t45 t39 t5 t59 t39 t2 t3 t31 t50 t38 t61,,negative,30
t27 t27 t51 t52 t59 t56 t20 t51 t7 t44 t36 t56 t29 t38 t54 t12 t51 t20 t3 t28 t30 t30 t4 t6 t37 t52 t4 t67 t59 t7,,negative,30
t43 t28 t63 t6 t59 t35 t58 t12 t53 t58 t61 t53 t69 t51 t56 t2 t38 t58 t61 t53 t13 t27 t2 t56 t38 t5 t31 t17 t56 t2,,negative,30
t7 t3 t7 t4 t54 t56 t30 t63 t6 t27 t51 t16 t12 t7 t54 t19 t39 t51 t63 t30 t53 t18 t7 t10 t54 t17 t18 t17 t17 t54 t6,18.0,positive,31
t2 t63 t63 t59 t4 t23 t25 t27 t2 t28 t54 t53 t54 t3 t54 t27 t19 t63 t54 t12 t37 t16 t36 t59 t49 t28 t6 t30 t18 t4 t28,19.0,positive,31
t54 t27 t43 t2 t17 t45 t58 t16 t6 t54 t17 t53 t52 t20 t11 t29 t49 t49 t54 t21 t28 t36 t37 t13 t53 t7 t35 t54 t63 t54 t39,17.0,positive,31
t17 t16 t6 t54 t3 t20 t2 t7 t23 t36 t17 t23 t13 t23 t27 t54 t9 t38 t54 t54 t21 t69 t25 t17 t52 t23 t58 t63 t54 t54 t59,18.0,positive,31
t67 t3 t3 t7 t63 t17 t28 t54 t53 t2 t54 t35 t54 t3 t58 t27 t29 t69 t63 t12 t54 t28 t5 t52 t27 t21 t38 t4 t28 t23 t30,16.0,positive,31
t53 t37 t69 t58 t67 t54 t3 t67 t9 t54 t30 t3 t2 t21 t54 t3 t36 t5 t13 t17 t67 t53 t69 t30 t25 t30 t59 t25 t23 t49 t54,22.0,positive,31
t2 t54 t21 t61 t54 t44 t20 t36 t6 t41 t28 t30 t2 t61 t12 t54 t38 t63 t54 t6 t28 t54 t18 t45 t61 t16 t54 t54 t54 t69 t53,21.0,positive,31
t30 t6 t16 t41 t59 t53 t37 t23 t44 t63 t16 t41 t35 t54 t16 t63 t56 t21 t35 t27 t30 t54 t28 t9 t63 t16 t11 t53 t4 t54 t53,16.0,positive,31
t28 t16 t21 t59 t2 t2 t36 t31 t35 t54 t3 t16 t30 t59 t44 t10 t30 t16 t3 t25 t11 t25 t28 t69 t59 t30 t33 t54 t25 t21 t6,16.0,positive,31
t54 t54 t28 t35 t16 t61 t54 t54 t11 t52 t28 t54 t25 t2 t54 t30 t52 t49 t11 t4 t25 t25 t41 t35 t41 t23 t54 t54 t45 t13 t25,18.0,positive,31
t67 t23 t63 t43 t18 t63 t56 t33 t18 t35 t3 t45 t25 t2 t59 t13 t2 t41 t57 t52 t39 t43 t38 t49 t63 t44 t29 t38 t36 t53 t49,,negative,31
t59 t67 t16 t50 t16 t23 t10 t53 t43 t44 t4 t20 t49 t23 t41 t5 t0 t6 t31 t57 t6 t58 t56 t18 t11 t37 t9 t18 t11 t25 t56,,negative,31
t21 t4 t6 t17 t3 t59 t51 t50 t33 t2 t56 t0 t9 t16 t69 t7 t16 t23 t63 t18 t23 t5 t58 t49 t67 t48 t17 t25 t28 t41 t0,,negative,31
t54 t37 t52 t0 t18 t9 t58 t29 t56 t28 t69 t45 t13 t31 t2 t18 t33 t49 t11 t17 t57 t52 t28 t51 t48 t36 t4 t20 t39 t30 t61,,negative,31
t37 t4 t52 t9 t18 t33 t67 t43 t23 t39 t13 t20 t0 t50 t25 t21 t38 t53 t44 t45 t57 t20 t12 t3 t16 t57 t4 t4 t67 t4 t19,,negative,31
t18 t39 t6 t57 t52 t50 t37 t9 t49 t9 t29 t2 t56 t48 t31 t52 t4 t0 t51 t43 t51 t43 t3 t17 t6 t51 t3 t4 t23 t59 t36,,negative,31
t59 t43 t38 t45 t63 t12 t59 t21 t2 t54 t35 t49 t29 t9 t16 t44 t35 t61 t10 t25 t28 t0 t52 t17 t52 t50 t2 t67 t36 t38 t41,,negative,31
t38 t54 t58 t0 t37 t29 t44 t20 t44 t13 t4 t11 t54 t45 t11 t20 t9 t61 t25 t61 t0 t33 t30 t23 t44 t25 t5 t36 t44 t23 t44,,negative,31
t4 t52 t53 t16 t38 t44 t17 t2 t45 t29 t23 t7 t10 t50 t54 t69 t0 t67 t4 t58 t25 t17 t49 t21 t16 t45 t0 t25 t20 t16 t43,,negative,31
t0 t16 t4 t12 t59 t2 t52 t0 t63 t10 t38 t36 t17 t5 t19 t5 t27 t69 t27 t20 t21 t4 t10 t4 t31 t13 t49 t23 t56 t5 t43,,negative,31
t37 t54 t36 t54 t16 t41 t2 t3 t3 t13 t49 t16 t54 t45 t13 t29 t56 t51 t44 t10 t2 t3 t25 t67 t2 t56 t12 t54 t3 t54 t18 t37,16.0,positive,32
t50 t63 t61 t7 t18 t36 t69 t54 t3 t21 t2 t57 t69 t16 t9 t6 t59 t2 t17 t28 t54 t3 t6 t63 t54 t3 t28 t45 t3 t17 t7 t41,18.0,positive,32
t16 t41 t17 t67 t54 t19 t54 t54 t28 t23 t23 t25 t17 t13 t11 t2 t16 t11 t54 t4 t37 t59 t6 t58 t16 t41 t69 t37 t3 t7 t49 t28,16.0,positive,32
t69 t69 t16 t16 t59 t2 t37 t36 t2 t11 t53 t56 t36 t54 t59 t11 t12 t13 t20 t36 t44 t30 t31 t45 t54 t69 t2 t30 t49 t54 t21 t28,17.0,positive,32
t4 t6 t63 t16 t21 t69 t16 t16 t59 t25 t54 t30 t63 t18 t31 t54 t59 t30 t54 t6 t12 t37 t61 t16 t2 t17 t36 t63 t30 t28 t54 t30,14.0,positive,32
t16 t38 t53 t23 t52 t16 t16 t28 t3 t20 t6 t56 t67 t54 t54 t59 t54 t41 t27 t18 t3 t30 t3 t49 t54 t63 t4 t30 t28 t20 t3 t6,18.0,positive,32
t2 t4 t52 t28 t41 t27 t16 t30 t20 t50 t16 t25 t12 t59 t0 t39 t13 t10 t4 t54 t61 t6 t54 t37 t6 t44 t54 t4 t63 t18 t21 t6,11.0,positive,32
t16 t35 t36 t16 t44 t28 t28 t54 t53 t63 t28 t54 t2 t36 t37 t4 t54 t58 t12 t69 t69 t49 t25 t69 t12 t6 t3 t36 t54 t3 t2 t27,13.0,positive,32
t30 t69 t54 t2 t58 t28 t9 t16 t36 t48 t37 t63 t59 t30 t59 t27 t2 t58 t41 t4 t28 t25 t69 t4 t54 t54 t16 t58 t2 t2 t13 t25,18.0,positive,32
t27 t16 t37 t67 t54 t38 t25 t30 t45 t35 t17 t17 t12 t21 t53 t28 t20 t28 t41 t39 t13 t28 t36 t21 t27 t7 t6 t27 t25 t16 t54 t69,25.0,positive,32
t53 t48 t48 t59 t7 t30 t50 t53 t16 t51 t58 t43 t45 t10 t50 t36 t35 t52 t4 t20 t5 t17 t5 t7 t44 t54 t6 t69 t23 t44 t43 t25,,negative,32
t51 t19 t52 t56 t7 t20 t7 t35 t29 t52 t45 t9 t6 t9 t11 t59 t51 t2 t21 t30 t17 t9 t51 t11 t0 t28 t61 t7 t27 t5 t25 t31,,negative,32
t18 t0 t10 t5 t21 t57 t51 t16 t69 t18 t20 t25 t12 t49 t49 t56 t3 t27 t3 t37 t6 t67 t54 t5 t58 t0 t25 t18 t52 t12 t23 t17,,negative,32
t5 t2 t35 t51 t19 t49 t23 t61 t4 t27 t38 t20 t2 t57 t43 t48 t69 t33 t30 t59 t13 t48 t38 t12 t19 t13 t7 t9 t21 t20 t27 t41,,negative,32
t39 t28 t45 t29 t37 t45 t52 t37 t43 t19 t16 t49 t27 t37 t57 t43 t3 t58 t59 t33 t41 t17 t36 t69 t7 t53 t2 t27 t67 t12 t59 t21,,negative,32
t17 t13 t13 t11 t3 t9 t12 t49 t56 t53 t43 t53 t69 t50 t69 t21 t12 t29 t56 t37 t25 t9 t23 t53 t9 t56 t52 t63 t11 t6 t58 t51,,negative,32
t2 t3 t7 t16 t10 t12 t0 t51 t38 t44 t67 t38 t17 t51 t13 t39 t30 t11 t43 t9 t19 t20 t39 t58 t16 t11 t38 t16 t49 t49 t2 t4,,negative,32
t4 t48 t30 t30 t16 t33 t4 t49 t10 t4 t52 t16 t54 t39 t35 t43 t67 t67 t49 t29 t12 t3 t36 t19 t53 t17 t9 t16 t3 t59 t38 t49,,negative,32
t50 t20 t31 t44 t50 t23 t19 t36 t43 t54 t11 t19 t18 t27 t30 t19 t25 t56 t31 t59 t0 t7 t44 t23 t39 t21 t19 t67 t54 t58 t7 t41,,negative,32
t48 t30 t13 t0 t44 t27 t45 t2 t18 t3 t2 t7 t28 t30 t21 t51 t44 t4 t16 t25 t52 t18 t52 t0 t21 t6 t0 t18 t61 t18 t38 t48,,negative,32
t28 t3 t28 t36 t37 t49 t25 t21 t69 t10 t7 t41 t63 t5 t31 t48 t16 t9 t18 t54 t58 t49 t28 t45 t54 t54 t16 t16 t36 t69 t25 t38 t41,17.0,positive,33
t30 t59 t2 t28 t16 t9 t9 t43 t11 t54 t21 t11 t28 t69 t7 t36 t43 t36 t6 t9 t28 t27 t28 t23 t5 t2 t67 t6 t52 t36 t25 t17 t28,18.0,positive,33
t3 t17 t69 t38 t54 t16 t44 t51 t37 t4 t39 t37 t37 t69 t36 t20 t54 t39 t13 t6 t54 t36 t28 t13 t25 t25 t36 t50 t54 t20 t9 t67 t6,23.0,positive,33
t11 t16 t63 t25 t63 t16 t54 t11 t43 t56 t4 t56 t11 t39 t13 t17 t44 t37 t41 t27 t21 t4 t44 t41 t43 t25 t44 t61 t69 t4 t12 t25 t63,17.0,positive,33
t3 t17 t27 t13 t9 t21 t30 t20 t63 t29 t23 t28 t54 t16 t23 t2 t44 t16 t19 t3 t16 t54 t35 t59 t30 t28 t56 t16 t49 t9 t6 t54 t36,12.0,positive,33
t48 t4 t3 t7 t44 t2 t52 t63 t35 t54 t30 t43 t3 t54 t29 t4 t28 t16 t37 t36 t28 t25 t2 t59 t44 t27 t3 t52 t69 t21 t45 t54 t59,18.0,positive,33
t36 t16 t54 t21 t6 t67 t17 t54 t3 t59 t25 t6 t54 t56 t38 t54 t16 t41 t19 t0 t6 t41 t69 t9 t61 t54 t16 t27 t69 t18 t3 t69 t6,21.0,positive,33
t16 t33 t37 t63 t35 t54 t36 t2 t3 t49 t54 t6 t44 t54 t5 t59 t6 t54 t2 t31 t17 t25 t67 t56 t16 t54 t16 t54 t49 t0 t69 t16 t6,15.0,positive,33
t25 t3 t16 t16 t63 t31 t48 t2 t67 t2 t4 t17 t13 t3 t21 t6 t16 t25 t23 t28 t53 t52 t25 t51 t53 t54 t69 t18 t25 t33 t54 t28 t9,18.0,positive,33
t27 t54 t35 t54 t19 t3 t39 t52 t69 t25 t59 t28 t16 t11 t13 t69 t17 t56 t30 t54 t11 t52 t3 t54 t3 t27 t52 t17 t7 t9 t6 t16 t3,18.0,positive,33
t3 t4 t56 t35 t27 t63 t28 t52 t33 t19 t54 t30 t37 t25 t2 t10 t57 t61 t6 t51 t11 t4 t21 t67 t44 t56 t28 t11 t61 t43 t51 t35 t27,,negative,33
t5 t56 t21 t3 t12 t0 t56 t61 t35 t45 t17 t9 t52 t5 t59 t21 t53 t43 t56 t28 t29 t51 t33 t0 t18 t3 t16 t50 t12 t0 t45 t58 t31,,negative,33
t57 t28 t17 t21 t16 t56 t59 t63 t57 t13 t57 t25 t16 t38 t21 t39 t0 t7 t6 t61 t16 t23 t4 t2 t31 t58 t20 t6 t38 t0 t4 t2 t49,,negative,33
t25 t45 t29 t28 t30 t48 t48 t5 t9 t4 t56 t31 t30 t2 t21 t17 t3 t5 t69 t63 t57 t48 t57 t53 t30 t48 t59 t5 t30 t29 t52 t33 t33,,negative,33
t18 t61 t59 t39 t58 t53 t54 t50 t16 t44 t54 t48 t10 t50 t31 t57 t9 t29 t29 t9 t59 t52 t57 t11 t67 t30 t9 t11 t25 t10 t5 t57 t39,,negative,33
t13 t17 t6 t18 t9 t9 t13 t59 t16 t28 t5 t48 t30 t30 t7 t5 t27 t57 t10 t16 t4 t49 t38 t51 t13 t19 t44 t0 t50 t25 t16 t38 t16,,negative,33
t50 t37 t10 t67 t33 t36 t52 t37 t45 t0 t58 t38 t39 t57 t7 t41 t35 t9 t53 t57 t38 t44 t29 t5 t5 t38 t35 t54 t53 t20 t3 t43 t3,,negative,33
t44 t48 t52 t58 t53 t53 t43 t37 t28 t17 t13 t59 t31 t9 t21 t61 t5 t11 t67 t0 t21 t6 t58 t19 t9 t20 t29 t37 t0 t57 t27 t63 t39,,negative,33
t58 t49 t7 t54 t44 t69 t5 t39 t12 t11 t7 t20 t44 t44 t17 t59 t3 t51 t0 t3 t36 t4 t35 t12 t58 t7 t49 t20 t41 t69 t41 t53 t13,,negative,33
t48 t3 t9 t7 t44 t31 t10 t61 t54 t10 t10 t23 t38 t16 t3 t5 t51 t28 t57 t17 t10 t67 t6 t12 t5 t12 t17 t50 t58 t3 t41 t67 t21,,negative,33
t37 t54 t11 t16 t3 t39 t69 t2 t4 t36 t16 t20 t56 t69 t54 t49 t54 t3 t4 t56 t30 t17 t27 t28 t58 t17 t52 t17 t69 t54 t4 t28 t17 t61,18.0,positive,34
t7 t56 t10 t67 t54 t36 t53 t25 t6 t44 t37 t69 t6 t54 t36 t48 t17 t31 t4 t6 t36 t4 t54 t25 t23 t52 t16 t28 t16 t28 t30 t61 t52 t49,17.0,positive,34
t19 t4 t6 t23 t2 t63 t10 t10 t29 t30 t13 t16 t28 t2 t10 t7 t25 t56 t30 t16 t9 t7 t56 t7 t9 t23 t17 t2 t54 t45 t20 t2 t54 t18,18.0,positive,34
t37 t16 t38 t44 t29 t4 t54 t16 t36 t25 t54 t45 t0 t28 t5 t54 t12 t63 t44 t39 t54 t45 t16 t63 t2 t16 t54 t54 t3 t23 t5 t35 t54 t18,12.0,positive,34
t48 t17 t30 t54 t59 t10 t25 t4 t37 t61 t13 t38 t30 t56 t69 t25 t67 t54 t54 t16 t19 t28 t16 t54 t54 t16 t25 t23 t19 t61 t27 t29 t4 t25,12.0,positive,34
t44 t36 t16 t59 t17 t11 t36 t23 t35 t54 t58 t16 t54 t6 t52 t2 t30 t30 t6 t18 t25 t6 t3 t19 t37 t54 t54 t25 t4 t69 t25 t2 t27 t69,17.0,positive,34
t21 t3 t36 t45 t23 t2 t44 t13 t21 t28 t63 t18 t12 t12 t54 t16 t54 t27 t7 t53 t53 t0 t6 t54 t30 t53 t2 t18 t2 t16 t54 t4 t30 t17,13.0,positive,34
t53 t25 t54 t6 t6 t49 t21 t12 t7 t25 t53 t28 t2 t4 t54 t54 t29 t2 t13 t36 t3 t11 t20 t27 t13 t35 t23 t2 t2 t51 t13 t49 t54 t28,16.0,positive,34
t44 t7 t16 t61 t54 t28 t9 t2 t36 t28 t27 t17 t28 t54 t3 t3 t21 t43 t6 t39 t43 t21 t53 t56 t30 t28 t6 t25 t37 t50 t29 t16 t54 t49,13.0,positive,34
t58 t59 t25 t3 t36 t52 t67 t54 t6 t53 t53 t45 t4 t30 t63 t69 t54 t37 t69 t53 t53 t61 t54 t53 t28 t48 t6 t67 t54 t67 t52 t56 t54 t19,19.0,positive,34
t16 t50 t44 t3 t10 t30 t33 t43 t59 t0 t29 t35 t35 t13 t3 t19 t25 t45 t18 t2 t25 t50 t36 t13 t59 t13 t54 t5 t52 t23 t29 t58 t35 t29,,negative,34
t29 t23 t18 t56 t19 t0 t44 t53 t17 t9 t50 t5 t54 t61 t63 t10 t67 t39 t36 t9 t54 t2 t50 t12 t41 t51 t69 t43 t29 t0 t52 t31 t59 t69,,negative,34
t30 t30 t63 t38 t20 t4 t17 t54 t35 t28 t5 t56 t5 t58 t3 t44 t16 t48 t6 t31 t63 t12 t33 t56 t63 t44 t27 t23 t21 t38 t16 t36 t13 t61,,negative,34
t16 t38 t4 t38 t35 t54 t12 t28 t2 t9 t4 t28 t36 t69 t41 t0 t56 t18 t48 t16 t45 t28 t18 t18 t12 t2 t16 t17 t51 t9 t63 t23 t0 t23,,negative,34
t52 t28 t16 t41 t39 t54 t31 t67 t53 t67 t33 t54 t56 t0 t58 t36 t39 t67 t63 t11 t69 t56 t10 t4 t21 t23 t63 t57 t41 t58 t59 t41 t25 t59,,negative,34
t2 t36 t69 t30 t54 t9 t11 t20 t37 t6 t17 t11 t7 t11 t61 t19 t54 t37 t30 t29 t56 t2 t53 t6 t51 t39 t9 t61 t39 t9 t30 t45 t2 t44,,negative,34
t21 t19 t44 t31 t21 t57 t54 t56 t37 t52 t27 t21 t4 t19 t4 t39 t59 t44 t23 t45 t45 t63 t17 t11 t2 t17 t5 t4 t63 t21 t6 t48 t28 t5,,negative,34
t0 t21 t59 t43 t17 t13 t2 t6 t36 t67 t11 t52 t36 t57 t44 t49 t12 t7 t7 t12 t13 t19 t25 t43 t61 t25 t59 t19 t20 t41 t12 t35 t13 t13,,negative,34
t51 t41 t18 t45 t61 t2 t48 t13 t17 t38 t35 t59 t5 t44 t2 t33 t61 t50 t3 t4 t2 t0 t9 t52 t5 t23 t53 t37 t63 t30 t35 t59 t2 t0,,negative,34
t33 t12 t17 t54 t16 t63 t5 t5 t36 t67 t44 t38 t45 t44 t30 t61 t18 t67 t30 t18 t4 t50 t13 t51 t25 t51 t43 t54 t4 t69 t6 t25 t53 t4,,negative,34
t61 t54 t48 t36 t16 t69 t54 t59 t69 t30 t10 t28 t25 t56 t30 t20 t23 t69 t4 t28 t2 t25 t4 t54 t44 t16 t36 t16 t23 t16 t54 t4 t17 t25 t17,15.0,positive,35
t11 t28 t19 t16 t63 t25 t6 t54 t44 t52 t63 t28 t54 t54 t69 t54 t4 t23 t43 t44 t53 t63 t54 t25 t29 t25 t18 t28 t16 t54 t44 t18 t59 t18 t6,21.0,positive,35
t53 t6 t61 t23 t54 t36 t53 t48 t69 t35 t23 t54 t54 t21 t27 t53 t56 t36 t16 t16 t33 t18 t38 t27 t36 t23 t49 t28 t53 t23 t13 t16 t6 t54 t6,15.0,positive,35
t2 t39 t54 t2 t2 t20 t56 t21 t4 t30 t27 t54 t6 t16 t21 t67 t54 t63 t21 t10 t17 t4 t17 t38 t52 t63 t18 t63 t63 t54 t36 t23 t27 t17 t59,16.0,positive,35
t49 t54 t19 t61 t16 t28 t59 t28 t9 t25 t44 t18 t28 t45 t35 t54 t21 t25 t54 t54 t67 t28 t61 t16 t67 t54 t21 t21 t12 t13 t56 t38 t17 t44 t52,19.0,positive,35
t61 t54 t59 t50 t28 t9 t12 t69 t27 t35 t54 t54 t3 t59 t53 t69 t2 t6 t3 t61 t13 t6 t28 t16 t3 t37 t59 t36 t54 t19 t3 t23 t43 t23 t6,14.0,positive,35
t0 t2 t44 t36 t61 t16 t9 t49 t11 t30 t36 t6 t54 t16 t27 t16 t19 t61 t39 t13 t21 t25 t2 t45 t16 t27 t54 t4 t54 t21 t69 t39 t30 t10 t19,16.0,positive,35
t4 t16 t69 t4 t37 t69 t54 t69 t54 t54 t16 t6 t30 t7 t69 t38 t30 t13 t54 t3 t54 t9 t51 t54 t49 t54 t54 t3 t54 t17 t44 t20 t36 t61 t13,24.0,positive,35
t45 t35 t54 t33 t54 t11 t61 t52 t17 t35 t54 t36 t12 t21 t2 t58 t21 t2 t67 t18 t61 t54 t5 t25 t6 t54 t54 t2 t28 t54 t18 t25 t25 t36 t48,15.0,positive,35
t63 t29 t12 t54 t58 t45 t16 t10 t54 t54 t54 t17 t3 t21 t67 t27 t16 t16 t9 t30 t52 t2 t25 t23 t69 t30 t39 t19 t5 t3 t12 t20 t35 t5 t13,18.0,positive,35
