sample,parse_depth,type,length
t147 t140 t0 t127 t20 t217 t82 t1 t208 t72 t174 t55 t140 t237 t159 t6 t133 t42 t102 t96 t153 t174 t82 t121 t223 t234 t179 t57,,negative,28
t16 t73 t199 t103 t105 t231 t230 t96 t96 t48 t43 t121 t74 t83 t16 t19 t1 t83 t230 t57 t157 t164 t239 t155 t208 t91 t208 t204,,negative,28
t157 t50 t28 t47 t175 t121 t14 t62 t188 t48 t150 t2 t199 t197 t139 t218 t157 t157 t183 t77 t237 t217 t158 t173 t87 t167 t23 t218,,negative,28
t82 t47 t42 t28 t170 t52 t225 t147 t234 t139 t38 t202 t133 t239 t102 t164 t173 t142 t159 t120 t133 t38 t120 t99 t0 t116 t142 t6,,negative,28
t199 t160 t111 t64 t183 t155 t71 t175 t88 t14 t28 t231 t225 t202 t0 t102 t239 t225 t38 t72 t16 t243 t92 t143 t155 t174 t14 t99,,negative,28
t48 t95 t82 t113 t203 t197 t43 t39 t212 t101 t170 t227 t224 t38 t218 t127 t63 t79 t212 t136 t6 t81 t208 t166 t186 t83 t211 t137,,negative,28
t19 t46 t224 t0 t83 t61 t156 t18 t34 t7 t77 t74 t173 t72 t192 t218 t212 t183 t134 t178 t231 t34 t212 t196 t172 t80 t99 t134 t173,15.0,positive,29
t190 t136 t2 t80 t77 t212 t173 t99 t133 t116 t196 t54 t196 t163 t165 t218 t172 t50 t34 t52 t212 t183 t32 t91 t39 t166 t192 t223 t134,11.0,positive,29
t207 t196 t20 t50 t207 t153 t82 t173 t172 t82 t51 t19 t122 t127 t190 t192 t231 t111 t173 t52 t183 t116 t136 t140 t92 t0 t239 t50 t234,15.0,positive,29
t157 t80 t140 t61 t54 t111 t79 t134 t111 t79 t52 t127 t121 t50 t32 t113 t156 t20 t34 t225 t179 t122 t127 t133 t173 t223 t134 t183 t96,15.0,positive,29
t186 t81 t50 t136 t57 t92 t101 t242 t136 t185 t125 t185 t167 t158 t140 t20 t212 t173 t158 t103 t239 t113 t227 t183 t50 t202 t194 t92 t0,16.0,positive,29
t51 t27 t165 t111 t234 t143 t105 t227 t186 t204 t156 t127 t96 t230 t19 t140 t92 t101 t34 t122 t99 t183 t160 t96 t224 t101 t34 t63 t140,21.0,positive,29
t223 t175 t196 t185 t0 t185 t185 t80 t212 t61 t212 t173 t165 t39 t164 t199 t134 t167 t128 t99 t77 t92 t101 t54 t19 t218 t212 t183 t192,13.0,positive,29
t111 t237 t212 t173 t179 t140 t20 t212 t173 t133 t51 t19 t92 t50 t27 t164 t99 t50 t224 t113 t193 t111 t183 t54 t20 t239 t212 t111 t218,13.0,positive,29
t197 t218 t77 t143 t218 t34 t165 t160 t212 t153 t20 t34 t103 t47 t164 t111 t183 t183 t223 t134 t20 t34 t160 t212 t153 t61 t34 t92 t122,11.0,positive,29
t190 t103 t71 t224 t43 t50 t122 t63 t173 t140 t92 t88 t155 t170 t208 t103 t224 t164 t227 t80 t28 t92 t153 t80 t140 t121 t194 t43 t122,16.0,positive,29
t48 t43 t223 t175 t40 t224 t38 t183 t158 t217 t77 t113 t47 t178 t52 t188 t183 t23 t74 t14 t2 t170 t211 t142 t82 t199 t172 t72 t50,,negative,29
t55 t95 t165 t117 t172 t16 t27 t212 t20 t91 t82 t134 t211 t99 t167 t57 t116 t47 t28 t121 t20 t156 t159 t46 t192 t101 t226 t199 t223,,negative,29
t133 t27 t128 t80 t164 t47 t81 t207 t5 t188 t42 t142 t51 t217 t139 t91 t43 t224 t47 t188 t172 t16 t140 t190 t57 t61 t218 t40 t218,,negative,29
t206 t226 t141 t27 t23 t50 t28 t55 t216 t178 t230 t125 t183 t192 t208 t224 t208 t111 t28 t159 t174 t105 t199 t116 t136 t165 t192 t42 t155,,negative,29
t125 t73 t20 t202 t95 t156 t218 t99 t197 t237 t167 t6 t5 t7 t101 t16 t199 t227 t122 t194 t237 t157 t96 t196 t122 t111 t101 t79 t140,,negative,29
t103 t125 t77 t153 t227 t218 t116 t128 t6 t111 t39 t166 t160 t199 t242 t43 t136 t173 t202 t7 t51 t19 t207 t134 t156 t143 t199 t74 t214,,negative,29
t174 t125 t170 t207 t72 t224 t141 t7 t91 t128 t96 t153 t157 t18 t174 t153 t196 t47 t237 t48 t159 t102 t185 t48 t174 t102 t23 t39 t158,,negative,29
t51 t40 t133 t47 t203 t185 t87 t40 t62 t46 t19 t51 t183 t179 t55 t174 t102 t99 t39 t127 t156 t173 t136 t139 t193 t34 t137 t172 t230,,negative,29
t202 t225 t137 t99 t103 t155 t79 t42 t56 t172 t7 t202 t2 t10 t185 t193 t196 t63 t42 t14 t225 t80 t237 t159 t63 t19 t153 t183 t216,,negative,29
t239 t160 t92 t143 t120 t231 t91 t71 t63 t156 t95 t23 t111 t212 t71 t122 t1 t225 t34 t194 t10 t217 t150 t208 t212 t139 t55 t159 t218,,negative,29
t95 t50 t194 t120 t211 t27 t173 t190 t223 t192 t50 t111 t173 t18 t111 t183 t91 t230 t192 t134 t57 t92 t101 t223 t27 t155 t175 t164 t224 t0,15.0,positive,30
t237 t27 t54 t230 t16 t196 t34 t99 t134 t50 t34 t19 t50 t34 t239 t0 t227 t63 t164 t63 t43 t101 t156 t163 t34 t99 t231 t34 t92 t122,15.0,positive,30
t178 t92 t122 t116 t136 t82 t226 t224 t178 t193 t127 t140 t157 t51 t192 t34 t111 t212 t18 t212 t173 t212 t186 t50 t125 t120 t239 t156 t38 t197,15.0,positive,30
t63 t92 t0 t223 t99 t157 t211 t122 t63 t10 t212 t96 t20 t50 t18 t212 t194 t217 t164 t54 t227 t34 t231 t96 t81 t206 t140 t163 t34 t81,17.0,positive,30
t77 t117 t77 t193 t158 t96 t92 t122 t14 t39 t19 t61 t34 t160 t103 t224 t51 t211 t192 t121 t160 t23 t192 t92 t101 t16 t156 t223 t133 t173,15.0,positive,30
t142 t194 t71 t164 t225 t77 t46 t185 t0 t40 t14 t39 t223 t197 t196 t103 t159 t165 t121 t27 t48 t199 t140 t160 t39 t136 t127 t0 t158 t122,14.0,positive,30
t230 t92 t0 t95 t160 t32 t82 t167 t56 t43 t50 t212 t102 t14 t39 t19 t111 t92 t101 t225 t50 t50 t173 t72 t192 t99 t239 t140 t134 t183,20.0,positive,30
t207 t71 t127 t160 t186 t101 t120 t196 t121 t88 t193 t51 t223 t34 t239 t82 t122 t216 t127 t102 t143 t51 t166 t122 t99 t134 t50 t34 t50 t175,15.0,positive,30
t139 t77 t178 t164 t81 t134 t121 t73 t224 t178 t164 t96 t186 t111 t50 t111 t183 t111 t27 t50 t34 t111 t27 t14 t204 t0 t27 t127 t19 t101,10.0,positive,30
t212 t43 t102 t2 t16 t111 t183 t63 t39 t43 t99 t134 t20 t212 t183 t133 t91 t207 t237 t143 t64 t103 t217 t164 t142 t63 t96 t40 t128 t173,16.0,positive,30
t150 t128 t239 t186 t102 t74 t194 t197 t128 t173 t2 t157 t5 t43 t113 t128 t48 t6 t150 t54 t61 t197 t27 t183 t158 t64 t242 t223 t117 t217,,negative,30
t120 t136 t155 t166 t23 t137 t117 t167 t190 t46 t140 t174 t55 t139 t178 t165 t117 t88 t42 t179 t0 t166 t2 t136 t14 t73 t225 t91 t203 t82,,negative,30
t225 t91 t190 t50 t217 t51 t133 t38 t153 t122 t216 t230 t153 t103 t174 t186 t188 t208 t113 t105 t164 t88 t139 t165 t101 t197 t64 t18 t19 t153,,negative,30
t56 t136 t101 t165 t121 t51 t54 t165 t122 t1 t73 t117 t116 t28 t136 t150 t160 t226 t188 t167 t212 t163 t164 t39 t155 t81 t116 t87 t61 t83,,negative,30
t157 t173 t136 t111 t133 t64 t174 t28 t62 t81 t197 t71 t158 t0 t39 t111 t203 t237 t16 t55 t111 t142 t217 t91 t199 t128 t179 t51 t166 t40,,negative,30
t116 t87 t1 t2 t81 t202 t88 t128 t34 t122 t202 t172 t183 t234 t111 t48 t83 t1 t156 t231 t64 t46 t147 t80 t1 t193 t40 t231 t63 t192,,negative,30
t207 t50 t199 t160 t141 t81 t48 t83 t193 t165 t188 t136 t42 t71 t79 t139 t164 t230 t39 t6 t242 t5 t116 t92 t117 t218 t38 t111 t88 t183,,negative,30
t40 t197 t204 t217 t51 t16 t199 t192 t47 t193 t218 t91 t190 t117 t199 t6 t155 t157 t48 t204 t163 t121 t163 t72 t10 t102 t158 t82 t47 t27,,negative,30
t193 t73 t2 t242 t231 t127 t147 t160 t166 t196 t160 t230 t178 t175 t225 t172 t128 t111 t1 t19 t157 t91 t137 t122 t218 t196 t7 t172 t164 t87,,negative,30
t117 t82 t79 t223 t214 t18 t56 t136 t139 t19 t113 t50 t120 t46 t194 t230 t211 t55 t10 t71 t179 t196 t63 t227 t150 t167 t179 t48 t140 t155,,negative,30
t159 t211 t192 t185 t178 t95 t160 t160 t204 t128 t218 t34 t227 t212 t173 t64 t46 t224 t0 t207 t153 t5 t165 t95 t160 t192 t165 t206 t122 t54 t196,16.0,positive,31
t77 t242 t103 t224 t211 t196 t122 t91 t230 t19 t136 t224 t18 t143 t54 t211 t91 t164 t175 t218 t212 t173 t99 t64 t18 t234 t185 t223 t20 t48 t91,15.0,positive,31
t163 t173 t197 t212 t46 t185 t122 t82 t52 t164 t234 t196 t61 t194 t160 t230 t157 t207 t204 t50 t202 t192 t92 t0 t16 t164 t87 t27 t165 t157 t103,16.0,positive,31
t142 t121 t10 t63 t137 t99 t185 t63 t40 t19 t61 t111 t183 t96 t0 t224 t99 t231 t111 t183 t231 t239 t0 t27 t127 t185 t64 t160 t48 t92 t101,15.0,positive,31
t167 t239 t143 t156 t143 t92 t122 t34 t174 t163 t111 t183 t239 t183 t224 t10 t14 t77 t192 t133 t99 t140 t224 t113 t20 t111 t183 t111 t27 t172 t183,17.0,positive,31
t199 t27 t212 t27 t178 t77 t239 t178 t223 t234 t212 t194 t71 t127 t212 t80 t111 t52 t39 t243 t96 t157 t211 t227 t61 t34 t133 t27 t165 t134 t20,22.0,positive,31
t92 t50 t80 t80 t63 t226 t224 t113 t134 t99 t134 t173 t103 t57 t227 t80 t196 t95 t50 t111 t173 t99 t99 t214 t218 t34 t62 t40 t50 t64 t224,15.0,positive,31
t166 t102 t143 t140 t192 t20 t34 t103 t186 t172 t46 t51 t63 t87 t122 t111 t163 t64 t231 t34 t164 t121 t137 t239 t61 t185 t166 t111 t237 t63 t140,16.0,positive,31
t234 t196 t136 t117 t128 t61 t212 t173 t227 t120 t211 t212 t38 t163 t34 t133 t224 t242 t103 t239 t223 t163 t192 t223 t164 t43 t186 t111 t122 t185 t224,14.0,positive,31
t178 t186 t212 t214 t122 t111 t155 t202 t194 t173 t96 t113 t163 t99 t194 t167 t239 t143 t51 t192 t92 t101 t212 t183 t143 t196 t20 t111 t92 t0 t211,14.0,positive,31
t95 t72 t57 t46 t6 t230 t39 t34 t217 t128 t203 t96 t133 t54 t159 t190 t211 t117 t204 t43 t237 t117 t77 t192 t77 t7 t208 t61 t122 t128 t72,,negative,31
t95 t83 t224 t211 t28 t153 t34 t38 t194 t212 t27 t39 t142 t20 t64 t190 t170 t127 t231 t207 t156 t113 t5 t14 t92 t102 t216 t48 t165 t72 t197,,negative,31
t190 t243 t5 t74 t43 t81 t48 t134 t122 t183 t172 t150 t197 t2 t163 t127 t226 t170 t217 t27 t230 t140 t155 t125 t175 t214 t127 t216 t28 t202 t140,,negative,31
t140 t61 t173 t128 t80 t172 t243 t137 t142 t18 t1 t158 t242 t190 t224 t217 t163 t61 t173 t141 t5 t163 t206 t164 t207 t157 t188 t163 t7 t6 t7,,negative,31
t183 t57 t216 t50 t139 t40 t103 t80 t133 t179 t102 t226 t158 t139 t102 t172 t55 t80 t2 t92 t170 t214 t224 t16 t128 t116 t243 t239 t71 t211 t230,,negative,31
t192 t175 t172 t185 t39 t80 t173 t92 t153 t212 t99 t10 t136 t16 t64 t111 t183 t216 t64 t224 t38 t224 t214 t50 t103 t243 t142 t206 t55 t173 t92,,negative,31
t153 t56 t7 t204 t16 t227 t27 t74 t27 t153 t173 t27 t225 t190 t223 t196 t1 t56 t139 t194 t125 t196 t223 t105 t204 t83 t42 t73 t227 t20 t38,,negative,31
t95 t164 t183 t105 t113 t82 t122 t38 t62 t6 t155 t204 t159 t40 t242 t165 t51 t83 t194 t208 t19 t38 t27 t82 t208 t32 t77 t95 t7 t82 t2,,negative,31
t137 t80 t103 t230 t139 t103 t50 t217 t5 t136 t224 t56 t63 t175 t116 t23 t99 t202 t127 t150 t156 t214 t214 t52 t230 t62 t42 t120 t231 t101 t64,,negative,31
t218 t61 t125 t157 t183 t63 t47 t170 t231 t81 t170 t211 t231 t57 t5 t19 t225 t79 t227 t207 t71 t230 t137 t208 t61 t234 t101 t20 t212 t207 t55,,negative,31
t190 t136 t71 t71 t163 t111 t173 t185 t185 t18 t212 t214 t111 t91 t23 t134 t197 t50 t1 t185 t122 t163 t111 t183 t212 t27 t196 t173 t140 t50 t34 t196,15.0,positive,32
t237 t155 t212 t48 t71 t82 t87 t80 t56 t121 t159 t54 t77 t128 t218 t34 t197 t27 t155 t196 t227 t202 t160 t224 t43 t50 t122 t140 t20 t34 t185 t0,19.0,positive,32
t103 t199 t170 t63 t43 t136 t57 t158 t43 t136 t163 t212 t183 t38 t239 t83 t82 t237 t103 t224 t111 t0 t223 t196 t157 t143 t157 t172 t166 t140 t51 t19,12.0,positive,32
t157 t226 t159 t157 t172 t0 t202 t103 t185 t136 t51 t223 t166 t111 t153 t99 t183 t92 t153 t157 t20 t140 t51 t122 t18 t111 t92 t122 t111 t122 t42 t136,13.0,positive,32
t74 t133 t111 t40 t51 t166 t218 t27 t239 t212 t223 t143 t92 t111 t153 t160 t185 t185 t136 t111 t173 t111 t158 t158 t43 t136 t212 t99 t196 t234 t122 t20,19.0,positive,32
t185 t156 t20 t34 t73 t224 t83 t178 t87 t230 t51 t223 t194 t87 t16 t239 t231 t20 t50 t211 t99 t99 t133 t173 t159 t121 t160 t19 t196 t43 t157 t28,16.0,positive,32
t142 t111 t153 t32 t27 t38 t101 t92 t0 t211 t61 t185 t158 t164 t102 t159 t88 t212 t153 t134 t197 t50 t167 t134 t91 t116 t79 t175 t196 t223 t165 t19,16.0,positive,32
t150 t159 t95 t160 t96 t96 t43 t64 t120 t186 t196 t122 t99 t111 t225 t224 t64 t120 t40 t196 t101 t193 t183 t197 t192 t218 t111 t183 t50 t103 t224 t121,11.0,positive,32
t14 t63 t226 t101 t27 t127 t170 t57 t239 t178 t43 t80 t143 t196 t183 t128 t50 t34 t190 t121 t194 t196 t160 t165 t150 t96 t77 t50 t125 t121 t160 t91,19.0,positive,32
t142 t50 t61 t194 t0 t225 t140 t196 t196 t231 t34 t82 t237 t227 t111 t214 t224 t231 t140 t206 t2 t234 t196 t196 t92 t122 t224 t212 t153 t164 t92 t122,16.0,positive,32
t95 t218 t159 t88 t136 t96 t179 t231 t81 t127 t10 t61 t73 t62 t242 t185 t212 t231 t88 t190 t7 t226 t23 t57 t159 t242 t82 t150 t43 t166 t142 t23,,negative,32
t6 t172 t204 t43 t186 t186 t153 t40 t27 t122 t164 t137 t42 t192 t183 t117 t57 t7 t197 t163 t155 t73 t179 t153 t153 t125 t102 t27 t52 t39 t142 t223,,negative,32
t95 t77 t102 t20 t183 t64 t57 t113 t91 t230 t175 t10 t7 t157 t74 t111 t57 t105 t218 t178 t64 t206 t226 t40 t188 t186 t243 t202 t113 t79 t133 t48,,negative,32
t136 t218 t40 t136 t188 t223 t5 t212 t0 t203 t0 t47 t2 t27 t74 t101 t38 t137 t142 t14 t102 t34 t54 t1 t183 t223 t111 t227 t116 t16 t57 t20,,negative,32
t56 t183 t202 t1 t163 t61 t140 t183 t190 t150 t48 t165 t160 t164 t206 t190 t227 t156 t54 t227 t62 t225 t140 t2 t137 t166 t212 t207 t211 t103 t147 t202,,negative,32
t0 t1 t2 t99 t188 t204 t55 t193 t202 t136 t159 t227 t50 t197 t231 t140 t48 t48 t164 t164 t147 t231 t164 t230 t143 t95 t50 t14 t54 t56 t51 t192,,negative,32
t0 t54 t5 t166 t96 t159 t175 t199 t140 t120 t183 t32 t183 t185 t212 t206 t128 t2 t14 t211 t87 t50 t16 t16 t0 t120 t14 t136 t226 t150 t117 t185,,negative,32
t142 t155 t50 t190 t0 t27 t214 t175 t64 t122 t28 t141 t122 t111 t202 t111 t147 t23 t14 t42 t83 t196 t218 t157 t134 t117 t83 t224 t166 t217 t95 t95,,negative,32
t153 t137 t208 t170 t28 t211 t142 t103 t199 t42 t218 t206 t47 t28 t159 t23 t111 t226 t18 t62 t203 t122 t81 t199 t167 t158 t120 t225 t170 t120 t48 t137,,negative,32
t139 t28 t61 t155 t159 t71 t1 t230 t18 t194 t243 t212 t14 t242 t113 t6 t103 t120 t227 t227 t101 t194 t72 t38 t218 t42 t207 t159 t211 t178 t80 t20,,negative,32
t207 t242 t164 t54 t19 t50 t34 t16 t136 t147 t223 t172 t71 t127 t103 t185 t64 t185 t237 t40 t160 t28 t211 t10 t186 t96 t157 t136 t193 t111 t155 t160 t28,18.0,positive,33
t211 t91 t51 t34 t92 t0 t77 t137 t63 t87 t87 t141 t239 t122 t99 t173 t186 t140 t111 t79 t133 t156 t20 t34 t160 t28 t207 t79 t133 t99 t133 t134 t173,19.0,positive,33
t117 t121 t163 t178 t164 t224 t117 t43 t157 t150 t121 t223 t218 t64 t212 t99 t196 t212 t237 t225 t99 t231 t103 t101 t212 t224 t82 t166 t192 t231 t111 t183 t95,15.0,positive,33
t6 t223 t237 t239 t173 t196 t99 t5 t6 t122 t196 t165 t50 t207 t175 t127 t160 t147 t0 t194 t80 t143 t80 t237 t227 t38 t92 t0 t178 t81 t225 t239 t81,13.0,positive,33
t237 t51 t16 t192 t163 t111 t183 t197 t27 t140 t2 t173 t172 t103 t56 t212 t159 t111 t87 t80 t95 t160 t163 t34 t111 t185 t6 t122 t120 t99 t165 t231 t19,19.0,positive,33
t186 t88 t120 t10 t63 t96 t196 t122 t234 t196 t27 t218 t160 t164 t185 t116 t127 t96 t0 t147 t166 t43 t0 t211 t96 t165 t92 t136 t231 t27 t155 t193 t178,15.0,positive,33
t183 t72 t178 t87 t62 t63 t173 t150 t167 t32 t27 t165 t92 t50 t50 t143 t230 t96 t239 t101 t175 t196 t216 t136 t57 t80 t159 t101 t224 t99 t237 t133 t183,20.0,positive,33
t237 t185 t218 t158 t92 t101 t178 t82 t164 t136 t185 t122 t158 t96 t122 t234 t20 t212 t183 t160 t175 t5 t82 t173 t223 t136 t34 t7 t77 t193 t164 t92 t122,18.0,positive,33
t212 t196 t101 t196 t165 t212 t185 t223 t111 t101 t99 t134 t87 t14 t218 t34 t111 t196 t160 t183 t224 t199 t50 t223 t218 t192 t16 t19 t61 t212 t173 t196 t20,13.0,positive,33
t71 t111 t237 t99 t231 t185 t225 t224 t50 t77 t166 t160 t82 t39 t96 t143 t136 t92 t101 t178 t27 t211 t10 t122 t243 t125 t178 t128 t50 t34 t128 t103 t91,21.0,positive,33
t47 t160 t122 t102 t227 t52 t199 t5 t218 t117 t46 t239 t157 t239 t155 t208 t202 t225 t178 t6 t173 t165 t147 t121 t116 t150 t178 t79 t125 t163 t27 t57 t190,,negative,33
t73 t166 t174 t150 t150 t52 t153 t105 t216 t81 t54 t40 t5 t87 t142 t136 t140 t120 t237 t55 t23 t88 t234 t159 t46 t217 t137 t225 t18 t2 t202 t1 t62,,negative,33
t150 t175 t18 t7 t234 t136 t122 t71 t27 t243 t203 t137 t79 t71 t6 t212 t82 t99 t164 t170 t239 t208 t242 t226 t188 t16 t96 t101 t32 t39 t87 t230 t23,,negative,33
t48 t18 t192 t227 t194 t218 t105 t224 t206 t225 t102 t156 t82 t92 t50 t83 t173 t223 t1 t38 t2 t185 t214 t121 t113 t166 t92 t143 t71 t133 t34 t103 t218,,negative,33
t116 t95 t230 t82 t225 t81 t10 t95 t214 t214 t237 t48 t212 t133 t239 t101 t188 t125 t218 t196 t224 t52 t122 t43 t137 t14 t173 t113 t38 t2 t18 t225 t80,,negative,33
t125 t208 t194 t23 t77 t34 t105 t153 t20 t40 t172 t43 t52 t164 t113 t150 t147 t128 t23 t204 t1 t14 t217 t27 t50 t243 t165 t61 t111 t46 t166 t147 t239,,negative,33
t51 t160 t193 t128 t46 t121 t196 t42 t234 t34 t164 t133 t7 t237 t20 t101 t27 t207 t139 t157 t28 t117 t64 t183 t137 t173 t28 t170 t179 t28 t28 t51 t125,,negative,33
t224 t208 t173 t212 t42 t163 t153 t170 t147 t121 t79 t5 t231 t237 t153 t165 t227 t63 t202 t0 t61 t80 t7 t91 t82 t92 t125 t150 t243 t125 t47 t206 t242,,negative,33
t74 t88 t5 t19 t2 t101 t163 t117 t237 t143 t243 t111 t178 t190 t61 t185 t51 t1 t54 t194 t164 t96 t239 t101 t227 t243 t203 t74 t139 t193 t157 t141 t51,,negative,33
t204 t27 t46 t212 t212 t208 t239 t54 t103 t80 t56 t183 t150 t142 t242 t51 t1 t128 t122 t172 t19 t192 t116 t111 t72 t175 t197 t74 t52 t87 t159 t170 t57,,negative,33
t40 t103 t175 t178 t43 t50 t142 t54 t96 t99 t156 t212 t214 t172 t227 t111 t173 t164 t99 t92 t122 t2 t167 t212 t237 t133 t95 t163 t178 t164 t102 t143 t231 t227,15.0,positive,34
t237 t185 t82 t39 t96 t185 t136 t34 t212 t140 t125 t212 t92 t101 t92 t164 t183 t223 t50 t122 t202 t143 t212 t196 t227 t80 t143 t91 t140 t231 t111 t183 t92 t122,17.0,positive,34
t142 t48 t212 t211 t140 t111 t237 t133 t99 t133 t120 t34 t87 t137 t156 t50 t34 t63 t39 t43 t99 t185 t223 t211 t164 t92 t218 t194 t20 t194 t218 t231 t38 t216,14.0,positive,34
t136 t224 t117 t50 t234 t196 t105 t227 t140 t64 t234 t196 t164 t99 t239 t143 t133 t71 t111 t14 t111 t2 t96 t99 t133 t111 t19 t231 t34 t111 t133 t50 t234 t214,16.0,positive,34
t142 t192 t163 t212 t173 t34 t99 t172 t202 t160 t234 t51 t137 t96 t165 t116 t237 t158 t211 t192 t103 t178 t196 t140 t64 t179 t196 t143 t218 t212 t183 t214 t178 t128,17.0,positive,34
t0 t150 t178 t92 t163 t212 t159 t111 t62 t39 t170 t239 t42 t141 t185 t122 t128 t63 t167 t99 t164 t202 t63 t43 t40 t196 t196 t211 t155 t212 t193 t116 t136 t5,19.0,positive,34
t113 t242 t164 t142 t103 t185 t111 t18 t163 t212 t173 t50 t34 t212 t204 t140 t212 t173 t160 t28 t56 t202 t134 t61 t212 t183 t223 t196 t239 t143 t50 t34 t10 t218,16.0,positive,34
t237 t185 t101 t231 t224 t185 t125 t51 t166 t160 t165 t150 t43 t196 t101 t212 t197 t160 t167 t156 t231 t34 t165 t122 t77 t71 t34 t99 t134 t163 t34 t101 t185 t101,20.0,positive,34
t223 t196 t186 t54 t99 t133 t183 t39 t0 t185 t82 t51 t192 t158 t96 t196 t122 t99 t186 t140 t2 t140 t196 t95 t27 t155 t19 t50 t212 t173 t19 t218 t34 t19,14.0,positive,34
t6 t223 t237 t185 t79 t211 t196 t224 t54 t136 t80 t63 t165 t193 t230 t96 t6 t77 t227 t224 t111 t136 t133 t239 t196 t43 t186 t202 t64 t120 t52 t43 t96 t120,14.0,positive,34
t52 t127 t101 t155 t216 t239 t179 t128 t51 t19 t153 t155 t234 t173 t83 t143 t237 t82 t227 t226 t38 t193 t54 t158 t51 t0 t163 t134 t225 t183 t1 t47 t202 t164,,negative,34
t133 t186 t216 t143 t174 t164 t20 t96 t125 t20 t38 t63 t56 t207 t0 t83 t63 t178 t57 t231 t140 t64 t62 t27 t27 t74 t242 t99 t6 t71 t62 t1 t165 t156,,negative,34
t38 t194 t237 t73 t166 t206 t117 t179 t208 t185 t142 t166 t142 t91 t164 t52 t19 t150 t159 t167 t166 t134 t231 t237 t79 t226 t83 t137 t186 t80 t242 t61 t57 t54,,negative,34
t165 t204 t160 t204 t199 t80 t50 t120 t51 t243 t170 t71 t140 t188 t234 t87 t196 t199 t172 t39 t96 t1 t48 t125 t170 t173 t102 t178 t185 t224 t156 t40 t128 t121,,negative,34
t211 t48 t83 t231 t225 t190 t52 t95 t39 t18 t155 t206 t157 t134 t28 t224 t38 t56 t239 t225 t175 t88 t212 t103 t194 t61 t51 t197 t40 t81 t192 t79 t105 t172,,negative,34
t2 t172 t0 t5 t217 t40 t170 t194 t18 t230 t18 t88 t7 t196 t28 t40 t234 t81 t72 t242 t239 t204 t88 t62 t206 t173 t206 t216 t175 t61 t174 t150 t188 t242,,negative,34
t77 t173 t192 t62 t38 t230 t204 t136 t38 t224 t160 t163 t23 t5 t63 t28 t234 t234 t71 t212 t39 t214 t230 t87 t55 t172 t206 t173 t23 t137 t79 t136 t113 t141,,negative,34
t197 t156 t72 t133 t121 t1 t102 t113 t214 t183 t226 t91 t48 t160 t206 t96 t147 t163 t164 t6 t73 t239 t147 t2 t23 t71 t230 t74 t136 t63 t105 t127 t39 t1,,negative,34
t120 t208 t92 t159 t10 t208 t227 t192 t147 t121 t214 t226 t81 t185 t51 t203 t231 t165 t174 t186 t80 t54 t243 t101 t46 t140 t105 t32 t96 t239 t193 t167 t38 t103,,negative,34
t47 t199 t7 t147 t155 t96 t48 t206 t34 t96 t46 t28 t136 t160 t7 t28 t217 t134 t190 t159 t216 t158 t40 t224 t226 t185 t113 t54 t77 t46 t141 t150 t199 t120,,negative,34
t142 t51 t77 t136 t224 t160 t218 t16 t71 t96 t43 t120 t157 t16 t186 t212 t101 t230 t95 t242 t27 t193 t226 t96 t18 t234 t48 t122 t99 t212 t99 t196 t101 t92 t0,17.0,positive,35
t2 t185 t80 t0 t156 t164 t71 t196 t196 t77 t0 t77 t54 t211 t225 t99 t64 t163 t80 t159 t190 t183 t122 t196 t134 t173 t43 t133 t165 t212 t27 t196 t150 t156 t196,24.0,positive,35
t157 t185 t18 t165 t136 t92 t0 t16 t136 t196 t99 t121 t178 t164 t103 t80 t211 t127 t54 t39 t96 t163 t64 t212 t183 t196 t223 t159 t160 t156 t214 t223 t134 t174 t99,14.0,positive,35
t212 t14 t23 t196 t122 t19 t231 t34 t160 t212 t185 t227 t202 t227 t2 t167 t230 t156 t196 t99 t133 t140 t158 t96 t81 t206 t143 t121 t27 t165 t196 t87 t14 t140 t133,21.0,positive,35
t178 t164 t95 t50 t111 t92 t0 t234 t127 t20 t194 t20 t74 t133 t95 t170 t92 t0 t63 t0 t172 t193 t51 t0 t27 t196 t19 t61 t34 t19 t218 t34 t160 t224 t10,13.0,positive,35
t77 t103 t80 t92 t0 t42 t242 t18 t136 t20 t160 t224 t82 t143 t194 t226 t96 t82 t74 t80 t51 t34 t179 t223 t133 t99 t178 t167 t227 t34 t80 t192 t20 t34 t197,19.0,positive,35
t190 t120 t185 t242 t160 t212 t159 t122 t231 t71 t111 t122 t196 t136 t196 t73 t99 t133 t91 t224 t2 t34 t99 t134 t50 t34 t160 t211 t48 t111 t34 t99 t134 t165 t167,15.0,positive,35
t178 t186 t0 t18 t34 t183 t99 t134 t183 t242 t239 t82 t223 t165 t20 t194 t113 t185 t111 t122 t196 t231 t34 t183 t190 t19 t163 t34 t134 t231 t34 t212 t92 t101 t224,22.0,positive,35
t185 t64 t160 t196 t19 t20 t34 t178 t173 t99 t186 t193 t120 t212 t214 t80 t80 t140 t54 t212 t173 t179 t223 t133 t20 t34 t194 t166 t192 t218 t34 t51 t92 t0 t211,15.0,positive,35
t92 t122 t242 t111 t136 t46 t183 t10 t211 t19 t166 t74 t134 t1 t159 t99 t134 t158 t239 t156 t38 t143 t134 t164 t121 t50 t82 t143 t186 t172 t183 t166 t27 t211 t121,17.0,positive,35
