sample,parse_depth,type,length
t125 t86 t45 t70 t52 t108 t14 t95 t34 t111 t59 t122 t178 t67 t94 t119 t120 t45 t7 t57 t164 t45 t36 t107 t136 t62 t16 t50,,negative,28
t46 t38 t135 t155 t111 t36 t13 t61 t108 t98 t47 t5 t122 t134 t80 t161 t94 t165 t62 t22 t170 t134 t1 t92 t9 t134 t37 t72,,negative,28
t167 t170 t111 t125 t72 t100 t119 t165 t59 t10 t167 t22 t3 t171 t50 t145 t120 t34 t95 t0 t164 t69 t121 t10 t113 t12 t1 t26,,negative,28
t57 t110 t13 t58 t96 t122 t22 t125 t115 t108 t178 t150 t175 t27 t155 t90 t113 t48 t132 t66 t102 t80 t52 t47 t150 t59 t169 t111,,negative,28
t138 t159 t51 t59 t171 t50 t119 t127 t135 t98 t123 t62 t95 t48 t40 t55 t13 t96 t18 t172 t113 t106 t177 t55 t18 t72 t94 t112,,negative,28
t26 t4 t161 t178 t100 t48 t113 t67 t65 t61 t62 t147 t86 t0 t52 t50 t62 t57 t143 t171 t18 t13 t24 t14 t106 t108 t150 t27,,negative,28
t94 t23 t94 t48 t153 t127 t178 t79 t59 t127 t130 t166 t94 t57 t136 t1 t177 t111 t150 t172 t23 t134 t57 t122 t65 t57 t167 t65 t177,16.0,positive,29
t171 t136 t23 t23 t46 t47 t136 t108 t70 t172 t104 t23 t90 t40 t147 t70 t23 t70 t24 t104 t106 t62 t177 t142 t85 t95 t30 t95 t135,11.0,positive,29
t30 t132 t94 t30 t110 t48 t113 t55 t23 t172 t90 t111 t23 t149 t112 t38 t94 t10 t120 t175 t119 t142 t143 t23 t45 t16 t96 t5 t9,17.0,positive,29
t172 t145 t125 t122 t23 t161 t123 t152 t127 t167 t40 t86 t70 t150 t45 t10 t120 t12 t57 t46 t23 t159 t70 t57 t23 t48 t24 t52 t23,12.0,positive,29
t46 t152 t167 t79 t37 t147 t1 t104 t110 t115 t47 t108 t45 t166 t70 t166 t52 t111 t69 t178 t51 t86 t79 t122 t52 t57 t3 t171 t96,18.0,positive,29
t22 t120 t46 t23 t167 t23 t166 t136 t62 t62 t36 t159 t70 t12 t72 t23 t61 t142 t46 t3 t23 t69 t23 t107 t67 t3 t58 t16 t90,12.0,positive,29
t40 t127 t172 t23 t23 t2 t22 t28 t159 t86 t169 t40 t10 t48 t0 t62 t150 t147 t42 t108 t106 t119 t3 t57 t37 t161 t147 t18 t119,17.0,positive,29
t40 t167 t52 t24 t115 t104 t110 t58 t70 t23 t138 t46 t12 t57 t70 t165 t30 t30 t127 t52 t48 t37 t94 t169 t94 t112 t40 t166 t23,14.0,positive,29
t42 t2 t95 t94 t18 t115 t100 t127 t23 t150 t90 t123 t42 t138 t94 t45 t3 t142 t5 t67 t175 t30 t169 t95 t2 t66 t86 t143 t57,13.0,positive,29
t108 t57 t167 t41 t170 t65 t3 t70 t132 t125 t48 t175 t104 t51 t143 t70 t62 t107 t1 t95 t167 t46 t132 t95 t70 t46 t70 t166 t10,18.0,positive,29
t112 t70 t98 t14 t48 t139 t135 t10 t86 t98 t164 t46 t143 t161 t171 t57 t90 t86 t171 t57 t16 t142 t113 t142 t138 t27 t7 t136 t41,,negative,29
t123 t145 t26 t40 t159 t27 t9 t107 t50 t28 t125 t164 t7 t18 t164 t65 t171 t112 t142 t132 t159 t67 t79 t40 t34 t175 t136 t121 t26,,negative,29
t24 t13 t139 t94 t122 t130 t178 t61 t115 t50 t69 t164 t147 t108 t153 t142 t165 t172 t170 t13 t47 t59 t167 t59 t4 t51 t150 t59 t111,,negative,29
t115 t132 t138 t36 t1 t13 t142 t22 t130 t115 t92 t2 t136 t170 t61 t27 t161 t175 t106 t48 t37 t172 t23 t80 t153 t115 t58 t36 t72,,negative,29
t104 t52 t85 t41 t161 t178 t177 t159 t119 t3 t170 t139 t132 t122 t96 t96 t108 t13 t115 t167 t23 t96 t123 t119 t111 t134 t12 t14 t115,,negative,29
t132 t80 t23 t143 t48 t169 t138 t147 t134 t138 t42 t90 t1 t45 t61 t46 t59 t169 t0 t85 t72 t41 t62 t120 t2 t42 t94 t92 t57,,negative,29
t23 t170 t110 t38 t10 t149 t51 t62 t23 t12 t37 t86 t57 t36 t120 t107 t100 t96 t7 t94 t165 t86 t164 t125 t170 t50 t171 t59 t55,,negative,29
t177 t152 t161 t170 t119 t34 t41 t130 t86 t100 t95 t66 t70 t106 t113 t13 t66 t65 t108 t80 t167 t4 t111 t13 t122 t153 t13 t149 t102,,negative,29
t26 t22 t178 t38 t143 t155 t40 t12 t7 t69 t86 t22 t92 t18 t138 t2 t152 t55 t143 t41 t134 t175 t169 t169 t67 t135 t12 t107 t22,,negative,29
t36 t1 t95 t177 t110 t134 t167 t169 t135 t23 t167 t100 t59 t46 t50 t153 t149 t18 t164 t153 t0 t102 t46 t92 t153 t130 t1 t52 t40,,negative,29
t42 t125 t159 t125 t142 t164 t150 t18 t70 t172 t50 t85 t138 t177 t70 t72 t143 t143 t70 t119 t41 t65 t92 t12 t10 t23 t47 t70 t1 t24,17.0,positive,30
t138 t104 t24 t23 t170 t92 t152 t152 t66 t177 t10 t58 t127 t50 t143 t18 t30 t95 t36 t61 t159 t119 t70 t150 t119 t36 t177 t170 t134 t164,14.0,positive,30
t95 t104 t95 t161 t70 t132 t108 t100 t100 t23 t167 t38 t70 t104 t125 t2 t42 t3 t37 t12 t122 t122 t119 t36 t150 t170 t79 t42 t12 t57,15.0,positive,30
t119 t167 t46 t30 t46 t30 t95 t171 t100 t48 t121 t70 t30 t110 t52 t113 t42 t70 t115 t3 t58 t143 t38 t52 t100 t61 t24 t130 t38 t48,16.0,positive,30
t110 t142 t108 t2 t7 t178 t65 t47 t70 t40 t62 t1 t46 t23 t42 t169 t147 t90 t123 t123 t152 t12 t111 t136 t123 t161 t125 t175 t95 t61,13.0,positive,30
t42 t59 t143 t61 t166 t122 t167 t155 t2 t175 t40 t40 t136 t41 t145 t100 t145 t62 t123 t23 t166 t52 t96 t107 t70 t121 t30 t7 t142 t123,12.0,positive,30
t143 t150 t147 t7 t40 t95 t57 t28 t24 t110 t18 t120 t147 t38 t66 t28 t110 t121 t57 t166 t142 t30 t102 t167 t178 t122 t122 t161 t100 t58,19.0,positive,30
t10 t79 t170 t70 t52 t138 t23 t170 t30 t70 t12 t122 t42 t164 t14 t23 t170 t52 t135 t12 t72 t177 t23 t139 t61 t70 t95 t155 t125 t111,13.0,positive,30
t161 t108 t14 t67 t100 t27 t94 t36 t125 t145 t120 t70 t104 t22 t50 t110 t23 t42 t95 t3 t70 t23 t171 t72 t48 t172 t130 t166 t70 t23,13.0,positive,30
t2 t145 t18 t23 t23 t37 t37 t70 t145 t143 t30 t111 t46 t13 t106 t122 t94 t58 t36 t108 t170 t135 t70 t167 t69 t111 t70 t14 t122 t167,13.0,positive,30
t119 t62 t27 t57 t161 t136 t79 t100 t96 t18 t42 t85 t58 t136 t127 t145 t92 t100 t65 t95 t169 t7 t13 t155 t28 t130 t57 t125 t178 t164,,negative,30
t85 t100 t12 t122 t111 t57 t135 t155 t112 t155 t51 t28 t167 t30 t66 t149 t112 t36 t135 t34 t10 t123 t100 t46 t115 t26 t166 t55 t62 t170,,negative,30
t66 t95 t24 t22 t2 t161 t149 t80 t58 t139 t38 t51 t28 t9 t149 t166 t110 t102 t153 t172 t27 t152 t119 t58 t127 t125 t9 t172 t164 t149,,negative,30
t138 t58 t59 t36 t10 t172 t45 t94 t42 t24 t119 t13 t46 t37 t177 t38 t70 t85 t14 t10 t58 t155 t24 t80 t55 t136 t153 t104 t58 t28,,negative,30
t110 t41 t100 t98 t1 t95 t98 t127 t178 t45 t79 t135 t3 t166 t40 t111 t136 t106 t153 t165 t1 t48 t41 t7 t10 t142 t50 t14 t34 t86,,negative,30
t38 t58 t153 t94 t164 t135 t111 t45 t45 t70 t119 t143 t2 t1 t14 t175 t119 t122 t58 t130 t18 t72 t55 t67 t14 t37 t40 t147 t106 t92,,negative,30
t9 t138 t62 t155 t27 t24 t28 t2 t59 t0 t51 t37 t9 t113 t40 t130 t70 t28 t0 t164 t45 t112 t30 t147 t108 t62 t18 t13 t139 t45,,negative,30
t62 t145 t38 t51 t2 t115 t102 t132 t62 t66 t159 t2 t61 t166 t130 t110 t172 t27 t169 t65 t100 t107 t18 t69 t149 t94 t3 t16 t127 t127,,negative,30
t14 t167 t4 t132 t80 t110 t96 t80 t80 t58 t171 t79 t10 t138 t46 t119 t52 t145 t18 t2 t12 t138 t38 t57 t120 t111 t115 t34 t41 t178,,negative,30
t149 t143 t69 t106 t169 t50 t59 t125 t1 t46 t7 t67 t104 t122 t159 t92 t120 t80 t23 t142 t102 t23 t26 t30 t121 t166 t178 t47 t149 t18,,negative,30
t100 t94 t14 t177 t79 t123 t10 t37 t0 t16 t52 t30 t85 t41 t70 t23 t42 t12 t150 t90 t115 t153 t111 t23 t42 t23 t70 t40 t143 t70 t27,21.0,positive,31
t70 t159 t55 t177 t110 t102 t106 t100 t152 t142 t167 t122 t12 t127 t36 t9 t100 t42 t36 t62 t30 t23 t130 t51 t153 t102 t13 t115 t10 t23 t149,14.0,positive,31
t161 t70 t37 t79 t120 t70 t26 t135 t55 t55 t143 t4 t172 t62 t70 t119 t123 t92 t86 t167 t139 t48 t152 t142 t70 t145 t127 t50 t42 t51 t57,16.0,positive,31
t47 t62 t85 t40 t37 t42 t175 t125 t167 t153 t119 t70 t70 t23 t28 t170 t48 t51 t57 t47 t95 t98 t136 t50 t42 t36 t42 t23 t70 t136 t0,12.0,positive,31
t120 t23 t155 t153 t28 t172 t100 t40 t37 t48 t107 t164 t152 t46 t46 t23 t95 t30 t70 t167 t175 t7 t70 t70 t51 t61 t22 t110 t50 t172 t152,16.0,positive,31
t143 t52 t42 t136 t177 t132 t95 t127 t177 t90 t136 t36 t10 t100 t107 t30 t37 t30 t57 t70 t70 t100 t111 t108 t61 t110 t110 t100 t127 t70 t107,15.0,positive,31
t161 t115 t70 t23 t96 t23 t165 t36 t143 t70 t147 t46 t100 t95 t145 t40 t135 t2 t40 t23 t52 t36 t70 t177 t9 t138 t121 t136 t2 t159 t30,15.0,positive,31
t18 t69 t61 t69 t24 t90 t136 t85 t12 t86 t18 t38 t165 t2 t16 t122 t150 t48 t145 t69 t70 t110 t26 t85 t120 t51 t30 t145 t153 t30 t45,13.0,positive,31
t52 t4 t95 t26 t95 t12 t55 t95 t37 t55 t171 t150 t139 t130 t123 t127 t72 t3 t3 t70 t115 t121 t36 t46 t132 t70 t92 t136 t150 t86 t166,16.0,positive,31
t23 t177 t70 t12 t12 t58 t36 t135 t106 t70 t177 t70 t172 t147 t90 t46 t170 t152 t12 t51 t175 t123 t48 t145 t66 t9 t107 t59 t100 t3 t57,12.0,positive,31
t50 t12 t12 t86 t170 t50 t149 t9 t70 t5 t165 t92 t13 t92 t172 t7 t164 t16 t34 t111 t149 t102 t159 t108 t122 t108 t164 t170 t45 t37 t34,,negative,31
t27 t175 t26 t107 t138 t100 t86 t177 t155 t5 t142 t85 t62 t145 t18 t58 t5 t62 t67 t86 t150 t58 t40 t125 t178 t136 t4 t170 t155 t112 t153,,negative,31
t48 t134 t108 t161 t164 t85 t61 t122 t92 t12 t24 t51 t175 t67 t34 t123 t150 t86 t61 t92 t51 t106 t86 t147 t65 t22 t36 t92 t123 t51 t67,,negative,31
t51 t9 t9 t47 t42 t96 t72 t14 t18 t46 t5 t79 t37 t169 t136 t120 t59 t0 t172 t94 t38 t52 t23 t110 t152 t9 t145 t102 t95 t47 t12,,negative,31
t34 t5 t26 t143 t61 t40 t79 t59 t134 t37 t69 t153 t40 t79 t26 t50 t98 t50 t80 t1 t130 t24 t4 t155 t7 t112 t69 t102 t159 t46 t18,,negative,31
t9 t45 t123 t85 t59 t177 t55 t167 t79 t170 t7 t111 t104 t70 t147 t86 t135 t169 t177 t86 t135 t134 t62 t111 t62 t121 t4 t104 t57 t134 t36,,negative,31
t155 t102 t107 t149 t23 t72 t106 t69 t111 t5 t143 t47 t66 t139 t125 t171 t16 t57 t65 t171 t51 t48 t27 t155 t111 t90 t134 t67 t149 t80 t79,,negative,31
t48 t123 t51 t18 t100 t86 t4 t123 t152 t69 t149 t55 t86 t58 t120 t113 t27 t24 t57 t152 t169 t119 t108 t98 t167 t26 t120 t26 t18 t167 t72,,negative,31
t102 t14 t94 t7 t45 t18 t38 t100 t13 t112 t119 t125 t86 t12 t24 t138 t51 t57 t171 t139 t110 t145 t16 t92 t52 t111 t92 t27 t138 t112 t127,,negative,31
t85 t27 t142 t142 t34 t165 t28 t106 t3 t13 t106 t36 t152 t0 t130 t134 t98 t55 t80 t161 t136 t150 t111 t150 t0 t4 t1 t65 t165 t95 t112,,negative,31
t167 t30 t70 t38 t153 t41 t30 t147 t110 t55 t42 t3 t0 t67 t23 t171 t111 t167 t110 t4 t79 t120 t23 t52 t134 t23 t57 t67 t14 t72 t132 t147,18.0,positive,32
t121 t139 t175 t10 t152 t41 t147 t12 t122 t177 t37 t30 t111 t149 t153 t147 t12 t153 t12 t165 t100 t167 t175 t122 t147 t115 t159 t42 t24 t38 t143 t38,16.0,positive,32
t178 t1 t142 t52 t95 t172 t125 t23 t30 t120 t121 t40 t150 t50 t40 t123 t100 t94 t48 t119 t127 t127 t90 t164 t48 t127 t170 t120 t3 t100 t70 t45,13.0,positive,32
t69 t38 t61 t12 t110 t59 t122 t177 t108 t127 t36 t147 t23 t90 t30 t142 t7 t70 t159 t122 t127 t57 t177 t24 t96 t145 t28 t177 t47 t127 t36 t177,11.0,positive,32
t132 t177 t40 t14 t115 t2 t147 t12 t23 t175 t23 t94 t110 t42 t38 t175 t122 t12 t169 t10 t45 t1 t46 t23 t40 t23 t0 t94 t23 t69 t150 t90,21.0,positive,32
t58 t36 t95 t95 t23 t26 t7 t145 t145 t175 t100 t37 t177 t147 t167 t23 t28 t138 t142 t122 t111 t106 t119 t132 t90 t26 t153 t7 t96 t122 t66 t177,13.0,positive,32
t134 t143 t48 t66 t127 t136 t94 t52 t23 t104 t70 t112 t125 t111 t147 t142 t120 t40 t178 t100 t85 t136 t4 t175 t70 t30 t110 t67 t90 t58 t26 t3,20.0,positive,32
t167 t50 t70 t48 t52 t36 t52 t161 t70 t145 t16 t30 t175 t30 t104 t55 t46 t70 t132 t70 t90 t127 t152 t70 t5 t2 t153 t37 t167 t70 t138 t23,16.0,positive,32
t177 t161 t104 t2 t135 t40 t95 t142 t167 t46 t147 t149 t48 t30 t62 t48 t178 t69 t127 t120 t46 t42 t48 t110 t67 t167 t22 t172 t12 t159 t30 t70,12.0,positive,32
t159 t23 t42 t115 t95 t142 t127 t38 t72 t23 t104 t10 t127 t57 t57 t175 t121 t42 t23 t23 t164 t120 t65 t37 t70 t10 t111 t48 t178 t42 t3 t90,17.0,positive,32
t125 t113 t3 t65 t177 t169 t127 t48 t153 t110 t85 t95 t13 t132 t161 t96 t22 t45 t45 t121 t177 t28 t52 t80 t40 t86 t37 t46 t62 t172 t92 t24,,negative,32
t108 t100 t85 t3 t42 t177 t102 t143 t130 t119 t153 t167 t110 t95 t112 t4 t136 t90 t10 t119 t52 t23 t125 t100 t153 t23 t27 t100 t0 t102 t166 t121,,negative,32
t159 t62 t72 t170 t139 t155 t122 t145 t30 t3 t86 t86 t161 t58 t167 t69 t165 t13 t51 t139 t178 t34 t27 t26 t171 t107 t12 t18 t164 t18 t119 t46,,negative,32
t153 t37 t27 t50 t26 t7 t170 t171 t59 t161 t132 t172 t165 t96 t27 t166 t40 t66 t108 t41 t171 t95 t139 t57 t143 t106 t2 t26 t58 t37 t94 t36,,negative,32
t178 t36 t178 t119 t120 t23 t51 t110 t0 t127 t38 t14 t5 t12 t95 t79 t47 t100 t142 t132 t13 t45 t150 t167 t18 t171 t132 t167 t171 t134 t48 t112,,negative,32
t106 t171 t106 t115 t102 t96 t22 t42 t12 t1 t145 t34 t46 t122 t14 t149 t112 t145 t1 t36 t152 t47 t72 t30 t92 t150 t30 t40 t175 t153 t22 t59,,negative,32
t3 t0 t16 t40 t66 t34 t70 t85 t92 t47 t136 t72 t107 t112 t22 t108 t16 t175 t111 t165 t58 t178 t164 t166 t143 t46 t24 t142 t127 t161 t113 t166,,negative,32
t22 t69 t102 t86 t14 t0 t2 t172 t102 t46 t108 t143 t127 t106 t100 t1 t161 t119 t55 t159 t52 t95 t47 t0 t12 t3 t121 t155 t36 t170 t96 t169,,negative,32
t159 t136 t135 t164 t149 t159 t119 t80 t112 t48 t4 t10 t120 t27 t1 t130 t96 t95 t165 t171 t79 t107 t178 t107 t37 t169 t121 t90 t143 t12 t106 t92,,negative,32
t149 t86 t145 t145 t90 t120 t86 t92 t50 t70 t16 t66 t22 t57 t65 t22 t142 t67 t107 t10 t130 t90 t61 t24 t51 t36 t98 t123 t150 t14 t127 t102,,negative,32
t58 t175 t3 t52 t139 t121 t120 t18 t48 t47 t42 t65 t113 t55 t177 t143 t48 t107 t10 t52 t138 t169 t172 t108 t100 t2 t167 t135 t3 t30 t70 t122 t135,15.0,positive,33
t134 t167 t115 t167 t175 t170 t122 t110 t152 t30 t57 t52 t61 t72 t57 t70 t47 t2 t40 t132 t70 t175 t23 t120 t69 t142 t172 t125 t23 t104 t164 t170 t30,19.0,positive,33
t110 t138 t23 t121 t12 t47 t70 t127 t169 t46 t135 t145 t3 t46 t9 t69 t147 t119 t69 t100 t121 t175 t61 t47 t26 t170 t143 t113 t130 t94 t0 t18 t142,16.0,positive,33
t50 t119 t30 t51 t110 t23 t16 t46 t42 t38 t70 t72 t125 t143 t48 t18 t122 t119 t70 t57 t106 t100 t100 t57 t16 t110 t170 t36 t40 t7 t12 t47 t10,13.0,positive,33
t50 t28 t48 t147 t30 t61 t52 t18 t172 t58 t61 t136 t48 t70 t127 t150 t23 t170 t142 t125 t135 t48 t23 t90 t12 t42 t70 t61 t62 t122 t136 t0 t16,17.0,positive,33
t115 t2 t100 t36 t12 t61 t57 t42 t110 t18 t127 t48 t70 t149 t3 t127 t62 t12 t123 t48 t139 t96 t23 t85 t23 t170 t122 t164 t152 t12 t57 t23 t45,13.0,positive,33
t30 t177 t26 t23 t175 t143 t94 t46 t70 t23 t70 t147 t70 t30 t95 t23 t52 t57 t58 t95 t167 t150 t51 t111 t119 t3 t52 t69 t23 t164 t150 t94 t106,18.0,positive,33
t36 t96 t70 t59 t177 t164 t70 t23 t172 t123 t40 t127 t3 t57 t123 t47 t23 t48 t9 t42 t123 t130 t147 t150 t169 t145 t70 t10 t23 t166 t136 t66 t138,19.0,positive,33
t50 t112 t130 t12 t57 t153 t86 t57 t167 t70 t110 t23 t164 t57 t70 t14 t127 t127 t90 t69 t152 t107 t155 t23 t36 t177 t143 t47 t72 t23 t70 t178 t24,16.0,positive,33
t14 t167 t159 t175 t36 t37 t23 t9 t46 t90 t47 t5 t61 t86 t41 t167 t10 t120 t23 t104 t66 t159 t172 t62 t165 t62 t94 t111 t169 t159 t123 t111 t139,14.0,positive,33
t95 t40 t85 t132 t127 t169 t102 t139 t48 t13 t98 t70 t169 t37 t7 t27 t108 t30 t45 t69 t79 t165 t38 t92 t23 t79 t23 t120 t132 t100 t18 t48 t112,,negative,33
t62 t113 t90 t85 t142 t112 t38 t2 t95 t9 t16 t0 t94 t46 t66 t167 t5 t111 t7 t115 t85 t177 t86 t125 t98 t95 t161 t113 t125 t23 t130 t34 t152,,negative,33
t136 t130 t113 t47 t153 t14 t170 t7 t58 t175 t47 t50 t18 t37 t4 t18 t52 t165 t79 t178 t67 t92 t46 t113 t16 t72 t152 t7 t143 t1 t106 t104 t30,,negative,33
t102 t36 t26 t175 t26 t4 t12 t10 t55 t9 t132 t14 t143 t28 t69 t18 t110 t16 t34 t41 t37 t96 t178 t79 t52 t130 t108 t111 t28 t130 t90 t165 t139,,negative,33
t85 t23 t152 t9 t0 t22 t119 t152 t122 t107 t85 t85 t113 t61 t58 t110 t58 t98 t153 t46 t69 t108 t1 t12 t95 t0 t4 t143 t67 t1 t9 t22 t28,,negative,33
t37 t41 t115 t145 t10 t67 t1 t92 t2 t172 t147 t22 t79 t107 t36 t67 t94 t28 t0 t46 t62 t177 t98 t59 t94 t65 t90 t139 t86 t86 t86 t0 t24,,negative,33
t69 t170 t98 t177 t34 t2 t48 t14 t125 t113 t178 t66 t24 t147 t94 t166 t132 t52 t51 t169 t30 t111 t18 t16 t172 t5 t2 t37 t13 t69 t12 t121 t166,,negative,33
t153 t67 t27 t14 t169 t98 t100 t55 t178 t62 t9 t30 t102 t58 t9 t155 t125 t171 t123 t65 t40 t40 t26 t5 t110 t34 t171 t155 t67 t23 t171 t104 t122,,negative,33
t169 t138 t121 t100 t138 t170 t14 t62 t80 t155 t69 t102 t134 t123 t92 t132 t41 t0 t46 t65 t122 t46 t3 t86 t90 t152 t30 t80 t85 t14 t27 t3 t161,,negative,33
t166 t132 t149 t40 t24 t3 t106 t41 t115 t92 t123 t45 t47 t50 t175 t59 t155 t79 t121 t108 t30 t153 t38 t23 t14 t5 t108 t125 t98 t40 t18 t47 t12,,negative,33
t37 t40 t22 t119 t62 t122 t70 t70 t30 t61 t86 t108 t135 t36 t167 t50 t16 t46 t127 t136 t23 t96 t147 t112 t48 t147 t38 t120 t70 t90 t143 t7 t92 t61,18.0,positive,34
t147 t40 t106 t95 t1 t177 t52 t70 t40 t159 t127 t48 t1 t12 t48 t95 t170 t110 t46 t51 t72 t55 t30 t167 t136 t0 t123 t165 t169 t177 t57 t167 t23 t170,15.0,positive,34
t138 t41 t46 t30 t62 t159 t23 t164 t52 t145 t30 t135 t152 t70 t177 t145 t90 t3 t52 t52 t18 t90 t110 t51 t57 t26 t36 t14 t46 t145 t159 t123 t40 t70,18.0,positive,34
t24 t138 t70 t23 t134 t18 t23 t23 t130 t92 t52 t23 t100 t18 t66 t26 t23 t16 t23 t98 t110 t143 t136 t100 t169 t125 t113 t46 t7 t70 t119 t122 t112 t155,13.0,positive,34
t30 t95 t106 t30 t152 t70 t18 t138 t70 t79 t70 t40 t125 t171 t24 t123 t3 t152 t110 t30 t166 t108 t155 t150 t153 t23 t147 t61 t167 t58 t111 t170 t136 t18,19.0,positive,34
t119 t12 t14 t5 t70 t69 t85 t136 t127 t42 t166 t95 t110 t110 t121 t46 t167 t40 t23 t70 t115 t36 t95 t34 t2 t65 t40 t36 t169 t159 t3 t127 t2 t150,13.0,positive,34
t10 t104 t143 t12 t112 t3 t23 t170 t23 t167 t40 t122 t12 t147 t132 t23 t38 t59 t62 t125 t127 t167 t22 t159 t18 t135 t23 t23 t90 t152 t30 t69 t175 t48,22.0,positive,34
t23 t23 t18 t138 t14 t167 t121 t23 t143 t7 t70 t42 t125 t37 t149 t153 t70 t23 t23 t57 t90 t18 t23 t23 t40 t127 t95 t70 t110 t48 t119 t127 t90 t70,13.0,positive,34
t150 t70 t23 t115 t3 t170 t50 t61 t10 t48 t111 t175 t18 t127 t24 t145 t113 t40 t30 t171 t178 t122 t70 t41 t38 t69 t125 t132 t70 t52 t159 t125 t171 t142,17.0,positive,34
t96 t177 t94 t40 t26 t70 t52 t177 t177 t125 t52 t153 t138 t70 t70 t16 t10 t142 t120 t175 t58 t23 t152 t155 t70 t37 t127 t61 t57 t167 t18 t67 t23 t23,19.0,positive,34
t50 t175 t57 t85 t100 t79 t67 t62 t18 t100 t172 t2 t171 t165 t55 t98 t166 t5 t1 t113 t115 t27 t102 t178 t159 t7 t22 t122 t90 t23 t96 t41 t136 t115,,negative,34
t50 t172 t72 t24 t65 t66 t134 t58 t113 t5 t164 t153 t72 t9 t66 t72 t171 t51 t98 t149 t47 t95 t121 t172 t24 t45 t107 t170 t66 t41 t30 t13 t161 t143,,negative,34
t100 t0 t85 t92 t47 t139 t41 t0 t86 t65 t125 t28 t112 t7 t22 t40 t106 t153 t115 t147 t115 t172 t28 t23 t7 t86 t59 t14 t107 t106 t134 t125 t67 t69,,negative,34
t100 t65 t127 t166 t100 t5 t152 t120 t94 t121 t165 t113 t26 t171 t47 t67 t139 t46 t94 t58 t80 t58 t136 t4 t167 t41 t52 t95 t69 t37 t159 t111 t86 t100,,negative,34
t18 t167 t112 t61 t85 t125 t59 t2 t14 t36 t51 t149 t72 t139 t152 t80 t80 t67 t48 t171 t52 t177 t92 t65 t92 t127 t108 t166 t134 t38 t5 t36 t65 t37,,negative,34
t125 t170 t102 t90 t2 t41 t94 t67 t147 t42 t9 t138 t166 t167 t165 t135 t107 t9 t22 t177 t69 t51 t9 t47 t67 t4 t169 t106 t18 t110 t90 t167 t5 t164,,negative,34
t147 t104 t66 t12 t113 t42 t47 t125 t153 t123 t159 t149 t155 t10 t110 t12 t139 t108 t37 t178 t112 t130 t153 t47 t123 t48 t48 t57 t52 t30 t142 t171 t145 t165,,negative,34
t107 t111 t130 t24 t50 t16 t72 t16 t52 t70 t136 t66 t149 t169 t153 t80 t98 t50 t50 t149 t170 t100 t159 t61 t0 t171 t62 t147 t1 t66 t9 t142 t165 t94,,negative,34
t135 t177 t38 t130 t0 t120 t135 t14 t72 t4 t9 t95 t139 t94 t62 t107 t69 t51 t51 t94 t161 t9 t111 t143 t57 t3 t106 t47 t166 t46 t169 t2 t104 t47,,negative,34
t7 t86 t100 t46 t169 t161 t123 t108 t135 t46 t125 t120 t136 t159 t1 t153 t37 t37 t23 t149 t12 t120 t69 t38 t30 t167 t152 t159 t22 t45 t86 t4 t7 t150,,negative,34
t23 t13 t147 t40 t66 t23 t172 t153 t145 t147 t147 t42 t123 t70 t100 t57 t72 t100 t37 t167 t167 t70 t48 t145 t9 t170 t171 t62 t70 t7 t2 t145 t3 t123 t113,14.0,positive,35
t110 t112 t14 t149 t30 t127 t143 t119 t0 t47 t127 t107 t175 t67 t169 t90 t142 t23 t38 t46 t132 t0 t121 t23 t38 t51 t121 t10 t94 t12 t52 t5 t159 t119 t94,14.0,positive,35
t94 t26 t95 t36 t23 t167 t110 t40 t177 t52 t119 t42 t143 t55 t110 t45 t115 t161 t23 t70 t95 t136 t120 t36 t23 t121 t90 t23 t58 t58 t86 t120 t139 t125 t10,20.0,positive,35
t166 t46 t127 t166 t28 t59 t30 t110 t50 t23 t18 t23 t121 t12 t170 t18 t92 t86 t119 t134 t16 t28 t66 t37 t167 t120 t38 t23 t120 t121 t136 t69 t110 t86 t61,18.0,positive,35
t30 t104 t115 t145 t12 t23 t110 t175 t0 t36 t42 t143 t23 t23 t23 t47 t171 t38 t72 t177 t136 t57 t30 t94 t115 t23 t70 t23 t159 t159 t70 t169 t52 t48 t18,17.0,positive,35
t121 t72 t167 t175 t115 t55 t100 t51 t159 t40 t30 t18 t106 t23 t175 t167 t170 t95 t70 t1 t70 t59 t12 t62 t172 t4 t132 t46 t121 t120 t86 t52 t23 t153 t161,22.0,positive,35
t40 t23 t9 t119 t42 t12 t70 t24 t127 t147 t30 t23 t52 t62 t12 t167 t30 t110 t96 t95 t23 t159 t26 t26 t38 t23 t108 t23 t50 t90 t139 t70 t42 t119 t92,20.0,positive,35
t159 t23 t159 t70 t62 t48 t85 t90 t38 t67 t70 t122 t119 t27 t65 t108 t177 t30 t123 t40 t130 t9 t175 t66 t70 t70 t95 t159 t127 t70 t86 t86 t134 t94 t46,21.0,positive,35
t110 t38 t167 t170 t90 t100 t30 t23 t7 t7 t7 t177 t26 t40 t58 t115 t23 t40 t23 t23 t66 t40 t96 t134 t40 t95 t3 t171 t177 t161 t178 t121 t98 t36 t177,16.0,positive,35
t119 t3 t62 t12 t123 t175 t23 t119 t143 t143 t12 t167 t24 t23 t90 t48 t125 t40 t132 t92 t16 t166 t149 t46 t10 t127 t139 t90 t86 t42 t70 t110 t90 t23 t86,18.0,positive,35
