sample,parse_depth,type,length
t370 t21 t246 t337 t263 t263 t255 t393 t224 t315 t114 t74 t33 t138 t255 t331 t40 t129 t216 t51 t153 t302 t114 t193 t101 t302 t89 t315,,negative,28
t71 t96 t162 t166 t393 t181 t396 t315 t188 t188 t71 t299 t359 t144 t302 t114 t101 t108 t302 t186 t181 t208 t325 t175 t0 t244 t283 t337,,negative,28
t378 t299 t369 t284 t21 t263 t144 t208 t186 t300 t108 t175 t188 t370 t131 t104 t244 t79 t114 t220 t200 t360 t359 t188 t382 t51 t328 t271,,negative,28
t129 t379 t86 t208 t319 t33 t286 t315 t201 t337 t359 t82 t108 t187 t325 t379 t300 t319 t296 t87 t277 t220 t201 t153 t165 t244 t224 t315,,negative,28
t175 t299 t236 t255 t219 t216 t331 t35 t393 t227 t168 t370 t131 t165 t74 t300 t236 t85 t227 t35 t82 t165 t153 t166 t24 t302 t396 t73,,negative,28
t85 t201 t129 t104 t245 t104 t136 t119 t327 t168 t84 t74 t119 t286 t79 t74 t108 t201 t246 t328 t216 t359 t348 t328 t315 t186 t168 t212,,negative,28
t0 t236 t244 t272 t220 t129 t107 t101 t51 t129 t315 t84 t79 t0 t369 t238 t306 t219 t80 t300 t382 t369 t306 t255 t200 t244 t331 t162 t369,12.0,positive,29
t108 t328 t154 t212 t21 t277 t181 t235 t42 t300 t271 t238 t370 t219 t208 t104 t387 t33 t131 t131 t263 t107 t369 t296 t379 t131 t328 t286 t82,16.0,positive,29
t357 t193 t299 t59 t193 t51 t315 t166 t393 t82 t255 t245 t181 t35 t331 t51 t165 t80 t244 t243 t183 t165 t183 t84 t165 t369 t189 t369 t71,13.0,positive,29
t208 t79 t138 t33 t369 t235 t189 t107 t144 t73 t331 t219 t328 t271 t244 t138 t327 t85 t166 t131 t108 t208 t235 t193 t166 t85 t74 t327 t24,13.0,positive,29
t165 t255 t193 t271 t104 t166 t165 t255 t96 t28 t186 t200 t144 t195 t183 t302 t337 t306 t40 t219 t187 t325 t84 t165 t315 t220 t379 t189 t200,11.0,positive,29
t0 t327 t165 t315 t84 t263 t166 t328 t84 t24 t315 t235 t23 t166 t144 t300 t255 t107 t369 t319 t245 t165 t200 t364 t283 t59 t277 t195 t286,16.0,positive,29
t104 t286 t382 t144 t183 t359 t104 t216 t208 t165 t196 t245 t200 t238 t212 t315 t28 t181 t396 t306 t361 t238 t369 t238 t104 t364 t286 t162 t0,17.0,positive,29
t200 t227 t188 t144 t224 t238 t370 t136 t284 t35 t119 t286 t300 t359 t104 t328 t327 t28 t23 t319 t114 t24 t84 t166 t40 t315 t144 t119 t189,11.0,positive,29
t208 t224 t183 t201 t245 t359 t348 t243 t255 t138 t300 t21 t370 t193 t189 t101 t175 t337 t183 t33 t255 t208 t238 t21 t219 t236 t393 t284 t71,21.0,positive,29
t393 t193 t271 t200 t0 t300 t21 t71 t183 t108 t200 t378 t277 t107 t28 t165 t28 t306 t327 t79 t33 t35 t183 t379 t84 t208 t193 t23 t246,17.0,positive,29
t24 t331 t236 t360 t387 t236 t42 t244 t195 t369 t96 t246 t272 t187 t51 t216 t33 t96 t196 t348 t393 t286 t200 t73 t21 t337 t73 t296 t0,,negative,29
t219 t42 t154 t71 t84 t82 t328 t284 t138 t40 t89 t162 t104 t370 t107 t361 t337 t271 t138 t271 t153 t187 t319 t196 t80 t284 t245 t23 t302,,negative,29
t200 t224 t208 t154 t364 t131 t305 t224 t302 t86 t28 t378 t379 t357 t387 t369 t80 t33 t119 t244 t255 t272 t379 t364 t165 t272 t200 t379 t379,,negative,29
t302 t360 t246 t138 t165 t286 t396 t263 t165 t337 t24 t302 t243 t71 t162 t138 t181 t0 t360 t165 t82 t59 t154 t168 t219 t175 t119 t71 t87,,negative,29
t193 t71 t369 t296 t272 t42 t187 t300 t87 t85 t360 t212 t138 t387 t216 t306 t42 t166 t361 t245 t235 t201 t327 t119 t370 t165 t224 t196 t300,,negative,29
t138 t183 t101 t246 t162 t305 t28 t328 t33 t24 t85 t59 t79 t236 t33 t271 t348 t175 t243 t136 t296 t59 t74 t306 t24 t153 t168 t284 t168,,negative,29
t162 t108 t73 t359 t360 t162 t361 t86 t162 t80 t243 t42 t196 t188 t296 t300 t84 t71 t319 t243 t208 t244 t42 t119 t348 t283 t200 t188 t328,,negative,29
t255 t235 t393 t364 t153 t302 t315 t272 t168 t85 t136 t236 t183 t236 t360 t224 t186 t348 t165 t165 t28 t246 t183 t360 t24 t107 t272 t196 t28,,negative,29
t224 t96 t212 t33 t165 t154 t300 t212 t220 t101 t119 t296 t357 t82 t104 t189 t195 t327 t337 t370 t284 t114 t243 t86 t378 t357 t144 t21 t216,,negative,29
t79 t337 t357 t101 t96 t96 t348 t23 t79 t364 t319 t286 t42 t299 t328 t129 t263 t35 t364 t219 t212 t96 t299 t107 t244 t42 t166 t42 t357,,negative,29
t319 t96 t263 t166 t200 t305 t369 t138 t235 t396 t271 t196 t119 t24 t271 t246 t129 t245 t331 t219 t0 t82 t136 t283 t166 t369 t379 t286 t186 t315,16.0,positive,30
t166 t238 t370 t131 t369 t245 t165 t300 t220 t175 t183 t283 t28 t300 t40 t21 t200 t165 t96 t300 t337 t319 t396 t208 t154 t101 t327 t227 t131 t138,18.0,positive,30
t40 t236 t208 t21 t193 t200 t208 t24 t337 t166 t200 t144 t235 t195 t246 t208 t82 t300 t87 t319 t220 t104 t370 t208 t200 t235 t166 t246 t59 t40,16.0,positive,30
t104 t129 t119 t23 t235 t166 t315 t181 t357 t286 t306 t319 t108 t378 t300 t300 t89 t300 t23 t325 t21 t219 t196 t35 t337 t306 t331 t200 t71 t21,11.0,positive,30
t255 t153 t337 t165 t263 t144 t183 t286 t73 t245 t246 t319 t108 t327 t327 t370 t154 t28 t305 t286 t193 t277 t114 t42 t186 t236 t201 t369 t74 t306,16.0,positive,30
t364 t244 t74 t216 t144 t104 t219 t101 t35 t144 t379 t153 t114 t315 t183 t24 t129 t315 t359 t187 t154 t23 t138 t300 t236 t144 t108 t82 t327 t255,15.0,positive,30
t208 t166 t272 t283 t28 t108 t79 t331 t271 t220 t315 t166 t175 t183 t181 t193 t305 t296 t187 t82 t369 t284 t236 t195 t245 t305 t28 t369 t40 t396,19.0,positive,30
t327 t369 t382 t216 t227 t144 t165 t236 t219 t387 t244 t224 t393 t129 t33 t378 t200 t327 t84 t144 t195 t396 t382 t255 t243 t227 t40 t183 t96 t263,16.0,positive,30
t33 t193 t35 t138 t305 t186 t272 t73 t181 t154 t337 t131 t23 t131 t208 t315 t129 t325 t23 t165 t277 t369 t396 t71 t108 t200 t85 t337 t227 t382,12.0,positive,30
t387 t84 t28 t80 t181 t24 t219 t129 t21 t224 t0 t33 t21 t300 t0 t361 t0 t235 t331 t327 t337 t166 t369 t238 t129 t42 t315 t154 t196 t154,18.0,positive,30
t0 t80 t305 t195 t114 t382 t327 t271 t359 t369 t79 t369 t227 t183 t396 t80 t168 t168 t104 t82 t84 t84 t24 t284 t175 t360 t387 t337 t328 t245,,negative,30
t208 t51 t325 t86 t378 t306 t35 t369 t107 t382 t80 t114 t80 t315 t84 t328 t382 t306 t85 t396 t286 t271 t168 t227 t299 t195 t255 t33 t80 t328,,negative,30
t361 t107 t28 t183 t283 t284 t219 t396 t166 t189 t186 t227 t119 t35 t104 t28 t369 t327 t85 t114 t357 t24 t220 t131 t108 t201 t79 t28 t42 t144,,negative,30
t87 t85 t136 t114 t82 t224 t162 t224 t168 t224 t387 t129 t244 t195 t212 t195 t255 t35 t219 t73 t238 t165 t235 t195 t283 t357 t277 t138 t296 t201,,negative,30
t244 t107 t108 t28 t82 t35 t296 t188 t306 t193 t216 t119 t200 t243 t189 t153 t114 t189 t154 t96 t328 t104 t236 t87 t138 t162 t186 t238 t296 t255,,negative,30
t168 t165 t80 t181 t166 t154 t40 t188 t299 t183 t327 t244 t263 t193 t238 t220 t42 t195 t108 t348 t300 t96 t296 t189 t80 t188 t119 t188 t42 t325,,negative,30
t227 t23 t183 t302 t162 t357 t104 t165 t220 t193 t200 t296 t337 t364 t361 t359 t286 t348 t328 t168 t244 t277 t348 t296 t284 t224 t200 t79 t33 t195,,negative,30
t101 t306 t84 t108 t24 t188 t379 t360 t219 t200 t327 t337 t364 t245 t154 t315 t236 t361 t119 t23 t33 t28 t21 t286 t361 t101 t51 t71 t74 t201,,negative,30
t364 t129 t0 t101 t369 t24 t114 t315 t236 t360 t364 t107 t79 t85 t175 t33 t325 t361 t382 t200 t360 t168 t306 t119 t393 t208 t284 t382 t219 t119,,negative,30
t21 t35 t216 t195 t235 t175 t162 t165 t42 t114 t357 t166 t154 t361 t302 t73 t272 t246 t359 t154 t327 t208 t300 t302 t325 t201 t23 t236 t35 t361,,negative,30
t208 t175 t315 t188 t387 t396 t71 t246 t119 t195 t129 t302 t33 t235 t193 t396 t33 t286 t286 t28 t300 t183 t96 t300 t315 t238 t315 t327 t387 t162 t224,13.0,positive,31
t175 t166 t219 t357 t393 t183 t327 t220 t327 t348 t166 t327 t114 t224 t96 t165 t244 t337 t359 t393 t325 t193 t359 t193 t189 t235 t119 t114 t0 t315 t73,14.0,positive,31
t42 t166 t96 t359 t271 t73 t104 t195 t284 t59 t272 t286 t396 t305 t40 t136 t208 t131 t286 t79 t208 t315 t42 t186 t168 t227 t74 t361 t208 t277 t359,13.0,positive,31
t73 t136 t195 t305 t296 t73 t246 t219 t183 t21 t104 t244 t21 t138 t183 t119 t28 t165 t101 t283 t82 t208 t315 t189 t319 t364 t286 t306 t85 t196 t165,14.0,positive,31
t0 t277 t73 t396 t369 t153 t84 t96 t246 t337 t327 t331 t196 t84 t195 t236 t327 t327 t24 t196 t227 t193 t166 t188 t73 t315 t319 t327 t208 t71 t168,12.0,positive,31
t208 t196 t73 t286 t51 t245 t255 t168 t144 t96 t89 t42 t79 t84 t300 t165 t193 t108 t153 t286 t306 t181 t24 t360 t166 t40 t315 t200 t144 t195 t382,17.0,positive,31
t393 t84 t181 t243 t299 t337 t114 t154 t129 t165 t263 t396 t245 t144 t0 t108 t327 t286 t208 t315 t107 t73 t166 t144 t188 t216 t319 t319 t359 t104 t114,14.0,positive,31
t195 t299 t286 t305 t154 t107 t325 t104 t243 t227 t189 t331 t224 t181 t104 t23 t227 t216 t108 t193 t51 t183 t196 t379 t0 t212 t283 t319 t359 t227 t166,14.0,positive,31
t286 t227 t162 t108 t166 t189 t168 t119 t84 t84 t300 t187 t360 t154 t245 t325 t80 t187 t193 t271 t144 t325 t73 t85 t200 t379 t369 t315 t315 t315 t181,16.0,positive,31
t183 t79 t328 t23 t35 t188 t396 t348 t59 t136 t370 t0 t104 t364 t286 t131 t327 t79 t40 t328 t165 t87 t21 t51 t212 t166 t296 t154 t162 t89 t200,17.0,positive,31
t348 t23 t24 t84 t337 t263 t84 t200 t220 t108 t136 t220 t51 t272 t331 t382 t370 t84 t212 t144 t183 t104 t369 t305 t74 t79 t263 t277 t119 t331 t114,,negative,31
t59 t79 t272 t387 t271 t40 t379 t263 t220 t283 t220 t42 t96 t378 t188 t235 t96 t162 t378 t181 t244 t235 t28 t216 t136 t181 t283 t201 t168 t108 t299,,negative,31
t168 t286 t86 t89 t243 t284 t80 t359 t387 t188 t331 t154 t193 t114 t302 t138 t101 t23 t73 t35 t71 t183 t85 t255 t296 t24 t40 t154 t86 t369 t393,,negative,31
t82 t101 t108 t277 t319 t284 t104 t219 t35 t42 t379 t208 t272 t162 t315 t59 t129 t153 t193 t35 t138 t104 t42 t96 t219 t42 t153 t396 t24 t387 t40,,negative,31
t306 t51 t129 t104 t224 t272 t272 t24 t235 t299 t59 t359 t183 t40 t212 t196 t305 t195 t87 t200 t299 t208 t71 t168 t201 t236 t220 t286 t245 t220 t107,,negative,31
t195 t71 t35 t21 t21 t0 t277 t166 t331 t393 t243 t144 t114 t348 t283 t238 t393 t277 t396 t87 t73 t315 t370 t104 t348 t337 t168 t86 t325 t331 t193,,negative,31
t300 t35 t168 t244 t263 t369 t101 t40 t73 t393 t227 t359 t166 t200 t296 t283 t195 t175 t87 t101 t315 t325 t302 t348 t131 t84 t283 t193 t331 t104 t315,,negative,31
t305 t238 t296 t35 t188 t40 t364 t220 t255 t331 t153 t144 t79 t369 t236 t396 t220 t238 t73 t387 t331 t101 t208 t183 t296 t327 t21 t325 t73 t107 t331,,negative,31
t24 t21 t396 t96 t300 t224 t379 t188 t370 t245 t144 t136 t302 t235 t302 t154 t71 t101 t286 t183 t131 t79 t359 t315 t165 t359 t364 t129 t144 t196 t327,,negative,31
t189 t328 t296 t212 t378 t379 t243 t212 t387 t393 t0 t23 t238 t245 t89 t74 t302 t220 t73 t277 t153 t302 t220 t208 t114 t361 t23 t119 t84 t104 t348,,negative,31
t195 t300 t129 t28 t382 t82 t378 t166 t87 t28 t114 t153 t84 t35 t284 t154 t175 t286 t165 t42 t23 t216 t136 t35 t131 t0 t188 t200 t208 t216 t212 t359,13.0,positive,32
t208 t244 t153 t131 t286 t387 t96 t255 t379 t154 t246 t104 t300 t325 t327 t42 t306 t73 t315 t183 t80 t364 t300 t244 t114 t364 t357 t238 t208 t299 t131 t348,13.0,positive,32
t165 t283 t357 t107 t359 t187 t328 t255 t315 t84 t144 t188 t136 t33 t96 t299 t175 t165 t154 t396 t286 t138 t235 t79 t73 t370 t71 t107 t299 t227 t300 t138,17.0,positive,32
t166 t236 t0 t379 t348 t306 t104 t28 t165 t283 t189 t79 t272 t33 t21 t107 t181 t73 t196 t286 t144 t284 t302 t369 t393 t319 t325 t79 t245 t107 t82 t181,22.0,positive,32
t283 t283 t216 t104 t108 t337 t84 t305 t299 t220 t193 t208 t104 t80 t82 t305 t35 t73 t224 t224 t305 t136 t33 t359 t28 t212 t387 t286 t51 t96 t166 t370,14.0,positive,32
t195 t144 t246 t300 t196 t286 t296 t193 t35 t73 t96 t59 t283 t200 t396 t327 t108 t360 t183 t42 t325 t359 t348 t107 t315 t33 t286 t216 t220 t246 t28 t195,14.0,positive,32
t42 t238 t196 t361 t271 t104 t286 t286 t165 t166 t74 t272 t195 t86 t42 t369 t325 t220 t187 t369 t263 t219 t108 t327 t359 t21 t96 t28 t165 t187 t131 t331,17.0,positive,32
t315 t277 t188 t286 t331 t186 t129 t369 t153 t283 t369 t286 t153 t296 t187 t114 t327 t220 t396 t154 t235 t357 t73 t315 t136 t195 t89 t188 t216 t216 t114 t165,17.0,positive,32
t208 t277 t286 t300 t79 t79 t227 t235 t327 t243 t131 t200 t119 t286 t186 t138 t131 t382 t200 t86 t189 t195 t364 t208 t153 t369 t21 t40 t277 t220 t370 t79,24.0,positive,32
t208 t28 t42 t23 t284 t196 t189 t73 t296 t187 t327 t80 t327 t283 t306 t200 t219 t166 t357 t186 t245 t305 t82 t299 t286 t369 t165 t114 t245 t138 t165 t286,17.0,positive,32
t284 t208 t382 t296 t357 t165 t299 t378 t302 t224 t299 t379 t306 t337 t186 t40 t359 t361 t189 t315 t370 t51 t59 t74 t325 t327 t378 t101 t236 t89 t166 t85,,negative,32
t108 t227 t129 t236 t271 t73 t195 t277 t71 t244 t79 t306 t328 t393 t188 t195 t378 t396 t87 t305 t154 t114 t379 t59 t306 t315 t87 t208 t246 t196 t193 t28,,negative,32
t212 t23 t306 t23 t382 t201 t219 t359 t227 t104 t387 t165 t195 t284 t263 t387 t119 t238 t187 t129 t175 t271 t348 t71 t59 t236 t138 t201 t246 t200 t208 t201,,negative,32
t186 t131 t328 t227 t104 t35 t42 t154 t51 t286 t84 t243 t369 t271 t227 t59 t357 t255 t175 t107 t325 t168 t348 t188 t348 t238 t183 t96 t379 t114 t59 t299,,negative,32
t138 t153 t107 t271 t107 t138 t302 t319 t219 t186 t364 t325 t201 t235 t166 t138 t108 t153 t315 t315 t104 t166 t359 t42 t216 t306 t73 t187 t144 t331 t186 t370,,negative,32
t73 t382 t361 t271 t360 t24 t296 t193 t364 t175 t85 t42 t220 t357 t80 t224 t89 t212 t263 t168 t305 t283 t85 t315 t220 t235 t84 t136 t196 t396 t71 t315,,negative,32
t73 t86 t216 t299 t315 t244 t107 t296 t89 t327 t227 t175 t327 t187 t369 t104 t299 t168 t283 t302 t236 t40 t0 t0 t59 t196 t348 t361 t33 t236 t162 t393,,negative,32
t189 t87 t188 t277 t183 t144 t325 t263 t79 t360 t227 t188 t74 t220 t153 t246 t28 t360 t272 t370 t220 t35 t195 t153 t104 t305 t306 t364 t328 t35 t325 t296,,negative,32
t189 t187 t302 t51 t299 t246 t263 t181 t114 t138 t364 t193 t361 t227 t104 t21 t379 t331 t193 t378 t33 t212 t328 t80 t104 t331 t51 t370 t168 t119 t119 t299,,negative,32
t187 t271 t328 t236 t144 t129 t238 t189 t393 t23 t302 t21 t175 t40 t108 t396 t153 t73 t337 t220 t129 t129 t195 t51 t24 t325 t21 t80 t238 t87 t319 t319,,negative,32
t220 t382 t216 t208 t89 t165 t138 t378 t89 t286 t138 t200 t305 t272 t369 t357 t73 t104 t166 t387 t23 t33 t283 t166 t255 t357 t33 t359 t271 t227 t162 t224 t71,15.0,positive,33
t0 t357 t42 t227 t200 t396 t369 t87 t244 t235 t315 t315 t183 t235 t24 t263 t136 t33 t306 t0 t271 t315 t196 t96 t263 t246 t306 t33 t328 t379 t131 t246 t42,20.0,positive,33
t51 t129 t42 t216 t299 t195 t114 t21 t396 t348 t219 t114 t286 t166 t327 t79 t181 t238 t104 t24 t166 t357 t23 t327 t73 t28 t114 t23 t235 t357 t263 t272 t208,12.0,positive,33
t201 t337 t348 t208 t186 t21 t73 t200 t136 t224 t21 t144 t84 t263 t104 t208 t327 t82 t243 t238 t196 t73 t181 t331 t114 t96 t382 t154 t193 t162 t319 t114 t195,18.0,positive,33
t42 t337 t35 t216 t138 t208 t104 t195 t40 t361 t101 t325 t79 t154 t188 t200 t131 t283 t246 t181 t119 t219 t378 t108 t200 t73 t40 t189 t89 t319 t165 t283 t220,10.0,positive,33
t85 t220 t181 t74 t393 t82 t154 t300 t162 t196 t327 t302 t186 t238 t319 t379 t327 t114 t305 t189 t325 t84 t238 t166 t271 t181 t255 t166 t286 t238 t325 t272 t165,17.0,positive,33
t0 t219 t195 t216 t153 t119 t24 t208 t181 t138 t243 t195 t114 t153 t24 t245 t73 t183 t0 t21 t331 t166 t108 t243 t370 t0 t319 t300 t299 t108 t84 t244 t357,15.0,positive,33
t181 t33 t286 t216 t181 t166 t337 t227 t245 t51 t166 t212 t369 t23 t73 t284 t187 t129 t188 t331 t283 t331 t153 t84 t73 t224 t235 t96 t255 t306 t315 t51 t208,12.0,positive,33
t227 t379 t187 t208 t129 t196 t337 t33 t82 t327 t238 t271 t153 t104 t201 t24 t165 t369 t196 t245 t144 t255 t33 t84 t35 t165 t186 t263 t325 t162 t114 t165 t238,18.0,positive,33
t235 t224 t284 t305 t181 t243 t166 t245 t305 t183 t255 t286 t328 t114 t73 t84 t331 t305 t337 t315 t235 t138 t208 t283 t84 t220 t296 t300 t89 t238 t208 t166 t382,11.0,positive,33
t284 t187 t272 t364 t87 t255 t168 t364 t271 t305 t220 t379 t216 t200 t243 t23 t328 t328 t208 t305 t129 t315 t364 t33 t245 t107 t272 t201 t71 t200 t168 t131 t79,,negative,33
t337 t306 t369 t315 t220 t271 t35 t369 t186 t85 t40 t378 t357 t165 t369 t378 t227 t284 t175 t196 t200 t325 t82 t82 t235 t369 t238 t337 t33 t245 t212 t183 t33,,negative,33
t51 t208 t238 t35 t359 t227 t379 t271 t131 t360 t193 t284 t196 t337 t296 t28 t154 t319 t84 t71 t235 t300 t136 t327 t296 t360 t153 t216 t277 t277 t104 t212 t183,,negative,33
t387 t361 t80 t107 t238 t272 t33 t357 t327 t208 t89 t396 t357 t35 t357 t186 t96 t201 t200 t23 t138 t183 t119 t315 t299 t283 t208 t319 t186 t283 t73 t175 t306,,negative,33
t328 t193 t327 t359 t175 t227 t283 t235 t162 t359 t104 t286 t305 t195 t200 t357 t272 t114 t370 t189 t331 t387 t284 t82 t165 t108 t86 t393 t379 t361 t107 t189 t299,,negative,33
t212 t208 t136 t80 t319 t306 t299 t108 t21 t302 t196 t51 t208 t189 t387 t396 t378 t175 t129 t82 t166 t357 t73 t227 t84 t168 t183 t183 t183 t59 t382 t107 t220,,negative,33
t187 t136 t243 t138 t187 t272 t136 t328 t35 t187 t319 t236 t246 t200 t306 t369 t189 t224 t188 t306 t165 t108 t35 t235 t348 t245 t195 t73 t272 t186 t79 t299 t71,,negative,33
t168 t129 t283 t302 t238 t387 t153 t393 t193 t183 t82 t245 t300 t357 t370 t328 t82 t357 t200 t114 t80 t154 t101 t378 t0 t277 t393 t154 t129 t208 t393 t305 t33,,negative,33
t119 t212 t364 t227 t73 t396 t243 t73 t175 t227 t220 t331 t82 t79 t85 t387 t201 t212 t286 t181 t227 t337 t286 t393 t138 t272 t35 t286 t393 t243 t331 t305 t189,,negative,33
t85 t359 t220 t35 t84 t86 t325 t236 t378 t296 t360 t255 t183 t244 t348 t42 t219 t219 t80 t119 t378 t283 t181 t382 t131 t357 t331 t286 t302 t246 t235 t220 t286,,negative,33
t319 t255 t305 t244 t243 t104 t131 t166 t89 t195 t154 t272 t337 t108 t227 t331 t85 t272 t286 t238 t131 t283 t306 t396 t296 t181 t96 t189 t80 t220 t306 t361 t0 t40,17.0,positive,34
t51 t28 t305 t131 t196 t286 t286 t272 t21 t73 t144 t244 t131 t33 t189 t325 t166 t361 t220 t196 t96 t131 t208 t283 t114 t361 t0 t300 t153 t189 t28 t154 t396 t219,16.0,positive,34
t370 t328 t144 t165 t24 t74 t208 t0 t21 t114 t364 t220 t138 t144 t186 t286 t306 t79 t331 t236 t40 t315 t327 t263 t220 t396 t208 t193 t85 t193 t153 t153 t245 t165,20.0,positive,34
t166 t21 t101 t302 t21 t131 t299 t283 t243 t393 t166 t144 t188 t300 t302 t108 t181 t138 t319 t165 t360 t263 t136 t327 t131 t195 t208 t224 t89 t286 t302 t181 t396 t40,15.0,positive,34
t208 t277 t245 t131 t89 t220 t166 t286 t96 t360 t300 t327 t40 t183 t286 t337 t359 t51 t369 t189 t166 t387 t224 t220 t21 t359 t196 t245 t107 t296 t165 t283 t196 t186,14.0,positive,34
t181 t337 t153 t337 t238 t40 t319 t337 t325 t364 t108 t220 t166 t119 t24 t129 t244 t379 t327 t40 t235 t165 t243 t166 t59 t28 t272 t85 t84 t220 t296 t86 t369 t224,17.0,positive,34
t235 t272 t359 t331 t396 t200 t33 t227 t299 t246 t208 t300 t284 t284 t166 t245 t195 t154 t144 t319 t154 t193 t286 t246 t196 t84 t107 t153 t35 t96 t85 t119 t154 t71,19.0,positive,34
t331 t255 t104 t319 t315 t131 t175 t186 t165 t219 t108 t369 t101 t369 t238 t235 t24 t195 t33 t82 t379 t51 t208 t131 t107 t327 t277 t235 t101 t272 t300 t369 t299 t195,19.0,positive,34
t208 t337 t361 t387 t84 t284 t144 t153 t300 t255 t224 t96 t283 t319 t82 t187 t325 t220 t153 t300 t138 t51 t328 t96 t84 t165 t33 t201 t154 t84 t195 t175 t283 t220,18.0,positive,34
t306 t319 t337 t393 t82 t193 t195 t277 t144 t327 t286 t80 t327 t85 t187 t96 t305 t183 t220 t224 t138 t51 t21 t153 t245 t315 t0 t193 t220 t315 t200 t219 t0 t71,14.0,positive,34
t153 t71 t387 t246 t200 t337 t23 t246 t387 t331 t331 t315 t379 t154 t227 t296 t85 t42 t196 t166 t369 t200 t393 t244 t89 t306 t244 t71 t96 t138 t129 t255 t195 t319,,negative,34
t153 t315 t42 t165 t396 t80 t244 t302 t299 t212 t196 t296 t168 t296 t154 t328 t59 t216 t219 t364 t82 t305 t80 t305 t175 t246 t136 t40 t238 t305 t71 t360 t28 t219,,negative,34
t243 t364 t361 t108 t21 t382 t79 t189 t131 t200 t369 t263 t235 t284 t101 t80 t286 t277 t396 t104 t168 t195 t84 t96 t79 t306 t271 t186 t153 t35 t286 t348 t165 t195,,negative,34
t255 t80 t23 t327 t0 t73 t138 t35 t85 t80 t165 t196 t89 t369 t79 t216 t263 t328 t319 t328 t396 t84 t166 t183 t212 t21 t181 t387 t361 t331 t175 t108 t108 t181,,negative,34
t393 t348 t40 t23 t166 t96 t370 t0 t370 t357 t245 t379 t396 t361 t327 t370 t104 t131 t200 t305 t21 t244 t208 t305 t325 t84 t277 t73 t40 t370 t220 t144 t327 t369,,negative,34
t235 t189 t188 t24 t189 t35 t119 t277 t370 t378 t357 t306 t300 t360 t86 t82 t59 t306 t87 t87 t51 t359 t28 t84 t263 t114 t84 t35 t325 t166 t216 t224 t201 t212,,negative,34
t153 t286 t216 t153 t175 t284 t396 t153 t196 t208 t175 t131 t201 t181 t357 t183 t284 t235 t255 t272 t361 t0 t315 t305 t220 t393 t246 t82 t359 t348 t227 t364 t328 t201,,negative,34
t246 t244 t89 t131 t277 t85 t396 t216 t138 t327 t80 t0 t361 t243 t183 t370 t80 t286 t319 t82 t245 t246 t306 t96 t286 t188 t187 t305 t382 t327 t104 t360 t40 t244,,negative,34
t23 t200 t382 t195 t165 t246 t379 t208 t28 t96 t359 t35 t24 t96 t364 t216 t315 t284 t153 t396 t181 t195 t302 t243 t393 t51 t196 t382 t195 t165 t89 t183 t175 t364,,negative,34
t165 t0 t28 t96 t168 t255 t201 t107 t196 t243 t138 t165 t104 t196 t378 t186 t246 t131 t200 t28 t188 t236 t136 t40 t154 t246 t101 t224 t325 t319 t255 t42 t80 t379,,negative,34
t359 t357 t396 t305 t337 t187 t369 t84 t79 t224 t224 t393 t0 t42 t153 t101 t396 t271 t195 t138 t196 t73 t393 t51 t108 t396 t0 t181 t243 t42 t193 t271 t246 t271 t300,14.0,positive,35
t378 t136 t208 t131 t243 t73 t162 t84 t107 t108 t196 t154 t186 t129 t165 t244 t255 t144 t24 t138 t101 t80 t195 t361 t189 t59 t21 t286 t296 t396 t224 t195 t238 t104 t23,11.0,positive,35
t360 t315 t236 t201 t154 t238 t0 t28 t305 t28 t283 t246 t196 t387 t348 t220 t131 t208 t360 t263 t193 t183 t300 t219 t175 t245 t357 t216 t284 t23 t24 t71 t33 t327 t23,18.0,positive,35
t208 t107 t315 t183 t96 t165 t42 t238 t166 t255 t361 t208 t96 t119 t319 t219 t327 t255 t154 t28 t359 t166 t144 t359 t73 t212 t238 t85 t96 t300 t238 t220 t315 t166 t361,18.0,positive,35
t166 t246 t196 t369 t0 t96 t189 t189 t300 t302 t263 t328 t319 t87 t84 t299 t23 t216 t188 t166 t87 t168 t224 t272 t337 t144 t319 t369 t337 t387 t299 t238 t74 t107 t286,14.0,positive,35
t220 t325 t220 t200 t331 t236 t219 t175 t186 t89 t327 t379 t337 t188 t286 t28 t166 t315 t208 t393 t272 t220 t271 t283 t337 t379 t286 t286 t315 t21 t300 t212 t327 t104 t208,13.0,positive,35
t382 t186 t131 t28 t263 t71 t189 t327 t238 t166 t195 t138 t85 t79 t51 t238 t227 t129 t208 t73 t131 t200 t165 t286 t224 t227 t245 t189 t271 t319 t85 t378 t272 t114 t200,11.0,positive,35
t387 t84 t114 t255 t131 t201 t79 t348 t331 t387 t79 t382 t246 t40 t188 t337 t305 t263 t107 t74 t73 t28 t286 t114 t84 t165 t361 t319 t84 t296 t153 t193 t305 t201 t73,14.0,positive,35
t359 t378 t236 t0 t327 t369 t131 t272 t220 t33 t369 t331 t369 t220 t40 t300 t364 t300 t73 t238 t0 t235 t114 t325 t286 t271 t208 t183 t28 t96 t238 t378 t166 t224 t369,20.0,positive,35
t108 t227 t306 t277 t21 t306 t183 t245 t236 t0 t387 t23 t359 t296 t193 t114 t327 t154 t286 t71 t359 t114 t255 t361 t272 t244 t200 t246 t119 t168 t369 t299 t24 t208 t277,15.0,positive,35
