sample,parse_depth,type,length
t96 t118 t142 t46 t28 t45 t140 t90 t112 t58 t143 t57 t0 t0 t31 t142 t154 t90 t142 t131 t28 t22 t140 t14 t58 t58 t96 t70 t43 t112 t0 t40 t31,,negative,33
t118 t73 t23 t140 t23 t30 t62 t46 t43 t35 t70 t73 t30 t142 t57 t0 t112 t5 t28 t151 t31 t44 t131 t44 t90 t22 t34 t59 t67 t34 t143 t22 t34,,negative,33
t59 t59 t112 t30 t154 t45 t112 t118 t5 t154 t58 t0 t44 t14 t40 t59 t45 t96 t35 t67 t31 t140 t46 t30 t58 t125 t70 t142 t57 t28 t30 t105 t35,,negative,33
t151 t125 t107 t28 t0 t10 t96 t40 t70 t28 t44 t151 t131 t58 t112 t45 t30 t118 t45 t0 t140 t45 t76 t31 t62 t70 t112 t35 t112 t31 t34 t23 t34,,negative,33
t90 t43 t62 t142 t28 t76 t30 t73 t90 t50 t58 t131 t40 t142 t96 t22 t143 t143 t5 t118 t105 t31 t149 t73 t118 t142 t125 t62 t67 t57 t149 t34 t45,,negative,33
t30 t140 t96 t34 t57 t149 t46 t5 t112 t151 t14 t34 t107 t70 t43 t73 t70 t131 t142 t46 t45 t14 t10 t62 t5 t58 t43 t43 t14 t151 t151 t43 t30,,negative,33
t43 t0 t28 t143 t96 t96 t35 t30 t96 t45 t118 t31 t125 t31 t62 t58 t58 t154 t151 t70 t76 t50 t34 t46 t22 t45 t40 t107 t30 t70 t149 t45 t67,,negative,33
t30 t90 t14 t35 t57 t0 t23 t23 t90 t31 t44 t35 t131 t35 t43 t14 t34 t40 t90 t59 t46 t57 t0 t10 t31 t96 t151 t35 t5 t154 t151 t23 t0,,negative,33
t143 t50 t28 t62 t112 t58 t40 t40 t59 t22 t143 t57 t50 t154 t45 t151 t90 t73 t5 t96 t0 t73 t45 t28 t96 t151 t50 t143 t31 t125 t28 t90 t149,,negative,33
t43 t30 t125 t44 t125 t96 t140 t107 t0 t50 t118 t34 t67 t35 t105 t40 t46 t96 t112 t112 t5 t50 t143 t50 t50 t105 t105 t107 t142 t70 t125 t90 t143,,negative,33
t5 t154 t105 t57 t105 t44 t125 t58 t59 t44 t35 t90 t143 t154 t46 t58 t50 t5 t0 t154 t35 t57 t28 t28 t57 t140 t23 t22 t151 t28 t59 t149 t35 t67,,negative,34
t0 t112 t70 t57 t96 t118 t50 t118 t58 t59 t125 t107 t44 t34 t125 t107 t70 t44 t151 t31 t62 t46 t90 t40 t46 t112 t143 t5 t35 t125 t96 t34 t67 t28,,negative,34
t28 t76 t31 t112 t73 t59 t50 t50 t140 t0 t131 t112 t28 t28 t34 t140 t112 t34 t10 t107 t35 t151 t10 t96 t151 t59 t76 t44 t149 t76 t22 t131 t59 t23,,negative,34
t107 t118 t57 t23 t67 t28 t22 t43 t58 t112 t45 t67 t154 t107 t22 t107 t76 t67 t35 t0 t131 t154 t118 t46 t44 t44 t142 t154 t35 t14 t149 t57 t0 t73,,negative,34
t58 t73 t105 t105 t154 t34 t23 t154 t62 t22 t62 t59 t10 t118 t142 t118 t105 t62 t44 t46 t70 t67 t40 t143 t62 t59 t131 t76 t67 t46 t45 t34 t140 t67,,negative,34
t57 t62 t14 t45 t58 t151 t118 t154 t34 t40 t142 t57 t125 t90 t44 t67 t30 t73 t50 t143 t58 t70 t131 t125 t43 t35 t143 t50 t50 t50 t46 t57 t142 t67,,negative,34
t118 t151 t107 t118 t67 t35 t143 t57 t70 t118 t44 t96 t45 t50 t0 t125 t10 t45 t73 t44 t76 t73 t67 t31 t149 t28 t50 t14 t22 t35 t30 t35 t14 t105,,negative,34
t10 t73 t22 t105 t44 t90 t40 t58 t62 t57 t31 t143 t90 t30 t107 t96 t70 t154 t0 t58 t44 t40 t23 t45 t43 t149 t90 t0 t105 t154 t46 t58 t62 t76,,negative,34
t112 t62 t59 t90 t43 t154 t125 t67 t22 t30 t58 t46 t44 t112 t90 t5 t28 t5 t59 t154 t62 t46 t14 t43 t23 t5 t59 t43 t40 t5 t67 t46 t35 t76,,negative,34
t34 t73 t5 t5 t151 t40 t70 t151 t31 t28 t149 t149 t76 t73 t140 t154 t76 t131 t59 t125 t23 t45 t57 t142 t14 t76 t107 t57 t90 t58 t5 t57 t30 t14,,negative,34
t143 t30 t125 t149 t112 t125 t59 t140 t40 t143 t131 t59 t131 t90 t142 t107 t70 t131 t140 t35 t28 t67 t14 t90 t23 t0 t50 t131 t140 t59 t14 t45 t142 t10 t112,,negative,35
t76 t112 t149 t30 t43 t45 t50 t35 t5 t118 t90 t70 t96 t154 t105 t131 t58 t131 t14 t142 t57 t90 t67 t118 t31 t23 t62 t112 t35 t10 t149 t45 t10 t50 t142,,negative,35
t149 t70 t96 t35 t154 t30 t28 t151 t70 t50 t46 t50 t154 t50 t14 t67 t28 t40 t142 t149 t62 t14 t50 t131 t131 t57 t0 t154 t43 t50 t151 t140 t143 t58 t149,,negative,35
t31 t46 t0 t70 t149 t73 t125 t154 t70 t34 t73 t62 t43 t31 t149 t143 t67 t107 t50 t45 t125 t5 t50 t46 t67 t14 t96 t5 t140 t45 t112 t0 t70 t90 t28,,negative,35
t43 t67 t31 t62 t96 t73 t57 t96 t0 t112 t28 t154 t40 t43 t5 t125 t107 t118 t131 t23 t107 t90 t5 t143 t5 t58 t5 t154 t14 t131 t125 t50 t22 t10 t35,,negative,35
t118 t67 t45 t34 t149 t46 t57 t0 t43 t14 t107 t62 t151 t73 t23 t35 t131 t73 t40 t28 t118 t131 t57 t107 t105 t23 t105 t0 t28 t154 t43 t142 t151 t34 t73,,negative,35
t140 t62 t131 t34 t151 t35 t22 t67 t22 t90 t30 t118 t67 t43 t151 t131 t118 t149 t151 t67 t125 t131 t149 t107 t140 t50 t14 t14 t105 t70 t34 t62 t34 t149 t118,,negative,35
t67 t151 t58 t34 t43 t118 t73 t10 t58 t46 t58 t40 t105 t58 t44 t58 t96 t30 t31 t50 t22 t34 t23 t28 t34 t22 t10 t22 t118 t76 t22 t96 t57 t131 t107,,negative,35
t151 t59 t131 t10 t118 t151 t14 t45 t34 t22 t31 t131 t73 t90 t73 t30 t14 t154 t62 t151 t45 t105 t76 t76 t31 t90 t46 t70 t31 t105 t46 t50 t70 t10 t22,,negative,35
t35 t67 t23 t107 t76 t5 t118 t154 t149 t142 t34 t58 t143 t62 t46 t67 t10 t23 t90 t143 t23 t143 t34 t43 t140 t45 t140 t131 t140 t40 t46 t40 t35 t22 t70,,negative,35
t57 t112 t50 t5 t10 t35 t28 t125 t118 t58 t30 t40 t34 t30 t46 t35 t151 t118 t43 t131 t45 t43 t34 t125 t107 t73 t67 t30 t58 t28 t118 t23 t34 t70 t34 t140,,negative,36
t31 t58 t14 t46 t46 t90 t22 t149 t43 t140 t140 t151 t90 t112 t40 t44 t96 t44 t58 t90 t40 t107 t10 t57 t46 t118 t40 t96 t43 t76 t22 t43 t14 t90 t31 t70,,negative,36
t14 t45 t31 t35 t50 t35 t14 t23 t62 t22 t118 t96 t140 t45 t151 t107 t45 t58 t76 t149 t59 t57 t67 t125 t131 t154 t90 t45 t22 t142 t67 t58 t22 t46 t22 t112,,negative,36
t44 t118 t118 t0 t10 t151 t125 t107 t46 t45 t34 t23 t28 t45 t149 t30 t96 t105 t14 t28 t28 t22 t140 t35 t96 t112 t40 t151 t105 t112 t154 t43 t58 t112 t151 t14,,negative,36
t46 t70 t118 t154 t30 t73 t40 t28 t0 t45 t125 t35 t67 t50 t46 t90 t31 t50 t5 t14 t149 t50 t45 t90 t5 t45 t107 t5 t14 t34 t125 t30 t40 t46 t14 t45,,negative,36
t105 t59 t62 t149 t10 t140 t34 t30 t58 t143 t14 t43 t46 t67 t107 t58 t96 t10 t73 t58 t62 t76 t45 t40 t131 t31 t73 t142 t46 t154 t118 t43 t143 t28 t45 t14,,negative,36
t105 t43 t10 t67 t23 t57 t131 t96 t23 t5 t112 t112 t151 t107 t105 t40 t70 t14 t50 t59 t73 t154 t59 t149 t73 t0 t149 t22 t142 t67 t118 t10 t43 t50 t143 t50,,negative,36
t40 t76 t143 t59 t142 t50 t151 t90 t58 t112 t30 t31 t90 t154 t118 t140 t45 t154 t143 t149 t50 t154 t23 t73 t73 t90 t70 t22 t142 t125 t57 t45 t58 t22 t154 t43,,negative,36
t45 t5 t125 t5 t28 t125 t22 t0 t14 t59 t28 t43 t14 t118 t28 t90 t62 t22 t40 t59 t154 t118 t10 t34 t31 t0 t107 t67 t107 t154 t22 t23 t5 t44 t0 t5,,negative,36
t28 t143 t59 t140 t131 t10 t143 t149 t149 t142 t151 t23 t62 t5 t154 t45 t76 t154 t31 t46 t90 t125 t151 t59 t46 t35 t23 t0 t31 t154 t154 t125 t96 t31 t131 t31,,negative,36
t96 t149 t67 t57 t149 t5 t154 t105 t143 t34 t14 t40 t44 t131 t14 t154 t67 t45 t59 t5 t10 t70 t0 t70 t96 t73 t45 t105 t14 t46 t67 t118 t125 t28 t67 t31 t125,,negative,37
t59 t34 t28 t62 t45 t34 t143 t59 t40 t125 t90 t34 t50 t57 t45 t23 t40 t10 t107 t31 t23 t40 t151 t67 t14 t67 t125 t35 t140 t10 t151 t118 t35 t143 t34 t90 t43,,negative,37
t59 t10 t30 t59 t112 t118 t57 t142 t105 t149 t151 t149 t143 t5 t31 t90 t46 t62 t22 t70 t142 t70 t90 t45 t151 t125 t105 t46 t125 t31 t118 t112 t142 t151 t125 t50 t35,,negative,37
t14 t131 t143 t50 t142 t143 t35 t107 t43 t34 t73 t131 t76 t50 t45 t142 t40 t57 t57 t131 t10 t43 t149 t62 t143 t10 t105 t143 t30 t10 t23 t76 t67 t23 t62 t22 t44,,negative,37
t57 t34 t58 t35 t35 t57 t149 t70 t31 t58 t50 t14 t118 t31 t107 t0 t14 t0 t90 t0 t58 t140 t45 t67 t131 t0 t50 t23 t0 t45 t140 t125 t96 t107 t57 t40 t5,,negative,37
t62 t23 t73 t23 t67 t96 t57 t107 t43 t154 t112 t59 t105 t50 t90 t107 t30 t125 t57 t35 t154 t14 t59 t73 t131 t22 t58 t43 t43 t67 t73 t73 t14 t44 t5 t149 t28,,negative,37
t28 t70 t112 t40 t62 t142 t118 t112 t14 t43 t14 t23 t154 t62 t59 t67 t35 t90 t35 t34 t58 t62 t140 t44 t149 t140 t0 t76 t112 t96 t45 t34 t28 t151 t40 t10 t0,,negative,37
t125 t149 t5 t118 t118 t5 t22 t107 t140 t59 t96 t23 t44 t70 t58 t23 t151 t154 t90 t46 t44 t35 t118 t34 t107 t5 t90 t105 t44 t62 t59 t105 t112 t96 t143 t0 t142,,negative,37
t96 t140 t105 t45 t28 t43 t151 t28 t73 t143 t43 t14 t90 t142 t23 t5 t44 t90 t90 t45 t50 t35 t151 t142 t40 t154 t46 t28 t30 t31 t149 t73 t118 t107 t62 t31 t22,,negative,37
t143 t62 t0 t28 t30 t0 t131 t62 t14 t131 t62 t50 t57 t73 t0 t5 t28 t57 t154 t46 t131 t76 t50 t76 t30 t50 t70 t35 t59 t23 t58 t45 t30 t22 t67 t107 t5,,negative,37
t96 t105 t149 t70 t44 t31 t107 t10 t50 t30 t62 t58 t70 t149 t35 t118 t149 t154 t70 t31 t140 t154 t143 t140 t45 t140 t45 t31 t43 t14 t50 t46 t70 t10 t5 t10 t0 t70,,negative,38
t14 t125 t22 t131 t73 t40 t23 t70 t43 t142 t151 t151 t90 t23 t5 t140 t40 t154 t14 t142 t22 t0 t118 t70 t10 t50 t34 t118 t62 t46 t5 t143 t105 t0 t154 t70 t30 t105,,negative,38
t76 t142 t107 t31 t28 t140 t105 t73 t107 t28 t96 t73 t105 t151 t131 t96 t107 t10 t73 t90 t40 t73 t44 t90 t125 t76 t96 t22 t131 t14 t105 t62 t57 t59 t28 t35 t23 t28,,negative,38
t142 t105 t125 t0 t105 t105 t45 t149 t10 t125 t30 t30 t30 t23 t30 t58 t70 t154 t14 t40 t35 t43 t40 t151 t43 t107 t10 t154 t43 t62 t125 t140 t67 t140 t45 t46 t22 t142,,negative,38
t96 t0 t112 t22 t31 t58 t70 t50 t46 t105 t14 t90 t22 t73 t40 t57 t73 t22 t142 t149 t67 t45 t59 t58 t10 t22 t28 t57 t28 t125 t10 t50 t23 t50 t125 t34 t45 t5,,negative,38
t143 t151 t40 t59 t58 t143 t70 t118 t70 t76 t140 t28 t43 t5 t62 t34 t0 t59 t90 t23 t151 t22 t140 t142 t40 t143 t40 t67 t90 t57 t30 t31 t5 t90 t22 t131 t131 t112,,negative,38
t46 t112 t30 t59 t151 t40 t105 t140 t154 t112 t40 t131 t44 t125 t70 t58 t59 t22 t14 t142 t118 t70 t10 t35 t143 t35 t46 t140 t14 t73 t73 t22 t62 t73 t118 t112 t105 t30,,negative,38
t131 t5 t76 t96 t105 t154 t59 t112 t30 t76 t105 t44 t30 t107 t23 t14 t118 t125 t131 t40 t14 t140 t44 t28 t112 t140 t73 t131 t107 t28 t57 t58 t46 t154 t31 t149 t131 t118,,negative,38
t23 t67 t50 t90 t5 t151 t112 t143 t23 t23 t31 t35 t90 t30 t43 t22 t154 t59 t45 t43 t14 t44 t73 t46 t142 t31 t140 t131 t118 t46 t14 t131 t23 t59 t90 t22 t34 t14,,negative,38
t43 t154 t58 t46 t59 t142 t73 t73 t62 t57 t5 t96 t0 t140 t23 t149 t154 t67 t125 t105 t70 t107 t96 t44 t28 t62 t142 t30 t0 t28 t0 t40 t62 t0 t90 t62 t59 t45,,negative,38
t76 t31 t142 t149 t50 t112 t70 t149 t40 t96 t149 t50 t67 t43 t31 t23 t76 t118 t67 t62 t58 t0 t67 t43 t31 t23 t34 t131 t0 t5 t96 t149 t50 t112 t112 t131 t0 t112 t34,15.0,positive,39
t30 t50 t30 t151 t44 t28 t23 t96 t10 t28 t35 t58 t10 t107 t46 t143 t154 t30 t44 t105 t105 t5 t142 t105 t143 t43 t50 t23 t57 t140 t44 t125 t40 t14 t149 t143 t105 t34 t149,,negative,39
t40 t149 t43 t40 t0 t143 t73 t58 t70 t90 t90 t125 t151 t140 t67 t142 t151 t96 t44 t73 t5 t57 t140 t45 t46 t23 t34 t105 t50 t30 t96 t34 t57 t96 t73 t57 t62 t58 t22,,negative,39
t44 t59 t44 t50 t44 t67 t58 t118 t46 t22 t45 t149 t96 t143 t31 t154 t149 t34 t23 t73 t22 t5 t14 t46 t107 t44 t0 t73 t34 t118 t45 t70 t149 t142 t118 t30 t46 t34 t22,,negative,39
t23 t14 t59 t5 t35 t143 t70 t30 t90 t58 t70 t107 t105 t57 t58 t76 t112 t151 t30 t131 t140 t22 t43 t76 t76 t30 t58 t62 t125 t151 t30 t57 t59 t131 t73 t140 t105 t125 t96,,negative,39
t118 t76 t62 t70 t28 t40 t67 t107 t30 t90 t59 t131 t70 t105 t140 t10 t0 t73 t90 t43 t10 t58 t151 t28 t30 t107 t22 t35 t112 t50 t142 t149 t31 t34 t5 t107 t149 t112 t30,,negative,39
t34 t45 t143 t10 t45 t154 t22 t140 t107 t96 t44 t31 t50 t112 t125 t112 t40 t50 t76 t0 t10 t107 t105 t40 t46 t46 t59 t0 t107 t58 t50 t96 t30 t43 t28 t46 t142 t151 t73,,negative,39
t5 t73 t151 t149 t96 t45 t112 t107 t30 t112 t40 t67 t43 t46 t10 t131 t149 t105 t140 t58 t62 t14 t46 t40 t59 t28 t76 t143 t105 t131 t131 t96 t0 t96 t46 t23 t43 t140 t40,,negative,39
t131 t40 t31 t67 t112 t46 t34 t28 t105 t50 t151 t76 t31 t96 t43 t22 t149 t154 t76 t44 t59 t57 t107 t44 t73 t125 t30 t96 t28 t118 t22 t149 t22 t118 t62 t57 t125 t70 t22,,negative,39
t140 t149 t70 t107 t107 t107 t62 t35 t57 t76 t76 t140 t40 t46 t154 t76 t118 t142 t107 t45 t34 t46 t10 t105 t10 t44 t70 t62 t43 t14 t107 t107 t34 t0 t151 t14 t44 t142 t62,,negative,39
t46 t31 t22 t0 t45 t44 t58 t58 t23 t67 t10 t57 t5 t22 t76 t142 t50 t90 t131 t28 t50 t149 t57 t5 t58 t34 t57 t23 t154 t107 t43 t105 t31 t10 t118 t35 t31 t40 t5,,negative,39
t5 t28 t76 t45 t30 t46 t44 t118 t14 t131 t30 t35 t14 t96 t45 t151 t125 t5 t151 t96 t154 t22 t125 t96 t35 t59 t76 t46 t118 t28 t10 t45 t23 t73 t57 t107 t131 t14 t140 t34,,negative,40
t112 t50 t44 t70 t57 t67 t50 t107 t0 t10 t0 t59 t30 t118 t5 t44 t143 t149 t5 t0 t142 t131 t59 t22 t131 t34 t142 t149 t10 t45 t90 t0 t43 t96 t154 t107 t59 t23 t151 t0,,negative,40
t31 t140 t58 t76 t35 t131 t62 t125 t154 t22 t45 t73 t112 t34 t44 t43 t44 t10 t151 t143 t154 t23 t0 t142 t10 t22 t22 t143 t14 t73 t5 t5 t149 t96 t35 t131 t40 t70 t44 t14,,negative,40
t90 t0 t112 t143 t154 t143 t67 t46 t10 t23 t45 t40 t14 t5 t131 t76 t149 t30 t44 t59 t118 t14 t112 t131 t0 t28 t31 t44 t62 t118 t90 t58 t142 t140 t40 t59 t142 t57 t57 t57,,negative,40
t46 t58 t28 t23 t154 t143 t28 t70 t73 t90 t58 t10 t50 t70 t10 t40 t142 t118 t57 t118 t67 t28 t58 t125 t112 t105 t142 t105 t43 t10 t90 t96 t112 t151 t62 t43 t154 t5 t62 t151,,negative,40
t107 t31 t76 t142 t112 t143 t14 t70 t28 t59 t96 t40 t22 t0 t34 t112 t10 t76 t23 t46 t107 t35 t118 t34 t149 t131 t112 t131 t44 t0 t10 t45 t31 t35 t44 t30 t59 t45 t35 t31,,negative,40
t154 t142 t50 t5 t125 t112 t59 t45 t149 t131 t35 t44 t90 t35 t118 t96 t31 t58 t131 t151 t0 t112 t5 t31 t57 t43 t5 t34 t131 t23 t142 t62 t28 t96 t142 t96 t59 t149 t30 t70,,negative,40
t151 t151 t151 t59 t50 t154 t140 t45 t76 t22 t149 t76 t142 t131 t46 t5 t30 t105 t45 t44 t5 t73 t154 t73 t44 t105 t131 t143 t125 t90 t31 t90 t151 t5 t90 t30 t118 t14 t22 t62,,negative,40
t58 t40 t67 t62 t14 t140 t67 t118 t62 t30 t96 t76 t28 t62 t107 t57 t67 t67 t30 t90 t45 t34 t50 t154 t154 t23 t140 t151 t112 t154 t43 t50 t10 t90 t62 t46 t143 t118 t62 t35,,negative,40
t154 t76 t34 t125 t118 t45 t62 t35 t57 t105 t105 t45 t44 t44 t31 t0 t76 t44 t43 t62 t62 t140 t30 t96 t112 t30 t140 t70 t58 t118 t22 t73 t70 t58 t46 t76 t112 t96 t76 t70,,negative,40
t57 t40 t140 t44 t43 t107 t28 t34 t43 t0 t149 t28 t76 t44 t22 t34 t28 t149 t125 t31 t10 t57 t57 t45 t58 t73 t62 t112 t142 t125 t34 t96 t40 t44 t118 t46 t125 t23 t96 t45 t90,,negative,41
t34 t73 t142 t14 t143 t143 t44 t90 t70 t14 t31 t59 t35 t149 t30 t50 t118 t118 t73 t96 t35 t31 t131 t107 t34 t45 t43 t131 t45 t50 t151 t143 t5 t58 t62 t118 t23 t58 t73 t142 t43,,negative,41
t28 t40 t23 t45 t105 t112 t154 t40 t34 t0 t45 t76 t96 t76 t30 t59 t62 t34 t70 t50 t112 t73 t58 t73 t57 t143 t40 t112 t90 t46 t45 t125 t62 t23 t62 t112 t73 t0 t131 t40 t142,,negative,41
t35 t50 t125 t70 t131 t58 t45 t30 t45 t30 t62 t90 t76 t50 t90 t28 t90 t76 t23 t23 t67 t67 t107 t59 t76 t58 t40 t44 t44 t35 t59 t125 t154 t22 t0 t154 t45 t96 t107 t43 t46,,negative,41
t10 t131 t149 t140 t143 t28 t28 t30 t50 t125 t73 t58 t34 t30 t30 t23 t58 t46 t105 t28 t143 t131 t34 t28 t28 t58 t40 t76 t35 t57 t125 t31 t57 t154 t44 t96 t67 t23 t118 t67 t143,,negative,41
t118 t46 t154 t149 t31 t107 t131 t50 t22 t23 t0 t70 t105 t34 t70 t67 t70 t90 t28 t142 t30 t125 t118 t57 t112 t112 t57 t73 t107 t107 t62 t58 t149 t70 t76 t76 t73 t67 t112 t142 t50,,negative,41
t57 t45 t10 t5 t142 t112 t35 t44 t90 t43 t0 t118 t30 t34 t59 t142 t30 t131 t43 t10 t73 t125 t10 t34 t154 t45 t62 t73 t105 t140 t62 t131 t0 t105 t142 t131 t44 t154 t118 t40 t43,,negative,41
t23 t142 t107 t30 t31 t30 t46 t140 t118 t45 t70 t151 t45 t45 t70 t154 t105 t105 t46 t112 t76 t31 t149 t96 t34 t23 t45 t23 t45 t118 t151 t50 t70 t10 t10 t143 t45 t40 t118 t151 t5,,negative,41
t143 t143 t10 t43 t151 t125 t43 t40 t142 t131 t90 t105 t34 t35 t107 t35 t59 t67 t30 t34 t30 t96 t35 t90 t45 t5 t73 t22 t30 t140 t58 t62 t14 t10 t46 t73 t28 t43 t59 t140 t118,,negative,41
t118 t96 t105 t151 t58 t73 t107 t90 t50 t105 t154 t62 t31 t131 t143 t46 t96 t131 t14 t70 t143 t14 t28 t34 t5 t105 t22 t45 t30 t34 t105 t90 t58 t31 t76 t118 t107 t14 t125 t58 t57,,negative,41
t112 t151 t35 t62 t23 t125 t0 t154 t112 t151 t62 t43 t50 t140 t73 t142 t57 t0 t31 t62 t44 t96 t5 t125 t107 t112 t140 t14 t45 t46 t143 t35 t23 t50 t22 t35 t34 t58 t43 t125 t0 t143,,negative,42
t154 t0 t142 t40 t154 t62 t154 t73 t30 t112 t118 t140 t131 t46 t14 t62 t46 t76 t131 t35 t59 t10 t0 t62 t50 t73 t31 t90 t22 t70 t34 t62 t118 t96 t31 t118 t46 t67 t31 t58 t45 t40,,negative,42
t125 t73 t43 t45 t112 t22 t50 t112 t96 t73 t5 t73 t107 t43 t10 t59 t142 t125 t46 t67 t46 t105 t142 t143 t131 t59 t154 t142 t23 t35 t0 t125 t67 t125 t0 t30 t90 t107 t10 t118 t59 t105,,negative,42
t59 t140 t57 t28 t96 t131 t62 t142 t22 t112 t14 t43 t107 t31 t131 t50 t28 t73 t10 t40 t107 t46 t0 t96 t112 t43 t14 t43 t14 t67 t151 t151 t131 t62 t23 t96 t35 t30 t14 t105 t23 t112,,negative,42
t59 t45 t31 t140 t34 t44 t73 t35 t10 t40 t76 t73 t112 t50 t154 t62 t59 t50 t73 t131 t143 t31 t50 t0 t96 t125 t23 t43 t46 t125 t34 t143 t142 t90 t57 t40 t58 t112 t118 t76 t45 t31,,negative,42
t35 t62 t5 t50 t105 t90 t67 t70 t62 t31 t149 t67 t149 t34 t35 t59 t35 t30 t112 t90 t112 t43 t22 t45 t151 t0 t58 t45 t28 t105 t14 t140 t143 t45 t30 t28 t154 t43 t59 t35 t5 t62,,negative,42
t73 t34 t62 t67 t105 t151 t40 t149 t112 t140 t35 t131 t67 t50 t40 t45 t59 t96 t14 t58 t23 t0 t23 t57 t73 t118 t149 t45 t70 t151 t5 t140 t22 t0 t151 t58 t50 t57 t43 t90 t0 t58,,negative,42
t57 t131 t125 t43 t14 t45 t149 t107 t40 t125 t45 t151 t131 t140 t105 t73 t154 t31 t43 t154 t112 t131 t67 t22 t118 t143 t96 t76 t107 t151 t105 t143 t143 t149 t154 t43 t96 t105 t43 t0 t57 t5,,negative,42
t34 t22 t5 t143 t105 t22 t118 t14 t34 t58 t50 t57 t5 t40 t50 t142 t96 t40 t143 t112 t140 t90 t62 t105 t22 t28 t44 t143 t22 t40 t46 t43 t125 t43 t67 t30 t22 t90 t40 t151 t43 t154,,negative,42
t43 t28 t14 t40 t44 t35 t118 t57 t10 t40 t10 t70 t90 t14 t46 t70 t107 t5 t151 t46 t151 t59 t107 t31 t10 t59 t105 t59 t44 t22 t105 t112 t40 t40 t154 t30 t44 t96 t118 t57 t118 t62,,negative,42
t14 t43 t143 t34 t142 t73 t112 t96 t35 t90 t40 t140 t59 t96 t5 t151 t105 t45 t118 t14 t151 t5 t105 t67 t57 t0 t5 t34 t76 t14 t57 t143 t96 t35 t154 t140 t151 t58 t22 t45 t62 t151 t57,,negative,43
t22 t14 t46 t131 t22 t50 t50 t28 t140 t125 t59 t50 t112 t62 t140 t10 t58 t30 t57 t118 t45 t0 t140 t23 t45 t57 t154 t46 t59 t28 t107 t154 t76 t43 t143 t23 t70 t14 t45 t142 t76 t35 t34,,negative,43
t22 t112 t149 t76 t149 t44 t70 t107 t96 t31 t50 t112 t0 t34 t14 t125 t105 t22 t35 t45 t67 t50 t76 t34 t131 t105 t14 t112 t70 t40 t43 t151 t44 t50 t151 t118 t140 t57 t105 t50 t140 t105 t57,,negative,43
t23 t154 t14 t73 t142 t70 t131 t46 t142 t45 t34 t112 t140 t10 t140 t10 t44 t131 t0 t151 t34 t154 t44 t67 t62 t118 t35 t10 t62 t131 t151 t112 t151 t125 t107 t149 t46 t70 t107 t107 t96 t151 t67,,negative,43
t40 t43 t43 t140 t50 t44 t45 t40 t96 t46 t151 t131 t142 t67 t46 t46 t0 t44 t58 t22 t31 t105 t90 t23 t105 t125 t22 t105 t73 t131 t142 t131 t151 t112 t107 t0 t107 t44 t131 t46 t70 t151 t112,,negative,43
t70 t125 t151 t131 t44 t57 t149 t149 t125 t142 t40 t96 t10 t105 t73 t62 t142 t125 t30 t40 t44 t142 t46 t105 t143 t67 t90 t112 t125 t143 t151 t14 t28 t58 t118 t62 t105 t34 t118 t62 t31 t23 t143,,negative,43
t96 t76 t22 t35 t149 t44 t28 t34 t154 t50 t22 t107 t143 t5 t107 t142 t59 t154 t22 t107 t30 t44 t50 t154 t142 t46 t59 t46 t112 t59 t40 t46 t44 t59 t112 t0 t90 t44 t59 t70 t62 t50 t0,,negative,43
t131 t45 t22 t90 t57 t154 t73 t35 t67 t131 t151 t58 t151 t57 t5 t34 t35 t28 t151 t0 t107 t30 t58 t70 t142 t57 t62 t28 t50 t30 t31 t154 t40 t23 t31 t149 t28 t34 t40 t31 t14 t40 t5,,negative,43
t90 t10 t90 t14 t34 t14 t5 t73 t50 t62 t23 t107 t5 t125 t67 t23 t112 t76 t44 t57 t62 t22 t105 t90 t45 t125 t70 t14 t112 t31 t73 t35 t14 t143 t10 t35 t44 t131 t22 t76 t59 t112 t40,,negative,43
t35 t45 t44 t149 t67 t143 t28 t14 t76 t140 t67 t5 t149 t76 t10 t154 t142 t96 t107 t62 t143 t154 t58 t0 t70 t59 t14 t118 t125 t140 t67 t62 t142 t57 t34 t23 t149 t149 t40 t112 t34 t62 t35,,negative,43
t34 t5 t34 t142 t44 t73 t149 t30 t105 t118 t31 t96 t140 t96 t30 t30 t5 t142 t105 t28 t14 t118 t59 t22 t45 t151 t140 t0 t46 t151 t23 t154 t22 t70 t149 t62 t44 t46 t142 t154 t62 t57 t112 t149,,negative,44
t140 t44 t44 t90 t44 t57 t131 t50 t76 t149 t107 t151 t90 t43 t118 t34 t10 t105 t125 t0 t149 t44 t143 t43 t22 t140 t76 t28 t96 t10 t105 t28 t67 t67 t0 t58 t50 t10 t40 t44 t73 t23 t10 t142,,negative,44
t105 t57 t62 t96 t73 t23 t142 t58 t149 t118 t107 t151 t67 t23 t14 t70 t62 t43 t149 t90 t28 t35 t34 t73 t46 t62 t76 t10 t96 t105 t118 t35 t67 t43 t125 t46 t44 t107 t28 t34 t149 t22 t112 t22,,negative,44
t5 t57 t43 t107 t43 t50 t45 t70 t0 t40 t70 t142 t22 t46 t62 t22 t0 t10 t43 t140 t34 t73 t34 t125 t96 t112 t59 t105 t131 t73 t149 t62 t40 t23 t73 t154 t70 t140 t151 t154 t105 t149 t43 t131,,negative,44
