sample,parse_depth,type,length
t12 t2 t8 t14 t8 t31 t23 t18 t34 t32 t28 t2 t19 t33 t18 t19 t18 t14 t34 t23 t23 t13 t9 t27 t9 t26 t18 t15 t34 t23 t34 t18 t20 t32 t34 t34 t15 t28 t17,,negative,39
t9 t13 t9 t27 t15 t26 t21 t8 t32 t9 t32 t13 t23 t12 t19 t2 t13 t27 t15 t20 t27 t12 t14 t19 t31 t15 t19 t31 t31 t32 t31 t12 t15 t34 t20 t18 t9 t13 t23 t18,,negative,40
t23 t21 t12 t9 t9 t27 t31 t34 t26 t32 t23 t23 t12 t34 t14 t8 t17 t17 t34 t31 t17 t8 t0 t28 t13 t13 t0 t8 t15 t8 t23 t21 t34 t19 t18 t26 t32 t13 t19 t27,,negative,40
t21 t21 t13 t23 t9 t13 t34 t15 t31 t9 t34 t28 t0 t34 t12 t28 t27 t21 t15 t2 t12 t2 t18 t12 t13 t20 t8 t20 t33 t2 t34 t13 t12 t8 t27 t12 t12 t34 t23 t21,,negative,40
t2 t34 t34 t15 t33 t12 t19 t33 t26 t21 t21 t26 t31 t21 t33 t13 t19 t34 t27 t8 t18 t20 t33 t28 t13 t21 t23 t12 t27 t33 t14 t28 t18 t31 t18 t26 t19 t17 t19 t21,,negative,40
t20 t9 t13 t9 t33 t9 t26 t13 t18 t13 t2 t0 t32 t27 t20 t27 t13 t17 t34 t23 t20 t12 t19 t8 t34 t2 t19 t15 t33 t28 t21 t14 t26 t28 t32 t28 t31 t20 t0 t23,,negative,40
t23 t31 t17 t27 t27 t19 t15 t20 t8 t28 t33 t18 t0 t8 t13 t28 t8 t32 t17 t15 t15 t8 t23 t33 t20 t14 t28 t20 t33 t15 t13 t28 t33 t2 t33 t21 t32 t33 t17 t23,,negative,40
t13 t9 t13 t19 t20 t19 t15 t33 t33 t28 t28 t14 t26 t23 t27 t27 t32 t14 t34 t14 t2 t12 t32 t0 t21 t20 t32 t2 t15 t26 t32 t9 t13 t14 t31 t12 t19 t32 t0 t2,,negative,40
t2 t13 t2 t0 t13 t14 t26 t33 t14 t31 t14 t12 t12 t28 t34 t34 t19 t9 t18 t27 t0 t33 t23 t27 t23 t31 t34 t18 t28 t21 t9 t32 t31 t14 t34 t33 t34 t18 t20 t31,,negative,40
t0 t31 t34 t14 t19 t21 t17 t33 t2 t18 t26 t26 t26 t9 t12 t26 t2 t31 t23 t21 t26 t8 t20 t27 t20 t21 t12 t32 t0 t14 t23 t26 t8 t31 t34 t27 t0 t27 t23 t33,,negative,40
t20 t28 t19 t18 t14 t32 t12 t18 t12 t20 t12 t31 t0 t2 t21 t18 t21 t28 t27 t26 t15 t33 t2 t21 t19 t12 t21 t8 t34 t9 t34 t26 t12 t27 t34 t14 t13 t28 t27 t13,,negative,40
t2 t32 t9 t32 t26 t34 t28 t12 t32 t2 t28 t34 t26 t32 t15 t32 t9 t34 t32 t23 t27 t27 t2 t26 t2 t14 t26 t8 t27 t28 t23 t28 t27 t26 t27 t27 t0 t9 t23 t17 t28,10.0,positive,41
t2 t34 t2 t28 t14 t28 t32 t28 t34 t26 t17 t28 t27 t27 t23 t34 t26 t28 t2 t14 t28 t32 t28 t34 t26 t2 t34 t12 t2 t26 t34 t26 t34 t2 t14 t28 t32 t28 t23 t20 t28,13.0,positive,41
t2 t27 t27 t28 t34 t28 t34 t31 t32 t21 t32 t26 t14 t28 t26 t2 t27 t27 t15 t27 t27 t15 t13 t28 t23 t26 t27 t2 t27 t27 t28 t34 t26 t20 t32 t2 t26 t32 t26 t34 t9,10.0,positive,41
t12 t28 t8 t17 t14 t2 t32 t34 t2 t14 t21 t23 t15 t12 t8 t31 t9 t20 t0 t2 t9 t33 t32 t33 t15 t2 t26 t9 t2 t32 t13 t21 t13 t31 t28 t26 t2 t23 t27 t12 t21,,negative,41
t27 t12 t0 t9 t20 t17 t15 t12 t26 t27 t13 t0 t27 t0 t31 t21 t18 t27 t32 t33 t32 t32 t26 t28 t9 t33 t17 t34 t13 t18 t32 t33 t31 t14 t33 t15 t0 t34 t9 t12 t18,,negative,41
t13 t18 t31 t26 t33 t12 t21 t9 t14 t0 t31 t28 t33 t18 t32 t8 t9 t21 t17 t21 t15 t32 t33 t19 t21 t34 t27 t13 t28 t15 t19 t34 t28 t2 t13 t14 t2 t13 t21 t23 t33,,negative,41
t2 t19 t2 t8 t33 t9 t19 t21 t19 t8 t13 t12 t12 t15 t27 t21 t0 t28 t20 t31 t23 t2 t28 t21 t34 t31 t13 t8 t17 t27 t13 t33 t20 t14 t19 t21 t34 t2 t27 t14 t21,,negative,41
t19 t18 t32 t0 t23 t15 t26 t27 t14 t23 t2 t27 t12 t28 t2 t17 t26 t0 t23 t23 t33 t8 t31 t19 t28 t15 t9 t27 t13 t26 t19 t33 t31 t8 t18 t13 t0 t26 t13 t9 t21,,negative,41
t27 t33 t19 t19 t27 t33 t13 t21 t23 t26 t33 t34 t19 t26 t9 t23 t12 t9 t14 t15 t0 t9 t26 t17 t21 t31 t18 t13 t34 t17 t0 t28 t19 t34 t0 t12 t2 t20 t28 t32 t34,,negative,41
t12 t14 t27 t26 t12 t31 t2 t27 t15 t21 t27 t17 t15 t9 t0 t23 t12 t27 t12 t21 t28 t9 t28 t33 t9 t9 t26 t8 t13 t12 t9 t19 t12 t0 t28 t8 t32 t33 t26 t32 t21,,negative,41
t18 t17 t27 t27 t19 t32 t19 t27 t19 t32 t27 t19 t17 t14 t19 t15 t17 t27 t13 t20 t31 t27 t18 t14 t23 t14 t33 t15 t21 t9 t12 t17 t34 t20 t26 t0 t27 t28 t18 t18 t21,,negative,41
t27 t27 t18 t14 t26 t12 t9 t2 t31 t8 t2 t33 t28 t32 t9 t14 t9 t19 t9 t18 t21 t0 t27 t8 t33 t23 t34 t2 t33 t21 t31 t23 t32 t15 t23 t21 t31 t19 t20 t18 t17,,negative,41
t15 t19 t34 t21 t9 t34 t23 t8 t9 t8 t8 t14 t15 t2 t31 t20 t23 t32 t21 t9 t8 t21 t31 t19 t13 t15 t8 t19 t18 t20 t31 t23 t26 t15 t21 t2 t18 t9 t17 t8 t0,,negative,41
t2 t18 t27 t28 t27 t23 t32 t28 t27 t27 t15 t34 t28 t32 t23 t27 t26 t2 t34 t2 t26 t2 t27 t27 t27 t34 t2 t23 t17 t32 t26 t23 t28 t27 t28 t27 t14 t26 t20 t15 t34 t26,13.0,positive,42
t2 t14 t28 t32 t26 t27 t9 t26 t26 t34 t26 t27 t27 t27 t14 t34 t32 t26 t27 t27 t9 t34 t2 t28 t34 t2 t20 t32 t2 t28 t32 t28 t14 t26 t18 t18 t27 t26 t27 t26 t26 t2,12.0,positive,42
t9 t8 t20 t26 t14 t31 t13 t18 t12 t18 t8 t34 t32 t23 t20 t23 t32 t31 t0 t9 t0 t12 t8 t34 t12 t12 t15 t20 t9 t14 t27 t28 t23 t27 t8 t12 t32 t9 t21 t2 t33 t33,,negative,42
t15 t0 t15 t32 t20 t31 t15 t21 t28 t0 t14 t0 t20 t27 t27 t15 t8 t13 t17 t9 t17 t9 t19 t14 t21 t21 t27 t2 t0 t0 t8 t13 t26 t33 t26 t32 t23 t15 t19 t18 t12 t23,,negative,42
t17 t21 t31 t17 t17 t26 t23 t26 t2 t32 t31 t21 t28 t15 t12 t23 t28 t13 t0 t23 t32 t33 t8 t13 t32 t12 t34 t32 t34 t18 t12 t31 t27 t18 t19 t32 t14 t14 t23 t26 t26 t20,,negative,42
t20 t34 t13 t32 t9 t28 t19 t9 t32 t18 t17 t14 t27 t13 t13 t31 t26 t18 t14 t18 t9 t19 t19 t34 t31 t28 t13 t9 t33 t28 t17 t20 t28 t28 t15 t0 t14 t8 t0 t17 t26 t9,,negative,42
t21 t33 t9 t27 t9 t19 t12 t21 t9 t34 t20 t18 t2 t14 t19 t33 t18 t20 t17 t21 t28 t27 t32 t21 t21 t27 t19 t13 t27 t32 t32 t17 t28 t34 t21 t31 t33 t27 t12 t20 t13 t9,,negative,42
t18 t34 t26 t2 t33 t21 t13 t28 t15 t18 t19 t15 t32 t13 t14 t32 t18 t21 t9 t19 t31 t28 t31 t17 t15 t15 t26 t28 t21 t26 t15 t9 t2 t31 t31 t0 t26 t0 t27 t18 t9 t23,,negative,42
t26 t17 t12 t17 t21 t20 t18 t32 t27 t33 t18 t27 t27 t32 t20 t19 t0 t32 t0 t32 t23 t17 t17 t20 t34 t34 t21 t2 t33 t26 t28 t23 t18 t32 t27 t9 t26 t15 t20 t14 t27 t23,,negative,42
t27 t28 t32 t20 t28 t20 t14 t9 t33 t0 t14 t18 t34 t2 t23 t26 t2 t12 t15 t27 t9 t23 t31 t27 t13 t34 t32 t19 t2 t12 t17 t17 t8 t13 t15 t21 t14 t23 t34 t9 t17 t9,,negative,42
t28 t2 t15 t12 t33 t32 t13 t20 t33 t17 t2 t26 t2 t14 t2 t34 t26 t17 t0 t18 t14 t33 t19 t23 t23 t20 t15 t28 t23 t27 t28 t8 t19 t13 t20 t2 t14 t14 t26 t19 t2 t28,,negative,42
t33 t26 t9 t19 t17 t13 t20 t20 t20 t17 t2 t0 t28 t0 t0 t20 t9 t33 t28 t2 t17 t34 t18 t34 t9 t12 t33 t27 t23 t32 t32 t2 t12 t18 t18 t13 t0 t2 t27 t14 t32 t8,,negative,42
t2 t20 t32 t14 t26 t27 t28 t32 t28 t34 t28 t34 t27 t27 t15 t23 t32 t28 t32 t9 t20 t15 t34 t9 t32 t2 t14 t26 t34 t26 t27 t26 t2 t18 t27 t27 t26 t27 t9 t26 t26 t26 t2,12.0,positive,43
t2 t20 t27 t27 t27 t9 t9 t28 t27 t28 t34 t12 t2 t26 t27 t28 t2 t32 t26 t34 t28 t28 t2 t14 t26 t34 t2 t27 t27 t15 t32 t26 t27 t26 t2 t34 t28 t34 t28 t34 t26 t26 t2,15.0,positive,43
t19 t9 t13 t26 t21 t23 t15 t26 t20 t20 t12 t15 t2 t34 t8 t15 t13 t31 t9 t31 t2 t0 t23 t26 t32 t20 t15 t9 t12 t13 t28 t17 t14 t21 t2 t15 t21 t33 t15 t21 t9 t27 t32,,negative,43
t27 t15 t18 t2 t17 t34 t14 t27 t34 t32 t17 t13 t18 t14 t33 t20 t28 t8 t23 t32 t14 t14 t8 t32 t9 t12 t8 t19 t20 t8 t28 t32 t28 t34 t17 t26 t26 t33 t12 t21 t15 t13 t26,,negative,43
t18 t31 t27 t32 t13 t26 t0 t15 t17 t0 t14 t31 t9 t0 t27 t21 t32 t28 t17 t27 t9 t8 t18 t20 t20 t19 t32 t23 t18 t12 t26 t8 t19 t19 t33 t15 t34 t33 t28 t17 t18 t13 t23,,negative,43
t32 t26 t2 t27 t9 t15 t15 t32 t19 t32 t8 t12 t28 t34 t8 t13 t13 t31 t12 t12 t32 t27 t28 t8 t28 t26 t15 t20 t34 t26 t27 t9 t18 t31 t14 t26 t26 t12 t0 t13 t21 t20 t20,,negative,43
t0 t28 t33 t26 t18 t12 t18 t19 t8 t23 t23 t9 t31 t0 t12 t27 t26 t28 t0 t12 t8 t27 t13 t28 t20 t15 t18 t32 t19 t18 t8 t26 t27 t14 t27 t17 t14 t20 t18 t33 t8 t32 t26,,negative,43
t14 t12 t31 t17 t26 t31 t32 t23 t15 t8 t34 t15 t27 t27 t12 t14 t32 t19 t15 t27 t32 t19 t21 t34 t31 t17 t17 t0 t0 t15 t8 t27 t34 t15 t27 t8 t2 t15 t18 t17 t8 t13 t26,,negative,43
t12 t14 t17 t9 t31 t23 t31 t33 t13 t2 t20 t0 t32 t28 t26 t18 t23 t32 t13 t20 t13 t23 t34 t21 t19 t2 t2 t14 t20 t12 t2 t13 t13 t15 t20 t15 t14 t32 t33 t27 t31 t23 t17,,negative,43
t12 t26 t31 t8 t2 t20 t19 t28 t32 t26 t18 t14 t27 t31 t28 t23 t28 t32 t28 t9 t0 t20 t13 t28 t13 t31 t9 t32 t9 t14 t32 t28 t20 t9 t13 t0 t31 t12 t34 t18 t2 t19 t21,,negative,43
t26 t19 t26 t23 t8 t34 t0 t0 t0 t28 t9 t21 t8 t18 t33 t26 t32 t15 t15 t33 t18 t18 t21 t26 t17 t21 t2 t12 t33 t20 t32 t15 t0 t0 t2 t20 t12 t27 t28 t34 t14 t20 t8,,negative,43
t15 t32 t20 t15 t13 t8 t23 t9 t12 t15 t20 t13 t15 t23 t34 t18 t28 t27 t31 t32 t26 t15 t8 t31 t33 t8 t9 t2 t2 t27 t28 t26 t21 t20 t17 t23 t8 t17 t0 t32 t21 t31 t20,,negative,43
t2 t14 t28 t32 t28 t34 t26 t23 t28 t0 t26 t27 t26 t2 t32 t28 t26 t2 t27 t2 t27 t27 t23 t34 t26 t13 t23 t20 t28 t2 t27 t28 t2 t32 t26 t27 t28 t2 t18 t34 t27 t26 t2 t28,12.0,positive,44
t2 t34 t27 t26 t2 t28 t34 t28 t34 t26 t27 t27 t20 t2 t26 t34 t2 t28 t27 t0 t28 t27 t0 t9 t27 t27 t27 t28 t34 t2 t27 t28 t2 t27 t0 t2 t28 t34 t2 t26 t32 t26 t28 t2,13.0,positive,44
t2 t27 t27 t27 t32 t21 t31 t32 t26 t27 t27 t26 t14 t26 t27 t12 t32 t9 t34 t26 t20 t28 t26 t2 t27 t27 t23 t32 t26 t2 t14 t28 t23 t20 t28 t27 t34 t27 t34 t9 t27 t15 t32 t26,13.0,positive,44
t17 t9 t12 t32 t12 t14 t18 t17 t27 t21 t14 t33 t32 t32 t8 t31 t21 t8 t15 t0 t28 t13 t34 t13 t31 t33 t19 t2 t9 t2 t17 t23 t2 t21 t0 t14 t9 t21 t20 t12 t18 t13 t33 t21,,negative,44
t0 t17 t31 t17 t19 t28 t2 t33 t20 t19 t28 t31 t15 t31 t18 t17 t34 t18 t14 t31 t12 t17 t17 t19 t13 t14 t2 t19 t33 t26 t9 t27 t15 t31 t34 t15 t34 t34 t18 t20 t34 t15 t33 t21,,negative,44
t32 t14 t15 t12 t12 t12 t27 t15 t15 t2 t28 t2 t13 t27 t18 t14 t17 t28 t9 t18 t34 t8 t8 t8 t34 t19 t21 t18 t21 t2 t2 t13 t9 t14 t0 t18 t26 t17 t8 t17 t23 t32 t17 t13,,negative,44
t31 t9 t9 t18 t27 t27 t12 t27 t33 t20 t21 t31 t8 t28 t19 t17 t14 t15 t23 t26 t31 t12 t13 t18 t19 t19 t17 t18 t31 t31 t31 t23 t26 t31 t19 t14 t14 t19 t12 t15 t9 t20 t28 t33,,negative,44
t0 t0 t14 t32 t15 t31 t26 t34 t17 t34 t20 t8 t21 t17 t2 t23 t34 t31 t20 t34 t13 t17 t23 t19 t32 t26 t34 t26 t33 t26 t19 t34 t8 t19 t31 t0 t12 t21 t14 t13 t32 t31 t34 t0,,negative,44
t18 t15 t9 t27 t19 t27 t13 t23 t23 t28 t19 t19 t8 t33 t0 t34 t21 t15 t27 t17 t27 t34 t12 t14 t19 t28 t19 t15 t13 t34 t0 t28 t28 t31 t27 t21 t17 t13 t31 t0 t9 t2 t18 t28,,negative,44
t17 t0 t26 t12 t34 t2 t8 t17 t14 t8 t32 t18 t0 t14 t28 t33 t28 t9 t9 t13 t9 t27 t26 t20 t20 t17 t21 t14 t18 t2 t2 t28 t0 t15 t28 t27 t17 t19 t31 t32 t8 t17 t28 t26,,negative,44
t21 t28 t34 t18 t14 t2 t23 t28 t18 t34 t21 t27 t14 t12 t14 t9 t18 t8 t33 t23 t0 t9 t26 t27 t2 t26 t23 t23 t28 t26 t31 t21 t12 t13 t15 t14 t18 t23 t14 t20 t23 t28 t23 t0,,negative,44
t23 t18 t2 t12 t12 t9 t23 t0 t12 t17 t28 t21 t31 t12 t32 t19 t19 t2 t8 t9 t20 t23 t2 t19 t17 t9 t19 t20 t27 t12 t13 t15 t32 t12 t31 t20 t31 t8 t31 t2 t26 t23 t32 t20,,negative,44
t12 t31 t14 t12 t2 t32 t28 t17 t31 t0 t15 t15 t32 t8 t34 t17 t21 t23 t23 t21 t14 t31 t21 t2 t34 t19 t0 t15 t33 t2 t2 t26 t27 t0 t23 t9 t34 t20 t20 t31 t23 t9 t31 t15,,negative,44
t2 t14 t26 t32 t26 t23 t26 t27 t28 t27 t28 t2 t32 t26 t26 t2 t14 t26 t34 t26 t2 t34 t2 t28 t32 t26 t26 t2 t32 t21 t31 t26 t27 t28 t20 t32 t27 t27 t27 t28 t34 t14 t26 t2 t28,12.0,positive,45
t2 t14 t26 t34 t28 t12 t32 t26 t20 t14 t28 t20 t26 t27 t27 t28 t27 t27 t20 t2 t26 t32 t28 t14 t28 t20 t15 t14 t26 t32 t2 t27 t34 t9 t32 t28 t23 t26 t27 t23 t34 t2 t28 t26 t2,14.0,positive,45
t2 t23 t26 t0 t20 t2 t28 t34 t26 t27 t27 t0 t9 t34 t26 t28 t2 t23 t26 t27 t15 t34 t2 t27 t32 t23 t32 t26 t27 t0 t26 t14 t28 t12 t27 t9 t28 t2 t28 t12 t20 t2 t28 t26 t2,14.0,positive,45
t2 t23 t26 t27 t23 t34 t26 t23 t28 t27 t28 t23 t26 t0 t28 t14 t28 t34 t26 t32 t15 t32 t9 t32 t2 t27 t27 t28 t32 t26 t14 t26 t34 t34 t9 t27 t27 t2 t28 t23 t28 t27 t31 t32 t21,14.0,positive,45
t2 t14 t26 t13 t23 t27 t27 t28 t34 t26 t27 t27 t28 t32 t26 t34 t28 t28 t2 t14 t26 t34 t26 t2 t32 t15 t9 t26 t27 t15 t14 t27 t26 t2 t32 t28 t20 t28 t34 t14 t26 t27 t28 t34 t28,13.0,positive,45
t21 t0 t17 t12 t12 t23 t31 t0 t0 t34 t34 t13 t12 t9 t23 t12 t20 t19 t21 t9 t33 t14 t17 t23 t14 t23 t23 t26 t13 t9 t33 t28 t27 t0 t28 t31 t34 t28 t15 t32 t28 t28 t2 t19 t2,,negative,45
t26 t12 t2 t9 t17 t15 t14 t18 t14 t34 t21 t33 t27 t13 t12 t8 t20 t15 t2 t28 t28 t14 t14 t14 t15 t18 t21 t28 t21 t19 t19 t31 t0 t9 t9 t33 t18 t32 t27 t26 t13 t32 t31 t0 t20,,negative,45
t15 t8 t33 t12 t26 t12 t27 t12 t23 t21 t2 t20 t9 t32 t26 t19 t27 t12 t33 t9 t28 t19 t20 t20 t15 t21 t27 t23 t34 t18 t28 t14 t33 t18 t14 t34 t32 t12 t31 t26 t18 t32 t23 t34 t27,,negative,45
t18 t27 t21 t2 t34 t9 t17 t18 t21 t9 t2 t32 t27 t23 t27 t34 t34 t2 t33 t32 t8 t32 t12 t21 t20 t23 t17 t32 t9 t19 t14 t23 t34 t18 t28 t23 t2 t23 t13 t2 t23 t8 t34 t31 t23,,negative,45
t13 t12 t17 t33 t20 t9 t23 t33 t0 t20 t26 t21 t9 t2 t32 t9 t28 t26 t0 t9 t12 t15 t13 t28 t0 t13 t34 t33 t28 t20 t8 t23 t20 t12 t13 t21 t23 t21 t0 t14 t0 t13 t19 t27 t32,,negative,45
t32 t14 t27 t18 t23 t18 t14 t28 t8 t31 t0 t27 t0 t20 t9 t13 t14 t21 t2 t26 t15 t14 t31 t33 t8 t14 t20 t19 t19 t34 t32 t26 t26 t34 t23 t0 t9 t13 t33 t28 t20 t8 t0 t21 t9,,negative,45
t14 t8 t15 t0 t13 t26 t33 t0 t17 t33 t31 t9 t27 t14 t14 t12 t27 t12 t26 t26 t20 t20 t27 t21 t21 t17 t28 t26 t19 t2 t32 t0 t20 t26 t33 t15 t9 t33 t32 t18 t27 t26 t19 t32 t0,,negative,45
t23 t20 t20 t28 t27 t12 t17 t2 t13 t32 t31 t26 t21 t33 t27 t13 t13 t9 t28 t33 t0 t27 t14 t33 t12 t23 t2 t27 t8 t15 t19 t12 t15 t9 t12 t34 t9 t18 t2 t12 t23 t27 t33 t18 t14,,negative,45
t28 t2 t32 t23 t14 t19 t13 t23 t8 t15 t12 t8 t13 t0 t31 t20 t8 t0 t33 t0 t0 t18 t27 t17 t28 t31 t21 t20 t12 t14 t19 t15 t18 t26 t2 t12 t13 t12 t33 t32 t20 t9 t27 t0 t15,,negative,45
t27 t23 t20 t2 t9 t14 t32 t33 t12 t19 t23 t27 t15 t12 t32 t13 t8 t21 t27 t31 t34 t33 t14 t13 t2 t18 t18 t28 t9 t8 t18 t14 t9 t18 t21 t9 t13 t21 t19 t17 t0 t15 t34 t12 t14,,negative,45
t2 t34 t9 t32 t26 t14 t26 t32 t28 t28 t2 t23 t28 t27 t15 t32 t26 t0 t2 t34 t12 t2 t26 t27 t27 t2 t28 t27 t0 t28 t27 t26 t0 t26 t2 t23 t27 t28 t9 t34 t26 t27 t26 t2 t34 t28,17.0,positive,46
t2 t14 t26 t34 t2 t26 t34 t28 t34 t26 t34 t28 t34 t2 t26 t12 t32 t2 t26 t32 t23 t27 t27 t23 t32 t26 t2 t27 t32 t15 t32 t26 t23 t20 t9 t23 t27 t14 t18 t34 t27 t27 t28 t28 t34 t28,15.0,positive,46
t17 t18 t17 t14 t15 t21 t23 t28 t28 t28 t18 t33 t20 t32 t23 t21 t17 t9 t2 t32 t2 t17 t19 t28 t19 t27 t17 t2 t23 t9 t21 t19 t8 t33 t32 t9 t34 t9 t8 t17 t20 t28 t27 t13 t31 t31,,negative,46
t27 t33 t12 t14 t15 t26 t9 t17 t28 t33 t2 t33 t17 t13 t23 t18 t9 t26 t13 t31 t23 t20 t20 t23 t26 t8 t23 t21 t27 t18 t14 t12 t8 t31 t34 t20 t23 t18 t8 t14 t9 t21 t14 t14 t0 t0,,negative,46
t28 t27 t8 t26 t27 t20 t8 t33 t14 t27 t15 t18 t14 t21 t14 t20 t23 t9 t8 t32 t18 t13 t12 t13 t28 t18 t0 t12 t33 t17 t26 t33 t12 t26 t20 t31 t21 t32 t13 t32 t14 t2 t12 t9 t23 t33,,negative,46
t33 t14 t2 t23 t17 t15 t12 t0 t33 t15 t31 t15 t31 t18 t13 t9 t8 t32 t14 t28 t17 t33 t20 t33 t18 t14 t19 t34 t31 t26 t20 t33 t13 t14 t32 t8 t9 t31 t20 t0 t23 t34 t26 t32 t12 t0,,negative,46
t33 t0 t13 t32 t18 t0 t20 t2 t17 t9 t17 t32 t17 t17 t13 t9 t17 t12 t27 t17 t12 t14 t20 t13 t0 t26 t23 t15 t33 t21 t9 t8 t8 t14 t28 t23 t34 t23 t18 t2 t17 t13 t13 t9 t32 t31,,negative,46
t27 t18 t33 t14 t32 t20 t2 t9 t31 t21 t23 t13 t33 t18 t12 t23 t17 t14 t15 t14 t20 t15 t23 t12 t19 t23 t18 t12 t26 t23 t19 t32 t34 t19 t0 t21 t31 t2 t21 t12 t0 t18 t19 t15 t2 t19,,negative,46
t33 t32 t9 t9 t14 t14 t14 t8 t0 t13 t26 t21 t23 t14 t0 t34 t9 t13 t18 t2 t32 t27 t19 t34 t23 t33 t13 t18 t32 t19 t20 t17 t23 t2 t23 t18 t2 t26 t9 t28 t17 t34 t28 t2 t33 t0,,negative,46
t15 t28 t2 t13 t27 t15 t27 t18 t2 t15 t28 t12 t13 t18 t26 t14 t12 t2 t21 t27 t32 t0 t8 t21 t18 t9 t14 t2 t19 t17 t20 t31 t20 t17 t17 t14 t8 t14 t14 t18 t2 t21 t20 t33 t12 t32,,negative,46
t14 t28 t21 t26 t32 t18 t33 t15 t8 t27 t17 t21 t33 t34 t9 t32 t18 t21 t27 t14 t28 t28 t17 t27 t31 t15 t17 t31 t20 t32 t21 t0 t20 t19 t15 t19 t21 t32 t31 t21 t12 t21 t32 t19 t15 t32,,negative,46
t14 t15 t20 t2 t21 t32 t31 t19 t2 t2 t0 t0 t32 t17 t18 t26 t28 t32 t0 t9 t17 t23 t32 t34 t21 t33 t32 t27 t32 t14 t13 t14 t32 t20 t32 t21 t33 t19 t19 t27 t19 t28 t0 t15 t26 t34,,negative,46
t2 t27 t32 t15 t32 t26 t27 t27 t27 t14 t34 t2 t34 t28 t20 t32 t26 t26 t2 t27 t26 t2 t27 t0 t2 t2 t34 t12 t32 t2 t26 t23 t23 t17 t26 t34 t9 t23 t20 t28 t12 t32 t28 t34 t26 t26 t2,13.0,positive,47
t2 t27 t27 t15 t23 t27 t28 t28 t14 t28 t32 t28 t26 t2 t27 t20 t14 t28 t12 t2 t14 t26 t34 t28 t23 t26 t0 t20 t2 t28 t2 t14 t26 t20 t27 t27 t27 t20 t2 t28 t14 t28 t23 t20 t28 t34 t26,11.0,positive,47
t9 t18 t12 t14 t18 t32 t18 t20 t15 t2 t9 t13 t15 t19 t20 t26 t23 t20 t0 t18 t13 t20 t34 t34 t34 t12 t12 t20 t8 t31 t28 t34 t33 t13 t13 t12 t26 t31 t33 t27 t17 t9 t18 t32 t9 t34 t23,,negative,47
t8 t27 t13 t8 t18 t0 t32 t14 t32 t12 t21 t19 t23 t33 t9 t23 t13 t9 t12 t8 t14 t23 t34 t28 t23 t32 t19 t8 t8 t28 t8 t13 t15 t12 t17 t14 t18 t17 t34 t20 t9 t31 t23 t23 t20 t23 t19,,negative,47
t14 t34 t20 t15 t33 t33 t27 t32 t12 t32 t27 t2 t13 t0 t8 t9 t15 t0 t27 t26 t32 t15 t31 t0 t0 t15 t18 t28 t13 t32 t12 t2 t31 t17 t2 t33 t33 t27 t31 t31 t26 t20 t14 t33 t14 t13 t28,,negative,47
t28 t27 t32 t9 t0 t28 t20 t28 t17 t8 t26 t20 t2 t2 t17 t33 t13 t21 t17 t32 t34 t15 t28 t0 t34 t34 t23 t15 t23 t32 t20 t13 t17 t20 t0 t8 t18 t33 t0 t27 t0 t28 t20 t20 t14 t23 t14,,negative,47
t23 t9 t23 t27 t31 t13 t27 t18 t14 t28 t20 t31 t2 t17 t34 t31 t2 t19 t27 t15 t23 t34 t20 t8 t19 t17 t20 t18 t18 t33 t13 t12 t8 t2 t14 t31 t2 t23 t20 t33 t23 t14 t28 t23 t34 t20 t19,,negative,47
t18 t8 t14 t2 t12 t0 t34 t21 t8 t0 t13 t26 t18 t28 t0 t9 t14 t26 t8 t26 t26 t34 t31 t8 t31 t8 t18 t12 t2 t27 t31 t33 t19 t14 t9 t14 t8 t13 t2 t15 t15 t15 t9 t34 t2 t33 t13,,negative,47
t34 t31 t31 t12 t27 t21 t17 t32 t12 t32 t31 t9 t20 t0 t34 t23 t9 t20 t0 t8 t20 t13 t14 t18 t26 t0 t32 t21 t34 t26 t31 t20 t18 t31 t2 t17 t0 t27 t9 t18 t13 t17 t32 t28 t19 t12 t32,,negative,47
t8 t19 t31 t33 t8 t9 t33 t21 t19 t15 t34 t15 t15 t20 t27 t9 t31 t8 t34 t17 t19 t8 t26 t12 t19 t33 t19 t34 t2 t33 t19 t28 t26 t21 t8 t2 t8 t18 t17 t34 t2 t32 t15 t26 t31 t27 t27,,negative,47
t0 t14 t23 t32 t2 t17 t14 t23 t18 t15 t23 t14 t26 t8 t14 t26 t18 t18 t14 t34 t32 t23 t32 t28 t12 t19 t19 t28 t20 t21 t32 t9 t20 t21 t9 t20 t19 t28 t21 t34 t32 t15 t31 t0 t21 t15 t12,,negative,47
t34 t26 t8 t26 t28 t20 t23 t18 t23 t9 t12 t12 t28 t32 t28 t23 t17 t19 t17 t12 t14 t28 t34 t19 t20 t8 t12 t13 t27 t8 t17 t15 t17 t2 t14 t18 t13 t31 t33 t2 t33 t28 t18 t27 t2 t21 t0,,negative,47
t2 t14 t28 t27 t0 t20 t2 t28 t27 t9 t26 t2 t28 t12 t27 t27 t23 t26 t20 t2 t26 t12 t32 t28 t28 t2 t27 t34 t31 t31 t34 t2 t26 t2 t34 t2 t28 t32 t26 t27 t0 t28 t34 t20 t2 t26 t34 t26,12.0,positive,48
