sample,parse_depth,type,length
t0 t1 t11 t73 t87 t8 t29 t9 t87 t87 t55 t56 t82 t92 t55 t76 t31 t91 t70 t80 t74 t82 t16 t87 t46 t70 t7 t73,,negative,28
t9 t73 t73 t73 t73 t73 t73 t18 t98 t46 t31 t85 t76 t56 t71 t73 t56 t52 t71 t55 t31 t85 t76 t71 t73 t56 t14 t26 t56,18.0,positive,29
t56 t20 t74 t73 t73 t18 t31 t73 t73 t18 t98 t26 t14 t7 t26 t74 t20 t74 t52 t26 t74 t73 t72 t73 t73 t18 t31 t11 t93,12.0,positive,29
t56 t56 t56 t71 t55 t56 t56 t71 t73 t56 t56 t26 t74 t73 t73 t18 t31 t11 t76 t71 t55 t93 t56 t71 t55 t93 t71 t55 t76,17.0,positive,29
t20 t74 t73 t72 t73 t73 t73 t73 t73 t18 t31 t85 t52 t26 t74 t73 t73 t18 t31 t98 t22 t70 t26 t74 t98 t26 t31 t11 t52,18.0,positive,29
t56 t56 t26 t74 t73 t72 t73 t73 t73 t73 t18 t31 t80 t82 t52 t71 t73 t56 t31 t16 t56 t71 t73 t56 t93 t71 t73 t56 t76,18.0,positive,29
t9 t98 t72 t73 t73 t73 t73 t73 t73 t73 t18 t31 t85 t76 t71 t55 t31 t11 t93 t71 t55 t73 t73 t18 t59 t6 t92 t70 t56,20.0,positive,29
t9 t73 t73 t72 t73 t73 t73 t18 t73 t73 t73 t18 t31 t85 t76 t71 t73 t56 t19 t26 t31 t98 t0 t93 t71 t55 t14 t92 t56,22.0,positive,29
t56 t56 t20 t74 t73 t73 t73 t73 t18 t31 t1 t93 t71 t73 t56 t31 t85 t93 t71 t55 t76 t20 t74 t73 t73 t18 t31 t11 t76,16.0,positive,29
t56 t71 t55 t56 t56 t56 t71 t55 t56 t56 t71 t55 t56 t26 t74 t73 t73 t18 t31 t16 t76 t56 t71 t55 t76 t71 t73 t56 t93,18.0,positive,29
t9 t73 t72 t73 t73 t73 t73 t73 t73 t18 t31 t16 t52 t56 t71 t55 t93 t71 t73 t56 t31 t1 t52 t71 t55 t59 t6 t26 t56,22.0,positive,29
t82 t88 t59 t14 t92 t82 t71 t19 t16 t1 t76 t1 t72 t11 t16 t8 t52 t0 t31 t26 t70 t5 t45 t82 t1 t16 t26 t7 t87,,negative,29
t1 t55 t6 t29 t76 t82 t56 t76 t26 t52 t31 t22 t91 t5 t16 t52 t43 t52 t11 t71 t80 t59 t98 t26 t26 t85 t31 t46 t82,,negative,29
t82 t74 t7 t59 t82 t76 t16 t38 t1 t73 t29 t18 t14 t70 t31 t80 t8 t31 t91 t56 t45 t43 t9 t73 t56 t17 t74 t43 t26,,negative,29
t14 t55 t45 t7 t76 t71 t43 t52 t5 t22 t46 t71 t88 t6 t20 t88 t88 t11 t88 t55 t72 t14 t46 t80 t80 t8 t9 t88 t38,,negative,29
t6 t70 t5 t0 t87 t43 t52 t46 t70 t0 t88 t1 t5 t11 t0 t29 t9 t26 t9 t85 t98 t82 t1 t26 t16 t8 t82 t46 t16,,negative,29
t17 t71 t6 t82 t1 t73 t8 t52 t7 t38 t76 t71 t19 t52 t14 t6 t87 t1 t31 t0 t20 t82 t98 t82 t31 t91 t43 t19 t76,,negative,29
t92 t18 t46 t88 t92 t20 t9 t18 t0 t80 t73 t5 t85 t16 t1 t29 t26 t55 t93 t91 t91 t88 t59 t80 t72 t20 t22 t59 t29,,negative,29
t85 t45 t91 t43 t76 t88 t71 t73 t9 t22 t7 t17 t72 t19 t71 t92 t46 t29 t71 t56 t17 t76 t76 t85 t85 t7 t59 t87 t14,,negative,29
t85 t38 t6 t0 t9 t0 t52 t14 t14 t5 t56 t16 t92 t31 t82 t9 t72 t87 t29 t46 t88 t1 t76 t56 t70 t7 t45 t72 t1,,negative,29
t18 t92 t88 t9 t92 t19 t19 t11 t55 t87 t18 t80 t73 t88 t31 t72 t45 t43 t85 t29 t38 t5 t76 t11 t74 t74 t17 t82 t70,,negative,29
t56 t56 t26 t74 t73 t73 t18 t31 t73 t18 t19 t17 t52 t71 t73 t56 t52 t56 t71 t73 t56 t93 t20 t74 t73 t73 t18 t31 t11 t56,13.0,positive,30
t26 t74 t73 t72 t73 t72 t73 t72 t73 t72 t73 t72 t73 t73 t73 t73 t18 t31 t46 t73 t73 t18 t31 t82 t76 t71 t55 t31 t1 t76,24.0,positive,30
t56 t56 t20 t74 t73 t73 t73 t73 t18 t73 t18 t14 t92 t73 t72 t73 t73 t18 t59 t6 t26 t31 t16 t93 t71 t55 t52 t71 t55 t56,19.0,positive,30
t56 t20 t74 t73 t73 t18 t31 t80 t82 t52 t56 t20 t74 t73 t72 t73 t73 t18 t31 t16 t76 t56 t71 t73 t56 t76 t71 t73 t56 t76,14.0,positive,30
t26 t74 t73 t73 t73 t73 t18 t73 t73 t73 t72 t73 t72 t73 t73 t18 t31 t1 t76 t71 t73 t56 t59 t6 t92 t98 t92 t31 t1 t52,24.0,positive,30
t7 t20 t74 t73 t73 t73 t72 t73 t73 t18 t9 t91 t22 t70 t98 t46 t8 t73 t73 t18 t31 t11 t93 t71 t73 t56 t59 t6 t46 t56,19.0,positive,30
t56 t26 t29 t72 t6 t73 t73 t18 t31 t11 t56 t26 t74 t73 t73 t73 t73 t18 t31 t11 t52 t56 t71 t55 t76 t71 t55 t31 t16 t56,16.0,positive,30
t56 t56 t71 t55 t93 t71 t55 t93 t56 t71 t73 t56 t76 t56 t20 t74 t73 t73 t18 t31 t16 t56 t56 t71 t55 t76 t71 t73 t56 t76,16.0,positive,30
t56 t20 t29 t72 t73 t72 t73 t72 t73 t72 t73 t73 t18 t9 t91 t22 t70 t98 t46 t8 t6 t73 t73 t18 t31 t11 t52 t71 t55 t56,18.0,positive,30
t56 t56 t20 t74 t73 t73 t18 t31 t85 t52 t56 t71 t55 t76 t56 t71 t55 t52 t71 t73 t56 t56 t20 t74 t73 t73 t18 t31 t11 t56,15.0,positive,30
t14 t73 t87 t29 t87 t16 t5 t76 t11 t5 t74 t88 t87 t16 t72 t7 t43 t20 t98 t11 t16 t17 t92 t1 t72 t31 t80 t17 t91 t85,,negative,30
t5 t52 t5 t56 t73 t80 t16 t72 t98 t1 t98 t56 t59 t56 t76 t98 t91 t43 t80 t14 t85 t38 t7 t56 t31 t20 t9 t45 t9 t46,,negative,30
t20 t6 t17 t6 t52 t46 t46 t6 t26 t11 t43 t17 t9 t18 t70 t6 t71 t76 t73 t98 t29 t9 t8 t80 t76 t76 t31 t5 t91 t55,,negative,30
t88 t43 t17 t8 t18 t1 t93 t1 t80 t8 t52 t71 t20 t76 t20 t20 t92 t52 t55 t8 t45 t93 t5 t80 t59 t5 t19 t82 t31 t80,,negative,30
t5 t91 t59 t71 t93 t52 t1 t82 t92 t55 t59 t98 t73 t6 t70 t71 t59 t74 t92 t9 t22 t76 t29 t38 t8 t0 t29 t85 t71 t11,,negative,30
t80 t9 t59 t93 t98 t70 t76 t98 t6 t87 t46 t76 t38 t88 t46 t7 t31 t92 t93 t18 t17 t8 t22 t29 t56 t31 t5 t46 t1 t73,,negative,30
t26 t5 t26 t88 t88 t7 t7 t87 t72 t52 t14 t18 t85 t82 t56 t92 t43 t22 t45 t72 t46 t5 t98 t46 t87 t71 t20 t0 t46 t76,,negative,30
t98 t55 t72 t71 t87 t87 t7 t71 t20 t6 t29 t22 t19 t29 t98 t46 t29 t93 t14 t46 t46 t26 t1 t18 t8 t73 t92 t70 t9 t26,,negative,30
t82 t87 t1 t9 t71 t92 t29 t16 t11 t22 t7 t82 t56 t93 t16 t91 t38 t6 t9 t20 t56 t43 t26 t72 t88 t55 t20 t45 t73 t5,,negative,30
t29 t8 t29 t71 t70 t0 t91 t45 t26 t82 t70 t5 t0 t88 t56 t0 t29 t17 t73 t71 t98 t45 t7 t55 t11 t18 t85 t76 t11 t88,,negative,30
t20 t29 t72 t73 t73 t73 t18 t98 t26 t7 t26 t74 t31 t56 t71 t55 t76 t71 t73 t56 t52 t71 t73 t56 t6 t73 t73 t18 t31 t11 t52,15.0,positive,31
t20 t74 t73 t73 t73 t72 t73 t73 t18 t31 t85 t76 t56 t20 t29 t72 t6 t73 t72 t73 t73 t18 t31 t85 t93 t71 t73 t56 t31 t85 t52,18.0,positive,31
t7 t20 t29 t72 t73 t72 t73 t73 t18 t9 t31 t56 t71 t73 t56 t93 t71 t73 t56 t52 t20 t74 t73 t73 t18 t31 t11 t6 t98 t46 t56,17.0,positive,31
t9 t73 t72 t73 t73 t73 t73 t73 t73 t18 t31 t85 t93 t56 t71 t73 t56 t76 t71 t73 t56 t31 t16 t76 t71 t73 t56 t59 t6 t92 t56,22.0,positive,31
t56 t71 t73 t56 t93 t56 t56 t56 t71 t73 t56 t56 t71 t73 t56 t93 t26 t29 t72 t6 t73 t73 t18 t31 t98 t17 t76 t71 t73 t56 t56,15.0,positive,31
t22 t70 t73 t72 t73 t72 t73 t72 t73 t72 t73 t73 t18 t22 t70 t91 t9 t98 t46 t8 t73 t72 t73 t72 t73 t73 t18 t59 t6 t46 t56,18.0,positive,31
t9 t73 t73 t73 t72 t73 t73 t73 t18 t98 t46 t31 t85 t93 t26 t74 t73 t72 t73 t73 t18 t31 t11 t59 t6 t72 t73 t73 t18 t70 t56,17.0,positive,31
t7 t26 t56 t73 t73 t73 t73 t18 t31 t1 t52 t26 t74 t73 t73 t18 t31 t16 t31 t16 t52 t71 t55 t80 t72 t6 t73 t18 t19 t46 t56,20.0,positive,31
t56 t56 t26 t74 t73 t73 t18 t31 t85 t76 t56 t71 t73 t56 t56 t71 t73 t56 t76 t26 t74 t73 t72 t73 t72 t73 t73 t18 t31 t11 t93,14.0,positive,31
t7 t26 t74 t73 t73 t18 t20 t31 t82 t46 t72 t73 t73 t18 t22 t70 t31 t71 t55 t56 t71 t73 t56 t73 t73 t18 t31 t85 t6 t46 t56,16.0,positive,31
t17 t0 t20 t16 t14 t91 t91 t22 t31 t55 t98 t26 t9 t19 t43 t31 t9 t11 t76 t31 t46 t52 t38 t43 t46 t22 t88 t73 t92 t85 t19,,negative,31
t18 t1 t43 t71 t87 t98 t11 t98 t56 t80 t46 t43 t71 t6 t6 t1 t9 t98 t16 t1 t14 t56 t85 t76 t72 t29 t8 t9 t93 t6 t18,,negative,31
t22 t56 t80 t0 t29 t22 t82 t74 t92 t0 t29 t92 t74 t26 t85 t29 t0 t46 t22 t46 t38 t46 t59 t43 t56 t11 t92 t88 t1 t91 t14,,negative,31
t88 t26 t45 t72 t71 t38 t31 t88 t43 t16 t74 t45 t91 t29 t17 t16 t38 t16 t7 t71 t70 t46 t29 t22 t73 t14 t11 t70 t82 t16 t29,,negative,31
t55 t85 t7 t8 t43 t80 t22 t82 t52 t7 t6 t6 t43 t45 t20 t88 t72 t20 t80 t43 t76 t20 t52 t6 t45 t22 t80 t8 t0 t74 t85,,negative,31
t9 t88 t87 t55 t74 t74 t93 t73 t16 t0 t82 t26 t1 t29 t88 t56 t73 t52 t19 t9 t38 t17 t92 t98 t29 t45 t85 t14 t31 t22 t73,,negative,31
t73 t45 t85 t31 t85 t19 t38 t46 t8 t1 t31 t14 t85 t46 t56 t5 t11 t87 t14 t38 t85 t5 t76 t5 t8 t91 t70 t43 t8 t1 t20,,negative,31
t5 t11 t88 t8 t88 t5 t82 t5 t82 t92 t76 t76 t9 t31 t59 t92 t38 t73 t0 t8 t20 t71 t14 t91 t72 t7 t9 t72 t43 t22 t16,,negative,31
t8 t98 t26 t92 t6 t72 t70 t55 t19 t16 t70 t76 t70 t52 t46 t8 t52 t0 t7 t82 t80 t5 t71 t56 t29 t38 t56 t71 t29 t18 t38,,negative,31
t87 t71 t5 t8 t74 t43 t9 t8 t0 t87 t82 t18 t9 t52 t46 t92 t45 t17 t88 t98 t1 t5 t74 t45 t5 t93 t55 t19 t26 t5 t5,,negative,31
t7 t26 t74 t73 t72 t73 t73 t18 t22 t70 t91 t7 t26 t29 t72 t6 t98 t26 t8 t73 t72 t73 t73 t18 t59 t6 t72 t73 t73 t18 t70 t56,17.0,positive,32
t9 t73 t72 t73 t73 t18 t26 t31 t82 t46 t72 t73 t73 t73 t72 t73 t72 t73 t73 t18 t31 t80 t11 t22 t93 t71 t55 t31 t16 t6 t26 t56,20.0,positive,32
t56 t26 t29 t72 t6 t73 t72 t73 t72 t73 t72 t73 t73 t73 t73 t73 t18 t31 t16 t76 t71 t73 t56 t98 t26 t31 t11 t56 t71 t73 t56 t56,22.0,positive,32
t22 t70 t73 t72 t73 t73 t73 t73 t72 t73 t72 t73 t73 t73 t18 t73 t73 t18 t59 t6 t46 t31 t16 t52 t71 t55 t98 t26 t59 t6 t92 t56,27.0,positive,32
t9 t73 t73 t73 t73 t18 t31 t11 t93 t20 t74 t73 t72 t73 t73 t18 t9 t31 t71 t55 t76 t71 t55 t73 t73 t18 t31 t16 t59 t6 t46 t56,21.0,positive,32
t56 t71 t55 t56 t56 t71 t73 t56 t52 t56 t20 t74 t73 t73 t73 t73 t73 t18 t31 t16 t56 t71 t73 t56 t98 t92 t31 t16 t52 t71 t55 t52,22.0,positive,32
t56 t20 t74 t73 t72 t73 t73 t73 t18 t73 t73 t73 t72 t73 t73 t18 t31 t1 t52 t71 t73 t56 t59 t6 t92 t31 t98 t0 t52 t71 t55 t56,24.0,positive,32
t22 t70 t73 t18 t26 t31 t22 t31 t56 t71 t73 t56 t56 t71 t55 t56 t20 t74 t73 t73 t18 t31 t80 t1 t22 t73 t73 t18 t31 t22 t26 t56,16.0,positive,32
t56 t26 t74 t73 t72 t73 t73 t73 t18 t73 t72 t73 t73 t18 t59 t6 t26 t31 t98 t22 t70 t26 t74 t93 t56 t71 t55 t56 t71 t73 t56 t76,19.0,positive,32
t20 t74 t73 t73 t73 t18 t73 t73 t73 t73 t18 t31 t80 t80 t82 t22 t56 t71 t55 t14 t73 t72 t73 t73 t18 t31 t85 t6 t26 t31 t16 t56,18.0,positive,32
t72 t72 t98 t8 t31 t82 t26 t20 t22 t87 t45 t72 t71 t17 t26 t74 t38 t8 t1 t9 t74 t5 t22 t88 t98 t29 t82 t26 t93 t16 t11 t43,,negative,32
t1 t72 t80 t26 t85 t11 t76 t73 t91 t98 t88 t55 t91 t82 t9 t5 t14 t29 t73 t1 t76 t71 t16 t17 t88 t72 t70 t29 t93 t5 t98 t1,,negative,32
t55 t17 t16 t6 t19 t46 t5 t18 t55 t80 t14 t6 t87 t9 t8 t85 t5 t17 t92 t38 t9 t26 t8 t22 t20 t29 t14 t88 t43 t26 t19 t93,,negative,32
t22 t38 t59 t46 t45 t59 t76 t88 t7 t74 t92 t98 t45 t29 t6 t55 t11 t26 t98 t18 t9 t91 t85 t22 t98 t98 t38 t88 t72 t74 t0 t9,,negative,32
t17 t8 t80 t38 t46 t88 t93 t71 t45 t11 t46 t31 t7 t72 t6 t45 t31 t5 t11 t88 t1 t87 t20 t11 t92 t98 t52 t26 t19 t52 t5 t98,,negative,32
t93 t56 t18 t45 t1 t18 t73 t20 t82 t18 t22 t55 t31 t56 t31 t91 t92 t70 t6 t1 t76 t1 t76 t87 t74 t16 t55 t70 t7 t73 t87 t91,,negative,32
t29 t16 t19 t14 t55 t22 t45 t88 t29 t17 t56 t59 t45 t91 t46 t92 t0 t22 t22 t31 t9 t45 t1 t46 t16 t7 t52 t80 t19 t85 t20 t31,,negative,32
t91 t80 t14 t5 t73 t52 t5 t72 t85 t9 t92 t73 t52 t80 t31 t9 t31 t93 t93 t72 t11 t85 t74 t46 t1 t55 t46 t85 t92 t5 t76 t16,,negative,32
t93 t31 t98 t88 t71 t17 t46 t73 t19 t55 t22 t70 t55 t45 t0 t88 t87 t76 t55 t85 t56 t16 t11 t52 t7 t91 t87 t11 t8 t16 t22 t70,,negative,32
t52 t88 t72 t98 t92 t56 t20 t70 t72 t38 t26 t70 t8 t19 t5 t16 t38 t29 t5 t7 t46 t5 t7 t29 t93 t88 t8 t31 t38 t92 t43 t5,,negative,32
t56 t71 t73 t56 t52 t56 t56 t26 t29 t72 t6 t73 t72 t73 t72 t73 t73 t18 t31 t11 t56 t56 t71 t73 t56 t56 t71 t73 t56 t93 t71 t55 t93,18.0,positive,33
t9 t73 t73 t18 t14 t73 t73 t73 t73 t73 t73 t18 t98 t46 t73 t18 t19 t46 t73 t73 t18 t59 t6 t26 t73 t18 t19 t46 t31 t11 t6 t46 t56,19.0,positive,33
t20 t76 t73 t73 t18 t31 t80 t82 t93 t56 t20 t29 t72 t6 t73 t73 t18 t31 t11 t56 t71 t55 t80 t72 t6 t73 t72 t73 t73 t18 t31 t16 t76,16.0,positive,33
t56 t71 t73 t56 t56 t26 t29 t72 t6 t73 t72 t73 t72 t73 t73 t18 t31 t46 t73 t73 t73 t73 t18 t31 t85 t93 t71 t73 t56 t31 t16 t22 t52,17.0,positive,33
t56 t56 t26 t29 t72 t6 t73 t73 t18 t31 t73 t18 t14 t0 t56 t26 t74 t73 t73 t73 t18 t98 t26 t31 t85 t93 t56 t71 t55 t76 t71 t55 t76,14.0,positive,33
t22 t70 t73 t18 t26 t31 t22 t31 t71 t73 t56 t52 t56 t26 t29 t72 t6 t73 t73 t18 t31 t85 t76 t71 t73 t56 t73 t73 t18 t31 t22 t26 t56,18.0,positive,33
t26 t52 t73 t73 t18 t31 t1 t76 t71 t73 t56 t80 t72 t6 t73 t73 t73 t18 t73 t18 t14 t72 t73 t72 t73 t72 t73 t73 t18 t70 t31 t11 t52,17.0,positive,33
t26 t74 t73 t73 t18 t31 t92 t73 t73 t73 t18 t73 t73 t18 t98 t92 t20 t31 t22 t31 t71 t73 t56 t93 t71 t73 t56 t5 t72 t92 t31 t82 t56,20.0,positive,33
t7 t26 t74 t73 t18 t20 t31 t82 t73 t72 t73 t73 t73 t72 t73 t72 t73 t73 t18 t31 t98 t0 t52 t71 t55 t31 t22 t72 t73 t73 t18 t70 t56,21.0,positive,33
t7 t20 t76 t73 t73 t18 t31 t85 t56 t56 t71 t55 t93 t71 t55 t46 t73 t72 t73 t72 t73 t73 t18 t31 t72 t6 t73 t73 t18 t59 t6 t46 t56,17.0,positive,33
t22 t14 t11 t56 t73 t76 t17 t87 t80 t5 t56 t22 t71 t20 t91 t52 t46 t1 t11 t8 t52 t92 t88 t20 t93 t52 t6 t55 t70 t18 t19 t8 t55,,negative,33
t73 t16 t29 t14 t45 t70 t11 t17 t73 t8 t29 t55 t1 t73 t20 t52 t73 t19 t20 t59 t71 t20 t17 t59 t80 t43 t80 t74 t9 t38 t11 t16 t71,,negative,33
t16 t8 t88 t93 t91 t70 t76 t0 t16 t5 t52 t29 t7 t93 t93 t18 t59 t59 t70 t72 t0 t85 t7 t31 t14 t11 t71 t11 t46 t80 t55 t31 t45,,negative,33
t72 t31 t56 t59 t11 t88 t59 t46 t93 t74 t17 t18 t5 t70 t26 t26 t87 t22 t17 t46 t93 t38 t91 t80 t31 t7 t71 t46 t72 t17 t29 t11 t45,,negative,33
t85 t73 t88 t9 t46 t29 t29 t45 t52 t82 t0 t38 t18 t72 t70 t91 t0 t26 t72 t19 t73 t71 t9 t70 t38 t0 t88 t17 t88 t74 t82 t52 t72,,negative,33
t11 t73 t76 t92 t52 t56 t45 t92 t29 t98 t0 t76 t31 t26 t80 t22 t7 t1 t31 t85 t1 t93 t19 t70 t72 t38 t9 t11 t26 t70 t91 t72 t70,,negative,33
t52 t0 t26 t18 t17 t6 t0 t71 t82 t16 t91 t76 t29 t88 t74 t43 t29 t11 t76 t16 t31 t72 t0 t43 t16 t71 t16 t9 t80 t98 t16 t45 t16,,negative,33
t98 t93 t92 t91 t20 t16 t45 t31 t98 t55 t59 t74 t1 t85 t9 t7 t9 t72 t31 t85 t9 t9 t26 t9 t38 t72 t87 t92 t38 t6 t46 t31 t52,,negative,33
t76 t43 t5 t9 t45 t56 t9 t59 t17 t19 t80 t45 t92 t19 t46 t45 t46 t56 t55 t29 t73 t93 t22 t71 t46 t82 t52 t46 t52 t55 t98 t73 t87,,negative,33
t1 t73 t46 t31 t31 t82 t7 t0 t19 t0 t9 t45 t92 t82 t73 t16 t55 t6 t18 t43 t72 t20 t19 t45 t6 t76 t80 t70 t88 t16 t98 t20 t31,,negative,33
t7 t26 t29 t72 t6 t98 t72 t73 t73 t73 t18 t98 t46 t7 t26 t74 t38 t56 t43 t9 t73 t73 t18 t59 t6 t46 t8 t73 t72 t73 t73 t18 t70 t56,16.0,positive,34
t7 t20 t29 t72 t6 t73 t73 t72 t73 t73 t18 t31 t1 t56 t56 t71 t55 t52 t20 t74 t73 t73 t18 t31 t46 t73 t73 t18 t31 t11 t22 t14 t46 t56,18.0,positive,34
t20 t74 t73 t72 t73 t72 t73 t73 t18 t22 t70 t31 t71 t55 t52 t26 t29 t72 t6 t73 t72 t73 t73 t18 t31 t1 t73 t72 t73 t73 t18 t31 t85 t76,19.0,positive,34
t56 t56 t56 t56 t26 t74 t73 t72 t73 t72 t73 t73 t18 t31 t1 t56 t71 t73 t56 t52 t71 t55 t93 t71 t55 t56 t20 t74 t73 t73 t18 t31 t16 t56,19.0,positive,34
t9 t73 t73 t73 t73 t18 t31 t85 t56 t71 t55 t19 t73 t73 t73 t73 t73 t73 t18 t98 t46 t31 t98 t17 t56 t71 t55 t98 t46 t31 t1 t6 t46 t56,20.0,positive,34
t56 t56 t56 t56 t71 t55 t52 t71 t55 t93 t56 t71 t55 t52 t71 t73 t56 t76 t56 t71 t73 t56 t52 t71 t55 t93 t26 t74 t73 t73 t18 t31 t1 t93,14.0,positive,34
t9 t73 t73 t18 t98 t46 t26 t31 t22 t91 t7 t20 t74 t73 t73 t73 t72 t73 t73 t18 t31 t85 t52 t71 t73 t56 t59 t6 t46 t8 t46 t72 t92 t56,23.0,positive,34
t26 t29 t72 t6 t73 t72 t73 t73 t73 t72 t73 t73 t73 t73 t18 t98 t26 t98 t92 t31 t16 t76 t20 t29 t72 t6 t73 t73 t18 t31 t85 t31 t16 t93,20.0,positive,34
t20 t29 t72 t6 t73 t73 t73 t73 t72 t73 t73 t73 t73 t18 t31 t16 t76 t71 t73 t56 t31 t1 t93 t71 t55 t98 t72 t73 t73 t18 t70 t31 t85 t93,21.0,positive,34
t56 t26 t74 t73 t72 t73 t72 t73 t73 t18 t31 t80 t82 t76 t26 t74 t73 t73 t73 t18 t98 t46 t31 t26 t73 t72 t73 t73 t18 t31 t80 t82 t22 t56,14.0,positive,34
t87 t1 t70 t98 t45 t85 t20 t16 t76 t71 t70 t70 t98 t38 t45 t82 t22 t71 t59 t46 t71 t31 t72 t31 t6 t88 t73 t87 t6 t56 t88 t26 t56 t46,,negative,34
t85 t74 t73 t71 t70 t8 t91 t38 t74 t93 t43 t17 t43 t88 t22 t74 t5 t85 t55 t26 t74 t71 t55 t17 t16 t80 t52 t17 t98 t20 t74 t87 t16 t85,,negative,34
t5 t55 t92 t59 t31 t29 t72 t0 t22 t52 t8 t76 t38 t74 t16 t14 t93 t55 t52 t70 t59 t73 t85 t18 t59 t76 t9 t22 t46 t76 t7 t31 t93 t29,,negative,34
t59 t93 t73 t91 t56 t93 t45 t0 t72 t7 t45 t98 t9 t31 t71 t6 t9 t52 t20 t55 t59 t70 t19 t45 t52 t9 t38 t29 t73 t71 t5 t6 t45 t93,,negative,34
t7 t18 t88 t5 t18 t8 t72 t56 t22 t38 t91 t98 t8 t93 t55 t20 t20 t45 t19 t29 t31 t76 t19 t52 t22 t0 t7 t93 t9 t91 t29 t38 t45 t7,,negative,34
t52 t0 t8 t80 t85 t73 t45 t38 t11 t6 t98 t80 t52 t93 t73 t71 t80 t72 t76 t82 t74 t8 t72 t87 t74 t72 t92 t74 t43 t29 t20 t26 t22 t18,,negative,34
t59 t59 t91 t74 t52 t88 t56 t14 t87 t1 t5 t17 t52 t5 t6 t52 t82 t6 t59 t31 t74 t9 t70 t16 t26 t14 t43 t80 t92 t5 t82 t76 t19 t31,,negative,34
t0 t70 t70 t0 t1 t80 t1 t85 t59 t85 t16 t71 t8 t9 t59 t87 t70 t46 t72 t92 t82 t72 t56 t19 t18 t8 t16 t55 t52 t46 t98 t38 t22 t72,,negative,34
t38 t46 t20 t45 t73 t93 t59 t82 t82 t92 t82 t59 t74 t70 t6 t43 t22 t98 t17 t87 t22 t43 t20 t11 t9 t91 t98 t74 t70 t17 t26 t85 t45 t45,,negative,34
t6 t98 t11 t98 t71 t8 t0 t70 t11 t71 t87 t82 t71 t88 t46 t17 t9 t1 t0 t98 t20 t52 t82 t43 t11 t9 t88 t43 t71 t73 t19 t26 t46 t45,,negative,34
t56 t71 t55 t76 t56 t20 t74 t73 t72 t73 t73 t18 t31 t73 t18 t19 t22 t70 t20 t29 t72 t6 t93 t56 t56 t71 t55 t52 t71 t73 t56 t76 t71 t55 t93,15.0,positive,35
t9 t73 t18 t14 t72 t73 t73 t73 t73 t73 t73 t73 t73 t18 t98 t92 t73 t73 t18 t59 t6 t92 t31 t1 t93 t71 t73 t56 t31 t85 t56 t71 t55 t70 t56,24.0,positive,35
t20 t29 t72 t6 t73 t72 t73 t72 t73 t73 t18 t22 t70 t31 t56 t71 t73 t56 t52 t20 t74 t73 t73 t18 t31 t1 t93 t71 t55 t73 t73 t18 t31 t1 t93,21.0,positive,35
t22 t70 t73 t73 t73 t18 t31 t1 t76 t56 t56 t71 t55 t52 t56 t26 t74 t73 t72 t73 t73 t18 t31 t11 t76 t71 t73 t56 t76 t71 t73 t56 t14 t46 t56,22.0,positive,35
t9 t73 t73 t73 t73 t73 t73 t73 t18 t31 t16 t76 t56 t71 t55 t56 t71 t55 t31 t80 t82 t56 t71 t55 t31 t73 t18 t19 t17 t56 t71 t55 t14 t26 t56,22.0,positive,35
t22 t70 t73 t73 t73 t73 t18 t31 t1 t93 t71 t73 t56 t98 t92 t19 t72 t73 t73 t73 t73 t73 t73 t18 t31 t11 t52 t71 t55 t98 t26 t98 t26 t70 t56,17.0,positive,35
t20 t52 t73 t73 t18 t31 t85 t93 t56 t71 t55 t52 t56 t71 t55 t56 t71 t55 t80 t72 t6 t73 t73 t73 t73 t18 t31 t16 t52 t71 t73 t56 t31 t11 t56,16.0,positive,35
t20 t74 t73 t72 t73 t73 t18 t7 t20 t74 t38 t56 t43 t22 t70 t73 t18 t14 t72 t73 t73 t18 t70 t8 t73 t73 t73 t18 t73 t18 t14 t46 t31 t1 t76,17.0,positive,35
t9 t73 t72 t73 t73 t73 t73 t73 t73 t18 t31 t16 t52 t26 t74 t73 t72 t73 t73 t18 t31 t11 t98 t26 t98 t46 t14 t73 t73 t18 t31 t1 t6 t92 t56,23.0,positive,35
t22 t70 t98 t72 t73 t72 t73 t73 t73 t72 t73 t73 t18 t31 t1 t52 t71 t73 t56 t9 t91 t9 t73 t18 t14 t26 t8 t73 t73 t73 t18 t98 t92 t70 t56,19.0,positive,35
t70 t43 t92 t93 t73 t6 t74 t74 t73 t92 t73 t19 t82 t31 t8 t20 t17 t59 t80 t88 t26 t11 t70 t22 t88 t9 t92 t9 t31 t17 t26 t20 t7 t82 t11,,negative,35
t45 t73 t46 t85 t7 t20 t59 t45 t82 t38 t29 t80 t71 t43 t92 t76 t46 t29 t76 t73 t9 t1 t22 t91 t0 t11 t26 t5 t38 t59 t31 t52 t29 t0 t20,,negative,35
t70 t56 t26 t22 t16 t76 t5 t1 t76 t14 t7 t73 t14 t56 t87 t16 t7 t26 t70 t80 t38 t82 t17 t91 t43 t85 t43 t82 t5 t92 t31 t82 t91 t52 t9,,negative,35
t74 t72 t45 t26 t11 t59 t14 t80 t98 t29 t31 t87 t45 t72 t85 t31 t45 t22 t71 t88 t1 t46 t31 t31 t1 t26 t38 t91 t29 t6 t22 t91 t0 t71 t17,,negative,35
