sample,parse_depth,type,length
t0 t10 t8 t3 t6 t5 t9 t1 t8 t3 t10 t4 t0 t1 t4 t11 t0 t8 t10 t6 t11 t3 t6 t4 t4 t0 t8 t11 t9 t8 t8 t4 t10 t11 t0 t9 t8 t4 t4 t9 t4,,negative,41
t10 t5 t6 t1 t3 t3 t11 t10 t6 t5 t9 t3 t1 t8 t10 t1 t1 t3 t4 t0 t5 t5 t0 t6 t10 t8 t10 t0 t11 t5 t11 t8 t9 t1 t6 t6 t3 t11 t0 t9 t10,,negative,41
t11 t10 t11 t9 t8 t4 t3 t6 t4 t0 t5 t0 t3 t8 t9 t1 t10 t3 t4 t5 t6 t8 t1 t3 t3 t0 t11 t4 t8 t3 t10 t8 t0 t10 t0 t0 t11 t1 t0 t1 t1,,negative,41
t4 t10 t9 t6 t10 t1 t8 t4 t8 t8 t4 t0 t1 t3 t10 t6 t1 t4 t5 t9 t9 t0 t6 t5 t10 t0 t3 t8 t4 t4 t9 t11 t11 t6 t9 t1 t10 t9 t10 t4 t10,,negative,41
t6 t11 t1 t0 t11 t11 t5 t0 t6 t8 t4 t8 t11 t3 t5 t8 t1 t4 t3 t6 t9 t10 t9 t0 t11 t8 t5 t8 t8 t0 t8 t0 t0 t10 t4 t6 t1 t5 t5 t5 t9,,negative,41
t5 t4 t3 t11 t9 t3 t9 t3 t1 t10 t10 t6 t0 t6 t5 t5 t6 t0 t8 t11 t6 t8 t10 t4 t6 t8 t9 t6 t11 t11 t1 t4 t9 t5 t8 t10 t9 t6 t4 t9 t4,,negative,41
t8 t1 t8 t11 t8 t5 t10 t0 t11 t4 t5 t9 t5 t0 t9 t5 t9 t6 t6 t6 t6 t10 t6 t1 t0 t8 t6 t10 t1 t1 t0 t6 t8 t1 t10 t0 t4 t4 t1 t6 t6,,negative,41
t4 t1 t10 t9 t4 t3 t3 t9 t8 t10 t4 t9 t0 t4 t5 t4 t11 t3 t11 t9 t0 t11 t1 t6 t4 t8 t3 t9 t4 t3 t8 t11 t4 t6 t10 t0 t3 t3 t4 t9 t5 t4,,negative,42
t0 t5 t4 t3 t8 t0 t0 t10 t4 t6 t6 t6 t0 t4 t5 t11 t8 t8 t8 t0 t11 t0 t5 t6 t4 t5 t8 t8 t6 t11 t3 t0 t8 t11 t9 t0 t0 t1 t1 t6 t5 t5,,negative,42
t0 t3 t8 t1 t11 t9 t1 t3 t3 t6 t5 t1 t10 t8 t3 t5 t9 t9 t8 t9 t10 t10 t8 t0 t10 t11 t9 t5 t1 t0 t10 t3 t0 t11 t0 t8 t4 t0 t10 t0 t0 t6,,negative,42
t11 t3 t10 t10 t3 t1 t0 t9 t3 t0 t6 t9 t5 t3 t9 t3 t4 t5 t1 t6 t5 t8 t3 t1 t0 t11 t6 t9 t10 t5 t9 t11 t1 t3 t8 t1 t4 t5 t4 t1 t11 t8,,negative,42
t3 t9 t3 t10 t11 t11 t0 t0 t4 t6 t8 t4 t10 t6 t6 t3 t11 t4 t1 t5 t5 t8 t11 t4 t4 t1 t1 t9 t1 t1 t8 t6 t10 t4 t1 t8 t1 t1 t11 t5 t5 t4,,negative,42
t4 t9 t11 t8 t1 t8 t4 t6 t9 t1 t10 t4 t6 t0 t6 t1 t1 t6 t10 t9 t0 t6 t6 t5 t0 t1 t10 t5 t1 t10 t3 t9 t9 t10 t1 t1 t9 t5 t6 t9 t4 t11,,negative,42
t8 t8 t3 t11 t11 t9 t4 t3 t3 t3 t4 t6 t5 t5 t8 t6 t4 t8 t0 t6 t3 t6 t0 t3 t4 t6 t8 t10 t3 t1 t0 t5 t1 t3 t3 t11 t11 t6 t8 t0 t10 t9,,negative,42
t8 t10 t0 t0 t6 t9 t0 t11 t11 t0 t6 t4 t3 t9 t3 t3 t10 t5 t1 t6 t6 t5 t6 t4 t10 t5 t11 t0 t10 t6 t3 t11 t8 t3 t1 t3 t3 t11 t1 t1 t9 t6,,negative,42
t9 t8 t4 t1 t11 t1 t6 t10 t11 t1 t5 t9 t9 t11 t1 t10 t3 t8 t6 t10 t11 t6 t0 t11 t8 t1 t8 t1 t10 t4 t4 t6 t5 t9 t11 t11 t6 t6 t6 t8 t4 t5,,negative,42
t3 t9 t9 t6 t6 t4 t10 t3 t5 t11 t3 t8 t10 t5 t11 t0 t5 t4 t0 t8 t8 t3 t3 t3 t9 t4 t5 t6 t6 t6 t6 t1 t9 t0 t4 t11 t11 t1 t5 t6 t6 t5,,negative,42
t11 t1 t1 t6 t10 t5 t11 t4 t1 t5 t4 t1 t11 t1 t8 t8 t3 t3 t0 t10 t4 t0 t6 t10 t3 t3 t9 t4 t8 t3 t1 t11 t6 t1 t4 t5 t9 t6 t6 t9 t0 t10 t11,,negative,43
t11 t11 t6 t11 t11 t5 t6 t6 t4 t1 t5 t9 t6 t4 t4 t4 t1 t6 t10 t10 t5 t4 t9 t10 t0 t0 t10 t4 t11 t9 t8 t11 t3 t6 t4 t3 t10 t3 t8 t11 t5 t8 t1,,negative,43
t11 t1 t9 t6 t5 t0 t10 t8 t0 t6 t8 t6 t9 t6 t5 t1 t1 t5 t6 t9 t0 t5 t3 t0 t9 t4 t1 t6 t8 t4 t8 t11 t6 t5 t0 t4 t4 t3 t3 t1 t3 t8 t8,,negative,43
t5 t10 t10 t0 t5 t11 t6 t4 t10 t6 t5 t1 t11 t5 t8 t8 t5 t11 t11 t10 t0 t3 t3 t1 t8 t6 t5 t0 t10 t4 t0 t4 t4 t9 t1 t4 t3 t3 t4 t9 t1 t1 t3,,negative,43
t8 t11 t10 t8 t4 t5 t11 t11 t5 t9 t5 t6 t8 t1 t1 t4 t5 t1 t1 t6 t3 t9 t6 t3 t4 t10 t3 t6 t5 t8 t8 t11 t5 t9 t8 t6 t11 t0 t9 t0 t5 t9 t3,,negative,43
t9 t6 t5 t1 t1 t0 t0 t1 t5 t3 t6 t1 t5 t11 t10 t0 t4 t11 t1 t0 t9 t3 t9 t0 t4 t11 t4 t9 t10 t6 t3 t1 t11 t8 t3 t0 t1 t0 t4 t5 t4 t11 t11,,negative,43
t3 t8 t11 t5 t8 t6 t1 t4 t6 t9 t10 t4 t0 t9 t1 t9 t6 t8 t5 t9 t9 t3 t4 t10 t11 t4 t6 t10 t11 t5 t9 t1 t3 t10 t6 t11 t1 t3 t10 t0 t10 t9 t10,,negative,43
t9 t0 t9 t9 t8 t0 t5 t9 t11 t0 t5 t9 t6 t0 t10 t3 t0 t11 t10 t9 t0 t8 t3 t10 t10 t0 t8 t1 t4 t1 t0 t10 t0 t10 t8 t8 t8 t9 t0 t0 t9 t6 t10,,negative,43
t4 t6 t5 t0 t0 t11 t10 t6 t10 t1 t0 t8 t5 t8 t1 t10 t1 t10 t3 t8 t6 t8 t1 t9 t4 t10 t5 t8 t5 t1 t11 t6 t10 t1 t3 t4 t0 t5 t11 t0 t10 t0 t1,,negative,43
t9 t3 t11 t11 t6 t11 t5 t9 t6 t11 t11 t11 t3 t3 t11 t4 t6 t10 t10 t4 t0 t1 t5 t9 t3 t5 t0 t9 t9 t8 t10 t3 t9 t11 t8 t4 t4 t3 t8 t9 t3 t11 t9,,negative,43
t0 t3 t6 t3 t8 t10 t5 t3 t9 t0 t5 t4 t6 t10 t0 t11 t10 t10 t5 t10 t4 t6 t3 t0 t10 t0 t1 t8 t5 t10 t6 t10 t3 t9 t9 t10 t1 t6 t3 t10 t3 t0 t8 t9,,negative,44
t1 t5 t4 t0 t0 t3 t3 t0 t9 t1 t6 t5 t0 t11 t8 t1 t10 t9 t4 t8 t0 t0 t11 t10 t5 t0 t9 t9 t4 t10 t4 t5 t1 t3 t9 t4 t10 t4 t5 t1 t4 t6 t9 t6,,negative,44
t6 t8 t6 t4 t11 t0 t9 t11 t6 t8 t3 t3 t1 t6 t5 t1 t1 t4 t10 t4 t8 t1 t0 t11 t4 t6 t0 t3 t9 t1 t10 t0 t11 t5 t4 t11 t5 t9 t9 t8 t1 t4 t9 t10,,negative,44
t1 t3 t1 t8 t8 t1 t10 t6 t8 t11 t1 t10 t10 t9 t11 t4 t5 t0 t11 t3 t8 t10 t6 t10 t3 t3 t3 t8 t9 t3 t1 t5 t5 t6 t3 t9 t6 t3 t4 t0 t1 t8 t1 t3,,negative,44
t4 t10 t10 t0 t3 t6 t11 t9 t11 t3 t1 t11 t3 t11 t8 t9 t11 t10 t6 t1 t4 t3 t9 t1 t9 t6 t3 t10 t4 t0 t11 t0 t1 t11 t8 t10 t4 t3 t8 t10 t8 t0 t9 t6,,negative,44
t3 t4 t3 t0 t6 t3 t5 t10 t0 t4 t1 t5 t9 t11 t10 t3 t6 t4 t3 t1 t0 t6 t5 t4 t3 t10 t3 t5 t10 t6 t11 t5 t11 t1 t1 t11 t3 t9 t4 t0 t5 t6 t9 t0,,negative,44
t3 t5 t5 t8 t5 t4 t4 t9 t9 t10 t0 t6 t1 t0 t8 t9 t6 t0 t0 t5 t4 t4 t3 t11 t9 t3 t10 t9 t3 t4 t11 t4 t10 t4 t0 t3 t9 t10 t8 t0 t3 t4 t5 t4,,negative,44
t6 t11 t1 t5 t0 t8 t1 t9 t6 t8 t8 t5 t5 t5 t6 t11 t4 t4 t3 t8 t6 t3 t10 t8 t4 t4 t0 t4 t0 t9 t3 t0 t0 t3 t10 t9 t3 t5 t9 t0 t0 t0 t10 t10,,negative,44
t4 t4 t4 t9 t0 t11 t1 t3 t1 t11 t4 t4 t3 t10 t8 t0 t6 t1 t4 t0 t1 t10 t8 t1 t10 t9 t5 t9 t0 t0 t10 t11 t10 t8 t5 t6 t10 t0 t9 t1 t1 t11 t9 t9,,negative,44
t6 t4 t3 t4 t8 t4 t10 t10 t8 t4 t10 t6 t11 t6 t6 t9 t9 t9 t11 t5 t11 t4 t0 t3 t10 t1 t0 t1 t5 t10 t9 t6 t10 t10 t3 t11 t10 t0 t0 t8 t11 t11 t10 t6,,negative,44
t10 t9 t3 t10 t5 t3 t6 t10 t1 t5 t9 t1 t3 t4 t8 t9 t6 t11 t5 t10 t3 t5 t11 t6 t11 t3 t5 t1 t9 t5 t0 t5 t5 t9 t9 t4 t4 t0 t5 t1 t5 t8 t9 t11 t10,,negative,45
t10 t3 t8 t5 t8 t6 t0 t1 t1 t11 t3 t1 t1 t9 t4 t0 t5 t4 t11 t10 t6 t4 t9 t4 t4 t8 t5 t10 t10 t3 t3 t6 t5 t11 t0 t3 t6 t3 t5 t6 t0 t3 t9 t11 t3,,negative,45
t11 t10 t10 t8 t1 t11 t1 t3 t11 t0 t1 t5 t1 t0 t11 t10 t4 t11 t4 t3 t10 t10 t3 t10 t8 t8 t11 t4 t0 t3 t11 t6 t0 t0 t1 t6 t4 t4 t3 t11 t10 t9 t10 t9 t5,,negative,45
t0 t5 t1 t3 t9 t5 t10 t0 t3 t0 t4 t9 t11 t1 t10 t3 t5 t10 t4 t4 t1 t8 t6 t8 t5 t6 t0 t1 t3 t5 t8 t8 t8 t10 t1 t6 t11 t6 t9 t6 t4 t9 t5 t1 t4,,negative,45
t3 t9 t8 t1 t4 t5 t10 t9 t8 t1 t9 t8 t4 t1 t6 t3 t3 t11 t8 t10 t9 t9 t4 t6 t11 t5 t0 t8 t5 t3 t8 t1 t4 t3 t10 t6 t5 t3 t10 t8 t10 t1 t4 t9 t3,,negative,45
t10 t3 t5 t6 t1 t6 t4 t4 t11 t9 t1 t9 t9 t11 t5 t4 t0 t5 t8 t3 t1 t1 t1 t1 t9 t0 t10 t8 t11 t10 t11 t9 t5 t3 t11 t1 t6 t3 t3 t6 t6 t5 t10 t6 t11,,negative,45
t0 t6 t8 t0 t3 t0 t0 t8 t9 t1 t3 t8 t6 t1 t5 t8 t8 t3 t1 t3 t9 t3 t11 t0 t1 t11 t3 t11 t10 t4 t3 t10 t6 t11 t11 t9 t10 t11 t3 t6 t9 t11 t6 t8 t6,,negative,45
t6 t0 t10 t4 t10 t1 t4 t8 t10 t6 t3 t4 t1 t9 t0 t10 t5 t5 t4 t3 t4 t1 t3 t8 t6 t3 t5 t0 t3 t5 t10 t1 t6 t6 t11 t9 t4 t1 t4 t4 t0 t1 t9 t8 t9,,negative,45
t4 t3 t3 t10 t11 t9 t0 t0 t4 t11 t5 t10 t0 t0 t9 t9 t4 t9 t6 t4 t4 t5 t0 t11 t4 t5 t4 t10 t8 t0 t9 t3 t5 t6 t5 t4 t3 t5 t4 t11 t9 t1 t1 t11 t10,,negative,45
t3 t6 t9 t9 t5 t5 t5 t10 t5 t8 t0 t3 t0 t5 t0 t11 t5 t4 t10 t9 t1 t1 t0 t9 t4 t0 t6 t0 t0 t9 t11 t5 t1 t11 t10 t1 t9 t6 t11 t10 t4 t1 t0 t3 t11,,negative,45
t6 t11 t10 t8 t3 t5 t11 t5 t5 t4 t6 t8 t4 t5 t11 t3 t3 t10 t11 t0 t3 t10 t3 t1 t11 t10 t4 t5 t10 t6 t0 t5 t1 t8 t4 t11 t3 t8 t6 t9 t1 t0 t3 t0 t3 t1,,negative,46
t6 t5 t5 t10 t3 t4 t5 t1 t4 t4 t10 t10 t10 t1 t11 t4 t5 t4 t6 t9 t9 t3 t0 t6 t9 t6 t4 t6 t5 t1 t0 t0 t8 t10 t6 t8 t11 t1 t9 t5 t6 t1 t6 t5 t4 t4,,negative,46
t9 t3 t9 t6 t0 t10 t9 t4 t6 t5 t6 t5 t3 t11 t5 t4 t8 t8 t0 t3 t5 t11 t1 t6 t0 t0 t10 t4 t11 t3 t6 t9 t11 t11 t3 t8 t10 t9 t1 t3 t3 t11 t5 t9 t0 t10,,negative,46
t8 t8 t10 t0 t6 t5 t11 t6 t11 t4 t11 t0 t6 t5 t11 t3 t1 t4 t4 t1 t0 t10 t4 t10 t11 t10 t3 t8 t4 t11 t5 t1 t10 t0 t1 t5 t8 t6 t3 t1 t4 t6 t5 t5 t6 t9,,negative,46
t8 t6 t8 t8 t6 t5 t9 t5 t0 t6 t0 t11 t1 t3 t0 t6 t0 t10 t5 t5 t10 t9 t0 t5 t11 t6 t11 t8 t5 t4 t5 t8 t10 t5 t11 t5 t5 t11 t11 t6 t3 t11 t10 t8 t0 t5,,negative,46
t8 t4 t8 t8 t8 t8 t4 t3 t5 t3 t4 t4 t6 t9 t8 t3 t9 t0 t6 t11 t11 t5 t1 t0 t10 t9 t4 t11 t3 t4 t10 t10 t0 t4 t1 t10 t9 t3 t0 t10 t10 t9 t6 t3 t5 t4,,negative,46
t10 t1 t5 t6 t11 t5 t6 t4 t9 t8 t5 t5 t8 t9 t9 t9 t11 t10 t3 t4 t5 t3 t8 t8 t3 t10 t1 t4 t4 t9 t6 t11 t1 t8 t5 t0 t0 t6 t4 t11 t5 t6 t4 t5 t8 t1,,negative,46
t5 t1 t9 t10 t3 t3 t0 t0 t10 t11 t11 t11 t9 t6 t1 t6 t5 t8 t3 t11 t9 t1 t8 t8 t10 t5 t6 t4 t10 t11 t9 t1 t9 t1 t9 t8 t1 t10 t1 t4 t0 t6 t3 t6 t3 t0,,negative,46
t8 t11 t8 t9 t3 t9 t3 t9 t0 t3 t4 t8 t8 t9 t9 t10 t10 t0 t1 t0 t6 t3 t8 t9 t9 t9 t9 t4 t0 t1 t10 t9 t8 t6 t4 t3 t3 t5 t4 t3 t10 t1 t9 t0 t10 t1,,negative,46
t9 t0 t8 t10 t11 t0 t1 t0 t3 t3 t6 t4 t3 t3 t1 t0 t9 t0 t3 t1 t4 t1 t0 t6 t9 t8 t9 t0 t5 t10 t0 t10 t1 t3 t6 t10 t6 t8 t1 t0 t4 t11 t5 t0 t5 t11,,negative,46
t0 t8 t4 t9 t4 t3 t9 t3 t8 t11 t10 t10 t3 t11 t0 t4 t8 t10 t10 t4 t9 t10 t5 t5 t3 t10 t3 t10 t4 t9 t11 t0 t0 t0 t3 t4 t5 t10 t10 t5 t10 t10 t0 t6 t0 t11 t3,,negative,47
t6 t11 t11 t8 t9 t9 t5 t8 t8 t6 t10 t5 t6 t0 t4 t6 t9 t5 t1 t11 t3 t11 t8 t1 t11 t5 t0 t1 t4 t6 t10 t3 t3 t9 t10 t0 t4 t4 t11 t10 t8 t4 t8 t8 t11 t1 t1,,negative,47
t10 t8 t4 t9 t1 t4 t8 t11 t4 t8 t4 t1 t1 t10 t5 t8 t1 t5 t0 t10 t8 t10 t0 t4 t10 t9 t1 t1 t3 t10 t0 t4 t4 t0 t4 t6 t4 t3 t3 t1 t3 t9 t11 t0 t10 t9 t9,,negative,47
t8 t3 t9 t10 t6 t3 t11 t4 t3 t4 t1 t6 t9 t10 t5 t10 t3 t1 t9 t1 t4 t4 t1 t3 t11 t11 t3 t6 t1 t9 t10 t3 t1 t10 t0 t1 t3 t4 t0 t6 t1 t5 t4 t3 t0 t6 t10,,negative,47
t6 t0 t11 t10 t6 t3 t10 t10 t9 t6 t0 t0 t4 t8 t8 t9 t8 t0 t6 t11 t5 t10 t6 t5 t11 t9 t6 t0 t11 t0 t3 t4 t8 t3 t8 t3 t1 t9 t6 t0 t8 t4 t3 t3 t0 t11 t9,,negative,47
t11 t6 t10 t3 t11 t1 t5 t11 t5 t3 t8 t11 t6 t0 t6 t5 t4 t0 t6 t10 t4 t1 t5 t4 t11 t9 t8 t4 t5 t1 t4 t10 t4 t0 t11 t3 t5 t10 t0 t11 t11 t8 t1 t9 t3 t10 t9,,negative,47
t8 t10 t11 t11 t6 t10 t8 t11 t0 t3 t6 t8 t4 t11 t1 t10 t0 t8 t3 t8 t1 t0 t0 t8 t8 t8 t6 t9 t5 t5 t1 t4 t9 t1 t3 t1 t3 t3 t8 t6 t9 t6 t4 t3 t4 t0 t11,,negative,47
t6 t10 t8 t9 t3 t0 t6 t6 t8 t9 t10 t0 t1 t11 t0 t1 t9 t3 t8 t5 t4 t8 t4 t9 t11 t1 t6 t6 t0 t4 t6 t5 t11 t5 t8 t3 t9 t4 t11 t8 t1 t8 t6 t5 t3 t1 t8,,negative,47
t4 t10 t0 t8 t4 t9 t6 t3 t1 t10 t0 t11 t1 t0 t11 t4 t4 t4 t1 t11 t4 t1 t6 t10 t1 t6 t8 t10 t6 t0 t0 t0 t11 t6 t6 t6 t0 t5 t3 t11 t4 t4 t4 t8 t3 t11 t8,,negative,47
t10 t3 t6 t9 t3 t5 t8 t1 t11 t10 t4 t6 t5 t3 t9 t0 t9 t4 t6 t10 t4 t3 t6 t0 t11 t6 t5 t0 t9 t10 t11 t1 t9 t4 t6 t6 t10 t1 t3 t9 t4 t10 t8 t10 t9 t6 t1,,negative,47
t1 t8 t9 t11 t0 t3 t8 t4 t1 t5 t9 t1 t1 t4 t0 t9 t5 t5 t4 t10 t10 t9 t6 t3 t5 t8 t6 t11 t1 t8 t9 t1 t4 t3 t5 t1 t10 t0 t3 t0 t11 t8 t1 t9 t3 t6 t10 t3,,negative,48
t6 t5 t4 t11 t5 t1 t3 t4 t6 t10 t5 t11 t0 t8 t5 t10 t5 t9 t8 t3 t0 t11 t1 t4 t9 t8 t0 t5 t6 t4 t5 t10 t8 t0 t9 t6 t1 t3 t9 t9 t6 t4 t9 t11 t10 t6 t5 t0,,negative,48
t11 t9 t6 t9 t8 t8 t0 t9 t10 t6 t11 t9 t11 t1 t8 t1 t4 t5 t3 t4 t3 t5 t5 t0 t0 t8 t5 t4 t4 t4 t4 t5 t3 t4 t3 t0 t9 t0 t9 t0 t11 t6 t1 t4 t3 t0 t0 t10,,negative,48
t1 t8 t4 t0 t5 t1 t4 t0 t3 t10 t0 t1 t11 t5 t3 t6 t10 t11 t11 t9 t0 t0 t3 t4 t6 t5 t11 t5 t10 t10 t3 t4 t10 t3 t5 t4 t6 t5 t3 t1 t4 t3 t10 t9 t6 t6 t0 t11,,negative,48
t1 t10 t4 t3 t0 t11 t0 t9 t11 t8 t11 t6 t0 t9 t0 t3 t4 t5 t4 t0 t4 t11 t3 t5 t9 t8 t9 t8 t0 t5 t0 t11 t10 t11 t0 t8 t1 t3 t3 t1 t11 t3 t8 t5 t4 t11 t3 t0,,negative,48
t1 t9 t1 t6 t11 t3 t9 t5 t0 t4 t5 t1 t11 t4 t11 t4 t5 t8 t5 t9 t4 t9 t8 t0 t10 t4 t6 t3 t9 t10 t5 t9 t4 t11 t8 t11 t1 t4 t0 t6 t9 t9 t8 t11 t4 t0 t11 t5,,negative,48
t8 t10 t3 t0 t11 t8 t9 t10 t9 t4 t9 t5 t5 t9 t4 t9 t0 t1 t11 t10 t9 t5 t11 t5 t1 t4 t0 t6 t9 t1 t9 t10 t1 t4 t11 t1 t0 t9 t6 t6 t9 t8 t8 t10 t3 t0 t8 t11,,negative,48
t1 t10 t6 t0 t6 t6 t6 t8 t1 t10 t1 t11 t8 t0 t11 t11 t10 t0 t10 t0 t5 t5 t4 t11 t1 t4 t0 t0 t8 t1 t8 t0 t8 t6 t10 t5 t5 t5 t11 t1 t1 t6 t9 t10 t5 t0 t1 t1,,negative,48
t4 t6 t6 t9 t3 t4 t6 t9 t9 t8 t8 t11 t11 t9 t6 t10 t1 t11 t0 t5 t6 t0 t10 t0 t0 t9 t11 t3 t11 t1 t6 t3 t5 t8 t11 t8 t8 t4 t11 t9 t6 t4 t4 t1 t8 t11 t5 t0,,negative,48
t3 t6 t1 t9 t11 t9 t4 t1 t4 t9 t6 t4 t11 t0 t1 t11 t11 t5 t10 t5 t1 t10 t5 t4 t3 t6 t1 t4 t0 t0 t6 t5 t11 t9 t9 t10 t10 t6 t9 t5 t10 t10 t6 t6 t4 t6 t11 t0,,negative,48
t3 t0 t5 t11 t9 t4 t9 t4 t3 t3 t6 t0 t5 t9 t9 t6 t9 t4 t10 t9 t0 t6 t10 t0 t8 t5 t11 t1 t3 t3 t8 t11 t9 t10 t8 t1 t6 t8 t1 t4 t3 t4 t4 t10 t0 t10 t4 t5 t0,,negative,49
t10 t3 t9 t10 t6 t9 t0 t4 t8 t10 t8 t11 t5 t5 t1 t1 t8 t8 t4 t3 t10 t1 t0 t4 t4 t11 t11 t3 t4 t3 t10 t1 t9 t0 t6 t4 t11 t10 t4 t6 t9 t4 t1 t10 t8 t1 t1 t0 t3,,negative,49
t4 t4 t4 t4 t11 t11 t6 t4 t5 t1 t11 t9 t10 t1 t1 t5 t8 t1 t3 t9 t1 t6 t6 t3 t1 t5 t4 t5 t4 t5 t6 t1 t9 t4 t11 t11 t8 t11 t10 t1 t9 t9 t0 t0 t1 t4 t11 t6 t6,,negative,49
t11 t0 t9 t1 t11 t8 t8 t6 t4 t3 t6 t11 t4 t8 t3 t3 t1 t6 t4 t10 t5 t8 t5 t10 t3 t9 t3 t10 t1 t5 t1 t8 t9 t1 t8 t10 t9 t9 t9 t0 t0 t8 t11 t5 t9 t4 t4 t8 t3,,negative,49
t0 t9 t3 t3 t4 t10 t0 t8 t9 t4 t9 t8 t11 t3 t1 t10 t1 t9 t1 t5 t4 t6 t9 t5 t3 t10 t4 t1 t3 t4 t0 t10 t0 t6 t5 t5 t6 t3 t9 t0 t8 t11 t10 t4 t10 t1 t0 t4 t10,,negative,49
t5 t3 t9 t0 t8 t0 t8 t9 t3 t5 t4 t11 t0 t11 t6 t1 t3 t9 t1 t6 t1 t10 t9 t10 t3 t1 t0 t5 t9 t4 t1 t5 t8 t10 t3 t0 t0 t4 t10 t4 t10 t1 t1 t10 t3 t0 t8 t10 t4,,negative,49
t8 t9 t4 t5 t8 t11 t8 t1 t4 t5 t11 t5 t3 t8 t9 t1 t9 t6 t9 t5 t4 t4 t5 t9 t3 t8 t8 t3 t9 t8 t4 t9 t3 t6 t3 t8 t6 t4 t3 t0 t1 t0 t0 t0 t5 t3 t11 t9 t6,,negative,49
t10 t1 t8 t1 t6 t8 t10 t3 t4 t1 t3 t4 t10 t3 t10 t4 t9 t4 t4 t10 t0 t5 t4 t3 t1 t10 t10 t0 t5 t3 t5 t6 t3 t6 t6 t3 t3 t8 t6 t10 t10 t3 t8 t1 t1 t8 t11 t6 t10,,negative,49
t0 t3 t4 t6 t5 t10 t10 t9 t6 t0 t11 t11 t10 t10 t1 t6 t0 t3 t11 t9 t4 t1 t8 t11 t5 t11 t4 t8 t10 t11 t4 t10 t4 t8 t8 t0 t11 t1 t10 t1 t0 t4 t5 t4 t10 t1 t1 t10 t0,,negative,49
t5 t9 t9 t8 t10 t6 t0 t6 t8 t8 t6 t0 t3 t4 t1 t11 t4 t1 t4 t1 t9 t11 t1 t8 t5 t6 t11 t3 t10 t5 t4 t4 t6 t5 t5 t5 t10 t10 t10 t0 t10 t11 t6 t11 t11 t6 t5 t8 t0,,negative,49
t8 t6 t1 t0 t6 t1 t3 t0 t10 t5 t8 t9 t4 t0 t10 t11 t8 t3 t6 t8 t8 t6 t3 t3 t3 t11 t4 t6 t4 t11 t5 t5 t0 t6 t0 t9 t0 t10 t5 t3 t0 t10 t10 t4 t9 t1 t1 t3 t5 t0,,negative,50
t11 t6 t11 t1 t5 t11 t0 t4 t8 t10 t10 t10 t8 t1 t4 t1 t4 t4 t3 t8 t9 t10 t10 t10 t10 t11 t4 t8 t0 t4 t0 t1 t10 t3 t10 t6 t5 t9 t0 t3 t11 t10 t0 t5 t4 t9 t9 t9 t10 t9,,negative,50
t0 t9 t9 t1 t4 t6 t3 t1 t8 t6 t5 t1 t4 t9 t10 t6 t9 t1 t9 t3 t5 t5 t4 t0 t6 t11 t9 t5 t6 t4 t0 t4 t1 t9 t8 t4 t3 t0 t10 t4 t1 t10 t4 t4 t8 t11 t8 t3 t1 t4,,negative,50
t6 t9 t8 t5 t6 t10 t0 t5 t10 t10 t8 t9 t9 t1 t0 t1 t11 t6 t8 t8 t5 t6 t9 t8 t4 t8 t6 t8 t9 t4 t9 t5 t10 t8 t5 t8 t5 t0 t11 t0 t10 t11 t4 t6 t0 t0 t5 t10 t3 t8,,negative,50
t9 t10 t9 t11 t5 t4 t6 t11 t0 t8 t11 t9 t4 t11 t0 t0 t3 t8 t3 t3 t4 t10 t10 t4 t6 t1 t0 t9 t5 t8 t6 t10 t3 t10 t9 t0 t6 t1 t4 t8 t1 t6 t5 t9 t5 t6 t9 t4 t10 t3,,negative,50
t3 t10 t11 t9 t9 t9 t0 t0 t10 t11 t0 t9 t3 t9 t11 t10 t10 t10 t11 t1 t11 t8 t1 t3 t0 t5 t11 t11 t3 t8 t8 t0 t1 t3 t4 t1 t10 t11 t4 t9 t5 t3 t6 t11 t1 t11 t8 t9 t8 t11,,negative,50
t9 t6 t10 t8 t4 t5 t10 t9 t10 t0 t3 t9 t3 t6 t9 t9 t4 t8 t11 t3 t0 t8 t6 t1 t4 t4 t1 t11 t6 t1 t11 t5 t3 t8 t11 t1 t4 t5 t6 t6 t3 t8 t0 t10 t11 t3 t10 t3 t4 t6,,negative,50
t10 t8 t3 t10 t4 t0 t11 t9 t8 t9 t8 t4 t11 t11 t11 t0 t11 t9 t1 t0 t11 t3 t6 t10 t0 t8 t1 t3 t11 t3 t9 t10 t1 t1 t1 t8 t4 t9 t0 t5 t0 t8 t3 t11 t4 t8 t0 t9 t4 t10,,negative,50
t6 t3 t1 t6 t3 t3 t1 t4 t5 t5 t1 t0 t8 t10 t3 t0 t9 t8 t3 t8 t9 t3 t10 t8 t4 t9 t9 t9 t11 t5 t5 t3 t0 t6 t6 t1 t5 t11 t10 t6 t0 t9 t1 t11 t10 t0 t10 t8 t0 t5,,negative,50
t10 t11 t4 t3 t10 t11 t6 t6 t9 t5 t9 t0 t4 t9 t8 t11 t6 t9 t4 t5 t0 t0 t3 t1 t4 t0 t0 t1 t3 t8 t1 t4 t4 t1 t6 t11 t8 t11 t10 t1 t9 t9 t8 t11 t10 t4 t3 t4 t8 t1,,negative,50
