sample,parse_depth,type,length
t73 t172 t209 t296 t264 t234 t4 t46 t0 t321 t330 t264 t171 t133 t127 t251 t199 t230 t216 t260 t21 t194 t283 t102 t216 t156 t68 t217,,negative,28
t154 t316 t316 t302 t246 t118 t50 t173 t26 t118 t33 t209 t95 t80 t173 t288 t170 t227 t180 t291 t227 t298 t19 t191 t87 t183 t32 t332,,negative,28
t93 t28 t82 t78 t155 t58 t293 t321 t307 t266 t35 t170 t285 t334 t249 t307 t284 t156 t118 t8 t284 t32 t266 t162 t288 t180 t285 t253,,negative,28
t292 t216 t231 t249 t192 t28 t1 t291 t74 t289 t293 t323 t247 t293 t197 t95 t334 t202 t286 t108 t164 t15 t263 t209 t195 t195 t180 t251,,negative,28
t266 t35 t155 t283 t158 t70 t284 t245 t0 t292 t74 t125 t263 t82 t332 t267 t258 t53 t209 t288 t28 t302 t187 t330 t15 t118 t199 t272,,negative,28
t332 t264 t116 t206 t288 t224 t339 t86 t207 t111 t291 t143 t71 t118 t19 t187 t102 t70 t78 t67 t307 t1 t216 t82 t157 t53 t245 t197,,negative,28
t108 t146 t125 t227 t70 t302 t138 t82 t64 t266 t202 t296 t217 t323 t156 t70 t53 t56 t103 t293 t77 t143 t64 t227 t247 t187 t43 t136 t309,17.0,positive,29
t138 t98 t8 t266 t33 t207 t146 t269 t206 t64 t227 t77 t72 t182 t158 t95 t136 t272 t82 t253 t78 t217 t81 t216 t289 t77 t162 t81 t95,12.0,positive,29
t87 t101 t196 t0 t338 t267 t146 t173 t58 t0 t155 t234 t199 t198 t0 t156 t87 t103 t146 t93 t254 t0 t275 t338 t218 t339 t217 t329 t217,16.0,positive,29
t339 t90 t37 t285 t224 t28 t283 t209 t87 t324 t180 t230 t33 t60 t58 t220 t183 t227 t272 t247 t267 t87 t82 t234 t260 t267 t218 t267 t64,11.0,positive,29
t72 t245 t116 t216 t270 t289 t58 t53 t197 t246 t324 t98 t224 t260 t155 t296 t333 t264 t155 t6 t196 t303 t146 t182 t289 t289 t146 t218 t69,15.0,positive,29
t333 t71 t196 t0 t218 t80 t196 t6 t303 t306 t266 t303 t146 t198 t234 t336 t196 t291 t267 t186 t90 t164 t136 t213 t82 t70 t227 t50 t64,13.0,positive,29
t284 t95 t202 t21 t307 t286 t306 t33 t217 t246 t231 t231 t77 t16 t197 t197 t155 t267 t275 t329 t303 t306 t286 t146 t8 t321 t155 t288 t227,16.0,positive,29
t155 t277 t249 t86 t207 t155 t158 t249 t158 t183 t202 t111 t333 t280 t8 t209 t227 t46 t81 t16 t43 t202 t157 t196 t56 t69 t58 t303 t266,12.0,positive,29
t196 t324 t268 t187 t246 t80 t288 t118 t87 t316 t0 t138 t275 t143 t162 t81 t230 t182 t182 t280 t171 t216 t96 t125 t73 t270 t80 t218 t307,14.0,positive,29
t338 t267 t263 t260 t267 t4 t15 t303 t136 t93 t8 t227 t206 t332 t292 t183 t78 t234 t143 t247 t93 t182 t260 t303 t90 t191 t81 t197 t234,17.0,positive,29
t132 t332 t32 t339 t268 t245 t172 t187 t324 t68 t251 t186 t118 t19 t186 t158 t266 t102 t268 t239 t35 t44 t42 t95 t6 t180 t332 t277 t227,,negative,29
t269 t220 t334 t19 t56 t216 t230 t8 t291 t194 t156 t69 t67 t111 t19 t73 t330 t263 t19 t33 t194 t158 t284 t319 t280 t50 t98 t20 t173,,negative,29
t135 t162 t338 t268 t96 t87 t67 t281 t82 t64 t77 t332 t321 t198 t207 t186 t101 t247 t50 t118 t224 t21 t272 t303 t196 t220 t286 t277 t191,,negative,29
t281 t98 t72 t155 t53 t230 t90 t173 t98 t272 t198 t216 t58 t135 t213 t288 t254 t264 t101 t296 t33 t334 t4 t286 t283 t69 t43 t96 t283,,negative,29
t32 t316 t231 t53 t136 t136 t154 t4 t234 t150 t103 t187 t37 t56 t28 t292 t332 t332 t288 t155 t87 t111 t323 t98 t56 t16 t71 t319 t182,,negative,29
t21 t206 t254 t101 t93 t195 t58 t293 t108 t195 t217 t28 t187 t289 t306 t199 t158 t231 t298 t198 t64 t338 t209 t33 t0 t330 t173 t338 t266,,negative,29
t73 t158 t220 t251 t329 t302 t334 t224 t293 t264 t280 t267 t158 t268 t338 t286 t71 t268 t157 t80 t171 t143 t285 t227 t330 t138 t71 t4 t191,,negative,29
t67 t266 t56 t186 t336 t249 t98 t33 t133 t67 t198 t330 t253 t67 t72 t135 t202 t288 t82 t264 t332 t293 t53 t258 t196 t202 t53 t20 t172,,negative,29
t183 t0 t42 t249 t21 t132 t33 t171 t33 t286 t158 t333 t319 t187 t20 t321 t69 t162 t283 t118 t64 t56 t227 t136 t339 t107 t37 t6 t133,,negative,29
t158 t231 t206 t16 t292 t132 t90 t198 t323 t329 t266 t78 t286 t286 t191 t71 t339 t192 t146 t202 t26 t296 t173 t194 t330 t82 t339 t102 t67,,negative,29
t197 t289 t143 t180 t136 t156 t182 t95 t171 t260 t118 t37 t260 t280 t227 t286 t275 t234 t111 t187 t90 t187 t68 t267 t74 t77 t218 t303 t73 t303,16.0,positive,30
t264 t329 t173 t80 t182 t209 t303 t95 t81 t298 t0 t111 t125 t264 t95 t102 t293 t339 t60 t135 t209 t87 t103 t289 t309 t269 t155 t269 t302 t293,13.0,positive,30
t111 t286 t125 t158 t72 t154 t72 t338 t334 t303 t306 t246 t173 t172 t216 t95 t53 t245 t207 t198 t289 t260 t234 t195 t289 t227 t267 t324 t289 t26,16.0,positive,30
t19 t207 t202 t272 t135 t296 t187 t26 t286 t182 t323 t321 t73 t269 t246 t146 t249 t158 t6 t158 t258 t72 t280 t60 t77 t98 t158 t15 t108 t230,13.0,positive,30
t158 t32 t116 t136 t216 t155 t58 t78 t125 t16 t338 t95 t284 t267 t154 t58 t72 t173 t269 t197 t284 t46 t324 t87 t339 t16 t338 t20 t283 t58,19.0,positive,30
t260 t77 t234 t101 t196 t158 t266 t323 t69 t170 t196 t216 t338 t81 t277 t158 t150 t202 t158 t217 t270 t217 t321 t307 t171 t182 t319 t206 t338 t81,14.0,positive,30
t21 t289 t196 t158 t21 t180 t158 t187 t8 t96 t293 t260 t186 t338 t245 t267 t269 t296 t307 t272 t263 t216 t289 t197 t338 t77 t78 t56 t182 t316,21.0,positive,30
t180 t234 t82 t154 t103 t307 t303 t158 t316 t69 t136 t183 t158 t26 t32 t272 t135 t26 t269 t19 t267 t260 t277 t307 t164 t280 t90 t77 t216 t0,12.0,positive,30
t199 t96 t298 t260 t213 t216 t293 t321 t182 t216 t164 t154 t245 t44 t87 t16 t296 t245 t216 t69 t197 t207 t146 t339 t60 t108 t37 t173 t289 t275,12.0,positive,30
t73 t292 t245 t275 t156 t293 t191 t33 t251 t306 t87 t16 t207 t298 t303 t171 t260 t258 t254 t306 t283 t275 t196 t286 t260 t154 t90 t143 t339 t333,13.0,positive,30
t264 t77 t78 t162 t15 t32 t180 t20 t197 t254 t196 t323 t111 t68 t135 t20 t275 t199 t157 t19 t70 t206 t118 t334 t199 t50 t43 t37 t157 t306,,negative,30
t329 t267 t283 t28 t332 t275 t280 t86 t302 t207 t309 t136 t280 t283 t275 t1 t8 t293 t101 t90 t46 t270 t73 t309 t150 t332 t82 t277 t266 t116,,negative,30
t43 t28 t338 t306 t80 t333 t77 t101 t50 t4 t4 t264 t307 t270 t135 t291 t302 t71 t245 t180 t164 t199 t164 t272 t32 t33 t249 t16 t77 t298,,negative,30
t0 t138 t307 t281 t15 t132 t264 t230 t316 t192 t288 t56 t68 t143 t263 t28 t132 t58 t281 t251 t71 t90 t78 t127 t209 t162 t21 t60 t289 t171,,negative,30
t280 t132 t103 t321 t68 t33 t339 t162 t95 t107 t162 t251 t98 t80 t4 t277 t26 t339 t249 t87 t198 t16 t93 t21 t227 t16 t253 t32 t26 t93,,negative,30
t69 t272 t70 t170 t146 t288 t333 t298 t302 t136 t216 t125 t170 t302 t218 t284 t309 t162 t253 t207 t35 t316 t56 t15 t195 t293 t323 t58 t231 t1,,negative,30
t87 t96 t82 t68 t194 t199 t309 t82 t272 t93 t333 t227 t96 t108 t309 t125 t68 t230 t33 t280 t90 t285 t245 t96 t33 t239 t107 t108 t224 t258,,negative,30
t138 t268 t1 t46 t67 t202 t143 t70 t28 t138 t182 t50 t43 t303 t53 t231 t107 t209 t286 t182 t332 t277 t143 t180 t6 t272 t19 t197 t80 t245,,negative,30
t267 t101 t157 t198 t307 t186 t207 t194 t197 t96 t21 t132 t21 t270 t56 t296 t125 t269 t180 t249 t87 t277 t267 t143 t266 t207 t103 t58 t56 t234,,negative,30
t93 t306 t292 t316 t227 t288 t303 t156 t158 t196 t53 t234 t164 t267 t102 t269 t270 t4 t171 t77 t186 t247 t268 t173 t81 t171 t82 t213 t283 t187,,negative,30
t98 t72 t303 t227 t280 t86 t283 t251 t267 t64 t218 t202 t101 t68 t298 t280 t155 t245 t196 t216 t303 t102 t197 t64 t216 t191 t58 t136 t0 t213 t338,14.0,positive,31
t266 t0 t107 t96 t234 t234 t170 t196 t206 t68 t218 t58 t98 t196 t286 t254 t218 t32 t269 t95 t224 t53 t111 t269 t291 t267 t33 t333 t180 t197 t338,17.0,positive,31
t73 t292 t72 t197 t230 t307 t136 t303 t251 t199 t111 t135 t338 t111 t267 t77 t171 t289 t196 t303 t198 t316 t332 t101 t182 t118 t245 t93 t195 t72 t77,17.0,positive,31
t81 t172 t247 t234 t289 t275 t80 t37 t217 t197 t90 t58 t216 t154 t254 t58 t58 t216 t270 t246 t285 t156 t182 t289 t58 t96 t58 t251 t170 t187 t155,19.0,positive,31
t155 t6 t138 t307 t155 t171 t102 t182 t125 t64 t0 t102 t260 t32 t289 t303 t216 t324 t303 t281 t281 t19 t289 t186 t286 t316 t56 t227 t90 t275 t158,16.0,positive,31
t289 t234 t93 t81 t35 t284 t138 t96 t267 t289 t277 t217 t33 t58 t136 t0 t146 t266 t218 t202 t146 t246 t95 t118 t296 t98 t53 t309 t323 t6 t197,21.0,positive,31
t158 t217 t209 t102 t170 t272 t254 t291 t90 t90 t19 t70 t220 t103 t246 t171 t118 t108 t218 t280 t33 t339 t284 t306 t118 t339 t303 t258 t231 t50 t284,11.0,positive,31
t230 t90 t73 t164 t158 t155 t180 t108 t213 t246 t6 t155 t186 t146 t98 t332 t298 t78 t26 t260 t191 t87 t64 t46 t267 t196 t303 t96 t263 t289 t108,14.0,positive,31
t136 t283 t280 t217 t0 t270 t183 t158 t197 t216 t307 t277 t197 t60 t95 t216 t69 t303 t95 t158 t339 t158 t157 t80 t293 t6 t303 t280 t138 t182 t155,12.0,positive,31
t95 t81 t93 t146 t20 t303 t293 t28 t289 t156 t136 t72 t58 t329 t146 t155 t158 t316 t199 t220 t186 t263 t32 t155 t28 t218 t182 t87 t77 t269 t50,18.0,positive,31
t86 t78 t35 t35 t319 t93 t135 t71 t118 t77 t277 t247 t125 t217 t306 t291 t125 t111 t4 t108 t87 t303 t231 t316 t247 t8 t339 t183 t329 t217 t336,,negative,31
t253 t251 t72 t82 t288 t245 t135 t135 t127 t164 t202 t263 t216 t253 t150 t213 t82 t289 t58 t8 t1 t154 t43 t157 t35 t275 t192 t284 t191 t1 t217,,negative,31
t93 t50 t86 t71 t1 t180 t187 t195 t28 t230 t136 t35 t220 t264 t302 t202 t125 t172 t249 t224 t253 t288 t136 t173 t164 t15 t285 t171 t269 t283 t157,,negative,31
t191 t133 t245 t93 t158 t86 t73 t42 t138 t154 t247 t269 t35 t197 t247 t170 t164 t111 t324 t239 t319 t127 t202 t202 t107 t309 t136 t101 t269 t42 t16,,negative,31
t231 t172 t150 t217 t293 t332 t309 t195 t6 t93 t334 t69 t138 t155 t93 t133 t172 t246 t324 t339 t330 t44 t37 t329 t209 t249 t73 t195 t251 t95 t98,,negative,31
t1 t77 t196 t194 t321 t202 t268 t77 t186 t253 t16 t336 t135 t296 t50 t302 t284 t321 t155 t50 t108 t197 t263 t146 t4 t280 t209 t298 t291 t37 t309,,negative,31
t87 t156 t28 t80 t35 t116 t102 t135 t197 t182 t28 t6 t42 t72 t58 t268 t69 t43 t289 t195 t338 t319 t164 t272 t293 t286 t239 t53 t116 t58 t32,,negative,31
t82 t316 t334 t81 t334 t197 t71 t298 t172 t135 t101 t80 t207 t321 t213 t187 t111 t150 t15 t197 t171 t207 t218 t183 t86 t277 t96 t156 t247 t6 t103,,negative,31
t68 t108 t319 t157 t107 t37 t135 t281 t296 t82 t268 t146 t50 t202 t338 t143 t156 t316 t103 t338 t90 t277 t339 t192 t260 t336 t239 t158 t334 t33 t309,,negative,31
t285 t35 t281 t172 t74 t323 t246 t291 t56 t58 t207 t127 t78 t87 t338 t182 t230 t107 t44 t195 t269 t58 t143 t133 t133 t202 t1 t285 t207 t192 t275,,negative,31
t86 t336 t155 t19 t272 t260 t37 t332 t217 t289 t53 t267 t254 t43 t56 t275 t72 t95 t32 t164 t158 t32 t102 t280 t234 t127 t296 t87 t116 t199 t247 t155,16.0,positive,32
t216 t164 t303 t154 t15 t307 t96 t220 t73 t289 t108 t173 t90 t96 t158 t15 t209 t158 t202 t87 t68 t323 t303 t182 t143 t264 t171 t263 t197 t42 t157 t217,16.0,positive,32
t73 t77 t321 t245 t316 t267 t316 t162 t182 t289 t198 t170 t196 t158 t35 t186 t20 t260 t125 t90 t102 t58 t164 t37 t253 t230 t155 t77 t275 t72 t143 t172,18.0,positive,32
t275 t58 t333 t158 t316 t217 t90 t158 t316 t64 t72 t289 t80 t37 t58 t330 t207 t267 t260 t154 t303 t102 t78 t333 t101 t182 t98 t82 t227 t172 t8 t303,16.0,positive,32
t53 t220 t217 t209 t107 t196 t77 t289 t182 t195 t289 t143 t127 t183 t87 t267 t216 t98 t53 t35 t269 t136 t216 t107 t64 t254 t275 t156 t303 t56 t284 t187,16.0,positive,32
t111 t90 t171 t246 t303 t338 t296 t74 t71 t187 t58 t1 t283 t86 t260 t136 t245 t28 t170 t197 t37 t289 t206 t183 t155 t217 t209 t158 t172 t72 t216 t270,19.0,positive,32
t338 t249 t307 t267 t267 t309 t0 t8 t26 t96 t58 t138 t77 t202 t216 t217 t307 t234 t143 t247 t155 t6 t80 t37 t339 t277 t338 t245 t53 t267 t26 t172,17.0,positive,32
t135 t77 t21 t155 t234 t202 t296 t288 t216 t216 t284 t173 t111 t50 t182 t264 t292 t207 t323 t8 t155 t171 t339 t136 t246 t136 t162 t35 t247 t56 t182 t98,20.0,positive,32
t195 t216 t4 t180 t138 t249 t73 t263 t32 t77 t162 t253 t260 t277 t90 t285 t180 t289 t162 t71 t173 t280 t227 t291 t224 t207 t285 t234 t0 t77 t269 t70,12.0,positive,32
t43 t329 t277 t80 t323 t136 t182 t218 t133 t338 t68 t192 t77 t1 t95 t267 t209 t207 t207 t8 t218 t155 t309 t338 t172 t227 t216 t19 t267 t156 t298 t187,17.0,positive,32
t118 t8 t103 t6 t286 t43 t191 t253 t333 t103 t187 t309 t33 t275 t77 t291 t32 t292 t251 t102 t71 t20 t72 t116 t28 t288 t15 t19 t292 t154 t198 t86,,negative,32
t133 t67 t329 t42 t68 t78 t230 t71 t213 t21 t50 t293 t0 t339 t77 t26 t199 t333 t19 t135 t249 t207 t338 t333 t15 t72 t196 t73 t154 t154 t4 t339,,negative,32
t0 t296 t98 t138 t138 t277 t286 t33 t195 t246 t309 t77 t270 t197 t291 t263 t324 t321 t69 t81 t264 t329 t157 t73 t143 t43 t216 t284 t198 t267 t155 t260,,negative,32
t187 t172 t234 t234 t302 t191 t239 t249 t125 t296 t71 t35 t111 t116 t53 t336 t302 t227 t33 t74 t224 t277 t73 t80 t68 t98 t170 t329 t69 t180 t303 t285,,negative,32
t180 t329 t44 t132 t309 t103 t156 t323 t281 t239 t35 t263 t133 t298 t332 t71 t180 t46 t173 t90 t187 t263 t224 t296 t58 t15 t338 t289 t209 t286 t69 t16,,negative,32
t20 t108 t103 t150 t154 t289 t26 t249 t291 t67 t183 t74 t249 t246 t43 t246 t135 t263 t35 t101 t74 t16 t293 t64 t96 t254 t56 t199 t231 t37 t90 t90,,negative,32
t207 t329 t78 t202 t288 t60 t316 t6 t249 t150 t107 t283 t93 t15 t70 t155 t218 t280 t298 t1 t289 t143 t330 t154 t254 t1 t245 t158 t285 t186 t195 t172,,negative,32
t71 t32 t172 t171 t286 t288 t277 t199 t291 t132 t103 t81 t72 t20 t136 t183 t280 t281 t72 t302 t93 t309 t298 t292 t21 t289 t172 t21 t4 t260 t196 t186,,negative,32
t172 t283 t56 t132 t213 t133 t296 t20 t239 t251 t307 t218 t269 t231 t268 t269 t46 t182 t220 t239 t20 t182 t231 t64 t249 t74 t56 t180 t263 t275 t158 t156,,negative,32
t333 t133 t50 t227 t291 t32 t133 t306 t224 t217 t171 t67 t21 t164 t1 t202 t53 t303 t258 t93 t143 t247 t319 t198 t251 t319 t206 t80 t15 t44 t33 t46,,negative,32
t69 t73 t323 t6 t64 t71 t56 t239 t303 t37 t277 t182 t217 t53 t281 t103 t309 t155 t209 t217 t135 t50 t333 t302 t280 t267 t20 t277 t158 t216 t80 t286 t43,11.0,positive,33
t197 t198 t284 t35 t108 t95 t309 t53 t289 t158 t82 t307 t292 t218 t20 t280 t70 t202 t28 t267 t339 t173 t154 t21 t72 t164 t296 t74 t270 t150 t216 t182 t303,16.0,positive,33
t266 t251 t268 t338 t74 t333 t90 t207 t58 t234 t182 t143 t146 t339 t303 t196 t138 t1 t234 t146 t4 t234 t209 t69 t230 t332 t260 t227 t196 t136 t182 t155 t230,16.0,positive,33
t286 t143 t170 t6 t207 t77 t173 t319 t195 t67 t136 t197 t42 t53 t82 t303 t306 t289 t68 t69 t101 t187 t209 t263 t303 t19 t186 t90 t198 t136 t58 t0 t155,20.0,positive,33
t158 t217 t155 t209 t96 t68 t162 t172 t125 t275 t56 t72 t303 t216 t289 t50 t206 t118 t289 t284 t46 t217 t155 t253 t338 t155 t108 t87 t332 t298 t107 t108 t217,14.0,positive,33
t77 t266 t8 t42 t220 t263 t266 t260 t303 t64 t108 t0 t90 t155 t21 t186 t68 t289 t81 t316 t164 t197 t217 t164 t216 t217 t1 t303 t306 t283 t133 t138 t158,16.0,positive,33
t53 t216 t68 t82 t146 t277 t197 t217 t156 t58 t77 t0 t96 t253 t218 t289 t58 t339 t158 t102 t227 t338 t72 t249 t69 t72 t72 t303 t111 t195 t1 t245 t338,15.0,positive,33
t269 t187 t209 t6 t260 t69 t60 t116 t280 t267 t96 t187 t292 t288 t329 t155 t281 t53 t1 t207 t306 t136 t206 t306 t182 t158 t155 t291 t323 t289 t334 t107 t136,14.0,positive,33
t135 t72 t95 t260 t289 t303 t191 t224 t118 t87 t35 t202 t258 t58 t136 t218 t218 t107 t333 t263 t158 t277 t306 t182 t64 t35 t251 t173 t196 t158 t260 t107 t323,16.0,positive,33
t292 t81 t253 t116 t0 t272 t146 t260 t186 t103 t64 t6 t1 t269 t280 t217 t260 t329 t186 t146 t69 t173 t307 t90 t220 t95 t156 t266 t323 t245 t143 t64 t58,12.0,positive,33
t81 t138 t138 t339 t227 t253 t272 t309 t220 t158 t194 t280 t90 t116 t56 t146 t268 t207 t103 t81 t82 t283 t281 t270 t239 t101 t42 t42 t197 t264 t107 t275 t284,,negative,33
t332 t288 t284 t138 t170 t35 t93 t171 t230 t81 t138 t72 t0 t199 t213 t324 t194 t334 t286 t32 t20 t197 t90 t251 t118 t246 t133 t96 t1 t284 t268 t307 t277,,negative,33
t332 t270 t68 t101 t71 t58 t280 t196 t275 t21 t111 t191 t69 t170 t74 t138 t118 t90 t288 t283 t180 t162 t192 t309 t64 t20 t156 t249 t269 t292 t253 t90 t0,,negative,33
t289 t220 t96 t329 t209 t50 t135 t68 t173 t143 t264 t74 t323 t254 t245 t319 t1 t291 t20 t150 t42 t234 t288 t20 t323 t116 t53 t334 t270 t291 t249 t333 t321,,negative,33
t319 t339 t251 t180 t216 t90 t199 t1 t334 t78 t269 t146 t133 t293 t26 t246 t146 t158 t191 t247 t136 t43 t245 t135 t292 t170 t64 t269 t284 t202 t43 t286 t158,,negative,33
t81 t21 t245 t80 t198 t260 t95 t172 t316 t289 t254 t86 t227 t303 t118 t102 t15 t339 t195 t218 t0 t68 t207 t107 t239 t187 t98 t194 t136 t264 t307 t288 t263,,negative,33
t239 t118 t332 t32 t138 t21 t156 t69 t42 t155 t37 t336 t68 t263 t157 t86 t150 t101 t224 t192 t227 t90 t186 t90 t230 t162 t98 t217 t4 t253 t293 t277 t251,,negative,33
t138 t87 t98 t74 t197 t263 t289 t288 t186 t321 t198 t37 t186 t64 t135 t307 t157 t293 t309 t21 t324 t192 t72 t323 t69 t154 t125 t43 t132 t197 t306 t78 t133,,negative,33
t209 t323 t103 t196 t206 t275 t268 t288 t170 t150 t187 t67 t72 t53 t220 t71 t206 t136 t239 t71 t197 t164 t107 t303 t125 t172 t171 t44 t324 t324 t292 t254 t77,,negative,33
t270 t107 t60 t16 t21 t37 t20 t116 t218 t21 t73 t338 t260 t135 t72 t37 t154 t213 t93 t68 t285 t207 t329 t324 t71 t111 t195 t196 t206 t195 t135 t196 t132,,negative,33
t275 t107 t217 t172 t258 t77 t77 t21 t283 t173 t74 t156 t77 t183 t158 t136 t138 t258 t187 t247 t277 t263 t275 t156 t198 t95 t146 t58 t332 t101 t146 t4 t336 t158,19.0,positive,34
t64 t71 t217 t173 t296 t302 t218 t253 t86 t136 t182 t293 t234 t289 t234 t95 t275 t303 t26 t158 t336 t118 t186 t266 t217 t182 t58 t227 t216 t95 t53 t206 t6 t303,21.0,positive,34
t216 t289 t69 t269 t197 t164 t220 t263 t198 t64 t146 t98 t28 t209 t234 t231 t209 t78 t275 t291 t323 t218 t46 t182 t267 t266 t213 t220 t182 t135 t146 t267 t246 t74,13.0,positive,34
t96 t33 t303 t267 t220 t32 t182 t196 t111 t324 t0 t306 t293 t77 t323 t68 t143 t272 t135 t164 t303 t263 t87 t44 t303 t64 t275 t32 t217 t197 t80 t32 t289 t263,14.0,positive,34
t102 t253 t292 t183 t158 t8 t170 t20 t292 t143 t323 t339 t72 t155 t93 t77 t307 t268 t4 t336 t143 t70 t81 t171 t267 t280 t303 t136 t87 t182 t246 t96 t209 t187,19.0,positive,34
t234 t108 t173 t296 t43 t234 t307 t146 t98 t28 t217 t286 t316 t158 t77 t307 t102 t58 t266 t289 t73 t323 t213 t135 t234 t339 t50 t216 t306 t33 t285 t296 t150 t281,16.0,positive,34
t277 t71 t206 t58 t309 t338 t234 t306 t143 t146 t125 t158 t6 t146 t316 t330 t143 t218 t172 t277 t155 t6 t197 t218 t254 t72 t289 t302 t289 t289 t334 t81 t292 t0,24.0,positive,34
t291 t264 t303 t246 t82 t135 t277 t289 t216 t72 t251 t260 t74 t192 t234 t275 t323 t291 t206 t73 t292 t209 t183 t245 t339 t234 t127 t173 t77 t302 t8 t164 t67 t332,15.0,positive,34
t234 t289 t111 t286 t46 t285 t306 t217 t183 t251 t138 t50 t155 t260 t202 t260 t95 t77 t95 t339 t21 t35 t303 t143 t339 t218 t333 t101 t155 t246 t125 t93 t158 t50,16.0,positive,34
t82 t196 t286 t64 t309 t216 t95 t186 t90 t267 t82 t125 t284 t275 t336 t209 t217 t58 t136 t67 t35 t68 t239 t307 t306 t316 t4 t283 t187 t1 t303 t218 t216 t303,21.0,positive,34
t87 t263 t268 t316 t74 t0 t155 t4 t247 t116 t37 t35 t247 t42 t268 t280 t127 t8 t291 t103 t143 t307 t132 t195 t272 t157 t284 t170 t96 t46 t269 t1 t183 t146,,negative,34
t82 t32 t103 t268 t285 t77 t253 t251 t67 t136 t154 t319 t307 t283 t186 t68 t302 t186 t164 t164 t87 t135 t284 t164 t164 t101 t217 t247 t277 t16 t93 t281 t321 t316,,negative,34
t270 t269 t253 t230 t321 t234 t334 t187 t103 t15 t281 t220 t339 t82 t53 t162 t77 t330 t50 t263 t247 t133 t288 t33 t67 t275 t125 t207 t283 t81 t198 t266 t245 t330,,negative,34
t264 t218 t86 t264 t44 t316 t87 t157 t68 t162 t6 t173 t288 t280 t107 t32 t292 t281 t96 t329 t333 t293 t158 t182 t253 t158 t108 t192 t191 t333 t247 t132 t67 t336,,negative,34
t266 t171 t6 t68 t155 t50 t206 t195 t245 t187 t158 t28 t162 t81 t246 t154 t283 t98 t90 t20 t216 t21 t302 t247 t157 t272 t108 t53 t1 t333 t69 t302 t1 t197,,negative,34
t0 t270 t81 t338 t319 t239 t138 t217 t107 t268 t164 t87 t37 t35 t284 t118 t67 t87 t103 t220 t90 t82 t217 t78 t143 t239 t319 t246 t78 t46 t155 t264 t116 t302,,negative,34
t111 t329 t162 t56 t77 t303 t281 t102 t291 t87 t264 t32 t336 t4 t198 t324 t338 t197 t158 t334 t334 t156 t227 t321 t74 t293 t191 t284 t263 t207 t33 t135 t293 t135,,negative,34
t249 t330 t264 t198 t132 t187 t60 t127 t138 t33 t15 t87 t199 t260 t330 t102 t197 t334 t138 t93 t213 t330 t309 t182 t118 t264 t86 t44 t231 t111 t275 t73 t180 t239,,negative,34
t319 t111 t37 t70 t286 t280 t154 t146 t316 t272 t90 t21 t329 t20 t187 t87 t302 t32 t1 t306 t96 t298 t19 t56 t263 t286 t298 t158 t72 t0 t64 t275 t281 t101,,negative,34
t268 t316 t277 t111 t67 t136 t70 t266 t93 t309 t209 t138 t19 t293 t296 t197 t247 t197 t42 t199 t32 t275 t332 t213 t80 t116 t302 t319 t116 t187 t98 t132 t56 t334,,negative,34
t19 t150 t96 t275 t125 t86 t246 t293 t162 t289 t196 t173 t272 t171 t202 t70 t53 t316 t81 t0 t64 t266 t230 t253 t102 t230 t183 t307 t90 t197 t220 t263 t269 t80 t267,21.0,positive,35
t156 t329 t125 t267 t245 t90 t321 t234 t293 t249 t227 t234 t101 t64 t67 t187 t303 t77 t339 t71 t306 t183 t21 t77 t307 t247 t277 t20 t303 t316 t323 t70 t53 t68 t155,18.0,positive,35
t234 t217 t146 t286 t64 t283 t198 t138 t302 t338 t58 t21 t275 t292 t96 t72 t50 t264 t171 t0 t16 t33 t53 t277 t254 t216 t275 t46 t77 t191 t164 t269 t182 t227 t95,20.0,positive,35
t280 t224 t267 t196 t196 t260 t186 t80 t267 t183 t260 t37 t302 t64 t234 t96 t191 t291 t266 t293 t247 t4 t321 t207 t217 t281 t224 t53 t269 t125 t156 t324 t209 t206 t263,14.0,positive,35
t285 t289 t283 t155 t196 t158 t266 t170 t96 t187 t289 t143 t172 t136 t251 t338 t4 t196 t303 t95 t246 t21 t275 t8 t202 t82 t158 t74 t154 t186 t272 t218 t136 t37 t72,14.0,positive,35
t324 t72 t0 t267 t81 t339 t155 t216 t246 t303 t102 t8 t186 t116 t107 t260 t32 t155 t28 t218 t267 t330 t289 t324 t260 t37 t217 t197 t292 t286 t136 t132 t77 t291 t46,12.0,positive,35
t197 t8 t286 t64 t56 t155 t303 t260 t74 t333 t333 t138 t206 t8 t146 t260 t146 t77 t216 t6 t107 t291 t289 t280 t281 t198 t64 t77 t307 t216 t95 t260 t289 t182 t230,15.0,positive,35
t20 t220 t316 t218 t307 t95 t249 t72 t296 t67 t266 t291 t216 t32 t8 t146 t291 t0 t260 t78 t73 t231 t146 t334 t44 t102 t187 t227 t275 t267 t170 t158 t289 t289 t155,16.0,positive,35
t53 t173 t286 t209 t183 t56 t37 t260 t266 t293 t321 t338 t6 t102 t239 t69 t182 t64 t6 t158 t67 t26 t280 t101 t158 t74 t307 t95 t86 t187 t260 t339 t20 t307 t157,15.0,positive,35
t42 t158 t277 t101 t8 t281 t118 t103 t19 t285 t249 t101 t146 t107 t80 t277 t90 t96 t234 t20 t187 t116 t199 t202 t162 t267 t245 t108 t164 t292 t275 t73 t296 t4 t187,13.0,positive,35
