sample,parse_depth,type,length
t39 t84 t30 t55 t23 t54 t25 t65 t67 t53 t41 t52 t28 t83 t61 t38 t20 t68 t3 t28 t43 t61 t81 t35 t36 t40 t52 t30 t20,,negative,29
t3 t83 t3 t23 t50 t71 t54 t68 t77 t72 t55 t61 t47 t65 t3 t73 t36 t49 t54 t53 t65 t30 t39 t30 t10 t45 t65 t10 t20,,negative,29
t84 t81 t40 t10 t71 t40 t43 t20 t57 t67 t29 t22 t37 t77 t84 t23 t50 t12 t68 t14 t57 t22 t83 t80 t14 t38 t72 t37 t81,,negative,29
t68 t65 t10 t83 t65 t77 t39 t10 t35 t55 t20 t50 t38 t66 t52 t80 t81 t61 t12 t18 t72 t38 t41 t3 t23 t25 t52 t20 t80,,negative,29
t23 t55 t3 t71 t55 t10 t80 t25 t55 t73 t12 t41 t36 t12 t39 t61 t25 t39 t57 t30 t83 t68 t25 t10 t57 t50 t68 t65 t57,,negative,29
t20 t71 t80 t80 t80 t66 t28 t43 t50 t11 t50 t84 t57 t36 t57 t72 t29 t68 t11 t43 t20 t43 t53 t20 t29 t77 t45 t50 t45,,negative,29
t47 t77 t10 t28 t43 t14 t81 t65 t40 t81 t81 t41 t23 t20 t22 t81 t67 t25 t84 t65 t36 t66 t84 t66 t20 t18 t66 t45 t66,,negative,29
t37 t72 t45 t72 t66 t11 t66 t54 t28 t66 t65 t66 t72 t66 t36 t0 t0 t45 t29 t0 t66 t77 t45 t67 t66 t11 t35 t73 t23 t50,16.0,positive,30
t43 t53 t45 t40 t67 t12 t12 t83 t57 t43 t61 t35 t68 t47 t28 t45 t40 t50 t68 t11 t50 t39 t80 t80 t61 t72 t41 t49 t29 t49,,negative,30
t81 t14 t37 t18 t14 t65 t38 t18 t55 t67 t66 t54 t65 t43 t61 t55 t35 t53 t73 t80 t22 t71 t22 t43 t20 t22 t29 t81 t38 t80,,negative,30
t0 t52 t54 t50 t73 t37 t23 t12 t45 t55 t18 t55 t39 t20 t45 t52 t84 t39 t35 t53 t37 t67 t30 t66 t22 t23 t50 t14 t23 t52,,negative,30
t83 t28 t52 t29 t67 t36 t14 t22 t10 t28 t52 t25 t53 t35 t38 t49 t47 t53 t14 t28 t55 t65 t57 t43 t45 t11 t30 t71 t72 t25,,negative,30
t22 t40 t73 t45 t67 t12 t41 t77 t18 t37 t12 t3 t40 t36 t43 t41 t3 t71 t0 t80 t80 t66 t39 t36 t55 t40 t23 t55 t22 t43,,negative,30
t72 t25 t14 t68 t54 t66 t68 t71 t40 t35 t10 t49 t72 t38 t80 t65 t23 t11 t72 t72 t30 t73 t55 t12 t36 t72 t81 t38 t53 t77,,negative,30
t37 t18 t50 t83 t54 t12 t28 t50 t11 t83 t77 t23 t39 t72 t57 t50 t66 t41 t12 t23 t50 t41 t55 t68 t55 t30 t53 t49 t28 t84,,negative,30
t66 t11 t40 t84 t57 t83 t25 t18 t23 t20 t23 t22 t50 t23 t10 t72 t57 t68 t10 t23 t57 t11 t39 t11 t25 t39 t65 t77 t23 t22,,negative,30
t40 t12 t12 t29 t20 t65 t49 t81 t37 t71 t30 t83 t47 t68 t38 t47 t36 t45 t73 t71 t53 t23 t43 t38 t71 t55 t53 t14 t10 t83,,negative,30
t47 t71 t35 t52 t50 t81 t45 t20 t43 t61 t38 t25 t65 t45 t81 t38 t47 t28 t20 t57 t40 t35 t65 t43 t49 t61 t43 t67 t38 t71,,negative,30
t72 t18 t0 t37 t66 t65 t0 t72 t45 t72 t18 t66 t54 t66 t83 t45 t83 t3 t40 t12 t65 t66 t54 t50 t66 t72 t43 t73 t66 t47 t50,19.0,positive,31
t28 t66 t66 t0 t66 t29 t65 t66 t67 t45 t29 t3 t22 t65 t66 t73 t73 t18 t0 t66 t66 t66 t72 t73 t39 t66 t67 t0 t22 t47 t50,18.0,positive,31
t14 t57 t39 t23 t35 t72 t41 t77 t38 t52 t35 t37 t20 t25 t11 t20 t12 t55 t36 t73 t3 t68 t10 t72 t77 t40 t72 t66 t66 t40 t72,,negative,31
t36 t50 t53 t71 t14 t67 t30 t25 t57 t65 t47 t61 t65 t71 t29 t29 t38 t28 t68 t45 t45 t35 t37 t68 t38 t66 t12 t54 t65 t22 t54,,negative,31
t12 t47 t40 t3 t80 t67 t22 t47 t65 t67 t28 t81 t55 t28 t43 t52 t81 t73 t53 t84 t67 t81 t43 t67 t73 t84 t47 t52 t47 t0 t81,,negative,31
t28 t12 t45 t11 t10 t3 t23 t30 t30 t14 t23 t14 t23 t49 t55 t36 t28 t28 t30 t73 t61 t71 t71 t37 t20 t61 t81 t77 t61 t61 t23,,negative,31
t25 t30 t72 t53 t25 t29 t77 t29 t10 t22 t52 t3 t53 t12 t77 t10 t22 t53 t80 t65 t67 t14 t65 t10 t11 t68 t10 t3 t29 t67 t37,,negative,31
t30 t71 t22 t65 t67 t25 t83 t81 t61 t43 t35 t73 t11 t0 t54 t40 t68 t20 t0 t25 t22 t22 t12 t72 t77 t25 t73 t35 t81 t66 t22,,negative,31
t73 t14 t25 t37 t55 t35 t47 t11 t53 t53 t55 t68 t67 t28 t53 t72 t3 t29 t54 t11 t77 t50 t11 t20 t67 t12 t11 t73 t3 t47 t43,,negative,31
t35 t45 t72 t66 t65 t77 t80 t29 t30 t49 t40 t23 t12 t61 t25 t77 t49 t39 t3 t38 t20 t66 t43 t61 t23 t29 t47 t45 t23 t40 t43,,negative,31
t11 t52 t36 t67 t57 t30 t50 t18 t11 t41 t38 t22 t3 t73 t52 t80 t49 t37 t20 t25 t55 t49 t10 t36 t11 t36 t28 t45 t55 t30 t36,,negative,31
t53 t40 t22 t41 t49 t52 t68 t40 t41 t41 t3 t80 t25 t35 t71 t71 t80 t41 t67 t30 t11 t3 t57 t30 t20 t57 t36 t65 t84 t41 t47,,negative,31
t68 t54 t66 t73 t39 t66 t37 t28 t37 t0 t65 t0 t72 t45 t66 t66 t73 t36 t0 t67 t45 t67 t45 t67 t45 t83 t66 t54 t25 t0 t23 t50,21.0,positive,32
t0 t45 t66 t65 t66 t29 t66 t39 t0 t68 t53 t45 t37 t61 t0 t66 t72 t43 t65 t66 t83 t66 t66 t73 t66 t72 t45 t11 t3 t53 t23 t3,15.0,positive,32
t35 t41 t11 t72 t40 t43 t14 t40 t29 t18 t50 t84 t0 t14 t54 t20 t45 t29 t84 t61 t20 t80 t30 t18 t67 t18 t77 t39 t55 t49 t83 t25,,negative,32
t72 t22 t80 t23 t14 t54 t41 t81 t84 t39 t52 t45 t40 t37 t35 t28 t40 t61 t68 t38 t18 t36 t40 t47 t50 t84 t22 t57 t29 t0 t83 t25,,negative,32
t61 t23 t66 t53 t38 t81 t29 t40 t81 t80 t57 t53 t30 t28 t68 t57 t72 t77 t47 t38 t66 t68 t36 t81 t14 t84 t55 t81 t22 t43 t25 t22,,negative,32
t67 t49 t45 t11 t49 t12 t45 t61 t41 t28 t81 t73 t61 t14 t29 t67 t83 t12 t54 t68 t20 t30 t68 t72 t35 t40 t73 t65 t53 t35 t66 t29,,negative,32
t14 t28 t10 t57 t71 t28 t65 t23 t43 t57 t40 t29 t22 t84 t38 t30 t18 t37 t29 t40 t35 t40 t36 t22 t30 t41 t57 t49 t25 t80 t68 t47,,negative,32
t68 t73 t72 t11 t3 t80 t23 t18 t81 t50 t57 t65 t53 t41 t43 t57 t65 t29 t83 t25 t35 t49 t37 t38 t61 t40 t25 t28 t23 t54 t0 t11,,negative,32
t0 t37 t30 t72 t41 t39 t73 t54 t53 t20 t83 t23 t18 t84 t29 t25 t52 t3 t77 t39 t52 t52 t81 t65 t61 t11 t28 t30 t35 t66 t52 t47,,negative,32
t45 t14 t12 t45 t54 t50 t45 t71 t22 t66 t45 t84 t30 t3 t43 t66 t35 t28 t84 t55 t38 t3 t29 t66 t23 t49 t45 t29 t73 t38 t81 t10,,negative,32
t3 t61 t22 t81 t67 t18 t3 t30 t67 t25 t30 t40 t23 t41 t36 t3 t68 t28 t18 t80 t40 t29 t49 t41 t39 t39 t22 t43 t80 t25 t40 t22,,negative,32
t55 t81 t30 t52 t28 t68 t28 t84 t36 t18 t20 t28 t25 t30 t22 t22 t40 t54 t54 t38 t25 t35 t10 t10 t20 t71 t52 t39 t14 t65 t25 t25,,negative,32
t28 t72 t65 t66 t66 t73 t45 t37 t61 t0 t22 t45 t72 t0 t22 t45 t72 t66 t54 t72 t43 t66 t14 t41 t66 t84 t65 t0 t54 t0 t53 t47 t3,19.0,positive,33
t22 t23 t23 t55 t35 t67 t47 t50 t18 t14 t50 t11 t11 t68 t30 t84 t47 t43 t49 t68 t80 t77 t72 t41 t30 t49 t45 t53 t43 t25 t72 t45 t37,,negative,33
t83 t47 t49 t43 t71 t65 t54 t20 t41 t39 t11 t41 t68 t54 t11 t18 t28 t36 t14 t83 t49 t29 t10 t55 t38 t73 t35 t83 t35 t66 t72 t29 t57,,negative,33
t39 t18 t49 t65 t61 t40 t65 t38 t37 t37 t65 t55 t54 t50 t66 t53 t25 t71 t53 t55 t83 t55 t49 t43 t52 t49 t53 t68 t0 t57 t53 t50 t43,,negative,33
t73 t35 t66 t25 t52 t45 t55 t65 t80 t30 t0 t25 t3 t81 t28 t28 t73 t55 t18 t14 t25 t43 t66 t47 t50 t29 t47 t20 t83 t28 t80 t37 t45,,negative,33
t29 t22 t0 t18 t41 t28 t73 t55 t65 t29 t25 t12 t25 t61 t65 t45 t10 t10 t22 t20 t14 t83 t57 t0 t57 t39 t57 t80 t11 t39 t83 t49 t57,,negative,33
t66 t0 t28 t81 t18 t38 t80 t41 t14 t80 t29 t54 t83 t67 t57 t83 t61 t12 t10 t22 t53 t14 t18 t50 t43 t83 t71 t38 t22 t35 t12 t28 t57,,negative,33
t68 t50 t30 t41 t83 t0 t72 t22 t23 t38 t77 t43 t11 t0 t55 t38 t77 t65 t83 t66 t25 t0 t11 t52 t53 t81 t22 t0 t47 t50 t11 t71 t39,,negative,33
t80 t49 t67 t10 t18 t25 t22 t40 t43 t10 t66 t57 t53 t23 t41 t72 t72 t84 t71 t23 t10 t28 t53 t30 t84 t66 t28 t73 t22 t10 t28 t41 t30,,negative,33
t65 t55 t45 t80 t77 t20 t14 t45 t14 t72 t20 t10 t68 t41 t3 t84 t23 t71 t0 t18 t40 t53 t81 t45 t77 t77 t29 t47 t72 t10 t28 t20 t73,,negative,33
t57 t77 t43 t30 t54 t66 t12 t22 t54 t66 t38 t0 t84 t81 t10 t68 t65 t25 t23 t54 t18 t84 t45 t71 t80 t73 t47 t38 t55 t11 t83 t54 t25,,negative,33
t0 t65 t0 t72 t66 t66 t66 t28 t72 t45 t66 t73 t65 t66 t11 t45 t72 t0 t22 t45 t67 t66 t66 t84 t18 t0 t73 t66 t66 t11 t0 t53 t23 t3,19.0,positive,34
t37 t37 t0 t45 t28 t61 t45 t14 t3 t40 t40 t18 t66 t54 t45 t68 t40 t72 t39 t66 t29 t0 t66 t29 t0 t54 t66 t39 t66 t67 t66 t53 t23 t3,17.0,positive,34
t40 t39 t29 t41 t18 t30 t47 t83 t55 t77 t66 t36 t30 t54 t66 t0 t14 t29 t29 t53 t57 t45 t29 t54 t39 t14 t50 t29 t68 t14 t43 t67 t66 t20,,negative,34
t36 t81 t28 t0 t49 t22 t71 t49 t40 t40 t50 t23 t65 t0 t39 t29 t77 t52 t40 t65 t41 t0 t36 t29 t30 t38 t29 t20 t37 t0 t68 t81 t25 t12,,negative,34
t68 t81 t72 t83 t38 t45 t28 t68 t10 t20 t53 t39 t49 t55 t39 t55 t43 t49 t67 t14 t71 t20 t43 t84 t20 t35 t80 t43 t43 t55 t10 t67 t36 t30,,negative,34
t18 t49 t50 t11 t25 t66 t54 t43 t67 t50 t55 t77 t23 t57 t77 t65 t29 t72 t23 t67 t81 t83 t53 t71 t55 t14 t30 t22 t35 t40 t55 t12 t47 t54,,negative,34
t10 t65 t54 t23 t39 t77 t61 t47 t67 t52 t28 t68 t28 t72 t28 t77 t43 t81 t68 t55 t40 t38 t47 t72 t65 t25 t55 t30 t50 t53 t57 t61 t45 t57,,negative,34
t3 t84 t36 t30 t3 t53 t68 t54 t68 t68 t30 t73 t55 t23 t41 t57 t84 t22 t61 t77 t81 t53 t61 t43 t41 t52 t71 t61 t20 t25 t80 t66 t39 t81,,negative,34
t3 t80 t38 t29 t37 t65 t38 t43 t10 t36 t30 t68 t14 t37 t39 t80 t0 t72 t84 t84 t40 t23 t14 t36 t47 t57 t57 t23 t36 t12 t14 t12 t20 t37,,negative,34
t10 t38 t67 t67 t68 t54 t80 t53 t71 t55 t67 t55 t54 t53 t37 t43 t35 t14 t73 t14 t43 t66 t54 t73 t52 t10 t55 t38 t36 t73 t3 t14 t20 t49,,negative,34
t40 t0 t45 t25 t55 t55 t81 t40 t40 t36 t22 t20 t14 t3 t43 t12 t35 t80 t28 t61 t67 t68 t30 t73 t52 t39 t14 t10 t84 t61 t84 t84 t66 t18,,negative,34
t12 t11 t43 t40 t68 t20 t47 t20 t81 t67 t40 t38 t65 t20 t40 t53 t55 t83 t25 t43 t68 t14 t45 t29 t84 t73 t18 t20 t73 t22 t39 t84 t80 t43,,negative,34
t37 t0 t18 t66 t28 t29 t66 t73 t66 t66 t68 t53 t45 t54 t45 t54 t66 t67 t41 t66 t66 t45 t61 t38 t0 t66 t66 t66 t66 t47 t47 t66 t14 t71 t50,15.0,positive,35
t68 t54 t68 t72 t28 t39 t81 t67 t40 t10 t47 t71 t0 t22 t49 t49 t45 t14 t3 t57 t37 t45 t47 t49 t20 t83 t41 t28 t54 t45 t83 t77 t30 t45 t77,,negative,35
t65 t72 t38 t0 t84 t40 t84 t37 t55 t83 t80 t49 t43 t0 t3 t12 t53 t81 t84 t28 t80 t77 t71 t84 t20 t52 t68 t57 t61 t80 t71 t29 t12 t11 t41,,negative,35
t66 t83 t11 t84 t84 t18 t38 t3 t41 t12 t72 t50 t84 t0 t72 t18 t10 t25 t45 t49 t14 t77 t84 t39 t50 t83 t28 t36 t68 t61 t11 t65 t20 t25 t35,,negative,35
t67 t14 t83 t54 t72 t61 t22 t80 t41 t67 t67 t36 t28 t73 t28 t14 t45 t52 t54 t12 t52 t39 t39 t12 t45 t47 t39 t66 t83 t30 t50 t54 t61 t73 t43,,negative,35
t52 t52 t67 t47 t20 t20 t61 t40 t0 t14 t57 t30 t0 t83 t50 t35 t18 t52 t52 t66 t81 t81 t20 t66 t47 t49 t67 t38 t23 t80 t66 t0 t83 t40 t23,,negative,35
t47 t84 t3 t81 t37 t49 t30 t12 t39 t28 t73 t0 t65 t66 t12 t52 t71 t10 t57 t29 t30 t71 t38 t22 t14 t57 t40 t61 t80 t14 t11 t14 t20 t11 t53,,negative,35
t38 t45 t54 t68 t20 t22 t28 t35 t30 t14 t10 t57 t77 t25 t54 t47 t53 t40 t80 t29 t12 t67 t50 t18 t0 t68 t29 t50 t53 t57 t0 t50 t81 t52 t41,,negative,35
t14 t23 t73 t53 t10 t35 t84 t18 t43 t54 t30 t36 t22 t45 t47 t38 t55 t3 t57 t39 t11 t81 t66 t3 t43 t45 t55 t73 t67 t35 t35 t37 t49 t57 t18,,negative,35
t49 t68 t57 t41 t65 t18 t29 t57 t43 t50 t22 t57 t43 t43 t72 t61 t43 t20 t39 t37 t53 t61 t47 t28 t71 t11 t43 t54 t39 t83 t11 t0 t80 t71 t47,,negative,35
t80 t37 t22 t81 t66 t38 t29 t81 t25 t35 t54 t35 t50 t0 t11 t45 t71 t43 t39 t39 t25 t43 t18 t36 t71 t47 t41 t80 t47 t28 t71 t66 t50 t0 t18,,negative,35
t35 t83 t11 t55 t53 t47 t77 t36 t25 t39 t22 t3 t53 t47 t73 t81 t50 t39 t52 t73 t3 t66 t50 t40 t68 t43 t28 t23 t36 t50 t57 t22 t84 t68 t30 t72,,negative,36
t57 t68 t81 t3 t29 t38 t52 t40 t67 t12 t67 t12 t77 t12 t65 t54 t83 t43 t61 t84 t3 t65 t29 t71 t67 t68 t71 t25 t11 t40 t80 t40 t57 t18 t22 t47,,negative,36
t81 t30 t50 t73 t72 t66 t23 t14 t20 t81 t65 t71 t53 t0 t22 t35 t41 t81 t23 t14 t11 t45 t72 t35 t55 t40 t57 t20 t67 t18 t11 t49 t39 t38 t39 t71,,negative,36
t36 t55 t61 t77 t28 t72 t49 t80 t66 t50 t25 t73 t65 t22 t12 t83 t40 t68 t14 t39 t65 t3 t29 t41 t11 t18 t11 t29 t22 t23 t43 t81 t45 t36 t18 t47,,negative,36
t84 t83 t68 t25 t14 t81 t3 t65 t83 t80 t68 t84 t22 t14 t45 t40 t40 t23 t36 t54 t49 t22 t40 t11 t12 t10 t53 t72 t30 t25 t41 t28 t40 t71 t3 t12,,negative,36
t47 t67 t47 t72 t11 t35 t47 t28 t41 t29 t36 t52 t54 t77 t83 t61 t45 t66 t61 t49 t47 t20 t73 t43 t52 t83 t81 t65 t45 t18 t36 t80 t36 t14 t11 t38,,negative,36
t41 t25 t14 t36 t36 t28 t65 t14 t84 t65 t55 t36 t14 t67 t73 t38 t81 t37 t12 t67 t14 t67 t47 t72 t72 t61 t20 t77 t30 t0 t52 t57 t35 t47 t47 t36,,negative,36
t39 t35 t23 t54 t35 t37 t66 t66 t80 t23 t52 t80 t12 t49 t10 t23 t45 t72 t77 t50 t67 t25 t55 t83 t81 t37 t3 t77 t14 t37 t81 t10 t45 t29 t36 t43,,negative,36
t28 t61 t49 t77 t72 t10 t25 t67 t57 t23 t49 t77 t81 t57 t37 t80 t55 t14 t55 t77 t84 t37 t11 t77 t77 t50 t23 t45 t72 t18 t77 t49 t23 t10 t47 t25,,negative,36
t77 t81 t77 t37 t28 t71 t29 t54 t77 t40 t43 t84 t3 t25 t30 t84 t53 t77 t40 t71 t38 t40 t47 t67 t39 t29 t68 t47 t25 t72 t11 t71 t66 t39 t43 t41,,negative,36
t37 t37 t66 t66 t61 t45 t54 t66 t39 t66 t73 t66 t65 t0 t73 t73 t66 t54 t45 t28 t0 t66 t72 t18 t66 t54 t66 t67 t0 t53 t45 t54 t50 t40 t12 t47 t3,16.0,positive,37
t23 t28 t77 t55 t47 t29 t71 t38 t43 t37 t72 t18 t67 t11 t40 t25 t61 t30 t83 t36 t45 t40 t35 t53 t57 t72 t41 t3 t41 t55 t55 t23 t65 t72 t57 t83 t57,,negative,37
t30 t41 t30 t47 t28 t57 t54 t0 t3 t53 t65 t35 t45 t14 t12 t68 t71 t80 t68 t67 t49 t66 t49 t54 t47 t67 t28 t54 t50 t54 t3 t45 t18 t18 t67 t12 t22,,negative,37
t81 t54 t61 t66 t28 t20 t40 t20 t73 t61 t39 t28 t3 t53 t54 t81 t72 t61 t38 t47 t53 t54 t23 t47 t47 t54 t84 t66 t66 t81 t30 t25 t36 t40 t72 t67 t84,,negative,37
t68 t61 t65 t81 t23 t72 t67 t20 t23 t35 t23 t67 t53 t53 t3 t53 t53 t49 t84 t47 t30 t73 t10 t28 t71 t29 t53 t37 t80 t37 t54 t29 t80 t67 t61 t45 t3,,negative,37
t28 t49 t18 t71 t25 t35 t3 t12 t53 t10 t65 t53 t37 t50 t0 t41 t37 t11 t77 t29 t77 t67 t77 t18 t84 t45 t61 t22 t35 t77 t30 t36 t47 t65 t77 t23 t54,,negative,37
t38 t84 t57 t25 t54 t72 t35 t84 t65 t41 t22 t28 t29 t81 t11 t3 t72 t43 t43 t0 t66 t37 t28 t38 t45 t14 t45 t77 t73 t81 t80 t0 t12 t45 t30 t47 t52,,negative,37
t40 t68 t20 t49 t39 t65 t50 t35 t57 t54 t10 t39 t66 t73 t14 t65 t84 t57 t35 t68 t72 t28 t49 t36 t73 t77 t67 t14 t20 t29 t61 t41 t50 t0 t55 t38 t71,,negative,37
t30 t84 t20 t29 t11 t55 t41 t14 t30 t28 t52 t67 t80 t77 t39 t49 t10 t3 t29 t35 t43 t28 t47 t72 t83 t39 t30 t84 t61 t43 t73 t0 t37 t72 t41 t80 t65,,negative,37
t43 t36 t66 t3 t53 t35 t77 t28 t38 t10 t35 t14 t3 t23 t38 t30 t10 t67 t67 t22 t3 t45 t53 t61 t50 t71 t14 t30 t40 t29 t11 t52 t77 t72 t11 t80 t38,,negative,37
t66 t39 t14 t29 t53 t72 t38 t29 t38 t23 t40 t40 t57 t36 t38 t53 t38 t83 t47 t65 t47 t83 t83 t66 t11 t61 t55 t52 t52 t80 t55 t18 t55 t49 t18 t84 t50,,negative,37
t28 t29 t0 t54 t28 t0 t66 t29 t66 t66 t66 t37 t61 t18 t0 t67 t66 t28 t72 t18 t0 t72 t65 t66 t72 t45 t54 t66 t53 t45 t11 t45 t72 t66 t67 t35 t23 t50,21.0,positive,38
t67 t49 t3 t65 t68 t41 t49 t77 t23 t73 t37 t52 t71 t22 t3 t61 t83 t30 t0 t43 t23 t30 t84 t77 t84 t84 t20 t43 t29 t41 t45 t29 t57 t29 t65 t52 t55 t40,,negative,38
t66 t77 t20 t57 t39 t20 t66 t36 t36 t11 t80 t40 t12 t80 t20 t30 t54 t39 t49 t47 t81 t20 t57 t83 t23 t45 t23 t38 t39 t71 t38 t55 t81 t61 t72 t67 t47 t14,,negative,38
t81 t84 t73 t71 t40 t30 t10 t65 t81 t50 t54 t29 t39 t84 t12 t55 t0 t55 t37 t25 t30 t23 t47 t23 t61 t11 t12 t37 t40 t67 t72 t18 t25 t30 t67 t54 t73 t55,,negative,38
t77 t57 t28 t80 t67 t18 t67 t0 t29 t80 t84 t20 t57 t38 t71 t83 t57 t11 t39 t37 t14 t50 t12 t20 t18 t45 t67 t38 t68 t43 t80 t53 t14 t3 t71 t54 t65 t83,,negative,38
t10 t14 t11 t18 t36 t47 t45 t68 t38 t29 t38 t73 t49 t73 t73 t47 t28 t83 t14 t67 t77 t80 t65 t40 t22 t84 t77 t53 t54 t55 t25 t67 t73 t38 t77 t65 t28 t53,,negative,38
t67 t35 t45 t83 t39 t37 t68 t0 t45 t28 t45 t84 t29 t61 t30 t57 t72 t61 t73 t0 t47 t22 t77 t66 t55 t47 t73 t77 t67 t41 t41 t55 t3 t0 t83 t84 t38 t52,,negative,38
t43 t83 t84 t20 t20 t61 t49 t36 t25 t18 t18 t67 t81 t23 t38 t47 t30 t66 t73 t81 t80 t49 t14 t23 t77 t18 t53 t45 t55 t41 t68 t36 t36 t67 t80 t71 t37 t84,,negative,38
t71 t39 t65 t37 t67 t67 t30 t61 t54 t72 t47 t23 t10 t14 t81 t40 t81 t3 t35 t37 t18 t40 t73 t0 t12 t77 t77 t14 t80 t47 t18 t0 t80 t77 t52 t45 t18 t67,,negative,38
t54 t61 t54 t73 t66 t23 t67 t54 t0 t66 t65 t68 t71 t0 t3 t73 t50 t53 t53 t80 t72 t47 t10 t20 t71 t54 t84 t67 t14 t40 t81 t50 t14 t39 t55 t30 t72 t68,,negative,38
t53 t83 t65 t39 t29 t54 t84 t50 t45 t14 t45 t84 t23 t47 t53 t66 t81 t0 t20 t77 t67 t41 t28 t83 t29 t12 t67 t36 t71 t57 t72 t71 t23 t18 t43 t38 t77 t43,,negative,38
t66 t45 t28 t37 t14 t45 t72 t18 t66 t66 t45 t14 t66 t54 t84 t65 t0 t66 t66 t66 t54 t66 t29 t0 t66 t45 t29 t45 t83 t3 t40 t40 t45 t67 t66 t40 t40 t47 t3,17.0,positive,39
t53 t53 t55 t73 t47 t14 t45 t57 t53 t71 t66 t43 t72 t25 t37 t23 t53 t54 t52 t14 t35 t66 t55 t71 t45 t47 t29 t20 t23 t38 t57 t81 t40 t80 t38 t3 t45 t55 t18,,negative,39
t3 t14 t55 t30 t67 t55 t0 t28 t68 t28 t54 t25 t66 t45 t52 t29 t3 t54 t54 t49 t53 t18 t11 t20 t36 t71 t67 t10 t61 t20 t28 t84 t38 t65 t23 t14 t38 t36 t52,,negative,39
t30 t39 t83 t40 t66 t12 t25 t20 t39 t25 t83 t57 t10 t43 t43 t65 t54 t49 t77 t23 t30 t49 t50 t71 t30 t66 t14 t3 t22 t83 t18 t84 t12 t52 t28 t23 t49 t18 t50,,negative,39
t73 t10 t3 t66 t35 t3 t55 t81 t81 t35 t84 t54 t30 t73 t68 t37 t0 t57 t61 t65 t23 t68 t80 t29 t45 t80 t36 t39 t84 t67 t11 t61 t73 t18 t11 t3 t38 t43 t36,,negative,39
t52 t10 t57 t28 t81 t23 t49 t49 t55 t28 t14 t29 t55 t38 t68 t57 t10 t35 t10 t39 t53 t10 t50 t66 t80 t35 t81 t43 t73 t66 t23 t77 t73 t54 t29 t73 t22 t47 t72,,negative,39
t30 t3 t14 t55 t54 t72 t54 t55 t68 t35 t12 t12 t72 t18 t65 t20 t49 t10 t77 t83 t23 t52 t14 t10 t0 t3 t49 t11 t55 t49 t71 t39 t23 t83 t38 t71 t37 t37 t71,,negative,39
t12 t36 t30 t25 t61 t28 t10 t41 t68 t47 t35 t14 t28 t3 t47 t37 t18 t25 t20 t57 t68 t18 t77 t49 t54 t37 t57 t67 t20 t84 t73 t65 t40 t66 t25 t73 t77 t49 t61,,negative,39
t68 t50 t71 t67 t45 t66 t53 t77 t61 t30 t18 t14 t73 t55 t29 t61 t40 t68 t23 t43 t12 t10 t22 t80 t50 t45 t43 t35 t65 t12 t57 t40 t53 t57 t29 t52 t14 t67 t57,,negative,39
t14 t35 t66 t47 t41 t66 t80 t57 t53 t71 t53 t68 t68 t18 t54 t25 t53 t65 t50 t3 t65 t20 t84 t0 t50 t49 t81 t14 t47 t37 t67 t38 t68 t54 t71 t22 t38 t73 t52,,negative,39
t81 t73 t23 t52 t57 t36 t55 t80 t81 t12 t36 t43 t30 t12 t80 t72 t35 t45 t77 t47 t10 t40 t3 t38 t30 t30 t49 t72 t30 t35 t14 t35 t40 t18 t23 t81 t71 t65 t53,,negative,39
t52 t80 t25 t83 t3 t36 t77 t47 t3 t40 t73 t80 t84 t38 t52 t55 t55 t54 t71 t45 t47 t72 t41 t23 t22 t50 t57 t54 t37 t73 t40 t30 t57 t0 t25 t40 t23 t55 t20 t52,,negative,40
t38 t68 t71 t41 t57 t41 t20 t22 t25 t39 t29 t55 t20 t22 t18 t83 t29 t12 t73 t12 t81 t81 t20 t55 t36 t84 t39 t50 t38 t55 t11 t36 t30 t66 t50 t0 t47 t84 t39 t36,,negative,40
t45 t52 t41 t0 t36 t53 t20 t10 t47 t43 t55 t84 t12 t35 t40 t12 t22 t39 t47 t36 t71 t49 t57 t77 t45 t38 t68 t57 t57 t68 t67 t30 t29 t83 t45 t61 t53 t50 t50 t52,,negative,40
t28 t38 t0 t0 t11 t52 t43 t80 t28 t20 t36 t57 t3 t43 t52 t22 t55 t68 t67 t55 t43 t67 t41 t84 t11 t3 t14 t66 t11 t84 t41 t81 t83 t28 t10 t66 t18 t35 t72 t10,,negative,40
t52 t39 t71 t55 t40 t57 t71 t38 t28 t71 t61 t25 t81 t52 t22 t81 t45 t12 t83 t57 t39 t3 t80 t47 t66 t41 t80 t35 t11 t49 t72 t84 t66 t25 t80 t35 t57 t83 t84 t11,,negative,40
t36 t39 t50 t37 t37 t25 t11 t49 t12 t80 t65 t83 t66 t35 t72 t57 t66 t45 t18 t61 t83 t20 t36 t0 t36 t14 t10 t10 t37 t12 t45 t45 t3 t3 t43 t12 t83 t52 t47 t12,,negative,40
t40 t39 t49 t66 t84 t57 t61 t0 t80 t67 t66 t23 t71 t30 t71 t35 t57 t12 t14 t28 t66 t40 t77 t47 t40 t18 t3 t36 t14 t40 t57 t40 t36 t65 t57 t83 t83 t39 t81 t35,,negative,40
t18 t61 t80 t73 t54 t22 t18 t41 t38 t25 t66 t84 t3 t68 t54 t39 t39 t47 t49 t50 t28 t38 t65 t18 t0 t23 t50 t66 t65 t71 t66 t45 t47 t71 t68 t41 t18 t3 t36 t47,,negative,40
