sample,parse_depth,type,length
t5 t7 t1 t4 t8 t8 t2 t9 t8 t11 t0 t4 t1 t1 t2 t5 t11 t11 t9 t3 t5 t9 t7 t8 t3 t10 t0 t5,,negative,28
t3 t1 t3 t7 t4 t1 t11 t4 t4 t1 t3 t9 t3 t10 t3 t3 t3 t1 t7 t7 t7 t0 t4 t5 t5 t4 t4 t0,,negative,28
t11 t10 t4 t10 t10 t5 t1 t2 t3 t7 t5 t8 t3 t8 t11 t11 t11 t1 t3 t2 t1 t9 t11 t2 t8 t1 t3 t11,,negative,28
t9 t11 t4 t9 t0 t8 t5 t3 t5 t9 t9 t11 t2 t1 t11 t8 t4 t11 t4 t6 t1 t1 t10 t4 t2 t4 t7 t0,,negative,28
t3 t5 t7 t5 t7 t1 t0 t11 t1 t2 t0 t7 t1 t2 t0 t7 t7 t7 t4 t8 t3 t4 t6 t8 t6 t4 t8 t1 t7,14.0,positive,29
t1 t8 t0 t4 t8 t1 t1 t0 t5 t4 t10 t4 t8 t3 t10 t4 t0 t2 t6 t4 t4 t6 t4 t8 t1 t2 t2 t8 t6,12.0,positive,29
t1 t2 t3 t9 t7 t9 t3 t7 t8 t7 t8 t10 t4 t1 t1 t4 t10 t6 t3 t0 t4 t8 t10 t7 t11 t4 t8 t10 t10,17.0,positive,29
t1 t5 t4 t1 t0 t2 t11 t3 t1 t3 t6 t4 t0 t9 t4 t3 t1 t10 t1 t1 t1 t3 t1 t7 t10 t3 t1 t6 t8,15.0,positive,29
t8 t4 t0 t1 t8 t5 t6 t9 t8 t8 t0 t1 t1 t4 t0 t7 t3 t7 t6 t5 t8 t10 t8 t8 t6 t7 t5 t11 t10,11.0,positive,29
t1 t3 t0 t6 t1 t6 t6 t11 t8 t9 t7 t5 t8 t1 t6 t7 t5 t1 t4 t7 t1 t8 t1 t4 t0 t8 t10 t4 t4,19.0,positive,29
t8 t11 t1 t9 t7 t6 t0 t0 t10 t10 t8 t7 t7 t3 t4 t6 t1 t7 t8 t1 t3 t0 t11 t7 t1 t3 t8 t6 t8,15.0,positive,29
t3 t5 t9 t7 t1 t9 t4 t2 t10 t8 t8 t6 t8 t3 t1 t6 t3 t3 t6 t5 t0 t8 t8 t6 t6 t10 t1 t1 t0,15.0,positive,29
t7 t1 t3 t0 t8 t7 t8 t1 t7 t8 t7 t1 t6 t10 t0 t10 t1 t3 t8 t7 t8 t7 t1 t7 t0 t7 t9 t0 t10,16.0,positive,29
t1 t3 t10 t6 t4 t7 t0 t6 t4 t8 t1 t11 t0 t8 t6 t1 t1 t6 t8 t3 t9 t1 t1 t6 t4 t3 t10 t4 t8,19.0,positive,29
t6 t5 t9 t10 t5 t3 t11 t8 t7 t2 t8 t4 t6 t4 t9 t5 t8 t11 t2 t8 t1 t11 t10 t0 t3 t6 t6 t5 t7,,negative,29
t7 t7 t10 t8 t1 t9 t5 t2 t1 t6 t6 t8 t0 t10 t5 t2 t0 t5 t6 t11 t11 t6 t1 t2 t11 t11 t2 t4 t9,,negative,29
t8 t4 t3 t8 t3 t2 t9 t9 t7 t6 t9 t10 t5 t5 t4 t6 t11 t9 t1 t0 t2 t0 t5 t2 t1 t8 t7 t4 t3,,negative,29
t6 t4 t6 t4 t5 t7 t1 t3 t6 t10 t2 t3 t2 t10 t9 t11 t4 t2 t11 t8 t6 t0 t1 t7 t5 t11 t11 t1 t10,,negative,29
t3 t9 t9 t10 t1 t3 t1 t4 t1 t10 t8 t0 t3 t1 t3 t10 t8 t0 t6 t2 t10 t8 t6 t5 t3 t11 t4 t7 t7,,negative,29
t10 t5 t0 t10 t9 t4 t4 t4 t3 t4 t8 t11 t3 t10 t5 t0 t1 t5 t1 t3 t10 t1 t1 t7 t10 t10 t2 t3 t8,,negative,29
t10 t1 t6 t0 t3 t3 t9 t4 t1 t9 t6 t2 t3 t6 t5 t6 t1 t2 t3 t8 t2 t11 t7 t3 t6 t7 t8 t11 t8,,negative,29
t3 t5 t3 t0 t4 t11 t5 t5 t0 t8 t1 t7 t4 t4 t8 t3 t7 t2 t9 t1 t3 t11 t8 t5 t7 t11 t4 t6 t3,,negative,29
t11 t6 t4 t4 t6 t1 t1 t6 t3 t8 t8 t6 t10 t11 t2 t4 t4 t4 t6 t9 t1 t4 t2 t9 t7 t8 t6 t9 t6,,negative,29
t7 t11 t11 t1 t10 t2 t1 t9 t1 t4 t4 t1 t8 t11 t5 t3 t11 t1 t1 t0 t8 t5 t3 t0 t11 t4 t4 t0 t8,,negative,29
t1 t6 t1 t8 t3 t3 t3 t7 t3 t7 t7 t4 t7 t3 t6 t1 t5 t11 t7 t1 t1 t5 t6 t0 t6 t8 t6 t1 t10 t10,14.0,positive,30
t1 t7 t8 t1 t8 t0 t2 t3 t8 t0 t8 t4 t6 t6 t7 t3 t10 t3 t10 t1 t6 t7 t6 t0 t6 t3 t0 t1 t2 t10,17.0,positive,30
t1 t10 t8 t1 t9 t10 t8 t5 t0 t6 t6 t3 t3 t6 t0 t1 t8 t7 t6 t4 t0 t1 t9 t7 t11 t1 t8 t3 t1 t0,10.0,positive,30
t1 t3 t1 t0 t5 t6 t10 t10 t5 t7 t7 t6 t4 t10 t0 t4 t4 t7 t1 t6 t1 t8 t1 t6 t3 t0 t4 t1 t2 t10,14.0,positive,30
t1 t4 t6 t1 t6 t8 t4 t7 t8 t8 t0 t7 t0 t3 t4 t2 t3 t8 t6 t10 t3 t4 t8 t3 t3 t4 t3 t7 t8 t6,14.0,positive,30
t7 t10 t1 t6 t1 t2 t11 t9 t5 t3 t1 t6 t10 t1 t11 t0 t3 t2 t7 t9 t0 t1 t0 t11 t0 t1 t5 t3 t6 t10,21.0,positive,30
t8 t11 t6 t8 t6 t0 t11 t1 t3 t8 t1 t7 t10 t1 t10 t7 t3 t0 t9 t0 t1 t6 t1 t8 t6 t0 t6 t2 t3 t6,18.0,positive,30
t1 t11 t0 t10 t1 t1 t3 t9 t0 t8 t9 t4 t0 t1 t1 t0 t10 t3 t1 t1 t6 t1 t1 t10 t0 t7 t8 t8 t8 t10,15.0,positive,30
t1 t3 t5 t0 t9 t11 t9 t6 t9 t7 t7 t6 t0 t8 t1 t3 t3 t1 t3 t7 t3 t5 t0 t3 t8 t7 t1 t8 t3 t7,15.0,positive,30
t1 t4 t0 t7 t6 t2 t8 t3 t6 t8 t1 t1 t1 t6 t0 t8 t0 t1 t7 t7 t1 t1 t5 t0 t5 t6 t0 t3 t6 t8,13.0,positive,30
t11 t7 t3 t6 t5 t8 t10 t11 t2 t2 t10 t4 t9 t8 t0 t5 t7 t4 t11 t2 t11 t9 t0 t0 t11 t5 t0 t8 t7 t3,,negative,30
t8 t11 t10 t8 t8 t6 t3 t1 t0 t0 t2 t2 t5 t0 t11 t4 t6 t0 t11 t4 t7 t0 t2 t10 t4 t0 t6 t5 t9 t1,,negative,30
t8 t6 t9 t7 t5 t5 t6 t2 t6 t9 t3 t3 t11 t7 t9 t2 t0 t7 t8 t6 t0 t10 t11 t11 t5 t2 t4 t3 t9 t2,,negative,30
t0 t7 t9 t10 t2 t6 t3 t10 t3 t7 t9 t7 t3 t11 t11 t10 t4 t7 t6 t6 t3 t0 t7 t9 t6 t8 t7 t7 t7 t3,,negative,30
t7 t0 t11 t4 t1 t11 t6 t3 t1 t11 t7 t8 t5 t10 t0 t0 t4 t9 t11 t4 t5 t0 t7 t11 t9 t8 t2 t2 t2 t4,,negative,30
t3 t4 t2 t2 t11 t6 t2 t10 t1 t7 t4 t6 t7 t0 t8 t3 t11 t3 t7 t4 t11 t11 t5 t5 t2 t11 t5 t4 t1 t7,,negative,30
t8 t3 t4 t7 t3 t6 t11 t0 t1 t10 t6 t4 t4 t1 t4 t11 t6 t5 t10 t5 t6 t7 t4 t1 t7 t3 t0 t9 t2 t3,,negative,30
t5 t5 t8 t10 t9 t0 t8 t1 t3 t5 t1 t6 t0 t8 t4 t6 t3 t1 t8 t1 t11 t9 t3 t4 t11 t6 t10 t9 t1 t9,,negative,30
t3 t10 t7 t6 t10 t9 t4 t10 t7 t11 t5 t8 t10 t10 t4 t2 t8 t10 t2 t8 t7 t8 t7 t6 t2 t8 t3 t9 t9 t7,,negative,30
t9 t5 t1 t9 t6 t1 t6 t0 t9 t0 t1 t3 t0 t5 t0 t7 t7 t11 t3 t3 t2 t10 t4 t2 t9 t10 t3 t8 t2 t9,,negative,30
t8 t9 t1 t3 t0 t6 t3 t6 t3 t3 t10 t3 t0 t4 t1 t8 t8 t0 t1 t0 t5 t10 t3 t8 t10 t0 t6 t1 t2 t10 t4,19.0,positive,31
t8 t5 t11 t8 t7 t8 t8 t0 t6 t11 t8 t5 t3 t1 t9 t1 t1 t0 t4 t3 t10 t3 t8 t1 t11 t4 t6 t1 t11 t8 t7,14.0,positive,31
t1 t11 t3 t7 t9 t10 t7 t8 t7 t1 t2 t10 t8 t1 t7 t6 t6 t1 t5 t3 t4 t1 t8 t8 t4 t8 t0 t8 t1 t0 t10,15.0,positive,31
t8 t8 t6 t4 t2 t10 t8 t6 t3 t8 t10 t8 t3 t1 t4 t0 t0 t1 t1 t8 t7 t8 t6 t1 t8 t4 t7 t5 t3 t1 t0,13.0,positive,31
t6 t5 t0 t6 t7 t0 t0 t1 t5 t7 t7 t6 t6 t3 t1 t8 t2 t2 t3 t1 t10 t10 t3 t1 t2 t9 t4 t7 t5 t4 t7,15.0,positive,31
t4 t10 t3 t3 t1 t2 t6 t8 t0 t6 t7 t1 t0 t9 t1 t1 t3 t1 t7 t0 t9 t10 t4 t1 t8 t8 t11 t6 t1 t3 t10,15.0,positive,31
t3 t9 t5 t9 t7 t0 t8 t10 t1 t3 t1 t2 t3 t7 t8 t1 t6 t6 t4 t2 t0 t3 t1 t3 t3 t1 t5 t7 t5 t8 t10,14.0,positive,31
t7 t9 t4 t11 t1 t1 t10 t1 t5 t4 t0 t3 t10 t4 t5 t3 t1 t8 t3 t4 t7 t8 t6 t1 t11 t10 t8 t10 t5 t10 t10,14.0,positive,31
t8 t1 t11 t1 t1 t3 t0 t0 t8 t1 t1 t1 t1 t1 t2 t8 t1 t2 t11 t7 t3 t0 t2 t8 t8 t4 t8 t0 t6 t8 t3,14.0,positive,31
t1 t2 t7 t7 t1 t6 t3 t7 t1 t10 t6 t8 t7 t0 t10 t0 t7 t8 t11 t8 t0 t1 t1 t7 t5 t3 t10 t1 t2 t3 t10,17.0,positive,31
t10 t7 t8 t11 t10 t11 t2 t4 t1 t1 t2 t0 t0 t0 t11 t8 t10 t4 t7 t8 t4 t4 t2 t3 t8 t3 t8 t5 t10 t3 t6,,negative,31
t3 t0 t7 t3 t6 t10 t10 t7 t4 t4 t1 t5 t3 t10 t5 t2 t7 t10 t6 t5 t1 t0 t10 t7 t2 t11 t3 t8 t0 t10 t3,,negative,31
t6 t8 t0 t5 t6 t6 t3 t6 t5 t4 t11 t8 t5 t2 t2 t0 t2 t2 t5 t3 t10 t10 t6 t7 t9 t9 t5 t11 t0 t4 t0,,negative,31
t6 t9 t10 t11 t4 t7 t5 t5 t10 t1 t3 t9 t3 t7 t2 t2 t5 t11 t7 t9 t4 t4 t10 t3 t6 t1 t6 t3 t11 t10 t8,,negative,31
t4 t7 t4 t6 t0 t3 t8 t11 t6 t4 t7 t1 t5 t1 t4 t1 t11 t6 t6 t8 t1 t4 t10 t8 t0 t11 t1 t9 t11 t6 t7,,negative,31
t5 t8 t10 t6 t1 t11 t9 t3 t9 t9 t2 t7 t0 t11 t2 t1 t1 t10 t4 t9 t6 t11 t8 t3 t6 t7 t7 t11 t7 t1 t10,,negative,31
t10 t10 t9 t8 t4 t1 t5 t2 t4 t5 t2 t7 t9 t2 t7 t9 t9 t5 t9 t10 t10 t6 t5 t2 t1 t9 t2 t1 t10 t8 t6,,negative,31
t11 t4 t6 t6 t9 t0 t7 t1 t9 t9 t3 t9 t2 t9 t8 t11 t2 t6 t1 t5 t7 t6 t2 t6 t2 t5 t3 t2 t3 t3 t3,,negative,31
t5 t9 t0 t8 t1 t11 t10 t3 t10 t0 t2 t10 t6 t1 t3 t7 t8 t4 t9 t1 t1 t0 t6 t4 t9 t7 t5 t7 t8 t10 t5,,negative,31
t11 t2 t1 t7 t5 t11 t3 t2 t0 t7 t3 t1 t5 t5 t3 t4 t4 t9 t7 t1 t4 t4 t6 t2 t3 t9 t9 t0 t4 t1 t8,,negative,31
t6 t1 t11 t3 t4 t11 t4 t11 t7 t7 t11 t8 t7 t1 t0 t9 t1 t7 t7 t2 t10 t10 t3 t0 t8 t6 t7 t4 t6 t11 t7 t6,14.0,positive,32
t1 t1 t7 t10 t0 t7 t8 t6 t5 t3 t6 t6 t5 t1 t9 t7 t5 t8 t7 t8 t5 t6 t5 t8 t8 t7 t8 t8 t0 t7 t1 t2,13.0,positive,32
t1 t2 t1 t7 t6 t1 t1 t7 t9 t10 t1 t8 t1 t4 t8 t0 t8 t10 t8 t4 t4 t4 t8 t1 t7 t3 t9 t7 t0 t3 t1 t10,13.0,positive,32
t8 t0 t1 t6 t0 t4 t6 t7 t1 t8 t1 t1 t7 t2 t2 t7 t4 t9 t3 t6 t10 t8 t3 t1 t6 t8 t8 t7 t6 t6 t8 t10,13.0,positive,32
t1 t10 t1 t8 t4 t0 t7 t5 t11 t9 t10 t11 t4 t0 t4 t8 t6 t8 t4 t6 t6 t1 t10 t1 t1 t9 t4 t6 t8 t8 t1 t10,14.0,positive,32
t4 t1 t0 t3 t0 t6 t1 t11 t1 t8 t6 t1 t8 t0 t1 t3 t1 t6 t1 t9 t7 t6 t5 t6 t8 t7 t3 t6 t0 t1 t7 t10,17.0,positive,32
t3 t3 t7 t1 t0 t8 t6 t8 t5 t8 t11 t1 t3 t7 t1 t8 t3 t0 t5 t3 t11 t11 t6 t3 t3 t7 t1 t3 t3 t3 t3 t7,15.0,positive,32
t3 t6 t4 t10 t9 t0 t7 t0 t6 t7 t9 t1 t1 t7 t1 t7 t10 t1 t7 t1 t8 t0 t3 t1 t1 t4 t4 t9 t10 t8 t8 t10,16.0,positive,32
t8 t3 t1 t8 t7 t7 t1 t8 t6 t10 t6 t3 t0 t4 t1 t8 t8 t6 t8 t9 t8 t7 t2 t6 t9 t9 t3 t7 t7 t8 t6 t4,13.0,positive,32
t3 t4 t8 t3 t0 t11 t8 t3 t0 t9 t0 t9 t8 t3 t1 t3 t6 t6 t7 t1 t10 t8 t7 t1 t1 t8 t10 t1 t2 t7 t1 t3,18.0,positive,32
t9 t3 t6 t4 t0 t1 t6 t10 t4 t1 t1 t8 t1 t4 t8 t4 t11 t7 t9 t1 t1 t8 t4 t3 t0 t5 t4 t11 t3 t9 t6 t0,,negative,32
t8 t5 t8 t8 t10 t1 t9 t11 t5 t4 t8 t3 t8 t8 t8 t11 t4 t3 t3 t3 t3 t7 t6 t9 t9 t0 t7 t4 t3 t1 t0 t5,,negative,32
t5 t3 t4 t6 t2 t9 t6 t6 t5 t5 t9 t6 t3 t4 t2 t9 t0 t8 t2 t2 t4 t5 t3 t3 t9 t3 t2 t1 t8 t2 t9 t9,,negative,32
t10 t1 t10 t5 t9 t1 t3 t6 t4 t3 t0 t6 t11 t1 t6 t0 t1 t5 t9 t9 t2 t2 t8 t10 t7 t6 t10 t11 t0 t10 t8 t0,,negative,32
t2 t11 t4 t9 t7 t4 t7 t9 t2 t0 t10 t11 t8 t7 t9 t3 t4 t11 t7 t10 t11 t1 t3 t7 t0 t2 t7 t7 t9 t3 t8 t11,,negative,32
t3 t11 t4 t4 t7 t11 t9 t0 t5 t7 t2 t7 t7 t6 t6 t11 t3 t2 t5 t3 t1 t1 t3 t5 t6 t11 t4 t7 t9 t7 t5 t2,,negative,32
t1 t10 t6 t1 t6 t7 t0 t1 t10 t9 t5 t2 t10 t0 t0 t11 t6 t2 t9 t2 t9 t2 t1 t6 t9 t0 t1 t0 t9 t7 t11 t4,,negative,32
t8 t6 t9 t11 t2 t5 t6 t6 t10 t8 t10 t5 t5 t3 t7 t4 t11 t5 t8 t5 t3 t0 t8 t4 t11 t2 t2 t4 t0 t5 t6 t7,,negative,32
t4 t3 t3 t6 t4 t9 t10 t9 t1 t7 t2 t2 t4 t6 t5 t3 t1 t9 t10 t4 t8 t5 t9 t5 t4 t5 t10 t2 t8 t9 t9 t6,,negative,32
t8 t7 t2 t1 t1 t6 t10 t4 t5 t6 t7 t11 t11 t7 t3 t9 t5 t7 t5 t3 t6 t6 t0 t6 t2 t9 t9 t1 t0 t8 t2 t2,,negative,32
t7 t8 t9 t2 t0 t5 t4 t7 t8 t8 t7 t1 t8 t4 t4 t5 t0 t8 t10 t3 t1 t0 t0 t0 t3 t4 t0 t1 t2 t3 t8 t6 t8,18.0,positive,33
t1 t1 t11 t0 t9 t3 t5 t0 t0 t8 t5 t9 t8 t0 t1 t10 t7 t6 t1 t8 t0 t8 t5 t7 t1 t4 t9 t7 t3 t8 t6 t8 t6,13.0,positive,33
t8 t6 t1 t8 t7 t0 t10 t4 t2 t3 t4 t6 t6 t4 t2 t3 t11 t6 t8 t10 t6 t5 t4 t1 t4 t1 t6 t8 t7 t1 t6 t0 t3,17.0,positive,33
t1 t2 t0 t1 t8 t1 t1 t10 t6 t1 t1 t3 t4 t0 t6 t3 t3 t9 t10 t7 t1 t2 t1 t8 t1 t3 t8 t8 t1 t4 t8 t10 t8,19.0,positive,33
t4 t1 t10 t7 t3 t1 t9 t8 t10 t6 t6 t6 t1 t1 t7 t6 t10 t1 t3 t2 t8 t1 t0 t2 t3 t8 t1 t6 t1 t7 t8 t3 t4,10.0,positive,33
t3 t1 t3 t8 t1 t6 t4 t0 t8 t8 t8 t10 t0 t11 t3 t3 t7 t5 t0 t6 t8 t0 t3 t5 t3 t10 t8 t6 t8 t4 t3 t6 t6,14.0,positive,33
t3 t3 t1 t0 t3 t10 t1 t8 t10 t7 t0 t3 t10 t4 t0 t3 t10 t0 t5 t3 t7 t6 t4 t8 t8 t1 t2 t7 t8 t6 t7 t5 t3,21.0,positive,33
t1 t4 t8 t8 t6 t10 t1 t10 t8 t4 t2 t10 t6 t3 t10 t8 t5 t7 t3 t0 t4 t10 t0 t8 t10 t4 t8 t8 t8 t7 t8 t2 t10,15.0,positive,33
t3 t5 t4 t7 t6 t7 t1 t2 t3 t1 t6 t5 t0 t0 t4 t10 t9 t7 t11 t3 t8 t1 t2 t8 t3 t0 t0 t4 t0 t11 t8 t1 t2,12.0,positive,33
t8 t7 t7 t1 t7 t7 t8 t0 t8 t10 t4 t1 t7 t8 t2 t1 t3 t1 t6 t3 t4 t10 t8 t7 t1 t8 t8 t9 t10 t7 t6 t5 t0,12.0,positive,33
t2 t4 t1 t7 t3 t0 t3 t9 t3 t1 t4 t7 t0 t2 t3 t4 t6 t10 t7 t0 t0 t1 t3 t7 t0 t8 t1 t4 t7 t4 t8 t11 t1,,negative,33
t5 t2 t3 t10 t6 t2 t6 t3 t3 t8 t9 t9 t9 t1 t1 t9 t8 t11 t7 t3 t8 t0 t1 t10 t11 t9 t10 t9 t10 t7 t0 t4 t11,,negative,33
t1 t6 t2 t2 t9 t11 t3 t0 t8 t10 t5 t11 t7 t6 t3 t1 t1 t5 t9 t6 t0 t3 t5 t4 t5 t7 t3 t8 t3 t7 t8 t1 t2,,negative,33
t7 t5 t7 t8 t4 t2 t0 t9 t6 t0 t11 t9 t1 t6 t11 t1 t7 t8 t4 t10 t7 t4 t1 t6 t5 t5 t11 t11 t7 t10 t4 t0 t10,,negative,33
t6 t2 t2 t0 t10 t8 t4 t10 t8 t10 t9 t9 t0 t0 t0 t4 t8 t4 t10 t7 t8 t6 t7 t1 t10 t5 t9 t10 t5 t11 t2 t2 t6,,negative,33
t7 t9 t0 t8 t8 t7 t8 t7 t1 t6 t0 t1 t6 t11 t11 t11 t5 t0 t6 t8 t10 t6 t11 t10 t3 t0 t6 t5 t4 t5 t10 t6 t1,,negative,33
t4 t0 t8 t6 t3 t11 t6 t3 t6 t1 t3 t3 t4 t3 t3 t3 t6 t4 t8 t8 t6 t6 t1 t9 t11 t2 t1 t3 t9 t8 t11 t4 t8,,negative,33
t3 t2 t11 t1 t6 t0 t4 t7 t1 t11 t2 t0 t5 t9 t1 t7 t4 t1 t4 t10 t6 t1 t1 t10 t4 t1 t8 t8 t6 t9 t9 t0 t11,,negative,33
t11 t10 t1 t8 t3 t1 t4 t1 t10 t4 t1 t7 t11 t8 t2 t7 t7 t3 t9 t8 t6 t8 t5 t11 t9 t0 t3 t3 t8 t7 t2 t2 t0,,negative,33
t2 t11 t11 t5 t9 t3 t7 t10 t9 t10 t2 t0 t7 t11 t0 t3 t0 t7 t2 t8 t0 t7 t4 t8 t11 t0 t10 t5 t3 t0 t2 t6 t10,,negative,33
t8 t1 t1 t1 t2 t3 t1 t3 t0 t3 t8 t6 t4 t3 t11 t2 t6 t2 t3 t8 t0 t11 t1 t1 t10 t7 t8 t8 t1 t9 t3 t2 t3 t10,20.0,positive,34
t6 t4 t11 t1 t1 t5 t3 t4 t5 t4 t10 t6 t9 t3 t8 t5 t3 t3 t6 t3 t6 t1 t3 t4 t3 t8 t3 t7 t0 t8 t0 t10 t6 t3,23.0,positive,34
t7 t1 t11 t8 t10 t0 t4 t0 t1 t4 t11 t1 t5 t9 t0 t3 t10 t7 t7 t8 t7 t5 t7 t7 t1 t6 t4 t1 t3 t8 t10 t0 t3 t3,15.0,positive,34
t1 t6 t3 t9 t1 t2 t3 t10 t7 t1 t3 t10 t6 t4 t8 t8 t11 t4 t7 t6 t6 t5 t6 t10 t6 t9 t7 t8 t7 t8 t8 t3 t0 t10,11.0,positive,34
t1 t0 t10 t7 t8 t3 t0 t0 t9 t0 t0 t10 t8 t1 t8 t5 t1 t9 t1 t0 t1 t3 t1 t0 t8 t10 t8 t8 t7 t1 t0 t2 t3 t10,20.0,positive,34
t6 t1 t1 t4 t0 t1 t7 t3 t5 t7 t6 t10 t4 t4 t2 t8 t6 t1 t1 t1 t8 t8 t10 t7 t6 t0 t1 t8 t5 t10 t6 t8 t0 t6,18.0,positive,34
t1 t8 t1 t10 t7 t8 t0 t2 t1 t0 t7 t6 t6 t11 t10 t7 t10 t3 t0 t11 t0 t10 t8 t0 t7 t4 t0 t7 t1 t6 t7 t7 t3 t7,14.0,positive,34
t7 t5 t0 t6 t5 t10 t6 t0 t3 t7 t7 t4 t10 t7 t7 t0 t6 t5 t8 t8 t6 t11 t3 t8 t8 t3 t1 t7 t10 t3 t0 t2 t8 t6,18.0,positive,34
t1 t7 t3 t3 t9 t4 t10 t1 t8 t7 t2 t10 t2 t6 t10 t8 t2 t10 t8 t7 t1 t1 t7 t4 t8 t10 t6 t1 t4 t2 t8 t8 t3 t10,16.0,positive,34
t1 t0 t0 t0 t2 t10 t8 t4 t8 t10 t0 t0 t2 t7 t6 t8 t1 t7 t3 t8 t11 t8 t9 t1 t4 t10 t0 t0 t1 t11 t4 t10 t0 t6,15.0,positive,34
t10 t5 t9 t0 t11 t3 t3 t1 t1 t9 t1 t0 t2 t3 t6 t0 t9 t1 t0 t2 t9 t2 t0 t11 t6 t8 t5 t7 t10 t0 t3 t5 t5 t4,,negative,34
t1 t4 t9 t11 t5 t10 t0 t4 t8 t0 t1 t3 t11 t6 t10 t8 t2 t5 t6 t11 t1 t2 t0 t9 t1 t0 t0 t6 t10 t4 t4 t7 t5 t3,,negative,34
t9 t10 t3 t4 t0 t9 t10 t7 t7 t1 t3 t8 t0 t8 t4 t3 t5 t2 t0 t11 t7 t10 t1 t7 t7 t9 t8 t6 t9 t2 t4 t7 t6 t4,,negative,34
t8 t3 t2 t10 t2 t3 t10 t5 t7 t8 t8 t2 t3 t11 t0 t0 t1 t10 t3 t6 t6 t4 t0 t8 t1 t1 t4 t1 t7 t1 t11 t5 t10 t3,,negative,34
t3 t7 t11 t10 t10 t4 t10 t5 t10 t1 t7 t0 t10 t9 t4 t4 t9 t6 t0 t10 t8 t10 t3 t6 t11 t9 t8 t9 t9 t8 t10 t5 t5 t3,,negative,34
t0 t0 t2 t4 t0 t4 t3 t11 t3 t3 t1 t4 t6 t4 t9 t0 t7 t7 t10 t9 t10 t6 t9 t0 t3 t1 t0 t0 t3 t2 t5 t1 t6 t6,,negative,34
t7 t11 t8 t11 t4 t7 t2 t11 t1 t2 t7 t2 t3 t10 t1 t3 t9 t7 t7 t3 t0 t6 t11 t7 t10 t10 t3 t7 t5 t3 t2 t6 t0 t4,,negative,34
t2 t1 t10 t5 t5 t11 t5 t0 t7 t3 t7 t9 t11 t9 t0 t6 t11 t7 t11 t8 t1 t0 t3 t9 t0 t7 t6 t0 t10 t3 t5 t10 t9 t8,,negative,34
t4 t9 t1 t9 t3 t1 t1 t5 t6 t5 t11 t8 t4 t5 t1 t3 t8 t7 t4 t8 t8 t5 t2 t1 t10 t6 t8 t9 t11 t6 t10 t3 t2 t1,,negative,34
t3 t11 t7 t11 t4 t7 t10 t1 t0 t6 t0 t0 t9 t10 t4 t1 t8 t2 t10 t0 t11 t1 t10 t1 t6 t10 t11 t2 t11 t4 t4 t7 t2 t2,,negative,34
t8 t11 t1 t10 t7 t1 t8 t1 t8 t9 t7 t0 t8 t8 t11 t2 t10 t3 t10 t8 t1 t2 t10 t1 t2 t0 t1 t8 t1 t1 t6 t8 t0 t2 t4,17.0,positive,35
t6 t5 t8 t7 t0 t1 t3 t8 t10 t10 t3 t6 t1 t8 t4 t8 t10 t0 t10 t8 t6 t8 t1 t6 t10 t10 t10 t1 t7 t8 t8 t3 t0 t0 t6,16.0,positive,35
t4 t1 t3 t2 t10 t6 t1 t1 t4 t11 t0 t1 t8 t7 t1 t10 t7 t4 t7 t8 t4 t8 t6 t1 t0 t1 t1 t5 t7 t10 t4 t7 t6 t4 t1,13.0,positive,35
t1 t8 t0 t0 t8 t9 t1 t3 t9 t7 t1 t7 t4 t4 t7 t1 t4 t7 t9 t4 t6 t6 t0 t6 t10 t9 t0 t1 t3 t0 t6 t3 t1 t6 t8,18.0,positive,35
t7 t1 t4 t3 t6 t9 t2 t7 t1 t2 t4 t3 t11 t4 t9 t8 t8 t3 t7 t1 t2 t6 t0 t3 t8 t0 t1 t7 t6 t7 t11 t3 t1 t1 t3,18.0,positive,35
t6 t3 t6 t7 t8 t1 t6 t1 t0 t11 t0 t2 t6 t1 t6 t4 t8 t3 t10 t8 t8 t2 t4 t6 t6 t0 t7 t3 t8 t9 t9 t7 t0 t2 t3,20.0,positive,35
t1 t7 t10 t0 t1 t8 t10 t10 t8 t1 t5 t8 t6 t1 t8 t10 t1 t8 t8 t1 t3 t7 t1 t6 t6 t3 t7 t4 t1 t8 t0 t9 t1 t6 t10,13.0,positive,35
t7 t5 t0 t0 t9 t0 t1 t7 t3 t8 t1 t4 t1 t6 t10 t4 t8 t8 t4 t0 t3 t6 t7 t3 t8 t8 t4 t5 t7 t5 t3 t0 t8 t10 t7,16.0,positive,35
t3 t1 t0 t11 t3 t1 t4 t3 t1 t5 t3 t0 t8 t0 t8 t10 t6 t5 t3 t6 t11 t11 t1 t10 t8 t4 t7 t2 t1 t1 t4 t7 t7 t7 t3,20.0,positive,35
t8 t6 t0 t11 t9 t7 t3 t6 t10 t8 t10 t3 t6 t1 t8 t8 t8 t8 t7 t3 t3 t0 t0 t1 t3 t0 t9 t4 t5 t10 t8 t4 t0 t10 t8,15.0,positive,35
t7 t1 t5 t1 t8 t0 t5 t9 t9 t0 t10 t3 t2 t9 t2 t8 t7 t1 t1 t9 t6 t1 t3 t11 t5 t2 t2 t9 t7 t7 t11 t2 t9 t3 t10,,negative,35
t5 t8 t3 t4 t5 t9 t11 t6 t6 t6 t10 t3 t9 t11 t4 t1 t10 t10 t3 t6 t2 t7 t7 t9 t3 t9 t11 t6 t10 t6 t0 t11 t11 t6 t6,,negative,35
