sample,parse_depth,type,length
t12 t29 t3 t8 t3 t41 t27 t18 t18 t12 t27 t2 t35 t41 t41 t29 t1 t1 t35 t1 t23 t2 t3 t2 t27 t18 t8 t8 t8 t35 t33 t38 t33 t12 t20 t33 t33 t1 t41 t2 t27,,negative,41
t18 t8 t6 t33 t1 t35 t29 t8 t16 t1 t34 t2 t35 t20 t27 t32 t32 t12 t23 t30 t29 t32 t34 t18 t33 t30 t20 t6 t12 t29 t12 t27 t20 t34 t20 t1 t33 t6 t27 t33 t35,,negative,41
t38 t3 t34 t16 t34 t8 t20 t18 t8 t8 t33 t32 t6 t34 t41 t6 t6 t6 t41 t34 t29 t18 t32 t18 t29 t23 t12 t33 t27 t33 t3 t16 t38 t27 t12 t2 t34 t16 t23 t16 t35,,negative,41
t12 t6 t27 t29 t33 t38 t33 t8 t23 t35 t33 t18 t38 t38 t30 t1 t1 t38 t12 t38 t29 t12 t30 t2 t35 t16 t35 t32 t20 t41 t29 t1 t29 t23 t35 t12 t20 t12 t29 t41 t33,,negative,41
t32 t18 t18 t38 t3 t16 t16 t27 t35 t35 t12 t33 t23 t27 t30 t23 t2 t20 t6 t20 t16 t18 t18 t34 t41 t8 t30 t8 t34 t12 t38 t33 t34 t12 t29 t29 t27 t1 t18 t33 t38,,negative,41
t1 t23 t20 t38 t33 t38 t18 t35 t32 t20 t12 t35 t18 t8 t20 t3 t18 t30 t41 t23 t35 t16 t12 t27 t32 t38 t30 t35 t20 t38 t34 t12 t12 t32 t30 t1 t8 t35 t32 t34 t34,,negative,41
t27 t35 t18 t41 t27 t33 t35 t38 t23 t33 t30 t30 t8 t33 t34 t6 t38 t3 t35 t38 t16 t1 t12 t41 t16 t3 t20 t35 t1 t38 t6 t32 t27 t16 t29 t30 t18 t32 t34 t23 t27,,negative,41
t3 t35 t35 t23 t29 t20 t18 t41 t6 t35 t23 t29 t34 t2 t1 t2 t20 t32 t34 t33 t6 t29 t1 t6 t34 t29 t41 t34 t33 t38 t33 t3 t32 t32 t23 t29 t34 t2 t34 t16 t2 t29,,negative,42
t2 t1 t8 t27 t16 t33 t27 t3 t27 t33 t3 t35 t38 t16 t3 t35 t16 t35 t30 t18 t3 t33 t41 t20 t16 t27 t34 t29 t20 t32 t35 t33 t16 t29 t32 t1 t3 t33 t30 t8 t16 t8,,negative,42
t16 t29 t2 t27 t27 t33 t16 t32 t2 t1 t35 t27 t8 t18 t2 t18 t8 t12 t2 t8 t12 t29 t12 t16 t38 t18 t18 t18 t33 t20 t33 t41 t23 t2 t32 t8 t23 t41 t2 t34 t34 t27,,negative,42
t8 t3 t30 t35 t34 t2 t27 t16 t6 t18 t18 t38 t23 t18 t12 t16 t32 t38 t32 t6 t30 t6 t35 t8 t12 t18 t30 t18 t18 t6 t41 t41 t33 t27 t32 t3 t2 t38 t35 t12 t38 t27,,negative,42
t1 t16 t12 t8 t30 t3 t16 t41 t18 t30 t18 t35 t27 t29 t23 t35 t29 t20 t23 t34 t3 t23 t41 t23 t18 t20 t29 t2 t1 t2 t23 t1 t2 t16 t1 t34 t2 t3 t32 t35 t38 t32,,negative,42
t29 t34 t30 t34 t34 t6 t3 t35 t27 t12 t16 t23 t12 t27 t27 t3 t32 t29 t27 t35 t2 t38 t1 t6 t29 t38 t12 t41 t6 t2 t12 t29 t27 t2 t3 t34 t23 t18 t33 t20 t33 t38,,negative,42
t1 t23 t2 t27 t2 t30 t3 t41 t30 t32 t32 t8 t23 t32 t3 t35 t29 t27 t12 t16 t33 t3 t41 t2 t35 t18 t16 t20 t6 t12 t29 t33 t38 t23 t1 t35 t2 t18 t23 t8 t8 t27,,negative,42
t35 t23 t23 t12 t32 t18 t12 t30 t1 t30 t6 t16 t6 t34 t38 t41 t34 t29 t38 t34 t2 t29 t35 t6 t16 t3 t23 t3 t35 t1 t29 t38 t8 t2 t32 t27 t27 t23 t27 t16 t18 t1,,negative,42
t32 t2 t6 t20 t8 t32 t41 t27 t2 t1 t2 t18 t18 t6 t33 t16 t29 t2 t33 t35 t30 t29 t2 t16 t32 t29 t33 t27 t12 t2 t38 t3 t20 t23 t2 t12 t16 t29 t18 t38 t12 t33,,negative,42
t8 t6 t6 t33 t12 t33 t35 t32 t12 t29 t3 t6 t3 t27 t16 t1 t41 t27 t12 t18 t16 t8 t34 t30 t35 t2 t30 t2 t3 t8 t2 t23 t33 t30 t41 t38 t18 t34 t23 t6 t33 t3,,negative,42
t29 t3 t2 t12 t32 t29 t3 t27 t34 t34 t38 t16 t29 t29 t29 t18 t20 t38 t29 t12 t18 t12 t34 t6 t3 t32 t8 t8 t32 t32 t1 t32 t16 t30 t3 t20 t16 t32 t41 t32 t38 t34 t6,,negative,43
t6 t29 t41 t20 t23 t34 t8 t18 t35 t29 t1 t12 t35 t34 t23 t8 t32 t30 t34 t16 t16 t29 t33 t32 t12 t33 t27 t35 t6 t38 t3 t38 t2 t18 t41 t38 t30 t3 t2 t23 t18 t18 t18,,negative,43
t41 t20 t38 t34 t18 t6 t20 t32 t23 t23 t30 t32 t41 t34 t34 t30 t34 t29 t35 t6 t33 t3 t8 t29 t33 t38 t6 t18 t12 t20 t23 t18 t27 t12 t32 t32 t29 t8 t1 t34 t35 t12 t16,,negative,43
t32 t18 t1 t38 t12 t18 t30 t6 t23 t18 t20 t1 t16 t8 t38 t20 t1 t27 t30 t3 t35 t18 t27 t6 t34 t29 t27 t41 t18 t12 t27 t1 t2 t16 t33 t27 t29 t41 t35 t27 t20 t23 t3,,negative,43
t33 t20 t12 t2 t30 t12 t41 t30 t41 t38 t33 t35 t35 t3 t30 t32 t29 t27 t1 t38 t20 t34 t30 t27 t23 t32 t27 t38 t12 t6 t16 t32 t1 t30 t18 t6 t41 t30 t23 t29 t34 t20 t38,,negative,43
t23 t34 t33 t27 t16 t29 t41 t16 t29 t1 t12 t18 t20 t33 t6 t32 t38 t30 t16 t34 t30 t35 t34 t6 t30 t2 t41 t23 t38 t12 t32 t3 t6 t41 t12 t2 t3 t41 t23 t6 t38 t20 t20,,negative,43
t8 t8 t27 t35 t8 t41 t6 t32 t2 t1 t38 t33 t27 t23 t27 t33 t34 t27 t23 t12 t33 t29 t38 t16 t34 t41 t2 t35 t1 t12 t27 t30 t35 t16 t12 t27 t27 t1 t12 t32 t30 t27 t16,,negative,43
t3 t23 t27 t2 t38 t38 t27 t35 t29 t16 t8 t2 t18 t2 t2 t12 t1 t1 t34 t16 t41 t8 t27 t16 t33 t33 t18 t38 t6 t23 t27 t35 t2 t3 t8 t32 t6 t6 t1 t20 t41 t23 t34,,negative,43
t29 t1 t33 t34 t41 t30 t38 t23 t20 t34 t16 t6 t8 t33 t3 t30 t6 t1 t34 t34 t41 t8 t34 t38 t41 t38 t20 t27 t30 t32 t33 t30 t2 t29 t34 t12 t3 t34 t12 t33 t12 t34 t29,,negative,43
t34 t20 t1 t30 t6 t32 t6 t41 t6 t1 t18 t23 t3 t3 t41 t1 t30 t16 t8 t18 t29 t38 t12 t18 t6 t18 t8 t6 t30 t41 t27 t20 t8 t23 t18 t35 t12 t1 t30 t38 t3 t41 t34,,negative,43
t16 t6 t6 t34 t18 t20 t12 t20 t38 t32 t1 t16 t23 t38 t20 t30 t33 t29 t1 t20 t12 t33 t20 t27 t32 t18 t8 t34 t8 t12 t29 t29 t30 t20 t1 t32 t38 t2 t27 t3 t34 t29 t6 t35,,negative,44
t12 t18 t32 t32 t34 t41 t35 t32 t1 t20 t35 t3 t35 t1 t38 t6 t2 t18 t6 t3 t8 t29 t23 t30 t2 t32 t3 t6 t33 t34 t16 t18 t23 t1 t29 t34 t34 t8 t6 t2 t1 t16 t29 t34,,negative,44
t16 t41 t3 t12 t2 t3 t23 t8 t29 t35 t18 t29 t12 t35 t20 t1 t2 t30 t2 t33 t29 t41 t29 t32 t12 t2 t34 t3 t16 t34 t33 t1 t33 t34 t12 t35 t33 t12 t18 t3 t18 t23 t27 t32,,negative,44
t30 t41 t16 t1 t38 t33 t12 t30 t30 t2 t2 t35 t2 t23 t18 t29 t23 t33 t33 t27 t30 t1 t38 t27 t30 t27 t29 t30 t2 t32 t38 t23 t1 t1 t6 t33 t30 t16 t2 t41 t29 t29 t12 t27,,negative,44
t1 t2 t32 t23 t38 t27 t30 t23 t34 t2 t33 t30 t33 t23 t12 t34 t2 t23 t1 t27 t3 t6 t38 t1 t16 t2 t27 t34 t35 t41 t3 t33 t20 t6 t23 t32 t20 t34 t16 t29 t29 t23 t2 t35,,negative,44
t12 t16 t23 t35 t18 t34 t30 t8 t29 t33 t32 t38 t18 t41 t35 t38 t16 t41 t32 t30 t34 t12 t1 t1 t2 t6 t33 t29 t3 t2 t32 t8 t38 t27 t33 t23 t27 t29 t29 t8 t12 t27 t3 t35,,negative,44
t12 t12 t38 t27 t2 t33 t18 t16 t6 t8 t18 t6 t6 t27 t12 t34 t3 t1 t38 t12 t2 t1 t6 t38 t3 t8 t20 t6 t30 t18 t30 t12 t1 t29 t29 t35 t3 t27 t2 t16 t2 t38 t16 t33,,negative,44
t12 t29 t29 t33 t38 t35 t1 t29 t8 t30 t20 t20 t20 t34 t2 t33 t16 t33 t29 t16 t38 t8 t20 t12 t1 t27 t1 t41 t1 t27 t18 t34 t30 t41 t23 t30 t41 t8 t23 t29 t23 t38 t29 t30,,negative,44
t27 t20 t16 t3 t34 t35 t35 t34 t18 t38 t41 t2 t3 t6 t2 t18 t1 t6 t34 t29 t18 t33 t23 t35 t33 t33 t27 t34 t23 t2 t33 t1 t6 t34 t6 t3 t16 t33 t27 t33 t3 t35 t34 t1,,negative,44
t18 t3 t38 t16 t29 t23 t8 t18 t3 t3 t12 t23 t32 t27 t34 t8 t33 t41 t12 t34 t38 t38 t8 t29 t16 t2 t1 t16 t20 t41 t35 t38 t29 t23 t18 t1 t27 t38 t18 t35 t6 t41 t33 t1,,negative,44
t32 t3 t41 t35 t30 t38 t2 t16 t32 t30 t6 t1 t38 t8 t16 t18 t34 t41 t2 t35 t41 t23 t2 t6 t32 t20 t23 t12 t23 t27 t23 t3 t12 t20 t32 t3 t6 t23 t29 t12 t23 t32 t2 t32 t12,,negative,45
t41 t8 t38 t33 t1 t3 t16 t1 t38 t6 t32 t29 t38 t29 t38 t23 t6 t1 t38 t29 t33 t38 t38 t38 t18 t38 t27 t33 t32 t34 t27 t38 t8 t2 t38 t35 t41 t33 t20 t35 t35 t16 t6 t33 t29,,negative,45
t35 t35 t23 t33 t41 t41 t16 t2 t41 t12 t34 t30 t18 t23 t16 t16 t41 t32 t12 t6 t23 t20 t32 t33 t35 t6 t23 t3 t3 t32 t27 t23 t3 t33 t12 t34 t32 t1 t12 t29 t34 t2 t12 t1 t38,,negative,45
t3 t8 t12 t2 t23 t3 t6 t3 t23 t6 t30 t27 t34 t41 t35 t16 t27 t34 t32 t30 t29 t29 t20 t32 t34 t6 t41 t2 t18 t27 t18 t1 t16 t16 t29 t38 t27 t18 t16 t20 t33 t1 t32 t27 t18,,negative,45
t30 t3 t20 t41 t18 t1 t27 t2 t6 t35 t34 t6 t27 t27 t16 t35 t2 t2 t32 t8 t16 t1 t41 t38 t2 t29 t38 t12 t1 t1 t29 t18 t35 t16 t2 t33 t38 t38 t8 t23 t35 t30 t2 t30 t27,,negative,45
t30 t34 t35 t6 t16 t8 t23 t3 t3 t29 t3 t34 t34 t3 t34 t18 t23 t1 t32 t30 t38 t34 t6 t33 t29 t30 t1 t30 t20 t32 t12 t27 t2 t6 t3 t6 t30 t16 t41 t34 t12 t8 t2 t8 t30,,negative,45
t30 t2 t8 t1 t30 t27 t3 t35 t35 t12 t1 t6 t20 t16 t41 t12 t6 t32 t33 t16 t23 t27 t20 t23 t23 t35 t8 t34 t16 t29 t38 t1 t32 t23 t23 t38 t34 t41 t18 t3 t38 t38 t23 t33 t32,,negative,45
t41 t32 t2 t2 t29 t6 t32 t23 t30 t34 t33 t23 t6 t3 t1 t27 t20 t29 t2 t35 t29 t20 t16 t18 t27 t8 t1 t20 t8 t12 t12 t1 t23 t20 t12 t16 t1 t41 t1 t16 t6 t41 t3 t8 t27,,negative,45
t20 t6 t2 t32 t33 t12 t30 t38 t2 t38 t29 t18 t41 t35 t2 t20 t2 t1 t23 t33 t1 t32 t23 t33 t8 t2 t41 t33 t3 t12 t6 t33 t32 t8 t33 t30 t30 t27 t12 t12 t1 t32 t8 t33 t32,,negative,45
t23 t20 t1 t2 t41 t32 t16 t16 t12 t2 t35 t18 t38 t41 t32 t35 t1 t2 t30 t20 t12 t38 t34 t20 t18 t38 t38 t38 t35 t41 t29 t3 t41 t16 t8 t29 t30 t1 t18 t20 t20 t20 t12 t8 t38,,negative,45
t34 t8 t1 t32 t16 t1 t30 t38 t30 t2 t8 t3 t18 t41 t34 t20 t6 t1 t2 t30 t29 t18 t23 t41 t38 t20 t32 t27 t38 t34 t16 t23 t16 t32 t18 t34 t3 t16 t8 t30 t38 t38 t2 t20 t41 t35,,negative,46
t3 t18 t38 t29 t16 t33 t12 t12 t16 t27 t12 t23 t34 t35 t18 t3 t30 t32 t6 t35 t12 t32 t3 t27 t30 t35 t18 t34 t33 t12 t8 t16 t33 t32 t27 t23 t3 t18 t33 t8 t32 t29 t27 t2 t20 t33,,negative,46
t8 t20 t18 t32 t23 t8 t38 t30 t3 t27 t16 t1 t8 t16 t1 t8 t6 t27 t2 t12 t8 t38 t32 t16 t35 t3 t41 t30 t2 t1 t20 t1 t16 t32 t2 t35 t3 t23 t38 t20 t38 t23 t38 t6 t2 t6,,negative,46
t34 t38 t8 t18 t27 t29 t12 t27 t20 t1 t27 t23 t1 t27 t34 t12 t33 t20 t41 t29 t32 t23 t29 t6 t35 t6 t16 t33 t35 t29 t2 t33 t2 t33 t20 t32 t2 t18 t12 t41 t29 t33 t2 t38 t8 t29,,negative,46
t23 t34 t23 t27 t32 t18 t30 t2 t6 t41 t27 t29 t18 t27 t3 t1 t23 t1 t41 t6 t29 t29 t33 t12 t2 t1 t3 t29 t16 t32 t34 t32 t12 t18 t16 t16 t41 t3 t1 t29 t29 t6 t35 t16 t38 t32,,negative,46
t38 t6 t34 t29 t3 t6 t33 t29 t35 t2 t33 t12 t35 t2 t29 t30 t29 t23 t41 t33 t23 t32 t30 t12 t23 t29 t32 t20 t8 t30 t35 t8 t20 t33 t29 t34 t2 t29 t1 t33 t35 t2 t34 t29 t32 t20,,negative,46
t6 t1 t30 t18 t1 t20 t38 t2 t38 t12 t41 t38 t38 t29 t41 t16 t29 t8 t12 t8 t38 t41 t12 t16 t23 t41 t18 t16 t38 t8 t20 t20 t41 t29 t20 t30 t18 t41 t8 t32 t23 t20 t30 t1 t3 t30,,negative,46
t32 t27 t27 t2 t1 t27 t1 t16 t1 t23 t41 t29 t27 t38 t23 t30 t41 t34 t1 t12 t41 t18 t6 t30 t27 t18 t3 t6 t29 t6 t16 t8 t16 t27 t1 t23 t23 t16 t32 t16 t33 t33 t27 t1 t18 t3,,negative,46
t16 t27 t35 t41 t20 t23 t6 t29 t6 t38 t16 t20 t8 t18 t2 t30 t27 t18 t34 t20 t16 t23 t29 t3 t33 t38 t34 t30 t35 t32 t38 t35 t6 t33 t1 t33 t32 t32 t23 t30 t6 t27 t3 t41 t33 t34,,negative,46
t30 t33 t23 t27 t18 t33 t16 t34 t32 t41 t8 t30 t33 t2 t29 t35 t1 t32 t3 t41 t27 t32 t2 t32 t33 t6 t29 t18 t30 t16 t20 t23 t30 t38 t30 t6 t27 t16 t34 t41 t2 t8 t2 t12 t23 t18,,negative,46
t18 t1 t1 t3 t20 t32 t38 t34 t6 t38 t35 t33 t30 t33 t12 t2 t41 t3 t27 t1 t18 t29 t41 t16 t1 t18 t29 t23 t34 t34 t33 t34 t29 t38 t18 t30 t29 t32 t30 t29 t32 t12 t32 t3 t12 t23 t3,,negative,47
t35 t8 t6 t2 t23 t23 t16 t38 t33 t1 t8 t29 t12 t1 t1 t16 t33 t29 t8 t33 t33 t34 t34 t3 t32 t29 t32 t1 t35 t32 t12 t6 t33 t38 t27 t8 t35 t18 t38 t6 t1 t12 t33 t34 t16 t3 t29,,negative,47
t33 t41 t32 t16 t3 t2 t6 t8 t12 t29 t1 t34 t38 t41 t23 t38 t12 t38 t34 t35 t16 t41 t18 t12 t6 t12 t38 t41 t23 t32 t30 t16 t20 t23 t30 t38 t8 t16 t20 t18 t32 t23 t8 t16 t20 t35 t2,,negative,47
t32 t34 t23 t34 t29 t33 t30 t1 t20 t12 t3 t8 t3 t3 t23 t12 t12 t20 t3 t20 t41 t6 t18 t16 t20 t32 t2 t30 t33 t23 t16 t34 t1 t2 t30 t2 t20 t35 t1 t1 t33 t38 t1 t32 t18 t32 t20,,negative,47
t27 t8 t8 t32 t2 t38 t6 t35 t30 t6 t38 t23 t18 t35 t3 t38 t33 t3 t1 t33 t27 t12 t34 t30 t41 t33 t33 t6 t29 t30 t27 t2 t18 t6 t12 t27 t35 t12 t23 t20 t32 t30 t1 t38 t23 t16 t29,,negative,47
t18 t16 t18 t41 t33 t33 t38 t30 t8 t6 t32 t32 t3 t1 t33 t1 t41 t41 t1 t33 t27 t33 t23 t3 t34 t38 t3 t38 t1 t18 t38 t34 t35 t34 t18 t20 t2 t35 t41 t3 t41 t41 t20 t6 t29 t6 t41,,negative,47
t29 t34 t18 t38 t2 t1 t35 t12 t35 t1 t41 t41 t33 t29 t20 t29 t2 t23 t30 t3 t1 t20 t32 t29 t32 t12 t41 t18 t16 t16 t18 t34 t33 t30 t34 t18 t35 t8 t29 t8 t16 t16 t41 t6 t32 t41 t33,,negative,47
t23 t6 t27 t23 t35 t41 t35 t16 t2 t8 t2 t32 t34 t29 t6 t6 t3 t30 t1 t29 t35 t32 t8 t8 t2 t2 t3 t35 t18 t30 t27 t30 t29 t38 t35 t30 t33 t27 t29 t12 t1 t38 t30 t33 t3 t27 t3,,negative,47
t20 t23 t18 t12 t27 t32 t34 t16 t20 t23 t27 t2 t3 t29 t23 t35 t2 t27 t1 t34 t12 t16 t41 t18 t41 t1 t12 t29 t8 t34 t8 t29 t18 t29 t33 t12 t27 t18 t16 t32 t33 t18 t18 t34 t35 t35 t38,,negative,47
t35 t18 t34 t3 t30 t6 t38 t1 t20 t6 t6 t1 t30 t1 t23 t27 t33 t38 t1 t18 t1 t23 t3 t8 t29 t41 t20 t32 t35 t32 t20 t1 t38 t27 t8 t18 t18 t27 t16 t23 t23 t3 t29 t8 t29 t12 t27,,negative,47
t12 t30 t1 t12 t16 t8 t1 t35 t1 t27 t38 t33 t18 t33 t23 t16 t3 t32 t1 t20 t29 t32 t27 t38 t18 t34 t18 t6 t8 t33 t18 t32 t32 t23 t29 t2 t38 t34 t16 t16 t1 t1 t20 t18 t41 t2 t30 t29,,negative,48
t38 t16 t8 t32 t20 t34 t8 t29 t8 t29 t35 t38 t29 t1 t1 t33 t16 t1 t34 t41 t27 t32 t18 t18 t29 t29 t16 t38 t18 t18 t2 t34 t8 t18 t41 t32 t35 t30 t20 t33 t41 t2 t18 t34 t38 t12 t6 t23,,negative,48
t29 t30 t16 t32 t34 t18 t1 t35 t23 t8 t27 t8 t3 t41 t32 t35 t41 t2 t20 t33 t3 t8 t33 t34 t3 t16 t20 t3 t6 t35 t18 t1 t29 t20 t2 t34 t35 t1 t30 t18 t8 t30 t18 t18 t34 t2 t2 t29,,negative,48
t20 t30 t35 t41 t8 t32 t16 t29 t35 t32 t33 t3 t32 t34 t38 t30 t2 t2 t20 t2 t18 t18 t38 t3 t23 t3 t27 t16 t27 t41 t29 t23 t8 t23 t33 t32 t20 t18 t35 t12 t41 t27 t6 t1 t18 t3 t33 t1,,negative,48
t16 t41 t29 t12 t32 t35 t34 t16 t16 t32 t1 t32 t18 t8 t38 t8 t41 t23 t16 t6 t34 t35 t38 t18 t27 t20 t41 t2 t12 t3 t35 t20 t41 t12 t30 t34 t12 t18 t38 t38 t20 t20 t41 t33 t12 t32 t35 t35,,negative,48
t1 t6 t41 t32 t23 t20 t3 t6 t18 t23 t20 t41 t6 t34 t2 t30 t30 t34 t35 t23 t33 t27 t2 t30 t2 t8 t33 t32 t3 t18 t18 t20 t8 t33 t2 t35 t41 t38 t8 t8 t38 t3 t16 t6 t6 t3 t29 t33,,negative,48
t8 t6 t20 t34 t1 t41 t35 t6 t38 t3 t38 t16 t30 t27 t12 t1 t30 t23 t8 t32 t20 t12 t8 t23 t1 t3 t12 t27 t34 t38 t1 t12 t18 t12 t18 t33 t35 t32 t23 t27 t3 t34 t3 t29 t33 t29 t27 t16,,negative,48
t3 t38 t35 t12 t2 t2 t34 t33 t6 t34 t29 t6 t32 t41 t2 t8 t33 t23 t41 t29 t29 t38 t1 t33 t6 t2 t12 t12 t3 t16 t16 t29 t20 t1 t32 t32 t2 t38 t16 t6 t30 t23 t8 t18 t27 t29 t8 t1,,negative,48
t6 t2 t38 t27 t27 t29 t8 t1 t20 t33 t23 t23 t18 t33 t8 t23 t1 t12 t12 t34 t29 t16 t20 t41 t20 t18 t35 t12 t16 t6 t3 t3 t35 t29 t20 t1 t32 t29 t41 t29 t30 t34 t20 t1 t16 t33 t34 t6,,negative,48
t35 t12 t41 t18 t16 t12 t20 t12 t38 t29 t34 t1 t27 t16 t12 t29 t33 t34 t23 t6 t33 t12 t16 t18 t20 t32 t20 t35 t3 t23 t18 t32 t16 t1 t33 t20 t41 t12 t30 t30 t29 t33 t33 t8 t16 t30 t33 t12,,negative,48
t32 t30 t20 t20 t34 t30 t12 t2 t6 t8 t35 t34 t8 t18 t1 t23 t12 t2 t34 t2 t38 t35 t16 t20 t33 t6 t27 t18 t12 t3 t8 t2 t20 t6 t12 t20 t38 t29 t38 t6 t1 t2 t35 t23 t2 t23 t20 t20 t1,,negative,49
t16 t32 t20 t35 t12 t2 t12 t23 t20 t6 t27 t18 t35 t18 t29 t18 t33 t27 t12 t33 t6 t3 t16 t27 t33 t38 t35 t18 t2 t38 t2 t32 t6 t8 t23 t16 t1 t16 t18 t1 t6 t6 t12 t6 t12 t2 t16 t29 t1,,negative,49
t16 t23 t33 t27 t29 t32 t8 t32 t23 t33 t2 t30 t29 t12 t18 t30 t16 t1 t32 t18 t1 t12 t6 t35 t34 t34 t16 t3 t35 t6 t18 t41 t3 t12 t33 t41 t16 t8 t34 t16 t1 t1 t33 t18 t29 t30 t3 t30 t2,,negative,49
t41 t12 t32 t29 t35 t30 t16 t1 t38 t16 t18 t1 t1 t18 t1 t29 t20 t29 t35 t1 t1 t20 t30 t2 t12 t3 t3 t1 t1 t32 t29 t27 t30 t6 t32 t34 t16 t38 t29 t6 t8 t35 t18 t8 t6 t27 t6 t20 t34,,negative,49
t1 t18 t6 t16 t30 t30 t30 t41 t18 t12 t16 t12 t1 t8 t33 t3 t30 t41 t23 t20 t27 t12 t1 t35 t33 t3 t33 t1 t16 t30 t23 t23 t6 t35 t27 t35 t38 t16 t2 t2 t16 t23 t32 t20 t35 t18 t16 t16 t32,,negative,49
t16 t35 t35 t30 t29 t12 t18 t23 t27 t38 t38 t41 t29 t32 t33 t3 t6 t16 t2 t6 t41 t20 t12 t2 t30 t12 t41 t8 t20 t2 t8 t16 t27 t12 t29 t41 t29 t16 t33 t1 t12 t29 t12 t16 t34 t41 t29 t1 t32,,negative,49
t34 t18 t12 t23 t12 t34 t30 t29 t35 t34 t27 t18 t1 t2 t18 t29 t34 t12 t30 t38 t41 t35 t32 t32 t32 t18 t6 t18 t2 t41 t3 t23 t16 t6 t1 t38 t3 t23 t2 t27 t38 t8 t23 t33 t2 t16 t6 t32 t35,,negative,49
t2 t2 t34 t8 t29 t27 t16 t1 t27 t3 t33 t6 t6 t33 t30 t29 t35 t35 t16 t27 t29 t23 t3 t34 t1 t3 t29 t8 t1 t3 t33 t6 t3 t29 t18 t35 t29 t32 t2 t12 t3 t34 t20 t27 t35 t16 t12 t1 t1,,negative,49
t35 t18 t16 t12 t6 t35 t23 t35 t30 t3 t8 t38 t30 t20 t18 t29 t33 t1 t8 t35 t23 t30 t41 t12 t1 t12 t30 t27 t30 t2 t35 t27 t18 t38 t18 t3 t34 t29 t12 t27 t2 t41 t29 t12 t6 t33 t29 t29 t18,,negative,49
t3 t18 t38 t35 t34 t16 t33 t16 t35 t32 t8 t41 t1 t16 t34 t41 t33 t32 t8 t1 t18 t41 t41 t1 t16 t33 t8 t29 t2 t30 t29 t18 t12 t27 t1 t41 t8 t34 t34 t1 t38 t34 t20 t1 t1 t3 t12 t8 t38,,negative,49
t1 t20 t29 t30 t29 t33 t30 t38 t30 t41 t20 t41 t33 t16 t30 t16 t23 t32 t16 t23 t35 t3 t29 t33 t35 t35 t38 t41 t29 t3 t20 t41 t1 t8 t29 t2 t27 t6 t30 t16 t30 t3 t20 t27 t23 t6 t27 t3 t27 t1,,negative,50
t35 t35 t3 t34 t1 t8 t30 t16 t16 t8 t2 t2 t16 t12 t6 t23 t3 t2 t32 t1 t33 t23 t16 t20 t20 t16 t3 t38 t3 t3 t35 t38 t1 t33 t29 t30 t8 t41 t32 t18 t2 t35 t8 t38 t1 t8 t6 t12 t23 t34,,negative,50
t18 t3 t29 t1 t38 t2 t35 t12 t33 t20 t33 t18 t38 t12 t18 t1 t33 t34 t2 t16 t16 t18 t27 t12 t38 t34 t18 t38 t1 t34 t38 t12 t38 t20 t20 t30 t8 t34 t8 t18 t6 t16 t30 t35 t32 t16 t41 t35 t41 t18,,negative,50
t16 t1 t23 t34 t16 t3 t33 t8 t12 t18 t2 t30 t23 t34 t41 t2 t23 t6 t18 t23 t16 t16 t32 t32 t1 t34 t27 t38 t30 t18 t27 t34 t35 t12 t16 t29 t8 t27 t1 t33 t6 t12 t32 t12 t2 t32 t23 t30 t23 t32,,negative,50
t27 t1 t18 t3 t33 t8 t12 t1 t34 t35 t27 t3 t8 t32 t29 t1 t1 t6 t18 t38 t38 t41 t32 t38 t2 t16 t16 t23 t23 t6 t32 t34 t29 t33 t29 t8 t1 t1 t34 t32 t41 t2 t29 t2 t23 t3 t34 t27 t41 t30,,negative,50
t12 t2 t3 t33 t38 t34 t29 t20 t33 t30 t18 t33 t29 t3 t3 t30 t8 t12 t23 t6 t18 t2 t2 t30 t33 t33 t1 t27 t8 t18 t3 t20 t1 t29 t23 t30 t18 t35 t33 t2 t32 t27 t29 t35 t12 t34 t1 t23 t29 t34,,negative,50
t8 t35 t1 t12 t27 t27 t6 t34 t3 t32 t8 t2 t30 t35 t30 t20 t30 t16 t27 t8 t33 t20 t27 t33 t35 t41 t2 t38 t33 t32 t1 t33 t34 t23 t20 t20 t34 t41 t34 t32 t35 t41 t34 t18 t16 t32 t8 t8 t3 t20,,negative,50
t12 t27 t20 t32 t35 t27 t33 t12 t30 t41 t6 t29 t38 t3 t34 t34 t1 t32 t41 t27 t2 t16 t1 t30 t35 t8 t38 t18 t34 t1 t32 t8 t35 t27 t41 t41 t23 t2 t2 t38 t29 t23 t6 t6 t35 t2 t34 t6 t2 t18,,negative,50
t16 t23 t27 t30 t30 t35 t23 t30 t18 t1 t30 t2 t35 t23 t33 t23 t3 t1 t38 t1 t8 t29 t33 t20 t23 t3 t8 t1 t41 t8 t6 t18 t34 t30 t32 t34 t29 t12 t35 t34 t20 t1 t2 t29 t3 t20 t12 t27 t23 t16,,negative,50
t30 t16 t6 t2 t33 t18 t38 t3 t12 t18 t2 t8 t38 t32 t35 t38 t32 t18 t41 t23 t1 t8 t18 t30 t20 t6 t35 t2 t16 t29 t12 t8 t12 t33 t38 t41 t3 t2 t38 t3 t38 t41 t34 t41 t33 t18 t2 t18 t29 t29,,negative,50
