sample,parse_depth,type,length
t38 t42 t16 t24 t6 t4 t42 t61 t0 t54 t32 t36 t53 t20 t19 t25 t47 t20 t31 t4 t2 t71 t61 t66 t59 t29 t60 t6,,negative,28
t10 t31 t25 t34 t67 t40 t15 t61 t60 t34 t54 t15 t70 t71 t40 t57 t58 t68 t37 t68 t53 t46 t51 t26 t22 t36 t26 t32,,negative,28
t36 t16 t19 t44 t20 t25 t12 t66 t20 t25 t67 t34 t65 t41 t10 t64 t16 t20 t21 t32 t21 t58 t9 t22 t35 t19 t50 t61,,negative,28
t34 t7 t69 t52 t67 t18 t34 t4 t18 t15 t66 t58 t58 t15 t20 t24 t14 t14 t65 t29 t43 t59 t25 t4 t54 t7 t18 t24,,negative,28
t69 t1 t14 t29 t15 t68 t69 t0 t49 t39 t35 t63 t13 t45 t9 t58 t28 t28 t45 t50 t46 t48 t32 t51 t64 t7 t6 t53,,negative,28
t24 t50 t54 t36 t57 t55 t44 t12 t10 t32 t50 t2 t17 t19 t24 t12 t45 t51 t61 t19 t4 t34 t54 t47 t49 t59 t56 t18,,negative,28
t56 t50 t7 t53 t28 t38 t55 t11 t39 t56 t34 t38 t0 t31 t38 t21 t4 t21 t65 t32 t58 t59 t26 t17 t56 t13 t21 t28 t42,13.0,positive,29
t69 t1 t0 t34 t14 t71 t66 t57 t6 t59 t26 t6 t64 t20 t10 t10 t0 t19 t64 t28 t56 t25 t42 t50 t26 t14 t0 t0 t41,18.0,positive,29
t52 t68 t69 t65 t38 t41 t41 t64 t46 t56 t29 t12 t6 t11 t57 t43 t21 t43 t53 t42 t32 t41 t8 t12 t44 t6 t69 t1 t21,13.0,positive,29
t58 t66 t19 t44 t63 t10 t32 t49 t7 t6 t34 t63 t26 t34 t42 t4 t43 t70 t20 t25 t41 t21 t19 t49 t13 t71 t20 t36 t28,16.0,positive,29
t6 t44 t15 t66 t71 t26 t50 t6 t9 t0 t10 t7 t65 t56 t68 t52 t68 t65 t14 t52 t47 t55 t6 t7 t57 t28 t64 t19 t7,17.0,positive,29
t71 t70 t1 t5 t13 t19 t20 t14 t0 t48 t7 t32 t1 t44 t31 t0 t66 t65 t66 t24 t6 t26 t59 t40 t56 t1 t62 t19 t42,14.0,positive,29
t12 t21 t41 t53 t28 t32 t44 t59 t6 t6 t42 t10 t68 t0 t58 t21 t38 t40 t2 t38 t42 t70 t9 t15 t25 t70 t7 t60 t57,17.0,positive,29
t53 t19 t37 t44 t51 t28 t34 t21 t6 t51 t54 t6 t36 t56 t54 t52 t12 t7 t51 t61 t55 t12 t0 t37 t26 t44 t71 t20 t14,16.0,positive,29
t58 t0 t43 t70 t66 t38 t6 t35 t43 t6 t1 t19 t6 t58 t12 t52 t44 t70 t12 t21 t43 t61 t41 t10 t1 t24 t12 t1 t17,19.0,positive,29
t36 t15 t12 t0 t8 t38 t42 t0 t59 t8 t47 t36 t19 t1 t53 t38 t31 t28 t54 t17 t54 t21 t58 t28 t6 t61 t52 t8 t1,11.0,positive,29
t1 t52 t41 t62 t14 t17 t9 t31 t36 t63 t60 t13 t12 t15 t37 t0 t58 t61 t6 t10 t24 t19 t57 t12 t51 t49 t37 t12 t9,,negative,29
t66 t35 t10 t64 t67 t62 t31 t45 t22 t24 t46 t61 t57 t15 t71 t22 t47 t54 t24 t71 t65 t50 t62 t9 t44 t21 t35 t13 t19,,negative,29
t11 t45 t37 t5 t32 t7 t0 t39 t7 t69 t52 t5 t1 t70 t1 t15 t1 t9 t28 t14 t0 t32 t50 t62 t16 t9 t26 t53 t40,,negative,29
t36 t60 t60 t6 t61 t41 t66 t17 t21 t7 t46 t37 t52 t56 t24 t18 t24 t1 t36 t36 t8 t16 t51 t66 t17 t10 t2 t15 t7,,negative,29
t36 t5 t71 t31 t69 t6 t71 t22 t56 t34 t20 t52 t17 t2 t31 t10 t58 t39 t17 t65 t68 t58 t53 t14 t20 t41 t38 t16 t22,,negative,29
t38 t49 t62 t60 t37 t48 t7 t42 t26 t18 t71 t29 t32 t68 t45 t19 t35 t24 t40 t0 t45 t71 t64 t16 t6 t0 t15 t56 t67,,negative,29
t40 t45 t2 t52 t2 t55 t63 t7 t0 t59 t62 t50 t12 t45 t61 t51 t36 t56 t31 t50 t2 t20 t49 t65 t5 t53 t1 t58 t40,,negative,29
t21 t69 t18 t68 t31 t63 t65 t57 t19 t42 t41 t41 t62 t36 t59 t63 t0 t28 t46 t35 t24 t52 t59 t57 t50 t19 t20 t2 t39,,negative,29
t68 t6 t55 t43 t61 t40 t64 t48 t67 t22 t66 t42 t54 t69 t46 t32 t66 t58 t38 t53 t26 t68 t55 t1 t6 t63 t44 t67 t69,,negative,29
t37 t13 t2 t45 t5 t21 t17 t10 t61 t60 t37 t54 t21 t52 t47 t38 t50 t26 t14 t26 t19 t21 t17 t10 t59 t70 t45 t37 t43,,negative,29
t28 t28 t1 t54 t20 t38 t20 t66 t38 t28 t54 t7 t22 t16 t0 t20 t59 t28 t1 t25 t28 t21 t28 t56 t54 t40 t37 t68 t70 t0,16.0,positive,30
t20 t54 t15 t51 t38 t1 t59 t58 t0 t7 t11 t25 t65 t15 t64 t57 t8 t65 t7 t71 t19 t66 t65 t66 t41 t7 t65 t11 t37 t57,12.0,positive,30
t65 t12 t50 t25 t66 t28 t54 t16 t24 t55 t64 t14 t1 t26 t41 t20 t10 t9 t7 t43 t16 t67 t12 t28 t70 t70 t7 t56 t48 t52,16.0,positive,30
t28 t6 t4 t28 t42 t43 t68 t40 t26 t28 t43 t9 t16 t28 t53 t66 t56 t26 t41 t41 t71 t54 t9 t54 t28 t28 t41 t54 t36 t47,16.0,positive,30
t66 t54 t9 t44 t15 t64 t43 t15 t50 t5 t58 t70 t59 t37 t16 t41 t52 t40 t7 t9 t12 t10 t48 t44 t60 t12 t63 t63 t53 t6,15.0,positive,30
t7 t24 t7 t61 t16 t25 t28 t12 t0 t53 t63 t24 t53 t71 t25 t10 t56 t64 t28 t70 t28 t49 t47 t64 t12 t1 t50 t13 t0 t7,20.0,positive,30
t68 t47 t28 t67 t64 t41 t60 t10 t19 t58 t16 t58 t11 t41 t41 t51 t20 t9 t6 t4 t1 t28 t54 t13 t26 t17 t53 t0 t40 t17,10.0,positive,30
t41 t7 t25 t21 t50 t51 t53 t55 t66 t54 t67 t0 t17 t49 t67 t53 t20 t66 t43 t47 t21 t70 t19 t26 t69 t38 t20 t45 t59 t0,19.0,positive,30
t21 t32 t65 t7 t58 t25 t40 t19 t52 t68 t12 t20 t47 t28 t31 t40 t48 t28 t20 t25 t59 t9 t9 t1 t39 t58 t64 t7 t66 t20,12.0,positive,30
t41 t54 t68 t57 t67 t71 t25 t71 t6 t41 t36 t7 t6 t64 t36 t70 t7 t52 t9 t31 t59 t59 t18 t64 t16 t38 t25 t38 t53 t6,18.0,positive,30
t18 t28 t26 t66 t57 t22 t55 t4 t55 t55 t17 t24 t31 t55 t44 t41 t35 t44 t60 t43 t2 t38 t53 t24 t55 t26 t53 t69 t36 t10,,negative,30
t6 t10 t53 t35 t7 t24 t2 t70 t9 t47 t49 t52 t36 t54 t28 t26 t62 t32 t4 t15 t8 t24 t56 t45 t1 t32 t4 t28 t45 t52,,negative,30
t4 t69 t63 t25 t28 t5 t19 t70 t62 t36 t49 t32 t67 t17 t53 t0 t32 t8 t57 t58 t4 t29 t39 t40 t52 t15 t41 t22 t55 t51,,negative,30
t35 t16 t68 t48 t29 t40 t29 t39 t8 t64 t35 t28 t67 t20 t69 t58 t37 t31 t34 t47 t29 t15 t40 t62 t39 t67 t40 t20 t25 t34,,negative,30
t47 t70 t71 t38 t12 t22 t71 t52 t49 t6 t57 t16 t14 t49 t25 t16 t53 t58 t48 t25 t32 t64 t61 t54 t54 t26 t13 t5 t28 t67,,negative,30
t7 t51 t48 t63 t59 t43 t47 t35 t37 t62 t38 t61 t40 t59 t24 t0 t18 t6 t60 t29 t24 t40 t57 t28 t58 t55 t64 t24 t40 t66,,negative,30
t16 t61 t1 t1 t43 t55 t14 t68 t14 t10 t34 t45 t46 t48 t38 t6 t66 t18 t71 t31 t46 t29 t17 t22 t48 t68 t36 t10 t35 t60,,negative,30
t11 t49 t49 t11 t15 t58 t67 t43 t14 t4 t4 t17 t70 t64 t10 t29 t35 t16 t21 t17 t39 t69 t36 t32 t5 t61 t67 t58 t24 t44,,negative,30
t43 t52 t31 t54 t65 t56 t25 t52 t55 t37 t6 t1 t65 t8 t21 t63 t65 t35 t48 t55 t2 t8 t31 t48 t59 t8 t58 t19 t56 t56,,negative,30
t18 t5 t37 t45 t60 t45 t16 t45 t46 t64 t24 t32 t70 t9 t5 t32 t63 t67 t40 t1 t42 t26 t58 t29 t41 t58 t42 t21 t47 t1,,negative,30
t44 t21 t43 t20 t41 t48 t12 t44 t39 t17 t61 t67 t58 t0 t66 t28 t53 t21 t43 t45 t6 t71 t37 t14 t63 t31 t25 t20 t9 t6 t41,13.0,positive,31
t32 t10 t12 t44 t25 t45 t38 t52 t26 t5 t19 t50 t71 t66 t0 t21 t15 t41 t53 t59 t6 t25 t65 t20 t42 t20 t59 t41 t70 t12 t21,13.0,positive,31
t44 t58 t7 t54 t43 t71 t66 t16 t17 t47 t67 t44 t48 t45 t7 t54 t41 t67 t52 t41 t57 t62 t0 t20 t19 t9 t44 t28 t54 t45 t42,13.0,positive,31
t7 t25 t59 t20 t5 t43 t1 t44 t9 t21 t31 t21 t1 t53 t28 t71 t39 t66 t48 t41 t64 t64 t21 t1 t37 t35 t64 t52 t36 t16 t25,15.0,positive,31
t58 t7 t38 t0 t57 t0 t38 t59 t16 t12 t38 t16 t50 t48 t40 t6 t11 t6 t34 t59 t53 t42 t1 t58 t0 t1 t41 t12 t54 t9 t55,13.0,positive,31
t51 t12 t0 t58 t9 t15 t51 t6 t21 t0 t59 t31 t70 t0 t10 t56 t60 t63 t5 t54 t10 t52 t25 t47 t31 t16 t11 t12 t36 t12 t49,22.0,positive,31
t59 t16 t43 t55 t38 t53 t6 t52 t59 t20 t0 t71 t47 t26 t20 t51 t20 t55 t70 t25 t28 t44 t13 t28 t24 t0 t63 t28 t56 t7 t52,11.0,positive,31
t1 t9 t0 t7 t71 t7 t12 t38 t20 t28 t19 t64 t63 t20 t42 t41 t21 t43 t54 t60 t32 t0 t53 t63 t65 t66 t41 t62 t70 t59 t17,14.0,positive,31
t15 t51 t38 t56 t5 t57 t43 t65 t54 t55 t58 t66 t64 t12 t13 t34 t17 t9 t21 t68 t32 t59 t66 t59 t54 t70 t42 t1 t20 t1 t42,18.0,positive,31
t10 t15 t43 t26 t59 t17 t2 t44 t53 t69 t28 t9 t41 t8 t0 t50 t43 t34 t28 t25 t10 t59 t38 t53 t55 t20 t28 t43 t42 t14 t57,15.0,positive,31
t5 t46 t59 t71 t9 t16 t51 t29 t2 t15 t68 t10 t64 t29 t19 t37 t57 t16 t61 t38 t53 t7 t26 t24 t4 t55 t28 t8 t31 t46 t59,,negative,31
t47 t42 t9 t21 t15 t64 t13 t67 t55 t45 t53 t63 t42 t10 t57 t40 t70 t32 t71 t21 t52 t35 t57 t13 t1 t20 t4 t2 t18 t19 t68,,negative,31
t64 t32 t59 t65 t32 t37 t46 t46 t54 t2 t47 t6 t25 t58 t46 t2 t17 t2 t39 t59 t37 t40 t20 t1 t9 t31 t26 t45 t46 t1 t14,,negative,31
t9 t40 t59 t4 t57 t66 t26 t64 t42 t62 t59 t16 t68 t34 t57 t43 t0 t22 t10 t12 t66 t22 t26 t43 t0 t60 t29 t17 t14 t69 t55,,negative,31
t34 t60 t17 t59 t59 t17 t34 t59 t59 t18 t20 t63 t42 t25 t43 t71 t61 t60 t41 t9 t44 t8 t40 t14 t29 t70 t68 t39 t62 t4 t61,,negative,31
t19 t54 t19 t58 t44 t12 t42 t59 t35 t32 t62 t63 t50 t43 t34 t50 t65 t16 t47 t46 t43 t34 t46 t60 t69 t59 t59 t55 t14 t51 t21,,negative,31
t43 t55 t20 t18 t36 t20 t64 t68 t28 t59 t28 t28 t28 t58 t64 t12 t37 t11 t41 t18 t17 t52 t40 t43 t0 t7 t69 t34 t63 t20 t18,,negative,31
t50 t28 t16 t55 t56 t15 t41 t38 t11 t46 t37 t34 t49 t64 t14 t28 t9 t68 t34 t26 t44 t43 t0 t17 t26 t51 t32 t8 t25 t45 t58,,negative,31
t59 t25 t18 t64 t13 t5 t25 t55 t11 t6 t62 t22 t26 t20 t46 t20 t69 t22 t21 t4 t31 t51 t26 t19 t12 t35 t13 t39 t44 t54 t57,,negative,31
t15 t37 t39 t66 t22 t34 t48 t40 t59 t69 t38 t15 t17 t35 t20 t48 t11 t39 t12 t13 t55 t36 t4 t0 t4 t29 t24 t46 t14 t71 t29,,negative,31
t14 t17 t37 t1 t9 t32 t8 t28 t44 t28 t15 t66 t15 t4 t32 t11 t39 t6 t6 t70 t66 t52 t11 t1 t28 t1 t17 t71 t19 t66 t57 t43,15.0,positive,32
t34 t46 t0 t41 t41 t43 t47 t12 t21 t66 t28 t6 t64 t19 t53 t9 t40 t58 t28 t28 t28 t70 t21 t38 t0 t26 t71 t41 t67 t6 t54 t14,16.0,positive,32
t20 t5 t66 t45 t68 t11 t34 t38 t25 t56 t12 t0 t20 t38 t64 t13 t68 t7 t21 t31 t58 t42 t54 t26 t52 t8 t25 t11 t41 t28 t7 t7,15.0,positive,32
t58 t71 t43 t9 t20 t24 t6 t34 t21 t9 t0 t19 t40 t9 t59 t7 t45 t11 t7 t9 t60 t37 t1 t20 t28 t9 t64 t28 t41 t13 t55 t43,11.0,positive,32
t41 t64 t54 t34 t41 t32 t20 t28 t28 t24 t70 t21 t39 t34 t12 t64 t6 t12 t9 t41 t41 t58 t66 t59 t39 t12 t41 t60 t62 t56 t7 t6,16.0,positive,32
t0 t20 t28 t6 t37 t46 t43 t43 t60 t36 t25 t28 t54 t12 t26 t10 t17 t46 t0 t21 t6 t58 t65 t43 t1 t6 t10 t38 t25 t37 t39 t52,16.0,positive,32
t26 t21 t71 t38 t9 t56 t0 t44 t15 t16 t53 t16 t67 t28 t41 t28 t20 t17 t17 t28 t39 t39 t59 t1 t28 t66 t6 t53 t64 t20 t59 t59,18.0,positive,32
t56 t11 t9 t57 t20 t43 t47 t7 t28 t6 t7 t71 t20 t32 t20 t26 t1 t26 t1 t2 t25 t45 t56 t39 t58 t39 t64 t55 t15 t59 t28 t14,19.0,positive,32
t53 t57 t47 t17 t28 t58 t41 t7 t31 t16 t59 t52 t9 t53 t28 t68 t51 t0 t49 t47 t32 t4 t64 t17 t18 t1 t70 t42 t4 t16 t64 t41,15.0,positive,32
t34 t43 t60 t70 t38 t28 t56 t6 t14 t11 t13 t20 t45 t20 t58 t7 t38 t18 t19 t42 t49 t15 t28 t28 t64 t42 t15 t25 t65 t41 t0 t6,19.0,positive,32
t31 t7 t47 t65 t32 t66 t53 t2 t4 t5 t55 t60 t34 t5 t0 t28 t13 t60 t51 t65 t12 t4 t31 t68 t31 t34 t63 t55 t54 t0 t53 t37,,negative,32
t4 t67 t66 t53 t47 t68 t58 t64 t65 t47 t36 t24 t55 t37 t28 t15 t10 t50 t45 t29 t51 t53 t46 t15 t47 t1 t65 t17 t68 t41 t25 t43,,negative,32
t70 t46 t65 t12 t58 t2 t28 t37 t8 t55 t42 t7 t40 t54 t67 t7 t50 t58 t50 t32 t6 t61 t49 t41 t24 t51 t61 t9 t56 t51 t71 t48,,negative,32
t58 t24 t47 t44 t46 t59 t56 t17 t36 t34 t1 t22 t68 t56 t66 t39 t51 t48 t13 t13 t71 t29 t71 t45 t16 t11 t66 t42 t4 t37 t16 t54,,negative,32
t58 t6 t68 t0 t24 t44 t47 t25 t16 t69 t42 t45 t17 t0 t35 t0 t29 t1 t37 t8 t9 t54 t64 t11 t16 t12 t57 t56 t17 t31 t54 t16,,negative,32
t12 t10 t15 t29 t37 t32 t10 t40 t52 t64 t18 t10 t4 t36 t7 t34 t15 t29 t69 t43 t12 t5 t42 t59 t0 t19 t8 t1 t59 t58 t51 t50,,negative,32
t14 t41 t57 t28 t65 t20 t16 t71 t19 t10 t28 t67 t13 t49 t31 t28 t13 t38 t62 t70 t22 t51 t64 t28 t48 t4 t16 t65 t62 t32 t63 t12,,negative,32
t69 t37 t51 t46 t25 t19 t59 t21 t52 t55 t38 t46 t35 t36 t53 t26 t18 t51 t71 t13 t60 t31 t1 t14 t52 t45 t32 t56 t28 t63 t39 t4,,negative,32
t50 t54 t20 t16 t47 t38 t20 t8 t24 t51 t68 t55 t12 t17 t9 t26 t43 t43 t62 t65 t50 t28 t65 t39 t11 t25 t68 t69 t26 t32 t54 t41,,negative,32
t11 t42 t43 t38 t39 t22 t25 t64 t29 t37 t25 t0 t15 t9 t70 t38 t16 t66 t25 t69 t22 t59 t50 t10 t1 t12 t19 t20 t9 t36 t12 t34,,negative,32
t70 t70 t21 t4 t8 t56 t19 t61 t44 t44 t38 t5 t11 t39 t52 t16 t28 t28 t41 t7 t26 t62 t16 t8 t53 t9 t69 t41 t38 t41 t1 t26 t55,11.0,positive,33
t0 t41 t39 t52 t28 t38 t43 t54 t52 t6 t28 t9 t71 t17 t16 t43 t47 t71 t55 t7 t47 t34 t25 t28 t54 t1 t21 t56 t5 t41 t11 t48 t15,12.0,positive,33
t41 t19 t34 t24 t40 t44 t34 t6 t10 t44 t54 t13 t9 t51 t21 t38 t53 t66 t62 t0 t66 t63 t19 t1 t11 t8 t34 t28 t71 t9 t9 t48 t44,22.0,positive,33
t59 t6 t13 t36 t13 t41 t7 t42 t38 t7 t54 t65 t54 t57 t10 t22 t60 t63 t16 t45 t21 t66 t12 t6 t58 t59 t28 t38 t42 t43 t17 t39 t7,16.0,positive,33
t44 t48 t8 t41 t58 t43 t36 t52 t16 t55 t57 t41 t1 t56 t5 t20 t28 t71 t43 t21 t21 t66 t0 t53 t6 t44 t28 t0 t71 t41 t6 t21 t11,14.0,positive,33
t34 t34 t28 t66 t41 t7 t66 t53 t9 t39 t69 t66 t32 t20 t64 t14 t39 t25 t21 t66 t42 t65 t54 t50 t59 t10 t44 t71 t1 t32 t56 t19 t42,20.0,positive,33
t71 t54 t17 t59 t7 t54 t32 t19 t58 t66 t53 t31 t70 t1 t64 t28 t55 t42 t25 t55 t7 t1 t53 t68 t53 t28 t28 t24 t28 t21 t12 t55 t14,13.0,positive,33
t15 t26 t54 t69 t44 t40 t11 t1 t41 t7 t31 t67 t50 t22 t54 t32 t38 t25 t42 t6 t21 t14 t64 t58 t68 t59 t21 t71 t41 t44 t71 t58 t5,14.0,positive,33
t4 t13 t50 t5 t6 t28 t25 t67 t47 t20 t20 t6 t20 t20 t57 t69 t12 t1 t56 t54 t26 t38 t66 t14 t1 t25 t51 t6 t28 t21 t17 t14 t0,15.0,positive,33
t58 t38 t54 t51 t71 t49 t16 t43 t2 t70 t41 t38 t52 t6 t59 t28 t26 t59 t52 t22 t38 t51 t71 t36 t41 t19 t56 t12 t42 t20 t10 t20 t1,16.0,positive,33
t4 t19 t40 t26 t43 t60 t19 t44 t32 t60 t24 t39 t8 t2 t2 t36 t15 t41 t53 t31 t4 t49 t39 t2 t12 t28 t11 t28 t2 t5 t20 t47 t57,,negative,33
t35 t53 t14 t47 t53 t11 t37 t6 t66 t29 t51 t65 t26 t10 t8 t41 t29 t14 t9 t55 t60 t47 t45 t20 t52 t0 t4 t55 t60 t7 t55 t2 t47,,negative,33
t29 t60 t7 t7 t63 t28 t26 t35 t35 t45 t68 t42 t6 t10 t51 t0 t57 t38 t53 t44 t70 t22 t69 t62 t5 t12 t36 t37 t16 t14 t28 t36 t17,,negative,33
t59 t18 t28 t53 t44 t36 t54 t66 t48 t22 t19 t11 t17 t38 t4 t32 t62 t39 t15 t31 t55 t66 t68 t58 t59 t36 t60 t39 t53 t42 t1 t50 t25,,negative,33
t36 t61 t1 t17 t0 t12 t21 t59 t17 t69 t20 t1 t21 t70 t53 t66 t20 t67 t2 t47 t52 t45 t46 t22 t71 t66 t18 t53 t16 t63 t58 t50 t36,,negative,33
t0 t70 t10 t36 t65 t56 t59 t48 t40 t59 t24 t13 t51 t25 t59 t10 t68 t46 t12 t63 t39 t36 t36 t60 t34 t61 t59 t29 t57 t24 t63 t36 t53,,negative,33
t32 t32 t0 t49 t63 t45 t39 t48 t64 t49 t13 t8 t12 t34 t56 t66 t12 t31 t14 t19 t25 t14 t45 t42 t59 t16 t26 t38 t68 t36 t24 t0 t12,,negative,33
t18 t39 t36 t29 t7 t7 t17 t49 t37 t62 t7 t58 t58 t31 t49 t38 t12 t65 t63 t36 t10 t62 t66 t29 t38 t68 t1 t50 t42 t24 t34 t66 t43,,negative,33
t19 t66 t61 t25 t0 t21 t6 t14 t63 t31 t21 t55 t71 t28 t38 t51 t11 t46 t5 t61 t32 t58 t63 t15 t46 t28 t17 t2 t37 t7 t19 t34 t6,,negative,33
t36 t57 t58 t22 t5 t62 t54 t36 t54 t1 t57 t49 t44 t19 t25 t63 t18 t71 t54 t16 t14 t49 t26 t35 t31 t5 t46 t58 t53 t60 t61 t64 t7,,negative,33
t50 t25 t59 t41 t28 t12 t34 t16 t38 t7 t20 t26 t18 t19 t43 t7 t7 t32 t70 t21 t64 t67 t39 t14 t6 t56 t6 t0 t9 t59 t71 t42 t7 t57,13.0,positive,34
t55 t64 t41 t53 t68 t37 t26 t65 t1 t28 t59 t55 t41 t28 t38 t0 t20 t0 t71 t0 t34 t49 t28 t13 t20 t16 t42 t63 t42 t13 t17 t7 t37 t52,19.0,positive,34
t38 t45 t16 t6 t7 t64 t45 t60 t17 t34 t19 t9 t54 t24 t69 t55 t1 t70 t0 t58 t42 t21 t1 t6 t20 t24 t14 t7 t15 t54 t42 t54 t63 t0,14.0,positive,34
t65 t59 t38 t53 t0 t56 t43 t32 t9 t60 t38 t56 t59 t0 t0 t66 t6 t22 t16 t38 t20 t11 t55 t34 t14 t55 t40 t42 t36 t62 t28 t34 t5 t18,22.0,positive,34
t26 t2 t7 t20 t1 t28 t53 t28 t32 t7 t59 t34 t0 t15 t57 t54 t58 t45 t46 t52 t12 t38 t25 t20 t31 t57 t34 t41 t67 t53 t36 t17 t28 t55,18.0,positive,34
t53 t6 t58 t45 t66 t17 t55 t71 t9 t0 t25 t9 t44 t14 t67 t7 t26 t16 t16 t55 t41 t25 t43 t16 t12 t12 t63 t38 t7 t6 t20 t58 t67 t6,11.0,positive,34
t50 t56 t19 t55 t32 t4 t64 t52 t1 t6 t56 t38 t52 t21 t12 t60 t38 t47 t15 t0 t34 t19 t6 t6 t4 t10 t59 t38 t48 t25 t9 t48 t68 t14,12.0,positive,34
t65 t15 t19 t0 t68 t71 t13 t59 t6 t42 t37 t1 t64 t15 t37 t20 t17 t4 t8 t34 t53 t68 t70 t49 t52 t20 t7 t38 t46 t12 t56 t4 t70 t49,16.0,positive,34
t51 t21 t65 t20 t20 t20 t13 t16 t60 t20 t6 t69 t18 t20 t58 t71 t59 t6 t2 t50 t15 t64 t19 t25 t7 t28 t48 t15 t52 t1 t43 t12 t6 t54,19.0,positive,34
t32 t37 t9 t54 t59 t42 t35 t70 t41 t64 t2 t7 t46 t57 t47 t10 t70 t20 t63 t12 t66 t24 t7 t59 t34 t60 t10 t63 t7 t42 t9 t6 t34 t44,14.0,positive,34
t49 t55 t63 t37 t42 t45 t11 t71 t25 t70 t35 t15 t44 t45 t1 t66 t53 t71 t21 t50 t2 t49 t68 t52 t26 t49 t13 t57 t15 t17 t66 t31 t4 t64,,negative,34
t50 t32 t57 t45 t51 t63 t42 t11 t1 t41 t68 t36 t51 t47 t63 t10 t58 t44 t20 t59 t11 t53 t14 t16 t59 t15 t28 t1 t20 t32 t58 t47 t46 t28,,negative,34
t25 t9 t29 t71 t16 t57 t6 t10 t43 t32 t59 t60 t48 t11 t24 t32 t41 t16 t44 t37 t69 t34 t29 t28 t56 t63 t17 t60 t6 t7 t9 t7 t17 t40,,negative,34
t0 t40 t9 t2 t22 t36 t64 t19 t1 t56 t70 t59 t62 t2 t32 t46 t44 t55 t58 t29 t32 t40 t7 t66 t60 t0 t41 t40 t7 t36 t54 t25 t55 t36,,negative,34
t71 t20 t11 t15 t41 t34 t43 t22 t38 t8 t44 t0 t52 t32 t49 t24 t69 t42 t65 t44 t69 t37 t24 t17 t1 t46 t58 t37 t53 t44 t17 t28 t22 t16,,negative,34
t18 t12 t58 t6 t0 t42 t31 t68 t59 t52 t46 t0 t8 t24 t61 t52 t1 t43 t16 t45 t71 t18 t15 t34 t22 t65 t44 t69 t42 t54 t38 t60 t8 t63,,negative,34
t62 t20 t64 t11 t50 t44 t62 t53 t2 t64 t43 t4 t43 t14 t34 t62 t10 t11 t20 t39 t26 t8 t49 t42 t20 t56 t20 t15 t18 t71 t61 t0 t4 t22,,negative,34
t17 t48 t8 t63 t8 t5 t10 t37 t55 t53 t8 t12 t66 t55 t26 t16 t49 t69 t6 t22 t45 t26 t22 t48 t66 t20 t66 t68 t70 t50 t54 t56 t50 t36,,negative,34
t19 t0 t57 t53 t70 t42 t17 t66 t62 t13 t46 t54 t31 t26 t69 t24 t70 t14 t29 t57 t32 t40 t32 t56 t38 t22 t25 t70 t62 t22 t11 t47 t9 t7,,negative,34
t42 t38 t51 t56 t2 t37 t0 t29 t10 t66 t32 t15 t20 t26 t18 t12 t59 t64 t50 t19 t12 t50 t19 t4 t67 t26 t51 t31 t15 t1 t26 t29 t18 t71,,negative,34
t28 t41 t12 t28 t71 t51 t54 t66 t58 t40 t7 t25 t6 t20 t41 t0 t38 t58 t57 t57 t53 t54 t12 t52 t10 t25 t7 t12 t54 t38 t20 t66 t17 t20 t6,13.0,positive,35
t38 t66 t60 t20 t65 t69 t66 t62 t9 t11 t34 t55 t59 t32 t6 t70 t66 t53 t66 t36 t66 t41 t28 t57 t63 t63 t14 t1 t65 t11 t28 t38 t43 t56 t8,18.0,positive,35
t56 t10 t14 t21 t0 t20 t0 t0 t0 t53 t59 t54 t20 t68 t15 t28 t34 t17 t48 t24 t42 t28 t21 t6 t9 t58 t42 t28 t28 t20 t28 t15 t28 t64 t6,19.0,positive,35
t7 t67 t54 t12 t16 t45 t11 t20 t58 t42 t68 t70 t14 t36 t7 t20 t64 t39 t9 t17 t14 t57 t53 t64 t60 t62 t67 t12 t11 t56 t59 t0 t16 t67 t63,18.0,positive,35
t58 t20 t51 t65 t37 t13 t4 t64 t41 t59 t52 t66 t38 t20 t21 t65 t9 t6 t1 t25 t6 t0 t48 t6 t9 t60 t28 t41 t58 t66 t59 t45 t40 t18 t17,21.0,positive,35
t15 t59 t20 t0 t16 t53 t9 t64 t16 t1 t21 t7 t39 t59 t70 t34 t5 t71 t12 t41 t40 t35 t13 t60 t38 t38 t20 t6 t6 t59 t70 t17 t0 t4 t0,16.0,positive,35
t58 t6 t65 t60 t8 t4 t69 t56 t68 t0 t32 t0 t71 t44 t71 t71 t64 t42 t8 t68 t15 t11 t54 t16 t43 t26 t11 t15 t64 t4 t28 t11 t34 t28 t41,17.0,positive,35
t0 t9 t56 t6 t26 t71 t12 t71 t20 t51 t65 t38 t15 t25 t42 t34 t52 t21 t56 t7 t43 t53 t66 t55 t11 t57 t7 t58 t54 t21 t17 t41 t37 t26 t9,23.0,positive,35
t41 t14 t43 t22 t16 t36 t13 t59 t11 t63 t28 t57 t59 t13 t6 t7 t12 t6 t16 t12 t20 t19 t65 t31 t16 t6 t34 t68 t70 t6 t9 t43 t47 t20 t55,20.0,positive,35
t15 t1 t42 t66 t6 t4 t1 t42 t41 t9 t12 t9 t57 t21 t57 t47 t53 t10 t14 t20 t11 t55 t1 t42 t1 t21 t0 t25 t24 t41 t16 t14 t25 t9 t57,13.0,positive,35
