sample,parse_depth,type,length
t4 t15 t7 t0 t10 t14 t5 t3 t1 t14 t1 t5 t6 t13 t11 t1 t13 t10 t10 t12 t12 t13 t11 t2 t14 t4 t7 t15 t14,,negative,29
t3 t5 t10 t11 t8 t11 t4 t0 t2 t0 t10 t5 t0 t9 t1 t7 t9 t9 t9 t5 t8 t0 t9 t5 t5 t14 t9 t8 t11,,negative,29
t11 t11 t13 t2 t0 t0 t1 t0 t11 t0 t15 t3 t0 t11 t8 t15 t14 t8 t3 t15 t11 t3 t0 t2 t5 t4 t2 t10 t11 t0,15.0,positive,30
t11 t9 t8 t12 t3 t0 t9 t7 t5 t2 t0 t4 t12 t14 t8 t15 t4 t13 t4 t1 t8 t6 t6 t0 t4 t4 t8 t13 t6 t12,,negative,30
t4 t8 t14 t13 t15 t8 t5 t5 t0 t0 t15 t10 t0 t5 t3 t10 t4 t2 t7 t12 t8 t13 t10 t5 t1 t6 t10 t14 t4 t2,,negative,30
t3 t11 t14 t1 t13 t1 t14 t12 t1 t3 t3 t1 t2 t2 t3 t13 t3 t2 t13 t12 t11 t14 t6 t2 t7 t6 t12 t5 t9 t11,,negative,30
t3 t6 t4 t12 t7 t12 t13 t6 t4 t12 t4 t14 t6 t3 t8 t9 t9 t7 t15 t2 t6 t7 t1 t2 t15 t11 t3 t4 t3 t0,,negative,30
t1 t8 t15 t11 t6 t4 t4 t9 t14 t11 t15 t7 t2 t2 t0 t11 t12 t9 t0 t7 t15 t13 t7 t0 t8 t5 t12 t14 t15 t6,,negative,30
t0 t4 t5 t14 t6 t2 t0 t11 t5 t3 t15 t8 t3 t12 t12 t11 t6 t2 t2 t10 t8 t1 t10 t13 t1 t10 t4 t8 t7 t1,,negative,30
t15 t14 t8 t13 t8 t9 t8 t14 t10 t12 t15 t9 t3 t1 t7 t13 t12 t9 t2 t13 t8 t12 t13 t5 t12 t13 t15 t9 t6 t4,,negative,30
t14 t14 t13 t6 t3 t2 t8 t7 t0 t10 t9 t1 t13 t13 t0 t1 t9 t15 t15 t4 t0 t11 t13 t7 t7 t9 t0 t9 t9 t15,,negative,30
t4 t10 t15 t14 t15 t9 t4 t15 t14 t0 t5 t9 t9 t14 t11 t11 t7 t13 t7 t9 t3 t12 t11 t9 t9 t1 t6 t4 t13 t6,,negative,30
t5 t4 t4 t0 t3 t12 t9 t15 t12 t14 t11 t7 t14 t7 t4 t8 t9 t7 t8 t0 t12 t0 t6 t11 t13 t0 t14 t13 t3 t2,,negative,30
t2 t0 t8 t0 t11 t10 t13 t1 t15 t5 t6 t7 t9 t2 t3 t8 t11 t10 t3 t2 t7 t1 t12 t5 t10 t12 t8 t3 t2 t3 t1,17.0,positive,31
t11 t12 t6 t13 t1 t13 t2 t3 t13 t2 t7 t1 t2 t8 t3 t4 t6 t0 t4 t15 t5 t12 t6 t10 t0 t7 t15 t14 t15 t7 t2,,negative,31
t4 t11 t10 t7 t3 t14 t12 t15 t12 t1 t3 t8 t4 t14 t0 t13 t7 t4 t0 t6 t12 t6 t1 t6 t1 t9 t10 t13 t9 t4 t9,,negative,31
t2 t3 t0 t2 t8 t4 t2 t2 t4 t13 t6 t9 t13 t14 t7 t4 t11 t15 t4 t15 t13 t12 t7 t10 t5 t0 t4 t9 t10 t14 t1,,negative,31
t7 t5 t5 t2 t9 t6 t4 t0 t8 t2 t14 t8 t5 t9 t10 t3 t14 t13 t0 t4 t10 t13 t8 t12 t9 t9 t3 t1 t2 t9 t2,,negative,31
t10 t11 t15 t1 t0 t3 t5 t14 t7 t10 t1 t0 t1 t5 t14 t14 t14 t7 t8 t13 t1 t13 t12 t7 t1 t8 t2 t0 t15 t6 t4,,negative,31
t11 t8 t15 t1 t2 t6 t15 t11 t0 t0 t12 t6 t9 t7 t9 t6 t9 t7 t4 t10 t10 t9 t14 t1 t10 t11 t2 t13 t15 t1 t10,,negative,31
t5 t13 t3 t9 t15 t7 t10 t13 t14 t1 t1 t13 t10 t14 t1 t12 t13 t2 t3 t5 t6 t2 t6 t6 t15 t9 t12 t4 t15 t4 t10,,negative,31
t1 t15 t10 t8 t4 t6 t3 t6 t0 t9 t1 t11 t2 t14 t8 t0 t8 t5 t8 t9 t3 t11 t9 t6 t0 t0 t9 t3 t10 t5 t5,,negative,31
t5 t11 t12 t1 t10 t11 t5 t5 t2 t15 t14 t12 t3 t4 t14 t9 t5 t2 t8 t3 t1 t6 t0 t6 t7 t9 t7 t7 t6 t4 t14,,negative,31
t8 t11 t5 t10 t0 t14 t10 t11 t15 t3 t5 t8 t9 t12 t12 t3 t13 t3 t14 t13 t1 t5 t7 t11 t5 t13 t14 t0 t9 t4 t12,,negative,31
t0 t3 t0 t1 t11 t10 t2 t1 t3 t12 t9 t2 t0 t11 t0 t0 t9 t0 t3 t12 t15 t3 t12 t11 t5 t8 t5 t15 t4 t1 t3 t1,15.0,positive,32
t2 t2 t12 t4 t15 t1 t12 t7 t6 t3 t2 t8 t8 t15 t1 t6 t1 t12 t11 t5 t8 t5 t12 t11 t5 t8 t11 t0 t11 t2 t2 t1,16.0,positive,32
t15 t11 t8 t3 t15 t6 t13 t12 t7 t10 t11 t0 t11 t15 t6 t0 t15 t13 t2 t0 t9 t11 t5 t10 t0 t0 t0 t15 t3 t2 t8 t8,16.0,positive,32
t15 t11 t10 t2 t12 t13 t9 t3 t0 t11 t10 t0 t10 t0 t13 t0 t15 t3 t2 t12 t0 t6 t11 t4 t13 t12 t6 t1 t3 t9 t13 t3,18.0,positive,32
t9 t13 t4 t0 t9 t6 t10 t11 t0 t9 t11 t9 t13 t9 t13 t6 t7 t5 t9 t8 t13 t11 t5 t7 t0 t15 t12 t12 t13 t5 t6 t7,,negative,32
t11 t2 t0 t0 t12 t6 t12 t7 t2 t5 t3 t3 t12 t10 t6 t0 t11 t12 t3 t11 t1 t10 t0 t2 t1 t14 t1 t2 t7 t7 t6 t13,,negative,32
t15 t9 t3 t8 t5 t14 t0 t15 t9 t2 t4 t6 t9 t13 t2 t12 t9 t1 t0 t4 t14 t2 t8 t2 t7 t12 t0 t9 t11 t14 t12 t0,,negative,32
t8 t6 t9 t7 t4 t9 t14 t5 t11 t3 t0 t7 t5 t10 t6 t15 t4 t10 t4 t8 t5 t11 t0 t1 t3 t2 t5 t12 t15 t15 t9 t10,,negative,32
t7 t15 t3 t10 t14 t12 t11 t4 t14 t4 t11 t8 t12 t8 t10 t12 t5 t6 t6 t9 t4 t2 t14 t4 t2 t5 t12 t9 t0 t9 t14 t1,,negative,32
t4 t3 t12 t12 t2 t1 t6 t14 t8 t14 t5 t1 t10 t6 t2 t12 t1 t9 t7 t1 t14 t2 t8 t10 t7 t7 t11 t12 t1 t9 t3 t8,,negative,32
t8 t1 t9 t4 t12 t13 t12 t4 t1 t12 t1 t4 t8 t9 t14 t9 t2 t12 t10 t8 t15 t1 t12 t7 t10 t5 t9 t4 t1 t3 t14 t14,,negative,32
t11 t8 t15 t0 t14 t5 t15 t0 t11 t3 t5 t2 t5 t0 t2 t7 t13 t8 t10 t5 t3 t13 t14 t14 t10 t14 t6 t11 t14 t13 t15 t14,,negative,32
t11 t1 t0 t9 t2 t8 t12 t6 t11 t12 t0 t3 t8 t9 t4 t1 t15 t12 t6 t15 t9 t8 t0 t5 t11 t11 t13 t14 t2 t10 t2 t4,,negative,32
t7 t13 t2 t9 t15 t1 t0 t8 t9 t2 t4 t6 t3 t12 t2 t0 t11 t13 t3 t5 t2 t9 t4 t0 t11 t13 t7 t15 t4 t3 t5 t13,,negative,32
t3 t8 t0 t12 t8 t1 t8 t9 t12 t11 t4 t9 t15 t3 t11 t10 t6 t14 t1 t6 t11 t2 t15 t13 t7 t6 t5 t0 t14 t0 t12 t0 t2,,negative,33
t5 t8 t12 t6 t15 t14 t13 t9 t8 t6 t9 t2 t14 t14 t7 t7 t5 t4 t10 t1 t8 t15 t13 t7 t4 t7 t1 t11 t15 t5 t0 t12 t10,,negative,33
t3 t0 t9 t15 t4 t3 t5 t12 t0 t3 t10 t12 t3 t15 t11 t10 t10 t1 t10 t0 t9 t1 t4 t11 t2 t7 t15 t11 t8 t6 t3 t7 t6,,negative,33
t5 t3 t1 t9 t12 t15 t2 t7 t13 t15 t11 t10 t0 t12 t1 t4 t2 t6 t9 t0 t1 t14 t13 t13 t2 t9 t5 t0 t2 t10 t8 t13 t4,,negative,33
t3 t3 t12 t15 t7 t8 t14 t11 t9 t6 t5 t0 t4 t10 t13 t11 t7 t5 t0 t3 t1 t5 t15 t8 t8 t5 t3 t5 t4 t2 t6 t9 t15,,negative,33
t7 t4 t5 t8 t7 t1 t8 t2 t12 t15 t2 t6 t13 t5 t1 t3 t6 t4 t3 t10 t5 t11 t12 t8 t12 t1 t7 t3 t5 t12 t8 t2 t2,,negative,33
t8 t11 t0 t2 t13 t11 t1 t2 t2 t2 t4 t9 t2 t0 t7 t4 t12 t14 t3 t3 t3 t15 t0 t7 t8 t14 t10 t2 t10 t12 t5 t15 t0,,negative,33
t8 t1 t11 t13 t15 t3 t7 t12 t14 t9 t15 t14 t0 t5 t6 t5 t2 t14 t14 t0 t11 t6 t0 t12 t12 t15 t8 t1 t14 t5 t5 t5 t3,,negative,33
t10 t3 t1 t2 t13 t1 t3 t14 t14 t14 t1 t0 t8 t8 t11 t2 t0 t15 t8 t8 t2 t5 t2 t5 t2 t6 t3 t15 t4 t13 t1 t1 t2,,negative,33
t14 t8 t6 t7 t6 t1 t6 t11 t0 t14 t15 t10 t14 t9 t3 t11 t12 t15 t12 t12 t1 t9 t13 t3 t0 t0 t10 t7 t9 t3 t1 t12 t0,,negative,33
t6 t11 t11 t5 t8 t0 t9 t3 t2 t11 t1 t4 t11 t1 t1 t3 t2 t0 t0 t3 t10 t1 t3 t9 t0 t3 t0 t13 t8 t3 t15 t3 t9 t0,15.0,positive,34
t1 t10 t3 t1 t11 t6 t11 t8 t8 t15 t6 t14 t6 t4 t12 t9 t6 t0 t4 t6 t11 t15 t12 t4 t0 t9 t6 t10 t7 t7 t10 t5 t7 t3,,negative,34
t0 t2 t10 t8 t0 t13 t8 t10 t11 t7 t1 t2 t10 t15 t8 t6 t6 t11 t1 t3 t2 t11 t2 t9 t9 t2 t6 t14 t6 t10 t2 t6 t9 t6,,negative,34
t5 t15 t12 t14 t9 t12 t12 t3 t4 t14 t8 t10 t2 t13 t2 t3 t9 t13 t0 t12 t4 t3 t2 t0 t4 t6 t9 t13 t4 t2 t0 t7 t8 t5,,negative,34
t2 t8 t2 t15 t3 t0 t8 t4 t8 t11 t15 t8 t7 t13 t14 t6 t2 t6 t12 t11 t6 t4 t13 t9 t3 t1 t7 t12 t4 t0 t10 t2 t2 t0,,negative,34
t11 t12 t4 t2 t15 t5 t5 t3 t13 t3 t4 t11 t15 t3 t7 t13 t6 t1 t10 t15 t4 t15 t12 t1 t0 t11 t8 t3 t13 t8 t8 t4 t4 t8,,negative,34
t15 t0 t12 t5 t3 t2 t0 t8 t9 t4 t8 t4 t1 t12 t0 t4 t14 t2 t1 t4 t6 t6 t11 t1 t8 t0 t11 t7 t11 t6 t4 t12 t0 t9,,negative,34
t13 t12 t9 t11 t5 t7 t12 t2 t5 t14 t14 t10 t3 t10 t2 t5 t1 t14 t6 t4 t2 t4 t9 t10 t8 t15 t2 t9 t2 t13 t12 t1 t10 t9,,negative,34
t8 t7 t1 t8 t13 t11 t10 t1 t0 t1 t6 t1 t7 t3 t1 t12 t12 t12 t1 t9 t5 t1 t5 t10 t14 t15 t6 t3 t5 t2 t4 t15 t14 t4,,negative,34
t14 t8 t3 t14 t8 t9 t10 t1 t0 t11 t11 t5 t15 t13 t14 t12 t2 t10 t10 t9 t13 t6 t0 t4 t6 t9 t9 t14 t12 t14 t4 t12 t1 t15,,negative,34
t11 t0 t0 t2 t8 t4 t9 t7 t12 t1 t13 t6 t2 t0 t13 t2 t0 t4 t15 t0 t0 t7 t11 t2 t13 t13 t7 t4 t10 t11 t15 t2 t8 t1,,negative,34
t12 t3 t11 t1 t0 t9 t4 t0 t12 t10 t13 t15 t2 t13 t8 t0 t7 t3 t7 t12 t12 t11 t11 t3 t14 t11 t2 t1 t12 t5 t15 t10 t2 t12 t8,,negative,35
t10 t0 t11 t14 t8 t0 t7 t15 t14 t4 t1 t4 t10 t12 t7 t3 t14 t9 t11 t14 t6 t15 t14 t10 t10 t10 t15 t14 t8 t13 t8 t10 t0 t3 t7,,negative,35
t7 t8 t5 t14 t12 t14 t10 t2 t3 t4 t9 t9 t10 t4 t13 t11 t4 t9 t7 t11 t13 t15 t10 t14 t9 t4 t4 t13 t0 t5 t4 t8 t3 t7 t11,,negative,35
t11 t13 t9 t7 t6 t0 t11 t13 t6 t6 t6 t8 t15 t2 t12 t11 t13 t2 t14 t12 t11 t15 t5 t0 t8 t15 t12 t6 t12 t5 t2 t11 t3 t0 t2,,negative,35
t6 t0 t15 t15 t5 t7 t7 t1 t12 t14 t11 t9 t2 t11 t3 t15 t9 t8 t2 t14 t6 t4 t0 t0 t12 t1 t12 t10 t7 t11 t4 t13 t0 t12 t0,,negative,35
t8 t10 t1 t7 t0 t0 t8 t10 t12 t1 t10 t1 t11 t11 t7 t13 t14 t1 t11 t11 t4 t10 t4 t9 t10 t15 t9 t7 t14 t1 t8 t13 t4 t9 t15,,negative,35
t13 t8 t11 t1 t1 t13 t2 t0 t10 t2 t8 t4 t0 t10 t13 t4 t1 t3 t6 t10 t9 t9 t8 t13 t11 t14 t13 t5 t6 t12 t0 t14 t12 t0 t6,,negative,35
t7 t10 t9 t15 t15 t7 t4 t13 t15 t3 t14 t13 t3 t4 t15 t11 t15 t14 t0 t13 t15 t9 t5 t7 t6 t1 t0 t9 t1 t3 t12 t14 t4 t11 t1,,negative,35
t1 t1 t15 t14 t3 t8 t15 t9 t3 t7 t13 t6 t11 t14 t7 t2 t10 t11 t12 t0 t5 t6 t4 t11 t12 t14 t7 t4 t13 t9 t1 t10 t0 t14 t1,,negative,35
t2 t15 t8 t5 t15 t7 t12 t5 t4 t11 t5 t10 t7 t15 t2 t7 t9 t7 t1 t0 t6 t15 t11 t1 t5 t6 t14 t6 t5 t14 t3 t10 t1 t15 t1,,negative,35
t5 t0 t7 t13 t0 t15 t15 t11 t4 t3 t3 t2 t3 t2 t0 t9 t11 t2 t0 t0 t2 t5 t9 t0 t9 t2 t3 t5 t4 t14 t4 t1 t3 t3 t11 t0,14.0,positive,36
t13 t10 t11 t13 t0 t12 t14 t11 t10 t1 t3 t6 t2 t1 t7 t4 t12 t11 t12 t0 t2 t7 t8 t2 t3 t7 t11 t9 t14 t13 t3 t6 t1 t10 t4 t14,,negative,36
t10 t6 t1 t4 t6 t3 t3 t13 t13 t11 t1 t9 t15 t10 t8 t14 t9 t11 t6 t3 t12 t6 t2 t11 t10 t15 t12 t11 t9 t4 t14 t12 t3 t4 t9 t3,,negative,36
t10 t8 t13 t1 t0 t8 t2 t9 t9 t10 t9 t10 t11 t4 t2 t10 t4 t9 t4 t6 t15 t1 t14 t5 t2 t0 t3 t13 t4 t7 t8 t7 t0 t4 t9 t7,,negative,36
t13 t15 t10 t4 t7 t12 t15 t10 t10 t1 t0 t7 t8 t9 t3 t7 t3 t9 t4 t0 t8 t9 t6 t15 t9 t0 t5 t1 t15 t11 t8 t10 t13 t10 t9 t0,,negative,36
t5 t1 t6 t1 t1 t10 t15 t6 t2 t14 t15 t10 t10 t7 t9 t14 t5 t4 t13 t8 t4 t10 t12 t1 t5 t10 t0 t10 t3 t8 t15 t14 t10 t2 t14 t9,,negative,36
t15 t11 t8 t3 t5 t0 t13 t1 t2 t12 t7 t13 t9 t9 t12 t0 t10 t15 t0 t4 t3 t7 t1 t8 t3 t6 t5 t11 t8 t14 t0 t12 t13 t15 t9 t9,,negative,36
t1 t11 t14 t14 t6 t5 t11 t13 t3 t0 t1 t4 t14 t10 t2 t0 t10 t0 t9 t10 t9 t8 t8 t3 t8 t11 t7 t12 t8 t12 t15 t4 t0 t0 t0 t9,,negative,36
t13 t13 t15 t10 t1 t7 t13 t2 t6 t11 t8 t4 t15 t10 t10 t15 t13 t15 t13 t6 t10 t3 t12 t1 t6 t1 t6 t11 t1 t4 t10 t14 t14 t13 t12 t12,,negative,36
t13 t15 t7 t15 t12 t11 t13 t5 t13 t7 t0 t7 t12 t1 t8 t3 t15 t15 t8 t6 t11 t14 t7 t15 t11 t8 t15 t4 t8 t12 t4 t14 t7 t14 t4 t6,,negative,36
t4 t14 t15 t7 t2 t13 t5 t6 t14 t4 t1 t14 t11 t4 t12 t13 t6 t9 t11 t14 t1 t13 t7 t8 t10 t0 t11 t3 t5 t9 t15 t14 t10 t7 t11 t3,,negative,36
t4 t1 t1 t7 t6 t15 t6 t8 t13 t3 t13 t11 t0 t11 t10 t12 t9 t14 t10 t15 t3 t10 t10 t9 t15 t2 t1 t14 t3 t11 t3 t15 t10 t7 t6 t8 t4,,negative,37
t11 t10 t4 t13 t9 t10 t12 t12 t9 t1 t2 t3 t13 t5 t4 t15 t11 t15 t7 t2 t11 t13 t4 t5 t15 t10 t6 t9 t15 t11 t2 t13 t6 t12 t4 t13 t15,,negative,37
t5 t8 t12 t6 t10 t3 t2 t4 t9 t3 t9 t8 t12 t14 t13 t4 t12 t2 t13 t2 t11 t1 t13 t4 t6 t8 t3 t8 t8 t2 t9 t13 t14 t3 t1 t0 t7,,negative,37
t3 t12 t3 t5 t3 t9 t3 t3 t5 t10 t4 t7 t7 t1 t5 t0 t9 t5 t2 t10 t3 t11 t8 t13 t9 t5 t15 t0 t14 t1 t4 t1 t3 t4 t12 t9 t2,,negative,37
t15 t11 t8 t14 t9 t7 t5 t5 t7 t3 t14 t9 t11 t8 t4 t1 t4 t5 t10 t10 t2 t9 t15 t2 t10 t2 t11 t1 t4 t15 t14 t7 t13 t11 t15 t13 t7,,negative,37
t7 t2 t2 t6 t2 t9 t5 t0 t8 t15 t4 t8 t9 t10 t15 t9 t7 t14 t2 t5 t9 t5 t4 t4 t1 t1 t7 t1 t14 t6 t9 t3 t10 t10 t0 t6 t3,,negative,37
t2 t1 t15 t3 t5 t9 t13 t15 t7 t8 t9 t9 t12 t8 t5 t3 t4 t7 t12 t1 t6 t6 t1 t2 t14 t7 t1 t3 t8 t9 t12 t1 t14 t3 t6 t11 t3,,negative,37
t10 t9 t15 t9 t15 t0 t14 t10 t10 t8 t10 t11 t2 t2 t14 t7 t5 t4 t10 t6 t1 t10 t7 t2 t11 t12 t9 t14 t6 t10 t12 t15 t2 t15 t13 t10 t6,,negative,37
t9 t10 t1 t13 t12 t6 t1 t14 t9 t7 t12 t4 t11 t10 t6 t11 t11 t10 t4 t2 t11 t1 t1 t3 t10 t0 t9 t3 t7 t4 t15 t5 t14 t7 t15 t13 t9,,negative,37
t8 t9 t9 t10 t12 t11 t6 t11 t7 t13 t5 t11 t11 t2 t7 t6 t12 t10 t5 t4 t9 t8 t3 t9 t9 t15 t4 t2 t10 t7 t9 t7 t12 t11 t8 t7 t11,,negative,37
t2 t7 t2 t0 t9 t3 t0 t8 t3 t0 t11 t2 t7 t14 t10 t11 t4 t1 t11 t3 t2 t0 t15 t3 t0 t15 t3 t12 t8 t14 t4 t1 t10 t9 t15 t12 t8 t1,16.0,positive,38
t9 t14 t15 t4 t0 t10 t5 t10 t12 t2 t13 t4 t12 t4 t8 t12 t9 t2 t12 t4 t1 t6 t4 t15 t15 t6 t10 t10 t4 t10 t12 t6 t2 t1 t3 t7 t0 t7,,negative,38
t4 t0 t15 t4 t6 t10 t9 t12 t14 t1 t0 t2 t14 t2 t2 t15 t8 t6 t9 t9 t6 t2 t1 t11 t0 t7 t15 t9 t1 t11 t12 t14 t6 t0 t9 t8 t4 t13,,negative,38
t12 t3 t5 t12 t5 t4 t11 t7 t12 t4 t12 t5 t5 t2 t14 t6 t10 t3 t3 t11 t1 t7 t0 t3 t6 t9 t0 t12 t14 t9 t13 t15 t3 t1 t14 t3 t12 t5,,negative,38
t13 t13 t7 t15 t1 t9 t5 t2 t7 t7 t7 t5 t4 t10 t8 t9 t1 t10 t15 t9 t12 t15 t5 t13 t9 t7 t5 t13 t7 t9 t2 t9 t9 t15 t8 t2 t11 t1,,negative,38
t0 t4 t5 t0 t7 t9 t1 t1 t11 t7 t4 t3 t0 t5 t1 t6 t11 t9 t1 t9 t6 t7 t8 t1 t14 t15 t3 t6 t13 t12 t9 t15 t2 t6 t2 t5 t14 t1,,negative,38
t14 t5 t0 t13 t10 t1 t11 t6 t13 t1 t11 t12 t10 t12 t10 t2 t7 t15 t11 t5 t7 t12 t12 t7 t10 t12 t8 t3 t9 t6 t12 t4 t9 t9 t6 t6 t13 t9,,negative,38
t6 t14 t10 t15 t6 t2 t3 t0 t11 t1 t12 t4 t13 t10 t10 t15 t5 t10 t0 t5 t15 t8 t0 t14 t6 t11 t15 t13 t7 t12 t4 t9 t2 t13 t12 t15 t9 t11,,negative,38
t15 t0 t4 t12 t4 t7 t2 t5 t13 t7 t5 t5 t3 t14 t10 t4 t7 t9 t5 t11 t10 t13 t14 t10 t3 t6 t10 t13 t10 t0 t12 t11 t3 t4 t13 t0 t15 t3,,negative,38
t6 t3 t11 t7 t14 t9 t10 t6 t10 t15 t12 t6 t5 t12 t1 t2 t13 t9 t0 t11 t5 t4 t0 t3 t14 t8 t11 t2 t13 t5 t12 t5 t6 t9 t5 t3 t13 t10,,negative,38
t9 t3 t4 t13 t1 t5 t10 t8 t4 t12 t3 t15 t15 t2 t14 t3 t11 t6 t6 t0 t0 t2 t12 t8 t12 t6 t2 t9 t12 t6 t12 t6 t2 t13 t6 t15 t3 t15,,negative,38
t9 t12 t12 t7 t6 t6 t3 t13 t11 t13 t14 t1 t11 t15 t10 t15 t3 t0 t6 t0 t10 t15 t12 t2 t2 t1 t8 t4 t1 t0 t9 t14 t9 t10 t1 t5 t6 t1 t7,,negative,39
t14 t12 t15 t1 t7 t11 t6 t11 t4 t8 t8 t6 t9 t4 t13 t6 t8 t7 t0 t4 t5 t5 t1 t7 t13 t1 t15 t2 t11 t11 t12 t13 t0 t2 t9 t6 t8 t0 t15,,negative,39
t6 t0 t2 t1 t10 t2 t6 t5 t8 t3 t6 t1 t11 t15 t6 t3 t11 t10 t14 t11 t10 t8 t14 t9 t3 t1 t10 t6 t14 t3 t4 t8 t11 t1 t11 t15 t4 t9 t6,,negative,39
t15 t15 t10 t12 t14 t13 t10 t10 t0 t11 t3 t7 t11 t4 t13 t8 t14 t3 t8 t2 t9 t2 t15 t4 t1 t4 t14 t4 t12 t8 t15 t0 t0 t5 t4 t2 t7 t7 t0,,negative,39
t9 t2 t2 t14 t2 t8 t10 t9 t10 t9 t3 t5 t15 t5 t14 t4 t15 t8 t6 t4 t11 t10 t3 t2 t2 t6 t8 t10 t6 t4 t9 t6 t0 t7 t11 t10 t15 t3 t8,,negative,39
t5 t0 t13 t2 t11 t11 t5 t9 t2 t10 t0 t8 t9 t11 t7 t6 t9 t8 t1 t6 t6 t15 t4 t7 t6 t9 t6 t1 t14 t8 t1 t9 t0 t1 t9 t4 t12 t7 t3,,negative,39
t12 t14 t7 t3 t1 t8 t14 t4 t9 t13 t8 t11 t11 t9 t0 t3 t5 t14 t13 t14 t2 t0 t8 t11 t12 t1 t0 t2 t8 t13 t3 t15 t13 t15 t2 t8 t2 t4 t0,,negative,39
t4 t14 t13 t13 t8 t13 t13 t0 t4 t8 t3 t7 t2 t14 t11 t14 t0 t2 t9 t6 t9 t5 t1 t11 t2 t14 t1 t6 t1 t12 t15 t8 t2 t15 t15 t6 t3 t8 t5,,negative,39
t3 t8 t12 t2 t4 t2 t6 t0 t6 t2 t1 t3 t7 t0 t1 t15 t9 t11 t1 t6 t7 t13 t11 t4 t10 t5 t12 t9 t1 t5 t6 t14 t10 t2 t9 t9 t8 t1 t9,,negative,39
t4 t15 t8 t0 t7 t5 t7 t13 t0 t10 t8 t3 t6 t4 t10 t8 t9 t12 t1 t10 t2 t4 t8 t6 t4 t7 t5 t4 t6 t0 t12 t13 t13 t12 t11 t1 t7 t4 t12,,negative,39
t8 t9 t2 t0 t11 t3 t6 t8 t1 t8 t1 t3 t4 t1 t8 t2 t14 t1 t3 t4 t1 t0 t0 t8 t8 t3 t5 t10 t12 t4 t2 t5 t12 t3 t12 t8 t10 t10 t12 t3,27.0,positive,40
t5 t10 t4 t9 t12 t7 t8 t13 t14 t6 t0 t11 t7 t11 t15 t1 t10 t12 t9 t7 t7 t14 t0 t4 t7 t8 t15 t8 t15 t6 t12 t13 t13 t0 t9 t1 t9 t4 t13 t13,,negative,40
t3 t11 t2 t4 t13 t3 t2 t0 t15 t1 t0 t7 t12 t5 t12 t6 t0 t15 t14 t5 t5 t8 t6 t3 t10 t14 t15 t6 t12 t7 t7 t5 t5 t0 t14 t8 t6 t10 t14 t2,,negative,40
t13 t0 t4 t10 t2 t11 t13 t14 t5 t7 t12 t10 t13 t8 t5 t6 t11 t15 t0 t7 t1 t2 t6 t11 t5 t13 t12 t15 t14 t6 t10 t14 t10 t7 t9 t15 t13 t14 t9 t15,,negative,40
t5 t10 t11 t10 t10 t4 t11 t8 t4 t3 t15 t11 t6 t4 t10 t15 t5 t13 t10 t14 t6 t7 t5 t9 t6 t10 t8 t4 t4 t6 t3 t4 t15 t11 t1 t12 t8 t14 t14 t9,,negative,40
t15 t1 t13 t2 t4 t10 t1 t9 t15 t13 t3 t7 t4 t12 t9 t7 t15 t1 t5 t1 t1 t12 t5 t1 t8 t7 t6 t13 t13 t9 t9 t12 t4 t4 t14 t2 t9 t5 t13 t5,,negative,40
t8 t1 t0 t14 t9 t4 t14 t8 t11 t4 t10 t13 t3 t0 t3 t5 t7 t6 t6 t8 t3 t14 t9 t5 t12 t5 t12 t3 t11 t3 t3 t5 t12 t6 t14 t0 t15 t11 t1 t7,,negative,40
t1 t4 t6 t1 t8 t9 t10 t8 t0 t14 t2 t13 t10 t1 t10 t6 t6 t13 t8 t5 t15 t3 t7 t7 t10 t6 t14 t6 t1 t4 t14 t12 t2 t10 t4 t13 t12 t3 t9 t0,,negative,40
t7 t4 t9 t9 t13 t13 t11 t11 t10 t13 t4 t2 t5 t12 t11 t1 t15 t9 t11 t3 t2 t6 t6 t8 t10 t8 t9 t6 t7 t6 t10 t13 t12 t0 t4 t10 t1 t14 t6 t10,,negative,40
t6 t10 t15 t1 t15 t7 t14 t2 t15 t7 t12 t0 t3 t12 t13 t12 t2 t15 t14 t9 t15 t12 t2 t5 t4 t7 t11 t12 t13 t10 t11 t8 t15 t5 t12 t7 t15 t4 t3 t13,,negative,40
t14 t11 t13 t0 t3 t13 t3 t11 t8 t8 t14 t10 t13 t12 t10 t14 t3 t10 t4 t1 t0 t9 t12 t0 t12 t5 t0 t3 t9 t1 t7 t12 t12 t6 t15 t12 t2 t13 t5 t10,,negative,40
t9 t2 t14 t0 t0 t0 t11 t12 t14 t11 t1 t15 t12 t14 t4 t12 t10 t0 t0 t5 t9 t12 t10 t14 t4 t0 t9 t14 t3 t0 t9 t13 t12 t6 t11 t6 t8 t3 t3 t3 t7,19.0,positive,41
t2 t15 t3 t12 t1 t2 t6 t12 t15 t11 t7 t15 t4 t12 t5 t0 t12 t11 t13 t5 t1 t4 t6 t1 t12 t15 t13 t0 t6 t8 t11 t12 t10 t12 t4 t7 t4 t15 t14 t10 t2,,negative,41
t1 t1 t14 t7 t5 t3 t3 t12 t1 t13 t11 t2 t2 t0 t12 t1 t13 t14 t8 t5 t9 t5 t1 t5 t14 t8 t9 t6 t15 t2 t8 t7 t9 t0 t6 t8 t7 t2 t4 t8 t11,,negative,41
