sample,parse_depth,type,length
t138 t67 t46 t29 t1 t66 t25 t15 t8 t48 t6 t83 t1 t100 t99 t68 t68 t85 t43 t71 t130 t32 t30 t52 t57 t64 t86 t90,,negative,28
t56 t133 t86 t138 t27 t71 t3 t53 t119 t120 t21 t35 t107 t34 t100 t119 t132 t40 t127 t87 t20 t68 t40 t56 t17 t98 t70 t103,,negative,28
t22 t61 t125 t47 t52 t101 t117 t96 t48 t92 t29 t88 t61 t20 t26 t47 t57 t74 t70 t66 t22 t136 t27 t108 t57 t73 t22 t29,,negative,28
t137 t9 t2 t26 t89 t14 t112 t60 t73 t18 t88 t23 t60 t43 t139 t60 t90 t107 t9 t103 t87 t30 t66 t22 t45 t87 t18 t90,,negative,28
t91 t88 t115 t20 t61 t96 t91 t53 t67 t26 t94 t56 t17 t67 t78 t140 t13 t73 t1 t43 t86 t5 t93 t46 t131 t104 t56 t96,,negative,28
t53 t35 t116 t56 t137 t46 t36 t141 t43 t120 t113 t29 t92 t83 t23 t46 t115 t127 t12 t40 t95 t139 t35 t56 t25 t57 t35 t6,,negative,28
t1 t60 t48 t98 t74 t62 t99 t126 t12 t98 t47 t14 t74 t47 t120 t62 t83 t91 t136 t98 t134 t70 t99 t129 t9 t64 t95 t2 t26,14.0,positive,29
t8 t5 t28 t71 t101 t65 t132 t17 t108 t88 t116 t65 t117 t119 t99 t126 t43 t83 t87 t85 t126 t103 t119 t134 t124 t30 t107 t134 t92,12.0,positive,29
t1 t11 t131 t98 t124 t130 t48 t35 t2 t77 t134 t95 t50 t119 t40 t93 t103 t17 t30 t136 t35 t42 t27 t40 t27 t52 t102 t101 t20,17.0,positive,29
t36 t69 t6 t124 t50 t128 t9 t92 t1 t94 t119 t91 t128 t69 t99 t126 t22 t103 t94 t15 t38 t124 t112 t126 t99 t89 t89 t112 t21,19.0,positive,29
t102 t139 t9 t140 t25 t99 t42 t13 t61 t69 t26 t52 t25 t124 t24 t120 t52 t115 t47 t134 t107 t69 t89 t130 t13 t1 t98 t62 t92,17.0,positive,29
t131 t45 t134 t94 t117 t103 t138 t132 t92 t95 t122 t84 t45 t44 t42 t36 t113 t62 t96 t78 t23 t50 t9 t129 t32 t35 t1 t140 t9,15.0,positive,29
t1 t5 t96 t83 t50 t65 t140 t65 t44 t130 t8 t22 t48 t7 t6 t94 t29 t6 t28 t43 t25 t88 t30 t134 t133 t136 t116 t22 t89,14.0,positive,29
t8 t44 t136 t57 t38 t40 t18 t136 t139 t104 t32 t92 t7 t42 t36 t136 t132 t14 t79 t91 t103 t77 t11 t116 t124 t77 t77 t98 t44,12.0,positive,29
t84 t127 t134 t70 t85 t126 t133 t120 t66 t126 t107 t35 t129 t73 t2 t28 t62 t127 t9 t70 t89 t5 t22 t9 t5 t95 t49 t30 t46,17.0,positive,29
t102 t5 t42 t5 t92 t25 t11 t126 t8 t6 t131 t44 t116 t20 t44 t15 t95 t17 t127 t140 t88 t117 t65 t85 t85 t128 t134 t103 t99,16.0,positive,29
t139 t141 t73 t116 t8 t11 t52 t3 t115 t8 t125 t134 t79 t51 t129 t71 t49 t18 t78 t29 t62 t119 t141 t34 t124 t77 t30 t70 t84,,negative,29
t99 t12 t7 t79 t24 t69 t128 t52 t87 t141 t130 t24 t137 t6 t83 t47 t99 t83 t29 t60 t60 t25 t99 t20 t139 t24 t38 t47 t2,,negative,29
t15 t30 t83 t113 t131 t45 t64 t12 t86 t114 t94 t44 t65 t3 t6 t43 t48 t18 t71 t90 t68 t116 t105 t95 t86 t128 t9 t11 t62,,negative,29
t85 t14 t77 t68 t1 t116 t7 t45 t22 t36 t88 t99 t107 t96 t119 t127 t11 t84 t26 t132 t62 t74 t57 t22 t73 t12 t48 t74 t51,,negative,29
t47 t139 t115 t102 t108 t92 t108 t14 t51 t26 t7 t60 t35 t133 t104 t40 t53 t21 t128 t87 t64 t141 t113 t84 t12 t100 t120 t2 t38,,negative,29
t80 t137 t105 t130 t111 t93 t127 t45 t134 t32 t141 t9 t13 t79 t137 t35 t96 t70 t88 t28 t62 t9 t83 t112 t45 t17 t92 t20 t79,,negative,29
t11 t79 t90 t91 t115 t76 t1 t134 t23 t18 t127 t87 t100 t35 t74 t68 t91 t48 t52 t94 t25 t107 t130 t49 t30 t76 t139 t48 t115,,negative,29
t44 t25 t68 t44 t24 t137 t92 t21 t100 t126 t8 t60 t34 t139 t101 t71 t51 t1 t96 t107 t129 t18 t30 t21 t5 t11 t139 t57 t25,,negative,29
t5 t101 t27 t104 t131 t43 t61 t133 t85 t114 t13 t71 t91 t138 t95 t36 t65 t50 t7 t89 t25 t43 t103 t48 t45 t100 t79 t27 t130,,negative,29
t61 t96 t104 t95 t50 t131 t105 t111 t43 t105 t70 t68 t11 t60 t8 t23 t86 t42 t18 t68 t138 t40 t3 t103 t117 t34 t44 t29 t12,,negative,29
t91 t24 t125 t18 t131 t11 t21 t85 t101 t62 t101 t114 t114 t114 t119 t98 t24 t98 t124 t24 t117 t77 t11 t17 t6 t130 t38 t40 t124 t136,12.0,positive,30
t12 t88 t74 t99 t85 t78 t83 t23 t98 t24 t57 t77 t44 t50 t13 t2 t92 t44 t72 t60 t11 t129 t77 t77 t15 t105 t42 t23 t9 t107,18.0,positive,30
t11 t112 t71 t43 t43 t47 t107 t108 t130 t65 t13 t15 t13 t14 t78 t95 t52 t70 t2 t9 t129 t125 t111 t52 t92 t12 t103 t134 t25 t44,17.0,positive,30
t102 t3 t83 t36 t13 t119 t24 t30 t136 t43 t98 t112 t40 t56 t3 t105 t42 t117 t83 t48 t116 t94 t8 t36 t21 t116 t29 t128 t78 t40,20.0,positive,30
t73 t130 t120 t132 t27 t50 t105 t125 t132 t52 t40 t92 t77 t112 t6 t124 t30 t44 t134 t74 t137 t79 t30 t50 t95 t42 t133 t52 t40 t27,12.0,positive,30
t119 t18 t105 t15 t43 t44 t28 t8 t2 t134 t13 t18 t85 t77 t8 t50 t44 t122 t29 t140 t103 t89 t116 t132 t107 t70 t46 t129 t113 t30,15.0,positive,30
t72 t132 t126 t107 t137 t78 t116 t91 t103 t42 t107 t52 t17 t139 t62 t89 t62 t70 t89 t5 t70 t102 t101 t79 t139 t79 t84 t11 t85 t73,16.0,positive,30
t8 t9 t62 t134 t43 t112 t26 t129 t32 t100 t52 t117 t11 t136 t98 t57 t127 t128 t53 t53 t91 t120 t17 t85 t85 t107 t85 t44 t91 t122,17.0,positive,30
t70 t88 t91 t5 t69 t72 t102 t3 t98 t92 t92 t78 t36 t43 t70 t92 t20 t134 t25 t120 t130 t70 t131 t101 t40 t119 t94 t62 t92 t124,18.0,positive,30
t102 t18 t94 t132 t77 t132 t5 t72 t1 t29 t34 t134 t130 t136 t104 t24 t134 t2 t83 t116 t115 t25 t47 t7 t40 t117 t69 t26 t115 t62,17.0,positive,30
t96 t127 t68 t49 t65 t91 t78 t87 t24 t80 t102 t141 t7 t114 t51 t36 t35 t32 t66 t133 t84 t83 t95 t70 t129 t12 t30 t29 t120 t88,,negative,30
t24 t12 t44 t127 t129 t84 t133 t49 t3 t7 t17 t100 t92 t80 t96 t21 t51 t125 t95 t57 t25 t125 t137 t94 t127 t90 t38 t78 t7 t29,,negative,30
t83 t56 t85 t21 t92 t101 t138 t66 t30 t89 t34 t85 t38 t68 t96 t119 t26 t68 t56 t71 t98 t88 t5 t3 t20 t15 t34 t7 t79 t21,,negative,30
t88 t5 t132 t116 t56 t62 t67 t100 t111 t114 t38 t23 t138 t134 t74 t38 t45 t18 t136 t64 t115 t85 t99 t61 t80 t35 t104 t27 t104 t108,,negative,30
t101 t3 t49 t52 t93 t120 t57 t45 t132 t28 t47 t93 t138 t113 t13 t99 t91 t131 t114 t92 t45 t128 t1 t42 t14 t65 t47 t3 t3 t101,,negative,30
t5 t141 t1 t79 t88 t42 t85 t92 t64 t20 t124 t12 t92 t134 t96 t124 t130 t21 t56 t124 t130 t103 t133 t116 t65 t20 t72 t48 t32 t73,,negative,30
t40 t7 t129 t36 t12 t139 t25 t113 t95 t49 t43 t96 t114 t134 t104 t3 t88 t122 t96 t80 t86 t71 t52 t28 t126 t85 t83 t98 t125 t96,,negative,30
t62 t49 t30 t138 t15 t90 t40 t48 t129 t52 t34 t5 t131 t67 t116 t119 t62 t127 t49 t105 t26 t64 t46 t129 t115 t25 t68 t46 t52 t104,,negative,30
t22 t79 t78 t62 t99 t8 t71 t43 t57 t125 t24 t122 t50 t115 t73 t14 t134 t98 t119 t38 t92 t98 t25 t80 t86 t117 t86 t120 t86 t92,,negative,30
t67 t79 t100 t66 t46 t70 t124 t72 t36 t132 t117 t77 t88 t113 t46 t108 t92 t44 t89 t25 t122 t35 t80 t17 t18 t23 t1 t127 t100 t7,,negative,30
t102 t113 t130 t30 t8 t120 t2 t98 t77 t11 t138 t30 t49 t32 t38 t36 t13 t74 t132 t21 t9 t67 t40 t99 t12 t67 t56 t130 t35 t91 t64,18.0,positive,31
t35 t9 t49 t77 t134 t43 t8 t102 t116 t43 t2 t116 t73 t68 t77 t43 t92 t47 t11 t15 t130 t116 t131 t18 t136 t42 t112 t68 t140 t77 t53,17.0,positive,31
t34 t92 t130 t8 t79 t7 t134 t134 t113 t117 t23 t127 t96 t61 t114 t102 t29 t35 t105 t99 t83 t45 t132 t69 t23 t96 t69 t107 t127 t92 t107,13.0,positive,31
t112 t138 t70 t91 t56 t136 t14 t98 t104 t128 t80 t36 t26 t101 t50 t9 t133 t2 t134 t102 t29 t98 t132 t43 t68 t25 t62 t43 t128 t64 t129,22.0,positive,31
t62 t2 t36 t70 t92 t70 t71 t98 t38 t70 t1 t120 t11 t98 t92 t105 t112 t112 t101 t47 t21 t120 t116 t40 t65 t131 t92 t138 t129 t18 t136,17.0,positive,31
t11 t26 t60 t29 t74 t25 t78 t22 t34 t112 t70 t136 t95 t26 t56 t14 t139 t35 t113 t103 t11 t65 t92 t45 t70 t2 t134 t101 t36 t92 t46,12.0,positive,31
t70 t94 t22 t5 t74 t22 t22 t140 t136 t17 t103 t8 t1 t65 t124 t42 t98 t85 t74 t126 t95 t103 t78 t108 t52 t11 t129 t89 t130 t8 t36,17.0,positive,31
t1 t113 t25 t72 t71 t132 t132 t73 t23 t130 t26 t25 t43 t43 t101 t72 t93 t28 t141 t77 t29 t69 t103 t30 t15 t36 t134 t27 t45 t77 t74,19.0,positive,31
t68 t20 t132 t68 t32 t70 t134 t98 t1 t132 t35 t28 t130 t83 t91 t98 t92 t21 t11 t95 t26 t112 t132 t108 t43 t21 t62 t101 t98 t136 t2,17.0,positive,31
t43 t136 t22 t26 t3 t85 t116 t2 t45 t23 t94 t15 t136 t69 t11 t102 t101 t98 t15 t140 t45 t133 t89 t103 t112 t132 t36 t125 t129 t64 t95,16.0,positive,31
t30 t42 t101 t38 t52 t52 t68 t18 t79 t46 t34 t12 t62 t140 t7 t12 t2 t102 t124 t78 t79 t48 t30 t69 t133 t61 t134 t23 t100 t141 t68,,negative,31
t94 t140 t115 t60 t108 t120 t92 t80 t42 t26 t95 t43 t3 t45 t115 t28 t74 t53 t65 t138 t56 t35 t101 t129 t73 t69 t3 t89 t136 t13 t26,,negative,31
t42 t131 t85 t112 t52 t99 t133 t8 t84 t62 t116 t76 t51 t26 t116 t134 t86 t78 t48 t84 t1 t38 t66 t137 t49 t101 t88 t89 t21 t51 t83,,negative,31
t90 t101 t102 t74 t40 t71 t105 t77 t66 t74 t102 t14 t92 t12 t112 t87 t92 t127 t61 t131 t20 t48 t25 t47 t134 t21 t3 t32 t80 t111 t128,,negative,31
t104 t96 t76 t71 t80 t23 t126 t52 t115 t127 t51 t28 t15 t66 t47 t134 t35 t1 t68 t79 t25 t21 t24 t11 t51 t100 t1 t131 t67 t66 t113,,negative,31
t47 t26 t113 t13 t130 t126 t48 t61 t85 t86 t29 t137 t133 t74 t13 t120 t60 t18 t11 t84 t40 t28 t42 t14 t93 t84 t111 t79 t80 t111 t9,,negative,31
t139 t20 t25 t2 t113 t28 t101 t5 t99 t99 t127 t70 t96 t15 t114 t61 t5 t7 t2 t122 t65 t69 t101 t23 t12 t111 t95 t45 t13 t48 t21,,negative,31
t86 t140 t130 t93 t83 t29 t5 t72 t103 t104 t130 t24 t140 t21 t74 t11 t32 t138 t101 t66 t78 t15 t76 t127 t133 t1 t47 t52 t67 t61 t64,,negative,31
t51 t122 t23 t15 t99 t125 t108 t131 t60 t74 t8 t77 t60 t125 t6 t53 t127 t50 t25 t50 t70 t117 t53 t3 t5 t70 t38 t56 t7 t7 t137,,negative,31
t92 t62 t12 t26 t24 t94 t103 t117 t44 t86 t36 t27 t51 t15 t126 t57 t136 t36 t80 t15 t8 t92 t47 t29 t138 t1 t78 t18 t11 t5 t86,,negative,31
t92 t57 t43 t128 t69 t65 t40 t115 t60 t23 t84 t44 t94 t72 t130 t74 t134 t9 t119 t74 t99 t13 t108 t83 t112 t101 t13 t137 t101 t113 t5 t129,16.0,positive,32
t15 t38 t95 t112 t112 t122 t130 t71 t120 t94 t70 t74 t101 t130 t14 t99 t28 t119 t61 t85 t126 t94 t62 t93 t113 t85 t101 t18 t68 t62 t70 t132,17.0,positive,32
t112 t112 t43 t103 t133 t23 t57 t6 t95 t36 t50 t87 t85 t26 t125 t5 t20 t94 t47 t49 t71 t77 t122 t42 t92 t111 t2 t72 t8 t5 t130 t40,17.0,positive,32
t88 t88 t89 t36 t35 t130 t35 t34 t130 t98 t101 t98 t70 t7 t24 t48 t61 t52 t101 t17 t69 t77 t105 t69 t120 t1 t139 t93 t89 t68 t9 t117,18.0,positive,32
t77 t95 t11 t141 t112 t44 t70 t52 t9 t27 t103 t112 t92 t131 t120 t38 t70 t95 t103 t137 t35 t18 t13 t42 t18 t107 t103 t92 t92 t140 t134 t115,20.0,positive,32
t68 t11 t49 t107 t44 t129 t105 t77 t9 t99 t42 t94 t89 t24 t9 t9 t116 t53 t98 t25 t68 t88 t92 t119 t99 t68 t17 t71 t114 t44 t9 t64,14.0,positive,32
t53 t43 t95 t26 t24 t134 t131 t85 t139 t1 t13 t98 t99 t127 t9 t77 t44 t95 t62 t92 t50 t134 t116 t134 t89 t88 t95 t3 t85 t129 t132 t133,15.0,positive,32
t36 t9 t34 t69 t130 t23 t43 t11 t89 t137 t24 t69 t68 t68 t36 t28 t74 t92 t134 t112 t95 t27 t89 t56 t8 t47 t29 t91 t127 t77 t22 t15,15.0,positive,32
t130 t134 t129 t66 t6 t70 t74 t57 t68 t36 t90 t68 t52 t14 t140 t85 t120 t22 t71 t101 t42 t36 t94 t24 t11 t102 t30 t74 t83 t77 t119 t122,19.0,positive,32
t91 t94 t95 t95 t57 t72 t112 t36 t131 t23 t92 t127 t56 t133 t67 t107 t132 t9 t25 t22 t119 t11 t46 t60 t124 t25 t98 t70 t129 t105 t103 t2,16.0,positive,32
t21 t3 t30 t116 t60 t36 t108 t140 t139 t44 t35 t71 t88 t22 t124 t76 t71 t7 t137 t89 t66 t2 t133 t49 t86 t67 t126 t52 t17 t68 t101 t1,,negative,32
t131 t100 t113 t85 t131 t141 t29 t72 t80 t68 t107 t35 t137 t91 t126 t14 t76 t30 t79 t32 t105 t49 t101 t77 t108 t133 t112 t38 t65 t20 t119 t108,,negative,32
t100 t28 t133 t72 t3 t84 t139 t116 t9 t77 t120 t122 t98 t86 t136 t27 t28 t18 t57 t12 t23 t129 t49 t6 t11 t76 t27 t130 t72 t26 t136 t34,,negative,32
t79 t91 t65 t122 t57 t72 t131 t45 t73 t32 t43 t132 t131 t60 t94 t86 t71 t119 t139 t137 t90 t129 t78 t71 t134 t70 t101 t140 t36 t138 t50 t104,,negative,32
t96 t6 t125 t13 t130 t69 t7 t73 t70 t88 t117 t119 t80 t60 t61 t120 t105 t6 t56 t68 t119 t13 t122 t120 t26 t71 t89 t112 t6 t64 t51 t20,,negative,32
t76 t113 t107 t11 t68 t22 t94 t42 t103 t13 t21 t119 t114 t126 t62 t17 t116 t99 t30 t38 t96 t108 t30 t114 t104 t15 t72 t14 t53 t91 t141 t23,,negative,32
t137 t12 t35 t21 t108 t56 t136 t88 t119 t20 t88 t120 t76 t100 t42 t20 t23 t60 t100 t64 t7 t111 t44 t74 t21 t66 t90 t45 t136 t46 t94 t42,,negative,32
t114 t71 t133 t98 t103 t133 t122 t60 t90 t119 t107 t69 t84 t29 t83 t132 t125 t23 t52 t88 t43 t53 t38 t5 t129 t120 t66 t8 t40 t89 t99 t83,,negative,32
t100 t42 t25 t28 t43 t94 t23 t128 t87 t8 t48 t131 t114 t44 t11 t116 t79 t125 t35 t141 t21 t60 t27 t84 t45 t102 t42 t69 t7 t11 t115 t98,,negative,32
t12 t95 t60 t56 t94 t86 t80 t83 t117 t21 t18 t9 t50 t74 t102 t66 t138 t141 t66 t45 t83 t15 t107 t125 t5 t126 t74 t25 t17 t89 t32 t20,,negative,32
t17 t103 t38 t23 t92 t44 t13 t46 t136 t62 t72 t102 t127 t80 t20 t68 t77 t68 t139 t129 t140 t49 t113 t47 t127 t22 t28 t119 t112 t112 t52 t103 t25,15.0,positive,33
t133 t28 t101 t65 t134 t83 t107 t127 t92 t15 t111 t67 t120 t40 t126 t77 t43 t60 t15 t23 t101 t80 t77 t17 t69 t9 t112 t43 t113 t85 t119 t9 t107,14.0,positive,33
t48 t87 t13 t8 t35 t132 t83 t122 t26 t136 t136 t57 t36 t62 t18 t29 t26 t136 t140 t46 t60 t35 t74 t77 t13 t40 t114 t136 t79 t18 t98 t119 t42,19.0,positive,33
t122 t103 t36 t7 t65 t9 t140 t11 t107 t140 t30 t27 t43 t77 t24 t45 t11 t103 t25 t36 t46 t7 t78 t52 t11 t141 t57 t92 t25 t101 t45 t91 t73,17.0,positive,33
t2 t66 t133 t34 t134 t74 t8 t129 t73 t130 t91 t103 t18 t44 t136 t9 t43 t66 t128 t131 t45 t69 t69 t134 t127 t69 t13 t105 t70 t87 t85 t26 t108,18.0,positive,33
t66 t104 t112 t2 t9 t70 t100 t62 t101 t129 t13 t72 t43 t108 t138 t15 t66 t66 t98 t83 t92 t115 t52 t69 t85 t38 t128 t65 t9 t34 t77 t103 t2,19.0,positive,33
t140 t136 t134 t130 t7 t86 t103 t91 t120 t98 t43 t25 t95 t57 t44 t21 t48 t22 t45 t125 t25 t96 t26 t23 t80 t91 t52 t98 t27 t6 t52 t24 t38,12.0,positive,33
t133 t99 t125 t136 t116 t6 t40 t47 t68 t92 t77 t89 t62 t114 t46 t28 t1 t42 t36 t138 t92 t24 t126 t45 t13 t94 t72 t77 t134 t84 t72 t101 t92,12.0,positive,33
t45 t101 t56 t11 t45 t72 t95 t107 t136 t89 t108 t98 t18 t21 t105 t93 t69 t130 t65 t43 t92 t132 t116 t112 t70 t77 t124 t77 t13 t92 t43 t120 t21,17.0,positive,33
t124 t61 t40 t14 t80 t15 t1 t52 t112 t117 t112 t95 t112 t103 t25 t95 t51 t128 t119 t91 t116 t131 t77 t49 t85 t68 t84 t103 t71 t66 t69 t29 t40,16.0,positive,33
t107 t92 t91 t120 t101 t103 t71 t119 t80 t112 t11 t96 t8 t128 t18 t65 t50 t6 t25 t119 t128 t79 t28 t99 t57 t5 t74 t141 t73 t107 t21 t87 t34,,negative,33
t101 t51 t27 t49 t29 t61 t38 t137 t42 t74 t46 t24 t1 t12 t79 t32 t42 t52 t1 t74 t77 t114 t44 t20 t100 t8 t66 t30 t85 t116 t47 t136 t102,,negative,33
t35 t40 t80 t42 t46 t67 t89 t104 t50 t114 t126 t36 t61 t107 t46 t80 t79 t134 t98 t93 t141 t128 t60 t88 t25 t43 t47 t47 t107 t83 t3 t105 t52,,negative,33
t65 t30 t133 t127 t115 t94 t53 t117 t2 t102 t71 t42 t27 t56 t85 t92 t60 t70 t104 t140 t7 t56 t70 t49 t38 t84 t125 t137 t131 t70 t90 t47 t133,,negative,33
t62 t34 t21 t18 t23 t32 t132 t26 t66 t9 t61 t47 t24 t18 t136 t112 t29 t73 t129 t77 t76 t68 t51 t45 t64 t5 t88 t128 t22 t2 t131 t100 t45,,negative,33
t77 t66 t92 t51 t137 t56 t79 t115 t22 t130 t6 t44 t111 t87 t57 t62 t104 t100 t70 t89 t92 t86 t13 t47 t114 t107 t126 t94 t141 t44 t115 t131 t50,,negative,33
t25 t50 t87 t124 t133 t114 t2 t111 t74 t111 t85 t76 t117 t125 t74 t7 t73 t38 t103 t62 t43 t101 t91 t131 t133 t36 t95 t51 t120 t129 t86 t34 t74,,negative,33
t91 t102 t70 t73 t29 t15 t83 t91 t47 t61 t138 t93 t92 t5 t107 t44 t1 t43 t125 t125 t141 t131 t73 t108 t9 t84 t72 t122 t72 t42 t116 t111 t120,,negative,33
t120 t13 t57 t94 t100 t108 t38 t17 t92 t61 t127 t93 t3 t74 t116 t38 t83 t77 t114 t42 t45 t48 t13 t71 t124 t38 t46 t136 t105 t69 t57 t78 t86,,negative,33
t108 t93 t50 t130 t20 t83 t80 t61 t9 t122 t28 t38 t77 t100 t5 t72 t131 t69 t83 t99 t132 t115 t28 t36 t128 t100 t131 t138 t6 t107 t105 t126 t108,,negative,33
t98 t77 t120 t94 t78 t9 t122 t22 t42 t11 t22 t89 t6 t112 t102 t15 t40 t11 t24 t13 t91 t45 t79 t95 t138 t51 t15 t52 t28 t122 t128 t23 t9 t52,15.0,positive,34
t131 t7 t91 t114 t71 t134 t130 t26 t34 t85 t88 t92 t134 t130 t116 t130 t95 t93 t77 t98 t42 t91 t112 t100 t72 t134 t139 t89 t70 t95 t101 t136 t112 t15,18.0,positive,34
t1 t85 t130 t126 t30 t62 t92 t132 t50 t131 t127 t95 t127 t99 t49 t1 t92 t98 t134 t96 t18 t26 t88 t95 t119 t112 t88 t114 t130 t7 t25 t8 t52 t139,17.0,positive,34
t134 t105 t112 t1 t43 t137 t2 t8 t90 t49 t85 t119 t30 t50 t114 t11 t62 t23 t32 t30 t62 t43 t57 t24 t114 t124 t91 t52 t129 t95 t70 t12 t95 t101,13.0,positive,34
t116 t88 t120 t45 t99 t32 t62 t22 t140 t122 t22 t136 t49 t62 t25 t62 t98 t25 t95 t78 t36 t53 t128 t17 t35 t26 t68 t36 t85 t138 t126 t70 t85 t15,19.0,positive,34
t12 t14 t25 t25 t12 t68 t38 t113 t136 t140 t134 t74 t29 t14 t60 t11 t103 t80 t94 t119 t50 t112 t120 t70 t14 t114 t136 t7 t140 t128 t30 t53 t9 t96,22.0,positive,34
t114 t44 t15 t5 t77 t74 t40 t85 t52 t134 t108 t112 t32 t120 t48 t68 t98 t70 t108 t116 t18 t98 t45 t134 t108 t134 t83 t99 t49 t71 t50 t61 t62 t92,17.0,positive,34
t45 t102 t140 t112 t77 t117 t25 t46 t113 t68 t85 t108 t89 t101 t42 t107 t49 t14 t70 t69 t62 t24 t44 t28 t134 t132 t42 t92 t43 t48 t99 t122 t130 t52,15.0,positive,34
t134 t122 t116 t83 t2 t132 t52 t83 t84 t77 t89 t44 t112 t30 t28 t50 t14 t119 t11 t40 t129 t87 t91 t2 t139 t29 t57 t79 t119 t116 t107 t83 t56 t49,11.0,positive,34
t11 t72 t24 t83 t35 t102 t43 t24 t40 t38 t52 t129 t112 t117 t136 t130 t6 t23 t57 t140 t9 t40 t112 t129 t23 t93 t69 t35 t8 t119 t26 t5 t74 t124,14.0,positive,34
t73 t22 t87 t38 t23 t24 t53 t5 t2 t85 t62 t100 t76 t127 t56 t95 t77 t77 t133 t74 t119 t86 t122 t100 t89 t15 t8 t64 t90 t94 t139 t78 t1 t84,,negative,34
t73 t141 t28 t26 t1 t64 t122 t112 t119 t87 t137 t86 t113 t13 t132 t52 t114 t91 t104 t126 t129 t64 t134 t27 t137 t60 t99 t120 t77 t47 t80 t21 t27 t77,,negative,34
t43 t87 t42 t9 t51 t91 t9 t8 t80 t5 t52 t32 t137 t84 t65 t52 t68 t46 t60 t101 t130 t42 t115 t27 t111 t34 t103 t130 t125 t76 t60 t28 t61 t1,,negative,34
t78 t94 t49 t56 t36 t8 t80 t115 t132 t120 t127 t65 t11 t88 t24 t74 t104 t83 t74 t93 t127 t133 t21 t73 t3 t83 t102 t115 t103 t100 t138 t34 t6 t126,,negative,34
t34 t48 t126 t32 t88 t21 t131 t101 t89 t124 t74 t90 t44 t18 t24 t32 t62 t20 t96 t89 t91 t139 t2 t79 t45 t24 t101 t66 t124 t133 t133 t85 t100 t112,,negative,34
t141 t72 t88 t32 t133 t8 t78 t113 t83 t23 t89 t77 t87 t125 t1 t26 t83 t141 t3 t28 t99 t139 t114 t56 t128 t17 t38 t86 t122 t74 t48 t114 t131 t117,,negative,34
t47 t50 t138 t57 t88 t48 t68 t120 t26 t101 t38 t65 t90 t134 t127 t68 t141 t69 t21 t68 t34 t51 t111 t60 t21 t115 t2 t17 t2 t107 t11 t26 t136 t1,,negative,34
t51 t115 t134 t22 t9 t47 t76 t74 t64 t2 t93 t70 t115 t17 t132 t29 t9 t24 t105 t50 t79 t134 t116 t79 t21 t23 t100 t74 t117 t89 t65 t78 t92 t3,,negative,34
t5 t140 t53 t84 t85 t29 t108 t132 t36 t72 t14 t21 t127 t25 t32 t140 t50 t130 t138 t38 t132 t120 t29 t93 t87 t131 t20 t61 t133 t79 t11 t3 t101 t32,,negative,34
t104 t136 t18 t88 t107 t95 t132 t7 t46 t78 t38 t140 t35 t98 t70 t114 t113 t141 t32 t70 t28 t9 t11 t42 t56 t27 t48 t26 t35 t71 t12 t11 t96 t61,,negative,34
t34 t44 t95 t98 t42 t35 t99 t34 t22 t84 t9 t44 t80 t15 t137 t130 t70 t8 t120 t134 t42 t40 t98 t14 t120 t69 t24 t44 t6 t12 t77 t88 t89 t99 t15,22.0,positive,35
t11 t72 t92 t30 t138 t60 t120 t12 t28 t9 t27 t107 t74 t70 t17 t9 t43 t23 t50 t136 t14 t45 t98 t70 t20 t72 t92 t35 t1 t62 t77 t21 t131 t70 t42,19.0,positive,35
t62 t60 t1 t44 t9 t103 t134 t112 t30 t124 t124 t128 t101 t141 t52 t1 t92 t124 t1 t126 t38 t126 t74 t125 t102 t45 t80 t49 t26 t2 t70 t128 t15 t29 t95,16.0,positive,35
t99 t92 t57 t103 t125 t94 t7 t103 t66 t6 t115 t136 t49 t83 t127 t99 t15 t62 t96 t79 t70 t95 t57 t43 t91 t42 t15 t92 t105 t126 t44 t91 t1 t103 t116,18.0,positive,35
t45 t42 t43 t92 t77 t134 t62 t26 t40 t101 t130 t44 t94 t32 t35 t7 t46 t134 t25 t99 t77 t67 t9 t34 t84 t44 t77 t126 t100 t26 t30 t23 t112 t108 t92,23.0,positive,35
t136 t102 t126 t24 t131 t62 t72 t114 t125 t105 t43 t119 t112 t69 t13 t136 t12 t92 t128 t36 t85 t26 t69 t136 t50 t23 t101 t62 t53 t130 t34 t92 t42 t69 t112,16.0,positive,35
t125 t138 t1 t80 t108 t25 t20 t136 t102 t116 t99 t40 t70 t77 t25 t25 t49 t3 t105 t47 t36 t68 t57 t130 t112 t9 t11 t34 t132 t69 t122 t44 t112 t42 t124,15.0,positive,35
t15 t136 t95 t53 t130 t27 t43 t126 t45 t44 t122 t50 t85 t11 t50 t42 t85 t35 t98 t23 t70 t134 t8 t62 t15 t8 t77 t92 t45 t130 t95 t36 t48 t129 t124,15.0,positive,35
t128 t78 t15 t91 t128 t101 t98 t122 t43 t127 t28 t103 t53 t35 t35 t112 t126 t32 t96 t69 t131 t2 t134 t91 t62 t86 t50 t9 t64 t62 t98 t6 t29 t130 t77,24.0,positive,35
t12 t5 t98 t114 t65 t78 t23 t8 t44 t1 t132 t29 t22 t77 t26 t49 t6 t113 t101 t36 t53 t116 t77 t68 t132 t50 t13 t15 t43 t72 t101 t91 t50 t9 t24,16.0,positive,35
