sample,parse_depth,type,length
t77 t15 t123 t118 t152 t12 t106 t96 t83 t39 t58 t78 t176 t96 t83 t158 t79 t39 t71 t77 t104 t144 t141 t47 t54 t121 t125 t167,,negative,28
t43 t131 t20 t72 t81 t23 t143 t129 t141 t126 t81 t93 t111 t130 t58 t12 t21 t112 t4 t171 t32 t167 t12 t49 t48 t169 t10 t59,,negative,28
t151 t63 t80 t154 t96 t33 t112 t114 t102 t101 t26 t103 t71 t41 t155 t102 t84 t69 t111 t113 t33 t146 t77 t72 t157 t86 t59 t43,,negative,28
t81 t32 t5 t49 t22 t125 t139 t56 t117 t166 t18 t44 t28 t26 t167 t53 t151 t123 t97 t128 t20 t162 t174 t161 t71 t7 t143 t48,,negative,28
t108 t51 t151 t166 t93 t41 t161 t73 t176 t152 t118 t61 t133 t142 t157 t31 t162 t31 t93 t78 t1 t103 t59 t153 t154 t106 t153 t172,,negative,28
t14 t164 t51 t77 t153 t30 t129 t90 t93 t80 t15 t9 t87 t150 t81 t69 t80 t9 t18 t176 t37 t1 t27 t42 t144 t71 t149 t0,,negative,28
t151 t78 t8 t112 t156 t11 t82 t45 t168 t162 t0 t35 t120 t171 t8 t170 t89 t0 t102 t69 t158 t56 t88 t5 t10 t172 t60 t55 t144,20.0,positive,29
t99 t160 t39 t77 t149 t79 t116 t56 t146 t102 t117 t144 t55 t142 t99 t117 t140 t162 t84 t119 t70 t120 t171 t38 t82 t164 t89 t69 t41,18.0,positive,29
t126 t41 t39 t139 t108 t142 t34 t68 t172 t172 t50 t133 t94 t147 t34 t171 t101 t142 t127 t46 t171 t131 t51 t71 t99 t98 t144 t143 t12,17.0,positive,29
t62 t55 t142 t15 t148 t26 t154 t141 t72 t168 t26 t88 t5 t10 t5 t68 t79 t120 t30 t72 t171 t158 t49 t102 t131 t168 t156 t42 t167,14.0,positive,29
t99 t145 t80 t0 t80 t119 t98 t66 t116 t131 t106 t143 t39 t90 t168 t158 t140 t53 t27 t45 t124 t165 t78 t55 t78 t70 t85 t26 t161,14.0,positive,29
t27 t157 t111 t163 t154 t31 t70 t27 t123 t41 t149 t18 t117 t90 t119 t65 t73 t135 t169 t80 t128 t9 t40 t30 t139 t30 t98 t10 t33,20.0,positive,29
t50 t126 t9 t103 t75 t97 t164 t161 t164 t87 t65 t120 t98 t98 t77 t142 t88 t106 t128 t49 t66 t163 t117 t55 t40 t161 t97 t133 t125,20.0,positive,29
t27 t36 t117 t70 t164 t149 t68 t77 t104 t10 t39 t128 t19 t142 t62 t32 t116 t51 t166 t65 t140 t96 t5 t45 t123 t68 t101 t98 t39,15.0,positive,29
t50 t125 t28 t58 t56 t78 t70 t87 t86 t112 t60 t171 t139 t53 t102 t77 t125 t79 t102 t77 t91 t117 t169 t112 t143 t105 t171 t39 t169,14.0,positive,29
t145 t104 t111 t129 t7 t44 t58 t50 t119 t80 t171 t25 t36 t104 t93 t91 t152 t8 t86 t8 t51 t88 t66 t164 t125 t39 t171 t158 t153,18.0,positive,29
t78 t14 t54 t129 t109 t107 t128 t88 t77 t153 t2 t48 t112 t149 t48 t111 t118 t155 t85 t126 t128 t148 t28 t167 t88 t139 t146 t119 t139,,negative,29
t140 t49 t126 t159 t173 t151 t160 t159 t93 t95 t131 t4 t27 t1 t176 t42 t116 t99 t98 t4 t45 t177 t72 t117 t111 t64 t71 t119 t62,,negative,29
t130 t68 t90 t46 t102 t1 t138 t9 t73 t99 t75 t83 t129 t175 t27 t17 t22 t83 t161 t164 t99 t175 t117 t28 t142 t31 t79 t46 t96,,negative,29
t71 t88 t127 t38 t33 t75 t66 t28 t44 t93 t171 t158 t7 t99 t139 t59 t144 t3 t27 t42 t170 t9 t70 t138 t161 t133 t167 t17 t57,,negative,29
t151 t45 t15 t67 t138 t26 t152 t131 t3 t1 t163 t130 t172 t102 t116 t89 t98 t34 t168 t21 t15 t78 t176 t51 t33 t160 t155 t84 t74,,negative,29
t114 t139 t161 t118 t11 t78 t39 t98 t120 t23 t53 t153 t13 t137 t22 t2 t41 t73 t176 t124 t71 t134 t144 t166 t81 t49 t94 t4 t94,,negative,29
t115 t19 t71 t153 t94 t162 t80 t159 t75 t95 t60 t129 t54 t128 t85 t54 t67 t163 t72 t54 t14 t13 t94 t149 t96 t51 t148 t143 t10,,negative,29
t59 t26 t19 t149 t143 t18 t144 t42 t144 t72 t130 t173 t27 t13 t68 t22 t164 t67 t167 t145 t21 t51 t56 t38 t157 t22 t44 t96 t78,,negative,29
t160 t124 t75 t163 t26 t142 t37 t46 t4 t164 t93 t150 t71 t172 t121 t65 t92 t97 t170 t19 t11 t175 t8 t121 t117 t159 t138 t61 t75,,negative,29
t56 t36 t41 t144 t112 t71 t22 t151 t44 t149 t115 t11 t118 t118 t1 t125 t49 t7 t130 t169 t36 t139 t141 t90 t38 t17 t95 t131 t160,,negative,29
t155 t140 t177 t68 t23 t166 t39 t53 t30 t92 t169 t163 t55 t10 t102 t53 t98 t174 t40 t74 t17 t78 t39 t145 t114 t84 t41 t37 t8 t123,11.0,positive,30
t80 t112 t148 t87 t42 t30 t177 t80 t51 t26 t11 t8 t21 t161 t39 t124 t176 t169 t87 t81 t171 t158 t142 t148 t102 t45 t27 t38 t82 t32,15.0,positive,30
t50 t98 t171 t77 t79 t120 t63 t70 t144 t125 t72 t59 t97 t11 t21 t11 t79 t168 t111 t87 t123 t82 t98 t125 t134 t157 t177 t62 t56 t174,18.0,positive,30
t98 t12 t114 t54 t174 t8 t117 t45 t142 t109 t152 t55 t93 t140 t99 t101 t129 t98 t79 t39 t66 t75 t8 t148 t87 t18 t164 t27 t89 t31,16.0,positive,30
t120 t82 t138 t158 t158 t50 t142 t65 t101 t69 t79 t127 t125 t101 t86 t158 t62 t98 t75 t39 t112 t148 t26 t12 t151 t168 t120 t158 t123 t148,14.0,positive,30
t99 t154 t27 t114 t46 t39 t80 t5 t158 t99 t51 t64 t26 t149 t50 t30 t8 t0 t115 t113 t161 t164 t40 t147 t143 t161 t42 t66 t154 t150,15.0,positive,30
t8 t84 t142 t164 t49 t161 t104 t35 t13 t73 t147 t129 t175 t117 t66 t171 t126 t129 t18 t84 t117 t27 t116 t88 t87 t72 t92 t26 t35 t55,17.0,positive,30
t70 t142 t141 t42 t159 t35 t26 t66 t70 t30 t126 t124 t64 t65 t165 t17 t35 t38 t94 t128 t44 t99 t41 t101 t51 t125 t169 t143 t176 t120,14.0,positive,30
t64 t71 t12 t18 t161 t176 t160 t162 t125 t40 t131 t30 t51 t174 t20 t64 t120 t120 t86 t63 t128 t169 t119 t44 t149 t171 t161 t171 t140 t145,14.0,positive,30
t38 t26 t63 t108 t158 t40 t84 t11 t116 t154 t124 t97 t165 t164 t117 t62 t53 t98 t56 t70 t47 t79 t101 t1 t123 t99 t117 t165 t153 t19,18.0,positive,30
t71 t92 t40 t12 t26 t139 t153 t53 t48 t75 t10 t160 t145 t135 t156 t137 t55 t55 t88 t134 t116 t93 t92 t126 t124 t51 t66 t56 t73 t81,,negative,30
t93 t33 t144 t159 t90 t165 t168 t96 t89 t127 t149 t148 t12 t42 t102 t24 t130 t36 t162 t82 t150 t18 t92 t4 t134 t112 t124 t166 t48 t139,,negative,30
t118 t104 t80 t72 t134 t64 t5 t69 t7 t42 t111 t13 t67 t165 t53 t46 t153 t148 t161 t160 t94 t62 t139 t171 t164 t146 t105 t26 t62 t60,,negative,30
t58 t145 t60 t82 t114 t38 t62 t13 t43 t141 t135 t4 t153 t168 t164 t135 t137 t107 t69 t123 t64 t9 t99 t58 t153 t42 t92 t105 t30 t121,,negative,30
t21 t135 t174 t154 t61 t159 t79 t3 t67 t131 t78 t1 t42 t78 t5 t89 t177 t5 t60 t81 t146 t13 t79 t138 t21 t94 t4 t174 t54 t68,,negative,30
t172 t25 t116 t19 t106 t160 t49 t90 t121 t10 t20 t142 t36 t154 t71 t17 t86 t128 t45 t57 t154 t98 t77 t28 t116 t174 t114 t9 t39 t54,,negative,30
t117 t56 t24 t154 t49 t161 t13 t74 t39 t94 t141 t116 t1 t82 t138 t139 t53 t91 t175 t128 t162 t174 t105 t65 t144 t168 t111 t156 t65 t154,,negative,30
t53 t2 t121 t94 t133 t134 t15 t55 t155 t54 t99 t3 t175 t64 t149 t89 t57 t151 t36 t101 t4 t82 t48 t25 t61 t130 t3 t106 t38 t140,,negative,30
t133 t84 t68 t75 t88 t13 t73 t111 t117 t58 t79 t94 t85 t22 t26 t160 t27 t5 t120 t69 t31 t168 t147 t149 t89 t116 t154 t99 t34 t109,,negative,30
t140 t21 t168 t17 t74 t115 t170 t96 t11 t34 t58 t88 t104 t116 t60 t146 t33 t14 t25 t53 t42 t31 t176 t30 t171 t118 t165 t153 t134 t34,,negative,30
t82 t46 t88 t158 t84 t71 t44 t139 t161 t104 t101 t147 t126 t77 t101 t158 t125 t14 t80 t17 t161 t13 t141 t102 t4 t27 t8 t77 t94 t70 t156,19.0,positive,31
t141 t101 t109 t146 t102 t109 t71 t19 t0 t124 t97 t94 t41 t126 t98 t56 t65 t65 t87 t19 t53 t8 t86 t147 t162 t84 t131 t112 t99 t49 t45,21.0,positive,31
t84 t35 t117 t163 t135 t41 t175 t158 t39 t106 t4 t171 t102 t37 t112 t44 t88 t79 t73 t88 t88 t41 t162 t171 t168 t30 t101 t0 t45 t126 t70,18.0,positive,31
t41 t114 t55 t105 t128 t41 t93 t173 t99 t125 t106 t116 t102 t79 t51 t102 t25 t87 t23 t9 t2 t65 t80 t5 t86 t62 t131 t32 t61 t145 t157,15.0,positive,31
t22 t161 t9 t27 t11 t70 t26 t0 t8 t8 t146 t40 t124 t111 t9 t115 t124 t158 t134 t79 t12 t131 t68 t59 t43 t121 t37 t55 t151 t134 t87,18.0,positive,31
t98 t17 t23 t59 t123 t8 t9 t32 t80 t59 t46 t10 t5 t116 t164 t30 t77 t97 t108 t4 t115 t63 t135 t49 t53 t73 t101 t114 t147 t158 t4,11.0,positive,31
t154 t97 t26 t103 t133 t97 t128 t162 t23 t3 t124 t40 t154 t146 t124 t145 t156 t163 t64 t79 t49 t169 t79 t123 t171 t116 t147 t62 t155 t98 t120,14.0,positive,31
t51 t126 t70 t68 t83 t41 t82 t101 t101 t124 t148 t77 t101 t27 t158 t13 t17 t47 t162 t171 t176 t9 t12 t131 t158 t62 t171 t150 t70 t98 t120,19.0,positive,31
t69 t143 t158 t120 t35 t50 t46 t17 t53 t72 t125 t87 t18 t164 t102 t95 t156 t72 t173 t156 t161 t116 t162 t164 t90 t80 t15 t115 t101 t158 t148,13.0,positive,31
t71 t19 t40 t59 t37 t62 t70 t98 t79 t113 t31 t12 t30 t116 t123 t9 t161 t99 t28 t95 t168 t10 t174 t165 t165 t124 t89 t133 t135 t124 t146,10.0,positive,31
t45 t92 t175 t94 t121 t54 t118 t126 t133 t92 t66 t47 t146 t104 t10 t98 t80 t64 t41 t58 t85 t10 t138 t137 t80 t173 t159 t94 t55 t81 t173,,negative,31
t153 t98 t56 t31 t12 t128 t10 t155 t0 t96 t3 t26 t114 t72 t57 t102 t113 t109 t11 t81 t147 t107 t39 t133 t87 t130 t134 t64 t67 t43 t145,,negative,31
t17 t165 t158 t14 t41 t3 t97 t72 t175 t96 t137 t81 t145 t40 t83 t87 t118 t44 t101 t149 t79 t127 t113 t19 t23 t131 t164 t78 t126 t20 t106,,negative,31
t3 t152 t89 t43 t46 t150 t96 t41 t156 t147 t81 t73 t145 t150 t116 t127 t141 t0 t73 t106 t128 t66 t134 t70 t123 t133 t17 t137 t95 t115 t107,,negative,31
t144 t40 t21 t149 t68 t112 t62 t156 t86 t23 t15 t148 t3 t25 t95 t68 t39 t115 t173 t170 t162 t79 t40 t65 t115 t77 t43 t167 t41 t108 t5,,negative,31
t127 t125 t127 t84 t41 t43 t35 t99 t105 t41 t93 t86 t103 t175 t35 t98 t92 t170 t168 t35 t79 t12 t124 t73 t123 t137 t38 t64 t50 t0 t79,,negative,31
t70 t112 t53 t99 t116 t134 t23 t93 t65 t42 t94 t64 t41 t154 t147 t130 t92 t130 t147 t41 t102 t171 t164 t103 t177 t134 t61 t38 t30 t23 t174,,negative,31
t170 t28 t117 t82 t4 t54 t102 t151 t2 t125 t62 t94 t169 t153 t129 t150 t97 t65 t146 t19 t120 t18 t67 t20 t124 t93 t81 t88 t143 t92 t48,,negative,31
t154 t116 t131 t62 t54 t175 t167 t41 t112 t135 t173 t45 t56 t62 t121 t141 t23 t17 t38 t139 t33 t97 t58 t2 t60 t73 t37 t108 t113 t89 t90,,negative,31
t58 t102 t74 t62 t27 t88 t49 t35 t158 t70 t98 t171 t15 t130 t172 t64 t7 t101 t103 t2 t144 t26 t59 t78 t146 t17 t69 t109 t12 t165 t88,,negative,31
t11 t18 t31 t75 t116 t105 t171 t10 t112 t23 t149 t169 t86 t158 t117 t109 t23 t145 t39 t37 t163 t60 t5 t13 t88 t147 t39 t99 t157 t99 t37 t98,15.0,positive,32
t84 t30 t142 t79 t112 t72 t158 t67 t64 t41 t93 t45 t118 t3 t95 t129 t108 t62 t91 t162 t123 t158 t88 t69 t148 t57 t68 t65 t69 t70 t145 t10,16.0,positive,32
t74 t139 t165 t102 t158 t171 t79 t69 t145 t27 t0 t34 t44 t117 t35 t142 t105 t98 t119 t99 t125 t163 t72 t5 t106 t72 t174 t142 t164 t74 t106 t72,19.0,positive,32
t109 t123 t169 t173 t131 t54 t125 t133 t70 t46 t120 t78 t17 t108 t148 t8 t88 t157 t88 t90 t79 t7 t99 t23 t77 t40 t161 t4 t171 t69 t80 t133,14.0,positive,32
t168 t101 t84 t39 t9 t58 t102 t83 t63 t88 t124 t162 t66 t59 t166 t104 t35 t157 t147 t109 t158 t70 t72 t50 t117 t141 t147 t88 t25 t65 t141 t32,17.0,positive,32
t106 t44 t98 t30 t98 t33 t90 t30 t55 t35 t121 t170 t89 t43 t64 t5 t39 t68 t177 t26 t147 t51 t177 t46 t88 t94 t56 t82 t168 t161 t28 t101,14.0,positive,32
t163 t77 t66 t13 t146 t55 t126 t125 t148 t65 t152 t133 t71 t143 t97 t23 t30 t59 t164 t168 t147 t124 t41 t11 t123 t4 t74 t55 t81 t79 t32 t98,14.0,positive,32
t90 t96 t124 t95 t49 t88 t65 t53 t28 t134 t66 t117 t42 t98 t117 t99 t46 t144 t18 t17 t125 t140 t30 t68 t86 t66 t162 t51 t170 t25 t46 t23,10.0,positive,32
t139 t88 t14 t70 t18 t35 t0 t108 t39 t174 t69 t90 t120 t30 t77 t167 t133 t124 t44 t74 t163 t26 t92 t24 t30 t19 t22 t77 t87 t26 t153 t49,15.0,positive,32
t82 t148 t124 t71 t44 t30 t112 t72 t30 t160 t75 t79 t154 t62 t55 t41 t8 t158 t56 t91 t140 t142 t35 t105 t94 t2 t115 t51 t126 t49 t51 t99,18.0,positive,32
t53 t19 t43 t37 t159 t112 t78 t135 t28 t161 t4 t111 t167 t45 t82 t107 t78 t3 t83 t121 t42 t157 t139 t69 t137 t49 t74 t147 t143 t46 t121 t44,,negative,32
t32 t134 t11 t42 t58 t14 t63 t1 t22 t9 t17 t89 t170 t89 t22 t176 t46 t58 t117 t8 t94 t9 t87 t13 t141 t49 t79 t119 t11 t174 t141 t156,,negative,32
t137 t49 t75 t151 t7 t140 t171 t75 t55 t68 t63 t85 t124 t61 t88 t75 t21 t74 t98 t171 t159 t86 t104 t14 t99 t23 t168 t59 t174 t99 t44 t101,,negative,32
t177 t65 t173 t45 t51 t92 t83 t174 t82 t79 t59 t166 t163 t37 t120 t57 t170 t81 t151 t157 t79 t130 t144 t177 t155 t49 t22 t65 t149 t116 t33 t3,,negative,32
t46 t116 t22 t120 t33 t28 t53 t118 t138 t175 t40 t146 t112 t8 t30 t154 t45 t124 t127 t26 t138 t127 t124 t166 t116 t21 t148 t13 t164 t65 t169 t111,,negative,32
t171 t7 t135 t12 t86 t62 t77 t123 t28 t123 t53 t67 t7 t12 t28 t15 t3 t59 t96 t88 t67 t81 t19 t115 t126 t42 t8 t77 t158 t168 t147 t172,,negative,32
t163 t66 t108 t14 t17 t168 t58 t72 t38 t105 t93 t167 t93 t28 t55 t78 t127 t70 t97 t155 t106 t32 t125 t128 t88 t61 t86 t142 t108 t54 t5 t123,,negative,32
t33 t49 t115 t108 t143 t91 t35 t146 t144 t9 t153 t88 t55 t41 t161 t142 t114 t117 t42 t17 t158 t101 t176 t131 t146 t1 t150 t114 t77 t25 t47 t88,,negative,32
t103 t165 t57 t89 t8 t120 t22 t165 t60 t111 t158 t41 t158 t113 t143 t22 t33 t165 t87 t41 t25 t90 t74 t31 t105 t71 t32 t59 t145 t143 t134 t25,,negative,32
t94 t107 t12 t128 t108 t49 t39 t90 t1 t28 t172 t104 t98 t73 t166 t154 t103 t115 t1 t117 t109 t13 t123 t4 t142 t45 t24 t131 t2 t26 t73 t142,,negative,32
t167 t70 t120 t50 t45 t141 t17 t164 t120 t13 t149 t98 t156 t112 t152 t60 t111 t149 t49 t80 t106 t44 t77 t156 t81 t116 t162 t175 t167 t27 t101 t98 t88,15.0,positive,33
t30 t53 t171 t99 t60 t30 t120 t80 t175 t8 t118 t75 t151 t152 t62 t70 t2 t166 t90 t80 t107 t25 t127 t125 t119 t99 t125 t69 t8 t39 t14 t108 t71,14.0,positive,33
t28 t147 t28 t26 t86 t70 t91 t114 t35 t62 t145 t97 t88 t35 t165 t126 t66 t161 t88 t40 t123 t70 t45 t117 t86 t14 t80 t148 t133 t37 t94 t11 t170,14.0,positive,33
t62 t92 t99 t98 t79 t141 t172 t2 t64 t144 t171 t141 t36 t4 t33 t13 t59 t3 t144 t32 t70 t149 t55 t77 t103 t64 t142 t39 t0 t50 t27 t158 t117,15.0,positive,33
t162 t35 t162 t70 t90 t112 t161 t125 t117 t35 t28 t32 t117 t11 t128 t39 t162 t98 t0 t77 t168 t79 t111 t58 t158 t70 t79 t164 t165 t35 t33 t158 t49,19.0,positive,33
t107 t50 t61 t149 t98 t79 t70 t68 t117 t95 t168 t161 t71 t151 t125 t5 t160 t153 t162 t87 t131 t170 t81 t54 t152 t65 t128 t3 t75 t79 t171 t40 t97,20.0,positive,33
t51 t17 t79 t97 t88 t1 t116 t56 t32 t101 t65 t111 t171 t70 t117 t161 t43 t37 t65 t148 t93 t77 t56 t165 t37 t18 t101 t31 t56 t5 t64 t101 t99,18.0,positive,33
t86 t38 t171 t168 t26 t128 t85 t80 t164 t46 t112 t72 t149 t95 t149 t69 t79 t139 t44 t93 t65 t27 t120 t130 t37 t169 t174 t97 t165 t104 t36 t117 t154,15.0,positive,33
t49 t120 t88 t60 t12 t42 t47 t61 t51 t165 t154 t151 t28 t71 t49 t78 t162 t73 t49 t154 t169 t158 t154 t98 t11 t97 t161 t102 t79 t45 t51 t70 t154,15.0,positive,33
t140 t71 t88 t8 t27 t169 t17 t157 t103 t21 t148 t164 t161 t99 t87 t38 t170 t115 t49 t134 t70 t101 t82 t63 t114 t118 t90 t144 t121 t37 t102 t161 t117,15.0,positive,33
t61 t83 t50 t168 t71 t151 t67 t125 t120 t98 t127 t65 t127 t123 t101 t2 t99 t166 t15 t41 t150 t42 t50 t7 t119 t119 t96 t92 t9 t154 t17 t142 t107,,negative,33
t159 t51 t154 t141 t163 t125 t44 t73 t47 t139 t150 t17 t80 t173 t5 t171 t79 t130 t101 t30 t80 t86 t28 t70 t93 t158 t174 t57 t111 t73 t171 t38 t79,,negative,33
t139 t138 t24 t35 t55 t113 t145 t101 t34 t99 t21 t106 t108 t4 t125 t63 t28 t109 t13 t169 t175 t156 t121 t94 t46 t154 t101 t91 t9 t11 t88 t45 t143,,negative,33
t14 t50 t27 t160 t73 t41 t83 t109 t157 t74 t77 t47 t25 t159 t165 t113 t71 t126 t169 t68 t75 t10 t56 t116 t90 t15 t93 t113 t152 t70 t176 t15 t116,,negative,33
t26 t127 t46 t41 t17 t62 t39 t135 t22 t44 t126 t149 t81 t138 t37 t148 t134 t5 t54 t67 t31 t66 t146 t144 t157 t143 t7 t11 t37 t24 t109 t46 t123,,negative,33
t41 t43 t48 t129 t49 t124 t166 t171 t146 t48 t127 t92 t9 t87 t14 t35 t152 t128 t152 t121 t27 t89 t24 t3 t41 t17 t93 t137 t81 t47 t153 t92 t165,,negative,33
t55 t37 t4 t113 t31 t62 t170 t43 t126 t22 t143 t61 t84 t149 t61 t160 t95 t34 t145 t151 t55 t39 t24 t60 t13 t128 t147 t105 t18 t85 t103 t30 t81,,negative,33
t117 t107 t175 t128 t137 t36 t33 t124 t3 t159 t33 t107 t41 t74 t95 t22 t170 t22 t168 t50 t97 t120 t88 t88 t162 t50 t139 t156 t55 t41 t99 t40 t153,,negative,33
t147 t73 t41 t20 t79 t103 t135 t168 t50 t31 t166 t35 t151 t33 t10 t65 t102 t2 t74 t19 t120 t14 t112 t74 t55 t175 t129 t173 t32 t25 t15 t173 t58,,negative,33
t125 t1 t2 t114 t177 t169 t177 t81 t33 t175 t9 t147 t79 t50 t92 t176 t93 t51 t55 t64 t39 t133 t121 t91 t90 t46 t62 t33 t148 t97 t25 t98 t64,,negative,33
t56 t51 t104 t115 t124 t97 t12 t0 t56 t90 t133 t71 t79 t35 t171 t11 t77 t165 t18 t167 t111 t13 t133 t73 t60 t168 t39 t165 t102 t86 t10 t68 t56 t54,12.0,positive,34
t114 t156 t98 t36 t116 t49 t163 t154 t25 t68 t141 t94 t154 t13 t65 t131 t147 t106 t169 t117 t158 t142 t154 t66 t64 t59 t163 t95 t4 t105 t51 t150 t44 t0,19.0,positive,34
t8 t102 t36 t39 t166 t170 t71 t63 t94 t72 t53 t51 t89 t101 t11 t85 t54 t12 t54 t12 t105 t73 t117 t32 t66 t60 t35 t69 t50 t90 t174 t88 t148 t161,14.0,positive,34
t134 t142 t77 t164 t148 t171 t116 t62 t108 t41 t116 t70 t18 t34 t11 t169 t90 t66 t80 t174 t63 t1 t85 t26 t69 t45 t99 t75 t176 t142 t91 t65 t137 t140,12.0,positive,34
t11 t0 t121 t80 t116 t119 t101 t158 t98 t98 t72 t119 t12 t99 t30 t102 t102 t151 t152 t60 t53 t37 t160 t124 t79 t79 t36 t44 t11 t170 t171 t153 t50 t148,17.0,positive,34
t87 t174 t22 t1 t5 t41 t161 t172 t88 t39 t65 t59 t56 t139 t71 t41 t59 t94 t156 t147 t82 t98 t47 t14 t4 t41 t80 t56 t116 t134 t149 t68 t42 t9,16.0,positive,34
t125 t49 t57 t55 t151 t34 t79 t167 t80 t174 t30 t26 t168 t108 t66 t56 t175 t142 t124 t169 t125 t9 t13 t146 t79 t42 t11 t117 t145 t46 t44 t101 t93 t67,14.0,positive,34
t59 t65 t171 t71 t141 t109 t61 t112 t53 t88 t84 t27 t30 t46 t8 t164 t65 t30 t165 t35 t51 t88 t59 t128 t54 t112 t95 t147 t171 t148 t87 t69 t7 t158,13.0,positive,34
t70 t153 t163 t138 t173 t125 t71 t111 t142 t30 t164 t10 t27 t133 t176 t27 t81 t71 t123 t145 t28 t169 t80 t94 t156 t161 t123 t0 t152 t171 t13 t99 t70 t148,19.0,positive,34
t161 t137 t173 t124 t79 t87 t108 t156 t141 t55 t79 t37 t9 t169 t80 t55 t18 t30 t117 t158 t167 t60 t123 t164 t28 t54 t167 t39 t123 t70 t35 t12 t32 t69,13.0,positive,34
t153 t75 t94 t103 t30 t30 t59 t170 t148 t2 t88 t48 t156 t64 t166 t123 t30 t53 t69 t102 t166 t8 t162 t142 t89 t120 t31 t48 t89 t135 t101 t47 t24 t70,,negative,34
t85 t125 t57 t49 t47 t19 t105 t68 t53 t140 t128 t87 t20 t22 t65 t67 t45 t25 t53 t148 t80 t61 t58 t83 t84 t41 t155 t160 t22 t20 t42 t175 t161 t101,,negative,34
t30 t4 t25 t88 t77 t151 t46 t64 t72 t46 t115 t150 t61 t67 t39 t146 t129 t169 t65 t80 t45 t104 t143 t151 t125 t155 t1 t97 t56 t82 t41 t63 t165 t15,,negative,34
t120 t46 t160 t47 t156 t104 t99 t51 t133 t36 t50 t121 t19 t108 t120 t72 t69 t64 t43 t160 t35 t7 t41 t149 t57 t30 t116 t128 t0 t174 t62 t65 t111 t98,,negative,34
t85 t81 t149 t113 t87 t171 t48 t112 t91 t88 t151 t141 t158 t39 t131 t112 t20 t60 t11 t10 t170 t12 t111 t77 t125 t38 t97 t123 t111 t148 t64 t49 t107 t148,,negative,34
t141 t104 t8 t42 t36 t171 t74 t115 t77 t88 t133 t173 t75 t12 t93 t115 t119 t10 t161 t38 t163 t64 t164 t151 t154 t150 t71 t94 t28 t59 t175 t144 t167 t127,,negative,34
t165 t156 t81 t170 t4 t15 t69 t73 t141 t159 t153 t70 t7 t13 t66 t135 t104 t57 t70 t34 t156 t106 t68 t140 t119 t162 t98 t90 t159 t125 t165 t94 t128 t113,,negative,34
t66 t57 t93 t12 t17 t127 t116 t158 t48 t142 t86 t5 t35 t51 t118 t88 t135 t107 t36 t101 t93 t8 t24 t114 t167 t65 t113 t47 t146 t98 t67 t127 t0 t153,,negative,34
t113 t40 t73 t49 t86 t124 t66 t50 t80 t80 t11 t129 t78 t68 t33 t58 t90 t57 t1 t118 t74 t131 t125 t44 t93 t104 t20 t83 t4 t89 t95 t116 t90 t149,,negative,34
t12 t68 t147 t115 t18 t77 t72 t30 t32 t75 t26 t36 t55 t32 t105 t79 t32 t79 t164 t167 t99 t4 t24 t145 t41 t101 t135 t92 t146 t121 t97 t160 t88 t133,,negative,34
t45 t72 t161 t62 t97 t49 t62 t124 t55 t143 t50 t35 t0 t71 t62 t5 t26 t133 t64 t35 t10 t84 t126 t163 t101 t126 t25 t8 t162 t70 t5 t72 t9 t86 t128,13.0,positive,35
t66 t99 t80 t86 t158 t36 t80 t126 t84 t20 t124 t162 t73 t154 t101 t127 t69 t116 t50 t22 t161 t116 t172 t133 t109 t70 t147 t60 t86 t99 t168 t37 t12 t49 t168,19.0,positive,35
t161 t39 t69 t39 t161 t45 t177 t36 t109 t58 t44 t28 t80 t84 t87 t11 t8 t141 t79 t55 t126 t143 t39 t117 t125 t89 t159 t14 t158 t36 t102 t62 t35 t68 t154,21.0,positive,35
t55 t112 t156 t117 t39 t125 t37 t177 t77 t35 t149 t31 t18 t88 t164 t51 t129 t112 t141 t156 t112 t59 t171 t102 t41 t176 t60 t163 t117 t28 t169 t87 t154 t82 t35,20.0,positive,35
t51 t77 t169 t168 t14 t173 t54 t35 t70 t142 t119 t84 t147 t17 t34 t117 t97 t107 t111 t60 t59 t71 t116 t64 t88 t65 t111 t83 t35 t171 t23 t154 t5 t115 t89,24.0,positive,35
t112 t102 t161 t39 t149 t93 t2 t133 t167 t164 t15 t144 t119 t104 t45 t95 t11 t39 t87 t26 t79 t176 t114 t156 t42 t86 t157 t141 t27 t71 t11 t77 t162 t133 t60,12.0,positive,35
t5 t8 t80 t164 t11 t58 t30 t169 t65 t102 t87 t119 t0 t80 t114 t133 t35 t147 t64 t14 t170 t26 t65 t7 t80 t107 t40 t11 t41 t53 t17 t150 t88 t31 t72,15.0,positive,35
t139 t158 t40 t38 t75 t23 t170 t46 t53 t50 t51 t41 t144 t18 t164 t124 t34 t108 t80 t13 t111 t170 t164 t55 t109 t116 t41 t152 t9 t64 t82 t117 t13 t55 t46,11.0,positive,35
t43 t154 t56 t148 t66 t65 t161 t26 t106 t168 t171 t93 t75 t18 t77 t140 t60 t139 t68 t79 t124 t148 t42 t163 t82 t60 t102 t147 t4 t46 t102 t49 t154 t80 t51,15.0,positive,35
t166 t104 t161 t177 t117 t117 t119 t148 t99 t175 t69 t125 t5 t77 t27 t176 t93 t65 t143 t151 t27 t18 t108 t147 t57 t59 t39 t74 t158 t142 t99 t79 t99 t90 t165,22.0,positive,35
