sample,parse_depth,type,length
t23 t0 t60 t43 t29 t13 t12 t77 t60 t1 t45 t34 t83 t26 t66 t81 t12 t19 t71 t76 t60 t60 t8 t45 t22 t82 t44 t4,,negative,28
t51 t65 t39 t11 t27 t21 t48 t12 t63 t1 t80 t26 t80 t59 t58 t73 t1 t53 t13 t23 t73 t4 t70 t34 t45 t52 t18 t43,,negative,28
t18 t45 t17 t13 t49 t36 t64 t76 t49 t23 t27 t19 t4 t76 t66 t44 t80 t16 t63 t26 t21 t26 t28 t4 t8 t24 t1 t63,,negative,28
t43 t67 t20 t32 t9 t43 t16 t51 t26 t72 t76 t67 t4 t49 t22 t36 t52 t69 t65 t33 t42 t13 t21 t53 t3 t51 t26 t6 t55,12.0,positive,29
t64 t70 t27 t38 t16 t51 t26 t2 t61 t67 t67 t76 t67 t81 t51 t15 t42 t73 t52 t5 t51 t26 t53 t7 t5 t51 t26 t55 t55,15.0,positive,29
t20 t69 t55 t52 t20 t25 t27 t71 t77 t70 t27 t38 t54 t36 t67 t76 t67 t38 t46 t65 t42 t5 t3 t51 t26 t43 t54 t6 t55,13.0,positive,29
t20 t23 t55 t52 t29 t22 t64 t70 t27 t4 t20 t36 t52 t69 t70 t27 t16 t16 t51 t26 t2 t46 t3 t3 t76 t67 t70 t55 t55,14.0,positive,29
t48 t76 t67 t38 t67 t38 t3 t13 t34 t27 t71 t77 t53 t3 t51 t26 t55 t13 t36 t3 t51 t26 t7 t7 t5 t51 t26 t6 t55,19.0,positive,29
t43 t69 t52 t32 t80 t65 t22 t45 t19 t46 t57 t5 t51 t26 t7 t20 t29 t29 t44 t5 t51 t26 t62 t43 t1 t72 t76 t3 t55,16.0,positive,29
t32 t55 t52 t49 t60 t7 t39 t20 t36 t32 t9 t43 t1 t69 t22 t64 t70 t27 t16 t70 t27 t11 t52 t51 t54 t36 t67 t32 t55,16.0,positive,29
t46 t76 t67 t55 t29 t39 t18 t7 t3 t51 t26 t7 t65 t15 t58 t42 t13 t66 t54 t3 t51 t26 t45 t52 t69 t72 t54 t6 t55,17.0,positive,29
t43 t77 t65 t42 t70 t37 t28 t20 t27 t34 t24 t7 t71 t31 t64 t70 t27 t16 t70 t27 t4 t20 t29 t52 t69 t0 t76 t56 t55,17.0,positive,29
t43 t77 t3 t20 t49 t20 t20 t23 t9 t43 t1 t1 t2 t59 t46 t59 t24 t5 t51 t26 t81 t43 t16 t51 t26 t20 t76 t3 t55,14.0,positive,29
t38 t45 t34 t3 t71 t61 t67 t38 t80 t59 t52 t25 t19 t44 t32 t17 t80 t54 t76 t64 t76 t24 t83 t69 t44 t53 t44 t36 t27,,negative,29
t82 t77 t39 t22 t20 t54 t19 t24 t65 t83 t60 t28 t11 t52 t25 t12 t51 t62 t4 t27 t49 t21 t5 t1 t67 t36 t56 t33 t82,,negative,29
t9 t63 t59 t3 t7 t44 t15 t23 t51 t76 t36 t16 t30 t54 t49 t22 t81 t46 t76 t11 t2 t64 t67 t37 t72 t75 t49 t19 t76,,negative,29
t61 t13 t28 t25 t65 t32 t53 t2 t17 t66 t25 t46 t15 t4 t7 t60 t24 t9 t34 t73 t83 t3 t12 t63 t39 t28 t0 t20 t19,,negative,29
t56 t81 t81 t36 t8 t27 t1 t62 t11 t33 t24 t8 t59 t12 t39 t37 t66 t43 t9 t80 t15 t77 t26 t82 t2 t15 t67 t73 t38,,negative,29
t73 t82 t73 t39 t5 t19 t58 t65 t53 t48 t83 t70 t31 t58 t25 t0 t4 t26 t65 t72 t71 t25 t80 t54 t33 t23 t13 t22 t62,,negative,29
t80 t57 t23 t49 t39 t64 t37 t73 t21 t39 t11 t80 t23 t71 t6 t57 t55 t42 t15 t8 t15 t67 t49 t23 t31 t39 t59 t65 t73,,negative,29
t13 t59 t69 t65 t5 t42 t37 t75 t1 t48 t83 t37 t0 t25 t20 t15 t51 t7 t75 t69 t11 t44 t44 t70 t0 t39 t53 t20 t27,,negative,29
t72 t65 t31 t66 t31 t81 t44 t23 t80 t76 t37 t3 t65 t13 t71 t81 t11 t65 t16 t70 t46 t38 t38 t7 t20 t3 t22 t5 t42,,negative,29
t38 t32 t16 t60 t65 t16 t54 t63 t8 t60 t49 t2 t36 t7 t7 t61 t26 t64 t16 t33 t26 t19 t62 t52 t48 t33 t46 t42 t17,,negative,29
t48 t76 t67 t4 t52 t32 t80 t0 t28 t46 t57 t39 t20 t29 t36 t52 t69 t65 t42 t13 t34 t27 t71 t77 t53 t3 t51 t26 t55 t55,18.0,positive,30
t43 t65 t24 t77 t67 t16 t67 t81 t69 t3 t73 t82 t54 t5 t51 t26 t55 t13 t82 t54 t5 t51 t26 t55 t58 t5 t51 t26 t32 t55,21.0,positive,30
t48 t76 t65 t15 t73 t34 t31 t34 t70 t27 t81 t51 t56 t67 t5 t51 t26 t7 t71 t22 t71 t77 t70 t27 t81 t51 t53 t65 t42 t55,20.0,positive,30
t63 t72 t62 t22 t71 t77 t70 t27 t16 t1 t2 t56 t44 t76 t65 t24 t77 t67 t38 t36 t44 t3 t51 t26 t43 t54 t55 t16 t42 t55,17.0,positive,30
t49 t69 t49 t31 t49 t49 t27 t32 t9 t43 t1 t23 t46 t59 t24 t3 t51 t26 t81 t43 t1 t36 t44 t3 t51 t26 t43 t76 t3 t55,14.0,positive,30
t32 t55 t52 t49 t49 t27 t29 t9 t43 t1 t69 t38 t22 t71 t77 t70 t27 t16 t16 t51 t26 t2 t46 t82 t24 t76 t67 t70 t6 t55,17.0,positive,30
t49 t4 t76 t65 t24 t69 t61 t52 t32 t16 t25 t45 t52 t69 t80 t9 t43 t16 t51 t60 t7 t39 t32 t46 t57 t39 t60 t66 t42 t55,18.0,positive,30
t34 t56 t44 t76 t65 t24 t69 t75 t52 t20 t23 t80 t65 t64 t5 t51 t26 t66 t24 t19 t46 t0 t5 t51 t26 t7 t60 t66 t42 t55,20.0,positive,30
t49 t67 t49 t27 t20 t55 t49 t31 t71 t77 t52 t29 t80 t15 t22 t45 t28 t46 t0 t39 t20 t54 t9 t43 t1 t20 t76 t65 t42 t55,20.0,positive,30
t32 t55 t52 t29 t16 t38 t27 t48 t46 t65 t66 t42 t3 t57 t49 t70 t27 t11 t52 t69 t70 t27 t16 t54 t61 t76 t67 t61 t6 t55,15.0,positive,30
t34 t19 t80 t25 t49 t73 t51 t69 t22 t69 t38 t54 t44 t70 t1 t23 t58 t77 t52 t16 t67 t62 t13 t75 t52 t4 t28 t26 t42 t17,,negative,30
t22 t43 t70 t38 t22 t37 t31 t11 t66 t8 t32 t38 t30 t51 t9 t56 t63 t80 t29 t30 t26 t48 t4 t48 t0 t18 t5 t59 t28 t66,,negative,30
t49 t30 t32 t51 t61 t67 t46 t6 t21 t25 t4 t69 t75 t62 t76 t55 t66 t65 t67 t33 t11 t70 t32 t5 t76 t33 t60 t57 t45 t82,,negative,30
t67 t65 t59 t24 t46 t61 t49 t22 t75 t5 t16 t70 t82 t21 t32 t30 t33 t36 t65 t62 t63 t31 t75 t61 t9 t62 t52 t5 t61 t21,,negative,30
t28 t16 t36 t43 t19 t18 t64 t21 t71 t46 t31 t13 t11 t33 t45 t39 t25 t53 t16 t2 t76 t70 t32 t8 t65 t8 t77 t15 t70 t44,,negative,30
t75 t9 t51 t24 t43 t6 t31 t21 t5 t4 t20 t29 t22 t62 t34 t9 t22 t6 t37 t65 t77 t58 t81 t75 t23 t71 t70 t42 t26 t73,,negative,30
t23 t26 t6 t7 t7 t61 t65 t12 t82 t4 t0 t2 t72 t60 t26 t82 t28 t3 t49 t53 t81 t2 t26 t82 t19 t34 t76 t13 t63 t61,,negative,30
t36 t20 t42 t75 t29 t51 t63 t23 t61 t17 t59 t9 t65 t64 t49 t28 t29 t82 t69 t9 t26 t51 t63 t75 t61 t60 t34 t17 t15 t59,,negative,30
t67 t12 t30 t53 t69 t51 t70 t83 t56 t9 t80 t58 t33 t12 t38 t29 t77 t80 t55 t15 t45 t61 t18 t6 t2 t64 t38 t20 t54 t6,,negative,30
t72 t69 t6 t33 t8 t37 t80 t28 t19 t33 t0 t72 t73 t38 t52 t83 t67 t27 t83 t73 t54 t22 t16 t48 t21 t27 t70 t67 t53 t7,,negative,30
t49 t4 t76 t65 t24 t69 t81 t16 t52 t29 t81 t69 t38 t80 t0 t60 t53 t39 t32 t46 t57 t5 t51 t26 t7 t55 t52 t29 t16 t42 t55,17.0,positive,31
t49 t69 t52 t32 t38 t80 t66 t51 t28 t46 t0 t39 t49 t31 t36 t32 t36 t67 t3 t51 t26 t30 t43 t16 t51 t26 t72 t76 t15 t42 t55,15.0,positive,31
t43 t65 t24 t77 t65 t42 t29 t39 t52 t29 t80 t66 t51 t18 t7 t5 t51 t26 t7 t71 t24 t46 t57 t39 t18 t37 t3 t51 t26 t32 t55,19.0,positive,31
t48 t76 t65 t15 t21 t52 t32 t80 t46 t67 t70 t6 t5 t3 t51 t26 t30 t43 t16 t51 t19 t46 t0 t5 t51 t26 t53 t18 t66 t42 t55,24.0,positive,31
t82 t24 t76 t67 t25 t45 t52 t69 t67 t81 t69 t3 t13 t82 t54 t5 t51 t26 t55 t73 t29 t5 t51 t26 t7 t53 t5 t51 t26 t6 t55,16.0,positive,31
t49 t77 t3 t60 t7 t5 t51 t26 t7 t49 t31 t29 t29 t61 t3 t51 t26 t62 t43 t16 t51 t26 t36 t67 t5 t51 t26 t43 t76 t56 t55,14.0,positive,31
t32 t60 t33 t27 t29 t18 t33 t27 t71 t77 t70 t27 t38 t70 t27 t4 t20 t29 t52 t51 t1 t2 t46 t65 t42 t3 t76 t65 t66 t42 t55,12.0,positive,31
t48 t54 t34 t44 t70 t27 t4 t49 t27 t36 t52 t69 t16 t51 t26 t2 t56 t44 t83 t44 t70 t27 t16 t16 t51 t26 t2 t61 t76 t3 t55,16.0,positive,31
t43 t65 t15 t36 t39 t52 t20 t55 t73 t20 t54 t38 t38 t80 t65 t66 t54 t48 t61 t28 t46 t0 t39 t18 t33 t3 t51 t26 t76 t56 t55,18.0,positive,31
t48 t76 t65 t24 t67 t73 t34 t27 t9 t20 t62 t31 t49 t77 t3 t39 t83 t57 t70 t27 t38 t70 t27 t69 t45 t52 t69 t7 t65 t42 t55,20.0,positive,31
t4 t77 t29 t29 t54 t51 t25 t23 t21 t27 t0 t19 t54 t42 t2 t1 t83 t77 t56 t0 t29 t60 t58 t77 t60 t62 t76 t71 t53 t27 t63,,negative,31
t33 t0 t9 t32 t38 t16 t49 t80 t25 t80 t48 t8 t29 t71 t27 t77 t73 t75 t60 t71 t70 t29 t46 t65 t37 t70 t34 t46 t77 t9 t33,,negative,31
t70 t64 t51 t36 t17 t77 t76 t51 t9 t81 t67 t23 t51 t54 t13 t7 t67 t16 t5 t19 t39 t18 t27 t58 t29 t57 t23 t33 t45 t66 t49,,negative,31
t12 t67 t67 t0 t48 t11 t12 t33 t52 t36 t45 t42 t55 t76 t32 t5 t28 t75 t39 t48 t37 t36 t65 t71 t51 t9 t63 t51 t0 t56 t24,,negative,31
t64 t75 t44 t54 t44 t26 t24 t16 t83 t63 t19 t8 t70 t54 t11 t82 t60 t2 t37 t7 t42 t32 t18 t17 t71 t77 t13 t65 t30 t29 t54,,negative,31
t32 t56 t59 t63 t33 t5 t39 t67 t59 t20 t37 t2 t46 t75 t65 t21 t16 t64 t71 t15 t52 t22 t33 t20 t69 t39 t36 t53 t34 t5 t65,,negative,31
t67 t43 t11 t13 t48 t62 t7 t24 t20 t9 t15 t17 t20 t12 t5 t22 t32 t19 t64 t55 t36 t80 t73 t27 t21 t48 t12 t69 t69 t45 t30,,negative,31
t73 t25 t29 t63 t49 t31 t32 t18 t60 t1 t61 t62 t31 t0 t15 t31 t73 t3 t6 t24 t7 t27 t22 t42 t21 t51 t4 t15 t11 t42 t9,,negative,31
t30 t18 t53 t72 t38 t48 t21 t48 t18 t76 t65 t29 t54 t0 t69 t51 t77 t29 t71 t81 t60 t71 t6 t82 t25 t77 t4 t56 t23 t20 t25,,negative,31
t43 t60 t25 t56 t75 t59 t34 t6 t75 t32 t80 t62 t73 t12 t29 t26 t65 t61 t82 t39 t34 t2 t76 t54 t9 t34 t66 t61 t45 t55 t42,,negative,31
t71 t77 t16 t51 t26 t2 t61 t5 t51 t26 t43 t62 t31 t71 t77 t70 t27 t38 t16 t51 t26 t2 t46 t67 t61 t55 t5 t76 t67 t70 t55 t55,13.0,positive,32
t63 t56 t67 t83 t5 t51 t26 t34 t56 t67 t70 t27 t4 t18 t53 t39 t20 t36 t36 t52 t69 t16 t51 t26 t2 t46 t56 t5 t76 t15 t42 t55,14.0,positive,32
t32 t55 t52 t29 t81 t51 t31 t34 t20 t62 t22 t71 t77 t70 t27 t11 t52 t51 t70 t27 t11 t52 t69 t16 t51 t26 t2 t46 t81 t76 t56 t55,12.0,positive,32
t32 t60 t66 t27 t48 t72 t81 t27 t43 t65 t5 t51 t26 t83 t17 t70 t27 t38 t70 t27 t81 t69 t70 t27 t23 t45 t52 t51 t54 t61 t32 t55,17.0,positive,32
t71 t77 t1 t2 t46 t81 t76 t65 t24 t77 t3 t62 t16 t52 t32 t81 t69 t38 t16 t80 t65 t66 t64 t57 t19 t46 t57 t39 t60 t33 t42 t55,17.0,positive,32
t32 t55 t52 t32 t31 t48 t70 t27 t38 t44 t3 t51 t26 t7 t71 t22 t71 t77 t70 t27 t81 t51 t70 t27 t16 t54 t46 t65 t42 t3 t32 t55,16.0,positive,32
t48 t24 t7 t71 t22 t49 t15 t3 t51 t26 t64 t5 t51 t26 t66 t24 t70 t27 t81 t51 t70 t27 t38 t1 t2 t46 t81 t76 t67 t61 t6 t55,14.0,positive,32
t43 t4 t76 t65 t24 t77 t3 t29 t39 t52 t49 t28 t65 t54 t59 t80 t66 t51 t18 t7 t39 t32 t46 t0 t5 t51 t26 t7 t18 t66 t42 t55,17.0,positive,32
t48 t76 t65 t15 t61 t52 t20 t55 t75 t18 t7 t39 t61 t5 t51 t26 t43 t54 t80 t0 t19 t46 t57 t39 t55 t52 t20 t54 t20 t12 t42 t55,19.0,positive,32
t9 t70 t27 t38 t46 t81 t3 t51 t26 t53 t71 t22 t71 t77 t70 t27 t4 t49 t22 t36 t52 t69 t16 t51 t26 t2 t61 t67 t44 t76 t3 t55,13.0,positive,32
t25 t9 t20 t39 t18 t5 t46 t80 t7 t7 t28 t62 t11 t34 t77 t1 t53 t63 t13 t42 t8 t71 t37 t48 t54 t60 t53 t53 t34 t28 t22 t76,,negative,32
t24 t34 t37 t63 t53 t12 t58 t7 t81 t37 t23 t26 t75 t48 t53 t9 t44 t4 t70 t56 t51 t21 t65 t62 t80 t12 t55 t15 t23 t45 t67 t53,,negative,32
t13 t19 t38 t32 t43 t65 t4 t3 t22 t75 t26 t73 t66 t6 t7 t60 t4 t29 t76 t46 t38 t63 t76 t73 t60 t7 t77 t6 t19 t65 t13 t15,,negative,32
t77 t76 t70 t2 t27 t42 t48 t66 t62 t55 t53 t77 t83 t53 t82 t63 t58 t70 t32 t48 t2 t54 t58 t70 t3 t5 t57 t38 t17 t52 t82 t57,,negative,32
t72 t32 t32 t19 t28 t43 t21 t64 t55 t3 t7 t17 t43 t63 t66 t36 t46 t1 t24 t39 t15 t0 t36 t18 t53 t72 t27 t23 t18 t70 t1 t58,,negative,32
t8 t43 t29 t82 t26 t22 t9 t43 t44 t55 t38 t45 t61 t80 t72 t28 t70 t30 t19 t7 t3 t38 t60 t75 t57 t44 t39 t23 t48 t27 t80 t55,,negative,32
t66 t81 t16 t81 t83 t28 t80 t64 t29 t76 t24 t17 t0 t28 t43 t19 t31 t48 t51 t21 t11 t77 t8 t26 t29 t45 t28 t0 t65 t23 t58 t55,,negative,32
t53 t76 t37 t4 t11 t46 t70 t77 t62 t81 t64 t28 t82 t64 t56 t83 t67 t76 t60 t44 t59 t11 t11 t49 t17 t3 t52 t18 t9 t58 t21 t81,,negative,32
t59 t81 t7 t0 t4 t21 t70 t36 t30 t38 t3 t70 t18 t69 t5 t32 t18 t48 t16 t5 t77 t62 t64 t24 t55 t70 t31 t61 t19 t45 t19 t82,,negative,32
t26 t45 t32 t2 t32 t63 t73 t67 t52 t59 t64 t58 t30 t57 t36 t6 t82 t51 t77 t70 t48 t64 t44 t75 t45 t82 t13 t8 t26 t48 t7 t1,,negative,32
t71 t77 t54 t72 t81 t22 t71 t77 t70 t27 t38 t1 t2 t61 t76 t67 t16 t3 t73 t49 t27 t48 t57 t49 t70 t27 t38 t7 t3 t51 t26 t6 t55,16.0,positive,33
t32 t60 t33 t31 t34 t24 t7 t71 t27 t49 t36 t0 t49 t70 t27 t23 t45 t52 t51 t70 t27 t16 t70 t27 t81 t69 t16 t51 t26 t2 t44 t32 t55,16.0,positive,33
t49 t49 t27 t32 t9 t43 t16 t51 t26 t25 t55 t52 t32 t27 t43 t36 t64 t3 t51 t26 t48 t70 t27 t38 t70 t27 t81 t51 t54 t36 t67 t32 t55,15.0,positive,33
t49 t67 t28 t20 t22 t20 t25 t55 t52 t29 t27 t48 t46 t67 t70 t55 t5 t8 t45 t70 t27 t81 t69 t70 t27 t81 t51 t20 t76 t65 t66 t42 t55,19.0,positive,33
t49 t36 t76 t65 t24 t67 t49 t31 t43 t77 t3 t39 t60 t17 t70 t27 t81 t51 t52 t29 t80 t15 t54 t66 t24 t19 t46 t57 t39 t18 t37 t42 t55,18.0,positive,33
t34 t61 t76 t67 t55 t21 t18 t53 t3 t51 t26 t53 t56 t13 t66 t54 t3 t51 t26 t45 t52 t69 t67 t70 t6 t73 t82 t54 t3 t51 t26 t55 t55,17.0,positive,33
t48 t76 t67 t4 t52 t20 t69 t80 t65 t33 t8 t45 t19 t46 t0 t3 t51 t26 t7 t60 t7 t39 t49 t22 t29 t29 t36 t52 t69 t20 t54 t55 t55,20.0,positive,33
t51 t13 t66 t54 t20 t32 t61 t5 t51 t26 t81 t43 t1 t1 t2 t82 t60 t66 t22 t71 t77 t70 t27 t38 t16 t51 t26 t2 t46 t81 t76 t3 t55,18.0,positive,33
t48 t46 t65 t24 t67 t21 t52 t32 t38 t38 t11 t52 t51 t16 t81 t69 t38 t80 t65 t8 t45 t19 t46 t57 t39 t55 t52 t29 t42 t3 t76 t56 t55,20.0,positive,33
t49 t65 t33 t5 t51 t26 t76 t67 t4 t52 t32 t80 t0 t28 t46 t0 t39 t49 t27 t36 t36 t52 t69 t15 t42 t73 t82 t54 t3 t51 t26 t6 t55,18.0,positive,33
t44 t64 t30 t23 t83 t60 t29 t61 t65 t69 t45 t5 t2 t82 t18 t55 t53 t29 t72 t9 t29 t16 t66 t32 t19 t26 t60 t75 t12 t81 t33 t16 t13,,negative,33
t12 t0 t49 t67 t18 t27 t34 t33 t54 t15 t30 t25 t27 t28 t1 t49 t60 t67 t13 t77 t46 t60 t6 t16 t20 t56 t52 t7 t63 t62 t62 t7 t42,,negative,33
t21 t43 t25 t26 t45 t33 t44 t33 t61 t13 t15 t5 t9 t12 t46 t77 t31 t64 t66 t36 t13 t66 t76 t60 t57 t3 t36 t4 t26 t58 t65 t16 t42,,negative,33
t0 t2 t73 t64 t13 t53 t67 t8 t39 t1 t2 t7 t34 t75 t54 t69 t32 t34 t20 t26 t75 t53 t18 t53 t51 t37 t73 t58 t49 t2 t48 t46 t57,,negative,33
t62 t22 t7 t43 t9 t11 t8 t56 t72 t82 t22 t9 t29 t75 t66 t23 t29 t20 t22 t80 t29 t59 t6 t30 t20 t13 t43 t69 t1 t57 t62 t18 t28,,negative,33
t57 t42 t11 t36 t19 t42 t61 t44 t38 t62 t7 t42 t38 t64 t77 t44 t49 t34 t51 t54 t45 t38 t61 t55 t31 t62 t66 t42 t60 t7 t3 t30 t58,,negative,33
t67 t34 t0 t61 t36 t49 t64 t56 t2 t12 t8 t6 t1 t60 t56 t27 t24 t66 t65 t51 t21 t48 t49 t70 t51 t34 t44 t80 t1 t0 t27 t69 t20,,negative,33
t76 t38 t63 t4 t51 t59 t75 t25 t55 t8 t77 t39 t49 t46 t70 t1 t13 t18 t61 t48 t55 t32 t53 t2 t21 t39 t0 t69 t24 t53 t23 t75 t49,,negative,33
t18 t34 t55 t20 t20 t28 t19 t54 t19 t46 t20 t7 t2 t5 t21 t17 t55 t56 t66 t15 t56 t38 t22 t61 t13 t52 t1 t44 t45 t83 t73 t23 t56,,negative,33
t29 t11 t83 t13 t32 t18 t52 t66 t43 t25 t15 t55 t52 t26 t28 t9 t32 t2 t36 t59 t49 t20 t16 t31 t3 t28 t0 t65 t80 t59 t45 t82 t23,,negative,33
t46 t76 t65 t15 t49 t27 t71 t77 t60 t53 t5 t51 t26 t53 t55 t52 t20 t23 t25 t45 t52 t51 t16 t81 t69 t16 t4 t49 t27 t29 t52 t69 t42 t55,17.0,positive,34
t43 t77 t15 t42 t52 t29 t80 t66 t51 t28 t46 t0 t39 t20 t29 t29 t44 t3 t51 t26 t30 t43 t16 t51 t26 t44 t5 t51 t26 t43 t76 t15 t42 t55,15.0,positive,34
t82 t24 t76 t67 t81 t51 t67 t70 t55 t13 t34 t22 t48 t83 t57 t70 t27 t38 t16 t51 t26 t2 t44 t54 t46 t70 t27 t38 t7 t3 t51 t26 t55 t55,20.0,positive,34
t43 t67 t20 t32 t46 t20 t12 t24 t3 t51 t26 t62 t43 t16 t51 t26 t46 t67 t81 t69 t44 t3 t51 t26 t43 t54 t6 t3 t5 t51 t26 t43 t32 t55,18.0,positive,34
t34 t24 t7 t71 t22 t34 t70 t27 t81 t69 t44 t5 t51 t26 t53 t71 t22 t64 t70 t27 t81 t51 t70 t27 t16 t70 t27 t16 t1 t2 t46 t81 t32 t55,16.0,positive,34
t43 t77 t3 t18 t53 t3 t51 t26 t7 t60 t7 t3 t51 t26 t53 t49 t27 t29 t36 t20 t23 t44 t5 t51 t26 t62 t43 t16 t51 t26 t72 t76 t56 t55,14.0,positive,34
t43 t65 t24 t67 t73 t55 t52 t69 t13 t82 t54 t28 t30 t27 t71 t77 t23 t16 t5 t51 t26 t76 t67 t81 t69 t56 t73 t66 t54 t3 t51 t26 t55 t55,17.0,positive,34
t29 t55 t52 t51 t73 t29 t39 t7 t28 t65 t25 t69 t45 t52 t51 t16 t38 t81 t69 t38 t31 t71 t77 t70 t27 t38 t16 t51 t26 t2 t36 t67 t32 t55,21.0,positive,34
t66 t24 t76 t65 t15 t61 t52 t32 t80 t66 t51 t52 t32 t80 t0 t19 t46 t57 t5 t51 t26 t7 t32 t46 t57 t39 t55 t52 t32 t11 t52 t69 t42 t55,21.0,positive,34
t49 t65 t15 t75 t52 t32 t80 t0 t52 t32 t38 t16 t80 t9 t43 t38 t51 t19 t46 t57 t39 t71 t24 t46 t0 t39 t18 t37 t5 t51 t26 t76 t3 t55,24.0,positive,34
t83 t55 t52 t7 t55 t43 t54 t60 t55 t33 t1 t71 t57 t26 t44 t70 t25 t6 t61 t18 t24 t24 t7 t7 t49 t30 t27 t42 t75 t70 t36 t24 t15 t63,,negative,34
t4 t67 t48 t2 t12 t77 t34 t13 t34 t64 t62 t39 t24 t7 t70 t16 t18 t12 t49 t48 t61 t45 t66 t30 t13 t29 t27 t33 t64 t31 t26 t4 t5 t37,,negative,34
t42 t54 t52 t46 t12 t2 t65 t20 t7 t43 t4 t15 t48 t48 t18 t62 t16 t3 t38 t66 t53 t83 t21 t19 t26 t48 t34 t62 t16 t13 t15 t29 t54 t53,,negative,34
t18 t1 t62 t49 t56 t7 t83 t82 t1 t24 t56 t34 t53 t53 t31 t60 t52 t54 t82 t81 t61 t11 t18 t22 t72 t77 t66 t51 t28 t16 t83 t49 t4 t3,,negative,34
t56 t81 t52 t1 t0 t83 t17 t80 t19 t34 t80 t72 t7 t81 t32 t59 t43 t43 t65 t72 t4 t57 t46 t24 t1 t56 t67 t15 t81 t58 t18 t83 t71 t33,,negative,34
t17 t11 t60 t16 t69 t34 t6 t81 t54 t6 t43 t2 t8 t15 t33 t44 t61 t39 t6 t75 t19 t72 t23 t46 t66 t12 t18 t39 t38 t59 t37 t8 t39 t22,,negative,34
t6 t80 t59 t39 t51 t55 t61 t17 t5 t55 t2 t51 t2 t0 t3 t25 t32 t65 t17 t12 t63 t53 t70 t38 t60 t28 t44 t73 t20 t17 t70 t4 t30 t23,,negative,34
t38 t1 t33 t64 t32 t23 t43 t34 t51 t5 t7 t61 t3 t71 t56 t22 t27 t27 t81 t34 t31 t21 t4 t34 t16 t62 t60 t64 t16 t37 t23 t15 t8 t73,,negative,34
t26 t27 t34 t18 t81 t4 t45 t34 t76 t69 t75 t33 t39 t42 t6 t45 t11 t19 t28 t56 t7 t64 t58 t21 t29 t18 t32 t4 t15 t71 t8 t25 t62 t44,,negative,34
t73 t0 t63 t58 t25 t22 t57 t37 t39 t64 t12 t20 t81 t3 t38 t0 t25 t13 t1 t57 t29 t4 t17 t48 t71 t39 t59 t70 t34 t27 t20 t70 t70 t59,,negative,34
t64 t70 t27 t55 t81 t16 t52 t32 t80 t20 t81 t4 t28 t46 t57 t3 t51 t26 t53 t3 t13 t82 t54 t5 t51 t26 t45 t52 t69 t54 t46 t81 t76 t3 t55,21.0,positive,35
t9 t46 t67 t81 t69 t67 t16 t15 t42 t73 t82 t54 t5 t51 t26 t55 t13 t34 t27 t64 t70 t27 t23 t45 t52 t69 t53 t5 t51 t26 t6 t5 t76 t56 t55,20.0,positive,35
t20 t55 t62 t16 t60 t53 t5 t51 t26 t53 t56 t13 t82 t54 t3 t51 t26 t18 t66 t31 t71 t77 t70 t27 t16 t1 t2 t46 t65 t42 t5 t76 t15 t42 t55,16.0,positive,35
t43 t77 t65 t15 t81 t16 t60 t53 t39 t18 t66 t42 t60 t7 t39 t49 t31 t29 t29 t44 t3 t51 t26 t30 t43 t1 t46 t82 t24 t5 t51 t26 t43 t32 t55,14.0,positive,35
t49 t67 t52 t32 t38 t80 t65 t22 t45 t18 t7 t5 t51 t26 t7 t32 t46 t0 t39 t49 t22 t36 t32 t9 t43 t16 t51 t26 t44 t3 t51 t26 t43 t32 t55,18.0,positive,35
t48 t70 t27 t38 t46 t15 t42 t3 t5 t51 t26 t53 t71 t27 t71 t77 t70 t27 t81 t51 t54 t46 t81 t76 t67 t16 t3 t73 t82 t54 t3 t51 t26 t55 t55,14.0,positive,35
t51 t73 t66 t54 t20 t29 t9 t43 t1 t55 t61 t60 t7 t5 t51 t26 t7 t20 t54 t18 t66 t31 t71 t77 t70 t27 t69 t45 t52 t51 t54 t36 t67 t32 t55,16.0,positive,35
t9 t70 t27 t16 t61 t5 t51 t26 t7 t71 t22 t46 t54 t65 t66 t57 t70 t27 t38 t70 t27 t16 t16 t51 t26 t2 t46 t30 t12 t24 t76 t67 t70 t6 t55,13.0,positive,35
t82 t24 t76 t67 t55 t75 t18 t53 t3 t51 t26 t7 t67 t31 t6 t13 t66 t54 t5 t51 t26 t45 t52 t69 t67 t70 t55 t13 t66 t54 t5 t51 t26 t55 t55,17.0,positive,35
t49 t77 t56 t20 t51 t13 t21 t7 t49 t27 t32 t62 t16 t67 t44 t5 t51 t26 t62 t43 t16 t51 t26 t54 t59 t9 t43 t16 t51 t26 t72 t76 t65 t42 t55,19.0,positive,35
t9 t21 t49 t8 t36 t83 t67 t71 t6 t67 t82 t31 t62 t46 t53 t66 t82 t39 t19 t63 t21 t81 t54 t7 t12 t56 t55 t82 t2 t29 t12 t16 t24 t13 t5,,negative,35
t37 t32 t43 t39 t73 t49 t75 t52 t6 t13 t18 t63 t59 t22 t3 t17 t82 t60 t56 t57 t46 t0 t9 t18 t69 t34 t81 t60 t61 t12 t83 t80 t1 t64 t75,,negative,35
t67 t38 t25 t55 t77 t53 t39 t71 t20 t2 t9 t57 t66 t53 t33 t39 t39 t17 t4 t1 t51 t4 t60 t51 t65 t22 t7 t9 t33 t16 t56 t67 t52 t11 t11,,negative,35
