sample,parse_depth,type,length
t18 t8 t80 t106 t6 t96 t68 t92 t39 t97 t44 t113 t92 t117 t81 t69 t63 t7 t51 t25 t35 t98 t46 t5 t49 t15 t58 t7,,negative,28
t5 t11 t23 t102 t118 t4 t56 t49 t74 t111 t52 t23 t67 t18 t56 t82 t99 t75 t21 t107 t75 t84 t84 t36 t76 t66 t7 t83,,negative,28
t52 t20 t117 t75 t113 t36 t14 t23 t68 t88 t108 t19 t108 t102 t53 t13 t67 t107 t110 t36 t118 t0 t119 t29 t81 t46 t8 t57,,negative,28
t75 t36 t84 t25 t13 t18 t3 t116 t73 t74 t15 t96 t31 t66 t66 t104 t33 t14 t56 t16 t13 t46 t76 t108 t90 t84 t39 t61,,negative,28
t23 t77 t90 t27 t37 t107 t62 t112 t116 t108 t40 t76 t29 t68 t35 t91 t43 t117 t77 t84 t117 t31 t20 t96 t111 t59 t76 t112,,negative,28
t109 t46 t60 t76 t119 t99 t35 t45 t110 t96 t35 t44 t42 t88 t20 t49 t69 t37 t38 t118 t87 t94 t69 t35 t13 t76 t92 t92 t69,14.0,positive,29
t40 t69 t117 t74 t114 t18 t50 t38 t18 t92 t19 t70 t102 t63 t87 t28 t27 t61 t75 t85 t38 t89 t29 t54 t85 t49 t92 t103 t82,17.0,positive,29
t63 t74 t105 t73 t45 t65 t114 t5 t109 t21 t63 t21 t7 t114 t103 t55 t88 t43 t21 t112 t4 t109 t35 t68 t39 t65 t50 t34 t18,19.0,positive,29
t109 t72 t56 t103 t85 t89 t69 t42 t8 t90 t84 t37 t91 t31 t72 t6 t70 t116 t30 t9 t25 t53 t11 t18 t2 t96 t87 t97 t101,16.0,positive,29
t65 t62 t21 t21 t38 t76 t39 t88 t45 t8 t72 t67 t24 t6 t75 t20 t77 t22 t38 t11 t89 t29 t18 t76 t53 t19 t117 t57 t109,14.0,positive,29
t63 t112 t27 t77 t65 t108 t28 t118 t8 t109 t7 t85 t67 t87 t15 t103 t82 t92 t19 t112 t23 t95 t117 t82 t16 t52 t63 t100 t6,14.0,positive,29
t109 t19 t95 t20 t111 t4 t114 t118 t104 t82 t75 t69 t25 t112 t110 t24 t87 t103 t38 t111 t77 t9 t103 t118 t72 t38 t82 t82 t112,17.0,positive,29
t65 t13 t74 t109 t35 t108 t21 t24 t67 t47 t28 t70 t64 t29 t9 t26 t65 t54 t40 t98 t75 t69 t62 t57 t69 t95 t45 t117 t29,17.0,positive,29
t109 t8 t62 t92 t93 t72 t63 t27 t107 t85 t5 t28 t57 t107 t117 t91 t48 t92 t35 t87 t109 t5 t31 t31 t99 t67 t31 t45 t83,13.0,positive,29
t70 t38 t114 t41 t0 t11 t9 t74 t107 t108 t60 t47 t19 t109 t112 t8 t81 t70 t82 t8 t27 t24 t19 t56 t11 t95 t35 t26 t94,17.0,positive,29
t10 t59 t46 t115 t26 t74 t42 t110 t96 t117 t97 t86 t108 t116 t43 t82 t115 t9 t61 t48 t2 t114 t104 t30 t102 t53 t117 t64 t54,,negative,29
t82 t96 t48 t61 t50 t62 t62 t14 t26 t68 t7 t103 t37 t25 t30 t88 t115 t2 t63 t85 t94 t110 t66 t100 t105 t101 t29 t69 t61,,negative,29
t99 t45 t100 t48 t23 t84 t54 t119 t36 t116 t30 t73 t81 t23 t92 t41 t97 t57 t65 t53 t39 t86 t68 t115 t63 t15 t33 t75 t33,,negative,29
t37 t69 t3 t94 t28 t83 t47 t27 t78 t104 t21 t91 t42 t22 t89 t20 t41 t115 t16 t53 t51 t0 t41 t64 t80 t43 t88 t105 t82,,negative,29
t3 t119 t53 t89 t2 t83 t85 t58 t2 t106 t77 t19 t93 t58 t109 t50 t98 t82 t72 t94 t15 t6 t57 t113 t108 t77 t27 t73 t103,,negative,29
t81 t119 t117 t56 t15 t80 t26 t70 t102 t115 t0 t3 t90 t61 t51 t4 t20 t7 t64 t13 t69 t16 t80 t57 t69 t46 t65 t61 t104,,negative,29
t85 t26 t53 t117 t83 t26 t47 t78 t94 t26 t5 t54 t49 t111 t24 t20 t50 t90 t96 t6 t100 t43 t29 t112 t103 t84 t3 t59 t68,,negative,29
t81 t0 t44 t97 t28 t11 t103 t18 t101 t63 t61 t20 t25 t92 t60 t49 t34 t58 t49 t93 t83 t83 t108 t93 t51 t89 t55 t101 t110,,negative,29
t109 t110 t117 t33 t112 t85 t93 t74 t38 t72 t7 t8 t113 t19 t68 t27 t101 t39 t98 t50 t110 t61 t23 t37 t77 t45 t19 t89 t82,,negative,29
t46 t20 t2 t27 t15 t52 t78 t3 t65 t2 t27 t7 t37 t18 t14 t34 t59 t78 t0 t26 t12 t101 t52 t59 t103 t63 t72 t30 t18,,negative,29
t109 t4 t89 t71 t2 t41 t42 t119 t11 t45 t109 t69 t68 t35 t90 t109 t65 t77 t3 t45 t7 t45 t2 t110 t104 t111 t118 t81 t92 t6,15.0,positive,30
t40 t80 t29 t57 t4 t77 t28 t92 t19 t80 t6 t59 t18 t94 t91 t45 t63 t20 t109 t109 t45 t34 t44 t77 t29 t81 t85 t13 t28 t77,18.0,positive,30
t70 t111 t0 t36 t42 t53 t69 t18 t84 t96 t5 t104 t105 t114 t44 t9 t81 t25 t55 t94 t82 t29 t19 t59 t62 t87 t11 t95 t38 t35,14.0,positive,30
t40 t97 t28 t41 t38 t63 t27 t92 t88 t20 t47 t11 t74 t19 t11 t39 t92 t109 t109 t2 t44 t19 t52 t27 t57 t45 t118 t27 t8 t31,15.0,positive,30
t40 t61 t25 t70 t88 t70 t86 t56 t74 t92 t104 t90 t13 t40 t0 t93 t87 t11 t71 t92 t92 t27 t77 t84 t36 t24 t93 t45 t22 t24,17.0,positive,30
t65 t31 t27 t3 t45 t111 t96 t69 t72 t36 t27 t73 t45 t99 t114 t98 t82 t8 t37 t37 t24 t69 t64 t41 t89 t85 t106 t5 t35 t58,18.0,positive,30
t99 t75 t42 t13 t109 t63 t85 t46 t25 t2 t87 t98 t37 t65 t108 t57 t58 t45 t13 t76 t77 t118 t116 t29 t67 t45 t94 t118 t35 t98,18.0,positive,30
t12 t4 t48 t73 t77 t76 t46 t11 t74 t64 t82 t46 t119 t15 t101 t80 t116 t68 t12 t46 t104 t42 t105 t91 t69 t94 t23 t103 t72 t81,14.0,positive,30
t119 t69 t31 t36 t115 t47 t41 t30 t41 t92 t38 t109 t114 t88 t5 t85 t73 t24 t92 t85 t110 t24 t19 t99 t55 t92 t77 t103 t53 t81,15.0,positive,30
t45 t21 t76 t40 t31 t12 t75 t61 t26 t88 t103 t3 t25 t65 t115 t84 t4 t44 t89 t82 t109 t45 t45 t72 t112 t20 t89 t28 t62 t74,15.0,positive,30
t2 t62 t20 t103 t25 t46 t96 t62 t98 t37 t118 t26 t77 t101 t103 t96 t36 t88 t26 t40 t55 t119 t65 t86 t48 t97 t81 t51 t41 t21,,negative,30
t39 t102 t93 t51 t14 t73 t106 t39 t76 t109 t75 t46 t78 t25 t71 t82 t51 t61 t19 t103 t63 t118 t66 t55 t54 t18 t102 t96 t26 t85,,negative,30
t28 t71 t45 t72 t60 t51 t30 t9 t87 t88 t19 t118 t44 t102 t112 t54 t117 t112 t114 t12 t64 t7 t47 t18 t66 t99 t82 t67 t13 t81,,negative,30
t72 t34 t69 t107 t67 t13 t45 t12 t7 t33 t89 t50 t29 t44 t34 t86 t115 t56 t2 t30 t63 t10 t110 t25 t7 t105 t63 t11 t31 t23,,negative,30
t97 t61 t110 t98 t16 t53 t53 t107 t65 t9 t62 t62 t58 t87 t9 t87 t118 t26 t88 t40 t41 t110 t91 t54 t108 t26 t81 t112 t0 t36,,negative,30
t6 t67 t69 t116 t111 t64 t75 t75 t100 t28 t18 t35 t106 t54 t39 t31 t64 t46 t72 t28 t116 t57 t78 t86 t113 t55 t59 t102 t62 t42,,negative,30
t30 t91 t92 t76 t83 t66 t53 t23 t94 t21 t31 t62 t97 t22 t5 t35 t29 t104 t78 t24 t89 t50 t62 t108 t26 t106 t77 t97 t33 t16,,negative,30
t117 t13 t118 t46 t35 t31 t23 t87 t10 t39 t92 t117 t68 t38 t27 t119 t103 t91 t21 t23 t86 t9 t106 t62 t33 t35 t3 t38 t92 t60,,negative,30
t111 t74 t52 t40 t54 t34 t69 t45 t118 t48 t76 t41 t112 t10 t26 t109 t15 t109 t93 t39 t111 t93 t6 t24 t106 t62 t13 t87 t106 t101,,negative,30
t47 t75 t46 t0 t20 t27 t12 t69 t26 t111 t90 t14 t89 t110 t91 t68 t53 t34 t100 t109 t77 t99 t88 t43 t39 t77 t29 t86 t95 t73,,negative,30
t109 t69 t55 t116 t18 t70 t25 t89 t18 t22 t20 t3 t29 t27 t24 t27 t69 t40 t69 t87 t118 t27 t24 t81 t2 t82 t66 t53 t88 t85 t89,22.0,positive,31
t65 t53 t15 t95 t109 t103 t52 t29 t52 t76 t69 t94 t48 t69 t73 t40 t42 t23 t84 t2 t103 t18 t89 t41 t109 t21 t22 t112 t87 t0 t67,24.0,positive,31
t24 t27 t13 t37 t26 t85 t3 t36 t114 t30 t104 t28 t24 t27 t34 t29 t74 t75 t71 t77 t29 t70 t76 t111 t37 t118 t19 t103 t11 t23 t23,14.0,positive,31
t44 t11 t19 t90 t106 t10 t16 t19 t63 t54 t38 t31 t2 t47 t45 t29 t0 t3 t82 t28 t83 t69 t76 t83 t27 t11 t13 t90 t44 t109 t116,14.0,positive,31
t57 t53 t98 t45 t65 t30 t38 t99 t27 t77 t70 t76 t110 t96 t68 t49 t105 t29 t5 t92 t76 t21 t108 t15 t119 t86 t35 t2 t75 t58 t112,15.0,positive,31
t109 t115 t93 t81 t82 t72 t33 t8 t107 t49 t24 t87 t19 t16 t77 t72 t49 t19 t96 t22 t55 t54 t114 t103 t2 t114 t76 t2 t48 t75 t58,16.0,positive,31
t29 t47 t65 t31 t0 t100 t19 t40 t9 t2 t109 t119 t108 t52 t25 t47 t28 t51 t35 t96 t27 t77 t87 t113 t8 t63 t69 t65 t75 t46 t6,21.0,positive,31
t9 t64 t88 t87 t89 t22 t63 t93 t69 t47 t46 t111 t119 t103 t11 t63 t82 t11 t112 t10 t65 t24 t104 t89 t90 t16 t46 t96 t45 t118 t94,14.0,positive,31
t19 t63 t38 t95 t109 t75 t114 t118 t47 t108 t103 t41 t116 t77 t119 t73 t77 t28 t21 t19 t12 t13 t47 t19 t2 t38 t40 t41 t93 t29 t70,15.0,positive,31
t40 t9 t39 t42 t72 t96 t29 t40 t21 t99 t84 t88 t85 t89 t44 t83 t6 t8 t48 t108 t23 t90 t61 t7 t21 t8 t106 t89 t105 t116 t28,15.0,positive,31
t0 t84 t51 t96 t46 t66 t51 t80 t99 t49 t30 t47 t68 t87 t44 t86 t36 t26 t20 t40 t20 t15 t44 t28 t107 t74 t37 t58 t38 t30 t24,,negative,31
t113 t119 t27 t45 t75 t43 t87 t14 t33 t93 t2 t22 t78 t71 t57 t71 t74 t106 t56 t39 t75 t69 t77 t72 t68 t53 t56 t111 t95 t56 t48,,negative,31
t109 t29 t36 t0 t81 t49 t78 t68 t116 t10 t46 t29 t93 t36 t40 t59 t16 t22 t46 t71 t38 t75 t18 t87 t20 t24 t113 t118 t56 t67 t99,,negative,31
t41 t62 t100 t94 t45 t72 t83 t28 t62 t86 t65 t13 t48 t14 t34 t43 t117 t28 t51 t38 t43 t38 t117 t64 t52 t38 t93 t72 t95 t41 t76,,negative,31
t67 t70 t109 t51 t83 t34 t27 t41 t97 t82 t46 t59 t6 t85 t107 t35 t86 t19 t88 t26 t61 t66 t22 t69 t51 t116 t38 t76 t85 t93 t110,,negative,31
t103 t60 t114 t45 t49 t23 t61 t44 t3 t38 t100 t105 t0 t80 t76 t104 t8 t36 t70 t37 t2 t2 t103 t60 t66 t60 t63 t22 t59 t49 t92,,negative,31
t65 t19 t80 t105 t77 t49 t84 t41 t10 t70 t48 t29 t97 t23 t7 t65 t105 t115 t68 t41 t97 t70 t51 t6 t91 t80 t81 t103 t43 t67 t76,,negative,31
t47 t103 t45 t65 t50 t70 t97 t44 t43 t110 t68 t113 t62 t33 t89 t45 t34 t60 t29 t21 t93 t55 t103 t71 t101 t70 t109 t59 t113 t43 t3,,negative,31
t75 t57 t119 t69 t10 t38 t41 t57 t44 t78 t47 t9 t109 t107 t31 t33 t58 t95 t102 t112 t51 t101 t62 t35 t56 t88 t89 t43 t55 t25 t74,,negative,31
t44 t105 t2 t9 t69 t102 t56 t28 t96 t9 t25 t104 t64 t72 t26 t78 t15 t39 t105 t8 t117 t27 t40 t81 t19 t82 t115 t107 t15 t81 t95,,negative,31
t119 t69 t0 t69 t24 t53 t63 t87 t64 t95 t8 t57 t26 t92 t70 t57 t94 t72 t8 t84 t9 t111 t89 t5 t24 t111 t18 t35 t95 t95 t65 t15,18.0,positive,32
t24 t8 t3 t36 t28 t19 t107 t112 t90 t84 t52 t101 t117 t39 t42 t37 t118 t82 t117 t85 t65 t84 t3 t29 t9 t19 t85 t75 t102 t39 t105 t85,16.0,positive,32
t37 t19 t21 t97 t111 t65 t29 t87 t111 t76 t45 t52 t77 t74 t13 t23 t66 t76 t53 t31 t118 t77 t103 t37 t111 t29 t87 t89 t77 t21 t59 t73,14.0,positive,32
t109 t50 t93 t87 t22 t60 t20 t30 t9 t105 t55 t63 t9 t18 t77 t103 t114 t103 t96 t82 t89 t70 t63 t29 t45 t27 t42 t72 t28 t63 t81 t117,14.0,positive,32
t109 t77 t5 t29 t70 t111 t70 t39 t40 t0 t75 t19 t14 t74 t85 t115 t11 t116 t95 t37 t15 t71 t85 t9 t76 t23 t2 t91 t87 t108 t99 t47,16.0,positive,32
t45 t116 t29 t118 t29 t39 t11 t20 t47 t26 t112 t119 t69 t21 t114 t27 t28 t117 t53 t111 t110 t63 t106 t111 t57 t9 t21 t19 t96 t75 t52 t21,12.0,positive,32
t40 t36 t107 t3 t38 t30 t9 t75 t65 t45 t27 t23 t24 t92 t114 t88 t19 t31 t112 t69 t85 t19 t8 t104 t38 t26 t37 t44 t110 t81 t42 t8,14.0,positive,32
t52 t87 t109 t111 t26 t38 t34 t9 t44 t29 t2 t27 t20 t85 t109 t95 t41 t119 t20 t2 t29 t5 t29 t19 t27 t64 t18 t48 t8 t76 t4 t71,14.0,positive,32
t85 t27 t58 t83 t49 t36 t114 t117 t63 t76 t68 t20 t87 t73 t18 t95 t97 t59 t116 t119 t65 t107 t35 t61 t47 t87 t45 t37 t15 t19 t54 t20,18.0,positive,32
t65 t58 t112 t87 t114 t31 t31 t104 t5 t82 t49 t23 t66 t40 t69 t85 t111 t100 t26 t64 t44 t58 t92 t92 t11 t118 t20 t47 t8 t40 t31 t94,18.0,positive,32
t97 t53 t4 t47 t68 t87 t20 t39 t93 t29 t62 t55 t45 t21 t9 t70 t110 t70 t112 t62 t28 t6 t28 t54 t106 t9 t86 t56 t78 t84 t59 t34,,negative,32
t42 t109 t68 t115 t18 t91 t110 t6 t16 t100 t67 t73 t70 t40 t26 t73 t66 t49 t45 t68 t45 t94 t13 t26 t57 t117 t25 t16 t0 t88 t50 t90,,negative,32
t4 t95 t100 t89 t43 t57 t14 t33 t26 t35 t43 t7 t85 t104 t99 t33 t96 t97 t108 t118 t38 t14 t90 t88 t19 t71 t6 t59 t9 t48 t29 t85,,negative,32
t43 t47 t56 t89 t28 t27 t22 t72 t104 t5 t92 t105 t34 t106 t47 t14 t107 t38 t99 t11 t28 t94 t106 t40 t112 t92 t5 t119 t43 t88 t24 t55,,negative,32
t42 t84 t62 t62 t31 t20 t15 t51 t59 t88 t3 t69 t82 t93 t20 t94 t119 t6 t38 t97 t27 t109 t15 t23 t66 t9 t9 t99 t60 t36 t51 t2,,negative,32
t48 t52 t15 t10 t34 t108 t56 t66 t30 t5 t84 t94 t0 t105 t34 t10 t39 t52 t53 t2 t27 t88 t40 t59 t6 t14 t19 t41 t75 t54 t2 t98,,negative,32
t109 t28 t92 t67 t15 t119 t94 t39 t6 t78 t49 t109 t49 t29 t95 t72 t47 t89 t113 t64 t19 t119 t85 t98 t83 t114 t81 t85 t41 t107 t77 t48,,negative,32
t101 t110 t11 t81 t76 t69 t60 t51 t107 t73 t7 t116 t54 t94 t112 t9 t87 t28 t83 t54 t65 t89 t33 t4 t76 t84 t94 t13 t0 t2 t78 t14,,negative,32
t76 t78 t107 t101 t73 t68 t49 t67 t31 t14 t87 t77 t107 t45 t90 t94 t35 t88 t104 t78 t37 t27 t48 t84 t21 t45 t64 t60 t91 t105 t118 t97,,negative,32
t102 t3 t105 t41 t101 t76 t71 t35 t90 t90 t30 t3 t10 t71 t57 t40 t77 t4 t28 t77 t26 t47 t74 t108 t67 t88 t50 t24 t5 t21 t47 t55,,negative,32
t63 t41 t109 t38 t63 t71 t65 t72 t23 t36 t62 t15 t16 t94 t66 t76 t5 t75 t27 t6 t62 t38 t62 t37 t108 t28 t39 t110 t37 t28 t62 t28 t40,11.0,positive,33
t40 t97 t24 t52 t11 t101 t69 t34 t105 t24 t23 t58 t5 t9 t24 t97 t114 t3 t77 t16 t90 t117 t89 t70 t38 t117 t93 t47 t13 t95 t9 t71 t36,16.0,positive,33
t70 t69 t81 t45 t46 t53 t29 t77 t69 t15 t38 t114 t109 t72 t88 t88 t24 t25 t65 t114 t63 t20 t6 t103 t22 t22 t19 t3 t53 t25 t84 t89 t6,17.0,positive,33
t109 t15 t16 t112 t110 t2 t58 t105 t118 t15 t24 t28 t81 t25 t76 t34 t67 t63 t70 t78 t50 t109 t108 t2 t77 t35 t71 t19 t75 t82 t23 t28 t16,18.0,positive,33
t24 t8 t106 t22 t20 t95 t29 t8 t77 t18 t72 t96 t44 t45 t8 t45 t84 t76 t38 t37 t92 t118 t3 t65 t31 t29 t25 t41 t30 t102 t13 t110 t42,18.0,positive,33
t109 t2 t29 t49 t83 t47 t74 t65 t94 t44 t100 t16 t82 t58 t3 t84 t101 t24 t87 t99 t75 t80 t6 t89 t49 t45 t16 t83 t112 t33 t89 t111 t53,22.0,positive,33
t63 t76 t109 t75 t61 t96 t57 t41 t66 t107 t84 t45 t21 t66 t118 t70 t67 t30 t94 t54 t13 t57 t28 t22 t69 t24 t73 t76 t53 t12 t11 t66 t11,12.0,positive,33
t85 t39 t61 t97 t28 t76 t85 t54 t27 t35 t6 t103 t29 t63 t82 t90 t53 t29 t84 t89 t8 t77 t9 t87 t114 t77 t116 t25 t45 t82 t18 t24 t31,16.0,positive,33
t85 t3 t76 t38 t67 t6 t89 t22 t10 t31 t101 t118 t49 t3 t3 t101 t119 t95 t29 t21 t49 t53 t94 t110 t20 t88 t87 t105 t118 t109 t117 t58 t74,16.0,positive,33
t85 t71 t42 t13 t100 t111 t23 t90 t82 t80 t90 t30 t2 t92 t34 t65 t40 t38 t62 t109 t114 t38 t27 t39 t76 t39 t103 t63 t25 t117 t77 t28 t21,19.0,positive,33
t87 t41 t94 t10 t22 t8 t58 t74 t54 t65 t59 t22 t62 t29 t111 t116 t114 t7 t58 t98 t23 t31 t52 t103 t34 t83 t103 t11 t86 t35 t44 t74 t62,,negative,33
t50 t112 t104 t58 t57 t18 t4 t22 t117 t13 t54 t18 t105 t16 t52 t15 t96 t78 t28 t44 t96 t31 t60 t51 t42 t51 t54 t67 t58 t5 t73 t5 t106,,negative,33
t85 t37 t112 t75 t4 t105 t50 t102 t88 t0 t83 t101 t41 t27 t105 t95 t51 t114 t21 t65 t73 t92 t92 t74 t47 t83 t39 t23 t74 t47 t12 t20 t29,,negative,33
t83 t6 t45 t113 t87 t34 t6 t19 t77 t76 t33 t23 t98 t34 t109 t72 t97 t90 t12 t24 t7 t78 t112 t86 t106 t78 t64 t96 t7 t20 t62 t44 t98,,negative,33
t45 t86 t58 t89 t9 t60 t24 t108 t10 t40 t42 t5 t43 t76 t103 t49 t43 t97 t23 t72 t16 t104 t8 t48 t99 t100 t8 t89 t13 t33 t50 t86 t97,,negative,33
t114 t23 t54 t44 t33 t41 t60 t43 t51 t12 t86 t56 t4 t76 t61 t36 t88 t36 t63 t23 t69 t50 t33 t90 t83 t18 t87 t9 t59 t104 t110 t13 t71,,negative,33
t53 t23 t37 t74 t7 t109 t105 t24 t119 t5 t35 t4 t27 t6 t97 t42 t0 t119 t111 t113 t10 t43 t36 t54 t35 t74 t95 t19 t34 t102 t107 t83 t16,,negative,33
t0 t35 t43 t86 t38 t66 t82 t77 t24 t97 t28 t23 t11 t12 t18 t107 t101 t42 t65 t73 t12 t20 t84 t11 t55 t21 t5 t6 t74 t20 t62 t101 t114,,negative,33
t44 t93 t99 t73 t96 t96 t58 t38 t61 t89 t66 t13 t27 t51 t20 t85 t111 t114 t84 t56 t27 t74 t43 t43 t86 t58 t58 t47 t12 t24 t26 t115 t96,,negative,33
t10 t82 t71 t9 t56 t15 t74 t103 t95 t87 t103 t71 t46 t61 t96 t33 t28 t34 t38 t76 t78 t91 t5 t26 t78 t114 t117 t56 t98 t105 t25 t115 t104,,negative,33
t24 t39 t29 t97 t109 t76 t111 t10 t107 t50 t8 t9 t63 t49 t107 t119 t40 t69 t89 t83 t27 t63 t85 t73 t76 t75 t56 t41 t117 t65 t53 t45 t42 t29,16.0,positive,34
t72 t112 t3 t27 t92 t36 t8 t45 t83 t112 t38 t76 t0 t92 t29 t73 t30 t44 t103 t49 t95 t49 t3 t72 t116 t18 t76 t59 t99 t105 t100 t111 t27 t94,15.0,positive,34
t24 t67 t49 t57 t34 t3 t106 t19 t25 t75 t109 t84 t25 t13 t8 t112 t76 t15 t108 t66 t18 t8 t103 t56 t84 t61 t94 t49 t64 t42 t70 t21 t27 t58,14.0,positive,34
t85 t31 t11 t31 t75 t45 t67 t74 t109 t19 t94 t55 t43 t45 t77 t11 t50 t98 t24 t92 t37 t25 t52 t34 t41 t95 t114 t65 t40 t27 t77 t87 t38 t101,22.0,positive,34
t40 t108 t11 t104 t13 t74 t24 t75 t47 t72 t77 t61 t46 t3 t81 t53 t62 t80 t57 t65 t31 t45 t69 t77 t119 t91 t21 t103 t28 t24 t67 t40 t33 t8,16.0,positive,34
t62 t72 t112 t72 t65 t109 t29 t118 t25 t87 t77 t110 t72 t36 t112 t29 t37 t108 t18 t63 t101 t67 t116 t9 t93 t75 t53 t100 t58 t111 t96 t119 t39 t58,19.0,positive,34
t109 t87 t11 t9 t84 t43 t36 t69 t94 t9 t57 t104 t45 t6 t62 t70 t5 t5 t50 t16 t63 t25 t28 t18 t47 t69 t38 t69 t49 t5 t11 t94 t85 t74,13.0,positive,34
t85 t35 t21 t108 t81 t63 t57 t58 t25 t38 t109 t6 t83 t28 t75 t117 t27 t45 t82 t7 t18 t111 t11 t103 t115 t74 t47 t70 t30 t81 t94 t104 t58 t112,19.0,positive,34
t109 t74 t5 t11 t8 t66 t117 t45 t34 t78 t27 t75 t10 t70 t24 t27 t101 t28 t50 t0 t21 t118 t64 t110 t37 t112 t72 t54 t90 t70 t50 t28 t73 t3,18.0,positive,34
t9 t8 t8 t94 t69 t108 t21 t87 t58 t42 t110 t116 t116 t69 t72 t75 t34 t109 t24 t93 t70 t78 t82 t90 t39 t114 t107 t30 t28 t45 t76 t11 t19 t70,14.0,positive,34
t7 t9 t115 t39 t25 t94 t59 t111 t75 t82 t107 t38 t110 t26 t21 t70 t83 t100 t97 t104 t72 t118 t82 t94 t33 t73 t74 t97 t3 t77 t52 t25 t9 t68,,negative,34
t27 t4 t9 t15 t58 t62 t46 t99 t11 t40 t110 t4 t99 t80 t36 t60 t20 t40 t24 t65 t37 t49 t31 t66 t47 t3 t63 t63 t18 t16 t90 t100 t114 t39,,negative,34
t84 t113 t95 t0 t114 t113 t16 t33 t21 t59 t10 t58 t52 t65 t59 t56 t105 t5 t27 t76 t91 t26 t111 t108 t2 t42 t18 t112 t117 t83 t47 t31 t34 t44,,negative,34
t53 t50 t66 t16 t105 t86 t51 t102 t77 t48 t50 t118 t23 t113 t95 t109 t92 t97 t100 t0 t25 t31 t84 t98 t15 t71 t85 t107 t65 t45 t60 t104 t14 t97,,negative,34
t93 t37 t105 t7 t112 t116 t48 t41 t90 t7 t86 t97 t62 t116 t51 t64 t57 t50 t101 t36 t56 t31 t65 t115 t114 t116 t65 t104 t31 t65 t86 t65 t23 t94,,negative,34
t117 t92 t25 t11 t81 t52 t57 t109 t24 t48 t73 t34 t34 t118 t94 t3 t64 t106 t113 t72 t102 t92 t27 t46 t87 t85 t84 t9 t51 t81 t110 t76 t9 t12,,negative,34
t80 t71 t61 t53 t48 t13 t105 t8 t65 t90 t10 t14 t83 t103 t97 t37 t73 t18 t50 t108 t0 t28 t75 t104 t23 t59 t66 t5 t28 t48 t115 t69 t72 t69,,negative,34
t23 t117 t27 t18 t109 t102 t50 t82 t89 t68 t116 t56 t81 t72 t118 t56 t41 t73 t4 t92 t102 t109 t13 t16 t98 t62 t39 t57 t64 t90 t75 t57 t44 t102,,negative,34
t38 t21 t100 t84 t103 t11 t5 t101 t11 t51 t58 t67 t76 t110 t93 t84 t46 t87 t28 t100 t10 t63 t99 t81 t89 t10 t39 t60 t77 t24 t20 t96 t61 t42,,negative,34
t67 t107 t22 t83 t52 t70 t3 t78 t41 t51 t112 t77 t92 t6 t65 t116 t97 t12 t8 t19 t96 t108 t28 t11 t62 t50 t45 t3 t62 t23 t3 t78 t107 t105,,negative,34
t24 t105 t69 t102 t55 t70 t118 t29 t24 t36 t25 t38 t39 t116 t42 t118 t6 t27 t50 t3 t80 t109 t72 t72 t108 t94 t116 t76 t13 t63 t91 t5 t19 t67 t70,21.0,positive,35
t55 t31 t58 t63 t103 t42 t69 t96 t66 t53 t111 t41 t8 t116 t19 t42 t34 t72 t109 t65 t21 t19 t21 t69 t94 t35 t0 t65 t73 t13 t28 t84 t89 t98 t114,23.0,positive,35
t109 t73 t30 t114 t73 t80 t69 t81 t5 t18 t35 t91 t65 t8 t38 t13 t77 t88 t3 t97 t111 t6 t41 t16 t108 t5 t2 t35 t111 t80 t90 t45 t24 t27 t9,17.0,positive,35
t27 t81 t114 t63 t38 t115 t22 t74 t15 t116 t71 t58 t25 t11 t110 t35 t6 t27 t24 t85 t28 t89 t84 t69 t112 t19 t77 t28 t49 t12 t76 t63 t84 t27 t11,12.0,positive,35
t109 t87 t80 t112 t94 t66 t7 t84 t107 t109 t44 t5 t21 t26 t10 t62 t103 t44 t38 t29 t57 t44 t47 t93 t96 t53 t41 t29 t62 t88 t8 t37 t89 t11 t28,17.0,positive,35
t99 t112 t18 t45 t63 t62 t29 t19 t35 t20 t27 t116 t46 t50 t22 t107 t3 t9 t27 t82 t62 t70 t31 t21 t93 t26 t21 t36 t28 t87 t100 t53 t111 t69 t6,18.0,positive,35
t29 t39 t2 t84 t45 t59 t57 t108 t109 t69 t69 t65 t65 t66 t109 t74 t11 t96 t117 t71 t118 t0 t110 t27 t39 t89 t15 t71 t15 t0 t57 t34 t56 t85 t9,12.0,positive,35
t103 t72 t29 t0 t6 t25 t24 t25 t31 t97 t2 t69 t11 t111 t70 t26 t103 t72 t23 t25 t117 t119 t5 t96 t35 t74 t24 t98 t29 t19 t90 t56 t63 t90 t63,13.0,positive,35
t109 t67 t15 t53 t6 t62 t26 t3 t57 t34 t67 t65 t61 t29 t49 t110 t96 t104 t23 t87 t39 t91 t99 t91 t11 t31 t25 t45 t97 t101 t9 t16 t83 t69 t89,22.0,positive,35
t109 t69 t108 t25 t52 t70 t119 t59 t119 t90 t21 t85 t95 t63 t97 t111 t89 t49 t57 t39 t19 t69 t84 t69 t109 t65 t35 t76 t7 t42 t91 t92 t94 t42 t93,19.0,positive,35
t49 t112 t57 t118 t65 t99 t95 t89 t81 t62 t45 t42 t38 t101 t91 t56 t70 t95 t94 t98 t23 t97 t110 t76 t33 t49 t76 t20 t102 t2 t117 t49 t108 t57 t57,,negative,35
