sample,parse_depth,type,length
t303 t329 t381 t332 t278 t286 t327 t107 t148 t136 t306 t394 t80 t142 t354 t342 t309 t299 t175 t187 t226 t292 t331 t269 t281 t72 t276 t215 t279 t57 t351 t389 t258 t242 t7 t28 t64 t135 t226 t276,,negative,40
t59 t104 t371 t188 t31 t10 t395 t187 t284 t307 t255 t9 t263 t171 t281 t242 t12 t217 t97 t283 t54 t74 t76 t294 t396 t123 t127 t213 t73 t121 t62 t104 t11 t385 t243 t30 t131 t238 t333 t394,,negative,40
t188 t83 t246 t57 t28 t354 t87 t341 t56 t188 t217 t135 t336 t98 t362 t399 t127 t110 t209 t89 t272 t195 t40 t139 t281 t80 t37 t292 t9 t13 t303 t210 t63 t41 t291 t35 t396 t265 t173 t195,,negative,40
t66 t193 t24 t64 t56 t18 t34 t302 t258 t11 t328 t211 t385 t358 t174 t229 t248 t92 t285 t76 t278 t288 t394 t53 t66 t84 t248 t250 t104 t204 t354 t254 t210 t217 t323 t313 t213 t329 t225 t173,,negative,40
t136 t399 t399 t142 t88 t340 t155 t355 t146 t377 t329 t66 t3 t355 t200 t57 t200 t170 t260 t247 t167 t272 t210 t112 t19 t155 t39 t226 t10 t78 t110 t109 t369 t347 t59 t252 t314 t135 t277 t305 t329,,negative,41
t258 t160 t164 t299 t135 t127 t47 t40 t20 t395 t131 t389 t360 t4 t9 t211 t131 t75 t30 t283 t194 t164 t281 t353 t89 t270 t245 t7 t280 t339 t110 t96 t282 t347 t316 t49 t266 t119 t78 t215 t266,,negative,41
t372 t277 t150 t150 t177 t210 t357 t372 t98 t272 t121 t209 t40 t202 t282 t242 t209 t321 t294 t123 t385 t81 t368 t324 t173 t49 t155 t113 t8 t187 t246 t179 t152 t381 t349 t30 t14 t245 t312 t245 t373,,negative,41
t84 t365 t28 t170 t73 t12 t395 t241 t0 t320 t100 t169 t283 t200 t150 t305 t109 t176 t152 t133 t149 t146 t316 t10 t131 t135 t201 t228 t2 t204 t188 t278 t265 t333 t394 t29 t279 t263 t372 t350 t361,,negative,41
t226 t349 t306 t146 t274 t387 t321 t303 t89 t397 t248 t336 t288 t369 t368 t361 t46 t372 t285 t34 t160 t213 t318 t75 t201 t371 t51 t169 t324 t12 t376 t258 t328 t248 t353 t217 t280 t245 t99 t0 t95,,negative,41
t34 t107 t277 t336 t176 t37 t30 t84 t284 t201 t225 t56 t364 t282 t292 t139 t272 t143 t19 t361 t122 t361 t339 t226 t367 t121 t6 t63 t306 t173 t84 t31 t92 t219 t299 t221 t204 t210 t299 t98 t212,,negative,41
t202 t12 t202 t53 t292 t138 t243 t351 t236 t317 t8 t154 t194 t333 t309 t397 t386 t260 t19 t213 t238 t237 t283 t371 t377 t80 t148 t315 t96 t89 t140 t314 t146 t7 t320 t320 t377 t190 t87 t127 t18,,negative,41
t10 t79 t117 t7 t3 t369 t391 t331 t383 t328 t215 t66 t299 t369 t74 t263 t292 t10 t178 t175 t260 t317 t18 t123 t321 t79 t277 t200 t140 t221 t188 t164 t303 t279 t286 t135 t385 t208 t265 t18 t66,,negative,41
t357 t117 t13 t335 t396 t399 t150 t122 t177 t176 t46 t9 t150 t163 t364 t105 t350 t66 t262 t113 t295 t39 t274 t211 t138 t155 t135 t386 t193 t361 t73 t327 t57 t239 t376 t202 t196 t263 t48 t236 t119,,negative,41
t331 t332 t122 t143 t100 t329 t131 t46 t266 t123 t39 t228 t150 t357 t317 t250 t66 t242 t117 t272 t241 t24 t279 t85 t127 t249 t32 t383 t321 t18 t0 t226 t242 t249 t365 t254 t113 t357 t314 t339 t316,,negative,41
t51 t358 t314 t73 t372 t202 t135 t367 t200 t30 t10 t10 t323 t47 t341 t11 t89 t174 t211 t146 t18 t170 t135 t212 t78 t188 t126 t71 t391 t254 t57 t263 t20 t237 t177 t79 t155 t75 t11 t161 t41 t119,,negative,42
t292 t105 t57 t48 t169 t361 t262 t276 t299 t0 t328 t32 t302 t3 t135 t362 t155 t266 t88 t12 t315 t37 t376 t351 t140 t71 t361 t0 t207 t131 t243 t37 t202 t161 t213 t369 t255 t305 t100 t373 t19 t139,,negative,42
t292 t133 t9 t20 t110 t161 t361 t62 t386 t201 t62 t36 t63 t100 t162 t247 t241 t168 t119 t56 t19 t11 t369 t246 t324 t278 t307 t174 t162 t39 t317 t281 t353 t48 t275 t260 t177 t210 t312 t275 t208 t72,,negative,42
t341 t51 t370 t341 t373 t115 t138 t284 t211 t71 t307 t367 t357 t323 t66 t59 t286 t174 t263 t188 t110 t171 t275 t362 t105 t117 t11 t353 t372 t260 t47 t350 t331 t141 t154 t98 t41 t255 t357 t117 t146 t342,,negative,42
t373 t324 t315 t349 t215 t381 t154 t277 t339 t383 t329 t135 t18 t361 t169 t140 t237 t74 t335 t88 t81 t355 t39 t305 t383 t265 t351 t272 t291 t394 t73 t4 t140 t250 t254 t88 t62 t362 t347 t349 t344 t9,,negative,42
t35 t362 t381 t20 t349 t177 t79 t276 t12 t299 t174 t36 t99 t360 t303 t193 t162 t283 t209 t370 t11 t355 t56 t238 t136 t59 t160 t294 t239 t364 t394 t99 t31 t2 t348 t163 t329 t370 t48 t41 t261 t164,,negative,42
t71 t29 t210 t318 t161 t135 t194 t6 t3 t176 t394 t324 t49 t329 t360 t209 t339 t183 t0 t113 t353 t321 t313 t71 t54 t109 t32 t285 t394 t269 t72 t32 t394 t162 t140 t87 t315 t360 t336 t20 t30 t135,,negative,42
t324 t276 t90 t104 t355 t222 t247 t24 t372 t164 t51 t47 t278 t275 t107 t336 t174 t63 t313 t24 t328 t7 t183 t313 t30 t8 t284 t255 t336 t329 t160 t146 t282 t179 t347 t250 t344 t39 t34 t213 t386 t252,,negative,42
t56 t143 t127 t272 t31 t168 t314 t190 t109 t176 t164 t140 t263 t6 t329 t96 t320 t212 t154 t294 t56 t339 t72 t282 t149 t13 t204 t375 t238 t329 t143 t37 t394 t195 t351 t382 t71 t252 t377 t241 t194 t28,,negative,42
t285 t13 t315 t350 t73 t7 t266 t395 t194 t320 t87 t66 t0 t133 t238 t336 t15 t255 t358 t49 t282 t313 t2 t0 t370 t340 t396 t131 t317 t260 t4 t386 t179 t4 t272 t100 t357 t377 t11 t354 t49 t175,,negative,42
t369 t66 t98 t126 t73 t239 t168 t174 t260 t288 t292 t250 t204 t56 t237 t66 t95 t252 t136 t237 t241 t28 t250 t169 t283 t54 t135 t358 t281 t295 t305 t331 t47 t105 t313 t167 t389 t4 t24 t280 t383 t0 t228,,negative,43
t348 t352 t168 t217 t131 t142 t87 t51 t336 t47 t105 t238 t241 t119 t293 t133 t312 t2 t63 t162 t19 t194 t382 t204 t79 t46 t247 t208 t9 t386 t275 t112 t291 t119 t190 t136 t365 t99 t237 t364 t76 t364 t269,,negative,43
t176 t232 t228 t8 t64 t88 t368 t80 t190 t249 t351 t262 t312 t394 t347 t190 t280 t249 t245 t312 t265 t20 t387 t219 t237 t351 t139 t135 t104 t349 t370 t341 t72 t292 t212 t140 t213 t174 t176 t238 t154 t75 t344,,negative,43
t179 t19 t238 t10 t391 t277 t225 t41 t226 t305 t36 t126 t306 t323 t213 t18 t315 t141 t41 t49 t177 t80 t162 t208 t385 t232 t97 t364 t89 t266 t34 t313 t397 t340 t317 t29 t175 t397 t303 t136 t37 t339 t312,,negative,43
t28 t210 t355 t222 t142 t92 t261 t396 t225 t320 t164 t2 t276 t247 t180 t135 t154 t203 t113 t208 t138 t110 t90 t29 t196 t29 t219 t213 t376 t306 t222 t211 t193 t208 t110 t204 t203 t198 t162 t75 t200 t32 t88,,negative,43
t81 t32 t327 t367 t113 t40 t278 t221 t64 t247 t329 t19 t54 t239 t110 t183 t280 t169 t315 t394 t190 t225 t265 t368 t291 t275 t394 t156 t80 t150 t99 t119 t252 t203 t270 t141 t236 t143 t14 t11 t171 t238 t20,,negative,43
t332 t115 t328 t294 t246 t258 t100 t243 t112 t29 t104 t280 t24 t123 t177 t14 t365 t138 t122 t100 t313 t280 t320 t4 t254 t348 t162 t162 t274 t272 t6 t262 t284 t180 t293 t62 t213 t263 t51 t376 t76 t97 t396,,negative,43
t262 t36 t221 t272 t206 t14 t131 t317 t88 t202 t261 t139 t113 t242 t318 t7 t99 t194 t11 t397 t154 t34 t119 t29 t0 t219 t188 t232 t63 t47 t15 t141 t372 t274 t89 t7 t329 t195 t342 t90 t209 t299 t280,,negative,43
t344 t121 t307 t194 t32 t79 t294 t246 t306 t262 t315 t81 t56 t171 t71 t170 t282 t332 t288 t381 t156 t348 t167 t115 t175 t344 t168 t79 t302 t95 t88 t232 t391 t207 t168 t204 t20 t243 t19 t229 t39 t15 t154,,negative,43
t63 t83 t242 t277 t123 t310 t316 t88 t355 t187 t19 t54 t37 t66 t327 t352 t171 t81 t335 t395 t248 t51 t340 t299 t117 t226 t320 t135 t10 t278 t20 t391 t354 t245 t10 t242 t275 t250 t51 t39 t323 t324 t219,,negative,43
t324 t87 t277 t335 t163 t10 t139 t239 t81 t155 t282 t30 t210 t361 t139 t32 t320 t364 t54 t293 t140 t0 t333 t169 t3 t113 t313 t238 t341 t242 t222 t385 t212 t183 t30 t3 t246 t241 t138 t280 t215 t265 t154 t239,,negative,44
t327 t122 t202 t41 t203 t341 t178 t161 t48 t150 t302 t41 t98 t12 t302 t150 t160 t262 t310 t212 t217 t263 t173 t211 t348 t15 t62 t163 t350 t373 t164 t368 t282 t53 t56 t81 t126 t202 t385 t315 t30 t176 t180 t354,,negative,44
t109 t353 t201 t122 t97 t371 t386 t342 t136 t19 t371 t73 t324 t167 t133 t152 t228 t276 t40 t349 t210 t92 t217 t377 t76 t34 t3 t355 t6 t123 t266 t88 t126 t394 t34 t150 t212 t241 t109 t270 t8 t371 t317 t209,,negative,44
t62 t59 t32 t49 t176 t209 t66 t121 t88 t178 t19 t138 t232 t399 t146 t373 t63 t246 t167 t7 t357 t115 t315 t127 t260 t80 t8 t29 t15 t228 t314 t318 t327 t232 t222 t7 t249 t54 t354 t183 t397 t265 t123 t283,,negative,44
t11 t105 t32 t260 t75 t80 t361 t312 t320 t258 t110 t383 t250 t258 t237 t294 t64 t0 t317 t358 t161 t226 t250 t47 t152 t87 t170 t286 t174 t71 t354 t207 t349 t238 t57 t213 t354 t396 t283 t41 t243 t349 t238 t333,,negative,44
t170 t63 t318 t177 t303 t204 t73 t167 t183 t150 t331 t247 t285 t206 t211 t32 t357 t299 t238 t328 t9 t85 t307 t87 t178 t202 t75 t347 t200 t262 t160 t139 t364 t283 t323 t217 t112 t320 t385 t136 t222 t155 t228 t262,,negative,44
t78 t311 t368 t138 t6 t237 t279 t39 t57 t168 t286 t206 t32 t317 t252 t72 t372 t272 t242 t123 t228 t209 t311 t62 t87 t72 t14 t307 t389 t9 t280 t20 t320 t187 t193 t302 t206 t104 t232 t18 t286 t229 t8 t196,,negative,44
t88 t219 t133 t360 t162 t39 t72 t370 t291 t187 t85 t341 t305 t229 t361 t49 t117 t104 t309 t37 t10 t316 t62 t123 t371 t117 t4 t355 t261 t178 t110 t382 t119 t104 t71 t57 t200 t3 t194 t275 t49 t280 t175 t53,,negative,44
t272 t107 t198 t350 t369 t293 t19 t95 t241 t353 t203 t180 t91 t149 t266 t284 t305 t143 t263 t263 t54 t51 t200 t364 t247 t73 t258 t302 t142 t146 t177 t141 t169 t316 t276 t47 t237 t293 t135 t221 t327 t178 t255 t176,,negative,44
t204 t368 t207 t97 t302 t28 t110 t98 t24 t286 t209 t311 t105 t148 t266 t164 t339 t156 t109 t168 t281 t152 t255 t376 t347 t113 t375 t239 t332 t226 t136 t371 t73 t286 t260 t138 t276 t156 t110 t109 t71 t53 t364 t11,,negative,44
t53 t81 t110 t122 t333 t72 t221 t278 t59 t206 t212 t382 t64 t399 t306 t211 t150 t350 t54 t212 t8 t387 t154 t85 t89 t293 t221 t277 t64 t8 t80 t66 t351 t382 t219 t156 t309 t254 t229 t141 t349 t66 t372 t329 t187,,negative,45
t156 t269 t299 t351 t155 t83 t348 t397 t171 t382 t357 t318 t215 t104 t225 t117 t62 t255 t31 t18 t295 t329 t339 t74 t279 t168 t10 t292 t276 t88 t291 t178 t332 t250 t266 t180 t324 t2 t279 t361 t358 t396 t364 t18 t148,,negative,45
t299 t310 t312 t371 t175 t47 t126 t261 t110 t396 t247 t377 t170 t237 t269 t222 t371 t64 t183 t243 t285 t100 t280 t37 t171 t188 t34 t288 t113 t348 t49 t299 t276 t66 t238 t104 t75 t276 t222 t292 t236 t6 t163 t291 t320,,negative,45
t168 t14 t323 t254 t140 t89 t31 t362 t396 t320 t347 t198 t248 t96 t136 t306 t142 t6 t292 t92 t316 t196 t314 t210 t10 t206 t229 t342 t183 t72 t204 t327 t112 t56 t232 t222 t279 t207 t51 t142 t303 t49 t18 t109 t12,,negative,45
t155 t278 t30 t75 t270 t246 t349 t270 t291 t232 t142 t141 t7 t200 t342 t79 t213 t11 t210 t79 t162 t9 t236 t278 t155 t171 t303 t142 t262 t28 t169 t221 t373 t395 t95 t376 t339 t136 t141 t387 t127 t344 t376 t174 t293,,negative,45
t75 t254 t202 t247 t318 t362 t163 t314 t142 t376 t306 t113 t183 t386 t97 t368 t156 t295 t386 t344 t270 t14 t141 t75 t113 t176 t8 t84 t239 t105 t248 t265 t39 t385 t97 t74 t36 t161 t314 t314 t78 t203 t117 t41 t320,,negative,45
t107 t175 t127 t314 t3 t119 t336 t357 t299 t187 t127 t248 t217 t83 t306 t180 t81 t54 t376 t91 t339 t78 t279 t49 t247 t332 t133 t208 t370 t64 t365 t34 t333 t95 t324 t344 t88 t266 t131 t395 t305 t288 t246 t41 t40,,negative,45
t127 t11 t265 t210 t105 t7 t72 t246 t396 t265 t255 t313 t327 t63 t143 t126 t383 t99 t236 t63 t375 t80 t160 t14 t39 t324 t293 t329 t302 t99 t107 t272 t105 t95 t215 t113 t237 t270 t187 t375 t72 t355 t221 t196 t331,,negative,45
t211 t332 t395 t242 t313 t225 t10 t39 t284 t201 t397 t28 t315 t90 t311 t243 t375 t63 t389 t348 t236 t168 t369 t196 t316 t303 t347 t213 t146 t385 t13 t150 t228 t202 t327 t303 t29 t2 t139 t323 t295 t97 t368 t178 t320,,negative,45
t219 t207 t133 t312 t354 t78 t243 t249 t362 t357 t174 t47 t241 t313 t97 t34 t28 t320 t92 t54 t160 t72 t141 t342 t385 t36 t321 t49 t105 t385 t180 t126 t314 t174 t352 t97 t164 t229 t204 t171 t394 t198 t24 t12 t215,,negative,45
t85 t204 t242 t174 t188 t84 t266 t56 t389 t208 t295 t229 t340 t212 t46 t360 t71 t357 t113 t350 t64 t72 t87 t121 t327 t53 t355 t7 t250 t219 t236 t228 t49 t163 t81 t156 t40 t284 t386 t312 t248 t269 t213 t323 t78 t367,,negative,46
t208 t232 t354 t179 t221 t66 t320 t222 t32 t371 t306 t10 t262 t62 t30 t265 t219 t242 t20 t193 t210 t175 t262 t278 t324 t270 t98 t160 t12 t63 t396 t351 t316 t323 t164 t229 t174 t190 t229 t202 t250 t303 t242 t252 t324 t81,,negative,46
t243 t254 t73 t373 t187 t226 t210 t49 t317 t258 t232 t394 t74 t351 t215 t269 t36 t313 t9 t376 t395 t95 t57 t261 t263 t190 t212 t123 t270 t332 t354 t243 t310 t266 t200 t357 t76 t307 t299 t294 t12 t342 t104 t285 t310 t95,,negative,46
t54 t206 t263 t83 t228 t331 t126 t276 t277 t24 t105 t399 t228 t360 t48 t48 t206 t2 t167 t237 t90 t242 t99 t254 t4 t396 t14 t47 t357 t143 t139 t76 t63 t350 t34 t245 t282 t232 t262 t96 t328 t354 t245 t269 t154 t237,,negative,46
t119 t188 t88 t71 t24 t323 t333 t51 t241 t30 t276 t221 t377 t396 t196 t314 t336 t92 t353 t91 t28 t146 t175 t305 t258 t299 t4 t164 t160 t331 t156 t311 t121 t87 t288 t90 t209 t141 t288 t72 t215 t245 t210 t210 t221 t195,,negative,46
t66 t242 t87 t272 t284 t352 t4 t242 t150 t160 t79 t126 t383 t36 t349 t73 t10 t78 t75 t282 t228 t303 t309 t206 t368 t152 t47 t200 t383 t122 t275 t150 t222 t48 t146 t335 t51 t349 t175 t354 t135 t320 t241 t254 t47 t349,,negative,46
t131 t249 t73 t242 t13 t160 t28 t155 t121 t313 t200 t194 t51 t276 t9 t396 t365 t243 t341 t302 t92 t397 t140 t293 t19 t92 t53 t49 t236 t309 t282 t221 t161 t36 t262 t221 t377 t194 t88 t353 t198 t331 t340 t41 t155 t395,,negative,46
t252 t140 t305 t252 t89 t302 t284 t126 t122 t360 t299 t126 t265 t85 t328 t131 t210 t277 t250 t206 t306 t87 t316 t265 t14 t303 t255 t313 t312 t320 t163 t328 t193 t291 t57 t262 t74 t350 t331 t28 t143 t135 t263 t358 t323 t207,,negative,46
t260 t242 t35 t288 t74 t183 t140 t8 t143 t302 t210 t72 t66 t154 t0 t373 t107 t394 t397 t188 t358 t355 t49 t385 t13 t320 t180 t243 t209 t164 t154 t280 t72 t353 t37 t351 t278 t344 t155 t135 t198 t85 t215 t105 t295 t4,,negative,46
t222 t228 t226 t78 t34 t255 t167 t226 t386 t194 t183 t63 t169 t84 t59 t28 t99 t10 t46 t266 t354 t397 t247 t83 t232 t117 t123 t394 t204 t317 t212 t399 t28 t270 t309 t318 t282 t171 t367 t31 t201 t371 t291 t202 t46 t30,,negative,46
t266 t104 t314 t309 t2 t13 t274 t10 t331 t386 t107 t81 t113 t9 t35 t97 t310 t371 t133 t105 t117 t183 t249 t54 t0 t24 t369 t299 t171 t217 t284 t367 t15 t143 t4 t261 t332 t277 t59 t368 t277 t278 t39 t305 t57 t109 t245,,negative,47
t87 t57 t174 t109 t78 t12 t364 t328 t92 t30 t274 t372 t84 t209 t36 t15 t249 t19 t368 t83 t237 t79 t313 t51 t73 t99 t164 t195 t371 t217 t83 t210 t187 t8 t286 t20 t29 t336 t361 t293 t265 t63 t150 t306 t161 t274 t190,,negative,47
t29 t35 t208 t266 t364 t316 t327 t361 t238 t294 t302 t143 t208 t190 t206 t57 t294 t229 t206 t284 t85 t232 t34 t353 t161 t386 t80 t74 t270 t349 t79 t28 t81 t64 t95 t352 t34 t292 t168 t295 t316 t4 t154 t204 t14 t237 t104,,negative,47
t19 t41 t368 t313 t76 t242 t217 t154 t394 t183 t183 t272 t210 t217 t81 t162 t281 t207 t123 t274 t207 t12 t328 t41 t288 t80 t348 t90 t292 t389 t131 t160 t24 t229 t179 t258 t183 t187 t328 t143 t250 t14 t171 t176 t333 t341 t140,,negative,47
t35 t97 t279 t254 t307 t349 t389 t364 t362 t40 t10 t242 t243 t245 t323 t146 t175 t288 t335 t173 t110 t113 t56 t8 t283 t209 t272 t274 t160 t180 t36 t328 t341 t350 t340 t358 t6 t299 t11 t285 t342 t316 t89 t163 t360 t35 t352,,negative,47
t2 t173 t149 t171 t11 t178 t79 t391 t183 t375 t396 t155 t162 t279 t149 t324 t247 t139 t109 t321 t133 t85 t83 t232 t348 t190 t190 t146 t331 t370 t54 t396 t97 t212 t339 t272 t133 t263 t370 t206 t41 t19 t122 t238 t29 t10 t162,,negative,47
t360 t154 t387 t302 t167 t200 t355 t24 t371 t282 t254 t24 t81 t286 t148 t18 t143 t75 t15 t46 t260 t315 t310 t29 t331 t365 t183 t295 t91 t164 t80 t155 t250 t375 t113 t360 t180 t57 t316 t139 t20 t269 t131 t39 t146 t74 t331,,negative,47
t315 t174 t242 t112 t331 t278 t179 t286 t127 t152 t391 t383 t279 t154 t328 t324 t117 t372 t179 t51 t37 t270 t383 t247 t302 t171 t51 t64 t133 t277 t178 t311 t397 t286 t156 t335 t239 t135 t291 t305 t260 t73 t243 t396 t394 t143 t183,,negative,47
t342 t288 t107 t84 t396 t310 t183 t204 t371 t321 t318 t28 t305 t335 t133 t160 t347 t59 t377 t31 t139 t51 t2 t30 t190 t138 t6 t78 t98 t323 t317 t171 t152 t183 t243 t85 t243 t281 t190 t295 t135 t31 t299 t80 t20 t109 t74,,negative,47
t385 t195 t115 t36 t146 t135 t340 t62 t155 t314 t331 t39 t149 t321 t164 t109 t217 t117 t312 t62 t162 t13 t280 t215 t312 t173 t39 t208 t243 t74 t396 t221 t56 t24 t83 t100 t353 t386 t194 t171 t140 t360 t260 t149 t232 t370 t371,,negative,47
t333 t193 t280 t188 t11 t284 t285 t340 t76 t84 t381 t136 t156 t225 t2 t148 t29 t399 t395 t377 t272 t81 t360 t41 t313 t11 t311 t237 t219 t358 t303 t85 t104 t97 t263 t57 t229 t367 t320 t306 t364 t342 t190 t149 t113 t381 t386 t183,,negative,48
t353 t95 t371 t193 t183 t313 t237 t371 t232 t361 t275 t266 t91 t226 t204 t139 t283 t31 t79 t195 t372 t14 t361 t323 t14 t352 t204 t311 t107 t41 t211 t217 t149 t202 t370 t213 t283 t169 t161 t232 t207 t149 t241 t104 t170 t170 t156 t12,,negative,48
t243 t283 t173 t261 t161 t250 t8 t32 t162 t35 t282 t37 t136 t105 t34 t127 t217 t11 t331 t121 t135 t15 t249 t194 t381 t148 t107 t368 t11 t211 t212 t207 t258 t34 t352 t161 t0 t11 t263 t19 t302 t163 t154 t207 t19 t252 t303 t74,,negative,48
t146 t284 t208 t195 t242 t237 t121 t167 t167 t270 t142 t51 t228 t364 t364 t250 t150 t66 t386 t170 t239 t341 t397 t344 t187 t333 t117 t217 t247 t179 t383 t154 t344 t228 t365 t14 t211 t361 t193 t358 t200 t333 t28 t142 t123 t202 t13 t210,,negative,48
t332 t162 t64 t246 t174 t29 t225 t28 t317 t204 t258 t48 t105 t179 t46 t351 t347 t391 t84 t176 t107 t387 t18 t143 t207 t53 t222 t178 t174 t89 t123 t112 t167 t105 t20 t341 t62 t282 t309 t24 t78 t269 t176 t2 t331 t323 t31 t347,,negative,48
t173 t288 t376 t143 t35 t84 t90 t321 t236 t339 t41 t10 t351 t123 t352 t14 t389 t377 t209 t123 t302 t161 t369 t282 t167 t0 t203 t305 t75 t190 t167 t339 t285 t170 t305 t332 t389 t83 t321 t152 t387 t63 t113 t175 t34 t81 t180 t146,,negative,48
t306 t225 t263 t215 t238 t381 t219 t307 t389 t127 t361 t376 t294 t169 t372 t29 t291 t37 t31 t212 t107 t213 t46 t281 t84 t213 t54 t115 t179 t252 t252 t262 t255 t331 t307 t138 t64 t98 t262 t198 t154 t136 t255 t285 t2 t222 t57 t351,,negative,48
t90 t329 t222 t29 t335 t121 t270 t162 t49 t115 t113 t72 t194 t217 t385 t204 t295 t321 t163 t6 t135 t148 t75 t123 t279 t161 t347 t154 t303 t2 t170 t250 t351 t123 t140 t89 t18 t246 t284 t177 t30 t48 t339 t84 t140 t75 t177 t282,,negative,48
t138 t394 t12 t278 t376 t288 t396 t286 t76 t292 t324 t313 t275 t281 t221 t0 t6 t10 t79 t100 t14 t394 t66 t190 t368 t73 t28 t127 t179 t211 t376 t126 t372 t282 t174 t73 t258 t3 t143 t381 t37 t4 t30 t32 t266 t89 t136 t196,,negative,48
t333 t313 t169 t371 t255 t62 t245 t336 t117 t306 t180 t107 t377 t64 t238 t9 t315 t146 t318 t336 t150 t78 t255 t316 t79 t12 t281 t97 t8 t275 t347 t81 t243 t10 t127 t138 t146 t0 t358 t324 t369 t221 t164 t112 t149 t117 t89 t266,,negative,48
t7 t303 t207 t173 t117 t215 t66 t351 t266 t193 t155 t248 t40 t375 t309 t32 t387 t272 t84 t18 t131 t96 t146 t41 t13 t75 t163 t217 t269 t57 t266 t252 t92 t254 t123 t32 t364 t36 t305 t136 t104 t3 t350 t341 t18 t0 t324 t193 t53,,negative,49
t98 t121 t48 t80 t375 t39 t89 t142 t141 t376 t63 t97 t211 t336 t389 t352 t321 t13 t161 t11 t377 t174 t20 t170 t62 t344 t99 t115 t72 t32 t316 t302 t302 t183 t340 t84 t193 t238 t126 t6 t361 t40 t183 t20 t281 t221 t62 t358 t121,,negative,49
t262 t89 t31 t278 t258 t286 t250 t7 t336 t107 t332 t190 t79 t13 t212 t350 t15 t352 t382 t174 t19 t327 t347 t173 t353 t54 t54 t19 t228 t195 t18 t123 t143 t171 t281 t242 t349 t200 t339 t299 t213 t246 t177 t34 t295 t18 t285 t75 t11,,negative,49
t140 t226 t229 t236 t115 t226 t395 t279 t104 t115 t241 t95 t225 t131 t369 t152 t364 t236 t95 t113 t376 t353 t247 t226 t117 t381 t314 t167 t202 t74 t367 t113 t331 t382 t156 t376 t313 t59 t164 t66 t154 t283 t238 t397 t203 t312 t121 t265 t232,,negative,49
t95 t350 t254 t318 t362 t19 t71 t6 t81 t80 t20 t56 t316 t260 t212 t8 t99 t305 t386 t97 t168 t331 t302 t146 t143 t399 t155 t352 t228 t219 t35 t168 t36 t243 t329 t32 t48 t7 t375 t36 t258 t2 t122 t262 t383 t316 t269 t340 t270,,negative,49
t37 t8 t261 t64 t310 t155 t32 t8 t365 t109 t0 t57 t239 t225 t222 t0 t109 t180 t360 t241 t110 t236 t258 t211 t274 t237 t211 t348 t213 t187 t320 t99 t11 t87 t53 t35 t164 t312 t320 t394 t311 t110 t76 t352 t85 t56 t198 t333 t295,,negative,49
t249 t387 t314 t204 t195 t34 t269 t383 t394 t243 t302 t323 t133 t377 t98 t19 t386 t371 t127 t391 t311 t146 t131 t238 t49 t358 t113 t48 t283 t286 t104 t294 t72 t342 t269 t139 t282 t131 t48 t352 t75 t140 t203 t225 t377 t179 t95 t219 t84,,negative,49
t200 t276 t252 t243 t353 t148 t56 t207 t317 t237 t15 t354 t56 t272 t365 t142 t37 t318 t210 t381 t335 t160 t190 t99 t278 t168 t397 t142 t131 t241 t198 t136 t155 t333 t394 t31 t187 t190 t310 t100 t36 t41 t285 t56 t222 t46 t243 t72 t174,,negative,49
t109 t320 t347 t217 t194 t371 t133 t57 t275 t385 t283 t252 t190 t161 t39 t117 t143 t243 t387 t284 t32 t344 t241 t261 t217 t229 t307 t295 t365 t397 t313 t121 t8 t203 t307 t131 t286 t303 t28 t371 t90 t295 t395 t347 t266 t310 t150 t83 t341,,negative,49
t46 t395 t375 t187 t367 t113 t174 t117 t76 t375 t361 t237 t375 t4 t219 t328 t349 t142 t278 t265 t133 t195 t154 t167 t139 t341 t391 t292 t323 t372 t14 t140 t202 t386 t274 t282 t148 t162 t324 t122 t156 t387 t282 t241 t174 t295 t3 t188 t19,,negative,49
t307 t119 t242 t212 t247 t36 t3 t265 t283 t272 t64 t278 t269 t54 t117 t377 t46 t382 t163 t340 t311 t66 t237 t351 t355 t193 t292 t265 t335 t373 t140 t162 t209 t169 t213 t347 t272 t281 t321 t179 t383 t372 t394 t293 t243 t212 t331 t241 t57 t11,,negative,50
t320 t18 t210 t89 t97 t11 t288 t340 t170 t6 t361 t0 t92 t170 t140 t179 t369 t262 t174 t133 t217 t229 t37 t91 t288 t194 t260 t228 t339 t57 t269 t371 t131 t179 t332 t344 t81 t4 t62 t210 t280 t195 t293 t168 t0 t269 t353 t226 t307 t95,,negative,50
t115 t368 t327 t95 t399 t4 t202 t79 t195 t88 t263 t215 t311 t39 t288 t387 t180 t305 t142 t238 t167 t328 t219 t98 t163 t316 t387 t10 t87 t280 t354 t328 t355 t365 t149 t14 t275 t133 t246 t275 t350 t315 t341 t18 t177 t187 t96 t340 t14 t49,,negative,50
t167 t353 t394 t252 t250 t232 t39 t9 t131 t49 t140 t302 t373 t35 t163 t64 t190 t104 t59 t394 t395 t349 t247 t324 t260 t81 t14 t10 t24 t349 t238 t99 t315 t381 t277 t47 t211 t272 t84 t161 t127 t148 t369 t353 t284 t323 t350 t270 t355 t175,,negative,50
t219 t307 t383 t92 t275 t148 t113 t279 t222 t149 t258 t241 t211 t280 t73 t324 t156 t204 t276 t357 t360 t19 t2 t28 t375 t63 t277 t312 t146 t32 t57 t71 t236 t353 t364 t236 t284 t131 t115 t252 t252 t20 t395 t263 t252 t373 t110 t136 t262 t318,,negative,50
