sample,parse_depth,type,length
t45 t37 t45 t56 t2 t60 t66 t49 t24 t48 t43 t31 t10 t54 t25 t31 t60 t3 t34 t43 t37 t81 t64 t62 t75 t53 t58 t15,,negative,28
t45 t0 t64 t23 t49 t34 t73 t79 t37 t24 t69 t14 t0 t7 t35 t51 t53 t11 t60 t24 t54 t0 t44 t52 t79 t20 t31 t53,,negative,28
t7 t24 t9 t9 t0 t20 t47 t53 t11 t67 t35 t66 t74 t15 t14 t62 t45 t57 t10 t56 t18 t69 t28 t12 t54 t31 t48 t69,,negative,28
t64 t5 t33 t56 t51 t31 t40 t7 t81 t43 t21 t31 t51 t70 t68 t54 t27 t25 t31 t66 t54 t45 t65 t2 t65 t50 t68 t73,,negative,28
t72 t8 t69 t16 t68 t48 t7 t69 t70 t70 t49 t56 t15 t67 t70 t65 t6 t52 t42 t15 t81 t50 t74 t58 t49 t54 t48 t45,,negative,28
t79 t53 t8 t78 t6 t25 t24 t81 t25 t18 t24 t47 t56 t48 t12 t74 t3 t51 t49 t73 t72 t47 t8 t5 t0 t15 t9 t78,,negative,28
t31 t20 t57 t16 t14 t0 t46 t67 t19 t8 t23 t49 t45 t43 t27 t33 t8 t74 t69 t19 t49 t37 t46 t9 t6 t51 t68 t42 t70,15.0,positive,29
t12 t8 t51 t51 t27 t64 t21 t60 t8 t21 t19 t81 t65 t50 t37 t68 t53 t9 t9 t69 t49 t70 t62 t12 t19 t3 t72 t68 t37,12.0,positive,29
t0 t42 t78 t62 t42 t46 t51 t33 t9 t60 t69 t72 t78 t48 t2 t32 t69 t60 t23 t60 t66 t31 t65 t23 t69 t8 t35 t67 t67,15.0,positive,29
t49 t25 t69 t50 t28 t57 t8 t8 t43 t32 t68 t7 t51 t60 t31 t32 t24 t7 t62 t34 t0 t37 t20 t3 t21 t69 t37 t69 t8,12.0,positive,29
t21 t31 t48 t8 t19 t11 t49 t65 t81 t53 t21 t5 t72 t52 t7 t70 t23 t65 t3 t8 t6 t23 t12 t72 t3 t58 t65 t8 t69,18.0,positive,29
t65 t49 t25 t9 t3 t52 t32 t51 t67 t58 t18 t52 t65 t18 t45 t49 t69 t14 t75 t8 t66 t68 t64 t51 t48 t27 t0 t25 t33,16.0,positive,29
t75 t6 t73 t78 t40 t49 t0 t53 t78 t8 t7 t23 t6 t8 t66 t7 t21 t45 t16 t57 t68 t31 t81 t3 t51 t42 t70 t6 t35,13.0,positive,29
t69 t19 t37 t21 t81 t27 t64 t8 t14 t37 t81 t11 t6 t48 t28 t78 t7 t25 t62 t6 t31 t52 t11 t65 t6 t26 t6 t56 t20,13.0,positive,29
t15 t37 t40 t16 t7 t3 t65 t11 t66 t75 t49 t21 t69 t37 t6 t45 t78 t21 t0 t45 t72 t40 t37 t34 t0 t45 t6 t19 t8,15.0,positive,29
t0 t60 t21 t78 t49 t70 t81 t67 t11 t69 t74 t27 t72 t37 t37 t69 t43 t65 t33 t69 t6 t3 t62 t40 t68 t25 t20 t52 t21,13.0,positive,29
t54 t33 t43 t14 t14 t24 t19 t78 t33 t40 t23 t50 t47 t78 t7 t47 t57 t48 t56 t31 t9 t37 t3 t44 t23 t24 t21 t8 t7,,negative,29
t51 t33 t73 t28 t34 t72 t32 t18 t35 t6 t3 t42 t7 t47 t49 t6 t37 t7 t48 t46 t18 t60 t46 t26 t2 t79 t9 t12 t50,,negative,29
t35 t6 t53 t35 t75 t10 t78 t75 t78 t10 t12 t65 t21 t43 t27 t35 t7 t28 t49 t60 t52 t45 t27 t54 t48 t46 t10 t14 t69,,negative,29
t79 t56 t10 t72 t74 t11 t14 t50 t25 t44 t45 t10 t43 t46 t69 t6 t11 t14 t11 t73 t32 t7 t37 t48 t53 t14 t8 t46 t81,,negative,29
t65 t18 t62 t32 t46 t34 t48 t6 t19 t51 t27 t69 t73 t6 t47 t65 t0 t9 t46 t78 t19 t16 t72 t58 t45 t10 t49 t26 t64,,negative,29
t42 t3 t48 t25 t0 t25 t73 t24 t43 t7 t54 t35 t25 t9 t46 t40 t12 t60 t16 t10 t75 t75 t72 t66 t42 t40 t70 t42 t19,,negative,29
t44 t35 t54 t23 t60 t25 t21 t7 t62 t81 t35 t58 t64 t10 t72 t32 t51 t74 t73 t25 t20 t19 t78 t48 t26 t12 t28 t2 t6,,negative,29
t45 t28 t72 t56 t79 t51 t0 t64 t48 t7 t81 t15 t9 t50 t44 t48 t79 t75 t73 t15 t3 t9 t12 t16 t10 t68 t56 t70 t64,,negative,29
t16 t8 t62 t48 t44 t32 t5 t70 t51 t70 t70 t54 t27 t10 t23 t58 t57 t45 t35 t52 t31 t6 t24 t37 t50 t12 t68 t75 t75,,negative,29
t31 t56 t79 t66 t40 t50 t16 t35 t21 t33 t3 t35 t34 t74 t11 t58 t47 t40 t2 t11 t57 t15 t40 t3 t60 t37 t27 t73 t70,,negative,29
t7 t31 t62 t27 t68 t33 t23 t78 t33 t37 t66 t47 t78 t16 t33 t68 t21 t67 t72 t33 t21 t23 t33 t8 t6 t66 t50 t32 t52 t46,18.0,positive,30
t9 t52 t37 t43 t8 t60 t6 t23 t73 t42 t23 t48 t50 t20 t53 t37 t37 t51 t0 t81 t49 t69 t51 t45 t10 t6 t6 t78 t14 t40,18.0,positive,30
t60 t69 t33 t10 t37 t23 t81 t37 t43 t62 t28 t62 t50 t21 t54 t51 t72 t5 t23 t49 t8 t62 t14 t78 t33 t16 t6 t56 t73 t70,15.0,positive,30
t65 t57 t57 t65 t33 t78 t70 t81 t52 t8 t2 t57 t8 t56 t23 t3 t21 t81 t65 t69 t67 t69 t49 t68 t33 t69 t46 t37 t34 t7,22.0,positive,30
t31 t8 t37 t25 t66 t52 t11 t6 t52 t33 t11 t2 t51 t69 t51 t32 t19 t37 t3 t6 t62 t67 t37 t68 t19 t26 t70 t34 t23 t47,17.0,positive,30
t7 t44 t81 t52 t32 t58 t51 t51 t37 t6 t52 t68 t69 t56 t62 t37 t20 t19 t70 t72 t67 t47 t9 t21 t78 t65 t31 t32 t48 t33,15.0,positive,30
t60 t49 t23 t73 t9 t69 t75 t6 t68 t46 t52 t65 t81 t68 t19 t37 t27 t60 t40 t0 t45 t33 t23 t9 t33 t5 t49 t66 t48 t47,16.0,positive,30
t9 t62 t37 t20 t69 t23 t33 t21 t49 t33 t34 t8 t35 t23 t20 t9 t69 t6 t69 t12 t18 t33 t49 t23 t60 t40 t19 t45 t3 t42,15.0,positive,30
t69 t46 t57 t52 t75 t23 t3 t72 t48 t53 t3 t3 t25 t0 t51 t47 t8 t31 t67 t23 t12 t14 t6 t20 t19 t32 t5 t28 t69 t37,15.0,positive,30
t19 t75 t5 t0 t60 t66 t67 t6 t66 t72 t3 t65 t6 t40 t81 t58 t47 t33 t52 t24 t33 t78 t60 t21 t33 t54 t40 t21 t65 t54,17.0,positive,30
t51 t50 t65 t47 t31 t42 t2 t33 t58 t5 t67 t73 t56 t60 t23 t2 t10 t6 t28 t81 t69 t64 t34 t35 t48 t81 t14 t21 t32 t31,,negative,30
t7 t46 t57 t62 t8 t79 t52 t26 t28 t52 t32 t0 t16 t27 t72 t2 t14 t3 t42 t66 t20 t51 t52 t69 t69 t60 t62 t66 t0 t19,,negative,30
t31 t33 t72 t79 t6 t66 t75 t9 t54 t9 t50 t33 t60 t35 t53 t20 t24 t72 t9 t25 t51 t33 t67 t12 t11 t52 t9 t79 t11 t5,,negative,30
t43 t16 t35 t67 t3 t25 t28 t65 t81 t7 t42 t51 t31 t69 t57 t50 t57 t34 t2 t33 t6 t25 t12 t42 t64 t21 t37 t42 t8 t46,,negative,30
t67 t21 t60 t44 t74 t54 t46 t20 t9 t60 t9 t28 t79 t51 t43 t12 t68 t75 t56 t34 t69 t60 t67 t45 t8 t70 t24 t14 t19 t40,,negative,30
t67 t37 t35 t49 t18 t58 t37 t23 t37 t0 t68 t24 t23 t8 t6 t45 t51 t66 t75 t16 t53 t21 t64 t24 t58 t40 t65 t27 t73 t44,,negative,30
t51 t7 t42 t69 t68 t15 t53 t18 t68 t12 t11 t18 t75 t11 t57 t58 t70 t12 t58 t34 t47 t78 t7 t34 t32 t27 t44 t79 t12 t24,,negative,30
t10 t64 t68 t79 t18 t56 t24 t75 t56 t43 t15 t79 t7 t52 t7 t24 t3 t65 t48 t35 t20 t21 t6 t23 t20 t28 t52 t46 t37 t52,,negative,30
t56 t47 t16 t31 t44 t45 t20 t6 t26 t25 t67 t43 t56 t57 t5 t62 t16 t42 t23 t15 t52 t54 t37 t72 t67 t81 t3 t49 t24 t48,,negative,30
t14 t33 t51 t54 t16 t44 t51 t37 t25 t20 t56 t75 t58 t40 t54 t45 t62 t57 t7 t72 t11 t70 t74 t2 t54 t43 t24 t50 t28 t49,,negative,30
t19 t66 t23 t49 t69 t33 t69 t6 t3 t65 t21 t48 t46 t43 t24 t23 t49 t68 t69 t65 t8 t34 t47 t28 t9 t78 t72 t69 t64 t69 t52,17.0,positive,31
t0 t25 t52 t9 t75 t5 t7 t65 t56 t12 t66 t57 t68 t46 t56 t48 t6 t19 t81 t0 t21 t49 t54 t28 t74 t24 t3 t20 t2 t57 t20,20.0,positive,31
t11 t51 t45 t62 t37 t11 t33 t23 t3 t81 t37 t26 t48 t74 t3 t25 t12 t81 t65 t21 t33 t8 t67 t68 t46 t66 t19 t68 t46 t8 t69,19.0,positive,31
t31 t23 t19 t51 t31 t65 t37 t60 t66 t44 t19 t19 t3 t74 t3 t11 t56 t62 t70 t34 t14 t67 t12 t34 t14 t81 t62 t20 t33 t67 t9,15.0,positive,31
t75 t60 t33 t43 t34 t6 t33 t6 t33 t32 t64 t69 t6 t52 t78 t68 t21 t37 t19 t8 t62 t50 t21 t32 t14 t69 t8 t37 t0 t34 t6,14.0,positive,31
t48 t0 t75 t52 t42 t23 t9 t32 t46 t66 t70 t3 t19 t62 t33 t12 t20 t65 t24 t33 t8 t81 t62 t79 t27 t65 t21 t40 t64 t25 t8,17.0,positive,31
t64 t25 t62 t34 t0 t21 t15 t28 t14 t78 t21 t72 t46 t65 t44 t3 t34 t3 t57 t3 t20 t70 t11 t19 t6 t7 t23 t31 t57 t26 t51,12.0,positive,31
t14 t65 t25 t64 t65 t11 t62 t34 t3 t34 t47 t51 t66 t21 t74 t14 t19 t52 t37 t19 t48 t3 t16 t37 t46 t47 t51 t67 t51 t81 t42,20.0,positive,31
t68 t23 t37 t21 t25 t69 t34 t23 t78 t21 t24 t6 t40 t57 t70 t66 t81 t11 t33 t49 t11 t8 t33 t24 t49 t65 t58 t52 t6 t18 t8,16.0,positive,31
t0 t8 t45 t5 t15 t23 t58 t46 t3 t37 t11 t0 t9 t20 t48 t74 t81 t52 t52 t74 t28 t3 t65 t72 t7 t7 t81 t56 t14 t34 t58,14.0,positive,31
t79 t73 t24 t33 t19 t47 t32 t66 t53 t25 t34 t57 t69 t68 t19 t28 t2 t68 t52 t46 t27 t67 t81 t35 t60 t10 t58 t68 t33 t51 t50,,negative,31
t33 t42 t64 t51 t5 t6 t67 t52 t35 t14 t43 t37 t35 t48 t47 t42 t3 t49 t47 t31 t19 t2 t64 t40 t6 t57 t42 t72 t31 t15 t44,,negative,31
t75 t54 t47 t50 t78 t3 t2 t25 t32 t18 t49 t73 t24 t79 t64 t12 t23 t42 t43 t73 t33 t3 t19 t56 t8 t56 t21 t78 t25 t21 t25,,negative,31
t47 t20 t34 t24 t62 t58 t58 t64 t51 t11 t12 t74 t2 t33 t48 t64 t26 t49 t69 t0 t64 t51 t56 t34 t28 t62 t9 t48 t26 t54 t74,,negative,31
t64 t37 t32 t28 t74 t24 t69 t75 t32 t49 t73 t57 t46 t46 t16 t9 t5 t65 t67 t62 t66 t78 t74 t49 t3 t65 t16 t49 t53 t9 t67,,negative,31
t37 t48 t14 t68 t31 t49 t49 t64 t35 t52 t65 t18 t43 t49 t25 t23 t60 t56 t40 t49 t74 t32 t31 t60 t2 t14 t66 t25 t2 t54 t51,,negative,31
t46 t62 t52 t16 t51 t48 t10 t7 t6 t8 t33 t62 t18 t14 t6 t47 t78 t70 t78 t78 t11 t26 t21 t46 t45 t81 t43 t67 t20 t11 t37,,negative,31
t68 t26 t35 t19 t9 t58 t23 t37 t33 t44 t11 t49 t0 t10 t73 t33 t26 t10 t52 t24 t44 t33 t46 t69 t23 t19 t65 t66 t75 t15 t7,,negative,31
t54 t46 t12 t3 t7 t65 t47 t53 t3 t43 t26 t78 t3 t65 t28 t70 t74 t31 t53 t26 t79 t74 t73 t19 t2 t48 t15 t27 t51 t52 t58,,negative,31
t3 t11 t47 t45 t37 t32 t44 t3 t60 t19 t78 t49 t34 t34 t25 t43 t70 t57 t16 t57 t25 t26 t19 t51 t15 t45 t62 t81 t65 t81 t79,,negative,31
t7 t53 t27 t7 t56 t3 t24 t66 t65 t46 t37 t16 t78 t9 t23 t5 t37 t57 t52 t70 t10 t66 t8 t49 t74 t23 t24 t35 t45 t57 t23 t21,19.0,positive,32
t65 t3 t37 t72 t66 t40 t3 t37 t69 t48 t48 t16 t11 t37 t20 t73 t81 t74 t65 t46 t56 t2 t34 t6 t62 t51 t33 t72 t74 t49 t20 t69,16.0,positive,32
t65 t42 t65 t67 t78 t24 t65 t48 t34 t14 t60 t3 t14 t20 t51 t48 t28 t81 t28 t50 t3 t24 t50 t40 t12 t3 t14 t25 t28 t31 t21 t48,16.0,positive,32
t31 t8 t42 t0 t57 t23 t37 t34 t64 t62 t23 t32 t69 t56 t65 t20 t48 t28 t46 t52 t50 t24 t67 t74 t51 t20 t65 t24 t20 t40 t21 t14,19.0,positive,32
t70 t64 t65 t78 t20 t47 t66 t51 t21 t9 t19 t56 t81 t65 t33 t9 t72 t52 t8 t14 t69 t58 t6 t73 t40 t62 t9 t12 t70 t34 t37 t72,20.0,positive,32
t2 t56 t78 t69 t51 t26 t8 t26 t23 t62 t25 t34 t20 t23 t48 t72 t31 t81 t45 t3 t75 t65 t65 t78 t8 t32 t69 t78 t31 t51 t51 t18,17.0,positive,32
t6 t40 t68 t7 t69 t37 t67 t65 t33 t6 t37 t27 t31 t78 t51 t67 t62 t23 t68 t47 t32 t23 t46 t60 t65 t9 t37 t57 t49 t19 t78 t37,21.0,positive,32
t28 t78 t43 t14 t60 t23 t37 t7 t48 t42 t58 t69 t78 t69 t54 t3 t8 t81 t31 t16 t65 t37 t68 t62 t66 t25 t34 t65 t37 t48 t35 t72,19.0,positive,32
t23 t40 t52 t9 t65 t62 t33 t81 t19 t31 t49 t26 t48 t81 t15 t37 t49 t7 t23 t69 t34 t70 t52 t23 t65 t33 t70 t34 t65 t33 t45 t23,10.0,positive,32
t24 t75 t9 t70 t62 t74 t66 t8 t21 t5 t70 t23 t9 t51 t6 t23 t23 t7 t20 t81 t69 t37 t19 t81 t11 t34 t24 t37 t40 t68 t6 t72,22.0,positive,32
t68 t46 t44 t5 t12 t68 t78 t44 t68 t47 t54 t21 t69 t37 t65 t37 t15 t6 t21 t69 t72 t32 t24 t3 t10 t57 t31 t58 t24 t43 t73 t78,,negative,32
t32 t79 t44 t32 t7 t48 t12 t5 t33 t0 t24 t42 t51 t67 t79 t64 t65 t44 t45 t10 t9 t32 t78 t51 t34 t34 t47 t16 t8 t57 t68 t51,,negative,32
t28 t26 t35 t8 t15 t48 t16 t25 t25 t64 t37 t46 t31 t37 t18 t35 t15 t51 t74 t2 t81 t56 t9 t44 t74 t32 t44 t31 t58 t9 t58 t53,,negative,32
t28 t34 t8 t65 t25 t25 t65 t69 t60 t67 t78 t65 t0 t20 t43 t5 t15 t42 t70 t79 t5 t27 t27 t19 t16 t78 t74 t6 t15 t25 t72 t28,,negative,32
t32 t19 t52 t46 t9 t45 t21 t5 t3 t35 t50 t48 t31 t12 t78 t52 t31 t58 t52 t48 t15 t23 t11 t58 t48 t45 t11 t43 t35 t75 t67 t2,,negative,32
t43 t73 t69 t26 t73 t66 t46 t21 t11 t24 t72 t56 t72 t10 t25 t28 t3 t74 t79 t62 t58 t53 t66 t0 t2 t32 t31 t7 t7 t50 t25 t9,,negative,32
t43 t0 t20 t42 t10 t75 t7 t46 t35 t18 t27 t47 t23 t68 t23 t19 t62 t24 t58 t27 t57 t45 t72 t53 t37 t66 t26 t3 t57 t68 t19 t25,,negative,32
t12 t6 t31 t42 t56 t53 t10 t79 t28 t7 t74 t79 t27 t35 t3 t16 t37 t81 t5 t78 t67 t12 t28 t18 t8 t60 t67 t73 t66 t50 t6 t28,,negative,32
t60 t42 t48 t33 t58 t28 t16 t75 t16 t33 t33 t44 t34 t74 t67 t48 t40 t48 t48 t68 t42 t15 t45 t5 t74 t28 t42 t23 t6 t5 t24 t5,,negative,32
t50 t50 t50 t54 t60 t43 t10 t26 t75 t27 t47 t37 t73 t74 t50 t25 t45 t58 t62 t68 t18 t52 t7 t31 t81 t35 t50 t35 t56 t25 t18 t64,,negative,32
t28 t2 t81 t49 t25 t62 t19 t9 t37 t81 t53 t78 t54 t52 t40 t23 t64 t65 t21 t43 t62 t18 t49 t48 t81 t21 t49 t78 t33 t27 t47 t34 t54,16.0,positive,33
t12 t23 t81 t23 t60 t28 t6 t67 t40 t19 t25 t37 t66 t6 t69 t37 t35 t60 t16 t52 t9 t33 t52 t58 t49 t70 t23 t52 t53 t56 t3 t23 t48,19.0,positive,33
t20 t48 t48 t25 t6 t14 t23 t31 t53 t34 t33 t50 t68 t66 t11 t48 t27 t58 t42 t46 t35 t8 t37 t12 t47 t72 t33 t32 t8 t58 t16 t0 t49,13.0,positive,33
t40 t5 t66 t11 t23 t27 t8 t64 t33 t70 t72 t11 t31 t9 t34 t20 t53 t23 t7 t67 t67 t33 t28 t21 t32 t65 t6 t23 t52 t7 t48 t9 t48,16.0,positive,33
t37 t6 t33 t35 t15 t37 t3 t62 t78 t9 t51 t19 t11 t14 t60 t9 t23 t19 t6 t45 t65 t28 t6 t5 t73 t81 t25 t33 t81 t67 t37 t66 t78,10.0,positive,33
t31 t69 t65 t16 t8 t6 t27 t49 t72 t19 t49 t60 t40 t25 t56 t11 t7 t57 t52 t74 t12 t78 t19 t54 t69 t18 t21 t69 t37 t51 t33 t34 t81,15.0,positive,33
t60 t18 t15 t37 t31 t69 t12 t65 t7 t21 t60 t40 t25 t19 t33 t7 t5 t51 t67 t19 t54 t78 t69 t34 t43 t69 t21 t62 t66 t69 t33 t9 t70,14.0,positive,33
t33 t81 t64 t52 t16 t14 t23 t57 t70 t45 t11 t60 t19 t21 t3 t81 t66 t0 t78 t23 t31 t68 t33 t16 t14 t37 t69 t52 t7 t51 t9 t43 t58,16.0,positive,33
t66 t6 t7 t51 t66 t8 t0 t25 t69 t34 t37 t33 t49 t70 t40 t7 t21 t49 t3 t2 t65 t3 t18 t81 t0 t37 t69 t0 t65 t33 t69 t54 t8,20.0,positive,33
t48 t46 t23 t72 t3 t37 t70 t81 t54 t33 t28 t47 t23 t56 t8 t33 t21 t78 t65 t18 t62 t81 t52 t20 t67 t7 t56 t3 t23 t37 t5 t12 t48,18.0,positive,33
t52 t57 t65 t19 t28 t45 t35 t49 t3 t5 t42 t2 t28 t68 t11 t18 t0 t15 t27 t3 t70 t12 t74 t20 t48 t74 t14 t34 t46 t51 t62 t50 t58,,negative,33
t43 t6 t69 t34 t10 t57 t72 t57 t2 t32 t23 t24 t73 t27 t3 t60 t9 t78 t72 t42 t54 t68 t37 t52 t18 t0 t70 t42 t46 t53 t50 t25 t19,,negative,33
t56 t64 t57 t8 t67 t9 t23 t43 t23 t19 t7 t48 t73 t20 t26 t44 t51 t0 t32 t58 t57 t35 t14 t70 t32 t75 t57 t69 t33 t48 t23 t75 t74,,negative,33
t42 t57 t62 t26 t78 t26 t23 t15 t25 t9 t9 t79 t0 t28 t68 t20 t56 t79 t65 t46 t10 t32 t74 t67 t43 t21 t15 t64 t9 t51 t33 t48 t31,,negative,33
t25 t48 t57 t27 t65 t48 t54 t44 t10 t48 t49 t58 t79 t51 t53 t32 t54 t69 t11 t48 t12 t74 t12 t31 t31 t42 t74 t65 t6 t68 t37 t52 t24,,negative,33
t0 t50 t31 t44 t81 t81 t21 t20 t57 t2 t18 t57 t52 t60 t11 t79 t9 t49 t74 t46 t23 t0 t20 t2 t47 t67 t34 t25 t26 t72 t6 t32 t21,,negative,33
t46 t24 t37 t25 t0 t8 t43 t32 t16 t11 t27 t56 t44 t34 t31 t23 t70 t56 t56 t28 t7 t65 t35 t42 t34 t16 t64 t20 t21 t49 t45 t33 t28,,negative,33
t81 t3 t12 t43 t28 t57 t72 t45 t75 t7 t47 t37 t9 t56 t42 t74 t43 t66 t27 t11 t24 t9 t75 t44 t42 t57 t26 t20 t42 t66 t27 t52 t3,,negative,33
t40 t79 t81 t6 t19 t62 t67 t53 t45 t70 t9 t49 t5 t37 t54 t40 t42 t73 t51 t60 t7 t57 t51 t57 t8 t28 t65 t7 t72 t3 t26 t42 t64,,negative,33
t28 t3 t52 t46 t64 t69 t37 t32 t48 t27 t70 t28 t35 t5 t33 t42 t56 t11 t28 t62 t27 t25 t40 t56 t72 t54 t2 t60 t21 t0 t37 t3 t68,,negative,33
t28 t78 t68 t52 t6 t40 t8 t56 t68 t0 t6 t49 t65 t3 t70 t5 t27 t0 t66 t9 t3 t3 t69 t34 t52 t16 t56 t7 t52 t81 t11 t37 t67 t58,13.0,positive,34
t7 t60 t66 t68 t8 t0 t2 t60 t6 t40 t31 t51 t19 t37 t65 t81 t45 t46 t52 t40 t33 t52 t65 t58 t44 t64 t60 t7 t15 t34 t25 t20 t66 t3,19.0,positive,34
t21 t72 t33 t5 t8 t19 t44 t66 t11 t23 t62 t16 t7 t70 t81 t11 t46 t37 t46 t12 t67 t0 t68 t81 t67 t60 t47 t47 t64 t57 t37 t48 t14 t72,18.0,positive,34
t53 t14 t57 t60 t2 t20 t15 t28 t6 t0 t68 t65 t78 t37 t6 t81 t32 t48 t46 t19 t37 t34 t45 t3 t78 t23 t8 t51 t6 t23 t73 t68 t49 t5,14.0,positive,34
t16 t66 t68 t66 t49 t9 t56 t20 t2 t66 t20 t50 t81 t60 t37 t31 t69 t72 t5 t68 t14 t49 t57 t32 t66 t54 t0 t35 t62 t50 t14 t78 t37 t81,14.0,positive,34
t65 t68 t19 t69 t51 t43 t62 t49 t69 t6 t21 t20 t70 t66 t65 t40 t20 t14 t3 t60 t14 t67 t65 t25 t78 t5 t81 t28 t60 t12 t78 t28 t54 t48,20.0,positive,34
t73 t8 t9 t19 t51 t9 t57 t23 t11 t49 t21 t31 t21 t69 t3 t65 t68 t62 t7 t65 t31 t46 t72 t60 t23 t67 t72 t14 t57 t19 t46 t49 t9 t3,21.0,positive,34
t20 t3 t23 t78 t0 t51 t78 t64 t46 t68 t69 t35 t9 t48 t21 t66 t78 t25 t23 t72 t23 t35 t9 t28 t23 t46 t45 t6 t78 t74 t81 t28 t20 t21,14.0,positive,34
t6 t72 t67 t60 t25 t33 t0 t37 t5 t37 t68 t62 t56 t8 t21 t40 t65 t34 t33 t58 t65 t51 t16 t32 t62 t21 t46 t75 t6 t81 t7 t69 t69 t54,21.0,positive,34
t7 t11 t69 t40 t32 t19 t58 t54 t66 t3 t67 t54 t25 t3 t69 t34 t33 t28 t5 t12 t62 t49 t40 t65 t33 t62 t40 t49 t8 t60 t21 t40 t9 t8,12.0,positive,34
t16 t43 t49 t9 t0 t15 t8 t54 t25 t54 t10 t50 t56 t40 t7 t37 t20 t24 t9 t64 t16 t31 t51 t58 t21 t74 t7 t31 t18 t14 t5 t53 t6 t15,,negative,34
t10 t15 t54 t78 t51 t33 t60 t33 t33 t46 t3 t7 t9 t14 t64 t47 t2 t78 t33 t50 t20 t65 t19 t79 t27 t33 t48 t64 t27 t75 t64 t73 t10 t60,,negative,34
t34 t79 t50 t54 t16 t66 t67 t47 t60 t43 t81 t25 t37 t19 t48 t6 t48 t51 t34 t26 t57 t6 t6 t19 t75 t6 t42 t27 t32 t21 t58 t67 t8 t52,,negative,34
t21 t58 t79 t2 t25 t48 t23 t42 t58 t45 t53 t74 t40 t53 t3 t8 t68 t28 t28 t18 t11 t64 t79 t53 t18 t34 t28 t49 t45 t72 t37 t47 t10 t52,,negative,34
t73 t81 t9 t24 t35 t32 t28 t81 t51 t73 t45 t52 t6 t62 t40 t16 t53 t35 t65 t5 t32 t26 t69 t25 t6 t9 t18 t60 t12 t56 t21 t7 t14 t49,,negative,34
t37 t42 t40 t35 t73 t50 t19 t21 t73 t78 t48 t32 t43 t74 t74 t0 t33 t66 t5 t78 t19 t21 t53 t0 t12 t78 t56 t79 t40 t45 t67 t26 t24 t5,,negative,34
t6 t21 t60 t14 t31 t43 t5 t49 t81 t12 t18 t62 t74 t66 t20 t49 t21 t54 t2 t9 t66 t10 t57 t79 t15 t46 t28 t50 t51 t72 t67 t62 t69 t73,,negative,34
t9 t32 t20 t43 t56 t31 t14 t54 t5 t12 t60 t37 t72 t32 t70 t32 t65 t5 t7 t19 t15 t37 t49 t72 t54 t47 t19 t53 t18 t62 t35 t14 t5 t40,,negative,34
t45 t40 t24 t73 t57 t9 t67 t81 t42 t66 t65 t46 t23 t56 t49 t35 t67 t52 t49 t32 t34 t9 t49 t33 t60 t54 t3 t35 t54 t47 t21 t42 t43 t66,,negative,34
t66 t10 t15 t40 t7 t9 t56 t15 t46 t75 t28 t12 t14 t31 t74 t57 t68 t16 t26 t70 t0 t64 t51 t54 t7 t54 t67 t31 t28 t27 t25 t58 t62 t25,,negative,34
t62 t81 t25 t67 t46 t64 t65 t68 t72 t0 t21 t23 t81 t72 t20 t12 t65 t37 t34 t8 t60 t81 t33 t21 t20 t8 t66 t21 t62 t49 t74 t6 t33 t23 t70,12.0,positive,35
t56 t3 t20 t37 t51 t0 t65 t19 t69 t18 t52 t6 t46 t75 t5 t49 t69 t33 t68 t21 t10 t24 t37 t44 t51 t12 t33 t19 t65 t52 t16 t14 t9 t72 t8,20.0,positive,35
t65 t66 t14 t20 t8 t5 t50 t66 t3 t11 t68 t33 t5 t72 t40 t31 t46 t51 t72 t28 t31 t72 t37 t65 t2 t65 t28 t14 t8 t3 t19 t68 t33 t69 t20,15.0,positive,35
t75 t56 t3 t52 t9 t60 t12 t20 t52 t3 t69 t74 t62 t66 t45 t65 t65 t51 t0 t69 t3 t62 t7 t48 t48 t51 t66 t67 t72 t18 t75 t8 t37 t20 t12,18.0,positive,35
t21 t78 t9 t37 t6 t5 t19 t37 t37 t40 t64 t62 t32 t62 t74 t7 t23 t72 t11 t19 t62 t33 t0 t51 t9 t21 t33 t21 t14 t78 t62 t52 t68 t70 t23,19.0,positive,35
t60 t11 t28 t56 t37 t52 t49 t11 t48 t46 t20 t67 t19 t28 t21 t62 t6 t49 t69 t58 t9 t60 t57 t81 t50 t58 t3 t37 t5 t0 t66 t74 t68 t68 t2,12.0,positive,35
t81 t62 t33 t23 t23 t19 t58 t3 t45 t65 t19 t81 t7 t66 t78 t5 t72 t81 t68 t66 t46 t14 t48 t65 t64 t24 t51 t66 t47 t20 t78 t16 t5 t12 t37,23.0,positive,35
t11 t15 t19 t49 t20 t81 t15 t19 t23 t0 t33 t67 t32 t69 t65 t64 t81 t66 t64 t57 t56 t11 t28 t37 t3 t58 t70 t69 t58 t32 t81 t34 t70 t18 t56,24.0,positive,35
t60 t11 t37 t21 t72 t65 t37 t65 t33 t0 t78 t57 t81 t69 t50 t67 t19 t33 t33 t15 t25 t72 t7 t3 t43 t65 t67 t21 t49 t48 t6 t24 t0 t3 t9,24.0,positive,35
t31 t46 t45 t49 t31 t46 t81 t6 t62 t19 t78 t43 t19 t12 t12 t0 t51 t67 t28 t6 t75 t21 t25 t51 t62 t16 t69 t23 t53 t37 t2 t19 t12 t48 t74,14.0,positive,35
