sample,parse_depth,type,length
t63 t192 t44 t65 t170 t200 t212 t156 t25 t97 t65 t125 t157 t170 t220 t161 t266 t230 t58 t80 t23 t171 t24 t57 t120 t171 t192 t64,,negative,28
t196 t46 t234 t164 t0 t16 t220 t125 t14 t40 t266 t114 t126 t196 t46 t150 t199 t192 t44 t193 t24 t212 t123 t154 t2 t112 t0 t220,,negative,28
t136 t249 t157 t102 t153 t16 t192 t99 t13 t46 t80 t266 t151 t151 t25 t69 t180 t16 t13 t130 t171 t129 t154 t100 t212 t72 t153 t252,,negative,28
t217 t192 t57 t7 t196 t212 t72 t28 t126 t21 t78 t129 t130 t200 t265 t24 t63 t179 t263 t114 t200 t64 t255 t133 t152 t23 t24 t29,,negative,28
t129 t125 t171 t46 t100 t150 t193 t40 t252 t80 t47 t114 t234 t23 t161 t80 t13 t193 t89 t249 t153 t65 t227 t239 t13 t136 t46 t255,,negative,28
t89 t16 t230 t61 t40 t227 t234 t136 t53 t106 t63 t196 t193 t99 t230 t193 t187 t164 t129 t202 t14 t125 t196 t63 t65 t156 t112 t170,,negative,28
t120 t159 t159 t154 t179 t114 t193 t16 t63 t23 t64 t28 t21 t265 t154 t106 t152 t192 t159 t239 t53 t157 t78 t106 t192 t151 t157 t44 t26,19.0,positive,29
t157 t248 t154 t234 t152 t230 t99 t157 t154 t34 t212 t44 t192 t69 t24 t16 t13 t69 t171 t97 t63 t100 t181 t239 t227 t28 t217 t129 t110,14.0,positive,29
t234 t157 t78 t69 t200 t263 t129 t66 t21 t53 t125 t157 t217 t99 t249 t192 t150 t263 t125 t63 t13 t28 t217 t14 t80 t149 t149 t170 t129,11.0,positive,29
t53 t152 t157 t164 t152 t151 t249 t123 t106 t151 t139 t227 t239 t159 t157 t196 t252 t192 t199 t28 t106 t40 t58 t217 t97 t159 t2 t266 t249,14.0,positive,29
t151 t249 t192 t266 t152 t28 t151 t19 t125 t220 t164 t192 t220 t162 t114 t180 t180 t53 t159 t234 t265 t157 t21 t199 t164 t152 t196 t196 t133,12.0,positive,29
t126 t14 t114 t192 t72 t239 t16 t53 t28 t130 t153 t47 t114 t69 t133 t34 t239 t181 t181 t106 t78 t154 t123 t152 t192 t53 t99 t193 t123,14.0,positive,29
t263 t192 t13 t159 t130 t28 t151 t129 t249 t34 t263 t28 t248 t202 t239 t192 t7 t78 t154 t192 t154 t14 t133 t133 t21 t28 t266 t97 t114,17.0,positive,29
t126 t192 t97 t65 t125 t249 t34 t126 t154 t149 t249 t129 t149 t154 t265 t199 t249 t180 t199 t25 t162 t162 t192 t157 t248 t46 t14 t239 t100,14.0,positive,29
t239 t97 t63 t154 t130 t53 t151 t202 t53 t28 t164 t106 t199 t196 t154 t196 t25 t230 t14 t129 t199 t7 t133 t150 t133 t249 t110 t2 t159,13.0,positive,29
t200 t126 t100 t164 t249 t199 t28 t47 t230 t149 t152 t65 t196 t170 t230 t164 t151 t2 t159 t170 t192 t234 t181 t53 t136 t192 t156 t196 t0,19.0,positive,29
t129 t255 t196 t78 t46 t129 t154 t193 t239 t171 t249 t255 t180 t64 t161 t29 t156 t123 t64 t7 t157 t129 t263 t156 t161 t97 t212 t266 t170,,negative,29
t61 t21 t152 t112 t230 t78 t192 t192 t19 t234 t47 t199 t61 t14 t139 t154 t102 t149 t34 t161 t19 t58 t89 t65 t99 t180 t192 t161 t159,,negative,29
t40 t187 t23 t230 t149 t180 t239 t255 t171 t34 t21 t53 t21 t263 t212 t136 t106 t72 t106 t266 t152 t136 t0 t130 t192 t234 t132 t234 t266,,negative,29
t200 t180 t69 t154 t64 t248 t220 t61 t2 t80 t120 t53 t57 t63 t23 t170 t196 t263 t180 t99 t159 t170 t179 t72 t125 t97 t193 t26 t180,,negative,29
t255 t47 t129 t157 t64 t252 t65 t110 t106 t154 t64 t202 t61 t263 t234 t80 t217 t266 t133 t89 t164 t80 t200 t152 t151 t180 t255 t46 t78,,negative,29
t29 t132 t63 t152 t126 t156 t217 t159 t266 t23 t199 t171 t65 t234 t63 t248 t14 t106 t29 t99 t199 t34 t151 t133 t217 t187 t120 t34 t66,,negative,29
t202 t69 t180 t78 t25 t19 t65 t230 t34 t153 t44 t106 t181 t21 t0 t157 t187 t28 t58 t126 t255 t72 t114 t151 t7 t192 t16 t230 t159,,negative,29
t162 t252 t151 t19 t154 t153 t125 t159 t181 t34 t80 t13 t97 t133 t126 t72 t130 t23 t112 t263 t23 t199 t151 t133 t46 t126 t0 t28 t97,,negative,29
t193 t125 t139 t72 t239 t0 t21 t248 t21 t0 t120 t125 t255 t89 t80 t220 t125 t139 t0 t153 t180 t181 t171 t44 t44 t40 t102 t130 t89,,negative,29
t180 t46 t249 t28 t220 t13 t28 t97 t112 t120 t149 t7 t13 t89 t58 t28 t263 t150 t212 t239 t266 t25 t156 t125 t112 t99 t265 t89 t153,,negative,29
t159 t132 t234 t44 t130 t239 t193 t46 t13 t248 t110 t13 t192 t7 t199 t181 t53 t100 t69 t179 t161 t99 t263 t126 t28 t114 t199 t99 t154 t249,15.0,positive,30
t114 t132 t102 t266 t66 t114 t149 t199 t53 t179 t157 t263 t44 t130 t157 t24 t266 t152 t69 t65 t263 t13 t114 t180 t152 t239 t97 t266 t180 t180,16.0,positive,30
t125 t192 t249 t265 t151 t149 t44 t159 t40 t44 t164 t255 t159 t46 t25 t239 t46 t196 t130 t196 t193 t53 t129 t170 t106 t192 t61 t249 t249 t180,12.0,positive,30
t199 t202 t69 t171 t53 t192 t161 t199 t159 t164 t14 t255 t230 t159 t46 t14 t239 t57 t151 t26 t72 t106 t44 t192 t154 t129 t28 t28 t199 t106,13.0,positive,30
t99 t192 t7 t46 t239 t154 t159 t157 t97 t192 t170 t234 t192 t125 t53 t199 t97 t249 t193 t154 t249 t199 t266 t156 t130 t192 t217 t192 t255 t154,19.0,positive,30
t25 t23 t58 t230 t154 t125 t78 t28 t239 t14 t125 t212 t72 t100 t153 t46 t159 t130 t192 t58 t220 t136 t239 t69 t239 t234 t97 t179 t14 t129,17.0,positive,30
t156 t44 t136 t239 t89 t152 t129 t14 t114 t28 t102 t255 t24 t227 t157 t136 t249 t110 t46 t129 t149 t181 t154 t151 t46 t192 t53 t106 t154 t133,20.0,positive,30
t126 t192 t187 t193 t152 t171 t106 t151 t106 t151 t149 t149 t192 t181 t151 t14 t97 t152 t196 t255 t156 t114 t40 t149 t152 t13 t192 t159 t28 t230,16.0,positive,30
t162 t19 t249 t199 t23 t64 t230 t154 t65 t14 t196 t263 t150 t102 t133 t181 t248 t193 t180 t19 t61 t34 t151 t265 t170 t21 t28 t46 t249 t199,13.0,positive,30
t249 t7 t149 t152 t106 t139 t162 t106 t230 t151 t46 t0 t220 t187 t157 t266 t123 t192 t2 t34 t199 t114 t139 t19 t19 t72 t133 t53 t151 t249,22.0,positive,30
t212 t63 t154 t14 t255 t97 t69 t152 t248 t24 t164 t136 t263 t16 t21 t153 t2 t64 t171 t99 t78 t159 t170 t28 t199 t212 t40 t162 t255 t23,,negative,30
t99 t106 t58 t199 t202 t217 t249 t2 t151 t157 t153 t19 t149 t181 t149 t212 t24 t220 t123 t58 t150 t255 t44 t44 t89 t263 t132 t249 t263 t179,,negative,30
t14 t187 t13 t40 t19 t26 t110 t40 t149 t234 t181 t19 t180 t25 t156 t14 t44 t227 t153 t161 t7 t0 t44 t161 t179 t133 t202 t196 t46 t164,,negative,30
t159 t126 t97 t114 t164 t230 t217 t157 t252 t53 t126 t239 t106 t0 t112 t199 t151 t65 t126 t14 t89 t65 t252 t78 t120 t106 t120 t266 t23 t53,,negative,30
t89 t164 t234 t234 t19 t97 t196 t110 t151 t46 t153 t69 t157 t170 t263 t255 t239 t99 t44 t66 t47 t40 t132 t46 t249 t170 t63 t2 t120 t266,,negative,30
t132 t179 t66 t181 t16 t170 t44 t193 t61 t252 t255 t19 t187 t157 t110 t97 t97 t25 t151 t2 t89 t150 t64 t34 t252 t25 t149 t97 t123 t200,,negative,30
t153 t161 t157 t152 t132 t171 t46 t192 t161 t16 t151 t162 t120 t212 t44 t193 t69 t133 t199 t153 t126 t192 t136 t179 t110 t164 t16 t61 t130 t123,,negative,30
t180 t152 t193 t161 t97 t192 t110 t187 t2 t133 t78 t202 t7 t72 t234 t154 t66 t21 t266 t65 t234 t156 t69 t187 t153 t234 t102 t129 t230 t170,,negative,30
t220 t123 t153 t14 t129 t151 t29 t126 t13 t57 t212 t202 t34 t24 t136 t7 t29 t133 t123 t58 t263 t24 t266 t252 t14 t239 t220 t99 t230 t129,,negative,30
t193 t65 t159 t24 t202 t63 t100 t2 t47 t58 t220 t156 t61 t99 t252 t159 t217 t181 t29 t196 t179 t2 t80 t139 t2 t106 t153 t200 t102 t63,,negative,30
t114 t34 t196 t154 t179 t97 t153 t162 t162 t149 t102 t202 t97 t65 t120 t164 t159 t159 t162 t19 t161 t199 t61 t179 t249 t199 t187 t239 t199 t249 t123,13.0,positive,31
t99 t53 t28 t64 t53 t89 t152 t239 t265 t72 t154 t171 t151 t263 t179 t129 t199 t149 t46 t159 t266 t129 t16 t151 t152 t97 t265 t106 t234 t53 t212,13.0,positive,31
t220 t202 t192 t14 t202 t162 t129 t227 t154 t151 t152 t78 t192 t44 t159 t46 t120 t89 t220 t100 t97 t13 t154 t154 t53 t150 t192 t199 t217 t16 t152,12.0,positive,31
t157 t97 t133 t69 t97 t255 t53 t28 t152 t196 t133 t192 t28 t64 t266 t133 t149 t162 t154 t72 t58 t239 t136 t14 t179 t192 t159 t193 t53 t255 t199,15.0,positive,31
t129 t7 t255 t149 t99 t164 t152 t72 t239 t154 t53 t159 t152 t149 t46 t7 t249 t187 t25 t199 t187 t159 t266 t151 t230 t24 t2 t123 t130 t114 t192,16.0,positive,31
t120 t263 t154 t102 t249 t34 t193 t181 t129 t227 t159 t162 t149 t123 t266 t162 t199 t217 t14 t129 t24 t106 t114 t164 t69 t112 t156 t202 t152 t13 t80,16.0,positive,31
t126 t252 t133 t162 t192 t139 t265 t89 t192 t265 t227 t192 t196 t89 t154 t239 t152 t24 t196 t263 t252 t123 t72 t192 t24 t154 t97 t149 t192 t181 t53,21.0,positive,31
t200 t179 t97 t161 t179 t28 t151 t162 t162 t152 t252 t14 t69 t234 t110 t133 t227 t192 t157 t220 t63 t28 t100 t0 t78 t154 t13 t154 t19 t19 t21,14.0,positive,31
t16 t157 t64 t136 t239 t227 t63 t192 t80 t28 t153 t63 t239 t136 t58 t227 t192 t227 t125 t161 t249 t123 t130 t152 t129 t110 t255 t69 t16 t151 t114,12.0,positive,31
t120 t106 t159 t266 t265 t14 t19 t106 t217 t265 t154 t125 t14 t170 t248 t13 t230 t136 t239 t63 t130 t28 t149 t234 t192 t255 t149 t230 t14 t217 t24,20.0,positive,31
t263 t102 t255 t265 t179 t150 t132 t61 t7 t130 t34 t125 t114 t164 t199 t193 t65 t80 t239 t133 t180 t150 t21 t110 t249 t212 t193 t110 t106 t249 t263,,negative,31
t47 t58 t72 t63 t44 t159 t34 t99 t29 t157 t80 t227 t34 t133 t61 t239 t102 t132 t65 t89 t58 t255 t200 t252 t196 t252 t152 t120 t130 t29 t252,,negative,31
t161 t162 t19 t97 t21 t152 t0 t53 t25 t192 t44 t120 t61 t136 t133 t58 t252 t126 t263 t57 t97 t120 t130 t34 t123 t23 t151 t21 t149 t40 t0,,negative,31
t202 t16 t179 t100 t61 t150 t64 t0 t61 t13 t114 t120 t7 t136 t151 t2 t248 t47 t26 t248 t193 t100 t125 t97 t26 t28 t162 t114 t16 t106 t19,,negative,31
t157 t78 t159 t120 t202 t153 t120 t110 t154 t78 t133 t136 t136 t7 t180 t0 t44 t0 t212 t23 t151 t263 t139 t66 t159 t40 t63 t252 t97 t193 t7,,negative,31
t25 t47 t65 t7 t64 t179 t97 t153 t170 t57 t97 t212 t100 t217 t66 t249 t171 t114 t29 t212 t78 t157 t65 t180 t40 t151 t89 t156 t110 t220 t78,,negative,31
t187 t157 t2 t171 t89 t100 t106 t21 t72 t202 t249 t29 t26 t25 t102 t72 t16 t40 t40 t120 t114 t265 t239 t114 t164 t2 t199 t66 t7 t248 t99,,negative,31
t29 t265 t266 t97 t212 t151 t156 t171 t106 t239 t187 t187 t239 t202 t230 t25 t248 t112 t110 t26 t133 t181 t239 t29 t133 t151 t154 t97 t125 t265 t136,,negative,31
t157 t159 t150 t156 t46 t80 t150 t202 t161 t132 t171 t64 t14 t21 t72 t25 t114 t248 t200 t7 t200 t159 t97 t179 t106 t263 t181 t80 t162 t23 t193,,negative,31
t40 t170 t34 t239 t217 t171 t230 t139 t26 t230 t164 t252 t181 t63 t171 t130 t23 t58 t40 t72 t159 t21 t21 t99 t23 t180 t28 t179 t230 t46 t2,,negative,31
t28 t114 t193 t199 t239 t170 t57 t263 t44 t162 t19 t53 t151 t34 t14 t217 t14 t120 t34 t69 t179 t16 t193 t266 t193 t112 t239 t154 t199 t139 t149 t152,22.0,positive,32
t126 t100 t0 t248 t125 t157 t164 t23 t69 t170 t152 t69 t249 t21 t100 t154 t152 t106 t249 t157 t64 t263 t154 t152 t78 t192 t66 t249 t180 t110 t120 t152,22.0,positive,32
t66 t234 t154 t2 t114 t21 t78 t164 t164 t263 t24 t133 t129 t196 t19 t161 t65 t266 t239 t69 t151 t212 t180 t192 t114 t34 t217 t181 t227 t152 t53 t13,22.0,positive,32
t129 t164 t19 t227 t136 t154 t255 t57 t149 t139 t227 t266 t114 t63 t152 t72 t239 t159 t46 t255 t162 t192 t7 t181 t152 t13 t255 t239 t14 t217 t171 t217,13.0,positive,32
t157 t44 t69 t61 t157 t159 t46 t53 t152 t16 t14 t28 t100 t72 t154 t179 t14 t200 t152 t255 t239 t14 t129 t21 t239 t151 t162 t106 t57 t28 t149 t149,19.0,positive,32
t69 t136 t154 t34 t46 t21 t21 t266 t196 t125 t97 t65 t40 t44 t2 t192 t149 t53 t21 t199 t57 t28 t106 t14 t154 t65 t139 t133 t230 t19 t7 t199,16.0,positive,32
t265 t2 t28 t159 t25 t266 t162 t16 t100 t202 t252 t164 t151 t40 t239 t164 t69 t161 t136 t149 t162 t63 t139 t154 t69 t239 t187 t154 t125 t152 t149 t110,11.0,positive,32
t249 t34 t248 t80 t162 t106 t106 t239 t53 t151 t187 t97 t125 t265 t164 t159 t28 t199 t152 t192 t192 t157 t19 t132 t181 t249 t180 t199 t152 t28 t58 t149,12.0,positive,32
t265 t14 t265 t187 t181 t152 t153 t164 t239 t21 t154 t61 t136 t230 t263 t217 t69 t202 t263 t129 t61 t171 t28 t78 t239 t69 t23 t97 t97 t192 t248 t200,9.0,positive,32
t89 t97 t72 t192 t227 t66 t162 t100 t164 t192 t230 t106 t199 t239 t234 t58 t164 t192 t110 t13 t47 t72 t265 t192 t220 t24 t200 t157 t199 t151 t249 t193,16.0,positive,32
t78 t170 t65 t129 t120 t19 t154 t202 t230 t180 t139 t187 t58 t110 t125 t28 t217 t230 t114 t34 t132 t106 t196 t29 t200 t102 t24 t7 t102 t157 t58 t57,,negative,32
t171 t153 t61 t202 t0 t200 t252 t114 t230 t47 t57 t181 t58 t13 t0 t78 t65 t159 t159 t196 t159 t159 t132 t249 t193 t187 t57 t217 t125 t192 t99 t199,,negative,32
t239 t126 t153 t263 t248 t72 t200 t29 t200 t99 t29 t157 t154 t34 t112 t64 t114 t129 t151 t153 t212 t130 t72 t29 t40 t25 t126 t153 t97 t170 t179 t179,,negative,32
t0 t40 t139 t47 t170 t217 t150 t159 t110 t44 t53 t157 t179 t248 t161 t100 t156 t21 t263 t29 t28 t162 t193 t61 t217 t151 t89 t187 t171 t72 t99 t46,,negative,32
t102 t126 t63 t161 t25 t78 t23 t25 t106 t21 t53 t133 t69 t102 t187 t266 t80 t217 t120 t112 t130 t13 t139 t220 t136 t120 t149 t193 t14 t150 t69 t230,,negative,32
t239 t102 t154 t28 t153 t21 t19 t2 t255 t44 t57 t227 t234 t139 t21 t69 t252 t153 t192 t97 t14 t159 t112 t234 t2 t265 t120 t192 t227 t129 t187 t179,,negative,32
t180 t26 t46 t47 t44 t159 t230 t99 t106 t199 t120 t25 t132 t217 t239 t202 t196 t234 t34 t7 t139 t136 t102 t217 t187 t23 t69 t58 t220 t14 t44 t193,,negative,32
t150 t202 t181 t263 t252 t72 t7 t199 t69 t181 t150 t0 t57 t212 t123 t16 t13 t159 t159 t26 t139 t248 t263 t106 t192 t125 t130 t25 t239 t21 t252 t126,,negative,32
t234 t239 t129 t58 t19 t7 t239 t265 t239 t99 t57 t139 t7 t159 t187 t192 t130 t89 t23 t157 t227 t99 t263 t110 t248 t202 t0 t23 t266 t29 t255 t57,,negative,32
t26 t252 t263 t24 t248 t234 t149 t61 t159 t249 t58 t26 t78 t200 t162 t69 t265 t193 t19 t40 t24 t248 t152 t63 t170 t263 t170 t171 t234 t110 t179 t161,,negative,32
t120 t171 t0 t114 t123 t192 t263 t192 t7 t230 t199 t265 t187 t239 t239 t24 t252 t161 t193 t13 t199 t14 t192 t151 t2 t46 t16 t28 t192 t69 t263 t196 t162,12.0,positive,33
t139 t133 t78 t14 t239 t69 t69 t266 t265 t19 t24 t248 t97 t179 t217 t248 t61 t230 t139 t266 t106 t100 t125 t202 t192 t152 t192 t154 t239 t192 t100 t199 t249,15.0,positive,33
t126 t252 t263 t192 t14 t53 t164 t114 t156 t24 t129 t7 t157 t199 t151 t156 t266 t7 t102 t57 t46 t230 t106 t97 t157 t110 t255 t23 t154 t196 t120 t248 t13,21.0,positive,33
t29 t100 t102 t58 t28 t161 t179 t133 t34 t106 t100 t125 t193 t26 t123 t97 t129 t114 t2 t249 t199 t187 t154 t171 t61 t78 t139 t266 t136 t129 t265 t72 t66,20.0,positive,33
t129 t180 t114 t69 t130 t239 t248 t34 t53 t34 t199 t239 t61 t114 t7 t53 t180 t263 t239 t69 t263 t230 t28 t152 t23 t69 t239 t97 t25 t53 t164 t151 t234,12.0,positive,33
t150 t152 t153 t16 t192 t192 t157 t69 t227 t193 t154 t181 t53 t199 t239 t53 t192 t24 t123 t156 t106 t152 t149 t72 t154 t171 t217 t80 t249 t202 t2 t53 t159,17.0,positive,33
t25 t97 t133 t152 t217 t19 t46 t23 t14 t192 t151 t263 t192 t154 t149 t129 t192 t239 t154 t129 t192 t149 t125 t161 t196 t255 t234 t239 t28 t129 t46 t114 t34,16.0,positive,33
t126 t126 t266 t192 t159 t106 t202 t97 t65 t154 t112 t252 t64 t136 t192 t192 t263 t19 t212 t44 t78 t58 t102 t157 t126 t149 t53 t130 t162 t102 t157 t263 t133,12.0,positive,33
t25 t181 t266 t28 t13 t192 t97 t266 t150 t151 t152 t162 t157 t47 t2 t152 t255 t40 t69 t133 t170 t263 t192 t69 t152 t152 t192 t40 t69 t263 t192 t202 t133,12.0,positive,33
t13 t97 t2 t152 t72 t69 t152 t80 t249 t16 t57 t151 t28 t192 t164 t157 t69 t139 t152 t26 t61 t159 t130 t157 t53 t28 t69 t65 t220 t34 t44 t192 t156,21.0,positive,33
t217 t64 t110 t248 t202 t139 t153 t126 t161 t72 t139 t129 t157 t266 t266 t132 t196 t29 t187 t114 t16 t7 t16 t159 t58 t78 t69 t89 t133 t40 t99 t58 t199,,negative,33
t132 t19 t125 t80 t114 t63 t63 t106 t217 t202 t19 t57 t23 t151 t29 t187 t106 t199 t161 t180 t196 t16 t129 t192 t19 t120 t2 t19 t26 t13 t44 t66 t99,,negative,33
t156 t181 t66 t136 t212 t57 t102 t252 t132 t230 t150 t132 t130 t157 t151 t192 t89 t102 t179 t220 t100 t152 t97 t151 t152 t26 t29 t110 t57 t196 t164 t123 t14,,negative,33
t44 t80 t227 t217 t21 t34 t114 t132 t192 t110 t99 t123 t170 t80 t23 t47 t7 t266 t212 t0 t80 t234 t153 t136 t69 t29 t114 t132 t53 t164 t149 t47 t78,,negative,33
t159 t14 t66 t40 t19 t19 t129 t181 t181 t234 t80 t230 t151 t78 t129 t180 t136 t187 t181 t196 t129 t34 t80 t72 t162 t132 t252 t80 t16 t125 t193 t19 t217,,negative,33
t202 t46 t234 t126 t14 t66 t181 t21 t187 t154 t46 t200 t80 t255 t234 t34 t114 t180 t153 t227 t28 t69 t161 t100 t263 t239 t153 t164 t170 t266 t125 t34 t7,,negative,33
t100 t227 t162 t40 t161 t63 t24 t170 t34 t21 t0 t196 t212 t80 t130 t34 t151 t19 t0 t133 t40 t13 t220 t170 t61 t217 t46 t23 t149 t40 t196 t46 t212,,negative,33
t266 t217 t154 t78 t171 t61 t125 t200 t58 t34 t192 t23 t136 t26 t170 t110 t13 t152 t212 t152 t193 t123 t26 t14 t14 t106 t106 t53 t2 t72 t132 t61 t156,,negative,33
t249 t53 t19 t150 t249 t200 t217 t58 t151 t46 t149 t53 t123 t152 t69 t26 t57 t19 t66 t23 t34 t80 t139 t57 t255 t199 t34 t132 t78 t136 t266 t114 t199,,negative,33
t58 t149 t80 t46 t53 t58 t179 t19 t23 t171 t265 t239 t230 t152 t239 t136 t227 t89 t200 t181 t266 t80 t227 t132 t200 t193 t63 t123 t149 t154 t249 t69 t171,,negative,33
t252 t28 t14 t192 t100 t192 t123 t157 t114 t192 t114 t123 t130 t34 t192 t53 t152 t239 t69 t149 t132 t136 t97 t159 t46 t151 t53 t151 t44 t199 t19 t265 t151 t157,16.0,positive,34
t150 t44 t53 t162 t162 t129 t149 t72 t139 t255 t34 t100 t265 t151 t125 t149 t114 t234 t192 t202 t69 t255 t249 t34 t136 t239 t129 t239 t28 t156 t25 t89 t40 t255,12.0,positive,34
t99 t263 t239 t34 t192 t100 t199 t110 t255 t53 t234 t192 t152 t192 t192 t106 t154 t61 t171 t157 t196 t170 t106 t212 t152 t159 t266 t157 t239 t69 t129 t249 t193 t28,16.0,positive,34
t150 t192 t46 t66 t28 t152 t255 t46 t164 t179 t80 t157 t152 t80 t114 t97 t129 t192 t249 t180 t72 t192 t14 t21 t150 t192 t154 t44 t69 t112 t192 t133 t72 t192,17.0,positive,34
t99 t28 t152 t192 t7 t266 t151 t24 t152 t97 t234 t28 t13 t161 t69 t125 t263 t161 t44 t265 t152 t196 t171 t196 t199 t154 t161 t136 t202 t0 t151 t162 t152 t133,16.0,positive,34
t159 t266 t28 t230 t53 t263 t19 t153 t149 t100 t125 t7 t97 t161 t129 t202 t154 t179 t125 t154 t149 t249 t123 t110 t230 t162 t14 t129 t130 t196 t25 t248 t80 t114,17.0,positive,34
t200 t149 t154 t151 t130 t192 t151 t46 t200 t263 t129 t44 t249 t110 t130 t44 t192 t192 t130 t180 t220 t110 t199 t199 t63 t220 t162 t157 t266 t0 t78 t154 t171 t53,14.0,positive,34
t126 t28 t114 t199 t40 t106 t159 t151 t46 t69 t199 t28 t192 t53 t230 t53 t151 t69 t65 t159 t26 t136 t161 t192 t187 t234 t248 t97 t149 t106 t14 t149 t217 t64,16.0,positive,34
t69 t179 t157 t161 t34 t152 t133 t266 t125 t26 t181 t66 t157 t157 t199 t46 t196 t162 t266 t97 t266 t152 t239 t28 t78 t164 t130 t129 t24 t266 t47 t249 t180 t192,12.0,positive,34
t25 t53 t152 t263 t16 t157 t192 t152 t217 t21 t53 t129 t249 t34 t162 t53 t69 t199 t265 t139 t239 t53 t23 t64 t13 t133 t53 t151 t139 t196 t25 t239 t53 t255,22.0,positive,34
t120 t2 t159 t97 t26 t150 t123 t157 t69 t72 t16 t133 t46 t78 t234 t164 t255 t7 t80 t28 t46 t265 t129 t14 t46 t164 t100 t266 t24 t123 t66 t130 t249 t23,,negative,34
t170 t212 t154 t58 t153 t171 t170 t151 t44 t78 t34 t227 t161 t126 t97 t28 t255 t150 t7 t80 t106 t170 t129 t123 t156 t99 t170 t61 t99 t126 t266 t154 t63 t19,,negative,34
t265 t180 t234 t78 t266 t159 t28 t16 t80 t61 t192 t29 t180 t46 t162 t139 t217 t80 t139 t230 t64 t129 t112 t217 t123 t63 t40 t21 t129 t26 t100 t21 t157 t220,,negative,34
t149 t200 t110 t252 t65 t171 t120 t97 t252 t78 t0 t40 t26 t66 t265 t112 t126 t80 t47 t28 t157 t57 t199 t199 t193 t102 t16 t46 t19 t181 t40 t24 t132 t44,,negative,34
t123 t2 t255 t80 t19 t239 t150 t200 t150 t248 t46 t99 t180 t66 t180 t106 t159 t97 t65 t24 t89 t220 t217 t89 t106 t217 t193 t23 t64 t156 t120 t40 t2 t114,,negative,34
t149 t199 t154 t16 t252 t193 t114 t187 t100 t130 t89 t66 t179 t161 t200 t21 t157 t154 t170 t7 t53 t34 t65 t7 t112 t263 t123 t255 t114 t40 t220 t65 t58 t78,,negative,34
t89 t230 t187 t132 t230 t132 t34 t65 t181 t120 t66 t217 t153 t14 t149 t200 t133 t61 t212 t150 t139 t212 t53 t133 t46 t249 t152 t16 t34 t265 t13 t200 t25 t153,,negative,34
t187 t161 t217 t149 t130 t157 t255 t192 t126 t149 t120 t227 t230 t126 t89 t150 t132 t196 t125 t230 t263 t152 t64 t46 t14 t154 t53 t72 t162 t161 t152 t28 t66 t181,,negative,34
t100 t179 t179 t162 t156 t57 t266 t150 t120 t40 t220 t239 t132 t64 t65 t200 t120 t19 t181 t21 t7 t47 t126 t89 t26 t130 t23 t89 t202 t161 t154 t61 t102 t152,,negative,34
t110 t136 t112 t102 t13 t196 t53 t202 t151 t58 t170 t265 t64 t65 t133 t100 t72 t13 t114 t149 t112 t255 t34 t265 t129 t164 t80 t64 t230 t102 t25 t61 t249 t248,,negative,34
t125 t156 t239 t64 t266 t130 t181 t192 t266 t156 t157 t161 t157 t149 t7 t150 t255 t57 t192 t220 t249 t180 t63 t21 t126 t159 t152 t164 t57 t252 t159 t2 t192 t180 t99,22.0,positive,35
t255 t24 t69 t65 t157 t159 t89 t66 t125 t114 t193 t159 t199 t181 t24 t149 t125 t192 t66 t102 t159 t266 t239 t53 t129 t53 t159 t24 t196 t154 t239 t187 t53 t249 t123,13.0,positive,35
t25 t80 t154 t46 t114 t21 t130 t151 t19 t157 t180 t112 t13 t64 t14 t129 t152 t65 t192 t97 t28 t156 t249 t40 t199 t181 t69 t133 t157 t44 t239 t28 t129 t123 t106,12.0,positive,35
t125 t129 t100 t154 t63 t159 t159 t26 t181 t266 t69 t149 t159 t162 t152 t202 t106 t157 t255 t57 t157 t199 t217 t152 t80 t125 t156 t192 t157 t212 t136 t159 t136 t192 t110,14.0,positive,35
t202 t248 t263 t28 t63 t28 t234 t239 t187 t162 t180 t97 t199 t227 t97 t266 t263 t192 t19 t100 t159 t46 t199 t196 t159 t47 t114 t154 t239 t44 t28 t227 t157 t129 t2,13.0,positive,35
t153 t192 t220 t152 t239 t97 t72 t154 t112 t263 t26 t100 t129 t149 t24 t61 t66 t234 t192 t133 t53 t151 t47 t114 t110 t72 t192 t28 t40 t234 t14 t217 t217 t181 t123,12.0,positive,35
t120 t152 t154 t65 t239 t53 t47 t28 t47 t2 t28 t46 t220 t234 t192 t239 t16 t97 t89 t40 t179 t61 t193 t34 t34 t53 t19 t156 t97 t162 t25 t249 t34 t196 t66,19.0,positive,35
t200 t157 t46 t100 t7 t265 t130 t187 t2 t263 t252 t263 t129 t196 t153 t69 t132 t106 t7 t63 t157 t69 t249 t110 t97 t46 t249 t123 t152 t196 t154 t34 t65 t13 t181,17.0,positive,35
t150 t102 t151 t162 t40 t234 t192 t239 t97 t202 t157 t78 t14 t255 t266 t72 t217 t44 t192 t161 t192 t263 t133 t40 t106 t151 t151 t46 t170 t217 t179 t106 t151 t154 t199,20.0,positive,35
t126 t89 t248 t196 t25 t239 t154 t199 t217 t159 t114 t156 t266 t106 t7 t132 t234 t159 t170 t97 t149 t217 t170 t2 t123 t192 t72 t239 t139 t133 t164 t151 t24 t157 t199,17.0,positive,35
