sample,parse_depth,type,length
t23 t9 t57 t45 t21 t31 t48 t55 t35 t51 t49 t12 t31 t38 t9 t28 t54 t50 t22 t57 t36 t11 t12 t11 t11 t9 t47 t23,,negative,28
t31 t51 t12 t49 t9 t40 t12 t49 t12 t51 t55 t22 t35 t50 t10 t38 t28 t36 t23 t23 t33 t7 t53 t12 t9 t50 t10 t33,,negative,28
t11 t21 t57 t23 t6 t27 t7 t45 t51 t33 t38 t50 t45 t28 t7 t54 t49 t23 t6 t43 t31 t50 t12 t57 t49 t57 t9 t33,,negative,28
t10 t43 t43 t36 t43 t43 t43 t27 t57 t54 t7 t10 t21 t21 t21 t9 t43 t43 t43 t11 t53 t35 t6 t9 t6 t51 t51 t35 t51,23.0,positive,29
t49 t33 t31 t43 t22 t43 t43 t54 t57 t43 t22 t54 t7 t10 t28 t51 t12 t51 t7 t10 t27 t51 t35 t51 t7 t10 t27 t51 t12,20.0,positive,29
t10 t43 t43 t43 t43 t27 t57 t43 t48 t9 t11 t12 t51 t7 t10 t9 t11 t53 t6 t47 t49 t33 t21 t6 t55 t6 t9 t6 t51,18.0,positive,29
t10 t43 t54 t38 t43 t43 t54 t47 t43 t48 t28 t12 t51 t51 t7 t10 t54 t51 t6 t57 t49 t33 t21 t53 t7 t10 t27 t12 t51,19.0,positive,29
t10 t43 t43 t43 t21 t11 t43 t43 t11 t38 t27 t7 t10 t43 t43 t43 t28 t35 t35 t6 t33 t45 t43 t6 t51 t12 t35 t35 t12,17.0,positive,29
t10 t43 t28 t12 t57 t43 t36 t11 t43 t11 t51 t12 t7 t10 t43 t36 t43 t54 t47 t54 t7 t10 t27 t51 t53 t12 t12 t12 t53,16.0,positive,29
t49 t33 t31 t43 t36 t43 t36 t43 t36 t43 t43 t22 t54 t7 t10 t54 t12 t6 t47 t23 t33 t21 t53 t53 t53 t12 t12 t12 t51,22.0,positive,29
t49 t33 t31 t43 t48 t43 t36 t43 t36 t43 t28 t53 t38 t54 t7 t10 t43 t48 t27 t51 t51 t53 t51 t51 t51 t53 t12 t53 t53,22.0,positive,29
t10 t43 t43 t27 t38 t43 t43 t27 t38 t54 t7 t10 t54 t12 t6 t21 t21 t9 t43 t43 t6 t53 t7 t10 t9 t11 t12 t35 t12,18.0,positive,29
t10 t43 t43 t43 t9 t11 t57 t54 t7 t10 t43 t11 t43 t11 t47 t27 t7 t10 t27 t53 t12 t12 t35 t6 t38 t49 t33 t21 t12,17.0,positive,29
t28 t45 t45 t12 t9 t49 t54 t51 t9 t21 t9 t9 t22 t48 t53 t33 t51 t22 t31 t54 t50 t10 t49 t51 t49 t43 t49 t33 t47,,negative,29
t50 t51 t23 t40 t27 t43 t36 t33 t11 t38 t55 t22 t38 t47 t36 t43 t53 t57 t48 t22 t12 t55 t43 t10 t11 t48 t11 t22 t21,,negative,29
t53 t12 t11 t48 t22 t36 t55 t49 t6 t36 t35 t53 t43 t9 t27 t38 t51 t47 t28 t35 t36 t11 t40 t48 t35 t40 t23 t47 t57,,negative,29
t48 t50 t12 t22 t47 t6 t31 t49 t9 t57 t43 t53 t47 t6 t36 t9 t22 t45 t36 t48 t54 t12 t11 t27 t9 t22 t45 t43 t35,,negative,29
t40 t51 t43 t53 t27 t21 t11 t43 t12 t9 t7 t7 t22 t23 t22 t9 t10 t21 t57 t6 t47 t45 t45 t51 t54 t50 t55 t6 t33,,negative,29
t55 t33 t23 t36 t7 t36 t53 t53 t27 t51 t45 t10 t9 t31 t47 t53 t9 t28 t54 t27 t45 t54 t28 t7 t48 t53 t38 t49 t51,,negative,29
t51 t57 t55 t54 t33 t12 t31 t45 t21 t21 t53 t7 t10 t11 t9 t23 t57 t21 t7 t53 t47 t54 t12 t40 t48 t23 t45 t47 t47,,negative,29
t27 t12 t40 t48 t21 t45 t10 t48 t55 t53 t23 t43 t12 t7 t6 t49 t9 t23 t22 t10 t51 t9 t35 t33 t31 t27 t28 t51 t47,,negative,29
t45 t49 t12 t43 t36 t40 t35 t43 t48 t11 t11 t38 t43 t12 t28 t49 t6 t53 t35 t31 t11 t51 t43 t55 t40 t7 t50 t12 t21,,negative,29
t6 t21 t54 t23 t6 t36 t27 t48 t31 t9 t10 t50 t47 t45 t27 t36 t55 t57 t54 t9 t57 t6 t35 t38 t53 t48 t9 t27 t9,,negative,29
t49 t33 t31 t43 t43 t43 t43 t43 t36 t21 t9 t43 t11 t51 t6 t9 t6 t53 t57 t54 t7 t10 t9 t11 t12 t6 t50 t6 t55 t51,20.0,positive,30
t10 t43 t22 t43 t54 t47 t43 t21 t11 t43 t43 t11 t38 t27 t7 t10 t54 t53 t53 t7 t10 t9 t11 t12 t51 t7 t10 t54 t51 t12,21.0,positive,30
t49 t33 t31 t43 t43 t43 t48 t43 t43 t48 t43 t43 t27 t47 t27 t7 t10 t54 t53 t35 t53 t53 t35 t12 t12 t6 t55 t6 t55 t53,24.0,positive,30
t10 t43 t21 t9 t43 t11 t57 t43 t43 t43 t36 t43 t28 t35 t12 t51 t6 t57 t49 t33 t21 t6 t55 t51 t7 t10 t28 t12 t51 t51,18.0,positive,30
t23 t33 t31 t43 t43 t43 t43 t43 t43 t36 t9 t11 t51 t35 t12 t47 t33 t45 t43 t11 t7 t10 t27 t12 t35 t35 t6 t57 t40 t53,20.0,positive,30
t49 t33 t31 t43 t43 t43 t22 t43 t43 t28 t6 t47 t40 t6 t38 t49 t33 t21 t53 t7 t10 t27 t51 t6 t33 t45 t43 t6 t35 t12,18.0,positive,30
t10 t43 t43 t43 t43 t36 t9 t11 t12 t53 t38 t9 t11 t7 t10 t43 t43 t28 t6 t33 t45 t43 t6 t6 t50 t12 t12 t35 t35 t51,19.0,positive,30
t10 t43 t43 t43 t43 t43 t48 t27 t53 t6 t9 t6 t6 t57 t40 t6 t47 t49 t33 t21 t6 t21 t21 t21 t9 t43 t43 t43 t6 t53,14.0,positive,30
t10 t43 t22 t27 t7 t10 t43 t43 t28 t6 t50 t53 t38 t43 t54 t47 t54 t7 t10 t54 t51 t51 t7 t10 t28 t12 t51 t51 t51 t12,17.0,positive,30
t23 t33 t31 t43 t43 t22 t54 t7 t10 t43 t48 t43 t9 t11 t57 t54 t7 t10 t54 t53 t53 t12 t51 t53 t6 t47 t49 t33 t21 t53,18.0,positive,30
t54 t7 t38 t47 t48 t55 t51 t57 t43 t45 t12 t45 t23 t9 t50 t21 t31 t6 t22 t7 t11 t55 t28 t47 t12 t7 t22 t31 t47 t47,,negative,30
t12 t23 t22 t40 t6 t12 t31 t22 t55 t57 t6 t11 t50 t35 t22 t50 t47 t23 t10 t9 t43 t27 t12 t50 t7 t9 t38 t36 t38 t28,,negative,30
t55 t9 t48 t9 t51 t12 t35 t36 t33 t55 t38 t31 t35 t6 t11 t57 t50 t54 t10 t40 t51 t43 t7 t51 t28 t57 t9 t28 t57 t7,,negative,30
t31 t51 t50 t23 t55 t47 t33 t9 t23 t55 t49 t31 t45 t7 t54 t45 t22 t9 t47 t43 t12 t45 t38 t48 t36 t9 t43 t35 t27 t48,,negative,30
t7 t48 t51 t27 t50 t51 t38 t27 t33 t35 t33 t47 t54 t53 t6 t12 t35 t10 t51 t48 t40 t23 t53 t22 t54 t53 t21 t33 t47 t50,,negative,30
t21 t23 t6 t28 t50 t50 t7 t38 t55 t40 t33 t6 t10 t55 t40 t51 t10 t21 t12 t45 t7 t31 t10 t47 t53 t6 t40 t7 t35 t51,,negative,30
t7 t27 t11 t43 t45 t22 t45 t27 t51 t9 t22 t40 t45 t48 t21 t10 t38 t21 t10 t48 t45 t21 t50 t7 t10 t55 t6 t55 t38 t31,,negative,30
t28 t36 t43 t40 t47 t57 t22 t47 t23 t50 t31 t47 t53 t21 t12 t47 t51 t31 t40 t27 t38 t51 t55 t22 t7 t33 t11 t47 t21 t9,,negative,30
t53 t22 t57 t38 t55 t53 t22 t55 t33 t45 t10 t12 t23 t23 t11 t11 t6 t10 t9 t43 t7 t48 t57 t53 t48 t55 t45 t35 t48 t50,,negative,30
t43 t51 t33 t35 t28 t48 t10 t54 t38 t45 t55 t9 t35 t53 t36 t50 t43 t33 t11 t28 t33 t53 t28 t7 t49 t49 t55 t48 t12 t28,,negative,30
t23 t33 t31 t43 t43 t22 t11 t43 t11 t7 t10 t28 t12 t12 t12 t47 t27 t7 t10 t43 t43 t48 t33 t45 t43 t11 t12 t35 t53 t12 t12,15.0,positive,31
t10 t43 t43 t21 t21 t11 t43 t43 t43 t11 t38 t43 t48 t54 t12 t51 t7 t10 t43 t36 t9 t11 t12 t53 t51 t6 t33 t45 t43 t6 t51,15.0,positive,31
t10 t43 t27 t57 t43 t43 t43 t21 t11 t43 t43 t11 t38 t28 t53 t7 t10 t9 t11 t12 t35 t35 t53 t7 t10 t21 t9 t43 t11 t12 t51,20.0,positive,31
t49 t33 t31 t43 t43 t43 t43 t43 t22 t9 t11 t7 t10 t54 t53 t12 t57 t28 t53 t7 t10 t27 t12 t6 t55 t6 t50 t6 t9 t6 t12,19.0,positive,31
t49 t33 t31 t43 t43 t43 t43 t43 t28 t6 t57 t40 t6 t50 t6 t33 t45 t43 t6 t12 t38 t28 t51 t7 t10 t11 t43 t11 t12 t35 t51,18.0,positive,31
t23 t33 t31 t43 t43 t22 t43 t54 t47 t9 t11 t7 t10 t21 t11 t43 t43 t11 t51 t53 t7 t10 t21 t11 t43 t43 t11 t51 t6 t55 t51,17.0,positive,31
t23 t33 t31 t43 t43 t22 t54 t7 t10 t43 t43 t28 t53 t38 t43 t28 t35 t53 t7 t10 t9 t11 t51 t35 t12 t51 t6 t11 t43 t6 t51,18.0,positive,31
t23 t33 t31 t43 t22 t43 t27 t38 t33 t45 t43 t11 t7 t10 t43 t48 t11 t43 t11 t51 t51 t53 t51 t7 t10 t21 t9 t43 t11 t12 t12,17.0,positive,31
t10 t43 t43 t36 t43 t43 t43 t43 t36 t54 t12 t51 t47 t9 t11 t7 t10 t11 t43 t11 t53 t35 t35 t53 t53 t6 t47 t49 t33 t21 t12,21.0,positive,31
t49 t33 t31 t43 t22 t43 t21 t9 t43 t11 t47 t43 t48 t54 t53 t53 t7 t10 t43 t28 t6 t38 t40 t53 t53 t53 t7 t10 t27 t12 t53,16.0,positive,31
t28 t50 t54 t22 t27 t27 t10 t40 t50 t43 t36 t38 t31 t27 t10 t33 t50 t9 t55 t23 t23 t40 t35 t45 t54 t48 t33 t7 t35 t36 t21,,negative,31
t55 t22 t45 t49 t36 t11 t53 t48 t23 t38 t10 t53 t43 t6 t31 t31 t51 t36 t38 t22 t53 t10 t49 t12 t10 t57 t49 t40 t11 t10 t57,,negative,31
t51 t28 t40 t49 t38 t49 t21 t22 t11 t35 t40 t35 t51 t53 t33 t10 t57 t45 t49 t9 t33 t7 t57 t28 t21 t54 t53 t38 t49 t36 t33,,negative,31
t23 t36 t7 t48 t7 t31 t57 t6 t51 t57 t36 t47 t12 t12 t35 t22 t21 t11 t10 t48 t38 t51 t11 t11 t11 t57 t49 t11 t23 t12 t53,,negative,31
t9 t10 t53 t47 t10 t36 t53 t21 t54 t35 t21 t6 t53 t33 t33 t53 t6 t54 t9 t27 t9 t10 t7 t55 t27 t48 t23 t48 t7 t51 t49,,negative,31
t35 t51 t47 t55 t28 t54 t9 t6 t9 t51 t27 t47 t11 t9 t55 t35 t21 t49 t54 t31 t31 t31 t7 t57 t47 t12 t48 t27 t47 t57 t35,,negative,31
t47 t40 t21 t7 t55 t53 t7 t11 t48 t51 t45 t53 t49 t11 t35 t28 t7 t43 t7 t28 t28 t27 t57 t47 t28 t48 t21 t31 t23 t38 t23,,negative,31
t40 t47 t47 t48 t38 t43 t12 t27 t33 t47 t7 t6 t50 t7 t50 t50 t38 t7 t22 t43 t53 t53 t12 t31 t28 t21 t40 t22 t47 t7 t57,,negative,31
t10 t27 t35 t50 t57 t50 t50 t22 t53 t54 t31 t27 t27 t35 t23 t47 t40 t31 t22 t10 t33 t51 t33 t51 t28 t38 t54 t51 t35 t10 t38,,negative,31
t10 t49 t21 t40 t50 t27 t33 t54 t28 t22 t12 t43 t10 t48 t45 t43 t43 t57 t47 t49 t23 t53 t35 t50 t57 t10 t38 t48 t27 t48 t43,,negative,31
t10 t43 t43 t54 t38 t27 t7 t10 t43 t43 t22 t54 t7 t10 t43 t36 t21 t33 t45 t43 t43 t11 t51 t53 t12 t6 t50 t51 t53 t6 t50 t53,23.0,positive,32
t23 t33 t31 t43 t54 t57 t43 t36 t43 t43 t36 t43 t28 t6 t50 t53 t53 t6 t38 t40 t12 t12 t12 t7 t10 t21 t11 t43 t43 t11 t51 t12,21.0,positive,32
t23 t33 t31 t43 t43 t43 t43 t48 t43 t43 t28 t6 t50 t35 t51 t12 t35 t6 t38 t49 t33 t21 t12 t38 t11 t43 t11 t7 t10 t54 t53 t51,21.0,positive,32
t49 t33 t31 t43 t22 t43 t27 t57 t27 t7 t10 t43 t43 t22 t21 t9 t43 t11 t7 t10 t28 t12 t12 t35 t53 t51 t51 t7 t10 t27 t53 t12,21.0,positive,32
t49 t33 t31 t43 t43 t22 t43 t28 t6 t50 t51 t7 t10 t43 t48 t43 t11 t43 t11 t57 t28 t51 t7 t10 t27 t53 t53 t12 t53 t12 t35 t53,19.0,positive,32
t23 t33 t31 t43 t36 t43 t43 t43 t22 t27 t7 t10 t43 t28 t6 t21 t33 t45 t43 t43 t6 t53 t53 t35 t6 t47 t49 t33 t21 t51 t53 t51,23.0,positive,32
t49 t33 t31 t43 t43 t54 t47 t54 t7 t10 t43 t22 t43 t22 t43 t36 t27 t53 t51 t7 t10 t27 t51 t51 t7 t10 t27 t53 t12 t12 t35 t53,22.0,positive,32
t23 t33 t31 t43 t36 t43 t43 t36 t43 t9 t11 t57 t54 t7 t10 t43 t43 t48 t28 t51 t12 t35 t51 t12 t53 t12 t6 t38 t40 t12 t12 t12,23.0,positive,32
t10 t43 t43 t43 t48 t43 t43 t43 t9 t11 t57 t27 t7 t10 t43 t48 t9 t11 t12 t53 t53 t6 t50 t35 t53 t53 t6 t50 t6 t38 t40 t51,23.0,positive,32
t23 t33 t31 t43 t43 t48 t43 t43 t11 t43 t11 t57 t27 t7 t10 t33 t45 t43 t11 t12 t51 t38 t9 t11 t7 t10 t27 t51 t53 t12 t35 t12,20.0,positive,32
t54 t53 t43 t31 t9 t45 t40 t12 t43 t35 t33 t45 t36 t54 t27 t12 t55 t33 t10 t11 t27 t38 t22 t45 t35 t48 t54 t43 t53 t28 t33 t40,,negative,32
t54 t28 t22 t55 t55 t36 t10 t31 t7 t51 t33 t45 t22 t35 t53 t38 t31 t40 t54 t45 t6 t7 t54 t57 t31 t23 t6 t21 t48 t10 t40 t54,,negative,32
t36 t55 t40 t28 t12 t35 t11 t43 t55 t43 t51 t7 t12 t48 t43 t33 t33 t33 t6 t51 t23 t33 t9 t7 t54 t54 t31 t57 t21 t10 t47 t48,,negative,32
t50 t40 t33 t33 t6 t43 t47 t47 t12 t33 t6 t35 t12 t50 t22 t27 t43 t48 t43 t23 t21 t50 t54 t48 t40 t10 t48 t45 t47 t40 t53 t48,,negative,32
t9 t35 t11 t12 t50 t35 t27 t51 t6 t43 t21 t53 t35 t55 t36 t28 t49 t9 t50 t57 t21 t55 t35 t6 t48 t12 t10 t31 t55 t48 t33 t55,,negative,32
t35 t49 t57 t22 t54 t38 t38 t55 t35 t23 t21 t27 t49 t10 t35 t9 t38 t45 t45 t28 t57 t10 t36 t57 t7 t11 t53 t22 t36 t38 t11 t22,,negative,32
t22 t36 t10 t22 t33 t11 t22 t45 t9 t54 t53 t7 t53 t48 t35 t10 t33 t10 t43 t27 t28 t51 t55 t51 t45 t48 t9 t53 t51 t21 t11 t21,,negative,32
t36 t38 t48 t33 t27 t55 t55 t48 t12 t28 t49 t23 t36 t33 t23 t7 t35 t47 t40 t10 t31 t49 t35 t10 t57 t22 t53 t9 t38 t38 t45 t23,,negative,32
t7 t36 t57 t12 t35 t53 t49 t54 t11 t50 t54 t55 t57 t7 t43 t53 t27 t55 t22 t27 t45 t23 t6 t40 t31 t31 t48 t23 t28 t11 t48 t6,,negative,32
t6 t47 t40 t33 t36 t38 t31 t48 t54 t48 t7 t6 t9 t35 t28 t54 t33 t27 t38 t7 t6 t6 t27 t53 t9 t57 t21 t50 t22 t43 t57 t38,,negative,32
t23 t33 t31 t43 t48 t43 t43 t43 t11 t43 t11 t57 t11 t43 t11 t7 t10 t43 t36 t28 t53 t12 t12 t53 t6 t47 t40 t6 t9 t6 t51 t51 t12,19.0,positive,33
t49 t33 t31 t43 t43 t43 t22 t33 t45 t43 t11 t7 t10 t54 t53 t12 t38 t43 t28 t35 t12 t7 t10 t43 t36 t28 t51 t12 t51 t53 t6 t55 t51,17.0,positive,33
t23 t33 t31 t43 t9 t11 t47 t28 t12 t7 t10 t43 t43 t22 t9 t11 t7 t10 t11 t43 t11 t51 t53 t57 t27 t7 t10 t9 t11 t12 t12 t51 t12,17.0,positive,33
t49 t33 t31 t43 t43 t22 t27 t7 t10 t43 t43 t22 t28 t53 t7 t10 t43 t43 t43 t36 t54 t12 t35 t6 t50 t12 t51 t35 t51 t12 t6 t50 t12,22.0,positive,33
t49 t33 t31 t43 t22 t43 t43 t54 t47 t43 t43 t48 t54 t12 t6 t55 t12 t7 t10 t54 t51 t6 t33 t45 t43 t6 t12 t7 t10 t9 t11 t12 t53,20.0,positive,33
t49 t33 t31 t43 t43 t43 t43 t48 t9 t11 t51 t35 t6 t9 t6 t51 t38 t43 t54 t57 t9 t11 t7 t10 t54 t12 t53 t7 t10 t9 t11 t53 t53,16.0,positive,33
t49 t33 t31 t43 t36 t43 t36 t43 t43 t43 t22 t43 t36 t54 t51 t51 t7 t10 t43 t36 t27 t12 t12 t51 t35 t6 t9 t6 t51 t53 t51 t51 t51,23.0,positive,33
t49 t33 t31 t43 t43 t43 t43 t54 t57 t54 t7 t10 t27 t51 t35 t53 t38 t43 t36 t43 t48 t27 t53 t51 t12 t12 t7 t10 t27 t53 t6 t55 t51,17.0,positive,33
t23 t33 t31 t43 t43 t43 t22 t43 t43 t28 t35 t6 t33 t45 t43 t6 t12 t7 t10 t43 t36 t21 t9 t43 t11 t12 t53 t53 t6 t50 t6 t55 t53,18.0,positive,33
t49 t33 t31 t43 t43 t48 t43 t28 t12 t47 t27 t7 t10 t43 t43 t9 t11 t57 t11 t43 t11 t7 t10 t27 t53 t35 t53 t53 t53 t12 t6 t50 t51,21.0,positive,33
t21 t21 t22 t7 t43 t55 t7 t35 t31 t22 t36 t38 t6 t33 t36 t10 t11 t43 t27 t51 t50 t12 t23 t49 t40 t54 t11 t38 t54 t6 t6 t10 t35,,negative,33
t43 t11 t55 t49 t51 t57 t47 t54 t7 t9 t31 t31 t35 t33 t36 t38 t22 t55 t54 t54 t27 t31 t33 t9 t11 t10 t7 t54 t22 t57 t49 t53 t55,,negative,33
t53 t9 t7 t45 t23 t28 t54 t38 t48 t55 t7 t23 t27 t21 t55 t35 t21 t10 t51 t54 t47 t31 t43 t43 t31 t54 t53 t47 t45 t31 t38 t45 t21,,negative,33
t6 t7 t49 t55 t28 t48 t54 t9 t57 t51 t31 t51 t6 t12 t31 t36 t31 t38 t50 t50 t6 t21 t22 t27 t36 t27 t43 t38 t22 t6 t35 t6 t9,,negative,33
t43 t36 t51 t33 t22 t43 t55 t54 t51 t21 t23 t21 t50 t33 t51 t40 t11 t48 t57 t31 t7 t40 t9 t31 t55 t43 t47 t33 t28 t31 t43 t21 t49,,negative,33
t31 t6 t55 t9 t49 t48 t7 t54 t50 t28 t47 t40 t48 t27 t27 t11 t7 t6 t12 t12 t6 t53 t55 t7 t48 t23 t55 t40 t50 t31 t51 t43 t23,,negative,33
t48 t50 t28 t7 t23 t50 t49 t7 t27 t38 t48 t28 t53 t48 t40 t43 t55 t40 t47 t43 t7 t43 t54 t45 t48 t54 t33 t51 t23 t45 t51 t12 t48,,negative,33
t38 t6 t7 t28 t48 t38 t35 t7 t11 t47 t50 t21 t11 t23 t9 t54 t7 t36 t10 t22 t55 t48 t53 t7 t38 t31 t57 t21 t45 t23 t21 t22 t49,,negative,33
t22 t22 t21 t10 t21 t55 t48 t28 t55 t22 t9 t54 t31 t31 t40 t40 t51 t55 t10 t33 t6 t33 t7 t33 t31 t47 t55 t38 t22 t21 t12 t33 t33,,negative,33
t54 t35 t10 t55 t38 t9 t53 t47 t12 t27 t9 t6 t12 t36 t35 t9 t57 t11 t9 t48 t45 t12 t12 t22 t50 t31 t55 t40 t27 t45 t51 t12 t51,,negative,33
t10 t43 t43 t36 t43 t28 t12 t57 t43 t43 t43 t43 t22 t33 t45 t43 t11 t7 t10 t54 t51 t6 t50 t35 t35 t51 t7 t10 t27 t51 t12 t12 t35 t12,27.0,positive,34
t23 t33 t31 t43 t54 t38 t43 t48 t33 t45 t43 t11 t51 t51 t7 t10 t43 t54 t57 t27 t7 t10 t43 t48 t21 t9 t43 t11 t53 t12 t53 t51 t53 t53,17.0,positive,34
t10 t43 t27 t47 t43 t43 t48 t43 t43 t28 t6 t50 t35 t12 t12 t35 t51 t7 t10 t43 t43 t43 t43 t28 t35 t35 t35 t6 t11 t43 t6 t12 t51 t51,19.0,positive,34
t23 t33 t31 t43 t43 t43 t22 t43 t28 t51 t47 t27 t7 t10 t54 t12 t12 t7 t10 t27 t53 t6 t47 t23 t33 t21 t12 t38 t27 t7 t10 t27 t53 t51,20.0,positive,34
t10 t43 t43 t28 t6 t38 t40 t51 t47 t43 t43 t43 t43 t36 t43 t28 t6 t38 t40 t51 t12 t6 t11 t43 t6 t35 t35 t51 t7 t10 t9 t11 t51 t53,22.0,positive,34
t49 t33 t31 t43 t43 t43 t43 t22 t27 t7 t10 t43 t48 t43 t36 t43 t28 t6 t55 t53 t51 t51 t12 t12 t51 t6 t33 t45 t43 t6 t6 t50 t35 t53,24.0,positive,34
t49 t33 t31 t43 t22 t43 t48 t43 t22 t33 t45 t43 t11 t7 t10 t43 t22 t9 t11 t7 t10 t27 t51 t51 t53 t51 t51 t53 t7 t10 t28 t51 t53 t12,21.0,positive,34
t49 t33 t31 t43 t48 t43 t22 t9 t11 t7 t10 t43 t43 t22 t28 t12 t7 t10 t43 t36 t33 t45 t43 t11 t53 t51 t12 t6 t55 t12 t12 t12 t53 t12,23.0,positive,34
t10 t43 t43 t36 t43 t43 t43 t22 t28 t51 t7 t10 t43 t54 t47 t28 t51 t7 t10 t27 t51 t53 t53 t6 t55 t35 t53 t12 t6 t57 t23 t33 t21 t51,22.0,positive,34
t10 t43 t27 t47 t54 t7 t10 t43 t43 t43 t22 t54 t7 t10 t43 t54 t57 t54 t7 t10 t27 t53 t12 t53 t6 t55 t6 t33 t45 t43 t6 t53 t51 t51,20.0,positive,34
t10 t38 t9 t31 t51 t12 t48 t22 t28 t40 t55 t7 t31 t7 t45 t35 t48 t40 t27 t7 t53 t35 t40 t35 t9 t36 t40 t36 t53 t47 t35 t31 t21 t7,,negative,34
t9 t7 t55 t55 t40 t35 t49 t9 t48 t43 t35 t48 t43 t35 t43 t35 t55 t57 t45 t33 t27 t28 t21 t9 t33 t57 t54 t40 t35 t6 t54 t35 t21 t9,,negative,34
t45 t9 t9 t51 t55 t45 t57 t53 t21 t49 t53 t50 t21 t12 t50 t35 t49 t54 t23 t9 t33 t33 t9 t43 t40 t48 t50 t22 t12 t22 t43 t23 t6 t51,,negative,34
t11 t48 t7 t50 t35 t11 t9 t36 t43 t28 t53 t21 t55 t12 t21 t40 t7 t40 t27 t35 t35 t33 t57 t23 t31 t54 t51 t22 t6 t27 t12 t10 t50 t21,,negative,34
t33 t33 t40 t53 t9 t54 t31 t21 t10 t51 t43 t55 t50 t53 t27 t31 t21 t31 t21 t22 t28 t50 t12 t45 t53 t40 t28 t23 t55 t40 t12 t33 t7 t6,,negative,34
t51 t51 t12 t31 t9 t38 t45 t38 t40 t40 t23 t53 t57 t49 t7 t50 t21 t48 t33 t27 t6 t50 t31 t9 t51 t53 t54 t9 t35 t35 t43 t43 t49 t49,,negative,34
t27 t22 t54 t38 t31 t7 t23 t55 t6 t51 t54 t47 t27 t33 t11 t27 t21 t57 t22 t28 t49 t7 t55 t6 t43 t7 t49 t47 t38 t9 t38 t53 t50 t31,,negative,34
t38 t51 t12 t47 t10 t22 t36 t55 t10 t45 t9 t6 t50 t6 t47 t23 t28 t33 t10 t36 t54 t12 t51 t38 t35 t21 t10 t48 t49 t12 t57 t40 t10 t57,,negative,34
t27 t51 t27 t36 t23 t10 t47 t21 t36 t11 t50 t43 t50 t55 t50 t40 t33 t35 t53 t6 t21 t27 t31 t10 t54 t11 t40 t9 t10 t38 t48 t9 t27 t23,,negative,34
t49 t28 t49 t49 t9 t27 t31 t27 t53 t11 t48 t31 t22 t50 t12 t21 t33 t47 t43 t9 t40 t45 t9 t48 t28 t53 t31 t28 t36 t54 t57 t49 t11 t51,,negative,34
t10 t43 t43 t43 t48 t27 t53 t51 t38 t27 t7 t10 t43 t43 t9 t11 t38 t43 t22 t54 t7 t10 t9 t11 t53 t53 t7 t10 t27 t51 t35 t12 t51 t35 t12,21.0,positive,35
t10 t43 t48 t43 t43 t43 t43 t22 t54 t7 t10 t9 t11 t53 t12 t57 t33 t45 t43 t11 t7 t10 t27 t12 t6 t33 t45 t43 t6 t6 t47 t40 t51 t51 t12,21.0,positive,35
t23 t33 t31 t43 t43 t43 t43 t22 t43 t27 t57 t33 t45 t43 t11 t7 t10 t21 t33 t45 t43 t43 t11 t51 t53 t7 t10 t27 t12 t35 t6 t50 t6 t50 t51,22.0,positive,35
t49 t33 t31 t43 t43 t43 t43 t48 t43 t54 t47 t11 t43 t11 t7 t10 t27 t12 t53 t53 t12 t57 t54 t7 t10 t27 t53 t6 t55 t6 t47 t23 t33 t21 t12,22.0,positive,35
t49 t33 t31 t43 t22 t27 t7 t10 t43 t43 t43 t21 t9 t43 t11 t47 t27 t7 t10 t9 t11 t53 t6 t38 t23 t33 t21 t6 t38 t23 t33 t21 t12 t12 t53,18.0,positive,35
t23 t33 t31 t43 t43 t43 t43 t36 t43 t48 t43 t28 t12 t47 t33 t45 t43 t11 t7 t10 t27 t51 t12 t12 t51 t53 t6 t38 t23 t33 t21 t35 t6 t50 t53,24.0,positive,35
t10 t43 t43 t43 t43 t43 t43 t22 t27 t7 t10 t54 t51 t6 t33 t45 t43 t6 t6 t9 t6 t35 t35 t12 t38 t21 t9 t43 t11 t7 t10 t9 t11 t53 t51,21.0,positive,35
t10 t43 t43 t43 t43 t43 t28 t35 t35 t12 t57 t28 t51 t7 t10 t33 t45 t43 t11 t12 t51 t47 t11 t43 t11 t7 t10 t11 t43 t11 t51 t6 t47 t40 t51,19.0,positive,35
t10 t43 t43 t43 t43 t43 t28 t53 t38 t54 t7 t10 t43 t22 t54 t7 t10 t54 t51 t51 t51 t6 t55 t6 t11 t43 t6 t6 t50 t6 t57 t49 t33 t21 t12,20.0,positive,35
t49 t33 t31 t43 t48 t43 t43 t54 t47 t43 t27 t57 t28 t12 t7 t10 t43 t28 t35 t53 t51 t12 t7 t10 t33 t45 t43 t11 t53 t6 t47 t40 t53 t12 t51,20.0,positive,35
t31 t9 t35 t28 t54 t7 t51 t28 t48 t53 t28 t11 t27 t7 t12 t7 t23 t11 t40 t7 t51 t40 t27 t7 t48 t51 t45 t22 t45 t38 t47 t10 t11 t45 t9,,negative,35
t28 t45 t33 t40 t40 t35 t11 t50 t51 t9 t36 t45 t36 t43 t11 t54 t21 t33 t12 t22 t45 t47 t9 t53 t40 t10 t51 t55 t49 t54 t22 t49 t54 t48 t49,,negative,35
t45 t48 t6 t48 t23 t31 t27 t7 t55 t38 t7 t11 t28 t6 t28 t53 t48 t22 t7 t33 t54 t47 t22 t57 t21 t49 t51 t47 t9 t50 t33 t55 t47 t9 t45,,negative,35
