sample,parse_depth,type,length
t4 t22 t30 t14 t33 t29 t18 t35 t24 t27 t27 t14 t13 t17 t16 t16 t13 t4 t7 t31 t12 t23 t10 t29 t10 t37 t24 t31,,negative,28
t36 t37 t6 t24 t31 t30 t35 t13 t3 t5 t6 t14 t17 t20 t27 t11 t33 t10 t5 t35 t25 t4 t27 t10 t17 t7 t27 t16,,negative,28
t30 t33 t7 t11 t36 t11 t23 t20 t22 t14 t2 t14 t3 t13 t3 t22 t3 t37 t33 t2 t7 t11 t37 t14 t4 t22 t10 t9,,negative,28
t6 t25 t25 t13 t7 t20 t17 t37 t25 t12 t7 t25 t35 t25 t31 t33 t18 t16 t35 t28 t30 t9 t23 t30 t16 t13 t4 t30,,negative,28
t35 t24 t3 t37 t29 t29 t4 t22 t37 t37 t9 t3 t3 t33 t6 t36 t7 t23 t20 t20 t35 t36 t7 t2 t6 t23 t20 t18,,negative,28
t18 t31 t29 t4 t31 t17 t20 t1 t18 t24 t36 t35 t6 t24 t20 t1 t35 t31 t36 t27 t17 t6 t11 t9 t20 t17 t6 t31 t27,19.0,positive,29
t18 t31 t29 t31 t31 t24 t36 t35 t6 t24 t29 t35 t31 t36 t17 t24 t36 t35 t6 t6 t11 t12 t10 t23 t36 t33 t2 t17 t36,15.0,positive,29
t18 t31 t29 t4 t11 t24 t36 t18 t6 t24 t36 t35 t6 t24 t29 t18 t6 t6 t36 t17 t31 t27 t17 t36 t33 t17 t6 t24 t27,19.0,positive,29
t18 t4 t29 t31 t31 t6 t24 t20 t17 t18 t24 t29 t35 t17 t29 t35 t31 t17 t20 t17 t18 t31 t36 t33 t17 t6 t36 t17 t36,19.0,positive,29
t35 t31 t29 t4 t11 t24 t2 t27 t0 t35 t31 t24 t36 t35 t24 t36 t18 t6 t6 t11 t3 t2 t17 t6 t24 t27 t17 t36 t27,16.0,positive,29
t35 t4 t29 t4 t11 t17 t36 t35 t17 t36 t35 t24 t36 t18 t31 t24 t36 t35 t31 t24 t27 t17 t6 t31 t27 t17 t6 t24 t27,18.0,positive,29
t35 t4 t29 t31 t3 t5 t4 t29 t31 t11 t6 t24 t36 t35 t17 t2 t33 t14 t35 t31 t17 t20 t1 t35 t31 t36 t17 t24 t27,20.0,positive,29
t35 t31 t29 t4 t31 t24 t29 t18 t24 t29 t18 t6 t6 t36 t17 t6 t11 t30 t31 t17 t17 t20 t27 t0 t18 t31 t11 t30 t4,15.0,positive,29
t18 t31 t29 t31 t31 t24 t2 t17 t35 t6 t17 t36 t35 t24 t2 t1 t35 t31 t24 t29 t35 t31 t36 t33 t17 t36 t17 t6 t36,19.0,positive,29
t18 t31 t29 t31 t31 t17 t36 t18 t6 t6 t36 t27 t17 t24 t20 t17 t35 t6 t24 t36 t35 t31 t31 t30 t4 t17 t11 t9 t2,14.0,positive,29
t20 t29 t16 t3 t4 t31 t7 t12 t11 t24 t11 t36 t0 t22 t18 t7 t29 t27 t24 t1 t14 t4 t17 t4 t2 t6 t28 t24 t28,,negative,29
t25 t18 t23 t29 t31 t18 t12 t30 t13 t9 t33 t24 t30 t25 t1 t2 t25 t25 t23 t16 t23 t35 t4 t6 t14 t9 t37 t2 t30,,negative,29
t18 t10 t20 t24 t37 t30 t35 t2 t3 t35 t17 t31 t25 t7 t13 t16 t35 t35 t31 t5 t5 t1 t22 t17 t6 t35 t28 t24 t36,,negative,29
t28 t14 t9 t2 t18 t28 t31 t18 t13 t6 t0 t9 t7 t11 t30 t9 t10 t24 t33 t22 t25 t9 t10 t10 t0 t20 t14 t3 t3,,negative,29
t29 t18 t4 t6 t17 t33 t24 t20 t33 t10 t5 t12 t1 t17 t12 t24 t27 t18 t37 t0 t13 t30 t4 t6 t10 t0 t28 t28 t24,,negative,29
t33 t1 t23 t29 t37 t17 t13 t17 t18 t11 t25 t18 t33 t2 t14 t1 t35 t35 t13 t33 t20 t33 t9 t4 t2 t18 t14 t9 t23,,negative,29
t12 t33 t30 t3 t16 t1 t23 t27 t13 t12 t3 t7 t35 t29 t35 t22 t0 t31 t13 t25 t20 t1 t3 t0 t3 t36 t36 t17 t30,,negative,29
t27 t14 t33 t3 t16 t4 t20 t24 t5 t2 t7 t24 t37 t25 t31 t20 t35 t28 t1 t29 t22 t17 t3 t7 t14 t3 t11 t2 t7,,negative,29
t1 t1 t36 t1 t10 t23 t29 t11 t25 t30 t35 t3 t2 t20 t12 t14 t14 t5 t16 t31 t7 t24 t27 t13 t2 t36 t5 t5 t12,,negative,29
t10 t0 t18 t29 t31 t7 t4 t37 t9 t9 t18 t5 t33 t13 t17 t23 t24 t6 t12 t17 t6 t24 t31 t29 t27 t28 t16 t27 t7,,negative,29
t18 t4 t29 t4 t11 t6 t24 t36 t35 t17 t36 t18 t31 t24 t20 t33 t0 t18 t6 t24 t36 t35 t31 t24 t33 t17 t11 t27 t17 t36,18.0,positive,30
t35 t31 t29 t31 t31 t6 t24 t20 t1 t18 t24 t29 t35 t17 t29 t35 t31 t6 t36 t33 t17 t24 t29 t35 t31 t24 t27 t17 t24 t27,18.0,positive,30
t18 t31 t29 t31 t11 t17 t29 t18 t31 t17 t29 t18 t6 t17 t36 t35 t24 t29 t18 t6 t6 t36 t17 t6 t24 t27 t17 t36 t17 t36,19.0,positive,30
t35 t31 t29 t4 t31 t6 t17 t29 t35 t24 t29 t35 t6 t17 t20 t1 t18 t6 t6 t31 t9 t20 t17 t36 t17 t6 t36 t27 t17 t36,20.0,positive,30
t18 t4 t29 t31 t13 t24 t29 t18 t1 t4 t29 t31 t31 t24 t36 t35 t17 t2 t17 t18 t31 t24 t29 t35 t31 t24 t27 t17 t6 t36,19.0,positive,30
t35 t4 t29 t31 t11 t24 t36 t18 t6 t6 t36 t17 t17 t36 t35 t6 t24 t2 t1 t18 t6 t6 t31 t27 t17 t24 t33 t17 t36 t33,15.0,positive,30
t35 t31 t29 t4 t11 t17 t36 t18 t6 t24 t29 t35 t6 t17 t29 t18 t31 t11 t0 t2 t17 t36 t27 t17 t17 t29 t35 t31 t24 t27,18.0,positive,30
t35 t31 t29 t4 t31 t24 t29 t18 t17 t2 t17 t18 t24 t2 t33 t0 t35 t31 t6 t31 t0 t2 t17 t6 t24 t33 t17 t6 t24 t27,20.0,positive,30
t18 t31 t29 t31 t11 t17 t36 t35 t6 t17 t36 t18 t6 t17 t36 t35 t6 t6 t36 t17 t24 t33 t17 t36 t27 t17 t6 t11 t2 t2,19.0,positive,30
t35 t31 t29 t4 t11 t6 t24 t2 t17 t18 t6 t17 t2 t17 t18 t17 t29 t35 t31 t24 t29 t35 t31 t24 t27 t17 t36 t17 t31 t27,18.0,positive,30
t28 t23 t22 t0 t20 t37 t11 t20 t24 t14 t13 t23 t11 t11 t1 t9 t37 t4 t10 t33 t6 t28 t1 t18 t10 t1 t30 t16 t27 t17,,negative,30
t11 t35 t30 t1 t35 t16 t10 t20 t33 t17 t2 t24 t3 t6 t14 t17 t30 t17 t17 t12 t18 t30 t17 t0 t14 t7 t6 t27 t16 t22,,negative,30
t25 t2 t35 t6 t24 t36 t23 t25 t12 t5 t18 t3 t7 t16 t24 t33 t17 t22 t14 t30 t5 t23 t11 t13 t23 t31 t0 t9 t18 t28,,negative,30
t37 t2 t25 t12 t17 t24 t18 t30 t10 t13 t16 t20 t16 t37 t12 t30 t11 t4 t6 t4 t9 t24 t1 t1 t3 t36 t35 t18 t28 t5,,negative,30
t1 t29 t28 t1 t20 t6 t24 t5 t33 t25 t13 t22 t9 t3 t7 t2 t28 t2 t25 t31 t14 t16 t12 t31 t3 t12 t22 t22 t17 t16,,negative,30
t31 t11 t11 t4 t11 t24 t14 t6 t13 t28 t27 t6 t11 t6 t28 t37 t7 t14 t35 t25 t28 t11 t31 t29 t16 t25 t9 t18 t11 t31,,negative,30
t17 t13 t35 t4 t33 t12 t3 t13 t2 t35 t17 t33 t11 t36 t28 t11 t22 t12 t0 t12 t17 t11 t16 t24 t13 t6 t0 t16 t17 t2,,negative,30
t1 t5 t29 t16 t1 t1 t0 t20 t16 t16 t5 t33 t4 t24 t23 t36 t14 t13 t16 t3 t2 t11 t37 t31 t6 t14 t1 t5 t29 t28,,negative,30
t22 t6 t7 t9 t24 t20 t33 t9 t25 t28 t37 t3 t17 t29 t27 t22 t7 t33 t36 t9 t14 t12 t12 t36 t30 t16 t31 t1 t25 t2,,negative,30
t22 t22 t36 t4 t28 t16 t13 t35 t11 t24 t7 t12 t16 t37 t29 t2 t37 t35 t36 t10 t31 t2 t14 t10 t13 t9 t10 t30 t24 t16,,negative,30
t18 t31 t29 t4 t31 t6 t17 t36 t35 t24 t29 t35 t6 t24 t20 t33 t0 t35 t31 t36 t33 t17 t17 t29 t35 t31 t36 t33 t17 t11 t27,20.0,positive,31
t18 t4 t29 t31 t31 t24 t29 t35 t31 t17 t29 t35 t24 t36 t18 t6 t6 t36 t17 t17 t36 t18 t6 t6 t36 t17 t24 t33 t17 t11 t27,15.0,positive,31
t35 t31 t29 t4 t31 t24 t20 t17 t35 t6 t17 t2 t33 t0 t18 t31 t11 t30 t31 t17 t17 t2 t1 t18 t31 t31 t12 t10 t11 t36 t20,16.0,positive,31
t35 t4 t29 t4 t11 t17 t36 t35 t24 t36 t35 t6 t6 t36 t27 t17 t17 t29 t35 t6 t6 t36 t17 t36 t17 t24 t29 t35 t31 t36 t33,15.0,positive,31
t18 t31 t29 t31 t11 t24 t29 t35 t6 t17 t20 t17 t35 t6 t6 t24 t27 t17 t11 t9 t2 t17 t24 t36 t18 t6 t6 t36 t27 t17 t36,15.0,positive,31
t35 t4 t29 t31 t11 t6 t24 t29 t35 t24 t36 t18 t24 t29 t35 t6 t6 t24 t33 t17 t6 t11 t0 t2 t17 t6 t36 t27 t17 t36 t33,19.0,positive,31
t35 t31 t29 t31 t11 t17 t29 t35 t6 t17 t29 t18 t31 t11 t3 t20 t17 t17 t20 t17 t35 t17 t36 t35 t31 t6 t36 t17 t31 t30 t31,14.0,positive,31
t18 t31 t29 t4 t31 t6 t24 t36 t18 t17 t20 t27 t14 t35 t6 t24 t20 t27 t0 t18 t31 t36 t17 t6 t11 t23 t20 t17 t31 t23 t20,20.0,positive,31
t18 t31 t29 t31 t11 t6 t24 t29 t18 t24 t36 t35 t6 t24 t36 t18 t17 t29 t35 t31 t6 t36 t17 t11 t27 t17 t6 t36 t17 t36 t27,22.0,positive,31
t35 t31 t29 t31 t11 t17 t2 t17 t35 t6 t24 t2 t27 t14 t18 t24 t36 t35 t31 t17 t36 t18 t31 t36 t17 t36 t17 t6 t31 t2 t20,18.0,positive,31
t37 t17 t28 t33 t30 t11 t7 t11 t28 t22 t14 t7 t11 t29 t4 t9 t0 t16 t4 t1 t28 t33 t37 t11 t16 t10 t14 t12 t20 t16 t11,,negative,31
t31 t10 t7 t11 t0 t2 t24 t0 t1 t5 t2 t33 t27 t0 t33 t37 t37 t27 t13 t35 t7 t7 t11 t6 t4 t27 t37 t9 t6 t9 t4,,negative,31
t28 t0 t3 t9 t20 t9 t18 t22 t23 t12 t9 t18 t31 t25 t7 t7 t7 t0 t30 t27 t4 t10 t20 t6 t7 t7 t20 t3 t33 t16 t22,,negative,31
t13 t9 t0 t1 t37 t10 t22 t13 t36 t17 t7 t29 t25 t29 t7 t30 t5 t4 t29 t33 t25 t12 t10 t35 t11 t13 t11 t35 t29 t9 t22,,negative,31
t3 t25 t14 t17 t20 t36 t37 t37 t17 t33 t10 t18 t4 t9 t12 t9 t16 t0 t17 t6 t22 t9 t25 t30 t36 t36 t24 t28 t28 t20 t10,,negative,31
t29 t22 t36 t23 t36 t35 t30 t16 t33 t17 t22 t13 t7 t13 t10 t1 t20 t1 t22 t0 t1 t22 t24 t23 t6 t28 t36 t14 t20 t4 t12,,negative,31
t17 t7 t23 t22 t23 t23 t17 t35 t0 t1 t29 t16 t9 t31 t14 t14 t33 t30 t30 t28 t18 t37 t3 t30 t33 t35 t30 t7 t27 t28 t33,,negative,31
t4 t4 t27 t5 t6 t10 t37 t33 t33 t14 t22 t0 t4 t23 t35 t23 t25 t25 t9 t7 t35 t24 t13 t16 t6 t10 t33 t22 t36 t30 t14,,negative,31
t18 t25 t33 t14 t5 t29 t23 t0 t17 t10 t1 t16 t31 t18 t7 t14 t3 t11 t22 t1 t2 t10 t10 t17 t5 t17 t24 t37 t4 t29 t36,,negative,31
t36 t7 t36 t4 t11 t10 t9 t37 t11 t22 t27 t31 t18 t18 t17 t18 t14 t6 t24 t0 t28 t33 t11 t29 t6 t35 t37 t20 t23 t13 t25,,negative,31
t18 t4 t29 t31 t31 t24 t2 t27 t14 t35 t24 t29 t18 t31 t6 t36 t17 t17 t2 t33 t14 t18 t17 t36 t18 t31 t6 t24 t33 t17 t31 t27,14.0,positive,32
t18 t4 t29 t31 t11 t17 t36 t35 t24 t20 t27 t14 t18 t31 t17 t20 t17 t18 t31 t24 t27 t17 t24 t2 t17 t35 t6 t6 t36 t17 t24 t33,16.0,positive,32
t18 t31 t29 t31 t31 t17 t36 t35 t24 t20 t27 t0 t35 t24 t2 t1 t18 t31 t6 t36 t17 t17 t20 t27 t0 t18 t31 t24 t27 t17 t6 t36,19.0,positive,32
t35 t4 t29 t4 t11 t17 t29 t35 t17 t36 t35 t31 t17 t29 t18 t24 t36 t18 t31 t17 t36 t35 t31 t36 t33 t17 t36 t17 t6 t11 t9 t20,18.0,positive,32
t35 t4 t29 t4 t11 t24 t36 t35 t6 t24 t2 t27 t14 t18 t17 t36 t35 t6 t6 t36 t17 t24 t36 t18 t31 t36 t17 t36 t17 t6 t11 t27,19.0,positive,32
t18 t31 t29 t31 t11 t6 t24 t36 t35 t17 t29 t18 t24 t36 t18 t31 t6 t11 t0 t20 t17 t24 t36 t35 t6 t6 t36 t17 t36 t17 t31 t27,18.0,positive,32
t18 t4 t29 t4 t31 t17 t20 t1 t18 t17 t36 t35 t6 t6 t24 t27 t17 t6 t31 t0 t20 t17 t24 t29 t18 t31 t31 t37 t28 t24 t33 t20,15.0,positive,32
t35 t4 t29 t31 t31 t17 t2 t33 t14 t35 t17 t20 t33 t14 t18 t31 t24 t29 t35 t6 t24 t36 t18 t31 t36 t17 t36 t27 t17 t6 t24 t33,18.0,positive,32
t35 t4 t29 t4 t31 t17 t2 t17 t18 t24 t36 t35 t31 t17 t36 t18 t31 t31 t30 t31 t17 t24 t2 t1 t35 t6 t6 t11 t27 t17 t11 t27,14.0,positive,32
t35 t31 t29 t31 t31 t17 t2 t1 t35 t6 t17 t2 t1 t35 t6 t6 t31 t27 t17 t31 t27 t17 t17 t36 t18 t6 t6 t36 t27 t17 t36 t27,15.0,positive,32
t27 t35 t37 t3 t4 t6 t28 t4 t29 t10 t3 t30 t25 t23 t33 t5 t29 t17 t11 t23 t27 t6 t3 t5 t17 t29 t36 t37 t36 t12 t25 t17,,negative,32
t28 t1 t30 t22 t20 t24 t0 t4 t6 t14 t6 t20 t13 t4 t35 t13 t6 t5 t17 t14 t4 t11 t29 t7 t7 t6 t9 t2 t35 t22 t3 t36,,negative,32
t0 t23 t11 t29 t14 t7 t16 t25 t36 t25 t5 t20 t24 t23 t31 t1 t33 t24 t29 t33 t20 t30 t13 t22 t6 t23 t31 t27 t6 t6 t25 t2,,negative,32
t2 t29 t11 t35 t29 t17 t2 t27 t25 t14 t1 t11 t18 t28 t5 t1 t30 t36 t25 t20 t30 t9 t9 t31 t0 t27 t23 t13 t36 t16 t20 t18,,negative,32
t7 t25 t37 t6 t36 t33 t30 t29 t11 t22 t1 t28 t13 t6 t7 t12 t0 t10 t11 t33 t22 t24 t4 t5 t14 t14 t24 t6 t30 t9 t0 t22,,negative,32
t24 t33 t17 t2 t22 t35 t22 t4 t7 t37 t4 t31 t28 t4 t10 t16 t22 t13 t24 t27 t9 t9 t22 t28 t7 t17 t18 t7 t2 t5 t3 t30,,negative,32
t14 t16 t10 t10 t37 t11 t33 t30 t10 t20 t23 t24 t10 t37 t31 t36 t16 t16 t31 t0 t10 t20 t28 t18 t5 t36 t22 t22 t17 t24 t22 t13,,negative,32
t4 t6 t5 t13 t37 t0 t36 t0 t35 t18 t28 t3 t27 t23 t17 t6 t16 t5 t6 t14 t30 t10 t28 t11 t25 t28 t2 t24 t2 t35 t22 t24,,negative,32
t36 t11 t14 t20 t0 t13 t12 t37 t0 t30 t22 t2 t2 t10 t29 t22 t20 t17 t5 t7 t4 t0 t23 t16 t23 t37 t18 t12 t4 t0 t4 t35,,negative,32
t0 t13 t9 t24 t18 t31 t22 t17 t1 t3 t0 t5 t6 t9 t23 t24 t14 t16 t11 t30 t6 t1 t3 t1 t0 t12 t12 t24 t5 t28 t5 t25,,negative,32
t35 t4 t29 t31 t31 t6 t17 t20 t33 t0 t35 t24 t20 t17 t35 t31 t17 t29 t35 t17 t2 t17 t18 t31 t17 t36 t18 t31 t36 t17 t36 t17 t36,19.0,positive,33
t35 t31 t29 t4 t31 t6 t17 t36 t35 t24 t36 t35 t31 t24 t20 t1 t35 t6 t17 t29 t18 t31 t11 t30 t4 t17 t11 t30 t31 t17 t11 t30 t31,18.0,positive,33
t18 t4 t29 t4 t31 t17 t20 t1 t18 t6 t24 t36 t18 t6 t6 t36 t17 t31 t27 t17 t17 t20 t33 t14 t18 t6 t6 t36 t27 t17 t11 t3 t20,15.0,positive,33
t35 t4 t29 t31 t11 t24 t36 t35 t6 t17 t20 t1 t18 t6 t6 t36 t17 t36 t17 t24 t36 t18 t6 t17 t29 t35 t31 t24 t27 t17 t31 t3 t20,15.0,positive,33
t35 t31 t29 t4 t11 t24 t20 t1 t18 t24 t36 t18 t31 t17 t36 t35 t31 t11 t27 t17 t24 t2 t33 t0 t35 t6 t6 t11 t30 t31 t17 t24 t27,14.0,positive,33
t35 t4 t29 t4 t11 t24 t2 t1 t18 t24 t20 t17 t18 t31 t6 t36 t17 t17 t20 t27 t0 t18 t17 t20 t17 t18 t31 t6 t36 t17 t11 t2 t2,15.0,positive,33
t35 t31 t29 t31 t31 t17 t20 t17 t18 t24 t36 t35 t6 t6 t36 t27 t17 t24 t20 t17 t18 t6 t6 t36 t17 t31 t30 t4 t17 t6 t31 t30 t4,15.0,positive,33
t18 t31 t29 t31 t11 t6 t24 t29 t18 t24 t29 t35 t31 t17 t36 t18 t17 t36 t35 t31 t24 t36 t35 t31 t36 t27 t17 t24 t33 t17 t31 t30 t4,18.0,positive,33
t18 t31 t29 t31 t31 t6 t17 t36 t18 t24 t36 t35 t24 t29 t35 t31 t24 t36 t18 t31 t36 t17 t17 t2 t33 t14 t35 t31 t36 t27 t17 t24 t27,18.0,positive,33
t18 t31 t29 t31 t31 t17 t29 t18 t31 t24 t2 t33 t0 t18 t6 t17 t29 t35 t6 t17 t20 t17 t35 t6 t6 t36 t17 t36 t17 t36 t17 t11 t27,19.0,positive,33
t24 t11 t0 t3 t33 t33 t6 t37 t18 t31 t31 t37 t31 t33 t4 t4 t5 t2 t4 t11 t3 t23 t1 t24 t2 t4 t25 t7 t33 t14 t28 t13 t12,,negative,33
t33 t6 t1 t37 t20 t37 t28 t35 t29 t10 t1 t36 t14 t16 t11 t36 t36 t33 t31 t3 t29 t5 t5 t29 t25 t25 t35 t25 t36 t11 t23 t0 t37,,negative,33
t6 t37 t5 t18 t36 t17 t35 t7 t22 t6 t3 t27 t7 t0 t23 t31 t2 t14 t2 t20 t5 t0 t28 t14 t17 t17 t3 t35 t30 t0 t28 t17 t17,,negative,33
t33 t25 t3 t7 t25 t0 t9 t18 t29 t12 t22 t27 t2 t30 t22 t12 t25 t13 t27 t12 t14 t23 t35 t14 t31 t18 t29 t25 t12 t7 t7 t7 t33,,negative,33
t30 t12 t2 t22 t11 t12 t29 t6 t1 t3 t37 t20 t22 t29 t23 t35 t37 t30 t7 t20 t31 t9 t35 t7 t12 t1 t12 t25 t16 t4 t14 t5 t31,,negative,33
t10 t5 t12 t9 t11 t1 t4 t5 t16 t35 t29 t22 t22 t28 t9 t6 t6 t5 t5 t16 t17 t17 t9 t12 t9 t10 t30 t29 t33 t37 t29 t12 t14,,negative,33
t10 t12 t16 t35 t4 t12 t11 t10 t37 t7 t18 t9 t17 t25 t5 t9 t28 t5 t36 t0 t13 t29 t30 t4 t5 t27 t1 t6 t16 t9 t13 t7 t36,,negative,33
t16 t31 t35 t13 t12 t24 t36 t17 t20 t0 t22 t7 t5 t14 t4 t28 t35 t23 t24 t35 t28 t14 t33 t27 t7 t37 t24 t22 t37 t24 t25 t22 t5,,negative,33
t35 t2 t35 t23 t10 t31 t12 t13 t17 t7 t35 t23 t3 t11 t29 t3 t10 t31 t33 t7 t37 t11 t23 t0 t24 t25 t27 t24 t24 t6 t36 t14 t31,,negative,33
t12 t37 t17 t33 t9 t11 t0 t3 t24 t18 t31 t37 t13 t17 t10 t23 t14 t4 t16 t14 t25 t12 t1 t7 t37 t6 t10 t28 t27 t36 t31 t6 t24,,negative,33
t35 t4 t29 t31 t31 t24 t29 t35 t17 t36 t18 t6 t17 t36 t35 t31 t24 t27 t17 t24 t29 t18 t6 t6 t31 t30 t31 t17 t31 t27 t17 t6 t24 t33,18.0,positive,34
t35 t31 t29 t4 t31 t24 t2 t1 t18 t24 t36 t35 t17 t20 t1 t35 t6 t6 t24 t33 t17 t6 t11 t30 t4 t17 t6 t11 t2 t20 t17 t6 t36 t27,19.0,positive,34
t18 t31 t29 t31 t31 t6 t24 t2 t17 t35 t6 t24 t2 t17 t35 t24 t2 t1 t35 t31 t24 t20 t1 t18 t31 t31 t30 t4 t17 t36 t27 t17 t24 t27,19.0,positive,34
t35 t4 t29 t4 t31 t17 t2 t33 t0 t18 t6 t6 t24 t27 t17 t17 t29 t35 t6 t24 t36 t35 t6 t24 t29 t18 t31 t36 t17 t36 t33 t17 t24 t33,18.0,positive,34
t18 t31 t29 t4 t11 t17 t36 t18 t17 t36 t18 t24 t36 t35 t31 t6 t36 t17 t24 t2 t1 t18 t6 t6 t24 t33 t17 t36 t17 t24 t29 t18 t31 t36,18.0,positive,34
t35 t31 t29 t4 t31 t17 t36 t18 t24 t20 t17 t35 t17 t2 t33 t0 t18 t31 t6 t36 t17 t17 t29 t35 t31 t36 t17 t17 t2 t1 t18 t31 t36 t27,20.0,positive,34
t35 t31 t29 t4 t11 t6 t17 t36 t35 t24 t20 t1 t18 t6 t17 t36 t18 t17 t20 t17 t18 t31 t6 t36 t17 t11 t23 t2 t17 t6 t36 t17 t36 t33,23.0,positive,34
t18 t31 t29 t4 t31 t6 t17 t20 t17 t35 t6 t24 t29 t35 t24 t20 t1 t35 t17 t29 t35 t31 t6 t36 t27 t17 t6 t24 t33 t17 t36 t17 t11 t27,22.0,positive,34
t18 t31 t29 t4 t11 t17 t36 t35 t24 t2 t27 t0 t18 t6 t6 t24 t33 t17 t6 t31 t12 t28 t11 t9 t20 t2 t17 t17 t36 t18 t31 t31 t30 t4,16.0,positive,34
t18 t4 t29 t4 t31 t24 t2 t1 t18 t24 t36 t18 t6 t24 t2 t27 t0 t35 t31 t31 t9 t20 t17 t6 t11 t30 t31 t17 t24 t29 t18 t31 t36 t33,20.0,positive,34
t22 t17 t29 t16 t30 t23 t10 t7 t12 t11 t14 t16 t7 t0 t9 t13 t20 t25 t13 t10 t0 t5 t11 t23 t4 t31 t31 t35 t25 t37 t17 t18 t7 t18,,negative,34
t20 t20 t4 t33 t33 t23 t1 t14 t23 t35 t37 t18 t7 t10 t16 t5 t13 t9 t1 t6 t16 t3 t29 t7 t12 t9 t5 t28 t30 t25 t3 t13 t16 t16,,negative,34
t36 t0 t18 t12 t17 t37 t35 t14 t22 t4 t2 t0 t6 t27 t30 t9 t20 t28 t33 t31 t12 t13 t18 t4 t7 t24 t0 t7 t1 t10 t7 t33 t25 t23,,negative,34
t23 t29 t18 t27 t7 t11 t36 t9 t14 t10 t1 t2 t17 t9 t24 t1 t4 t17 t30 t25 t5 t16 t7 t12 t36 t25 t1 t25 t6 t14 t10 t4 t31 t24,,negative,34
t29 t27 t17 t9 t1 t30 t30 t27 t28 t0 t24 t33 t30 t17 t7 t16 t10 t2 t10 t14 t12 t17 t20 t11 t16 t3 t13 t6 t16 t16 t37 t13 t22 t17,,negative,34
t30 t11 t22 t37 t35 t31 t33 t0 t4 t36 t2 t1 t11 t25 t7 t1 t9 t24 t17 t0 t23 t0 t10 t30 t7 t28 t29 t17 t10 t30 t31 t1 t13 t16,,negative,34
t12 t5 t22 t29 t10 t28 t9 t14 t4 t30 t13 t17 t24 t4 t10 t27 t17 t27 t5 t10 t10 t23 t10 t27 t14 t25 t23 t23 t12 t30 t33 t11 t9 t5,,negative,34
t17 t20 t12 t16 t17 t36 t5 t31 t17 t35 t22 t23 t28 t35 t25 t3 t25 t29 t30 t30 t16 t29 t29 t10 t7 t1 t13 t22 t3 t31 t12 t24 t5 t1,,negative,34
t36 t31 t36 t24 t29 t28 t6 t17 t6 t10 t24 t6 t5 t20 t28 t5 t24 t36 t29 t3 t1 t37 t5 t24 t25 t4 t11 t10 t9 t17 t30 t2 t12 t23,,negative,34
t36 t9 t5 t9 t9 t37 t35 t14 t2 t14 t9 t3 t11 t22 t10 t17 t2 t4 t27 t23 t24 t28 t25 t9 t16 t22 t9 t12 t9 t3 t1 t4 t9 t3,,negative,34
t18 t31 t29 t31 t11 t24 t36 t35 t24 t36 t18 t31 t24 t36 t35 t31 t36 t17 t24 t29 t18 t24 t20 t17 t18 t31 t17 t29 t18 t31 t24 t33 t17 t36 t33,15.0,positive,35
t35 t4 t29 t31 t11 t24 t20 t17 t18 t31 t24 t29 t35 t17 t36 t18 t6 t24 t2 t27 t0 t18 t31 t24 t33 t17 t17 t29 t35 t31 t11 t27 t17 t36 t33,20.0,positive,35
t18 t4 t29 t4 t31 t17 t20 t27 t0 t18 t17 t36 t35 t17 t36 t18 t6 t6 t31 t30 t4 t17 t6 t36 t33 t17 t24 t36 t35 t31 t31 t27 t17 t6 t36,20.0,positive,35
t35 t4 t29 t31 t31 t24 t36 t18 t24 t29 t35 t31 t6 t24 t33 t17 t24 t29 t35 t17 t20 t1 t18 t31 t6 t24 t27 t17 t31 t37 t2 t17 t25 t36 t2,15.0,positive,35
t35 t4 t29 t31 t11 t17 t20 t33 t0 t35 t6 t24 t29 t18 t24 t20 t27 t14 t35 t31 t6 t11 t27 t17 t31 t27 t17 t24 t36 t35 t6 t6 t36 t17 t36,20.0,positive,35
t35 t4 t29 t31 t11 t6 t17 t20 t17 t35 t24 t2 t17 t35 t24 t29 t35 t24 t36 t18 t31 t17 t2 t17 t18 t31 t36 t17 t6 t36 t17 t6 t36 t17 t36,23.0,positive,35
t35 t31 t29 t31 t11 t17 t29 t18 t17 t36 t18 t31 t17 t2 t33 t0 t18 t6 t24 t29 t18 t6 t6 t11 t27 t17 t36 t27 t17 t36 t17 t6 t31 t30 t31,19.0,positive,35
t35 t31 t29 t4 t31 t6 t17 t36 t35 t17 t29 t35 t24 t29 t35 t31 t6 t36 t17 t17 t36 t35 t6 t24 t36 t18 t31 t31 t30 t4 t17 t36 t33 t17 t36,18.0,positive,35
t35 t4 t29 t31 t13 t5 t31 t29 t31 t11 t6 t24 t29 t35 t6 t17 t2 t27 t0 t35 t24 t36 t35 t31 t17 t29 t18 t31 t36 t17 t24 t27 t17 t36 t33,22.0,positive,35
t35 t31 t29 t31 t31 t17 t20 t27 t14 t18 t31 t24 t36 t18 t17 t36 t18 t6 t24 t2 t27 t0 t35 t31 t36 t17 t24 t36 t35 t31 t31 t9 t2 t17 t36,20.0,positive,35
t6 t31 t24 t29 t2 t2 t6 t31 t6 t10 t27 t0 t9 t28 t29 t23 t29 t18 t6 t31 t35 t27 t17 t7 t27 t0 t31 t5 t16 t22 t1 t4 t25 t0 t7,,negative,35
