sample,parse_depth,type,length
t58 t18 t33 t60 t42 t56 t59 t45 t38 t16 t18 t33 t69 t70 t42 t53 t6 t56 t8 t32 t60 t42 t32 t25 t50 t7 t32 t56 t8,16.0,positive,29
t58 t18 t53 t44 t32 t16 t53 t53 t38 t53 t38 t69 t42 t8 t70 t42 t29 t16 t6 t49 t53 t6 t56 t8 t42 t6 t7 t5 t8,16.0,positive,29
t2 t53 t53 t38 t53 t6 t56 t8 t53 t38 t53 t6 t56 t8 t70 t30 t69 t48 t16 t6 t1 t65 t45 t69 t15 t47 t5 t54 t0,17.0,positive,29
t58 t18 t20 t59 t45 t11 t15 t16 t53 t6 t56 t8 t69 t53 t6 t56 t0 t3 t47 t15 t47 t47 t18 t65 t5 t40 t7 t5 t8,15.0,positive,29
t11 t16 t53 t53 t6 t56 t49 t69 t69 t53 t6 t56 t49 t3 t47 t53 t6 t56 t8 t53 t6 t56 t54 t54 t29 t26 t65 t6 t7,10.0,positive,29
t58 t18 t53 t44 t32 t26 t65 t53 t6 t56 t8 t1 t1 t58 t18 t38 t49 t47 t15 t47 t5 t60 t47 t47 t16 t18 t65 t5 t8,14.0,positive,29
t58 t53 t6 t56 t8 t68 t29 t16 t6 t53 t6 t56 t8 t69 t53 t6 t56 t49 t3 t47 t42 t69 t53 t6 t56 t49 t5 t56 t8,14.0,positive,29
t58 t18 t20 t59 t45 t38 t26 t65 t18 t15 t47 t47 t47 t16 t26 t65 t5 t60 t47 t47 t47 t18 t65 t26 t65 t16 t32 t56 t8,16.0,positive,29
t58 t18 t18 t53 t47 t26 t65 t20 t59 t45 t53 t6 t56 t0 t60 t47 t47 t47 t16 t26 t65 t18 t65 t5 t59 t45 t47 t56 t8,16.0,positive,29
t58 t33 t69 t53 t6 t56 t0 t5 t16 t20 t59 t45 t53 t6 t56 t49 t69 t70 t30 t69 t48 t16 t6 t41 t68 t47 t7 t5 t8,13.0,positive,29
t49 t26 t1 t67 t6 t16 t11 t26 t62 t31 t44 t14 t30 t15 t40 t59 t58 t11 t5 t59 t63 t12 t69 t1 t38 t6 t33 t45 t49,,negative,29
t56 t56 t50 t41 t48 t20 t1 t57 t57 t53 t53 t39 t53 t70 t11 t4 t58 t16 t13 t22 t27 t68 t12 t62 t53 t4 t26 t0 t63,,negative,29
t60 t11 t38 t53 t0 t70 t1 t39 t6 t4 t30 t67 t44 t16 t16 t68 t69 t60 t3 t3 t67 t58 t48 t13 t67 t39 t53 t69 t48,,negative,29
t18 t8 t30 t56 t48 t40 t27 t69 t1 t50 t50 t0 t4 t56 t18 t27 t46 t18 t33 t48 t54 t7 t62 t25 t60 t58 t20 t65 t53,,negative,29
t2 t3 t47 t29 t1 t18 t49 t45 t70 t58 t31 t49 t70 t12 t27 t65 t3 t63 t54 t60 t62 t27 t12 t12 t33 t49 t8 t46 t12,,negative,29
t53 t4 t59 t15 t8 t41 t29 t39 t44 t20 t47 t41 t68 t38 t4 t58 t69 t60 t3 t47 t41 t32 t44 t60 t48 t13 t4 t11 t12,,negative,29
t38 t50 t58 t58 t57 t40 t5 t7 t6 t48 t0 t27 t65 t56 t0 t65 t44 t2 t46 t11 t39 t2 t44 t46 t40 t57 t63 t70 t26,,negative,29
t58 t60 t5 t57 t42 t2 t56 t33 t26 t12 t5 t7 t5 t32 t18 t4 t44 t26 t12 t6 t54 t44 t32 t22 t8 t4 t46 t2 t69,,negative,29
t46 t62 t8 t48 t67 t33 t70 t59 t27 t5 t27 t18 t58 t16 t0 t49 t56 t42 t4 t16 t32 t25 t68 t62 t56 t62 t48 t32 t4,,negative,29
t13 t13 t3 t47 t0 t60 t50 t57 t32 t6 t70 t18 t53 t0 t7 t47 t67 t6 t22 t5 t30 t31 t53 t59 t15 t1 t39 t69 t39,,negative,29
t4 t53 t38 t53 t6 t56 t8 t68 t50 t6 t8 t4 t69 t38 t18 t53 t15 t47 t47 t16 t5 t3 t65 t40 t47 t53 t53 t6 t56 t49,12.0,positive,30
t44 t18 t65 t53 t6 t56 t8 t40 t38 t70 t40 t25 t50 t18 t53 t6 t56 t49 t31 t47 t15 t47 t47 t26 t65 t5 t18 t69 t42 t7,14.0,positive,30
t58 t18 t53 t11 t32 t18 t65 t20 t59 t45 t53 t38 t69 t53 t6 t56 t54 t54 t50 t6 t0 t53 t6 t56 t8 t42 t6 t7 t5 t8,17.0,positive,30
t38 t16 t18 t33 t60 t47 t47 t47 t47 t16 t16 t18 t65 t16 t16 t53 t53 t38 t69 t42 t49 t18 t69 t68 t29 t26 t65 t6 t18 t42,13.0,positive,30
t58 t15 t47 t47 t47 t47 t47 t47 t47 t47 t16 t18 t65 t18 t65 t16 t16 t16 t26 t65 t5 t59 t42 t40 t47 t50 t15 t42 t56 t8,21.0,positive,30
t11 t18 t65 t18 t53 t38 t53 t38 t69 t42 t8 t42 t8 t4 t40 t47 t42 t50 t6 t7 t18 t53 t47 t56 t59 t45 t53 t6 t56 t0,15.0,positive,30
t44 t26 t65 t20 t59 t45 t53 t6 t56 t49 t53 t53 t38 t53 t6 t56 t8 t53 t38 t53 t6 t56 t8 t42 t31 t65 t45 t50 t6 t0,16.0,positive,30
t13 t56 t15 t47 t5 t25 t18 t18 t53 t44 t32 t56 t59 t45 t56 t59 t45 t53 t38 t53 t6 t56 t8 t68 t53 t6 t56 t8 t32 t49,12.0,positive,30
t13 t56 t53 t53 t38 t53 t38 t53 t38 t69 t62 t32 t8 t42 t8 t60 t42 t48 t18 t65 t53 t38 t69 t42 t8 t42 t7 t3 t65 t0,16.0,positive,30
t2 t53 t38 t53 t38 t53 t6 t56 t8 t70 t42 t69 t15 t47 t47 t18 t65 t5 t54 t8 t42 t8 t69 t53 t6 t56 t0 t3 t47 t33,19.0,positive,30
t53 t26 t26 t32 t70 t0 t13 t42 t5 t60 t1 t29 t16 t4 t26 t42 t69 t68 t31 t8 t0 t47 t14 t16 t48 t13 t42 t15 t27 t47,,negative,30
t49 t30 t40 t16 t5 t67 t42 t53 t62 t29 t3 t59 t63 t54 t67 t54 t41 t68 t31 t41 t0 t45 t32 t46 t44 t5 t42 t11 t20 t4,,negative,30
t26 t57 t59 t33 t12 t48 t15 t16 t18 t20 t38 t2 t62 t0 t65 t38 t22 t27 t1 t33 t5 t33 t38 t40 t26 t50 t32 t7 t11 t53,,negative,30
t46 t11 t62 t44 t49 t25 t53 t56 t57 t49 t67 t20 t68 t20 t62 t3 t6 t70 t56 t65 t12 t56 t42 t60 t50 t47 t68 t42 t27 t2,,negative,30
t25 t15 t16 t26 t62 t12 t12 t50 t32 t4 t45 t57 t16 t30 t40 t29 t46 t48 t53 t39 t46 t67 t65 t12 t48 t50 t5 t70 t7 t54,,negative,30
t14 t41 t39 t50 t15 t1 t49 t65 t53 t38 t25 t29 t47 t18 t48 t49 t26 t12 t39 t69 t16 t68 t11 t59 t58 t44 t38 t6 t18 t38,,negative,30
t1 t31 t20 t60 t27 t12 t25 t69 t30 t48 t33 t32 t0 t69 t16 t70 t67 t63 t65 t53 t38 t69 t13 t33 t50 t8 t11 t25 t2 t32,,negative,30
t31 t15 t53 t56 t22 t30 t68 t59 t31 t44 t68 t29 t70 t13 t12 t56 t45 t20 t60 t30 t27 t59 t11 t38 t15 t38 t3 t45 t38 t38,,negative,30
t46 t42 t7 t12 t30 t27 t69 t50 t59 t65 t14 t62 t11 t1 t14 t15 t32 t3 t29 t15 t0 t16 t13 t30 t59 t45 t38 t15 t57 t56,,negative,30
t32 t67 t49 t59 t20 t4 t68 t58 t69 t39 t5 t63 t6 t12 t2 t49 t7 t6 t20 t48 t48 t41 t46 t67 t7 t11 t63 t29 t65 t2,,negative,30
t58 t15 t47 t5 t25 t18 t20 t59 t45 t18 t65 t53 t53 t38 t53 t6 t56 t8 t42 t0 t53 t6 t56 t8 t68 t69 t32 t6 t7 t5 t8,15.0,positive,31
t13 t56 t18 t20 t59 t45 t47 t56 t59 t45 t53 t38 t69 t69 t53 t38 t53 t6 t56 t8 t42 t0 t5 t48 t16 t15 t47 t5 t31 t65 t0,18.0,positive,31
t2 t53 t38 t69 t25 t18 t20 t59 t45 t50 t32 t8 t25 t18 t20 t59 t45 t25 t50 t18 t53 t6 t56 t0 t31 t47 t15 t47 t47 t16 t5,14.0,positive,31
t42 t4 t69 t56 t18 t53 t38 t53 t38 t53 t6 t56 t8 t62 t32 t8 t42 t8 t53 t6 t56 t69 t69 t68 t29 t16 t6 t50 t6 t18 t42,16.0,positive,31
t58 t18 t53 t38 t26 t65 t53 t6 t56 t8 t40 t47 t15 t47 t5 t57 t53 t38 t69 t42 t49 t47 t47 t47 t16 t26 t65 t16 t15 t56 t8,14.0,positive,31
t11 t26 t65 t53 t53 t6 t56 t0 t20 t59 t45 t53 t38 t69 t53 t6 t56 t27 t69 t18 t53 t33 t54 t42 t29 t18 t65 t6 t50 t6 t49,17.0,positive,31
t58 t15 t47 t47 t47 t26 t65 t16 t5 t25 t18 t53 t16 t18 t53 t38 t69 t42 t8 t42 t18 t42 t69 t53 t6 t56 t49 t31 t63 t5 t8,14.0,positive,31
t38 t16 t53 t53 t38 t69 t25 t18 t20 t59 t45 t29 t18 t65 t33 t54 t0 t69 t42 t6 t7 t16 t18 t15 t47 t5 t53 t53 t6 t56 t0,17.0,positive,31
t13 t38 t70 t40 t47 t33 t69 t53 t6 t56 t49 t5 t18 t65 t53 t53 t38 t69 t42 t0 t60 t47 t18 t65 t5 t59 t45 t53 t6 t56 t0,13.0,positive,31
t2 t18 t69 t53 t38 t53 t6 t56 t8 t68 t53 t38 t69 t42 t8 t32 t18 t25 t18 t20 t59 t45 t32 t25 t4 t50 t6 t69 t40 t47 t42,17.0,positive,31
t62 t6 t46 t68 t20 t27 t41 t47 t12 t59 t54 t33 t18 t11 t6 t31 t2 t47 t16 t5 t11 t50 t53 t65 t67 t1 t2 t39 t27 t13 t20,,negative,31
t15 t70 t32 t22 t41 t15 t62 t62 t30 t41 t54 t2 t27 t31 t31 t40 t33 t7 t67 t58 t56 t57 t3 t1 t2 t46 t47 t20 t26 t59 t4,,negative,31
t16 t50 t45 t30 t20 t42 t26 t62 t59 t12 t13 t27 t22 t39 t42 t47 t53 t50 t38 t59 t6 t42 t59 t15 t48 t45 t50 t14 t16 t41 t45,,negative,31
t2 t29 t14 t12 t6 t20 t38 t38 t47 t25 t27 t27 t56 t50 t31 t50 t7 t7 t69 t69 t29 t3 t3 t45 t49 t60 t56 t16 t27 t48 t46,,negative,31
t15 t8 t46 t38 t65 t53 t27 t30 t12 t0 t62 t11 t14 t70 t53 t54 t48 t40 t54 t6 t3 t49 t38 t48 t58 t45 t0 t65 t0 t31 t2,,negative,31
t69 t3 t15 t69 t46 t7 t42 t27 t33 t38 t62 t57 t30 t12 t46 t33 t31 t3 t54 t39 t63 t3 t41 t42 t4 t8 t59 t67 t6 t26 t4,,negative,31
t54 t12 t30 t57 t31 t54 t39 t29 t49 t69 t65 t48 t1 t70 t14 t60 t53 t26 t26 t53 t13 t57 t11 t58 t3 t27 t68 t0 t12 t11 t56,,negative,31
t48 t47 t54 t58 t44 t8 t69 t50 t8 t67 t1 t30 t47 t57 t65 t40 t26 t53 t8 t15 t45 t2 t7 t27 t42 t25 t8 t40 t38 t62 t68,,negative,31
t7 t49 t8 t47 t33 t5 t41 t2 t39 t40 t12 t18 t58 t18 t14 t26 t1 t26 t1 t22 t25 t4 t48 t27 t40 t31 t70 t46 t40 t15 t22,,negative,31
t57 t50 t54 t42 t50 t68 t45 t11 t4 t68 t13 t27 t50 t2 t1 t62 t4 t38 t49 t7 t56 t69 t3 t5 t20 t45 t25 t67 t65 t69 t68,,negative,31
t42 t42 t53 t4 t69 t30 t69 t12 t53 t69 t53 t38 t53 t6 t56 t8 t42 t0 t5 t32 t18 t53 t6 t56 t0 t3 t47 t53 t53 t6 t56 t49,18.0,positive,32
t58 t18 t15 t47 t5 t46 t42 t56 t59 t45 t47 t16 t20 t59 t45 t53 t38 t53 t6 t56 t8 t42 t49 t69 t62 t33 t3 t65 t6 t7 t5 t8,15.0,positive,32
t4 t53 t38 t53 t6 t56 t8 t70 t4 t53 t38 t69 t68 t48 t26 t65 t6 t8 t50 t6 t8 t4 t69 t56 t18 t69 t42 t69 t38 t49 t47 t42,21.0,positive,32
t11 t16 t18 t53 t6 t56 t8 t53 t38 t69 t42 t54 t45 t53 t6 t56 t8 t32 t7 t53 t53 t38 t69 t53 t6 t56 t18 t6 t48 t16 t6 t49,13.0,positive,32
t58 t18 t53 t38 t16 t53 t53 t38 t53 t38 t69 t42 t8 t53 t6 t56 t31 t65 t45 t50 t6 t0 t69 t53 t6 t56 t49 t1 t7 t15 t56 t8,19.0,positive,32
t2 t69 t62 t15 t47 t47 t47 t18 t65 t26 t65 t5 t54 t18 t65 t18 t15 t47 t5 t40 t63 t18 t53 t6 t56 t8 t42 t22 t20 t8 t47 t33,17.0,positive,32
t13 t56 t18 t20 t59 t45 t44 t15 t16 t20 t59 t45 t53 t6 t56 t49 t40 t7 t5 t59 t45 t53 t38 t53 t6 t56 t8 t62 t33 t31 t65 t0,12.0,positive,32
t58 t33 t25 t18 t53 t26 t65 t53 t38 t69 t42 t8 t40 t47 t33 t69 t53 t38 t69 t42 t8 t42 t38 t53 t6 t56 t0 t47 t26 t65 t5 t8,15.0,positive,32
t58 t18 t15 t47 t5 t69 t53 t6 t56 t49 t5 t56 t59 t45 t47 t26 t65 t53 t53 t38 t69 t42 t0 t69 t53 t6 t56 t0 t1 t7 t5 t8,14.0,positive,32
t2 t18 t18 t53 t11 t15 t56 t59 t45 t47 t18 t65 t69 t40 t47 t15 t47 t47 t47 t16 t16 t5 t38 t49 t7 t5 t59 t45 t53 t6 t56 t49,15.0,positive,32
t11 t56 t4 t63 t69 t32 t41 t3 t2 t3 t65 t54 t57 t50 t31 t47 t44 t62 t40 t26 t69 t62 t2 t39 t8 t57 t11 t20 t13 t12 t62 t46,,negative,32
t42 t32 t45 t20 t59 t7 t63 t2 t16 t13 t15 t42 t6 t58 t4 t40 t6 t60 t48 t3 t39 t16 t26 t48 t30 t44 t63 t7 t42 t11 t44 t22,,negative,32
t6 t30 t33 t63 t47 t49 t7 t47 t8 t6 t12 t3 t54 t70 t63 t11 t3 t2 t1 t29 t46 t39 t67 t3 t47 t60 t39 t18 t48 t27 t32 t60,,negative,32
t65 t20 t31 t30 t47 t33 t68 t70 t57 t44 t44 t31 t3 t65 t22 t2 t53 t2 t4 t1 t54 t0 t45 t3 t11 t59 t41 t32 t1 t22 t46 t59,,negative,32
t27 t44 t63 t50 t18 t62 t6 t46 t11 t3 t30 t30 t59 t65 t44 t26 t57 t38 t69 t31 t0 t57 t32 t15 t38 t58 t6 t47 t57 t1 t59 t45,,negative,32
t18 t13 t38 t32 t40 t49 t20 t32 t33 t25 t49 t2 t11 t59 t39 t1 t49 t31 t46 t38 t33 t62 t12 t32 t38 t25 t14 t32 t29 t70 t22 t45,,negative,32
t40 t65 t3 t46 t47 t6 t16 t8 t20 t6 t0 t38 t44 t25 t1 t68 t30 t70 t58 t16 t31 t48 t11 t57 t44 t2 t48 t3 t13 t50 t30 t47,,negative,32
t69 t13 t40 t58 t13 t50 t6 t45 t42 t7 t31 t16 t39 t22 t30 t33 t46 t57 t30 t16 t57 t27 t54 t68 t41 t56 t57 t33 t27 t3 t1 t20,,negative,32
t32 t15 t41 t70 t22 t12 t33 t42 t59 t69 t16 t22 t63 t60 t47 t45 t15 t39 t2 t8 t60 t15 t50 t68 t56 t8 t5 t41 t70 t15 t16 t38,,negative,32
t33 t16 t18 t57 t33 t15 t33 t50 t15 t13 t30 t44 t68 t62 t6 t40 t59 t59 t40 t42 t59 t42 t65 t69 t18 t41 t2 t68 t38 t33 t65 t5,,negative,32
t11 t26 t65 t18 t33 t53 t6 t56 t8 t25 t18 t15 t47 t5 t25 t18 t53 t56 t59 t45 t25 t50 t69 t40 t47 t53 t38 t69 t42 t49 t1 t47 t33,16.0,positive,33
t69 t53 t6 t56 t0 t3 t47 t50 t15 t4 t53 t38 t53 t38 t69 t42 t8 t42 t8 t56 t53 t53 t38 t53 t6 t56 t8 t68 t48 t26 t65 t6 t49,13.0,positive,33
t58 t18 t18 t18 t53 t11 t32 t56 t59 t45 t47 t16 t53 t53 t38 t53 t6 t56 t8 t42 t49 t60 t47 t47 t16 t16 t5 t59 t45 t11 t32 t56 t8,19.0,positive,33
t58 t53 t38 t53 t6 t56 t8 t62 t15 t47 t5 t1 t65 t8 t68 t50 t6 t7 t46 t42 t16 t20 t59 t45 t53 t6 t56 t49 t60 t47 t16 t5 t8,15.0,positive,33
t30 t53 t38 t69 t53 t38 t69 t46 t42 t50 t69 t25 t18 t20 t59 t45 t29 t16 t32 t7 t54 t54 t54 t50 t6 t8 t42 t56 t53 t53 t6 t56 t49,25.0,positive,33
t44 t18 t65 t53 t53 t38 t53 t38 t53 t6 t56 t8 t53 t6 t56 t18 t60 t42 t32 t25 t50 t50 t6 t8 t42 t49 t18 t15 t47 t47 t26 t65 t5,20.0,positive,33
t58 t69 t25 t18 t53 t32 t53 t38 t69 t42 t8 t40 t47 t53 t6 t56 t0 t5 t50 t33 t54 t7 t69 t53 t38 t69 t68 t50 t6 t0 t5 t56 t8,17.0,positive,33
t58 t69 t68 t29 t26 t65 t6 t69 t3 t1 t58 t68 t18 t53 t44 t32 t56 t39 t40 t54 t54 t69 t53 t6 t56 t0 t47 t42 t25 t18 t53 t56 t8,16.0,positive,33
t58 t18 t53 t47 t16 t20 t59 t45 t53 t38 t53 t6 t56 t8 t53 t6 t56 t1 t65 t45 t53 t38 t69 t62 t32 t8 t32 t49 t60 t47 t16 t5 t8,19.0,positive,33
t2 t18 t33 t59 t42 t30 t53 t6 t56 t8 t42 t56 t59 t45 t11 t15 t56 t59 t45 t53 t38 t53 t38 t69 t42 t8 t70 t4 t69 t29 t16 t6 t49,17.0,positive,33
t54 t12 t69 t5 t54 t44 t48 t16 t4 t58 t6 t5 t30 t16 t60 t58 t25 t4 t27 t29 t38 t25 t16 t22 t4 t31 t15 t16 t27 t27 t4 t32 t65,,negative,33
t44 t12 t42 t13 t14 t63 t20 t41 t53 t49 t53 t57 t11 t3 t39 t33 t41 t5 t18 t68 t12 t32 t31 t3 t32 t6 t32 t41 t4 t0 t2 t41 t14,,negative,33
t7 t32 t25 t31 t20 t50 t13 t6 t44 t38 t2 t44 t15 t32 t53 t53 t48 t20 t2 t46 t14 t39 t53 t67 t48 t1 t67 t65 t8 t29 t31 t59 t32,,negative,33
t41 t68 t25 t69 t38 t31 t5 t58 t0 t38 t48 t42 t48 t63 t58 t14 t60 t30 t16 t8 t31 t7 t11 t68 t4 t16 t70 t13 t6 t33 t30 t44 t65,,negative,33
t31 t6 t0 t58 t63 t63 t25 t49 t42 t11 t67 t40 t7 t27 t68 t56 t0 t11 t30 t31 t0 t25 t25 t6 t12 t46 t45 t68 t13 t32 t6 t13 t4,,negative,33
t27 t27 t1 t16 t44 t2 t8 t30 t49 t65 t63 t15 t62 t6 t5 t3 t48 t29 t22 t25 t25 t70 t65 t7 t26 t29 t47 t5 t7 t63 t58 t1 t67,,negative,33
t26 t41 t53 t50 t29 t69 t65 t57 t1 t40 t53 t20 t63 t40 t12 t16 t3 t1 t26 t2 t4 t5 t15 t20 t3 t1 t7 t50 t15 t62 t47 t20 t7,,negative,33
t56 t18 t40 t41 t40 t4 t31 t63 t26 t57 t31 t38 t18 t16 t54 t48 t40 t20 t30 t7 t11 t7 t44 t1 t44 t54 t15 t63 t46 t7 t4 t33 t57,,negative,33
t0 t29 t26 t29 t62 t8 t16 t46 t7 t32 t38 t27 t59 t22 t67 t46 t2 t11 t4 t8 t11 t46 t26 t4 t53 t33 t20 t41 t39 t50 t4 t30 t3,,negative,33
t1 t3 t27 t0 t58 t20 t40 t1 t50 t39 t65 t44 t26 t53 t41 t20 t31 t50 t31 t5 t54 t53 t2 t41 t14 t18 t8 t41 t56 t16 t27 t14 t39,,negative,33
t58 t18 t53 t38 t18 t65 t69 t31 t1 t58 t18 t38 t49 t47 t33 t69 t69 t53 t6 t56 t49 t5 t48 t26 t65 t32 t41 t18 t38 t47 t7 t15 t56 t8,18.0,positive,34
t42 t4 t53 t38 t69 t53 t38 t53 t38 t53 t38 t69 t42 t8 t68 t29 t16 t6 t8 t42 t1 t65 t45 t50 t6 t8 t56 t20 t59 t45 t53 t6 t56 t0,23.0,positive,34
t13 t56 t15 t47 t5 t25 t18 t18 t53 t44 t32 t56 t59 t45 t18 t65 t18 t15 t47 t47 t16 t5 t60 t47 t18 t65 t5 t59 t45 t53 t38 t69 t42 t49,13.0,positive,34
t44 t16 t53 t6 t56 t8 t40 t47 t15 t47 t5 t20 t59 t45 t53 t38 t69 t53 t38 t69 t4 t40 t47 t30 t69 t48 t16 t6 t54 t54 t29 t16 t6 t0,18.0,positive,34
t58 t18 t20 t59 t45 t47 t16 t18 t20 t59 t45 t11 t15 t56 t59 t45 t53 t6 t56 t49 t1 t65 t45 t38 t53 t6 t56 t0 t47 t47 t16 t16 t5 t8,14.0,positive,34
t58 t69 t62 t33 t54 t18 t42 t25 t18 t53 t16 t53 t53 t38 t53 t6 t56 t8 t68 t48 t18 t65 t6 t49 t60 t47 t47 t47 t16 t18 t65 t16 t5 t8,16.0,positive,34
t38 t26 t65 t18 t15 t47 t5 t69 t53 t38 t69 t62 t32 t49 t3 t63 t16 t18 t20 t59 t45 t47 t56 t59 t45 t53 t6 t56 t49 t53 t53 t6 t56 t0,13.0,positive,34
t13 t38 t60 t47 t18 t65 t27 t69 t42 t69 t53 t38 t69 t42 t0 t3 t1 t58 t18 t38 t49 t47 t20 t59 t45 t53 t38 t69 t68 t48 t18 t65 t6 t49,13.0,positive,34
t38 t26 t65 t53 t53 t6 t56 t49 t40 t63 t26 t65 t53 t53 t38 t69 t42 t49 t53 t53 t38 t69 t53 t38 t53 t6 t56 t8 t42 t18 t6 t50 t6 t49,16.0,positive,34
t58 t18 t20 t59 t45 t47 t26 t65 t18 t15 t47 t47 t47 t47 t47 t16 t18 t65 t16 t16 t5 t69 t53 t38 t53 t6 t56 t8 t42 t0 t1 t7 t5 t8,18.0,positive,34
t70 t48 t14 t46 t50 t45 t8 t3 t67 t59 t54 t56 t13 t49 t26 t5 t2 t7 t58 t3 t8 t27 t53 t65 t26 t20 t68 t59 t44 t57 t41 t54 t3 t29,,negative,34
t16 t50 t0 t16 t65 t3 t0 t29 t69 t5 t5 t25 t30 t14 t57 t13 t16 t13 t7 t6 t70 t26 t69 t70 t27 t6 t69 t65 t44 t25 t67 t15 t18 t47,,negative,34
t0 t41 t11 t42 t25 t25 t7 t0 t65 t68 t67 t30 t57 t13 t63 t46 t4 t45 t65 t6 t60 t25 t33 t70 t67 t67 t46 t38 t26 t26 t45 t56 t47 t45,,negative,34
t5 t12 t53 t47 t44 t32 t59 t18 t26 t45 t49 t4 t32 t1 t46 t39 t41 t22 t20 t26 t41 t27 t60 t32 t50 t22 t16 t69 t69 t27 t69 t40 t25 t69,,negative,34
t4 t65 t56 t6 t0 t6 t62 t3 t14 t33 t22 t32 t20 t54 t62 t27 t68 t30 t8 t11 t60 t7 t47 t53 t8 t27 t29 t29 t6 t53 t1 t30 t58 t11,,negative,34
t32 t14 t5 t14 t59 t42 t60 t57 t12 t29 t70 t3 t47 t2 t60 t53 t12 t27 t13 t27 t1 t42 t18 t13 t70 t59 t63 t46 t57 t2 t45 t14 t3 t40,,negative,34
t44 t44 t38 t53 t30 t57 t6 t46 t48 t63 t38 t68 t47 t0 t29 t0 t44 t15 t4 t53 t18 t49 t65 t63 t13 t70 t45 t56 t14 t50 t0 t65 t4 t15,,negative,34
t15 t53 t13 t50 t31 t12 t20 t60 t46 t69 t11 t45 t58 t49 t41 t46 t31 t7 t15 t14 t6 t2 t11 t33 t53 t29 t68 t49 t12 t11 t5 t5 t4 t1,,negative,34
t25 t68 t0 t41 t38 t45 t41 t15 t44 t40 t25 t53 t42 t47 t4 t58 t26 t48 t60 t46 t14 t32 t7 t16 t70 t15 t4 t15 t50 t27 t46 t47 t59 t26,,negative,34
t16 t69 t2 t20 t41 t29 t69 t14 t63 t8 t20 t46 t50 t25 t56 t20 t48 t59 t46 t0 t32 t41 t48 t0 t5 t8 t67 t54 t65 t65 t49 t42 t65 t39,,negative,34
t58 t18 t53 t47 t18 t65 t53 t53 t6 t56 t0 t69 t53 t6 t56 t49 t5 t25 t50 t69 t69 t53 t6 t56 t0 t3 t47 t53 t6 t56 t49 t3 t7 t5 t8,17.0,positive,35
t58 t15 t47 t5 t25 t18 t18 t20 t59 t45 t47 t26 t65 t53 t53 t38 t69 t42 t49 t27 t69 t42 t38 t53 t6 t56 t49 t47 t18 t65 t5 t59 t45 t56 t8,17.0,positive,35
t13 t56 t53 t38 t53 t6 t56 t8 t53 t6 t56 t69 t53 t6 t56 t8 t59 t13 t42 t50 t15 t47 t47 t18 t65 t5 t54 t48 t26 t65 t6 t8 t40 t47 t33,20.0,positive,35
t44 t16 t53 t53 t6 t56 t49 t53 t53 t38 t53 t38 t69 t53 t6 t56 t18 t6 t29 t26 t65 t6 t8 t60 t42 t48 t16 t15 t47 t47 t16 t5 t3 t65 t0,16.0,positive,35
t2 t53 t53 t38 t53 t38 t69 t25 t18 t18 t53 t11 t32 t16 t53 t53 t6 t56 t49 t60 t47 t47 t18 t65 t18 t65 t5 t59 t45 t29 t16 t32 t8 t42 t49,24.0,positive,35
t42 t69 t53 t38 t53 t6 t56 t8 t69 t42 t41 t68 t47 t7 t1 t65 t45 t69 t53 t6 t56 t49 t42 t50 t6 t49 t31 t47 t50 t15 t56 t18 t15 t47 t5,22.0,positive,35
t58 t18 t53 t47 t26 t65 t53 t6 t56 t8 t69 t53 t6 t56 t0 t31 t47 t69 t68 t50 t6 t7 t53 t38 t53 t6 t56 t8 t42 t8 t42 t6 t7 t5 t8,16.0,positive,35
t38 t16 t53 t53 t38 t69 t42 t49 t69 t25 t18 t20 t59 t45 t50 t69 t25 t18 t53 t50 t32 t18 t42 t54 t6 t18 t42 t26 t65 t18 t33 t18 t69 t42 t7,16.0,positive,35
t44 t26 t65 t20 t59 t45 t53 t38 t53 t6 t56 t8 t53 t38 t69 t69 t53 t6 t56 t0 t5 t50 t32 t54 t54 t50 t6 t49 t18 t69 t62 t33 t54 t18 t42,22.0,positive,35
t58 t18 t20 t59 t45 t38 t16 t53 t53 t6 t56 t0 t69 t68 t50 t6 t41 t18 t38 t47 t7 t32 t18 t65 t53 t53 t38 t69 t42 t0 t60 t47 t16 t5 t8,13.0,positive,35
t25 t0 t57 t49 t62 t70 t5 t29 t4 t15 t49 t29 t7 t57 t57 t62 t6 t69 t47 t67 t6 t70 t26 t27 t45 t30 t13 t20 t48 t45 t30 t69 t58 t12 t8,,negative,35
t68 t30 t22 t15 t2 t26 t62 t59 t40 t20 t59 t69 t57 t31 t69 t47 t16 t25 t56 t47 t59 t7 t4 t65 t67 t20 t54 t0 t3 t8 t40 t29 t33 t40 t39,,negative,35
t46 t47 t2 t4 t16 t69 t58 t26 t53 t68 t65 t38 t59 t33 t4 t18 t39 t70 t48 t25 t40 t42 t38 t11 t13 t5 t6 t13 t48 t65 t20 t54 t53 t47 t70,,negative,35
t31 t6 t44 t0 t11 t39 t26 t22 t65 t58 t26 t13 t53 t38 t56 t0 t29 t50 t18 t54 t32 t47 t45 t5 t58 t30 t70 t5 t0 t70 t12 t69 t53 t63 t69,,negative,35
t30 t13 t1 t14 t47 t13 t57 t3 t62 t67 t2 t50 t33 t13 t11 t27 t39 t44 t27 t16 t48 t54 t1 t5 t5 t13 t22 t26 t16 t42 t45 t50 t11 t69 t13,,negative,35
