sample,parse_depth,type,length
t110 t122 t31 t31 t80 t34 t33 t118 t29 t67 t8 t120 t120 t100 t86 t127 t30 t99 t83 t120 t9 t83 t74 t42 t60 t91 t33 t12,,negative,28
t76 t27 t51 t12 t87 t127 t40 t109 t29 t114 t91 t25 t2 t53 t113 t122 t17 t15 t101 t99 t68 t25 t120 t120 t125 t61 t67 t58,,negative,28
t96 t80 t9 t49 t75 t124 t1 t122 t42 t40 t118 t69 t1 t62 t12 t23 t112 t86 t0 t76 t88 t51 t91 t107 t45 t112 t74 t116,,negative,28
t113 t84 t77 t70 t107 t122 t104 t88 t110 t109 t83 t33 t17 t80 t113 t96 t8 t113 t31 t25 t113 t18 t9 t22 t69 t8 t96 t91,,negative,28
t99 t77 t125 t74 t3 t74 t108 t109 t18 t108 t12 t6 t124 t94 t51 t46 t23 t31 t94 t74 t31 t94 t34 t70 t32 t71 t31 t112,,negative,28
t69 t17 t31 t83 t126 t108 t9 t78 t71 t110 t84 t12 t45 t68 t27 t70 t75 t79 t12 t17 t32 t1 t110 t41 t40 t46 t68 t125,,negative,28
t108 t39 t15 t84 t83 t58 t122 t122 t27 t109 t12 t30 t79 t104 t35 t22 t15 t104 t125 t76 t76 t60 t60 t88 t18 t108 t104 t18 t18,19.0,positive,29
t40 t64 t77 t99 t78 t5 t91 t5 t59 t68 t8 t109 t64 t8 t17 t8 t59 t60 t125 t18 t104 t99 t107 t127 t100 t60 t60 t60 t30,13.0,positive,29
t120 t127 t60 t60 t76 t23 t39 t88 t79 t126 t45 t70 t100 t88 t18 t109 t79 t32 t58 t100 t116 t58 t126 t1 t108 t115 t58 t58 t59,13.0,positive,29
t67 t100 t109 t79 t27 t23 t15 t125 t87 t31 t99 t60 t116 t18 t100 t45 t108 t80 t18 t100 t42 t108 t60 t127 t76 t87 t23 t89 t39,15.0,positive,29
t61 t34 t3 t79 t105 t29 t78 t0 t87 t58 t0 t33 t8 t94 t60 t8 t76 t60 t97 t31 t3 t23 t80 t126 t124 t25 t91 t104 t2,15.0,positive,29
t15 t67 t108 t109 t104 t84 t88 t79 t122 t67 t60 t18 t118 t107 t108 t75 t116 t104 t32 t45 t107 t18 t109 t125 t42 t125 t115 t35 t79,13.0,positive,29
t33 t27 t23 t99 t45 t101 t108 t108 t118 t31 t15 t18 t8 t88 t18 t125 t89 t75 t23 t67 t75 t5 t108 t100 t127 t127 t60 t87 t125,14.0,positive,29
t61 t101 t2 t101 t61 t53 t31 t58 t33 t126 t104 t109 t87 t3 t18 t108 t74 t76 t61 t79 t58 t111 t58 t76 t62 t100 t2 t88 t45,12.0,positive,29
t39 t15 t124 t53 t100 t0 t62 t108 t45 t116 t68 t23 t25 t89 t61 t91 t18 t79 t70 t107 t108 t101 t79 t75 t91 t18 t100 t53 t30,12.0,positive,29
t116 t71 t76 t3 t107 t94 t80 t108 t109 t3 t60 t87 t32 t100 t61 t127 t76 t60 t23 t41 t45 t107 t9 t108 t61 t100 t127 t100 t45,16.0,positive,29
t122 t126 t86 t80 t84 t100 t23 t88 t42 t88 t45 t94 t112 t111 t112 t61 t67 t39 t94 t6 t78 t8 t15 t39 t101 t18 t67 t108 t58,,negative,29
t104 t8 t96 t120 t15 t124 t96 t113 t53 t112 t17 t86 t23 t27 t69 t23 t116 t22 t6 t18 t122 t89 t53 t122 t91 t126 t31 t72 t28,,negative,29
t18 t110 t99 t79 t68 t62 t89 t61 t39 t17 t9 t126 t1 t40 t122 t97 t2 t86 t84 t34 t94 t118 t107 t29 t110 t113 t96 t18 t23,,negative,29
t2 t71 t97 t40 t96 t80 t99 t118 t34 t71 t25 t35 t127 t126 t25 t95 t23 t59 t68 t100 t112 t64 t61 t1 t18 t34 t6 t97 t71,,negative,29
t122 t35 t51 t28 t0 t125 t59 t97 t60 t112 t59 t18 t53 t42 t5 t22 t46 t107 t5 t9 t31 t30 t30 t127 t88 t75 t113 t77 t96,,negative,29
t39 t6 t118 t87 t49 t99 t6 t104 t75 t78 t51 t60 t3 t35 t74 t116 t8 t49 t87 t111 t114 t101 t14 t3 t127 t127 t74 t23 t86,,negative,29
t42 t125 t87 t83 t116 t3 t15 t124 t42 t2 t94 t5 t107 t46 t78 t94 t58 t109 t97 t70 t100 t95 t100 t70 t125 t80 t42 t12 t28,,negative,29
t31 t87 t87 t51 t68 t86 t69 t67 t33 t62 t42 t25 t23 t5 t6 t115 t96 t32 t0 t86 t94 t30 t32 t35 t42 t9 t22 t88 t108,,negative,29
t40 t31 t122 t17 t60 t35 t42 t8 t0 t97 t59 t12 t126 t108 t115 t69 t14 t125 t49 t105 t95 t18 t22 t84 t2 t96 t58 t125 t84,,negative,29
t104 t72 t59 t125 t109 t5 t83 t84 t12 t39 t115 t96 t124 t86 t28 t79 t28 t107 t9 t40 t84 t126 t124 t2 t87 t88 t125 t101 t124,,negative,29
t100 t15 t96 t45 t87 t122 t122 t108 t101 t75 t88 t9 t30 t122 t116 t76 t76 t15 t104 t125 t99 t60 t79 t104 t15 t116 t101 t17 t61 t83,18.0,positive,30
t79 t58 t100 t101 t94 t89 t108 t42 t100 t109 t108 t23 t75 t122 t108 t87 t108 t79 t124 t27 t58 t9 t3 t68 t18 t45 t75 t0 t62 t42,16.0,positive,30
t72 t87 t99 t28 t112 t74 t32 t2 t15 t9 t109 t61 t89 t45 t18 t100 t79 t95 t75 t79 t51 t99 t94 t59 t45 t100 t17 t116 t101 t60,17.0,positive,30
t99 t67 t83 t51 t0 t112 t108 t107 t127 t122 t79 t86 t87 t5 t8 t107 t127 t79 t67 t109 t39 t18 t116 t68 t88 t18 t76 t109 t87 t62,18.0,positive,30
t23 t108 t91 t58 t33 t108 t122 t30 t107 t60 t49 t25 t125 t100 t118 t18 t32 t87 t122 t122 t88 t96 t111 t80 t88 t61 t100 t99 t127 t27,15.0,positive,30
t74 t76 t109 t42 t107 t75 t109 t49 t80 t104 t84 t100 t39 t0 t28 t18 t34 t79 t0 t79 t18 t100 t58 t71 t3 t6 t108 t27 t80 t99,14.0,positive,30
t23 t99 t27 t12 t89 t5 t101 t15 t74 t76 t79 t99 t126 t91 t23 t30 t18 t122 t67 t116 t99 t91 t100 t107 t61 t8 t109 t39 t9 t68,12.0,positive,30
t49 t78 t89 t76 t107 t39 t23 t108 t114 t79 t31 t15 t18 t126 t99 t122 t60 t127 t104 t91 t34 t45 t31 t108 t99 t75 t49 t122 t86 t125,11.0,positive,30
t0 t79 t87 t46 t122 t25 t12 t72 t39 t94 t100 t15 t9 t108 t61 t122 t75 t70 t59 t89 t60 t109 t61 t75 t88 t9 t23 t100 t76 t53,13.0,positive,30
t61 t100 t99 t122 t31 t18 t70 t76 t8 t108 t96 t49 t95 t8 t83 t116 t87 t15 t64 t100 t18 t34 t116 t87 t30 t0 t9 t94 t127 t125,13.0,positive,30
t70 t68 t53 t105 t124 t125 t70 t62 t6 t64 t3 t51 t32 t39 t25 t1 t105 t17 t124 t91 t69 t0 t107 t39 t42 t79 t0 t116 t87 t27,,negative,30
t105 t69 t94 t22 t35 t109 t28 t67 t96 t64 t60 t22 t67 t94 t5 t59 t42 t42 t61 t111 t0 t0 t126 t8 t72 t59 t35 t29 t46 t0,,negative,30
t120 t77 t39 t100 t23 t76 t60 t83 t71 t25 t34 t32 t74 t17 t59 t74 t100 t41 t30 t31 t22 t41 t116 t113 t59 t5 t1 t111 t94 t2,,negative,30
t1 t101 t99 t111 t111 t84 t45 t51 t87 t97 t78 t84 t104 t120 t70 t8 t86 t2 t80 t83 t30 t94 t1 t23 t76 t80 t69 t78 t76 t2,,negative,30
t49 t74 t3 t64 t27 t94 t91 t51 t111 t0 t2 t5 t71 t96 t87 t59 t58 t118 t27 t6 t12 t46 t114 t124 t51 t114 t91 t97 t62 t110,,negative,30
t30 t91 t115 t8 t31 t28 t39 t9 t80 t72 t116 t89 t95 t105 t17 t23 t74 t40 t3 t30 t112 t46 t23 t8 t41 t45 t127 t127 t112 t34,,negative,30
t27 t59 t127 t91 t15 t110 t99 t39 t17 t29 t111 t5 t34 t32 t5 t70 t17 t31 t61 t39 t68 t18 t1 t15 t105 t40 t77 t35 t5 t60,,negative,30
t97 t108 t113 t23 t113 t109 t114 t12 t67 t0 t6 t30 t42 t125 t9 t61 t30 t104 t59 t31 t120 t68 t40 t111 t94 t108 t22 t17 t1 t79,,negative,30
t111 t33 t112 t116 t12 t108 t15 t109 t100 t109 t27 t101 t96 t118 t18 t62 t99 t8 t127 t17 t62 t61 t64 t5 t113 t49 t61 t33 t110 t27,,negative,30
t71 t89 t99 t68 t0 t28 t71 t77 t58 t3 t64 t80 t40 t96 t79 t71 t15 t104 t9 t53 t35 t2 t46 t35 t101 t125 t71 t79 t115 t113,,negative,30
t100 t2 t8 t62 t76 t127 t27 t79 t67 t60 t78 t0 t118 t23 t79 t114 t100 t100 t94 t127 t84 t127 t60 t60 t127 t76 t87 t3 t0 t61 t3,18.0,positive,31
t28 t89 t67 t8 t15 t112 t107 t18 t45 t33 t127 t60 t45 t67 t17 t15 t108 t108 t88 t127 t101 t42 t33 t45 t15 t34 t75 t94 t61 t108 t45,13.0,positive,31
t60 t8 t107 t78 t61 t61 t58 t108 t127 t8 t23 t58 t79 t75 t34 t105 t34 t109 t58 t88 t95 t116 t76 t60 t60 t127 t91 t109 t109 t41 t39,14.0,positive,31
t14 t18 t78 t101 t2 t88 t104 t30 t58 t18 t70 t41 t127 t122 t99 t1 t79 t127 t79 t75 t79 t104 t107 t99 t60 t9 t18 t124 t127 t30 t100,15.0,positive,31
t87 t100 t99 t23 t96 t61 t60 t76 t79 t39 t127 t127 t127 t60 t127 t127 t127 t127 t76 t76 t22 t60 t67 t12 t49 t49 t39 t45 t70 t15 t101,11.0,positive,31
t18 t75 t18 t60 t101 t104 t15 t3 t18 t0 t30 t23 t83 t70 t88 t127 t127 t60 t127 t127 t76 t107 t35 t58 t118 t51 t69 t18 t45 t60 t3,16.0,positive,31
t100 t60 t60 t101 t67 t79 t124 t87 t76 t9 t9 t75 t32 t23 t100 t17 t58 t3 t39 t126 t75 t100 t104 t0 t60 t15 t29 t9 t70 t116 t68,14.0,positive,31
t28 t99 t124 t80 t27 t91 t42 t0 t39 t53 t100 t23 t70 t100 t39 t58 t2 t88 t40 t108 t75 t101 t34 t34 t42 t49 t70 t94 t58 t124 t35,17.0,positive,31
t2 t95 t96 t100 t53 t125 t79 t76 t15 t60 t104 t15 t23 t64 t62 t115 t89 t39 t45 t79 t18 t99 t79 t6 t110 t2 t108 t87 t124 t58 t83,16.0,positive,31
t0 t23 t104 t107 t100 t99 t118 t108 t58 t35 t5 t100 t60 t79 t68 t118 t2 t67 t30 t2 t100 t76 t101 t18 t80 t0 t76 t60 t127 t109 t118,16.0,positive,31
t87 t67 t23 t100 t122 t51 t68 t3 t53 t126 t68 t86 t46 t111 t33 t3 t84 t91 t23 t33 t118 t86 t110 t75 t27 t17 t33 t9 t2 t96 t70,,negative,31
t111 t46 t40 t88 t62 t60 t34 t69 t0 t34 t115 t29 t53 t115 t59 t62 t3 t39 t6 t75 t34 t112 t100 t46 t112 t125 t30 t9 t35 t110 t76,,negative,31
t114 t78 t77 t17 t64 t115 t100 t61 t33 t100 t78 t34 t39 t124 t9 t0 t124 t22 t31 t96 t1 t18 t27 t78 t96 t89 t99 t33 t31 t84 t76,,negative,31
t114 t33 t35 t39 t111 t70 t68 t5 t116 t68 t28 t72 t70 t118 t105 t97 t8 t105 t14 t127 t127 t96 t100 t95 t28 t41 t12 t100 t15 t76 t22,,negative,31
t126 t40 t89 t87 t29 t110 t78 t15 t97 t118 t122 t41 t108 t101 t114 t105 t42 t28 t70 t110 t120 t109 t94 t105 t84 t67 t12 t12 t122 t105 t80,,negative,31
t75 t96 t91 t0 t124 t5 t35 t8 t12 t101 t91 t18 t1 t75 t89 t22 t34 t17 t95 t118 t126 t30 t6 t89 t118 t18 t112 t68 t34 t67 t59,,negative,31
t77 t28 t76 t113 t22 t22 t32 t46 t97 t120 t76 t115 t28 t22 t70 t125 t87 t78 t62 t0 t27 t96 t41 t51 t87 t12 t28 t83 t113 t9 t27,,negative,31
t1 t116 t116 t83 t78 t64 t75 t94 t67 t74 t39 t125 t120 t23 t32 t105 t49 t97 t97 t96 t64 t29 t28 t67 t87 t74 t99 t108 t115 t39 t104,,negative,31
t69 t77 t107 t23 t51 t30 t1 t72 t61 t74 t104 t110 t124 t31 t53 t107 t3 t97 t1 t110 t33 t108 t51 t89 t0 t111 t9 t101 t105 t116 t31,,negative,31
t101 t58 t111 t127 t125 t33 t0 t105 t49 t39 t124 t67 t101 t78 t41 t8 t89 t5 t79 t122 t61 t77 t6 t9 t27 t49 t61 t75 t120 t70 t51,,negative,31
t91 t69 t70 t111 t96 t8 t112 t67 t23 t30 t62 t109 t25 t109 t62 t125 t80 t34 t78 t67 t51 t104 t84 t112 t78 t76 t109 t6 t67 t12 t46 t94,16.0,positive,32
t71 t122 t29 t18 t88 t100 t18 t124 t32 t58 t42 t17 t86 t9 t28 t104 t78 t94 t122 t109 t100 t53 t105 t83 t28 t18 t108 t100 t18 t111 t91 t53,17.0,positive,32
t87 t100 t79 t32 t39 t127 t116 t100 t109 t109 t67 t23 t101 t23 t72 t116 t107 t108 t109 t29 t95 t33 t111 t122 t87 t71 t112 t76 t8 t122 t22 t68,17.0,positive,32
t108 t53 t40 t28 t87 t122 t8 t100 t99 t34 t87 t42 t96 t34 t60 t89 t75 t34 t18 t60 t107 t3 t45 t99 t79 t18 t51 t58 t45 t108 t108 t101,24.0,positive,32
t91 t115 t5 t60 t35 t116 t75 t39 t9 t95 t100 t9 t104 t114 t109 t100 t108 t79 t107 t8 t101 t15 t75 t33 t45 t78 t76 t3 t60 t113 t45 t70,14.0,positive,32
t78 t3 t9 t122 t32 t58 t79 t9 t79 t89 t101 t18 t95 t23 t30 t61 t112 t83 t79 t3 t107 t61 t53 t23 t100 t100 t127 t18 t15 t99 t45 t75,13.0,positive,32
t104 t86 t125 t23 t107 t127 t76 t17 t39 t101 t18 t76 t100 t109 t61 t60 t116 t61 t3 t58 t23 t18 t51 t60 t76 t60 t127 t76 t58 t61 t9 t23,18.0,positive,32
t109 t15 t67 t80 t23 t25 t53 t15 t18 t78 t74 t25 t111 t58 t42 t61 t80 t108 t23 t60 t100 t94 t3 t99 t111 t100 t58 t122 t115 t60 t94 t23,15.0,positive,32
t0 t67 t125 t58 t8 t101 t60 t15 t9 t109 t61 t126 t1 t18 t126 t109 t108 t109 t118 t58 t116 t107 t60 t0 t45 t109 t15 t107 t100 t18 t108 t51,14.0,positive,32
t100 t122 t0 t64 t108 t18 t68 t23 t75 t86 t109 t78 t35 t122 t115 t61 t118 t9 t87 t79 t71 t79 t46 t15 t100 t45 t5 t58 t18 t0 t5 t122,14.0,positive,32
t77 t45 t0 t31 t115 t0 t80 t30 t25 t101 t17 t110 t115 t111 t108 t14 t62 t114 t25 t25 t125 t59 t115 t72 t100 t62 t78 t35 t116 t111 t79 t107,,negative,32
t39 t88 t12 t62 t28 t41 t0 t8 t2 t95 t12 t69 t34 t5 t33 t83 t40 t3 t116 t96 t97 t113 t124 t28 t8 t49 t126 t40 t33 t2 t0 t118,,negative,32
t33 t14 t116 t125 t1 t29 t84 t62 t127 t68 t80 t3 t58 t45 t18 t39 t35 t80 t109 t42 t62 t116 t60 t23 t122 t28 t91 t112 t51 t62 t2 t107,,negative,32
t83 t32 t40 t89 t61 t114 t39 t111 t2 t64 t99 t89 t53 t2 t53 t35 t120 t8 t34 t51 t76 t18 t28 t68 t95 t3 t105 t12 t87 t71 t42 t115,,negative,32
t108 t79 t9 t27 t30 t91 t75 t15 t62 t32 t89 t83 t67 t76 t35 t99 t113 t107 t79 t17 t12 t95 t60 t78 t68 t110 t89 t115 t2 t122 t75 t58,,negative,32
t25 t51 t17 t2 t22 t49 t89 t32 t51 t120 t122 t71 t12 t40 t61 t96 t74 t111 t86 t113 t40 t35 t53 t88 t120 t94 t111 t115 t112 t96 t40 t17,,negative,32
t34 t75 t72 t86 t62 t84 t28 t5 t99 t35 t18 t33 t61 t124 t77 t32 t25 t105 t116 t127 t126 t78 t27 t18 t95 t91 t6 t32 t67 t83 t115 t28,,negative,32
t45 t41 t31 t39 t78 t100 t127 t46 t96 t108 t49 t9 t17 t88 t9 t46 t9 t3 t58 t95 t62 t9 t15 t0 t115 t96 t79 t29 t12 t31 t111 t127,,negative,32
t1 t46 t1 t114 t74 t110 t100 t67 t3 t79 t104 t110 t104 t113 t77 t18 t74 t70 t101 t112 t67 t15 t28 t5 t76 t89 t124 t74 t76 t9 t126 t105,,negative,32
t17 t61 t25 t1 t86 t125 t125 t115 t35 t64 t12 t111 t12 t39 t2 t122 t12 t67 t59 t1 t79 t1 t120 t61 t0 t17 t68 t15 t68 t33 t18 t89,,negative,32
t100 t101 t112 t107 t87 t17 t60 t112 t61 t68 t23 t5 t35 t79 t86 t76 t100 t18 t79 t127 t23 t87 t108 t23 t107 t125 t18 t58 t116 t72 t45 t113 t80,13.0,positive,33
t95 t79 t125 t101 t109 t86 t112 t69 t18 t53 t22 t32 t108 t62 t104 t70 t108 t101 t64 t58 t5 t18 t76 t127 t86 t95 t100 t107 t58 t87 t75 t0 t100,15.0,positive,33
t18 t30 t109 t74 t2 t67 t86 t89 t100 t27 t29 t100 t58 t23 t87 t67 t15 t12 t127 t34 t107 t61 t3 t75 t49 t127 t75 t23 t3 t18 t79 t100 t58,16.0,positive,33
t23 t15 t75 t22 t58 t87 t23 t25 t89 t8 t100 t79 t22 t83 t75 t109 t32 t96 t0 t49 t108 t18 t99 t67 t18 t45 t30 t108 t116 t51 t6 t61 t15,15.0,positive,33
t58 t28 t23 t0 t96 t45 t41 t42 t5 t53 t79 t127 t104 t23 t96 t34 t58 t25 t109 t108 t100 t58 t122 t40 t122 t108 t79 t74 t3 t8 t23 t45 t30,16.0,positive,33
t89 t23 t104 t127 t18 t28 t76 t60 t61 t9 t99 t80 t127 t30 t61 t107 t60 t58 t99 t80 t33 t79 t75 t60 t75 t49 t72 t45 t3 t18 t60 t112 t5,15.0,positive,33
t100 t15 t64 t75 t3 t2 t39 t78 t101 t18 t87 t60 t127 t18 t58 t100 t109 t88 t96 t71 t76 t75 t111 t15 t70 t23 t100 t0 t62 t62 t60 t76 t127,17.0,positive,33
t15 t18 t109 t33 t89 t60 t30 t104 t104 t71 t61 t42 t108 t107 t88 t28 t18 t109 t79 t101 t30 t62 t34 t122 t88 t76 t31 t88 t104 t18 t108 t62 t23,16.0,positive,33
t122 t80 t34 t33 t39 t40 t78 t109 t27 t77 t87 t107 t100 t49 t104 t126 t99 t18 t80 t83 t75 t53 t76 t79 t125 t86 t3 t39 t79 t79 t17 t58 t107,12.0,positive,33
t42 t79 t6 t30 t58 t18 t104 t58 t107 t76 t88 t60 t3 t116 t9 t122 t27 t67 t100 t31 t122 t61 t72 t18 t80 t76 t39 t51 t71 t112 t41 t100 t18,12.0,positive,33
t58 t87 t105 t22 t84 t34 t95 t34 t108 t71 t127 t67 t95 t60 t111 t27 t71 t126 t8 t126 t101 t39 t8 t3 t116 t41 t28 t78 t0 t120 t72 t23 t126,,negative,33
t110 t51 t32 t83 t33 t112 t71 t72 t64 t87 t112 t126 t3 t40 t42 t62 t8 t40 t113 t84 t77 t15 t101 t116 t22 t34 t51 t112 t113 t51 t69 t53 t110,,negative,33
t0 t113 t59 t84 t74 t110 t28 t115 t99 t46 t9 t41 t124 t76 t1 t79 t115 t108 t72 t116 t62 t41 t104 t77 t80 t100 t34 t49 t60 t0 t59 t95 t94,,negative,33
t76 t127 t110 t100 t27 t70 t125 t116 t127 t41 t59 t45 t99 t34 t118 t40 t77 t127 t70 t0 t97 t75 t68 t95 t74 t89 t18 t74 t84 t12 t72 t58 t18,,negative,33
t31 t15 t60 t42 t107 t18 t29 t60 t97 t100 t124 t87 t94 t32 t116 t107 t15 t94 t61 t78 t6 t58 t12 t96 t49 t0 t34 t9 t22 t75 t45 t109 t114,,negative,33
t58 t94 t45 t64 t8 t83 t8 t116 t22 t49 t105 t42 t33 t100 t15 t110 t108 t116 t9 t40 t61 t79 t68 t58 t8 t41 t77 t89 t72 t39 t107 t53 t60,,negative,33
t126 t46 t72 t8 t53 t12 t27 t0 t100 t91 t51 t53 t42 t127 t94 t108 t42 t18 t30 t94 t113 t15 t8 t115 t104 t110 t32 t59 t89 t14 t100 t71 t83,,negative,33
t61 t111 t59 t12 t25 t87 t101 t86 t5 t83 t35 t79 t29 t80 t51 t115 t58 t116 t86 t97 t59 t5 t0 t78 t35 t95 t33 t69 t95 t14 t88 t29 t18,,negative,33
t67 t39 t125 t40 t62 t30 t74 t104 t110 t70 t112 t99 t126 t112 t124 t9 t49 t64 t100 t49 t51 t8 t118 t94 t29 t22 t75 t27 t87 t22 t27 t40 t107,,negative,33
t9 t94 t83 t89 t71 t127 t49 t59 t22 t15 t3 t95 t46 t23 t33 t94 t33 t14 t25 t45 t32 t80 t12 t49 t15 t29 t62 t27 t15 t122 t115 t104 t122,,negative,33
t67 t108 t96 t34 t34 t124 t35 t91 t87 t100 t100 t79 t6 t59 t61 t79 t87 t12 t30 t80 t80 t116 t101 t99 t120 t45 t127 t100 t108 t28 t18 t100 t45 t104,26.0,positive,34
t88 t95 t116 t28 t8 t88 t104 t118 t76 t109 t61 t32 t99 t42 t3 t79 t18 t79 t76 t96 t34 t28 t107 t76 t116 t18 t111 t8 t115 t58 t76 t127 t108 t8,13.0,positive,34
t75 t15 t79 t120 t78 t51 t1 t122 t64 t17 t61 t18 t122 t0 t62 t108 t23 t53 t22 t58 t104 t108 t69 t60 t76 t76 t127 t18 t104 t110 t23 t5 t127 t76,13.0,positive,34
t72 t32 t68 t76 t68 t79 t76 t79 t18 t127 t94 t76 t60 t116 t39 t104 t18 t75 t72 t23 t88 t61 t27 t12 t67 t124 t87 t46 t67 t100 t3 t34 t34 t18,15.0,positive,34
t72 t127 t96 t34 t127 t42 t27 t39 t80 t120 t60 t62 t58 t88 t5 t30 t100 t89 t17 t122 t125 t76 t78 t15 t8 t34 t34 t31 t77 t61 t94 t108 t0 t125,13.0,positive,34
t18 t122 t100 t18 t75 t113 t112 t30 t79 t15 t109 t100 t79 t100 t100 t100 t75 t58 t80 t22 t60 t110 t45 t104 t112 t53 t79 t41 t18 t108 t30 t2 t61 t14,16.0,positive,34
t125 t94 t25 t32 t58 t91 t79 t30 t104 t126 t23 t15 t18 t126 t40 t107 t107 t35 t112 t39 t17 t42 t94 t32 t67 t122 t127 t5 t2 t60 t60 t76 t46 t127,16.0,positive,34
t60 t18 t104 t75 t111 t71 t100 t79 t17 t116 t109 t79 t74 t3 t3 t9 t34 t58 t67 t79 t99 t39 t116 t104 t109 t61 t80 t99 t78 t112 t109 t111 t53 t125,19.0,positive,34
t100 t79 t87 t39 t107 t45 t33 t15 t8 t86 t3 t53 t17 t79 t84 t23 t60 t79 t108 t2 t39 t2 t108 t89 t116 t58 t75 t41 t60 t120 t67 t108 t79 t79,20.0,positive,34
t58 t0 t60 t18 t80 t79 t61 t99 t127 t64 t115 t89 t42 t112 t104 t96 t42 t125 t23 t53 t5 t18 t58 t39 t95 t99 t80 t126 t23 t15 t125 t32 t23 t53,15.0,positive,34
t49 t89 t104 t69 t84 t91 t5 t77 t29 t9 t105 t61 t108 t97 t114 t61 t112 t94 t69 t18 t32 t1 t122 t30 t88 t70 t12 t89 t45 t33 t31 t8 t9 t99,,negative,34
t105 t88 t125 t34 t17 t109 t89 t33 t67 t12 t0 t45 t107 t61 t91 t33 t17 t83 t45 t34 t112 t72 t114 t126 t89 t76 t33 t34 t120 t110 t83 t78 t100 t105,,negative,34
t125 t127 t17 t110 t33 t68 t2 t51 t79 t14 t51 t111 t118 t86 t99 t83 t112 t109 t62 t95 t35 t30 t17 t39 t79 t95 t5 t25 t45 t104 t114 t108 t12 t18,,negative,34
t69 t111 t97 t1 t125 t39 t71 t3 t118 t91 t60 t114 t76 t45 t9 t87 t101 t53 t110 t51 t25 t109 t30 t113 t61 t23 t71 t112 t0 t58 t62 t83 t42 t79,,negative,34
t69 t76 t113 t78 t33 t95 t70 t70 t8 t18 t78 t15 t111 t115 t74 t28 t125 t97 t53 t61 t53 t115 t94 t60 t62 t67 t5 t67 t61 t109 t100 t3 t75 t39,,negative,34
t8 t110 t8 t84 t45 t34 t95 t58 t88 t120 t120 t29 t67 t126 t3 t67 t118 t14 t124 t33 t0 t6 t120 t113 t29 t53 t77 t78 t110 t84 t87 t118 t91 t74,,negative,34
t86 t51 t104 t91 t125 t25 t107 t110 t108 t114 t116 t30 t84 t31 t116 t27 t110 t35 t0 t35 t78 t61 t6 t83 t40 t127 t58 t111 t109 t53 t91 t18 t114 t0,,negative,34
t115 t86 t108 t84 t53 t99 t84 t40 t58 t69 t8 t80 t68 t12 t101 t28 t28 t84 t25 t29 t23 t0 t72 t61 t51 t80 t86 t5 t72 t107 t30 t114 t29 t99,,negative,34
t105 t34 t77 t100 t80 t122 t6 t8 t122 t15 t105 t75 t114 t17 t107 t118 t74 t97 t95 t28 t17 t100 t58 t22 t108 t99 t35 t87 t61 t88 t118 t96 t112 t79,,negative,34
t78 t41 t25 t15 t110 t32 t113 t5 t118 t104 t120 t59 t114 t91 t14 t30 t126 t14 t97 t30 t41 t1 t53 t45 t15 t114 t59 t111 t1 t104 t42 t76 t1 t99,,negative,34
t61 t42 t87 t23 t89 t64 t100 t115 t80 t91 t60 t127 t59 t31 t39 t108 t41 t18 t101 t97 t124 t108 t23 t34 t9 t15 t122 t100 t53 t15 t99 t68 t76 t60 t60,15.0,positive,35
t104 t15 t27 t8 t100 t100 t76 t15 t0 t122 t40 t3 t15 t61 t72 t33 t17 t53 t60 t127 t109 t3 t42 t17 t104 t100 t127 t18 t94 t15 t79 t84 t6 t75 t42,17.0,positive,35
t35 t86 t76 t71 t76 t100 t39 t61 t39 t88 t49 t114 t75 t74 t110 t8 t3 t78 t88 t78 t68 t96 t3 t42 t1 t91 t23 t88 t104 t79 t100 t49 t122 t18 t122,14.0,positive,35
t116 t33 t18 t29 t0 t31 t116 t45 t89 t39 t23 t108 t67 t49 t60 t91 t40 t5 t101 t59 t72 t39 t68 t127 t108 t111 t1 t23 t27 t78 t5 t94 t49 t61 t53,16.0,positive,35
t53 t75 t39 t112 t100 t100 t0 t78 t61 t100 t30 t23 t61 t23 t61 t42 t110 t49 t58 t88 t61 t0 t79 t53 t3 t113 t79 t112 t17 t8 t61 t18 t107 t32 t32,13.0,positive,35
t91 t23 t25 t32 t111 t31 t127 t76 t5 t8 t23 t61 t58 t18 t109 t71 t3 t79 t79 t51 t104 t60 t71 t112 t78 t75 t96 t22 t60 t3 t18 t104 t18 t18 t23,20.0,positive,35
t108 t71 t3 t18 t5 t25 t70 t15 t32 t45 t61 t18 t108 t87 t101 t76 t3 t39 t101 t108 t46 t109 t18 t64 t23 t80 t76 t127 t112 t109 t100 t6 t122 t15 t127,19.0,positive,35
t33 t61 t70 t8 t60 t9 t9 t89 t15 t78 t61 t100 t31 t35 t12 t80 t1 t58 t101 t53 t39 t109 t2 t39 t112 t91 t116 t101 t67 t95 t58 t2 t76 t42 t32,16.0,positive,35
t72 t116 t23 t79 t91 t64 t23 t91 t80 t15 t33 t12 t0 t3 t18 t60 t58 t79 t125 t76 t69 t84 t78 t94 t87 t109 t99 t60 t88 t76 t124 t35 t2 t79 t30,18.0,positive,35
t113 t79 t118 t64 t12 t114 t8 t125 t2 t101 t58 t53 t53 t32 t79 t104 t83 t79 t95 t49 t58 t34 t70 t18 t41 t67 t125 t104 t127 t79 t15 t113 t80 t79 t53,18.0,positive,35
