sample,parse_depth,type,length
t126 t118 t124 t14 t30 t87 t31 t123 t19 t26 t51 t69 t80 t88 t107 t119 t29 t97 t106 t94 t31 t114 t26 t90 t3 t133 t87 t68,,negative,28
t29 t46 t25 t29 t14 t99 t134 t99 t16 t134 t19 t51 t3 t116 t27 t39 t43 t45 t48 t44 t31 t29 t99 t41 t64 t94 t90 t16,,negative,28
t48 t31 t124 t89 t87 t97 t99 t61 t60 t29 t80 t126 t117 t126 t110 t69 t44 t94 t86 t94 t89 t1 t117 t117 t89 t75 t56 t134,,negative,28
t68 t126 t122 t99 t118 t110 t51 t133 t1 t5 t68 t36 t57 t30 t133 t26 t3 t124 t25 t118 t90 t45 t89 t68 t30 t60 t90 t1,,negative,28
t57 t57 t36 t44 t44 t4 t133 t119 t5 t74 t123 t97 t119 t8 t106 t87 t133 t60 t16 t133 t69 t110 t87 t56 t4 t99 t56 t69,,negative,28
t99 t57 t19 t60 t14 t66 t41 t87 t97 t77 t41 t64 t99 t24 t66 t27 t43 t124 t31 t4 t3 t94 t97 t110 t8 t1 t19 t122,,negative,28
t60 t45 t134 t88 t36 t107 t64 t51 t51 t60 t88 t66 t94 t51 t118 t118 t118 t24 t3 t29 t66 t97 t100 t100 t134 t16 t75 t51 t116,12.0,positive,29
t45 t36 t110 t51 t134 t36 t64 t134 t4 t14 t122 t117 t29 t61 t29 t123 t74 t122 t69 t126 t71 t1 t68 t88 t30 t25 t51 t118 t116,12.0,positive,29
t36 t57 t114 t86 t20 t134 t19 t74 t26 t71 t60 t30 t25 t87 t3 t74 t118 t118 t118 t114 t86 t1 t56 t118 t118 t118 t118 t118 t51,13.0,positive,29
t60 t51 t66 t25 t114 t69 t51 t100 t118 t118 t122 t99 t16 t45 t51 t118 t83 t90 t74 t41 t17 t118 t114 t60 t3 t14 t30 t51 t51,14.0,positive,29
t69 t90 t51 t126 t57 t30 t4 t87 t107 t51 t118 t97 t51 t14 t133 t17 t118 t17 t123 t39 t107 t61 t14 t122 t48 t77 t51 t45 t20,17.0,positive,29
t25 t44 t36 t74 t24 t100 t51 t14 t64 t87 t30 t69 t116 t88 t114 t3 t51 t17 t88 t87 t36 t134 t43 t51 t118 t118 t68 t88 t8,16.0,positive,29
t90 t122 t117 t61 t51 t66 t25 t36 t83 t134 t56 t24 t86 t60 t77 t122 t51 t17 t25 t83 t60 t24 t86 t71 t31 t134 t36 t83 t31,15.0,positive,29
t29 t117 t5 t118 t118 t14 t115 t51 t17 t31 t115 t83 t71 t94 t45 t56 t51 t51 t89 t87 t60 t51 t107 t64 t124 t71 t31 t36 t123,15.0,positive,29
t122 t134 t64 t77 t69 t64 t45 t51 t45 t17 t17 t118 t26 t14 t41 t83 t118 t80 t51 t134 t87 t60 t31 t69 t51 t66 t69 t95 t51,13.0,positive,29
t60 t88 t26 t118 t118 t51 t133 t87 t36 t83 t74 t48 t118 t31 t88 t116 t61 t39 t97 t134 t107 t83 t45 t56 t60 t39 t123 t74 t14,16.0,positive,29
t36 t27 t29 t69 t5 t126 t75 t69 t24 t87 t25 t46 t26 t95 t100 t44 t86 t46 t31 t17 t117 t83 t46 t17 t99 t66 t4 t118 t71,,negative,29
t88 t115 t74 t75 t99 t36 t89 t77 t86 t69 t94 t118 t31 t27 t36 t45 t60 t74 t89 t61 t90 t43 t90 t48 t29 t94 t66 t68 t30,,negative,29
t27 t14 t123 t69 t24 t110 t20 t60 t31 t116 t19 t77 t94 t31 t61 t4 t5 t77 t116 t51 t56 t71 t60 t86 t115 t123 t61 t69 t43,,negative,29
t44 t57 t3 t64 t36 t66 t110 t60 t45 t77 t100 t19 t80 t3 t5 t31 t99 t30 t83 t94 t30 t4 t5 t115 t27 t57 t56 t60 t77,,negative,29
t95 t26 t90 t30 t17 t106 t43 t17 t89 t87 t45 t3 t86 t4 t39 t19 t68 t61 t77 t26 t26 t100 t83 t26 t24 t69 t119 t30 t99,,negative,29
t43 t26 t87 t31 t51 t45 t126 t110 t66 t51 t126 t107 t1 t60 t41 t75 t114 t1 t110 t100 t48 t19 t86 t48 t116 t71 t122 t60 t24,,negative,29
t88 t116 t99 t119 t51 t116 t1 t48 t122 t74 t116 t51 t124 t41 t119 t27 t14 t25 t74 t94 t30 t107 t69 t29 t100 t114 t133 t69 t75,,negative,29
t107 t68 t41 t66 t100 t115 t107 t86 t122 t123 t8 t77 t14 t30 t31 t30 t86 t64 t51 t88 t56 t25 t95 t106 t25 t90 t106 t1 t118,,negative,29
t71 t48 t71 t114 t43 t3 t116 t95 t25 t119 t110 t106 t51 t17 t100 t4 t66 t124 t74 t86 t61 t133 t123 t4 t87 t57 t48 t100 t83,,negative,29
t90 t30 t57 t86 t64 t39 t48 t86 t83 t24 t77 t8 t106 t107 t134 t110 t31 t90 t51 t99 t69 t31 t69 t123 t4 t77 t66 t86 t20,,negative,29
t83 t123 t118 t68 t118 t17 t123 t29 t31 t51 t66 t118 t56 t14 t14 t16 t29 t123 t88 t69 t17 t94 t17 t123 t39 t86 t51 t36 t57 t61,15.0,positive,30
t51 t118 t118 t69 t90 t74 t30 t26 t116 t118 t51 t74 t8 t116 t29 t19 t86 t31 t66 t24 t51 t51 t124 t71 t31 t100 t31 t88 t118 t118,16.0,positive,30
t36 t64 t134 t126 t118 t68 t14 t29 t87 t86 t51 t74 t48 t48 t45 t106 t118 t31 t16 t114 t114 t86 t118 t68 t5 t60 t89 t61 t88 t24,16.0,positive,30
t51 t134 t74 t61 t4 t118 t118 t51 t124 t89 t41 t83 t118 t51 t118 t118 t69 t123 t30 t64 t133 t20 t51 t27 t17 t123 t89 t4 t95 t31,12.0,positive,30
t95 t45 t31 t106 t87 t118 t118 t133 t77 t61 t36 t57 t80 t14 t16 t118 t118 t114 t43 t97 t51 t14 t31 t88 t16 t29 t1 t89 t118 t118,16.0,positive,30
t60 t134 t3 t30 t36 t100 t51 t31 t118 t51 t3 t45 t69 t5 t118 t118 t14 t88 t97 t123 t74 t4 t97 t17 t134 t31 t106 t51 t69 t24,19.0,positive,30
t31 t88 t27 t44 t36 t71 t94 t8 t107 t29 t51 t30 t83 t51 t66 t69 t60 t74 t99 t16 t39 t51 t66 t69 t31 t88 t97 t57 t107 t116,12.0,positive,30
t5 t71 t94 t61 t116 t88 t30 t25 t134 t3 t69 t1 t57 t97 t87 t114 t20 t51 t31 t88 t14 t133 t77 t68 t88 t114 t36 t45 t107 t118,16.0,positive,30
t25 t90 t14 t133 t57 t118 t68 t134 t86 t66 t31 t36 t57 t134 t88 t69 t14 t122 t89 t77 t118 t118 t117 t61 t87 t86 t118 t116 t36 t107,18.0,positive,30
t51 t89 t99 t66 t57 t100 t123 t118 t89 t48 t99 t51 t17 t90 t45 t51 t114 t51 t30 t25 t107 t123 t30 t116 t118 t51 t56 t30 t51 t116,13.0,positive,30
t45 t46 t89 t39 t36 t90 t123 t69 t88 t90 t66 t100 t75 t71 t100 t77 t39 t115 t45 t71 t57 t75 t41 t68 t66 t99 t24 t133 t1 t83,,negative,30
t51 t75 t60 t75 t66 t110 t90 t17 t26 t20 t51 t107 t77 t8 t80 t30 t46 t24 t123 t66 t3 t75 t126 t8 t117 t48 t29 t100 t3 t124,,negative,30
t8 t19 t124 t46 t89 t87 t29 t122 t88 t3 t30 t46 t114 t14 t75 t17 t71 t68 t25 t74 t14 t95 t61 t87 t14 t94 t99 t117 t99 t4,,negative,30
t30 t71 t27 t74 t57 t114 t114 t57 t51 t95 t106 t4 t107 t117 t56 t83 t87 t43 t60 t4 t26 t116 t97 t69 t119 t95 t90 t26 t83 t77,,negative,30
t46 t64 t44 t99 t94 t80 t25 t4 t44 t64 t30 t5 t64 t77 t8 t99 t100 t71 t66 t45 t20 t60 t115 t71 t66 t57 t5 t94 t123 t133,,negative,30
t4 t43 t97 t45 t95 t19 t94 t124 t16 t3 t46 t51 t57 t87 t88 t4 t77 t20 t1 t75 t5 t19 t123 t17 t116 t122 t86 t75 t117 t56,,negative,30
t56 t20 t3 t115 t24 t41 t100 t45 t44 t114 t45 t24 t24 t27 t124 t24 t123 t1 t89 t115 t48 t19 t57 t48 t61 t83 t31 t17 t31 t83,,negative,30
t126 t20 t27 t126 t24 t64 t51 t88 t80 t66 t51 t123 t48 t43 t4 t17 t119 t100 t14 t126 t29 t14 t30 t94 t43 t133 t74 t66 t122 t27,,negative,30
t61 t31 t30 t66 t3 t57 t66 t66 t75 t118 t45 t87 t29 t64 t60 t57 t83 t51 t30 t97 t118 t64 t90 t26 t86 t57 t80 t39 t8 t43,,negative,30
t119 t100 t74 t26 t26 t117 t48 t97 t117 t95 t110 t16 t16 t1 t100 t115 t75 t95 t106 t116 t122 t74 t20 t69 t71 t39 t134 t115 t30 t64,,negative,30
t60 t36 t118 t118 t48 t4 t51 t17 t134 t41 t64 t100 t100 t51 t14 t118 t51 t95 t64 t83 t87 t66 t123 t134 t3 t69 t26 t90 t45 t106 t20,11.0,positive,31
t118 t68 t134 t122 t44 t30 t25 t87 t36 t100 t30 t31 t57 t57 t61 t60 t51 t89 t124 t60 t122 t89 t4 t114 t36 t89 t124 t41 t17 t71 t24,12.0,positive,31
t25 t116 t88 t24 t66 t100 t26 t100 t97 t100 t89 t118 t31 t19 t39 t88 t5 t118 t118 t118 t118 t123 t30 t118 t118 t133 t60 t88 t25 t134 t30,13.0,positive,31
t36 t118 t60 t119 t69 t90 t29 t88 t69 t75 t89 t20 t126 t83 t71 t30 t71 t87 t36 t100 t90 t118 t118 t122 t41 t17 t118 t39 t30 t25 t24,15.0,positive,31
t60 t134 t60 t45 t118 t134 t36 t100 t14 t64 t89 t31 t43 t3 t14 t30 t25 t95 t107 t51 t51 t27 t56 t118 t118 t14 t51 t115 t71 t30 t24,17.0,positive,31
t71 t90 t94 t118 t68 t51 t66 t61 t30 t71 t5 t122 t89 t8 t88 t69 t115 t74 t99 t4 t14 t83 t30 t45 t86 t88 t39 t31 t88 t68 t118,15.0,positive,31
t30 t45 t36 t87 t89 t134 t117 t88 t31 t87 t17 t51 t39 t115 t25 t74 t99 t4 t14 t74 t4 t64 t77 t44 t114 t3 t87 t122 t90 t45 t8,16.0,positive,31
t36 t71 t94 t45 t64 t97 t51 t60 t88 t71 t97 t51 t83 t123 t89 t31 t66 t100 t89 t99 t16 t74 t64 t97 t30 t17 t69 t97 t51 t95 t51,15.0,positive,31
t60 t83 t44 t36 t57 t61 t3 t134 t20 t134 t87 t118 t118 t39 t68 t51 t90 t26 t51 t75 t83 t60 t68 t51 t17 t83 t69 t30 t26 t95 t51,16.0,positive,31
t90 t36 t134 t118 t68 t30 t71 t107 t45 t5 t69 t90 t51 t88 t31 t71 t94 t43 t36 t97 t51 t51 t64 t114 t86 t51 t66 t56 t122 t45 t116,15.0,positive,31
t115 t17 t133 t68 t77 t39 t20 t16 t115 t29 t64 t90 t57 t26 t56 t45 t14 t89 t86 t114 t122 t5 t97 t45 t25 t118 t133 t107 t88 t48 t110,,negative,31
t97 t106 t94 t57 t64 t94 t95 t77 t31 t123 t100 t31 t61 t118 t8 t89 t95 t97 t43 t60 t94 t87 t46 t24 t89 t97 t124 t68 t115 t36 t61,,negative,31
t75 t99 t14 t94 t87 t56 t43 t114 t134 t100 t29 t80 t19 t1 t14 t16 t95 t123 t126 t30 t134 t68 t43 t122 t1 t30 t100 t46 t8 t123 t69,,negative,31
t56 t75 t100 t122 t64 t97 t106 t4 t45 t106 t39 t19 t43 t19 t74 t119 t48 t46 t80 t99 t57 t3 t97 t133 t14 t95 t99 t118 t110 t8 t29,,negative,31
t17 t44 t83 t41 t14 t5 t118 t41 t99 t3 t95 t60 t122 t75 t30 t123 t41 t20 t87 t25 t90 t75 t4 t57 t39 t110 t16 t71 t60 t43 t133,,negative,31
t48 t44 t30 t39 t51 t51 t77 t110 t30 t57 t36 t89 t43 t122 t110 t16 t117 t8 t61 t94 t97 t80 t26 t56 t107 t89 t71 t110 t39 t48 t30,,negative,31
t124 t87 t56 t57 t48 t27 t74 t20 t30 t17 t16 t29 t19 t122 t119 t1 t20 t19 t77 t126 t80 t44 t14 t8 t86 t123 t126 t90 t134 t31 t110,,negative,31
t94 t44 t133 t43 t83 t90 t126 t4 t86 t87 t56 t100 t126 t69 t30 t133 t133 t99 t39 t60 t106 t69 t89 t3 t46 t69 t115 t89 t123 t107 t110,,negative,31
t94 t74 t39 t69 t77 t8 t24 t80 t51 t110 t51 t94 t4 t25 t74 t134 t119 t126 t29 t20 t4 t17 t117 t3 t118 t83 t24 t31 t115 t88 t114,,negative,31
t94 t87 t44 t36 t1 t133 t51 t30 t86 t24 t61 t126 t87 t61 t44 t119 t17 t100 t4 t5 t97 t56 t110 t51 t89 t114 t90 t30 t44 t90 t25,,negative,31
t119 t24 t86 t57 t69 t75 t89 t56 t115 t74 t88 t118 t30 t4 t83 t31 t88 t74 t77 t39 t41 t83 t31 t110 t106 t134 t30 t115 t74 t77 t118 t118,16.0,positive,32
t36 t83 t69 t116 t114 t86 t126 t83 t95 t45 t117 t17 t118 t118 t122 t26 t88 t64 t134 t51 t99 t60 t43 t30 t26 t68 t1 t61 t66 t56 t118 t118,13.0,positive,32
t25 t90 t134 t86 t24 t86 t71 t51 t51 t115 t74 t77 t118 t118 t64 t44 t51 t118 t118 t51 t134 t66 t100 t5 t83 t88 t31 t31 t71 t87 t64 t118,17.0,positive,32
t134 t30 t25 t25 t134 t20 t43 t51 t118 t118 t24 t86 t64 t118 t68 t118 t83 t114 t86 t39 t87 t56 t14 t118 t118 t87 t20 t30 t25 t114 t36 t116,14.0,positive,32
t71 t90 t69 t116 t61 t114 t17 t97 t88 t90 t118 t68 t14 t64 t107 t17 t44 t36 t83 t61 t19 t116 t88 t89 t115 t60 t45 t89 t133 t122 t99 t45,14.0,positive,32
t31 t51 t118 t118 t69 t90 t87 t114 t126 t57 t116 t88 t118 t118 t29 t16 t20 t88 t118 t118 t118 t133 t14 t68 t116 t90 t122 t51 t17 t114 t36 t31,16.0,positive,32
t14 t64 t45 t116 t114 t83 t116 t88 t51 t39 t87 t3 t118 t118 t118 t118 t118 t118 t27 t45 t74 t43 t51 t89 t26 t100 t51 t90 t88 t107 t107 t123,21.0,positive,32
t60 t66 t69 t87 t107 t64 t118 t118 t64 t118 t17 t90 t89 t88 t118 t39 t118 t68 t39 t90 t74 t43 t51 t46 t60 t66 t118 t116 t30 t31 t51 t60,17.0,positive,32
t56 t122 t90 t134 t5 t69 t71 t90 t1 t118 t17 t123 t14 t51 t39 t17 t123 t51 t74 t118 t116 t56 t30 t97 t87 t71 t89 t4 t29 t29 t100 t51,16.0,positive,32
t45 t36 t44 t60 t17 t123 t14 t133 t133 t124 t115 t126 t71 t29 t29 t90 t24 t5 t69 t1 t123 t122 t114 t60 t116 t51 t115 t71 t69 t74 t25 t8,17.0,positive,32
t80 t80 t74 t41 t3 t99 t87 t41 t106 t56 t14 t110 t86 t107 t8 t100 t8 t107 t119 t4 t123 t77 t3 t90 t41 t46 t19 t126 t99 t94 t126 t133,,negative,32
t116 t29 t83 t14 t94 t122 t17 t99 t99 t126 t17 t133 t8 t25 t51 t51 t60 t99 t17 t45 t14 t48 t64 t3 t16 t39 t44 t69 t90 t31 t71 t123,,negative,32
t8 t29 t19 t71 t117 t27 t107 t100 t17 t5 t46 t4 t71 t80 t94 t99 t100 t83 t57 t97 t24 t80 t88 t124 t90 t5 t99 t43 t114 t51 t31 t107,,negative,32
t3 t19 t100 t77 t106 t107 t94 t61 t95 t25 t29 t31 t126 t48 t36 t119 t95 t119 t46 t80 t36 t16 t110 t45 t1 t45 t71 t45 t118 t68 t45 t64,,negative,32
t17 t77 t119 t4 t87 t118 t117 t124 t24 t66 t60 t90 t26 t80 t25 t83 t27 t27 t64 t26 t100 t66 t39 t114 t30 t31 t64 t118 t66 t19 t39 t41,,negative,32
t88 t64 t43 t16 t68 t114 t27 t119 t41 t97 t133 t3 t43 t117 t36 t106 t39 t25 t97 t36 t68 t126 t64 t20 t43 t4 t57 t24 t69 t16 t90 t46,,negative,32
t99 t77 t39 t110 t66 t74 t30 t75 t26 t26 t25 t43 t100 t29 t99 t97 t88 t100 t41 t4 t20 t44 t77 t115 t66 t17 t123 t71 t60 t122 t14 t66,,negative,32
t16 t27 t119 t115 t27 t17 t19 t80 t39 t61 t39 t64 t24 t20 t71 t89 t106 t51 t64 t27 t66 t41 t64 t88 t87 t46 t119 t5 t14 t4 t17 t94,,negative,32
t119 t43 t24 t5 t8 t61 t74 t94 t27 t25 t89 t48 t3 t48 t90 t30 t88 t89 t39 t68 t106 t8 t26 t134 t118 t46 t31 t56 t110 t126 t1 t24,,negative,32
t119 t1 t134 t60 t77 t26 t89 t95 t39 t41 t106 t4 t8 t19 t61 t87 t19 t97 t30 t46 t86 t29 t94 t94 t126 t80 t89 t64 t77 t14 t25 t36,,negative,32
t36 t71 t51 t134 t77 t80 t123 t118 t118 t97 t100 t134 t74 t124 t30 t115 t118 t118 t122 t77 t29 t20 t27 t3 t14 t118 t118 t115 t31 t134 t30 t74 t134,21.0,positive,33
t24 t5 t29 t29 t116 t87 t89 t4 t118 t118 t83 t107 t45 t123 t74 t61 t4 t14 t122 t29 t29 t123 t74 t30 t71 t69 t74 t51 t90 t89 t41 t83 t118,10.0,positive,33
t71 t14 t16 t89 t118 t118 t89 t124 t16 t74 t36 t64 t134 t88 t31 t134 t56 t30 t118 t68 t71 t36 t107 t134 t66 t118 t118 t16 t118 t118 t48 t88 t118,15.0,positive,33
t83 t51 t17 t69 t44 t60 t89 t61 t56 t69 t69 t100 t51 t90 t122 t20 t86 t24 t134 t19 t14 t133 t122 t122 t4 t100 t4 t3 t30 t51 t51 t86 t8,16.0,positive,33
t25 t123 t30 t68 t51 t89 t124 t45 t107 t118 t68 t51 t66 t46 t74 t87 t122 t60 t88 t71 t27 t123 t61 t123 t118 t118 t36 t66 t89 t122 t24 t17 t124,17.0,positive,33
t97 t74 t61 t20 t95 t45 t106 t51 t51 t134 t5 t126 t114 t36 t39 t90 t107 t61 t36 t51 t51 t74 t99 t64 t29 t4 t31 t45 t64 t118 t36 t83 t116,21.0,positive,33
t25 t44 t17 t118 t134 t16 t87 t60 t88 t134 t94 t14 t122 t124 t16 t16 t87 t51 t14 t69 t69 t56 t118 t118 t64 t8 t30 t90 t26 t45 t36 t118 t31,16.0,positive,33
t75 t60 t4 t14 t133 t64 t114 t87 t118 t118 t16 t89 t14 t51 t29 t87 t97 t88 t69 t66 t114 t71 t94 t134 t4 t118 t118 t31 t94 t39 t90 t66 t134,24.0,positive,33
t30 t4 t68 t100 t89 t8 t64 t114 t29 t51 t74 t133 t133 t133 t8 t5 t24 t74 t124 t117 t90 t51 t17 t90 t4 t89 t31 t17 t64 t26 t71 t45 t134,17.0,positive,33
t31 t110 t118 t134 t30 t36 t100 t27 t123 t74 t118 t31 t19 t68 t60 t88 t83 t118 t74 t86 t31 t118 t68 t60 t74 t99 t20 t4 t134 t3 t51 t66 t61,13.0,positive,33
t17 t4 t16 t110 t20 t106 t83 t89 t56 t66 t64 t88 t90 t118 t87 t97 t1 t4 t110 t87 t44 t114 t31 t99 t26 t20 t66 t71 t29 t83 t95 t77 t30,,negative,33
t60 t66 t94 t114 t4 t4 t48 t46 t60 t126 t39 t106 t90 t115 t31 t3 t41 t99 t16 t80 t116 t4 t116 t74 t107 t71 t19 t48 t14 t16 t114 t16 t29,,negative,33
t87 t69 t106 t41 t107 t43 t3 t90 t64 t126 t29 t26 t107 t43 t114 t97 t30 t68 t75 t30 t88 t48 t3 t99 t30 t24 t114 t122 t118 t75 t1 t71 t26,,negative,33
t74 t4 t124 t110 t124 t100 t97 t106 t1 t116 t114 t60 t41 t122 t39 t100 t97 t75 t89 t4 t16 t123 t114 t90 t83 t66 t14 t134 t69 t119 t20 t75 t39,,negative,33
t89 t61 t57 t29 t122 t27 t19 t20 t75 t45 t97 t119 t114 t14 t3 t87 t133 t41 t66 t45 t80 t44 t133 t24 t80 t122 t124 t86 t75 t19 t134 t118 t90,,negative,33
t5 t69 t126 t74 t77 t20 t133 t45 t57 t61 t74 t126 t119 t124 t68 t134 t66 t26 t100 t57 t24 t116 t90 t83 t110 t133 t116 t68 t39 t117 t117 t110 t66,,negative,33
t66 t74 t118 t46 t110 t87 t66 t71 t64 t69 t24 t36 t110 t51 t51 t114 t48 t110 t45 t95 t60 t46 t117 t110 t16 t68 t126 t41 t60 t119 t19 t114 t17,,negative,33
t133 t87 t97 t27 t99 t99 t87 t48 t57 t126 t26 t41 t16 t94 t89 t41 t3 t117 t75 t95 t51 t17 t24 t48 t118 t48 t133 t107 t77 t71 t29 t3 t134,,negative,33
t86 t5 t19 t86 t115 t74 t57 t114 t16 t48 t116 t4 t24 t87 t5 t57 t24 t24 t60 t118 t25 t94 t24 t68 t25 t107 t56 t126 t90 t14 t29 t3 t77,,negative,33
t60 t5 t20 t86 t17 t114 t29 t133 t64 t80 t80 t48 t114 t48 t57 t118 t14 t117 t88 t122 t26 t107 t5 t86 t27 t83 t117 t83 t39 t69 t17 t88 t86,,negative,33
t69 t90 t74 t88 t118 t134 t45 t60 t87 t100 t74 t61 t19 t118 t68 t71 t118 t118 t20 t51 t134 t100 t51 t118 t118 t29 t36 t17 t94 t51 t116 t126 t107 t24,15.0,positive,34
t51 t29 t44 t122 t60 t88 t3 t115 t14 t133 t77 t75 t118 t114 t95 t51 t126 t57 t118 t68 t30 t56 t122 t118 t36 t64 t118 t118 t122 t118 t118 t107 t107 t14,18.0,positive,34
t51 t17 t44 t36 t107 t99 t74 t4 t31 t110 t106 t95 t14 t118 t118 t43 t75 t118 t118 t133 t126 t64 t123 t51 t134 t30 t117 t122 t118 t118 t51 t3 t14 t14,13.0,positive,34
t31 t90 t89 t30 t4 t17 t118 t41 t60 t119 t29 t97 t64 t4 t69 t31 t87 t133 t83 t57 t97 t90 t51 t66 t45 t107 t118 t89 t26 t100 t51 t66 t97 t118,21.0,positive,34
t25 t14 t48 t114 t87 t51 t17 t90 t26 t68 t118 t31 t29 t88 t118 t80 t16 t56 t69 t124 t3 t30 t31 t4 t118 t118 t122 t46 t122 t24 t86 t25 t31 t8,16.0,positive,34
t36 t60 t83 t46 t26 t14 t48 t45 t106 t24 t17 t66 t30 t4 t68 t51 t31 t45 t86 t39 t90 t68 t100 t100 t51 t118 t118 t29 t29 t100 t51 t116 t118 t51,11.0,positive,34
t51 t87 t89 t88 t118 t124 t134 t20 t134 t30 t51 t51 t89 t122 t77 t36 t83 t8 t66 t17 t118 t14 t69 t97 t51 t14 t61 t90 t26 t126 t57 t124 t95 t31,15.0,positive,34
t27 t123 t16 t45 t3 t29 t134 t16 t118 t74 t48 t114 t106 t122 t8 t19 t87 t83 t57 t118 t68 t60 t41 t83 t99 t133 t115 t30 t31 t29 t123 t126 t107 t31,19.0,positive,34
t36 t57 t74 t118 t31 t1 t134 t71 t97 t17 t90 t89 t115 t36 t107 t51 t89 t99 t5 t30 t25 t134 t30 t43 t4 t43 t51 t60 t30 t25 t25 t57 t51 t51,15.0,positive,34
t36 t14 t71 t94 t122 t51 t36 t100 t51 t107 t83 t118 t118 t106 t118 t68 t74 t26 t118 t118 t69 t90 t74 t68 t51 t74 t124 t26 t14 t4 t89 t4 t89 t24,17.0,positive,34
t122 t25 t25 t114 t30 t29 t48 t29 t117 t1 t48 t75 t17 t119 t46 t122 t46 t90 t88 t124 t94 t19 t122 t14 t118 t90 t97 t1 t116 t39 t16 t30 t110 t44,,negative,34
t4 t100 t4 t36 t66 t14 t31 t114 t30 t100 t119 t97 t114 t17 t16 t61 t27 t19 t116 t123 t17 t106 t43 t44 t134 t41 t31 t88 t46 t20 t43 t29 t89 t44,,negative,34
t95 t61 t134 t118 t114 t19 t89 t61 t88 t39 t30 t94 t1 t56 t31 t71 t41 t124 t29 t95 t119 t80 t106 t75 t31 t100 t77 t30 t117 t88 t88 t16 t83 t56,,negative,34
t36 t24 t94 t110 t5 t114 t107 t88 t133 t39 t66 t75 t123 t16 t56 t44 t29 t69 t133 t61 t107 t19 t116 t48 t119 t19 t4 t97 t24 t118 t74 t99 t30 t89,,negative,34
t17 t25 t39 t24 t118 t8 t51 t14 t3 t30 t90 t86 t1 t117 t61 t26 t16 t71 t61 t4 t16 t26 t44 t106 t75 t51 t123 t115 t77 t64 t17 t83 t87 t133,,negative,34
t99 t134 t107 t44 t26 t97 t60 t44 t89 t87 t87 t27 t44 t30 t87 t89 t43 t57 t25 t119 t124 t89 t5 t83 t114 t100 t110 t60 t45 t8 t110 t126 t126 t86,,negative,34
t117 t30 t90 t51 t30 t118 t3 t99 t48 t74 t64 t44 t90 t71 t80 t31 t68 t110 t117 t60 t4 t75 t68 t90 t26 t1 t56 t115 t39 t16 t99 t117 t133 t68,,negative,34
t25 t116 t75 t66 t80 t20 t66 t110 t66 t1 t118 t41 t43 t115 t74 t115 t45 t106 t89 t107 t133 t61 t83 t110 t16 t43 t133 t80 t95 t133 t25 t14 t20 t116,,negative,34
t1 t4 t45 t116 t95 t43 t57 t68 t115 t4 t45 t95 t106 t68 t126 t83 t107 t68 t29 t71 t30 t60 t90 t75 t41 t3 t74 t106 t31 t107 t66 t39 t30 t27,,negative,34
t77 t39 t31 t86 t26 t43 t117 t44 t77 t29 t95 t48 t51 t8 t27 t115 t117 t80 t114 t74 t110 t133 t87 t74 t99 t107 t123 t17 t31 t31 t30 t1 t133 t90,,negative,34
t71 t83 t46 t69 t14 t117 t29 t29 t29 t29 t61 t134 t51 t89 t61 t36 t97 t51 t118 t118 t36 t24 t39 t64 t57 t61 t30 t68 t36 t107 t134 t88 t25 t45 t99,17.0,positive,35
t27 t90 t89 t77 t64 t51 t1 t60 t17 t3 t118 t118 t118 t118 t61 t89 t77 t29 t31 t60 t88 t17 t45 t60 t68 t16 t86 t115 t122 t44 t68 t20 t51 t14 t14,18.0,positive,35
t5 t122 t16 t45 t115 t118 t118 t48 t77 t8 t74 t48 t48 t88 t118 t51 t69 t116 t87 t114 t3 t100 t83 t46 t36 t64 t61 t118 t118 t133 t4 t90 t51 t66 t61,15.0,positive,35
t122 t100 t134 t106 t134 t115 t122 t71 t45 t60 t90 t87 t14 t30 t43 t51 t116 t118 t51 t86 t26 t44 t74 t77 t77 t3 t116 t29 t57 t56 t14 t14 t29 t1 t134,17.0,positive,35
t83 t87 t86 t29 t51 t87 t71 t134 t19 t134 t43 t51 t14 t90 t117 t14 t48 t43 t51 t118 t68 t36 t51 t97 t51 t115 t51 t66 t39 t116 t51 t8 t87 t56 t134,16.0,positive,35
t126 t118 t68 t51 t17 t14 t87 t89 t122 t115 t36 t64 t94 t86 t87 t36 t74 t26 t60 t88 t14 t122 t118 t31 t88 t90 t4 t36 t107 t118 t116 t60 t90 t74 t77,14.0,positive,35
t27 t123 t60 t51 t74 t61 t19 t118 t118 t122 t26 t51 t100 t97 t83 t123 t118 t118 t69 t126 t45 t36 t1 t83 t118 t36 t97 t51 t107 t64 t122 t51 t74 t118 t118,15.0,positive,35
t71 t71 t39 t68 t116 t90 t68 t118 t60 t36 t83 t74 t122 t114 t20 t118 t31 t88 t71 t134 t66 t30 t24 t86 t114 t36 t51 t29 t19 t36 t110 t20 t14 t48 t14,12.0,positive,35
t95 t30 t24 t31 t118 t51 t90 t60 t41 t17 t25 t134 t134 t30 t30 t123 t30 t36 t64 t29 t114 t83 t88 t115 t114 t36 t51 t71 t95 t87 t20 t14 t133 t118 t118,20.0,positive,35
t36 t118 t118 t51 t31 t115 t118 t118 t39 t87 t89 t43 t51 t83 t14 t48 t48 t51 t118 t118 t122 t14 t61 t14 t122 t88 t118 t30 t66 t51 t30 t31 t116 t118 t134,15.0,positive,35
