sample,parse_depth,type,length
t28 t35 t79 t49 t60 t2 t28 t33 t9 t2 t87 t30 t9 t0 t2 t28 t41 t62 t41 t46 t53 t65 t2 t99 t28 t30 t9 t28,,negative,28
t25 t62 t95 t95 t96 t54 t67 t28 t38 t25 t19 t48 t2 t12 t25 t73 t62 t83 t63 t82 t25 t48 t18 t50 t25 t48 t46 t50,,negative,28
t60 t42 t13 t73 t2 t38 t97 t72 t16 t74 t74 t82 t53 t38 t87 t37 t73 t2 t62 t74 t3 t42 t73 t96 t60 t79 t13 t54,,negative,28
t2 t94 t99 t25 t46 t94 t37 t19 t74 t60 t79 t95 t38 t18 t35 t82 t25 t37 t36 t12 t66 t18 t48 t13 t63 t35 t60 t38,,negative,28
t60 t36 t30 t62 t80 t2 t72 t32 t73 t54 t25 t12 t37 t73 t80 t48 t32 t99 t12 t36 t13 t13 t82 t9 t5 t94 t37 t49,,negative,28
t74 t38 t74 t72 t9 t3 t42 t64 t62 t48 t19 t18 t46 t0 t3 t63 t42 t99 t94 t42 t42 t9 t5 t48 t9 t5 t48 t19 t46,14.0,positive,29
t74 t9 t36 t96 t96 t67 t66 t50 t50 t96 t67 t30 t64 t35 t46 t9 t3 t63 t37 t99 t42 t0 t19 t48 t9 t5 t48 t5 t35,21.0,positive,29
t74 t87 t32 t19 t96 t86 t32 t64 t35 t95 t25 t72 t63 t37 t99 t99 t9 t19 t18 t46 t39 t79 t12 t95 t2 t63 t48 t5 t35,14.0,positive,29
t74 t12 t2 t60 t39 t79 t72 t42 t42 t9 t19 t67 t66 t96 t67 t49 t64 t2 t67 t36 t74 t49 t30 t12 t41 t63 t2 t5 t35,14.0,positive,29
t74 t9 t36 t86 t36 t50 t50 t96 t86 t49 t64 t0 t3 t63 t42 t99 t94 t42 t99 t9 t5 t18 t46 t0 t3 t63 t2 t19 t46,17.0,positive,29
t87 t96 t67 t74 t9 t36 t96 t96 t96 t18 t35 t46 t46 t35 t9 t79 t63 t37 t42 t42 t9 t5 t18 t46 t0 t13 t63 t48 t64,19.0,positive,29
t74 t87 t66 t96 t67 t30 t19 t96 t96 t79 t64 t46 t46 t0 t3 t63 t42 t39 t42 t39 t99 t99 t0 t5 t42 t87 t63 t5 t46,15.0,positive,29
t74 t38 t83 t99 t64 t86 t74 t12 t41 t0 t3 t99 t64 t86 t36 t32 t30 t64 t0 t13 t63 t48 t64 t0 t13 t63 t2 t5 t35,17.0,positive,29
t74 t87 t80 t64 t96 t96 t60 t64 t35 t46 t9 t79 t63 t48 t19 t79 t64 t0 t3 t63 t42 t42 t94 t99 t64 t54 t63 t5 t35,18.0,positive,29
t74 t72 t2 t67 t80 t42 t9 t5 t42 t2 t9 t5 t63 t12 t95 t25 t42 t64 t96 t18 t35 t46 t2 t60 t72 t63 t48 t5 t46,16.0,positive,29
t66 t64 t64 t65 t74 t5 t72 t73 t76 t79 t0 t16 t96 t48 t18 t39 t51 t37 t86 t2 t64 t46 t79 t37 t79 t87 t46 t46 t66,,negative,29
t13 t37 t60 t36 t46 t63 t32 t38 t53 t65 t39 t76 t97 t60 t73 t50 t41 t19 t30 t13 t80 t63 t82 t64 t53 t16 t51 t60 t33,,negative,29
t33 t94 t74 t83 t0 t12 t35 t73 t18 t50 t46 t95 t99 t16 t82 t16 t73 t99 t39 t67 t33 t64 t87 t35 t42 t13 t54 t97 t39,,negative,29
t96 t48 t25 t38 t33 t50 t96 t96 t97 t42 t28 t62 t12 t5 t50 t54 t13 t3 t67 t94 t64 t36 t28 t54 t80 t96 t54 t41 t87,,negative,29
t99 t83 t53 t97 t16 t64 t54 t28 t76 t12 t35 t38 t54 t2 t32 t12 t41 t72 t73 t49 t35 t30 t66 t32 t63 t0 t41 t83 t65,,negative,29
t99 t33 t12 t79 t83 t39 t3 t32 t30 t63 t39 t35 t51 t73 t94 t13 t16 t49 t54 t35 t5 t0 t33 t12 t13 t16 t49 t38 t51,,negative,29
t39 t60 t42 t41 t12 t51 t99 t39 t48 t82 t38 t38 t19 t28 t72 t41 t48 t2 t35 t37 t95 t9 t97 t33 t51 t99 t63 t35 t5,,negative,29
t13 t94 t62 t74 t87 t87 t54 t72 t79 t25 t42 t60 t86 t72 t28 t39 t16 t97 t76 t80 t82 t53 t12 t99 t80 t82 t9 t28 t76,,negative,29
t80 t35 t18 t50 t94 t37 t18 t32 t46 t35 t12 t66 t41 t12 t37 t12 t80 t97 t25 t66 t99 t96 t53 t3 t19 t72 t3 t16 t67,,negative,29
t97 t32 t66 t66 t95 t0 t53 t28 t54 t79 t30 t48 t37 t99 t95 t38 t62 t19 t94 t49 t16 t35 t94 t82 t73 t25 t54 t9 t51,,negative,29
t74 t72 t2 t86 t80 t64 t86 t32 t64 t39 t86 t36 t74 t94 t30 t12 t2 t79 t63 t2 t12 t41 t42 t99 t9 t5 t54 t63 t5 t35,21.0,positive,30
t74 t38 t66 t32 t30 t5 t96 t96 t86 t82 t64 t35 t46 t0 t13 t63 t42 t2 t42 t39 t42 t64 t18 t35 t9 t13 t63 t2 t19 t46,16.0,positive,30
t62 t96 t86 t74 t72 t39 t86 t82 t12 t95 t25 t99 t99 t0 t5 t96 t96 t96 t67 t82 t64 t46 t46 t46 t95 t25 t72 t63 t2 t64,17.0,positive,30
t62 t96 t67 t74 t38 t36 t96 t67 t30 t19 t67 t36 t50 t74 t94 t49 t64 t9 t3 t63 t99 t99 t94 t42 t99 t9 t5 t62 t48 t64,18.0,positive,30
t74 t38 t5 t42 t42 t9 t19 t67 t74 t12 t41 t0 t13 t42 t64 t96 t79 t64 t46 t9 t3 t63 t2 t64 t0 t79 t63 t48 t19 t46,16.0,positive,30
t74 t12 t95 t25 t95 t2 t12 t41 t42 t42 t0 t5 t96 t96 t96 t67 t32 t64 t35 t46 t46 t95 t2 t12 t95 t2 t63 t2 t5 t46,15.0,positive,30
t87 t96 t86 t74 t9 t36 t67 t74 t9 t83 t42 t99 t9 t19 t54 t63 t64 t39 t67 t32 t72 t63 t42 t42 t94 t99 t64 t87 t48 t64,18.0,positive,30
t74 t12 t41 t95 t25 t12 t39 t67 t74 t72 t2 t67 t82 t72 t99 t64 t2 t0 t19 t48 t99 t64 t18 t35 t0 t3 t63 t2 t19 t35,18.0,positive,30
t74 t72 t2 t86 t36 t96 t86 t30 t12 t95 t2 t99 t64 t96 t96 t86 t66 t32 t30 t64 t46 t35 t41 t12 t95 t2 t63 t48 t19 t46,15.0,positive,30
t74 t9 t95 t79 t9 t5 t42 t64 t86 t80 t99 t0 t19 t96 t96 t18 t35 t46 t46 t9 t13 t63 t48 t64 t0 t13 t63 t2 t19 t35,18.0,positive,30
t39 t48 t3 t42 t50 t5 t53 t96 t48 t95 t16 t66 t32 t54 t33 t67 t83 t62 t38 t80 t67 t97 t96 t97 t30 t64 t80 t16 t50 t39,,negative,30
t65 t3 t96 t32 t33 t33 t9 t63 t72 t66 t38 t50 t72 t33 t51 t65 t25 t39 t41 t35 t80 t18 t25 t99 t42 t0 t36 t72 t76 t62,,negative,30
t87 t94 t82 t12 t73 t50 t66 t0 t79 t28 t54 t36 t2 t96 t63 t42 t16 t35 t42 t28 t83 t5 t42 t30 t54 t73 t13 t65 t62 t12,,negative,30
t80 t5 t18 t13 t18 t37 t39 t80 t66 t25 t60 t3 t5 t72 t28 t49 t65 t49 t99 t64 t9 t46 t63 t95 t42 t94 t82 t0 t18 t19,,negative,30
t72 t99 t41 t79 t49 t0 t54 t53 t39 t12 t3 t48 t5 t63 t96 t86 t0 t80 t35 t79 t63 t19 t96 t36 t62 t38 t2 t82 t5 t62,,negative,30
t99 t66 t0 t50 t13 t80 t96 t99 t96 t72 t74 t3 t33 t83 t96 t2 t50 t51 t62 t2 t54 t54 t97 t63 t30 t50 t72 t36 t94 t66,,negative,30
t60 t87 t38 t19 t30 t5 t51 t32 t16 t54 t3 t41 t94 t41 t79 t53 t73 t35 t94 t32 t42 t95 t46 t42 t74 t74 t39 t73 t18 t13,,negative,30
t36 t87 t25 t83 t97 t13 t76 t3 t25 t76 t82 t82 t86 t46 t86 t67 t97 t16 t62 t39 t25 t62 t9 t16 t64 t30 t19 t87 t51 t38,,negative,30
t48 t18 t38 t19 t62 t13 t62 t35 t13 t87 t63 t62 t67 t30 t86 t67 t54 t82 t32 t5 t46 t63 t18 t87 t53 t42 t54 t50 t67 t73,,negative,30
t12 t76 t25 t63 t63 t80 t95 t62 t64 t49 t66 t32 t36 t38 t50 t25 t48 t99 t18 t97 t5 t28 t67 t35 t18 t5 t18 t80 t62 t97,,negative,30
t62 t96 t96 t96 t96 t96 t96 t86 t74 t72 t9 t79 t42 t42 t0 t5 t60 t64 t95 t25 t12 t39 t60 t63 t2 t64 t35 t46 t46 t35 t46,23.0,positive,31
t74 t87 t32 t5 t86 t74 t51 t83 t42 t64 t60 t64 t41 t12 t41 t63 t2 t64 t39 t79 t72 t63 t99 t99 t94 t42 t64 t54 t63 t5 t35,19.0,positive,31
t2 t0 t19 t96 t86 t74 t38 t74 t72 t0 t13 t42 t42 t9 t19 t54 t63 t5 t18 t46 t41 t72 t63 t99 t42 t94 t42 t64 t87 t48 t64,16.0,positive,31
t48 t0 t19 t96 t96 t96 t86 t74 t38 t66 t74 t49 t30 t5 t79 t64 t9 t13 t63 t42 t99 t94 t42 t42 t9 t19 t54 t63 t64 t35 t35,18.0,positive,31
t74 t12 t2 t86 t80 t42 t0 t5 t42 t2 t0 t5 t63 t0 t3 t99 t42 t0 t19 t79 t64 t95 t25 t12 t2 t67 t82 t63 t2 t19 t35,16.0,positive,31
t87 t96 t96 t96 t86 t74 t87 t36 t50 t50 t96 t86 t30 t5 t96 t60 t64 t46 t0 t13 t63 t53 t42 t39 t99 t64 t54 t63 t64 t46 t46,20.0,positive,31
t74 t38 t36 t67 t66 t32 t30 t64 t0 t13 t63 t99 t99 t94 t99 t99 t9 t19 t96 t60 t64 t35 t95 t25 t12 t95 t2 t63 t48 t19 t46,14.0,positive,31
t80 t99 t0 t5 t67 t36 t50 t32 t49 t64 t39 t67 t74 t87 t95 t13 t9 t5 t42 t64 t18 t46 t0 t13 t63 t48 t72 t63 t48 t19 t35,17.0,positive,31
t74 t9 t36 t32 t49 t19 t96 t79 t64 t35 t39 t86 t74 t51 t5 t99 t64 t54 t63 t12 t41 t63 t37 t99 t42 t0 t19 t54 t63 t19 t46,18.0,positive,31
t48 t0 t19 t96 t96 t67 t74 t12 t41 t95 t2 t72 t42 t42 t9 t5 t67 t36 t96 t67 t49 t64 t39 t79 t12 t95 t25 t63 t2 t64 t35,16.0,positive,31
t64 t25 t0 t19 t5 t48 t87 t25 t18 t53 t38 t53 t5 t67 t48 t38 t64 t32 t64 t49 t63 t96 t2 t66 t86 t19 t9 t49 t9 t66 t41,,negative,31
t65 t28 t41 t60 t65 t0 t76 t38 t3 t87 t41 t30 t2 t60 t0 t64 t97 t33 t74 t67 t79 t80 t12 t37 t19 t83 t72 t95 t65 t33 t87,,negative,31
t66 t0 t87 t63 t95 t72 t13 t94 t50 t33 t63 t53 t80 t13 t28 t46 t32 t82 t65 t94 t39 t80 t12 t79 t65 t19 t9 t36 t12 t9 t36,,negative,31
t49 t86 t37 t37 t60 t41 t60 t33 t97 t62 t53 t64 t25 t36 t72 t54 t49 t36 t18 t38 t86 t41 t60 t13 t18 t63 t48 t53 t16 t19 t37,,negative,31
t16 t19 t86 t46 t3 t97 t82 t74 t36 t79 t33 t76 t60 t60 t74 t73 t96 t18 t39 t67 t3 t96 t16 t3 t94 t5 t95 t76 t38 t46 t0,,negative,31
t41 t49 t96 t3 t32 t51 t87 t0 t76 t3 t39 t13 t53 t80 t64 t18 t99 t76 t60 t86 t94 t9 t97 t19 t96 t36 t19 t66 t9 t82 t19,,negative,31
t16 t99 t60 t35 t42 t38 t82 t54 t86 t54 t94 t94 t2 t63 t32 t38 t54 t72 t18 t33 t39 t62 t3 t67 t87 t51 t41 t74 t66 t86 t18,,negative,31
t96 t36 t5 t62 t38 t64 t97 t82 t99 t66 t39 t86 t30 t50 t97 t53 t82 t42 t13 t41 t64 t99 t38 t9 t66 t83 t60 t87 t48 t32 t82,,negative,31
t2 t32 t83 t80 t72 t33 t79 t76 t50 t19 t60 t96 t3 t63 t53 t67 t86 t82 t72 t62 t94 t48 t0 t95 t38 t63 t16 t86 t72 t5 t76,,negative,31
t38 t35 t35 t33 t9 t63 t66 t13 t95 t60 t62 t36 t37 t35 t0 t60 t33 t37 t80 t39 t72 t95 t87 t36 t66 t63 t3 t87 t37 t42 t38,,negative,31
t74 t51 t5 t99 t64 t67 t74 t72 t95 t2 t12 t95 t25 t42 t64 t60 t64 t9 t79 t63 t48 t64 t39 t86 t32 t12 t95 t25 t63 t2 t19 t46,16.0,positive,32
t62 t96 t67 t74 t9 t36 t86 t36 t50 t74 t12 t42 t49 t64 t95 t2 t72 t63 t53 t53 t42 t64 t86 t32 t64 t2 t79 t12 t41 t63 t2 t64,19.0,positive,32
t74 t38 t74 t9 t83 t99 t64 t48 t0 t5 t48 t19 t96 t18 t35 t35 t9 t79 t63 t42 t2 t53 t99 t64 t18 t35 t9 t3 t63 t2 t19 t46,14.0,positive,32
t74 t87 t74 t12 t95 t25 t39 t79 t72 t99 t42 t9 t5 t54 t63 t5 t79 t64 t0 t79 t63 t42 t42 t94 t42 t64 t48 t9 t19 t48 t19 t46,15.0,positive,32
t80 t42 t0 t5 t86 t74 t51 t36 t60 t64 t0 t13 t63 t42 t2 t53 t42 t64 t86 t32 t64 t9 t13 t63 t48 t64 t9 t13 t63 t48 t5 t35,18.0,positive,32
t74 t12 t2 t67 t66 t50 t96 t67 t30 t2 t86 t36 t74 t12 t42 t30 t12 t41 t99 t42 t9 t19 t96 t60 t64 t35 t0 t3 t63 t48 t19 t35,14.0,positive,32
t48 t0 t19 t96 t67 t74 t38 t36 t96 t79 t64 t46 t95 t2 t12 t41 t63 t42 t2 t42 t39 t42 t42 t9 t5 t60 t64 t9 t79 t63 t48 t64,15.0,positive,32
t74 t87 t95 t9 t5 t42 t99 t9 t19 t18 t35 t39 t67 t74 t12 t95 t25 t95 t2 t72 t99 t42 t9 t19 t54 t63 t12 t41 t63 t48 t5 t35,17.0,positive,32
t74 t12 t95 t2 t2 t67 t74 t72 t0 t3 t99 t99 t9 t19 t67 t32 t64 t9 t79 t63 t48 t12 t95 t25 t99 t42 t9 t19 t54 t63 t19 t46,16.0,positive,32
t48 t0 t19 t96 t67 t80 t64 t96 t86 t80 t64 t96 t86 t36 t74 t94 t49 t64 t35 t41 t12 t2 t79 t63 t48 t64 t35 t9 t79 t63 t2 t64,24.0,positive,32
t76 t36 t60 t74 t64 t18 t54 t2 t76 t94 t72 t3 t37 t19 t76 t38 t46 t82 t5 t39 t80 t72 t97 t60 t48 t0 t53 t39 t60 t5 t25 t30,,negative,32
t48 t36 t60 t25 t32 t33 t51 t12 t13 t38 t2 t39 t46 t37 t3 t62 t97 t50 t96 t72 t41 t64 t67 t41 t28 t66 t9 t82 t28 t51 t66 t0,,negative,32
t64 t48 t97 t82 t80 t38 t83 t96 t38 t42 t35 t41 t66 t38 t9 t38 t9 t2 t72 t18 t19 t42 t65 t41 t62 t96 t74 t13 t30 t33 t49 t42,,negative,32
t33 t0 t36 t80 t79 t53 t80 t76 t18 t99 t74 t64 t48 t39 t5 t67 t9 t62 t53 t83 t67 t67 t42 t35 t82 t28 t63 t87 t64 t80 t25 t67,,negative,32
t36 t41 t60 t82 t53 t82 t96 t39 t62 t28 t82 t42 t53 t74 t95 t3 t48 t94 t32 t72 t42 t97 t16 t83 t54 t12 t16 t54 t97 t25 t87 t66,,negative,32
t82 t3 t50 t18 t63 t16 t73 t16 t63 t60 t54 t97 t95 t35 t87 t5 t48 t67 t36 t33 t28 t94 t38 t79 t82 t86 t39 t72 t97 t54 t18 t41,,negative,32
t86 t96 t36 t38 t38 t87 t30 t0 t13 t39 t9 t25 t65 t86 t80 t95 t50 t16 t63 t36 t3 t54 t5 t83 t74 t83 t79 t37 t95 t2 t76 t19,,negative,32
t63 t54 t54 t94 t66 t51 t86 t49 t51 t0 t2 t38 t42 t72 t33 t46 t39 t32 t19 t66 t9 t82 t67 t54 t62 t9 t32 t36 t50 t65 t74 t87,,negative,32
t62 t96 t83 t99 t80 t50 t94 t60 t65 t60 t63 t66 t12 t18 t80 t25 t99 t48 t35 t25 t48 t33 t25 t32 t60 t33 t60 t41 t80 t95 t35 t96,,negative,32
t28 t96 t9 t62 t86 t62 t72 t64 t74 t73 t79 t67 t9 t37 t46 t13 t46 t96 t35 t37 t80 t25 t19 t19 t37 t74 t41 t66 t53 t36 t82 t62,,negative,32
t74 t87 t74 t72 t9 t3 t42 t42 t0 t5 t79 t64 t9 t13 t63 t48 t19 t79 t64 t95 t2 t72 t63 t53 t53 t99 t64 t48 t0 t5 t48 t5 t46,15.0,positive,33
t74 t38 t36 t96 t79 t64 t46 t41 t12 t39 t86 t36 t50 t96 t86 t30 t63 t42 t2 t42 t2 t42 t99 t0 t19 t79 t64 t9 t79 t63 t48 t19 t46,19.0,positive,33
t74 t87 t80 t64 t54 t63 t5 t18 t35 t9 t79 t63 t42 t39 t42 t39 t42 t64 t86 t80 t99 t9 t5 t42 t87 t63 t64 t9 t79 t63 t48 t19 t46,13.0,positive,33
t74 t9 t74 t9 t5 t42 t99 t9 t19 t18 t35 t9 t13 t63 t48 t5 t18 t35 t2 t86 t82 t72 t63 t42 t2 t42 t39 t99 t64 t62 t48 t5 t35,15.0,positive,33
t74 t12 t41 t41 t12 t41 t42 t99 t9 t5 t86 t80 t64 t60 t64 t0 t79 t63 t2 t64 t2 t86 t36 t50 t50 t74 t65 t30 t72 t63 t48 t5 t46,16.0,positive,33
t74 t12 t39 t60 t0 t3 t99 t64 t96 t86 t74 t12 t2 t79 t41 t72 t42 t99 t9 t19 t42 t48 t9 t19 t63 t64 t46 t9 t13 t63 t2 t5 t35,17.0,positive,33
t74 t38 t83 t99 t64 t96 t86 t74 t38 t95 t0 t5 t99 t64 t86 t36 t50 t74 t49 t49 t64 t9 t13 t63 t48 t64 t35 t9 t79 t63 t48 t19 t46,21.0,positive,33
t87 t96 t67 t74 t51 t74 t72 t0 t3 t99 t42 t0 t5 t87 t48 t5 t96 t79 t64 t35 t39 t86 t32 t12 t39 t79 t63 t37 t99 t64 t54 t63 t64,16.0,positive,33
t80 t42 t9 t5 t86 t74 t72 t9 t13 t99 t99 t0 t5 t18 t35 t39 t67 t82 t12 t95 t2 t63 t2 t64 t2 t60 t12 t95 t25 t63 t2 t5 t46,17.0,positive,33
t74 t87 t74 t12 t41 t9 t13 t42 t99 t9 t5 t87 t48 t19 t96 t60 t64 t35 t0 t79 t63 t37 t42 t99 t0 t19 t42 t2 t9 t5 t63 t5 t46,14.0,positive,33
t41 t35 t32 t42 t73 t73 t48 t97 t95 t54 t67 t54 t87 t73 t87 t39 t65 t63 t2 t97 t73 t51 t33 t83 t95 t96 t50 t60 t95 t46 t82 t41 t41,,negative,33
t95 t37 t5 t80 t5 t0 t73 t3 t65 t13 t36 t99 t87 t79 t49 t0 t33 t33 t38 t80 t95 t13 t39 t51 t82 t87 t96 t42 t83 t95 t60 t30 t12,,negative,33
t46 t80 t79 t30 t72 t83 t25 t54 t42 t79 t42 t2 t36 t50 t18 t63 t37 t33 t38 t41 t25 t12 t80 t16 t51 t76 t80 t32 t60 t48 t53 t5 t62,,negative,33
t64 t96 t42 t83 t35 t12 t72 t0 t9 t38 t9 t36 t99 t13 t0 t60 t80 t96 t80 t41 t80 t5 t51 t13 t16 t0 t64 t95 t67 t3 t96 t33 t46,,negative,33
t25 t46 t65 t79 t76 t25 t66 t94 t13 t76 t54 t80 t12 t54 t87 t51 t73 t87 t38 t73 t51 t62 t38 t96 t51 t94 t51 t28 t64 t60 t35 t97 t54,,negative,33
t16 t72 t96 t19 t38 t41 t63 t67 t66 t73 t41 t73 t13 t19 t87 t87 t5 t62 t76 t42 t32 t97 t63 t72 t54 t39 t67 t42 t99 t25 t39 t5 t19,,negative,33
t82 t41 t76 t99 t9 t19 t95 t9 t80 t13 t33 t30 t28 t82 t13 t28 t5 t67 t87 t42 t35 t54 t54 t82 t80 t73 t67 t35 t36 t46 t30 t46 t97,,negative,33
t42 t80 t95 t76 t41 t37 t12 t67 t33 t65 t60 t37 t73 t94 t86 t80 t83 t35 t35 t46 t2 t62 t50 t65 t42 t53 t48 t53 t39 t64 t2 t9 t74,,negative,33
t5 t63 t3 t50 t95 t13 t76 t35 t3 t76 t41 t41 t54 t16 t48 t39 t63 t80 t18 t82 t62 t19 t12 t50 t18 t13 t48 t95 t80 t60 t13 t3 t25,,negative,33
t18 t67 t62 t95 t9 t54 t60 t5 t64 t66 t83 t48 t53 t60 t67 t0 t19 t79 t86 t51 t19 t76 t83 t50 t99 t12 t18 t79 t50 t36 t83 t54 t87,,negative,33
t74 t72 t2 t79 t12 t95 t2 t42 t99 t0 t5 t86 t74 t72 t95 t2 t72 t99 t99 t9 t19 t87 t48 t64 t95 t25 t12 t39 t86 t82 t63 t48 t5 t35,15.0,positive,34
t74 t51 t74 t38 t5 t42 t99 t9 t19 t2 t0 t19 t48 t19 t96 t18 t46 t35 t0 t79 t63 t99 t99 t94 t42 t64 t18 t46 t0 t3 t63 t48 t5 t35,14.0,positive,34
t74 t51 t74 t51 t5 t99 t64 t54 t63 t5 t96 t96 t96 t79 t64 t46 t35 t46 t41 t72 t63 t53 t42 t2 t99 t99 t0 t19 t2 t9 t5 t48 t5 t46,17.0,positive,34
t74 t9 t80 t42 t9 t5 t67 t82 t64 t95 t25 t72 t63 t48 t5 t67 t36 t96 t86 t49 t64 t0 t79 t63 t53 t53 t42 t64 t2 t9 t19 t48 t19 t46,16.0,positive,34
t74 t38 t36 t67 t74 t12 t41 t41 t72 t42 t99 t0 t19 t42 t62 t63 t64 t95 t25 t12 t95 t25 t63 t99 t99 t94 t42 t42 t9 t19 t62 t48 t19 t46,17.0,positive,34
t74 t9 t80 t99 t9 t5 t2 t9 t5 t48 t19 t96 t18 t35 t35 t9 t3 t63 t37 t42 t64 t96 t18 t35 t46 t95 t2 t12 t39 t60 t63 t2 t19 t35,14.0,positive,34
t74 t12 t2 t79 t39 t67 t74 t38 t36 t96 t18 t35 t35 t41 t12 t95 t2 t63 t99 t99 t94 t99 t64 t62 t48 t72 t99 t42 t0 t5 t62 t48 t5 t46,21.0,positive,34
t87 t96 t96 t86 t74 t12 t95 t25 t39 t67 t36 t96 t67 t49 t12 t2 t67 t66 t32 t30 t99 t99 t0 t19 t96 t18 t46 t46 t0 t79 t63 t2 t64 t46,17.0,positive,34
t87 t96 t67 t74 t38 t66 t32 t30 t5 t18 t46 t0 t3 t63 t42 t2 t42 t2 t42 t42 t9 t19 t96 t96 t79 t64 t46 t35 t41 t12 t41 t63 t48 t64,14.0,positive,34
t74 t12 t95 t2 t0 t79 t99 t99 t9 t5 t96 t96 t18 t35 t46 t35 t2 t86 t74 t12 t41 t9 t79 t42 t99 t9 t19 t62 t48 t72 t63 t2 t5 t46,16.0,positive,34
t16 t18 t97 t46 t49 t9 t97 t5 t54 t16 t74 t49 t50 t50 t79 t18 t39 t99 t87 t19 t66 t28 t19 t82 t16 t66 t82 t74 t83 t28 t60 t83 t36 t79,,negative,34
t32 t72 t96 t99 t16 t19 t62 t49 t66 t63 t94 t80 t53 t54 t62 t76 t19 t5 t74 t48 t53 t63 t33 t28 t5 t72 t83 t41 t74 t13 t41 t74 t33 t80,,negative,34
t2 t94 t94 t82 t32 t13 t37 t66 t30 t13 t73 t51 t94 t62 t99 t64 t38 t83 t53 t18 t72 t13 t65 t30 t53 t86 t65 t30 t86 t42 t25 t37 t76 t62,,negative,34
t35 t53 t3 t86 t9 t42 t36 t33 t99 t46 t48 t97 t80 t72 t0 t12 t63 t67 t99 t19 t48 t76 t73 t86 t80 t12 t51 t74 t25 t36 t74 t51 t97 t67,,negative,34
t53 t3 t54 t51 t25 t96 t2 t0 t28 t30 t62 t2 t87 t96 t46 t76 t16 t49 t28 t96 t86 t2 t54 t53 t33 t19 t38 t16 t94 t73 t95 t62 t97 t67,,negative,34
t73 t42 t16 t36 t12 t48 t0 t3 t9 t65 t97 t12 t64 t46 t64 t48 t83 t33 t16 t12 t64 t12 t74 t13 t16 t87 t37 t25 t5 t12 t25 t60 t2 t53,,negative,34
t0 t38 t9 t87 t36 t19 t28 t48 t60 t33 t79 t76 t80 t49 t46 t53 t67 t46 t82 t5 t38 t62 t25 t66 t51 t82 t48 t2 t86 t65 t35 t74 t18 t25,,negative,34
t80 t16 t99 t12 t42 t39 t63 t48 t54 t79 t54 t82 t28 t48 t67 t66 t32 t87 t25 t18 t37 t30 t96 t38 t3 t94 t35 t80 t80 t73 t25 t49 t82 t16,,negative,34
t9 t53 t48 t73 t96 t3 t32 t3 t66 t94 t87 t95 t32 t12 t82 t80 t49 t49 t96 t50 t95 t25 t65 t38 t54 t67 t99 t3 t50 t82 t3 t66 t42 t50,,negative,34
t18 t36 t12 t83 t0 t2 t97 t2 t5 t5 t99 t5 t48 t13 t48 t33 t51 t42 t49 t73 t35 t54 t83 t18 t0 t95 t42 t46 t51 t53 t12 t39 t38 t96,,negative,34
t74 t72 t41 t12 t2 t67 t74 t72 t41 t12 t95 t2 t99 t99 t9 t5 t18 t46 t9 t13 t63 t2 t99 t42 t0 t5 t79 t64 t2 t60 t72 t63 t48 t5 t46,18.0,positive,35
t74 t51 t36 t67 t80 t64 t42 t87 t63 t64 t39 t79 t12 t2 t67 t66 t50 t74 t16 t42 t30 t63 t42 t39 t53 t42 t42 t9 t5 t2 t9 t5 t48 t5 t35,20.0,positive,35
t74 t12 t41 t0 t79 t99 t42 t9 t5 t96 t67 t74 t12 t41 t9 t3 t42 t99 t0 t5 t18 t35 t9 t79 t63 t2 t64 t46 t2 t60 t72 t63 t48 t19 t35,17.0,positive,35
t74 t9 t82 t5 t67 t80 t64 t96 t18 t35 t35 t95 t25 t12 t41 t63 t48 t64 t9 t3 t63 t42 t39 t42 t39 t99 t64 t79 t64 t41 t72 t63 t2 t19 t46,19.0,positive,35
t48 t9 t5 t96 t67 t74 t38 t80 t99 t0 t5 t87 t48 t5 t96 t96 t96 t18 t46 t46 t35 t46 t9 t79 t63 t53 t53 t42 t99 t0 t5 t42 t87 t63 t64,19.0,positive,35
t74 t51 t32 t19 t96 t79 t64 t35 t9 t13 t63 t42 t2 t42 t39 t99 t99 t0 t5 t86 t66 t50 t74 t65 t49 t64 t39 t79 t12 t2 t79 t63 t2 t5 t35,13.0,positive,35
t2 t0 t5 t96 t86 t74 t38 t74 t87 t95 t9 t5 t99 t64 t42 t62 t63 t5 t96 t96 t18 t46 t46 t35 t9 t79 t63 t99 t99 t94 t42 t64 t54 t63 t64,17.0,positive,35
t74 t38 t95 t0 t19 t99 t42 t0 t19 t18 t46 t2 t86 t74 t51 t32 t5 t79 t64 t0 t79 t63 t37 t42 t64 t42 t48 t0 t5 t63 t72 t63 t2 t5 t46,20.0,positive,35
t74 t51 t32 t19 t96 t96 t79 t64 t35 t46 t39 t86 t82 t72 t63 t53 t42 t39 t99 t99 t0 t5 t96 t18 t35 t35 t95 t2 t12 t95 t2 t63 t2 t19 t35,15.0,positive,35
t74 t51 t74 t12 t95 t2 t95 t25 t12 t95 t2 t99 t64 t18 t46 t9 t13 t63 t48 t5 t67 t32 t64 t9 t79 t63 t37 t99 t42 t9 t5 t54 t63 t5 t46,16.0,positive,35
t16 t99 t60 t86 t39 t87 t25 t51 t62 t79 t80 t0 t97 t74 t13 t79 t2 t76 t12 t72 t67 t33 t97 t5 t67 t25 t41 t12 t54 t54 t73 t87 t62 t30 t25,,negative,35
