sample,parse_depth,type,length
t24 t39 t2 t46 t19 t48 t8 t46 t19 t46 t36 t24 t19 t2 t43 t10 t46 t20 t46 t19 t13 t39 t11 t11 t36 t20 t20 t35 t2 t19 t39 t36 t48 t36 t2 t19 t24 t46 t39 t35,,negative,40
t13 t36 t8 t24 t11 t10 t8 t10 t39 t8 t48 t2 t13 t10 t11 t46 t10 t46 t35 t36 t10 t8 t43 t8 t46 t22 t20 t11 t10 t8 t36 t11 t10 t24 t35 t24 t35 t48 t48 t46 t22,,negative,41
t20 t22 t39 t35 t35 t20 t8 t13 t10 t11 t46 t35 t11 t22 t46 t35 t20 t48 t39 t22 t22 t39 t48 t8 t36 t35 t39 t36 t39 t11 t8 t46 t11 t19 t13 t43 t11 t11 t36 t8 t20,,negative,41
t39 t48 t13 t22 t10 t43 t24 t43 t13 t19 t48 t2 t11 t22 t35 t36 t46 t10 t24 t22 t48 t46 t36 t22 t13 t2 t46 t35 t2 t46 t48 t22 t11 t11 t11 t22 t11 t22 t19 t43 t24,,negative,41
t20 t46 t11 t46 t2 t8 t24 t8 t39 t24 t20 t19 t10 t11 t24 t20 t43 t43 t13 t43 t11 t11 t48 t36 t19 t48 t19 t36 t43 t24 t10 t20 t22 t13 t22 t10 t20 t19 t35 t48 t22,,negative,41
t13 t2 t20 t36 t19 t2 t10 t35 t11 t22 t24 t43 t20 t22 t10 t11 t35 t48 t36 t8 t19 t10 t46 t35 t11 t13 t43 t46 t39 t48 t24 t24 t39 t36 t24 t10 t10 t35 t13 t2 t8,,negative,41
t19 t20 t39 t36 t13 t10 t13 t19 t11 t19 t46 t36 t19 t43 t24 t43 t2 t10 t24 t39 t10 t19 t22 t46 t11 t22 t8 t11 t20 t8 t8 t2 t24 t43 t43 t39 t10 t24 t24 t35 t46,,negative,41
t46 t2 t11 t13 t35 t24 t46 t2 t13 t8 t35 t22 t36 t48 t39 t10 t48 t22 t19 t10 t11 t43 t10 t19 t43 t48 t24 t10 t11 t35 t35 t35 t46 t22 t43 t11 t11 t19 t43 t11 t24,,negative,41
t35 t11 t19 t13 t43 t43 t19 t46 t39 t36 t39 t43 t10 t24 t35 t11 t35 t8 t48 t8 t39 t11 t35 t24 t20 t19 t35 t46 t2 t2 t19 t2 t20 t20 t35 t24 t48 t20 t19 t48 t43,,negative,41
t20 t36 t8 t2 t46 t20 t8 t13 t46 t13 t36 t10 t35 t20 t11 t36 t13 t43 t36 t2 t39 t11 t24 t22 t2 t36 t22 t13 t22 t22 t13 t20 t20 t36 t20 t24 t20 t2 t48 t8 t48,,negative,41
t13 t22 t20 t11 t46 t43 t11 t8 t22 t24 t13 t35 t13 t43 t46 t10 t24 t13 t8 t35 t22 t39 t8 t10 t43 t19 t43 t8 t20 t19 t13 t11 t22 t2 t2 t2 t46 t10 t11 t2 t19,,negative,41
t36 t24 t2 t43 t35 t11 t8 t20 t24 t48 t36 t11 t22 t2 t13 t11 t10 t48 t13 t35 t22 t48 t8 t22 t10 t22 t2 t11 t13 t8 t19 t2 t22 t46 t46 t39 t19 t2 t11 t46 t8 t13,,negative,42
t20 t43 t43 t20 t11 t48 t46 t22 t8 t22 t2 t22 t20 t22 t2 t35 t10 t13 t10 t13 t43 t24 t39 t10 t22 t19 t35 t19 t11 t24 t19 t19 t48 t39 t10 t8 t35 t48 t13 t35 t43 t48,,negative,42
t2 t36 t20 t8 t24 t43 t10 t48 t24 t43 t19 t10 t20 t11 t46 t20 t24 t35 t2 t36 t35 t8 t35 t2 t48 t36 t22 t35 t8 t2 t22 t36 t10 t10 t22 t24 t24 t19 t10 t20 t22 t22,,negative,42
t22 t20 t13 t36 t2 t24 t36 t13 t24 t11 t8 t48 t22 t8 t24 t13 t35 t46 t13 t10 t43 t13 t24 t36 t46 t36 t8 t8 t20 t8 t20 t43 t11 t22 t11 t8 t2 t35 t13 t11 t35 t24,,negative,42
t8 t10 t10 t48 t22 t35 t20 t8 t22 t36 t11 t22 t11 t39 t10 t36 t43 t2 t8 t8 t2 t19 t11 t43 t13 t11 t8 t24 t39 t8 t8 t13 t24 t39 t43 t19 t22 t19 t46 t24 t35 t11,,negative,42
t13 t19 t8 t8 t43 t2 t46 t13 t8 t22 t10 t48 t46 t10 t35 t10 t19 t43 t39 t35 t48 t8 t20 t19 t2 t10 t35 t46 t20 t43 t43 t13 t35 t13 t20 t24 t10 t8 t13 t20 t20 t24,,negative,42
t43 t22 t19 t20 t39 t8 t22 t11 t13 t19 t10 t11 t11 t24 t8 t22 t39 t2 t35 t24 t19 t11 t2 t35 t8 t11 t36 t2 t48 t20 t11 t22 t11 t8 t10 t24 t46 t11 t35 t19 t11 t24,,negative,42
t19 t22 t46 t39 t48 t10 t11 t48 t11 t22 t20 t8 t11 t48 t46 t48 t19 t22 t36 t11 t39 t35 t22 t24 t24 t19 t36 t46 t2 t35 t20 t39 t48 t22 t8 t22 t24 t11 t22 t19 t22 t46,,negative,42
t20 t43 t13 t48 t43 t20 t19 t24 t13 t46 t48 t2 t43 t22 t10 t22 t10 t35 t36 t24 t8 t8 t2 t43 t48 t39 t11 t10 t24 t46 t43 t24 t11 t39 t13 t13 t8 t10 t48 t20 t39 t2,,negative,42
t13 t46 t8 t2 t19 t48 t22 t11 t20 t20 t20 t48 t43 t39 t22 t13 t48 t13 t19 t24 t22 t46 t20 t11 t39 t22 t48 t24 t36 t11 t2 t48 t24 t36 t35 t13 t2 t22 t36 t8 t13 t39,,negative,42
t2 t35 t11 t46 t46 t13 t19 t43 t10 t24 t11 t36 t13 t8 t11 t20 t48 t13 t48 t39 t19 t2 t46 t19 t11 t2 t39 t8 t13 t46 t43 t2 t39 t10 t35 t2 t39 t22 t43 t22 t46 t36 t10,,negative,43
t22 t10 t19 t35 t13 t39 t8 t43 t43 t35 t35 t20 t43 t11 t2 t8 t43 t13 t2 t48 t35 t8 t39 t19 t24 t13 t46 t22 t43 t22 t36 t36 t13 t48 t10 t2 t2 t19 t10 t43 t46 t2 t20,,negative,43
t36 t48 t19 t43 t11 t22 t22 t19 t2 t46 t13 t46 t22 t20 t24 t35 t19 t19 t43 t48 t10 t13 t43 t48 t11 t48 t10 t13 t24 t19 t24 t36 t24 t11 t48 t20 t46 t46 t35 t35 t24 t22 t48,,negative,43
t8 t39 t48 t36 t20 t39 t22 t19 t13 t13 t46 t19 t36 t19 t8 t20 t36 t10 t19 t19 t10 t36 t35 t46 t2 t10 t19 t11 t43 t43 t46 t48 t22 t24 t19 t46 t22 t11 t2 t2 t48 t20 t8,,negative,43
t43 t10 t10 t39 t48 t43 t10 t24 t11 t24 t46 t24 t46 t36 t48 t43 t39 t10 t13 t22 t43 t20 t36 t11 t11 t2 t39 t11 t36 t36 t2 t22 t13 t43 t22 t8 t22 t13 t22 t19 t35 t48 t19,,negative,43
t10 t11 t10 t19 t48 t35 t39 t22 t24 t36 t35 t19 t13 t19 t39 t20 t10 t19 t2 t20 t19 t22 t24 t20 t36 t19 t11 t43 t8 t35 t19 t24 t48 t35 t20 t2 t10 t39 t24 t43 t22 t46 t8,,negative,43
t36 t10 t19 t46 t35 t13 t2 t43 t35 t13 t2 t24 t39 t2 t22 t20 t8 t20 t39 t39 t8 t2 t22 t11 t48 t13 t11 t19 t11 t35 t10 t35 t8 t35 t35 t2 t20 t13 t8 t35 t39 t39 t43,,negative,43
t11 t8 t19 t19 t46 t19 t46 t8 t13 t20 t11 t35 t24 t39 t20 t24 t22 t10 t8 t11 t24 t22 t35 t10 t13 t10 t19 t13 t36 t20 t13 t48 t39 t13 t36 t8 t46 t24 t43 t39 t46 t36 t10,,negative,43
t39 t8 t24 t35 t10 t36 t19 t43 t35 t39 t2 t10 t39 t13 t39 t20 t19 t43 t22 t10 t22 t13 t36 t48 t46 t13 t24 t35 t11 t35 t8 t36 t11 t8 t19 t22 t36 t48 t43 t36 t22 t39 t48,,negative,43
t36 t39 t22 t13 t43 t46 t43 t22 t8 t10 t10 t19 t20 t2 t22 t36 t10 t43 t48 t22 t19 t20 t8 t13 t2 t8 t11 t19 t2 t19 t24 t19 t13 t22 t39 t8 t8 t2 t13 t20 t46 t20 t48,,negative,43
t22 t24 t13 t24 t22 t43 t8 t43 t20 t43 t10 t20 t10 t20 t35 t10 t24 t48 t22 t46 t19 t39 t10 t48 t11 t48 t46 t36 t35 t8 t2 t48 t39 t22 t11 t35 t22 t19 t39 t22 t36 t35 t2 t24,,negative,44
t36 t19 t48 t39 t48 t36 t2 t36 t20 t36 t39 t11 t24 t20 t24 t24 t10 t8 t8 t39 t10 t24 t8 t36 t36 t8 t13 t48 t2 t39 t8 t8 t22 t39 t36 t35 t46 t10 t43 t48 t36 t39 t10 t35,,negative,44
t24 t11 t2 t11 t36 t35 t11 t43 t22 t13 t46 t19 t43 t24 t20 t2 t20 t22 t24 t10 t35 t36 t19 t39 t36 t11 t43 t11 t22 t13 t22 t48 t19 t36 t8 t2 t11 t22 t35 t20 t8 t35 t20 t35,,negative,44
t35 t48 t39 t11 t8 t46 t43 t24 t22 t35 t46 t36 t13 t19 t10 t46 t35 t36 t46 t43 t8 t39 t43 t8 t36 t46 t8 t48 t2 t46 t24 t19 t24 t11 t39 t8 t2 t11 t22 t19 t10 t19 t2 t20,,negative,44
t22 t24 t11 t35 t22 t11 t10 t20 t24 t2 t13 t11 t22 t39 t35 t43 t2 t13 t11 t19 t46 t13 t36 t46 t22 t11 t10 t24 t48 t24 t2 t43 t39 t13 t43 t22 t46 t46 t35 t10 t22 t10 t2 t10,,negative,44
t48 t10 t39 t10 t2 t24 t36 t13 t43 t19 t11 t13 t8 t19 t10 t24 t36 t46 t48 t35 t35 t8 t10 t24 t8 t46 t19 t48 t39 t19 t43 t43 t10 t20 t20 t35 t48 t22 t2 t46 t13 t39 t36 t10,,negative,44
t22 t10 t22 t46 t36 t36 t36 t48 t19 t11 t20 t46 t35 t46 t13 t24 t2 t10 t43 t22 t43 t36 t20 t43 t10 t19 t43 t24 t8 t36 t39 t10 t20 t20 t48 t22 t20 t2 t8 t24 t20 t11 t46 t36,,negative,44
t35 t48 t13 t35 t24 t39 t48 t19 t20 t20 t36 t48 t36 t48 t19 t2 t35 t20 t35 t2 t35 t20 t36 t35 t46 t10 t35 t24 t2 t43 t13 t8 t20 t13 t35 t19 t24 t10 t36 t35 t36 t8 t46 t36,,negative,44
t46 t35 t22 t2 t13 t48 t48 t19 t24 t36 t13 t48 t19 t35 t36 t48 t35 t46 t10 t48 t46 t19 t10 t22 t24 t11 t22 t8 t48 t24 t43 t2 t39 t13 t13 t2 t20 t13 t2 t20 t19 t46 t10 t11,,negative,44
t24 t22 t19 t10 t36 t48 t11 t2 t48 t11 t10 t22 t11 t11 t19 t48 t11 t8 t35 t24 t8 t19 t11 t39 t10 t2 t35 t46 t36 t2 t13 t39 t22 t24 t48 t11 t46 t46 t22 t10 t36 t13 t2 t24,,negative,44
t24 t2 t35 t22 t35 t13 t36 t2 t19 t22 t22 t39 t39 t36 t20 t46 t46 t10 t36 t13 t48 t19 t43 t36 t11 t46 t11 t19 t8 t19 t2 t22 t48 t36 t35 t11 t10 t19 t48 t20 t20 t2 t22 t36 t11,,negative,45
t36 t48 t39 t13 t10 t13 t19 t2 t35 t43 t19 t20 t8 t35 t2 t10 t19 t43 t39 t46 t39 t36 t24 t24 t24 t8 t36 t22 t36 t24 t8 t19 t11 t35 t24 t8 t8 t35 t2 t10 t20 t46 t19 t39 t19,,negative,45
t43 t20 t22 t36 t8 t11 t20 t22 t20 t13 t8 t8 t8 t43 t10 t43 t46 t48 t8 t39 t8 t11 t36 t39 t20 t46 t8 t19 t35 t19 t24 t36 t20 t19 t43 t19 t24 t39 t46 t13 t43 t39 t35 t39 t48,,negative,45
t43 t36 t8 t46 t13 t48 t19 t46 t19 t10 t19 t13 t39 t10 t19 t48 t39 t48 t2 t48 t48 t46 t36 t8 t46 t20 t24 t10 t20 t39 t36 t43 t2 t8 t2 t48 t48 t39 t13 t39 t36 t24 t46 t46 t43,,negative,45
t39 t10 t43 t8 t13 t13 t8 t2 t36 t13 t35 t36 t20 t11 t20 t48 t19 t20 t36 t22 t10 t19 t19 t11 t39 t20 t46 t10 t8 t22 t24 t46 t35 t10 t22 t39 t43 t35 t46 t10 t22 t43 t48 t36 t11,,negative,45
t19 t19 t39 t2 t19 t24 t43 t20 t19 t19 t11 t19 t13 t10 t24 t43 t48 t20 t11 t48 t48 t36 t10 t13 t46 t48 t8 t20 t46 t39 t46 t13 t48 t8 t39 t11 t19 t11 t10 t2 t35 t8 t2 t35 t48,,negative,45
t2 t35 t10 t46 t43 t8 t24 t39 t39 t48 t35 t20 t11 t43 t22 t24 t48 t13 t24 t36 t10 t24 t13 t13 t22 t22 t11 t35 t24 t48 t43 t10 t8 t2 t20 t20 t8 t24 t46 t13 t43 t35 t35 t19 t35,,negative,45
t35 t11 t48 t20 t10 t24 t2 t39 t2 t2 t22 t43 t35 t19 t48 t35 t46 t36 t20 t13 t48 t43 t8 t8 t39 t24 t48 t43 t35 t46 t11 t13 t22 t20 t36 t24 t20 t19 t8 t43 t22 t19 t35 t10 t13,,negative,45
t19 t43 t48 t43 t11 t43 t22 t46 t11 t46 t46 t48 t39 t20 t39 t8 t35 t11 t2 t13 t2 t35 t11 t20 t8 t46 t48 t20 t2 t22 t19 t19 t22 t2 t13 t43 t36 t48 t43 t36 t48 t46 t13 t36 t24,,negative,45
t20 t2 t10 t19 t24 t46 t10 t43 t24 t2 t2 t22 t13 t11 t24 t19 t48 t19 t13 t39 t11 t43 t2 t11 t36 t48 t46 t8 t2 t10 t8 t39 t20 t46 t13 t10 t43 t36 t11 t35 t39 t2 t46 t46 t13,,negative,45
t11 t8 t39 t22 t48 t13 t39 t36 t2 t43 t36 t24 t13 t11 t11 t19 t10 t10 t20 t46 t20 t10 t48 t13 t43 t13 t46 t48 t24 t8 t39 t13 t11 t46 t43 t46 t11 t20 t2 t8 t22 t39 t13 t13 t19 t8,,negative,46
t13 t2 t10 t20 t8 t43 t8 t20 t39 t22 t35 t19 t13 t43 t22 t35 t22 t11 t43 t10 t20 t10 t48 t36 t22 t24 t13 t22 t11 t2 t10 t35 t35 t39 t36 t35 t43 t46 t2 t2 t8 t43 t10 t36 t46 t46,,negative,46
t35 t19 t11 t19 t13 t22 t24 t35 t13 t24 t39 t13 t48 t36 t19 t11 t8 t39 t13 t20 t11 t10 t20 t48 t2 t35 t35 t46 t2 t19 t2 t48 t8 t8 t36 t2 t8 t36 t10 t22 t11 t19 t39 t46 t48 t11,,negative,46
t13 t13 t11 t43 t19 t11 t20 t13 t19 t22 t48 t48 t24 t8 t22 t20 t39 t11 t39 t36 t35 t20 t8 t8 t35 t11 t35 t24 t20 t36 t10 t39 t35 t8 t46 t22 t46 t22 t35 t36 t48 t11 t36 t24 t13 t19,,negative,46
t39 t13 t22 t19 t13 t2 t22 t48 t10 t10 t8 t10 t19 t22 t48 t2 t36 t35 t2 t39 t11 t24 t35 t8 t22 t13 t39 t39 t48 t35 t36 t24 t10 t35 t39 t24 t36 t46 t19 t2 t24 t39 t24 t8 t48 t11,,negative,46
t46 t22 t10 t46 t48 t39 t35 t13 t22 t13 t8 t39 t11 t8 t35 t19 t22 t35 t8 t11 t8 t24 t8 t35 t39 t35 t36 t22 t43 t10 t13 t35 t48 t13 t10 t19 t48 t39 t36 t22 t11 t11 t8 t8 t10 t24,,negative,46
t19 t48 t36 t39 t36 t8 t20 t46 t35 t24 t22 t35 t20 t11 t19 t19 t39 t19 t24 t24 t46 t20 t13 t46 t11 t2 t2 t22 t48 t22 t43 t19 t8 t8 t8 t8 t10 t43 t22 t13 t13 t11 t10 t11 t20 t8,,negative,46
t20 t22 t11 t20 t13 t10 t22 t36 t8 t10 t36 t11 t46 t22 t11 t24 t39 t35 t43 t24 t10 t22 t11 t8 t39 t43 t22 t46 t10 t36 t36 t11 t13 t43 t13 t11 t39 t22 t36 t11 t43 t2 t13 t24 t48 t2,,negative,46
t24 t2 t20 t48 t10 t13 t2 t20 t35 t20 t13 t39 t36 t19 t22 t43 t36 t36 t46 t43 t35 t8 t35 t13 t35 t22 t46 t43 t10 t48 t39 t35 t24 t36 t20 t10 t20 t36 t19 t22 t46 t35 t36 t39 t36 t19,,negative,46
t19 t46 t11 t13 t46 t19 t20 t11 t13 t8 t39 t13 t11 t35 t35 t10 t10 t35 t10 t22 t35 t35 t22 t10 t48 t11 t19 t48 t43 t35 t20 t10 t8 t2 t36 t39 t46 t20 t35 t11 t2 t20 t11 t36 t35 t24,,negative,46
t13 t11 t8 t46 t36 t24 t10 t8 t39 t24 t22 t46 t10 t11 t20 t43 t11 t39 t36 t36 t8 t19 t36 t2 t8 t20 t11 t19 t35 t24 t19 t2 t19 t46 t35 t19 t8 t20 t19 t20 t2 t35 t35 t46 t46 t11 t36,,negative,47
t10 t19 t24 t13 t13 t48 t11 t20 t2 t10 t43 t20 t36 t10 t19 t46 t2 t43 t19 t8 t11 t48 t13 t11 t46 t22 t39 t8 t19 t24 t24 t35 t35 t48 t35 t39 t43 t8 t36 t36 t2 t2 t36 t8 t22 t24 t46,,negative,47
t11 t43 t36 t24 t24 t10 t39 t8 t35 t48 t11 t24 t2 t8 t22 t22 t2 t19 t24 t8 t46 t36 t8 t13 t24 t20 t36 t36 t48 t46 t43 t20 t36 t48 t13 t36 t24 t2 t22 t39 t10 t39 t22 t11 t36 t24 t39,,negative,47
t11 t8 t39 t43 t43 t8 t46 t20 t22 t10 t2 t39 t22 t8 t19 t2 t11 t39 t13 t48 t8 t8 t39 t8 t36 t2 t20 t43 t46 t48 t22 t10 t22 t39 t24 t11 t13 t22 t13 t2 t35 t22 t2 t2 t20 t2 t24,,negative,47
t22 t11 t20 t48 t19 t10 t20 t2 t36 t11 t48 t36 t11 t35 t13 t35 t10 t48 t11 t46 t36 t11 t22 t35 t24 t43 t10 t19 t20 t13 t22 t13 t36 t8 t11 t20 t35 t46 t13 t19 t11 t48 t22 t10 t2 t2 t43,,negative,47
t36 t11 t10 t8 t43 t2 t8 t35 t8 t36 t48 t2 t36 t10 t24 t39 t11 t22 t2 t11 t43 t19 t11 t22 t8 t46 t11 t10 t35 t39 t10 t39 t24 t46 t48 t11 t13 t20 t39 t39 t8 t13 t39 t20 t10 t11 t2,,negative,47
t43 t24 t10 t36 t48 t13 t36 t13 t19 t2 t46 t8 t39 t2 t19 t43 t8 t19 t19 t19 t39 t48 t35 t46 t2 t13 t8 t36 t36 t39 t8 t43 t39 t24 t11 t11 t13 t43 t46 t43 t8 t2 t36 t43 t22 t48 t48,,negative,47
t19 t48 t13 t13 t11 t2 t39 t20 t2 t24 t43 t24 t35 t20 t22 t39 t39 t11 t46 t48 t24 t8 t13 t36 t35 t8 t43 t19 t11 t20 t35 t35 t46 t43 t36 t2 t13 t43 t22 t13 t22 t43 t8 t48 t2 t11 t10,,negative,47
t10 t48 t36 t39 t10 t35 t2 t24 t39 t39 t43 t11 t22 t43 t20 t19 t36 t48 t46 t11 t2 t10 t46 t35 t19 t13 t2 t39 t2 t10 t36 t8 t24 t35 t22 t13 t22 t10 t39 t10 t43 t35 t8 t22 t2 t20 t36,,negative,47
t22 t20 t46 t35 t24 t13 t36 t8 t43 t43 t46 t39 t46 t35 t8 t36 t8 t35 t20 t8 t43 t20 t39 t10 t8 t35 t8 t13 t35 t43 t19 t36 t39 t2 t24 t36 t39 t13 t22 t46 t8 t10 t48 t2 t24 t36 t2,,negative,47
t46 t10 t48 t43 t10 t39 t24 t20 t20 t13 t10 t13 t19 t20 t11 t13 t11 t20 t24 t46 t11 t13 t10 t24 t20 t22 t35 t10 t43 t8 t22 t43 t46 t46 t24 t2 t20 t35 t43 t22 t24 t10 t19 t46 t11 t36 t24 t48,,negative,48
t20 t22 t11 t20 t36 t8 t48 t36 t19 t48 t22 t24 t35 t13 t48 t13 t8 t22 t13 t11 t22 t39 t8 t22 t39 t46 t39 t11 t2 t35 t13 t36 t35 t2 t10 t48 t36 t43 t22 t10 t20 t10 t39 t36 t48 t10 t13 t46,,negative,48
t36 t20 t48 t43 t11 t13 t35 t20 t46 t20 t39 t19 t24 t13 t8 t46 t39 t24 t36 t43 t11 t39 t43 t43 t20 t20 t48 t2 t36 t24 t11 t36 t43 t19 t22 t39 t8 t13 t46 t36 t19 t13 t10 t46 t2 t20 t10 t35,,negative,48
t22 t10 t13 t36 t39 t20 t46 t36 t2 t39 t19 t43 t46 t22 t48 t48 t48 t2 t8 t2 t13 t8 t39 t36 t36 t48 t13 t20 t11 t2 t24 t48 t8 t22 t48 t24 t43 t46 t11 t13 t35 t19 t35 t13 t19 t19 t20 t24,,negative,48
t24 t11 t35 t39 t22 t39 t43 t22 t19 t43 t24 t48 t24 t10 t22 t13 t13 t13 t2 t19 t13 t13 t24 t46 t8 t36 t24 t22 t36 t11 t36 t8 t43 t46 t20 t22 t24 t8 t22 t13 t24 t22 t36 t24 t20 t8 t24 t48,,negative,48
t13 t46 t24 t20 t35 t43 t13 t46 t46 t24 t35 t39 t11 t36 t48 t13 t19 t46 t19 t2 t19 t43 t24 t39 t36 t2 t13 t20 t11 t46 t8 t20 t46 t10 t13 t19 t24 t36 t8 t8 t48 t35 t2 t48 t2 t20 t19 t2,,negative,48
t36 t46 t10 t48 t13 t13 t35 t43 t43 t43 t10 t2 t11 t2 t19 t39 t43 t13 t43 t2 t46 t43 t48 t19 t48 t19 t20 t35 t2 t8 t39 t35 t24 t8 t43 t35 t22 t11 t19 t35 t19 t39 t2 t19 t10 t2 t22 t36,,negative,48
t35 t2 t36 t35 t48 t35 t19 t19 t36 t48 t2 t11 t22 t48 t22 t39 t20 t11 t11 t43 t19 t36 t39 t24 t13 t2 t36 t48 t19 t8 t20 t39 t20 t22 t11 t48 t43 t8 t8 t36 t48 t11 t39 t46 t24 t48 t20 t24,,negative,48
t46 t20 t43 t11 t19 t20 t13 t20 t39 t36 t11 t24 t2 t48 t35 t2 t22 t35 t11 t48 t8 t39 t43 t48 t46 t11 t48 t22 t46 t11 t48 t20 t2 t35 t46 t2 t46 t19 t11 t8 t35 t35 t48 t48 t39 t10 t22 t46,,negative,48
t10 t35 t8 t2 t46 t11 t2 t13 t35 t11 t11 t8 t39 t22 t10 t2 t39 t11 t20 t11 t10 t46 t24 t2 t22 t10 t24 t20 t46 t24 t22 t22 t20 t48 t35 t36 t35 t43 t35 t35 t20 t20 t10 t46 t48 t11 t48 t19,,negative,48
t46 t43 t46 t2 t11 t19 t11 t39 t10 t19 t36 t39 t43 t43 t19 t8 t48 t36 t10 t20 t39 t19 t24 t24 t20 t48 t20 t8 t48 t22 t11 t43 t19 t43 t11 t13 t22 t10 t11 t36 t46 t39 t19 t39 t39 t13 t46 t24 t8,,negative,49
t10 t48 t19 t48 t39 t36 t2 t20 t8 t8 t36 t48 t20 t20 t36 t10 t8 t35 t35 t20 t39 t36 t8 t35 t46 t36 t35 t36 t24 t11 t43 t35 t8 t35 t36 t22 t36 t24 t2 t36 t48 t8 t8 t8 t2 t20 t8 t2 t35,,negative,49
t36 t46 t19 t36 t8 t10 t13 t43 t20 t8 t11 t13 t2 t24 t8 t11 t24 t22 t10 t11 t24 t22 t2 t8 t2 t19 t48 t43 t36 t2 t46 t20 t13 t11 t35 t11 t10 t20 t35 t43 t36 t39 t2 t2 t10 t8 t11 t35 t43,,negative,49
t20 t43 t39 t43 t24 t2 t13 t39 t2 t39 t48 t13 t48 t35 t11 t46 t36 t11 t48 t2 t39 t43 t22 t11 t36 t8 t35 t10 t20 t10 t10 t10 t43 t48 t46 t46 t13 t19 t20 t48 t2 t20 t20 t36 t13 t13 t10 t24 t10,,negative,49
t8 t36 t22 t43 t8 t39 t24 t10 t36 t2 t24 t22 t10 t11 t13 t35 t24 t24 t22 t39 t39 t11 t24 t35 t48 t24 t20 t48 t43 t8 t24 t19 t10 t11 t39 t48 t19 t11 t43 t20 t39 t2 t48 t8 t10 t46 t39 t24 t13,,negative,49
t10 t39 t24 t19 t48 t24 t39 t36 t39 t22 t19 t46 t36 t13 t22 t22 t43 t2 t46 t20 t35 t11 t22 t20 t22 t10 t46 t22 t20 t19 t19 t48 t39 t20 t43 t24 t48 t43 t10 t2 t19 t10 t11 t22 t2 t20 t35 t13 t46,,negative,49
t2 t19 t10 t19 t24 t22 t20 t11 t43 t13 t35 t43 t8 t11 t35 t24 t2 t48 t48 t10 t19 t2 t35 t22 t20 t2 t39 t20 t48 t8 t20 t43 t46 t48 t20 t43 t11 t20 t19 t11 t13 t11 t10 t22 t20 t20 t8 t20 t13,,negative,49
t13 t39 t36 t13 t35 t36 t43 t20 t8 t2 t24 t24 t24 t22 t8 t11 t22 t46 t22 t22 t36 t43 t24 t48 t13 t48 t8 t22 t36 t36 t13 t48 t43 t20 t48 t36 t20 t13 t48 t46 t13 t10 t11 t48 t13 t2 t24 t10 t39,,negative,49
t20 t10 t8 t35 t22 t22 t36 t35 t13 t48 t46 t24 t8 t11 t35 t24 t20 t20 t35 t46 t24 t46 t19 t13 t11 t46 t20 t2 t48 t20 t13 t22 t43 t36 t22 t22 t35 t24 t20 t24 t39 t43 t43 t10 t35 t2 t43 t8 t43,,negative,49
t19 t35 t24 t35 t8 t11 t10 t11 t36 t11 t35 t19 t43 t46 t8 t20 t24 t11 t46 t24 t36 t11 t11 t35 t20 t8 t13 t36 t2 t24 t11 t20 t35 t19 t13 t24 t8 t35 t39 t10 t43 t39 t8 t19 t35 t11 t13 t36 t46,,negative,49
t46 t2 t43 t8 t13 t46 t8 t39 t36 t10 t11 t13 t48 t8 t20 t35 t11 t46 t39 t8 t43 t46 t22 t24 t19 t35 t8 t46 t20 t11 t22 t48 t35 t24 t43 t22 t48 t24 t20 t8 t10 t22 t20 t22 t8 t43 t10 t36 t13 t24,,negative,50
t24 t11 t39 t46 t11 t48 t43 t43 t8 t46 t13 t2 t36 t36 t39 t2 t10 t10 t11 t13 t10 t20 t8 t43 t39 t19 t11 t39 t46 t36 t8 t19 t43 t35 t8 t46 t2 t36 t36 t46 t48 t39 t8 t35 t11 t2 t36 t48 t46 t43,,negative,50
t36 t13 t36 t11 t48 t48 t36 t11 t13 t39 t13 t11 t43 t13 t22 t43 t39 t39 t24 t11 t2 t22 t2 t19 t13 t24 t19 t43 t48 t13 t13 t48 t22 t8 t10 t48 t22 t43 t11 t22 t11 t22 t2 t48 t46 t8 t13 t36 t10 t20,,negative,50
t11 t20 t22 t19 t43 t35 t22 t35 t13 t24 t10 t22 t13 t35 t24 t20 t48 t35 t20 t2 t2 t22 t35 t19 t11 t19 t19 t46 t43 t8 t36 t22 t13 t19 t46 t2 t10 t43 t19 t13 t11 t19 t20 t13 t46 t48 t19 t8 t19 t43,,negative,50
t46 t19 t48 t2 t2 t19 t24 t43 t46 t35 t24 t10 t46 t24 t46 t46 t24 t8 t48 t39 t13 t8 t36 t46 t48 t43 t13 t35 t19 t22 t24 t35 t11 t39 t39 t36 t8 t36 t20 t35 t10 t43 t11 t22 t43 t22 t22 t48 t24 t43,,negative,50
t35 t24 t8 t13 t24 t24 t43 t48 t20 t8 t24 t46 t35 t22 t35 t35 t19 t8 t39 t36 t35 t22 t11 t39 t20 t36 t20 t8 t43 t10 t11 t48 t48 t13 t39 t22 t8 t36 t20 t43 t35 t39 t39 t10 t43 t2 t10 t11 t39 t46,,negative,50
t10 t19 t35 t36 t11 t24 t13 t24 t20 t8 t35 t13 t19 t43 t46 t24 t11 t36 t24 t35 t39 t43 t19 t35 t10 t11 t2 t48 t13 t11 t39 t10 t39 t19 t19 t22 t48 t22 t19 t36 t24 t24 t24 t2 t22 t2 t22 t2 t2 t46,,negative,50
