sample,parse_depth,type,length
t9 t23 t79 t50 t50 t82 t50 t10 t88 t33 t84 t48 t94 t68 t26 t8 t69 t48 t58 t49 t8 t27 t14 t35 t60 t88 t50 t21,,negative,28
t78 t48 t69 t68 t23 t35 t48 t99 t32 t14 t33 t6 t9 t73 t8 t94 t11 t52 t73 t52 t52 t27 t50 t88 t79 t78 t35 t55,,negative,28
t44 t32 t73 t78 t60 t97 t82 t84 t94 t13 t59 t7 t26 t52 t99 t26 t49 t33 t7 t94 t47 t6 t99 t32 t69 t73 t47 t26,,negative,28
t82 t32 t60 t14 t26 t56 t32 t60 t91 t91 t32 t9 t69 t33 t84 t79 t32 t9 t84 t73 t10 t44 t50 t99 t6 t33 t84 t44 t50,15.0,positive,29
t47 t14 t26 t7 t32 t60 t21 t26 t56 t32 t9 t91 t91 t32 t9 t55 t10 t44 t50 t99 t6 t33 t60 t21 t84 t79 t10 t79 t99,19.0,positive,29
t47 t97 t35 t13 t21 t26 t56 t32 t9 t10 t60 t21 t84 t44 t50 t10 t73 t99 t6 t56 t32 t91 t9 t60 t21 t84 t79 t21 t55,13.0,positive,29
t69 t6 t56 t32 t60 t9 t9 t32 t60 t84 t73 t10 t73 t99 t26 t33 t84 t44 t50 t10 t79 t99 t32 t9 t97 t35 t58 t26 t11,14.0,positive,29
t52 t6 t32 t60 t49 t32 t60 t52 t6 t7 t32 t9 t32 t60 t69 t33 t6 t11 t32 t91 t69 t33 t84 t79 t32 t91 t69 t33 t55,11.0,positive,29
t47 t88 t35 t27 t48 t60 t26 t56 t32 t60 t91 t91 t32 t60 t84 t73 t32 t60 t55 t10 t79 t99 t26 t33 t84 t79 t6 t33 t60,18.0,positive,29
t8 t69 t26 t7 t32 t91 t32 t9 t60 t6 t33 t26 t84 t82 t21 t84 t73 t32 t9 t84 t44 t50 t21 t55 t26 t33 t84 t44 t50,14.0,positive,29
t52 t26 t32 t60 t49 t32 t9 t97 t35 t13 t32 t9 t69 t33 t6 t84 t82 t32 t9 t69 t33 t55 t10 t79 t99 t6 t32 t91 t49,12.0,positive,29
t82 t32 t91 t97 t35 t27 t50 t94 t26 t7 t32 t9 t32 t9 t55 t10 t73 t99 t6 t33 t6 t11 t32 t91 t69 t33 t55 t21 t55,14.0,positive,29
t82 t32 t91 t52 t26 t7 t32 t60 t60 t60 t32 t91 t84 t73 t10 t44 t50 t99 t26 t33 t84 t73 t32 t91 t60 t6 t33 t84 t79,14.0,positive,29
t48 t99 t78 t99 t60 t55 t50 t47 t82 t97 t6 t78 t12 t9 t23 t78 t27 t50 t6 t21 t11 t59 t52 t58 t84 t50 t94 t23 t14,,negative,29
t48 t52 t13 t79 t58 t12 t79 t94 t79 t23 t56 t91 t44 t8 t23 t55 t73 t73 t49 t7 t44 t49 t55 t33 t82 t78 t6 t6 t73,,negative,29
t68 t68 t48 t82 t23 t27 t78 t78 t59 t91 t21 t6 t49 t7 t47 t52 t94 t84 t48 t33 t79 t97 t55 t9 t49 t68 t32 t7 t55,,negative,29
t26 t47 t23 t48 t11 t94 t88 t26 t78 t69 t26 t10 t26 t7 t73 t59 t88 t84 t68 t23 t21 t21 t60 t58 t13 t32 t69 t11 t47,,negative,29
t8 t33 t56 t23 t52 t79 t7 t69 t56 t8 t94 t47 t14 t32 t97 t8 t52 t27 t44 t23 t99 t88 t8 t8 t78 t27 t59 t14 t21,,negative,29
t50 t56 t12 t91 t58 t8 t27 t82 t73 t50 t48 t97 t56 t55 t50 t59 t9 t8 t9 t49 t12 t48 t99 t13 t8 t44 t97 t73 t59,,negative,29
t50 t27 t79 t26 t48 t97 t55 t6 t11 t79 t47 t50 t33 t47 t99 t33 t69 t35 t79 t23 t52 t10 t79 t78 t35 t48 t69 t60 t33,,negative,29
t55 t48 t26 t12 t47 t21 t60 t84 t48 t23 t56 t10 t73 t33 t73 t82 t32 t21 t52 t58 t84 t27 t13 t23 t68 t9 t78 t84 t58,,negative,29
t60 t91 t82 t97 t33 t11 t21 t33 t78 t50 t8 t58 t21 t60 t7 t97 t27 t94 t52 t68 t60 t21 t82 t50 t99 t13 t8 t27 t44,,negative,29
t23 t60 t12 t7 t84 t88 t91 t69 t7 t35 t33 t48 t6 t55 t84 t11 t58 t11 t55 t23 t14 t8 t82 t26 t99 t97 t9 t68 t79,,negative,29
t82 t32 t91 t88 t73 t6 t7 t32 t9 t32 t91 t84 t73 t32 t91 t84 t73 t10 t73 t99 t26 t33 t55 t26 t33 t26 t84 t82 t21 t60,19.0,positive,30
t88 t35 t94 t60 t26 t84 t82 t32 t9 t69 t26 t7 t32 t9 t32 t91 t60 t26 t33 t6 t84 t82 t32 t91 t69 t33 t55 t21 t84 t79,11.0,positive,30
t52 t6 t32 t91 t49 t32 t9 t69 t6 t7 t32 t60 t32 t9 t60 t26 t33 t6 t84 t82 t32 t60 t60 t26 t33 t84 t79 t10 t73 t99,11.0,positive,30
t88 t35 t58 t26 t56 t32 t60 t21 t26 t84 t82 t32 t9 t84 t79 t10 t79 t99 t6 t33 t84 t73 t10 t79 t99 t32 t91 t52 t26 t11,14.0,positive,30
t88 t73 t26 t7 t32 t60 t32 t9 t60 t6 t33 t6 t32 t91 t49 t21 t55 t21 t84 t44 t50 t32 t9 t52 t26 t7 t32 t9 t50 t94,12.0,positive,30
t14 t26 t56 t32 t91 t10 t55 t32 t9 t55 t32 t9 t55 t10 t73 t99 t6 t33 t84 t73 t26 t33 t55 t32 t9 t69 t6 t32 t91 t49,20.0,positive,30
t88 t35 t13 t32 t91 t60 t6 t33 t6 t11 t32 t9 t69 t33 t84 t73 t10 t73 t99 t6 t32 t91 t49 t32 t60 t88 t73 t26 t84 t82,13.0,positive,30
t52 t26 t56 t32 t60 t21 t6 t7 t32 t60 t50 t94 t32 t60 t55 t21 t55 t6 t33 t84 t44 t50 t32 t9 t69 t33 t55 t32 t91 t82,13.0,positive,30
t69 t6 t11 t32 t9 t14 t26 t56 t32 t9 t21 t6 t84 t82 t32 t60 t60 t26 t33 t84 t44 t50 t32 t91 t60 t6 t33 t84 t44 t50,11.0,positive,30
t69 t26 t56 t32 t9 t21 t6 t7 t32 t9 t10 t84 t79 t10 t79 t99 t32 t9 t55 t10 t79 t99 t6 t33 t60 t32 t9 t14 t6 t11,15.0,positive,30
t48 t69 t48 t82 t6 t35 t33 t94 t9 t49 t10 t55 t13 t82 t79 t13 t88 t33 t8 t88 t88 t14 t84 t49 t12 t97 t88 t11 t69 t12,,negative,30
t8 t68 t23 t48 t12 t23 t9 t49 t35 t7 t60 t10 t99 t27 t33 t68 t35 t50 t69 t50 t11 t55 t59 t32 t58 t6 t26 t9 t59 t44,,negative,30
t21 t14 t35 t58 t97 t73 t79 t82 t47 t73 t33 t78 t11 t97 t56 t78 t59 t73 t94 t9 t73 t50 t32 t26 t99 t56 t73 t48 t44 t6,,negative,30
t69 t10 t99 t7 t60 t84 t35 t21 t69 t68 t21 t99 t13 t9 t44 t60 t10 t44 t99 t47 t94 t78 t9 t84 t60 t13 t33 t78 t94 t49,,negative,30
t58 t26 t99 t26 t44 t59 t69 t44 t44 t60 t35 t58 t13 t60 t23 t27 t88 t7 t69 t58 t69 t32 t21 t33 t88 t69 t35 t11 t10 t60,,negative,30
t55 t94 t99 t55 t33 t60 t8 t99 t32 t35 t68 t79 t32 t73 t55 t91 t14 t97 t97 t12 t99 t88 t47 t32 t9 t78 t6 t7 t33 t91,,negative,30
t60 t7 t27 t14 t26 t33 t7 t11 t94 t9 t82 t44 t79 t68 t58 t60 t21 t97 t44 t59 t11 t60 t35 t14 t11 t94 t48 t91 t13 t33,,negative,30
t26 t94 t12 t84 t33 t13 t7 t9 t79 t68 t26 t55 t26 t32 t73 t35 t33 t78 t9 t26 t13 t94 t8 t88 t58 t33 t94 t21 t97 t49,,negative,30
t23 t94 t52 t10 t52 t21 t88 t32 t55 t23 t33 t52 t48 t21 t32 t21 t23 t9 t7 t26 t47 t48 t73 t68 t52 t97 t59 t6 t79 t50,,negative,30
t21 t79 t58 t6 t12 t69 t59 t13 t73 t88 t47 t60 t94 t27 t13 t78 t60 t60 t99 t88 t35 t69 t88 t69 t7 t33 t7 t58 t59 t73,,negative,30
t52 t6 t7 t32 t60 t21 t26 t7 t32 t60 t10 t84 t79 t10 t73 t99 t32 t9 t60 t26 t33 t60 t32 t91 t88 t35 t58 t6 t32 t91 t49,15.0,positive,31
t82 t32 t9 t69 t26 t7 t32 t91 t32 t9 t69 t33 t26 t7 t32 t91 t21 t6 t11 t32 t91 t69 t33 t84 t44 t50 t10 t79 t99 t21 t60,15.0,positive,31
t47 t69 t26 t7 t32 t9 t32 t91 t69 t33 t6 t32 t9 t49 t21 t84 t44 t50 t32 t91 t84 t73 t10 t44 t50 t99 t6 t33 t84 t44 t50,15.0,positive,31
t82 t32 t91 t52 t26 t56 t32 t91 t32 t60 t60 t6 t33 t6 t32 t9 t49 t32 t60 t69 t33 t55 t32 t91 t55 t21 t84 t73 t6 t33 t55,14.0,positive,31
t97 t73 t6 t56 t32 t9 t32 t60 t69 t33 t26 t7 t32 t9 t48 t60 t32 t9 t60 t6 t33 t84 t44 t50 t10 t44 t50 t99 t32 t60 t82,13.0,positive,31
t8 t52 t26 t56 t32 t91 t32 t9 t84 t73 t10 t73 t99 t26 t33 t6 t7 t32 t60 t10 t84 t73 t21 t84 t44 t50 t32 t91 t69 t33 t60,15.0,positive,31
t52 t26 t84 t82 t32 t60 t52 t6 t7 t32 t9 t60 t60 t32 t91 t69 t33 t84 t79 t32 t60 t84 t44 t50 t21 t84 t44 t50 t26 t33 t55,15.0,positive,31
t69 t26 t84 t82 t32 t91 t52 t26 t7 t32 t9 t32 t60 t69 t33 t26 t32 t91 t49 t32 t91 t69 t33 t84 t79 t32 t9 t60 t6 t33 t55,11.0,positive,31
t47 t14 t26 t7 t32 t9 t21 t6 t7 t32 t9 t91 t91 t32 t91 t69 t33 t84 t44 t50 t21 t55 t32 t60 t69 t33 t55 t10 t44 t50 t99,15.0,positive,31
t47 t97 t35 t27 t32 t60 t55 t10 t44 t50 t99 t26 t33 t6 t7 t32 t60 t50 t94 t32 t91 t69 t33 t55 t10 t44 t50 t99 t26 t84 t82,16.0,positive,31
t13 t94 t69 t56 t52 t97 t35 t32 t49 t6 t82 t97 t99 t32 t56 t23 t59 t35 t21 t97 t59 t12 t49 t12 t84 t97 t97 t79 t27 t48 t91,,negative,31
t33 t10 t47 t60 t79 t9 t59 t82 t99 t59 t99 t35 t21 t9 t50 t48 t55 t88 t68 t8 t11 t78 t32 t26 t8 t35 t99 t52 t12 t35 t91,,negative,31
t55 t56 t82 t69 t48 t94 t68 t84 t82 t7 t9 t13 t52 t7 t50 t6 t73 t10 t60 t27 t10 t8 t84 t12 t26 t60 t84 t11 t9 t26 t14,,negative,31
t47 t60 t32 t50 t78 t69 t6 t27 t32 t26 t35 t50 t49 t52 t32 t88 t73 t10 t23 t88 t13 t9 t79 t10 t10 t97 t69 t91 t7 t44 t59,,negative,31
t68 t56 t55 t11 t26 t56 t91 t14 t73 t27 t49 t12 t68 t33 t7 t82 t14 t55 t48 t12 t26 t73 t26 t13 t10 t91 t48 t6 t58 t68 t56,,negative,31
t33 t56 t68 t12 t56 t69 t99 t91 t60 t48 t79 t27 t33 t55 t78 t12 t8 t50 t68 t68 t7 t58 t69 t88 t58 t49 t9 t50 t68 t97 t91,,negative,31
t27 t69 t58 t11 t56 t84 t23 t59 t79 t52 t26 t60 t91 t49 t79 t35 t26 t9 t99 t73 t11 t69 t56 t13 t84 t55 t7 t8 t32 t11 t12,,negative,31
t94 t14 t35 t94 t59 t73 t79 t58 t82 t10 t33 t21 t94 t79 t13 t55 t69 t13 t69 t10 t12 t55 t8 t10 t94 t56 t50 t73 t88 t56 t32,,negative,31
t10 t26 t23 t82 t47 t94 t47 t12 t32 t56 t32 t26 t55 t6 t69 t44 t84 t59 t84 t9 t44 t78 t6 t91 t7 t35 t11 t88 t99 t91 t73,,negative,31
t55 t8 t78 t69 t55 t97 t32 t47 t8 t49 t14 t33 t82 t47 t56 t23 t94 t48 t48 t32 t59 t13 t27 t10 t35 t91 t35 t7 t12 t56 t82,,negative,31
t82 t32 t91 t14 t6 t56 t32 t9 t32 t60 t55 t10 t79 t99 t6 t33 t26 t32 t60 t49 t32 t60 t69 t33 t55 t32 t9 t69 t33 t84 t44 t50,14.0,positive,32
t8 t69 t26 t7 t32 t9 t21 t6 t56 t32 t9 t32 t9 t69 t33 t26 t84 t82 t32 t91 t69 t33 t84 t79 t21 t84 t79 t21 t55 t10 t73 t99,16.0,positive,32
t97 t35 t13 t50 t94 t6 t56 t32 t9 t32 t91 t69 t33 t26 t56 t32 t60 t50 t94 t32 t9 t60 t26 t33 t55 t21 t55 t32 t9 t69 t26 t11,13.0,positive,32
t97 t35 t94 t91 t26 t7 t32 t91 t48 t60 t32 t91 t14 t6 t56 t32 t60 t10 t55 t32 t91 t84 t44 t50 t10 t44 t50 t99 t6 t33 t84 t73,15.0,positive,32
t8 t88 t35 t13 t21 t6 t56 t32 t60 t10 t84 t44 t50 t21 t55 t32 t60 t55 t10 t73 t99 t26 t33 t55 t10 t44 t50 t99 t26 t32 t91 t49,15.0,positive,32
t47 t69 t6 t56 t32 t9 t21 t6 t56 t32 t91 t48 t84 t79 t32 t9 t55 t10 t79 t99 t26 t33 t55 t21 t55 t32 t60 t69 t33 t84 t44 t50,19.0,positive,32
t52 t26 t7 t32 t60 t50 t94 t32 t9 t52 t6 t7 t32 t91 t32 t9 t55 t21 t84 t79 t26 t33 t6 t32 t9 t49 t32 t9 t60 t6 t33 t60,14.0,positive,32
t88 t35 t13 t50 t94 t26 t11 t32 t9 t97 t35 t13 t32 t91 t69 t33 t26 t32 t91 t49 t32 t91 t69 t33 t84 t73 t10 t79 t99 t6 t84 t82,12.0,positive,32
t82 t32 t9 t14 t26 t56 t32 t60 t32 t91 t69 t33 t26 t11 t32 t9 t55 t32 t91 t84 t44 t50 t10 t79 t99 t26 t33 t84 t73 t26 t33 t60,18.0,positive,32
t97 t35 t27 t9 t9 t32 t91 t55 t10 t44 t50 t99 t6 t33 t60 t6 t84 t82 t32 t91 t69 t6 t56 t32 t9 t10 t84 t44 t50 t10 t79 t99,16.0,positive,32
t88 t78 t26 t10 t69 t35 t7 t48 t82 t33 t88 t78 t7 t68 t82 t48 t49 t6 t69 t84 t55 t91 t9 t84 t68 t26 t27 t52 t6 t12 t69 t49,,negative,32
t97 t82 t11 t99 t56 t48 t55 t99 t33 t88 t68 t47 t8 t94 t27 t94 t97 t59 t52 t26 t27 t88 t44 t88 t56 t7 t32 t32 t8 t49 t94 t11,,negative,32
t48 t13 t88 t44 t7 t11 t69 t9 t60 t99 t6 t9 t49 t68 t11 t56 t88 t32 t12 t27 t8 t55 t56 t8 t94 t97 t33 t60 t84 t60 t58 t94,,negative,32
t55 t49 t6 t33 t58 t82 t68 t52 t11 t88 t73 t8 t94 t44 t21 t91 t7 t99 t48 t47 t9 t8 t7 t47 t10 t35 t94 t49 t11 t58 t26 t33,,negative,32
t11 t44 t14 t56 t79 t73 t14 t73 t33 t33 t44 t82 t35 t84 t55 t13 t44 t88 t14 t21 t69 t59 t94 t13 t58 t27 t11 t44 t69 t69 t10 t56,,negative,32
t84 t26 t50 t8 t94 t7 t47 t97 t84 t14 t73 t59 t49 t91 t14 t79 t88 t8 t99 t23 t69 t21 t91 t23 t73 t58 t8 t60 t6 t91 t60 t6,,negative,32
t32 t35 t97 t91 t11 t14 t59 t6 t73 t88 t69 t52 t52 t6 t82 t68 t26 t55 t21 t56 t12 t8 t56 t6 t78 t88 t73 t99 t58 t48 t79 t99,,negative,32
t59 t56 t27 t82 t47 t33 t13 t32 t32 t27 t50 t55 t52 t84 t44 t10 t13 t11 t14 t13 t35 t84 t48 t10 t55 t97 t78 t44 t60 t7 t32 t59,,negative,32
t78 t47 t12 t33 t73 t49 t59 t88 t60 t33 t13 t33 t7 t91 t7 t44 t48 t94 t27 t73 t56 t58 t6 t58 t69 t21 t27 t33 t69 t6 t13 t12,,negative,32
t84 t12 t13 t94 t88 t26 t52 t47 t50 t78 t44 t47 t84 t69 t60 t52 t55 t55 t99 t12 t79 t7 t99 t88 t60 t7 t58 t13 t99 t13 t88 t60,,negative,32
t52 t6 t7 t32 t91 t32 t91 t60 t6 t33 t26 t84 t82 t32 t9 t69 t33 t84 t73 t10 t44 t50 t99 t32 t9 t88 t73 t26 t56 t32 t9 t50 t94,12.0,positive,33
t82 t32 t91 t97 t35 t27 t91 t91 t21 t84 t73 t32 t60 t55 t32 t91 t84 t73 t10 t44 t50 t99 t26 t33 t84 t73 t6 t33 t55 t6 t32 t60 t49,21.0,positive,33
t52 t6 t56 t32 t60 t32 t91 t69 t33 t26 t32 t60 t49 t32 t60 t84 t73 t32 t60 t60 t26 t33 t55 t26 t33 t60 t32 t9 t52 t6 t32 t60 t49,16.0,positive,33
t14 t6 t56 t32 t91 t48 t55 t32 t9 t84 t73 t32 t91 t60 t6 t33 t84 t73 t26 t33 t55 t32 t60 t88 t35 t55 t27 t35 t9 t26 t32 t60 t49,17.0,positive,33
t47 t97 t35 t13 t50 t94 t6 t56 t32 t91 t21 t6 t84 t82 t32 t91 t55 t32 t91 t60 t6 t33 t55 t26 t33 t55 t32 t60 t69 t33 t84 t44 t50,15.0,positive,33
t97 t35 t59 t60 t6 t11 t32 t9 t14 t6 t56 t32 t91 t32 t60 t84 t73 t21 t84 t73 t26 t33 t6 t56 t32 t9 t50 t94 t21 t55 t10 t79 t99,14.0,positive,33
t88 t35 t27 t32 t91 t69 t33 t26 t11 t32 t60 t84 t44 t50 t10 t79 t99 t6 t33 t60 t26 t7 t32 t60 t10 t55 t10 t44 t50 t99 t32 t60 t82,15.0,positive,33
t88 t35 t21 t27 t35 t60 t26 t7 t32 t9 t32 t60 t60 t6 t33 t6 t84 t82 t32 t60 t69 t33 t84 t79 t10 t73 t99 t32 t91 t14 t26 t84 t82,12.0,positive,33
t82 t32 t9 t97 t35 t27 t32 t91 t69 t33 t26 t32 t60 t49 t32 t60 t55 t32 t60 t69 t33 t55 t6 t33 t55 t21 t55 t6 t7 t32 t91 t50 t94,16.0,positive,33
t69 t6 t7 t32 t91 t32 t91 t84 t44 t50 t10 t44 t50 t99 t26 t33 t26 t84 t82 t32 t60 t60 t6 t33 t55 t32 t91 t69 t33 t55 t32 t9 t82,16.0,positive,33
t97 t6 t78 t94 t23 t78 t49 t27 t14 t94 t73 t9 t23 t82 t52 t73 t82 t14 t59 t11 t50 t55 t23 t26 t49 t26 t47 t9 t26 t79 t13 t59 t97,,negative,33
t35 t6 t68 t32 t21 t32 t88 t13 t82 t97 t14 t8 t52 t13 t7 t6 t23 t99 t68 t27 t26 t48 t79 t88 t60 t11 t32 t48 t14 t59 t6 t91 t13,,negative,33
t52 t48 t82 t33 t26 t14 t69 t48 t33 t10 t50 t60 t55 t6 t59 t12 t59 t73 t97 t58 t88 t78 t23 t9 t88 t55 t9 t10 t35 t47 t79 t56 t21,,negative,33
t10 t82 t10 t73 t23 t7 t6 t35 t13 t7 t11 t68 t82 t88 t44 t99 t23 t50 t79 t7 t8 t10 t27 t58 t8 t35 t69 t47 t69 t60 t50 t58 t55,,negative,33
t59 t50 t23 t14 t91 t48 t44 t69 t60 t55 t26 t10 t23 t12 t14 t7 t32 t94 t88 t78 t21 t55 t44 t27 t60 t7 t44 t26 t7 t91 t49 t82 t49,,negative,33
t11 t12 t13 t78 t23 t68 t69 t73 t91 t47 t94 t47 t99 t88 t68 t94 t12 t82 t91 t27 t7 t26 t94 t35 t97 t6 t23 t94 t91 t49 t97 t35 t99,,negative,33
t69 t82 t33 t33 t11 t73 t99 t47 t79 t21 t10 t84 t9 t11 t49 t23 t50 t73 t60 t91 t91 t73 t33 t7 t21 t82 t26 t7 t56 t79 t49 t21 t9,,negative,33
t14 t56 t23 t47 t94 t52 t94 t9 t84 t44 t44 t52 t8 t68 t52 t69 t33 t48 t84 t68 t55 t35 t12 t35 t33 t35 t33 t10 t52 t79 t50 t33 t48,,negative,33
t23 t94 t10 t91 t14 t47 t33 t6 t12 t56 t47 t32 t27 t68 t60 t9 t44 t52 t56 t8 t99 t55 t23 t69 t48 t52 t56 t7 t49 t91 t56 t91 t11,,negative,33
t59 t58 t11 t97 t58 t49 t13 t33 t97 t11 t88 t69 t49 t12 t50 t26 t58 t8 t21 t49 t10 t84 t97 t79 t47 t99 t33 t7 t94 t49 t44 t50 t99,,negative,33
t52 t26 t32 t91 t49 t32 t60 t69 t6 t56 t32 t91 t32 t9 t55 t10 t44 t50 t99 t26 t33 t26 t11 t32 t60 t55 t32 t9 t69 t33 t55 t26 t33 t60,15.0,positive,34
t14 t6 t7 t32 t9 t10 t84 t79 t32 t91 t84 t79 t10 t44 t50 t99 t26 t33 t84 t44 t50 t32 t60 t97 t35 t27 t10 t60 t6 t56 t32 t9 t50 t94,16.0,positive,34
t8 t52 t26 t56 t32 t9 t21 t26 t56 t32 t91 t50 t94 t32 t60 t55 t10 t79 t99 t26 t33 t55 t32 t91 t84 t79 t10 t79 t99 t26 t33 t84 t44 t50,14.0,positive,34
t97 t73 t26 t56 t32 t91 t91 t60 t32 t60 t60 t26 t33 t60 t32 t91 t14 t26 t56 t32 t9 t21 t6 t32 t60 t49 t21 t84 t44 t50 t10 t44 t50 t99,11.0,positive,34
t52 t6 t32 t60 t49 t32 t60 t97 t73 t6 t56 t32 t91 t32 t9 t60 t6 t33 t26 t7 t32 t9 t50 t94 t32 t60 t69 t33 t84 t73 t21 t84 t44 t50,12.0,positive,34
t8 t52 t6 t56 t32 t9 t32 t60 t55 t32 t9 t55 t10 t44 t50 t99 t6 t33 t55 t6 t33 t6 t32 t9 t49 t21 t84 t79 t32 t91 t69 t33 t84 t79,20.0,positive,34
t14 t26 t56 t32 t91 t32 t91 t60 t26 t33 t26 t11 t21 t84 t44 t50 t32 t91 t84 t79 t21 t84 t44 t50 t6 t33 t55 t32 t9 t14 t26 t32 t9 t49,16.0,positive,34
t97 t73 t26 t84 t82 t32 t60 t14 t6 t7 t32 t60 t21 t6 t32 t91 t49 t32 t9 t84 t73 t32 t60 t60 t6 t33 t55 t6 t33 t84 t79 t10 t79 t99,15.0,positive,34
t97 t35 t27 t21 t6 t32 t9 t49 t32 t9 t84 t79 t21 t84 t79 t26 t33 t55 t32 t9 t69 t33 t84 t73 t6 t84 t82 t32 t91 t69 t26 t32 t9 t49,15.0,positive,34
t8 t97 t35 t27 t9 t9 t21 t55 t32 t60 t55 t32 t60 t69 t33 t55 t6 t33 t55 t6 t56 t32 t60 t21 t6 t84 t82 t21 t55 t32 t91 t69 t33 t55,17.0,positive,34
t78 t99 t55 t9 t91 t33 t32 t44 t26 t47 t11 t21 t68 t47 t23 t88 t10 t23 t82 t8 t12 t12 t69 t60 t32 t13 t52 t11 t12 t47 t68 t97 t14 t26,,negative,34
t68 t12 t84 t91 t35 t58 t55 t59 t44 t68 t79 t7 t32 t73 t82 t7 t10 t47 t12 t58 t27 t88 t56 t99 t32 t69 t99 t55 t7 t97 t6 t8 t9 t33,,negative,34
t9 t88 t50 t58 t13 t32 t11 t73 t27 t78 t33 t10 t47 t33 t35 t11 t44 t56 t6 t12 t10 t7 t21 t60 t11 t49 t7 t27 t13 t59 t97 t8 t49 t23,,negative,34
t35 t60 t91 t8 t84 t78 t7 t47 t55 t82 t60 t79 t60 t12 t82 t14 t73 t73 t12 t69 t99 t55 t33 t12 t60 t97 t55 t59 t23 t9 t59 t11 t58 t44,,negative,34
t56 t99 t9 t52 t79 t50 t79 t44 t44 t7 t48 t49 t91 t35 t47 t26 t78 t12 t59 t6 t35 t14 t50 t55 t35 t97 t94 t9 t14 t11 t49 t58 t58 t13,,negative,34
t59 t6 t35 t8 t26 t7 t49 t49 t50 t59 t26 t73 t47 t6 t33 t59 t13 t99 t73 t56 t84 t56 t8 t27 t32 t50 t52 t9 t69 t23 t55 t79 t6 t12,,negative,34
t73 t91 t69 t55 t73 t12 t9 t58 t78 t68 t78 t32 t56 t7 t9 t27 t60 t8 t48 t8 t6 t33 t26 t14 t88 t94 t33 t60 t23 t21 t7 t26 t88 t11,,negative,34
t35 t23 t9 t79 t88 t27 t9 t99 t11 t9 t14 t88 t59 t69 t49 t10 t60 t69 t35 t14 t58 t10 t69 t82 t13 t48 t26 t84 t59 t8 t55 t56 t97 t48,,negative,34
t23 t27 t11 t68 t9 t78 t13 t84 t26 t78 t84 t10 t49 t10 t52 t49 t69 t69 t94 t35 t68 t69 t58 t73 t78 t48 t69 t12 t69 t49 t50 t82 t7 t55,,negative,34
t52 t50 t27 t13 t21 t23 t73 t52 t49 t68 t32 t94 t97 t10 t6 t8 t79 t97 t60 t94 t91 t88 t32 t11 t8 t44 t21 t6 t88 t68 t44 t35 t60 t73,,negative,34
t88 t35 t58 t6 t56 t32 t91 t32 t9 t55 t21 t84 t79 t26 t33 t26 t56 t32 t9 t91 t60 t21 t55 t10 t73 t99 t32 t91 t60 t26 t33 t60 t32 t91 t82,15.0,positive,35
t88 t35 t13 t50 t94 t26 t56 t32 t60 t50 t94 t32 t9 t69 t6 t56 t32 t91 t91 t9 t32 t60 t84 t73 t10 t44 t50 t99 t26 t33 t55 t10 t44 t50 t99,14.0,positive,35
t97 t35 t13 t21 t6 t7 t32 t9 t60 t91 t21 t84 t44 t50 t10 t73 t99 t32 t60 t69 t33 t84 t79 t10 t79 t99 t26 t11 t32 t60 t52 t6 t32 t60 t49,16.0,positive,35
t14 t26 t7 t32 t91 t10 t84 t79 t32 t91 t69 t33 t55 t32 t91 t14 t26 t7 t32 t91 t32 t60 t69 t33 t6 t84 t82 t21 t84 t73 t32 t91 t69 t33 t55,12.0,positive,35
t52 t6 t11 t32 t9 t88 t35 t58 t26 t7 t32 t91 t32 t60 t60 t26 t33 t26 t56 t32 t9 t50 t94 t32 t60 t69 t33 t55 t32 t9 t69 t33 t84 t44 t50,12.0,positive,35
t8 t97 t35 t58 t6 t56 t32 t60 t32 t60 t69 t33 t26 t84 t82 t32 t60 t84 t79 t32 t9 t84 t44 t50 t10 t44 t50 t99 t6 t33 t84 t79 t6 t33 t60,19.0,positive,35
t52 t6 t7 t32 t91 t50 t94 t32 t91 t69 t26 t7 t32 t60 t32 t9 t69 t33 t26 t7 t32 t91 t50 t94 t32 t91 t69 t33 t84 t73 t32 t9 t69 t33 t55,12.0,positive,35
t8 t14 t6 t56 t32 t60 t32 t60 t69 t33 t26 t56 t32 t9 t32 t91 t69 t33 t6 t56 t32 t60 t50 t94 t21 t84 t73 t21 t84 t79 t32 t91 t69 t33 t60,17.0,positive,35
t82 t32 t91 t14 t26 t56 t32 t9 t32 t9 t84 t73 t21 t84 t79 t6 t33 t26 t32 t91 t49 t32 t60 t55 t10 t73 t99 t6 t33 t84 t44 t50 t21 t84 t73,14.0,positive,35
t14 t26 t56 t32 t91 t48 t60 t32 t91 t14 t6 t56 t32 t9 t32 t91 t69 t33 t26 t11 t32 t91 t84 t79 t32 t91 t69 t33 t55 t6 t33 t55 t21 t84 t73,15.0,positive,35
t50 t6 t10 t21 t14 t7 t26 t55 t9 t11 t91 t26 t48 t60 t23 t58 t50 t26 t27 t88 t56 t50 t50 t48 t82 t99 t60 t59 t58 t12 t68 t32 t49 t8 t35,,negative,35
t49 t60 t14 t78 t58 t8 t94 t60 t10 t52 t13 t48 t47 t91 t8 t69 t27 t48 t11 t11 t56 t94 t44 t49 t55 t78 t35 t84 t23 t60 t13 t35 t55 t23 t13,,negative,35
t11 t97 t50 t26 t12 t60 t73 t94 t82 t33 t26 t47 t35 t49 t59 t48 t8 t84 t27 t33 t10 t26 t33 t32 t7 t97 t91 t91 t14 t11 t50 t11 t84 t47 t44,,negative,35
