sample,parse_depth,type,length
t50 t57 t165 t52 t29 t178 t10 t21 t20 t154 t52 t82 t171 t102 t95 t34 t122 t65 t133 t13 t3 t139 t78 t82 t31 t24 t99 t174 t102 t145 t149 t86 t141 t24 t170 t59 t99,,negative,37
t133 t3 t74 t165 t134 t16 t99 t16 t168 t5 t100 t31 t120 t88 t25 t77 t122 t173 t78 t59 t130 t174 t117 t95 t43 t99 t153 t64 t50 t151 t125 t93 t129 t87 t40 t131 t42,,negative,37
t59 t112 t149 t65 t137 t125 t72 t39 t0 t173 t25 t49 t25 t131 t36 t106 t9 t125 t101 t110 t122 t50 t171 t10 t57 t74 t149 t18 t60 t125 t102 t135 t154 t2 t153 t18 t44,,negative,37
t139 t109 t30 t159 t117 t20 t106 t154 t112 t7 t178 t40 t136 t36 t100 t55 t88 t74 t170 t90 t18 t65 t40 t161 t4 t159 t44 t9 t139 t159 t3 t152 t31 t112 t30 t52 t161,,negative,37
t71 t133 t154 t171 t165 t120 t74 t57 t153 t155 t90 t65 t20 t59 t64 t40 t146 t174 t168 t136 t78 t37 t52 t178 t46 t174 t18 t16 t21 t130 t37 t78 t78 t112 t67 t173 t60,,negative,37
t116 t139 t67 t19 t131 t75 t146 t25 t7 t171 t25 t149 t30 t128 t109 t11 t46 t18 t141 t169 t74 t42 t4 t9 t168 t49 t50 t146 t71 t141 t49 t139 t3 t11 t128 t177 t78 t179,,negative,38
t4 t72 t136 t170 t8 t29 t145 t65 t9 t76 t147 t110 t155 t37 t168 t8 t2 t43 t26 t164 t58 t57 t101 t55 t106 t5 t114 t152 t159 t65 t74 t142 t115 t153 t0 t46 t125 t25,,negative,38
t109 t20 t30 t18 t177 t43 t9 t25 t26 t134 t36 t151 t180 t129 t147 t142 t52 t174 t43 t177 t29 t71 t25 t146 t165 t3 t95 t2 t88 t105 t76 t88 t173 t16 t152 t117 t114 t180,,negative,38
t114 t105 t149 t59 t131 t49 t139 t30 t59 t109 t174 t102 t153 t147 t76 t87 t30 t93 t57 t16 t90 t145 t34 t112 t76 t18 t104 t20 t30 t125 t120 t128 t179 t107 t88 t116 t130 t112,,negative,38
t131 t78 t75 t0 t141 t95 t8 t154 t9 t165 t141 t102 t2 t8 t11 t135 t93 t36 t65 t109 t10 t77 t142 t130 t104 t39 t34 t93 t159 t104 t134 t11 t24 t36 t164 t3 t65 t5,,negative,38
t26 t37 t107 t2 t120 t76 t136 t173 t104 t26 t40 t11 t8 t139 t77 t93 t20 t40 t59 t115 t116 t179 t49 t20 t115 t16 t29 t102 t82 t50 t25 t169 t145 t106 t155 t4 t101 t11,,negative,38
t26 t5 t59 t42 t128 t129 t9 t34 t147 t19 t122 t137 t64 t134 t102 t55 t161 t180 t117 t88 t90 t115 t20 t151 t13 t10 t0 t30 t107 t135 t149 t3 t65 t135 t128 t125 t71 t137,,negative,38
t161 t25 t78 t131 t146 t52 t55 t170 t102 t154 t139 t135 t128 t134 t120 t173 t60 t105 t116 t59 t87 t116 t147 t152 t59 t2 t24 t133 t93 t24 t120 t153 t37 t178 t125 t155 t102 t5,,negative,38
t106 t125 t169 t110 t72 t44 t29 t44 t82 t44 t134 t129 t67 t154 t29 t8 t107 t161 t36 t142 t101 t55 t26 t29 t165 t55 t106 t46 t177 t60 t24 t105 t46 t109 t71 t95 t169 t101,,negative,38
t155 t59 t146 t29 t179 t42 t149 t114 t43 t55 t58 t31 t8 t165 t43 t169 t173 t25 t70 t19 t55 t10 t60 t20 t42 t82 t128 t117 t71 t136 t100 t87 t71 t29 t159 t36 t29 t93,,negative,38
t169 t21 t180 t8 t146 t179 t116 t128 t77 t29 t19 t60 t87 t74 t122 t46 t86 t49 t137 t18 t102 t34 t55 t177 t0 t117 t9 t132 t57 t99 t76 t36 t77 t112 t10 t76 t110 t109 t171,,negative,39
t57 t116 t159 t131 t75 t9 t168 t88 t37 t116 t72 t90 t90 t165 t99 t11 t5 t0 t153 t147 t104 t164 t117 t29 t147 t154 t104 t147 t90 t57 t30 t10 t23 t0 t50 t77 t4 t132 t31,,negative,39
t88 t169 t149 t100 t8 t173 t178 t105 t39 t131 t174 t136 t129 t44 t37 t72 t46 t180 t169 t99 t131 t72 t133 t107 t37 t40 t87 t115 t8 t146 t70 t34 t105 t9 t110 t154 t151 t44 t107,,negative,39
t168 t117 t142 t122 t136 t100 t171 t136 t170 t13 t174 t122 t7 t36 t164 t76 t170 t71 t49 t7 t23 t131 t142 t93 t19 t128 t30 t114 t95 t43 t130 t130 t178 t25 t10 t24 t50 t170 t159,,negative,39
t139 t101 t174 t23 t130 t5 t26 t169 t2 t50 t55 t102 t116 t65 t50 t95 t26 t40 t23 t154 t178 t107 t164 t120 t88 t177 t147 t49 t44 t145 t82 t18 t20 t58 t24 t120 t65 t135 t70,,negative,39
t161 t122 t115 t149 t40 t49 t122 t177 t20 t132 t116 t9 t2 t114 t49 t146 t4 t149 t112 t88 t19 t76 t106 t135 t112 t26 t77 t36 t58 t39 t164 t26 t23 t42 t177 t71 t165 t42 t75,,negative,39
t171 t133 t179 t155 t164 t42 t75 t134 t139 t65 t70 t161 t72 t106 t106 t99 t137 t3 t174 t75 t86 t78 t31 t75 t16 t59 t64 t164 t5 t8 t29 t24 t90 t105 t64 t109 t29 t90 t154,,negative,39
t44 t142 t102 t65 t132 t8 t116 t137 t40 t164 t30 t145 t78 t149 t105 t152 t95 t159 t153 t9 t11 t136 t152 t7 t179 t149 t90 t20 t115 t145 t88 t168 t122 t114 t76 t152 t40 t71 t46,,negative,39
t120 t115 t129 t30 t125 t147 t135 t57 t168 t154 t106 t104 t168 t177 t24 t2 t70 t177 t137 t159 t21 t39 t147 t117 t179 t10 t99 t141 t75 t146 t59 t174 t24 t75 t18 t146 t146 t131 t74,,negative,39
t165 t59 t82 t142 t46 t134 t43 t129 t20 t10 t135 t105 t82 t161 t21 t72 t40 t3 t57 t77 t87 t151 t133 t154 t88 t110 t55 t29 t149 t100 t4 t171 t117 t46 t57 t154 t16 t86 t168,,negative,39
t50 t102 t145 t146 t178 t171 t24 t16 t147 t64 t102 t112 t112 t20 t31 t145 t154 t95 t29 t129 t136 t77 t39 t147 t58 t29 t16 t164 t3 t18 t9 t8 t178 t75 t142 t171 t136 t105 t5 t136,,negative,40
t90 t125 t139 t109 t31 t19 t110 t114 t88 t153 t52 t173 t4 t178 t122 t139 t46 t120 t110 t60 t3 t178 t93 t101 t5 t102 t99 t106 t134 t67 t133 t21 t178 t136 t164 t75 t40 t180 t90 t71,,negative,40
t120 t128 t87 t106 t154 t82 t159 t43 t86 t104 t20 t19 t67 t145 t16 t23 t133 t86 t153 t174 t95 t161 t31 t173 t24 t26 t169 t82 t49 t87 t165 t50 t109 t106 t170 t153 t110 t112 t24 t168,,negative,40
t117 t169 t29 t154 t2 t11 t125 t60 t159 t106 t10 t115 t115 t147 t132 t141 t180 t57 t117 t164 t99 t170 t125 t110 t95 t10 t159 t164 t44 t49 t11 t23 t9 t34 t52 t87 t135 t102 t131 t129,,negative,40
t40 t55 t36 t40 t74 t142 t142 t169 t23 t125 t165 t70 t26 t58 t21 t93 t67 t133 t76 t137 t179 t78 t93 t133 t21 t105 t154 t159 t173 t129 t40 t153 t71 t72 t122 t71 t122 t20 t130 t9,,negative,40
t95 t146 t90 t130 t3 t151 t70 t149 t87 t78 t116 t179 t42 t141 t128 t5 t130 t159 t55 t44 t11 t129 t9 t0 t171 t102 t24 t77 t146 t178 t137 t13 t109 t46 t57 t23 t34 t122 t122 t171,,negative,40
t99 t174 t95 t174 t145 t8 t9 t19 t99 t24 t8 t168 t146 t129 t7 t24 t154 t52 t101 t102 t4 t57 t141 t13 t110 t19 t130 t13 t169 t177 t99 t131 t147 t112 t9 t147 t3 t8 t58 t164,,negative,40
t161 t134 t72 t20 t86 t110 t117 t39 t177 t29 t153 t142 t116 t147 t36 t153 t105 t20 t26 t151 t133 t179 t161 t133 t161 t139 t115 t135 t42 t114 t107 t75 t115 t159 t7 t170 t49 t44 t2 t44,,negative,40
t159 t55 t134 t136 t2 t170 t30 t24 t24 t93 t71 t171 t87 t88 t109 t82 t72 t20 t64 t147 t99 t49 t72 t93 t110 t65 t159 t107 t99 t40 t37 t8 t4 t42 t149 t24 t16 t109 t75 t104,,negative,40
t43 t133 t9 t67 t112 t154 t70 t168 t147 t70 t115 t136 t120 t109 t147 t34 t180 t131 t109 t159 t130 t133 t116 t104 t88 t128 t168 t170 t16 t67 t10 t86 t75 t169 t16 t114 t115 t43 t31 t142,,negative,40
t136 t109 t44 t50 t164 t26 t151 t155 t100 t137 t42 t135 t170 t164 t36 t125 t99 t131 t55 t37 t57 t82 t177 t82 t40 t120 t171 t82 t4 t16 t132 t179 t5 t70 t39 t137 t147 t78 t169 t37 t16,,negative,41
t174 t60 t149 t31 t115 t177 t117 t44 t112 t142 t2 t95 t168 t31 t128 t64 t134 t74 t0 t141 t8 t50 t75 t149 t145 t9 t0 t71 t4 t57 t136 t159 t39 t93 t60 t52 t170 t174 t31 t93 t43,,negative,41
t154 t26 t154 t46 t112 t64 t93 t21 t50 t57 t76 t149 t104 t90 t50 t13 t105 t114 t130 t146 t21 t106 t149 t43 t57 t18 t135 t74 t43 t19 t102 t149 t60 t137 t50 t136 t99 t106 t116 t132 t120,,negative,41
t100 t10 t122 t169 t170 t152 t105 t102 t159 t110 t141 t178 t82 t67 t179 t117 t125 t95 t9 t8 t107 t57 t50 t39 t178 t99 t120 t137 t43 t75 t31 t50 t19 t58 t128 t76 t16 t165 t128 t115 t170,,negative,41
t178 t115 t87 t13 t65 t31 t135 t77 t107 t147 t74 t155 t24 t152 t135 t134 t141 t88 t9 t88 t100 t149 t29 t8 t117 t87 t170 t16 t173 t23 t21 t101 t152 t137 t131 t114 t59 t65 t101 t179 t65,,negative,41
t21 t165 t132 t31 t34 t0 t133 t112 t116 t147 t57 t21 t87 t147 t142 t146 t86 t151 t168 t9 t58 t19 t18 t171 t74 t82 t8 t154 t178 t180 t149 t46 t71 t24 t77 t20 t60 t5 t65 t114 t134,,negative,41
t20 t65 t82 t115 t131 t87 t180 t10 t107 t171 t49 t107 t77 t30 t147 t24 t132 t77 t25 t25 t99 t72 t71 t115 t67 t19 t164 t102 t131 t4 t152 t147 t128 t135 t107 t125 t110 t120 t149 t107 t7,,negative,41
t19 t29 t74 t173 t8 t76 t147 t46 t5 t34 t169 t169 t36 t5 t52 t64 t49 t178 t106 t9 t20 t59 t179 t71 t168 t39 t7 t8 t5 t134 t60 t117 t177 t7 t13 t170 t165 t39 t180 t170 t57,,negative,41
t13 t117 t52 t20 t71 t178 t168 t74 t104 t10 t177 t173 t71 t60 t179 t10 t64 t31 t100 t154 t26 t4 t59 t18 t136 t147 t112 t106 t65 t130 t75 t42 t112 t21 t88 t42 t88 t9 t114 t154 t133,,negative,41
t57 t168 t173 t36 t133 t129 t21 t76 t16 t19 t44 t20 t109 t128 t120 t23 t58 t9 t109 t93 t107 t169 t21 t170 t2 t75 t149 t137 t95 t75 t147 t112 t25 t26 t21 t110 t64 t129 t37 t23 t64,,negative,41
t153 t173 t70 t155 t87 t11 t30 t57 t120 t165 t147 t30 t13 t72 t36 t134 t24 t110 t7 t8 t10 t40 t136 t161 t13 t101 t37 t104 t2 t95 t152 t19 t78 t149 t34 t100 t130 t50 t77 t3 t154 t36,,negative,42
t132 t78 t74 t76 t171 t141 t153 t179 t117 t147 t169 t179 t178 t171 t18 t5 t106 t3 t65 t87 t42 t42 t164 t75 t134 t135 t43 t164 t154 t151 t57 t106 t52 t3 t40 t145 t170 t74 t177 t20 t100 t171,,negative,42
t179 t159 t9 t133 t44 t77 t75 t130 t36 t37 t77 t114 t169 t136 t7 t90 t37 t105 t165 t43 t2 t114 t25 t149 t8 t23 t16 t177 t177 t178 t0 t115 t110 t42 t39 t82 t71 t24 t125 t72 t65 t110,,negative,42
t179 t102 t78 t93 t59 t40 t8 t139 t136 t21 t25 t43 t170 t112 t21 t161 t23 t49 t67 t20 t77 t132 t171 t64 t177 t46 t173 t132 t88 t105 t141 t37 t180 t112 t173 t169 t115 t71 t106 t46 t132 t145,,negative,42
t106 t65 t135 t36 t109 t153 t82 t107 t141 t171 t159 t125 t86 t87 t46 t34 t130 t60 t31 t72 t16 t70 t9 t151 t145 t2 t151 t139 t55 t110 t141 t125 t40 t31 t75 t131 t36 t107 t145 t120 t75 t110,,negative,42
t64 t9 t13 t153 t164 t161 t151 t0 t174 t57 t141 t44 t20 t174 t57 t145 t106 t77 t23 t169 t136 t131 t59 t132 t76 t4 t88 t93 t75 t25 t30 t58 t87 t101 t120 t125 t40 t112 t42 t42 t57 t169,,negative,42
t31 t178 t114 t95 t145 t3 t93 t159 t159 t93 t4 t75 t180 t49 t179 t132 t18 t142 t169 t120 t75 t23 t30 t109 t30 t146 t16 t159 t100 t164 t40 t42 t86 t25 t57 t75 t101 t155 t116 t177 t142 t135,,negative,42
t30 t71 t164 t110 t174 t153 t44 t133 t87 t99 t58 t105 t40 t170 t10 t2 t149 t0 t152 t88 t2 t141 t4 t178 t25 t149 t82 t104 t149 t106 t55 t154 t50 t169 t147 t3 t7 t43 t145 t57 t161 t161,,negative,42
t159 t40 t39 t24 t75 t147 t129 t101 t88 t110 t76 t115 t29 t132 t21 t154 t52 t153 t72 t165 t154 t114 t40 t8 t78 t131 t125 t77 t129 t60 t120 t128 t55 t46 t64 t42 t67 t5 t5 t133 t5 t31,,negative,42
t50 t135 t58 t93 t133 t44 t3 t46 t128 t129 t116 t179 t149 t147 t46 t179 t159 t153 t133 t153 t141 t70 t18 t52 t5 t57 t110 t135 t5 t49 t64 t37 t104 t136 t19 t20 t139 t5 t20 t65 t147 t36,,negative,42
t26 t109 t171 t59 t23 t31 t178 t168 t95 t19 t40 t174 t135 t42 t82 t153 t20 t9 t11 t19 t18 t34 t174 t115 t39 t105 t57 t171 t107 t168 t110 t59 t115 t90 t24 t2 t64 t133 t49 t170 t16 t39 t141,,negative,43
t130 t42 t178 t31 t169 t49 t71 t116 t99 t165 t170 t131 t20 t50 t49 t76 t2 t57 t64 t10 t76 t174 t36 t180 t16 t44 t72 t105 t50 t161 t154 t122 t31 t57 t114 t29 t59 t169 t142 t171 t20 t137 t88,,negative,43
t57 t90 t36 t146 t154 t110 t173 t165 t25 t78 t70 t23 t131 t76 t57 t39 t177 t36 t37 t9 t177 t164 t152 t64 t114 t151 t65 t3 t50 t133 t8 t139 t65 t93 t152 t139 t146 t11 t26 t9 t39 t25 t145,,negative,43
t134 t72 t10 t20 t37 t116 t2 t21 t67 t177 t8 t129 t18 t34 t39 t130 t173 t165 t70 t165 t19 t114 t142 t60 t134 t57 t18 t153 t37 t8 t129 t87 t87 t152 t100 t67 t34 t154 t104 t76 t49 t9 t179,,negative,43
t114 t76 t129 t23 t75 t109 t139 t134 t87 t177 t31 t151 t164 t95 t3 t65 t147 t139 t104 t164 t171 t164 t133 t102 t147 t161 t52 t60 t99 t154 t75 t3 t82 t8 t153 t8 t59 t142 t64 t64 t146 t21 t74,,negative,43
t155 t36 t71 t174 t112 t9 t8 t165 t152 t165 t147 t135 t129 t136 t20 t101 t155 t71 t170 t133 t136 t70 t49 t46 t109 t58 t129 t86 t11 t23 t8 t50 t86 t116 t117 t100 t25 t179 t174 t90 t4 t149 t88,,negative,43
t76 t154 t165 t104 t29 t114 t24 t77 t88 t168 t43 t147 t169 t93 t112 t105 t151 t23 t0 t146 t23 t20 t44 t146 t20 t128 t55 t165 t107 t11 t67 t16 t146 t125 t173 t5 t165 t0 t25 t139 t21 t18 t122,,negative,43
t4 t173 t165 t74 t30 t55 t165 t8 t120 t72 t74 t70 t3 t146 t114 t0 t170 t2 t151 t173 t161 t109 t76 t42 t11 t64 t122 t109 t37 t159 t110 t173 t4 t30 t93 t90 t132 t74 t179 t37 t122 t170 t16,,negative,43
t9 t59 t57 t104 t117 t44 t39 t37 t75 t87 t10 t37 t65 t39 t7 t90 t149 t132 t42 t36 t78 t18 t161 t155 t141 t18 t93 t112 t9 t107 t174 t7 t151 t44 t49 t40 t3 t152 t93 t88 t3 t88 t154,,negative,43
t7 t114 t49 t39 t131 t24 t19 t49 t75 t139 t40 t180 t147 t107 t137 t164 t0 t8 t70 t18 t7 t58 t67 t178 t60 t174 t44 t134 t90 t133 t125 t23 t65 t169 t149 t0 t99 t23 t142 t147 t18 t21 t102,,negative,43
t44 t64 t104 t19 t102 t136 t0 t136 t168 t10 t20 t20 t112 t74 t107 t101 t159 t169 t71 t9 t21 t72 t40 t161 t55 t11 t82 t168 t13 t58 t82 t154 t151 t131 t125 t102 t23 t170 t164 t130 t11 t105 t159 t19,,negative,44
t82 t67 t146 t120 t29 t71 t141 t101 t75 t174 t2 t59 t147 t130 t30 t102 t104 t8 t141 t164 t152 t46 t10 t77 t125 t29 t87 t101 t65 t2 t95 t147 t90 t132 t21 t139 t71 t117 t179 t151 t40 t131 t74 t82,,negative,44
t78 t169 t90 t164 t59 t122 t43 t39 t26 t122 t178 t11 t122 t10 t43 t133 t159 t107 t26 t26 t49 t9 t34 t151 t168 t57 t153 t174 t50 t11 t102 t169 t67 t137 t13 t19 t115 t101 t30 t153 t16 t37 t29 t147,,negative,44
t93 t178 t168 t26 t134 t161 t9 t87 t180 t122 t146 t75 t110 t104 t5 t55 t86 t49 t10 t102 t50 t10 t16 t128 t129 t31 t26 t133 t155 t3 t112 t76 t109 t34 t131 t177 t99 t78 t60 t147 t9 t139 t40 t57,,negative,44
t132 t24 t131 t76 t82 t142 t116 t171 t30 t141 t46 t11 t46 t59 t145 t106 t146 t168 t36 t168 t179 t16 t82 t117 t128 t90 t137 t43 t8 t19 t165 t7 t107 t44 t135 t142 t0 t19 t100 t52 t177 t141 t161 t102,,negative,44
t4 t18 t55 t37 t130 t57 t141 t102 t154 t75 t67 t88 t151 t34 t151 t99 t165 t155 t50 t9 t37 t132 t86 t133 t107 t82 t44 t141 t8 t169 t57 t122 t147 t145 t49 t9 t19 t174 t135 t71 t125 t180 t31 t19,,negative,44
t78 t95 t75 t16 t19 t95 t117 t173 t10 t145 t153 t142 t72 t55 t55 t11 t178 t46 t101 t152 t164 t11 t82 t90 t36 t180 t173 t13 t173 t87 t78 t141 t65 t77 t10 t37 t23 t180 t40 t128 t9 t130 t135 t159,,negative,44
t168 t70 t25 t132 t102 t26 t169 t154 t43 t52 t39 t49 t135 t168 t136 t102 t26 t70 t40 t21 t64 t131 t129 t130 t7 t110 t107 t155 t40 t93 t24 t155 t122 t86 t174 t110 t16 t72 t19 t50 t116 t106 t155 t11,,negative,44
t52 t5 t154 t151 t120 t10 t151 t34 t133 t146 t109 t164 t72 t30 t145 t3 t2 t72 t9 t129 t16 t4 t174 t142 t13 t70 t88 t136 t129 t59 t177 t72 t16 t93 t110 t87 t78 t109 t129 t154 t114 t115 t90 t3,,negative,44
t99 t116 t13 t65 t173 t8 t67 t133 t78 t52 t180 t161 t130 t93 t78 t30 t152 t46 t136 t0 t107 t164 t0 t46 t99 t86 t134 t151 t155 t0 t179 t149 t7 t50 t178 t128 t16 t19 t52 t177 t133 t52 t155 t102,,negative,44
t52 t116 t50 t115 t5 t49 t93 t141 t31 t5 t24 t70 t173 t168 t90 t95 t72 t13 t168 t161 t24 t46 t4 t88 t42 t57 t36 t24 t115 t46 t93 t120 t72 t2 t31 t170 t134 t173 t90 t107 t10 t173 t139 t164 t133,,negative,45
t116 t125 t173 t90 t13 t161 t52 t101 t50 t86 t101 t25 t125 t55 t161 t170 t141 t46 t129 t40 t131 t0 t164 t133 t55 t86 t20 t177 t16 t26 t133 t11 t75 t88 t19 t145 t50 t0 t128 t25 t93 t34 t19 t116 t2,,negative,45
t7 t117 t67 t20 t25 t139 t75 t64 t134 t71 t50 t152 t36 t131 t8 t8 t139 t9 t171 t173 t76 t59 t82 t146 t178 t100 t169 t100 t139 t142 t64 t149 t86 t161 t168 t125 t40 t44 t139 t39 t136 t102 t59 t142 t131,,negative,45
t76 t165 t117 t8 t16 t173 t5 t46 t168 t30 t165 t65 t82 t153 t137 t132 t116 t174 t82 t130 t145 t179 t106 t180 t44 t117 t129 t19 t155 t0 t77 t19 t104 t178 t173 t139 t60 t171 t112 t174 t102 t173 t3 t104 t37,,negative,45
t42 t26 t72 t42 t147 t155 t154 t71 t2 t153 t135 t43 t39 t16 t86 t142 t139 t161 t49 t178 t36 t50 t152 t107 t149 t23 t174 t13 t151 t135 t93 t178 t36 t64 t78 t2 t147 t55 t122 t30 t115 t16 t43 t20 t99,,negative,45
t29 t18 t88 t46 t107 t21 t8 t39 t25 t117 t60 t136 t170 t99 t72 t128 t114 t171 t30 t72 t179 t133 t100 t120 t128 t2 t171 t64 t77 t105 t70 t153 t180 t44 t171 t11 t106 t142 t114 t168 t142 t5 t142 t146 t30,,negative,45
t0 t174 t74 t36 t117 t77 t147 t31 t164 t171 t30 t78 t39 t74 t115 t122 t90 t115 t36 t34 t105 t171 t23 t136 t159 t112 t122 t159 t37 t5 t95 t26 t29 t133 t60 t142 t26 t164 t36 t11 t23 t178 t135 t142 t120,,negative,45
t101 t112 t21 t88 t42 t141 t131 t101 t29 t82 t142 t25 t57 t23 t112 t67 t174 t8 t141 t169 t65 t21 t137 t93 t165 t8 t149 t164 t67 t125 t137 t40 t142 t5 t104 t130 t59 t31 t23 t40 t141 t165 t179 t57 t24,,negative,45
t2 t40 t82 t37 t21 t128 t174 t164 t23 t101 t117 t70 t37 t10 t149 t86 t42 t146 t55 t105 t132 t105 t24 t4 t153 t149 t107 t122 t55 t70 t159 t87 t132 t87 t16 t95 t146 t151 t130 t67 t137 t145 t173 t159 t19,,negative,45
t179 t128 t42 t26 t137 t174 t177 t154 t99 t37 t70 t78 t21 t154 t177 t136 t130 t19 t57 t151 t169 t9 t75 t180 t169 t10 t55 t104 t136 t117 t30 t105 t11 t44 t165 t95 t147 t10 t131 t152 t178 t164 t9 t93 t178,,negative,45
t133 t44 t72 t58 t106 t112 t31 t74 t135 t13 t67 t9 t122 t159 t5 t75 t107 t180 t65 t152 t30 t131 t46 t134 t109 t152 t31 t4 t102 t134 t8 t44 t170 t16 t29 t44 t78 t147 t102 t133 t135 t180 t171 t75 t71 t131,,negative,46
t155 t131 t153 t173 t16 t65 t39 t64 t4 t46 t4 t102 t82 t105 t75 t9 t95 t70 t74 t169 t145 t11 t106 t161 t110 t13 t55 t145 t174 t104 t2 t137 t21 t71 t120 t20 t25 t19 t19 t11 t171 t129 t99 t125 t131 t104,,negative,46
t30 t4 t20 t26 t0 t77 t75 t154 t29 t161 t29 t9 t74 t180 t11 t101 t5 t88 t179 t151 t55 t70 t7 t36 t145 t130 t10 t122 t2 t19 t24 t110 t146 t116 t177 t87 t139 t3 t82 t50 t179 t13 t46 t24 t39 t106,,negative,46
t169 t151 t106 t55 t4 t49 t146 t134 t159 t149 t105 t178 t152 t104 t71 t116 t168 t76 t9 t117 t82 t105 t34 t164 t147 t145 t24 t169 t154 t46 t130 t177 t109 t142 t95 t146 t67 t44 t152 t101 t164 t112 t86 t8 t3 t13,,negative,46
t174 t115 t168 t128 t173 t29 t102 t5 t136 t77 t64 t8 t135 t161 t104 t87 t151 t52 t171 t26 t37 t90 t18 t101 t151 t114 t174 t90 t95 t102 t44 t74 t71 t21 t117 t139 t109 t20 t65 t42 t104 t18 t71 t95 t21 t165,,negative,46
t50 t105 t106 t93 t25 t43 t78 t164 t23 t137 t141 t130 t3 t141 t114 t4 t132 t43 t31 t26 t30 t139 t30 t64 t178 t0 t142 t135 t25 t152 t102 t13 t23 t152 t29 t8 t3 t99 t42 t70 t16 t55 t130 t131 t78 t95,,negative,46
t52 t9 t115 t49 t102 t159 t104 t152 t86 t142 t151 t34 t125 t154 t50 t10 t7 t2 t18 t46 t18 t117 t8 t112 t77 t152 t88 t4 t95 t44 t29 t129 t44 t20 t117 t101 t120 t13 t178 t161 t136 t31 t50 t131 t16 t34,,negative,46
t115 t122 t86 t164 t125 t134 t141 t87 t86 t116 t112 t10 t134 t132 t135 t153 t7 t112 t72 t44 t65 t151 t159 t49 t104 t153 t42 t52 t58 t152 t109 t30 t24 t95 t4 t109 t99 t36 t78 t75 t99 t131 t18 t7 t52 t154,,negative,46
t82 t133 t87 t29 t135 t139 t177 t112 t25 t9 t178 t30 t173 t145 t49 t95 t5 t60 t112 t131 t174 t112 t76 t170 t76 t178 t86 t180 t67 t155 t107 t99 t131 t65 t149 t74 t109 t5 t125 t146 t137 t36 t5 t88 t21 t82,,negative,46
t114 t70 t16 t4 t106 t75 t2 t117 t161 t24 t2 t0 t72 t101 t86 t171 t57 t26 t46 t0 t3 t120 t177 t11 t76 t9 t117 t55 t88 t173 t23 t179 t155 t43 t24 t40 t58 t122 t99 t115 t24 t10 t149 t67 t49 t159,,negative,46
t67 t104 t30 t60 t164 t44 t161 t77 t72 t57 t7 t60 t58 t110 t4 t39 t19 t169 t40 t136 t60 t36 t76 t161 t136 t168 t178 t152 t125 t74 t109 t165 t23 t125 t107 t71 t77 t137 t11 t18 t55 t31 t105 t117 t21 t177 t100,,negative,47
t171 t43 t31 t135 t180 t36 t153 t155 t177 t106 t155 t2 t30 t9 t42 t125 t178 t177 t36 t24 t154 t139 t86 t93 t25 t42 t177 t34 t130 t125 t134 t58 t18 t100 t18 t49 t178 t159 t168 t64 t95 t116 t76 t164 t16 t8 t5,,negative,47
t132 t146 t37 t134 t75 t18 t102 t25 t134 t106 t25 t136 t4 t164 t110 t104 t131 t29 t26 t18 t75 t168 t19 t21 t72 t23 t133 t2 t64 t109 t106 t151 t87 t177 t87 t180 t30 t122 t155 t122 t72 t161 t26 t82 t57 t145 t75,,negative,47
t180 t37 t46 t130 t130 t100 t101 t100 t129 t155 t30 t132 t112 t153 t116 t99 t122 t60 t20 t49 t159 t101 t52 t146 t29 t19 t112 t30 t11 t116 t177 t82 t76 t64 t64 t154 t50 t174 t24 t20 t11 t82 t134 t106 t23 t26 t50,,negative,47
t105 t178 t90 t43 t75 t29 t137 t114 t122 t102 t101 t65 t114 t42 t116 t131 t164 t132 t133 t19 t29 t67 t151 t149 t173 t34 t114 t29 t155 t165 t101 t151 t101 t39 t39 t58 t155 t82 t171 t36 t10 t31 t7 t43 t77 t116 t147,,negative,47
t102 t72 t50 t50 t29 t18 t82 t149 t153 t165 t29 t72 t7 t2 t100 t155 t31 t34 t104 t20 t24 t23 t110 t13 t23 t134 t34 t131 t77 t135 t88 t101 t151 t165 t177 t135 t31 t149 t151 t2 t173 t179 t82 t165 t136 t52 t101,,negative,47
t25 t146 t30 t171 t155 t11 t75 t29 t116 t114 t7 t100 t129 t30 t125 t117 t19 t37 t95 t135 t168 t31 t159 t37 t135 t105 t168 t88 t141 t20 t10 t50 t112 t114 t58 t130 t93 t0 t4 t100 t129 t145 t20 t77 t106 t130 t77,,negative,47
t71 t3 t71 t10 t2 t37 t70 t26 t82 t36 t93 t52 t13 t87 t102 t40 t87 t177 t173 t112 t151 t125 t114 t74 t93 t21 t9 t146 t180 t141 t171 t82 t50 t99 t34 t87 t101 t64 t11 t95 t4 t43 t65 t137 t106 t44 t115,,negative,47
t64 t136 t49 t180 t177 t50 t34 t178 t10 t132 t39 t125 t74 t26 t93 t152 t21 t42 t112 t65 t95 t129 t78 t130 t130 t40 t26 t178 t7 t95 t23 t42 t16 t42 t154 t177 t180 t153 t105 t42 t169 t82 t24 t110 t178 t145 t23,,negative,47
t104 t43 t30 t117 t141 t164 t77 t104 t109 t76 t107 t153 t43 t87 t8 t95 t34 t8 t149 t67 t77 t99 t42 t67 t128 t164 t57 t13 t21 t107 t125 t147 t31 t2 t23 t170 t114 t72 t95 t137 t177 t120 t44 t104 t131 t174 t155,,negative,47
