sample,parse_depth,type,length
t143 t46 t30 t62 t168 t110 t108 t2 t7 t46 t142 t103 t110 t31 t18 t112 t62 t3 t76 t129 t14 t110 t168 t171 t7 t34 t156 t12,,negative,28
t26 t53 t112 t88 t24 t16 t14 t156 t10 t112 t80 t108 t52 t129 t34 t7 t2 t66 t0 t164 t7 t57 t110 t15 t131 t17 t75 t3,,negative,28
t57 t15 t154 t183 t116 t108 t23 t83 t136 t7 t78 t83 t80 t116 t62 t14 t156 t31 t3 t31 t66 t34 t117 t26 t30 t35 t62 t120 t34,16.0,positive,29
t75 t154 t53 t34 t34 t153 t117 t26 t116 t34 t57 t116 t50 t26 t50 t122 t12 t83 t80 t62 t154 t84 t30 t122 t12 t83 t80 t62 t34,14.0,positive,29
t183 t50 t122 t52 t77 t26 t57 t116 t31 t3 t83 t33 t77 t26 t2 t101 t57 t147 t0 t58 t52 t26 t31 t3 t83 t80 t30 t62 t34,21.0,positive,29
t164 t75 t22 t184 t14 t156 t31 t3 t31 t66 t101 t153 t168 t112 t0 t58 t52 t24 t35 t57 t116 t27 t31 t15 t0 t58 t52 t143 t2,17.0,positive,29
t41 t154 t154 t122 t18 t78 t83 t80 t62 t62 t51 t62 t120 t34 t183 t116 t46 t178 t83 t178 t83 t80 t30 t62 t100 t171 t122 t120 t34,16.0,positive,29
t57 t15 t123 t14 t156 t31 t3 t31 t66 t34 t92 t24 t35 t62 t12 t83 t12 t83 t27 t77 t26 t92 t78 t83 t80 t116 t30 t62 t34,16.0,positive,29
t183 t15 t154 t183 t116 t79 t120 t14 t129 t66 t101 t100 t30 t35 t62 t12 t83 t23 t83 t12 t83 t178 t83 t80 t30 t30 t116 t62 t34,14.0,positive,29
t164 t21 t129 t66 t34 t2 t34 t168 t26 t7 t14 t22 t30 t35 t62 t178 t83 t136 t7 t78 t83 t18 t78 t83 t80 t116 t30 t62 t34,13.0,positive,29
t75 t154 t50 t62 t52 t183 t31 t3 t83 t12 t83 t12 t83 t80 t116 t116 t62 t34 t34 t57 t116 t171 t62 t18 t78 t83 t80 t62 t34,17.0,positive,29
t183 t88 t14 t22 t24 t35 t62 t12 t78 t83 t23 t83 t12 t31 t3 t83 t12 t83 t12 t31 t3 t83 t80 t116 t116 t116 t30 t62 t34,18.0,positive,29
t15 t9 t58 t92 t129 t145 t87 t46 t35 t145 t22 t23 t41 t92 t23 t21 t79 t116 t101 t84 t184 t24 t171 t153 t171 t144 t153 t33 t77,,negative,29
t122 t50 t26 t88 t78 t154 t88 t35 t184 t147 t122 t35 t34 t108 t23 t17 t14 t83 t46 t27 t17 t92 t84 t41 t17 t14 t153 t108 t53,,negative,29
t21 t51 t178 t83 t62 t2 t145 t79 t22 t80 t147 t18 t108 t83 t145 t168 t110 t92 t83 t95 t88 t79 t117 t108 t10 t27 t147 t18 t76,,negative,29
t30 t57 t2 t12 t144 t21 t46 t156 t145 t171 t0 t57 t76 t156 t7 t53 t145 t53 t129 t184 t153 t88 t21 t31 t100 t17 t147 t101 t117,,negative,29
t83 t175 t77 t77 t142 t164 t21 t145 t178 t122 t100 t30 t117 t122 t75 t9 t92 t66 t184 t154 t103 t0 t33 t123 t34 t33 t66 t123 t123,,negative,29
t100 t33 t3 t17 t30 t23 t168 t178 t18 t17 t62 t76 t144 t165 t95 t110 t33 t18 t10 t31 t62 t24 t41 t156 t165 t92 t116 t87 t50,,negative,29
t76 t31 t3 t175 t34 t16 t12 t78 t88 t50 t80 t18 t154 t164 t46 t120 t76 t83 t142 t171 t116 t22 t17 t46 t12 t9 t156 t18 t2,,negative,29
t180 t10 t77 t88 t92 t51 t116 t129 t18 t17 t116 t180 t31 t83 t17 t110 t156 t22 t101 t165 t53 t10 t22 t123 t77 t84 t100 t77 t10,,negative,29
t171 t7 t3 t31 t87 t0 t12 t154 t26 t101 t116 t171 t136 t14 t17 t24 t51 t23 t123 t41 t153 t23 t95 t112 t156 t62 t12 t120 t87,,negative,29
t30 t50 t120 t143 t17 t18 t100 t147 t33 t51 t21 t147 t34 t34 t144 t147 t14 t116 t15 t131 t51 t117 t87 t79 t88 t136 t144 t9 t75,,negative,29
t164 t164 t153 t168 t27 t31 t35 t52 t0 t9 t52 t143 t50 t153 t57 t154 t117 t171 t117 t26 t116 t116 t145 t35 t52 t0 t58 t52 t143 t2,14.0,positive,30
t75 t110 t57 t14 t51 t183 t30 t108 t120 t153 t168 t147 t0 t58 t52 t30 t35 t62 t18 t31 t3 t83 t12 t31 t3 t83 t80 t30 t62 t34,14.0,positive,30
t183 t88 t14 t22 t30 t35 t62 t12 t83 t23 t83 t178 t83 t52 t77 t26 t57 t116 t31 t3 t83 t12 t83 t80 t30 t30 t30 t116 t62 t34,19.0,positive,30
t164 t100 t143 t154 t117 t101 t100 t35 t153 t168 t14 t22 t30 t35 t33 t62 t18 t78 t83 t18 t31 t3 t83 t23 t83 t80 t30 t116 t62 t34,12.0,positive,30
t57 t35 t153 t168 t14 t129 t66 t34 t147 t30 t35 t122 t87 t7 t78 t83 t12 t83 t12 t83 t18 t31 t3 t83 t80 t30 t116 t30 t62 t34,16.0,positive,30
t164 t153 t168 t147 t0 t154 t52 t143 t154 t122 t178 t83 t52 t183 t31 t3 t83 t12 t83 t23 t83 t80 t116 t30 t116 t62 t76 t62 t120 t34,16.0,positive,30
t164 t75 t129 t66 t183 t116 t108 t84 t7 t31 t3 t83 t80 t62 t100 t184 t14 t51 t183 t116 t79 t120 t100 t30 t35 t92 t180 t52 t143 t2,18.0,positive,30
t41 t22 t184 t14 t51 t183 t30 t79 t120 t153 t117 t26 t180 t52 t30 t35 t62 t18 t31 t3 t83 t178 t83 t23 t83 t80 t30 t30 t62 t34,13.0,positive,30
t164 t183 t154 t2 t34 t147 t142 t26 t117 t154 t50 t122 t84 t122 t10 t31 t3 t83 t80 t62 t34 t34 t147 t120 t92 t180 t52 t143 t87 t34,24.0,positive,30
t164 t41 t154 t117 t101 t57 t35 t52 t31 t0 t9 t52 t15 t123 t14 t51 t183 t116 t79 t120 t100 t30 t35 t33 t147 t180 t52 t143 t117 t34,20.0,positive,30
t83 t178 t147 t136 t143 t78 t112 t175 t46 t88 t79 t164 t95 t156 t168 t33 t180 t178 t95 t153 t76 t34 t120 t18 t24 t35 t62 t30 t18 t142,,negative,30
t46 t52 t66 t131 t0 t120 t83 t15 t180 t21 t103 t78 t142 t50 t15 t88 t184 t14 t22 t22 t0 t21 t46 t88 t120 t117 t108 t76 t136 t50,,negative,30
t18 t9 t92 t80 t46 t18 t78 t3 t62 t129 t24 t51 t16 t62 t156 t87 t184 t58 t88 t78 t23 t18 t12 t116 t24 t7 t95 t9 t131 t2,,negative,30
t131 t79 t33 t12 t83 t101 t116 t21 t58 t123 t88 t171 t129 t180 t41 t110 t18 t112 t57 t57 t9 t31 t165 t33 t16 t144 t100 t62 t17 t88,,negative,30
t78 t66 t154 t12 t103 t112 t23 t131 t41 t51 t83 t58 t7 t144 t87 t26 t24 t171 t87 t26 t110 t122 t112 t7 t129 t83 t122 t171 t78 t108,,negative,30
t83 t76 t95 t184 t76 t103 t144 t120 t101 t171 t184 t80 t80 t35 t30 t26 t156 t51 t53 t31 t66 t52 t112 t153 t123 t83 t77 t14 t175 t129,,negative,30
t103 t110 t147 t17 t101 t23 t180 t22 t164 t15 t183 t26 t175 t35 t78 t76 t23 t156 t2 t66 t116 t3 t147 t2 t80 t122 t117 t136 t144 t101,,negative,30
t120 t76 t184 t87 t103 t52 t9 t136 t165 t15 t100 t165 t76 t14 t14 t53 t120 t120 t156 t53 t117 t103 t26 t0 t18 t83 t22 t14 t108 t0,,negative,30
t77 t66 t3 t92 t0 t23 t184 t129 t77 t144 t2 t7 t180 t27 t144 t171 t95 t14 t144 t17 t18 t122 t33 t34 t168 t88 t147 t9 t117 t136,,negative,30
t110 t116 t77 t110 t16 t17 t129 t0 t75 t103 t154 t24 t14 t34 t66 t62 t23 t27 t3 t33 t95 t110 t156 t131 t175 t168 t23 t76 t103 t51,,negative,30
t57 t154 t17 t154 t183 t116 t108 t87 t122 t10 t31 t3 t83 t12 t83 t23 t83 t23 t83 t12 t78 t83 t80 t30 t116 t30 t30 t62 t62 t120 t34,21.0,positive,31
t164 t21 t154 t122 t12 t83 t23 t83 t12 t83 t178 t83 t23 t83 t12 t83 t12 t83 t80 t30 t116 t30 t116 t116 t30 t62 t62 t165 t122 t120 t34,22.0,positive,31
t75 t154 t154 t122 t23 t83 t23 t83 t33 t183 t31 t3 t83 t80 t30 t116 t62 t76 t122 t120 t34 t34 t92 t120 t122 t18 t78 t83 t80 t62 t34,21.0,positive,31
t183 t78 t14 t51 t183 t30 t108 t120 t100 t30 t35 t122 t27 t77 t26 t168 t31 t3 t83 t178 t83 t178 t83 t12 t83 t80 t116 t116 t116 t62 t34,14.0,positive,31
t183 t154 t41 t77 t123 t62 t12 t83 t12 t78 t83 t23 t83 t27 t77 t26 t75 t154 t117 t142 t33 t168 t116 t78 t83 t80 t116 t116 t30 t62 t34,24.0,positive,31
t75 t154 t164 t21 t77 t154 t183 t30 t108 t33 t77 t26 t117 t26 t31 t3 t83 t80 t62 t122 t23 t83 t178 t83 t12 t83 t80 t30 t116 t62 t34,17.0,positive,31
t183 t154 t122 t23 t83 t12 t83 t12 t83 t12 t83 t178 t83 t23 t83 t18 t78 t83 t80 t116 t116 t116 t30 t30 t116 t62 t62 t165 t122 t120 t34,23.0,positive,31
t57 t156 t78 t31 t66 t34 t2 t34 t168 t26 t184 t14 t129 t66 t101 t153 t153 t92 t116 t112 t0 t154 t52 t24 t35 t122 t178 t83 t80 t62 t34,14.0,positive,31
t75 t15 t16 t14 t51 t101 t75 t15 t123 t14 t51 t34 t92 t24 t35 t168 t112 t0 t154 t52 t30 t35 t62 t12 t83 t178 t83 t80 t116 t62 t34,19.0,positive,31
t75 t51 t183 t30 t95 t178 t83 t12 t83 t23 t83 t178 t83 t80 t30 t30 t116 t62 t100 t7 t14 t129 t66 t34 t117 t26 t24 t35 t62 t120 t34,19.0,positive,31
t145 t83 t16 t50 t156 t84 t95 t142 t183 t0 t75 t24 t78 t51 t154 t156 t120 t87 t164 t156 t101 t129 t22 t123 t34 t129 t0 t164 t22 t2 t21,,negative,31
t95 t129 t46 t12 t129 t53 t171 t183 t18 t27 t46 t34 t144 t76 t95 t87 t79 t79 t136 t145 t75 t2 t23 t66 t51 t21 t76 t165 t120 t156 t100,,negative,31
t78 t62 t15 t164 t84 t62 t87 t178 t21 t78 t16 t66 t110 t58 t75 t83 t101 t14 t92 t52 t30 t117 t15 t142 t79 t0 t131 t92 t136 t52 t30,,negative,31
t14 t0 t110 t154 t77 t147 t50 t143 t66 t52 t18 t136 t103 t51 t154 t17 t31 t178 t75 t17 t52 t80 t101 t171 t143 t143 t17 t184 t41 t9 t101,,negative,31
t168 t12 t116 t80 t129 t2 t0 t50 t117 t122 t175 t24 t62 t144 t79 t88 t57 t31 t80 t110 t15 t57 t88 t153 t27 t27 t9 t33 t165 t87 t129,,negative,31
t129 t62 t26 t88 t112 t22 t14 t22 t46 t34 t95 t80 t9 t101 t131 t156 t34 t136 t83 t123 t22 t75 t129 t2 t50 t165 t80 t52 t175 t24 t101,,negative,31
t66 t35 t143 t33 t95 t87 t51 t33 t142 t21 t120 t78 t108 t66 t178 t34 t84 t84 t165 t171 t14 t108 t9 t117 t78 t84 t171 t122 t58 t100 t154,,negative,31
t41 t123 t23 t10 t175 t35 t142 t88 t27 t180 t103 t17 t183 t92 t24 t3 t153 t87 t23 t16 t57 t142 t180 t145 t30 t0 t84 t110 t142 t165 t50,,negative,31
t7 t12 t101 t145 t180 t16 t31 t147 t27 t23 t62 t184 t57 t100 t183 t31 t180 t154 t95 t80 t0 t88 t76 t153 t26 t175 t183 t26 t33 t153 t75,,negative,31
t123 t30 t23 t156 t116 t58 t57 t147 t180 t178 t17 t16 t41 t51 t171 t153 t2 t180 t24 t183 t34 t0 t10 t112 t26 t75 t16 t80 t184 t108 t120,,negative,31
t164 t153 t153 t183 t50 t87 t34 t183 t116 t108 t178 t83 t80 t62 t153 t147 t147 t0 t58 t52 t26 t116 t116 t145 t35 t52 t0 t154 t52 t143 t53 t34,18.0,positive,32
t164 t153 t117 t26 t122 t120 t26 t35 t52 t0 t9 t52 t143 t154 t117 t171 t62 t52 t77 t26 t92 t78 t83 t23 t83 t12 t83 t80 t30 t30 t62 t34,12.0,positive,32
t183 t154 t62 t178 t83 t12 t83 t23 t83 t12 t83 t178 t83 t87 t7 t78 t83 t12 t83 t80 t30 t30 t116 t30 t116 t30 t62 t62 t51 t122 t120 t34,22.0,positive,32
t41 t50 t122 t12 t83 t12 t83 t33 t183 t31 t3 t83 t23 t83 t178 t83 t136 t7 t31 t3 t83 t178 t83 t80 t30 t30 t116 t30 t116 t116 t62 t34,20.0,positive,32
t164 t21 t154 t62 t18 t31 t3 t83 t23 t83 t136 t7 t31 t3 t83 t12 t83 t23 t83 t80 t116 t116 t30 t30 t62 t76 t62 t23 t83 t80 t62 t34,18.0,positive,32
t183 t165 t164 t100 t143 t50 t75 t50 t153 t153 t92 t116 t116 t116 t14 t51 t34 t57 t116 t30 t35 t62 t33 t183 t78 t83 t12 t83 t80 t116 t62 t34,13.0,positive,32
t164 t41 t88 t14 t156 t31 t3 t31 t66 t183 t116 t79 t23 t83 t80 t62 t57 t27 t31 t0 t0 t58 t52 t24 t35 t147 t112 t0 t9 t52 t143 t2,18.0,positive,32
t75 t50 t122 t12 t83 t178 t83 t12 t83 t23 t83 t52 t77 t26 t117 t26 t78 t83 t23 t83 t18 t78 t83 t80 t116 t30 t116 t30 t116 t30 t62 t34,21.0,positive,32
t164 t153 t53 t34 t183 t30 t79 t178 t83 t23 t83 t23 t83 t12 t31 t3 t83 t80 t30 t116 t116 t62 t100 t26 t145 t15 t0 t154 t52 t143 t117 t34,22.0,positive,32
t164 t100 t143 t78 t14 t129 t66 t101 t100 t24 t35 t62 t12 t78 t83 t52 t183 t31 t3 t83 t27 t77 t26 t57 t116 t78 t83 t80 t30 t30 t62 t34,17.0,positive,32
t7 t183 t75 t24 t110 t112 t3 t41 t53 t92 t53 t15 t154 t175 t57 t145 t108 t144 t83 t131 t95 t95 t12 t180 t87 t143 t2 t41 t112 t164 t31 t75,,negative,32
t66 t147 t76 t147 t77 t131 t27 t178 t154 t31 t142 t131 t35 t33 t7 t24 t30 t22 t76 t101 t58 t58 t80 t180 t12 t53 t18 t95 t21 t165 t58 t168,,negative,32
t123 t122 t41 t92 t123 t120 t0 t79 t153 t103 t100 t57 t78 t175 t41 t33 t95 t103 t123 t26 t164 t153 t123 t88 t123 t165 t75 t41 t0 t27 t184 t30,,negative,32
t21 t84 t17 t21 t30 t80 t23 t116 t66 t46 t57 t75 t180 t0 t123 t180 t129 t110 t57 t103 t66 t164 t51 t145 t180 t110 t92 t77 t168 t110 t84 t66,,negative,32
t52 t15 t26 t62 t116 t34 t178 t101 t9 t87 t23 t154 t108 t52 t120 t101 t26 t41 t57 t51 t41 t21 t26 t7 t103 t33 t183 t10 t145 t7 t84 t178,,negative,32
t16 t53 t46 t100 t84 t145 t23 t76 t178 t156 t78 t100 t30 t16 t16 t77 t144 t26 t168 t183 t33 t100 t88 t52 t26 t175 t52 t92 t76 t3 t66 t50,,negative,32
t14 t24 t171 t116 t112 t95 t34 t26 t84 t178 t88 t26 t53 t2 t79 t51 t92 t108 t145 t7 t17 t142 t30 t87 t122 t145 t108 t131 t183 t16 t84 t35,,negative,32
t154 t129 t30 t0 t117 t76 t120 t0 t46 t144 t24 t144 t18 t122 t10 t17 t50 t112 t164 t183 t52 t116 t84 t17 t52 t31 t53 t88 t75 t78 t156 t80,,negative,32
t147 t88 t112 t26 t18 t7 t83 t83 t88 t108 t80 t62 t33 t3 t77 t95 t22 t79 t122 t18 t168 t100 t117 t147 t76 t100 t100 t184 t101 t154 t136 t3,,negative,32
t34 t50 t116 t112 t53 t156 t145 t184 t17 t131 t112 t110 t76 t142 t180 t153 t83 t164 t22 t168 t145 t88 t129 t58 t92 t66 t178 t27 t9 t17 t117 t31,,negative,32
t75 t110 t153 t41 t154 t136 t30 t92 t116 t14 t51 t183 t30 t108 t12 t83 t80 t62 t75 t22 t7 t14 t22 t24 t35 t147 t180 t52 t30 t35 t122 t120 t34,17.0,positive,33
t183 t154 t62 t23 t83 t80 t62 t76 t62 t178 t83 t23 t83 t23 t83 t178 t83 t12 t78 t83 t12 t83 t12 t83 t80 t116 t30 t30 t30 t116 t30 t62 t34,20.0,positive,33
t183 t22 t7 t14 t51 t101 t100 t30 t35 t122 t178 t83 t27 t183 t78 t83 t136 t7 t31 t3 t83 t12 t78 t83 t12 t83 t80 t116 t30 t116 t116 t62 t34,16.0,positive,33
t164 t153 t117 t26 t165 t62 t178 t83 t80 t62 t26 t0 t9 t52 t143 t154 t53 t34 t183 t116 t46 t12 t83 t80 t62 t100 t120 t122 t12 t83 t80 t62 t34,13.0,positive,33
t183 t51 t183 t116 t95 t23 t83 t80 t62 t153 t168 t180 t52 t184 t14 t156 t31 t3 t31 t66 t34 t168 t24 t35 t62 t23 t83 t12 t83 t80 t116 t62 t34,13.0,positive,33
t164 t153 t117 t26 t180 t52 t143 t78 t14 t22 t24 t35 t122 t52 t77 t26 t168 t31 t3 t83 t18 t78 t83 t12 t83 t12 t83 t80 t30 t30 t116 t62 t34,14.0,positive,33
t164 t100 t143 t15 t123 t14 t156 t78 t31 t66 t183 t116 t95 t178 t83 t23 t83 t12 t78 t83 t23 t83 t80 t30 t116 t116 t62 t100 t24 t35 t62 t120 t34,21.0,positive,33
t41 t15 t123 t14 t22 t24 t35 t122 t12 t31 t3 t83 t178 t83 t23 t83 t18 t31 t3 t83 t87 t62 t10 t31 t3 t83 t80 t30 t30 t116 t116 t62 t34,19.0,positive,33
t75 t22 t7 t14 t156 t31 t3 t31 t66 t34 t153 t168 t116 t24 t35 t122 t84 t62 t10 t31 t3 t83 t12 t31 t3 t83 t12 t83 t80 t116 t116 t62 t34,13.0,positive,33
t41 t50 t122 t178 t83 t27 t77 t26 t2 t34 t41 t154 t84 t30 t117 t26 t116 t26 t78 t83 t12 t83 t12 t83 t12 t83 t80 t30 t30 t30 t30 t62 t34,22.0,positive,33
t2 t23 t165 t52 t26 t75 t175 t120 t117 t87 t153 t26 t2 t131 t103 t21 t17 t184 t24 t52 t31 t21 t120 t122 t168 t117 t41 t87 t165 t184 t120 t62 t27,,negative,33
t10 t18 t154 t178 t21 t31 t9 t77 t112 t110 t184 t156 t34 t154 t14 t34 t180 t31 t153 t16 t171 t57 t50 t178 t95 t178 t112 t23 t136 t27 t57 t175 t143,,negative,33
t112 t84 t83 t116 t122 t116 t143 t123 t184 t183 t87 t10 t57 t51 t77 t34 t66 t110 t108 t165 t147 t77 t175 t168 t16 t34 t116 t52 t51 t34 t18 t18 t9,,negative,33
t145 t112 t108 t88 t165 t15 t171 t84 t46 t17 t57 t171 t75 t66 t129 t58 t142 t112 t14 t17 t23 t34 t75 t165 t175 t0 t142 t120 t143 t23 t112 t30 t33,,negative,33
t75 t21 t23 t16 t7 t87 t75 t7 t78 t84 t2 t17 t76 t180 t83 t95 t77 t83 t41 t110 t79 t154 t75 t16 t168 t7 t75 t108 t108 t66 t175 t108 t136,,negative,33
t16 t80 t110 t142 t92 t77 t7 t171 t23 t57 t123 t131 t154 t34 t46 t80 t110 t33 t87 t80 t27 t46 t175 t57 t100 t77 t9 t18 t76 t145 t51 t147 t41,,negative,33
t50 t17 t129 t145 t87 t33 t100 t143 t46 t120 t22 t0 t3 t14 t14 t66 t136 t143 t31 t153 t180 t88 t147 t129 t77 t27 t22 t154 t142 t22 t23 t87 t51,,negative,33
t83 t0 t62 t168 t22 t14 t30 t131 t95 t2 t120 t143 t116 t79 t46 t50 t52 t145 t84 t84 t33 t108 t17 t122 t24 t178 t116 t129 t26 t30 t31 t66 t22,,negative,33
t184 t164 t95 t17 t103 t180 t129 t112 t33 t75 t88 t120 t75 t178 t75 t21 t142 t10 t153 t76 t21 t26 t103 t30 t15 t171 t33 t153 t31 t120 t144 t17 t142,,negative,33
t51 t136 t34 t27 t77 t103 t75 t24 t26 t51 t129 t57 t178 t108 t7 t15 t17 t180 t3 t154 t58 t154 t136 t21 t52 t175 t53 t7 t142 t131 t35 t58 t122,,negative,33
t57 t15 t16 t14 t129 t66 t183 t30 t108 t178 t83 t178 t83 t80 t30 t62 t153 t147 t180 t52 t24 t35 t62 t178 t83 t178 t83 t178 t83 t80 t116 t30 t62 t34,17.0,positive,34
t75 t78 t14 t129 t66 t34 t147 t24 t35 t122 t136 t7 t31 t3 t83 t12 t83 t12 t83 t27 t77 t26 t168 t78 t83 t178 t83 t80 t30 t30 t116 t30 t62 t34,18.0,positive,34
t164 t57 t154 t136 t30 t2 t183 t116 t108 t12 t78 t83 t80 t62 t153 t2 t101 t57 t180 t52 t26 t165 t62 t120 t26 t0 t154 t52 t26 t180 t52 t143 t87 t34,16.0,positive,34
t41 t22 t184 t14 t51 t183 t116 t108 t136 t7 t31 t3 t83 t80 t62 t57 t147 t0 t154 t52 t30 t35 t122 t52 t183 t31 t3 t83 t12 t83 t80 t116 t62 t34,17.0,positive,34
t57 t156 t31 t3 t31 t66 t34 t168 t7 t14 t51 t183 t116 t95 t12 t83 t84 t7 t78 t83 t80 t30 t62 t153 t168 t147 t0 t154 t52 t24 t35 t62 t120 t34,19.0,positive,34
t183 t50 t122 t136 t7 t78 t83 t178 t83 t12 t83 t12 t83 t12 t83 t178 t83 t23 t83 t178 t83 t12 t83 t80 t30 t30 t30 t30 t30 t116 t30 t116 t62 t34,24.0,positive,34
t75 t154 t117 t183 t30 t79 t120 t41 t154 t75 t77 t16 t117 t26 t180 t52 t154 t75 t77 t154 t183 t116 t108 t23 t83 t12 t83 t80 t30 t62 t178 t62 t120 t34,18.0,positive,34
t164 t21 t35 t153 t117 t26 t14 t51 t34 t57 t116 t30 t35 t62 t178 t83 t23 t83 t178 t83 t12 t83 t23 t83 t23 t83 t80 t116 t30 t30 t30 t116 t62 t34,18.0,positive,34
t164 t100 t143 t88 t14 t51 t101 t57 t27 t31 t0 t0 t58 t52 t30 t35 t122 t136 t122 t10 t31 t3 t83 t27 t77 t26 t117 t26 t78 t83 t80 t30 t62 t34,15.0,positive,34
t164 t183 t78 t14 t22 t30 t35 t75 t154 t122 t18 t31 t3 t83 t178 t83 t178 t83 t80 t30 t30 t62 t76 t147 t116 t145 t35 t52 t0 t9 t52 t143 t53 t34,19.0,positive,34
t77 t23 t23 t76 t92 t50 t103 t34 t30 t51 t12 t129 t145 t31 t171 t100 t180 t101 t143 t15 t14 t0 t171 t101 t131 t52 t77 t92 t92 t175 t116 t27 t23 t144,,negative,34
t165 t143 t123 t144 t183 t78 t24 t180 t24 t12 t84 t168 t75 t27 t75 t116 t156 t51 t50 t116 t14 t57 t120 t35 t184 t27 t14 t165 t87 t46 t164 t52 t58 t58,,negative,34
t164 t156 t154 t46 t154 t122 t76 t95 t18 t147 t18 t87 t9 t12 t46 t66 t156 t123 t153 t153 t147 t92 t184 t34 t21 t147 t108 t26 t95 t12 t50 t103 t144 t168,,negative,34
t23 t35 t16 t12 t41 t7 t31 t34 t83 t147 t122 t14 t21 t184 t0 t50 t136 t131 t24 t14 t52 t76 t80 t171 t27 t53 t77 t12 t144 t22 t171 t3 t14 t153,,negative,34
t136 t77 t112 t15 t156 t41 t165 t17 t142 t175 t18 t108 t24 t131 t7 t76 t180 t33 t66 t18 t41 t27 t31 t35 t79 t2 t142 t53 t145 t53 t184 t112 t153 t164,,negative,34
t180 t26 t22 t154 t145 t17 t84 t171 t178 t53 t129 t156 t154 t76 t103 t129 t117 t165 t116 t75 t50 t35 t100 t21 t129 t80 t101 t18 t154 t9 t92 t9 t23 t123,,negative,34
t23 t117 t84 t51 t143 t153 t183 t144 t79 t66 t66 t33 t22 t15 t168 t112 t31 t88 t92 t103 t136 t108 t10 t12 t103 t35 t168 t34 t27 t76 t116 t23 t18 t21,,negative,34
t103 t129 t18 t92 t153 t147 t180 t83 t120 t41 t75 t10 t51 t78 t143 t24 t17 t77 t164 t143 t83 t62 t53 t53 t88 t80 t12 t15 t80 t57 t116 t46 t77 t18,,negative,34
t34 t178 t17 t78 t117 t9 t129 t80 t3 t123 t79 t144 t87 t156 t62 t144 t10 t180 t22 t76 t14 t27 t23 t7 t0 t34 t58 t24 t108 t22 t75 t145 t30 t171,,negative,34
t101 t103 t129 t58 t3 t76 t142 t66 t143 t66 t168 t57 t27 t41 t168 t24 t180 t23 t92 t57 t101 t34 t154 t88 t136 t41 t52 t112 t41 t2 t27 t122 t57 t144,,negative,34
t164 t41 t78 t14 t156 t78 t31 t66 t101 t100 t30 t35 t41 t88 t14 t156 t31 t3 t31 t66 t34 t168 t24 t35 t117 t26 t116 t165 t33 t31 t0 t154 t52 t143 t2,18.0,positive,35
t164 t183 t154 t122 t120 t76 t41 t110 t57 t14 t22 t24 t35 t41 t154 t62 t12 t83 t80 t62 t62 t51 t41 t50 t183 t50 t147 t116 t116 t116 t116 t180 t52 t143 t2,17.0,positive,35
t75 t154 t2 t183 t30 t108 t120 t57 t154 t122 t23 t83 t178 t83 t178 t83 t80 t30 t30 t62 t76 t2 t34 t147 t26 t180 t52 t142 t33 t62 t178 t83 t80 t62 t34,21.0,positive,35
t183 t154 t87 t34 t34 t41 t165 t57 t14 t129 t66 t34 t147 t24 t35 t57 t116 t116 t120 t62 t52 t77 t26 t57 t116 t31 t3 t83 t12 t78 t83 t80 t116 t62 t34,17.0,positive,35
t75 t15 t154 t183 t30 t108 t27 t77 t26 t168 t78 t83 t12 t83 t12 t83 t178 t83 t23 t83 t80 t116 t30 t116 t30 t62 t14 t51 t34 t168 t24 t35 t62 t120 t34,20.0,positive,35
t57 t154 t62 t178 t83 t136 t122 t10 t31 t3 t83 t80 t116 t62 t62 t51 t122 t18 t31 t3 t83 t18 t31 t3 t83 t12 t83 t12 t83 t80 t30 t30 t116 t62 t34,15.0,positive,35
t183 t154 t117 t101 t100 t110 t57 t14 t51 t34 t117 t26 t30 t35 t26 t147 t62 t12 t31 t3 t83 t18 t31 t3 t83 t136 t62 t10 t78 t83 t80 t30 t30 t62 t34,15.0,positive,35
t57 t15 t154 t183 t30 t46 t12 t83 t12 t78 t83 t178 t83 t80 t30 t116 t62 t14 t156 t31 t3 t31 t66 t101 t100 t30 t35 t122 t18 t31 t3 t83 t80 t62 t34,16.0,positive,35
t57 t78 t14 t129 t66 t101 t153 t164 t100 t143 t154 t122 t178 t83 t27 t183 t78 t83 t80 t30 t62 t76 t168 t116 t35 t52 t31 t0 t9 t52 t30 t35 t62 t120 t34,25.0,positive,35
t164 t100 t143 t154 t2 t183 t116 t79 t120 t75 t15 t123 t14 t51 t34 t117 t26 t30 t35 t117 t34 t34 t168 t26 t147 t0 t154 t52 t120 t122 t178 t83 t80 t62 t34,18.0,positive,35
t58 t62 t143 t9 t0 t50 t15 t16 t35 t184 t95 t144 t0 t92 t58 t22 t53 t22 t22 t145 t165 t165 t122 t95 t84 t14 t129 t52 t153 t164 t23 t22 t84 t84 t175,,negative,35
t30 t46 t76 t123 t136 t75 t66 t62 t9 t183 t108 t145 t100 t87 t31 t165 t144 t50 t153 t131 t142 t147 t80 t168 t171 t12 t35 t35 t101 t21 t7 t84 t122 t12 t7,,negative,35
t62 t7 t84 t35 t168 t16 t33 t183 t16 t78 t76 t84 t122 t88 t57 t24 t116 t24 t153 t129 t52 t41 t101 t57 t142 t78 t142 t53 t112 t108 t58 t136 t41 t78 t33,,negative,35
