sample,parse_depth,type,length
t21 t19 t0 t20 t15 t6 t13 t16 t2 t0 t1 t9 t0 t20 t15 t15 t22 t0 t0 t10 t16 t16 t17 t2 t2 t16 t21 t1 t2 t16 t10 t20 t8 t10 t20 t17,,negative,36
t14 t19 t14 t22 t6 t19 t1 t6 t13 t8 t15 t22 t6 t6 t15 t6 t16 t13 t9 t13 t16 t10 t14 t14 t8 t2 t20 t2 t10 t7 t21 t7 t21 t10 t18 t13,,negative,36
t16 t21 t6 t19 t19 t0 t13 t22 t21 t14 t13 t13 t15 t20 t19 t6 t16 t14 t21 t13 t6 t0 t18 t22 t8 t0 t14 t6 t16 t14 t6 t6 t14 t15 t13 t8,,negative,36
t8 t2 t9 t17 t14 t19 t16 t17 t7 t17 t22 t10 t6 t17 t22 t6 t10 t11 t10 t17 t0 t18 t7 t15 t22 t18 t16 t11 t22 t11 t18 t6 t16 t11 t1 t1 t22,,negative,37
t6 t14 t22 t17 t6 t13 t16 t10 t2 t10 t16 t20 t10 t7 t18 t8 t10 t6 t7 t22 t13 t1 t1 t21 t20 t13 t10 t11 t21 t20 t2 t22 t15 t16 t20 t20 t19,,negative,37
t16 t11 t21 t2 t16 t15 t2 t2 t8 t15 t13 t21 t14 t0 t6 t15 t17 t9 t13 t15 t22 t10 t8 t0 t10 t7 t6 t8 t14 t8 t20 t2 t8 t9 t6 t6 t19,,negative,37
t14 t9 t10 t6 t21 t13 t11 t19 t0 t14 t0 t20 t11 t8 t8 t20 t19 t1 t9 t7 t18 t7 t0 t16 t7 t17 t9 t7 t6 t13 t6 t8 t13 t19 t13 t13 t2,,negative,37
t1 t20 t11 t17 t14 t15 t16 t11 t0 t2 t21 t20 t14 t21 t15 t21 t19 t11 t7 t19 t1 t1 t11 t13 t6 t6 t10 t7 t14 t19 t17 t13 t1 t20 t7 t8 t11,,negative,37
t8 t15 t21 t15 t6 t10 t6 t11 t15 t0 t11 t20 t11 t9 t22 t15 t11 t17 t15 t16 t22 t0 t0 t0 t21 t19 t21 t16 t0 t2 t13 t11 t11 t17 t19 t18 t9,,negative,37
t15 t1 t6 t10 t10 t7 t21 t14 t10 t17 t10 t8 t21 t1 t7 t0 t20 t22 t20 t2 t1 t9 t14 t0 t9 t13 t22 t11 t7 t6 t15 t7 t0 t17 t15 t10 t11,,negative,37
t19 t11 t19 t1 t0 t17 t0 t17 t8 t2 t15 t21 t18 t21 t9 t16 t18 t11 t1 t16 t10 t9 t20 t13 t18 t22 t11 t6 t17 t1 t11 t10 t9 t7 t18 t17 t22,,negative,37
t21 t19 t18 t21 t13 t13 t20 t10 t8 t20 t17 t9 t0 t8 t10 t2 t0 t11 t2 t17 t7 t10 t11 t8 t17 t1 t8 t17 t22 t15 t6 t1 t21 t22 t0 t13 t22,,negative,37
t18 t10 t21 t13 t13 t14 t9 t19 t17 t16 t1 t22 t16 t16 t2 t22 t9 t11 t18 t19 t14 t11 t17 t14 t1 t0 t15 t0 t0 t14 t0 t6 t15 t0 t18 t0 t22,,negative,37
t16 t6 t1 t13 t20 t11 t7 t2 t13 t19 t16 t16 t9 t21 t7 t13 t20 t10 t14 t21 t2 t1 t1 t13 t0 t14 t11 t6 t15 t15 t0 t20 t20 t19 t10 t16 t9 t13,,negative,38
t2 t14 t11 t22 t20 t19 t21 t17 t2 t16 t19 t6 t13 t10 t18 t6 t19 t11 t13 t15 t18 t2 t0 t21 t7 t18 t9 t17 t6 t19 t19 t15 t7 t0 t6 t0 t18 t20,,negative,38
t19 t2 t18 t19 t8 t20 t9 t18 t6 t10 t15 t10 t9 t22 t21 t11 t6 t13 t11 t14 t8 t6 t0 t6 t15 t11 t2 t11 t10 t21 t10 t19 t20 t16 t1 t18 t18 t15,,negative,38
t8 t14 t7 t15 t0 t16 t0 t11 t20 t22 t2 t18 t13 t2 t15 t21 t1 t19 t17 t11 t16 t7 t16 t20 t1 t18 t22 t20 t22 t8 t9 t21 t11 t9 t6 t10 t19 t11,,negative,38
t22 t7 t22 t10 t17 t21 t19 t14 t18 t8 t6 t15 t20 t13 t10 t10 t18 t16 t6 t14 t10 t9 t18 t6 t16 t7 t9 t22 t2 t18 t21 t2 t18 t8 t14 t9 t8 t22,,negative,38
t19 t22 t11 t0 t1 t21 t18 t2 t6 t0 t11 t20 t20 t6 t15 t6 t13 t18 t18 t21 t2 t11 t15 t14 t8 t16 t8 t17 t6 t7 t1 t8 t16 t19 t14 t17 t9 t18,,negative,38
t16 t13 t11 t22 t22 t7 t20 t6 t22 t9 t20 t1 t10 t13 t17 t8 t21 t17 t14 t20 t15 t2 t19 t16 t7 t6 t2 t19 t13 t17 t0 t6 t7 t22 t8 t0 t0 t7,,negative,38
t10 t15 t0 t0 t2 t0 t20 t19 t22 t8 t1 t21 t19 t2 t15 t8 t18 t14 t15 t1 t20 t13 t8 t1 t13 t7 t19 t7 t9 t18 t15 t8 t11 t18 t13 t7 t21 t18,,negative,38
t11 t21 t22 t18 t14 t15 t0 t14 t19 t18 t15 t19 t15 t11 t22 t20 t9 t17 t17 t14 t17 t15 t13 t7 t19 t22 t2 t2 t7 t0 t6 t6 t16 t7 t7 t9 t7 t13,,negative,38
t16 t2 t2 t1 t15 t18 t10 t22 t21 t2 t20 t22 t22 t6 t13 t16 t1 t0 t6 t14 t16 t6 t13 t11 t14 t7 t9 t20 t0 t9 t21 t19 t1 t18 t8 t18 t22 t18,,negative,38
t6 t15 t19 t2 t9 t21 t13 t13 t18 t10 t2 t13 t8 t10 t0 t22 t0 t20 t20 t7 t13 t14 t17 t18 t11 t15 t21 t20 t11 t8 t6 t22 t14 t2 t2 t21 t19 t2 t13,,negative,39
t7 t16 t0 t21 t13 t14 t7 t2 t9 t22 t8 t6 t14 t0 t6 t7 t16 t19 t15 t13 t10 t1 t13 t9 t0 t19 t20 t6 t10 t10 t8 t20 t22 t16 t17 t8 t11 t13 t14,,negative,39
t11 t15 t19 t1 t1 t19 t6 t9 t8 t15 t22 t16 t17 t21 t16 t18 t14 t11 t11 t17 t15 t7 t6 t1 t22 t18 t8 t6 t7 t8 t19 t20 t14 t16 t18 t17 t0 t7 t18,,negative,39
t9 t2 t21 t15 t13 t2 t2 t7 t20 t8 t9 t6 t22 t21 t9 t18 t15 t11 t11 t16 t6 t16 t18 t17 t20 t2 t19 t17 t13 t11 t15 t15 t9 t21 t18 t22 t2 t13 t18,,negative,39
t9 t2 t10 t11 t10 t16 t6 t21 t19 t21 t0 t20 t19 t21 t18 t16 t16 t2 t22 t6 t2 t6 t0 t13 t9 t6 t13 t20 t18 t15 t1 t11 t14 t20 t6 t20 t10 t17 t1,,negative,39
t10 t7 t18 t20 t10 t10 t19 t22 t21 t17 t15 t14 t14 t0 t19 t20 t8 t9 t2 t7 t22 t7 t6 t2 t10 t18 t9 t22 t14 t20 t6 t8 t18 t10 t15 t8 t19 t6 t21,,negative,39
t20 t1 t19 t19 t20 t6 t2 t21 t11 t1 t22 t0 t20 t1 t13 t8 t6 t0 t6 t2 t16 t10 t13 t8 t8 t7 t13 t22 t17 t14 t17 t16 t1 t2 t2 t7 t16 t6 t14,,negative,39
t9 t22 t1 t0 t22 t21 t22 t17 t18 t14 t15 t15 t10 t22 t0 t19 t9 t11 t19 t22 t13 t0 t18 t11 t10 t17 t11 t1 t7 t21 t22 t10 t13 t2 t15 t8 t18 t15 t18,,negative,39
t16 t17 t15 t19 t10 t15 t11 t19 t0 t22 t10 t11 t15 t20 t10 t14 t20 t20 t11 t11 t7 t19 t0 t6 t14 t18 t6 t13 t15 t15 t21 t18 t21 t6 t22 t10 t18 t18 t20,,negative,39
t22 t7 t14 t6 t18 t11 t8 t21 t21 t2 t7 t6 t13 t22 t21 t16 t21 t7 t18 t17 t22 t20 t17 t18 t16 t13 t13 t22 t1 t13 t13 t11 t14 t0 t9 t17 t14 t18 t13,,negative,39
t21 t16 t19 t11 t6 t8 t10 t1 t11 t20 t17 t14 t21 t10 t16 t16 t1 t9 t13 t8 t18 t10 t18 t15 t1 t18 t10 t13 t17 t18 t20 t14 t7 t1 t8 t11 t20 t14 t18 t19,,negative,40
t7 t17 t15 t22 t0 t14 t21 t20 t7 t6 t2 t15 t9 t14 t15 t7 t15 t7 t18 t15 t11 t16 t14 t17 t1 t9 t17 t14 t1 t11 t11 t0 t0 t22 t6 t22 t18 t22 t19 t0,,negative,40
t2 t16 t14 t9 t17 t14 t20 t17 t17 t14 t15 t22 t13 t16 t11 t1 t1 t22 t15 t18 t20 t10 t8 t11 t19 t10 t2 t21 t18 t9 t17 t14 t14 t18 t6 t20 t13 t10 t9 t16,,negative,40
t7 t17 t21 t13 t14 t16 t15 t10 t13 t8 t6 t10 t16 t10 t20 t16 t19 t14 t17 t9 t8 t6 t17 t0 t17 t2 t22 t9 t21 t17 t17 t2 t20 t20 t16 t20 t8 t9 t0 t16,,negative,40
t21 t21 t1 t17 t20 t17 t1 t7 t20 t8 t21 t10 t16 t1 t6 t21 t7 t22 t22 t6 t1 t10 t10 t18 t9 t2 t19 t9 t16 t13 t20 t17 t20 t21 t10 t19 t20 t0 t15 t17,,negative,40
t16 t8 t20 t0 t7 t19 t0 t1 t2 t21 t17 t14 t1 t7 t9 t20 t13 t13 t16 t14 t7 t22 t17 t17 t13 t17 t19 t10 t21 t1 t15 t17 t16 t6 t17 t21 t10 t6 t18 t2,,negative,40
t17 t18 t1 t9 t6 t15 t8 t10 t7 t18 t21 t7 t19 t11 t16 t9 t14 t18 t1 t7 t16 t21 t22 t2 t9 t21 t10 t13 t7 t6 t18 t21 t21 t10 t13 t22 t15 t17 t11 t10,,negative,40
t19 t2 t1 t13 t11 t8 t15 t2 t2 t21 t16 t16 t16 t2 t18 t9 t19 t17 t14 t8 t2 t9 t0 t7 t8 t11 t2 t17 t21 t6 t2 t8 t0 t10 t16 t22 t7 t19 t10 t13,,negative,40
t6 t18 t2 t10 t20 t14 t7 t2 t20 t18 t16 t16 t6 t7 t11 t8 t0 t15 t2 t19 t7 t10 t14 t9 t18 t14 t2 t22 t13 t21 t13 t13 t22 t22 t1 t1 t15 t16 t8 t8,,negative,40
t2 t19 t19 t18 t19 t22 t0 t6 t0 t20 t6 t8 t6 t18 t13 t14 t22 t17 t13 t18 t1 t21 t19 t15 t21 t11 t14 t11 t21 t15 t9 t15 t17 t13 t20 t1 t20 t8 t6 t21,,negative,40
t11 t8 t18 t10 t13 t18 t7 t20 t11 t9 t1 t21 t21 t13 t18 t20 t20 t14 t21 t1 t2 t0 t17 t10 t19 t10 t9 t7 t8 t21 t17 t15 t13 t8 t14 t11 t1 t21 t8 t22 t14,,negative,41
t18 t15 t14 t10 t15 t20 t20 t14 t0 t22 t17 t6 t11 t15 t0 t14 t14 t14 t7 t10 t10 t7 t18 t21 t1 t7 t20 t17 t22 t0 t19 t8 t14 t7 t1 t9 t18 t7 t18 t0 t6,,negative,41
t19 t18 t15 t2 t19 t1 t11 t16 t9 t21 t13 t1 t14 t15 t1 t6 t15 t20 t22 t13 t17 t19 t14 t6 t2 t20 t15 t20 t13 t9 t15 t20 t10 t6 t2 t9 t6 t18 t1 t6 t22,,negative,41
t13 t11 t16 t0 t19 t8 t0 t20 t13 t0 t1 t20 t16 t17 t1 t18 t17 t21 t0 t18 t2 t11 t13 t8 t16 t17 t19 t16 t17 t8 t15 t8 t16 t8 t18 t20 t15 t15 t20 t2 t20,,negative,41
t0 t16 t21 t11 t11 t1 t16 t11 t1 t21 t17 t1 t16 t0 t6 t9 t16 t8 t17 t1 t7 t20 t20 t20 t7 t15 t17 t14 t10 t13 t9 t1 t15 t22 t21 t11 t6 t15 t2 t22 t1,,negative,41
t16 t16 t9 t10 t2 t8 t20 t2 t16 t0 t9 t10 t9 t15 t8 t8 t13 t6 t1 t9 t17 t2 t6 t9 t8 t20 t15 t6 t21 t22 t16 t9 t19 t15 t0 t19 t17 t11 t14 t16 t9,,negative,41
t18 t1 t8 t19 t2 t10 t8 t18 t6 t21 t21 t17 t1 t20 t22 t14 t13 t10 t14 t14 t14 t19 t9 t20 t13 t16 t10 t22 t16 t0 t21 t1 t1 t1 t22 t22 t6 t8 t18 t21 t22,,negative,41
t6 t9 t6 t19 t17 t18 t17 t2 t2 t7 t11 t9 t11 t22 t17 t21 t8 t10 t6 t20 t17 t15 t9 t14 t20 t21 t1 t14 t18 t6 t17 t0 t16 t19 t15 t1 t19 t22 t19 t22 t15,,negative,41
t17 t10 t10 t16 t21 t0 t21 t9 t19 t8 t18 t22 t6 t15 t22 t8 t10 t13 t7 t15 t13 t15 t17 t18 t8 t13 t20 t11 t2 t18 t2 t0 t20 t7 t20 t21 t10 t22 t1 t0 t14,,negative,41
t20 t2 t7 t17 t2 t17 t14 t6 t21 t15 t17 t19 t19 t0 t13 t11 t14 t14 t8 t8 t6 t6 t10 t17 t19 t11 t10 t7 t11 t22 t1 t16 t1 t2 t8 t11 t6 t14 t13 t18 t22,,negative,41
t17 t11 t2 t17 t18 t18 t16 t0 t18 t17 t11 t20 t1 t1 t16 t22 t13 t13 t11 t20 t6 t19 t6 t17 t7 t17 t2 t8 t1 t8 t11 t15 t11 t9 t15 t9 t8 t10 t21 t13 t13 t1,,negative,42
t17 t16 t19 t0 t22 t19 t19 t21 t7 t13 t0 t14 t6 t14 t14 t6 t10 t13 t1 t0 t11 t7 t7 t14 t20 t19 t19 t18 t19 t21 t21 t19 t2 t9 t14 t1 t9 t8 t14 t2 t17 t18,,negative,42
t13 t13 t16 t15 t18 t8 t22 t14 t0 t8 t2 t15 t13 t8 t9 t17 t11 t10 t20 t16 t13 t6 t17 t2 t15 t21 t17 t11 t2 t0 t8 t15 t19 t15 t15 t18 t20 t14 t9 t15 t22 t21,,negative,42
t15 t17 t8 t8 t13 t9 t1 t21 t0 t1 t1 t20 t22 t15 t17 t1 t18 t16 t8 t10 t16 t18 t1 t10 t13 t15 t8 t22 t21 t19 t21 t14 t13 t0 t8 t7 t16 t16 t22 t7 t2 t9,,negative,42
t9 t19 t0 t11 t16 t10 t19 t20 t10 t14 t21 t14 t11 t20 t8 t20 t6 t13 t13 t20 t16 t1 t15 t6 t19 t2 t9 t2 t13 t21 t6 t19 t0 t7 t19 t10 t2 t13 t16 t11 t16 t16,,negative,42
t1 t1 t9 t20 t14 t19 t20 t1 t21 t15 t17 t21 t1 t0 t11 t13 t13 t6 t0 t17 t1 t2 t8 t17 t6 t22 t21 t15 t2 t22 t21 t15 t6 t10 t22 t2 t18 t8 t17 t19 t21 t6,,negative,42
t0 t14 t19 t11 t19 t6 t6 t6 t16 t22 t18 t18 t7 t21 t17 t6 t16 t8 t1 t11 t0 t22 t14 t11 t17 t14 t7 t2 t21 t8 t11 t11 t1 t20 t21 t2 t13 t11 t14 t6 t22 t0,,negative,42
t14 t21 t22 t10 t7 t8 t2 t16 t1 t13 t18 t19 t19 t16 t16 t21 t18 t0 t19 t1 t13 t22 t1 t13 t11 t22 t9 t14 t14 t19 t19 t11 t22 t0 t18 t14 t20 t6 t2 t20 t2 t14,,negative,42
t21 t11 t19 t16 t20 t19 t0 t7 t22 t17 t19 t6 t20 t1 t15 t22 t0 t8 t10 t21 t1 t6 t17 t11 t19 t6 t11 t0 t13 t16 t1 t19 t7 t7 t20 t21 t19 t11 t19 t19 t13 t2,,negative,42
t6 t1 t18 t13 t16 t6 t11 t21 t21 t8 t16 t10 t16 t10 t13 t11 t20 t7 t1 t2 t20 t16 t20 t19 t1 t18 t6 t13 t1 t22 t21 t9 t22 t15 t19 t0 t1 t11 t13 t14 t2 t7,,negative,42
t20 t21 t11 t22 t20 t9 t10 t0 t15 t2 t10 t15 t11 t0 t16 t17 t9 t7 t2 t0 t11 t17 t6 t21 t1 t20 t14 t13 t9 t20 t19 t2 t10 t19 t0 t21 t22 t0 t6 t17 t18 t21 t22,,negative,43
t1 t16 t10 t10 t14 t19 t0 t11 t21 t16 t2 t13 t19 t6 t18 t7 t7 t16 t17 t9 t16 t18 t6 t10 t15 t10 t22 t16 t11 t13 t2 t16 t10 t10 t17 t11 t18 t6 t19 t0 t15 t13 t14,,negative,43
t13 t19 t7 t7 t20 t18 t15 t17 t14 t6 t16 t15 t18 t8 t1 t7 t22 t1 t19 t13 t14 t21 t14 t8 t14 t20 t11 t16 t19 t7 t10 t10 t7 t6 t20 t10 t16 t17 t15 t18 t11 t10 t11,,negative,43
t13 t6 t22 t19 t21 t17 t15 t20 t9 t9 t6 t17 t2 t1 t18 t14 t20 t13 t11 t9 t1 t22 t9 t21 t17 t19 t17 t22 t7 t19 t11 t0 t9 t8 t14 t9 t22 t19 t20 t13 t6 t19 t0,,negative,43
t17 t14 t7 t18 t2 t8 t16 t19 t16 t17 t21 t2 t8 t10 t1 t2 t9 t19 t2 t1 t7 t2 t11 t20 t20 t21 t1 t11 t10 t14 t7 t8 t13 t7 t10 t17 t22 t17 t17 t2 t11 t14 t1,,negative,43
t8 t19 t15 t18 t22 t18 t20 t11 t0 t17 t20 t10 t9 t16 t13 t18 t13 t7 t16 t20 t13 t16 t22 t22 t9 t8 t8 t15 t18 t11 t22 t10 t6 t16 t0 t9 t18 t13 t22 t9 t17 t21 t11,,negative,43
t14 t9 t14 t18 t22 t13 t15 t11 t16 t20 t21 t20 t13 t22 t13 t15 t13 t0 t11 t1 t2 t14 t16 t8 t14 t9 t14 t21 t6 t1 t15 t0 t19 t17 t16 t9 t10 t6 t20 t6 t18 t15 t22,,negative,43
t15 t11 t17 t11 t0 t14 t11 t1 t17 t11 t18 t2 t11 t6 t7 t18 t10 t20 t1 t11 t15 t8 t16 t2 t6 t6 t6 t10 t9 t17 t14 t9 t2 t14 t20 t8 t2 t19 t6 t10 t11 t19 t6,,negative,43
t14 t18 t6 t16 t21 t22 t10 t22 t17 t17 t6 t19 t19 t21 t1 t10 t2 t13 t21 t10 t9 t15 t8 t21 t0 t9 t16 t21 t13 t9 t19 t0 t15 t18 t21 t11 t22 t10 t9 t2 t11 t14 t10,,negative,43
t8 t10 t19 t14 t14 t17 t16 t1 t16 t16 t18 t6 t1 t14 t10 t14 t15 t9 t8 t21 t13 t19 t0 t1 t2 t18 t15 t15 t1 t11 t20 t1 t16 t17 t1 t14 t15 t18 t11 t15 t17 t0 t14,,negative,43
t17 t21 t16 t14 t21 t11 t15 t9 t16 t14 t6 t13 t10 t14 t7 t14 t22 t15 t19 t20 t11 t1 t2 t10 t8 t20 t9 t22 t10 t7 t13 t8 t11 t13 t16 t19 t0 t10 t20 t21 t9 t21 t9 t21,,negative,44
t20 t10 t2 t9 t2 t6 t22 t10 t2 t13 t11 t11 t13 t16 t0 t20 t22 t20 t7 t22 t1 t22 t0 t9 t16 t19 t7 t0 t2 t19 t11 t13 t22 t20 t19 t18 t17 t8 t2 t17 t6 t6 t15 t6,,negative,44
t2 t17 t14 t18 t0 t18 t8 t8 t18 t10 t19 t11 t9 t17 t9 t0 t1 t22 t1 t20 t15 t21 t18 t16 t6 t21 t13 t11 t7 t15 t14 t17 t8 t9 t0 t13 t16 t8 t22 t9 t19 t20 t10 t22,,negative,44
t14 t14 t7 t15 t10 t18 t13 t9 t17 t0 t10 t14 t14 t0 t10 t18 t13 t1 t8 t9 t15 t18 t22 t10 t22 t9 t2 t1 t18 t1 t11 t19 t16 t13 t0 t18 t13 t15 t11 t6 t7 t22 t22 t19,,negative,44
t16 t21 t19 t9 t22 t18 t1 t10 t18 t8 t13 t20 t14 t8 t20 t18 t22 t11 t17 t21 t9 t0 t8 t1 t0 t8 t16 t0 t22 t17 t16 t20 t10 t0 t11 t6 t16 t6 t15 t16 t10 t11 t18 t21,,negative,44
t20 t20 t14 t1 t11 t0 t15 t21 t14 t6 t7 t8 t21 t8 t20 t22 t21 t15 t0 t13 t10 t6 t19 t6 t10 t19 t17 t11 t10 t10 t20 t9 t20 t22 t21 t9 t16 t9 t21 t6 t9 t22 t13 t1,,negative,44
t2 t2 t13 t18 t21 t6 t6 t22 t9 t19 t6 t11 t14 t0 t2 t9 t8 t2 t22 t17 t16 t17 t2 t13 t2 t9 t16 t10 t1 t6 t16 t17 t19 t20 t0 t1 t18 t6 t14 t21 t21 t7 t9 t10,,negative,44
t15 t11 t9 t22 t21 t19 t15 t7 t6 t14 t15 t17 t11 t1 t19 t16 t0 t21 t18 t13 t0 t6 t6 t6 t14 t18 t22 t7 t13 t1 t0 t21 t11 t21 t11 t0 t15 t21 t20 t0 t8 t14 t11 t2,,negative,44
t20 t7 t1 t20 t18 t21 t2 t17 t13 t21 t19 t22 t14 t1 t17 t14 t10 t16 t7 t17 t22 t14 t15 t2 t10 t9 t11 t17 t2 t16 t2 t2 t0 t22 t15 t13 t8 t22 t0 t20 t1 t2 t7 t6,,negative,44
t21 t21 t11 t10 t10 t6 t19 t19 t22 t21 t15 t2 t10 t15 t10 t20 t9 t16 t16 t20 t11 t8 t21 t18 t18 t7 t9 t16 t1 t15 t8 t14 t11 t10 t7 t7 t15 t16 t17 t16 t11 t6 t9 t6,,negative,44
t1 t10 t1 t15 t6 t19 t7 t1 t22 t18 t19 t7 t20 t20 t2 t19 t22 t14 t6 t11 t19 t16 t22 t1 t21 t11 t0 t7 t15 t18 t19 t14 t2 t6 t0 t15 t14 t19 t10 t11 t22 t7 t18 t17 t6,,negative,45
t16 t2 t14 t14 t1 t1 t14 t14 t15 t21 t19 t2 t15 t16 t14 t13 t14 t17 t9 t21 t22 t8 t13 t22 t14 t10 t8 t11 t20 t6 t9 t21 t11 t15 t6 t0 t10 t17 t22 t9 t15 t8 t1 t22 t20,,negative,45
t11 t14 t16 t9 t10 t18 t17 t18 t14 t21 t1 t21 t16 t2 t14 t11 t20 t2 t19 t21 t13 t17 t9 t18 t9 t8 t9 t0 t11 t11 t19 t2 t17 t21 t14 t10 t15 t6 t11 t19 t18 t11 t21 t10 t7,,negative,45
t9 t14 t22 t15 t8 t11 t18 t7 t2 t2 t8 t9 t21 t22 t9 t21 t19 t18 t22 t14 t13 t17 t19 t9 t20 t1 t17 t2 t17 t8 t21 t8 t16 t14 t20 t9 t16 t8 t7 t13 t17 t14 t0 t1 t1,,negative,45
t15 t16 t1 t13 t0 t1 t13 t16 t20 t21 t15 t10 t0 t2 t9 t1 t18 t19 t9 t20 t18 t22 t6 t9 t0 t16 t10 t22 t14 t6 t22 t19 t13 t8 t7 t17 t9 t6 t21 t10 t6 t2 t11 t0 t8,,negative,45
t21 t8 t7 t13 t7 t11 t1 t7 t20 t8 t16 t7 t20 t9 t11 t8 t13 t8 t21 t10 t1 t10 t7 t6 t7 t16 t17 t7 t22 t9 t7 t11 t13 t1 t11 t22 t6 t22 t20 t10 t14 t1 t22 t21 t10,,negative,45
t20 t9 t17 t7 t13 t13 t1 t20 t6 t9 t10 t1 t19 t17 t18 t17 t0 t10 t14 t15 t10 t16 t22 t19 t22 t15 t1 t18 t11 t15 t19 t11 t14 t8 t8 t6 t6 t17 t18 t19 t9 t15 t14 t22 t11,,negative,45
t6 t22 t2 t17 t16 t10 t0 t15 t15 t17 t9 t15 t2 t13 t13 t0 t1 t17 t0 t14 t18 t2 t0 t16 t10 t8 t19 t22 t21 t15 t0 t16 t2 t0 t9 t13 t7 t18 t10 t7 t7 t20 t15 t17 t2,,negative,45
t0 t22 t14 t6 t21 t17 t10 t16 t20 t10 t1 t13 t8 t6 t17 t20 t2 t21 t0 t6 t2 t7 t6 t14 t9 t9 t10 t17 t0 t18 t7 t0 t21 t14 t21 t17 t1 t10 t10 t1 t15 t14 t15 t2 t7,,negative,45
t21 t2 t16 t8 t11 t19 t22 t10 t2 t16 t17 t11 t19 t2 t10 t10 t21 t1 t20 t9 t7 t14 t15 t19 t17 t14 t8 t13 t22 t2 t15 t10 t7 t2 t14 t7 t21 t1 t6 t16 t11 t14 t20 t7 t16,,negative,45
t14 t19 t6 t14 t17 t22 t17 t6 t21 t0 t8 t13 t2 t14 t7 t7 t17 t8 t0 t18 t22 t8 t22 t7 t17 t16 t10 t11 t20 t21 t18 t17 t19 t11 t21 t7 t6 t1 t6 t13 t15 t21 t17 t9 t20 t16,,negative,46
t2 t16 t0 t21 t21 t13 t16 t8 t19 t2 t17 t16 t2 t11 t10 t14 t19 t15 t0 t2 t0 t0 t13 t18 t21 t20 t2 t8 t13 t10 t7 t22 t13 t11 t10 t13 t0 t6 t21 t6 t21 t14 t18 t22 t20 t6,,negative,46
t21 t14 t15 t7 t14 t15 t18 t7 t10 t13 t15 t8 t15 t21 t0 t10 t19 t18 t15 t7 t18 t10 t16 t16 t15 t9 t0 t9 t18 t17 t18 t11 t13 t13 t21 t17 t10 t2 t10 t8 t14 t6 t2 t1 t10 t22,,negative,46
t9 t19 t19 t19 t9 t10 t20 t0 t16 t22 t16 t0 t19 t6 t18 t17 t17 t0 t7 t16 t2 t13 t15 t13 t0 t11 t0 t15 t7 t11 t17 t16 t14 t20 t13 t8 t2 t20 t22 t18 t21 t18 t8 t10 t15 t16,,negative,46
t20 t8 t14 t7 t16 t14 t20 t11 t14 t13 t16 t14 t11 t7 t16 t15 t14 t9 t20 t14 t8 t2 t20 t6 t6 t17 t2 t6 t6 t18 t21 t0 t13 t20 t0 t20 t0 t9 t6 t19 t11 t22 t1 t19 t18 t9,,negative,46
t19 t16 t1 t17 t11 t10 t6 t18 t17 t20 t0 t19 t14 t22 t22 t14 t0 t22 t9 t0 t10 t8 t13 t13 t14 t19 t17 t13 t10 t1 t21 t18 t14 t2 t15 t14 t21 t19 t16 t6 t0 t16 t7 t16 t19 t17,,negative,46
t7 t19 t21 t20 t7 t6 t13 t19 t16 t13 t18 t1 t14 t10 t18 t17 t6 t7 t2 t1 t2 t21 t20 t1 t10 t11 t15 t15 t10 t6 t0 t8 t8 t20 t22 t1 t8 t16 t14 t6 t2 t19 t9 t21 t10 t11,,negative,46
t10 t7 t17 t6 t0 t2 t18 t6 t14 t15 t21 t1 t8 t17 t11 t20 t19 t22 t8 t10 t21 t21 t11 t15 t20 t7 t1 t11 t20 t20 t1 t0 t6 t17 t2 t9 t21 t2 t15 t18 t0 t17 t14 t15 t15 t20,,negative,46
t15 t7 t13 t18 t19 t2 t16 t17 t22 t10 t17 t6 t0 t18 t21 t22 t17 t16 t10 t8 t11 t10 t8 t0 t10 t6 t22 t6 t13 t15 t20 t6 t15 t6 t10 t1 t6 t22 t16 t2 t6 t17 t17 t0 t9 t11,,negative,46
t7 t2 t20 t0 t16 t8 t10 t0 t0 t11 t14 t17 t0 t19 t20 t6 t2 t7 t22 t6 t0 t22 t17 t19 t13 t18 t6 t14 t6 t18 t13 t17 t17 t22 t17 t16 t14 t22 t0 t21 t1 t11 t10 t16 t1 t2,,negative,46
t1 t11 t10 t19 t0 t18 t22 t9 t19 t9 t13 t9 t11 t17 t16 t20 t20 t15 t0 t6 t6 t13 t9 t14 t16 t22 t0 t20 t0 t14 t8 t1 t8 t1 t8 t9 t17 t15 t18 t2 t1 t17 t22 t11 t7 t11 t11,,negative,47
t17 t1 t6 t13 t11 t18 t17 t15 t7 t18 t10 t1 t6 t21 t11 t18 t2 t0 t8 t1 t13 t7 t17 t15 t1 t10 t6 t16 t7 t9 t0 t9 t19 t17 t6 t20 t15 t10 t11 t8 t9 t6 t18 t21 t1 t16 t17,,negative,47
t18 t11 t15 t11 t2 t10 t20 t8 t2 t7 t17 t18 t19 t18 t21 t11 t0 t6 t10 t14 t9 t8 t6 t20 t2 t2 t15 t7 t20 t14 t0 t10 t19 t6 t6 t17 t22 t22 t11 t21 t1 t10 t16 t11 t2 t7 t0,,negative,47
t21 t6 t14 t17 t21 t9 t15 t17 t17 t0 t6 t0 t22 t1 t6 t18 t6 t22 t2 t16 t22 t13 t10 t21 t7 t21 t1 t10 t17 t1 t18 t16 t0 t20 t8 t0 t22 t7 t13 t16 t14 t0 t13 t22 t22 t7 t21,,negative,47
