sample,parse_depth,type,length
t1 t23 t23 t36 t1 t2 t8 t13 t13 t1 t6 t36 t23 t1 t2 t1 t36 t1 t8 t2 t36 t23 t36 t36 t15 t13 t8 t1 t1 t2 t15 t6 t36 t8 t15 t6 t36 t15 t1 t15 t36,,negative,41
t15 t6 t6 t1 t2 t8 t36 t8 t1 t23 t1 t15 t13 t2 t13 t36 t2 t6 t6 t36 t23 t8 t6 t6 t1 t1 t13 t13 t2 t6 t36 t6 t6 t15 t1 t15 t15 t8 t1 t23 t2,,negative,41
t23 t15 t6 t6 t23 t8 t6 t1 t1 t13 t6 t23 t8 t2 t1 t6 t2 t23 t36 t8 t8 t2 t6 t36 t15 t15 t15 t15 t2 t36 t13 t36 t6 t2 t6 t6 t2 t1 t23 t15 t36,,negative,41
t36 t6 t13 t36 t2 t1 t6 t2 t2 t1 t8 t13 t36 t6 t8 t2 t2 t13 t15 t13 t8 t8 t36 t2 t13 t2 t13 t23 t36 t1 t8 t36 t1 t15 t1 t8 t6 t2 t13 t2 t1,,negative,41
t2 t2 t23 t15 t2 t13 t15 t1 t13 t15 t8 t23 t15 t23 t15 t23 t6 t13 t1 t2 t2 t1 t8 t15 t8 t36 t8 t1 t36 t15 t36 t6 t2 t6 t1 t13 t36 t36 t23 t1 t36 t23,,negative,42
t36 t6 t6 t8 t13 t1 t1 t23 t6 t8 t6 t23 t13 t23 t23 t36 t8 t8 t15 t15 t36 t36 t1 t13 t15 t2 t8 t15 t1 t6 t8 t23 t13 t8 t15 t6 t6 t8 t23 t8 t23 t2,,negative,42
t2 t1 t23 t23 t13 t13 t6 t2 t36 t8 t13 t36 t1 t15 t8 t1 t36 t15 t8 t2 t13 t1 t6 t23 t36 t13 t23 t1 t1 t13 t36 t8 t2 t2 t15 t8 t6 t8 t15 t13 t8 t2,,negative,42
t2 t6 t23 t15 t2 t15 t13 t2 t13 t6 t6 t2 t36 t13 t8 t2 t6 t15 t36 t15 t8 t1 t1 t36 t8 t8 t8 t13 t36 t23 t23 t8 t15 t23 t1 t23 t2 t1 t2 t1 t8 t13,,negative,42
t15 t6 t1 t6 t13 t1 t1 t15 t1 t6 t13 t36 t23 t8 t36 t13 t6 t6 t8 t1 t13 t23 t13 t36 t36 t23 t2 t15 t13 t13 t8 t2 t2 t36 t23 t1 t8 t13 t2 t1 t23 t13,,negative,42
t1 t1 t1 t6 t36 t2 t36 t6 t13 t2 t1 t6 t1 t8 t1 t2 t2 t23 t15 t8 t13 t2 t36 t23 t13 t6 t13 t1 t8 t8 t8 t1 t13 t23 t13 t15 t8 t8 t15 t23 t8 t2,,negative,42
t6 t13 t13 t13 t23 t8 t15 t36 t23 t36 t13 t23 t13 t13 t1 t23 t8 t13 t2 t23 t36 t15 t1 t13 t8 t23 t15 t1 t15 t8 t15 t23 t2 t15 t13 t2 t1 t13 t15 t1 t8 t15,,negative,42
t23 t6 t36 t8 t15 t2 t15 t2 t8 t6 t15 t8 t8 t1 t23 t6 t8 t6 t6 t2 t13 t1 t15 t2 t23 t13 t1 t8 t23 t1 t6 t13 t13 t15 t15 t13 t15 t13 t1 t23 t2 t36,,negative,42
t15 t15 t36 t2 t15 t36 t1 t1 t15 t8 t23 t6 t1 t36 t6 t6 t6 t2 t15 t23 t15 t15 t2 t23 t23 t8 t36 t13 t8 t15 t15 t1 t6 t6 t36 t23 t1 t2 t1 t1 t36 t2,,negative,42
t6 t13 t8 t36 t15 t1 t6 t23 t8 t2 t13 t36 t13 t6 t8 t13 t23 t36 t23 t23 t8 t36 t23 t15 t8 t13 t8 t13 t36 t13 t2 t6 t36 t36 t6 t36 t13 t1 t36 t1 t15 t1,,negative,42
t36 t8 t13 t36 t6 t1 t6 t23 t13 t36 t36 t15 t8 t2 t15 t6 t15 t8 t23 t23 t2 t15 t8 t8 t13 t23 t15 t8 t8 t13 t23 t2 t23 t13 t1 t23 t1 t1 t8 t6 t36 t6 t15,,negative,43
t23 t2 t23 t15 t15 t1 t23 t2 t13 t15 t15 t36 t13 t1 t36 t1 t2 t36 t23 t8 t23 t8 t36 t2 t23 t2 t13 t6 t13 t6 t15 t15 t2 t23 t1 t36 t2 t8 t36 t1 t23 t2 t13,,negative,43
t6 t2 t23 t36 t8 t2 t13 t6 t36 t36 t6 t36 t36 t36 t8 t6 t13 t23 t23 t6 t15 t23 t1 t6 t8 t23 t1 t6 t23 t2 t13 t23 t15 t6 t8 t2 t13 t15 t1 t1 t23 t15 t13,,negative,43
t2 t1 t15 t15 t15 t1 t8 t23 t23 t23 t13 t23 t36 t13 t1 t8 t2 t13 t15 t2 t6 t6 t15 t2 t6 t23 t2 t15 t8 t36 t15 t2 t6 t15 t2 t6 t15 t36 t13 t13 t23 t1 t23,,negative,43
t13 t23 t13 t1 t2 t2 t23 t36 t2 t8 t1 t6 t1 t15 t6 t6 t36 t1 t23 t13 t6 t15 t36 t23 t13 t2 t1 t23 t23 t13 t23 t8 t15 t2 t1 t8 t8 t2 t6 t23 t15 t23 t1,,negative,43
t23 t1 t13 t36 t6 t2 t15 t36 t13 t13 t15 t15 t36 t36 t15 t1 t2 t15 t1 t36 t15 t23 t1 t23 t1 t8 t36 t15 t15 t8 t13 t13 t2 t1 t1 t6 t13 t6 t15 t2 t1 t13 t2,,negative,43
t6 t1 t23 t2 t6 t13 t6 t1 t23 t2 t13 t8 t2 t8 t6 t8 t13 t6 t1 t36 t6 t6 t2 t13 t23 t13 t6 t1 t15 t2 t36 t13 t1 t15 t23 t8 t2 t36 t2 t13 t6 t13 t15,,negative,43
t36 t13 t15 t23 t6 t6 t15 t6 t8 t15 t1 t15 t13 t13 t13 t8 t1 t36 t2 t1 t6 t1 t23 t2 t15 t1 t1 t6 t8 t2 t6 t15 t15 t23 t23 t6 t23 t13 t8 t15 t23 t15 t36,,negative,43
t1 t13 t6 t1 t1 t13 t36 t36 t36 t23 t6 t1 t1 t13 t6 t8 t15 t1 t8 t13 t2 t36 t15 t15 t6 t8 t36 t1 t13 t1 t15 t8 t13 t1 t1 t1 t15 t1 t13 t36 t23 t2 t36,,negative,43
t8 t2 t36 t13 t13 t36 t13 t6 t6 t15 t6 t36 t1 t15 t23 t13 t36 t15 t13 t23 t1 t15 t6 t23 t8 t36 t2 t23 t8 t8 t8 t6 t15 t6 t13 t8 t13 t8 t23 t8 t15 t13 t6,,negative,43
t8 t15 t2 t1 t15 t36 t36 t36 t6 t1 t2 t13 t2 t15 t15 t8 t23 t2 t23 t36 t23 t1 t1 t23 t23 t1 t1 t6 t8 t13 t6 t23 t1 t15 t23 t8 t23 t36 t36 t6 t8 t6 t15 t13,,negative,44
t6 t1 t23 t13 t8 t1 t36 t1 t23 t13 t36 t8 t1 t15 t36 t8 t15 t1 t13 t2 t15 t6 t13 t1 t23 t2 t8 t2 t2 t23 t2 t13 t2 t2 t6 t36 t23 t6 t6 t23 t23 t13 t2 t6,,negative,44
t15 t23 t15 t23 t15 t13 t6 t1 t23 t8 t23 t36 t15 t6 t13 t13 t1 t6 t1 t23 t15 t6 t13 t8 t8 t13 t36 t23 t36 t2 t23 t13 t15 t6 t1 t1 t15 t13 t15 t13 t2 t23 t2 t36,,negative,44
t23 t15 t1 t15 t23 t23 t13 t15 t2 t23 t23 t8 t23 t23 t1 t2 t8 t13 t6 t23 t6 t6 t23 t2 t8 t23 t2 t23 t2 t1 t13 t2 t2 t13 t2 t13 t6 t6 t6 t2 t13 t2 t36 t1,,negative,44
t13 t36 t2 t2 t36 t36 t15 t13 t13 t6 t13 t8 t13 t1 t1 t13 t1 t1 t8 t1 t13 t2 t23 t36 t2 t6 t13 t13 t8 t1 t13 t2 t1 t15 t1 t1 t6 t2 t23 t13 t2 t13 t36 t8,,negative,44
t8 t6 t6 t13 t36 t6 t1 t15 t6 t8 t1 t13 t2 t8 t13 t36 t13 t2 t36 t13 t2 t13 t8 t15 t36 t8 t13 t15 t15 t23 t1 t6 t15 t13 t15 t8 t8 t15 t6 t2 t8 t15 t1 t36,,negative,44
t1 t1 t36 t2 t13 t1 t1 t6 t13 t8 t23 t15 t8 t36 t2 t15 t2 t1 t8 t8 t1 t8 t36 t15 t6 t15 t8 t23 t13 t1 t8 t13 t36 t13 t1 t2 t6 t15 t13 t15 t15 t6 t36 t2,,negative,44
t23 t36 t36 t23 t1 t23 t1 t1 t13 t36 t36 t6 t36 t8 t8 t23 t8 t8 t8 t15 t1 t13 t13 t23 t1 t1 t1 t6 t6 t6 t13 t23 t23 t36 t2 t23 t13 t1 t23 t1 t36 t23 t6 t8,,negative,44
t1 t13 t2 t1 t8 t6 t23 t23 t23 t1 t6 t36 t13 t2 t15 t23 t15 t15 t8 t13 t23 t36 t6 t15 t15 t15 t2 t8 t2 t23 t15 t36 t13 t15 t13 t2 t2 t6 t1 t1 t6 t13 t15 t1,,negative,44
t1 t36 t13 t1 t36 t2 t6 t23 t2 t8 t36 t23 t8 t6 t8 t1 t36 t36 t15 t15 t2 t13 t1 t1 t2 t1 t2 t36 t36 t15 t6 t15 t1 t6 t2 t8 t13 t8 t1 t36 t8 t15 t36 t36,,negative,44
t1 t2 t23 t23 t13 t2 t6 t2 t13 t36 t23 t2 t13 t15 t8 t36 t36 t6 t15 t23 t1 t2 t36 t23 t36 t1 t2 t13 t6 t15 t36 t15 t1 t23 t6 t8 t15 t6 t6 t2 t36 t15 t13 t8 t1,,negative,45
t8 t1 t2 t8 t13 t15 t1 t36 t1 t13 t15 t15 t2 t2 t2 t23 t8 t36 t1 t36 t1 t23 t36 t13 t36 t15 t13 t13 t36 t15 t15 t13 t8 t23 t13 t8 t36 t15 t2 t2 t6 t13 t8 t1 t15,,negative,45
t23 t23 t6 t8 t2 t36 t8 t36 t36 t1 t36 t13 t13 t36 t36 t15 t1 t23 t36 t23 t23 t13 t15 t1 t36 t1 t13 t1 t8 t15 t13 t13 t23 t6 t15 t6 t15 t8 t8 t6 t36 t2 t13 t2 t23,,negative,45
t23 t23 t1 t13 t23 t1 t36 t6 t23 t36 t1 t13 t36 t13 t15 t2 t23 t23 t13 t6 t2 t13 t6 t8 t1 t1 t13 t36 t23 t13 t8 t13 t8 t23 t6 t36 t8 t13 t1 t8 t6 t36 t13 t13 t6,,negative,45
t36 t6 t15 t36 t13 t2 t13 t6 t15 t23 t13 t1 t1 t8 t1 t36 t13 t6 t13 t2 t8 t8 t8 t1 t2 t8 t13 t36 t8 t23 t2 t36 t36 t1 t36 t13 t8 t8 t36 t8 t36 t1 t6 t15 t6,,negative,45
t23 t8 t6 t23 t13 t8 t1 t8 t15 t23 t23 t8 t13 t13 t13 t1 t2 t2 t1 t2 t23 t6 t6 t15 t23 t2 t6 t23 t2 t15 t2 t13 t15 t2 t2 t1 t8 t23 t23 t1 t1 t23 t2 t15 t23,,negative,45
t6 t15 t13 t23 t1 t2 t13 t6 t13 t2 t23 t6 t1 t23 t23 t1 t2 t13 t13 t8 t1 t23 t8 t1 t36 t6 t13 t13 t15 t15 t36 t23 t8 t36 t8 t36 t8 t2 t13 t23 t36 t1 t6 t15 t13,,negative,45
t6 t1 t2 t8 t6 t13 t13 t13 t15 t6 t13 t6 t8 t13 t6 t1 t23 t23 t13 t23 t8 t6 t15 t2 t6 t2 t1 t1 t23 t15 t15 t23 t36 t23 t2 t6 t2 t36 t6 t23 t6 t23 t13 t6 t15,,negative,45
t15 t2 t23 t8 t13 t8 t6 t2 t8 t2 t1 t2 t36 t15 t6 t15 t1 t36 t2 t1 t1 t2 t13 t2 t13 t15 t1 t2 t8 t1 t8 t8 t15 t13 t36 t6 t23 t23 t6 t1 t13 t1 t23 t15 t6,,negative,45
t13 t13 t2 t1 t36 t36 t8 t13 t1 t13 t13 t13 t13 t23 t1 t6 t15 t8 t6 t8 t13 t23 t2 t1 t1 t2 t15 t23 t23 t15 t36 t23 t8 t6 t1 t15 t2 t6 t8 t2 t23 t15 t2 t23 t8,,negative,45
t2 t36 t6 t8 t13 t23 t13 t15 t8 t15 t8 t2 t8 t36 t1 t8 t13 t1 t13 t2 t23 t1 t23 t36 t13 t1 t1 t2 t23 t23 t15 t15 t2 t36 t2 t13 t8 t2 t13 t1 t1 t15 t15 t15 t1 t23,,negative,46
t8 t1 t36 t36 t13 t2 t15 t15 t8 t2 t6 t8 t23 t2 t1 t1 t1 t13 t36 t6 t1 t2 t15 t36 t2 t23 t8 t13 t15 t36 t13 t1 t23 t13 t36 t2 t15 t23 t13 t13 t13 t15 t13 t8 t15 t1,,negative,46
t13 t1 t8 t8 t15 t23 t1 t8 t2 t8 t8 t23 t2 t15 t15 t8 t6 t2 t2 t15 t36 t23 t36 t23 t36 t13 t15 t36 t6 t36 t13 t15 t23 t36 t8 t6 t36 t2 t6 t2 t13 t36 t23 t8 t1 t2,,negative,46
t15 t23 t23 t1 t8 t8 t13 t8 t8 t13 t36 t13 t8 t1 t6 t23 t23 t2 t6 t13 t2 t1 t1 t2 t8 t23 t36 t15 t2 t23 t2 t1 t1 t6 t23 t2 t1 t6 t8 t1 t8 t13 t36 t6 t6 t23,,negative,46
t23 t8 t1 t6 t13 t13 t36 t2 t8 t13 t1 t6 t13 t23 t8 t6 t36 t15 t15 t1 t13 t13 t15 t23 t8 t36 t6 t15 t6 t13 t2 t15 t23 t13 t13 t15 t13 t13 t2 t36 t23 t8 t23 t8 t1 t1,,negative,46
t36 t15 t8 t15 t1 t2 t15 t36 t36 t2 t15 t8 t36 t1 t15 t8 t15 t1 t13 t15 t13 t13 t13 t6 t1 t36 t13 t2 t2 t1 t6 t2 t1 t36 t13 t15 t15 t6 t8 t13 t15 t15 t6 t15 t2 t6,,negative,46
t1 t8 t8 t2 t6 t15 t15 t13 t23 t23 t15 t36 t36 t2 t2 t1 t6 t6 t6 t15 t15 t15 t36 t8 t8 t15 t23 t15 t13 t13 t15 t13 t8 t15 t6 t6 t23 t2 t23 t23 t8 t23 t1 t13 t15 t23,,negative,46
t2 t23 t2 t23 t23 t1 t13 t1 t6 t15 t8 t1 t8 t13 t2 t6 t15 t1 t2 t36 t15 t15 t8 t15 t2 t36 t36 t1 t8 t2 t13 t8 t2 t2 t13 t15 t8 t1 t23 t2 t13 t13 t13 t36 t15 t23,,negative,46
t15 t23 t1 t13 t13 t6 t8 t23 t23 t1 t13 t13 t8 t13 t8 t8 t2 t13 t6 t15 t36 t23 t15 t15 t36 t36 t2 t13 t8 t36 t8 t13 t36 t15 t13 t13 t1 t36 t2 t8 t1 t1 t2 t8 t15 t13,,negative,46
t2 t36 t13 t15 t36 t23 t13 t1 t2 t8 t23 t15 t6 t23 t15 t2 t15 t23 t1 t13 t15 t36 t1 t8 t8 t23 t8 t23 t6 t2 t15 t13 t1 t1 t1 t13 t15 t23 t1 t6 t13 t2 t23 t13 t8 t23,,negative,46
t1 t36 t6 t15 t1 t36 t23 t8 t23 t23 t1 t6 t36 t1 t15 t15 t23 t6 t13 t13 t6 t1 t23 t36 t15 t15 t15 t8 t15 t36 t15 t15 t23 t6 t6 t15 t2 t8 t15 t2 t8 t8 t2 t8 t1 t15 t6,,negative,47
t23 t15 t13 t1 t36 t23 t13 t8 t2 t23 t8 t13 t13 t23 t2 t13 t8 t13 t15 t23 t6 t8 t13 t8 t13 t13 t8 t1 t1 t8 t13 t13 t23 t8 t1 t15 t6 t15 t13 t23 t8 t2 t23 t6 t23 t15 t13,,negative,47
t8 t6 t36 t8 t23 t23 t13 t13 t6 t1 t13 t8 t36 t1 t1 t8 t8 t15 t1 t23 t6 t36 t2 t36 t6 t36 t8 t15 t15 t13 t36 t36 t8 t6 t8 t15 t8 t2 t8 t13 t13 t15 t13 t15 t13 t2 t1,,negative,47
t23 t1 t15 t36 t13 t1 t23 t36 t6 t8 t13 t13 t8 t8 t13 t2 t8 t15 t8 t23 t36 t15 t6 t13 t6 t6 t23 t23 t1 t2 t13 t1 t36 t36 t13 t15 t2 t23 t2 t36 t36 t1 t6 t2 t2 t2 t1,,negative,47
t36 t15 t23 t6 t15 t8 t13 t36 t2 t36 t6 t36 t23 t15 t8 t6 t13 t13 t23 t6 t13 t13 t36 t23 t36 t8 t2 t1 t15 t23 t23 t1 t36 t8 t6 t15 t6 t13 t13 t15 t1 t15 t36 t15 t8 t36 t6,,negative,47
t15 t1 t1 t36 t36 t2 t8 t13 t2 t13 t13 t8 t2 t15 t36 t23 t8 t36 t36 t6 t13 t36 t1 t13 t13 t36 t2 t23 t6 t1 t15 t23 t23 t36 t23 t13 t23 t13 t8 t15 t6 t36 t8 t2 t23 t1 t23,,negative,47
t6 t13 t6 t6 t23 t6 t6 t23 t6 t36 t15 t1 t36 t36 t8 t1 t23 t8 t6 t36 t1 t15 t23 t8 t1 t2 t15 t15 t36 t6 t15 t1 t6 t8 t1 t36 t8 t23 t15 t13 t36 t2 t6 t15 t36 t6 t23,,negative,47
t1 t23 t36 t13 t6 t2 t13 t36 t1 t13 t6 t23 t36 t13 t23 t23 t8 t15 t2 t8 t6 t2 t36 t23 t2 t15 t8 t6 t15 t1 t8 t6 t1 t23 t23 t8 t1 t15 t2 t6 t23 t36 t1 t13 t8 t23 t8,,negative,47
t13 t8 t23 t13 t8 t13 t15 t8 t8 t23 t15 t15 t36 t13 t13 t36 t23 t8 t6 t6 t23 t13 t8 t23 t2 t36 t2 t13 t13 t8 t6 t2 t36 t6 t13 t6 t1 t15 t15 t8 t36 t1 t8 t2 t15 t36 t36,,negative,47
t36 t8 t15 t13 t6 t1 t1 t13 t23 t6 t2 t13 t2 t1 t23 t13 t15 t13 t13 t23 t2 t36 t23 t2 t23 t13 t8 t13 t36 t23 t13 t2 t6 t36 t15 t1 t15 t1 t13 t1 t2 t6 t13 t6 t8 t2 t1,,negative,47
t36 t1 t36 t6 t8 t8 t15 t36 t15 t6 t6 t13 t2 t23 t15 t6 t6 t36 t1 t8 t23 t13 t13 t8 t6 t6 t2 t1 t6 t6 t6 t1 t36 t8 t2 t36 t1 t8 t8 t1 t6 t23 t36 t1 t36 t8 t1 t2,,negative,48
t15 t8 t13 t23 t6 t6 t2 t36 t8 t2 t13 t15 t6 t23 t2 t15 t13 t13 t6 t23 t15 t23 t36 t15 t23 t2 t2 t1 t15 t6 t1 t1 t1 t36 t36 t15 t2 t6 t1 t8 t1 t13 t15 t2 t8 t2 t23 t15,,negative,48
t36 t6 t13 t13 t36 t23 t8 t15 t13 t23 t23 t8 t2 t8 t2 t23 t8 t1 t1 t23 t23 t23 t1 t6 t1 t23 t1 t23 t1 t2 t13 t6 t36 t23 t36 t15 t1 t15 t23 t1 t1 t13 t2 t6 t1 t6 t36 t36,,negative,48
t36 t36 t36 t23 t15 t8 t6 t6 t23 t36 t36 t23 t6 t36 t1 t13 t1 t36 t23 t8 t36 t8 t36 t36 t8 t36 t2 t1 t15 t15 t1 t2 t6 t8 t13 t6 t36 t6 t2 t6 t13 t8 t36 t36 t36 t13 t15 t6,,negative,48
t1 t23 t13 t13 t2 t13 t6 t8 t6 t23 t36 t8 t8 t15 t8 t6 t6 t8 t6 t13 t23 t13 t8 t36 t1 t15 t8 t13 t6 t6 t1 t36 t23 t36 t8 t2 t6 t15 t23 t1 t15 t2 t6 t1 t36 t1 t6 t1,,negative,48
t6 t1 t23 t2 t2 t23 t36 t15 t6 t1 t13 t23 t23 t15 t6 t15 t13 t1 t15 t15 t1 t8 t8 t2 t13 t13 t13 t6 t15 t6 t8 t23 t8 t1 t6 t6 t23 t36 t8 t15 t36 t23 t13 t6 t2 t13 t36 t13,,negative,48
t15 t36 t8 t6 t6 t1 t2 t36 t23 t15 t15 t23 t6 t2 t15 t8 t23 t6 t2 t15 t36 t15 t15 t23 t2 t36 t8 t2 t1 t36 t13 t1 t15 t36 t6 t15 t15 t23 t6 t2 t1 t36 t2 t23 t1 t1 t1 t2,,negative,48
t1 t36 t6 t23 t36 t36 t36 t15 t36 t2 t23 t1 t6 t23 t6 t23 t8 t23 t15 t1 t15 t15 t8 t8 t2 t8 t13 t36 t8 t23 t36 t36 t13 t13 t15 t6 t6 t36 t23 t36 t2 t2 t13 t15 t13 t1 t8 t13,,negative,48
t1 t15 t36 t23 t1 t8 t13 t2 t15 t36 t15 t8 t23 t1 t15 t36 t23 t6 t8 t6 t1 t23 t36 t2 t8 t6 t15 t36 t2 t36 t8 t6 t8 t6 t8 t2 t2 t36 t36 t2 t13 t8 t6 t1 t2 t1 t6 t13,,negative,48
t8 t13 t36 t36 t6 t1 t2 t15 t8 t23 t8 t36 t13 t15 t1 t2 t23 t23 t1 t6 t13 t36 t15 t13 t1 t23 t1 t13 t8 t23 t2 t15 t6 t13 t23 t23 t23 t8 t8 t2 t23 t1 t15 t1 t6 t36 t6 t13,,negative,48
t6 t15 t36 t36 t36 t13 t23 t8 t15 t1 t1 t13 t36 t8 t36 t36 t36 t2 t13 t1 t1 t15 t8 t15 t36 t23 t6 t8 t23 t8 t2 t15 t6 t23 t8 t1 t2 t8 t2 t1 t1 t23 t23 t13 t15 t23 t15 t23 t15,,negative,49
t6 t15 t15 t2 t13 t23 t23 t36 t1 t2 t6 t13 t36 t13 t36 t6 t8 t15 t15 t1 t23 t13 t23 t8 t6 t23 t6 t8 t36 t2 t2 t13 t2 t23 t13 t2 t1 t6 t1 t36 t6 t2 t15 t8 t2 t23 t13 t15 t36,,negative,49
t15 t6 t2 t6 t8 t8 t13 t6 t23 t2 t13 t6 t1 t23 t23 t2 t15 t6 t36 t2 t13 t15 t6 t1 t1 t6 t36 t6 t2 t6 t15 t23 t23 t8 t2 t8 t2 t23 t36 t36 t23 t1 t23 t23 t1 t8 t2 t1 t15,,negative,49
t23 t8 t8 t15 t36 t1 t1 t23 t23 t6 t13 t2 t2 t1 t6 t23 t36 t6 t8 t2 t2 t2 t2 t15 t6 t6 t1 t15 t1 t23 t2 t6 t2 t23 t36 t23 t6 t1 t23 t2 t1 t8 t36 t6 t15 t23 t1 t13 t1,,negative,49
t13 t8 t23 t23 t1 t8 t6 t1 t6 t36 t6 t23 t6 t8 t13 t8 t15 t15 t23 t6 t8 t8 t36 t8 t23 t13 t36 t6 t1 t2 t13 t8 t36 t8 t36 t36 t15 t23 t15 t15 t2 t36 t8 t23 t2 t13 t15 t8 t6,,negative,49
t13 t23 t2 t15 t23 t6 t15 t15 t23 t1 t1 t1 t1 t1 t13 t2 t13 t36 t2 t15 t15 t2 t23 t8 t2 t8 t15 t2 t36 t1 t13 t23 t1 t6 t6 t15 t8 t1 t15 t1 t15 t23 t6 t8 t36 t2 t23 t1 t8,,negative,49
t8 t2 t15 t13 t15 t13 t15 t1 t2 t23 t2 t13 t36 t1 t6 t15 t15 t1 t6 t1 t13 t8 t6 t13 t36 t2 t8 t13 t23 t1 t6 t8 t6 t15 t1 t13 t23 t23 t1 t8 t36 t36 t15 t1 t1 t2 t6 t8 t8,,negative,49
t13 t15 t15 t1 t8 t15 t13 t23 t13 t15 t15 t8 t2 t15 t2 t2 t1 t13 t23 t23 t6 t36 t6 t36 t23 t1 t15 t6 t23 t2 t36 t8 t1 t15 t15 t8 t1 t13 t1 t6 t13 t2 t8 t6 t1 t8 t6 t2 t15,,negative,49
t1 t15 t13 t8 t23 t23 t23 t15 t8 t13 t8 t13 t23 t36 t6 t36 t1 t6 t6 t36 t15 t8 t2 t1 t8 t1 t23 t1 t6 t8 t1 t1 t8 t2 t13 t6 t2 t1 t23 t2 t1 t2 t2 t36 t13 t15 t15 t1 t8,,negative,49
t23 t1 t2 t6 t8 t36 t8 t36 t13 t2 t2 t15 t1 t6 t1 t8 t36 t6 t2 t8 t6 t23 t36 t13 t36 t13 t2 t8 t2 t23 t13 t15 t13 t2 t23 t15 t13 t8 t15 t36 t15 t2 t1 t15 t6 t6 t8 t6 t2,,negative,49
t6 t15 t36 t6 t23 t1 t15 t1 t2 t6 t23 t2 t36 t1 t1 t2 t2 t8 t6 t13 t1 t15 t1 t13 t36 t23 t1 t6 t1 t13 t2 t36 t36 t6 t1 t13 t6 t1 t15 t13 t6 t13 t23 t13 t13 t2 t36 t2 t2 t1,,negative,50
t8 t36 t15 t8 t23 t23 t23 t6 t8 t13 t6 t6 t8 t8 t13 t13 t8 t2 t13 t2 t8 t13 t6 t36 t8 t1 t36 t36 t1 t15 t15 t2 t2 t23 t1 t36 t2 t2 t36 t15 t8 t13 t2 t6 t36 t15 t15 t23 t23 t13,,negative,50
t23 t23 t2 t6 t2 t8 t15 t8 t36 t8 t1 t23 t15 t8 t15 t2 t13 t13 t6 t2 t2 t15 t8 t6 t8 t6 t8 t8 t15 t6 t15 t1 t15 t36 t15 t15 t36 t8 t2 t6 t1 t1 t15 t2 t15 t2 t6 t36 t8 t1,,negative,50
t36 t8 t23 t2 t8 t13 t36 t13 t23 t6 t6 t23 t15 t13 t23 t36 t8 t13 t2 t13 t6 t15 t36 t2 t23 t2 t8 t8 t23 t15 t36 t15 t2 t36 t15 t36 t6 t36 t36 t15 t1 t1 t2 t23 t13 t2 t36 t15 t8 t15,,negative,50
t1 t6 t2 t23 t1 t6 t6 t2 t15 t8 t36 t6 t8 t15 t8 t36 t36 t15 t8 t23 t2 t36 t23 t23 t6 t6 t23 t8 t13 t2 t8 t8 t1 t15 t23 t13 t1 t6 t8 t23 t13 t1 t1 t2 t13 t2 t8 t13 t15 t15,,negative,50
t2 t13 t6 t6 t6 t2 t1 t6 t6 t6 t8 t13 t13 t15 t1 t6 t8 t15 t23 t2 t2 t13 t36 t23 t15 t23 t23 t2 t6 t13 t23 t15 t1 t2 t15 t13 t1 t8 t6 t23 t36 t8 t23 t2 t15 t15 t13 t8 t1 t15,,negative,50
t1 t8 t13 t6 t23 t2 t36 t8 t6 t15 t15 t15 t23 t36 t23 t15 t1 t36 t1 t8 t23 t23 t6 t2 t36 t6 t8 t6 t15 t13 t2 t6 t8 t36 t1 t13 t15 t36 t1 t6 t15 t1 t36 t8 t36 t15 t15 t6 t6 t36,,negative,50
t1 t8 t6 t1 t6 t2 t1 t2 t6 t15 t6 t23 t23 t1 t13 t8 t2 t6 t6 t1 t15 t15 t15 t23 t6 t13 t15 t1 t2 t6 t8 t6 t36 t23 t13 t1 t36 t13 t36 t1 t36 t6 t6 t13 t6 t13 t13 t13 t15 t8,,negative,50
t36 t8 t36 t8 t23 t8 t13 t8 t15 t8 t1 t1 t2 t13 t8 t1 t36 t6 t13 t1 t36 t6 t36 t8 t1 t13 t15 t36 t23 t15 t6 t15 t2 t36 t36 t15 t13 t2 t23 t8 t36 t6 t2 t2 t6 t6 t2 t13 t8 t8,,negative,50
t23 t8 t8 t8 t13 t6 t15 t36 t23 t15 t36 t6 t2 t6 t8 t8 t23 t2 t36 t23 t8 t1 t6 t23 t2 t23 t1 t23 t2 t1 t2 t13 t2 t8 t6 t13 t13 t2 t6 t1 t15 t23 t6 t36 t8 t36 t1 t1 t8 t2,,negative,50
