sample,parse_depth,type,length
t85 t17 t82 t3 t3 t47 t23 t61 t23 t38 t23 t80 t31 t69 t87 t93 t12 t56 t73 t82 t82 t88 t45 t61 t89 t28 t48 t69 t0 t65 t36 t37 t92 t25 t92 t23 t5 t23 t85,,negative,39
t73 t48 t22 t29 t83 t93 t80 t69 t23 t65 t22 t74 t89 t68 t11 t16 t39 t40 t91 t55 t82 t69 t45 t57 t91 t28 t71 t56 t0 t71 t19 t17 t74 t48 t59 t36 t26 t99 t23,,negative,39
t57 t57 t85 t56 t87 t69 t91 t63 t57 t68 t91 t29 t91 t18 t24 t80 t39 t47 t53 t37 t17 t6 t94 t1 t80 t56 t48 t31 t17 t15 t91 t17 t70 t3 t30 t55 t55 t36 t16,,negative,39
t94 t24 t17 t41 t61 t15 t73 t63 t9 t74 t40 t38 t39 t64 t82 t91 t69 t31 t36 t29 t74 t68 t11 t17 t38 t61 t57 t31 t1 t56 t74 t27 t61 t22 t0 t79 t84 t47 t84 t37,,negative,40
t12 t25 t84 t40 t3 t91 t1 t87 t5 t5 t84 t38 t24 t39 t68 t69 t22 t25 t84 t11 t8 t80 t83 t23 t48 t80 t48 t8 t3 t41 t47 t55 t48 t61 t83 t3 t57 t34 t28 t23,,negative,40
t68 t94 t82 t94 t69 t18 t9 t74 t85 t73 t84 t79 t28 t91 t56 t83 t93 t34 t3 t28 t41 t47 t91 t5 t79 t56 t26 t68 t11 t63 t37 t34 t5 t82 t47 t55 t79 t94 t88 t0,,negative,40
t48 t12 t18 t45 t74 t70 t69 t22 t24 t85 t53 t25 t36 t80 t6 t48 t66 t99 t70 t70 t53 t41 t68 t68 t39 t79 t93 t30 t48 t61 t82 t23 t11 t17 t71 t85 t82 t56 t93 t48,,negative,40
t24 t91 t99 t84 t82 t36 t65 t85 t73 t56 t83 t3 t45 t36 t36 t63 t74 t61 t15 t65 t91 t87 t5 t74 t85 t12 t25 t30 t82 t56 t88 t55 t34 t8 t25 t39 t70 t64 t53 t5,,negative,40
t25 t19 t92 t28 t12 t3 t30 t1 t23 t34 t22 t19 t41 t39 t68 t55 t92 t30 t89 t84 t5 t65 t40 t39 t71 t0 t79 t1 t61 t18 t26 t1 t15 t59 t73 t79 t9 t16 t73 t38,,negative,40
t1 t56 t56 t57 t16 t27 t12 t79 t73 t66 t26 t64 t27 t84 t55 t29 t40 t26 t69 t84 t61 t37 t40 t39 t6 t53 t39 t94 t65 t28 t55 t79 t53 t68 t88 t1 t83 t55 t48 t24,,negative,40
t17 t93 t19 t22 t69 t71 t91 t16 t82 t19 t22 t84 t0 t24 t87 t28 t36 t15 t24 t38 t61 t66 t0 t89 t34 t0 t30 t36 t87 t91 t84 t65 t56 t41 t40 t30 t65 t73 t79 t70,,negative,40
t40 t88 t15 t84 t48 t71 t84 t31 t53 t38 t1 t64 t57 t9 t41 t73 t24 t40 t99 t56 t84 t36 t70 t39 t26 t16 t63 t18 t48 t38 t15 t17 t65 t28 t19 t37 t53 t99 t40 t37,,negative,40
t64 t87 t79 t63 t9 t19 t37 t71 t68 t83 t48 t99 t11 t41 t57 t84 t29 t41 t61 t31 t59 t92 t74 t53 t71 t15 t3 t89 t29 t40 t84 t69 t93 t88 t65 t56 t70 t79 t17 t40,,negative,40
t69 t11 t88 t57 t40 t71 t37 t71 t74 t93 t30 t25 t82 t24 t26 t71 t84 t25 t88 t65 t19 t65 t40 t45 t31 t30 t48 t31 t0 t88 t34 t83 t36 t94 t34 t69 t31 t48 t12 t56 t87,,negative,41
t53 t27 t48 t53 t66 t15 t84 t74 t40 t79 t47 t69 t18 t83 t17 t83 t1 t31 t89 t15 t9 t82 t38 t74 t34 t40 t29 t38 t73 t38 t31 t53 t56 t84 t70 t22 t48 t88 t48 t85 t57,,negative,41
t84 t5 t8 t38 t30 t15 t71 t70 t30 t23 t39 t45 t93 t71 t17 t38 t37 t23 t84 t68 t83 t73 t41 t57 t73 t28 t23 t38 t89 t26 t3 t99 t63 t64 t89 t85 t40 t70 t0 t3 t25,,negative,41
t87 t28 t16 t57 t69 t9 t25 t89 t79 t27 t92 t84 t40 t89 t30 t23 t83 t55 t16 t83 t74 t27 t1 t69 t11 t89 t61 t69 t23 t19 t6 t39 t22 t39 t82 t6 t66 t85 t56 t65 t91,,negative,41
t89 t45 t85 t18 t64 t17 t39 t30 t68 t73 t8 t15 t1 t0 t63 t22 t24 t29 t12 t73 t24 t24 t57 t38 t8 t8 t93 t92 t71 t84 t61 t71 t45 t61 t28 t29 t93 t53 t53 t87 t41,,negative,41
t70 t84 t30 t25 t83 t47 t93 t79 t61 t39 t6 t45 t61 t3 t85 t0 t40 t73 t6 t19 t36 t61 t79 t19 t55 t59 t63 t23 t31 t66 t1 t47 t48 t74 t65 t94 t61 t36 t84 t17 t12,,negative,41
t83 t28 t91 t53 t38 t56 t25 t65 t55 t17 t68 t87 t57 t37 t87 t92 t6 t30 t36 t24 t65 t61 t22 t25 t6 t93 t70 t88 t70 t94 t84 t73 t1 t99 t6 t84 t91 t19 t55 t37 t68,,negative,41
t92 t29 t3 t80 t8 t18 t57 t57 t9 t92 t16 t84 t82 t61 t91 t15 t9 t12 t53 t34 t45 t0 t56 t47 t34 t80 t71 t1 t87 t92 t40 t34 t22 t22 t91 t15 t3 t88 t64 t29 t73,,negative,41
t80 t85 t40 t12 t48 t36 t5 t31 t80 t55 t30 t1 t93 t16 t66 t31 t92 t55 t74 t6 t56 t37 t57 t19 t8 t39 t91 t99 t27 t79 t87 t25 t85 t56 t30 t68 t41 t1 t1 t3 t73,,negative,41
t34 t18 t59 t57 t36 t23 t66 t79 t25 t23 t85 t91 t89 t17 t38 t31 t11 t16 t47 t19 t87 t64 t34 t87 t12 t31 t38 t79 t59 t79 t55 t38 t37 t56 t24 t53 t94 t91 t37 t25 t19,,negative,41
t66 t11 t65 t3 t36 t36 t17 t64 t22 t89 t37 t8 t37 t56 t9 t27 t56 t93 t37 t66 t19 t41 t91 t64 t9 t31 t68 t18 t82 t92 t39 t8 t9 t79 t9 t63 t69 t39 t93 t73 t59 t34,,negative,42
t30 t36 t84 t18 t22 t29 t89 t66 t29 t59 t0 t87 t3 t24 t82 t29 t25 t19 t29 t27 t93 t15 t65 t47 t83 t65 t65 t88 t9 t91 t47 t9 t25 t12 t22 t79 t63 t68 t92 t38 t56 t64,,negative,42
t1 t66 t41 t89 t0 t70 t65 t84 t45 t6 t30 t84 t87 t3 t29 t28 t71 t56 t63 t70 t82 t26 t88 t5 t89 t12 t25 t41 t28 t6 t28 t55 t18 t89 t83 t5 t56 t53 t23 t5 t80 t11,,negative,42
t40 t91 t73 t26 t11 t61 t3 t18 t37 t99 t71 t66 t25 t47 t94 t36 t83 t15 t34 t74 t89 t23 t37 t27 t9 t15 t6 t39 t68 t61 t73 t15 t73 t40 t89 t63 t55 t40 t3 t12 t70 t56,,negative,42
t28 t55 t61 t1 t37 t19 t70 t23 t79 t8 t39 t40 t41 t85 t23 t92 t65 t70 t45 t82 t47 t28 t73 t40 t74 t53 t93 t82 t55 t25 t85 t45 t23 t64 t59 t38 t39 t99 t6 t59 t47 t94,,negative,42
t1 t28 t84 t79 t0 t73 t28 t3 t39 t53 t48 t27 t5 t73 t12 t66 t22 t68 t12 t9 t1 t27 t65 t0 t17 t36 t11 t53 t9 t41 t53 t5 t70 t71 t5 t63 t41 t0 t73 t74 t66 t36,,negative,42
t41 t41 t31 t47 t38 t83 t12 t8 t65 t79 t6 t57 t70 t82 t27 t16 t37 t6 t99 t23 t48 t63 t18 t80 t9 t45 t88 t0 t66 t99 t23 t71 t74 t34 t87 t83 t16 t38 t66 t83 t59 t41,,negative,42
t12 t61 t74 t70 t99 t29 t65 t19 t82 t16 t12 t61 t83 t26 t80 t65 t1 t1 t31 t92 t89 t73 t80 t70 t88 t28 t71 t39 t3 t17 t68 t56 t66 t27 t64 t65 t38 t8 t18 t31 t99 t66,,negative,42
t61 t66 t9 t87 t66 t59 t47 t71 t80 t88 t85 t55 t68 t92 t27 t40 t66 t15 t45 t39 t87 t89 t55 t80 t84 t88 t59 t85 t11 t3 t74 t64 t84 t6 t61 t89 t93 t38 t34 t55 t31 t25,,negative,42
t56 t91 t22 t92 t27 t88 t73 t26 t9 t34 t15 t99 t5 t89 t84 t92 t83 t63 t23 t26 t68 t5 t25 t17 t16 t0 t37 t66 t5 t55 t74 t94 t41 t47 t64 t65 t19 t82 t65 t48 t68 t73,,negative,42
t8 t70 t71 t30 t84 t74 t45 t8 t82 t0 t11 t11 t41 t40 t11 t30 t65 t3 t5 t53 t34 t16 t63 t91 t37 t45 t57 t45 t71 t40 t87 t70 t84 t64 t57 t89 t82 t41 t30 t61 t57 t37 t65,,negative,43
t1 t12 t3 t17 t99 t36 t29 t53 t74 t38 t8 t27 t71 t17 t38 t25 t55 t9 t38 t65 t73 t63 t89 t48 t23 t69 t53 t80 t85 t68 t0 t89 t53 t9 t12 t26 t45 t47 t38 t6 t80 t61 t56,,negative,43
t19 t69 t48 t48 t57 t48 t8 t66 t74 t31 t71 t84 t65 t73 t66 t87 t79 t0 t6 t16 t47 t9 t31 t5 t64 t88 t24 t28 t25 t85 t61 t9 t29 t47 t34 t63 t73 t15 t80 t26 t48 t28 t18,,negative,43
t48 t36 t94 t39 t48 t63 t80 t11 t85 t36 t57 t91 t71 t83 t37 t89 t61 t11 t68 t91 t63 t66 t34 t6 t92 t8 t36 t8 t40 t30 t22 t84 t19 t39 t3 t31 t87 t16 t47 t45 t28 t41 t0,,negative,43
t64 t83 t88 t87 t68 t17 t28 t70 t91 t53 t79 t65 t47 t79 t25 t63 t29 t24 t69 t84 t92 t59 t91 t73 t74 t45 t99 t18 t36 t63 t80 t87 t18 t70 t18 t37 t19 t36 t18 t70 t0 t17 t47,,negative,43
t15 t91 t40 t1 t18 t39 t27 t73 t56 t73 t12 t31 t15 t3 t74 t39 t85 t19 t47 t17 t88 t11 t70 t3 t93 t25 t41 t83 t3 t38 t37 t40 t83 t85 t45 t61 t8 t56 t71 t17 t88 t26 t45,,negative,43
t66 t85 t64 t37 t25 t0 t22 t70 t41 t16 t53 t79 t83 t80 t88 t48 t94 t11 t38 t40 t65 t23 t68 t11 t3 t36 t19 t40 t69 t66 t37 t38 t48 t56 t38 t70 t63 t15 t19 t26 t18 t3 t28,,negative,43
t5 t39 t65 t92 t53 t0 t19 t68 t61 t89 t70 t40 t89 t71 t47 t89 t55 t80 t22 t5 t91 t17 t9 t57 t1 t40 t82 t1 t38 t1 t79 t39 t82 t93 t82 t23 t30 t79 t65 t80 t57 t61 t11,,negative,43
t29 t87 t6 t99 t26 t80 t83 t89 t22 t38 t41 t82 t30 t68 t40 t11 t55 t53 t84 t55 t89 t25 t11 t8 t93 t71 t30 t83 t79 t84 t74 t83 t17 t61 t11 t92 t74 t80 t84 t29 t71 t23 t5,,negative,43
t11 t71 t64 t37 t94 t88 t17 t34 t24 t5 t3 t6 t39 t65 t9 t18 t80 t69 t5 t83 t64 t25 t22 t31 t9 t30 t23 t15 t68 t40 t82 t61 t23 t48 t92 t25 t87 t89 t74 t87 t64 t47 t65,,negative,43
t94 t28 t39 t63 t61 t56 t45 t48 t0 t19 t93 t28 t40 t59 t12 t74 t63 t82 t9 t1 t47 t25 t28 t99 t70 t57 t69 t80 t74 t40 t74 t30 t57 t47 t48 t63 t74 t16 t61 t68 t63 t22 t93 t26,,negative,44
t23 t89 t57 t6 t68 t3 t61 t53 t37 t8 t39 t84 t91 t84 t17 t15 t8 t47 t66 t56 t66 t65 t19 t11 t84 t88 t5 t94 t57 t0 t64 t79 t11 t66 t0 t84 t11 t3 t64 t24 t48 t29 t1 t18,,negative,44
t16 t59 t73 t31 t36 t80 t28 t5 t88 t17 t63 t25 t29 t94 t63 t11 t70 t63 t82 t8 t94 t1 t57 t27 t26 t19 t9 t3 t89 t27 t83 t40 t94 t25 t71 t65 t30 t99 t3 t74 t39 t3 t45 t94,,negative,44
t65 t83 t27 t61 t85 t25 t59 t71 t74 t83 t16 t27 t27 t31 t27 t17 t15 t59 t74 t47 t71 t17 t5 t71 t16 t88 t11 t74 t38 t64 t3 t91 t56 t80 t66 t16 t0 t36 t39 t61 t19 t30 t91 t99,,negative,44
t74 t55 t5 t92 t79 t89 t89 t89 t36 t53 t34 t48 t73 t31 t70 t84 t83 t39 t56 t36 t31 t94 t29 t88 t48 t29 t85 t69 t64 t9 t18 t36 t5 t55 t36 t53 t12 t3 t34 t25 t94 t89 t94 t63,,negative,44
t79 t11 t30 t80 t53 t36 t11 t63 t85 t55 t19 t66 t31 t18 t25 t41 t61 t70 t9 t79 t85 t80 t6 t53 t19 t16 t38 t84 t74 t63 t26 t99 t1 t37 t74 t37 t48 t88 t45 t73 t59 t24 t69 t17,,negative,44
t9 t53 t6 t89 t61 t38 t36 t17 t5 t16 t16 t25 t31 t22 t93 t0 t59 t48 t55 t18 t9 t40 t55 t94 t28 t15 t26 t82 t71 t9 t63 t64 t85 t9 t84 t68 t8 t38 t37 t15 t1 t18 t1 t41,,negative,44
t73 t26 t38 t0 t28 t92 t8 t73 t80 t22 t31 t63 t63 t53 t84 t16 t66 t6 t69 t57 t41 t99 t56 t85 t37 t92 t88 t22 t73 t37 t30 t6 t17 t84 t37 t12 t89 t1 t68 t64 t79 t48 t36 t57,,negative,44
t56 t19 t24 t57 t83 t8 t27 t93 t73 t40 t22 t89 t34 t89 t94 t69 t24 t71 t24 t17 t84 t24 t45 t88 t70 t38 t57 t36 t30 t91 t61 t69 t37 t23 t17 t84 t9 t34 t53 t64 t83 t71 t16 t65,,negative,44
t40 t47 t79 t93 t83 t18 t26 t85 t69 t37 t23 t82 t88 t47 t27 t53 t56 t80 t88 t56 t29 t63 t29 t27 t8 t25 t92 t3 t22 t23 t79 t0 t69 t36 t38 t92 t38 t22 t65 t55 t92 t15 t70 t19,,negative,44
t34 t91 t70 t31 t40 t73 t9 t94 t22 t83 t65 t45 t3 t16 t3 t74 t37 t39 t26 t63 t89 t56 t88 t11 t61 t55 t73 t64 t15 t94 t0 t24 t82 t83 t69 t56 t55 t66 t82 t31 t28 t9 t66 t87 t6,,negative,45
t99 t92 t82 t73 t1 t64 t12 t36 t57 t26 t41 t85 t57 t37 t1 t71 t19 t16 t25 t82 t40 t82 t39 t0 t8 t70 t55 t12 t80 t56 t41 t84 t38 t70 t56 t85 t61 t26 t29 t64 t19 t59 t22 t71 t87,,negative,45
t18 t85 t89 t89 t39 t1 t53 t89 t55 t19 t85 t3 t36 t59 t5 t48 t17 t24 t16 t22 t79 t80 t0 t48 t9 t73 t39 t22 t45 t93 t6 t45 t0 t69 t57 t92 t12 t41 t89 t3 t80 t40 t28 t87 t5,,negative,45
t59 t34 t22 t26 t70 t41 t57 t83 t47 t85 t39 t17 t57 t29 t24 t31 t79 t30 t79 t15 t83 t5 t68 t18 t23 t69 t12 t83 t25 t22 t56 t39 t48 t22 t11 t56 t73 t47 t99 t53 t37 t65 t37 t61 t29,,negative,45
t47 t92 t85 t22 t3 t48 t38 t31 t19 t30 t25 t30 t6 t18 t19 t69 t19 t45 t34 t3 t80 t83 t5 t84 t45 t84 t93 t89 t47 t24 t91 t91 t79 t5 t29 t36 t64 t85 t3 t41 t12 t8 t17 t3 t27,,negative,45
t92 t24 t45 t47 t69 t94 t85 t88 t57 t12 t83 t16 t11 t70 t64 t9 t45 t87 t71 t23 t40 t41 t94 t89 t39 t56 t8 t59 t28 t24 t24 t99 t36 t94 t1 t11 t30 t27 t22 t79 t19 t55 t0 t5 t18,,negative,45
t93 t16 t28 t8 t65 t70 t5 t26 t94 t9 t12 t71 t26 t25 t3 t40 t87 t17 t18 t85 t79 t66 t12 t70 t61 t45 t65 t66 t88 t91 t5 t37 t40 t29 t0 t61 t63 t57 t70 t27 t74 t41 t45 t29 t89,,negative,45
t12 t68 t59 t85 t1 t73 t55 t47 t39 t48 t11 t94 t84 t69 t34 t59 t30 t93 t8 t88 t89 t6 t1 t26 t57 t27 t23 t88 t89 t87 t38 t37 t70 t68 t31 t48 t64 t5 t66 t69 t17 t0 t30 t12 t87,,negative,45
t92 t48 t22 t48 t3 t87 t27 t56 t57 t69 t40 t93 t15 t8 t48 t65 t15 t94 t29 t27 t69 t89 t94 t15 t48 t30 t73 t82 t94 t59 t12 t23 t40 t12 t65 t30 t15 t34 t69 t88 t68 t70 t91 t69 t24,,negative,45
t63 t80 t3 t92 t8 t66 t63 t12 t3 t69 t22 t39 t19 t8 t82 t19 t64 t57 t64 t36 t74 t69 t53 t48 t8 t79 t73 t88 t31 t9 t27 t68 t28 t22 t68 t40 t57 t83 t85 t23 t61 t22 t34 t79 t59,,negative,45
t11 t25 t12 t38 t64 t82 t30 t57 t92 t41 t68 t63 t89 t69 t9 t39 t59 t59 t18 t17 t70 t40 t3 t47 t99 t5 t70 t27 t5 t85 t11 t55 t25 t41 t3 t70 t40 t1 t39 t17 t16 t47 t47 t28 t70 t53,,negative,46
t47 t85 t17 t37 t88 t61 t6 t40 t47 t29 t99 t59 t37 t99 t88 t26 t48 t27 t3 t64 t8 t56 t40 t0 t57 t94 t85 t15 t99 t61 t56 t65 t69 t37 t73 t34 t57 t17 t82 t39 t71 t64 t93 t27 t92 t25,,negative,46
t85 t40 t93 t82 t53 t30 t74 t41 t31 t64 t55 t24 t74 t8 t31 t36 t40 t99 t24 t56 t55 t55 t40 t66 t64 t94 t57 t57 t69 t68 t0 t30 t94 t71 t56 t85 t80 t71 t34 t71 t80 t30 t73 t45 t19 t9,,negative,46
t18 t59 t34 t1 t99 t85 t24 t63 t5 t23 t18 t34 t19 t23 t28 t22 t1 t99 t30 t59 t92 t29 t83 t38 t48 t3 t30 t17 t38 t17 t69 t65 t56 t56 t22 t70 t22 t16 t6 t8 t85 t22 t17 t41 t83 t26,,negative,46
t55 t71 t64 t9 t83 t63 t53 t64 t37 t6 t94 t12 t91 t6 t61 t29 t80 t89 t8 t26 t93 t12 t74 t27 t80 t47 t27 t23 t45 t9 t28 t24 t45 t37 t29 t5 t94 t66 t61 t8 t24 t71 t84 t71 t53 t74,,negative,46
t99 t73 t25 t6 t79 t41 t19 t24 t45 t24 t36 t65 t61 t84 t87 t12 t34 t5 t39 t19 t89 t88 t36 t59 t30 t25 t25 t9 t61 t22 t38 t88 t93 t74 t5 t29 t74 t63 t37 t27 t53 t65 t40 t41 t56 t31,,negative,46
t48 t57 t69 t61 t82 t26 t29 t36 t3 t68 t70 t41 t12 t3 t94 t12 t94 t41 t89 t55 t12 t47 t15 t37 t53 t68 t84 t6 t26 t74 t82 t45 t61 t89 t8 t91 t30 t29 t89 t38 t63 t27 t56 t17 t23 t56,,negative,46
t91 t66 t79 t17 t64 t11 t91 t17 t31 t5 t56 t91 t19 t66 t70 t41 t12 t80 t93 t5 t15 t59 t92 t89 t55 t39 t23 t73 t5 t9 t56 t41 t5 t71 t24 t12 t27 t48 t64 t6 t28 t79 t8 t48 t31 t28,,negative,46
t57 t5 t15 t47 t93 t37 t53 t36 t61 t11 t85 t89 t27 t24 t11 t93 t56 t74 t23 t41 t48 t48 t37 t9 t56 t36 t31 t55 t71 t16 t22 t26 t25 t30 t61 t93 t17 t34 t83 t19 t83 t88 t41 t3 t19 t99,,negative,46
t57 t37 t70 t64 t18 t88 t91 t88 t31 t1 t25 t12 t19 t6 t71 t59 t87 t16 t12 t61 t37 t79 t17 t9 t15 t59 t94 t88 t36 t39 t92 t88 t25 t22 t82 t0 t22 t1 t45 t15 t64 t59 t19 t31 t24 t12,,negative,46
t48 t0 t17 t55 t47 t18 t64 t68 t8 t30 t64 t84 t55 t56 t63 t61 t39 t70 t39 t5 t71 t3 t22 t79 t11 t56 t17 t6 t82 t23 t82 t82 t92 t59 t71 t47 t93 t88 t11 t70 t94 t37 t70 t91 t84 t11 t40,,negative,47
t69 t85 t89 t85 t12 t80 t53 t82 t29 t0 t80 t47 t87 t3 t27 t27 t89 t74 t23 t99 t92 t15 t93 t79 t84 t45 t55 t18 t80 t68 t48 t87 t1 t87 t94 t94 t15 t36 t79 t68 t94 t15 t6 t69 t48 t89 t25,,negative,47
t63 t18 t25 t53 t85 t79 t64 t91 t16 t15 t88 t34 t74 t48 t79 t26 t27 t38 t41 t40 t6 t48 t57 t29 t38 t18 t63 t89 t47 t30 t16 t83 t68 t85 t27 t5 t15 t18 t66 t83 t94 t94 t37 t93 t0 t94 t39,,negative,47
t91 t66 t27 t8 t53 t30 t85 t19 t73 t31 t31 t99 t25 t89 t57 t85 t63 t87 t99 t83 t56 t25 t39 t23 t69 t23 t73 t11 t73 t11 t68 t71 t1 t23 t94 t26 t8 t29 t11 t59 t59 t25 t59 t85 t37 t37 t19,,negative,47
t88 t65 t1 t64 t6 t85 t59 t29 t16 t45 t88 t59 t9 t53 t94 t34 t89 t45 t88 t39 t63 t0 t57 t39 t93 t70 t3 t22 t3 t28 t38 t92 t8 t8 t80 t82 t36 t30 t55 t45 t59 t31 t93 t34 t41 t6 t94,,negative,47
t65 t94 t8 t57 t74 t48 t6 t0 t74 t57 t9 t15 t57 t29 t66 t88 t19 t73 t30 t25 t22 t74 t11 t17 t26 t27 t26 t0 t25 t79 t56 t39 t8 t29 t18 t93 t80 t16 t69 t37 t36 t55 t17 t29 t87 t55 t6,,negative,47
t69 t6 t99 t24 t68 t79 t73 t15 t38 t25 t66 t55 t3 t36 t39 t47 t93 t63 t80 t6 t24 t93 t3 t18 t26 t29 t64 t85 t11 t6 t66 t92 t57 t3 t85 t23 t91 t92 t24 t31 t94 t24 t22 t18 t63 t55 t70,,negative,47
t5 t28 t85 t31 t56 t3 t23 t71 t84 t47 t16 t19 t17 t65 t29 t93 t8 t92 t91 t15 t99 t11 t71 t99 t48 t3 t37 t69 t27 t85 t56 t65 t89 t99 t69 t99 t91 t12 t83 t64 t19 t26 t88 t94 t8 t73 t92,,negative,47
t17 t18 t61 t64 t79 t74 t99 t59 t19 t1 t26 t83 t91 t16 t19 t55 t19 t84 t94 t79 t83 t87 t92 t31 t22 t12 t47 t36 t84 t99 t38 t64 t69 t24 t23 t73 t11 t11 t3 t79 t5 t47 t89 t23 t31 t84 t25,,negative,47
t27 t87 t83 t94 t22 t99 t70 t11 t31 t25 t63 t68 t64 t65 t40 t53 t79 t89 t22 t6 t66 t82 t40 t6 t63 t22 t16 t93 t41 t1 t45 t6 t11 t1 t63 t37 t91 t36 t1 t68 t53 t92 t69 t69 t38 t24 t71,,negative,47
t27 t63 t92 t87 t65 t84 t65 t79 t36 t1 t68 t84 t3 t99 t63 t45 t93 t6 t41 t16 t11 t74 t36 t26 t56 t40 t73 t93 t80 t91 t53 t99 t69 t73 t84 t37 t1 t36 t89 t9 t74 t83 t65 t69 t8 t65 t28 t53,,negative,48
t85 t61 t19 t70 t45 t3 t59 t91 t65 t56 t99 t74 t48 t74 t83 t63 t31 t80 t93 t26 t9 t83 t88 t63 t27 t92 t87 t5 t38 t3 t68 t94 t37 t93 t68 t64 t89 t66 t6 t84 t3 t45 t38 t39 t28 t45 t68 t37,,negative,48
t19 t1 t0 t71 t59 t27 t9 t53 t9 t69 t74 t25 t73 t80 t15 t53 t93 t26 t69 t23 t53 t19 t25 t66 t74 t1 t41 t87 t73 t79 t1 t74 t57 t80 t39 t80 t23 t73 t99 t63 t69 t3 t66 t8 t39 t66 t31 t53,,negative,48
t26 t12 t12 t23 t94 t40 t1 t80 t40 t88 t73 t66 t92 t11 t61 t48 t0 t15 t25 t25 t0 t48 t39 t17 t69 t45 t15 t8 t89 t73 t15 t18 t24 t74 t30 t91 t88 t89 t40 t93 t6 t8 t57 t27 t12 t29 t83 t87,,negative,48
t64 t57 t38 t40 t82 t11 t59 t64 t16 t5 t82 t93 t23 t85 t94 t5 t99 t53 t28 t94 t83 t23 t69 t64 t1 t92 t17 t56 t24 t87 t29 t8 t68 t5 t83 t79 t34 t6 t6 t91 t82 t70 t19 t69 t45 t83 t88 t28,,negative,48
t45 t6 t79 t24 t69 t99 t94 t30 t59 t25 t53 t37 t88 t30 t17 t38 t0 t64 t30 t80 t87 t57 t6 t18 t15 t37 t39 t19 t71 t61 t24 t0 t85 t6 t47 t0 t8 t16 t71 t17 t99 t99 t71 t80 t16 t36 t83 t23,,negative,48
t70 t8 t40 t3 t74 t66 t41 t99 t26 t26 t6 t22 t27 t40 t89 t73 t91 t87 t38 t82 t31 t71 t92 t47 t83 t9 t38 t59 t57 t69 t6 t92 t56 t40 t45 t30 t3 t27 t17 t28 t17 t0 t64 t27 t94 t68 t47 t82,,negative,48
t82 t36 t83 t83 t70 t1 t70 t36 t56 t5 t26 t94 t68 t74 t11 t31 t55 t26 t6 t45 t66 t73 t64 t82 t91 t65 t45 t85 t48 t65 t65 t88 t6 t91 t56 t70 t99 t24 t48 t18 t61 t87 t30 t15 t70 t5 t25 t47,,negative,48
t88 t64 t79 t65 t56 t30 t59 t70 t37 t70 t57 t30 t17 t17 t79 t53 t9 t70 t28 t38 t17 t84 t64 t73 t61 t83 t16 t34 t22 t84 t45 t15 t48 t24 t59 t79 t66 t91 t15 t55 t92 t56 t28 t27 t89 t70 t92 t18,,negative,48
t6 t25 t55 t80 t28 t91 t31 t85 t65 t88 t69 t37 t83 t28 t19 t3 t8 t57 t99 t65 t48 t63 t68 t19 t65 t92 t74 t65 t94 t25 t87 t37 t99 t83 t92 t31 t87 t36 t89 t38 t74 t37 t29 t83 t31 t41 t59 t41,,negative,48
t94 t23 t40 t1 t6 t74 t61 t27 t5 t29 t99 t88 t85 t99 t41 t53 t40 t66 t9 t93 t34 t12 t1 t0 t82 t29 t99 t24 t94 t23 t16 t83 t87 t15 t11 t40 t26 t24 t26 t87 t31 t9 t59 t23 t38 t45 t65 t1 t55,,negative,49
t63 t47 t74 t29 t64 t22 t8 t84 t3 t66 t84 t79 t16 t31 t11 t80 t74 t84 t92 t56 t23 t64 t31 t79 t70 t19 t47 t38 t15 t80 t26 t74 t94 t57 t71 t66 t25 t71 t91 t12 t88 t88 t8 t17 t6 t41 t91 t66 t39,,negative,49
t34 t27 t80 t83 t70 t3 t9 t24 t23 t41 t55 t1 t38 t69 t6 t29 t74 t69 t40 t6 t59 t94 t23 t59 t66 t83 t12 t53 t23 t22 t57 t80 t6 t84 t37 t37 t84 t25 t80 t3 t69 t70 t5 t63 t47 t23 t64 t41 t6,,negative,49
t0 t41 t70 t61 t93 t8 t18 t59 t56 t23 t16 t87 t29 t53 t24 t29 t69 t45 t69 t5 t57 t71 t29 t29 t69 t82 t1 t24 t91 t94 t87 t45 t91 t11 t92 t39 t12 t30 t34 t36 t87 t83 t69 t48 t48 t30 t6 t65 t17,,negative,49
t19 t26 t19 t48 t91 t68 t94 t74 t80 t5 t39 t69 t69 t93 t18 t94 t12 t34 t71 t68 t88 t84 t6 t82 t84 t39 t55 t74 t70 t8 t83 t83 t65 t65 t40 t22 t65 t30 t65 t0 t69 t27 t31 t29 t83 t61 t16 t11 t17,,negative,49
t24 t12 t18 t12 t18 t73 t87 t17 t89 t22 t39 t11 t92 t36 t69 t53 t19 t11 t85 t15 t6 t85 t93 t91 t29 t6 t6 t30 t85 t28 t45 t11 t92 t38 t24 t17 t47 t80 t28 t87 t11 t92 t92 t79 t79 t61 t71 t22 t83,,negative,49
t68 t66 t65 t38 t45 t73 t92 t38 t70 t56 t38 t23 t65 t48 t56 t87 t64 t87 t99 t17 t9 t15 t48 t19 t37 t22 t94 t15 t79 t24 t91 t8 t69 t9 t40 t22 t70 t80 t45 t94 t15 t9 t73 t19 t17 t24 t26 t41 t69,,negative,49
