sample,parse_depth,type,length
t46 t89 t31 t39 t93 t30 t90 t6 t86 t19 t34 t84 t27 t8 t52 t37 t85 t51 t42 t9 t85 t62 t54 t39 t60 t88 t36 t60,,negative,28
t77 t79 t43 t78 t94 t46 t6 t66 t23 t36 t63 t56 t5 t0 t14 t35 t0 t19 t81 t92 t0 t43 t30 t37 t55 t94 t68 t0,,negative,28
t52 t83 t30 t52 t52 t6 t83 t31 t27 t19 t91 t76 t19 t37 t22 t18 t93 t6 t76 t43 t48 t86 t82 t75 t22 t56 t30 t3,,negative,28
t86 t36 t2 t6 t66 t42 t60 t62 t53 t19 t30 t31 t31 t48 t66 t42 t84 t43 t94 t37 t3 t23 t49 t72 t91 t28 t48 t64 t49,14.0,positive,29
t42 t5 t57 t49 t56 t16 t61 t68 t86 t57 t54 t49 t3 t42 t31 t36 t88 t2 t66 t42 t5 t90 t68 t91 t95 t36 t19 t1 t9,12.0,positive,29
t48 t6 t91 t61 t68 t48 t9 t66 t76 t64 t37 t31 t48 t2 t86 t5 t89 t31 t68 t94 t31 t31 t79 t71 t35 t42 t86 t31 t62,11.0,positive,29
t42 t68 t76 t42 t5 t66 t42 t5 t66 t48 t48 t9 t8 t68 t19 t79 t71 t35 t88 t32 t19 t36 t3 t1 t16 t42 t31 t0 t77,19.0,positive,29
t42 t30 t68 t91 t89 t37 t68 t0 t48 t79 t78 t25 t30 t60 t64 t61 t13 t42 t57 t77 t3 t1 t32 t36 t19 t19 t19 t19 t11,15.0,positive,29
t56 t86 t57 t9 t31 t91 t30 t36 t9 t55 t54 t75 t31 t57 t79 t71 t95 t56 t19 t2 t16 t66 t77 t92 t8 t81 t9 t68 t94,16.0,positive,29
t9 t49 t55 t61 t43 t95 t39 t46 t89 t83 t61 t55 t54 t36 t72 t64 t88 t1 t5 t53 t42 t3 t68 t36 t36 t48 t35 t9 t11,12.0,positive,29
t56 t19 t78 t6 t79 t63 t64 t37 t36 t2 t36 t81 t55 t61 t55 t66 t42 t5 t35 t42 t86 t31 t68 t0 t25 t36 t6 t79 t46,13.0,positive,29
t42 t5 t90 t68 t91 t56 t18 t19 t83 t37 t31 t55 t61 t9 t88 t28 t36 t86 t57 t16 t68 t36 t53 t91 t28 t68 t36 t36 t11,19.0,positive,29
t56 t36 t21 t6 t16 t54 t48 t5 t57 t6 t5 t25 t4 t23 t57 t83 t86 t79 t2 t37 t0 t86 t42 t95 t19 t36 t61 t9 t49,12.0,positive,29
t92 t15 t91 t35 t53 t22 t64 t32 t42 t83 t83 t13 t60 t83 t22 t20 t53 t8 t89 t3 t82 t94 t79 t90 t77 t82 t46 t54 t6,,negative,29
t83 t85 t89 t30 t9 t90 t15 t71 t36 t89 t61 t39 t63 t62 t55 t22 t77 t0 t28 t54 t35 t34 t82 t53 t3 t64 t6 t76 t79,,negative,29
t31 t32 t92 t28 t90 t88 t86 t29 t30 t3 t86 t90 t42 t18 t82 t78 t5 t72 t0 t95 t8 t2 t64 t86 t11 t91 t1 t4 t93,,negative,29
t13 t46 t52 t23 t68 t68 t15 t3 t46 t53 t82 t92 t79 t78 t46 t79 t35 t13 t55 t78 t35 t76 t74 t23 t64 t54 t32 t4 t66,,negative,29
t2 t90 t30 t48 t43 t32 t60 t88 t18 t53 t35 t64 t16 t28 t27 t62 t95 t19 t62 t86 t61 t11 t71 t37 t49 t93 t94 t35 t92,,negative,29
t56 t43 t55 t42 t37 t9 t51 t16 t76 t8 t39 t6 t66 t53 t74 t39 t81 t32 t60 t51 t16 t21 t21 t42 t79 t27 t23 t81 t82,,negative,29
t64 t5 t30 t0 t20 t82 t74 t20 t89 t62 t25 t92 t90 t27 t39 t81 t68 t39 t16 t23 t6 t92 t95 t37 t78 t57 t93 t61 t23,,negative,29
t22 t95 t13 t78 t3 t31 t15 t9 t79 t63 t84 t3 t89 t6 t51 t85 t86 t1 t35 t79 t93 t21 t79 t51 t77 t25 t42 t66 t81,,negative,29
t64 t52 t13 t0 t42 t72 t60 t27 t48 t68 t27 t91 t35 t90 t42 t13 t83 t75 t92 t95 t85 t77 t43 t91 t95 t48 t18 t83 t82,,negative,29
t22 t95 t64 t79 t76 t94 t53 t14 t95 t84 t14 t57 t25 t76 t49 t19 t61 t16 t18 t52 t42 t25 t49 t66 t93 t56 t34 t55 t71,,negative,29
t42 t37 t36 t86 t6 t6 t13 t9 t84 t95 t54 t54 t42 t27 t62 t3 t6 t32 t48 t25 t68 t60 t9 t54 t77 t92 t5 t9 t22 t62,14.0,positive,30
t79 t71 t95 t92 t37 t39 t89 t54 t42 t30 t60 t91 t66 t42 t8 t81 t64 t1 t22 t5 t46 t68 t88 t86 t36 t21 t6 t4 t84 t62,15.0,positive,30
t21 t68 t61 t68 t86 t57 t66 t61 t86 t19 t78 t15 t63 t39 t53 t66 t71 t68 t48 t89 t9 t55 t86 t57 t92 t92 t72 t64 t30 t49,13.0,positive,30
t42 t53 t42 t86 t6 t54 t79 t31 t6 t25 t32 t92 t94 t68 t91 t89 t0 t94 t68 t13 t64 t9 t32 t19 t19 t30 t68 t13 t89 t11,18.0,positive,30
t21 t29 t77 t68 t19 t68 t84 t14 t61 t71 t49 t55 t54 t75 t5 t79 t71 t9 t14 t95 t54 t61 t60 t88 t21 t36 t2 t4 t76 t61,13.0,positive,30
t42 t36 t78 t68 t60 t91 t30 t89 t23 t84 t42 t49 t89 t9 t68 t57 t83 t86 t79 t31 t6 t23 t11 t61 t55 t54 t75 t9 t54 t71,13.0,positive,30
t28 t1 t56 t31 t36 t19 t79 t2 t25 t9 t49 t71 t51 t32 t66 t75 t36 t42 t6 t6 t91 t54 t42 t94 t30 t68 t89 t19 t86 t57,12.0,positive,30
t31 t6 t53 t21 t92 t81 t66 t19 t86 t57 t92 t53 t88 t31 t57 t52 t53 t64 t71 t56 t5 t57 t9 t42 t31 t1 t75 t13 t68 t62,18.0,positive,30
t79 t2 t37 t95 t85 t86 t53 t42 t31 t57 t83 t42 t79 t78 t37 t94 t64 t9 t31 t5 t57 t71 t32 t19 t36 t86 t42 t21 t31 t62,14.0,positive,30
t49 t21 t79 t82 t53 t35 t54 t51 t32 t9 t51 t95 t48 t64 t63 t21 t3 t23 t30 t68 t91 t64 t18 t5 t5 t64 t1 t75 t68 t11,16.0,positive,30
t28 t76 t13 t76 t31 t13 t91 t39 t37 t53 t20 t35 t95 t74 t84 t48 t48 t5 t9 t46 t83 t52 t46 t53 t22 t19 t14 t39 t9 t63,,negative,30
t54 t37 t61 t18 t60 t29 t27 t63 t0 t84 t18 t85 t29 t66 t36 t4 t52 t51 t51 t35 t11 t61 t20 t95 t6 t3 t4 t51 t78 t34,,negative,30
t35 t39 t4 t56 t85 t25 t19 t32 t52 t37 t28 t49 t23 t31 t77 t35 t20 t46 t13 t15 t11 t88 t29 t51 t28 t18 t13 t77 t9 t78,,negative,30
t83 t83 t63 t22 t14 t63 t43 t82 t27 t13 t94 t9 t88 t54 t49 t55 t92 t32 t85 t46 t56 t94 t27 t57 t62 t82 t22 t49 t88 t91,,negative,30
t5 t66 t57 t72 t92 t39 t32 t43 t62 t8 t88 t52 t37 t82 t1 t90 t95 t8 t54 t20 t43 t62 t68 t72 t21 t86 t49 t83 t63 t48,,negative,30
t76 t52 t77 t46 t86 t86 t43 t56 t42 t79 t4 t27 t37 t83 t39 t57 t52 t77 t49 t19 t18 t18 t88 t66 t3 t75 t53 t62 t64 t13,,negative,30
t79 t68 t71 t64 t15 t76 t35 t19 t43 t35 t94 t36 t19 t78 t3 t71 t78 t21 t34 t31 t16 t78 t3 t34 t81 t63 t32 t75 t88 t91,,negative,30
t89 t88 t5 t21 t77 t79 t28 t2 t66 t91 t51 t71 t51 t61 t5 t9 t89 t18 t20 t23 t23 t23 t42 t56 t72 t94 t37 t30 t16 t88,,negative,30
t29 t79 t39 t94 t66 t51 t25 t35 t46 t83 t92 t23 t75 t83 t22 t27 t29 t68 t37 t27 t16 t0 t53 t16 t5 t83 t66 t77 t34 t34,,negative,30
t30 t61 t34 t37 t79 t93 t52 t78 t42 t95 t23 t0 t42 t63 t5 t60 t21 t46 t91 t76 t52 t85 t56 t81 t78 t22 t1 t13 t60 t23,,negative,30
t21 t0 t79 t78 t27 t62 t95 t31 t53 t36 t94 t31 t53 t19 t94 t68 t19 t23 t63 t42 t81 t57 t11 t31 t19 t83 t25 t4 t6 t32 t49,10.0,positive,31
t42 t48 t64 t9 t42 t19 t2 t6 t91 t54 t77 t6 t5 t72 t57 t62 t0 t19 t57 t52 t39 t9 t30 t68 t36 t19 t19 t91 t1 t36 t30,18.0,positive,31
t77 t6 t86 t21 t8 t21 t9 t36 t81 t9 t25 t0 t68 t86 t57 t9 t55 t6 t91 t9 t14 t32 t54 t56 t31 t51 t95 t9 t9 t55 t11,12.0,positive,31
t31 t16 t84 t64 t49 t9 t9 t32 t36 t19 t6 t54 t42 t53 t42 t31 t57 t79 t71 t32 t31 t19 t2 t3 t81 t0 t86 t91 t86 t31 t9,15.0,positive,31
t79 t78 t37 t95 t8 t9 t84 t95 t66 t46 t94 t60 t91 t3 t95 t19 t19 t79 t56 t6 t6 t13 t66 t11 t90 t68 t88 t32 t19 t19 t62,11.0,positive,31
t3 t68 t36 t19 t39 t76 t2 t6 t54 t42 t49 t91 t30 t54 t77 t9 t68 t48 t9 t54 t78 t53 t8 t52 t89 t55 t61 t43 t95 t86 t57,14.0,positive,31
t56 t29 t79 t2 t37 t32 t56 t31 t6 t79 t61 t55 t66 t89 t84 t30 t42 t31 t79 t86 t6 t25 t79 t71 t30 t68 t42 t95 t19 t36 t49,11.0,positive,31
t21 t36 t2 t23 t61 t51 t32 t54 t66 t42 t56 t57 t79 t71 t32 t68 t36 t79 t71 t35 t91 t31 t19 t56 t6 t36 t76 t39 t53 t9 t71,16.0,positive,31
t42 t19 t42 t6 t6 t91 t91 t6 t91 t21 t49 t66 t84 t95 t9 t55 t16 t81 t43 t30 t23 t62 t31 t19 t85 t5 t5 t91 t3 t3 t9,15.0,positive,31
t1 t31 t39 t36 t78 t16 t54 t77 t8 t53 t91 t3 t68 t36 t36 t77 t42 t19 t42 t6 t6 t91 t91 t19 t6 t91 t0 t5 t91 t3 t9,17.0,positive,31
t81 t85 t43 t62 t89 t22 t18 t43 t14 t79 t62 t94 t3 t74 t5 t16 t11 t95 t60 t78 t13 t85 t19 t36 t86 t15 t95 t46 t11 t11 t61,,negative,31
t53 t95 t74 t77 t35 t53 t19 t28 t31 t15 t28 t52 t53 t11 t72 t77 t31 t55 t55 t66 t72 t81 t71 t14 t4 t5 t5 t8 t25 t79 t54,,negative,31
t51 t64 t68 t53 t16 t39 t37 t71 t30 t51 t88 t88 t43 t84 t18 t52 t9 t90 t95 t16 t19 t15 t5 t32 t15 t76 t29 t18 t57 t63 t94,,negative,31
t46 t8 t82 t72 t27 t60 t79 t75 t46 t88 t52 t66 t85 t56 t4 t21 t57 t54 t74 t93 t95 t4 t21 t37 t92 t6 t54 t19 t2 t95 t6,,negative,31
t15 t19 t66 t31 t88 t6 t1 t92 t88 t89 t95 t42 t18 t90 t4 t60 t68 t21 t20 t28 t3 t85 t84 t64 t48 t75 t30 t86 t83 t36 t54,,negative,31
t14 t92 t64 t57 t53 t1 t8 t51 t53 t49 t8 t18 t16 t42 t11 t64 t31 t2 t63 t4 t19 t61 t18 t52 t78 t52 t43 t94 t84 t92 t78,,negative,31
t6 t20 t84 t52 t35 t52 t29 t85 t55 t72 t21 t84 t19 t3 t30 t48 t36 t25 t18 t79 t32 t28 t1 t19 t11 t54 t37 t82 t32 t28 t54,,negative,31
t43 t34 t82 t71 t0 t66 t82 t35 t53 t13 t16 t22 t62 t83 t18 t89 t15 t9 t13 t94 t19 t27 t34 t1 t54 t46 t5 t1 t35 t27 t88,,negative,31
t0 t1 t42 t20 t42 t54 t9 t84 t77 t53 t18 t34 t48 t4 t77 t15 t23 t35 t20 t76 t85 t28 t68 t48 t72 t75 t57 t83 t93 t68 t5,,negative,31
t18 t20 t66 t1 t15 t1 t60 t11 t56 t92 t48 t32 t35 t83 t21 t94 t28 t30 t92 t54 t75 t82 t64 t72 t79 t31 t79 t30 t63 t94 t53,,negative,31
t21 t31 t79 t71 t61 t55 t66 t46 t36 t78 t6 t54 t77 t9 t14 t32 t66 t53 t5 t86 t88 t42 t53 t19 t61 t55 t66 t16 t68 t36 t91 t77,17.0,positive,32
t21 t19 t2 t15 t81 t0 t19 t48 t54 t77 t92 t61 t42 t30 t19 t16 t83 t37 t0 t77 t56 t31 t51 t95 t61 t55 t54 t53 t5 t81 t89 t3,20.0,positive,32
t21 t19 t78 t4 t76 t66 t79 t71 t95 t9 t18 t36 t88 t46 t89 t54 t42 t28 t5 t49 t9 t22 t9 t68 t5 t57 t54 t9 t43 t95 t54 t49,15.0,positive,32
t42 t86 t42 t30 t86 t2 t36 t56 t6 t36 t84 t79 t2 t21 t6 t11 t95 t86 t31 t36 t83 t86 t91 t32 t36 t19 t21 t6 t86 t81 t89 t62,16.0,positive,32
t77 t85 t86 t53 t91 t56 t19 t21 t6 t39 t66 t42 t68 t36 t79 t71 t35 t42 t68 t36 t28 t89 t5 t39 t60 t88 t56 t19 t2 t3 t89 t11,18.0,positive,32
t42 t79 t2 t37 t30 t36 t78 t15 t81 t71 t51 t95 t61 t88 t30 t19 t79 t34 t2 t89 t86 t57 t21 t19 t2 t4 t89 t57 t21 t46 t89 t49,12.0,positive,32
t79 t2 t21 t57 t62 t95 t8 t48 t79 t78 t27 t11 t30 t60 t89 t74 t62 t19 t2 t6 t54 t42 t37 t31 t48 t54 t42 t49 t91 t1 t19 t11,13.0,positive,32
t68 t36 t6 t66 t42 t5 t46 t60 t88 t31 t39 t2 t89 t49 t31 t0 t79 t71 t95 t21 t36 t56 t6 t36 t76 t83 t8 t76 t42 t86 t64 t49,17.0,positive,32
t79 t71 t32 t83 t86 t88 t28 t68 t19 t36 t49 t53 t42 t56 t5 t57 t9 t56 t86 t57 t9 t68 t36 t86 t42 t31 t36 t42 t6 t3 t81 t11,12.0,positive,32
t31 t36 t78 t6 t32 t81 t84 t0 t0 t21 t57 t11 t31 t19 t36 t21 t64 t46 t37 t68 t94 t21 t31 t19 t66 t42 t49 t91 t28 t18 t36 t30,19.0,positive,32
t53 t3 t75 t16 t90 t78 t56 t61 t60 t25 t19 t55 t14 t21 t95 t93 t71 t29 t84 t4 t62 t11 t55 t19 t78 t43 t49 t28 t94 t84 t68 t61,,negative,32
t16 t78 t3 t15 t35 t15 t52 t23 t13 t84 t57 t54 t79 t36 t77 t81 t22 t63 t23 t34 t0 t1 t29 t64 t4 t56 t21 t42 t79 t6 t16 t14,,negative,32
t39 t57 t35 t2 t52 t60 t5 t39 t36 t25 t88 t6 t19 t86 t16 t85 t14 t9 t92 t88 t8 t2 t49 t28 t86 t60 t88 t6 t62 t94 t31 t6,,negative,32
t78 t9 t81 t23 t64 t8 t43 t16 t49 t27 t95 t29 t25 t56 t51 t42 t48 t6 t57 t14 t95 t1 t79 t84 t29 t56 t76 t15 t2 t78 t4 t61,,negative,32
t66 t6 t91 t95 t84 t77 t42 t20 t81 t46 t94 t14 t1 t23 t63 t71 t32 t54 t2 t85 t53 t91 t57 t9 t39 t51 t32 t27 t54 t83 t20 t32,,negative,32
t82 t63 t63 t23 t88 t75 t54 t27 t14 t9 t89 t61 t60 t74 t91 t52 t94 t20 t29 t88 t32 t52 t13 t16 t63 t22 t18 t34 t83 t77 t60 t90,,negative,32
t78 t63 t71 t71 t61 t95 t88 t23 t22 t66 t19 t66 t46 t21 t68 t76 t74 t49 t15 t16 t77 t27 t60 t25 t3 t71 t13 t22 t62 t85 t18 t3,,negative,32
t13 t57 t1 t39 t23 t3 t88 t79 t62 t66 t1 t6 t15 t90 t94 t3 t49 t72 t29 t93 t28 t9 t31 t81 t92 t22 t11 t60 t19 t55 t2 t8,,negative,32
t8 t49 t54 t46 t1 t60 t93 t34 t71 t39 t3 t66 t21 t3 t51 t93 t39 t35 t53 t16 t20 t66 t56 t88 t23 t9 t60 t62 t56 t79 t82 t36,,negative,32
t35 t25 t77 t92 t76 t84 t90 t13 t88 t37 t18 t76 t8 t1 t19 t83 t36 t34 t68 t92 t64 t30 t48 t4 t79 t93 t71 t37 t9 t83 t0 t77,,negative,32
t79 t2 t37 t95 t9 t68 t5 t57 t66 t49 t61 t55 t54 t61 t94 t68 t91 t3 t21 t23 t11 t42 t1 t19 t30 t21 t31 t48 t16 t60 t91 t64 t62,13.0,positive,33
t86 t36 t2 t16 t66 t42 t86 t91 t42 t88 t39 t64 t71 t3 t21 t36 t2 t16 t91 t36 t79 t71 t89 t64 t49 t91 t28 t16 t36 t2 t36 t76 t77,18.0,positive,33
t79 t78 t37 t32 t8 t74 t11 t15 t23 t37 t68 t94 t21 t86 t57 t71 t31 t36 t2 t54 t42 t25 t3 t23 t22 t21 t25 t36 t6 t79 t91 t48 t62,18.0,positive,33
t42 t37 t3 t6 t13 t60 t62 t66 t42 t21 t86 t42 t68 t19 t2 t53 t52 t89 t22 t9 t43 t32 t66 t83 t53 t91 t56 t31 t71 t68 t36 t48 t62,19.0,positive,33
t42 t46 t76 t42 t6 t4 t81 t51 t95 t9 t9 t14 t95 t5 t57 t21 t57 t77 t28 t42 t19 t56 t6 t16 t91 t19 t16 t61 t68 t5 t57 t66 t9,12.0,positive,33
t42 t31 t68 t21 t83 t37 t19 t2 t6 t54 t77 t61 t84 t95 t66 t21 t6 t5 t35 t25 t48 t64 t49 t68 t36 t19 t91 t48 t16 t60 t13 t64 t16,22.0,positive,33
t95 t36 t19 t66 t42 t42 t31 t79 t71 t53 t60 t88 t28 t42 t36 t78 t16 t91 t19 t22 t61 t55 t54 t84 t42 t5 t46 t60 t88 t32 t19 t36 t49,16.0,positive,33
t42 t86 t88 t28 t56 t19 t78 t16 t54 t77 t8 t95 t36 t19 t79 t71 t79 t71 t94 t60 t91 t28 t1 t68 t36 t19 t19 t36 t37 t39 t64 t23 t62,21.0,positive,33
t42 t37 t4 t6 t32 t94 t0 t21 t6 t62 t19 t56 t6 t16 t66 t77 t8 t25 t3 t23 t91 t30 t19 t48 t9 t61 t49 t14 t32 t75 t68 t89 t11,17.0,positive,33
t32 t36 t36 t2 t36 t78 t6 t91 t54 t77 t61 t9 t9 t49 t68 t48 t9 t66 t42 t6 t86 t6 t5 t72 t54 t77 t8 t5 t9 t28 t19 t86 t57,17.0,positive,33
t64 t46 t91 t90 t88 t88 t93 t64 t53 t52 t22 t56 t83 t54 t84 t60 t42 t42 t6 t39 t23 t64 t78 t15 t15 t31 t11 t1 t89 t20 t36 t75 t84,,negative,33
t84 t56 t64 t68 t81 t72 t64 t68 t27 t66 t13 t37 t93 t16 t54 t79 t74 t66 t37 t37 t72 t51 t62 t68 t54 t23 t55 t60 t89 t89 t18 t81 t9,,negative,33
t92 t74 t82 t81 t3 t25 t55 t61 t34 t28 t88 t20 t64 t68 t30 t22 t89 t52 t84 t66 t46 t21 t52 t74 t88 t20 t11 t82 t35 t35 t66 t82 t84,,negative,33
t91 t62 t27 t94 t64 t22 t74 t16 t68 t68 t53 t1 t91 t43 t23 t74 t15 t18 t78 t34 t60 t60 t82 t0 t57 t28 t4 t27 t32 t32 t43 t79 t89,,negative,33
t72 t9 t74 t39 t16 t14 t89 t72 t72 t25 t93 t64 t20 t6 t81 t8 t64 t43 t34 t18 t2 t76 t89 t95 t93 t42 t51 t63 t39 t84 t51 t37 t4,,negative,33
t76 t71 t19 t56 t64 t76 t16 t78 t22 t8 t79 t25 t68 t82 t61 t2 t51 t90 t77 t4 t20 t34 t90 t68 t71 t95 t16 t43 t32 t42 t22 t84 t42,,negative,33
t48 t25 t32 t3 t20 t46 t46 t76 t16 t81 t31 t9 t60 t3 t13 t79 t29 t90 t79 t77 t84 t20 t85 t81 t63 t66 t63 t28 t77 t89 t5 t79 t55,,negative,33
t66 t89 t31 t68 t2 t77 t20 t84 t55 t60 t61 t14 t36 t85 t74 t95 t79 t20 t1 t88 t76 t71 t43 t52 t30 t28 t11 t75 t1 t22 t71 t74 t29,,negative,33
t94 t46 t83 t89 t18 t64 t66 t84 t49 t22 t43 t37 t88 t9 t95 t11 t78 t18 t20 t55 t22 t79 t85 t22 t60 t13 t81 t93 t11 t57 t77 t2 t60,,negative,33
t52 t88 t81 t9 t66 t61 t11 t18 t90 t57 t74 t16 t60 t14 t83 t84 t53 t75 t11 t35 t57 t49 t0 t64 t46 t18 t13 t34 t83 t56 t83 t76 t56,,negative,33
t32 t19 t19 t57 t55 t61 t71 t71 t71 t18 t19 t6 t91 t21 t37 t36 t78 t68 t60 t89 t63 t68 t16 t21 t85 t86 t21 t91 t30 t61 t51 t95 t5 t57,21.0,positive,34
t42 t36 t2 t6 t91 t66 t42 t5 t39 t60 t88 t56 t23 t21 t95 t19 t36 t79 t71 t35 t42 t68 t36 t9 t71 t43 t32 t66 t9 t86 t31 t86 t57 t9,21.0,positive,34
t77 t92 t37 t5 t57 t49 t21 t23 t9 t68 t5 t57 t54 t83 t25 t3 t6 t32 t71 t21 t31 t48 t72 t57 t11 t88 t39 t9 t71 t95 t36 t36 t48 t11,16.0,positive,34
t42 t53 t91 t21 t68 t61 t14 t95 t66 t75 t86 t19 t2 t68 t93 t64 t63 t23 t11 t19 t78 t68 t34 t64 t63 t14 t32 t61 t42 t30 t36 t86 t57 t62,14.0,positive,34
t77 t92 t53 t42 t30 t31 t68 t9 t71 t55 t66 t75 t86 t29 t48 t5 t57 t3 t21 t31 t19 t36 t89 t64 t53 t42 t95 t36 t36 t46 t30 t68 t9 t62,15.0,positive,34
t77 t85 t5 t27 t11 t36 t78 t6 t13 t83 t25 t31 t19 t54 t42 t53 t88 t42 t19 t2 t15 t63 t19 t37 t31 t88 t28 t36 t39 t53 t89 t9 t55 t62,17.0,positive,34
t28 t1 t3 t42 t0 t77 t28 t21 t19 t56 t6 t6 t66 t42 t37 t4 t23 t66 t42 t61 t68 t48 t89 t54 t49 t72 t64 t19 t36 t19 t36 t48 t9 t49,25.0,positive,34
t28 t68 t36 t19 t6 t54 t19 t79 t93 t39 t89 t85 t86 t53 t88 t86 t53 t36 t2 t3 t81 t48 t5 t57 t31 t36 t21 t6 t4 t89 t61 t55 t54 t71,15.0,positive,34
t32 t19 t36 t6 t91 t9 t42 t3 t36 t6 t66 t79 t71 t95 t8 t86 t42 t31 t36 t86 t6 t3 t81 t21 t86 t42 t86 t5 t57 t49 t31 t31 t66 t9,17.0,positive,34
t18 t86 t0 t53 t88 t1 t28 t3 t1 t21 t29 t77 t21 t88 t1 t36 t94 t3 t56 t57 t79 t71 t95 t95 t36 t36 t19 t19 t36 t19 t36 t75 t68 t11,27.0,positive,34
t68 t36 t31 t23 t68 t90 t53 t84 t53 t11 t0 t42 t1 t30 t5 t56 t57 t54 t91 t64 t9 t31 t32 t22 t5 t66 t36 t2 t55 t9 t86 t52 t93 t2,,negative,34
t42 t90 t71 t27 t19 t29 t91 t14 t90 t57 t55 t23 t60 t66 t62 t72 t46 t28 t6 t6 t11 t29 t56 t37 t6 t75 t60 t60 t49 t89 t62 t0 t55 t48,,negative,34
t56 t54 t74 t86 t1 t75 t54 t6 t8 t52 t39 t66 t93 t92 t57 t35 t89 t8 t75 t76 t42 t61 t95 t31 t75 t66 t76 t13 t42 t82 t46 t14 t37 t61,,negative,34
t6 t85 t86 t68 t63 t43 t62 t43 t95 t11 t51 t25 t15 t11 t29 t84 t72 t34 t93 t29 t42 t28 t5 t11 t43 t85 t37 t62 t22 t71 t4 t55 t49 t9,,negative,34
t55 t16 t34 t21 t81 t52 t35 t81 t68 t35 t56 t6 t54 t85 t20 t22 t30 t15 t8 t82 t46 t43 t94 t27 t39 t23 t4 t14 t92 t85 t0 t57 t16 t37,,negative,34
t2 t46 t54 t43 t85 t85 t83 t21 t64 t62 t4 t23 t19 t21 t13 t5 t86 t29 t31 t62 t11 t48 t55 t94 t5 t86 t93 t20 t11 t84 t1 t91 t71 t84,,negative,34
t6 t31 t4 t13 t62 t66 t79 t91 t74 t11 t86 t30 t63 t75 t11 t57 t4 t13 t3 t55 t35 t54 t81 t4 t37 t11 t88 t22 t86 t2 t77 t93 t34 t68,,negative,34
t88 t22 t15 t76 t32 t53 t34 t36 t19 t74 t22 t78 t72 t9 t14 t64 t15 t36 t4 t6 t60 t81 t39 t20 t48 t35 t72 t68 t43 t54 t8 t66 t53 t75,,negative,34
t19 t1 t28 t4 t82 t55 t82 t30 t5 t52 t55 t51 t91 t4 t57 t48 t92 t90 t91 t54 t0 t34 t95 t84 t94 t91 t89 t19 t78 t15 t20 t30 t23 t4,,negative,34
t72 t55 t15 t46 t11 t78 t14 t91 t37 t86 t93 t39 t37 t63 t56 t6 t23 t55 t53 t0 t5 t14 t78 t95 t23 t29 t2 t91 t27 t91 t36 t91 t29 t88,,negative,34
t56 t68 t30 t31 t88 t79 t2 t60 t62 t30 t64 t9 t56 t31 t46 t76 t78 t16 t54 t42 t53 t42 t56 t19 t21 t6 t6 t32 t9 t55 t54 t91 t19 t5 t57,17.0,positive,35
t19 t6 t66 t19 t86 t57 t8 t53 t91 t95 t19 t36 t9 t43 t95 t66 t8 t25 t19 t2 t36 t89 t43 t95 t61 t49 t68 t88 t90 t9 t27 t62 t31 t19 t11,14.0,positive,35
t21 t31 t91 t3 t19 t21 t21 t57 t11 t66 t42 t53 t88 t68 t36 t22 t9 t51 t95 t54 t21 t86 t88 t30 t68 t36 t36 t9 t42 t19 t78 t36 t76 t48 t46,17.0,positive,35
t42 t94 t68 t13 t91 t1 t21 t68 t83 t48 t39 t68 t64 t75 t56 t42 t1 t19 t30 t68 t36 t79 t31 t6 t37 t35 t42 t56 t88 t90 t64 t49 t56 t31 t62,14.0,positive,35
t77 t85 t5 t49 t64 t86 t88 t42 t36 t78 t23 t9 t68 t48 t66 t79 t78 t27 t11 t95 t92 t49 t89 t3 t54 t54 t77 t85 t5 t39 t2 t35 t91 t28 t62,22.0,positive,35
t86 t86 t57 t49 t95 t36 t19 t66 t42 t5 t89 t22 t61 t71 t55 t66 t83 t21 t36 t2 t36 t81 t79 t71 t35 t91 t30 t1 t1 t68 t19 t36 t36 t19 t71,14.0,positive,35
t79 t2 t60 t62 t95 t83 t37 t39 t64 t6 t32 t88 t3 t86 t72 t57 t62 t4 t54 t42 t86 t42 t86 t36 t31 t6 t4 t76 t22 t5 t35 t88 t68 t19 t11,15.0,positive,35
t42 t49 t89 t25 t0 t79 t71 t32 t86 t29 t55 t61 t53 t36 t86 t57 t16 t61 t14 t32 t54 t28 t86 t68 t94 t42 t19 t21 t6 t39 t9 t84 t36 t48 t11,17.0,positive,35
t79 t71 t32 t6 t5 t48 t53 t60 t89 t53 t91 t3 t56 t19 t78 t6 t91 t54 t42 t86 t6 t62 t31 t18 t36 t86 t57 t9 t9 t53 t36 t86 t57 t36 t11,20.0,positive,35
t42 t36 t78 t3 t76 t53 t36 t9 t71 t18 t36 t6 t66 t42 t25 t36 t78 t6 t91 t91 t19 t0 t53 t42 t1 t3 t31 t19 t2 t3 t63 t19 t19 t54 t75,20.0,positive,35
t84 t83 t86 t81 t28 t42 t64 t72 t25 t48 t20 t57 t6 t28 t89 t85 t30 t90 t85 t51 t6 t22 t29 t30 t77 t77 t55 t76 t3 t28 t6 t13 t34 t20 t43,,negative,35
t14 t30 t4 t68 t48 t61 t8 t66 t9 t56 t28 t89 t61 t13 t63 t82 t68 t66 t92 t18 t61 t53 t94 t18 t4 t55 t49 t25 t89 t29 t94 t18 t57 t91 t82,,negative,35
t19 t35 t13 t89 t51 t14 t72 t55 t85 t49 t72 t28 t61 t8 t71 t63 t31 t22 t79 t34 t30 t62 t86 t5 t5 t6 t72 t53 t52 t66 t19 t89 t56 t53 t16,,negative,35
