sample,parse_depth,type,length
t30 t54 t8 t13 t66 t16 t45 t53 t35 t45 t70 t25 t60 t34 t41 t54 t8 t23 t63 t72 t31 t64 t67 t68 t72 t41 t17 t46,,negative,28
t37 t60 t16 t21 t1 t57 t38 t1 t52 t63 t50 t2 t52 t30 t13 t0 t40 t27 t7 t46 t66 t74 t66 t39 t12 t72 t37 t5,,negative,28
t74 t31 t37 t25 t8 t68 t34 t1 t52 t40 t19 t37 t37 t26 t7 t37 t9 t49 t72 t6 t4 t29 t58 t50 t52 t2 t33 t24,,negative,28
t14 t59 t21 t60 t27 t52 t63 t68 t45 t6 t12 t50 t46 t53 t72 t73 t67 t35 t31 t7 t74 t73 t58 t45 t9 t58 t23 t44,,negative,28
t53 t8 t8 t74 t41 t24 t48 t61 t13 t37 t32 t60 t30 t1 t31 t56 t61 t30 t50 t27 t32 t5 t44 t17 t30 t29 t29 t17,,negative,28
t73 t73 t31 t67 t13 t53 t40 t70 t47 t31 t16 t30 t60 t59 t54 t68 t8 t47 t54 t2 t19 t46 t1 t64 t37 t7 t53 t29,,negative,28
t57 t7 t46 t59 t3 t21 t24 t3 t3 t3 t24 t60 t38 t9 t3 t1 t45 t23 t73 t61 t57 t24 t32 t41 t60 t72 t50 t3 t64,18.0,positive,29
t60 t9 t8 t45 t73 t59 t47 t26 t45 t72 t59 t27 t31 t68 t13 t69 t59 t35 t24 t60 t41 t54 t53 t53 t70 t64 t3 t72 t5,11.0,positive,29
t70 t73 t24 t24 t34 t31 t47 t66 t73 t24 t44 t72 t25 t63 t24 t5 t35 t3 t68 t35 t7 t3 t23 t17 t8 t24 t69 t73 t73,15.0,positive,29
t30 t26 t3 t21 t73 t60 t47 t24 t49 t73 t73 t54 t24 t54 t50 t59 t13 t17 t31 t69 t49 t24 t34 t25 t9 t72 t24 t57 t56,15.0,positive,29
t60 t61 t45 t24 t25 t45 t57 t19 t3 t3 t72 t24 t37 t73 t3 t3 t54 t41 t30 t73 t73 t24 t54 t17 t45 t8 t24 t35 t5,16.0,positive,29
t73 t2 t57 t31 t35 t69 t47 t5 t73 t66 t24 t66 t3 t73 t6 t73 t5 t25 t45 t37 t13 t66 t25 t64 t3 t72 t45 t30 t64,16.0,positive,29
t63 t46 t8 t73 t69 t53 t24 t58 t46 t3 t73 t54 t46 t3 t24 t66 t53 t45 t5 t61 t3 t9 t39 t64 t3 t3 t20 t73 t6,14.0,positive,29
t54 t72 t0 t12 t34 t45 t34 t3 t40 t61 t3 t64 t24 t6 t34 t8 t46 t30 t35 t24 t57 t69 t73 t61 t39 t24 t73 t41 t73,15.0,positive,29
t66 t72 t26 t17 t73 t5 t24 t8 t45 t64 t17 t73 t12 t25 t59 t17 t63 t16 t24 t61 t8 t13 t66 t61 t66 t24 t47 t74 t2,16.0,positive,29
t39 t24 t24 t3 t73 t44 t59 t59 t73 t70 t66 t25 t73 t61 t73 t45 t44 t74 t49 t68 t45 t33 t64 t73 t63 t60 t2 t59 t23,16.0,positive,29
t58 t14 t19 t0 t47 t0 t17 t26 t48 t6 t23 t12 t38 t58 t34 t58 t39 t63 t9 t9 t17 t46 t8 t69 t25 t46 t38 t40 t38,,negative,29
t39 t30 t67 t47 t30 t66 t56 t44 t37 t27 t70 t60 t31 t66 t40 t67 t29 t47 t7 t12 t48 t61 t33 t56 t23 t14 t33 t39 t67,,negative,29
t27 t61 t20 t64 t9 t47 t19 t58 t73 t35 t37 t7 t49 t20 t45 t23 t16 t41 t59 t44 t41 t23 t33 t21 t52 t63 t29 t66 t54,,negative,29
t1 t64 t7 t50 t45 t59 t53 t12 t12 t44 t9 t31 t50 t30 t33 t45 t1 t14 t29 t25 t64 t58 t45 t56 t63 t70 t58 t4 t30,,negative,29
t4 t27 t48 t69 t53 t47 t66 t1 t37 t13 t6 t34 t48 t31 t29 t34 t8 t24 t74 t31 t57 t20 t49 t68 t5 t7 t29 t30 t32,,negative,29
t59 t57 t59 t57 t54 t67 t72 t8 t14 t56 t61 t23 t68 t20 t39 t23 t32 t14 t46 t56 t70 t38 t16 t25 t2 t8 t73 t3 t3,,negative,29
t38 t41 t52 t19 t48 t29 t66 t31 t13 t68 t5 t5 t1 t26 t26 t24 t38 t70 t29 t74 t69 t5 t56 t26 t50 t74 t59 t39 t35,,negative,29
t44 t68 t21 t40 t46 t66 t2 t13 t25 t34 t58 t53 t20 t58 t9 t24 t33 t40 t35 t56 t23 t68 t12 t38 t3 t59 t23 t67 t50,,negative,29
t6 t6 t14 t45 t34 t9 t37 t60 t59 t14 t41 t25 t37 t39 t45 t24 t32 t40 t64 t31 t61 t41 t4 t17 t8 t3 t48 t67 t0,,negative,29
t5 t67 t20 t41 t0 t72 t25 t59 t35 t53 t57 t13 t4 t16 t29 t59 t31 t39 t21 t41 t25 t19 t32 t70 t58 t24 t48 t74 t27,,negative,29
t61 t3 t73 t49 t66 t45 t24 t60 t2 t37 t35 t69 t2 t29 t69 t61 t49 t49 t57 t56 t5 t49 t17 t45 t68 t73 t24 t24 t35 t68,18.0,positive,30
t64 t73 t60 t24 t1 t73 t21 t46 t33 t31 t23 t73 t24 t3 t3 t73 t69 t30 t23 t73 t49 t44 t68 t24 t44 t47 t54 t66 t26 t72,15.0,positive,30
t57 t45 t49 t72 t58 t58 t34 t31 t66 t57 t74 t35 t58 t73 t13 t59 t53 t49 t23 t35 t46 t0 t66 t3 t74 t26 t74 t29 t57 t64,13.0,positive,30
t69 t68 t24 t59 t46 t66 t45 t8 t27 t39 t7 t61 t56 t49 t73 t5 t37 t69 t57 t64 t9 t46 t31 t5 t68 t45 t45 t72 t21 t19,18.0,positive,30
t69 t68 t61 t66 t61 t26 t45 t57 t53 t24 t24 t8 t2 t37 t33 t21 t21 t49 t74 t47 t49 t73 t54 t24 t30 t72 t45 t9 t46 t45,14.0,positive,30
t57 t3 t24 t69 t49 t60 t24 t48 t49 t45 t72 t63 t19 t58 t64 t73 t24 t3 t41 t60 t19 t12 t73 t70 t29 t25 t68 t49 t61 t72,18.0,positive,30
t57 t35 t24 t46 t40 t24 t63 t17 t69 t68 t49 t73 t64 t34 t45 t3 t21 t6 t73 t64 t57 t17 t3 t40 t49 t19 t73 t73 t69 t6,12.0,positive,30
t24 t72 t25 t25 t12 t3 t57 t59 t24 t68 t21 t5 t49 t12 t73 t73 t72 t59 t63 t68 t24 t44 t73 t25 t59 t53 t57 t69 t74 t50,12.0,positive,30
t1 t31 t19 t19 t49 t69 t12 t60 t73 t64 t24 t63 t73 t58 t41 t73 t24 t3 t3 t53 t23 t59 t47 t21 t48 t3 t3 t68 t69 t49,14.0,positive,30
t23 t59 t73 t29 t73 t24 t44 t3 t3 t46 t59 t3 t73 t66 t45 t61 t69 t24 t24 t69 t30 t19 t37 t45 t73 t73 t9 t60 t45 t35,18.0,positive,30
t69 t31 t26 t30 t2 t35 t1 t58 t19 t2 t38 t58 t24 t9 t32 t8 t30 t1 t6 t39 t54 t7 t32 t7 t24 t24 t40 t25 t8 t66,,negative,30
t25 t0 t16 t54 t26 t66 t34 t32 t59 t6 t56 t25 t8 t33 t0 t35 t16 t17 t68 t59 t45 t13 t66 t34 t63 t70 t74 t23 t47 t8,,negative,30
t54 t14 t41 t72 t41 t25 t46 t49 t44 t5 t73 t12 t34 t68 t31 t39 t34 t17 t6 t17 t39 t54 t32 t29 t14 t34 t44 t38 t60 t25,,negative,30
t13 t0 t29 t57 t74 t23 t9 t32 t54 t8 t14 t27 t32 t40 t41 t74 t9 t12 t63 t32 t70 t41 t45 t44 t9 t35 t29 t41 t48 t74,,negative,30
t3 t54 t41 t64 t53 t13 t6 t31 t6 t30 t13 t5 t23 t60 t7 t67 t27 t5 t49 t9 t68 t24 t48 t14 t69 t46 t3 t34 t73 t16,,negative,30
t3 t70 t0 t48 t38 t33 t39 t47 t12 t3 t59 t73 t29 t47 t54 t74 t23 t39 t5 t27 t68 t5 t58 t40 t9 t47 t56 t59 t59 t57,,negative,30
t29 t61 t23 t17 t33 t26 t14 t34 t13 t69 t32 t9 t12 t54 t5 t57 t20 t30 t72 t29 t53 t19 t48 t25 t61 t45 t45 t0 t5 t38,,negative,30
t37 t59 t20 t34 t6 t40 t73 t0 t3 t33 t5 t27 t45 t31 t1 t3 t9 t14 t56 t66 t19 t44 t30 t53 t19 t54 t9 t57 t35 t8,,negative,30
t26 t59 t61 t56 t29 t52 t58 t37 t30 t72 t70 t58 t35 t12 t29 t16 t61 t53 t16 t1 t58 t41 t27 t67 t21 t66 t74 t3 t40 t9,,negative,30
t35 t12 t49 t29 t50 t27 t2 t47 t30 t2 t45 t67 t63 t54 t17 t59 t63 t54 t19 t17 t59 t57 t6 t0 t49 t37 t3 t56 t12 t47,,negative,30
t45 t24 t73 t56 t34 t25 t24 t29 t8 t25 t68 t66 t31 t66 t49 t31 t33 t49 t29 t46 t73 t6 t31 t64 t50 t45 t56 t73 t3 t40 t72,16.0,positive,31
t46 t17 t63 t24 t57 t59 t73 t46 t37 t49 t73 t60 t40 t54 t8 t24 t35 t73 t37 t46 t64 t24 t5 t9 t27 t69 t73 t49 t61 t66 t38,15.0,positive,31
t32 t72 t31 t63 t5 t66 t73 t25 t35 t73 t73 t5 t24 t20 t73 t45 t3 t66 t33 t6 t58 t73 t60 t63 t61 t2 t45 t5 t35 t32 t63,16.0,positive,31
t5 t12 t61 t3 t26 t27 t53 t73 t73 t5 t9 t39 t73 t4 t70 t49 t24 t46 t59 t3 t40 t34 t73 t66 t69 t66 t49 t23 t66 t0 t6,14.0,positive,31
t73 t34 t19 t9 t46 t13 t24 t63 t68 t74 t3 t17 t49 t35 t66 t49 t66 t23 t46 t73 t24 t44 t69 t16 t73 t3 t3 t73 t5 t1 t72,11.0,positive,31
t57 t66 t73 t48 t72 t25 t24 t60 t30 t72 t46 t40 t73 t46 t46 t35 t73 t17 t53 t21 t49 t46 t57 t24 t24 t30 t44 t45 t47 t35 t68,12.0,positive,31
t73 t63 t46 t72 t24 t3 t59 t9 t68 t49 t68 t74 t33 t27 t74 t31 t29 t69 t49 t72 t26 t16 t24 t3 t3 t73 t44 t23 t21 t61 t50,12.0,positive,31
t49 t73 t27 t73 t29 t66 t29 t73 t57 t24 t54 t73 t7 t72 t25 t24 t72 t3 t1 t5 t24 t7 t73 t68 t58 t58 t46 t74 t13 t52 t47,23.0,positive,31
t73 t24 t3 t3 t53 t12 t25 t74 t33 t49 t23 t3 t27 t25 t66 t39 t46 t72 t73 t69 t41 t6 t19 t48 t63 t64 t24 t61 t45 t70 t72,15.0,positive,31
t73 t54 t24 t58 t31 t30 t6 t34 t3 t50 t7 t61 t39 t9 t23 t13 t54 t4 t45 t26 t24 t5 t44 t46 t6 t73 t9 t31 t54 t46 t6,18.0,positive,31
t57 t63 t66 t35 t17 t58 t60 t32 t67 t61 t47 t37 t14 t57 t59 t64 t0 t35 t45 t72 t72 t38 t12 t73 t73 t73 t24 t29 t8 t41 t14,,negative,31
t50 t54 t13 t12 t52 t64 t24 t64 t23 t16 t0 t16 t52 t64 t61 t0 t35 t27 t26 t59 t7 t31 t57 t37 t66 t37 t53 t49 t26 t29 t60,,negative,31
t6 t20 t0 t4 t7 t39 t34 t53 t3 t35 t46 t35 t56 t39 t9 t48 t50 t3 t46 t59 t59 t0 t40 t58 t56 t30 t73 t47 t3 t61 t25,,negative,31
t31 t8 t61 t3 t73 t53 t30 t44 t4 t20 t54 t59 t24 t16 t57 t19 t72 t8 t12 t41 t4 t3 t32 t40 t7 t63 t2 t56 t74 t73 t46,,negative,31
t14 t19 t14 t58 t17 t0 t38 t34 t52 t26 t54 t70 t14 t20 t68 t12 t23 t64 t38 t9 t74 t72 t17 t74 t13 t68 t1 t26 t0 t64 t29,,negative,31
t34 t24 t13 t61 t30 t41 t0 t17 t16 t74 t0 t72 t72 t19 t70 t45 t47 t61 t24 t0 t34 t73 t6 t16 t24 t3 t61 t3 t37 t30 t53,,negative,31
t17 t17 t54 t5 t30 t20 t20 t6 t38 t20 t31 t63 t13 t16 t50 t21 t7 t0 t70 t21 t46 t72 t20 t27 t37 t12 t17 t17 t39 t38 t41,,negative,31
t23 t24 t3 t67 t66 t25 t67 t46 t3 t73 t13 t48 t25 t34 t19 t45 t24 t68 t63 t56 t38 t1 t7 t48 t27 t5 t58 t64 t61 t6 t48,,negative,31
t3 t29 t67 t5 t56 t61 t2 t2 t32 t4 t6 t3 t37 t23 t72 t26 t7 t70 t41 t32 t21 t3 t41 t33 t46 t13 t29 t49 t73 t40 t8,,negative,31
t40 t3 t33 t58 t8 t50 t74 t25 t19 t33 t30 t13 t68 t1 t32 t39 t44 t21 t1 t0 t24 t23 t37 t1 t37 t59 t44 t12 t66 t68 t17,,negative,31
t38 t35 t24 t24 t60 t17 t57 t59 t9 t25 t17 t25 t8 t30 t69 t35 t61 t59 t24 t17 t3 t5 t68 t13 t67 t24 t21 t25 t72 t19 t31 t5,15.0,positive,32
t24 t34 t31 t24 t44 t69 t17 t24 t34 t9 t46 t57 t31 t34 t24 t46 t41 t32 t73 t35 t35 t69 t24 t66 t73 t61 t47 t7 t24 t2 t69 t49,18.0,positive,32
t69 t5 t73 t73 t58 t3 t40 t9 t3 t57 t59 t53 t24 t3 t24 t9 t46 t46 t59 t47 t25 t72 t3 t73 t60 t25 t35 t23 t29 t73 t38 t24,19.0,positive,32
t57 t35 t57 t47 t39 t57 t56 t19 t31 t44 t3 t61 t14 t73 t60 t68 t46 t72 t24 t59 t73 t64 t24 t41 t24 t3 t3 t64 t24 t57 t72 t45,13.0,positive,32
t73 t46 t17 t37 t13 t54 t59 t24 t53 t3 t1 t49 t3 t8 t73 t39 t7 t60 t61 t3 t47 t73 t0 t73 t1 t19 t41 t73 t44 t70 t0 t72,13.0,positive,32
t66 t8 t9 t7 t73 t24 t44 t74 t3 t16 t2 t8 t24 t7 t19 t24 t73 t64 t46 t26 t66 t70 t50 t58 t25 t24 t44 t5 t73 t44 t69 t9,11.0,positive,32
t73 t27 t50 t63 t60 t73 t58 t49 t23 t72 t73 t35 t3 t66 t33 t73 t73 t58 t45 t1 t73 t66 t39 t59 t41 t57 t66 t24 t61 t26 t0 t12,21.0,positive,32
t70 t46 t73 t5 t61 t4 t24 t69 t24 t3 t9 t39 t3 t54 t70 t61 t41 t4 t60 t63 t60 t49 t73 t49 t73 t39 t7 t27 t27 t73 t9 t56,13.0,positive,32
t73 t60 t73 t58 t26 t31 t40 t54 t46 t74 t35 t13 t24 t19 t73 t74 t59 t74 t25 t63 t44 t69 t73 t31 t3 t44 t68 t19 t73 t19 t2 t5,16.0,positive,32
t25 t74 t8 t21 t73 t0 t66 t3 t59 t3 t24 t34 t73 t69 t66 t25 t46 t57 t56 t60 t8 t64 t31 t5 t58 t61 t25 t63 t12 t31 t35 t68,15.0,positive,32
t29 t16 t39 t70 t70 t33 t24 t20 t14 t56 t46 t19 t31 t58 t29 t34 t2 t54 t40 t41 t70 t25 t33 t6 t32 t61 t32 t25 t49 t69 t69 t45,,negative,32
t56 t50 t9 t5 t17 t59 t41 t49 t34 t73 t9 t19 t63 t44 t74 t32 t4 t4 t35 t53 t56 t74 t53 t60 t38 t38 t3 t52 t3 t2 t73 t21,,negative,32
t46 t39 t59 t41 t17 t34 t40 t8 t30 t53 t67 t44 t61 t49 t21 t37 t3 t41 t61 t53 t1 t68 t46 t16 t46 t1 t17 t30 t73 t41 t73 t6,,negative,32
t13 t44 t29 t3 t72 t33 t32 t32 t31 t9 t1 t45 t56 t56 t45 t32 t48 t3 t2 t61 t23 t45 t73 t23 t17 t12 t56 t31 t3 t70 t37 t60,,negative,32
t57 t8 t56 t47 t57 t45 t56 t64 t56 t16 t67 t38 t60 t1 t33 t60 t60 t13 t57 t41 t17 t58 t64 t29 t4 t44 t24 t48 t56 t33 t17 t13,,negative,32
t59 t3 t46 t3 t61 t59 t38 t59 t12 t38 t14 t25 t17 t31 t20 t3 t45 t59 t45 t33 t19 t61 t64 t52 t19 t47 t50 t53 t34 t27 t21 t40,,negative,32
t16 t9 t7 t13 t14 t74 t25 t45 t40 t3 t72 t47 t41 t0 t32 t13 t2 t0 t13 t38 t49 t14 t48 t16 t32 t24 t13 t34 t23 t44 t44 t39,,negative,32
t39 t68 t46 t63 t50 t48 t70 t45 t31 t30 t67 t20 t66 t46 t1 t26 t26 t34 t34 t45 t17 t38 t33 t8 t53 t2 t60 t33 t6 t41 t9 t35,,negative,32
t66 t35 t60 t73 t61 t20 t3 t16 t12 t7 t1 t16 t41 t12 t38 t72 t59 t58 t31 t53 t50 t4 t19 t26 t47 t47 t25 t35 t58 t73 t45 t53,,negative,32
t45 t37 t73 t66 t39 t47 t47 t5 t4 t25 t56 t54 t63 t67 t73 t16 t61 t27 t25 t13 t59 t46 t30 t72 t38 t37 t3 t57 t17 t67 t1 t8,,negative,32
t37 t59 t24 t5 t8 t31 t12 t73 t66 t61 t3 t46 t49 t73 t44 t47 t49 t44 t73 t34 t19 t70 t47 t4 t73 t73 t74 t59 t64 t25 t1 t49 t73,14.0,positive,33
t49 t7 t58 t61 t69 t73 t57 t59 t24 t46 t66 t31 t3 t3 t9 t73 t69 t67 t17 t53 t45 t34 t2 t27 t50 t25 t23 t8 t61 t57 t67 t69 t59,20.0,positive,33
t49 t25 t5 t21 t24 t44 t70 t29 t35 t46 t57 t35 t34 t24 t73 t9 t50 t49 t3 t9 t50 t64 t9 t58 t24 t34 t64 t44 t3 t24 t5 t73 t49,17.0,positive,33
t61 t73 t29 t49 t5 t24 t25 t39 t37 t12 t24 t19 t61 t31 t46 t24 t60 t46 t38 t35 t31 t25 t73 t21 t73 t59 t3 t24 t44 t37 t64 t73 t8,17.0,positive,33
t49 t19 t50 t73 t5 t73 t25 t59 t46 t5 t73 t44 t38 t35 t74 t68 t21 t57 t54 t24 t73 t47 t60 t45 t5 t69 t59 t70 t59 t63 t74 t72 t45,14.0,positive,33
t57 t3 t45 t5 t19 t60 t24 t66 t3 t8 t58 t21 t8 t46 t61 t41 t21 t45 t34 t49 t57 t17 t25 t3 t5 t8 t31 t69 t24 t13 t46 t35 t50,13.0,positive,33
t60 t25 t35 t54 t7 t24 t49 t24 t59 t73 t45 t53 t24 t46 t3 t59 t70 t72 t74 t3 t59 t45 t33 t49 t3 t59 t57 t3 t3 t69 t69 t66 t58,18.0,positive,33
t70 t24 t35 t7 t24 t17 t5 t74 t32 t33 t33 t24 t24 t3 t3 t68 t69 t24 t72 t13 t69 t53 t49 t2 t26 t61 t73 t63 t57 t13 t59 t25 t64,16.0,positive,33
t38 t73 t23 t46 t17 t49 t73 t1 t61 t74 t46 t69 t73 t2 t69 t73 t60 t35 t26 t73 t24 t3 t3 t9 t24 t3 t21 t45 t73 t73 t59 t7 t24,14.0,positive,33
t57 t8 t2 t24 t47 t25 t68 t61 t69 t49 t24 t16 t24 t60 t24 t46 t6 t31 t6 t24 t3 t3 t34 t6 t31 t9 t61 t73 t9 t31 t12 t5 t5,18.0,positive,33
t52 t59 t34 t69 t73 t61 t63 t48 t60 t48 t34 t14 t30 t26 t35 t25 t58 t9 t24 t4 t23 t16 t30 t16 t7 t35 t54 t39 t12 t73 t52 t48 t17,,negative,33
t24 t63 t31 t19 t34 t53 t29 t56 t7 t27 t69 t54 t29 t52 t17 t56 t74 t52 t69 t37 t4 t6 t0 t66 t54 t38 t33 t57 t21 t3 t52 t3 t17,,negative,33
t49 t8 t30 t27 t63 t27 t19 t63 t1 t70 t31 t14 t20 t23 t64 t39 t7 t52 t56 t64 t19 t54 t3 t35 t63 t56 t46 t41 t47 t35 t39 t74 t20,,negative,33
t33 t64 t63 t35 t38 t13 t74 t0 t4 t68 t14 t21 t49 t57 t30 t38 t26 t17 t59 t5 t66 t2 t56 t8 t54 t39 t26 t6 t24 t37 t45 t30 t37,,negative,33
t29 t5 t4 t48 t9 t33 t72 t17 t66 t61 t63 t6 t4 t67 t50 t23 t5 t70 t6 t29 t69 t0 t20 t57 t27 t61 t31 t68 t59 t74 t37 t3 t48,,negative,33
t20 t14 t4 t68 t32 t52 t52 t19 t54 t46 t5 t12 t64 t0 t70 t52 t27 t26 t59 t2 t40 t27 t4 t29 t14 t24 t32 t47 t1 t59 t14 t57 t17,,negative,33
t54 t29 t38 t34 t72 t17 t46 t17 t34 t49 t45 t41 t66 t46 t1 t27 t54 t7 t47 t12 t54 t53 t61 t31 t60 t64 t70 t53 t72 t49 t5 t53 t29,,negative,33
t46 t64 t57 t63 t24 t32 t21 t37 t64 t69 t12 t70 t23 t67 t1 t68 t1 t72 t41 t6 t57 t72 t46 t52 t4 t57 t2 t52 t7 t58 t37 t24 t53,,negative,33
t64 t14 t49 t41 t25 t32 t7 t46 t40 t29 t32 t66 t25 t73 t56 t60 t19 t44 t33 t56 t59 t26 t39 t47 t38 t32 t0 t67 t31 t37 t40 t72 t67,,negative,33
t35 t61 t27 t26 t57 t5 t13 t63 t74 t26 t6 t66 t46 t27 t69 t7 t16 t20 t27 t46 t31 t63 t63 t19 t24 t61 t14 t64 t25 t54 t6 t35 t21,,negative,33
t73 t59 t30 t9 t46 t23 t72 t35 t6 t46 t57 t69 t24 t57 t69 t30 t54 t9 t56 t3 t54 t3 t9 t34 t45 t72 t13 t19 t73 t54 t24 t57 t66 t21,11.0,positive,34
t73 t68 t66 t31 t69 t7 t73 t44 t9 t66 t73 t37 t2 t2 t54 t35 t5 t24 t34 t30 t50 t73 t45 t46 t73 t5 t23 t9 t60 t30 t13 t73 t8 t34,12.0,positive,34
t49 t73 t57 t17 t24 t47 t3 t59 t37 t63 t4 t17 t63 t33 t56 t57 t3 t47 t24 t44 t1 t61 t57 t3 t1 t73 t0 t12 t21 t29 t59 t63 t45 t47,13.0,positive,34
t32 t26 t59 t5 t58 t34 t19 t25 t5 t30 t73 t27 t33 t73 t44 t46 t44 t69 t29 t59 t9 t69 t73 t46 t61 t29 t54 t73 t34 t64 t16 t69 t45 t64,23.0,positive,34
t69 t46 t45 t57 t24 t66 t66 t61 t34 t44 t46 t73 t57 t59 t73 t38 t69 t21 t1 t45 t1 t61 t73 t61 t50 t25 t50 t13 t17 t13 t56 t61 t3 t56,22.0,positive,34
t9 t73 t13 t7 t61 t27 t3 t73 t3 t3 t63 t12 t19 t24 t27 t59 t1 t21 t25 t73 t58 t45 t73 t73 t3 t3 t69 t3 t12 t3 t73 t13 t5 t68,19.0,positive,34
t57 t35 t24 t24 t61 t19 t41 t54 t31 t21 t61 t73 t24 t5 t72 t49 t26 t72 t49 t68 t64 t3 t3 t8 t45 t73 t68 t34 t24 t57 t24 t30 t73 t47,15.0,positive,34
t35 t66 t47 t74 t24 t3 t3 t53 t74 t9 t46 t35 t37 t54 t25 t19 t14 t24 t49 t21 t64 t73 t74 t26 t61 t3 t54 t8 t46 t49 t57 t59 t53 t2,19.0,positive,34
t69 t46 t17 t23 t2 t3 t5 t73 t60 t17 t70 t69 t2 t21 t73 t44 t45 t5 t9 t24 t5 t50 t24 t5 t60 t23 t47 t20 t73 t4 t23 t19 t72 t25,19.0,positive,34
t73 t61 t3 t40 t74 t26 t73 t73 t34 t3 t3 t68 t25 t21 t19 t41 t9 t59 t57 t59 t31 t57 t23 t12 t58 t9 t59 t70 t34 t74 t35 t24 t17 t35,14.0,positive,34
t67 t14 t21 t47 t20 t17 t72 t12 t40 t40 t20 t4 t70 t46 t39 t67 t32 t16 t19 t72 t27 t4 t46 t48 t2 t35 t25 t70 t26 t67 t67 t70 t17 t61,,negative,34
t26 t70 t48 t26 t6 t27 t53 t69 t27 t35 t61 t60 t8 t64 t56 t49 t17 t35 t27 t47 t24 t68 t48 t1 t39 t19 t38 t19 t5 t17 t68 t33 t53 t5,,negative,34
t58 t14 t30 t74 t38 t35 t4 t46 t53 t44 t64 t44 t45 t35 t19 t66 t23 t48 t0 t37 t33 t67 t21 t21 t72 t13 t47 t41 t69 t50 t48 t40 t4 t12,,negative,34
t8 t37 t25 t24 t72 t52 t66 t63 t64 t67 t69 t46 t13 t21 t44 t13 t37 t29 t21 t13 t40 t32 t20 t70 t3 t17 t47 t19 t1 t72 t52 t27 t14 t35,,negative,34
t24 t41 t4 t63 t58 t3 t58 t6 t56 t26 t35 t69 t73 t68 t48 t1 t8 t12 t69 t47 t60 t7 t59 t68 t68 t74 t70 t67 t30 t9 t56 t48 t52 t38,,negative,34
t38 t33 t33 t20 t41 t14 t1 t37 t20 t56 t33 t23 t4 t64 t19 t7 t1 t70 t38 t29 t73 t57 t67 t63 t20 t38 t44 t54 t34 t1 t12 t61 t33 t17,,negative,34
t33 t23 t0 t27 t20 t8 t3 t49 t29 t49 t56 t2 t7 t19 t4 t56 t52 t33 t23 t61 t45 t23 t47 t27 t41 t33 t7 t35 t58 t8 t69 t30 t63 t5,,negative,34
t12 t68 t60 t38 t45 t2 t29 t25 t46 t44 t38 t9 t60 t24 t17 t47 t37 t67 t20 t45 t63 t49 t17 t33 t41 t2 t74 t21 t3 t33 t74 t63 t4 t31,,negative,34
t66 t1 t31 t39 t70 t9 t13 t67 t3 t12 t56 t73 t7 t46 t2 t31 t72 t59 t56 t6 t73 t68 t60 t6 t2 t41 t57 t41 t31 t30 t8 t64 t30 t34,,negative,34
t72 t38 t48 t9 t3 t23 t52 t73 t74 t7 t14 t25 t74 t46 t58 t33 t27 t48 t27 t16 t8 t37 t48 t27 t4 t60 t54 t31 t37 t5 t6 t54 t45 t68,,negative,34
t17 t47 t47 t39 t63 t63 t13 t24 t60 t24 t47 t46 t57 t24 t20 t24 t73 t5 t9 t7 t20 t73 t72 t3 t73 t24 t57 t59 t73 t38 t31 t5 t33 t69 t63,16.0,positive,35
t38 t7 t46 t69 t49 t73 t25 t39 t58 t58 t59 t46 t5 t72 t31 t68 t73 t5 t73 t74 t24 t73 t21 t3 t66 t33 t68 t58 t37 t2 t49 t26 t66 t69 t8,16.0,positive,35
t23 t35 t46 t49 t46 t73 t66 t24 t61 t25 t73 t60 t37 t37 t6 t24 t1 t30 t73 t44 t73 t4 t24 t60 t66 t45 t3 t17 t35 t24 t12 t60 t49 t24 t61,17.0,positive,35
t5 t27 t64 t60 t24 t74 t46 t57 t56 t73 t5 t19 t9 t46 t48 t73 t57 t69 t8 t73 t3 t3 t1 t24 t64 t25 t37 t7 t12 t21 t13 t5 t5 t61 t61,20.0,positive,35
t73 t53 t73 t34 t66 t73 t41 t69 t23 t29 t24 t54 t4 t24 t3 t61 t59 t45 t24 t73 t47 t60 t73 t53 t54 t8 t27 t64 t24 t45 t74 t9 t23 t68 t19,22.0,positive,35
t68 t24 t3 t64 t46 t49 t7 t35 t24 t24 t44 t1 t27 t73 t60 t20 t61 t3 t73 t25 t45 t68 t54 t8 t3 t1 t3 t31 t25 t44 t50 t24 t5 t69 t29,14.0,positive,35
t57 t46 t29 t73 t24 t34 t45 t9 t39 t56 t24 t60 t69 t73 t19 t12 t34 t57 t70 t61 t9 t17 t73 t69 t61 t69 t45 t4 t73 t49 t73 t31 t61 t73 t8,19.0,positive,35
t49 t48 t25 t58 t24 t24 t73 t24 t47 t60 t59 t13 t72 t3 t72 t31 t45 t69 t69 t29 t25 t68 t50 t68 t61 t74 t61 t64 t57 t3 t3 t0 t61 t68 t37,16.0,positive,35
t35 t3 t34 t73 t73 t61 t3 t3 t24 t73 t56 t3 t69 t69 t46 t38 t3 t59 t16 t66 t33 t73 t12 t9 t7 t66 t31 t68 t64 t63 t54 t69 t63 t73 t50,21.0,positive,35
t57 t35 t29 t45 t73 t60 t73 t9 t34 t26 t13 t19 t12 t74 t74 t73 t5 t24 t72 t31 t31 t38 t24 t29 t73 t73 t44 t1 t39 t68 t34 t69 t9 t59 t70,15.0,positive,35
