sample,parse_depth,type,length
t3 t5 t5 t5 t5 t5 t3 t2 t3 t5 t5 t0 t4 t5 t4 t3 t3 t3 t4 t5 t4 t5 t3 t0 t4 t5 t0 t0 t5 t1 t2,15.0,positive,31
t1 t3 t5 t0 t6 t5 t2 t2 t0 t3 t2 t6 t1 t1 t6 t1 t4 t1 t4 t6 t0 t2 t1 t6 t5 t6 t3 t5 t5 t4 t0,,negative,31
t2 t1 t1 t2 t3 t3 t2 t3 t0 t6 t0 t6 t0 t1 t2 t5 t3 t1 t1 t4 t0 t2 t6 t4 t6 t1 t6 t0 t4 t3 t5,,negative,31
t3 t5 t6 t0 t4 t4 t3 t0 t0 t4 t1 t0 t6 t3 t2 t5 t5 t5 t6 t4 t3 t3 t5 t3 t6 t3 t4 t0 t6 t4 t6,,negative,31
t2 t2 t5 t0 t1 t6 t3 t5 t1 t1 t1 t3 t1 t1 t5 t2 t6 t3 t4 t2 t4 t4 t0 t6 t2 t5 t2 t3 t4 t6 t4,,negative,31
t2 t5 t6 t6 t3 t2 t4 t4 t2 t0 t3 t5 t5 t1 t1 t5 t4 t1 t2 t6 t0 t0 t3 t6 t0 t4 t4 t6 t6 t0 t4,,negative,31
t3 t1 t5 t4 t4 t6 t1 t1 t3 t1 t6 t2 t5 t0 t6 t3 t6 t4 t6 t2 t2 t1 t0 t6 t1 t5 t6 t3 t5 t4 t3,,negative,31
t4 t3 t4 t6 t0 t1 t6 t5 t4 t3 t4 t0 t6 t4 t0 t1 t5 t0 t4 t2 t4 t6 t0 t2 t0 t2 t6 t6 t4 t2 t3,,negative,31
t6 t2 t3 t6 t5 t5 t0 t3 t4 t1 t2 t4 t6 t0 t4 t0 t3 t3 t2 t0 t3 t5 t6 t6 t4 t3 t4 t3 t5 t6 t1,,negative,31
t3 t2 t4 t0 t0 t5 t4 t3 t4 t5 t1 t3 t4 t5 t0 t0 t3 t1 t2 t2 t4 t2 t4 t0 t5 t2 t6 t3 t4 t4 t1,,negative,31
t4 t5 t2 t1 t0 t2 t5 t0 t2 t6 t4 t2 t6 t6 t1 t3 t0 t2 t0 t0 t5 t6 t2 t6 t5 t4 t5 t0 t4 t3 t3,,negative,31
t3 t6 t2 t5 t5 t4 t5 t5 t5 t0 t5 t0 t4 t1 t0 t4 t3 t5 t0 t3 t4 t5 t4 t4 t5 t4 t3 t3 t2 t3 t4 t5,19.0,positive,32
t3 t0 t6 t4 t0 t1 t1 t3 t0 t2 t1 t2 t5 t1 t2 t0 t4 t2 t1 t0 t2 t6 t3 t4 t3 t6 t1 t5 t4 t2 t5 t2,,negative,32
t4 t4 t4 t0 t2 t0 t2 t1 t3 t3 t0 t6 t3 t1 t3 t3 t4 t1 t3 t5 t2 t6 t0 t5 t6 t3 t3 t1 t3 t4 t1 t4,,negative,32
t1 t5 t6 t6 t5 t6 t1 t5 t3 t3 t0 t3 t1 t5 t2 t1 t2 t2 t2 t0 t5 t4 t1 t5 t6 t3 t4 t4 t5 t2 t1 t6,,negative,32
t5 t5 t5 t5 t3 t4 t0 t3 t2 t4 t3 t4 t1 t5 t1 t2 t1 t1 t1 t3 t3 t5 t6 t1 t3 t0 t2 t6 t6 t6 t5 t2,,negative,32
t2 t2 t4 t6 t2 t5 t0 t4 t2 t6 t2 t1 t5 t0 t3 t6 t5 t3 t4 t3 t2 t2 t5 t6 t6 t3 t1 t6 t6 t1 t2 t6,,negative,32
t6 t2 t4 t6 t4 t5 t0 t5 t1 t2 t0 t3 t6 t0 t6 t5 t3 t4 t5 t5 t4 t2 t0 t1 t4 t3 t6 t5 t2 t4 t2 t0,,negative,32
t1 t5 t6 t6 t3 t6 t6 t5 t4 t1 t2 t2 t6 t2 t2 t0 t0 t1 t3 t3 t4 t5 t2 t3 t6 t6 t6 t4 t0 t1 t3 t5,,negative,32
t5 t4 t1 t4 t4 t1 t5 t6 t6 t0 t1 t5 t1 t3 t4 t4 t2 t0 t0 t3 t2 t4 t1 t2 t2 t5 t2 t0 t4 t5 t2 t0,,negative,32
t0 t3 t4 t3 t4 t3 t2 t4 t2 t4 t2 t4 t0 t2 t1 t0 t2 t3 t3 t3 t3 t5 t5 t6 t3 t4 t3 t1 t1 t6 t4 t1,,negative,32
t2 t6 t2 t5 t2 t6 t1 t2 t5 t0 t1 t0 t1 t1 t4 t1 t6 t1 t0 t5 t2 t2 t2 t2 t6 t0 t5 t1 t1 t2 t0 t4,,negative,32
t4 t6 t1 t3 t4 t0 t3 t3 t6 t5 t6 t5 t1 t2 t3 t3 t4 t5 t4 t3 t0 t5 t0 t2 t5 t2 t5 t6 t2 t0 t6 t1 t3,,negative,33
t1 t5 t1 t6 t5 t5 t6 t1 t6 t4 t2 t0 t2 t3 t0 t6 t0 t5 t5 t2 t6 t4 t0 t1 t5 t2 t0 t6 t1 t3 t2 t2 t3,,negative,33
t3 t3 t6 t5 t2 t0 t6 t6 t4 t2 t3 t5 t3 t3 t2 t0 t1 t1 t6 t1 t6 t5 t3 t3 t2 t4 t4 t0 t6 t2 t0 t0 t2,,negative,33
t6 t2 t5 t5 t3 t0 t0 t4 t0 t2 t2 t5 t3 t3 t0 t2 t0 t2 t1 t3 t4 t0 t3 t1 t2 t1 t3 t1 t1 t2 t1 t6 t0,,negative,33
t3 t0 t3 t6 t2 t5 t6 t1 t1 t5 t2 t0 t2 t6 t2 t1 t0 t5 t2 t4 t5 t4 t6 t3 t1 t0 t3 t6 t1 t1 t2 t1 t2,,negative,33
t1 t0 t0 t2 t5 t2 t3 t0 t1 t5 t5 t6 t0 t4 t0 t1 t1 t4 t5 t3 t1 t3 t5 t5 t5 t4 t5 t1 t6 t6 t3 t1 t3,,negative,33
t4 t2 t3 t6 t6 t2 t6 t0 t4 t5 t3 t2 t6 t0 t3 t1 t4 t1 t1 t5 t4 t1 t0 t3 t2 t0 t6 t0 t5 t2 t3 t6 t2,,negative,33
t3 t5 t1 t5 t5 t2 t1 t2 t3 t0 t0 t2 t6 t5 t3 t1 t1 t6 t4 t0 t3 t3 t2 t5 t0 t6 t3 t4 t5 t0 t3 t3 t2,,negative,33
t3 t2 t2 t4 t4 t6 t1 t2 t3 t1 t1 t6 t4 t0 t5 t1 t2 t3 t6 t1 t3 t5 t5 t2 t1 t3 t0 t5 t3 t0 t3 t1 t3,,negative,33
t2 t6 t4 t4 t4 t1 t4 t5 t2 t3 t6 t5 t0 t6 t2 t0 t0 t4 t5 t5 t2 t0 t1 t6 t1 t4 t0 t3 t2 t3 t4 t6 t3,,negative,33
t2 t0 t3 t6 t6 t6 t6 t5 t5 t3 t2 t4 t3 t2 t2 t4 t4 t5 t5 t2 t6 t5 t1 t5 t4 t5 t2 t3 t4 t0 t1 t2 t5 t3,,negative,34
t5 t2 t0 t3 t6 t0 t3 t5 t2 t4 t2 t0 t1 t3 t2 t5 t1 t0 t5 t0 t3 t3 t2 t6 t1 t5 t4 t4 t2 t4 t2 t6 t4 t5,,negative,34
t6 t3 t0 t2 t1 t2 t5 t2 t1 t1 t1 t6 t2 t5 t2 t4 t3 t2 t6 t0 t0 t2 t5 t5 t4 t4 t1 t0 t3 t2 t4 t5 t4 t5,,negative,34
t2 t0 t5 t0 t1 t4 t3 t0 t6 t1 t1 t0 t6 t3 t5 t4 t5 t0 t6 t6 t6 t3 t0 t0 t3 t2 t3 t3 t4 t4 t5 t4 t0 t5,,negative,34
t6 t3 t2 t4 t3 t6 t0 t3 t4 t3 t6 t2 t6 t3 t2 t2 t0 t0 t4 t2 t0 t4 t5 t0 t4 t0 t0 t6 t2 t3 t0 t1 t3 t2,,negative,34
t0 t0 t4 t5 t1 t3 t4 t6 t1 t0 t5 t0 t2 t5 t4 t2 t5 t3 t2 t5 t2 t2 t3 t6 t2 t6 t2 t5 t0 t2 t2 t5 t5 t0,,negative,34
t4 t6 t5 t4 t2 t2 t1 t0 t6 t5 t1 t1 t0 t4 t1 t1 t6 t1 t1 t4 t6 t6 t2 t6 t0 t4 t2 t4 t2 t5 t6 t5 t0 t1,,negative,34
t6 t0 t2 t4 t1 t6 t4 t1 t5 t2 t2 t6 t2 t6 t0 t0 t2 t0 t6 t4 t1 t3 t1 t2 t3 t6 t3 t1 t1 t2 t4 t2 t3 t5,,negative,34
t6 t3 t4 t5 t3 t6 t6 t4 t4 t3 t1 t6 t2 t2 t1 t0 t5 t4 t0 t0 t6 t0 t6 t6 t5 t5 t1 t3 t4 t3 t1 t2 t0 t1,,negative,34
t1 t3 t6 t1 t5 t3 t3 t2 t1 t2 t0 t0 t2 t1 t1 t4 t3 t2 t3 t3 t5 t5 t6 t0 t0 t1 t0 t6 t2 t5 t1 t2 t3 t0,,negative,34
t5 t0 t4 t5 t2 t0 t4 t5 t4 t3 t0 t4 t5 t4 t3 t3 t0 t2 t3 t5 t2 t4 t0 t0 t5 t2 t4 t4 t0 t4 t5 t0 t0 t1 t2,14.0,positive,35
t5 t5 t3 t0 t3 t6 t0 t5 t6 t5 t5 t3 t2 t6 t5 t2 t4 t2 t5 t4 t6 t2 t0 t2 t5 t3 t5 t1 t6 t2 t5 t6 t1 t1 t2,,negative,35
t0 t4 t5 t2 t6 t2 t6 t2 t6 t0 t4 t6 t5 t3 t2 t2 t5 t0 t2 t0 t0 t1 t5 t1 t4 t3 t1 t0 t6 t3 t0 t4 t6 t5 t5,,negative,35
t1 t2 t3 t5 t5 t6 t2 t4 t0 t5 t5 t2 t2 t3 t3 t1 t0 t5 t0 t6 t3 t1 t6 t1 t1 t5 t0 t6 t4 t5 t1 t6 t4 t1 t5,,negative,35
t4 t3 t5 t4 t1 t2 t6 t3 t1 t2 t0 t6 t6 t6 t3 t1 t3 t6 t5 t1 t2 t5 t0 t1 t2 t1 t2 t6 t0 t6 t3 t0 t6 t2 t5,,negative,35
t3 t2 t5 t5 t4 t6 t5 t3 t3 t3 t3 t2 t5 t6 t4 t6 t6 t0 t5 t4 t0 t2 t2 t4 t0 t2 t6 t1 t3 t5 t1 t1 t2 t4 t0,,negative,35
t6 t5 t5 t6 t6 t4 t4 t3 t5 t1 t6 t2 t4 t6 t0 t5 t3 t0 t4 t5 t4 t2 t2 t3 t4 t4 t3 t1 t1 t3 t2 t6 t4 t5 t5,,negative,35
t3 t4 t6 t1 t3 t3 t1 t3 t1 t1 t1 t4 t5 t3 t6 t0 t6 t1 t3 t6 t1 t0 t5 t4 t0 t2 t3 t6 t5 t0 t5 t2 t0 t1 t1,,negative,35
t3 t2 t4 t6 t3 t0 t6 t3 t4 t0 t4 t3 t1 t1 t5 t1 t2 t0 t3 t1 t5 t4 t2 t0 t5 t0 t5 t5 t4 t3 t0 t0 t5 t1 t5,,negative,35
t2 t1 t5 t6 t5 t2 t5 t1 t0 t4 t4 t4 t0 t6 t5 t2 t0 t0 t4 t3 t5 t4 t6 t2 t6 t6 t2 t1 t6 t0 t6 t5 t3 t0 t6,,negative,35
t0 t1 t2 t3 t2 t2 t4 t3 t4 t2 t2 t2 t3 t0 t6 t5 t2 t6 t4 t5 t5 t2 t6 t2 t3 t1 t0 t1 t2 t2 t4 t3 t5 t0 t0,,negative,35
t4 t0 t0 t2 t6 t5 t0 t5 t5 t0 t2 t3 t3 t6 t3 t0 t3 t0 t2 t5 t4 t5 t1 t5 t1 t0 t5 t1 t2 t0 t1 t3 t6 t0 t3 t6,,negative,36
t3 t6 t1 t2 t6 t1 t6 t0 t5 t2 t1 t4 t0 t5 t0 t5 t2 t0 t0 t0 t3 t4 t0 t2 t5 t4 t2 t3 t0 t4 t3 t3 t4 t5 t6 t3,,negative,36
t1 t0 t2 t4 t1 t5 t3 t3 t2 t6 t3 t0 t2 t3 t3 t5 t6 t3 t2 t6 t1 t0 t6 t1 t4 t2 t0 t5 t1 t2 t1 t0 t4 t0 t1 t5,,negative,36
t2 t2 t0 t6 t3 t6 t1 t2 t1 t5 t2 t2 t2 t1 t0 t0 t0 t1 t5 t4 t0 t0 t5 t0 t6 t4 t2 t5 t3 t1 t0 t2 t5 t4 t6 t4,,negative,36
t4 t1 t5 t0 t5 t0 t5 t4 t3 t3 t6 t6 t2 t3 t1 t1 t3 t2 t3 t6 t2 t3 t2 t1 t5 t1 t0 t5 t3 t5 t3 t1 t0 t1 t3 t2,,negative,36
t1 t5 t3 t5 t2 t4 t1 t1 t5 t5 t4 t6 t3 t5 t0 t1 t1 t2 t1 t0 t3 t3 t5 t5 t4 t3 t4 t5 t4 t1 t4 t2 t3 t5 t5 t4,,negative,36
t5 t5 t3 t1 t1 t0 t3 t4 t0 t4 t4 t3 t2 t3 t6 t0 t6 t2 t5 t5 t4 t5 t2 t0 t3 t3 t2 t6 t3 t2 t6 t1 t4 t4 t0 t1,,negative,36
t0 t1 t1 t1 t4 t1 t2 t1 t3 t0 t2 t2 t2 t3 t2 t4 t3 t4 t2 t2 t5 t5 t2 t5 t0 t1 t6 t0 t2 t5 t6 t3 t4 t0 t3 t2,,negative,36
t1 t0 t1 t4 t0 t1 t0 t6 t2 t4 t2 t3 t6 t2 t2 t5 t1 t1 t0 t2 t1 t0 t1 t1 t4 t1 t1 t6 t1 t4 t5 t4 t3 t1 t5 t2,,negative,36
t4 t6 t6 t6 t4 t6 t1 t0 t6 t6 t1 t2 t5 t4 t1 t5 t3 t1 t4 t3 t0 t4 t2 t5 t1 t1 t4 t3 t4 t5 t5 t3 t4 t2 t1 t6,,negative,36
t5 t2 t0 t4 t5 t4 t2 t2 t0 t4 t3 t5 t5 t0 t4 t5 t4 t5 t4 t3 t4 t2 t0 t3 t4 t3 t0 t4 t4 t5 t2 t3 t3 t2 t0 t4 t3,20.0,positive,37
t6 t5 t5 t3 t6 t1 t2 t2 t4 t6 t5 t2 t5 t2 t2 t5 t6 t4 t3 t6 t0 t1 t5 t3 t0 t4 t0 t4 t1 t4 t3 t0 t0 t6 t1 t0 t1,,negative,37
t6 t6 t3 t6 t3 t3 t6 t0 t5 t1 t3 t4 t5 t1 t1 t2 t2 t6 t0 t3 t4 t3 t2 t4 t3 t1 t3 t2 t3 t6 t5 t2 t1 t6 t5 t0 t6,,negative,37
t6 t0 t2 t4 t6 t2 t3 t5 t6 t2 t6 t1 t6 t1 t1 t3 t4 t6 t3 t5 t2 t5 t4 t3 t2 t4 t4 t5 t0 t5 t0 t3 t2 t2 t2 t2 t6,,negative,37
t6 t3 t5 t3 t5 t5 t4 t3 t4 t6 t6 t1 t1 t1 t3 t4 t6 t1 t1 t4 t1 t5 t4 t3 t4 t0 t4 t6 t0 t4 t5 t1 t5 t4 t6 t1 t6,,negative,37
t2 t4 t4 t5 t1 t1 t3 t0 t4 t2 t6 t3 t5 t6 t4 t4 t3 t2 t1 t2 t6 t2 t1 t0 t5 t1 t6 t3 t2 t4 t3 t1 t4 t4 t6 t4 t1,,negative,37
t1 t6 t6 t2 t0 t5 t3 t6 t5 t3 t5 t2 t1 t6 t4 t2 t5 t5 t6 t4 t4 t6 t5 t4 t1 t6 t6 t5 t1 t5 t2 t5 t2 t2 t1 t1 t6,,negative,37
t0 t1 t5 t1 t4 t0 t2 t3 t6 t4 t1 t4 t4 t5 t4 t3 t5 t5 t5 t4 t6 t4 t3 t3 t2 t4 t4 t4 t3 t6 t4 t5 t4 t6 t4 t5 t1,,negative,37
t2 t3 t1 t1 t3 t5 t3 t0 t0 t5 t4 t4 t4 t2 t4 t2 t4 t3 t4 t3 t0 t0 t4 t6 t0 t3 t4 t1 t2 t4 t0 t3 t1 t2 t1 t0 t5,,negative,37
t6 t1 t3 t6 t1 t2 t6 t3 t5 t5 t4 t2 t2 t3 t3 t6 t3 t0 t0 t1 t1 t3 t4 t4 t2 t4 t1 t5 t2 t1 t0 t5 t0 t3 t5 t3 t1,,negative,37
t5 t5 t5 t5 t2 t1 t2 t2 t4 t5 t4 t6 t0 t4 t6 t6 t0 t1 t3 t6 t2 t4 t2 t6 t0 t0 t4 t6 t3 t2 t0 t5 t2 t5 t6 t4 t5,,negative,37
t3 t5 t0 t0 t4 t5 t2 t4 t0 t4 t5 t4 t3 t5 t0 t4 t3 t0 t4 t5 t4 t0 t4 t3 t5 t0 t3 t0 t3 t5 t5 t4 t2 t5 t5 t0 t4 t5,18.0,positive,38
t0 t5 t4 t3 t3 t1 t6 t0 t4 t3 t4 t3 t4 t5 t5 t3 t1 t5 t4 t2 t3 t5 t6 t4 t1 t5 t5 t6 t2 t1 t6 t2 t6 t1 t5 t3 t2 t6,,negative,38
t3 t1 t6 t0 t2 t4 t0 t4 t4 t6 t6 t1 t0 t1 t4 t1 t3 t4 t6 t2 t5 t0 t3 t5 t4 t4 t1 t3 t1 t2 t1 t5 t5 t2 t3 t2 t3 t2,,negative,38
t2 t3 t2 t2 t5 t2 t6 t2 t2 t4 t4 t2 t5 t5 t2 t4 t4 t3 t0 t4 t3 t1 t0 t5 t2 t5 t4 t0 t4 t2 t1 t1 t2 t3 t1 t6 t5 t0,,negative,38
t1 t5 t4 t3 t3 t1 t1 t0 t2 t1 t3 t4 t4 t2 t3 t2 t1 t6 t2 t6 t2 t5 t4 t5 t4 t3 t3 t4 t0 t3 t5 t1 t6 t6 t0 t2 t2 t5,,negative,38
t0 t4 t5 t4 t1 t4 t1 t0 t3 t5 t4 t0 t1 t4 t2 t6 t0 t0 t5 t4 t6 t0 t0 t5 t5 t2 t6 t0 t2 t3 t2 t6 t1 t3 t3 t6 t5 t4,,negative,38
t5 t1 t4 t3 t1 t4 t6 t5 t2 t5 t1 t0 t1 t3 t5 t3 t4 t1 t1 t2 t2 t3 t4 t1 t0 t3 t1 t2 t5 t2 t5 t2 t5 t1 t1 t1 t4 t0,,negative,38
t4 t3 t2 t2 t0 t0 t4 t2 t1 t4 t3 t2 t3 t1 t2 t4 t2 t0 t5 t1 t2 t2 t4 t3 t3 t1 t4 t3 t6 t5 t5 t6 t5 t4 t5 t5 t6 t0,,negative,38
t6 t0 t1 t4 t6 t2 t3 t3 t6 t1 t3 t0 t4 t3 t4 t4 t3 t6 t3 t5 t0 t6 t4 t6 t3 t5 t0 t6 t4 t3 t2 t2 t1 t1 t4 t2 t2 t4,,negative,38
t4 t1 t4 t5 t3 t4 t1 t5 t1 t6 t0 t4 t2 t5 t6 t3 t4 t5 t0 t2 t4 t2 t0 t3 t4 t1 t6 t6 t1 t2 t4 t5 t1 t1 t1 t6 t1 t6,,negative,38
t5 t2 t4 t2 t2 t1 t4 t3 t5 t4 t3 t5 t5 t0 t2 t0 t2 t6 t2 t0 t5 t2 t4 t0 t5 t5 t4 t1 t1 t6 t6 t3 t4 t3 t6 t2 t0 t3,,negative,38
t6 t3 t2 t3 t5 t6 t5 t4 t2 t3 t2 t4 t5 t3 t0 t0 t5 t2 t3 t6 t0 t5 t4 t1 t0 t6 t4 t2 t4 t6 t6 t0 t2 t0 t4 t0 t2 t6 t2,,negative,39
t3 t4 t3 t6 t5 t4 t6 t4 t1 t0 t5 t6 t2 t0 t1 t1 t3 t2 t2 t4 t1 t4 t6 t4 t6 t1 t1 t6 t5 t0 t4 t0 t5 t1 t6 t0 t4 t1 t1,,negative,39
t3 t5 t6 t2 t1 t4 t0 t5 t2 t6 t6 t0 t0 t2 t6 t1 t6 t6 t0 t0 t5 t5 t4 t4 t6 t5 t2 t3 t3 t5 t2 t5 t6 t3 t6 t4 t6 t6 t6,,negative,39
t4 t6 t1 t4 t1 t0 t0 t4 t4 t5 t4 t4 t4 t1 t0 t5 t5 t4 t5 t3 t3 t0 t0 t5 t6 t5 t6 t2 t5 t1 t1 t4 t6 t4 t3 t1 t1 t3 t5,,negative,39
t0 t1 t0 t4 t4 t4 t4 t0 t0 t4 t4 t0 t0 t5 t5 t0 t1 t4 t2 t2 t6 t4 t5 t4 t5 t5 t6 t1 t2 t5 t0 t5 t3 t0 t6 t3 t2 t1 t2,,negative,39
t1 t2 t6 t2 t1 t2 t3 t4 t4 t3 t2 t0 t2 t2 t1 t3 t4 t6 t3 t3 t6 t6 t4 t0 t1 t3 t3 t3 t3 t2 t4 t5 t1 t4 t5 t2 t6 t3 t3,,negative,39
t4 t4 t3 t0 t3 t4 t6 t4 t1 t2 t4 t5 t4 t1 t6 t0 t2 t3 t3 t0 t0 t1 t1 t1 t2 t5 t5 t0 t6 t1 t6 t4 t1 t4 t2 t4 t5 t5 t0,,negative,39
t5 t5 t0 t4 t1 t3 t2 t6 t4 t4 t3 t4 t4 t5 t2 t2 t4 t1 t0 t2 t6 t5 t2 t4 t6 t5 t2 t3 t3 t1 t6 t6 t4 t6 t1 t6 t6 t3 t1,,negative,39
t4 t6 t0 t4 t4 t1 t1 t3 t4 t3 t3 t4 t0 t6 t3 t3 t1 t5 t1 t3 t2 t4 t0 t4 t4 t2 t4 t6 t6 t2 t6 t0 t6 t5 t4 t0 t1 t3 t6,,negative,39
t5 t6 t5 t6 t3 t4 t1 t0 t5 t1 t2 t1 t1 t0 t6 t5 t1 t3 t5 t2 t3 t3 t2 t0 t5 t4 t2 t6 t1 t5 t4 t2 t1 t3 t1 t3 t1 t2 t4,,negative,39
t3 t3 t6 t3 t2 t5 t4 t4 t1 t6 t0 t0 t3 t2 t1 t5 t0 t2 t1 t3 t5 t2 t6 t3 t0 t4 t0 t1 t4 t4 t2 t0 t1 t0 t0 t0 t4 t2 t3 t2,,negative,40
t0 t0 t0 t0 t0 t3 t6 t0 t3 t0 t0 t4 t1 t4 t1 t0 t3 t0 t2 t5 t0 t2 t1 t6 t6 t1 t0 t0 t1 t5 t1 t4 t6 t0 t4 t1 t0 t6 t5 t0,,negative,40
t3 t5 t2 t0 t0 t4 t0 t5 t0 t0 t1 t2 t0 t4 t0 t0 t2 t6 t4 t0 t1 t4 t2 t6 t3 t0 t4 t3 t3 t5 t3 t0 t4 t2 t6 t1 t6 t2 t2 t3,,negative,40
t2 t3 t5 t5 t2 t6 t2 t3 t5 t2 t4 t0 t0 t4 t5 t2 t6 t2 t2 t1 t2 t0 t1 t5 t5 t4 t0 t3 t3 t2 t1 t4 t6 t3 t2 t5 t1 t0 t2 t3,,negative,40
t2 t3 t6 t5 t3 t3 t2 t4 t4 t1 t3 t4 t0 t3 t0 t6 t3 t4 t5 t2 t3 t6 t5 t2 t4 t1 t5 t2 t5 t0 t2 t0 t3 t1 t1 t6 t2 t0 t6 t4,,negative,40
t1 t0 t3 t6 t6 t2 t5 t6 t4 t1 t0 t6 t1 t4 t0 t1 t0 t4 t2 t3 t3 t5 t5 t6 t3 t2 t0 t0 t5 t1 t1 t2 t2 t0 t3 t0 t5 t3 t0 t2,,negative,40
t2 t6 t2 t3 t4 t5 t3 t5 t4 t0 t2 t6 t2 t4 t6 t4 t2 t5 t3 t0 t1 t3 t5 t5 t5 t1 t1 t1 t5 t5 t1 t4 t6 t1 t5 t1 t4 t0 t4 t5,,negative,40
t2 t4 t6 t5 t1 t4 t4 t2 t3 t0 t1 t1 t0 t2 t1 t6 t0 t0 t4 t4 t0 t0 t1 t5 t4 t5 t6 t5 t6 t1 t2 t5 t1 t4 t3 t6 t3 t2 t3 t1,,negative,40
t0 t2 t3 t0 t5 t2 t5 t6 t4 t3 t6 t2 t1 t3 t4 t4 t4 t1 t3 t6 t2 t6 t5 t0 t2 t4 t1 t0 t2 t3 t3 t3 t1 t0 t3 t3 t6 t6 t1 t6,,negative,40
t5 t6 t1 t3 t1 t6 t5 t6 t3 t2 t0 t2 t1 t3 t4 t4 t5 t0 t1 t2 t0 t1 t6 t0 t3 t4 t1 t4 t5 t4 t1 t4 t5 t4 t1 t2 t3 t4 t0 t2,,negative,40
t6 t2 t3 t2 t5 t4 t4 t0 t0 t6 t6 t6 t3 t6 t0 t3 t2 t0 t0 t0 t0 t3 t1 t1 t1 t0 t1 t2 t4 t1 t4 t5 t2 t2 t0 t5 t6 t4 t4 t4 t5,,negative,41
t3 t3 t3 t1 t2 t1 t5 t4 t6 t1 t4 t6 t0 t0 t6 t5 t3 t6 t3 t1 t2 t3 t0 t6 t2 t2 t1 t6 t2 t2 t4 t6 t4 t0 t3 t5 t1 t6 t5 t6 t1,,negative,41
t1 t4 t0 t3 t3 t6 t3 t4 t5 t5 t1 t5 t4 t5 t4 t0 t6 t3 t1 t2 t4 t1 t5 t3 t0 t4 t6 t4 t3 t5 t0 t1 t0 t5 t3 t4 t4 t5 t5 t4 t5,,negative,41
t5 t3 t0 t0 t5 t0 t6 t4 t4 t5 t1 t0 t2 t5 t0 t1 t2 t1 t5 t4 t0 t3 t6 t4 t2 t5 t2 t3 t0 t0 t2 t1 t2 t2 t1 t1 t3 t3 t1 t4 t2,,negative,41
t0 t0 t1 t3 t5 t1 t5 t5 t6 t4 t4 t0 t2 t1 t4 t3 t3 t3 t0 t5 t0 t2 t2 t6 t3 t3 t1 t0 t6 t6 t6 t4 t2 t3 t2 t4 t1 t3 t1 t3 t4,,negative,41
t5 t1 t3 t1 t2 t4 t4 t6 t1 t5 t2 t1 t4 t5 t4 t2 t6 t5 t0 t1 t0 t0 t2 t3 t6 t4 t6 t1 t0 t4 t0 t6 t4 t0 t4 t3 t2 t1 t1 t2 t3,,negative,41
t4 t1 t3 t5 t5 t0 t3 t3 t0 t0 t5 t6 t3 t6 t0 t5 t1 t2 t5 t1 t1 t6 t5 t0 t1 t2 t0 t3 t5 t1 t5 t2 t3 t6 t1 t6 t3 t5 t3 t1 t1,,negative,41
t1 t2 t3 t0 t0 t2 t1 t4 t2 t3 t4 t1 t5 t5 t6 t4 t4 t6 t3 t0 t4 t0 t3 t0 t2 t3 t5 t3 t2 t6 t4 t6 t4 t0 t1 t1 t1 t2 t2 t3 t4,,negative,41
t2 t5 t4 t6 t6 t0 t2 t2 t1 t2 t5 t5 t6 t0 t4 t3 t5 t2 t3 t4 t6 t1 t1 t6 t4 t4 t5 t4 t6 t1 t2 t6 t4 t2 t2 t0 t5 t0 t6 t0 t2,,negative,41
t0 t4 t1 t0 t1 t4 t6 t2 t4 t6 t1 t0 t0 t5 t5 t2 t6 t0 t3 t0 t1 t2 t2 t1 t5 t2 t2 t3 t0 t6 t6 t2 t3 t0 t6 t3 t5 t6 t2 t0 t0,,negative,41
t3 t0 t4 t0 t4 t4 t3 t0 t3 t6 t6 t4 t3 t1 t0 t3 t5 t1 t5 t2 t6 t1 t1 t5 t1 t3 t4 t4 t0 t6 t6 t4 t0 t1 t0 t0 t5 t2 t1 t4 t6 t1,,negative,42
t3 t6 t1 t6 t4 t3 t5 t2 t5 t1 t0 t5 t4 t2 t3 t6 t3 t2 t1 t2 t5 t6 t5 t2 t0 t1 t2 t3 t4 t5 t1 t6 t0 t3 t1 t3 t0 t2 t3 t3 t4 t0,,negative,42
t5 t2 t4 t0 t5 t4 t0 t1 t5 t2 t2 t6 t0 t6 t1 t3 t5 t5 t6 t0 t4 t1 t2 t1 t6 t6 t5 t5 t6 t2 t3 t3 t2 t4 t4 t5 t3 t0 t0 t1 t3 t1,,negative,42
t6 t5 t2 t3 t0 t1 t0 t0 t0 t0 t5 t2 t6 t5 t5 t4 t0 t1 t2 t2 t5 t2 t5 t4 t4 t5 t0 t6 t0 t3 t6 t4 t0 t0 t0 t6 t0 t3 t5 t5 t5 t0,,negative,42
t6 t6 t5 t5 t2 t6 t0 t1 t3 t3 t5 t4 t0 t1 t1 t4 t4 t3 t4 t6 t2 t1 t2 t3 t4 t4 t5 t3 t1 t5 t0 t3 t4 t5 t2 t0 t1 t2 t1 t2 t4 t5,,negative,42
t3 t5 t4 t4 t6 t1 t3 t1 t6 t3 t0 t5 t4 t6 t6 t3 t6 t4 t1 t0 t5 t4 t1 t6 t0 t2 t3 t1 t6 t0 t0 t4 t6 t4 t2 t6 t1 t1 t1 t0 t1 t0,,negative,42
