sample,parse_depth,type,length
t108 t101 t158 t130 t67 t73 t171 t96 t98 t172 t23 t127 t170 t139 t130 t94 t2 t157 t98 t94 t24 t118 t123 t98 t0 t157 t69 t65 t22,19.0,positive,29
t91 t101 t90 t63 t171 t24 t139 t130 t0 t76 t171 t169 t100 t134 t101 t2 t121 t157 t146 t76 t80 t101 t0 t0 t157 t98 t91 t63 t121,21.0,positive,29
t108 t101 t158 t130 t144 t134 t101 t123 t98 t0 t156 t93 t134 t101 t165 t130 t110 t101 t2 t157 t98 t65 t67 t108 t144 t139 t141 t174 t24,14.0,positive,29
t108 t101 t165 t130 t23 t127 t154 t130 t171 t169 t104 t108 t101 t69 t139 t98 t2 t162 t174 t72 t171 t94 t69 t98 t2 t157 t141 t65 t24,17.0,positive,29
t91 t101 t139 t130 t48 t2 t0 t177 t94 t34 t115 t146 t63 t171 t24 t165 t98 t105 t98 t0 t174 t71 t123 t98 t2 t105 t141 t174 t22,19.0,positive,29
t108 t101 t165 t130 t21 t158 t130 t63 t171 t51 t154 t124 t123 t98 t2 t8 t98 t0 t144 t2 t94 t71 t123 t98 t174 t69 t141 t174 t24,18.0,positive,29
t91 t101 t165 t130 t94 t2 t151 t146 t21 t174 t93 t145 t101 t158 t130 t2 t94 t72 t171 t2 t157 t98 t0 t67 t90 t139 t141 t94 t24,18.0,positive,29
t91 t101 t130 t2 t104 t2 t159 t130 t157 t67 t154 t26 t171 t41 t94 t72 t67 t167 t156 t24 t174 t91 t101 t121 t157 t104 t91 t101 t121,17.0,positive,29
t91 t101 t165 t130 t0 t76 t162 t0 t171 t49 t146 t23 t51 t98 t159 t56 t158 t130 t2 t76 t162 t2 t157 t98 t0 t69 t69 t65 t24,17.0,positive,29
t108 t101 t165 t130 t63 t171 t24 t139 t130 t145 t101 t0 t151 t146 t0 t76 t11 t115 t100 t94 t0 t0 t50 t98 t0 t8 t141 t174 t22,20.0,positive,29
t129 t110 t130 t105 t96 t36 t177 t54 t112 t41 t11 t94 t165 t72 t172 t23 t174 t115 t71 t63 t91 t112 t0 t156 t94 t94 t100 t100 t134,,negative,29
t164 t91 t48 t134 t167 t112 t154 t110 t124 t13 t41 t139 t169 t104 t101 t49 t118 t63 t47 t91 t97 t21 t71 t94 t48 t21 t34 t47 t105,,negative,29
t24 t133 t159 t90 t172 t11 t130 t8 t129 t121 t94 t69 t47 t11 t177 t13 t151 t63 t151 t144 t9 t159 t41 t110 t56 t9 t8 t54 t112,,negative,29
t26 t67 t73 t11 t0 t0 t63 t162 t171 t124 t76 t127 t60 t99 t48 t105 t159 t110 t99 t9 t65 t158 t146 t105 t8 t60 t48 t104 t102,,negative,29
t167 t26 t170 t2 t158 t102 t171 t41 t8 t127 t73 t162 t121 t127 t105 t67 t174 t50 t171 t151 t11 t0 t17 t80 t151 t177 t123 t71 t76,,negative,29
t162 t9 t54 t133 t1 t98 t158 t63 t8 t99 t112 t11 t130 t177 t159 t105 t151 t36 t129 t156 t165 t54 t121 t73 t65 t91 t49 t129 t158,,negative,29
t96 t100 t100 t100 t146 t158 t1 t144 t99 t165 t72 t56 t41 t169 t105 t159 t121 t112 t162 t110 t165 t98 t115 t34 t63 t67 t178 t0 t100,,negative,29
t54 t2 t167 t169 t96 t123 t105 t51 t65 t118 t63 t156 t146 t48 t134 t171 t69 t167 t13 t165 t11 t141 t93 t23 t0 t156 t164 t98 t9,,negative,29
t17 t105 t1 t80 t158 t63 t90 t24 t165 t145 t22 t165 t8 t71 t118 t56 t112 t11 t48 t2 t50 t65 t102 t104 t123 t54 t91 t76 t90,,negative,29
t134 t94 t22 t72 t164 t24 t102 t67 t170 t159 t49 t167 t50 t91 t23 t162 t73 t121 t145 t48 t22 t24 t177 t172 t164 t165 t123 t67 t9,,negative,29
t91 t101 t139 t130 t0 t48 t21 t139 t98 t8 t98 t165 t130 t24 t101 t2 t105 t98 t94 t34 t115 t177 t91 t101 t177 t2 t8 t141 t65 t24,21.0,positive,30
t108 t101 t165 t130 t94 t2 t171 t169 t13 t146 t94 t0 t13 t76 t13 t104 t91 t101 t108 t101 t94 t72 t171 t108 t101 t63 t165 t69 t65 t22,16.0,positive,30
t91 t101 t158 t130 t144 t110 t101 t65 t112 t98 t67 t91 t67 t73 t171 t127 t170 t65 t93 t158 t101 t139 t98 t105 t98 t2 t105 t69 t65 t22,20.0,positive,30
t108 t101 t139 t130 t48 t94 t139 t130 t2 t104 t0 t157 t98 t2 t151 t100 t48 t0 t104 t123 t98 t2 t67 t91 t156 t54 t165 t141 t65 t22,15.0,positive,30
t108 t101 t139 t130 t2 t11 t157 t13 t76 t11 t97 t146 t24 t101 t2 t91 t101 t104 t108 t101 t177 t0 t0 t162 t177 t174 t50 t141 t174 t24,20.0,positive,30
t108 t101 t139 t130 t67 t91 t67 t90 t21 t174 t24 t94 t54 t144 t0 t94 t72 t63 t171 t24 t174 t65 t24 t123 t98 t2 t105 t141 t174 t22,19.0,positive,30
t108 t101 t170 t67 t90 t26 t13 t100 t23 t24 t139 t98 t98 t69 t101 t94 t67 t90 t26 t94 t174 t34 t71 t177 t91 t101 t158 t98 t2 t121,20.0,positive,30
t91 t101 t170 t67 t130 t76 t80 t101 t0 t159 t26 t11 t115 t100 t48 t145 t101 t165 t98 t144 t21 t123 t98 t123 t98 t65 t69 t98 t0 t121,18.0,positive,30
t91 t101 t158 t130 t23 t127 t154 t24 t101 t67 t167 t48 t2 t177 t65 t47 t165 t130 t94 t0 t94 t174 t63 t158 t98 t0 t8 t141 t174 t22,18.0,positive,30
t108 t101 t90 t171 t93 t94 t94 t54 t145 t101 t158 t130 t2 t13 t76 t162 t91 t101 t76 t162 t0 t76 t80 t101 t65 t69 t98 t91 t63 t178,17.0,positive,30
t139 t48 t2 t67 t71 t24 t76 t80 t110 t94 t154 t141 t162 t105 t144 t8 t56 t154 t144 t156 t94 t0 t49 t130 t127 t1 t9 t45 t159 t65,,negative,30
t71 t139 t22 t159 t76 t2 t47 t54 t169 t56 t105 t146 t8 t21 t156 t151 t2 t118 t80 t21 t141 t60 t56 t96 t67 t90 t90 t65 t90 t102,,negative,30
t0 t115 t41 t47 t151 t47 t96 t41 t60 t50 t60 t36 t67 t177 t98 t167 t178 t121 t76 t101 t154 t141 t99 t174 t174 t101 t45 t98 t73 t51,,negative,30
t90 t2 t73 t134 t139 t171 t108 t159 t108 t41 t80 t91 t141 t141 t94 t162 t121 t91 t105 t121 t170 t17 t22 t34 t112 t127 t34 t47 t90 t99,,negative,30
t73 t169 t99 t93 t165 t129 t9 t72 t164 t26 t121 t177 t146 t170 t76 t112 t50 t24 t97 t165 t151 t13 t60 t8 t21 t169 t65 t158 t105 t69,,negative,30
t121 t141 t108 t41 t65 t76 t164 t171 t167 t146 t121 t9 t177 t1 t8 t60 t170 t141 t98 t144 t90 t76 t22 t170 t1 t17 t177 t121 t94 t73,,negative,30
t60 t0 t127 t0 t2 t22 t90 t141 t34 t21 t91 t101 t121 t67 t23 t71 t104 t51 t13 t96 t105 t130 t130 t90 t36 t0 t72 t65 t151 t157,,negative,30
t73 t159 t171 t98 t67 t60 t56 t93 t130 t47 t110 t99 t121 t17 t93 t41 t108 t73 t8 t151 t93 t174 t164 t23 t90 t51 t24 t151 t133 t130,,negative,30
t99 t104 t151 t121 t115 t34 t101 t105 t67 t144 t41 t76 t65 t141 t22 t45 t144 t156 t169 t144 t108 t129 t123 t129 t170 t2 t134 t144 t73 t101,,negative,30
t72 t22 t60 t146 t154 t80 t127 t45 t26 t121 t11 t124 t93 t145 t2 t9 t177 t124 t157 t133 t146 t80 t112 t11 t124 t96 t56 t63 t69 t108,,negative,30
t91 t101 t158 t98 t151 t162 t11 t71 t174 t71 t108 t101 t13 t100 t94 t0 t13 t65 t72 t23 t24 t174 t91 t101 t177 t108 t101 t50 t141 t174 t24,18.0,positive,31
t108 t101 t94 t22 t8 t165 t130 t144 t94 t139 t98 t171 t134 t13 t104 t91 t101 t94 t72 t21 t94 t91 t101 t67 t90 t165 t98 t2 t105 t69 t121,19.0,positive,31
t91 t101 t0 t158 t130 t48 t0 t76 t13 t146 t98 t69 t101 t0 t65 t54 t94 t139 t130 t94 t0 t8 t98 t0 t151 t104 t108 t101 t50 t141 t45,21.0,positive,31
t91 t101 t165 t130 t48 t144 t0 t162 t162 t174 t71 t123 t98 t165 t130 t76 t9 t133 t101 t0 t8 t98 t0 t151 t146 t94 t2 t50 t69 t94 t22,17.0,positive,31
t108 t101 t139 t130 t0 t76 t98 t69 t101 t174 t34 t97 t151 t104 t91 t101 t121 t115 t146 t76 t80 t101 t0 t104 t108 t101 t0 t8 t69 t94 t24,19.0,positive,31
t108 t101 t158 t130 t0 t174 t72 t156 t0 t151 t146 t48 t23 t24 t139 t130 t110 t101 t2 t105 t98 t123 t98 t0 t67 t91 t48 t165 t69 t174 t22,18.0,positive,31
t108 t101 t139 t130 t21 t165 t98 t157 t98 t2 t0 t21 t158 t130 t94 t0 t157 t98 t174 t34 t71 t177 t91 t101 t76 t162 t65 t69 t141 t94 t24,19.0,positive,31
t91 t101 t174 t24 t8 t158 t130 t63 t171 t96 t170 t165 t98 t171 t49 t100 t2 t11 t71 t177 t91 t101 t177 t0 t63 t139 t98 t0 t157 t141 t178,21.0,positive,31
t91 t101 t139 t130 t23 t24 t123 t98 t2 t63 t171 t51 t154 t124 t158 t130 t23 t127 t170 t123 t98 t0 t8 t98 t174 t67 t167 t165 t141 t94 t22,16.0,positive,31
t108 t101 t139 t130 t21 t139 t130 t0 t24 t101 t65 t121 t115 t104 t91 t101 t11 t71 t146 t134 t101 t2 t104 t2 t157 t98 t2 t105 t141 t65 t24,21.0,positive,31
t65 t50 t22 t51 t118 t0 t36 t0 t105 t165 t100 t159 t67 t169 t2 t50 t11 t60 t100 t26 t56 t158 t2 t34 t76 t178 t71 t141 t36 t24 t159,,negative,31
t101 t162 t110 t22 t139 t169 t178 t112 t164 t80 t139 t36 t91 t154 t34 t41 t146 t0 t105 t69 t174 t101 t17 t48 t41 t178 t127 t60 t17 t100 t170,,negative,31
t41 t80 t144 t49 t22 t130 t54 t0 t22 t101 t8 t48 t22 t26 t156 t169 t76 t17 t63 t98 t141 t56 t145 t154 t102 t65 t178 t158 t26 t177 t139,,negative,31
t178 t159 t112 t146 t11 t118 t49 t97 t49 t139 t127 t49 t11 t158 t112 t17 t0 t118 t21 t17 t102 t156 t71 t100 t67 t139 t162 t26 t22 t80 t49,,negative,31
t80 t174 t101 t159 t67 t76 t47 t11 t156 t151 t56 t159 t24 t72 t65 t72 t169 t110 t130 t145 t67 t108 t101 t118 t1 t115 t100 t93 t105 t115 t159,,negative,31
t115 t2 t50 t100 t69 t108 t9 t127 t67 t178 t101 t141 t0 t8 t169 t105 t1 t104 t164 t108 t41 t8 t133 t177 t80 t110 t21 t65 t162 t159 t1,,negative,31
t24 t102 t162 t67 t72 t26 t141 t170 t146 t8 t169 t134 t164 t80 t8 t115 t51 t121 t144 t105 t22 t60 t49 t56 t97 t157 t56 t67 t60 t26 t49,,negative,31
t101 t101 t130 t101 t130 t73 t50 t118 t26 t172 t144 t127 t98 t48 t23 t146 t97 t158 t144 t96 t91 t99 t71 t11 t100 t54 t169 t48 t11 t48 t48,,negative,31
t144 t93 t178 t170 t0 t156 t94 t80 t63 t165 t72 t102 t9 t162 t73 t146 t100 t145 t0 t144 t174 t93 t145 t172 t172 t76 t139 t63 t93 t157 t48,,negative,31
t101 t172 t165 t102 t133 t69 t172 t80 t54 t169 t48 t129 t146 t22 t112 t73 t170 t73 t174 t23 t36 t51 t23 t145 t97 t0 t90 t110 t110 t129 t115,,negative,31
t91 t101 t65 t22 t0 t162 t11 t115 t100 t0 t177 t0 t104 t174 t50 t158 t130 t23 t51 t90 t124 t158 t130 t110 t101 t2 t157 t98 t2 t157 t69 t178,16.0,positive,32
t108 t101 t158 t130 t110 t101 t0 t171 t169 t146 t0 t13 t11 t97 t100 t94 t0 t13 t100 t98 t50 t101 t0 t104 t91 t101 t104 t0 t50 t141 t94 t22,20.0,positive,32
t91 t101 t17 t158 t98 t21 t158 t130 t21 t165 t130 t0 t162 t162 t13 t146 t2 t177 t2 t174 t72 t171 t0 t8 t98 t0 t105 t98 t174 t69 t69 t45,28.0,positive,32
t91 t101 t165 t98 t48 t21 t139 t130 t0 t76 t162 t2 t171 t169 t94 t71 t108 t101 t69 t98 t165 t130 t145 t101 t0 t157 t98 t174 t50 t69 t174 t24,17.0,positive,32
t108 t101 t165 t130 t144 t48 t63 t21 t174 t127 t154 t56 t165 t130 t2 t76 t13 t104 t108 t101 t0 t157 t98 t123 t98 t123 t98 t0 t157 t141 t94 t22,23.0,positive,32
t108 t101 t17 t158 t130 t21 t123 t98 t2 t171 t134 t100 t0 t162 t76 t171 t169 t94 t72 t156 t91 t101 t121 t115 t104 t108 t101 t2 t63 t158 t141 t178,20.0,positive,32
t91 t101 t130 t48 t48 t21 t123 t98 t123 t98 t158 t130 t63 t171 t127 t170 t165 t130 t145 t101 t2 t105 t98 t0 t8 t98 t2 t159 t130 t157 t63 t45,21.0,positive,32
t91 t101 t165 t98 t48 t0 t13 t146 t144 t2 t13 t65 t72 t156 t91 t101 t94 t71 t123 t98 t2 t174 t71 t158 t98 t105 t98 t94 t69 t69 t94 t24,22.0,positive,32
t108 t101 t165 t130 t67 t167 t156 t51 t170 t139 t130 t21 t123 t98 t2 t8 t98 t2 t151 t100 t48 t0 t177 t139 t98 t157 t98 t2 t50 t69 t65 t22,16.0,positive,32
t91 t101 t139 t130 t2 t94 t72 t21 t94 t0 t144 t23 t51 t170 t165 t130 t94 t0 t94 t94 t63 t139 t98 t158 t98 t157 t98 t174 t69 t69 t174 t22,15.0,positive,32
t56 t133 t164 t146 t47 t159 t145 t51 t36 t21 t172 t178 t102 t110 t60 t76 t96 t1 t49 t69 t26 t99 t124 t110 t145 t96 t97 t146 t94 t17 t102 t45,,negative,32
t50 t133 t100 t65 t71 t162 t108 t121 t139 t162 t174 t145 t21 t101 t54 t93 t22 t73 t13 t41 t158 t13 t1 t164 t165 t100 t2 t93 t157 t13 t124 t139,,negative,32
t104 t50 t21 t115 t71 t129 t96 t98 t127 t178 t101 t146 t151 t91 t164 t104 t99 t167 t2 t162 t144 t174 t72 t63 t108 t63 t0 t172 t54 t130 t51 t102,,negative,32
t11 t146 t127 t105 t130 t154 t13 t156 t172 t63 t13 t94 t60 t23 t51 t102 t141 t170 t67 t130 t159 t170 t115 t167 t141 t1 t47 t123 t157 t100 t73 t121,,negative,32
t169 t41 t112 t171 t130 t34 t159 t96 t167 t157 t34 t69 t26 t0 t98 t108 t60 t17 t96 t26 t93 t11 t112 t102 t76 t8 t139 t50 t71 t63 t130 t110,,negative,32
t115 t41 t154 t174 t93 t162 t118 t177 t118 t11 t13 t80 t171 t91 t157 t139 t105 t97 t134 t156 t158 t76 t34 t51 t145 t21 t90 t99 t167 t65 t129 t23,,negative,32
t177 t174 t69 t13 t47 t34 t139 t146 t124 t54 t162 t167 t154 t162 t76 t104 t41 t178 t24 t129 t156 t118 t177 t13 t93 t129 t172 t158 t0 t73 t121 t26,,negative,32
t11 t162 t49 t145 t98 t164 t51 t112 t71 t133 t9 t17 t121 t156 t76 t98 t100 t165 t118 t172 t158 t90 t178 t48 t76 t69 t165 t124 t154 t154 t164 t104,,negative,32
t96 t105 t23 t104 t96 t47 t1 t90 t102 t91 t158 t96 t156 t76 t72 t48 t104 t169 t174 t127 t60 t171 t80 t105 t100 t170 t13 t158 t45 t24 t63 t108,,negative,32
t171 t102 t105 t73 t130 t102 t71 t145 t60 t76 t48 t50 t80 t118 t13 t69 t124 t56 t93 t76 t34 t124 t11 t1 t41 t121 t0 t172 t26 t48 t118 t146,,negative,32
t91 t101 t158 t130 t156 t93 t156 t112 t21 t158 t130 t23 t24 t123 t98 t0 t151 t177 t91 t101 t50 t98 t123 t98 t165 t98 t8 t98 t2 t157 t69 t94 t22,20.0,positive,33
t108 t101 t139 t130 t2 t0 t162 t76 t11 t115 t100 t94 t0 t174 t121 t157 t76 t13 t146 t21 t123 t98 t0 t108 t101 t104 t2 t94 t94 t50 t69 t174 t24,20.0,positive,33
t108 t101 t158 t98 t94 t174 t67 t130 t0 t76 t13 t146 t2 t104 t2 t0 t159 t26 t21 t123 t98 t65 t34 t71 t174 t72 t171 t108 t101 t139 t141 t174 t24,19.0,positive,33
t108 t101 t158 t130 t67 t90 t171 t24 t165 t130 t134 t101 t0 t171 t169 t146 t134 t101 t0 t69 t98 t0 t151 t100 t98 t50 t101 t0 t63 t139 t69 t94 t24,16.0,positive,33
t108 t101 t130 t0 t104 t0 t159 t67 t91 t48 t23 t51 t170 t94 t51 t130 t21 t165 t130 t76 t80 t101 t0 t157 t98 t2 t172 t56 t123 t98 t91 t63 t45,21.0,positive,33
t108 t101 t165 t130 t0 t13 t76 t11 t157 t146 t98 t69 t101 t2 t108 t101 t76 t11 t115 t104 t91 t101 t2 t151 t94 t72 t171 t108 t101 t50 t69 t174 t24,18.0,positive,33
t108 t101 t158 t98 t21 t158 t98 t171 t134 t162 t76 t11 t97 t146 t144 t0 t162 t104 t158 t98 t8 t98 t0 t91 t101 t50 t98 t94 t63 t165 t69 t94 t24,22.0,positive,33
t91 t101 t130 t110 t101 t0 t172 t130 t151 t100 t23 t127 t170 t165 t130 t21 t165 t130 t98 t69 t101 t0 t157 t98 t0 t8 t98 t2 t50 t67 t108 t48 t45,24.0,positive,33
t91 t101 t158 t130 t94 t0 t151 t76 t2 t162 t104 t65 t151 t108 t157 t146 t23 t96 t170 t139 t98 t2 t104 t174 t50 t98 t0 t108 t101 t69 t141 t94 t22,18.0,positive,33
t108 t101 t90 t0 t144 t23 t51 t154 t94 t91 t165 t98 t105 t98 t123 t98 t65 t171 t169 t108 t97 t104 t108 t101 t13 t104 t91 t101 t104 t91 t67 t73 t45,19.0,positive,33
t80 t133 t134 t45 t2 t178 t69 t54 t118 t63 t48 t49 t22 t50 t133 t0 t121 t60 t145 t118 t94 t47 t170 t94 t124 t94 t177 t63 t174 t123 t0 t49 t102,,negative,33
t94 t151 t2 t144 t36 t115 t51 t21 t115 t123 t99 t133 t134 t177 t54 t23 t124 t178 t17 t139 t108 t105 t67 t141 t2 t170 t2 t71 t145 t65 t13 t158 t26,,negative,33
t104 t171 t129 t94 t139 t174 t54 t157 t54 t54 t123 t48 t45 t130 t144 t159 t47 t9 t56 t104 t134 t60 t104 t93 t73 t154 t45 t171 t101 t60 t169 t167 t139,,negative,33
t0 t100 t13 t67 t139 t170 t13 t0 t71 t171 t115 t17 t112 t144 t177 t21 t13 t130 t73 t118 t69 t98 t56 t172 t41 t41 t102 t41 t139 t22 t164 t127 t80,,negative,33
t112 t123 t177 t123 t134 t123 t9 t65 t158 t145 t51 t41 t101 t171 t73 t156 t127 t0 t110 t133 t2 t162 t102 t21 t118 t96 t76 t146 t156 t172 t8 t69 t102,,negative,33
t102 t23 t100 t65 t34 t24 t151 t48 t94 t69 t133 t13 t91 t0 t90 t73 t127 t90 t69 t1 t9 t102 t45 t112 t50 t100 t36 t171 t123 t2 t45 t105 t76,,negative,33
t73 t71 t96 t47 t162 t123 t110 t156 t169 t60 t118 t158 t36 t23 t0 t158 t8 t17 t24 t50 t48 t124 t134 t169 t90 t51 t174 t26 t13 t34 t76 t96 t98,,negative,33
t24 t172 t34 t118 t162 t54 t93 t133 t2 t171 t167 t76 t121 t104 t47 t101 t22 t17 t11 t118 t13 t127 t13 t172 t56 t159 t141 t56 t60 t134 t130 t157 t165,,negative,33
t72 t1 t80 t72 t50 t151 t110 t170 t71 t151 t17 t91 t90 t34 t108 t172 t139 t67 t158 t2 t54 t8 t100 t17 t26 t112 t36 t49 t129 t108 t22 t98 t13,,negative,33
t63 t174 t48 t98 t130 t11 t93 t99 t45 t80 t174 t50 t47 t65 t41 t174 t127 t134 t139 t72 t162 t22 t129 t93 t98 t60 t105 t170 t0 t158 t50 t45 t93,,negative,33
t91 t101 t165 t130 t21 t158 t130 t21 t174 t112 t76 t80 t101 t158 t130 t145 t101 t2 t105 t98 t2 t171 t134 t146 t134 t101 t0 t50 t98 t2 t157 t69 t94 t22,21.0,positive,34
t108 t101 t17 t158 t130 t98 t67 t98 t159 t26 t11 t71 t100 t21 t165 t130 t2 t76 t11 t157 t94 t71 t108 t101 t2 t157 t98 t0 t158 t101 t0 t8 t69 t121,28.0,positive,34
t108 t101 t165 t98 t151 t100 t2 t174 t72 t48 t2 t76 t94 t174 t171 t49 t108 t157 t65 t72 t23 t127 t170 t65 t91 t101 t94 t2 t67 t90 t139 t141 t174 t24,23.0,positive,34
t108 t101 t130 t2 t104 t2 t172 t110 t101 t67 t108 t144 t21 t174 t47 t67 t130 t94 t2 t172 t26 t151 t65 t72 t171 t91 t101 t34 t71 t146 t2 t104 t2 t121,13.0,positive,34
t91 t101 t154 t48 t2 t76 t162 t94 t93 t171 t54 t2 t65 t72 t171 t158 t98 t2 t76 t162 t65 t50 t98 t165 t130 t94 t2 t8 t98 t65 t24 t118 t63 t121,15.0,positive,34
t108 t101 t158 t130 t48 t63 t156 t96 t154 t124 t158 t130 t2 t76 t13 t65 t72 t171 t108 t101 t0 t157 t98 t165 t130 t94 t2 t105 t98 t0 t8 t69 t65 t22,22.0,positive,34
t91 t101 t158 t98 t171 t41 t11 t71 t146 t23 t51 t170 t165 t98 t0 t174 t72 t23 t127 t170 t65 t94 t50 t98 t2 t162 t94 t71 t108 t101 t69 t141 t94 t22,23.0,positive,34
t108 t101 t165 t130 t23 t127 t170 t123 t98 t0 t151 t146 t67 t73 t156 t24 t165 t130 t2 t13 t146 t94 t2 t174 t72 t171 t2 t8 t98 t0 t50 t69 t65 t22,20.0,positive,34
t108 t101 t165 t130 t156 t93 t171 t93 t2 t162 t76 t162 t158 t130 t21 t165 t98 t157 t98 t0 t0 t177 t65 t50 t98 t158 t98 t8 t98 t2 t157 t141 t65 t24,20.0,positive,34
t91 t101 t158 t130 t2 t76 t162 t2 t144 t94 t139 t130 t67 t91 t144 t156 t24 t158 t130 t23 t24 t123 t98 t0 t105 t98 t0 t157 t98 t94 t69 t141 t94 t24,21.0,positive,34
t162 t23 t127 t100 t172 t178 t2 t9 t11 t112 t2 t158 t65 t45 t139 t41 t108 t2 t9 t1 t24 t50 t23 t50 t11 t69 t11 t54 t141 t130 t48 t21 t156 t144,,negative,34
t105 t65 t23 t127 t162 t48 t97 t65 t71 t159 t9 t145 t94 t72 t104 t118 t164 t36 t41 t73 t144 t97 t170 t169 t170 t99 t22 t112 t2 t54 t47 t9 t167 t24,,negative,34
t17 t151 t133 t154 t141 t118 t91 t71 t69 t141 t80 t139 t171 t115 t165 t167 t51 t154 t41 t165 t76 t156 t8 t54 t164 t60 t102 t169 t124 t90 t108 t73 t100 t102,,negative,34
t164 t76 t112 t73 t115 t47 t130 t91 t73 t72 t110 t164 t100 t151 t21 t108 t139 t97 t154 t91 t144 t49 t93 t22 t145 t127 t8 t178 t101 t73 t91 t21 t97 t73,,negative,34
t67 t123 t129 t96 t178 t73 t162 t63 t177 t164 t129 t8 t67 t2 t174 t90 t99 t165 t156 t105 t165 t127 t104 t159 t108 t118 t36 t0 t91 t172 t24 t96 t90 t104,,negative,34
t178 t171 t50 t73 t45 t170 t91 t91 t156 t158 t99 t108 t76 t26 t101 t110 t50 t139 t141 t164 t162 t56 t121 t24 t162 t23 t177 t99 t141 t130 t169 t159 t49 t13,,negative,34
t49 t165 t170 t158 t69 t36 t50 t99 t24 t22 t124 t146 t54 t41 t178 t171 t48 t169 t41 t123 t177 t45 t96 t93 t11 t145 t51 t108 t17 t110 t165 t159 t144 t41,,negative,34
t167 t129 t48 t24 t71 t171 t2 t21 t26 t108 t124 t80 t102 t170 t146 t110 t56 t146 t24 t115 t134 t94 t72 t90 t98 t69 t130 t139 t1 t105 t98 t63 t151 t170,,negative,34
t96 t133 t93 t22 t80 t21 t22 t141 t177 t170 t141 t99 t13 t146 t123 t80 t50 t0 t99 t171 t98 t56 t146 t172 t104 t47 t177 t26 t110 t47 t80 t72 t105 t167,,negative,34
t2 t69 t110 t1 t48 t26 t96 t93 t124 t72 t171 t157 t169 t96 t156 t71 t134 t108 t130 t94 t48 t49 t112 t11 t50 t17 t49 t65 t22 t8 t105 t110 t26 t167,,negative,34
t108 t101 t158 t130 t63 t156 t51 t90 t23 t96 t170 t165 t98 t151 t104 t108 t101 t50 t98 t65 t24 t118 t158 t98 t157 t98 t2 t94 t94 t67 t90 t139 t141 t94 t22,20.0,positive,35
t108 t101 t158 t130 t63 t156 t24 t158 t98 t8 t98 t2 t48 t76 t9 t51 t101 t94 t112 t98 t67 t91 t171 t93 t158 t101 t139 t98 t157 t98 t65 t50 t69 t94 t24,15.0,positive,35
t108 t101 t165 t130 t67 t91 t21 t94 t112 t156 t24 t174 t112 t67 t167 t171 t24 t123 t98 t65 t93 t156 t112 t94 t165 t98 t8 t98 t123 t98 t0 t105 t69 t65 t22,21.0,positive,35
t108 t101 t174 t24 t151 t100 t2 t13 t100 t110 t101 t0 t13 t100 t2 t65 t72 t171 t0 t13 t76 t11 t115 t104 t91 t101 t91 t101 t174 t71 t0 t50 t123 t69 t178,19.0,positive,35
t108 t101 t146 t105 t67 t90 t26 t11 t157 t146 t67 t90 t26 t162 t156 t93 t94 t174 t51 t170 t158 t98 t171 t169 t174 t72 t21 t94 t108 t101 t50 t98 t0 t158 t178,19.0,positive,35
t91 t101 t158 t130 t67 t73 t21 t94 t24 t165 t130 t171 t54 t21 t158 t98 t157 t98 t123 t98 t0 t157 t98 t0 t0 t65 t72 t156 t65 t67 t167 t165 t69 t94 t24,20.0,positive,35
t108 t101 t139 t130 t63 t171 t96 t170 t123 t98 t0 t23 t127 t170 t174 t54 t2 t76 t162 t158 t130 t94 t0 t171 t134 t100 t94 t0 t69 t98 t174 t69 t69 t65 t24,14.0,positive,35
t91 t101 t165 t130 t156 t93 t98 t50 t101 t174 t54 t94 t158 t130 t2 t177 t2 t151 t146 t0 t13 t100 t134 t101 t0 t94 t71 t0 t69 t98 t2 t8 t141 t65 t22,21.0,positive,35
t108 t101 t139 t130 t23 t51 t130 t94 t2 t159 t67 t73 t171 t24 t123 t98 t91 t158 t98 t94 t174 t63 t165 t98 t2 t151 t146 t2 t174 t71 t2 t50 t69 t174 t22,17.0,positive,35
t108 t101 t170 t67 t90 t26 t11 t71 t100 t48 t2 t94 t174 t151 t108 t157 t177 t108 t101 t174 t72 t67 t167 t171 t24 t94 t165 t130 t0 t177 t0 t8 t98 t2 t45,19.0,positive,35
t130 t34 t50 t76 t69 t21 t129 t156 t164 t23 t178 t104 t139 t50 t54 t130 t133 t123 t159 t9 t36 t24 t76 t90 t130 t104 t94 t171 t108 t177 t17 t144 t134 t90 t130,,negative,35
t154 t174 t94 t80 t65 t170 t156 t22 t17 t177 t123 t60 t0 t139 t167 t71 t13 t115 t72 t174 t21 t139 t51 t9 t2 t97 t146 t63 t123 t48 t54 t60 t157 t54 t100,,negative,35
t94 t23 t60 t101 t124 t11 t133 t67 t156 t54 t72 t134 t174 t98 t159 t9 t165 t72 t145 t134 t22 t47 t13 t48 t63 t41 t145 t157 t134 t22 t141 t127 t49 t11 t17,,negative,35
t8 t34 t118 t141 t96 t26 t100 t67 t1 t102 t157 t8 t36 t151 t162 t0 t1 t167 t162 t1 t56 t54 t24 t171 t162 t174 t129 t36 t80 t93 t151 t158 t60 t133 t49,,negative,35
t167 t104 t112 t124 t171 t112 t158 t97 t22 t115 t48 t167 t129 t104 t104 t91 t21 t96 t73 t162 t67 t50 t94 t158 t22 t73 t172 t69 t60 t94 t45 t93 t112 t94 t11,,negative,35
