sample,parse_depth,type,length
t289 t186 t127 t208 t154 t113 t81 t148 t181 t122 t209 t233 t265 t75 t10 t160 t186 t304 t313 t230 t297 t59 t270 t14 t200 t81 t251 t230,,negative,28
t246 t61 t107 t31 t203 t122 t363 t246 t5 t34 t282 t38 t264 t278 t266 t289 t100 t80 t123 t225 t47 t257 t118 t47 t7 t88 t274 t142,,negative,28
t346 t147 t233 t297 t281 t277 t167 t56 t5 t38 t282 t7 t250 t47 t206 t278 t78 t153 t181 t120 t180 t55 t206 t51 t156 t116 t367 t200,,negative,28
t222 t154 t352 t65 t69 t280 t14 t335 t233 t170 t352 t183 t238 t8 t366 t37 t34 t50 t176 t10 t282 t79 t167 t178 t37 t47 t41 t40,,negative,28
t181 t266 t279 t81 t320 t151 t278 t107 t55 t141 t37 t203 t168 t97 t178 t77 t141 t92 t222 t107 t283 t210 t322 t219 t127 t141 t8 t355,,negative,28
t277 t86 t62 t288 t47 t229 t254 t339 t203 t31 t50 t153 t290 t158 t339 t292 t10 t194 t116 t238 t277 t247 t104 t168 t254 t42 t253 t263,,negative,28
t51 t174 t65 t369 t174 t330 t236 t154 t31 t348 t168 t109 t348 t355 t178 t38 t321 t104 t247 t44 t210 t336 t357 t369 t228 t104 t308 t313 t279,14.0,positive,29
t87 t164 t37 t289 t44 t332 t228 t78 t289 t104 t289 t46 t168 t347 t288 t191 t25 t355 t31 t109 t104 t229 t170 t62 t65 t297 t313 t351 t304,15.0,positive,29
t125 t282 t236 t25 t363 t207 t113 t336 t346 t246 t120 t254 t168 t304 t290 t238 t216 t319 t253 t351 t369 t156 t41 t125 t348 t90 t151 t174 t87,16.0,positive,29
t68 t42 t319 t147 t87 t277 t15 t336 t147 t337 t106 t225 t245 t63 t100 t104 t55 t99 t113 t319 t225 t40 t246 t231 t37 t308 t31 t63 t238,16.0,positive,29
t332 t251 t137 t100 t355 t263 t156 t74 t216 t97 t65 t367 t180 t156 t304 t217 t257 t191 t180 t289 t188 t332 t165 t51 t216 t238 t188 t264 t351,10.0,positive,29
t55 t238 t319 t292 t216 t324 t292 t351 t10 t206 t257 t366 t257 t63 t10 t87 t79 t59 t322 t194 t176 t186 t352 t251 t167 t264 t282 t23 t1,14.0,positive,29
t75 t277 t186 t88 t222 t263 t351 t151 t85 t150 t308 t352 t154 t349 t150 t125 t332 t198 t222 t231 t176 t270 t183 t174 t233 t65 t355 t41 t147,16.0,positive,29
t107 t92 t85 t106 t355 t125 t200 t289 t148 t308 t180 t233 t217 t31 t313 t366 t156 t231 t125 t281 t304 t283 t10 t87 t282 t170 t62 t264 t267,19.0,positive,29
t228 t359 t7 t188 t24 t247 t359 t229 t267 t7 t56 t191 t136 t280 t165 t348 t208 t349 t336 t113 t209 t106 t370 t100 t336 t277 t228 t203 t141,13.0,positive,29
t154 t73 t228 t120 t59 t225 t194 t137 t320 t34 t85 t257 t125 t73 t160 t236 t194 t355 t63 t164 t223 t31 t115 t44 t97 t104 t233 t109 t141,18.0,positive,29
t229 t8 t154 t158 t282 t233 t303 t90 t231 t59 t88 t321 t93 t63 t250 t247 t336 t115 t296 t198 t274 t125 t62 t63 t191 t116 t116 t229 t90,,negative,29
t369 t217 t147 t153 t121 t23 t351 t150 t263 t236 t42 t236 t109 t46 t104 t369 t335 t156 t279 t167 t121 t191 t313 t122 t100 t44 t283 t93 t208,,negative,29
t3 t99 t186 t363 t206 t25 t355 t142 t97 t75 t228 t183 t355 t279 t50 t325 t223 t99 t206 t158 t219 t370 t168 t250 t158 t186 t297 t319 t268,,negative,29
t23 t97 t208 t290 t113 t361 t41 t186 t287 t181 t346 t147 t253 t69 t217 t352 t348 t233 t5 t186 t7 t77 t75 t282 t292 t107 t165 t292 t216,,negative,29
t47 t151 t264 t204 t217 t348 t263 t268 t176 t150 t92 t321 t280 t367 t69 t349 t104 t158 t204 t270 t346 t160 t175 t8 t164 t150 t100 t55 t188,,negative,29
t40 t147 t107 t113 t264 t319 t270 t222 t127 t116 t120 t174 t219 t120 t351 t198 t268 t250 t156 t296 t236 t330 t312 t250 t77 t304 t92 t79 t209,,negative,29
t339 t160 t254 t164 t123 t351 t336 t278 t245 t229 t279 t165 t115 t85 t167 t209 t24 t230 t75 t59 t296 t178 t62 t125 t251 t231 t367 t361 t313,,negative,29
t113 t181 t74 t209 t207 t40 t109 t330 t151 t148 t366 t303 t231 t230 t277 t116 t42 t238 t288 t7 t335 t115 t160 t351 t92 t332 t268 t34 t127,,negative,29
t125 t278 t287 t246 t209 t41 t24 t352 t37 t80 t228 t118 t85 t63 t290 t304 t158 t267 t269 t253 t90 t209 t10 t264 t357 t267 t322 t78 t8,,negative,29
t68 t75 t219 t349 t79 t178 t337 t168 t355 t106 t263 t118 t73 t204 t151 t313 t62 t77 t204 t93 t322 t278 t1 t69 t79 t158 t339 t290 t325,,negative,29
t68 t121 t93 t61 t55 t351 t351 t100 t168 t233 t283 t369 t270 t117 t332 t279 t178 t253 t228 t347 t253 t289 t270 t148 t168 t351 t304 t352 t34 t15,16.0,positive,30
t228 t97 t369 t304 t257 t217 t289 t104 t59 t257 t265 t194 t37 t225 t229 t121 t283 t245 t292 t246 t357 t206 t219 t37 t121 t100 t2 t250 t251 t178,12.0,positive,30
t337 t361 t79 t99 t313 t25 t65 t78 t233 t97 t123 t257 t40 t228 t34 t335 t10 t336 t188 t153 t56 t288 t210 t104 t210 t283 t269 t348 t168 t206,11.0,positive,30
t337 t160 t198 t321 t336 t216 t99 t180 t109 t216 t120 t279 t109 t87 t292 t355 t116 t75 t186 t228 t282 t217 t175 t313 t40 t208 t279 t321 t324 t188,16.0,positive,30
t160 t10 t269 t127 t175 t231 t188 t330 t223 t230 t153 t349 t117 t62 t175 t15 t109 t270 t100 t270 t349 t253 t125 t50 t1 t225 t228 t153 t336 t50,12.0,positive,30
t100 t266 t127 t210 t34 t85 t97 t167 t65 t336 t97 t7 t174 t266 t125 t313 t270 t263 t257 t121 t164 t78 t109 t86 t106 t216 t167 t186 t280 t85,17.0,positive,30
t198 t31 t264 t290 t25 t170 t47 t50 t257 t44 t31 t15 t216 t109 t292 t263 t31 t180 t238 t147 t279 t106 t250 t34 t87 t332 t40 t292 t191 t168,10.0,positive,30
t154 t229 t113 t174 t277 t117 t97 t370 t250 t106 t204 t160 t59 t174 t56 t210 t86 t92 t38 t125 t266 t359 t355 t104 t55 t178 t118 t109 t147 t351,15.0,positive,30
t47 t247 t37 t287 t97 t183 t44 t147 t154 t223 t337 t147 t79 t339 t153 t217 t367 t265 t151 t263 t38 t322 t104 t351 t86 t319 t50 t296 t121 t219,10.0,positive,30
t164 t65 t292 t160 t137 t122 t168 t363 t183 t238 t160 t369 t150 t217 t31 t59 t352 t297 t42 t104 t87 t175 t355 t44 t231 t109 t44 t104 t86 t292,14.0,positive,30
t247 t37 t280 t288 t183 t324 t274 t339 t366 t264 t40 t165 t210 t2 t25 t106 t150 t266 t2 t223 t349 t65 t253 t44 t347 t79 t304 t355 t178 t369,,negative,30
t233 t297 t246 t264 t168 t73 t321 t123 t269 t361 t289 t266 t23 t200 t279 t81 t274 t2 t176 t116 t236 t3 t270 t150 t200 t230 t113 t352 t200 t308,,negative,30
t104 t247 t156 t200 t78 t85 t312 t31 t246 t335 t8 t217 t81 t278 t266 t38 t10 t324 t77 t7 t330 t230 t336 t44 t303 t165 t115 t266 t296 t115,,negative,30
t34 t361 t361 t181 t254 t164 t170 t290 t23 t2 t174 t73 t104 t73 t86 t366 t325 t164 t142 t86 t93 t361 t347 t257 t151 t154 t121 t332 t270 t265,,negative,30
t75 t88 t93 t324 t246 t346 t229 t319 t369 t269 t40 t61 t322 t63 t194 t158 t51 t274 t109 t14 t267 t324 t2 t251 t40 t245 t266 t263 t100 t304,,negative,30
t308 t289 t116 t93 t150 t113 t287 t359 t86 t150 t97 t236 t127 t68 t142 t229 t75 t147 t191 t68 t361 t231 t180 t283 t278 t44 t367 t186 t332 t50,,negative,30
t251 t127 t167 t115 t346 t367 t23 t238 t265 t191 t176 t153 t87 t47 t246 t230 t319 t78 t206 t348 t186 t223 t93 t51 t24 t367 t319 t292 t357 t42,,negative,30
t55 t359 t264 t330 t279 t41 t79 t75 t125 t92 t5 t104 t324 t178 t158 t148 t63 t319 t203 t230 t42 t369 t100 t92 t339 t14 t88 t324 t274 t210,,negative,30
t320 t324 t164 t136 t181 t304 t269 t148 t245 t257 t336 t77 t297 t69 t1 t254 t339 t61 t156 t355 t247 t148 t137 t109 t347 t332 t151 t81 t349 t15,,negative,30
t228 t170 t267 t303 t165 t296 t313 t78 t325 t290 t206 t5 t308 t141 t156 t223 t51 t289 t74 t367 t90 t170 t348 t160 t31 t287 t14 t186 t8 t269,,negative,30
t289 t75 t56 t324 t288 t219 t209 t73 t153 t99 t174 t92 t97 t352 t117 t230 t351 t122 t109 t38 t200 t281 t180 t46 t168 t282 t7 t7 t320 t245 t367,11.0,positive,31
t87 t186 t355 t164 t23 t92 t324 t65 t123 t125 t209 t250 t150 t165 t78 t313 t37 t25 t38 t369 t349 t216 t40 t125 t225 t77 t79 t120 t335 t209 t204,16.0,positive,31
t281 t198 t270 t279 t228 t283 t125 t100 t231 t191 t352 t63 t247 t287 t357 t308 t85 t180 t147 t65 t206 t150 t93 t92 t269 t281 t229 t100 t164 t123 t216,19.0,positive,31
t322 t34 t125 t109 t104 t233 t87 t160 t361 t59 t320 t267 t332 t351 t25 t292 t348 t233 t217 t31 t183 t74 t268 t346 t194 t332 t69 t125 t109 t153 t183,19.0,positive,31
t97 t100 t100 t186 t25 t7 t216 t264 t117 t351 t59 t264 t104 t203 t168 t346 t47 t231 t228 t369 t367 t115 t92 t308 t351 t107 t203 t97 t125 t265 t125,13.0,positive,31
t175 t78 t180 t253 t183 t266 t283 t278 t123 t322 t355 t123 t324 t158 t217 t270 t257 t151 t268 t125 t319 t117 t292 t269 t319 t92 t59 t136 t209 t254 t118,13.0,positive,31
t217 t287 t123 t251 t106 t42 t257 t268 t319 t183 t321 t217 t229 t2 t174 t168 t257 t270 t176 t216 t41 t5 t104 t167 t288 t50 t263 t86 t123 t117 t47,15.0,positive,31
t361 t280 t225 t257 t85 t304 t366 t253 t86 t204 t109 t188 t325 t264 t106 t181 t122 t65 t198 t280 t263 t228 t336 t206 t366 t78 t47 t228 t270 t198 t204,13.0,positive,31
t278 t153 t367 t127 t186 t348 t279 t330 t369 t292 t288 t363 t59 t264 t123 t347 t74 t81 t264 t370 t280 t41 t231 t207 t366 t313 t25 t68 t117 t115 t279,17.0,positive,31
t332 t142 t115 t289 t222 t122 t65 t204 t79 t279 t321 t369 t109 t31 t183 t228 t100 t292 t231 t40 t225 t370 t263 t170 t267 t136 t164 t257 t319 t254 t106,15.0,positive,31
t207 t206 t93 t246 t175 t346 t93 t174 t269 t269 t73 t191 t160 t37 t296 t209 t253 t153 t121 t321 t68 t297 t176 t348 t1 t296 t216 t92 t265 t41 t174,,negative,31
t150 t7 t41 t278 t154 t34 t321 t104 t23 t186 t264 t115 t278 t42 t246 t357 t194 t282 t85 t245 t186 t355 t347 t164 t87 t263 t230 t168 t44 t263 t296,,negative,31
t233 t100 t191 t148 t120 t78 t219 t90 t263 t59 t142 t321 t194 t321 t288 t366 t280 t136 t142 t97 t106 t109 t25 t352 t24 t75 t158 t264 t99 t109 t198,,negative,31
t38 t330 t116 t337 t277 t351 t263 t115 t270 t339 t263 t277 t56 t62 t136 t59 t78 t191 t174 t303 t14 t42 t23 t74 t225 t178 t100 t88 t247 t123 t352,,negative,31
t73 t265 t3 t207 t165 t97 t336 t230 t74 t100 t322 t370 t204 t158 t277 t40 t3 t257 t219 t120 t246 t167 t264 t308 t73 t367 t210 t297 t303 t296 t346,,negative,31
t168 t313 t335 t127 t118 t109 t254 t137 t225 t349 t44 t204 t332 t150 t267 t366 t279 t335 t348 t79 t253 t176 t245 t81 t278 t106 t160 t336 t167 t312 t280,,negative,31
t313 t246 t278 t188 t167 t222 t270 t209 t63 t355 t65 t191 t186 t180 t176 t180 t359 t113 t208 t31 t14 t279 t50 t5 t336 t370 t229 t206 t281 t183 t168,,negative,31
t297 t308 t68 t359 t267 t207 t277 t349 t304 t51 t188 t312 t10 t141 t99 t283 t206 t283 t154 t269 t186 t151 t277 t346 t369 t142 t361 t136 t277 t158 t349,,negative,31
t223 t47 t359 t270 t268 t150 t198 t5 t63 t359 t168 t281 t268 t118 t59 t142 t153 t90 t332 t263 t40 t63 t228 t137 t41 t277 t363 t164 t194 t158 t290,,negative,31
t2 t233 t136 t217 t120 t24 t160 t180 t10 t367 t206 t238 t3 t165 t65 t250 t229 t219 t116 t160 t351 t5 t165 t93 t216 t153 t289 t150 t93 t233 t246,,negative,31
t363 t228 t150 t361 t257 t236 t264 t109 t351 t183 t175 t308 t335 t357 t287 t200 t168 t352 t370 t154 t278 t369 t59 t346 t87 t351 t355 t209 t292 t81 t180 t78,14.0,positive,32
t136 t303 t339 t325 t137 t47 t85 t178 t93 t61 t270 t280 t174 t1 t127 t247 t359 t263 t253 t123 t164 t7 t181 t168 t209 t223 t170 t303 t351 t137 t238 t198,12.0,positive,32
t198 t7 t257 t3 t47 t154 t325 t148 t203 t355 t188 t125 t65 t62 t109 t7 t257 t186 t75 t51 t274 t46 t2 t85 t288 t292 t37 t238 t23 t319 t7 t346,18.0,positive,32
t121 t31 t194 t352 t125 t313 t125 t141 t40 t174 t25 t228 t142 t230 t348 t321 t230 t100 t264 t292 t233 t363 t206 t87 t63 t194 t304 t282 t121 t231 t174 t229,19.0,positive,32
t363 t164 t281 t231 t25 t34 t270 t297 t31 t117 t351 t63 t351 t279 t351 t40 t247 t164 t8 t228 t225 t86 t78 t267 t65 t93 t2 t34 t123 t267 t7 t93,22.0,positive,32
t123 t160 t25 t117 t178 t93 t123 t59 t282 t90 t319 t216 t351 t278 t219 t93 t267 t206 t37 t330 t37 t206 t281 t347 t147 t176 t170 t267 t151 t63 t335 t37,15.0,positive,32
t228 t127 t115 t100 t348 t97 t63 t34 t369 t109 t349 t62 t319 t254 t339 t160 t282 t34 t88 t7 t335 t198 t75 t280 t31 t217 t282 t246 t210 t217 t65 t263,15.0,positive,32
t118 t178 t359 t206 t90 t44 t351 t297 t168 t236 t150 t359 t25 t181 t24 t355 t168 t346 t330 t63 t370 t216 t113 t25 t164 t106 t283 t174 t104 t264 t253 t324,20.0,positive,32
t14 t38 t104 t168 t75 t44 t297 t274 t355 t279 t34 t23 t23 t257 t349 t75 t170 t175 t210 t121 t183 t125 t141 t7 t59 t40 t233 t216 t78 t174 t137 t80,17.0,positive,32
t174 t63 t355 t366 t267 t165 t370 t8 t40 t216 t125 t180 t81 t125 t288 t264 t188 t2 t164 t168 t125 t222 t292 t68 t5 t8 t253 t359 t164 t37 t204 t335,17.0,positive,32
t174 t330 t247 t231 t292 t164 t335 t280 t125 t99 t115 t200 t120 t153 t59 t359 t278 t229 t73 t77 t90 t79 t34 t92 t253 t122 t174 t151 t274 t283 t46 t369,,negative,32
t137 t164 t183 t15 t279 t8 t210 t304 t351 t206 t263 t290 t251 t137 t61 t2 t24 t219 t51 t246 t137 t153 t97 t147 t181 t290 t34 t253 t164 t225 t268 t361,,negative,32
t7 t141 t278 t246 t209 t55 t125 t80 t216 t40 t264 t87 t216 t303 t25 t175 t5 t296 t233 t277 t200 t246 t87 t337 t127 t164 t160 t168 t337 t363 t117 t270,,negative,32
t283 t191 t127 t104 t176 t265 t245 t14 t63 t137 t246 t44 t142 t217 t355 t92 t209 t24 t366 t69 t288 t332 t175 t147 t24 t160 t65 t2 t148 t100 t325 t225,,negative,32
t355 t25 t2 t74 t238 t279 t268 t332 t104 t141 t90 t7 t219 t176 t68 t117 t254 t125 t247 t233 t236 t23 t346 t125 t325 t194 t264 t47 t204 t278 t330 t349,,negative,32
t106 t61 t56 t148 t363 t290 t63 t367 t363 t113 t5 t346 t75 t337 t321 t335 t359 t164 t198 t104 t207 t168 t123 t337 t292 t116 t257 t308 t61 t174 t37 t203,,negative,32
t104 t352 t191 t281 t217 t123 t136 t363 t230 t62 t80 t99 t127 t268 t107 t282 t238 t62 t156 t290 t346 t168 t359 t204 t210 t206 t288 t1 t5 t369 t123 t175,,negative,32
t148 t191 t204 t150 t170 t61 t236 t116 t164 t209 t121 t147 t50 t324 t251 t50 t267 t5 t265 t81 t269 t75 t15 t170 t283 t38 t86 t23 t61 t97 t47 t68,,negative,32
t113 t245 t88 t297 t282 t5 t209 t75 t34 t59 t10 t265 t363 t366 t106 t178 t106 t8 t339 t56 t370 t204 t180 t281 t3 t160 t357 t269 t51 t77 t175 t180,,negative,32
t250 t37 t74 t236 t3 t250 t269 t238 t217 t113 t100 t61 t277 t250 t337 t174 t164 t216 t79 t251 t74 t107 t47 t208 t3 t263 t1 t265 t178 t304 t283 t330,,negative,32
t270 t348 t97 t37 t78 t158 t56 t125 t351 t282 t115 t175 t210 t147 t5 t280 t257 t288 t123 t40 t270 t59 t266 t217 t59 t263 t283 t47 t137 t204 t191 t125 t181,17.0,positive,33
t351 t267 t257 t90 t351 t168 t117 t86 t118 t206 t151 t337 t351 t97 t160 t348 t363 t348 t107 t203 t86 t79 t31 t204 t277 t168 t81 t44 t265 t282 t308 t332 t346,17.0,positive,33
t62 t23 t233 t336 t65 t170 t164 t180 t59 t40 t253 t74 t304 t100 t47 t55 t348 t277 t93 t2 t247 t348 t225 t246 t120 t176 t352 t125 t346 t348 t282 t181 t361,18.0,positive,33
t115 t228 t25 t336 t170 t40 t63 t25 t266 t263 t151 t186 t44 t127 t3 t209 t308 t367 t104 t339 t125 t268 t74 t278 t319 t47 t274 t222 t355 t175 t85 t87 t210,15.0,positive,33
t42 t170 t287 t14 t351 t148 t125 t209 t180 t198 t80 t245 t269 t100 t63 t366 t253 t165 t325 t10 t332 t229 t73 t104 t351 t137 t282 t229 t44 t322 t236 t3 t180,16.0,positive,33
t120 t194 t69 t268 t104 t68 t150 t304 t265 t100 t44 t267 t170 t270 t104 t75 t81 t253 t206 t207 t321 t62 t231 t65 t31 t233 t164 t175 t228 t324 t65 t136 t281,19.0,positive,33
t332 t250 t174 t233 t216 t151 t167 t229 t219 t265 t292 t233 t186 t208 t277 t204 t348 t229 t40 t348 t319 t346 t269 t233 t183 t100 t191 t78 t366 t339 t55 t86 t228,16.0,positive,33
t118 t363 t7 t348 t194 t355 t359 t113 t247 t223 t31 t106 t158 t253 t56 t228 t40 t46 t38 t337 t216 t217 t47 t93 t230 t292 t279 t42 t125 t369 t127 t147 t363,14.0,positive,33
t14 t25 t289 t228 t46 t351 t322 t88 t324 t65 t1 t31 t120 t319 t288 t116 t186 t62 t363 t324 t174 t267 t87 t322 t207 t203 t92 t79 t117 t109 t51 t183 t313,19.0,positive,33
t228 t336 t42 t292 t292 t142 t56 t355 t125 t85 t283 t127 t264 t361 t23 t222 t59 t183 t363 t337 t263 t247 t125 t283 t217 t123 t121 t351 t47 t217 t279 t1 t8,18.0,positive,33
t69 t42 t47 t370 t56 t38 t63 t137 t369 t203 t55 t369 t165 t181 t225 t40 t267 t68 t73 t2 t37 t90 t281 t245 t233 t154 t282 t308 t14 t367 t24 t217 t142,,negative,33
t99 t253 t330 t216 t263 t183 t77 t363 t335 t23 t236 t41 t304 t164 t160 t68 t186 t148 t80 t7 t142 t31 t156 t264 t178 t191 t118 t24 t347 t158 t191 t308 t65,,negative,33
t269 t324 t277 t265 t79 t269 t245 t204 t264 t181 t121 t312 t228 t361 t55 t231 t203 t51 t270 t56 t281 t62 t174 t366 t321 t25 t87 t156 t188 t2 t23 t186 t253,,negative,33
t80 t236 t56 t44 t206 t370 t115 t147 t330 t181 t228 t290 t322 t87 t168 t81 t230 t367 t312 t41 t207 t188 t117 t246 t278 t238 t99 t208 t229 t247 t270 t206 t321,,negative,33
t203 t274 t153 t56 t79 t289 t40 t142 t8 t337 t74 t349 t216 t225 t349 t51 t229 t217 t56 t270 t61 t366 t230 t107 t206 t319 t181 t308 t65 t113 t203 t87 t61,,negative,33
t24 t5 t7 t366 t107 t367 t267 t122 t283 t47 t153 t122 t367 t206 t92 t151 t107 t90 t125 t281 t69 t148 t349 t69 t209 t55 t2 t186 t38 t339 t363 t292 t136,,negative,33
t63 t290 t363 t14 t107 t150 t254 t263 t290 t113 t348 t183 t47 t93 t257 t245 t85 t158 t121 t367 t125 t46 t351 t279 t1 t347 t233 t308 t158 t42 t277 t31 t254,,negative,33
t352 t223 t348 t38 t363 t65 t281 t14 t278 t359 t335 t370 t297 t228 t321 t245 t10 t198 t38 t121 t80 t113 t347 t355 t210 t77 t150 t24 t357 t267 t118 t183 t264,,negative,33
t288 t158 t274 t287 t148 t79 t281 t183 t77 t80 t287 t81 t370 t194 t292 t160 t117 t349 t219 t236 t330 t65 t88 t229 t223 t290 t123 t229 t62 t168 t264 t168 t366,,negative,33
t120 t1 t92 t99 t147 t51 t63 t168 t367 t204 t267 t351 t236 t198 t313 t44 t290 t99 t308 t236 t90 t245 t118 t14 t267 t304 t253 t79 t120 t181 t2 t207 t200,,negative,33
t158 t292 t125 t97 t274 t181 t266 t14 t75 t346 t204 t335 t270 t288 t231 t164 t324 t319 t289 t180 t50 t200 t228 t274 t99 t282 t225 t106 t369 t3 t236 t337 t125 t264,20.0,positive,34
t312 t339 t204 t223 t352 t147 t330 t97 t65 t263 t127 t165 t3 t3 t164 t194 t24 t209 t207 t37 t308 t85 t339 t210 t367 t194 t41 t277 t238 t319 t158 t219 t167 t23,14.0,positive,34
t109 t37 t363 t351 t330 t346 t125 t142 t236 t41 t92 t230 t216 t352 t321 t279 t351 t104 t87 t198 t363 t100 t85 t80 t50 t264 t42 t85 t120 t320 t180 t40 t47 t37,25.0,positive,34
t25 t351 t136 t121 t222 t183 t348 t265 t75 t283 t245 t348 t339 t253 t332 t151 t267 t223 t25 t282 t366 t269 t168 t80 t233 t332 t247 t367 t231 t75 t142 t270 t188 t97,16.0,positive,34
t104 t125 t292 t37 t267 t194 t319 t150 t207 t7 t147 t219 t269 t168 t191 t51 t321 t160 t23 t278 t219 t86 t231 t174 t238 t210 t216 t153 t97 t180 t170 t200 t349 t151,23.0,positive,34
t37 t37 t65 t87 t250 t287 t278 t151 t120 t100 t319 t257 t268 t236 t238 t287 t116 t65 t107 t203 t42 t245 t99 t191 t355 t25 t80 t59 t222 t229 t117 t253 t24 t257,12.0,positive,34
t355 t31 t339 t349 t65 t174 t63 t304 t86 t351 t117 t348 t321 t230 t167 t263 t2 t88 t263 t324 t335 t264 t216 t74 t366 t254 t120 t200 t228 t233 t117 t280 t303 t253,20.0,positive,34
t62 t78 t278 t210 t209 t206 t65 t204 t107 t150 t160 t274 t125 t174 t233 t257 t123 t303 t287 t167 t257 t321 t137 t209 t351 t230 t238 t86 t279 t366 t279 t86 t245 t246,15.0,positive,34
t160 t348 t121 t125 t352 t37 t167 t41 t186 t217 t125 t289 t180 t198 t246 t125 t180 t40 t279 t117 t351 t55 t359 t40 t127 t206 t277 t355 t264 t223 t125 t366 t308 t206,19.0,positive,34
t14 t264 t174 t267 t181 t106 t123 t277 t88 t335 t361 t40 t233 t355 t335 t47 t282 t40 t191 t217 t335 t321 t280 t320 t80 t330 t325 t148 t122 t34 t312 t347 t127 t100,12.0,positive,34
t80 t274 t280 t106 t348 t62 t361 t51 t137 t46 t246 t245 t257 t156 t236 t251 t116 t250 t167 t266 t200 t164 t88 t107 t117 t369 t304 t118 t121 t81 t319 t330 t349 t245,,negative,34
t204 t148 t266 t186 t219 t14 t247 t204 t216 t207 t34 t68 t222 t97 t268 t312 t348 t158 t2 t279 t99 t332 t120 t359 t73 t109 t321 t170 t117 t25 t46 t308 t209 t10,,negative,34
t203 t264 t154 t141 t363 t279 t73 t336 t208 t191 t123 t92 t88 t313 t282 t107 t15 t87 t280 t170 t269 t228 t321 t181 t210 t121 t109 t38 t269 t270 t170 t363 t355 t263,,negative,34
t336 t90 t153 t1 t50 t278 t99 t34 t75 t233 t188 t42 t178 t361 t42 t62 t369 t79 t281 t181 t352 t370 t246 t63 t106 t59 t23 t137 t290 t351 t337 t99 t236 t158,,negative,34
t15 t176 t231 t312 t3 t281 t357 t265 t160 t106 t208 t80 t120 t141 t339 t324 t78 t222 t253 t88 t47 t370 t361 t363 t287 t156 t369 t158 t274 t209 t117 t265 t267 t290,,negative,34
t263 t366 t79 t297 t324 t50 t24 t207 t175 t304 t31 t158 t181 t330 t336 t170 t104 t158 t339 t268 t164 t168 t51 t361 t246 t97 t80 t86 t250 t1 t37 t222 t15 t137,,negative,34
t349 t181 t164 t209 t62 t222 t308 t320 t79 t246 t1 t142 t50 t107 t369 t282 t225 t154 t359 t74 t100 t265 t44 t351 t167 t63 t107 t325 t320 t357 t267 t69 t281 t186,,negative,34
t289 t181 t150 t370 t51 t296 t68 t359 t332 t85 t203 t186 t303 t99 t23 t34 t156 t352 t107 t304 t337 t183 t367 t296 t40 t225 t367 t297 t176 t278 t250 t61 t1 t246,,negative,34
t303 t8 t113 t304 t47 t337 t14 t136 t186 t55 t56 t324 t370 t56 t186 t287 t278 t225 t251 t51 t65 t148 t204 t122 t41 t312 t41 t44 t265 t369 t352 t367 t141 t246,,negative,34
t81 t165 t123 t165 t3 t77 t46 t203 t363 t85 t167 t277 t42 t93 t141 t339 t330 t321 t264 t38 t324 t268 t46 t80 t351 t236 t264 t290 t77 t369 t51 t267 t366 t287,,negative,34
t290 t253 t109 t351 t80 t168 t65 t264 t41 t348 t170 t351 t125 t136 t34 t304 t59 t325 t121 t367 t280 t93 t107 t44 t289 t292 t109 t176 t325 t175 t265 t257 t44 t363 t357,18.0,positive,35
t85 t125 t77 t267 t324 t97 t41 t168 t127 t336 t80 t217 t292 t263 t337 t217 t352 t230 t92 t267 t127 t266 t288 t223 t125 t289 t332 t55 t203 t158 t117 t42 t216 t79 t369,14.0,positive,35
t228 t198 t251 t191 t203 t246 t40 t361 t346 t349 t153 t148 t154 t233 t148 t7 t348 t168 t125 t97 t127 t231 t194 t127 t181 t253 t154 t278 t151 t308 t46 t115 t253 t175 t150,13.0,positive,35
t282 t2 t206 t257 t37 t280 t279 t264 t351 t289 t254 t117 t366 t366 t79 t1 t100 t85 t229 t266 t123 t78 t346 t65 t352 t236 t107 t42 t183 t229 t125 t74 t339 t90 t270,15.0,positive,35
t288 t223 t164 t223 t168 t106 t348 t279 t31 t160 t266 t228 t359 t292 t5 t346 t65 t266 t277 t59 t186 t369 t219 t347 t122 t210 t125 t160 t264 t319 t47 t216 t117 t194 t123,14.0,positive,35
t355 t246 t279 t336 t216 t253 t121 t292 t73 t127 t348 t363 t208 t180 t25 t75 t31 t125 t44 t339 t158 t15 t277 t47 t264 t269 t2 t121 t90 t282 t175 t87 t37 t92 t147,11.0,positive,35
t319 t7 t125 t279 t38 t279 t106 t339 t303 t100 t348 t37 t153 t158 t313 t209 t361 t170 t109 t63 t148 t42 t75 t222 t77 t253 t204 t217 t106 t277 t59 t263 t357 t355 t266,23.0,positive,35
t109 t10 t42 t287 t222 t246 t65 t280 t99 t68 t8 t319 t147 t279 t233 t217 t209 t122 t303 t175 t321 t263 t349 t125 t266 t191 t117 t217 t180 t330 t183 t25 t264 t222 t370,15.0,positive,35
t231 t80 t8 t313 t37 t216 t176 t136 t68 t228 t92 t209 t206 t288 t349 t156 t93 t42 t107 t279 t370 t24 t268 t206 t148 t106 t351 t150 t363 t109 t204 t167 t335 t164 t332,15.0,positive,35
t158 t367 t313 t347 t361 t73 t123 t283 t282 t61 t125 t167 t41 t121 t363 t164 t231 t313 t351 t274 t178 t351 t109 t198 t125 t160 t200 t150 t125 t312 t191 t69 t268 t137 t198,11.0,positive,35
