sample,parse_depth,type,length
t25 t113 t186 t2 t128 t134 t167 t90 t208 t63 t24 t9 t86 t59 t114 t129 t170 t181 t83 t38 t85 t14 t88 t206 t62 t15 t198 t129,,negative,28
t44 t36 t74 t210 t202 t7 t105 t101 t59 t199 t150 t24 t130 t24 t153 t94 t124 t118 t86 t72 t200 t159 t13 t163 t77 t12 t164 t173,,negative,28
t152 t52 t178 t179 t210 t146 t62 t23 t64 t120 t69 t0 t71 t88 t161 t113 t2 t147 t22 t89 t190 t22 t83 t163 t3 t29 t51 t54,,negative,28
t181 t63 t90 t90 t121 t193 t184 t46 t166 t67 t147 t119 t109 t185 t174 t166 t194 t45 t163 t118 t54 t134 t12 t89 t188 t9 t23 t92,,negative,28
t189 t206 t86 t134 t135 t120 t98 t83 t7 t130 t83 t178 t167 t26 t57 t209 t119 t188 t114 t170 t96 t52 t25 t185 t209 t50 t187 t38,,negative,28
t89 t152 t175 t185 t192 t180 t91 t129 t173 t117 t153 t74 t101 t172 t186 t80 t109 t13 t192 t165 t103 t15 t143 t206 t194 t184 t29 t124,,negative,28
t29 t194 t98 t180 t116 t45 t131 t145 t12 t140 t137 t7 t83 t107 t44 t0 t118 t114 t22 t199 t84 t206 t1 t114 t159 t68 t88 t130 t73,17.0,positive,29
t131 t105 t68 t46 t103 t88 t60 t4 t101 t157 t11 t45 t155 t192 t25 t94 t10 t138 t73 t64 t72 t87 t0 t69 t76 t88 t138 t7 t54,19.0,positive,29
t165 t22 t152 t115 t161 t29 t116 t33 t71 t120 t33 t198 t92 t200 t89 t174 t54 t54 t121 t130 t130 t84 t123 t175 t200 t88 t131 t2 t101,20.0,positive,29
t25 t115 t10 t18 t115 t75 t4 t16 t105 t12 t116 t142 t185 t209 t136 t175 t69 t138 t186 t63 t120 t88 t10 t115 t37 t189 t140 t98 t163,17.0,positive,29
t16 t133 t62 t121 t62 t36 t185 t4 t170 t194 t69 t92 t105 t194 t199 t43 t86 t93 t143 t134 t118 t82 t130 t68 t71 t128 t116 t189 t46,16.0,positive,29
t54 t88 t4 t72 t130 t45 t118 t174 t7 t130 t72 t112 t192 t82 t170 t50 t157 t107 t192 t140 t157 t177 t35 t12 t79 t112 t107 t152 t105,18.0,positive,29
t188 t131 t10 t119 t16 t79 t101 t185 t67 t145 t5 t197 t177 t72 t130 t19 t0 t108 t163 t174 t74 t181 t187 t131 t176 t109 t96 t36 t146,13.0,positive,29
t181 t79 t101 t20 t45 t28 t80 t26 t98 t115 t114 t77 t140 t27 t91 t60 t176 t121 t51 t68 t33 t178 t145 t131 t51 t206 t28 t0 t9,20.0,positive,29
t0 t86 t22 t174 t177 t131 t44 t29 t5 t71 t181 t189 t113 t43 t94 t0 t164 t60 t114 t21 t10 t54 t12 t159 t44 t121 t29 t114 t181,18.0,positive,29
t161 t209 t29 t152 t86 t115 t174 t133 t38 t45 t155 t5 t46 t138 t183 t59 t2 t12 t145 t186 t176 t80 t170 t74 t45 t147 t89 t4 t133,17.0,positive,29
t81 t170 t94 t142 t131 t38 t197 t185 t73 t208 t14 t16 t94 t19 t127 t86 t106 t44 t177 t209 t2 t133 t45 t114 t127 t15 t118 t200 t24,,negative,29
t35 t128 t175 t111 t67 t135 t35 t83 t5 t69 t12 t38 t168 t137 t98 t58 t12 t37 t98 t0 t52 t133 t183 t29 t174 t113 t92 t79 t135,,negative,29
t130 t58 t84 t103 t174 t178 t80 t161 t190 t62 t11 t170 t157 t96 t152 t181 t135 t15 t24 t175 t199 t83 t93 t20 t134 t200 t94 t128 t123,,negative,29
t111 t46 t143 t131 t155 t121 t84 t119 t23 t130 t135 t24 t192 t111 t19 t170 t116 t187 t11 t98 t26 t27 t15 t130 t127 t153 t82 t28 t188,,negative,29
t43 t19 t81 t67 t115 t172 t202 t93 t153 t166 t35 t113 t134 t80 t114 t153 t177 t94 t159 t10 t24 t196 t79 t38 t202 t35 t109 t18 t164,,negative,29
t127 t52 t88 t135 t90 t122 t0 t160 t188 t68 t160 t87 t18 t116 t36 t81 t76 t58 t190 t4 t38 t193 t107 t155 t15 t106 t81 t204 t60,,negative,29
t39 t1 t70 t199 t160 t184 t107 t193 t197 t148 t114 t79 t58 t148 t179 t33 t14 t186 t60 t2 t166 t145 t50 t88 t90 t70 t150 t120 t60,,negative,29
t30 t81 t123 t199 t166 t50 t113 t196 t6 t93 t135 t160 t124 t142 t114 t89 t12 t150 t210 t140 t84 t6 t193 t185 t185 t99 t54 t26 t1,,negative,29
t204 t37 t187 t179 t194 t105 t39 t210 t6 t15 t178 t15 t88 t85 t133 t14 t4 t174 t80 t204 t3 t127 t164 t178 t27 t166 t24 t174 t184,,negative,29
t192 t62 t54 t188 t147 t186 t77 t186 t187 t21 t128 t108 t103 t25 t155 t16 t10 t189 t163 t188 t130 t19 t73 t194 t90 t175 t87 t58 t15,,negative,29
t86 t105 t190 t200 t138 t117 t138 t148 t15 t92 t51 t193 t112 t206 t79 t45 t4 t118 t105 t86 t90 t200 t136 t69 t88 t88 t52 t21 t128 t114,16.0,positive,30
t145 t4 t198 t204 t29 t9 t174 t2 t93 t113 t14 t0 t105 t99 t200 t59 t26 t12 t185 t131 t105 t145 t138 t67 t186 t69 t135 t183 t67 t130,19.0,positive,30
t85 t99 t114 t138 t77 t201 t88 t181 t5 t119 t72 t87 t23 t18 t46 t70 t5 t89 t113 t170 t7 t84 t89 t45 t105 t108 t107 t159 t26 t188,16.0,positive,30
t45 t69 t188 t131 t0 t131 t140 t107 t152 t209 t79 t12 t90 t36 t175 t188 t155 t80 t140 t108 t45 t67 t179 t185 t209 t86 t152 t69 t111 t163,20.0,positive,30
t118 t152 t46 t18 t69 t152 t79 t177 t116 t147 t193 t133 t26 t73 t200 t194 t109 t109 t54 t192 t9 t202 t138 t73 t6 t72 t204 t0 t209 t157,14.0,positive,30
t37 t192 t142 t152 t185 t152 t167 t18 t4 t6 t175 t74 t10 t177 t109 t9 t138 t33 t72 t7 t24 t181 t69 t109 t159 t72 t106 t90 t148 t67,15.0,positive,30
t177 t23 t73 t181 t152 t115 t20 t36 t0 t140 t105 t12 t175 t175 t108 t74 t115 t115 t73 t138 t45 t112 t94 t113 t175 t5 t10 t186 t57 t131,12.0,positive,30
t54 t185 t119 t131 t23 t80 t140 t131 t44 t210 t81 t12 t142 t130 t145 t88 t1 t181 t145 t155 t108 t15 t166 t80 t115 t4 t188 t138 t79 t175,17.0,positive,30
t185 t198 t88 t131 t161 t115 t98 t90 t209 t129 t123 t138 t96 t4 t96 t140 t209 t163 t157 t4 t14 t86 t19 t29 t199 t178 t73 t69 t38 t96,15.0,positive,30
t112 t41 t7 t194 t133 t167 t60 t114 t59 t155 t124 t51 t4 t188 t46 t51 t173 t108 t45 t87 t145 t46 t1 t157 t140 t90 t142 t38 t46 t43,13.0,positive,30
t33 t74 t197 t89 t74 t83 t179 t92 t187 t176 t188 t179 t108 t130 t186 t115 t123 t106 t13 t33 t145 t140 t4 t136 t196 t178 t165 t70 t79 t178,,negative,30
t64 t204 t115 t87 t115 t201 t106 t69 t73 t73 t145 t19 t67 t35 t43 t202 t164 t30 t153 t121 t116 t165 t92 t98 t160 t129 t68 t64 t160 t115,,negative,30
t58 t135 t23 t107 t187 t94 t72 t100 t20 t168 t43 t101 t71 t23 t208 t89 t201 t80 t98 t23 t69 t14 t99 t111 t5 t67 t94 t37 t15 t41,,negative,30
t127 t172 t188 t143 t82 t193 t210 t124 t39 t153 t179 t21 t155 t165 t117 t39 t14 t86 t161 t26 t147 t143 t118 t96 t88 t188 t64 t201 t157 t178,,negative,30
t140 t37 t133 t200 t80 t130 t59 t183 t68 t100 t33 t176 t200 t190 t86 t1 t172 t81 t184 t118 t178 t35 t184 t120 t172 t3 t128 t175 t129 t62,,negative,30
t196 t115 t114 t27 t28 t6 t88 t123 t93 t58 t135 t181 t206 t63 t43 t103 t13 t41 t74 t80 t122 t67 t206 t201 t77 t189 t63 t63 t13 t172,,negative,30
t98 t130 t23 t180 t114 t112 t75 t57 t104 t209 t81 t25 t39 t181 t148 t74 t175 t15 t52 t2 t118 t122 t83 t20 t163 t99 t188 t136 t54 t59,,negative,30
t173 t116 t117 t33 t45 t117 t160 t0 t152 t47 t9 t120 t161 t74 t15 t51 t200 t81 t83 t13 t210 t112 t109 t159 t63 t160 t202 t155 t80 t81,,negative,30
t46 t194 t6 t180 t172 t75 t181 t173 t9 t188 t134 t180 t98 t88 t114 t129 t37 t157 t135 t96 t99 t46 t120 t11 t52 t194 t12 t190 t22 t84,,negative,30
t28 t199 t120 t181 t5 t43 t43 t14 t72 t143 t89 t75 t35 t200 t130 t192 t176 t193 t167 t77 t62 t183 t103 t60 t198 t38 t178 t0 t45 t96,,negative,30
t19 t0 t90 t185 t5 t36 t4 t186 t136 t6 t159 t194 t115 t67 t0 t80 t51 t206 t5 t116 t200 t15 t200 t103 t115 t163 t201 t199 t86 t47 t159,12.0,positive,31
t115 t124 t38 t71 t175 t114 t175 t70 t57 t10 t24 t131 t35 t118 t68 t103 t140 t124 t206 t157 t90 t24 t10 t175 t131 t109 t9 t33 t33 t4 t193,17.0,positive,31
t52 t72 t18 t157 t52 t59 t103 t122 t80 t123 t130 t11 t129 t108 t15 t51 t67 t82 t4 t186 t62 t190 t179 t164 t148 t77 t0 t4 t193 t63 t104,14.0,positive,31
t62 t196 t69 t190 t43 t44 t155 t116 t142 t90 t62 t142 t80 t145 t12 t192 t206 t131 t3 t164 t152 t10 t209 t43 t4 t38 t3 t140 t87 t186 t117,19.0,positive,31
t46 t209 t46 t5 t46 t45 t168 t166 t179 t152 t107 t74 t15 t177 t194 t36 t62 t38 t35 t200 t10 t167 t4 t104 t33 t82 t51 t131 t93 t0 t87,17.0,positive,31
t73 t84 t28 t38 t138 t71 t19 t178 t87 t79 t24 t136 t46 t112 t152 t50 t86 t188 t7 t36 t190 t13 t27 t9 t5 t184 t86 t82 t75 t87 t138,12.0,positive,31
t136 t51 t206 t46 t210 t181 t12 t115 t113 t167 t115 t136 t131 t0 t72 t180 t161 t69 t0 t167 t90 t89 t82 t46 t184 t63 t175 t131 t185 t26 t84,20.0,positive,31
t185 t75 t54 t36 t26 t101 t177 t75 t111 t172 t103 t88 t12 t185 t44 t108 t89 t163 t165 t29 t90 t170 t33 t181 t119 t5 t83 t54 t94 t59 t108,18.0,positive,31
t170 t145 t22 t90 t57 t142 t202 t15 t16 t77 t80 t122 t45 t176 t192 t185 t6 t114 t137 t116 t59 t93 t29 t185 t108 t29 t46 t118 t1 t147 t59,20.0,positive,31
t204 t189 t64 t59 t21 t190 t33 t209 t54 t71 t38 t113 t185 t105 t12 t88 t188 t108 t206 t209 t12 t45 t87 t130 t67 t6 t130 t105 t18 t206 t118,16.0,positive,31
t14 t108 t23 t23 t113 t184 t33 t96 t92 t170 t71 t4 t134 t36 t178 t35 t44 t181 t204 t94 t0 t148 t25 t7 t163 t54 t183 t22 t104 t200 t193,,negative,31
t100 t50 t4 t51 t29 t135 t64 t133 t35 t206 t104 t178 t153 t98 t185 t25 t63 t81 t189 t43 t174 t14 t165 t81 t187 t83 t148 t58 t23 t46 t133,,negative,31
t80 t174 t21 t127 t62 t201 t168 t197 t100 t45 t124 t33 t155 t36 t18 t155 t168 t89 t187 t99 t20 t6 t6 t91 t35 t80 t152 t172 t99 t5 t57,,negative,31
t45 t209 t140 t157 t70 t64 t82 t28 t63 t54 t63 t134 t124 t79 t176 t106 t37 t105 t63 t67 t36 t185 t198 t3 t70 t119 t123 t137 t85 t136 t201,,negative,31
t167 t71 t120 t173 t70 t6 t160 t80 t46 t22 t24 t14 t7 t54 t45 t111 t168 t157 t44 t5 t35 t146 t190 t3 t167 t28 t131 t177 t24 t174 t148,,negative,31
t143 t37 t180 t157 t98 t107 t142 t84 t3 t117 t152 t201 t84 t44 t6 t68 t134 t133 t111 t185 t58 t38 t64 t35 t176 t33 t177 t68 t37 t179 t90,,negative,31
t152 t137 t94 t87 t202 t142 t64 t177 t54 t36 t180 t112 t200 t124 t89 t183 t186 t172 t16 t164 t122 t91 t92 t103 t7 t179 t117 t196 t74 t43 t160,,negative,31
t190 t194 t45 t148 t185 t146 t206 t146 t0 t16 t155 t89 t192 t83 t209 t161 t179 t18 t131 t71 t16 t148 t30 t19 t23 t153 t11 t62 t166 t19 t201,,negative,31
t128 t199 t28 t72 t121 t124 t173 t59 t119 t210 t85 t30 t135 t121 t147 t82 t94 t131 t91 t160 t22 t105 t120 t1 t50 t94 t179 t142 t46 t155 t137,,negative,31
t37 t72 t155 t45 t26 t199 t1 t208 t197 t87 t134 t4 t18 t200 t101 t77 t90 t103 t3 t6 t33 t98 t173 t96 t161 t198 t85 t174 t186 t120 t194,,negative,31
t7 t181 t145 t71 t58 t46 t136 t5 t190 t20 t23 t157 t188 t1 t119 t111 t33 t79 t145 t183 t157 t36 t38 t165 t11 t206 t118 t131 t60 t85 t74 t76,18.0,positive,32
t185 t115 t84 t4 t59 t67 t109 t145 t153 t197 t13 t96 t200 t43 t153 t82 t181 t181 t14 t119 t73 t143 t52 t183 t113 t128 t27 t209 t136 t39 t45 t2,14.0,positive,32
t86 t157 t45 t38 t96 t45 t181 t206 t115 t138 t33 t189 t146 t188 t163 t133 t130 t4 t146 t152 t43 t131 t51 t38 t175 t19 t202 t152 t88 t152 t209 t145,19.0,positive,32
t54 t124 t118 t5 t134 t4 t186 t45 t165 t206 t204 t74 t88 t140 t86 t115 t116 t146 t115 t73 t16 t79 t174 t129 t4 t5 t88 t82 t131 t92 t200 t10,19.0,positive,32
t99 t145 t90 t76 t14 t101 t98 t71 t18 t59 t193 t155 t200 t68 t130 t83 t113 t190 t86 t89 t101 t74 t192 t181 t209 t27 t188 t51 t35 t71 t72 t79,16.0,positive,32
t189 t45 t9 t41 t115 t26 t86 t101 t9 t94 t202 t189 t36 t152 t87 t38 t96 t115 t94 t131 t111 t197 t109 t11 t12 t184 t90 t59 t9 t189 t86 t0,15.0,positive,32
t189 t164 t113 t43 t200 t114 t188 t109 t155 t85 t82 t72 t115 t2 t87 t181 t5 t181 t47 t105 t86 t165 t80 t170 t12 t45 t54 t123 t33 t38 t94 t16,11.0,positive,32
t121 t206 t58 t138 t204 t181 t118 t200 t167 t115 t137 t86 t130 t178 t88 t121 t146 t30 t11 t26 t174 t152 t209 t177 t90 t165 t155 t188 t131 t88 t4 t5,14.0,positive,32
t58 t73 t145 t88 t33 t44 t109 t117 t60 t80 t20 t38 t59 t165 t38 t165 t83 t159 t145 t199 t72 t22 t12 t59 t87 t45 t115 t29 t161 t86 t70 t189,20.0,positive,32
t179 t111 t124 t163 t46 t204 t9 t45 t176 t0 t5 t43 t152 t165 t133 t188 t108 t181 t118 t29 t163 t4 t129 t33 t129 t15 t90 t57 t129 t152 t86 t209,15.0,positive,32
t91 t38 t83 t145 t7 t122 t4 t7 t81 t196 t161 t72 t79 t121 t46 t190 t105 t202 t127 t39 t145 t178 t137 t116 t164 t28 t20 t63 t45 t52 t26 t179,,negative,32
t157 t179 t127 t115 t68 t147 t117 t179 t135 t204 t118 t12 t198 t185 t0 t36 t122 t69 t26 t46 t75 t109 t39 t192 t46 t35 t15 t99 t101 t170 t89 t16,,negative,32
t62 t3 t179 t87 t176 t204 t121 t6 t100 t54 t98 t60 t27 t138 t150 t174 t99 t71 t197 t190 t107 t111 t50 t69 t80 t93 t82 t177 t113 t204 t186 t89,,negative,32
t119 t164 t170 t38 t103 t71 t4 t36 t88 t161 t118 t16 t194 t130 t147 t114 t10 t25 t146 t106 t54 t4 t167 t0 t186 t14 t129 t120 t186 t130 t72 t13,,negative,32
t153 t16 t20 t50 t70 t3 t4 t101 t94 t33 t155 t101 t101 t106 t13 t106 t209 t33 t147 t79 t129 t172 t18 t43 t198 t111 t10 t24 t136 t88 t183 t197,,negative,32
t137 t147 t81 t5 t21 t13 t164 t90 t4 t157 t43 t0 t22 t196 t28 t157 t186 t22 t170 t186 t197 t185 t142 t121 t118 t37 t12 t14 t100 t96 t128 t138,,negative,32
t36 t13 t0 t153 t121 t99 t39 t73 t94 t39 t167 t138 t46 t87 t185 t152 t114 t45 t208 t183 t26 t188 t84 t30 t21 t175 t64 t18 t192 t115 t103 t188,,negative,32
t117 t124 t177 t23 t173 t131 t134 t138 t60 t14 t87 t118 t174 t196 t101 t82 t119 t38 t105 t128 t91 t165 t193 t114 t157 t167 t16 t118 t133 t58 t127 t181,,negative,32
t198 t36 t87 t108 t138 t134 t120 t67 t170 t183 t136 t204 t88 t183 t28 t70 t5 t71 t114 t20 t167 t124 t180 t51 t45 t22 t26 t16 t68 t103 t54 t133,,negative,32
t36 t165 t2 t172 t20 t67 t67 t101 t93 t100 t27 t16 t180 t26 t84 t189 t160 t167 t10 t208 t181 t22 t19 t79 t170 t76 t198 t91 t0 t87 t146 t113,,negative,32
t131 t138 t9 t29 t112 t88 t116 t90 t28 t145 t9 t4 t45 t2 t140 t199 t206 t179 t196 t72 t117 t142 t71 t177 t83 t87 t69 t130 t86 t80 t176 t122 t46,15.0,positive,33
t146 t68 t47 t12 t47 t84 t54 t138 t145 t33 t86 t43 t5 t39 t186 t105 t80 t170 t188 t46 t116 t73 t138 t36 t9 t145 t185 t45 t109 t112 t113 t62 t206,12.0,positive,33
t54 t88 t145 t46 t135 t186 t130 t14 t163 t43 t209 t136 t74 t164 t60 t4 t129 t109 t185 t27 t152 t86 t130 t73 t4 t59 t152 t28 t145 t5 t150 t91 t140,13.0,positive,33
t51 t193 t84 t204 t200 t145 t33 t109 t6 t175 t38 t11 t184 t1 t193 t74 t206 t26 t2 t206 t177 t94 t116 t4 t128 t4 t190 t181 t13 t74 t83 t29 t143,13.0,positive,33
t29 t73 t181 t90 t170 t165 t174 t118 t115 t20 t36 t92 t64 t200 t44 t108 t80 t152 t64 t118 t86 t6 t148 t24 t152 t86 t104 t74 t73 t9 t178 t45 t124,19.0,positive,33
t54 t131 t71 t14 t36 t130 t131 t145 t57 t69 t152 t62 t54 t185 t140 t115 t1 t0 t105 t131 t33 t115 t105 t115 t71 t45 t45 t52 t168 t69 t116 t76 t44,17.0,positive,33
t69 t109 t175 t79 t89 t27 t123 t174 t86 t136 t147 t88 t28 t24 t161 t28 t159 t36 t116 t33 t164 t67 t6 t200 t192 t202 t80 t21 t109 t54 t45 t112 t145,18.0,positive,33
t80 t152 t172 t121 t87 t59 t145 t62 t185 t181 t152 t118 t85 t9 t210 t73 t60 t175 t12 t145 t175 t155 t115 t84 t96 t120 t140 t46 t7 t0 t118 t29 t2,17.0,positive,33
t172 t2 t200 t120 t174 t193 t145 t9 t137 t181 t185 t46 t206 t181 t109 t67 t174 t9 t73 t79 t168 t185 t136 t4 t193 t152 t159 t181 t113 t167 t157 t118 t45,19.0,positive,33
t7 t123 t96 t59 t67 t67 t80 t85 t3 t70 t36 t88 t15 t74 t100 t45 t71 t175 t161 t28 t109 t164 t113 t12 t12 t108 t76 t173 t5 t29 t58 t82 t115,15.0,positive,33
t122 t47 t87 t135 t128 t193 t192 t12 t64 t63 t177 t175 t196 t90 t190 t113 t74 t177 t183 t197 t1 t200 t44 t196 t82 t94 t105 t202 t87 t112 t178 t99 t142,,negative,33
t135 t210 t86 t170 t47 t198 t127 t89 t159 t176 t183 t60 t76 t164 t86 t137 t85 t208 t116 t183 t185 t177 t206 t172 t199 t106 t130 t98 t15 t103 t196 t12 t89,,negative,33
t153 t106 t14 t121 t60 t153 t69 t13 t87 t36 t68 t51 t82 t176 t50 t94 t0 t143 t108 t157 t176 t92 t122 t44 t69 t26 t1 t115 t80 t179 t85 t150 t175,,negative,33
t146 t28 t57 t2 t105 t185 t176 t174 t112 t72 t13 t11 t204 t111 t57 t89 t43 t74 t127 t127 t170 t1 t128 t138 t5 t90 t94 t47 t173 t120 t178 t98 t199,,negative,33
t64 t25 t122 t131 t67 t86 t176 t36 t187 t168 t94 t127 t113 t165 t136 t23 t29 t54 t0 t122 t164 t142 t137 t118 t41 t27 t15 t190 t104 t178 t124 t175 t172,,negative,33
t23 t26 t43 t192 t210 t86 t26 t142 t200 t183 t2 t57 t167 t157 t190 t176 t196 t63 t39 t24 t23 t101 t83 t20 t81 t23 t67 t188 t121 t134 t121 t83 t6,,negative,33
t184 t109 t74 t146 t86 t73 t201 t161 t9 t174 t201 t89 t59 t69 t155 t82 t136 t23 t164 t161 t23 t178 t105 t114 t175 t58 t43 t128 t160 t138 t5 t94 t68,,negative,33
t193 t47 t69 t161 t54 t173 t108 t81 t166 t184 t167 t146 t143 t4 t92 t111 t201 t4 t122 t96 t72 t200 t140 t4 t105 t7 t10 t15 t12 t75 t88 t98 t109,,negative,33
t105 t71 t70 t131 t43 t122 t13 t14 t88 t87 t209 t210 t202 t101 t74 t13 t176 t167 t105 t155 t60 t105 t200 t157 t52 t79 t202 t46 t14 t183 t138 t21 t118,,negative,33
t123 t179 t174 t123 t51 t10 t82 t206 t161 t168 t47 t59 t92 t36 t122 t28 t196 t41 t181 t92 t14 t45 t168 t143 t174 t13 t175 t135 t206 t23 t52 t60 t15,,negative,33
t200 t185 t38 t107 t109 t118 t74 t122 t57 t15 t181 t157 t175 t74 t136 t0 t67 t136 t165 t5 t72 t9 t145 t2 t82 t206 t131 t198 t145 t20 t192 t121 t118 t124,24.0,positive,34
t145 t69 t138 t181 t112 t165 t109 t181 t10 t88 t4 t73 t5 t115 t145 t178 t60 t176 t81 t202 t94 t185 t118 t188 t96 t145 t80 t0 t193 t131 t3 t111 t86 t86,23.0,positive,34
t76 t152 t35 t155 t4 t90 t118 t9 t86 t157 t181 t27 t140 t84 t69 t159 t159 t25 t145 t54 t15 t137 t117 t15 t6 t60 t174 t44 t200 t19 t74 t197 t90 t133,20.0,positive,34
t18 t35 t204 t1 t41 t51 t50 t4 t10 t152 t115 t186 t54 t86 t145 t99 t1 t45 t100 t81 t185 t105 t22 t44 t163 t80 t23 t109 t113 t155 t36 t80 t72 t57,17.0,positive,34
t198 t140 t119 t129 t130 t209 t209 t140 t188 t83 t206 t3 t174 t177 t183 t38 t185 t59 t128 t167 t118 t4 t1 t118 t186 t137 t37 t152 t60 t183 t194 t45 t121 t181,17.0,positive,34
t23 t73 t43 t185 t74 t200 t143 t150 t0 t123 t99 t104 t123 t189 t193 t71 t181 t88 t131 t192 t201 t129 t86 t21 t114 t136 t6 t3 t94 t131 t109 t138 t187 t74,14.0,positive,34
t0 t115 t44 t25 t25 t86 t122 t131 t121 t137 t192 t206 t4 t127 t45 t29 t186 t35 t118 t188 t63 t43 t192 t79 t208 t9 t45 t155 t88 t185 t44 t41 t88 t117,21.0,positive,34
t28 t206 t88 t86 t201 t16 t12 t13 t173 t60 t90 t88 t112 t27 t188 t159 t163 t167 t86 t112 t185 t186 t181 t27 t16 t119 t163 t165 t101 t99 t5 t33 t46 t27,19.0,positive,34
t108 t84 t26 t2 t79 t91 t175 t74 t76 t67 t10 t80 t201 t82 t190 t118 t140 t5 t189 t107 t153 t89 t47 t26 t88 t18 t13 t136 t115 t192 t88 t67 t186 t16,12.0,positive,34
t105 t192 t135 t157 t4 t46 t91 t64 t116 t2 t1 t67 t26 t122 t175 t41 t204 t88 t101 t72 t175 t113 t52 t138 t155 t45 t30 t174 t109 t105 t165 t201 t16 t210,13.0,positive,34
t111 t117 t15 t180 t47 t121 t105 t122 t87 t116 t14 t161 t122 t37 t50 t188 t96 t112 t46 t204 t70 t93 t136 t82 t164 t39 t184 t185 t99 t114 t170 t62 t23 t9,,negative,34
t35 t30 t19 t105 t209 t142 t179 t44 t63 t58 t137 t1 t39 t115 t14 t86 t113 t189 t80 t134 t177 t7 t105 t113 t81 t52 t59 t100 t129 t188 t35 t75 t185 t193,,negative,34
t67 t192 t74 t105 t118 t199 t6 t120 t18 t103 t140 t174 t114 t104 t82 t26 t187 t3 t33 t64 t116 t58 t136 t167 t68 t197 t89 t150 t196 t19 t177 t116 t10 t77,,negative,34
t155 t62 t210 t204 t98 t20 t74 t179 t106 t11 t153 t33 t146 t159 t12 t117 t204 t11 t84 t118 t30 t7 t118 t87 t46 t33 t46 t118 t85 t180 t1 t7 t161 t11,,negative,34
t51 t197 t68 t165 t89 t74 t70 t138 t147 t131 t180 t64 t128 t176 t23 t127 t197 t163 t85 t74 t4 t99 t172 t18 t164 t14 t159 t99 t69 t194 t108 t85 t18 t86,,negative,34
t38 t87 t20 t57 t19 t92 t74 t73 t197 t43 t109 t19 t85 t98 t178 t111 t59 t122 t190 t201 t51 t186 t16 t172 t100 t186 t23 t157 t71 t90 t134 t0 t104 t183,,negative,34
t116 t58 t77 t47 t30 t25 t3 t105 t20 t148 t75 t4 t87 t153 t186 t137 t101 t94 t152 t45 t153 t114 t136 t81 t210 t190 t98 t175 t168 t142 t166 t25 t123 t197,,negative,34
t135 t12 t90 t25 t115 t38 t104 t115 t116 t145 t79 t41 t12 t159 t196 t50 t27 t6 t85 t164 t164 t179 t138 t88 t6 t173 t44 t140 t200 t129 t108 t180 t174 t131,,negative,34
t143 t180 t117 t115 t52 t129 t146 t83 t166 t160 t183 t204 t183 t108 t145 t121 t18 t68 t114 t75 t197 t21 t9 t57 t20 t21 t174 t111 t39 t14 t160 t83 t36 t161,,negative,34
t206 t175 t116 t160 t19 t163 t177 t159 t100 t50 t185 t91 t175 t72 t0 t99 t202 t90 t36 t52 t174 t181 t0 t83 t50 t52 t89 t193 t0 t79 t29 t175 t76 t152,,negative,34
t119 t51 t138 t33 t179 t133 t90 t118 t99 t166 t37 t192 t109 t210 t29 t12 t109 t71 t58 t0 t114 t38 t157 t96 t197 t84 t1 t175 t197 t82 t88 t2 t140 t5 t194,17.0,positive,35
t199 t186 t174 t192 t13 t70 t35 t16 t68 t199 t71 t90 t174 t76 t77 t45 t118 t185 t115 t5 t155 t10 t51 t136 t90 t45 t57 t57 t204 t86 t130 t80 t15 t18 t157,19.0,positive,35
t5 t118 t104 t152 t196 t103 t90 t202 t3 t122 t115 t189 t104 t145 t12 t116 t45 t123 t90 t22 t129 t165 t177 t189 t109 t192 t150 t92 t181 t74 t99 t185 t150 t4 t116,16.0,positive,35
t107 t105 t148 t83 t181 t173 t181 t130 t146 t73 t117 t180 t54 t116 t45 t89 t82 t6 t173 t75 t200 t122 t72 t178 t107 t54 t209 t82 t80 t188 t181 t12 t12 t89 t159,18.0,positive,35
t131 t88 t113 t118 t157 t190 t12 t105 t4 t172 t89 t155 t89 t80 t142 t45 t185 t12 t67 t29 t67 t84 t10 t3 t38 t60 t152 t27 t54 t152 t157 t59 t90 t119 t206,16.0,positive,35
t201 t67 t129 t89 t175 t9 t174 t75 t18 t204 t115 t116 t163 t77 t123 t175 t80 t135 t94 t63 t111 t138 t85 t47 t109 t108 t155 t88 t175 t103 t136 t64 t86 t157 t115,21.0,positive,35
t70 t109 t143 t82 t168 t166 t140 t197 t167 t18 t157 t163 t148 t86 t14 t145 t127 t88 t15 t101 t181 t155 t12 t140 t67 t136 t160 t20 t178 t116 t69 t82 t199 t38 t96,20.0,positive,35
t60 t201 t206 t74 t33 t204 t46 t45 t165 t5 t184 t51 t82 t206 t152 t29 t94 t25 t67 t108 t29 t115 t194 t104 t72 t200 t82 t36 t101 t130 t6 t2 t181 t197 t116,21.0,positive,35
t181 t89 t70 t115 t88 t190 t79 t47 t133 t188 t36 t190 t23 t130 t175 t200 t165 t76 t46 t60 t175 t177 t84 t119 t68 t177 t20 t79 t57 t79 t74 t3 t210 t199 t194,18.0,positive,35
t104 t200 t10 t29 t181 t0 t138 t63 t165 t23 t115 t157 t152 t86 t136 t204 t88 t82 t62 t18 t177 t165 t59 t101 t5 t159 t76 t88 t177 t138 t44 t107 t105 t152 t131,16.0,positive,35
