sample,parse_depth,type,length
t5 t4 t2 t10 t3 t10 t2 t12 t3 t13 t30 t16 t20 t33 t5 t30 t22 t3 t6 t28 t10 t11 t25 t28 t25 t5 t17 t9 t33 t17 t17 t14 t19 t3 t3 t30 t3,,negative,37
t13 t3 t21 t9 t20 t17 t25 t12 t3 t12 t30 t5 t19 t0 t7 t28 t14 t10 t9 t6 t21 t31 t19 t18 t6 t31 t34 t27 t25 t18 t10 t22 t20 t20 t19 t11 t2,,negative,37
t3 t15 t22 t33 t20 t13 t15 t3 t34 t28 t7 t21 t9 t16 t12 t3 t34 t22 t9 t10 t0 t9 t31 t22 t11 t31 t3 t0 t22 t13 t34 t19 t2 t11 t14 t34 t33 t10,,negative,38
t33 t18 t28 t15 t28 t34 t34 t33 t5 t15 t30 t11 t31 t17 t16 t14 t16 t18 t13 t34 t28 t9 t2 t4 t18 t19 t2 t22 t28 t19 t2 t28 t2 t6 t4 t15 t0 t5,,negative,38
t25 t0 t20 t12 t6 t33 t27 t19 t16 t33 t30 t6 t4 t27 t16 t2 t6 t21 t25 t31 t6 t4 t19 t0 t28 t9 t0 t6 t3 t28 t22 t4 t19 t21 t15 t25 t19 t28,,negative,38
t34 t16 t3 t31 t19 t34 t2 t14 t10 t30 t21 t30 t16 t22 t21 t11 t4 t27 t27 t2 t2 t21 t14 t0 t6 t14 t34 t6 t14 t14 t15 t15 t9 t25 t6 t34 t9 t12,,negative,38
t10 t21 t19 t10 t2 t9 t2 t6 t33 t12 t28 t13 t15 t25 t25 t30 t9 t11 t15 t33 t4 t28 t18 t30 t5 t4 t17 t9 t20 t7 t33 t15 t3 t27 t25 t30 t6 t2,,negative,38
t16 t2 t33 t5 t33 t12 t28 t18 t10 t14 t14 t19 t10 t7 t30 t2 t19 t15 t16 t11 t4 t3 t15 t14 t6 t27 t0 t22 t34 t20 t11 t19 t21 t0 t19 t20 t30 t9,,negative,38
t20 t34 t13 t30 t27 t19 t31 t0 t2 t13 t15 t0 t9 t5 t31 t4 t22 t15 t4 t28 t34 t7 t3 t12 t10 t16 t0 t13 t5 t25 t30 t16 t28 t28 t20 t19 t21 t2,,negative,38
t27 t20 t18 t17 t16 t34 t10 t10 t7 t17 t3 t21 t22 t31 t0 t5 t9 t18 t3 t18 t22 t19 t34 t0 t2 t33 t21 t20 t20 t20 t21 t28 t11 t5 t15 t0 t7 t13,,negative,38
t27 t15 t25 t17 t10 t6 t31 t4 t25 t21 t11 t31 t11 t9 t12 t27 t9 t27 t22 t21 t5 t14 t34 t4 t34 t31 t3 t34 t15 t17 t19 t12 t27 t12 t25 t20 t10 t11,,negative,38
t7 t7 t2 t22 t7 t9 t18 t20 t20 t6 t3 t13 t34 t0 t31 t9 t15 t11 t15 t0 t20 t17 t13 t21 t30 t17 t34 t30 t28 t5 t14 t12 t18 t0 t20 t0 t13 t14,,negative,38
t28 t6 t33 t28 t6 t17 t17 t5 t14 t25 t30 t21 t33 t11 t9 t16 t28 t13 t28 t11 t27 t21 t7 t18 t9 t10 t21 t19 t22 t4 t21 t33 t4 t13 t17 t0 t9 t22 t11,,negative,39
t31 t15 t20 t33 t20 t31 t0 t7 t12 t31 t7 t6 t30 t17 t18 t2 t22 t34 t11 t0 t27 t4 t9 t18 t19 t25 t5 t12 t16 t21 t17 t10 t30 t14 t16 t5 t9 t5 t11,,negative,39
t33 t11 t2 t0 t5 t17 t9 t10 t17 t12 t11 t15 t11 t10 t9 t28 t20 t11 t6 t12 t31 t31 t34 t2 t10 t25 t9 t17 t13 t15 t3 t13 t28 t21 t34 t30 t16 t15 t7,,negative,39
t34 t33 t7 t21 t17 t16 t0 t19 t2 t9 t28 t31 t27 t22 t34 t13 t12 t3 t10 t13 t15 t34 t31 t6 t18 t7 t15 t7 t9 t19 t31 t11 t0 t0 t10 t20 t15 t12 t19,,negative,39
t15 t12 t27 t11 t17 t11 t0 t31 t0 t10 t5 t4 t3 t28 t28 t2 t15 t14 t19 t31 t15 t33 t20 t20 t2 t5 t3 t27 t0 t30 t5 t27 t21 t2 t21 t12 t2 t6 t7,,negative,39
t19 t0 t33 t22 t34 t6 t6 t5 t12 t27 t6 t4 t30 t16 t11 t11 t28 t33 t12 t20 t11 t31 t30 t7 t15 t31 t17 t34 t3 t21 t18 t19 t18 t19 t15 t20 t33 t16 t27,,negative,39
t9 t17 t9 t19 t11 t28 t20 t3 t10 t33 t22 t4 t17 t33 t34 t18 t11 t4 t27 t3 t11 t3 t18 t16 t12 t3 t27 t11 t7 t30 t5 t20 t20 t30 t18 t34 t7 t9 t21,,negative,39
t13 t6 t25 t10 t3 t0 t16 t27 t31 t34 t27 t3 t17 t4 t6 t18 t6 t14 t15 t7 t27 t30 t21 t11 t21 t0 t25 t30 t3 t30 t13 t28 t18 t0 t13 t9 t9 t30 t9,,negative,39
t15 t25 t10 t6 t25 t0 t25 t28 t34 t15 t17 t9 t16 t27 t21 t20 t20 t34 t14 t34 t19 t34 t3 t20 t31 t5 t18 t31 t34 t16 t19 t0 t14 t31 t9 t17 t33 t34 t30,,negative,39
t25 t4 t10 t31 t34 t33 t14 t10 t34 t7 t18 t21 t33 t11 t13 t22 t18 t15 t13 t6 t20 t3 t0 t13 t25 t12 t0 t4 t18 t9 t17 t10 t31 t9 t21 t15 t22 t30 t33,,negative,39
t11 t6 t7 t12 t16 t13 t7 t34 t28 t16 t33 t0 t31 t22 t25 t0 t14 t28 t31 t20 t12 t25 t34 t2 t33 t22 t19 t25 t20 t31 t11 t13 t11 t17 t19 t14 t34 t16 t18 t0,,negative,40
t16 t2 t9 t14 t20 t27 t17 t5 t18 t7 t16 t7 t27 t7 t16 t28 t31 t15 t13 t10 t6 t30 t34 t9 t10 t33 t27 t16 t17 t2 t27 t7 t19 t2 t12 t19 t15 t16 t11 t9,,negative,40
t18 t16 t13 t30 t28 t4 t0 t30 t6 t28 t4 t20 t0 t2 t31 t11 t25 t7 t16 t30 t25 t9 t30 t34 t12 t10 t22 t10 t6 t6 t27 t33 t11 t18 t28 t12 t5 t27 t10 t30,,negative,40
t25 t12 t19 t5 t34 t13 t21 t3 t4 t28 t6 t18 t5 t14 t18 t9 t15 t33 t13 t28 t33 t25 t18 t20 t14 t10 t13 t21 t31 t16 t10 t5 t18 t30 t20 t25 t13 t16 t17 t4,,negative,40
t34 t2 t14 t3 t33 t15 t5 t6 t19 t20 t2 t21 t15 t30 t22 t4 t28 t14 t34 t3 t34 t16 t28 t7 t4 t12 t3 t21 t17 t5 t22 t12 t2 t7 t13 t33 t34 t25 t16 t18,,negative,40
t12 t33 t7 t13 t30 t13 t14 t11 t22 t15 t31 t14 t31 t13 t10 t11 t3 t20 t12 t12 t27 t7 t27 t4 t12 t22 t9 t2 t30 t6 t4 t10 t12 t12 t18 t25 t31 t19 t22 t31,,negative,40
t18 t14 t6 t10 t30 t27 t7 t28 t5 t15 t10 t25 t17 t34 t14 t33 t5 t9 t0 t12 t14 t3 t0 t34 t12 t16 t20 t21 t7 t6 t17 t11 t20 t9 t20 t11 t15 t22 t20 t18,,negative,40
t27 t4 t6 t0 t27 t21 t31 t30 t5 t7 t5 t15 t16 t21 t10 t6 t11 t4 t34 t10 t12 t30 t10 t10 t21 t5 t20 t9 t5 t17 t33 t2 t16 t3 t20 t3 t20 t30 t14 t14,,negative,40
t17 t30 t19 t3 t34 t3 t16 t20 t25 t27 t5 t0 t10 t4 t25 t13 t7 t15 t20 t6 t27 t14 t13 t12 t19 t5 t14 t12 t27 t15 t3 t17 t25 t6 t11 t19 t7 t20 t30 t6,,negative,40
t20 t6 t31 t5 t10 t22 t21 t12 t11 t33 t3 t12 t31 t9 t15 t15 t3 t12 t5 t27 t10 t22 t27 t13 t27 t19 t9 t20 t0 t7 t25 t16 t21 t18 t25 t21 t22 t15 t17 t15,,negative,40
t16 t33 t21 t5 t28 t21 t14 t34 t20 t14 t0 t15 t27 t4 t14 t3 t7 t6 t11 t30 t16 t5 t22 t28 t16 t22 t2 t28 t19 t31 t3 t33 t25 t19 t15 t28 t18 t11 t28 t4 t14,,negative,41
t28 t6 t10 t12 t30 t20 t19 t16 t19 t14 t20 t22 t16 t3 t9 t15 t18 t4 t27 t4 t17 t20 t13 t3 t20 t25 t11 t22 t22 t15 t16 t30 t13 t30 t3 t19 t3 t19 t4 t22 t3,,negative,41
t34 t20 t13 t31 t31 t21 t12 t11 t10 t13 t4 t20 t31 t20 t5 t3 t31 t0 t5 t22 t11 t34 t5 t5 t21 t11 t21 t25 t14 t31 t18 t2 t5 t2 t25 t10 t7 t5 t34 t28 t27,,negative,41
t12 t14 t20 t0 t3 t13 t10 t27 t4 t22 t10 t19 t15 t19 t25 t6 t34 t17 t18 t2 t31 t31 t21 t5 t10 t17 t16 t19 t2 t20 t27 t19 t30 t2 t15 t30 t3 t0 t12 t15 t30,,negative,41
t13 t25 t22 t0 t4 t27 t15 t0 t30 t30 t17 t22 t22 t5 t0 t9 t3 t2 t0 t2 t13 t0 t21 t22 t17 t6 t5 t5 t14 t6 t34 t21 t21 t13 t12 t9 t6 t18 t4 t27 t27,,negative,41
t6 t20 t20 t25 t18 t15 t5 t15 t4 t33 t28 t0 t12 t18 t28 t17 t18 t6 t34 t27 t16 t21 t15 t3 t2 t28 t3 t15 t6 t19 t6 t14 t10 t27 t7 t31 t3 t15 t4 t13 t3,,negative,41
t14 t2 t30 t16 t20 t15 t10 t16 t28 t5 t4 t20 t11 t15 t12 t16 t20 t5 t27 t34 t14 t33 t9 t31 t13 t0 t33 t25 t6 t10 t33 t20 t4 t28 t12 t10 t4 t25 t11 t16 t16,,negative,41
t10 t12 t4 t18 t15 t0 t18 t13 t33 t13 t15 t3 t13 t19 t22 t15 t5 t20 t20 t5 t12 t11 t9 t17 t30 t15 t25 t34 t2 t20 t11 t31 t30 t17 t9 t2 t5 t27 t13 t16 t30,,negative,41
t9 t34 t0 t7 t15 t14 t18 t19 t11 t15 t0 t9 t16 t17 t31 t10 t15 t22 t33 t4 t27 t28 t11 t13 t4 t30 t20 t11 t15 t0 t21 t9 t20 t22 t12 t30 t9 t25 t33 t31 t3,,negative,41
t10 t27 t27 t4 t20 t18 t22 t22 t16 t33 t3 t16 t33 t22 t17 t9 t12 t30 t9 t16 t22 t33 t14 t22 t7 t9 t17 t0 t14 t5 t21 t2 t14 t34 t21 t16 t34 t18 t20 t30 t14,,negative,41
t31 t9 t5 t17 t17 t27 t22 t10 t31 t4 t20 t22 t13 t28 t3 t6 t12 t17 t21 t30 t0 t33 t2 t0 t27 t28 t0 t31 t10 t17 t9 t15 t3 t18 t5 t19 t17 t4 t34 t17 t13 t3,,negative,42
t6 t5 t19 t6 t28 t20 t21 t33 t14 t30 t15 t3 t28 t11 t27 t7 t25 t10 t10 t13 t19 t12 t31 t16 t11 t13 t14 t27 t31 t17 t33 t19 t2 t7 t4 t31 t4 t14 t21 t6 t25 t6,,negative,42
t28 t28 t5 t34 t4 t0 t17 t14 t5 t21 t15 t10 t12 t10 t30 t4 t30 t22 t12 t31 t22 t11 t22 t16 t9 t22 t14 t17 t5 t21 t0 t17 t9 t27 t10 t31 t13 t4 t22 t15 t12 t3,,negative,42
t28 t30 t33 t0 t12 t0 t15 t31 t9 t20 t6 t15 t11 t20 t15 t11 t7 t19 t30 t18 t0 t34 t30 t13 t13 t27 t15 t15 t17 t25 t34 t15 t13 t18 t11 t33 t12 t27 t33 t28 t15 t14,,negative,42
t3 t17 t9 t15 t19 t7 t21 t30 t2 t25 t7 t5 t21 t15 t7 t9 t5 t27 t27 t31 t0 t27 t6 t10 t11 t10 t11 t10 t9 t22 t22 t31 t34 t31 t3 t6 t34 t12 t20 t31 t4 t3,,negative,42
t3 t11 t27 t9 t22 t20 t5 t25 t17 t15 t16 t12 t16 t10 t14 t16 t28 t33 t30 t30 t18 t15 t12 t9 t0 t20 t3 t22 t12 t20 t25 t28 t6 t30 t11 t5 t7 t7 t12 t28 t25 t7,,negative,42
t12 t33 t22 t19 t25 t30 t11 t6 t17 t11 t5 t10 t15 t12 t31 t5 t7 t18 t34 t9 t21 t30 t14 t0 t2 t30 t19 t2 t34 t13 t2 t6 t17 t9 t30 t3 t9 t33 t19 t28 t22 t33,,negative,42
t28 t28 t12 t18 t13 t14 t7 t14 t19 t25 t27 t19 t25 t7 t25 t16 t2 t27 t0 t34 t3 t5 t0 t16 t30 t18 t19 t0 t27 t28 t25 t18 t22 t0 t30 t12 t16 t20 t16 t0 t28 t34,,negative,42
t11 t13 t4 t21 t4 t11 t11 t7 t14 t22 t34 t22 t14 t25 t9 t13 t12 t4 t20 t16 t17 t7 t30 t19 t20 t33 t22 t11 t34 t27 t25 t5 t3 t20 t4 t18 t0 t20 t19 t14 t20 t6,,negative,42
t11 t30 t16 t18 t33 t25 t31 t7 t6 t11 t15 t11 t31 t20 t12 t15 t25 t4 t31 t25 t3 t2 t34 t15 t11 t9 t14 t4 t13 t20 t20 t22 t10 t17 t13 t6 t11 t34 t25 t4 t20 t2,,negative,42
t10 t14 t5 t3 t17 t5 t15 t22 t20 t27 t14 t17 t12 t22 t30 t33 t22 t30 t13 t25 t10 t0 t6 t22 t2 t28 t14 t0 t15 t27 t10 t33 t6 t12 t25 t21 t6 t31 t31 t14 t33 t19 t34,,negative,43
t15 t33 t9 t13 t4 t30 t21 t2 t33 t21 t31 t22 t21 t15 t21 t0 t13 t19 t27 t20 t4 t18 t33 t7 t4 t12 t5 t25 t13 t21 t27 t19 t15 t12 t9 t4 t18 t9 t21 t31 t34 t19 t16,,negative,43
t33 t3 t3 t15 t0 t19 t19 t10 t3 t21 t0 t13 t25 t3 t34 t9 t20 t9 t2 t2 t7 t11 t6 t7 t19 t17 t0 t30 t2 t21 t28 t34 t7 t18 t13 t9 t18 t9 t5 t4 t14 t27 t28,,negative,43
t0 t19 t17 t31 t3 t5 t2 t31 t0 t33 t12 t30 t20 t14 t13 t13 t14 t27 t19 t5 t12 t7 t13 t33 t22 t21 t2 t34 t5 t15 t34 t25 t28 t31 t31 t19 t9 t25 t16 t14 t9 t22 t2,,negative,43
t7 t27 t15 t22 t16 t11 t5 t20 t6 t0 t10 t19 t30 t25 t33 t11 t2 t19 t12 t0 t18 t20 t15 t31 t34 t18 t28 t34 t34 t18 t11 t11 t6 t13 t18 t28 t17 t33 t10 t9 t6 t25 t21,,negative,43
t25 t31 t22 t0 t15 t31 t34 t16 t13 t18 t15 t10 t22 t31 t28 t28 t15 t25 t11 t31 t31 t21 t34 t28 t30 t12 t3 t18 t30 t28 t7 t33 t17 t17 t6 t27 t25 t16 t25 t21 t11 t17 t10,,negative,43
t28 t33 t9 t11 t34 t22 t14 t2 t33 t2 t31 t30 t9 t22 t33 t34 t30 t16 t2 t7 t14 t20 t13 t20 t27 t16 t9 t20 t30 t28 t33 t9 t17 t13 t22 t25 t13 t13 t14 t9 t17 t18 t12,,negative,43
t20 t22 t25 t15 t28 t34 t19 t34 t17 t34 t13 t20 t34 t5 t17 t7 t25 t14 t22 t20 t0 t11 t7 t30 t2 t22 t13 t18 t10 t20 t7 t34 t27 t16 t17 t0 t10 t15 t21 t13 t5 t5 t4,,negative,43
t17 t30 t7 t13 t22 t28 t16 t13 t25 t19 t14 t22 t14 t17 t7 t22 t2 t9 t34 t5 t16 t25 t34 t15 t14 t25 t15 t14 t14 t11 t0 t2 t34 t17 t4 t30 t13 t10 t28 t9 t3 t20 t4,,negative,43
t30 t25 t18 t16 t34 t27 t3 t11 t33 t21 t5 t25 t2 t3 t30 t5 t10 t2 t17 t16 t12 t15 t19 t10 t4 t12 t3 t22 t34 t11 t31 t9 t21 t19 t2 t2 t25 t25 t19 t11 t30 t6 t4,,negative,43
t12 t5 t31 t18 t25 t25 t0 t21 t11 t3 t4 t12 t3 t22 t18 t15 t9 t28 t12 t25 t28 t31 t33 t28 t6 t5 t21 t21 t11 t6 t30 t6 t16 t33 t19 t25 t10 t27 t31 t22 t9 t20 t19 t16,,negative,44
t16 t33 t18 t9 t9 t0 t6 t11 t9 t10 t15 t0 t14 t22 t30 t3 t33 t0 t22 t33 t31 t13 t9 t22 t15 t7 t27 t16 t4 t3 t12 t31 t28 t17 t14 t21 t17 t28 t0 t10 t10 t20 t10 t33,,negative,44
t12 t28 t11 t5 t34 t27 t7 t11 t34 t31 t25 t25 t21 t21 t19 t15 t28 t13 t11 t11 t15 t11 t27 t6 t14 t15 t0 t11 t30 t28 t0 t30 t28 t33 t25 t5 t19 t30 t25 t31 t18 t2 t17 t3,,negative,44
t0 t31 t25 t17 t2 t12 t33 t30 t14 t11 t3 t6 t21 t7 t17 t12 t9 t19 t25 t18 t31 t10 t30 t14 t33 t2 t25 t31 t3 t4 t28 t34 t27 t30 t7 t34 t4 t11 t12 t7 t28 t17 t20 t7,,negative,44
t12 t0 t28 t25 t22 t11 t27 t3 t2 t22 t13 t3 t12 t11 t3 t2 t31 t11 t0 t4 t33 t19 t3 t11 t11 t11 t18 t11 t34 t25 t12 t14 t18 t15 t20 t31 t14 t18 t2 t13 t7 t30 t27 t16,,negative,44
t30 t3 t4 t33 t22 t14 t7 t30 t16 t18 t21 t12 t4 t4 t7 t21 t2 t15 t6 t4 t22 t4 t6 t25 t9 t28 t14 t9 t30 t19 t18 t22 t5 t3 t19 t19 t11 t2 t11 t3 t34 t15 t25 t18,,negative,44
t15 t22 t25 t11 t22 t10 t15 t0 t30 t7 t2 t6 t33 t5 t9 t9 t0 t19 t9 t5 t0 t18 t25 t16 t25 t10 t33 t20 t28 t14 t11 t5 t22 t0 t31 t28 t9 t13 t33 t0 t15 t4 t20 t27,,negative,44
t7 t3 t6 t31 t31 t11 t3 t17 t30 t30 t12 t22 t21 t0 t22 t0 t4 t33 t34 t17 t14 t17 t22 t22 t20 t18 t9 t14 t21 t21 t15 t5 t3 t10 t15 t19 t9 t28 t10 t31 t19 t7 t6 t11,,negative,44
t3 t13 t0 t11 t17 t4 t5 t5 t3 t15 t33 t0 t15 t18 t18 t19 t6 t5 t22 t13 t5 t21 t27 t7 t28 t12 t25 t5 t17 t16 t0 t25 t17 t22 t25 t9 t4 t12 t4 t4 t10 t22 t15 t34,,negative,44
t18 t27 t28 t18 t22 t25 t20 t14 t14 t12 t7 t18 t30 t17 t12 t6 t34 t18 t16 t4 t16 t31 t7 t13 t9 t0 t19 t17 t11 t12 t12 t18 t19 t34 t28 t28 t30 t27 t20 t6 t5 t34 t0 t34,,negative,44
t3 t12 t19 t31 t9 t13 t10 t21 t4 t33 t10 t15 t16 t11 t5 t30 t6 t6 t6 t25 t30 t9 t15 t31 t19 t20 t27 t11 t11 t34 t2 t28 t2 t28 t20 t18 t6 t33 t3 t20 t25 t33 t9 t13 t7,,negative,45
t0 t4 t11 t28 t25 t20 t25 t30 t2 t4 t25 t12 t20 t15 t3 t0 t0 t3 t28 t33 t6 t18 t10 t16 t31 t28 t18 t28 t12 t3 t6 t15 t12 t30 t28 t16 t21 t33 t20 t22 t25 t30 t25 t12 t11,,negative,45
t13 t4 t4 t2 t15 t0 t9 t30 t34 t17 t10 t9 t13 t17 t31 t5 t5 t4 t2 t28 t2 t2 t14 t5 t6 t0 t27 t34 t18 t16 t12 t9 t19 t9 t21 t34 t18 t33 t10 t13 t30 t16 t7 t13 t6,,negative,45
t20 t15 t17 t31 t25 t5 t9 t28 t10 t2 t18 t19 t9 t17 t34 t18 t20 t33 t2 t11 t27 t0 t31 t20 t19 t20 t4 t10 t4 t34 t12 t5 t7 t2 t11 t30 t25 t19 t18 t30 t25 t25 t6 t11 t13,,negative,45
t6 t19 t21 t10 t7 t13 t27 t33 t9 t27 t12 t12 t21 t22 t18 t28 t19 t2 t33 t12 t30 t27 t12 t4 t16 t14 t33 t30 t0 t7 t30 t33 t6 t9 t13 t28 t4 t4 t20 t31 t14 t10 t6 t9 t34,,negative,45
t4 t34 t21 t5 t25 t12 t25 t6 t5 t16 t5 t22 t4 t33 t19 t3 t30 t28 t13 t21 t11 t4 t14 t2 t33 t5 t4 t12 t11 t9 t3 t25 t25 t13 t6 t16 t28 t12 t5 t2 t13 t12 t34 t4 t16,,negative,45
t20 t0 t34 t3 t25 t19 t0 t14 t10 t18 t17 t2 t22 t27 t21 t14 t15 t31 t7 t5 t3 t16 t33 t17 t5 t34 t10 t11 t19 t5 t27 t33 t14 t16 t10 t10 t33 t4 t2 t12 t5 t33 t18 t25 t34,,negative,45
t31 t21 t17 t12 t2 t33 t6 t4 t12 t31 t14 t28 t10 t34 t18 t13 t6 t2 t0 t19 t33 t6 t0 t17 t15 t5 t20 t22 t21 t15 t5 t20 t21 t17 t11 t4 t27 t5 t7 t33 t0 t19 t30 t10 t27,,negative,45
t28 t10 t9 t25 t6 t16 t30 t28 t14 t15 t9 t9 t13 t12 t5 t18 t11 t21 t33 t17 t0 t0 t3 t20 t21 t9 t25 t9 t10 t12 t7 t6 t5 t10 t18 t19 t28 t14 t31 t27 t5 t34 t16 t2 t30,,negative,45
t16 t13 t6 t13 t13 t6 t10 t17 t28 t12 t3 t6 t12 t14 t9 t28 t34 t22 t33 t22 t15 t11 t21 t10 t27 t33 t15 t34 t31 t12 t16 t20 t3 t27 t18 t28 t0 t10 t2 t34 t28 t13 t14 t20 t18,,negative,45
t17 t9 t6 t10 t7 t27 t6 t19 t19 t10 t33 t30 t6 t20 t18 t3 t22 t5 t9 t19 t10 t11 t18 t16 t14 t34 t28 t5 t31 t20 t19 t9 t15 t19 t3 t34 t18 t10 t3 t15 t33 t14 t4 t5 t10 t7,,negative,46
t20 t7 t22 t18 t11 t2 t19 t28 t21 t31 t25 t17 t7 t21 t4 t3 t30 t33 t13 t22 t7 t33 t33 t17 t27 t6 t25 t34 t0 t13 t9 t19 t9 t6 t18 t27 t22 t25 t11 t12 t18 t15 t28 t10 t12 t19,,negative,46
t12 t5 t17 t18 t13 t18 t9 t12 t15 t6 t6 t13 t11 t19 t4 t27 t25 t5 t2 t10 t10 t19 t20 t28 t0 t30 t30 t13 t17 t5 t15 t6 t3 t3 t25 t11 t31 t31 t11 t21 t33 t18 t21 t20 t22 t17,,negative,46
t10 t17 t9 t16 t33 t6 t33 t14 t34 t27 t28 t2 t19 t17 t2 t16 t6 t12 t14 t31 t2 t14 t0 t25 t19 t19 t7 t31 t5 t31 t9 t15 t17 t11 t9 t3 t30 t0 t27 t15 t31 t9 t12 t13 t19 t31,,negative,46
t4 t19 t20 t25 t10 t15 t4 t5 t25 t11 t21 t6 t0 t5 t12 t17 t9 t7 t31 t34 t4 t11 t4 t28 t9 t21 t20 t16 t5 t16 t15 t5 t7 t13 t9 t6 t19 t5 t33 t13 t0 t13 t2 t34 t6 t33,,negative,46
t17 t11 t16 t14 t12 t28 t30 t9 t0 t14 t3 t13 t10 t4 t22 t2 t34 t11 t21 t22 t16 t4 t11 t14 t31 t30 t0 t18 t13 t13 t10 t21 t5 t21 t14 t34 t17 t12 t5 t33 t27 t27 t6 t0 t21 t3,,negative,46
t3 t7 t3 t16 t16 t5 t14 t6 t9 t14 t3 t21 t18 t30 t15 t19 t16 t27 t3 t9 t33 t27 t2 t31 t31 t3 t20 t0 t5 t19 t30 t7 t34 t20 t25 t18 t17 t7 t14 t13 t7 t4 t22 t30 t21 t14,,negative,46
t21 t2 t33 t22 t7 t5 t27 t34 t5 t21 t13 t6 t31 t18 t10 t28 t27 t4 t27 t27 t16 t30 t9 t19 t18 t33 t31 t4 t22 t21 t15 t22 t15 t12 t15 t15 t30 t33 t30 t16 t3 t21 t10 t20 t33 t13,,negative,46
t21 t16 t22 t9 t3 t5 t14 t14 t25 t9 t12 t18 t27 t18 t15 t25 t25 t12 t21 t33 t0 t3 t7 t16 t10 t30 t2 t6 t10 t27 t12 t34 t9 t11 t19 t9 t31 t7 t21 t22 t34 t17 t4 t11 t34 t4,,negative,46
t34 t6 t20 t10 t18 t21 t10 t14 t18 t25 t0 t4 t12 t19 t31 t20 t13 t21 t33 t5 t27 t30 t11 t13 t4 t11 t11 t3 t30 t3 t4 t34 t28 t11 t9 t30 t22 t15 t7 t11 t28 t2 t12 t33 t19 t5,,negative,46
t5 t22 t18 t34 t9 t18 t17 t21 t15 t10 t2 t7 t20 t2 t30 t27 t2 t9 t17 t11 t28 t33 t7 t12 t2 t27 t10 t31 t28 t25 t16 t13 t16 t19 t28 t19 t3 t12 t21 t19 t30 t14 t6 t2 t22 t30 t33,,negative,47
t17 t31 t0 t5 t17 t31 t31 t9 t19 t7 t13 t12 t25 t18 t31 t15 t31 t17 t9 t4 t15 t28 t5 t34 t11 t4 t22 t18 t13 t20 t9 t17 t30 t13 t12 t20 t18 t19 t28 t14 t22 t30 t7 t11 t10 t21 t31,,negative,47
t2 t17 t21 t18 t25 t12 t15 t5 t6 t11 t14 t14 t27 t30 t34 t19 t33 t9 t7 t33 t13 t4 t33 t22 t17 t6 t31 t16 t10 t9 t16 t4 t28 t6 t6 t15 t25 t25 t31 t10 t10 t12 t12 t3 t12 t16 t5,,negative,47
t6 t11 t16 t31 t6 t17 t11 t11 t13 t14 t16 t30 t12 t12 t5 t13 t7 t33 t16 t5 t28 t33 t28 t13 t25 t17 t18 t16 t6 t2 t5 t12 t16 t12 t11 t27 t25 t27 t21 t5 t2 t34 t0 t33 t30 t5 t12,,negative,47
t10 t27 t34 t2 t18 t16 t18 t17 t5 t10 t25 t15 t25 t4 t11 t21 t14 t20 t31 t16 t2 t9 t33 t10 t21 t21 t10 t22 t4 t18 t22 t9 t21 t9 t18 t4 t14 t0 t14 t31 t3 t17 t6 t17 t7 t4 t34,,negative,47
t11 t15 t30 t12 t31 t0 t12 t5 t6 t33 t13 t6 t21 t22 t12 t22 t0 t4 t22 t11 t30 t19 t31 t33 t28 t25 t34 t2 t16 t18 t4 t0 t10 t5 t31 t25 t20 t25 t10 t7 t17 t7 t9 t18 t33 t12 t11,,negative,47
t33 t11 t30 t17 t20 t16 t22 t4 t14 t19 t34 t34 t11 t6 t16 t30 t22 t9 t3 t19 t13 t18 t3 t33 t33 t17 t27 t15 t12 t19 t11 t30 t5 t34 t34 t16 t17 t0 t12 t18 t25 t21 t21 t7 t3 t2 t15,,negative,47
t27 t2 t0 t20 t5 t9 t3 t14 t5 t0 t27 t3 t13 t19 t34 t11 t27 t20 t27 t21 t4 t10 t30 t33 t19 t7 t30 t3 t19 t15 t28 t16 t33 t14 t33 t33 t18 t10 t6 t19 t11 t30 t16 t28 t34 t11 t30,,negative,47
t11 t3 t21 t27 t11 t5 t11 t18 t13 t28 t22 t3 t18 t0 t21 t17 t30 t6 t0 t17 t16 t34 t4 t20 t13 t17 t14 t2 t34 t33 t21 t7 t21 t21 t21 t4 t17 t31 t0 t10 t16 t31 t11 t3 t0 t14 t21,,negative,47
t33 t10 t0 t4 t6 t11 t30 t28 t13 t7 t15 t13 t5 t5 t31 t13 t22 t2 t17 t2 t13 t6 t13 t20 t33 t0 t16 t5 t0 t30 t27 t31 t3 t22 t30 t21 t28 t9 t21 t13 t13 t0 t28 t27 t12 t27 t31,,negative,47
t9 t6 t22 t19 t16 t0 t34 t13 t27 t16 t17 t16 t30 t12 t34 t25 t22 t17 t21 t21 t11 t2 t27 t21 t17 t7 t14 t14 t19 t0 t17 t17 t13 t3 t31 t2 t2 t25 t2 t30 t5 t15 t9 t17 t6 t0 t34 t27,,negative,48
t5 t2 t30 t31 t14 t7 t27 t15 t6 t18 t6 t19 t19 t31 t7 t10 t2 t14 t21 t30 t13 t20 t15 t18 t20 t25 t2 t10 t25 t18 t11 t33 t33 t2 t21 t7 t10 t22 t20 t14 t10 t4 t33 t4 t20 t12 t17 t16,,negative,48
