sample,parse_depth,type,length
t19 t14 t28 t66 t87 t27 t60 t80 t64 t68 t72 t25 t11 t94 t68 t2 t61 t79 t56 t46 t66 t73 t77 t75 t14 t37 t64 t27,,negative,28
t82 t63 t21 t33 t28 t39 t38 t38 t79 t40 t16 t14 t55 t8 t28 t46 t5 t82 t2 t28 t16 t27 t33 t47 t74 t79 t69 t0,,negative,28
t60 t64 t66 t7 t27 t72 t7 t90 t60 t3 t61 t14 t7 t11 t70 t80 t28 t14 t24 t92 t8 t37 t21 t56 t43 t80 t41 t88,,negative,28
t92 t55 t79 t55 t50 t46 t33 t1 t92 t27 t87 t90 t25 t47 t54 t15 t66 t1 t43 t5 t56 t25 t54 t21 t21 t38 t63 t14,,negative,28
t89 t64 t43 t86 t94 t1 t26 t7 t5 t71 t20 t68 t79 t20 t38 t39 t70 t21 t14 t90 t89 t50 t20 t6 t72 t87 t6 t28,,negative,28
t20 t3 t94 t28 t8 t39 t59 t64 t55 t21 t14 t66 t94 t59 t43 t83 t59 t89 t14 t8 t1 t46 t68 t94 t59 t94 t27 t64 t27,17.0,positive,29
t20 t72 t89 t7 t72 t39 t59 t46 t25 t50 t83 t14 t79 t28 t19 t59 t66 t79 t50 t89 t15 t28 t79 t46 t72 t1 t47 t27 t2,13.0,positive,29
t54 t55 t59 t27 t64 t55 t0 t72 t26 t27 t1 t14 t79 t71 t54 t69 t37 t61 t28 t59 t84 t24 t8 t24 t14 t3 t46 t92 t7,15.0,positive,29
t86 t72 t55 t16 t59 t0 t64 t43 t90 t1 t55 t83 t40 t86 t14 t72 t13 t21 t72 t19 t72 t86 t72 t7 t72 t54 t25 t71 t59,11.0,positive,29
t28 t42 t69 t79 t27 t42 t14 t86 t72 t25 t46 t82 t72 t71 t59 t73 t39 t59 t19 t28 t64 t72 t80 t2 t19 t64 t59 t89 t19,17.0,positive,29
t42 t14 t40 t61 t25 t42 t14 t59 t89 t42 t2 t50 t28 t25 t89 t7 t89 t15 t25 t69 t84 t15 t14 t3 t55 t82 t13 t21 t25,15.0,positive,29
t54 t55 t59 t27 t72 t14 t54 t47 t27 t46 t70 t72 t25 t46 t72 t94 t42 t14 t13 t71 t28 t89 t7 t8 t21 t72 t54 t7 t59,16.0,positive,29
t82 t6 t92 t28 t71 t87 t86 t42 t14 t86 t37 t72 t66 t59 t75 t11 t3 t6 t60 t7 t72 t25 t46 t75 t65 t60 t25 t71 t2,14.0,positive,29
t42 t14 t69 t79 t72 t72 t14 t72 t84 t28 t42 t14 t86 t59 t89 t65 t13 t69 t21 t72 t54 t25 t75 t11 t3 t25 t59 t72 t25,14.0,positive,29
t25 t42 t19 t75 t59 t75 t20 t3 t60 t27 t1 t14 t13 t86 t19 t1 t55 t21 t56 t25 t42 t14 t21 t80 t86 t72 t54 t7 t19,13.0,positive,29
t20 t42 t55 t60 t94 t84 t47 t5 t15 t11 t2 t64 t6 t2 t39 t66 t2 t47 t39 t60 t39 t46 t5 t42 t33 t19 t70 t39 t55,,negative,29
t75 t61 t56 t54 t33 t73 t25 t79 t41 t13 t3 t88 t28 t94 t2 t43 t7 t37 t64 t90 t71 t74 t84 t89 t89 t40 t43 t73 t63,,negative,29
t75 t19 t20 t16 t20 t65 t13 t54 t74 t74 t56 t55 t47 t73 t80 t92 t89 t64 t84 t38 t61 t94 t40 t0 t90 t40 t79 t1 t90,,negative,29
t65 t47 t65 t1 t13 t37 t27 t41 t80 t79 t41 t73 t84 t46 t14 t55 t80 t19 t71 t46 t56 t82 t50 t14 t0 t69 t37 t88 t1,,negative,29
t40 t20 t72 t43 t74 t11 t50 t28 t14 t66 t33 t5 t16 t27 t89 t74 t40 t59 t28 t28 t46 t19 t92 t54 t41 t88 t63 t5 t39,,negative,29
t15 t47 t40 t6 t80 t15 t43 t56 t26 t65 t43 t25 t24 t68 t0 t77 t88 t94 t8 t7 t43 t84 t13 t79 t63 t66 t1 t33 t84,,negative,29
t64 t90 t71 t11 t25 t65 t7 t50 t19 t86 t61 t68 t82 t14 t82 t33 t33 t6 t42 t21 t3 t61 t59 t74 t40 t26 t37 t20 t71,,negative,29
t11 t16 t84 t88 t86 t41 t14 t5 t20 t77 t15 t8 t5 t3 t63 t88 t13 t43 t21 t21 t42 t25 t75 t90 t19 t38 t38 t80 t75,,negative,29
t42 t66 t83 t79 t92 t77 t90 t75 t15 t74 t83 t87 t66 t63 t70 t74 t70 t16 t19 t71 t24 t83 t80 t40 t38 t65 t38 t13 t92,,negative,29
t8 t47 t87 t43 t33 t73 t46 t21 t86 t83 t47 t77 t47 t63 t41 t54 t90 t0 t0 t59 t83 t55 t3 t11 t55 t55 t19 t15 t63,,negative,29
t20 t3 t94 t14 t3 t39 t59 t47 t28 t61 t14 t72 t86 t28 t64 t8 t50 t94 t46 t3 t47 t25 t6 t42 t14 t83 t75 t59 t14 t3,21.0,positive,30
t42 t14 t39 t59 t21 t14 t3 t94 t72 t90 t75 t56 t59 t94 t14 t8 t59 t84 t14 t79 t64 t72 t39 t40 t24 t39 t69 t47 t46 t7,14.0,positive,30
t69 t56 t28 t80 t20 t42 t14 t72 t54 t7 t72 t3 t19 t64 t59 t84 t19 t7 t8 t50 t25 t3 t84 t21 t72 t19 t3 t47 t14 t3,14.0,positive,30
t69 t80 t56 t69 t79 t27 t73 t72 t65 t25 t37 t64 t59 t16 t55 t82 t61 t28 t94 t59 t16 t64 t27 t46 t86 t69 t37 t27 t39 t59,14.0,positive,30
t72 t59 t43 t84 t15 t28 t28 t90 t55 t82 t28 t8 t13 t59 t94 t64 t87 t55 t80 t83 t73 t72 t71 t20 t82 t82 t50 t1 t14 t79,16.0,positive,30
t28 t28 t14 t64 t55 t21 t14 t55 t16 t64 t75 t20 t3 t63 t37 t72 t28 t42 t14 t2 t72 t28 t42 t14 t89 t25 t71 t8 t73 t19,13.0,positive,30
t86 t1 t0 t8 t50 t72 t28 t28 t83 t75 t72 t83 t47 t27 t69 t47 t64 t39 t73 t83 t14 t72 t47 t14 t3 t28 t65 t60 t25 t71,17.0,positive,30
t86 t1 t7 t72 t54 t28 t71 t8 t86 t2 t28 t28 t94 t15 t75 t56 t59 t27 t28 t39 t43 t73 t3 t37 t46 t66 t72 t5 t54 t82,17.0,positive,30
t28 t42 t14 t86 t72 t14 t72 t82 t6 t42 t14 t28 t65 t28 t2 t86 t66 t13 t64 t8 t73 t37 t72 t19 t5 t64 t59 t84 t43 t19,14.0,positive,30
t42 t14 t40 t84 t25 t68 t72 t14 t79 t1 t27 t27 t1 t8 t82 t6 t68 t69 t73 t25 t8 t82 t55 t21 t72 t33 t0 t74 t28 t68,11.0,positive,30
t11 t63 t61 t83 t0 t47 t2 t77 t2 t46 t87 t15 t56 t11 t65 t2 t0 t74 t84 t26 t65 t60 t1 t38 t87 t42 t60 t43 t64 t39,,negative,30
t73 t69 t21 t37 t82 t82 t87 t89 t20 t40 t13 t61 t72 t1 t2 t3 t56 t66 t27 t6 t20 t63 t86 t27 t94 t20 t90 t19 t11 t75,,negative,30
t83 t65 t26 t7 t59 t64 t33 t25 t74 t73 t68 t86 t56 t89 t21 t82 t70 t38 t16 t1 t1 t86 t89 t82 t75 t19 t28 t79 t90 t39,,negative,30
t66 t15 t65 t5 t60 t68 t73 t27 t41 t33 t8 t63 t33 t83 t38 t63 t37 t38 t63 t88 t41 t60 t68 t92 t0 t70 t70 t11 t92 t8,,negative,30
t55 t75 t83 t89 t26 t70 t87 t56 t60 t16 t68 t84 t90 t37 t86 t2 t55 t50 t55 t63 t19 t40 t21 t65 t56 t27 t73 t38 t20 t33,,negative,30
t90 t46 t94 t54 t7 t61 t16 t13 t79 t69 t8 t59 t90 t40 t33 t26 t82 t3 t84 t3 t71 t24 t13 t26 t79 t20 t61 t21 t68 t80,,negative,30
t86 t25 t0 t74 t43 t80 t21 t90 t19 t25 t65 t21 t92 t28 t74 t70 t65 t20 t8 t19 t94 t46 t63 t20 t82 t56 t39 t38 t0 t89,,negative,30
t47 t27 t74 t90 t56 t42 t8 t6 t86 t86 t28 t16 t33 t1 t87 t16 t2 t82 t84 t75 t40 t20 t63 t54 t38 t41 t33 t86 t14 t88,,negative,30
t90 t77 t83 t61 t69 t83 t42 t0 t77 t79 t7 t5 t19 t92 t26 t21 t94 t20 t66 t6 t20 t72 t79 t56 t73 t5 t71 t64 t92 t1,,negative,30
t2 t1 t88 t92 t86 t5 t92 t42 t6 t71 t75 t66 t13 t69 t66 t56 t64 t26 t38 t16 t6 t80 t40 t70 t77 t71 t20 t65 t55 t6,,negative,30
t69 t14 t3 t94 t25 t68 t13 t72 t5 t64 t41 t64 t42 t14 t28 t2 t8 t25 t71 t46 t66 t42 t14 t13 t82 t1 t63 t37 t73 t3 t37,14.0,positive,31
t69 t8 t47 t27 t73 t72 t55 t42 t19 t1 t8 t72 t43 t46 t37 t86 t28 t55 t60 t7 t69 t79 t73 t0 t55 t14 t25 t92 t7 t28 t8,15.0,positive,31
t37 t28 t8 t86 t40 t6 t42 t14 t2 t59 t14 t3 t39 t59 t72 t14 t3 t60 t7 t25 t68 t65 t25 t42 t14 t8 t1 t19 t59 t84 t27,12.0,positive,31
t94 t3 t94 t0 t75 t90 t20 t66 t13 t8 t80 t72 t71 t59 t60 t25 t42 t14 t55 t86 t94 t15 t64 t55 t50 t24 t64 t55 t24 t6 t71,13.0,positive,31
t55 t72 t94 t92 t7 t89 t15 t25 t42 t47 t72 t39 t59 t75 t11 t3 t39 t72 t50 t28 t25 t88 t40 t42 t14 t1 t55 t68 t59 t89 t15,14.0,positive,31
t86 t69 t79 t28 t42 t69 t37 t27 t28 t8 t82 t6 t72 t28 t2 t6 t66 t79 t2 t59 t28 t55 t50 t72 t14 t72 t26 t14 t72 t94 t25,17.0,positive,31
t82 t72 t84 t14 t72 t94 t25 t42 t25 t86 t54 t27 t28 t19 t46 t39 t59 t89 t69 t21 t37 t86 t60 t54 t7 t41 t64 t68 t28 t28 t28,17.0,positive,31
t86 t21 t42 t69 t79 t75 t59 t55 t82 t50 t21 t14 t79 t94 t42 t14 t55 t55 t6 t79 t72 t39 t59 t75 t55 t21 t82 t27 t28 t65 t7,16.0,positive,31
t69 t25 t75 t59 t75 t94 t72 t13 t8 t1 t8 t73 t94 t15 t72 t33 t43 t72 t42 t14 t55 t50 t1 t14 t41 t64 t42 t47 t42 t14 t37,15.0,positive,31
t54 t28 t8 t39 t59 t47 t27 t42 t47 t42 t14 t14 t25 t37 t75 t61 t59 t89 t89 t15 t94 t59 t89 t28 t83 t55 t1 t79 t59 t14 t3,12.0,positive,31
t15 t56 t74 t6 t55 t21 t74 t56 t43 t14 t63 t92 t79 t72 t1 t92 t74 t13 t2 t92 t8 t69 t42 t59 t56 t42 t72 t92 t61 t68 t65,,negative,31
t14 t38 t55 t40 t47 t26 t14 t63 t19 t74 t77 t87 t73 t89 t37 t68 t21 t37 t83 t55 t15 t56 t94 t73 t84 t5 t43 t41 t59 t28 t15,,negative,31
t86 t46 t40 t66 t70 t61 t6 t42 t73 t87 t69 t7 t75 t15 t26 t61 t63 t28 t60 t63 t92 t79 t63 t1 t20 t3 t0 t80 t46 t90 t94,,negative,31
t56 t11 t27 t69 t37 t82 t19 t64 t11 t19 t66 t37 t77 t64 t68 t5 t64 t87 t39 t75 t77 t83 t40 t27 t73 t75 t15 t25 t89 t71 t21,,negative,31
t92 t90 t21 t16 t21 t56 t82 t80 t39 t15 t75 t21 t87 t83 t79 t40 t8 t92 t37 t66 t90 t6 t40 t88 t28 t77 t64 t90 t59 t55 t56,,negative,31
t83 t59 t41 t79 t13 t2 t27 t7 t1 t8 t64 t19 t94 t24 t79 t40 t25 t40 t75 t41 t28 t80 t47 t72 t8 t24 t65 t72 t90 t47 t79,,negative,31
t66 t66 t54 t20 t2 t94 t15 t14 t72 t63 t68 t26 t40 t68 t77 t72 t87 t47 t15 t92 t38 t27 t66 t39 t70 t77 t80 t72 t3 t50 t70,,negative,31
t77 t47 t88 t77 t82 t15 t19 t15 t2 t14 t92 t8 t39 t1 t24 t66 t77 t82 t41 t39 t56 t46 t65 t43 t71 t8 t89 t60 t69 t24 t7,,negative,31
t42 t46 t74 t90 t7 t82 t55 t75 t24 t64 t28 t40 t27 t89 t73 t75 t21 t71 t33 t25 t1 t71 t16 t27 t13 t86 t75 t65 t88 t24 t47,,negative,31
t75 t41 t14 t54 t27 t7 t80 t64 t40 t33 t42 t90 t63 t39 t27 t90 t87 t50 t6 t75 t2 t63 t50 t39 t14 t38 t83 t6 t89 t14 t1,,negative,31
t54 t59 t94 t14 t8 t73 t21 t75 t94 t3 t80 t94 t3 t80 t59 t84 t27 t50 t21 t14 t79 t64 t59 t84 t5 t0 t64 t40 t64 t82 t68 t13,13.0,positive,32
t28 t42 t14 t1 t8 t73 t90 t72 t50 t1 t14 t13 t90 t87 t25 t72 t72 t64 t55 t21 t19 t7 t8 t8 t28 t8 t55 t82 t11 t64 t86 t2,15.0,positive,32
t72 t28 t68 t86 t3 t84 t2 t15 t94 t7 t75 t14 t3 t13 t72 t72 t14 t1 t8 t73 t72 t24 t37 t72 t42 t47 t27 t8 t83 t28 t11 t25,16.0,positive,32
t69 t8 t7 t87 t14 t3 t27 t28 t65 t7 t1 t55 t1 t84 t15 t20 t59 t16 t64 t73 t39 t59 t19 t28 t55 t42 t14 t55 t73 t40 t41 t64,17.0,positive,32
t72 t39 t60 t5 t64 t59 t65 t16 t75 t56 t27 t1 t14 t88 t2 t1 t8 t72 t64 t19 t59 t89 t27 t64 t59 t75 t72 t26 t82 t33 t94 t25,17.0,positive,32
t64 t55 t73 t65 t89 t7 t8 t86 t42 t2 t27 t83 t14 t82 t80 t59 t89 t27 t39 t59 t72 t14 t3 t94 t82 t82 t39 t59 t1 t13 t72 t90,14.0,positive,32
t74 t28 t50 t84 t15 t64 t38 t11 t72 t83 t42 t72 t50 t6 t14 t94 t0 t74 t73 t80 t42 t27 t11 t63 t70 t68 t70 t14 t7 t15 t39 t26,,negative,32
t2 t21 t37 t43 t66 t73 t60 t82 t86 t14 t8 t5 t3 t71 t83 t20 t14 t19 t72 t90 t5 t3 t71 t46 t33 t68 t65 t16 t19 t59 t56 t50,,negative,32
t94 t77 t43 t55 t25 t54 t92 t72 t5 t71 t21 t25 t77 t13 t87 t70 t90 t88 t60 t74 t90 t8 t73 t82 t25 t90 t60 t39 t8 t21 t42 t3,,negative,32
t24 t1 t7 t60 t25 t15 t90 t72 t3 t60 t50 t43 t65 t41 t2 t27 t68 t79 t1 t37 t63 t7 t59 t66 t0 t68 t46 t6 t66 t27 t26 t42,,negative,32
t83 t55 t64 t64 t42 t28 t28 t19 t61 t39 t90 t61 t28 t66 t6 t7 t83 t42 t72 t19 t16 t69 t89 t11 t8 t2 t70 t82 t39 t60 t38 t83,,negative,32
t71 t66 t70 t72 t65 t65 t92 t64 t19 t59 t65 t1 t14 t8 t87 t3 t54 t5 t64 t0 t68 t0 t21 t6 t86 t15 t73 t42 t64 t39 t56 t8,,negative,32
t47 t87 t55 t16 t37 t47 t40 t56 t7 t33 t33 t15 t86 t77 t25 t28 t20 t28 t92 t46 t19 t28 t89 t11 t14 t56 t87 t83 t73 t71 t7 t28,,negative,32
t73 t47 t24 t1 t47 t13 t2 t82 t79 t46 t56 t65 t86 t24 t26 t75 t83 t65 t55 t63 t19 t68 t41 t38 t7 t65 t26 t84 t41 t2 t6 t50,,negative,32
t77 t14 t68 t65 t5 t83 t20 t16 t6 t2 t28 t1 t70 t39 t39 t59 t74 t11 t56 t14 t28 t19 t42 t89 t70 t69 t70 t64 t33 t16 t86 t92,,negative,32
t19 t69 t0 t63 t33 t77 t71 t15 t24 t42 t83 t66 t6 t61 t47 t63 t1 t82 t89 t37 t26 t40 t25 t63 t41 t65 t43 t94 t11 t39 t21 t25,,negative,32
t54 t14 t72 t55 t82 t42 t14 t55 t50 t50 t24 t42 t14 t39 t59 t59 t75 t86 t40 t72 t1 t39 t40 t43 t46 t39 t59 t89 t72 t5 t13 t47 t27,18.0,positive,33
t82 t72 t84 t28 t8 t27 t72 t72 t54 t25 t8 t64 t64 t33 t94 t72 t92 t25 t71 t90 t14 t72 t82 t82 t68 t69 t79 t86 t64 t25 t42 t14 t8,15.0,positive,33
t75 t55 t1 t66 t28 t19 t47 t72 t11 t61 t8 t82 t14 t3 t13 t42 t14 t8 t83 t14 t65 t25 t42 t47 t27 t25 t42 t14 t8 t2 t15 t89 t25,16.0,positive,33
t69 t28 t8 t59 t94 t65 t79 t72 t69 t37 t27 t46 t14 t14 t72 t84 t3 t84 t7 t8 t83 t94 t15 t94 t7 t37 t64 t6 t75 t20 t3 t63 t37,21.0,positive,33
t3 t89 t54 t14 t72 t86 t42 t2 t27 t84 t15 t25 t82 t71 t64 t59 t84 t50 t21 t14 t69 t28 t94 t15 t75 t56 t59 t89 t28 t20 t39 t59 t5,19.0,positive,33
t3 t84 t27 t28 t28 t19 t1 t8 t21 t86 t83 t25 t68 t46 t71 t21 t14 t13 t28 t8 t94 t25 t68 t72 t54 t7 t8 t82 t74 t27 t72 t14 t13,14.0,positive,33
t3 t59 t89 t87 t8 t21 t94 t15 t20 t14 t72 t84 t72 t28 t72 t50 t82 t68 t88 t59 t75 t94 t72 t21 t47 t27 t40 t2 t72 t3 t94 t25 t68,16.0,positive,33
t0 t47 t69 t16 t77 t50 t83 t19 t5 t90 t24 t19 t90 t25 t39 t92 t60 t84 t0 t82 t75 t20 t88 t83 t83 t86 t69 t50 t15 t19 t28 t79 t54,,negative,33
t26 t79 t47 t43 t0 t80 t59 t43 t41 t89 t39 t64 t92 t86 t56 t72 t71 t37 t90 t56 t0 t56 t88 t56 t74 t40 t39 t16 t88 t26 t11 t59 t88,,negative,33
t1 t26 t15 t71 t33 t43 t21 t59 t74 t19 t70 t79 t63 t69 t21 t13 t15 t8 t89 t82 t26 t86 t70 t21 t21 t42 t82 t75 t54 t55 t86 t42 t0,,negative,33
t94 t41 t0 t16 t46 t87 t2 t70 t84 t82 t43 t83 t39 t13 t15 t63 t83 t6 t7 t60 t61 t41 t84 t13 t64 t94 t41 t21 t6 t79 t13 t39 t54,,negative,33
t39 t0 t68 t61 t41 t74 t83 t1 t24 t56 t73 t92 t1 t66 t2 t84 t41 t55 t37 t40 t19 t56 t69 t86 t65 t71 t79 t68 t0 t20 t63 t82 t39,,negative,33
t68 t3 t47 t75 t20 t20 t83 t56 t11 t92 t83 t84 t25 t33 t55 t43 t15 t69 t20 t1 t61 t74 t42 t88 t16 t60 t40 t43 t43 t73 t1 t38 t33,,negative,33
t83 t63 t16 t40 t47 t70 t39 t86 t55 t92 t72 t37 t5 t40 t27 t73 t87 t59 t28 t71 t73 t33 t82 t63 t92 t77 t79 t3 t63 t39 t71 t0 t21,,negative,33
t69 t41 t13 t0 t56 t13 t8 t74 t28 t2 t37 t59 t72 t13 t0 t90 t68 t90 t80 t38 t40 t26 t86 t8 t74 t3 t69 t13 t71 t19 t7 t80 t42,,negative,33
t27 t60 t63 t82 t82 t61 t92 t79 t25 t77 t20 t73 t60 t8 t38 t75 t2 t75 t59 t59 t21 t41 t13 t47 t14 t63 t55 t6 t80 t7 t39 t11 t70,,negative,33
t46 t84 t72 t74 t33 t59 t0 t3 t84 t92 t80 t16 t13 t90 t20 t46 t1 t56 t89 t61 t38 t94 t46 t82 t54 t56 t6 t1 t86 t60 t69 t68 t89,,negative,33
t37 t27 t40 t84 t7 t75 t1 t8 t73 t94 t15 t25 t87 t25 t73 t72 t71 t55 t27 t1 t14 t1 t25 t59 t86 t64 t59 t8 t82 t20 t3 t39 t83 t25,18.0,positive,34
t54 t14 t72 t84 t20 t3 t84 t55 t82 t27 t21 t14 t79 t46 t72 t5 t5 t64 t59 t94 t28 t2 t46 t37 t5 t64 t59 t94 t59 t55 t16 t64 t0 t68,15.0,positive,34
t69 t8 t0 t8 t27 t27 t39 t59 t19 t72 t26 t66 t72 t19 t89 t7 t55 t73 t65 t14 t3 t68 t86 t69 t79 t27 t14 t3 t14 t1 t55 t72 t68 t59,15.0,positive,34
t27 t26 t87 t60 t80 t71 t0 t0 t39 t26 t92 t3 t90 t0 t5 t14 t84 t73 t26 t74 t11 t87 t5 t94 t70 t87 t56 t69 t88 t37 t40 t82 t84 t87,,negative,34
t24 t33 t75 t60 t94 t46 t19 t66 t21 t80 t94 t38 t63 t77 t0 t63 t14 t37 t3 t80 t86 t42 t43 t89 t19 t56 t55 t59 t26 t20 t74 t60 t79 t33,,negative,34
t75 t60 t47 t70 t43 t87 t26 t80 t92 t5 t59 t39 t72 t41 t70 t63 t3 t20 t63 t79 t74 t13 t7 t38 t66 t24 t84 t20 t26 t89 t8 t37 t37 t74,,negative,34
t73 t38 t83 t40 t47 t41 t87 t89 t74 t83 t73 t82 t46 t6 t63 t83 t66 t3 t60 t70 t79 t88 t68 t63 t28 t84 t28 t0 t3 t0 t3 t68 t1 t39,,negative,34
t1 t80 t38 t68 t24 t27 t15 t3 t42 t77 t33 t63 t25 t15 t63 t8 t86 t24 t50 t1 t1 t79 t38 t54 t87 t61 t13 t24 t59 t25 t28 t70 t43 t41,,negative,34
t38 t38 t87 t70 t92 t72 t64 t56 t5 t16 t19 t24 t70 t25 t92 t6 t73 t25 t41 t94 t89 t71 t71 t1 t47 t87 t86 t39 t15 t87 t84 t28 t16 t82,,negative,34
t11 t59 t89 t39 t50 t84 t72 t55 t84 t77 t60 t77 t0 t41 t40 t28 t3 t19 t47 t74 t59 t79 t56 t74 t66 t82 t55 t42 t83 t83 t38 t13 t71 t65,,negative,34
t56 t14 t68 t43 t40 t41 t80 t61 t79 t83 t39 t25 t14 t14 t64 t59 t50 t72 t47 t94 t92 t82 t25 t75 t14 t26 t1 t27 t41 t83 t55 t46 t74 t3,,negative,34
t88 t66 t83 t55 t64 t59 t5 t84 t15 t13 t38 t13 t14 t87 t41 t60 t6 t11 t94 t42 t19 t2 t77 t3 t8 t83 t5 t16 t5 t89 t21 t21 t41 t65,,negative,34
t11 t72 t83 t86 t83 t74 t74 t25 t87 t42 t75 t80 t68 t60 t73 t37 t72 t25 t24 t1 t59 t88 t21 t87 t72 t2 t26 t82 t65 t60 t47 t74 t14 t82,,negative,34
t25 t19 t15 t25 t46 t55 t1 t8 t86 t42 t21 t8 t82 t50 t83 t14 t82 t64 t72 t54 t7 t21 t72 t72 t5 t64 t59 t89 t19 t25 t71 t56 t28 t72 t75,18.0,positive,35
t69 t28 t19 t86 t39 t59 t59 t75 t11 t72 t68 t59 t42 t14 t92 t28 t71 t2 t15 t72 t47 t33 t43 t59 t28 t55 t37 t42 t14 t87 t25 t37 t64 t72 t37,16.0,positive,35
t3 t89 t15 t14 t3 t0 t64 t55 t25 t75 t11 t72 t63 t66 t42 t14 t73 t39 t59 t5 t84 t15 t64 t59 t84 t28 t94 t14 t3 t50 t21 t14 t13 t47 t27,13.0,positive,35
t3 t19 t8 t27 t89 t15 t28 t66 t60 t69 t37 t1 t8 t24 t14 t3 t28 t55 t56 t59 t82 t16 t64 t19 t28 t55 t39 t59 t64 t8 t72 t19 t59 t89 t27,15.0,positive,35
t66 t92 t5 t64 t59 t84 t14 t75 t65 t50 t28 t25 t79 t20 t59 t84 t86 t64 t28 t8 t1 t8 t42 t47 t42 t14 t75 t64 t59 t75 t55 t83 t6 t94 t25,15.0,positive,35
t74 t86 t20 t66 t80 t59 t71 t25 t14 t80 t82 t14 t56 t43 t42 t8 t21 t21 t69 t15 t83 t0 t83 t8 t33 t60 t55 t25 t3 t7 t66 t2 t89 t90 t74,,negative,35
t88 t33 t11 t87 t20 t77 t77 t75 t68 t8 t63 t83 t38 t73 t21 t8 t69 t86 t21 t25 t73 t37 t80 t24 t79 t60 t3 t28 t39 t19 t59 t69 t21 t1 t42,,negative,35
t20 t7 t54 t13 t25 t64 t70 t28 t41 t73 t7 t27 t61 t72 t15 t13 t73 t24 t42 t6 t26 t69 t38 t94 t47 t75 t86 t37 t27 t71 t90 t90 t19 t42 t40,,negative,35
t87 t42 t82 t39 t39 t7 t14 t60 t47 t79 t72 t41 t21 t88 t55 t69 t75 t90 t5 t47 t25 t72 t65 t82 t83 t77 t28 t7 t75 t21 t90 t87 t59 t66 t84,,negative,35
t24 t92 t47 t63 t54 t89 t72 t20 t92 t68 t50 t33 t69 t16 t79 t2 t24 t6 t90 t77 t47 t2 t37 t90 t13 t70 t19 t24 t37 t92 t89 t28 t0 t24 t3,,negative,35
t5 t40 t1 t16 t41 t28 t42 t33 t1 t80 t65 t77 t60 t69 t89 t92 t54 t24 t0 t3 t68 t15 t75 t40 t14 t79 t75 t24 t46 t69 t42 t86 t74 t24 t56,,negative,35
t13 t66 t86 t13 t63 t65 t26 t6 t72 t6 t55 t20 t27 t6 t63 t92 t33 t40 t6 t8 t77 t43 t1 t73 t0 t15 t27 t21 t88 t2 t46 t59 t20 t8 t60,,negative,35
t25 t20 t75 t16 t33 t42 t28 t56 t84 t38 t28 t54 t8 t19 t72 t50 t2 t2 t37 t61 t79 t69 t13 t74 t69 t38 t28 t92 t87 t89 t15 t0 t79 t80 t43,,negative,35
t33 t92 t27 t84 t70 t1 t19 t83 t40 t40 t33 t5 t61 t66 t3 t75 t16 t1 t64 t72 t47 t82 t38 t63 t87 t88 t13 t41 t68 t15 t15 t64 t38 t38 t24,,negative,35
t2 t69 t66 t14 t60 t61 t5 t75 t56 t14 t39 t21 t63 t43 t61 t86 t19 t5 t66 t59 t87 t82 t38 t19 t87 t92 t43 t61 t20 t84 t43 t40 t63 t19 t47,,negative,35
t54 t86 t19 t72 t64 t55 t21 t14 t75 t59 t75 t94 t72 t94 t7 t46 t75 t50 t83 t14 t79 t82 t25 t8 t1 t92 t19 t64 t59 t82 t16 t64 t39 t59 t39 t59,18.0,positive,36
t90 t94 t46 t61 t92 t82 t75 t25 t70 t42 t83 t73 t7 t21 t15 t6 t74 t94 t16 t2 t80 t25 t70 t11 t47 t16 t75 t25 t77 t3 t25 t59 t88 t60 t14 t84,,negative,36
t86 t50 t14 t61 t38 t5 t77 t60 t14 t28 t75 t13 t60 t50 t82 t82 t27 t55 t6 t39 t92 t66 t8 t64 t0 t83 t86 t25 t59 t70 t59 t15 t6 t75 t8 t46,,negative,36
t92 t1 t84 t46 t0 t77 t65 t41 t94 t6 t6 t94 t66 t20 t50 t43 t21 t42 t90 t86 t46 t80 t82 t19 t6 t40 t84 t86 t80 t80 t1 t73 t40 t16 t92 t25,,negative,36
t19 t5 t3 t19 t3 t86 t28 t15 t74 t84 t54 t14 t11 t86 t54 t26 t37 t55 t68 t2 t54 t65 t68 t14 t41 t1 t75 t92 t41 t92 t33 t63 t88 t38 t69 t24,,negative,36
t86 t5 t90 t50 t59 t28 t79 t88 t66 t94 t16 t80 t71 t61 t75 t46 t41 t37 t14 t43 t7 t92 t42 t38 t56 t7 t50 t47 t75 t25 t55 t28 t59 t59 t63 t6,,negative,36
t5 t61 t60 t24 t77 t42 t56 t5 t11 t27 t2 t87 t73 t84 t64 t13 t56 t90 t2 t92 t66 t86 t43 t21 t1 t1 t79 t24 t61 t27 t28 t7 t86 t28 t2 t27,,negative,36
t11 t46 t84 t19 t80 t42 t90 t59 t72 t63 t90 t20 t39 t90 t82 t46 t83 t60 t6 t6 t75 t64 t26 t60 t3 t33 t13 t33 t5 t56 t11 t0 t26 t25 t87 t54,,negative,36
t72 t79 t61 t75 t33 t42 t50 t68 t86 t24 t13 t16 t61 t55 t3 t82 t89 t13 t77 t83 t80 t20 t13 t7 t50 t79 t21 t89 t13 t83 t60 t38 t43 t94 t37 t27,,negative,36
