sample,parse_depth,type,length
t2 t16 t18 t28 t15 t2 t10 t14 t2 t14 t7 t12 t2 t3 t20 t19 t18 t21 t11 t23 t5 t21 t8 t27 t20 t9 t24 t24,,negative,28
t3 t29 t25 t28 t27 t15 t17 t4 t14 t11 t6 t0 t18 t6 t7 t16 t2 t3 t17 t26 t9 t18 t20 t5 t16 t6 t27 t14,,negative,28
t3 t25 t24 t9 t21 t4 t26 t8 t23 t18 t26 t17 t17 t4 t24 t20 t23 t7 t8 t7 t17 t19 t8 t17 t27 t3 t8 t26,,negative,28
t8 t17 t7 t25 t23 t12 t20 t28 t11 t12 t27 t16 t17 t12 t2 t17 t18 t26 t15 t5 t15 t14 t6 t14 t19 t0 t20 t9,,negative,28
t4 t10 t28 t3 t2 t3 t15 t16 t18 t14 t28 t25 t29 t11 t19 t23 t18 t26 t8 t14 t25 t0 t26 t5 t19 t21 t26 t0,,negative,28
t21 t21 t29 t14 t3 t17 t27 t16 t25 t28 t2 t24 t9 t12 t14 t14 t8 t16 t3 t12 t16 t19 t5 t28 t3 t17 t7 t28,,negative,28
t11 t28 t5 t6 t16 t19 t27 t10 t28 t19 t19 t18 t19 t17 t23 t18 t7 t23 t16 t27 t11 t6 t29 t3 t20 t27 t18 t23 t11,11.0,positive,29
t27 t16 t27 t8 t26 t16 t17 t18 t19 t23 t16 t11 t19 t27 t19 t24 t3 t7 t6 t3 t19 t27 t26 t3 t28 t23 t11 t28 t12,16.0,positive,29
t11 t6 t19 t27 t11 t6 t27 t10 t11 t23 t7 t11 t11 t19 t29 t26 t4 t19 t16 t23 t19 t2 t17 t27 t11 t11 t28 t11 t12,17.0,positive,29
t16 t27 t28 t23 t7 t7 t28 t18 t8 t19 t12 t23 t16 t5 t27 t6 t6 t26 t18 t18 t24 t24 t15 t12 t11 t29 t11 t14 t12,11.0,positive,29
t26 t20 t5 t16 t20 t18 t12 t11 t6 t11 t19 t6 t5 t29 t24 t20 t11 t11 t28 t27 t25 t27 t12 t18 t2 t28 t20 t16 t9,13.0,positive,29
t23 t15 t5 t20 t18 t28 t27 t27 t6 t23 t27 t23 t27 t7 t16 t10 t2 t5 t11 t6 t7 t25 t21 t6 t12 t5 t29 t11 t20,12.0,positive,29
t23 t12 t27 t27 t28 t17 t18 t14 t27 t28 t7 t19 t23 t7 t7 t18 t11 t3 t6 t27 t8 t6 t8 t11 t19 t6 t11 t19 t9,17.0,positive,29
t9 t12 t16 t27 t18 t5 t9 t6 t15 t11 t16 t12 t12 t28 t7 t8 t28 t28 t24 t5 t28 t5 t6 t16 t6 t18 t23 t11 t5,15.0,positive,29
t19 t18 t7 t18 t15 t5 t12 t28 t24 t15 t26 t15 t27 t28 t12 t16 t12 t27 t23 t27 t18 t27 t18 t9 t18 t11 t20 t11 t9,10.0,positive,29
t18 t18 t26 t18 t18 t19 t25 t16 t28 t27 t6 t27 t15 t16 t20 t16 t11 t2 t9 t17 t16 t28 t6 t27 t16 t16 t17 t27 t27,9.0,positive,29
t11 t6 t21 t17 t18 t26 t14 t29 t20 t14 t20 t0 t9 t27 t26 t15 t12 t14 t7 t29 t29 t7 t5 t5 t17 t19 t14 t15 t3,,negative,29
t5 t7 t21 t29 t27 t4 t18 t10 t8 t27 t17 t10 t23 t18 t17 t16 t4 t19 t3 t14 t0 t25 t21 t11 t4 t4 t6 t3 t19,,negative,29
t5 t24 t2 t3 t26 t10 t9 t20 t0 t4 t25 t16 t4 t19 t18 t15 t27 t12 t2 t9 t16 t25 t6 t20 t4 t26 t9 t26 t14,,negative,29
t15 t10 t2 t2 t28 t3 t12 t0 t17 t18 t28 t25 t0 t18 t15 t24 t29 t24 t7 t28 t4 t14 t6 t10 t16 t17 t0 t21 t9,,negative,29
t5 t14 t14 t15 t0 t12 t2 t11 t7 t25 t3 t5 t26 t12 t19 t0 t18 t15 t4 t3 t15 t10 t5 t2 t2 t6 t11 t18 t2,,negative,29
t24 t9 t6 t3 t3 t23 t21 t26 t4 t4 t26 t26 t6 t2 t14 t8 t8 t2 t14 t4 t28 t28 t18 t11 t28 t7 t2 t17 t0,,negative,29
t17 t15 t29 t7 t20 t27 t7 t7 t10 t10 t19 t2 t2 t26 t10 t26 t20 t26 t4 t7 t12 t16 t19 t11 t2 t17 t20 t23 t0,,negative,29
t19 t0 t10 t23 t14 t25 t9 t26 t28 t8 t11 t8 t21 t26 t29 t7 t27 t2 t9 t17 t10 t27 t12 t28 t4 t27 t2 t25 t25,,negative,29
t24 t5 t8 t11 t10 t19 t28 t19 t9 t12 t0 t2 t21 t24 t29 t12 t10 t14 t26 t29 t16 t8 t19 t29 t9 t11 t27 t7 t19,,negative,29
t26 t4 t27 t21 t16 t20 t19 t19 t9 t10 t19 t18 t6 t12 t25 t23 t3 t27 t7 t2 t4 t6 t5 t5 t25 t9 t18 t20 t0,,negative,29
t15 t20 t6 t29 t28 t26 t5 t20 t9 t9 t18 t14 t27 t7 t23 t11 t11 t7 t27 t18 t18 t26 t27 t20 t19 t23 t23 t0 t6 t0,17.0,positive,30
t6 t8 t18 t18 t7 t27 t19 t19 t26 t23 t28 t5 t23 t19 t28 t26 t23 t11 t16 t24 t29 t23 t18 t5 t9 t27 t11 t29 t27 t11,11.0,positive,30
t5 t15 t5 t6 t27 t11 t23 t27 t23 t17 t27 t5 t11 t16 t3 t19 t19 t27 t20 t6 t14 t11 t20 t16 t3 t5 t23 t7 t27 t18,14.0,positive,30
t2 t26 t12 t12 t12 t19 t19 t16 t26 t6 t16 t24 t5 t19 t27 t18 t15 t27 t18 t16 t20 t11 t26 t5 t3 t16 t7 t6 t29 t6,13.0,positive,30
t19 t5 t16 t28 t3 t16 t7 t16 t11 t5 t26 t28 t19 t12 t7 t18 t6 t11 t16 t18 t28 t18 t15 t27 t18 t7 t6 t11 t23 t27,12.0,positive,30
t16 t23 t11 t17 t16 t18 t26 t18 t25 t18 t16 t9 t19 t19 t16 t10 t15 t2 t25 t7 t12 t23 t16 t9 t23 t11 t9 t8 t23 t28,14.0,positive,30
t17 t28 t17 t7 t11 t6 t27 t19 t23 t2 t18 t11 t6 t12 t16 t21 t20 t12 t25 t8 t18 t23 t27 t6 t23 t11 t16 t17 t27 t28,14.0,positive,30
t5 t23 t0 t24 t18 t26 t12 t18 t16 t15 t16 t29 t11 t28 t27 t26 t26 t26 t27 t28 t20 t18 t19 t16 t28 t18 t9 t15 t24 t3,20.0,positive,30
t18 t0 t19 t11 t11 t24 t9 t23 t11 t16 t6 t28 t15 t28 t11 t7 t19 t16 t6 t6 t26 t27 t23 t16 t3 t16 t6 t27 t27 t28,17.0,positive,30
t5 t7 t16 t19 t23 t16 t19 t3 t28 t23 t14 t27 t15 t20 t28 t9 t11 t26 t12 t7 t18 t7 t28 t28 t6 t17 t12 t12 t8 t8,15.0,positive,30
t11 t15 t14 t14 t19 t29 t21 t29 t19 t9 t12 t11 t11 t24 t4 t16 t20 t2 t23 t7 t12 t18 t21 t19 t7 t8 t17 t23 t25 t2,,negative,30
t27 t24 t16 t10 t16 t28 t26 t16 t16 t4 t14 t7 t19 t28 t7 t8 t3 t25 t11 t0 t2 t9 t6 t15 t3 t18 t0 t5 t21 t24,,negative,30
t29 t5 t9 t15 t11 t5 t12 t18 t10 t15 t7 t15 t8 t24 t28 t0 t4 t12 t6 t19 t3 t7 t4 t28 t5 t24 t15 t2 t6 t7,,negative,30
t8 t3 t20 t16 t3 t20 t10 t20 t11 t26 t9 t4 t26 t8 t4 t4 t9 t0 t14 t25 t18 t10 t8 t27 t27 t21 t11 t21 t10 t12,,negative,30
t10 t16 t7 t3 t6 t3 t4 t20 t15 t19 t9 t10 t5 t27 t3 t25 t17 t14 t9 t26 t9 t10 t20 t23 t11 t20 t11 t8 t3 t27,,negative,30
t17 t9 t21 t7 t14 t2 t27 t4 t10 t28 t15 t8 t9 t10 t0 t24 t2 t14 t24 t15 t8 t11 t11 t4 t7 t17 t29 t2 t15 t0,,negative,30
t14 t25 t14 t0 t24 t6 t29 t3 t8 t8 t14 t0 t28 t11 t28 t28 t26 t9 t17 t0 t10 t27 t14 t11 t28 t20 t18 t4 t27 t12,,negative,30
t4 t26 t8 t7 t19 t3 t18 t26 t10 t20 t3 t17 t18 t14 t12 t27 t9 t0 t2 t4 t0 t19 t4 t11 t18 t18 t25 t24 t15 t24,,negative,30
t29 t3 t4 t24 t11 t7 t14 t0 t4 t24 t26 t14 t6 t5 t11 t24 t15 t6 t18 t28 t6 t27 t10 t3 t16 t14 t14 t15 t7 t16,,negative,30
t18 t16 t12 t12 t20 t24 t3 t19 t6 t26 t7 t28 t26 t3 t11 t25 t6 t18 t8 t7 t14 t0 t9 t20 t3 t11 t12 t6 t6 t24,,negative,30
t3 t19 t29 t11 t12 t24 t16 t18 t18 t18 t28 t29 t29 t11 t16 t16 t16 t15 t12 t18 t15 t18 t7 t6 t21 t20 t27 t11 t11 t29 t27,18.0,positive,31
t28 t27 t6 t19 t29 t5 t15 t8 t23 t18 t16 t16 t17 t6 t19 t20 t27 t6 t23 t27 t6 t15 t18 t19 t28 t15 t23 t11 t23 t18 t16,19.0,positive,31
t14 t14 t16 t26 t26 t18 t12 t28 t6 t7 t26 t15 t11 t19 t6 t18 t9 t19 t16 t16 t29 t28 t20 t12 t8 t23 t27 t23 t7 t28 t8,13.0,positive,31
t3 t16 t20 t11 t7 t7 t19 t27 t26 t18 t5 t23 t12 t27 t3 t20 t24 t21 t9 t24 t8 t18 t12 t27 t7 t9 t11 t10 t27 t28 t19,19.0,positive,31
t18 t19 t2 t9 t6 t27 t24 t20 t28 t24 t6 t6 t28 t28 t20 t7 t11 t19 t16 t27 t28 t24 t21 t20 t11 t29 t27 t27 t16 t25 t21,16.0,positive,31
t20 t11 t18 t29 t11 t2 t16 t11 t5 t11 t15 t16 t20 t7 t3 t27 t20 t16 t23 t23 t24 t6 t5 t23 t24 t20 t19 t5 t18 t20 t28,15.0,positive,31
t18 t14 t20 t11 t3 t16 t18 t20 t7 t11 t11 t27 t19 t23 t11 t18 t28 t7 t23 t27 t6 t28 t16 t29 t19 t23 t23 t27 t11 t29 t16,16.0,positive,31
t16 t11 t2 t18 t6 t19 t26 t18 t19 t19 t11 t23 t28 t26 t6 t11 t18 t27 t16 t23 t12 t28 t8 t9 t12 t9 t18 t11 t28 t8 t27,16.0,positive,31
t2 t27 t18 t18 t20 t11 t19 t17 t27 t19 t24 t12 t19 t19 t23 t18 t17 t28 t27 t6 t11 t23 t18 t5 t16 t16 t19 t16 t21 t27 t23,17.0,positive,31
t26 t16 t26 t26 t5 t11 t23 t11 t26 t26 t26 t6 t27 t26 t27 t29 t11 t27 t18 t19 t28 t18 t18 t9 t27 t11 t18 t15 t26 t16 t19,15.0,positive,31
t10 t6 t29 t15 t28 t28 t2 t28 t14 t18 t5 t3 t17 t17 t28 t20 t25 t16 t28 t0 t23 t12 t16 t23 t3 t18 t8 t26 t21 t18 t10,,negative,31
t4 t4 t16 t27 t6 t6 t9 t27 t8 t12 t28 t8 t16 t2 t9 t20 t19 t19 t29 t4 t9 t14 t0 t3 t11 t5 t28 t9 t6 t11 t4,,negative,31
t17 t20 t16 t3 t21 t18 t27 t23 t7 t8 t0 t20 t29 t16 t14 t11 t6 t24 t17 t6 t12 t12 t9 t26 t14 t6 t9 t23 t28 t21 t8,,negative,31
t28 t18 t3 t0 t4 t6 t7 t14 t10 t27 t3 t12 t29 t2 t18 t3 t4 t7 t2 t11 t14 t19 t19 t0 t20 t23 t17 t18 t16 t14 t12,,negative,31
t9 t16 t23 t28 t20 t12 t3 t9 t7 t21 t9 t24 t23 t10 t14 t7 t2 t19 t10 t20 t29 t29 t29 t2 t6 t0 t2 t27 t25 t24 t8,,negative,31
t11 t28 t12 t11 t12 t10 t9 t19 t5 t15 t8 t25 t3 t4 t11 t16 t21 t17 t9 t18 t20 t15 t24 t17 t27 t21 t27 t18 t23 t25 t28,,negative,31
t3 t29 t7 t9 t2 t27 t21 t3 t17 t11 t21 t3 t27 t20 t16 t10 t11 t9 t28 t19 t18 t0 t3 t25 t9 t19 t0 t17 t12 t25 t26,,negative,31
t28 t15 t27 t5 t24 t8 t27 t15 t11 t0 t4 t0 t2 t24 t26 t23 t24 t16 t3 t23 t10 t5 t14 t16 t24 t0 t14 t21 t16 t21 t21,,negative,31
t17 t16 t16 t10 t4 t28 t24 t4 t24 t29 t14 t27 t3 t21 t27 t15 t20 t18 t0 t19 t2 t29 t25 t9 t15 t11 t26 t5 t0 t3 t28,,negative,31
t8 t24 t0 t26 t24 t6 t3 t14 t21 t2 t28 t25 t14 t24 t18 t10 t25 t26 t26 t26 t5 t24 t3 t20 t2 t24 t20 t3 t8 t7 t10,,negative,31
t2 t28 t27 t3 t7 t6 t20 t9 t11 t20 t16 t17 t19 t0 t18 t26 t6 t28 t28 t19 t18 t6 t11 t27 t18 t6 t27 t7 t27 t28 t24 t3,16.0,positive,32
t18 t16 t7 t6 t26 t18 t16 t12 t16 t11 t19 t18 t12 t25 t17 t27 t23 t19 t19 t7 t19 t5 t16 t28 t15 t27 t15 t27 t18 t18 t18 t19,14.0,positive,32
t18 t12 t11 t19 t17 t11 t15 t7 t3 t2 t11 t3 t26 t14 t27 t16 t23 t14 t14 t29 t11 t19 t11 t11 t18 t28 t19 t26 t23 t9 t23 t11,14.0,positive,32
t28 t27 t11 t18 t6 t27 t24 t5 t23 t14 t14 t19 t19 t12 t18 t26 t25 t7 t27 t17 t27 t27 t26 t0 t28 t12 t18 t26 t18 t26 t16 t16,13.0,positive,32
t28 t15 t6 t19 t14 t27 t6 t29 t12 t18 t18 t26 t16 t15 t16 t20 t18 t11 t19 t15 t18 t15 t18 t25 t18 t28 t3 t16 t17 t17 t11 t24,12.0,positive,32
t23 t16 t28 t27 t3 t21 t9 t26 t28 t6 t11 t10 t19 t12 t20 t24 t7 t25 t20 t18 t19 t27 t18 t5 t29 t3 t27 t23 t11 t6 t24 t20,17.0,positive,32
t28 t24 t19 t5 t11 t18 t23 t27 t18 t15 t7 t28 t24 t28 t9 t27 t3 t2 t27 t28 t19 t10 t10 t28 t18 t12 t5 t29 t21 t8 t18 t20,15.0,positive,32
t27 t18 t21 t9 t12 t5 t17 t16 t24 t26 t11 t23 t5 t11 t25 t21 t18 t7 t9 t26 t26 t5 t19 t18 t16 t11 t28 t29 t29 t18 t18 t19,19.0,positive,32
t7 t28 t5 t26 t19 t19 t26 t26 t23 t16 t28 t11 t18 t8 t18 t28 t5 t23 t0 t18 t26 t25 t12 t27 t18 t15 t27 t18 t7 t20 t28 t18,19.0,positive,32
t11 t11 t6 t19 t19 t26 t19 t27 t26 t19 t5 t18 t5 t0 t9 t18 t3 t28 t18 t24 t16 t26 t18 t5 t5 t24 t15 t11 t5 t6 t27 t11,18.0,positive,32
t14 t15 t12 t18 t7 t9 t6 t14 t18 t4 t14 t4 t26 t25 t4 t12 t11 t2 t23 t9 t18 t8 t25 t14 t4 t9 t7 t14 t3 t23 t25 t14,,negative,32
t9 t19 t8 t24 t0 t21 t10 t9 t24 t29 t28 t21 t10 t15 t10 t19 t26 t23 t25 t28 t12 t14 t3 t9 t16 t25 t11 t6 t14 t10 t24 t11,,negative,32
t24 t14 t9 t9 t27 t10 t17 t0 t19 t7 t6 t20 t7 t12 t4 t5 t27 t17 t8 t15 t19 t2 t0 t12 t10 t6 t4 t20 t15 t12 t10 t23,,negative,32
t23 t19 t16 t28 t9 t27 t15 t10 t28 t14 t4 t2 t18 t15 t16 t8 t9 t14 t5 t26 t19 t6 t27 t24 t18 t18 t4 t17 t21 t2 t15 t5,,negative,32
t26 t15 t4 t17 t11 t21 t27 t2 t25 t25 t20 t26 t20 t16 t17 t19 t19 t15 t9 t7 t14 t29 t17 t3 t25 t23 t6 t24 t20 t29 t3 t3,,negative,32
t15 t4 t26 t2 t10 t10 t28 t27 t17 t19 t29 t27 t8 t11 t10 t14 t23 t28 t4 t5 t24 t10 t21 t19 t9 t21 t0 t11 t0 t0 t2 t29,,negative,32
t18 t29 t29 t25 t4 t8 t11 t8 t15 t10 t24 t12 t19 t24 t21 t19 t27 t5 t16 t15 t11 t20 t8 t14 t15 t25 t21 t12 t10 t9 t4 t8,,negative,32
t29 t19 t20 t28 t7 t7 t7 t9 t27 t26 t23 t2 t3 t25 t19 t21 t27 t17 t24 t26 t19 t7 t21 t10 t2 t20 t11 t27 t17 t10 t28 t29,,negative,32
t7 t7 t23 t14 t28 t15 t12 t5 t6 t12 t24 t16 t9 t23 t6 t25 t29 t23 t26 t15 t9 t5 t12 t24 t11 t9 t17 t24 t8 t3 t8 t0,,negative,32
t20 t24 t11 t5 t9 t11 t20 t7 t29 t27 t4 t29 t17 t9 t2 t21 t27 t24 t3 t18 t20 t25 t17 t14 t16 t27 t7 t14 t23 t17 t16 t11,,negative,32
t2 t28 t11 t20 t25 t18 t18 t19 t27 t27 t28 t12 t18 t25 t11 t24 t3 t16 t23 t7 t28 t2 t16 t26 t21 t28 t18 t11 t19 t5 t11 t18 t23,13.0,positive,33
t14 t3 t27 t19 t12 t19 t6 t11 t29 t5 t28 t19 t19 t19 t18 t17 t8 t12 t24 t3 t15 t9 t16 t24 t6 t27 t19 t6 t9 t23 t5 t18 t16,15.0,positive,33
t26 t17 t9 t7 t23 t16 t18 t11 t3 t28 t24 t7 t7 t18 t11 t23 t18 t15 t16 t12 t14 t19 t19 t19 t20 t18 t23 t23 t11 t26 t11 t26 t26,16.0,positive,33
t3 t12 t16 t7 t6 t2 t18 t16 t28 t2 t16 t6 t11 t6 t27 t16 t18 t26 t23 t18 t26 t16 t12 t9 t20 t29 t29 t27 t23 t16 t18 t16 t6,14.0,positive,33
t28 t25 t11 t27 t25 t16 t8 t9 t23 t11 t20 t27 t11 t23 t18 t20 t19 t28 t18 t11 t20 t16 t18 t6 t16 t16 t27 t9 t27 t18 t2 t6 t14,21.0,positive,33
t11 t6 t11 t6 t16 t18 t11 t25 t16 t12 t0 t20 t9 t21 t16 t23 t11 t16 t26 t6 t16 t23 t23 t23 t16 t27 t27 t18 t3 t11 t20 t19 t14,13.0,positive,33
t11 t14 t6 t20 t27 t16 t20 t16 t3 t16 t11 t10 t27 t16 t7 t7 t17 t19 t27 t11 t16 t23 t10 t28 t27 t5 t24 t15 t5 t17 t2 t11 t10,19.0,positive,33
t5 t16 t16 t6 t0 t11 t11 t2 t18 t19 t6 t11 t16 t6 t15 t18 t6 t18 t4 t18 t16 t6 t27 t11 t16 t27 t6 t20 t12 t5 t28 t26 t6,14.0,positive,33
t28 t28 t18 t18 t12 t11 t16 t18 t26 t26 t12 t11 t9 t28 t24 t6 t7 t11 t23 t11 t12 t5 t15 t19 t16 t6 t11 t20 t27 t10 t0 t6 t0,21.0,positive,33
t6 t11 t11 t12 t12 t28 t9 t6 t27 t9 t6 t11 t17 t17 t28 t18 t23 t7 t12 t19 t19 t18 t23 t16 t23 t16 t11 t6 t15 t15 t2 t29 t15,14.0,positive,33
t29 t0 t24 t26 t21 t25 t2 t25 t17 t2 t10 t27 t16 t21 t4 t10 t15 t16 t3 t27 t20 t27 t6 t4 t19 t18 t25 t6 t25 t11 t18 t15 t18,,negative,33
t19 t10 t7 t25 t26 t29 t23 t3 t23 t10 t8 t11 t4 t28 t10 t12 t12 t24 t12 t18 t0 t16 t26 t0 t18 t25 t16 t19 t29 t19 t6 t16 t7,,negative,33
t29 t26 t21 t8 t3 t23 t24 t28 t17 t23 t18 t0 t23 t8 t6 t16 t24 t24 t0 t9 t21 t20 t2 t14 t23 t7 t6 t9 t19 t11 t16 t15 t14,,negative,33
t17 t14 t10 t27 t10 t0 t25 t4 t7 t18 t7 t3 t8 t27 t4 t24 t6 t23 t16 t15 t20 t19 t29 t14 t10 t0 t19 t9 t12 t17 t19 t24 t14,,negative,33
t9 t5 t21 t0 t24 t11 t2 t27 t15 t20 t17 t24 t7 t5 t4 t7 t18 t24 t8 t17 t20 t9 t3 t14 t20 t7 t3 t21 t20 t3 t0 t28 t24,,negative,33
t14 t2 t14 t20 t12 t26 t9 t12 t2 t25 t26 t7 t28 t25 t12 t12 t8 t29 t10 t2 t18 t25 t14 t18 t26 t24 t27 t4 t5 t7 t27 t4 t23,,negative,33
t18 t23 t12 t0 t18 t21 t21 t7 t3 t24 t25 t16 t26 t27 t18 t6 t3 t23 t2 t18 t4 t26 t3 t2 t4 t19 t27 t26 t21 t29 t29 t29 t16,,negative,33
t26 t27 t24 t21 t5 t29 t26 t15 t19 t9 t18 t8 t19 t21 t26 t12 t11 t3 t15 t7 t15 t7 t0 t20 t3 t19 t21 t16 t17 t16 t28 t21 t16,,negative,33
t8 t0 t21 t8 t20 t0 t2 t26 t25 t17 t14 t15 t5 t14 t5 t8 t9 t10 t20 t25 t26 t2 t2 t2 t26 t12 t7 t21 t12 t20 t19 t25 t25,,negative,33
t20 t24 t6 t14 t23 t11 t19 t7 t17 t29 t9 t4 t8 t28 t28 t16 t25 t14 t5 t15 t0 t21 t3 t4 t3 t11 t25 t3 t16 t19 t8 t8 t7,,negative,33
t14 t14 t10 t3 t14 t16 t10 t6 t18 t11 t23 t7 t19 t18 t2 t27 t11 t23 t26 t12 t27 t23 t18 t23 t19 t2 t19 t28 t16 t23 t23 t27 t18 t28,19.0,positive,34
t11 t6 t27 t12 t12 t27 t18 t17 t5 t18 t26 t2 t27 t18 t3 t19 t11 t3 t19 t27 t10 t27 t5 t16 t11 t16 t6 t7 t27 t6 t16 t16 t6 t11,22.0,positive,34
t21 t25 t17 t14 t7 t18 t15 t18 t26 t12 t27 t6 t18 t3 t12 t19 t11 t16 t25 t25 t29 t15 t16 t23 t5 t27 t6 t15 t7 t28 t19 t23 t27 t10,18.0,positive,34
t18 t27 t10 t25 t27 t3 t2 t25 t17 t27 t3 t27 t16 t6 t12 t15 t18 t18 t7 t18 t27 t6 t16 t27 t18 t9 t24 t20 t15 t11 t7 t27 t2 t7,13.0,positive,34
t11 t5 t5 t18 t17 t25 t16 t27 t18 t3 t27 t26 t26 t18 t9 t16 t3 t23 t16 t6 t11 t18 t18 t5 t9 t19 t3 t19 t27 t6 t7 t2 t28 t18,18.0,positive,34
t28 t17 t19 t14 t27 t23 t5 t27 t26 t18 t26 t19 t6 t27 t26 t15 t16 t11 t23 t8 t11 t23 t24 t11 t26 t17 t16 t28 t20 t16 t20 t9 t23 t27,12.0,positive,34
t16 t2 t18 t11 t6 t25 t3 t23 t16 t19 t11 t11 t7 t12 t27 t20 t27 t18 t15 t27 t15 t7 t24 t12 t7 t6 t18 t5 t28 t28 t11 t18 t19 t17,14.0,positive,34
t18 t17 t19 t6 t8 t23 t11 t11 t6 t16 t11 t10 t11 t7 t12 t19 t26 t26 t24 t15 t18 t26 t18 t11 t26 t18 t18 t23 t12 t28 t21 t27 t6 t18,13.0,positive,34
t25 t11 t3 t3 t21 t29 t5 t6 t19 t26 t6 t16 t25 t18 t15 t27 t19 t18 t15 t11 t11 t18 t24 t3 t24 t21 t7 t27 t18 t23 t29 t0 t29 t11,20.0,positive,34
t14 t8 t16 t6 t27 t26 t23 t6 t16 t7 t2 t26 t7 t19 t11 t28 t20 t26 t28 t18 t19 t11 t6 t16 t27 t19 t16 t3 t27 t23 t11 t12 t27 t6,24.0,positive,34
t26 t9 t25 t8 t2 t9 t24 t21 t5 t18 t20 t16 t25 t10 t24 t28 t4 t19 t17 t3 t14 t11 t10 t14 t9 t29 t20 t5 t24 t19 t21 t24 t5 t10,,negative,34
t19 t6 t28 t5 t4 t6 t17 t0 t29 t10 t9 t26 t12 t4 t2 t6 t28 t10 t27 t10 t19 t4 t16 t24 t24 t24 t25 t18 t7 t25 t20 t2 t12 t21,,negative,34
t14 t11 t3 t5 t2 t23 t14 t15 t24 t2 t8 t17 t20 t23 t5 t14 t23 t11 t15 t25 t20 t8 t19 t8 t17 t14 t14 t21 t19 t24 t6 t5 t12 t0,,negative,34
t15 t15 t2 t6 t28 t8 t7 t24 t21 t0 t25 t26 t16 t27 t23 t15 t14 t25 t24 t21 t16 t5 t2 t25 t5 t18 t21 t17 t29 t11 t27 t15 t21 t4,,negative,34
t0 t19 t20 t7 t18 t2 t4 t18 t11 t16 t29 t9 t29 t19 t8 t24 t2 t4 t11 t4 t5 t21 t26 t29 t26 t7 t5 t23 t11 t11 t27 t5 t9 t14,,negative,34
t20 t25 t6 t8 t18 t5 t28 t2 t20 t10 t8 t27 t6 t29 t0 t21 t20 t29 t25 t2 t3 t3 t23 t17 t15 t20 t10 t24 t19 t8 t8 t2 t16 t29,,negative,34
t16 t11 t19 t23 t4 t2 t26 t10 t11 t8 t6 t6 t12 t14 t7 t14 t4 t21 t20 t12 t16 t0 t10 t3 t16 t8 t20 t4 t27 t10 t4 t18 t11 t17,,negative,34
t24 t21 t23 t8 t9 t25 t12 t16 t7 t21 t19 t23 t28 t21 t10 t7 t25 t26 t5 t2 t2 t5 t15 t0 t27 t6 t16 t10 t21 t17 t27 t4 t17 t9,,negative,34
t26 t25 t11 t9 t26 t15 t15 t19 t20 t6 t29 t7 t6 t17 t21 t24 t16 t27 t15 t2 t5 t2 t15 t21 t2 t14 t6 t3 t19 t12 t0 t7 t7 t4,,negative,34
t6 t29 t5 t12 t20 t0 t25 t3 t19 t28 t24 t24 t12 t25 t5 t6 t3 t23 t11 t23 t20 t16 t17 t7 t12 t23 t26 t0 t25 t8 t10 t19 t24 t20,,negative,34
t11 t10 t25 t21 t23 t5 t5 t18 t26 t19 t8 t27 t27 t15 t27 t21 t17 t28 t28 t16 t27 t23 t27 t6 t5 t16 t27 t18 t8 t16 t16 t9 t6 t5 t15,15.0,positive,35
t10 t26 t6 t18 t27 t19 t18 t2 t29 t18 t17 t19 t28 t19 t11 t7 t14 t14 t6 t18 t18 t18 t18 t27 t11 t23 t27 t6 t5 t11 t8 t18 t23 t5 t23,16.0,positive,35
t18 t15 t19 t23 t11 t26 t10 t20 t27 t27 t5 t11 t16 t20 t7 t8 t27 t18 t29 t11 t3 t16 t24 t16 t19 t26 t6 t11 t20 t18 t11 t15 t6 t2 t19,18.0,positive,35
t17 t26 t7 t14 t18 t19 t16 t28 t27 t7 t5 t23 t24 t20 t12 t8 t18 t2 t27 t16 t6 t11 t11 t6 t6 t11 t19 t16 t26 t28 t0 t5 t11 t16 t6,16.0,positive,35
t18 t15 t18 t18 t26 t18 t26 t23 t11 t2 t26 t19 t17 t7 t16 t26 t28 t7 t14 t8 t27 t18 t18 t25 t28 t26 t7 t27 t24 t12 t5 t17 t23 t11 t2,23.0,positive,35
t18 t6 t6 t26 t16 t11 t11 t6 t28 t9 t28 t27 t27 t20 t16 t28 t16 t18 t15 t27 t24 t11 t15 t8 t29 t5 t27 t25 t16 t8 t27 t16 t10 t8 t15,13.0,positive,35
t9 t6 t25 t11 t12 t24 t12 t17 t27 t8 t5 t19 t16 t27 t11 t7 t23 t11 t20 t16 t18 t15 t16 t26 t15 t9 t24 t7 t6 t6 t11 t18 t6 t28 t18,18.0,positive,35
t18 t7 t28 t11 t6 t19 t19 t27 t23 t0 t8 t16 t3 t16 t26 t3 t12 t15 t18 t28 t29 t11 t23 t7 t23 t28 t23 t27 t16 t28 t28 t14 t11 t18 t5,19.0,positive,35
t16 t28 t18 t12 t24 t17 t17 t8 t19 t11 t19 t11 t18 t5 t6 t18 t16 t7 t6 t16 t20 t19 t18 t28 t27 t17 t18 t11 t26 t23 t11 t18 t23 t23 t0,18.0,positive,35
t7 t27 t27 t16 t20 t11 t16 t19 t27 t23 t11 t5 t18 t26 t18 t20 t27 t19 t5 t3 t0 t11 t18 t11 t23 t5 t15 t20 t28 t23 t11 t11 t15 t18 t27,15.0,positive,35
