sample,parse_depth,type,length
t5 t5 t8 t11 t6 t5 t11 t2 t14 t2 t12 t4 t3 t9 t11 t13 t6 t8 t10 t7 t0 t16 t12 t1 t2 t12 t8 t12,,negative,28
t15 t10 t13 t6 t7 t3 t10 t12 t13 t12 t0 t2 t8 t3 t11 t1 t0 t7 t11 t7 t0 t0 t5 t16 t5 t13 t13 t15,,negative,28
t14 t9 t2 t0 t8 t12 t16 t13 t4 t9 t2 t7 t2 t4 t16 t12 t3 t1 t3 t6 t3 t5 t3 t2 t2 t1 t16 t16,,negative,28
t6 t0 t12 t3 t11 t1 t3 t12 t1 t5 t13 t14 t7 t2 t16 t2 t15 t6 t14 t8 t2 t9 t6 t16 t1 t4 t10 t0,,negative,28
t16 t10 t14 t7 t12 t4 t3 t10 t0 t6 t14 t9 t3 t9 t0 t0 t5 t2 t8 t8 t16 t13 t15 t9 t11 t0 t15 t9,,negative,28
t10 t6 t8 t5 t8 t15 t16 t5 t7 t5 t16 t5 t5 t7 t15 t6 t13 t15 t10 t16 t0 t10 t5 t5 t6 t5 t5 t6 t9,21.0,positive,29
t0 t13 t16 t5 t12 t5 t14 t0 t16 t6 t1 t13 t1 t5 t5 t0 t5 t10 t4 t1 t3 t7 t8 t2 t10 t16 t8 t9 t3,13.0,positive,29
t10 t16 t1 t14 t7 t9 t13 t10 t13 t4 t14 t4 t0 t3 t1 t9 t7 t12 t5 t6 t9 t9 t13 t8 t3 t10 t4 t4 t9,20.0,positive,29
t10 t3 t13 t14 t3 t1 t13 t7 t7 t15 t4 t2 t16 t9 t4 t1 t13 t9 t4 t5 t4 t3 t14 t6 t1 t13 t16 t8 t9,13.0,positive,29
t10 t1 t14 t13 t10 t16 t8 t9 t15 t10 t15 t5 t15 t3 t10 t7 t7 t2 t5 t16 t10 t9 t3 t9 t9 t13 t15 t4 t9,15.0,positive,29
t10 t4 t10 t16 t12 t5 t15 t6 t8 t10 t2 t4 t11 t7 t15 t10 t0 t14 t3 t15 t9 t9 t16 t10 t9 t0 t10 t6 t9,16.0,positive,29
t16 t10 t5 t15 t4 t7 t14 t6 t16 t10 t6 t9 t10 t4 t5 t8 t2 t7 t6 t16 t10 t2 t4 t0 t14 t2 t14 t9 t3,17.0,positive,29
t1 t13 t16 t8 t14 t12 t1 t8 t13 t10 t16 t5 t4 t8 t7 t7 t13 t16 t15 t10 t8 t15 t1 t4 t0 t4 t3 t9 t7,20.0,positive,29
t8 t7 t9 t14 t14 t7 t7 t8 t5 t16 t16 t5 t8 t1 t4 t8 t14 t11 t13 t0 t9 t9 t13 t12 t9 t3 t4 t9 t10,15.0,positive,29
t0 t15 t5 t5 t16 t8 t7 t15 t16 t16 t0 t14 t8 t14 t8 t6 t16 t10 t0 t7 t6 t4 t5 t16 t16 t5 t16 t9 t1,18.0,positive,29
t15 t0 t12 t7 t2 t14 t14 t15 t16 t4 t2 t6 t9 t14 t16 t12 t11 t5 t8 t10 t15 t11 t5 t11 t1 t14 t14 t7 t0,,negative,29
t4 t15 t0 t15 t12 t0 t14 t8 t2 t0 t5 t15 t0 t7 t15 t13 t5 t5 t8 t16 t2 t13 t15 t4 t1 t14 t2 t3 t7,,negative,29
t8 t0 t2 t2 t8 t11 t11 t5 t6 t9 t13 t13 t7 t14 t6 t12 t15 t15 t1 t2 t2 t1 t8 t4 t14 t15 t6 t6 t6,,negative,29
t14 t3 t12 t2 t8 t14 t11 t11 t12 t3 t5 t5 t8 t7 t13 t15 t3 t10 t2 t7 t12 t14 t4 t0 t12 t9 t12 t11 t8,,negative,29
t8 t4 t7 t14 t3 t5 t8 t10 t14 t11 t11 t6 t11 t2 t10 t7 t14 t0 t7 t16 t15 t7 t10 t4 t7 t9 t3 t16 t2,,negative,29
t13 t0 t7 t0 t7 t0 t14 t15 t2 t14 t3 t15 t3 t10 t1 t11 t1 t16 t15 t16 t4 t0 t2 t9 t2 t13 t15 t8 t0,,negative,29
t15 t16 t2 t8 t9 t15 t6 t4 t13 t4 t0 t10 t9 t6 t7 t8 t16 t12 t5 t1 t7 t9 t9 t15 t8 t7 t3 t6 t13,,negative,29
t10 t4 t14 t5 t8 t3 t11 t16 t4 t14 t12 t10 t15 t10 t16 t14 t12 t4 t16 t0 t3 t12 t0 t13 t16 t2 t6 t15 t14,,negative,29
t11 t1 t0 t13 t4 t3 t0 t9 t13 t14 t0 t7 t5 t12 t2 t4 t2 t12 t15 t13 t16 t0 t0 t14 t6 t1 t8 t16 t14,,negative,29
t3 t3 t5 t3 t7 t7 t9 t9 t3 t3 t4 t4 t2 t4 t13 t11 t5 t3 t7 t11 t0 t2 t7 t8 t12 t11 t2 t12 t4,,negative,29
t1 t16 t5 t5 t6 t5 t5 t0 t7 t1 t12 t7 t7 t8 t7 t3 t10 t6 t9 t9 t14 t1 t15 t12 t8 t8 t4 t0 t9 t7,12.0,positive,30
t10 t15 t10 t7 t6 t0 t13 t15 t10 t1 t12 t3 t1 t14 t15 t3 t0 t7 t4 t11 t7 t15 t8 t14 t10 t6 t5 t0 t16 t9,20.0,positive,30
t10 t4 t0 t8 t14 t7 t3 t5 t5 t2 t6 t8 t5 t6 t6 t13 t5 t7 t1 t16 t16 t3 t0 t16 t12 t15 t7 t7 t11 t9,21.0,positive,30
t10 t0 t10 t0 t5 t6 t0 t7 t5 t7 t11 t15 t1 t16 t5 t3 t11 t2 t3 t4 t14 t1 t3 t3 t13 t16 t7 t4 t11 t9,13.0,positive,30
t15 t10 t16 t4 t9 t13 t4 t9 t10 t15 t15 t15 t14 t13 t14 t15 t14 t14 t14 t4 t9 t5 t14 t10 t15 t8 t9 t8 t9 t3,15.0,positive,30
t1 t15 t0 t7 t4 t9 t12 t9 t14 t3 t9 t6 t8 t14 t13 t0 t10 t13 t1 t2 t13 t10 t0 t3 t15 t15 t5 t10 t9 t7,15.0,positive,30
t0 t10 t14 t10 t4 t4 t3 t5 t1 t15 t15 t1 t1 t11 t14 t10 t8 t15 t10 t14 t0 t8 t6 t5 t1 t9 t4 t4 t9 t1,18.0,positive,30
t10 t16 t5 t7 t11 t0 t7 t7 t2 t8 t6 t4 t5 t15 t9 t0 t14 t11 t1 t15 t12 t0 t8 t6 t9 t9 t13 t15 t4 t9,13.0,positive,30
t10 t16 t0 t10 t13 t15 t6 t5 t8 t3 t15 t16 t5 t13 t10 t14 t4 t5 t3 t8 t7 t5 t9 t9 t5 t6 t10 t5 t3 t9,16.0,positive,30
t9 t4 t5 t16 t5 t2 t16 t5 t15 t7 t5 t6 t5 t4 t5 t10 t2 t5 t7 t9 t9 t14 t1 t15 t0 t11 t11 t7 t9 t7,18.0,positive,30
t15 t12 t1 t6 t13 t16 t8 t16 t13 t8 t2 t2 t7 t1 t4 t2 t10 t9 t3 t9 t2 t16 t8 t12 t8 t16 t14 t2 t0 t6,,negative,30
t10 t15 t6 t7 t5 t10 t9 t10 t9 t6 t12 t5 t1 t11 t16 t1 t11 t15 t9 t6 t13 t13 t0 t1 t11 t5 t7 t1 t4 t12,,negative,30
t16 t15 t1 t8 t9 t16 t9 t4 t1 t4 t1 t2 t16 t3 t5 t9 t11 t5 t3 t9 t5 t2 t13 t2 t16 t13 t16 t12 t9 t12,,negative,30
t7 t6 t7 t14 t9 t15 t15 t8 t0 t13 t10 t1 t7 t8 t6 t5 t11 t8 t12 t1 t14 t5 t5 t12 t13 t11 t10 t13 t8 t10,,negative,30
t13 t9 t15 t2 t13 t0 t5 t2 t11 t6 t10 t7 t2 t8 t3 t13 t11 t8 t1 t7 t12 t13 t13 t15 t2 t15 t9 t1 t11 t8,,negative,30
t4 t12 t9 t3 t6 t5 t5 t9 t7 t3 t16 t9 t8 t2 t1 t2 t11 t1 t7 t13 t5 t13 t6 t8 t7 t5 t9 t14 t10 t7,,negative,30
t7 t9 t7 t13 t6 t14 t0 t2 t3 t8 t10 t12 t3 t10 t1 t5 t10 t8 t15 t7 t2 t15 t2 t6 t3 t4 t5 t1 t13 t6,,negative,30
t6 t7 t9 t14 t1 t16 t11 t8 t7 t11 t9 t12 t0 t5 t12 t16 t2 t16 t16 t13 t2 t4 t9 t14 t12 t7 t11 t8 t1 t4,,negative,30
t8 t2 t13 t10 t4 t10 t14 t4 t13 t13 t5 t9 t5 t8 t9 t0 t4 t7 t7 t0 t7 t16 t13 t10 t3 t8 t13 t13 t0 t0,,negative,30
t14 t9 t10 t8 t16 t10 t14 t9 t15 t5 t10 t12 t8 t8 t1 t15 t0 t13 t1 t14 t15 t15 t8 t0 t3 t12 t10 t2 t0 t9,,negative,30
t1 t13 t16 t10 t6 t8 t5 t15 t5 t5 t5 t7 t3 t7 t13 t8 t4 t5 t5 t4 t5 t3 t8 t10 t5 t0 t10 t11 t3 t9 t1,18.0,positive,31
t15 t13 t10 t4 t14 t4 t5 t3 t7 t9 t9 t13 t1 t7 t13 t10 t15 t5 t5 t15 t3 t10 t3 t4 t7 t13 t0 t0 t4 t9 t10,15.0,positive,31
t10 t16 t0 t13 t7 t10 t14 t3 t14 t15 t0 t1 t4 t7 t6 t16 t8 t4 t4 t1 t9 t14 t14 t6 t6 t0 t8 t8 t7 t8 t9,23.0,positive,31
t0 t10 t4 t0 t5 t2 t14 t14 t3 t1 t16 t5 t10 t5 t16 t12 t15 t15 t15 t5 t4 t5 t8 t14 t4 t15 t0 t14 t3 t9 t3,15.0,positive,31
t10 t16 t10 t4 t4 t9 t9 t8 t0 t5 t5 t13 t15 t13 t10 t2 t8 t8 t1 t8 t8 t12 t11 t2 t15 t16 t3 t6 t6 t7 t9,15.0,positive,31
t0 t8 t1 t1 t0 t9 t15 t13 t5 t10 t3 t4 t15 t15 t15 t9 t9 t13 t7 t5 t6 t8 t0 t4 t9 t0 t3 t14 t15 t9 t3,16.0,positive,31
t10 t16 t5 t6 t9 t9 t5 t9 t14 t16 t10 t7 t12 t9 t9 t4 t16 t10 t6 t1 t5 t3 t0 t8 t11 t1 t4 t0 t7 t3 t9,13.0,positive,31
t15 t5 t3 t6 t9 t9 t14 t8 t1 t9 t6 t9 t9 t5 t7 t16 t16 t6 t14 t5 t6 t2 t10 t8 t6 t15 t12 t15 t4 t9 t1,20.0,positive,31
t10 t3 t15 t14 t16 t5 t15 t4 t5 t15 t3 t7 t7 t5 t8 t8 t6 t8 t10 t5 t0 t4 t12 t9 t11 t4 t5 t10 t0 t9 t7,21.0,positive,31
t10 t16 t1 t13 t16 t10 t16 t15 t15 t0 t0 t9 t14 t9 t9 t14 t12 t4 t0 t7 t12 t1 t2 t10 t7 t8 t0 t7 t5 t4 t9,12.0,positive,31
t13 t7 t13 t11 t9 t8 t12 t1 t6 t8 t4 t8 t1 t16 t10 t10 t16 t11 t10 t5 t16 t16 t9 t5 t16 t1 t3 t10 t7 t1 t15,,negative,31
t11 t7 t3 t13 t1 t13 t11 t12 t16 t9 t15 t2 t4 t1 t6 t5 t8 t3 t14 t8 t6 t11 t5 t16 t15 t16 t11 t5 t7 t15 t0,,negative,31
t6 t13 t16 t8 t10 t9 t2 t4 t10 t11 t5 t8 t15 t15 t14 t15 t5 t1 t13 t7 t14 t15 t2 t6 t10 t9 t3 t1 t9 t4 t7,,negative,31
t16 t13 t6 t0 t14 t12 t7 t0 t5 t7 t13 t8 t15 t6 t8 t12 t10 t9 t2 t9 t16 t4 t8 t13 t2 t8 t10 t1 t13 t4 t5,,negative,31
t10 t7 t7 t9 t4 t6 t8 t14 t12 t7 t6 t10 t4 t5 t7 t10 t2 t0 t9 t10 t11 t0 t12 t15 t10 t3 t3 t16 t16 t16 t14,,negative,31
t7 t5 t15 t2 t11 t10 t6 t3 t12 t7 t6 t15 t3 t15 t11 t5 t4 t11 t2 t10 t11 t11 t14 t12 t0 t14 t9 t3 t0 t14 t14,,negative,31
t1 t5 t5 t8 t13 t14 t15 t12 t3 t14 t5 t14 t15 t8 t3 t1 t4 t16 t12 t3 t13 t14 t4 t1 t16 t12 t6 t9 t1 t13 t0,,negative,31
t10 t4 t6 t0 t2 t13 t8 t11 t16 t12 t5 t3 t1 t0 t8 t1 t14 t11 t2 t15 t16 t14 t6 t13 t7 t11 t10 t5 t0 t12 t10,,negative,31
t5 t7 t14 t7 t13 t10 t1 t5 t6 t16 t7 t0 t15 t6 t9 t6 t1 t6 t9 t10 t0 t7 t12 t7 t12 t14 t2 t10 t8 t14 t7,,negative,31
t13 t6 t4 t15 t9 t12 t14 t9 t10 t15 t7 t3 t8 t12 t1 t12 t14 t12 t0 t16 t6 t4 t14 t12 t3 t10 t10 t2 t13 t9 t15,,negative,31
t10 t7 t5 t10 t8 t11 t15 t8 t10 t4 t2 t7 t0 t1 t13 t12 t13 t3 t5 t7 t16 t16 t1 t9 t9 t14 t1 t1 t3 t15 t4 t9,15.0,positive,32
t10 t4 t0 t10 t16 t0 t5 t16 t14 t15 t8 t7 t10 t7 t15 t10 t4 t14 t15 t0 t15 t7 t5 t5 t13 t10 t14 t15 t10 t4 t4 t9,18.0,positive,32
t10 t16 t1 t8 t5 t4 t9 t10 t15 t7 t16 t7 t1 t8 t9 t4 t10 t15 t16 t7 t2 t10 t1 t4 t2 t7 t6 t4 t8 t1 t4 t9,14.0,positive,32
t10 t7 t0 t14 t1 t1 t4 t7 t9 t10 t8 t2 t11 t12 t10 t3 t16 t0 t9 t8 t13 t0 t13 t10 t8 t13 t8 t15 t2 t4 t9 t7,16.0,positive,32
t10 t4 t16 t5 t16 t6 t0 t9 t9 t14 t15 t1 t16 t5 t13 t10 t4 t13 t4 t5 t2 t7 t9 t5 t6 t8 t8 t4 t5 t8 t7 t9,16.0,positive,32
t10 t7 t7 t15 t14 t2 t13 t10 t13 t7 t9 t9 t13 t0 t16 t5 t12 t2 t10 t4 t12 t10 t0 t16 t7 t0 t15 t7 t5 t10 t7 t9,18.0,positive,32
t10 t12 t15 t7 t4 t5 t14 t6 t8 t10 t7 t13 t10 t4 t13 t4 t2 t15 t15 t11 t16 t5 t10 t4 t5 t5 t6 t6 t5 t7 t9 t7,18.0,positive,32
t8 t9 t14 t8 t14 t15 t6 t7 t15 t0 t1 t0 t12 t6 t9 t16 t4 t9 t9 t12 t2 t9 t10 t6 t4 t5 t10 t10 t7 t16 t9 t7,22.0,positive,32
t1 t16 t5 t5 t2 t8 t2 t5 t16 t11 t4 t8 t13 t15 t7 t5 t16 t5 t10 t2 t15 t5 t8 t10 t8 t10 t8 t0 t4 t4 t9 t10,21.0,positive,32
t1 t4 t10 t16 t5 t8 t13 t8 t15 t2 t2 t10 t5 t1 t3 t12 t3 t9 t9 t13 t9 t9 t14 t7 t8 t1 t14 t9 t7 t1 t9 t1,17.0,positive,32
t8 t16 t13 t2 t9 t0 t14 t9 t2 t7 t15 t9 t3 t0 t12 t15 t8 t0 t1 t0 t13 t15 t10 t14 t1 t10 t7 t12 t1 t8 t4 t14,,negative,32
t1 t1 t14 t12 t7 t14 t1 t9 t16 t4 t3 t11 t13 t4 t10 t8 t10 t8 t10 t1 t1 t3 t9 t3 t5 t6 t13 t7 t10 t3 t4 t4,,negative,32
t2 t2 t9 t8 t9 t13 t5 t10 t9 t4 t15 t6 t8 t15 t11 t10 t6 t11 t3 t10 t2 t10 t13 t5 t8 t3 t3 t1 t5 t16 t7 t2,,negative,32
t5 t1 t14 t16 t15 t6 t2 t7 t12 t8 t2 t12 t14 t14 t4 t8 t11 t16 t12 t0 t6 t5 t0 t0 t4 t7 t8 t15 t0 t13 t12 t14,,negative,32
t12 t10 t13 t8 t7 t14 t7 t2 t5 t13 t7 t16 t16 t10 t5 t11 t5 t3 t1 t3 t8 t11 t2 t7 t12 t4 t6 t15 t15 t1 t11 t3,,negative,32
t12 t11 t5 t16 t8 t16 t15 t5 t3 t1 t8 t3 t6 t16 t9 t13 t12 t1 t16 t6 t1 t8 t4 t15 t9 t0 t3 t7 t3 t2 t7 t9,,negative,32
t1 t0 t12 t4 t6 t15 t9 t7 t15 t5 t9 t4 t5 t3 t14 t3 t7 t5 t14 t12 t12 t14 t7 t11 t13 t3 t9 t0 t12 t15 t10 t6,,negative,32
t3 t11 t10 t3 t4 t9 t14 t12 t14 t4 t3 t3 t9 t10 t10 t5 t15 t8 t4 t2 t4 t7 t11 t13 t11 t15 t12 t0 t5 t13 t0 t1,,negative,32
t12 t9 t0 t5 t6 t15 t8 t2 t7 t1 t15 t7 t1 t2 t5 t0 t8 t11 t8 t16 t11 t13 t10 t15 t11 t12 t11 t10 t16 t8 t4 t8,,negative,32
t15 t13 t10 t5 t3 t9 t5 t14 t12 t14 t9 t5 t8 t1 t11 t5 t16 t6 t13 t15 t13 t6 t5 t3 t0 t4 t0 t13 t3 t5 t7 t16,,negative,32
t10 t2 t4 t9 t10 t14 t1 t0 t7 t10 t5 t2 t10 t14 t8 t13 t1 t8 t15 t4 t9 t9 t5 t1 t1 t15 t9 t14 t14 t7 t10 t7 t9,18.0,positive,33
t7 t2 t0 t1 t0 t15 t7 t1 t14 t6 t9 t9 t9 t14 t1 t0 t5 t2 t15 t5 t6 t6 t0 t15 t12 t5 t6 t14 t12 t10 t12 t9 t1,26.0,positive,33
t9 t4 t10 t10 t4 t15 t1 t16 t8 t9 t1 t5 t0 t9 t14 t16 t14 t5 t6 t0 t3 t10 t14 t15 t0 t6 t7 t5 t15 t1 t7 t9 t1,14.0,positive,33
t1 t5 t16 t5 t15 t16 t5 t1 t4 t0 t4 t8 t12 t7 t0 t4 t16 t9 t10 t0 t9 t1 t7 t6 t2 t10 t10 t0 t3 t3 t4 t9 t10,21.0,positive,33
t7 t1 t16 t15 t0 t5 t16 t12 t14 t4 t3 t8 t13 t7 t4 t14 t8 t13 t1 t14 t5 t1 t0 t10 t3 t7 t7 t8 t7 t14 t8 t9 t7,20.0,positive,33
t10 t16 t13 t10 t4 t15 t14 t10 t5 t16 t5 t5 t9 t4 t8 t7 t10 t6 t0 t16 t12 t5 t5 t13 t7 t5 t8 t10 t16 t5 t8 t14 t9,17.0,positive,33
t9 t5 t15 t14 t5 t4 t5 t15 t7 t12 t15 t16 t15 t3 t15 t4 t10 t0 t3 t9 t9 t1 t0 t12 t6 t7 t8 t3 t6 t6 t0 t9 t1,19.0,positive,33
t10 t0 t8 t7 t11 t8 t5 t3 t13 t16 t7 t7 t16 t4 t3 t8 t13 t1 t3 t15 t4 t14 t15 t5 t7 t16 t8 t5 t0 t14 t6 t6 t9,18.0,positive,33
t8 t9 t9 t9 t12 t2 t12 t15 t15 t8 t5 t8 t16 t0 t1 t7 t10 t0 t14 t6 t8 t10 t16 t7 t12 t15 t15 t8 t14 t12 t4 t9 t1,17.0,positive,33
t10 t16 t1 t14 t9 t5 t10 t3 t0 t7 t5 t11 t16 t14 t16 t5 t4 t7 t10 t13 t15 t15 t3 t9 t9 t13 t9 t13 t1 t13 t4 t1 t9,12.0,positive,33
t13 t11 t14 t12 t4 t16 t12 t8 t1 t7 t12 t16 t13 t10 t13 t16 t2 t7 t15 t2 t13 t16 t7 t15 t8 t5 t11 t6 t0 t5 t9 t12 t15,,negative,33
t3 t15 t8 t2 t6 t0 t0 t8 t16 t14 t15 t15 t10 t15 t14 t15 t11 t16 t3 t2 t12 t16 t13 t14 t8 t13 t16 t6 t10 t9 t7 t9 t10,,negative,33
t12 t13 t2 t4 t5 t8 t16 t7 t14 t6 t4 t4 t11 t4 t14 t3 t13 t11 t8 t6 t1 t12 t11 t11 t11 t4 t15 t15 t11 t9 t11 t5 t8,,negative,33
t6 t7 t8 t12 t10 t1 t14 t7 t9 t7 t0 t16 t2 t14 t8 t9 t14 t12 t3 t5 t10 t1 t3 t15 t8 t6 t5 t15 t1 t5 t4 t7 t2,,negative,33
t15 t15 t13 t0 t5 t15 t1 t15 t11 t6 t15 t0 t1 t15 t6 t15 t0 t11 t3 t9 t9 t2 t10 t10 t8 t14 t13 t16 t2 t11 t6 t9 t10,,negative,33
t4 t12 t16 t13 t11 t1 t6 t1 t8 t2 t6 t12 t5 t14 t10 t0 t12 t3 t16 t12 t12 t11 t1 t5 t10 t13 t6 t7 t8 t7 t13 t8 t11,,negative,33
t3 t13 t0 t10 t9 t3 t3 t5 t5 t6 t15 t7 t11 t4 t13 t3 t10 t4 t15 t6 t12 t6 t16 t16 t3 t6 t2 t3 t12 t6 t15 t11 t7,,negative,33
t14 t16 t6 t0 t13 t15 t15 t2 t10 t9 t0 t5 t15 t10 t8 t7 t12 t11 t15 t11 t8 t8 t14 t3 t2 t10 t4 t16 t2 t3 t6 t5 t5,,negative,33
t12 t11 t2 t6 t7 t5 t12 t0 t13 t2 t7 t8 t3 t1 t11 t5 t10 t14 t15 t8 t14 t9 t8 t5 t14 t7 t3 t7 t1 t16 t5 t7 t16,,negative,33
t6 t13 t11 t6 t16 t5 t16 t3 t0 t7 t6 t15 t5 t2 t15 t12 t2 t16 t10 t5 t2 t2 t9 t15 t4 t2 t0 t5 t0 t10 t14 t3 t12,,negative,33
t10 t16 t5 t5 t6 t4 t5 t15 t7 t10 t4 t4 t3 t15 t1 t1 t10 t0 t7 t8 t10 t14 t0 t14 t14 t6 t5 t0 t15 t7 t2 t5 t6 t9,17.0,positive,34
t15 t8 t13 t0 t7 t13 t10 t3 t8 t5 t1 t16 t1 t14 t15 t8 t0 t7 t13 t3 t10 t14 t15 t15 t4 t0 t8 t14 t14 t4 t9 t4 t9 t3,21.0,positive,34
t3 t13 t1 t3 t1 t7 t3 t7 t0 t15 t5 t6 t16 t5 t16 t7 t6 t6 t2 t5 t5 t16 t5 t10 t13 t10 t7 t8 t4 t14 t7 t4 t9 t10,19.0,positive,34
t10 t1 t15 t15 t15 t10 t9 t7 t8 t16 t3 t8 t13 t14 t6 t16 t10 t0 t10 t2 t5 t13 t13 t15 t4 t10 t4 t4 t7 t5 t8 t8 t0 t9,26.0,positive,34
t10 t4 t0 t14 t4 t14 t10 t10 t1 t3 t4 t7 t5 t6 t6 t7 t10 t4 t5 t15 t13 t4 t14 t12 t7 t15 t13 t6 t7 t8 t5 t4 t4 t9,16.0,positive,34
t10 t4 t5 t12 t0 t7 t7 t6 t16 t10 t12 t8 t5 t15 t15 t5 t9 t4 t10 t5 t4 t5 t10 t1 t7 t9 t7 t13 t1 t13 t7 t16 t7 t9,20.0,positive,34
t15 t10 t8 t14 t7 t7 t8 t5 t7 t4 t5 t1 t3 t5 t1 t15 t11 t11 t7 t8 t7 t3 t12 t5 t7 t10 t6 t0 t14 t15 t12 t2 t9 t3,22.0,positive,34
t10 t16 t9 t4 t16 t0 t14 t4 t9 t10 t1 t3 t8 t9 t9 t5 t15 t12 t1 t5 t7 t10 t0 t12 t10 t10 t0 t10 t0 t13 t4 t9 t16 t9,17.0,positive,34
t16 t14 t6 t13 t15 t2 t4 t6 t4 t7 t2 t7 t8 t6 t6 t13 t5 t6 t4 t5 t5 t2 t8 t10 t5 t8 t0 t4 t7 t3 t14 t0 t9 t7,22.0,positive,34
t10 t4 t16 t14 t6 t8 t15 t7 t16 t15 t5 t13 t10 t7 t7 t7 t11 t6 t7 t16 t14 t5 t5 t13 t5 t2 t14 t13 t11 t7 t10 t6 t1 t9,18.0,positive,34
t4 t4 t1 t16 t4 t11 t10 t2 t15 t4 t1 t16 t2 t13 t12 t11 t11 t9 t7 t9 t2 t14 t6 t14 t14 t14 t15 t11 t4 t6 t0 t16 t15 t14,,negative,34
t10 t16 t8 t4 t4 t11 t4 t0 t16 t10 t9 t5 t4 t3 t11 t14 t0 t4 t9 t4 t0 t14 t0 t8 t16 t16 t4 t0 t1 t0 t0 t7 t4 t16,,negative,34
t7 t9 t5 t13 t6 t6 t8 t1 t4 t0 t12 t12 t11 t11 t0 t4 t5 t6 t4 t0 t12 t4 t2 t0 t14 t1 t9 t5 t3 t11 t4 t7 t3 t5,,negative,34
t9 t0 t6 t9 t7 t15 t15 t4 t9 t8 t14 t10 t1 t2 t6 t7 t4 t1 t2 t10 t2 t6 t15 t1 t5 t7 t15 t3 t1 t1 t14 t8 t4 t4,,negative,34
t10 t7 t3 t15 t10 t3 t5 t3 t15 t3 t12 t2 t9 t3 t10 t0 t4 t16 t1 t14 t15 t13 t2 t13 t9 t8 t4 t4 t16 t0 t10 t1 t11 t7,,negative,34
t7 t9 t0 t11 t1 t1 t10 t4 t0 t6 t3 t1 t1 t1 t14 t16 t1 t16 t13 t1 t1 t4 t12 t3 t6 t14 t12 t1 t7 t9 t13 t10 t8 t7,,negative,34
t14 t6 t4 t14 t9 t12 t3 t16 t6 t3 t12 t12 t11 t14 t3 t15 t12 t15 t10 t7 t0 t14 t2 t15 t1 t0 t0 t3 t16 t14 t8 t1 t9 t13,,negative,34
t15 t8 t3 t6 t0 t4 t16 t11 t13 t7 t6 t4 t13 t15 t7 t0 t5 t16 t4 t1 t4 t10 t3 t10 t10 t15 t0 t6 t8 t2 t4 t0 t2 t11,,negative,34
t11 t6 t4 t5 t5 t10 t2 t1 t3 t2 t14 t10 t4 t0 t1 t2 t12 t16 t11 t7 t15 t7 t0 t2 t16 t13 t4 t9 t4 t0 t12 t9 t13 t1,,negative,34
t16 t13 t10 t5 t5 t13 t8 t8 t2 t14 t4 t15 t2 t10 t10 t10 t1 t11 t7 t8 t1 t6 t0 t16 t6 t4 t11 t10 t4 t11 t1 t15 t7 t7,,negative,34
t1 t13 t7 t7 t10 t1 t8 t16 t5 t15 t15 t7 t15 t10 t16 t4 t2 t11 t5 t12 t10 t0 t14 t9 t9 t5 t14 t15 t1 t4 t11 t9 t16 t9 t1,18.0,positive,35
t10 t1 t5 t7 t6 t2 t7 t7 t10 t16 t15 t7 t7 t10 t6 t6 t7 t16 t10 t1 t2 t15 t7 t1 t7 t14 t14 t14 t16 t10 t4 t4 t4 t9 t7,18.0,positive,35
t10 t4 t4 t10 t4 t9 t0 t13 t1 t3 t8 t8 t1 t3 t5 t0 t10 t5 t3 t13 t16 t1 t9 t9 t9 t11 t10 t12 t10 t9 t13 t8 t0 t8 t9,19.0,positive,35
t1 t5 t4 t9 t9 t12 t16 t7 t14 t1 t7 t1 t7 t5 t2 t5 t5 t13 t8 t7 t7 t6 t13 t8 t1 t10 t16 t6 t9 t9 t13 t15 t4 t9 t3,15.0,positive,35
t15 t8 t4 t6 t6 t9 t9 t5 t10 t9 t0 t6 t7 t7 t1 t9 t7 t15 t4 t2 t3 t5 t16 t5 t7 t5 t6 t7 t2 t10 t15 t14 t4 t9 t10,24.0,positive,35
t13 t10 t8 t0 t15 t16 t10 t4 t0 t12 t7 t7 t13 t5 t16 t11 t5 t2 t4 t16 t0 t14 t1 t2 t11 t10 t13 t8 t8 t12 t1 t9 t8 t9 t1,18.0,positive,35
t10 t16 t3 t14 t14 t6 t6 t8 t7 t15 t15 t5 t7 t16 t13 t15 t1 t1 t14 t1 t5 t15 t3 t12 t3 t8 t14 t1 t1 t14 t4 t14 t13 t4 t9,13.0,positive,35
t7 t7 t12 t15 t12 t3 t15 t4 t10 t10 t5 t1 t15 t4 t0 t9 t5 t2 t5 t2 t5 t16 t5 t8 t10 t16 t8 t12 t1 t15 t15 t4 t1 t9 t10,21.0,positive,35
t10 t4 t1 t16 t15 t9 t1 t8 t14 t5 t5 t2 t10 t10 t9 t10 t8 t15 t13 t4 t14 t1 t9 t7 t5 t8 t14 t10 t8 t15 t0 t4 t9 t3 t9,16.0,positive,35
t10 t7 t9 t8 t14 t5 t9 t4 t7 t16 t3 t4 t6 t8 t13 t12 t13 t10 t1 t16 t10 t5 t6 t0 t13 t13 t10 t16 t0 t7 t10 t16 t15 t4 t9,20.0,positive,35
t16 t14 t15 t1 t3 t7 t8 t9 t6 t14 t14 t11 t2 t1 t16 t3 t16 t13 t8 t10 t11 t1 t7 t16 t4 t16 t4 t0 t12 t2 t11 t16 t3 t2 t1,,negative,35
