sample,parse_depth,type,length
t44 t63 t36 t55 t82 t58 t82 t40 t13 t17 t64 t64 t12 t2 t71 t79 t64 t58 t50 t79 t63 t55 t43 t78 t24 t41 t46 t44 t46 t64 t47 t69 t42 t44 t4 t42 t43 t41 t66 t64 t74,,negative,41
t40 t67 t13 t84 t67 t2 t84 t84 t43 t63 t5 t58 t79 t50 t82 t13 t0 t47 t2 t80 t10 t51 t69 t63 t84 t67 t51 t50 t58 t84 t17 t68 t41 t71 t78 t80 t54 t2 t17 t41 t52,,negative,41
t54 t47 t13 t4 t0 t71 t17 t47 t41 t67 t40 t76 t50 t13 t58 t4 t10 t44 t13 t52 t69 t13 t84 t50 t17 t84 t17 t58 t78 t2 t47 t66 t5 t17 t67 t78 t44 t11 t58 t43 t4,,negative,41
t64 t11 t67 t12 t64 t24 t43 t50 t12 t50 t43 t44 t79 t64 t66 t43 t67 t68 t58 t41 t50 t73 t78 t43 t12 t5 t76 t74 t84 t51 t46 t50 t64 t0 t79 t11 t71 t2 t42 t74 t2,,negative,41
t13 t8 t76 t2 t52 t41 t64 t76 t71 t55 t84 t51 t71 t41 t66 t68 t51 t42 t17 t55 t82 t55 t66 t67 t46 t63 t47 t42 t68 t46 t54 t69 t4 t66 t12 t52 t82 t80 t78 t52 t69,,negative,41
t51 t0 t76 t46 t2 t43 t73 t41 t43 t71 t50 t8 t64 t40 t44 t46 t2 t58 t43 t80 t67 t41 t50 t8 t73 t51 t44 t66 t71 t84 t11 t17 t73 t71 t80 t69 t11 t13 t67 t78 t2,,negative,41
t12 t76 t51 t68 t78 t13 t64 t0 t52 t0 t80 t52 t24 t76 t58 t64 t63 t24 t54 t71 t12 t47 t51 t68 t54 t80 t41 t64 t42 t11 t64 t74 t11 t79 t43 t4 t24 t52 t47 t67 t0,,negative,41
t71 t2 t50 t24 t47 t50 t11 t17 t10 t12 t67 t43 t76 t24 t68 t80 t10 t58 t0 t52 t47 t41 t10 t41 t10 t8 t46 t74 t12 t66 t69 t47 t71 t40 t17 t24 t36 t43 t5 t24 t11,,negative,41
t71 t79 t55 t2 t12 t55 t64 t36 t80 t0 t66 t71 t64 t69 t73 t50 t68 t0 t73 t82 t66 t64 t0 t47 t52 t46 t0 t52 t51 t78 t17 t68 t74 t66 t13 t2 t71 t82 t12 t41 t54,,negative,41
t0 t44 t11 t67 t54 t79 t63 t41 t67 t2 t69 t10 t11 t46 t44 t36 t63 t36 t68 t74 t55 t79 t36 t46 t10 t0 t0 t44 t47 t52 t67 t67 t13 t82 t54 t24 t8 t42 t68 t17 t64,,negative,41
t84 t54 t67 t54 t54 t43 t44 t8 t76 t64 t54 t82 t2 t0 t69 t80 t47 t51 t10 t76 t41 t8 t47 t66 t71 t13 t40 t0 t74 t42 t5 t44 t44 t82 t66 t74 t73 t11 t76 t63 t11 t79,,negative,42
t52 t63 t54 t79 t52 t11 t74 t55 t13 t42 t84 t4 t42 t51 t54 t54 t64 t24 t42 t47 t10 t82 t55 t67 t42 t43 t74 t8 t69 t36 t79 t46 t76 t66 t73 t13 t4 t67 t79 t46 t41 t42,,negative,42
t42 t2 t68 t2 t69 t50 t42 t67 t13 t44 t5 t63 t69 t4 t4 t40 t0 t40 t43 t4 t76 t43 t47 t63 t43 t79 t82 t50 t58 t67 t17 t46 t36 t0 t67 t2 t80 t13 t52 t50 t41 t80,,negative,42
t50 t79 t2 t42 t36 t51 t17 t43 t5 t82 t5 t5 t36 t11 t50 t51 t4 t17 t17 t46 t55 t5 t2 t69 t55 t47 t73 t82 t71 t10 t67 t2 t17 t8 t68 t10 t55 t52 t13 t40 t8 t36,,negative,42
t8 t80 t58 t46 t73 t50 t64 t40 t51 t46 t40 t24 t8 t82 t54 t78 t82 t82 t13 t84 t78 t73 t4 t67 t36 t82 t80 t0 t54 t8 t55 t67 t0 t36 t79 t10 t66 t24 t36 t69 t63 t80,,negative,42
t50 t52 t4 t0 t80 t5 t73 t84 t2 t80 t44 t10 t11 t5 t52 t47 t0 t42 t55 t36 t43 t55 t5 t8 t79 t68 t51 t24 t51 t79 t50 t5 t63 t58 t11 t69 t5 t76 t58 t79 t40 t43,,negative,42
t79 t69 t55 t63 t47 t76 t69 t73 t44 t46 t79 t52 t50 t58 t24 t79 t5 t82 t51 t24 t12 t51 t82 t67 t63 t50 t10 t64 t4 t73 t17 t46 t24 t71 t50 t12 t8 t2 t68 t41 t17 t66,,negative,42
t80 t79 t13 t44 t44 t2 t8 t54 t79 t78 t71 t55 t13 t4 t63 t24 t8 t58 t4 t84 t80 t42 t76 t69 t12 t42 t80 t0 t73 t43 t13 t46 t17 t42 t24 t66 t4 t66 t63 t69 t43 t82,,negative,42
t44 t36 t82 t46 t43 t44 t40 t66 t11 t52 t63 t2 t8 t71 t12 t17 t46 t74 t73 t40 t52 t10 t42 t76 t36 t79 t40 t54 t84 t54 t5 t74 t84 t43 t13 t84 t80 t84 t80 t44 t78 t73,,negative,42
t64 t44 t42 t63 t43 t43 t46 t47 t71 t44 t2 t5 t84 t74 t47 t80 t41 t8 t42 t64 t73 t84 t76 t41 t10 t11 t36 t78 t76 t69 t11 t46 t4 t46 t54 t41 t55 t41 t47 t71 t44 t54,,negative,42
t78 t44 t17 t76 t43 t54 t63 t68 t50 t82 t54 t58 t64 t44 t42 t69 t51 t46 t58 t64 t43 t17 t13 t80 t43 t66 t78 t76 t79 t73 t5 t54 t54 t42 t24 t82 t43 t8 t50 t73 t80 t13 t13,,negative,43
t8 t58 t10 t71 t2 t44 t0 t47 t41 t84 t63 t50 t68 t5 t67 t66 t82 t51 t5 t50 t63 t50 t67 t52 t76 t44 t46 t41 t52 t36 t2 t10 t68 t47 t8 t24 t2 t12 t2 t12 t10 t43 t13,,negative,43
t5 t11 t12 t54 t55 t69 t82 t73 t42 t0 t42 t63 t50 t11 t79 t80 t67 t4 t5 t58 t76 t58 t41 t0 t10 t68 t73 t73 t78 t84 t71 t10 t4 t11 t66 t63 t84 t44 t67 t13 t11 t63 t13,,negative,43
t5 t84 t82 t84 t43 t67 t36 t40 t36 t43 t0 t24 t74 t67 t66 t63 t68 t2 t79 t79 t73 t4 t69 t36 t79 t0 t17 t8 t78 t67 t82 t36 t76 t47 t63 t36 t17 t73 t8 t64 t4 t11 t8,,negative,43
t36 t76 t54 t44 t4 t24 t52 t24 t43 t43 t80 t17 t4 t44 t50 t2 t40 t2 t46 t51 t10 t78 t13 t67 t67 t54 t40 t44 t12 t63 t24 t73 t42 t47 t5 t84 t46 t4 t44 t55 t84 t43 t10,,negative,43
t10 t78 t69 t13 t0 t24 t50 t55 t24 t2 t11 t11 t73 t80 t71 t76 t82 t54 t55 t55 t12 t44 t54 t51 t42 t24 t44 t66 t5 t79 t55 t11 t80 t10 t5 t68 t69 t52 t4 t43 t47 t80 t11,,negative,43
t52 t69 t4 t12 t12 t73 t67 t41 t69 t82 t42 t10 t66 t71 t17 t24 t42 t63 t58 t54 t17 t66 t73 t55 t80 t76 t51 t8 t4 t64 t74 t2 t76 t80 t63 t74 t2 t4 t0 t55 t76 t64 t66,,negative,43
t10 t46 t51 t46 t11 t68 t73 t44 t47 t11 t71 t41 t17 t76 t66 t11 t50 t55 t43 t69 t12 t47 t66 t79 t41 t47 t11 t68 t10 t58 t46 t24 t50 t11 t44 t47 t42 t5 t2 t42 t82 t11 t4,,negative,43
t43 t42 t43 t41 t78 t17 t10 t5 t8 t44 t80 t2 t43 t69 t74 t76 t42 t55 t10 t2 t10 t4 t74 t36 t54 t67 t12 t63 t8 t24 t50 t0 t80 t41 t0 t68 t67 t13 t12 t47 t42 t2 t46,,negative,43
t43 t73 t50 t58 t71 t0 t42 t5 t17 t24 t55 t71 t67 t80 t64 t76 t40 t55 t50 t4 t46 t82 t42 t2 t41 t68 t52 t46 t67 t67 t17 t84 t46 t46 t11 t71 t10 t80 t10 t8 t8 t11 t50,,negative,43
t4 t47 t76 t73 t12 t41 t74 t84 t66 t54 t5 t73 t68 t47 t43 t46 t64 t8 t40 t10 t73 t82 t0 t17 t50 t41 t79 t78 t80 t4 t74 t78 t13 t46 t76 t12 t46 t66 t43 t84 t44 t40 t2 t36,,negative,44
t24 t13 t82 t13 t17 t13 t63 t80 t58 t8 t2 t36 t67 t2 t73 t47 t55 t47 t80 t82 t10 t58 t50 t40 t79 t74 t63 t84 t5 t36 t80 t11 t8 t67 t46 t40 t40 t11 t79 t63 t46 t5 t54 t52,,negative,44
t63 t76 t43 t64 t5 t74 t47 t63 t17 t24 t63 t68 t50 t78 t68 t67 t50 t74 t11 t71 t17 t47 t2 t11 t36 t46 t82 t50 t71 t76 t74 t78 t10 t58 t43 t24 t5 t36 t71 t10 t47 t40 t24 t71,,negative,44
t11 t74 t36 t40 t82 t63 t54 t24 t51 t10 t79 t8 t24 t47 t44 t40 t73 t69 t12 t41 t24 t73 t78 t78 t17 t68 t2 t73 t69 t8 t84 t40 t41 t42 t76 t52 t17 t4 t84 t40 t4 t46 t67 t63,,negative,44
t58 t41 t84 t84 t69 t17 t47 t40 t24 t54 t84 t79 t69 t76 t40 t43 t5 t12 t69 t80 t71 t50 t12 t68 t71 t80 t71 t54 t41 t68 t17 t69 t82 t54 t40 t50 t0 t55 t66 t73 t42 t64 t13 t55,,negative,44
t41 t17 t46 t64 t82 t44 t82 t8 t79 t42 t5 t74 t78 t8 t82 t44 t66 t12 t66 t13 t41 t11 t44 t8 t42 t73 t13 t68 t42 t69 t51 t67 t50 t47 t66 t47 t5 t44 t71 t58 t74 t44 t82 t68,,negative,44
t78 t41 t8 t17 t8 t64 t40 t66 t54 t42 t42 t12 t74 t79 t54 t78 t51 t80 t78 t66 t76 t73 t11 t58 t84 t55 t40 t17 t50 t73 t63 t63 t44 t74 t54 t10 t79 t24 t40 t17 t51 t54 t40 t13,,negative,44
t74 t50 t12 t63 t64 t74 t0 t84 t79 t79 t84 t52 t58 t79 t17 t8 t13 t84 t69 t40 t8 t44 t82 t73 t12 t36 t76 t40 t50 t10 t69 t76 t40 t58 t42 t73 t13 t69 t84 t73 t84 t51 t43 t71,,negative,44
t76 t4 t13 t68 t13 t74 t2 t12 t42 t84 t44 t73 t2 t43 t40 t8 t68 t76 t79 t2 t17 t54 t66 t82 t73 t36 t50 t10 t4 t47 t52 t73 t82 t78 t11 t80 t4 t73 t55 t4 t78 t40 t69 t5,,negative,44
t13 t71 t17 t11 t58 t71 t10 t13 t47 t67 t8 t4 t55 t40 t79 t13 t74 t2 t43 t58 t44 t4 t42 t69 t40 t36 t0 t80 t79 t8 t69 t69 t36 t74 t68 t50 t68 t71 t41 t74 t13 t73 t68 t47,,negative,44
t47 t68 t78 t74 t82 t44 t5 t66 t50 t47 t76 t17 t5 t68 t24 t24 t52 t36 t46 t66 t69 t69 t41 t41 t82 t13 t51 t71 t55 t44 t68 t80 t4 t40 t5 t41 t0 t63 t63 t8 t73 t2 t41 t76 t44,,negative,45
t13 t82 t43 t84 t69 t66 t36 t10 t74 t41 t2 t76 t42 t78 t50 t79 t54 t63 t68 t67 t55 t84 t12 t71 t10 t50 t54 t73 t44 t36 t2 t63 t80 t74 t79 t80 t50 t50 t54 t24 t76 t44 t69 t41 t5,,negative,45
t41 t13 t54 t79 t17 t67 t52 t10 t40 t12 t46 t66 t58 t12 t79 t64 t69 t11 t5 t63 t54 t54 t0 t4 t80 t84 t17 t55 t41 t67 t69 t5 t5 t76 t58 t11 t36 t82 t55 t41 t12 t54 t52 t51 t69,,negative,45
t13 t47 t73 t4 t67 t68 t79 t43 t36 t46 t55 t13 t12 t40 t2 t80 t12 t64 t44 t63 t13 t73 t0 t40 t63 t44 t67 t5 t24 t11 t2 t74 t12 t40 t69 t73 t66 t80 t82 t8 t78 t10 t0 t40 t10,,negative,45
t2 t52 t11 t40 t80 t47 t73 t42 t12 t67 t50 t67 t12 t71 t36 t78 t17 t76 t46 t36 t79 t82 t69 t24 t12 t67 t8 t58 t71 t78 t69 t4 t50 t13 t80 t78 t44 t84 t43 t17 t0 t46 t44 t73 t5,,negative,45
t36 t68 t82 t80 t42 t2 t71 t13 t46 t55 t46 t69 t50 t50 t67 t17 t74 t64 t42 t40 t76 t71 t44 t40 t17 t51 t78 t2 t66 t58 t52 t79 t74 t58 t66 t67 t66 t58 t50 t40 t0 t63 t46 t71 t76,,negative,45
t66 t80 t46 t41 t2 t82 t82 t52 t50 t71 t67 t43 t51 t80 t67 t66 t40 t74 t10 t0 t10 t44 t73 t78 t84 t46 t12 t55 t74 t68 t41 t5 t13 t80 t73 t2 t11 t64 t36 t71 t40 t54 t80 t68 t54,,negative,45
t41 t52 t50 t50 t17 t24 t67 t12 t78 t66 t46 t52 t36 t82 t0 t80 t68 t52 t84 t66 t17 t44 t5 t5 t50 t76 t2 t4 t8 t63 t46 t80 t5 t71 t13 t58 t55 t82 t71 t40 t5 t51 t42 t46 t44,,negative,45
t64 t36 t84 t10 t4 t12 t66 t73 t76 t52 t73 t71 t58 t40 t55 t40 t67 t74 t42 t63 t78 t12 t4 t68 t69 t55 t24 t63 t64 t63 t11 t5 t79 t44 t17 t71 t36 t36 t43 t69 t42 t55 t55 t11 t76,,negative,45
t68 t71 t42 t80 t47 t63 t73 t10 t47 t0 t8 t79 t58 t42 t10 t64 t73 t51 t8 t68 t54 t64 t54 t55 t67 t50 t64 t46 t82 t79 t46 t55 t13 t76 t36 t2 t82 t71 t0 t73 t73 t36 t40 t47 t50,,negative,45
t42 t54 t58 t11 t42 t55 t2 t76 t40 t47 t43 t67 t82 t84 t80 t8 t69 t8 t47 t44 t52 t0 t63 t47 t13 t43 t12 t78 t67 t10 t10 t82 t69 t73 t76 t0 t40 t50 t36 t47 t42 t47 t79 t13 t69 t80,,negative,46
t58 t8 t54 t47 t0 t46 t52 t51 t76 t13 t54 t42 t50 t78 t82 t66 t40 t2 t4 t69 t76 t4 t68 t8 t79 t24 t76 t74 t44 t67 t36 t79 t73 t12 t74 t0 t71 t41 t4 t46 t71 t64 t64 t64 t79 t42,,negative,46
t68 t76 t58 t78 t46 t50 t66 t67 t54 t40 t17 t40 t79 t71 t76 t46 t42 t2 t52 t63 t68 t55 t76 t58 t82 t43 t13 t13 t4 t68 t78 t13 t55 t4 t50 t5 t74 t84 t4 t68 t2 t52 t76 t58 t46 t44,,negative,46
t24 t80 t42 t80 t11 t5 t47 t67 t51 t36 t44 t8 t47 t50 t80 t68 t50 t66 t73 t68 t58 t73 t8 t0 t54 t78 t10 t67 t40 t11 t67 t24 t55 t71 t80 t84 t24 t80 t46 t42 t24 t10 t0 t8 t5 t2,,negative,46
t82 t12 t24 t82 t10 t80 t84 t36 t42 t13 t42 t10 t44 t79 t24 t42 t4 t76 t80 t79 t43 t42 t17 t80 t50 t42 t68 t64 t12 t51 t78 t66 t17 t69 t54 t36 t8 t55 t79 t64 t13 t52 t54 t64 t69 t42,,negative,46
t73 t51 t80 t78 t51 t11 t13 t78 t4 t17 t2 t54 t10 t50 t54 t2 t76 t76 t84 t5 t10 t8 t58 t0 t84 t46 t64 t46 t80 t44 t13 t69 t68 t8 t50 t17 t4 t42 t79 t54 t43 t0 t2 t79 t71 t10,,negative,46
t5 t36 t73 t66 t24 t73 t24 t66 t71 t51 t69 t52 t17 t68 t69 t69 t80 t42 t51 t71 t73 t73 t42 t58 t46 t50 t47 t47 t78 t74 t58 t5 t51 t51 t24 t44 t66 t79 t46 t80 t58 t84 t46 t80 t2 t78,,negative,46
t5 t82 t78 t10 t58 t80 t80 t69 t82 t54 t24 t42 t42 t24 t47 t40 t80 t40 t11 t40 t46 t24 t10 t44 t10 t78 t76 t0 t8 t79 t78 t80 t66 t67 t50 t46 t40 t79 t47 t2 t42 t12 t82 t82 t11 t54,,negative,46
t10 t51 t24 t84 t73 t47 t24 t58 t68 t47 t40 t84 t40 t10 t24 t44 t43 t46 t66 t69 t46 t58 t13 t17 t79 t76 t42 t2 t47 t17 t64 t17 t82 t24 t78 t68 t4 t44 t36 t74 t41 t17 t66 t5 t73 t69,,negative,46
t8 t55 t52 t84 t76 t51 t73 t44 t8 t44 t41 t69 t2 t8 t11 t68 t50 t17 t17 t84 t44 t80 t84 t40 t66 t44 t51 t12 t71 t54 t5 t11 t0 t80 t54 t74 t5 t17 t4 t24 t5 t40 t8 t54 t17 t50,,negative,46
t76 t2 t36 t40 t11 t10 t24 t76 t5 t82 t54 t12 t44 t10 t10 t46 t69 t67 t46 t36 t79 t36 t41 t73 t47 t52 t12 t68 t47 t4 t12 t50 t51 t47 t58 t44 t12 t84 t73 t71 t71 t47 t63 t13 t74 t66 t69,,negative,47
t13 t8 t51 t0 t50 t82 t13 t63 t42 t76 t13 t54 t73 t47 t13 t63 t40 t63 t79 t80 t36 t42 t68 t73 t54 t67 t17 t17 t66 t40 t78 t55 t2 t0 t40 t24 t52 t76 t44 t71 t67 t54 t55 t46 t5 t78 t58,,negative,47
t4 t80 t73 t8 t52 t44 t40 t36 t84 t36 t64 t63 t50 t17 t11 t71 t74 t5 t64 t71 t2 t76 t41 t0 t13 t52 t17 t54 t76 t71 t54 t42 t42 t2 t55 t84 t4 t63 t64 t40 t36 t0 t5 t52 t78 t84 t63,,negative,47
t54 t66 t55 t11 t44 t52 t8 t52 t46 t43 t64 t50 t17 t36 t55 t55 t47 t40 t40 t64 t80 t4 t17 t54 t66 t41 t13 t50 t46 t67 t58 t76 t68 t84 t66 t13 t8 t69 t8 t58 t12 t54 t84 t82 t79 t44 t5,,negative,47
t40 t11 t36 t40 t46 t64 t17 t80 t5 t5 t55 t63 t58 t69 t58 t80 t84 t64 t74 t0 t17 t4 t44 t80 t69 t67 t11 t8 t79 t42 t43 t8 t24 t43 t52 t42 t36 t43 t51 t63 t84 t36 t13 t66 t84 t63 t68,,negative,47
t8 t2 t74 t69 t47 t12 t54 t4 t43 t68 t66 t36 t36 t58 t78 t76 t2 t8 t67 t78 t41 t10 t13 t51 t64 t63 t24 t42 t64 t51 t54 t2 t84 t80 t12 t43 t58 t55 t41 t10 t73 t52 t82 t12 t82 t47 t73,,negative,47
t76 t44 t47 t44 t74 t80 t73 t0 t74 t55 t71 t41 t79 t41 t43 t12 t68 t4 t0 t67 t17 t54 t36 t64 t63 t76 t52 t13 t82 t54 t84 t36 t24 t67 t0 t13 t12 t12 t76 t13 t74 t78 t73 t11 t13 t73 t54,,negative,47
t78 t73 t67 t80 t36 t41 t68 t76 t66 t73 t17 t69 t11 t13 t63 t24 t11 t76 t82 t47 t73 t63 t54 t68 t42 t42 t58 t50 t76 t46 t5 t69 t80 t64 t17 t76 t2 t2 t69 t51 t71 t82 t52 t4 t13 t2 t2,,negative,47
t12 t73 t54 t73 t43 t4 t17 t78 t2 t68 t52 t51 t71 t69 t17 t40 t44 t58 t69 t55 t58 t47 t17 t36 t36 t40 t66 t11 t40 t67 t80 t41 t74 t0 t42 t11 t36 t78 t58 t63 t73 t24 t42 t66 t58 t50 t2,,negative,47
t68 t51 t80 t44 t63 t71 t13 t43 t69 t10 t13 t2 t79 t67 t73 t8 t11 t24 t79 t68 t54 t40 t0 t80 t54 t42 t55 t73 t11 t47 t50 t54 t82 t51 t73 t76 t8 t4 t17 t63 t76 t11 t54 t50 t11 t54 t41,,negative,47
t40 t54 t40 t47 t40 t2 t69 t73 t71 t11 t43 t66 t69 t54 t76 t84 t74 t24 t74 t76 t84 t76 t5 t68 t0 t36 t40 t5 t71 t68 t69 t44 t84 t68 t41 t17 t67 t50 t58 t55 t67 t73 t64 t0 t12 t24 t42 t54,,negative,48
t74 t12 t84 t73 t80 t50 t73 t73 t50 t63 t84 t46 t63 t68 t55 t76 t13 t78 t73 t76 t24 t55 t66 t73 t13 t76 t63 t24 t12 t51 t8 t2 t54 t47 t17 t47 t68 t64 t41 t73 t76 t58 t76 t69 t13 t71 t78 t82,,negative,48
t52 t12 t12 t36 t36 t78 t0 t11 t82 t5 t44 t0 t42 t82 t66 t66 t8 t74 t12 t82 t50 t24 t55 t36 t66 t78 t51 t11 t76 t4 t63 t50 t24 t41 t36 t5 t24 t55 t80 t4 t73 t42 t46 t64 t36 t50 t8 t78,,negative,48
t84 t36 t58 t24 t73 t63 t76 t46 t12 t43 t82 t64 t78 t55 t43 t13 t84 t42 t2 t55 t67 t84 t74 t0 t64 t13 t64 t58 t41 t36 t71 t74 t64 t12 t51 t82 t41 t42 t74 t44 t40 t40 t46 t68 t13 t80 t43 t73,,negative,48
t11 t44 t4 t54 t69 t50 t10 t82 t10 t68 t68 t11 t8 t42 t55 t54 t67 t84 t66 t73 t66 t79 t54 t13 t40 t64 t12 t52 t73 t74 t58 t44 t44 t10 t66 t47 t5 t44 t40 t8 t46 t40 t73 t8 t80 t42 t84 t10,,negative,48
t44 t78 t58 t13 t24 t11 t79 t74 t76 t0 t71 t76 t4 t41 t63 t64 t24 t73 t64 t84 t68 t64 t69 t17 t40 t69 t67 t54 t80 t46 t73 t47 t80 t46 t82 t43 t58 t64 t79 t58 t71 t52 t64 t76 t67 t71 t73 t58,,negative,48
t41 t4 t13 t76 t43 t12 t50 t76 t46 t36 t84 t74 t46 t66 t80 t8 t24 t2 t11 t55 t13 t68 t69 t4 t51 t67 t10 t54 t74 t36 t54 t43 t46 t66 t79 t80 t42 t71 t12 t78 t63 t5 t36 t46 t63 t42 t5 t73,,negative,48
t73 t10 t80 t8 t40 t63 t64 t17 t54 t11 t66 t76 t68 t66 t42 t41 t47 t50 t10 t52 t4 t17 t55 t84 t40 t41 t12 t58 t47 t44 t69 t43 t58 t76 t55 t43 t67 t43 t47 t64 t76 t40 t71 t54 t68 t55 t82 t74,,negative,48
t42 t63 t4 t82 t68 t0 t36 t5 t11 t2 t40 t78 t71 t17 t76 t42 t51 t2 t36 t52 t84 t84 t10 t4 t69 t41 t64 t42 t40 t71 t82 t58 t58 t11 t17 t67 t68 t71 t43 t69 t66 t2 t74 t68 t79 t84 t8 t43,,negative,48
t71 t84 t55 t51 t8 t2 t46 t5 t69 t67 t58 t46 t71 t73 t58 t13 t5 t67 t76 t55 t50 t79 t66 t50 t84 t50 t50 t47 t74 t11 t73 t0 t8 t12 t82 t17 t80 t63 t43 t43 t0 t4 t0 t51 t74 t74 t55 t63,,negative,48
t71 t42 t82 t50 t8 t24 t5 t47 t71 t82 t2 t73 t40 t82 t47 t76 t78 t43 t52 t64 t68 t82 t64 t67 t50 t13 t11 t17 t63 t79 t44 t12 t64 t79 t11 t13 t71 t10 t52 t67 t66 t5 t11 t36 t82 t80 t64 t46 t0,,negative,49
t47 t84 t13 t73 t10 t50 t4 t69 t73 t52 t11 t68 t73 t51 t54 t40 t68 t63 t24 t0 t82 t69 t10 t54 t76 t64 t55 t11 t10 t80 t78 t67 t52 t36 t63 t13 t80 t47 t47 t17 t79 t76 t0 t78 t46 t40 t66 t71 t13,,negative,49
t69 t10 t68 t50 t36 t71 t13 t11 t78 t44 t11 t84 t43 t51 t50 t68 t5 t8 t82 t55 t11 t84 t69 t17 t68 t50 t8 t40 t42 t41 t36 t43 t40 t73 t54 t55 t46 t10 t78 t66 t58 t58 t52 t47 t50 t73 t12 t50 t42,,negative,49
t82 t50 t52 t10 t36 t2 t17 t71 t43 t79 t43 t51 t50 t63 t11 t5 t10 t74 t36 t80 t5 t4 t51 t51 t8 t12 t4 t73 t55 t41 t52 t52 t79 t82 t79 t80 t42 t76 t41 t42 t42 t10 t12 t50 t40 t68 t11 t63 t47,,negative,49
t54 t66 t12 t12 t74 t68 t71 t2 t71 t55 t80 t51 t11 t47 t13 t68 t51 t74 t64 t13 t55 t41 t46 t55 t64 t12 t58 t24 t44 t64 t40 t0 t42 t24 t84 t74 t80 t12 t69 t46 t11 t54 t17 t74 t66 t50 t54 t50 t43,,negative,49
t68 t74 t74 t67 t43 t74 t69 t84 t8 t5 t12 t46 t5 t68 t0 t43 t68 t40 t17 t4 t40 t78 t8 t73 t58 t80 t10 t12 t71 t51 t69 t17 t82 t69 t80 t52 t78 t2 t43 t76 t50 t79 t47 t76 t43 t55 t67 t73 t44,,negative,49
t52 t69 t58 t41 t5 t44 t46 t44 t51 t8 t12 t74 t73 t11 t80 t50 t43 t13 t80 t42 t5 t2 t78 t41 t78 t47 t67 t10 t40 t64 t64 t84 t80 t12 t78 t66 t79 t42 t78 t74 t67 t52 t68 t80 t51 t40 t64 t51 t43,,negative,49
t41 t66 t36 t84 t46 t2 t46 t5 t76 t79 t82 t58 t73 t42 t63 t13 t50 t82 t46 t69 t5 t54 t47 t8 t52 t73 t69 t43 t13 t10 t73 t74 t51 t55 t2 t78 t40 t82 t68 t2 t0 t84 t42 t36 t55 t24 t46 t5 t0,,negative,49
t17 t78 t36 t69 t2 t79 t73 t74 t13 t4 t50 t4 t36 t68 t10 t43 t64 t78 t4 t11 t71 t58 t8 t44 t36 t13 t54 t47 t76 t67 t44 t10 t55 t79 t73 t11 t47 t24 t80 t44 t63 t82 t52 t79 t58 t5 t5 t2 t79,,negative,49
t52 t69 t50 t63 t58 t80 t64 t80 t24 t5 t13 t64 t78 t13 t24 t11 t64 t43 t11 t4 t58 t2 t51 t24 t44 t63 t0 t10 t8 t17 t64 t8 t43 t66 t78 t47 t84 t67 t66 t80 t71 t24 t51 t74 t13 t36 t52 t24 t64,,negative,49
t51 t73 t52 t47 t11 t10 t78 t46 t5 t0 t17 t55 t43 t42 t69 t44 t42 t63 t79 t54 t42 t84 t44 t44 t51 t76 t51 t69 t67 t24 t76 t40 t44 t79 t24 t41 t42 t55 t69 t44 t80 t71 t58 t47 t44 t4 t43 t76 t54 t46,,negative,50
t82 t55 t66 t52 t52 t46 t42 t11 t64 t13 t78 t74 t17 t43 t11 t40 t68 t12 t79 t4 t36 t17 t64 t8 t67 t2 t41 t46 t66 t41 t50 t12 t84 t47 t55 t17 t51 t55 t78 t40 t84 t10 t58 t43 t13 t63 t71 t51 t52 t69,,negative,50
t4 t67 t12 t84 t24 t82 t67 t73 t76 t64 t42 t36 t13 t41 t42 t69 t41 t84 t54 t80 t67 t73 t68 t76 t50 t36 t52 t12 t13 t68 t2 t24 t67 t13 t46 t24 t46 t42 t42 t76 t80 t64 t54 t80 t71 t13 t74 t12 t46 t74,,negative,50
t46 t46 t55 t68 t43 t12 t80 t8 t79 t44 t17 t50 t17 t51 t11 t17 t69 t42 t64 t44 t54 t43 t12 t73 t58 t12 t63 t84 t10 t73 t24 t67 t10 t11 t13 t82 t54 t4 t52 t46 t82 t40 t12 t50 t73 t36 t69 t84 t42 t71,,negative,50
t84 t78 t4 t8 t4 t11 t71 t58 t43 t84 t64 t24 t2 t43 t58 t44 t64 t63 t51 t55 t4 t79 t8 t8 t82 t40 t4 t44 t24 t43 t58 t79 t36 t46 t74 t12 t68 t82 t46 t40 t43 t24 t54 t0 t54 t74 t76 t5 t42 t51,,negative,50
t63 t10 t10 t69 t52 t10 t17 t17 t68 t36 t51 t84 t44 t2 t17 t67 t58 t43 t13 t42 t74 t42 t67 t55 t24 t12 t46 t0 t43 t46 t36 t64 t82 t0 t73 t52 t78 t24 t79 t12 t11 t13 t4 t74 t52 t64 t50 t51 t55 t69,,negative,50
t11 t17 t55 t2 t76 t51 t11 t4 t40 t63 t63 t44 t42 t50 t68 t41 t54 t66 t63 t51 t66 t84 t5 t10 t5 t74 t69 t64 t68 t63 t67 t24 t40 t68 t63 t76 t4 t69 t4 t50 t73 t63 t47 t24 t12 t78 t54 t66 t78 t78,,negative,50
t12 t47 t40 t80 t66 t10 t73 t73 t8 t55 t42 t84 t51 t54 t68 t67 t42 t42 t0 t41 t58 t47 t4 t5 t51 t47 t80 t47 t42 t0 t64 t78 t41 t51 t84 t17 t5 t67 t67 t0 t10 t66 t40 t64 t43 t13 t73 t52 t4 t17,,negative,50
