sample,parse_depth,type,length
t15 t32 t56 t14 t21 t55 t33 t18 t12 t51 t47 t38 t33 t16 t49 t7 t22 t45 t0 t41 t53 t21 t16 t1 t20 t42 t37 t56,,negative,28
t6 t50 t22 t7 t33 t53 t16 t47 t56 t25 t21 t32 t42 t2 t55 t24 t42 t38 t52 t17 t19 t25 t39 t44 t10 t17 t19 t33,,negative,28
t47 t19 t3 t30 t33 t40 t40 t18 t2 t34 t44 t36 t37 t49 t48 t14 t33 t8 t9 t10 t25 t5 t39 t37 t45 t44 t30 t51,,negative,28
t27 t36 t27 t21 t33 t54 t47 t14 t6 t39 t34 t0 t41 t14 t56 t17 t6 t33 t36 t32 t21 t40 t49 t20 t28 t48 t34 t11,,negative,28
t33 t11 t53 t39 t32 t52 t11 t17 t1 t47 t55 t48 t43 t56 t3 t6 t29 t9 t55 t34 t52 t49 t30 t25 t16 t25 t44 t53,,negative,28
t16 t2 t24 t47 t46 t46 t54 t10 t52 t11 t55 t45 t20 t42 t29 t7 t27 t56 t5 t28 t43 t13 t41 t10 t19 t0 t28 t22,,negative,28
t0 t7 t31 t36 t7 t2 t50 t40 t37 t32 t26 t23 t32 t17 t15 t49 t2 t2 t9 t23 t45 t45 t11 t27 t9 t42 t31 t1 t36,15.0,positive,29
t31 t1 t15 t17 t45 t41 t50 t43 t22 t12 t26 t7 t31 t27 t21 t27 t27 t8 t46 t40 t14 t28 t40 t20 t1 t26 t31 t1 t29,17.0,positive,29
t15 t51 t53 t45 t49 t49 t49 t53 t15 t43 t31 t36 t27 t33 t5 t22 t18 t8 t50 t8 t20 t39 t17 t26 t12 t0 t0 t1 t23,15.0,positive,29
t2 t0 t6 t31 t12 t27 t38 t25 t39 t1 t26 t18 t29 t23 t29 t16 t41 t2 t31 t12 t23 t0 t42 t51 t49 t38 t29 t16 t23,21.0,positive,29
t25 t45 t27 t1 t13 t1 t15 t8 t49 t56 t36 t5 t46 t32 t36 t44 t49 t1 t45 t15 t41 t9 t43 t27 t0 t46 t18 t53 t15,20.0,positive,29
t5 t27 t31 t11 t1 t28 t17 t31 t1 t15 t15 t1 t37 t31 t24 t28 t31 t50 t15 t18 t5 t41 t40 t41 t7 t15 t0 t1 t0,12.0,positive,29
t13 t28 t41 t16 t1 t26 t43 t1 t0 t46 t22 t29 t26 t53 t38 t48 t1 t14 t24 t16 t29 t0 t48 t51 t32 t31 t54 t11 t36,20.0,positive,29
t29 t11 t17 t15 t27 t21 t8 t7 t43 t25 t39 t17 t0 t46 t55 t49 t9 t17 t31 t53 t43 t1 t7 t37 t8 t45 t24 t53 t17,16.0,positive,29
t1 t26 t5 t15 t41 t7 t0 t53 t8 t46 t25 t40 t31 t12 t29 t7 t29 t15 t50 t49 t25 t22 t36 t20 t2 t49 t53 t23 t23,12.0,positive,29
t5 t14 t14 t18 t5 t30 t20 t34 t15 t43 t51 t53 t9 t43 t31 t48 t23 t47 t3 t12 t7 t40 t21 t12 t1 t26 t25 t29 t45,16.0,positive,29
t36 t3 t31 t9 t49 t15 t41 t2 t25 t9 t21 t56 t33 t3 t0 t53 t43 t3 t49 t30 t7 t26 t18 t26 t0 t12 t42 t29 t50,,negative,29
t32 t14 t48 t33 t2 t17 t13 t17 t46 t21 t21 t46 t46 t48 t28 t38 t15 t2 t15 t31 t6 t51 t17 t45 t34 t18 t23 t49 t32,,negative,29
t30 t14 t56 t6 t13 t27 t1 t0 t8 t23 t20 t40 t33 t33 t44 t31 t15 t22 t5 t10 t54 t17 t25 t24 t12 t50 t26 t45 t17,,negative,29
t50 t7 t36 t11 t29 t15 t1 t38 t10 t43 t54 t16 t5 t50 t49 t50 t17 t9 t43 t31 t8 t14 t33 t39 t32 t18 t14 t37 t27,,negative,29
t20 t56 t8 t39 t27 t2 t48 t0 t29 t46 t54 t23 t14 t37 t7 t46 t20 t49 t25 t26 t38 t0 t39 t48 t8 t48 t48 t40 t43,,negative,29
t43 t7 t14 t48 t33 t3 t8 t26 t5 t8 t11 t5 t47 t1 t1 t3 t52 t38 t47 t50 t7 t8 t24 t10 t43 t18 t11 t25 t28,,negative,29
t7 t24 t0 t17 t14 t9 t54 t43 t11 t40 t32 t17 t40 t25 t54 t10 t16 t34 t3 t31 t48 t36 t26 t17 t49 t6 t8 t50 t23,,negative,29
t27 t31 t24 t48 t19 t23 t13 t38 t41 t44 t27 t27 t56 t1 t30 t50 t2 t19 t53 t19 t12 t50 t1 t40 t40 t27 t29 t14 t54,,negative,29
t24 t22 t25 t0 t17 t5 t37 t38 t22 t45 t50 t18 t9 t56 t19 t20 t31 t33 t34 t31 t11 t33 t28 t25 t25 t53 t22 t56 t40,,negative,29
t24 t56 t46 t11 t42 t5 t41 t50 t51 t18 t2 t6 t20 t19 t34 t45 t41 t32 t56 t9 t33 t51 t52 t54 t43 t31 t7 t25 t33,,negative,29
t51 t38 t0 t38 t38 t37 t27 t23 t31 t22 t46 t9 t17 t26 t17 t27 t14 t19 t2 t8 t27 t7 t17 t36 t27 t17 t13 t25 t23 t31,23.0,positive,30
t1 t15 t28 t13 t46 t40 t15 t39 t1 t55 t38 t44 t37 t5 t17 t22 t38 t1 t6 t48 t43 t0 t53 t26 t53 t45 t27 t7 t37 t8,13.0,positive,30
t14 t0 t53 t34 t15 t20 t33 t29 t53 t15 t33 t42 t19 t46 t40 t11 t31 t49 t56 t29 t18 t5 t6 t25 t20 t1 t36 t48 t53 t25,14.0,positive,30
t46 t40 t12 t1 t50 t37 t17 t41 t0 t1 t17 t49 t56 t31 t28 t42 t12 t0 t49 t44 t47 t19 t29 t20 t7 t14 t49 t56 t40 t29,12.0,positive,30
t42 t50 t17 t37 t0 t17 t49 t13 t48 t25 t11 t46 t37 t42 t1 t36 t24 t13 t28 t32 t49 t29 t25 t38 t29 t15 t40 t41 t16 t41,12.0,positive,30
t51 t46 t23 t27 t6 t17 t36 t49 t56 t56 t6 t31 t15 t40 t41 t9 t11 t1 t44 t8 t11 t29 t18 t15 t1 t15 t27 t7 t53 t15,17.0,positive,30
t8 t40 t15 t31 t0 t6 t25 t13 t27 t21 t9 t1 t27 t0 t29 t44 t17 t13 t48 t19 t29 t1 t1 t27 t9 t23 t7 t53 t15 t29,10.0,positive,30
t14 t46 t40 t53 t34 t8 t42 t0 t8 t32 t0 t53 t1 t15 t31 t41 t50 t17 t2 t17 t15 t23 t53 t36 t1 t34 t17 t45 t13 t17,17.0,positive,30
t1 t26 t11 t19 t18 t1 t49 t49 t56 t0 t17 t31 t55 t53 t6 t14 t7 t27 t53 t39 t45 t11 t0 t53 t14 t9 t27 t0 t53 t0,16.0,positive,30
t38 t49 t16 t17 t0 t17 t27 t33 t18 t17 t49 t31 t28 t21 t13 t48 t15 t20 t33 t45 t24 t49 t52 t13 t1 t41 t27 t23 t15 t27,13.0,positive,30
t31 t20 t42 t7 t38 t30 t26 t22 t31 t34 t9 t25 t26 t56 t48 t5 t8 t32 t45 t32 t47 t31 t33 t27 t33 t44 t11 t53 t38 t22,,negative,30
t37 t17 t23 t30 t53 t1 t15 t11 t31 t0 t22 t42 t34 t31 t19 t31 t29 t7 t52 t45 t44 t34 t55 t25 t42 t22 t21 t53 t2 t2,,negative,30
t14 t12 t12 t9 t8 t48 t36 t14 t50 t15 t47 t42 t5 t29 t10 t26 t34 t7 t18 t12 t27 t18 t47 t3 t52 t45 t17 t40 t40 t34,,negative,30
t47 t48 t50 t54 t23 t17 t6 t1 t9 t24 t41 t1 t43 t15 t50 t48 t13 t39 t22 t43 t24 t3 t17 t21 t16 t55 t24 t28 t39 t10,,negative,30
t16 t1 t32 t19 t25 t11 t31 t25 t7 t26 t22 t30 t0 t56 t47 t2 t40 t47 t44 t24 t14 t8 t56 t29 t38 t15 t20 t23 t5 t41,,negative,30
t46 t47 t56 t24 t50 t29 t51 t34 t15 t11 t33 t15 t26 t39 t33 t56 t12 t38 t15 t15 t27 t45 t25 t39 t0 t19 t43 t17 t38 t47,,negative,30
t20 t1 t31 t55 t40 t16 t33 t2 t38 t19 t3 t15 t37 t28 t24 t55 t19 t30 t11 t54 t5 t55 t49 t44 t51 t13 t34 t48 t30 t41,,negative,30
t30 t22 t20 t15 t8 t21 t19 t1 t56 t33 t18 t49 t3 t31 t14 t17 t30 t49 t28 t45 t11 t37 t16 t13 t12 t27 t18 t18 t40 t33,,negative,30
t54 t12 t45 t7 t33 t13 t10 t10 t8 t55 t54 t9 t8 t7 t31 t47 t49 t21 t48 t49 t6 t40 t32 t12 t34 t15 t29 t2 t24 t0,,negative,30
t44 t44 t54 t19 t25 t1 t32 t45 t40 t49 t53 t37 t50 t40 t6 t21 t17 t36 t16 t21 t38 t38 t18 t6 t32 t34 t41 t20 t8 t7,,negative,30
t7 t53 t37 t0 t27 t17 t18 t15 t22 t1 t48 t29 t45 t31 t11 t17 t36 t38 t17 t21 t44 t56 t7 t22 t14 t15 t7 t34 t48 t43 t20,21.0,positive,31
t42 t2 t14 t8 t53 t12 t14 t53 t15 t37 t49 t49 t9 t18 t42 t41 t36 t7 t48 t25 t23 t27 t0 t33 t36 t28 t53 t30 t43 t3 t42,16.0,positive,31
t0 t33 t22 t17 t5 t15 t19 t1 t0 t17 t37 t0 t0 t17 t45 t33 t27 t45 t8 t53 t51 t6 t7 t27 t41 t56 t31 t28 t56 t27 t27,16.0,positive,31
t46 t1 t53 t27 t15 t45 t5 t17 t10 t37 t22 t47 t8 t53 t49 t6 t1 t39 t1 t36 t31 t11 t33 t0 t28 t43 t31 t46 t5 t15 t27,15.0,positive,31
t31 t1 t33 t31 t53 t41 t56 t6 t14 t27 t18 t45 t41 t5 t45 t36 t42 t6 t1 t15 t36 t27 t1 t42 t13 t22 t17 t16 t1 t30 t39,16.0,positive,31
t40 t50 t1 t7 t38 t19 t53 t14 t31 t0 t53 t7 t37 t53 t36 t17 t1 t48 t0 t18 t17 t23 t40 t31 t2 t54 t46 t14 t51 t40 t25,18.0,positive,31
t7 t49 t49 t49 t56 t31 t40 t56 t6 t36 t49 t18 t44 t41 t18 t28 t20 t6 t17 t38 t32 t32 t19 t48 t0 t17 t18 t15 t15 t48 t49,18.0,positive,31
t5 t40 t22 t1 t50 t37 t27 t44 t1 t43 t53 t26 t17 t0 t0 t17 t55 t6 t5 t44 t50 t32 t48 t5 t7 t5 t15 t2 t3 t56 t51,17.0,positive,31
t0 t7 t6 t27 t38 t55 t49 t5 t17 t3 t31 t26 t53 t12 t29 t40 t9 t43 t2 t0 t17 t56 t8 t23 t1 t13 t17 t46 t29 t15 t1,14.0,positive,31
t28 t0 t52 t27 t48 t1 t31 t26 t12 t17 t23 t27 t7 t0 t49 t49 t27 t43 t2 t12 t7 t9 t17 t36 t41 t31 t24 t36 t27 t26 t46,12.0,positive,31
t42 t6 t50 t25 t17 t22 t7 t8 t52 t25 t23 t43 t40 t54 t36 t50 t41 t15 t38 t14 t0 t26 t44 t28 t48 t51 t12 t5 t37 t42 t12,,negative,31
t18 t2 t47 t23 t12 t28 t56 t8 t15 t47 t48 t19 t40 t18 t22 t56 t18 t42 t8 t20 t26 t40 t24 t0 t27 t18 t10 t30 t34 t3 t10,,negative,31
t6 t6 t9 t21 t56 t33 t46 t54 t50 t25 t7 t8 t2 t23 t11 t12 t22 t19 t0 t6 t5 t42 t9 t50 t11 t26 t49 t27 t16 t33 t33,,negative,31
t28 t7 t30 t47 t55 t46 t27 t51 t32 t23 t24 t12 t47 t25 t53 t12 t18 t47 t40 t47 t0 t20 t36 t28 t9 t49 t9 t28 t18 t31 t40,,negative,31
t0 t13 t30 t6 t54 t34 t2 t8 t16 t28 t27 t55 t12 t55 t8 t23 t9 t25 t33 t29 t15 t52 t20 t16 t41 t0 t34 t48 t21 t22 t39,,negative,31
t10 t22 t31 t13 t48 t24 t15 t26 t30 t17 t48 t2 t18 t42 t14 t12 t28 t43 t56 t40 t0 t9 t2 t21 t25 t37 t9 t48 t39 t14 t42,,negative,31
t7 t47 t32 t41 t39 t3 t29 t22 t23 t6 t18 t8 t32 t37 t5 t38 t55 t42 t25 t15 t17 t37 t32 t30 t54 t2 t22 t44 t17 t43 t1,,negative,31
t50 t41 t15 t11 t11 t49 t24 t7 t8 t53 t50 t37 t19 t19 t12 t24 t20 t44 t37 t33 t55 t29 t22 t38 t10 t46 t13 t25 t39 t5 t5,,negative,31
t31 t52 t38 t56 t45 t7 t20 t18 t52 t38 t41 t55 t26 t38 t36 t44 t6 t10 t3 t28 t1 t17 t6 t54 t51 t44 t12 t22 t45 t46 t53,,negative,31
t49 t42 t8 t21 t7 t55 t14 t39 t24 t12 t19 t23 t12 t2 t46 t41 t8 t27 t54 t17 t44 t25 t20 t39 t40 t44 t6 t18 t23 t30 t27,,negative,31
t31 t27 t18 t14 t33 t37 t26 t53 t34 t25 t31 t49 t49 t3 t51 t0 t15 t31 t36 t11 t10 t9 t49 t47 t13 t43 t42 t53 t26 t7 t17 t25,16.0,positive,32
t0 t53 t37 t54 t12 t53 t31 t1 t22 t2 t27 t47 t28 t48 t7 t0 t14 t41 t39 t17 t41 t1 t13 t17 t26 t28 t22 t1 t37 t14 t53 t25,15.0,positive,32
t22 t12 t19 t26 t9 t21 t6 t0 t53 t7 t15 t20 t21 t1 t8 t1 t48 t17 t18 t31 t21 t37 t1 t11 t22 t17 t41 t38 t7 t23 t1 t29,14.0,positive,32
t24 t26 t32 t32 t12 t7 t11 t1 t27 t38 t29 t16 t18 t18 t5 t17 t44 t49 t50 t10 t22 t43 t0 t17 t26 t16 t14 t27 t7 t15 t1 t40,10.0,positive,32
t1 t14 t39 t1 t18 t51 t8 t20 t15 t25 t5 t38 t7 t40 t27 t29 t15 t49 t26 t23 t22 t31 t24 t5 t16 t8 t42 t27 t9 t46 t23 t51,13.0,positive,32
t31 t42 t0 t18 t31 t46 t17 t6 t13 t56 t41 t36 t2 t36 t50 t33 t2 t1 t31 t49 t38 t12 t36 t45 t40 t23 t17 t49 t14 t14 t50 t33,14.0,positive,32
t19 t53 t49 t49 t27 t51 t32 t26 t27 t48 t40 t53 t36 t49 t53 t2 t14 t0 t5 t1 t19 t46 t29 t15 t9 t27 t55 t6 t41 t9 t42 t20,19.0,positive,32
t56 t41 t40 t41 t40 t15 t31 t14 t38 t18 t5 t49 t1 t20 t48 t1 t7 t36 t1 t11 t36 t49 t51 t17 t36 t25 t5 t16 t7 t45 t39 t1,16.0,positive,32
t29 t39 t1 t26 t9 t15 t16 t14 t53 t14 t0 t53 t36 t11 t26 t49 t42 t24 t31 t8 t49 t46 t1 t30 t1 t17 t56 t14 t16 t40 t16 t0,17.0,positive,32
t49 t49 t27 t40 t17 t39 t17 t31 t45 t24 t49 t49 t56 t27 t27 t45 t5 t16 t1 t36 t55 t18 t45 t48 t7 t22 t20 t34 t44 t1 t28 t36,15.0,positive,32
t18 t22 t53 t56 t41 t0 t46 t17 t2 t42 t43 t7 t46 t51 t46 t6 t34 t29 t54 t50 t0 t56 t27 t16 t38 t47 t39 t1 t0 t27 t14 t21,,negative,32
t11 t14 t37 t32 t44 t8 t25 t17 t34 t44 t40 t44 t36 t14 t56 t26 t32 t10 t43 t24 t27 t26 t39 t55 t21 t2 t28 t14 t44 t21 t54 t10,,negative,32
t49 t2 t9 t16 t21 t44 t41 t54 t37 t36 t51 t1 t41 t44 t40 t48 t27 t9 t43 t18 t53 t50 t41 t14 t8 t19 t14 t50 t31 t21 t20 t14,,negative,32
t37 t38 t14 t5 t19 t27 t42 t26 t28 t47 t1 t25 t24 t19 t49 t15 t5 t14 t1 t42 t10 t46 t1 t31 t7 t52 t0 t7 t12 t6 t12 t55,,negative,32
t17 t24 t27 t14 t27 t51 t40 t13 t22 t42 t43 t9 t14 t33 t39 t31 t7 t23 t32 t17 t9 t48 t51 t52 t0 t33 t56 t8 t12 t8 t3 t50,,negative,32
t43 t30 t55 t26 t48 t1 t32 t43 t47 t43 t44 t11 t18 t15 t21 t15 t40 t23 t7 t39 t14 t28 t31 t10 t3 t12 t42 t47 t13 t47 t22 t48,,negative,32
t52 t39 t40 t46 t7 t23 t45 t30 t30 t11 t37 t39 t25 t55 t20 t49 t0 t20 t54 t42 t11 t24 t54 t10 t16 t18 t10 t51 t49 t28 t30 t49,,negative,32
t9 t53 t49 t20 t42 t24 t14 t5 t23 t44 t25 t16 t10 t5 t20 t45 t7 t21 t6 t42 t17 t7 t48 t51 t3 t3 t20 t18 t28 t39 t32 t22,,negative,32
t51 t26 t24 t53 t24 t41 t36 t23 t40 t9 t9 t46 t42 t52 t26 t55 t23 t11 t51 t14 t9 t21 t39 t10 t28 t1 t24 t30 t2 t33 t52 t54,,negative,32
t54 t30 t5 t33 t46 t34 t53 t19 t8 t10 t28 t49 t46 t24 t43 t30 t40 t0 t11 t21 t21 t22 t11 t31 t55 t7 t17 t32 t11 t32 t36 t53,,negative,32
t22 t15 t14 t26 t51 t24 t16 t56 t5 t17 t40 t40 t0 t17 t37 t38 t40 t29 t15 t27 t40 t47 t51 t11 t55 t16 t39 t1 t15 t18 t22 t42 t27,19.0,positive,33
t46 t53 t21 t45 t25 t1 t42 t49 t45 t26 t53 t43 t46 t23 t28 t23 t23 t40 t7 t29 t7 t40 t37 t32 t12 t25 t0 t41 t29 t17 t27 t7 t52,13.0,positive,33
t29 t18 t13 t31 t12 t25 t3 t17 t2 t37 t31 t36 t49 t9 t48 t34 t17 t5 t16 t41 t14 t7 t51 t17 t18 t9 t43 t33 t49 t31 t12 t42 t0,14.0,positive,33
t22 t50 t0 t23 t23 t51 t49 t32 t5 t55 t1 t24 t6 t44 t29 t56 t14 t17 t15 t36 t10 t24 t53 t55 t28 t44 t17 t31 t36 t21 t29 t45 t20,15.0,positive,33
t38 t41 t0 t53 t1 t11 t22 t8 t49 t53 t26 t31 t53 t15 t55 t53 t36 t7 t27 t1 t15 t16 t31 t51 t38 t40 t7 t1 t25 t30 t41 t36 t42,16.0,positive,33
t53 t40 t17 t37 t8 t31 t7 t19 t14 t49 t1 t43 t13 t31 t46 t31 t0 t25 t38 t18 t7 t38 t22 t5 t29 t5 t38 t30 t1 t27 t14 t8 t1,17.0,positive,33
t22 t56 t17 t50 t49 t7 t53 t36 t5 t46 t1 t27 t51 t32 t40 t25 t49 t49 t49 t49 t56 t51 t25 t29 t25 t29 t7 t40 t14 t15 t45 t0 t9,18.0,positive,33
t27 t9 t42 t56 t46 t45 t21 t14 t23 t1 t25 t17 t56 t29 t17 t49 t22 t7 t27 t49 t22 t31 t29 t7 t5 t16 t55 t15 t13 t48 t8 t29 t22,13.0,positive,33
t29 t53 t8 t38 t7 t37 t28 t48 t32 t11 t1 t31 t0 t53 t2 t56 t2 t31 t14 t53 t26 t53 t29 t45 t38 t27 t51 t32 t1 t30 t12 t25 t37,16.0,positive,33
t22 t41 t29 t5 t29 t26 t51 t25 t1 t26 t53 t14 t2 t27 t34 t1 t15 t45 t48 t15 t0 t17 t46 t5 t45 t49 t29 t31 t17 t45 t37 t0 t1,22.0,positive,33
t49 t21 t22 t6 t13 t28 t16 t46 t34 t42 t7 t16 t42 t30 t23 t36 t34 t20 t40 t30 t25 t51 t30 t26 t19 t25 t13 t42 t37 t50 t52 t44 t18,,negative,33
t54 t29 t22 t9 t27 t15 t48 t12 t32 t9 t55 t20 t30 t41 t47 t28 t20 t42 t27 t12 t10 t5 t24 t54 t20 t6 t29 t31 t32 t10 t55 t56 t44,,negative,33
t18 t10 t5 t44 t33 t6 t45 t36 t9 t53 t52 t19 t52 t52 t23 t53 t53 t17 t1 t38 t15 t32 t38 t11 t43 t18 t45 t1 t9 t34 t20 t21 t9,,negative,33
t9 t37 t18 t55 t2 t2 t28 t21 t39 t1 t10 t10 t15 t52 t2 t56 t42 t0 t6 t51 t14 t25 t8 t17 t37 t40 t0 t15 t25 t31 t34 t46 t32,,negative,33
t24 t54 t19 t14 t28 t39 t13 t38 t15 t42 t34 t48 t21 t8 t5 t33 t56 t42 t39 t12 t44 t41 t22 t53 t50 t8 t21 t25 t10 t37 t40 t16 t37,,negative,33
t52 t13 t17 t46 t38 t17 t29 t1 t13 t31 t33 t5 t28 t55 t8 t25 t10 t17 t8 t36 t9 t53 t34 t2 t44 t50 t12 t29 t40 t37 t15 t15 t51,,negative,33
t7 t48 t32 t15 t19 t39 t49 t28 t31 t28 t50 t56 t43 t44 t8 t37 t46 t29 t2 t43 t3 t0 t20 t17 t45 t16 t15 t17 t20 t19 t34 t7 t23,,negative,33
t14 t2 t51 t34 t41 t51 t48 t56 t55 t23 t49 t25 t22 t27 t39 t27 t48 t30 t10 t0 t19 t11 t54 t41 t31 t17 t42 t29 t32 t23 t18 t7 t42,,negative,33
t24 t22 t6 t42 t20 t10 t40 t43 t31 t47 t18 t20 t41 t32 t55 t50 t37 t46 t15 t13 t23 t16 t28 t11 t23 t25 t47 t28 t3 t25 t48 t46 t6,,negative,33
t50 t6 t22 t32 t43 t42 t46 t37 t32 t36 t5 t9 t31 t36 t23 t53 t13 t6 t37 t5 t17 t38 t20 t25 t14 t41 t29 t37 t55 t15 t26 t6 t6,,negative,33
t17 t50 t42 t1 t15 t50 t14 t34 t24 t27 t44 t31 t38 t31 t38 t55 t20 t27 t8 t49 t47 t31 t51 t1 t29 t38 t45 t1 t17 t40 t17 t2 t11 t23,22.0,positive,34
t0 t53 t36 t33 t18 t1 t27 t7 t1 t0 t53 t1 t27 t38 t29 t56 t55 t16 t11 t42 t41 t49 t49 t3 t31 t43 t6 t50 t10 t16 t18 t7 t51 t44,13.0,positive,34
t49 t15 t17 t15 t23 t7 t3 t53 t56 t14 t23 t19 t41 t43 t48 t0 t16 t12 t27 t37 t27 t14 t32 t8 t5 t46 t1 t27 t40 t44 t1 t31 t51 t25,23.0,positive,34
t51 t50 t19 t37 t0 t17 t30 t28 t53 t14 t14 t1 t49 t53 t51 t18 t1 t37 t6 t26 t53 t15 t39 t1 t15 t23 t8 t17 t1 t17 t8 t44 t14 t20,13.0,positive,34
t14 t1 t18 t14 t29 t18 t53 t6 t14 t25 t38 t25 t27 t23 t46 t5 t15 t48 t27 t49 t15 t1 t39 t1 t15 t40 t29 t15 t53 t41 t39 t17 t2 t40,17.0,positive,34
t50 t32 t54 t41 t5 t9 t43 t22 t11 t44 t53 t31 t54 t40 t11 t29 t46 t54 t0 t17 t36 t42 t40 t37 t32 t31 t6 t1 t56 t37 t50 t33 t26 t49,20.0,positive,34
t3 t14 t7 t48 t49 t38 t54 t27 t10 t18 t9 t16 t42 t7 t0 t14 t29 t26 t0 t1 t7 t51 t47 t28 t7 t26 t53 t30 t17 t9 t27 t27 t7 t23,17.0,positive,34
t42 t50 t7 t31 t53 t14 t40 t48 t1 t53 t44 t47 t53 t36 t53 t14 t9 t33 t1 t41 t17 t37 t43 t1 t26 t15 t36 t50 t7 t37 t8 t44 t19 t45,21.0,positive,34
t46 t18 t7 t2 t8 t24 t26 t46 t37 t18 t45 t41 t0 t17 t5 t15 t25 t56 t27 t44 t6 t17 t5 t37 t8 t48 t7 t30 t0 t27 t27 t14 t49 t31,23.0,positive,34
t31 t5 t29 t40 t27 t9 t42 t0 t31 t8 t33 t50 t42 t1 t11 t42 t37 t1 t40 t31 t32 t36 t24 t16 t37 t53 t31 t27 t42 t40 t24 t1 t53 t25,20.0,positive,34
t48 t24 t19 t22 t27 t56 t1 t12 t7 t14 t46 t20 t52 t44 t25 t25 t19 t34 t2 t32 t23 t27 t33 t3 t17 t18 t43 t39 t18 t53 t3 t24 t19 t38,,negative,34
t37 t6 t44 t31 t28 t28 t21 t34 t12 t27 t22 t47 t48 t43 t5 t5 t19 t45 t38 t20 t39 t33 t29 t36 t1 t15 t33 t27 t22 t24 t47 t51 t43 t0,,negative,34
t11 t20 t20 t39 t8 t6 t45 t47 t0 t51 t54 t54 t17 t53 t44 t54 t18 t42 t44 t32 t47 t9 t17 t0 t27 t18 t38 t30 t6 t22 t12 t43 t50 t26,,negative,34
t8 t17 t45 t46 t29 t55 t32 t17 t7 t9 t0 t6 t42 t53 t40 t24 t38 t27 t34 t27 t1 t17 t42 t29 t52 t24 t39 t46 t37 t19 t11 t37 t53 t44,,negative,34
t1 t26 t6 t13 t10 t25 t18 t8 t9 t55 t56 t5 t2 t24 t39 t28 t15 t17 t34 t49 t55 t21 t55 t6 t14 t34 t7 t34 t39 t30 t38 t27 t55 t51,,negative,34
t28 t53 t10 t32 t10 t3 t56 t1 t23 t1 t38 t41 t10 t18 t51 t21 t50 t24 t47 t13 t2 t32 t25 t8 t43 t29 t39 t43 t54 t33 t6 t39 t14 t45,,negative,34
t38 t9 t21 t39 t7 t22 t3 t53 t30 t31 t28 t46 t26 t18 t49 t17 t24 t32 t17 t2 t13 t6 t10 t24 t34 t14 t21 t30 t31 t7 t1 t16 t42 t24,,negative,34
t22 t23 t53 t28 t53 t24 t32 t2 t36 t5 t9 t31 t43 t45 t3 t29 t18 t42 t43 t54 t21 t20 t2 t0 t28 t14 t46 t29 t32 t52 t22 t17 t27 t23,,negative,34
t33 t24 t46 t34 t40 t2 t29 t37 t45 t28 t1 t28 t54 t51 t45 t9 t53 t26 t50 t51 t18 t47 t37 t39 t9 t50 t56 t15 t7 t18 t25 t18 t50 t36,,negative,34
t8 t37 t14 t56 t5 t47 t13 t23 t51 t30 t1 t24 t52 t47 t36 t12 t52 t0 t40 t45 t19 t8 t53 t13 t22 t19 t56 t52 t45 t22 t55 t40 t47 t19,,negative,34
t3 t27 t30 t39 t8 t49 t41 t42 t15 t17 t7 t17 t17 t26 t31 t1 t15 t23 t23 t56 t0 t17 t51 t1 t26 t36 t36 t26 t37 t27 t27 t22 t8 t42 t14,13.0,positive,35
t29 t30 t33 t53 t26 t11 t56 t31 t45 t15 t15 t36 t31 t1 t53 t31 t3 t17 t49 t27 t29 t49 t49 t27 t11 t31 t29 t13 t25 t22 t7 t0 t17 t3 t48,13.0,positive,35
t37 t50 t29 t2 t29 t53 t26 t55 t26 t51 t16 t40 t0 t28 t2 t29 t50 t49 t2 t29 t1 t27 t42 t2 t25 t29 t2 t37 t16 t14 t31 t41 t18 t53 t26,16.0,positive,35
t49 t40 t24 t6 t45 t0 t1 t29 t31 t49 t49 t3 t7 t31 t41 t27 t37 t11 t55 t15 t33 t36 t49 t39 t1 t26 t15 t26 t25 t5 t34 t24 t26 t28 t25,14.0,positive,35
t44 t0 t1 t22 t47 t0 t49 t49 t56 t27 t23 t42 t28 t17 t9 t12 t29 t49 t56 t46 t40 t45 t17 t45 t27 t23 t3 t40 t0 t7 t19 t42 t39 t17 t22,15.0,positive,35
t46 t28 t49 t6 t31 t46 t56 t46 t26 t18 t1 t15 t37 t36 t1 t5 t0 t55 t6 t41 t13 t0 t1 t15 t36 t7 t28 t1 t40 t14 t33 t48 t6 t5 t29,16.0,positive,35
t26 t53 t27 t22 t29 t40 t29 t25 t5 t38 t26 t53 t41 t45 t3 t0 t49 t37 t49 t49 t53 t51 t13 t27 t6 t41 t13 t51 t5 t53 t15 t25 t40 t21 t17,15.0,positive,35
t31 t7 t27 t41 t28 t53 t36 t27 t7 t14 t50 t13 t13 t17 t44 t33 t27 t48 t56 t14 t1 t37 t39 t1 t23 t0 t7 t27 t1 t18 t42 t17 t40 t19 t48,17.0,positive,35
t46 t47 t22 t12 t31 t37 t11 t36 t31 t2 t7 t28 t38 t29 t44 t47 t11 t15 t25 t38 t37 t44 t17 t14 t36 t33 t13 t48 t6 t27 t6 t53 t0 t28 t11,22.0,positive,35
t33 t27 t7 t37 t42 t53 t26 t40 t32 t7 t19 t27 t40 t23 t40 t0 t17 t40 t24 t29 t38 t17 t48 t41 t49 t56 t56 t31 t11 t29 t12 t53 t6 t24 t25,23.0,positive,35
