sample,parse_depth,type,length
t31 t7 t16 t16 t17 t19 t9 t8 t17 t29 t0 t4 t7 t29 t17 t31 t7 t25 t9 t31 t7 t26 t16 t31 t4 t31 t16 t7 t8,15.0,positive,29
t31 t7 t16 t16 t7 t8 t7 t8 t8 t26 t9 t8 t9 t31 t7 t29 t7 t31 t17 t29 t7 t7 t16 t16 t25 t16 t31 t7 t8,12.0,positive,29
t31 t7 t29 t7 t16 t16 t7 t8 t7 t26 t9 t9 t31 t7 t29 t17 t31 t9 t31 t17 t26 t16 t5 t7 t31 t17 t29 t7 t8,14.0,positive,29
t26 t16 t31 t26 t7 t7 t22 t5 t31 t29 t8 t8 t13 t13 t26 t25 t25 t4 t19 t26 t25 t16 t2 t4 t29 t25 t22 t0 t19,,negative,29
t23 t29 t31 t8 t31 t19 t7 t0 t5 t25 t16 t7 t8 t17 t17 t23 t4 t19 t13 t0 t19 t19 t19 t25 t29 t2 t7 t19 t8,,negative,29
t8 t4 t31 t7 t16 t19 t7 t8 t31 t4 t13 t29 t9 t29 t13 t4 t7 t9 t5 t7 t5 t25 t26 t31 t16 t16 t25 t23 t17,,negative,29
t7 t8 t31 t8 t19 t25 t31 t0 t19 t7 t29 t17 t2 t8 t19 t9 t2 t5 t17 t26 t22 t29 t26 t19 t31 t25 t0 t8 t16,,negative,29
t29 t5 t7 t29 t8 t5 t16 t13 t0 t0 t29 t2 t16 t25 t19 t26 t22 t5 t2 t8 t5 t0 t29 t25 t0 t4 t19 t7 t8,,negative,29
t29 t31 t19 t8 t19 t17 t31 t5 t9 t7 t4 t17 t13 t2 t0 t19 t2 t8 t13 t4 t29 t26 t8 t0 t5 t13 t22 t17 t8,,negative,29
t4 t0 t16 t25 t26 t29 t7 t25 t17 t29 t0 t29 t9 t13 t26 t31 t22 t17 t5 t0 t0 t2 t17 t19 t5 t5 t26 t22 t29,,negative,29
t26 t2 t9 t19 t2 t7 t13 t4 t22 t2 t26 t22 t7 t9 t8 t19 t7 t19 t8 t31 t22 t19 t9 t22 t17 t9 t31 t29 t19,,negative,29
t4 t22 t13 t29 t5 t22 t13 t7 t19 t22 t19 t16 t31 t26 t31 t26 t29 t8 t5 t0 t23 t16 t23 t4 t25 t16 t17 t31 t26,,negative,29
t25 t7 t22 t2 t19 t31 t2 t13 t22 t22 t25 t19 t22 t19 t26 t19 t25 t23 t7 t8 t26 t8 t19 t19 t17 t0 t7 t25 t2,,negative,29
t17 t29 t7 t17 t16 t16 t25 t9 t31 t7 t29 t17 t23 t4 t26 t9 t9 t31 t16 t29 t9 t17 t9 t31 t8 t17 t8 t8 t8 t8,9.0,positive,30
t31 t26 t9 t8 t7 t16 t16 t4 t16 t31 t7 t19 t9 t31 t7 t29 t17 t31 t17 t26 t16 t5 t29 t9 t9 t31 t8 t7 t8 t8,18.0,positive,30
t9 t8 t9 t31 t17 t26 t17 t8 t17 t8 t26 t9 t8 t7 t19 t4 t7 t29 t7 t31 t9 t9 t31 t7 t26 t16 t31 t7 t4 t4,12.0,positive,30
t31 t13 t26 t17 t29 t17 t17 t8 t7 t26 t9 t31 t7 t25 t17 t29 t31 t16 t17 t7 t19 t25 t16 t31 t7 t9 t31 t22 t9 t8,19.0,positive,30
t17 t29 t7 t17 t29 t25 t16 t5 t17 t7 t16 t16 t25 t16 t5 t7 t7 t8 t17 t8 t8 t26 t25 t9 t31 t7 t29 t17 t4 t4,17.0,positive,30
t31 t7 t19 t17 t8 t17 t26 t9 t31 t31 t13 t26 t16 t31 t17 t7 t29 t9 t8 t7 t19 t4 t17 t29 t7 t31 t17 t29 t17 t8,13.0,positive,30
t25 t31 t13 t26 t16 t31 t17 t17 t16 t16 t25 t16 t31 t17 t7 t16 t16 t25 t16 t5 t7 t7 t19 t25 t16 t5 t31 t31 t9 t8,24.0,positive,30
t25 t17 t8 t7 t8 t8 t8 t8 t8 t26 t9 t8 t9 t31 t7 t29 t7 t8 t7 t16 t16 t0 t4 t17 t26 t16 t31 t31 t31 t4,19.0,positive,30
t25 t17 t29 t31 t17 t29 t7 t29 t4 t9 t8 t7 t8 t17 t8 t26 t7 t29 t31 t31 t7 t29 t17 t0 t0 t23 t4 t17 t29 t4,14.0,positive,30
t31 t17 t19 t17 t29 t17 t8 t7 t8 t26 t17 t19 t9 t31 t17 t29 t7 t31 t7 t29 t7 t31 t17 t29 t7 t31 t7 t29 t17 t8,16.0,positive,30
t25 t17 t2 t22 t25 t23 t22 t13 t19 t9 t17 t17 t8 t25 t9 t19 t26 t19 t23 t29 t31 t17 t7 t0 t29 t19 t17 t19 t13 t17,,negative,30
t9 t22 t0 t16 t23 t7 t2 t26 t31 t29 t2 t8 t13 t31 t8 t7 t17 t2 t29 t16 t9 t17 t29 t0 t31 t23 t13 t8 t16 t9,,negative,30
t25 t0 t17 t2 t2 t22 t2 t8 t13 t19 t9 t2 t13 t23 t13 t31 t13 t31 t9 t31 t17 t19 t22 t23 t17 t2 t0 t31 t13 t7,,negative,30
t16 t23 t9 t17 t17 t0 t31 t29 t5 t19 t9 t9 t2 t8 t4 t23 t31 t25 t22 t9 t29 t13 t8 t31 t13 t9 t8 t19 t5 t2,,negative,30
t8 t2 t7 t25 t13 t31 t0 t13 t19 t31 t31 t13 t31 t22 t16 t5 t31 t2 t16 t25 t23 t16 t26 t17 t22 t25 t16 t4 t16 t0,,negative,30
t17 t19 t7 t26 t4 t26 t2 t29 t19 t2 t29 t29 t9 t26 t0 t26 t25 t7 t22 t7 t4 t17 t29 t2 t29 t19 t7 t13 t8 t19,,negative,30
t13 t22 t7 t25 t31 t25 t4 t19 t31 t19 t4 t8 t25 t2 t22 t23 t5 t23 t19 t7 t16 t5 t22 t19 t0 t29 t29 t16 t13 t31,,negative,30
t5 t31 t5 t22 t19 t8 t23 t2 t19 t26 t9 t22 t26 t5 t16 t19 t31 t31 t2 t7 t8 t8 t0 t26 t16 t4 t22 t19 t13 t26,,negative,30
t29 t4 t17 t8 t0 t22 t17 t31 t19 t25 t17 t31 t0 t31 t22 t22 t25 t9 t26 t0 t25 t8 t0 t26 t17 t5 t17 t22 t5 t16,,negative,30
t2 t5 t29 t23 t0 t8 t7 t26 t19 t31 t31 t4 t31 t16 t29 t4 t17 t31 t19 t26 t22 t13 t9 t9 t16 t22 t2 t31 t29 t17,,negative,30
t31 t17 t8 t17 t26 t9 t31 t7 t25 t7 t25 t17 t29 t31 t16 t31 t17 t29 t7 t7 t8 t7 t8 t8 t26 t25 t16 t5 t16 t7 t8,20.0,positive,31
t31 t17 t29 t9 t9 t31 t9 t7 t16 t16 t9 t31 t9 t8 t17 t16 t16 t4 t7 t26 t16 t31 t4 t17 t31 t7 t26 t16 t5 t7 t8,24.0,positive,31
t25 t17 t29 t9 t8 t7 t8 t7 t26 t7 t29 t31 t31 t7 t29 t7 t31 t7 t26 t16 t31 t4 t17 t7 t19 t25 t16 t5 t31 t31 t4,23.0,positive,31
t25 t9 t9 t31 t7 t26 t16 t31 t4 t9 t31 t31 t31 t8 t17 t8 t9 t8 t7 t19 t4 t7 t29 t7 t26 t16 t31 t7 t4 t31 t4,20.0,positive,31
t31 t17 t19 t17 t29 t9 t9 t31 t31 t25 t25 t26 t16 t31 t17 t8 t9 t8 t17 t19 t0 t0 t4 t17 t25 t7 t29 t31 t16 t17 t8,14.0,positive,31
t25 t9 t31 t17 t26 t16 t31 t8 t17 t9 t8 t17 t19 t4 t9 t9 t31 t7 t26 t16 t5 t17 t2 t25 t16 t31 t31 t31 t31 t31 t4,22.0,positive,31
t25 t7 t29 t31 t31 t17 t16 t16 t7 t8 t7 t26 t7 t19 t9 t8 t17 t29 t4 t7 t29 t17 t31 t7 t29 t7 t31 t7 t29 t7 t8,15.0,positive,31
t31 t17 t8 t7 t26 t9 t31 t17 t25 t9 t31 t7 t26 t16 t31 t31 t7 t25 t7 t29 t7 t17 t19 t25 t16 t5 t31 t16 t16 t17 t8,21.0,positive,31
t25 t7 t25 t17 t25 t17 t29 t31 t16 t31 t7 t29 t16 t31 t31 t13 t26 t16 t31 t4 t17 t7 t8 t17 t26 t25 t16 t31 t31 t9 t8,15.0,positive,31
t31 t13 t26 t9 t8 t9 t8 t9 t8 t7 t8 t7 t26 t9 t8 t9 t31 t17 t25 t7 t29 t31 t16 t17 t31 t17 t29 t17 t4 t9 t8,20.0,positive,31
t2 t19 t4 t9 t4 t8 t0 t5 t22 t22 t4 t26 t19 t9 t5 t22 t26 t22 t0 t23 t9 t31 t13 t22 t17 t26 t13 t8 t4 t16 t9,,negative,31
t4 t31 t8 t23 t22 t8 t4 t7 t25 t23 t5 t17 t9 t9 t25 t4 t22 t22 t0 t23 t25 t26 t22 t2 t16 t22 t0 t25 t13 t17 t9,,negative,31
t13 t2 t22 t8 t23 t9 t9 t5 t0 t16 t25 t29 t9 t7 t29 t0 t16 t16 t25 t9 t29 t5 t13 t5 t19 t22 t17 t17 t23 t29 t17,,negative,31
t4 t0 t0 t22 t17 t31 t13 t7 t31 t19 t8 t4 t31 t0 t22 t16 t4 t26 t29 t29 t13 t31 t8 t17 t25 t25 t13 t5 t26 t22 t4,,negative,31
t0 t22 t31 t26 t23 t7 t26 t8 t2 t4 t29 t8 t4 t31 t17 t25 t13 t7 t22 t2 t13 t29 t26 t16 t22 t0 t8 t16 t0 t8 t7,,negative,31
t19 t29 t16 t29 t8 t7 t0 t22 t13 t9 t8 t8 t17 t29 t7 t31 t22 t31 t31 t29 t22 t13 t5 t26 t16 t2 t23 t25 t23 t31 t25,,negative,31
t5 t2 t19 t9 t2 t5 t7 t8 t9 t16 t16 t9 t0 t13 t26 t16 t16 t7 t23 t26 t17 t23 t4 t29 t22 t0 t2 t23 t16 t4 t17,,negative,31
t23 t26 t2 t5 t26 t5 t17 t25 t22 t29 t9 t31 t9 t5 t31 t19 t4 t29 t0 t25 t8 t4 t13 t25 t16 t2 t4 t13 t8 t13 t17,,negative,31
t0 t4 t19 t19 t17 t17 t29 t8 t7 t7 t13 t23 t25 t8 t8 t22 t0 t17 t9 t23 t2 t23 t8 t0 t29 t23 t13 t25 t17 t5 t31,,negative,31
t19 t25 t7 t2 t25 t4 t2 t0 t4 t13 t2 t0 t4 t22 t31 t2 t31 t0 t13 t4 t26 t5 t26 t19 t4 t13 t25 t2 t4 t31 t19,,negative,31
t31 t7 t8 t17 t8 t8 t8 t8 t8 t8 t8 t26 t9 t31 t17 t25 t7 t25 t17 t29 t17 t7 t19 t25 t16 t5 t31 t16 t31 t16 t7 t8,20.0,positive,32
t31 t26 t9 t8 t17 t29 t4 t22 t7 t8 t17 t26 t17 t8 t7 t26 t9 t31 t7 t29 t17 t31 t17 t29 t7 t8 t17 t16 t16 t4 t8 t7,13.0,positive,32
t17 t29 t17 t17 t29 t25 t9 t9 t25 t17 t29 t31 t31 t7 t8 t17 t26 t9 t31 t17 t29 t17 t31 t7 t26 t16 t31 t4 t17 t23 t4 t4,15.0,positive,32
t7 t19 t7 t19 t9 t8 t9 t31 t17 t29 t7 t31 t7 t25 t7 t29 t31 t16 t17 t8 t9 t31 t7 t26 t9 t9 t31 t7 t29 t17 t4 t4,14.0,positive,32
t31 t7 t29 t17 t8 t17 t26 t9 t8 t17 t19 t23 t4 t9 t9 t31 t7 t26 t16 t31 t17 t31 t17 t25 t7 t29 t31 t17 t29 t16 t7 t8,15.0,positive,32
t25 t17 t29 t31 t7 t8 t17 t8 t26 t9 t31 t31 t13 t26 t16 t5 t7 t31 t17 t26 t16 t5 t4 t9 t9 t31 t17 t29 t17 t4 t9 t8,18.0,positive,32
t25 t17 t29 t31 t31 t17 t16 t16 t9 t7 t16 t16 t9 t8 t17 t8 t17 t8 t8 t26 t23 t0 t0 t4 t17 t29 t17 t31 t7 t29 t17 t8,17.0,positive,32
t25 t9 t9 t31 t7 t26 t16 t9 t7 t19 t9 t31 t7 t29 t17 t31 t17 t26 t9 t31 t17 t29 t17 t23 t23 t4 t4 t31 t7 t29 t31 t4,16.0,positive,32
t31 t7 t8 t7 t26 t17 t8 t7 t8 t8 t8 t8 t8 t8 t8 t26 t17 t29 t9 t31 t17 t29 t7 t31 t7 t29 t17 t31 t7 t29 t17 t8,17.0,positive,32
t25 t17 t29 t17 t7 t8 t7 t26 t25 t16 t5 t17 t17 t16 t16 t25 t16 t5 t31 t31 t17 t8 t7 t8 t8 t26 t9 t31 t7 t29 t7 t8,17.0,positive,32
t7 t13 t13 t5 t26 t9 t22 t16 t5 t8 t8 t19 t17 t31 t4 t16 t23 t25 t16 t5 t7 t29 t26 t8 t22 t25 t23 t22 t23 t7 t31 t13,,negative,32
t5 t29 t16 t2 t2 t13 t25 t0 t31 t9 t13 t25 t9 t31 t13 t25 t17 t4 t2 t26 t7 t4 t2 t9 t8 t23 t29 t25 t23 t9 t9 t7,,negative,32
t26 t25 t23 t9 t7 t26 t31 t17 t26 t0 t0 t31 t25 t22 t13 t13 t25 t13 t0 t2 t29 t9 t23 t2 t19 t5 t19 t16 t5 t0 t4 t7,,negative,32
t2 t2 t29 t9 t8 t22 t31 t29 t7 t31 t17 t17 t2 t29 t29 t17 t16 t25 t31 t9 t17 t23 t8 t25 t25 t4 t13 t8 t19 t16 t17 t2,,negative,32
t4 t29 t23 t2 t16 t29 t22 t0 t13 t25 t13 t31 t13 t16 t25 t19 t9 t13 t16 t25 t31 t0 t9 t22 t9 t19 t19 t8 t5 t17 t2 t2,,negative,32
t13 t13 t0 t26 t9 t16 t25 t4 t2 t0 t4 t25 t7 t9 t5 t13 t13 t13 t26 t17 t0 t31 t31 t0 t13 t16 t13 t17 t17 t9 t29 t29,,negative,32
t5 t16 t2 t19 t0 t31 t9 t16 t5 t0 t0 t9 t31 t22 t9 t17 t31 t26 t25 t29 t2 t31 t5 t7 t17 t8 t29 t16 t5 t7 t4 t17,,negative,32
t31 t26 t26 t8 t22 t23 t26 t0 t26 t29 t4 t31 t25 t23 t13 t16 t2 t2 t5 t29 t13 t19 t23 t29 t31 t0 t17 t31 t25 t7 t26 t17,,negative,32
t7 t25 t25 t26 t29 t16 t9 t26 t7 t29 t23 t25 t9 t5 t25 t19 t4 t23 t16 t5 t26 t13 t2 t8 t19 t31 t8 t31 t29 t5 t5 t8,,negative,32
t22 t23 t8 t4 t8 t2 t31 t31 t17 t16 t13 t22 t16 t9 t9 t22 t8 t9 t26 t13 t4 t13 t23 t22 t22 t13 t2 t4 t2 t8 t17 t19,,negative,32
t8 t17 t9 t31 t17 t29 t7 t2 t25 t16 t31 t17 t7 t29 t25 t9 t31 t17 t25 t7 t29 t31 t16 t7 t7 t19 t25 t16 t5 t7 t4 t9 t8,16.0,positive,33
t31 t17 t16 t16 t7 t16 t16 t17 t19 t17 t19 t9 t8 t17 t19 t4 t17 t29 t17 t31 t7 t29 t17 t31 t17 t29 t17 t9 t31 t17 t29 t17 t8,18.0,positive,33
t31 t7 t8 t17 t8 t8 t8 t8 t8 t8 t26 t9 t8 t17 t8 t17 t26 t23 t0 t4 t7 t29 t17 t17 t8 t17 t8 t26 t25 t16 t5 t17 t8,14.0,positive,33
t25 t7 t29 t31 t31 t26 t9 t7 t16 t16 t9 t8 t7 t19 t23 t4 t7 t29 t17 t31 t22 t9 t8 t17 t8 t17 t26 t4 t8 t7 t8 t8 t8,14.0,positive,33
t31 t17 t16 t16 t7 t19 t9 t8 t9 t8 t9 t31 t31 t25 t25 t26 t16 t31 t17 t8 t7 t8 t7 t26 t0 t7 t29 t31 t31 t7 t29 t17 t8,14.0,positive,33
t31 t7 t29 t17 t8 t17 t26 t9 t31 t17 t29 t17 t8 t17 t29 t9 t8 t17 t16 t16 t4 t7 t26 t16 t31 t31 t17 t29 t31 t17 t29 t7 t8,19.0,positive,33
t9 t31 t17 t26 t9 t9 t7 t29 t17 t7 t19 t25 t16 t31 t17 t17 t29 t25 t9 t31 t7 t29 t7 t4 t17 t25 t7 t29 t31 t16 t7 t4 t4,17.0,positive,33
t31 t7 t8 t7 t26 t17 t8 t17 t26 t7 t19 t9 t31 t7 t25 t7 t29 t31 t16 t17 t31 t17 t25 t7 t29 t31 t16 t7 t31 t7 t29 t17 t8,17.0,positive,33
t25 t7 t29 t7 t17 t8 t17 t26 t25 t16 t5 t31 t31 t17 t16 t16 t9 t31 t9 t8 t17 t29 t0 t17 t29 t31 t31 t7 t26 t16 t31 t17 t8,17.0,positive,33
t31 t7 t19 t17 t8 t17 t8 t26 t9 t8 t7 t8 t17 t26 t23 t23 t4 t17 t29 t17 t8 t7 t16 t16 t4 t7 t25 t17 t29 t31 t16 t7 t8,14.0,positive,33
t22 t8 t19 t9 t7 t2 t25 t17 t5 t17 t0 t29 t5 t13 t16 t5 t13 t19 t29 t2 t5 t13 t16 t22 t19 t25 t25 t9 t17 t4 t5 t8 t25,,negative,33
t16 t13 t19 t31 t26 t7 t4 t17 t16 t7 t17 t19 t5 t25 t26 t2 t26 t8 t29 t19 t19 t19 t25 t7 t13 t23 t16 t9 t7 t26 t22 t9 t9,,negative,33
t0 t2 t7 t26 t26 t23 t31 t9 t5 t26 t29 t4 t31 t8 t4 t7 t5 t22 t25 t25 t9 t17 t8 t17 t13 t29 t22 t31 t22 t31 t17 t2 t17,,negative,33
t23 t25 t23 t26 t2 t13 t25 t17 t22 t7 t16 t9 t26 t22 t2 t31 t17 t8 t16 t0 t17 t4 t16 t22 t9 t13 t5 t23 t22 t7 t26 t4 t13,,negative,33
t8 t26 t16 t8 t29 t8 t22 t7 t8 t22 t5 t29 t23 t5 t8 t25 t9 t22 t22 t29 t31 t17 t0 t31 t29 t4 t31 t23 t4 t26 t29 t19 t16,,negative,33
t26 t25 t31 t0 t19 t0 t16 t13 t23 t26 t8 t5 t19 t2 t16 t25 t4 t2 t26 t17 t0 t13 t29 t19 t31 t2 t23 t29 t29 t16 t31 t23 t19,,negative,33
t13 t0 t2 t4 t4 t19 t7 t8 t22 t26 t8 t8 t5 t29 t4 t9 t7 t13 t8 t25 t22 t9 t9 t7 t17 t4 t23 t16 t4 t31 t9 t5 t2,,negative,33
t9 t13 t23 t19 t8 t16 t5 t7 t5 t9 t2 t7 t29 t25 t7 t16 t8 t25 t29 t25 t0 t13 t0 t13 t22 t2 t17 t22 t8 t17 t0 t7 t4,,negative,33
t7 t17 t16 t26 t25 t23 t31 t2 t31 t19 t4 t31 t8 t23 t8 t25 t22 t26 t8 t8 t13 t8 t4 t25 t23 t22 t2 t25 t25 t31 t25 t26 t13,,negative,33
t19 t29 t16 t0 t16 t7 t23 t9 t23 t16 t7 t25 t19 t9 t19 t22 t8 t26 t17 t7 t23 t2 t17 t23 t26 t31 t7 t23 t7 t16 t25 t4 t7,,negative,33
t31 t7 t8 t17 t8 t26 t17 t29 t9 t8 t7 t8 t17 t26 t0 t0 t4 t17 t25 t9 t9 t31 t17 t26 t16 t31 t31 t16 t7 t31 t7 t29 t7 t8,19.0,positive,34
t25 t8 t7 t8 t8 t8 t8 t8 t8 t8 t8 t9 t31 t7 t29 t17 t17 t8 t17 t8 t8 t26 t25 t16 t31 t4 t17 t2 t25 t16 t5 t31 t31 t4,21.0,positive,34
t31 t17 t19 t9 t8 t17 t16 t16 t0 t0 t7 t29 t31 t25 t17 t29 t31 t17 t25 t31 t25 t25 t26 t16 t31 t0 t4 t31 t16 t31 t17 t29 t7 t8,24.0,positive,34
t25 t9 t8 t17 t16 t16 t9 t31 t17 t25 t17 t25 t7 t29 t31 t16 t7 t7 t29 t25 t16 t31 t31 t16 t7 t31 t17 t26 t16 t5 t31 t31 t9 t8,29.0,positive,34
t31 t7 t8 t7 t8 t8 t26 t9 t31 t7 t25 t7 t29 t4 t9 t31 t17 t29 t7 t7 t29 t25 t16 t5 t17 t23 t23 t17 t29 t31 t31 t16 t17 t8,20.0,positive,34
t25 t7 t25 t17 t8 t7 t26 t9 t31 t9 t8 t7 t8 t17 t26 t23 t4 t7 t26 t16 t5 t7 t9 t31 t17 t26 t16 t5 t31 t16 t31 t31 t9 t8,27.0,positive,34
t25 t7 t25 t9 t31 t17 t26 t16 t5 t4 t7 t29 t7 t17 t19 t9 t8 t7 t16 t16 t4 t17 t29 t7 t8 t9 t8 t9 t31 t22 t16 t31 t31 t4,20.0,positive,34
t8 t17 t8 t8 t8 t8 t9 t9 t31 t17 t29 t17 t2 t25 t9 t8 t17 t19 t9 t31 t7 t29 t17 t8 t7 t29 t0 t4 t7 t29 t17 t4 t9 t8,12.0,positive,34
t31 t7 t29 t7 t16 t16 t9 t31 t7 t25 t17 t29 t7 t17 t8 t7 t8 t8 t26 t25 t16 t5 t31 t16 t7 t31 t9 t31 t17 t26 t16 t5 t7 t8,22.0,positive,34
t31 t7 t16 t16 t17 t16 t16 t9 t31 t17 t25 t7 t29 t31 t16 t17 t7 t19 t25 t16 t31 t17 t8 t17 t8 t17 t8 t8 t26 t4 t7 t29 t17 t8,19.0,positive,34
t25 t23 t13 t23 t5 t26 t22 t13 t2 t7 t25 t0 t4 t13 t19 t13 t25 t13 t7 t31 t7 t31 t17 t29 t2 t31 t26 t19 t8 t25 t22 t19 t31 t9,,negative,34
t5 t25 t7 t26 t31 t9 t22 t23 t16 t16 t31 t17 t13 t4 t13 t0 t8 t31 t8 t22 t13 t16 t29 t22 t26 t25 t0 t2 t23 t7 t2 t23 t4 t31,,negative,34
t23 t0 t22 t17 t13 t16 t16 t29 t23 t2 t23 t9 t7 t26 t16 t29 t19 t16 t25 t13 t16 t13 t26 t29 t29 t16 t13 t5 t5 t8 t8 t17 t16 t5,,negative,34
t19 t2 t31 t5 t29 t8 t7 t31 t9 t17 t17 t23 t4 t29 t7 t23 t17 t31 t7 t23 t9 t7 t25 t26 t26 t5 t4 t5 t13 t9 t7 t23 t26 t29,,negative,34
t0 t5 t17 t2 t8 t2 t4 t31 t0 t13 t8 t19 t23 t25 t23 t16 t31 t9 t2 t23 t5 t25 t13 t16 t23 t0 t2 t19 t31 t13 t31 t0 t17 t29,,negative,34
t13 t5 t26 t17 t2 t8 t8 t31 t31 t26 t7 t22 t2 t9 t23 t22 t5 t4 t9 t13 t4 t8 t25 t22 t17 t8 t2 t4 t29 t16 t13 t13 t4 t31,,negative,34
t13 t13 t2 t9 t22 t19 t19 t8 t16 t29 t0 t0 t8 t16 t5 t31 t8 t31 t19 t22 t17 t17 t29 t4 t22 t0 t4 t16 t9 t26 t5 t25 t9 t16,,negative,34
t13 t9 t31 t26 t25 t31 t26 t25 t13 t16 t9 t2 t16 t2 t17 t5 t13 t29 t29 t26 t13 t0 t7 t17 t2 t4 t16 t5 t31 t26 t8 t22 t26 t9,,negative,34
t5 t17 t8 t31 t29 t19 t19 t22 t2 t29 t8 t8 t13 t4 t17 t17 t2 t5 t17 t19 t13 t7 t23 t9 t31 t7 t22 t29 t0 t19 t31 t9 t31 t19,,negative,34
t17 t7 t17 t17 t8 t26 t17 t5 t13 t13 t9 t5 t31 t26 t17 t25 t13 t29 t29 t5 t5 t17 t0 t26 t7 t17 t17 t16 t5 t9 t19 t23 t16 t13,,negative,34
t31 t26 t7 t29 t7 t19 t9 t9 t31 t17 t29 t17 t31 t7 t29 t17 t31 t16 t22 t26 t9 t31 t8 t17 t8 t8 t8 t8 t8 t8 t8 t8 t8 t8 t8,16.0,positive,35
t9 t31 t17 t26 t17 t29 t9 t31 t17 t29 t7 t31 t7 t29 t17 t23 t4 t17 t8 t17 t26 t9 t8 t17 t8 t17 t8 t26 t23 t0 t4 t17 t29 t17 t8,12.0,positive,35
t25 t17 t29 t31 t17 t25 t9 t8 t7 t19 t7 t29 t31 t31 t17 t26 t16 t31 t31 t16 t31 t7 t29 t9 t31 t7 t29 t17 t9 t31 t17 t26 t16 t31 t4,20.0,positive,35
t31 t7 t16 t16 t7 t8 t17 t8 t8 t8 t26 t7 t19 t9 t31 t7 t29 t17 t31 t17 t29 t17 t8 t17 t8 t7 t8 t8 t26 t23 t4 t7 t29 t7 t8,13.0,positive,35
t25 t31 t9 t31 t8 t7 t8 t8 t8 t8 t8 t8 t9 t8 t7 t19 t0 t4 t17 t25 t7 t29 t31 t7 t29 t17 t29 t16 t17 t26 t16 t31 t31 t31 t4,20.0,positive,35
t7 t25 t17 t29 t31 t7 t25 t7 t29 t31 t16 t16 t17 t7 t19 t25 t7 t25 t7 t29 t31 t16 t17 t17 t29 t25 t16 t31 t7 t9 t31 t16 t31 t29 t4,16.0,positive,35
t7 t29 t17 t17 t19 t25 t9 t31 t17 t16 t16 t9 t8 t17 t19 t23 t4 t7 t29 t17 t8 t9 t8 t7 t16 t16 t4 t17 t26 t16 t31 t7 t23 t4 t4,17.0,positive,35
t31 t17 t16 t16 t9 t17 t8 t17 t26 t9 t31 t17 t29 t17 t31 t17 t29 t7 t17 t8 t7 t8 t26 t25 t16 t5 t17 t7 t16 t16 t25 t16 t31 t7 t8,19.0,positive,35
t25 t17 t25 t7 t25 t9 t8 t9 t8 t7 t19 t0 t4 t7 t26 t16 t31 t0 t0 t4 t31 t9 t31 t17 t26 t16 t31 t4 t16 t31 t16 t31 t31 t9 t8,23.0,positive,35
t25 t7 t25 t17 t29 t9 t8 t17 t29 t17 t7 t29 t9 t31 t9 t31 t7 t26 t16 t31 t0 t4 t7 t8 t17 t19 t4 t22 t16 t31 t31 t17 t29 t9 t8,21.0,positive,35
t19 t26 t17 t26 t23 t31 t0 t23 t9 t5 t2 t19 t13 t2 t7 t26 t26 t29 t31 t17 t31 t9 t9 t31 t13 t13 t8 t29 t25 t0 t31 t8 t5 t17 t19,,negative,35
t16 t17 t26 t16 t16 t13 t2 t8 t22 t25 t4 t4 t19 t26 t8 t23 t17 t31 t17 t5 t16 t7 t19 t31 t2 t19 t31 t13 t25 t19 t16 t4 t5 t17 t22,,negative,35
t16 t7 t8 t26 t26 t29 t26 t7 t29 t17 t2 t19 t13 t13 t13 t9 t22 t26 t29 t2 t22 t26 t17 t22 t26 t2 t22 t31 t19 t19 t4 t22 t0 t23 t19,,negative,35
t19 t4 t22 t4 t8 t8 t31 t22 t8 t5 t19 t4 t2 t2 t19 t8 t8 t13 t9 t25 t13 t8 t29 t13 t23 t5 t31 t7 t5 t5 t7 t4 t5 t5 t23,,negative,35
t7 t25 t0 t2 t4 t2 t7 t5 t26 t0 t5 t4 t0 t26 t7 t25 t4 t29 t26 t31 t25 t4 t29 t8 t13 t17 t5 t23 t17 t29 t2 t25 t13 t26 t23,,negative,35
t26 t8 t2 t26 t25 t29 t26 t17 t26 t19 t0 t23 t22 t8 t9 t2 t7 t31 t2 t23 t5 t23 t7 t25 t19 t16 t17 t9 t25 t13 t0 t31 t8 t29 t22,,negative,35
t31 t5 t17 t9 t0 t31 t0 t9 t19 t19 t16 t22 t26 t8 t19 t17 t5 t16 t25 t17 t4 t0 t26 t26 t25 t25 t17 t13 t0 t22 t5 t29 t31 t7 t26,,negative,35
t13 t9 t25 t26 t4 t29 t19 t19 t26 t26 t5 t2 t17 t25 t16 t16 t29 t16 t9 t19 t26 t2 t17 t22 t23 t29 t4 t0 t25 t31 t31 t25 t17 t2 t29,,negative,35
t22 t19 t19 t19 t26 t4 t19 t26 t26 t16 t19 t8 t9 t9 t7 t25 t8 t29 t19 t25 t5 t2 t2 t23 t25 t22 t2 t29 t25 t5 t9 t26 t31 t17 t22,,negative,35
t13 t4 t13 t19 t23 t9 t2 t22 t13 t23 t19 t17 t26 t4 t31 t2 t23 t7 t26 t29 t5 t16 t9 t2 t2 t16 t22 t22 t9 t19 t4 t7 t2 t29 t13,,negative,35
t25 t17 t19 t9 t31 t7 t25 t17 t29 t31 t17 t19 t9 t31 t17 t29 t7 t8 t17 t29 t4 t17 t26 t16 t31 t16 t17 t31 t7 t26 t16 t5 t31 t31 t9 t8,27.0,positive,36
