sample,parse_depth,type,length
t73 t76 t99 t38 t59 t76 t135 t52 t73 t116 t63 t103 t110 t1 t237 t24 t99 t3 t164 t187 t206 t116 t166 t157 t70 t159 t38 t191,,negative,28
t79 t104 t56 t93 t161 t16 t154 t115 t88 t132 t115 t70 t94 t73 t3 t237 t49 t222 t40 t35 t227 t91 t237 t237 t203 t61 t136 t157,,negative,28
t14 t119 t56 t73 t217 t107 t148 t138 t42 t236 t119 t33 t129 t203 t65 t201 t235 t217 t164 t187 t135 t4 t133 t196 t231 t88 t168 t5,,negative,28
t231 t215 t103 t128 t99 t50 t181 t15 t1 t50 t3 t40 t213 t21 t61 t109 t217 t114 t183 t176 t88 t154 t42 t107 t134 t114 t165 t103,,negative,28
t88 t183 t220 t155 t129 t213 t104 t113 t119 t227 t3 t88 t40 t181 t65 t199 t160 t113 t98 t76 t0 t99 t159 t15 t4 t236 t79 t130,,negative,28
t141 t24 t132 t93 t155 t132 t98 t222 t49 t21 t25 t4 t45 t65 t49 t88 t99 t109 t210 t168 t25 t157 t50 t93 t91 t104 t132 t26 t154,13.0,positive,29
t216 t217 t1 t119 t137 t138 t201 t231 t73 t52 t65 t217 t181 t91 t93 t25 t140 t181 t91 t107 t152 t23 t114 t25 t140 t76 t134 t91 t88,18.0,positive,29
t132 t183 t210 t56 t109 t115 t157 t26 t25 t45 t154 t4 t95 t65 t222 t50 t181 t129 t215 t201 t10 t138 t63 t116 t190 t163 t176 t26 t166,13.0,positive,29
t24 t73 t14 t157 t25 t68 t129 t103 t138 t201 t42 t154 t181 t190 t25 t87 t93 t165 t201 t141 t224 t93 t210 t68 t48 t114 t50 t140 t181,15.0,positive,29
t152 t23 t52 t49 t100 t100 t87 t50 t183 t26 t229 t224 t73 t107 t107 t210 t100 t107 t114 t76 t216 t42 t105 t110 t75 t235 t109 t132 t181,15.0,positive,29
t164 t114 t140 t116 t49 t110 t87 t227 t217 t229 t217 t160 t176 t26 t165 t65 t134 t3 t155 t52 t140 t181 t213 t127 t224 t236 t76 t49 t1,17.0,positive,29
t141 t210 t63 t224 t9 t48 t201 t104 t48 t231 t127 t48 t24 t42 t93 t128 t135 t132 t176 t98 t5 t105 t26 t159 t105 t210 t25 t127 t57,14.0,positive,29
t24 t9 t133 t98 t24 t75 t129 t213 t132 t87 t65 t26 t1 t52 t119 t210 t184 t137 t45 t135 t201 t119 t127 t65 t236 t183 t25 t132 t57,15.0,positive,29
t146 t105 t135 t217 t70 t95 t4 t73 t163 t75 t128 t48 t10 t161 t87 t157 t45 t166 t141 t157 t133 t164 t135 t229 t138 t132 t93 t49 t1,19.0,positive,29
t119 t190 t181 t109 t48 t114 t104 t132 t154 t217 t114 t93 t116 t216 t132 t205 t134 t135 t229 t146 t138 t130 t159 t158 t40 t222 t150 t216 t105,13.0,positive,29
t130 t146 t128 t160 t9 t203 t107 t203 t128 t52 t178 t40 t3 t87 t105 t75 t148 t165 t15 t35 t94 t220 t146 t105 t88 t75 t104 t165 t148,,negative,29
t25 t110 t63 t54 t129 t168 t25 t75 t222 t3 t23 t183 t219 t191 t210 t181 t136 t158 t0 t166 t217 t89 t205 t95 t95 t206 t70 t164 t24,,negative,29
t103 t33 t148 t89 t233 t52 t32 t10 t137 t165 t61 t23 t146 t3 t204 t135 t61 t183 t87 t63 t230 t219 t129 t98 t206 t196 t134 t213 t119,,negative,29
t130 t68 t65 t154 t176 t235 t10 t165 t98 t5 t127 t199 t140 t161 t168 t113 t95 t24 t129 t160 t56 t196 t57 t52 t190 t5 t178 t199 t21,,negative,29
t75 t98 t5 t204 t73 t154 t95 t164 t95 t160 t187 t63 t227 t237 t237 t132 t79 t140 t130 t134 t61 t42 t0 t109 t138 t129 t165 t49 t132,,negative,29
t206 t61 t135 t181 t83 t16 t158 t114 t63 t224 t233 t233 t14 t213 t87 t215 t75 t79 t222 t98 t57 t216 t127 t98 t83 t57 t109 t168 t83,,negative,29
t196 t127 t89 t32 t176 t38 t136 t155 t9 t73 t42 t215 t40 t115 t128 t203 t68 t168 t9 t68 t215 t127 t136 t206 t201 t75 t56 t206 t68,,negative,29
t190 t138 t184 t137 t161 t229 t146 t0 t233 t157 t104 t48 t148 t150 t99 t227 t129 t203 t178 t135 t98 t50 t104 t128 t220 t216 t45 t24 t113,,negative,29
t49 t231 t73 t129 t119 t21 t213 t140 t103 t99 t219 t190 t152 t219 t152 t119 t5 t210 t104 t219 t132 t176 t231 t186 t63 t24 t21 t4 t206,,negative,29
t219 t161 t91 t150 t49 t168 t89 t107 t236 t68 t61 t137 t201 t40 t88 t216 t163 t141 t222 t230 t224 t168 t136 t133 t94 t42 t21 t187 t107,,negative,29
t116 t157 t210 t25 t26 t4 t63 t215 t155 t28 t187 t235 t98 t107 t93 t99 t56 t93 t4 t138 t155 t42 t76 t23 t176 t25 t25 t109 t48 t159,19.0,positive,30
t0 t176 t190 t181 t161 t181 t229 t220 t104 t127 t93 t157 t127 t184 t98 t128 t68 t154 t235 t196 t104 t98 t56 t216 t73 t210 t87 t107 t134 t57,18.0,positive,30
t4 t128 t63 t215 t210 t187 t105 t110 t216 t215 t141 t132 t93 t10 t40 t119 t210 t166 t159 t105 t61 t105 t155 t138 t63 t129 t152 t93 t49 t1,14.0,positive,30
t157 t134 t76 t57 t213 t127 t42 t119 t110 t220 t73 t217 t4 t132 t181 t190 t237 t229 t152 t94 t224 t93 t128 t231 t237 t203 t4 t159 t91 t88,16.0,positive,30
t24 t98 t155 t119 t75 t63 t129 t73 t235 t128 t56 t191 t155 t4 t216 t105 t231 t132 t83 t222 t130 t196 t152 t0 t42 t76 t216 t224 t73 t48,17.0,positive,30
t0 t52 t100 t187 t25 t10 t154 t181 t222 t233 t163 t115 t152 t94 t224 t65 t134 t155 t73 t206 t127 t83 t157 t224 t65 t222 t132 t176 t110 t163,23.0,positive,30
t119 t160 t115 t220 t73 t236 t100 t4 t45 t205 t181 t190 t230 t105 t181 t109 t190 t104 t224 t35 t100 t168 t49 t88 t116 t87 t116 t135 t198 t115,10.0,positive,30
t0 t150 t25 t45 t10 t135 t70 t132 t135 t50 t237 t10 t0 t132 t65 t134 t10 t235 t229 t4 t224 t73 t45 t130 t159 t141 t224 t65 t216 t63,16.0,positive,30
t0 t56 t235 t104 t0 t75 t10 t135 t229 t4 t154 t48 t5 t130 t104 t181 t216 t75 t4 t204 t154 t217 t220 t9 t141 t224 t140 t204 t40 t110,14.0,positive,30
t159 t45 t196 t21 t216 t1 t227 t56 t217 t129 t233 t127 t49 t1 t100 t119 t235 t181 t116 t134 t100 t166 t135 t150 t132 t134 t181 t76 t91 t88,15.0,positive,30
t158 t158 t15 t14 t52 t224 t61 t57 t213 t166 t79 t163 t183 t128 t161 t79 t168 t59 t154 t205 t23 t237 t133 t89 t215 t32 t93 t152 t21 t229,,negative,30
t154 t206 t73 t230 t26 t229 t14 t79 t94 t183 t4 t184 t103 t3 t1 t110 t38 t119 t157 t161 t33 t199 t199 t134 t5 t158 t83 t236 t141 t87,,negative,30
t141 t23 t164 t105 t35 t70 t206 t140 t95 t160 t24 t215 t50 t206 t79 t150 t135 t190 t10 t33 t70 t10 t217 t204 t1 t231 t132 t217 t196 t136,,negative,30
t0 t178 t137 t184 t201 t110 t117 t75 t94 t204 t129 t220 t216 t224 t105 t231 t213 t75 t9 t201 t229 t229 t79 t128 t25 t135 t10 t76 t16 t176,,negative,30
t52 t160 t45 t187 t105 t115 t115 t191 t42 t138 t95 t191 t45 t210 t117 t137 t230 t140 t237 t229 t222 t164 t233 t196 t127 t159 t100 t187 t160 t158,,negative,30
t130 t56 t114 t163 t181 t21 t187 t132 t164 t52 t219 t164 t16 t83 t130 t45 t61 t107 t61 t48 t104 t10 t68 t87 t3 t132 t70 t1 t89 t110,,negative,30
t210 t129 t233 t160 t201 t150 t73 t161 t15 t23 t95 t48 t236 t52 t15 t116 t117 t57 t222 t57 t3 t95 t219 t230 t219 t215 t227 t5 t233 t95,,negative,30
t176 t187 t148 t3 t166 t158 t163 t24 t5 t230 t57 t137 t186 t10 t56 t87 t191 t199 t116 t163 t87 t63 t168 t158 t134 t119 t224 t217 t54 t3,,negative,30
t104 t154 t35 t63 t48 t23 t26 t28 t119 t220 t68 t137 t158 t181 t99 t159 t23 t150 t230 t128 t159 t100 t141 t95 t127 t115 t229 t136 t16 t109,,negative,30
t76 t25 t222 t210 t220 t48 t119 t99 t115 t93 t114 t32 t119 t231 t95 t91 t216 t159 t45 t146 t152 t132 t219 t160 t154 t89 t10 t187 t32 t94,,negative,30
t25 t236 t154 t110 t157 t134 t134 t190 t224 t104 t224 t119 t42 t205 t216 t61 t57 t127 t42 t127 t116 t135 t199 t205 t115 t164 t220 t73 t110 t91 t100,15.0,positive,31
t198 t176 t187 t233 t224 t73 t235 t229 t183 t116 t4 t159 t70 t132 t159 t1 t227 t15 t3 t224 t9 t157 t196 t132 t127 t105 t222 t110 t15 t215 t100,18.0,positive,31
t0 t116 t116 t157 t105 t187 t107 t217 t48 t128 t141 t75 t138 t155 t190 t164 t220 t138 t128 t181 t28 t181 t104 t190 t135 t45 t190 t109 t132 t190 t104,13.0,positive,31
t49 t21 t220 t210 t48 t128 t119 t42 t87 t65 t9 t168 t98 t190 t230 t57 t236 t28 t42 t134 t216 t130 t163 t73 t50 t93 t165 t224 t93 t49 t100,22.0,positive,31
t116 t25 t229 t224 t73 t205 t236 t165 t163 t176 t155 t141 t75 t61 t150 t132 t141 t75 t155 t158 t76 t104 t9 t157 t42 t159 t201 t231 t9 t110 t105,20.0,positive,31
t158 t65 t163 t190 t48 t164 t220 t68 t181 t138 t48 t140 t115 t183 t157 t216 t109 t42 t161 t157 t216 t237 t45 t155 t33 t127 t98 t128 t28 t42 t57,19.0,positive,31
t116 t229 t220 t138 t52 t93 t3 t128 t236 t57 t116 t116 t117 t132 t9 t104 t181 t42 t165 t141 t205 t50 t9 t83 t210 t42 t127 t42 t154 t3 t1,18.0,positive,31
t24 t68 t183 t28 t216 t130 t56 t217 t63 t63 t220 t9 t48 t61 t105 t114 t224 t140 t48 t222 t88 t168 t35 t116 t181 t190 t164 t224 t190 t104 t159,20.0,positive,31
t119 t138 t130 t154 t217 t166 t181 t222 t104 t183 t176 t159 t235 t229 t115 t79 t154 t110 t93 t158 t227 t222 t176 t26 t184 t63 t224 t73 t98 t224 t110,15.0,positive,31
t0 t154 t222 t75 t116 t50 t198 t119 t50 t109 t116 t183 t181 t128 t229 t233 t0 t75 t128 t148 t25 t57 t79 t224 t65 t204 t4 t116 t76 t116 t181,11.0,positive,31
t161 t76 t236 t130 t135 t93 t178 t154 t119 t23 t105 t70 t35 t141 t178 t61 t119 t42 t190 t14 t198 t220 t52 t236 t48 t206 t227 t219 t152 t100 t148,,negative,31
t35 t25 t4 t104 t45 t152 t48 t75 t94 t231 t224 t154 t95 t187 t103 t87 t105 t183 t168 t1 t235 t216 t59 t184 t157 t89 t35 t155 t26 t98 t59,,negative,31
t35 t105 t134 t158 t133 t146 t42 t146 t164 t132 t160 t140 t40 t3 t157 t115 t176 t128 t91 t103 t222 t136 t217 t164 t100 t23 t54 t79 t158 t59 t176,,negative,31
t116 t15 t135 t128 t21 t157 t152 t16 t227 t59 t190 t128 t98 t190 t155 t150 t26 t16 t198 t198 t65 t137 t163 t219 t168 t148 t205 t130 t45 t220 t117,,negative,31
t95 t113 t24 t152 t65 t224 t93 t196 t105 t21 t16 t220 t25 t157 t68 t26 t230 t63 t87 t219 t150 t187 t93 t222 t163 t23 t236 t87 t70 t178 t236,,negative,31
t183 t42 t190 t186 t190 t196 t9 t168 t103 t210 t103 t227 t135 t178 t10 t150 t133 t23 t68 t155 t205 t3 t191 t168 t206 t75 t155 t141 t154 t136 t16,,negative,31
t216 t52 t154 t73 t184 t87 t16 t110 t236 t219 t56 t154 t9 t141 t1 t184 t73 t0 t100 t140 t135 t134 t210 t229 t73 t95 t24 t95 t168 t141 t23,,negative,31
t48 t103 t231 t133 t206 t236 t157 t68 t140 t186 t15 t132 t40 t5 t184 t196 t150 t183 t87 t76 t158 t190 t1 t199 t186 t52 t26 t148 t104 t146 t135,,negative,31
t222 t178 t42 t137 t5 t133 t117 t199 t25 t26 t196 t233 t110 t138 t23 t134 t116 t224 t35 t165 t16 t70 t165 t201 t215 t203 t115 t150 t50 t91 t136,,negative,31
t219 t79 t104 t235 t157 t83 t190 t224 t157 t94 t49 t94 t231 t33 t14 t150 t89 t68 t38 t205 t61 t222 t25 t91 t100 t216 t1 t186 t15 t233 t76,,negative,31
t119 t135 t107 t190 t25 t104 t73 t23 t127 t76 t235 t48 t128 t231 t140 t213 t1 t168 t48 t222 t105 t95 t93 t216 t68 t132 t4 t114 t140 t75 t4 t181,20.0,positive,32
t26 t129 t224 t183 t119 t42 t93 t201 t10 t114 t50 t224 t93 t116 t181 t116 t201 t52 t220 t9 t68 t98 t132 t91 t1 t100 t157 t134 t65 t35 t49 t100,22.0,positive,32
t119 t210 t98 t157 t28 t127 t236 t163 t215 t184 t181 t128 t128 t138 t210 t109 t48 t224 t83 t25 t176 t110 t190 t50 t205 t191 t201 t105 t220 t9 t48 t105,15.0,positive,32
t0 t190 t48 t28 t49 t1 t40 t190 t216 t130 t190 t220 t176 t52 t93 t165 t132 t135 t61 t28 t224 t134 t159 t215 t116 t4 t161 t48 t9 t98 t5 t105,18.0,positive,32
t119 t73 t83 t42 t4 t89 t176 t157 t216 t32 t140 t107 t35 t25 t158 t154 t88 t229 t224 t73 t205 t190 t164 t224 t73 t110 t104 t132 t14 t26 t56 t105,20.0,positive,32
t4 t129 t152 t163 t75 t48 t196 t146 t105 t183 t157 t157 t181 t148 t181 t161 t115 t9 t217 t1 t119 t205 t21 t70 t50 t203 t65 t15 t3 t93 t3 t88,14.0,positive,32
t88 t100 t229 t220 t73 t91 t1 t199 t150 t216 t128 t129 t220 t9 t181 t114 t132 t93 t116 t181 t152 t129 t138 t130 t63 t73 t138 t176 t191 t93 t215 t100,14.0,positive,32
t24 t166 t127 t166 t103 t210 t48 t128 t196 t42 t127 t150 t224 t196 t196 t224 t73 t48 t190 t45 t155 t206 t201 t104 t181 t114 t52 t224 t9 t9 t210 t184,17.0,positive,32
t42 t42 t168 t190 t68 t109 t190 t104 t9 t210 t184 t105 t135 t181 t4 t45 t235 t49 t21 t4 t76 t107 t94 t132 t87 t1 t119 t178 t105 t222 t159 t159,19.0,positive,32
t150 t59 t183 t63 t220 t9 t48 t190 t104 t201 t10 t79 t220 t220 t187 t199 t176 t210 t88 t88 t168 t191 t128 t57 t134 t164 t220 t42 t76 t94 t183 t222,15.0,positive,32
t176 t133 t24 t95 t73 t157 t176 t235 t28 t95 t165 t220 t227 t216 t231 t164 t59 t24 t206 t99 t146 t99 t176 t190 t65 t24 t116 t75 t75 t65 t178 t10,,negative,32
t176 t138 t136 t115 t220 t104 t186 t5 t107 t133 t91 t184 t129 t10 t45 t109 t109 t222 t107 t24 t227 t114 t204 t49 t28 t219 t176 t114 t95 t87 t45 t48,,negative,32
t227 t115 t16 t45 t63 t213 t236 t129 t133 t176 t115 t42 t154 t236 t141 t152 t10 t103 t159 t160 t134 t48 t107 t134 t224 t133 t57 t114 t157 t152 t0 t110,,negative,32
t196 t148 t136 t166 t107 t103 t68 t163 t95 t235 t109 t52 t219 t196 t10 t48 t109 t161 t187 t237 t231 t201 t158 t196 t107 t24 t233 t65 t5 t178 t107 t237,,negative,32
t159 t141 t141 t222 t186 t130 t24 t161 t50 t99 t115 t230 t205 t217 t3 t130 t57 t49 t68 t56 t70 t113 t59 t91 t203 t59 t168 t40 t76 t215 t201 t206,,negative,32
t14 t59 t186 t25 t141 t21 t83 t141 t99 t32 t168 t54 t168 t181 t205 t191 t178 t16 t204 t136 t165 t222 t63 t14 t217 t137 t219 t109 t160 t107 t132 t52,,negative,32
t91 t68 t127 t59 t133 t14 t141 t73 t133 t104 t68 t25 t24 t21 t9 t65 t35 t110 t205 t75 t4 t45 t61 t115 t129 t3 t93 t116 t164 t152 t220 t65,,negative,32
t150 t164 t38 t14 t68 t136 t94 t65 t176 t38 t48 t137 t210 t224 t184 t15 t38 t127 t54 t28 t199 t91 t100 t205 t116 t233 t10 t196 t63 t113 t217 t5,,negative,32
t128 t166 t203 t23 t73 t150 t45 t231 t110 t23 t70 t76 t152 t63 t35 t191 t49 t138 t76 t127 t114 t115 t134 t5 t217 t215 t133 t24 t134 t54 t115 t16,,negative,32
t99 t220 t79 t134 t201 t65 t114 t138 t215 t136 t24 t128 t161 t93 t45 t79 t158 t138 t117 t110 t237 t136 t83 t176 t184 t1 t155 t21 t159 t79 t160 t199,,negative,32
t0 t73 t168 t176 t25 t216 t196 t236 t190 t229 t220 t9 t15 t107 t93 t73 t181 t190 t230 t4 t155 t116 t0 t75 t159 t105 t113 t132 t216 t114 t73 t25 t132,17.0,positive,33
t0 t181 t141 t224 t154 t222 t134 t130 t4 t4 t135 t217 t48 t141 t75 t48 t159 t138 t128 t68 t181 t109 t138 t155 t73 t104 t190 t25 t133 t205 t15 t165 t114,15.0,positive,33
t158 t50 t129 t224 t183 t10 t184 t168 t222 t196 t104 t181 t42 t181 t201 t109 t45 t210 t109 t48 t224 t222 t107 t23 t40 t176 t222 t57 t140 t5 t42 t127 t159,21.0,positive,33
t135 t88 t235 t49 t76 t15 t157 t140 t87 t155 t129 t116 t63 t130 t166 t135 t109 t95 t73 t25 t216 t91 t91 t205 t9 t14 t191 t95 t119 t222 t216 t49 t1,24.0,positive,33
t141 t63 t220 t9 t48 t155 t130 t114 t75 t4 t204 t150 t157 t68 t138 t155 t63 t128 t164 t224 t10 t42 t166 t135 t154 t116 t4 t196 t130 t48 t231 t9 t222,19.0,positive,33
t103 t134 t132 t25 t87 t168 t181 t222 t105 t50 t48 t138 t128 t25 t181 t233 t181 t159 t4 t155 t116 t0 t75 t201 t117 t95 t201 t163 t229 t216 t163 t48 t5,19.0,positive,33
t26 t4 t129 t138 t155 t48 t116 t235 t50 t4 t132 t190 t132 t190 t104 t65 t89 t184 t132 t98 t138 t130 t116 t217 t50 t93 t157 t186 t230 t98 t116 t49 t1,18.0,positive,33
t160 t93 t25 t50 t87 t93 t99 t224 t9 t236 t107 t50 t181 t190 t216 t10 t158 t154 t222 t23 t224 t93 t163 t105 t231 t181 t25 t45 t75 t4 t181 t91 t1,20.0,positive,33
t158 t76 t23 t4 t132 t183 t190 t104 t73 t110 t105 t229 t9 t133 t48 t10 t163 t224 t9 t141 t220 t98 t181 t157 t157 t133 t65 t91 t1 t216 t68 t140 t181,13.0,positive,33
t152 t94 t42 t50 t115 t224 t87 t28 t216 t28 t127 t1 t4 t91 t217 t128 t155 t116 t135 t199 t137 t210 t187 t205 t215 t1 t91 t216 t94 t75 t129 t73 t104,18.0,positive,33
t152 t25 t40 t68 t115 t68 t68 t104 t204 t28 t224 t100 t133 t229 t215 t25 t146 t204 t115 t79 t190 t229 t224 t237 t198 t178 t89 t3 t76 t206 t79 t109 t152,,negative,33
t186 t217 t63 t229 t220 t40 t230 t21 t70 t186 t163 t61 t105 t187 t146 t35 t213 t16 t163 t49 t48 t158 t191 t191 t201 t49 t190 t235 t45 t38 t216 t3 t105,,negative,33
t178 t222 t219 t181 t229 t93 t154 t128 t113 t65 t4 t161 t116 t141 t15 t233 t157 t33 t115 t216 t155 t88 t57 t164 t158 t233 t159 t191 t227 t70 t88 t163 t164,,negative,33
t57 t132 t133 t4 t158 t10 t159 t217 t159 t109 t204 t14 t237 t79 t230 t89 t49 t146 t0 t235 t95 t110 t134 t205 t154 t116 t230 t158 t24 t198 t76 t219 t146,,negative,33
t210 t132 t224 t103 t237 t113 t203 t161 t217 t76 t178 t68 t83 t68 t168 t160 t70 t88 t38 t93 t165 t216 t114 t215 t148 t15 t89 t28 t191 t107 t160 t163 t136,,negative,33
t231 t186 t98 t152 t79 t76 t94 t236 t94 t141 t89 t98 t116 t110 t161 t127 t38 t164 t165 t181 t213 t49 t63 t166 t215 t70 t220 t236 t28 t155 t204 t130 t94,,negative,33
t236 t176 t100 t25 t59 t165 t140 t237 t184 t54 t136 t220 t59 t32 t190 t178 t26 t68 t1 t159 t231 t187 t163 t215 t25 t76 t109 t107 t99 t146 t79 t114 t176,,negative,33
t114 t166 t128 t163 t235 t181 t114 t68 t65 t152 t127 t224 t48 t138 t184 t184 t42 t94 t10 t83 t0 t107 t163 t204 t230 t61 t132 t114 t205 t127 t114 t109 t161,,negative,33
t110 t157 t229 t184 t164 t154 t79 t5 t59 t183 t215 t213 t75 t163 t23 t190 t56 t132 t227 t186 t137 t21 t219 t138 t109 t25 t187 t152 t91 t75 t148 t199 t186,,negative,33
t21 t217 t33 t224 t128 t160 t94 t24 t98 t215 t107 t0 t33 t14 t21 t210 t133 t0 t109 t233 t91 t87 t103 t28 t89 t76 t164 t117 t129 t63 t159 t9 t15,,negative,33
t119 t103 t138 t201 t148 t138 t128 t28 t115 t9 t52 t93 t91 t73 t98 t5 t236 t236 t50 t95 t183 t183 t210 t98 t190 t230 t57 t134 t150 t224 t134 t49 t132 t163,14.0,positive,34
t119 t116 t49 t138 t201 t68 t114 t50 t109 t127 t196 t224 t25 t50 t73 t161 t191 t220 t176 t45 t127 t93 t216 t52 t88 t4 t215 t196 t236 t150 t224 t134 t57 t196,16.0,positive,34
t24 t181 t4 t25 t48 t109 t237 t157 t168 t107 t235 t63 t116 t128 t161 t21 t21 t217 t181 t94 t224 t205 t235 t181 t155 t42 t181 t205 t206 t88 t154 t216 t201 t138,19.0,positive,34
t158 t210 t116 t129 t220 t104 t132 t98 t201 t205 t222 t23 t48 t138 t63 t73 t73 t163 t224 t205 t215 t100 t21 t107 t4 t4 t196 t129 t206 t140 t181 t152 t235 t163,15.0,positive,34
t0 t190 t48 t104 t104 t127 t9 t133 t110 t236 t9 t161 t116 t25 t133 t25 t68 t154 t24 t217 t229 t49 t134 t132 t216 t159 t134 t134 t216 t99 t127 t83 t157 t132,18.0,positive,34
t52 t166 t235 t104 t190 t59 t50 t93 t99 t10 t138 t201 t178 t190 t164 t220 t224 t190 t231 t127 t93 t116 t140 t115 t28 t157 t68 t190 t140 t76 t110 t35 t91 t88,21.0,positive,34
t141 t190 t48 t68 t104 t224 t184 t190 t117 t237 t186 t9 t110 t128 t42 t35 t88 t119 t94 t75 t141 t224 t119 t26 t166 t15 t63 t190 t117 t45 t128 t231 t9 t222,18.0,positive,34
t141 t73 t161 t87 t196 t45 t15 t1 t105 t181 t128 t57 t236 t184 t235 t159 t134 t57 t45 t157 t176 t109 t98 t48 t132 t65 t181 t38 t127 t93 t4 t4 t181 t105,14.0,positive,34
t176 t157 t210 t216 t166 t134 t107 t163 t28 t25 t196 t132 t205 t35 t217 t229 t119 t224 t205 t216 t155 t116 t157 t116 t159 t183 t157 t236 t93 t215 t79 t93 t99 t196,20.0,positive,34
t0 t4 t116 t10 t109 t190 t109 t181 t114 t140 t140 t217 t138 t138 t201 t148 t157 t134 t79 t9 t25 t216 t73 t166 t40 t183 t222 t105 t159 t196 t224 t104 t132 t181,16.0,positive,34
t59 t5 t24 t160 t235 t35 t220 t199 t130 t38 t184 t236 t116 t235 t91 t115 t110 t237 t204 t98 t154 t16 t109 t91 t166 t105 t157 t206 t117 t128 t154 t48 t52 t109,,negative,34
t83 t235 t54 t215 t127 t75 t1 t94 t157 t158 t157 t1 t87 t216 t227 t9 t119 t9 t186 t190 t103 t48 t178 t23 t107 t113 t183 t157 t68 t224 t110 t133 t95 t87,,negative,34
t215 t95 t117 t28 t205 t233 t5 t204 t25 t217 t21 t132 t227 t28 t224 t183 t235 t157 t14 t161 t154 t32 t88 t32 t140 t176 t109 t160 t5 t61 t163 t70 t165 t210,,negative,34
t129 t91 t50 t168 t49 t87 t14 t88 t48 t1 t154 t155 t130 t33 t68 t138 t159 t224 t233 t206 t201 t115 t91 t83 t110 t217 t217 t158 t28 t33 t217 t89 t24 t201,,negative,34
t89 t205 t168 t191 t28 t110 t164 t28 t40 t110 t215 t206 t213 t15 t63 t38 t93 t134 t168 t76 t163 t35 t88 t35 t186 t103 t132 t133 t50 t178 t129 t83 t216 t176,,negative,34
t178 t21 t203 t117 t146 t210 t229 t89 t35 t217 t87 t105 t94 t1 t224 t83 t61 t5 t146 t1 t4 t206 t87 t107 t79 t220 t216 t235 t205 t35 t181 t160 t26 t196,,negative,34
t117 t148 t158 t107 t163 t119 t196 t215 t109 t113 t63 t155 t28 t135 t4 t140 t132 t24 t105 t141 t199 t76 t224 t45 t129 t94 t190 t52 t163 t130 t164 t48 t48 t196,,negative,34
t196 t28 t231 t136 t168 t231 t213 t16 t100 t157 t213 t5 t130 t88 t191 t164 t224 t237 t117 t204 t98 t100 t119 t160 t134 t1 t56 t210 t70 t110 t227 t76 t68 t98,,negative,34
t83 t119 t163 t159 t88 t65 t133 t23 t26 t50 t38 t119 t40 t140 t230 t213 t233 t152 t215 t128 t15 t10 t1 t168 t137 t42 t154 t23 t73 t75 t75 t28 t184 t181,,negative,34
t165 t4 t220 t129 t5 t236 t201 t116 t217 t25 t161 t160 t5 t54 t198 t146 t187 t127 t159 t38 t141 t161 t103 t63 t113 t4 t235 t5 t61 t206 t132 t9 t184 t95,,negative,34
t141 t1 t199 t132 t190 t104 t73 t157 t190 t154 t110 t161 t48 t127 t161 t110 t68 t210 t222 t40 t9 t133 t157 t157 t68 t163 t105 t48 t159 t152 t23 t132 t205 t134 t63,13.0,positive,35
t24 t48 t201 t42 t205 t94 t127 t4 t215 t222 t181 t168 t140 t215 t129 t113 t224 t157 t57 t154 t210 t88 t107 t104 t204 t40 t26 t100 t199 t28 t42 t210 t132 t224 t166,14.0,positive,35
t24 t75 t68 t216 t75 t183 t48 t5 t229 t181 t236 t150 t127 t116 t49 t110 t48 t114 t103 t141 t42 t93 t201 t231 t220 t9 t75 t4 t181 t116 t183 t191 t93 t3 t88,16.0,positive,35
t235 t28 t25 t49 t10 t159 t224 t73 t98 t63 t158 t76 t231 t73 t191 t220 t73 t40 t110 t217 t48 t99 t190 t117 t237 t136 t132 t25 t68 t94 t176 t210 t88 t88 t168,20.0,positive,35
t198 t237 t50 t68 t224 t73 t14 t68 t224 t76 t0 t127 t93 t196 t138 t129 t235 t229 t25 t130 t190 t130 t0 t42 t93 t201 t220 t48 t210 t25 t216 t181 t4 t3 t1,20.0,positive,35
t119 t132 t129 t116 t201 t231 t135 t138 t224 t68 t103 t176 t222 t28 t42 t183 t210 t224 t184 t105 t154 t235 t190 t224 t88 t199 t48 t222 t231 t45 t103 t48 t5 t229 t159,14.0,positive,35
t158 t76 t94 t116 t4 t224 t127 t196 t132 t199 t28 t25 t181 t109 t48 t138 t201 t28 t76 t235 t98 t157 t186 t73 t45 t190 t231 t140 t181 t4 t135 t50 t45 t24 t75,17.0,positive,35
t42 t76 t94 t181 t48 t196 t220 t9 t48 t128 t26 t54 t155 t103 t49 t198 t140 t87 t181 t148 t127 t83 t25 t25 t114 t140 t181 t59 t93 t116 t216 t164 t65 t35 t165,17.0,positive,35
t119 t155 t224 t61 t28 t224 t134 t196 t138 t63 t119 t224 t205 t236 t201 t104 t128 t231 t73 t45 t224 t181 t129 t152 t164 t224 t9 t157 t25 t68 t128 t129 t224 t73 t98,23.0,positive,35
t141 t181 t24 t132 t93 t155 t73 t130 t138 t129 t190 t26 t235 t229 t119 t127 t93 t201 t76 t236 t165 t130 t117 t52 t164 t235 t198 t115 t25 t104 t48 t23 t75 t201 t104,16.0,positive,35
t190 t57 t63 t38 t32 t184 t119 t28 t4 t63 t63 t114 t206 t63 t132 t93 t222 t205 t157 t110 t191 t117 t138 t91 t16 t186 t130 t235 t15 t91 t89 t166 t52 t217 t54,,negative,35
