sample,parse_depth,type,length
t111 t7 t80 t81 t41 t69 t84 t0 t90 t5 t80 t103 t10 t2 t73 t33 t74 t40 t30 t97 t46 t36 t27 t31 t58 t45 t56 t84,,negative,28
t104 t9 t26 t34 t19 t74 t91 t97 t67 t31 t48 t33 t103 t75 t41 t110 t9 t33 t93 t51 t67 t5 t0 t14 t77 t73 t108 t49,,negative,28
t94 t67 t18 t105 t50 t51 t78 t84 t31 t76 t8 t22 t50 t48 t2 t56 t48 t14 t34 t80 t24 t110 t10 t106 t40 t89 t33 t28,,negative,28
t80 t84 t81 t8 t56 t0 t30 t50 t4 t87 t49 t97 t77 t12 t88 t14 t13 t78 t90 t78 t91 t81 t82 t5 t93 t38 t60 t108,,negative,28
t54 t5 t7 t33 t9 t76 t19 t46 t18 t89 t40 t69 t76 t110 t10 t81 t36 t42 t90 t8 t22 t94 t44 t90 t21 t40 t53 t76,,negative,28
t89 t80 t78 t107 t77 t54 t67 t28 t19 t108 t27 t40 t80 t10 t40 t29 t73 t28 t45 t18 t31 t97 t5 t87 t33 t24 t3 t80,,negative,28
t111 t50 t50 t30 t95 t36 t5 t106 t56 t95 t3 t104 t106 t100 t87 t54 t84 t10 t74 t77 t13 t40 t84 t10 t95 t87 t84 t95 t49,13.0,positive,29
t40 t58 t87 t36 t2 t7 t107 t34 t2 t30 t42 t95 t107 t54 t18 t106 t84 t14 t84 t14 t50 t50 t93 t106 t58 t106 t2 t73 t77,12.0,positive,29
t87 t106 t87 t3 t94 t10 t69 t50 t87 t106 t34 t10 t50 t46 t87 t2 t69 t87 t95 t84 t2 t4 t60 t31 t103 t95 t77 t10 t54,16.0,positive,29
t46 t54 t104 t2 t87 t87 t3 t82 t61 t74 t111 t77 t87 t5 t108 t36 t22 t76 t27 t41 t87 t87 t19 t30 t38 t80 t45 t29 t78,15.0,positive,29
t29 t29 t50 t104 t41 t29 t30 t34 t2 t111 t46 t2 t82 t28 t106 t106 t38 t2 t95 t74 t80 t58 t84 t93 t48 t76 t108 t78 t27,16.0,positive,29
t87 t30 t74 t77 t111 t90 t100 t80 t18 t97 t106 t78 t90 t2 t60 t54 t91 t103 t3 t13 t111 t41 t24 t82 t13 t8 t95 t50 t30,13.0,positive,29
t50 t36 t84 t78 t7 t58 t95 t74 t77 t3 t61 t50 t94 t51 t21 t15 t111 t3 t46 t40 t60 t110 t22 t69 t74 t27 t104 t84 t67,17.0,positive,29
t91 t9 t106 t80 t89 t45 t87 t3 t87 t95 t38 t54 t51 t77 t74 t27 t50 t3 t36 t12 t106 t84 t76 t75 t69 t0 t111 t36 t111,10.0,positive,29
t107 t28 t106 t77 t51 t80 t58 t36 t48 t87 t50 t50 t95 t78 t58 t22 t58 t54 t110 t90 t33 t106 t87 t106 t4 t108 t3 t49 t67,18.0,positive,29
t95 t76 t2 t14 t41 t87 t44 t76 t12 t74 t10 t87 t29 t49 t36 t28 t76 t107 t28 t74 t77 t87 t84 t87 t54 t46 t77 t77 t87,12.0,positive,29
t60 t81 t108 t93 t81 t50 t41 t50 t100 t87 t110 t44 t0 t4 t49 t77 t56 t42 t4 t27 t19 t21 t32 t26 t41 t72 t18 t28 t28,,negative,29
t3 t13 t8 t108 t0 t95 t33 t84 t2 t45 t15 t7 t24 t73 t53 t26 t29 t95 t77 t67 t33 t4 t2 t80 t21 t88 t106 t8 t88,,negative,29
t53 t31 t34 t44 t22 t29 t40 t31 t84 t58 t105 t41 t87 t78 t103 t49 t74 t81 t72 t22 t108 t95 t13 t10 t75 t69 t29 t34 t73,,negative,29
t3 t103 t19 t14 t72 t110 t12 t97 t61 t81 t8 t84 t87 t49 t8 t105 t36 t49 t76 t95 t84 t9 t13 t34 t12 t88 t29 t7 t2,,negative,29
t74 t53 t72 t106 t50 t17 t60 t80 t60 t95 t10 t9 t40 t49 t33 t24 t107 t13 t78 t67 t88 t2 t77 t22 t67 t78 t75 t106 t8,,negative,29
t27 t26 t53 t60 t56 t105 t74 t41 t51 t21 t14 t103 t22 t49 t69 t10 t12 t24 t48 t26 t105 t24 t95 t53 t72 t26 t45 t49 t61,,negative,29
t18 t2 t108 t19 t94 t12 t14 t78 t15 t8 t0 t53 t78 t90 t48 t17 t80 t41 t2 t105 t29 t81 t110 t38 t12 t45 t100 t72 t100,,negative,29
t8 t90 t17 t58 t0 t91 t80 t8 t21 t18 t58 t54 t97 t36 t10 t14 t4 t73 t33 t31 t87 t77 t77 t111 t0 t94 t41 t5 t32,,negative,29
t107 t111 t8 t78 t44 t87 t58 t77 t30 t29 t27 t49 t31 t31 t74 t13 t34 t104 t91 t95 t104 t2 t100 t91 t106 t82 t89 t27 t17,,negative,29
t94 t69 t104 t104 t17 t80 t88 t106 t42 t100 t84 t60 t80 t60 t97 t58 t104 t106 t41 t17 t27 t3 t17 t61 t40 t90 t100 t10 t24,,negative,29
t97 t74 t87 t51 t13 t21 t17 t22 t76 t2 t94 t103 t54 t41 t94 t45 t12 t15 t106 t60 t50 t77 t3 t111 t90 t69 t94 t80 t9 t106,17.0,positive,30
t111 t58 t103 t54 t29 t76 t78 t74 t40 t93 t88 t18 t84 t103 t41 t21 t27 t45 t78 t10 t2 t54 t41 t77 t87 t49 t78 t2 t36 t50,21.0,positive,30
t44 t93 t80 t49 t51 t87 t33 t77 t0 t93 t78 t40 t40 t84 t95 t58 t87 t78 t30 t44 t80 t111 t111 t103 t13 t41 t80 t2 t36 t108,17.0,positive,30
t74 t44 t100 t41 t27 t67 t34 t77 t75 t10 t80 t44 t69 t87 t3 t53 t87 t2 t84 t74 t10 t76 t87 t27 t72 t77 t3 t36 t3 t87,14.0,positive,30
t7 t40 t77 t95 t56 t74 t10 t26 t51 t82 t45 t87 t58 t54 t95 t95 t46 t90 t88 t95 t24 t87 t30 t41 t100 t91 t29 t9 t3 t77,17.0,positive,30
t34 t107 t111 t18 t36 t44 t31 t77 t3 t95 t54 t111 t56 t44 t18 t45 t58 t34 t77 t51 t81 t95 t69 t69 t0 t36 t12 t78 t30 t27,14.0,positive,30
t51 t2 t95 t36 t30 t104 t95 t46 t50 t41 t45 t50 t87 t38 t80 t36 t18 t73 t56 t50 t51 t67 t44 t76 t40 t95 t10 t2 t2 t3,20.0,positive,30
t76 t106 t108 t58 t104 t95 t111 t53 t56 t22 t69 t14 t38 t50 t13 t14 t27 t34 t14 t53 t2 t10 t30 t111 t17 t80 t77 t69 t90 t36,15.0,positive,30
t95 t61 t74 t14 t58 t93 t93 t34 t24 t49 t103 t95 t13 t54 t30 t56 t10 t97 t87 t17 t80 t107 t46 t107 t0 t72 t50 t93 t28 t41,15.0,positive,30
t100 t14 t40 t50 t9 t34 t22 t28 t28 t38 t50 t93 t100 t87 t26 t78 t12 t51 t72 t81 t14 t41 t90 t41 t21 t53 t74 t56 t80 t87,18.0,positive,30
t84 t32 t44 t58 t22 t46 t77 t31 t48 t50 t51 t38 t100 t45 t31 t24 t78 t33 t12 t46 t46 t48 t91 t88 t77 t73 t18 t54 t46 t12,,negative,30
t5 t46 t42 t48 t32 t17 t30 t93 t81 t44 t5 t80 t54 t93 t72 t32 t24 t104 t56 t19 t53 t8 t100 t2 t105 t3 t31 t24 t24 t53,,negative,30
t32 t27 t12 t90 t106 t88 t3 t107 t90 t105 t61 t53 t41 t104 t60 t21 t84 t38 t46 t107 t93 t69 t84 t90 t97 t61 t8 t60 t89 t104,,negative,30
t45 t15 t73 t18 t84 t13 t44 t30 t27 t46 t72 t110 t53 t7 t78 t30 t10 t17 t14 t60 t76 t36 t107 t81 t54 t90 t89 t84 t34 t50,,negative,30
t58 t84 t111 t38 t51 t94 t44 t80 t100 t9 t72 t19 t61 t97 t9 t7 t61 t4 t22 t10 t8 t50 t28 t94 t5 t107 t78 t78 t108 t90,,negative,30
t90 t24 t105 t33 t41 t28 t12 t50 t91 t108 t12 t81 t13 t107 t28 t54 t106 t3 t26 t90 t74 t104 t49 t110 t84 t91 t41 t91 t40 t72,,negative,30
t103 t91 t17 t78 t72 t69 t110 t46 t93 t75 t77 t74 t46 t14 t74 t22 t111 t2 t91 t15 t60 t100 t61 t110 t17 t32 t73 t18 t21 t103,,negative,30
t33 t97 t89 t110 t58 t51 t51 t36 t104 t87 t58 t22 t3 t75 t88 t22 t91 t100 t82 t76 t103 t44 t9 t42 t22 t31 t97 t9 t12 t40,,negative,30
t81 t84 t36 t27 t44 t13 t82 t88 t21 t60 t74 t29 t111 t46 t18 t95 t4 t34 t90 t29 t0 t30 t12 t93 t32 t58 t41 t31 t13 t41,,negative,30
t106 t5 t90 t45 t53 t67 t5 t105 t77 t58 t50 t107 t31 t82 t54 t53 t17 t14 t60 t107 t94 t33 t42 t50 t15 t7 t31 t2 t42 t81,,negative,30
t41 t31 t0 t33 t77 t40 t4 t50 t33 t67 t87 t27 t50 t50 t95 t29 t28 t84 t67 t95 t80 t84 t29 t69 t94 t74 t41 t36 t69 t74 t8,16.0,positive,31
t104 t58 t50 t87 t50 t110 t7 t107 t80 t44 t108 t58 t84 t50 t3 t30 t36 t27 t10 t61 t77 t18 t45 t38 t51 t41 t58 t36 t104 t93 t46,15.0,positive,31
t78 t22 t9 t3 t81 t80 t106 t54 t74 t58 t67 t104 t49 t87 t41 t22 t69 t46 t10 t58 t73 t2 t88 t10 t104 t80 t41 t36 t3 t50 t51,16.0,positive,31
t38 t50 t80 t84 t27 t40 t2 t40 t87 t81 t87 t97 t74 t78 t87 t87 t44 t106 t77 t107 t30 t9 t100 t41 t94 t80 t80 t84 t94 t80 t51,14.0,positive,31
t84 t9 t36 t73 t77 t80 t108 t100 t27 t18 t81 t30 t87 t78 t38 t46 t14 t58 t28 t30 t50 t27 t78 t84 t40 t12 t50 t100 t8 t90 t10,20.0,positive,31
t87 t38 t5 t76 t2 t3 t69 t51 t21 t30 t2 t93 t13 t106 t78 t50 t84 t80 t76 t45 t69 t91 t50 t50 t56 t18 t74 t29 t106 t76 t54,11.0,positive,31
t73 t77 t95 t21 t44 t87 t36 t76 t105 t0 t21 t56 t2 t8 t45 t80 t18 t107 t95 t110 t29 t69 t69 t46 t95 t87 t14 t3 t30 t78 t95,15.0,positive,31
t18 t18 t2 t14 t91 t45 t46 t14 t2 t40 t30 t106 t100 t80 t51 t103 t95 t36 t95 t3 t8 t54 t77 t105 t34 t54 t8 t77 t46 t3 t77,19.0,positive,31
t78 t87 t46 t2 t94 t87 t58 t50 t0 t69 t30 t74 t2 t2 t9 t111 t9 t49 t34 t26 t31 t40 t60 t46 t40 t97 t95 t94 t24 t51 t8,17.0,positive,31
t32 t107 t28 t29 t69 t87 t36 t22 t12 t40 t34 t42 t90 t50 t82 t104 t50 t50 t24 t87 t106 t36 t26 t103 t41 t107 t18 t111 t111 t73 t77,17.0,positive,31
t106 t30 t27 t53 t110 t107 t12 t28 t36 t5 t90 t28 t74 t14 t78 t42 t29 t26 t28 t19 t18 t84 t53 t82 t44 t12 t93 t40 t9 t44 t36,,negative,31
t73 t81 t89 t56 t17 t7 t61 t94 t27 t111 t74 t4 t17 t107 t38 t42 t30 t40 t72 t14 t31 t22 t8 t49 t80 t89 t104 t22 t89 t58 t49,,negative,31
t81 t95 t30 t93 t22 t22 t75 t7 t40 t50 t90 t58 t90 t81 t7 t88 t100 t24 t110 t105 t50 t27 t77 t82 t27 t61 t82 t97 t105 t2 t103,,negative,31
t81 t14 t46 t50 t31 t29 t18 t77 t31 t76 t44 t91 t31 t31 t12 t53 t38 t97 t110 t90 t51 t76 t14 t0 t108 t17 t44 t36 t95 t8 t88,,negative,31
t58 t78 t74 t81 t22 t87 t58 t54 t0 t100 t87 t31 t100 t60 t89 t22 t33 t89 t4 t7 t3 t15 t56 t22 t77 t80 t48 t44 t5 t29 t107,,negative,31
t87 t26 t46 t93 t3 t74 t17 t5 t8 t7 t2 t100 t29 t26 t61 t48 t26 t50 t87 t0 t42 t28 t87 t36 t36 t8 t49 t13 t69 t108 t38,,negative,31
t45 t107 t12 t45 t69 t54 t44 t48 t76 t28 t88 t84 t24 t67 t94 t46 t93 t5 t105 t38 t18 t67 t54 t84 t14 t42 t15 t82 t34 t49 t74,,negative,31
t5 t60 t108 t110 t93 t19 t3 t60 t61 t84 t49 t42 t90 t104 t103 t45 t91 t61 t38 t94 t76 t100 t40 t76 t13 t21 t111 t13 t27 t67 t49,,negative,31
t33 t42 t78 t76 t19 t28 t108 t54 t75 t75 t0 t32 t54 t22 t76 t2 t72 t30 t90 t13 t78 t17 t90 t21 t50 t30 t89 t40 t95 t2 t58,,negative,31
t104 t103 t21 t73 t94 t89 t41 t97 t58 t95 t75 t12 t19 t50 t82 t51 t41 t77 t0 t21 t7 t56 t72 t97 t97 t100 t88 t40 t56 t17 t14,,negative,31
t78 t88 t9 t28 t10 t18 t45 t84 t29 t100 t50 t58 t76 t76 t95 t69 t84 t28 t46 t10 t111 t80 t49 t51 t53 t38 t2 t87 t94 t30 t49 t87,14.0,positive,32
t32 t2 t34 t2 t10 t106 t103 t40 t15 t10 t93 t69 t87 t32 t81 t4 t4 t80 t41 t103 t77 t87 t0 t22 t78 t103 t40 t0 t40 t46 t8 t93,19.0,positive,32
t46 t108 t44 t8 t103 t8 t2 t3 t54 t69 t10 t82 t54 t31 t94 t4 t36 t27 t41 t29 t46 t54 t26 t51 t46 t80 t49 t76 t77 t53 t24 t93,17.0,positive,32
t9 t106 t34 t80 t58 t104 t46 t2 t104 t31 t21 t106 t2 t31 t103 t36 t27 t95 t9 t49 t50 t50 t111 t4 t51 t90 t58 t74 t90 t18 t31 t77,12.0,positive,32
t67 t18 t41 t41 t69 t51 t100 t8 t7 t107 t34 t72 t8 t13 t104 t28 t41 t18 t97 t51 t36 t21 t8 t107 t67 t30 t36 t81 t106 t93 t2 t87,20.0,positive,32
t36 t105 t17 t69 t77 t111 t58 t2 t9 t10 t4 t24 t87 t106 t3 t14 t80 t34 t27 t111 t87 t78 t110 t18 t93 t76 t33 t78 t13 t24 t106 t8,18.0,positive,32
t34 t56 t74 t50 t81 t45 t21 t32 t107 t50 t2 t36 t3 t50 t111 t107 t95 t50 t18 t74 t74 t54 t50 t87 t69 t84 t76 t50 t78 t40 t50 t104,16.0,positive,32
t93 t31 t77 t95 t50 t74 t78 t13 t3 t30 t31 t46 t54 t14 t10 t105 t69 t3 t36 t2 t36 t87 t111 t9 t0 t2 t50 t10 t51 t90 t18 t18,19.0,positive,32
t2 t81 t80 t14 t108 t111 t9 t90 t58 t46 t34 t77 t103 t5 t69 t77 t3 t8 t103 t2 t46 t15 t18 t36 t104 t95 t74 t2 t46 t3 t87 t10,17.0,positive,32
t87 t40 t54 t95 t87 t50 t46 t78 t72 t87 t74 t111 t58 t106 t81 t2 t10 t8 t54 t22 t67 t2 t15 t87 t80 t87 t84 t29 t29 t49 t32 t8,14.0,positive,32
t110 t103 t5 t46 t38 t50 t5 t81 t106 t14 t36 t77 t51 t0 t90 t36 t94 t94 t111 t4 t87 t14 t81 t54 t8 t90 t76 t13 t84 t93 t19 t58,,negative,32
t19 t97 t67 t0 t88 t93 t5 t73 t38 t14 t74 t42 t31 t29 t103 t90 t46 t4 t17 t104 t31 t28 t88 t74 t30 t75 t73 t48 t0 t87 t54 t17,,negative,32
t2 t56 t5 t44 t22 t3 t29 t53 t61 t15 t76 t31 t61 t0 t28 t72 t4 t60 t69 t75 t48 t30 t46 t48 t40 t27 t29 t3 t51 t41 t107 t26,,negative,32
t87 t5 t76 t10 t30 t53 t24 t69 t108 t5 t58 t91 t74 t44 t2 t36 t103 t3 t36 t10 t60 t78 t10 t51 t36 t60 t95 t41 t17 t90 t36 t26,,negative,32
t84 t9 t9 t21 t19 t36 t27 t17 t53 t56 t53 t105 t27 t76 t61 t103 t54 t13 t10 t3 t87 t75 t42 t12 t42 t110 t72 t13 t17 t108 t17 t60,,negative,32
t60 t110 t10 t76 t93 t56 t87 t33 t91 t49 t29 t7 t22 t105 t10 t40 t0 t40 t19 t49 t29 t76 t33 t88 t28 t12 t32 t46 t9 t33 t18 t12,,negative,32
t67 t104 t50 t81 t93 t50 t72 t15 t8 t106 t12 t22 t12 t4 t8 t95 t60 t89 t110 t2 t31 t61 t89 t3 t0 t7 t28 t31 t111 t60 t49 t28,,negative,32
t28 t26 t105 t22 t50 t17 t32 t73 t104 t21 t7 t26 t28 t41 t50 t33 t34 t21 t108 t111 t17 t36 t90 t73 t108 t13 t46 t15 t100 t14 t42 t76,,negative,32
t74 t80 t58 t2 t87 t87 t56 t81 t10 t19 t73 t13 t111 t108 t67 t60 t93 t80 t77 t28 t67 t30 t103 t21 t2 t10 t103 t74 t29 t36 t24 t74,,negative,32
t31 t13 t7 t108 t10 t104 t46 t34 t29 t88 t38 t103 t18 t61 t13 t44 t8 t73 t51 t7 t107 t27 t103 t15 t89 t61 t32 t46 t82 t89 t40 t67,,negative,32
t74 t107 t76 t30 t46 t30 t61 t106 t9 t27 t12 t97 t7 t42 t40 t111 t50 t22 t2 t89 t77 t103 t54 t103 t40 t40 t78 t49 t111 t3 t50 t58 t28,18.0,positive,33
t76 t97 t3 t2 t73 t77 t18 t29 t46 t30 t14 t93 t93 t103 t32 t10 t2 t45 t50 t10 t80 t97 t95 t111 t84 t40 t38 t18 t41 t26 t31 t106 t54,16.0,positive,33
t50 t18 t31 t9 t44 t87 t74 t80 t67 t31 t34 t54 t50 t51 t104 t104 t95 t50 t84 t10 t14 t48 t77 t3 t41 t78 t73 t77 t28 t69 t90 t4 t10,17.0,positive,33
t88 t60 t78 t27 t44 t2 t36 t87 t89 t29 t74 t36 t87 t80 t84 t28 t2 t2 t4 t54 t58 t48 t12 t84 t22 t7 t9 t67 t50 t18 t111 t94 t14,19.0,positive,33
t97 t41 t46 t46 t90 t22 t54 t50 t87 t87 t107 t54 t87 t72 t40 t97 t7 t50 t36 t22 t69 t111 t87 t38 t50 t36 t36 t87 t51 t21 t87 t84 t46,15.0,positive,33
t38 t74 t36 t87 t34 t77 t44 t54 t45 t87 t110 t0 t21 t77 t38 t50 t87 t100 t30 t50 t111 t46 t22 t75 t46 t54 t22 t22 t50 t50 t54 t58 t54,22.0,positive,33
t95 t107 t34 t2 t4 t77 t53 t77 t87 t87 t87 t107 t95 t110 t2 t38 t77 t14 t108 t90 t107 t95 t9 t97 t95 t7 t58 t3 t103 t81 t41 t81 t76,20.0,positive,33
t50 t30 t14 t103 t30 t36 t14 t30 t54 t87 t19 t74 t74 t95 t110 t3 t0 t21 t107 t53 t108 t87 t12 t15 t111 t2 t3 t34 t77 t76 t51 t74 t27,15.0,positive,33
t50 t9 t76 t2 t50 t69 t38 t50 t84 t50 t106 t88 t61 t87 t91 t30 t90 t93 t78 t27 t111 t41 t80 t75 t34 t2 t5 t49 t78 t46 t30 t14 t27,18.0,positive,33
t84 t88 t67 t111 t3 t111 t13 t84 t78 t69 t27 t28 t38 t2 t91 t95 t40 t80 t41 t93 t31 t48 t8 t103 t51 t103 t54 t2 t60 t67 t87 t81 t8,14.0,positive,33
t107 t72 t31 t80 t56 t91 t31 t30 t82 t15 t17 t104 t33 t100 t110 t46 t53 t50 t108 t87 t7 t46 t67 t7 t34 t10 t30 t107 t33 t48 t26 t10 t100,,negative,33
t29 t80 t44 t28 t15 t110 t44 t9 t108 t13 t90 t2 t45 t13 t3 t28 t56 t22 t19 t89 t12 t74 t50 t76 t5 t107 t15 t110 t28 t10 t82 t60 t14,,negative,33
t107 t104 t38 t50 t48 t97 t12 t77 t74 t3 t22 t104 t54 t15 t34 t14 t0 t2 t7 t72 t4 t50 t44 t80 t7 t36 t75 t26 t87 t24 t61 t14 t17,,negative,33
t95 t75 t95 t54 t54 t97 t41 t34 t95 t105 t58 t9 t82 t22 t95 t32 t104 t30 t31 t12 t76 t97 t51 t19 t38 t51 t28 t24 t110 t18 t53 t46 t90,,negative,33
t84 t3 t5 t31 t53 t21 t78 t31 t106 t67 t36 t41 t93 t90 t76 t54 t69 t82 t74 t9 t100 t93 t19 t38 t51 t24 t13 t73 t24 t31 t54 t10 t27,,negative,33
t29 t56 t95 t46 t13 t60 t22 t53 t4 t53 t51 t32 t44 t75 t36 t90 t103 t51 t82 t54 t45 t75 t67 t40 t80 t4 t82 t78 t46 t10 t30 t78 t4,,negative,33
t34 t34 t21 t8 t74 t34 t49 t50 t21 t111 t76 t89 t81 t87 t12 t81 t17 t105 t82 t41 t56 t103 t2 t74 t41 t3 t105 t107 t33 t107 t103 t60 t17,,negative,33
t95 t7 t107 t72 t111 t0 t53 t69 t54 t53 t107 t3 t90 t42 t0 t107 t108 t53 t111 t105 t110 t61 t19 t33 t42 t111 t0 t69 t88 t111 t80 t61 t72,,negative,33
t72 t89 t17 t15 t61 t77 t2 t80 t76 t44 t90 t33 t56 t27 t90 t17 t28 t75 t7 t29 t60 t42 t87 t17 t50 t90 t34 t110 t104 t78 t106 t8 t97,,negative,33
t45 t38 t106 t100 t80 t34 t82 t105 t38 t30 t61 t106 t2 t50 t18 t21 t78 t107 t17 t9 t51 t97 t73 t5 t45 t3 t53 t108 t40 t40 t18 t36 t73,,negative,33
t38 t34 t77 t87 t46 t104 t49 t100 t87 t67 t3 t76 t80 t54 t27 t30 t61 t50 t111 t10 t104 t107 t34 t87 t51 t51 t90 t93 t9 t87 t28 t28 t41 t100,15.0,positive,34
t34 t87 t89 t77 t12 t29 t34 t80 t0 t58 t80 t27 t46 t3 t87 t29 t111 t87 t89 t90 t93 t67 t2 t73 t77 t87 t80 t41 t100 t30 t13 t103 t77 t87,22.0,positive,34
t84 t94 t77 t54 t106 t33 t77 t12 t87 t106 t93 t14 t10 t111 t111 t50 t12 t2 t18 t95 t29 t106 t2 t88 t80 t58 t111 t41 t91 t29 t38 t2 t50 t106,21.0,positive,34
t110 t103 t30 t42 t12 t77 t106 t61 t77 t34 t50 t51 t48 t46 t87 t111 t38 t28 t8 t93 t44 t34 t34 t18 t67 t50 t60 t12 t82 t0 t34 t26 t78 t104,14.0,positive,34
t46 t41 t87 t33 t27 t58 t18 t60 t36 t75 t34 t2 t31 t12 t56 t30 t2 t50 t80 t27 t54 t58 t54 t46 t54 t100 t24 t27 t80 t89 t30 t2 t81 t54,17.0,positive,34
t106 t91 t27 t58 t111 t88 t100 t100 t41 t21 t22 t111 t87 t73 t77 t46 t9 t30 t87 t100 t7 t100 t46 t2 t54 t111 t30 t34 t2 t107 t54 t53 t82 t10,19.0,positive,34
t111 t54 t69 t84 t50 t46 t87 t21 t50 t95 t3 t46 t77 t2 t9 t51 t8 t74 t88 t80 t29 t18 t50 t54 t2 t31 t17 t80 t41 t58 t51 t54 t50 t46,15.0,positive,34
t104 t80 t54 t58 t77 t58 t28 t87 t72 t58 t8 t51 t54 t74 t3 t78 t51 t110 t0 t84 t93 t106 t76 t34 t14 t76 t38 t2 t107 t41 t34 t24 t36 t108,21.0,positive,34
t44 t103 t38 t29 t104 t84 t76 t103 t50 t3 t106 t81 t87 t69 t50 t51 t106 t9 t38 t24 t108 t87 t54 t38 t93 t100 t81 t28 t103 t93 t29 t69 t94 t28,16.0,positive,34
t38 t14 t10 t111 t104 t34 t9 t75 t69 t56 t76 t103 t10 t4 t76 t51 t111 t41 t58 t36 t103 t50 t80 t41 t18 t58 t107 t2 t18 t78 t3 t58 t46 t77,17.0,positive,34
t27 t27 t90 t8 t61 t110 t45 t95 t21 t88 t19 t74 t108 t38 t103 t82 t45 t97 t60 t4 t58 t44 t50 t38 t8 t100 t7 t81 t29 t73 t29 t95 t15 t80,,negative,34
t4 t103 t104 t77 t77 t103 t7 t88 t12 t69 t103 t84 t67 t49 t46 t17 t26 t12 t106 t78 t106 t93 t111 t2 t3 t14 t107 t5 t90 t74 t61 t18 t33 t94,,negative,34
t10 t0 t75 t93 t19 t69 t111 t15 t80 t72 t4 t56 t5 t51 t56 t108 t10 t8 t90 t60 t97 t61 t54 t45 t18 t34 t108 t5 t21 t108 t40 t110 t61 t26,,negative,34
t77 t60 t81 t77 t73 t67 t75 t91 t75 t45 t36 t100 t90 t9 t3 t67 t38 t58 t2 t93 t77 t87 t34 t28 t33 t32 t30 t40 t0 t50 t53 t38 t44 t5,,negative,34
t60 t106 t32 t13 t31 t3 t81 t3 t107 t8 t8 t77 t32 t2 t7 t7 t56 t91 t58 t24 t21 t38 t4 t0 t73 t45 t34 t74 t34 t110 t27 t33 t100 t24,,negative,34
t77 t97 t100 t104 t41 t48 t29 t12 t58 t88 t97 t7 t42 t2 t2 t67 t38 t0 t53 t7 t78 t27 t4 t7 t107 t81 t10 t77 t60 t9 t44 t75 t111 t28,,negative,34
t54 t74 t67 t56 t4 t61 t22 t58 t75 t49 t84 t105 t9 t38 t100 t80 t7 t69 t28 t107 t26 t93 t61 t56 t42 t107 t106 t40 t94 t40 t3 t26 t74 t28,,negative,34
t77 t8 t15 t78 t54 t29 t21 t106 t89 t9 t22 t58 t4 t26 t42 t90 t28 t51 t10 t75 t40 t110 t51 t95 t89 t61 t46 t33 t7 t100 t10 t87 t30 t26,,negative,34
t88 t34 t74 t87 t13 t15 t53 t87 t12 t33 t40 t73 t7 t45 t32 t61 t33 t67 t9 t34 t50 t80 t67 t107 t61 t32 t32 t81 t93 t75 t103 t9 t95 t105,,negative,34
t97 t30 t22 t42 t17 t8 t38 t5 t61 t53 t8 t51 t58 t60 t93 t5 t51 t4 t30 t95 t73 t60 t13 t75 t32 t12 t7 t104 t80 t49 t14 t5 t53 t48,,negative,34
t12 t41 t36 t3 t110 t49 t90 t87 t107 t46 t12 t82 t50 t78 t22 t50 t41 t54 t2 t51 t106 t69 t77 t87 t53 t106 t18 t2 t50 t48 t10 t106 t77 t3 t27,11.0,positive,35
t31 t76 t80 t97 t30 t69 t18 t38 t87 t106 t34 t108 t41 t87 t34 t87 t50 t87 t100 t87 t84 t110 t30 t50 t30 t50 t34 t4 t106 t90 t69 t106 t53 t56 t76,16.0,positive,35
t50 t91 t31 t95 t50 t40 t3 t46 t104 t50 t84 t36 t78 t3 t87 t93 t56 t78 t95 t29 t53 t95 t15 t3 t46 t78 t94 t58 t41 t9 t77 t38 t103 t36 t27,16.0,positive,35
t18 t106 t46 t2 t50 t41 t77 t12 t87 t104 t87 t46 t38 t107 t51 t48 t51 t76 t18 t90 t4 t45 t73 t74 t14 t74 t51 t36 t13 t111 t3 t84 t87 t69 t90,14.0,positive,35
t73 t10 t87 t13 t94 t10 t50 t40 t38 t89 t77 t58 t87 t106 t51 t87 t87 t45 t50 t36 t36 t13 t40 t77 t78 t45 t103 t41 t58 t94 t69 t84 t46 t106 t36,17.0,positive,35
t14 t18 t77 t87 t91 t29 t8 t26 t9 t49 t41 t28 t41 t29 t76 t74 t87 t36 t21 t87 t80 t69 t40 t3 t54 t29 t36 t95 t104 t67 t95 t41 t50 t14 t77,26.0,positive,35
t14 t3 t2 t108 t111 t9 t105 t14 t49 t18 t76 t36 t13 t17 t76 t30 t29 t18 t49 t77 t3 t108 t90 t80 t22 t28 t28 t95 t76 t3 t61 t77 t104 t36 t27,20.0,positive,35
t107 t50 t18 t51 t76 t106 t95 t50 t93 t40 t74 t93 t104 t93 t81 t60 t80 t74 t107 t111 t34 t77 t78 t38 t34 t77 t46 t74 t77 t3 t46 t28 t50 t0 t31,19.0,positive,35
t69 t36 t54 t58 t95 t22 t69 t91 t36 t78 t0 t50 t51 t80 t106 t60 t18 t80 t93 t30 t87 t21 t18 t50 t51 t46 t111 t8 t53 t56 t107 t41 t78 t48 t76,14.0,positive,35
t84 t84 t93 t32 t46 t106 t56 t87 t10 t50 t40 t3 t94 t81 t9 t32 t9 t0 t17 t8 t58 t31 t69 t104 t95 t84 t80 t54 t32 t88 t31 t78 t87 t41 t106,19.0,positive,35
