sample,parse_depth,type,length
t85 t2 t77 t13 t85 t13 t77 t77 t56 t37 t29 t85 t13 t85 t50 t19 t29 t85 t13 t19 t29 t85 t13 t50 t19 t31 t85 t19 t79,18.0,positive,29
t85 t13 t33 t85 t50 t19 t85 t15 t77 t80 t37 t29 t85 t13 t85 t2 t77 t13 t2 t85 t61 t2 t85 t19 t29 t85 t13 t19 t79,13.0,positive,29
t85 t13 t77 t13 t2 t85 t13 t29 t85 t7 t77 t80 t37 t29 t85 t13 t85 t33 t95 t85 t19 t85 t19 t2 t29 t85 t13 t19 t82,16.0,positive,29
t85 t36 t88 t85 t85 t2 t50 t29 t85 t7 t29 t85 t77 t15 t24 t18 t95 t29 t85 t13 t19 t29 t85 t13 t45 t2 t29 t2 t29,18.0,positive,29
t85 t79 t88 t85 t85 t13 t33 t85 t61 t29 t85 t13 t77 t29 t85 t13 t92 t85 t61 t29 t85 t13 t19 t85 t73 t2 t29 t2 t29,19.0,positive,29
t85 t2 t2 t36 t77 t42 t77 t44 t2 t38 t29 t85 t13 t31 t29 t85 t13 t15 t77 t80 t60 t44 t54 t95 t29 t85 t13 t19 t79,15.0,positive,29
t85 t79 t79 t36 t36 t55 t85 t85 t2 t77 t13 t92 t95 t85 t19 t29 t85 t13 t73 t2 t29 t2 t29 t2 t29 t2 t29 t2 t29,20.0,positive,29
t85 t13 t33 t85 t13 t50 t5 t81 t53 t77 t44 t74 t37 t85 t2 t85 t19 t29 t85 t13 t15 t13 t92 t85 t50 t19 t85 t19 t82,18.0,positive,29
t85 t13 t2 t29 t85 t7 t13 t92 t31 t29 t85 t13 t48 t85 t2 t29 t85 t13 t53 t77 t80 t24 t18 t95 t29 t85 t13 t19 t79,14.0,positive,29
t85 t13 t29 t85 t7 t13 t95 t29 t85 t13 t13 t33 t85 t50 t19 t85 t50 t15 t29 t85 t13 t92 t95 t85 t19 t2 t85 t19 t79,17.0,positive,29
t77 t55 t85 t61 t77 t48 t19 t56 t77 t82 t77 t2 t54 t44 t84 t53 t12 t7 t2 t12 t38 t81 t15 t80 t13 t43 t38 t45 t90,,negative,29
t30 t43 t73 t55 t44 t5 t19 t50 t61 t77 t50 t15 t42 t77 t55 t38 t43 t82 t55 t29 t53 t77 t24 t73 t12 t73 t82 t7 t37,,negative,29
t44 t2 t73 t61 t37 t56 t37 t56 t81 t81 t2 t12 t30 t77 t60 t43 t84 t42 t29 t81 t88 t13 t5 t38 t54 t7 t19 t42 t90,,negative,29
t61 t13 t36 t44 t7 t85 t37 t74 t85 t24 t73 t38 t81 t33 t60 t42 t60 t77 t44 t15 t31 t13 t60 t53 t74 t73 t48 t15 t77,,negative,29
t38 t42 t84 t61 t44 t19 t48 t30 t74 t33 t54 t88 t13 t53 t60 t67 t67 t7 t13 t31 t19 t88 t48 t15 t81 t45 t92 t77 t53,,negative,29
t13 t50 t54 t29 t95 t44 t61 t61 t37 t24 t67 t19 t60 t24 t16 t33 t82 t77 t42 t84 t24 t60 t81 t77 t73 t37 t18 t55 t54,,negative,29
t82 t5 t0 t19 t95 t28 t24 t54 t56 t15 t60 t92 t85 t36 t60 t73 t37 t95 t15 t80 t79 t82 t44 t77 t53 t42 t56 t15 t60,,negative,29
t79 t88 t43 t19 t84 t61 t19 t30 t43 t38 t53 t77 t31 t74 t16 t92 t30 t29 t44 t12 t81 t2 t60 t24 t54 t13 t85 t31 t38,,negative,29
t16 t33 t79 t15 t2 t38 t16 t37 t38 t92 t55 t44 t84 t7 t85 t15 t12 t81 t73 t50 t2 t38 t85 t80 t7 t50 t36 t5 t16,,negative,29
t19 t77 t2 t5 t44 t84 t18 t18 t79 t44 t38 t84 t54 t54 t36 t60 t42 t29 t37 t30 t24 t42 t90 t12 t79 t13 t5 t43 t15,,negative,29
t85 t33 t85 t2 t29 t42 t13 t85 t50 t19 t85 t2 t77 t13 t31 t29 t85 t13 t61 t2 t85 t19 t31 t29 t85 t13 t19 t85 t19 t82,20.0,positive,30
t85 t13 t77 t77 t15 t24 t18 t85 t13 t50 t77 t29 t85 t77 t44 t54 t74 t74 t24 t18 t31 t29 t85 t13 t19 t29 t85 t13 t19 t79,15.0,positive,30
t85 t13 t2 t50 t29 t85 t7 t29 t85 t13 t92 t2 t85 t77 t29 t85 t77 t15 t54 t37 t29 t85 t13 t85 t61 t29 t85 t13 t19 t79,15.0,positive,30
t85 t2 t29 t85 t7 t13 t85 t61 t29 t85 t13 t2 t29 t85 t7 t77 t15 t60 t56 t95 t29 t85 t13 t19 t2 t29 t85 t13 t19 t79,14.0,positive,30
t85 t2 t13 t29 t85 t7 t77 t80 t2 t38 t29 t85 t13 t85 t50 t19 t85 t29 t85 t7 t73 t13 t95 t85 t50 t19 t95 t85 t19 t82,15.0,positive,30
t85 t36 t88 t85 t85 t13 t30 t45 t29 t85 t42 t13 t31 t85 t33 t85 t61 t85 t19 t2 t29 t85 t13 t19 t85 t73 t2 t29 t2 t29,19.0,positive,30
t85 t13 t2 t29 t85 t7 t13 t92 t85 t61 t85 t5 t85 t2 t29 t85 t13 t73 t77 t80 t24 t18 t85 t50 t19 t29 t85 t13 t19 t82,14.0,positive,30
t85 t55 t85 t85 t33 t85 t13 t33 t2 t29 t85 t13 t15 t13 t31 t85 t50 t19 t85 t61 t85 t19 t85 t19 t29 t85 t13 t53 t2 t29,21.0,positive,30
t85 t2 t50 t15 t13 t85 t61 t29 t85 t13 t13 t50 t15 t77 t44 t74 t2 t0 t85 t31 t29 t85 t13 t19 t31 t29 t85 t13 t19 t82,15.0,positive,30
t85 t79 t79 t55 t85 t85 t13 t50 t48 t81 t45 t77 t44 t54 t44 t80 t54 t31 t29 t85 t13 t19 t85 t73 t2 t29 t2 t29 t2 t29,19.0,positive,30
t74 t36 t38 t16 t44 t61 t73 t88 t13 t7 t81 t54 t38 t53 t56 t77 t73 t48 t73 t5 t28 t19 t12 t37 t29 t13 t50 t81 t15 t45,,negative,30
t45 t38 t90 t7 t85 t45 t74 t54 t2 t95 t15 t16 t42 t77 t56 t80 t50 t24 t7 t90 t55 t38 t44 t37 t79 t95 t81 t31 t85 t2,,negative,30
t77 t73 t61 t48 t77 t24 t15 t84 t29 t56 t16 t55 t53 t73 t31 t43 t36 t92 t33 t42 t48 t81 t37 t19 t90 t79 t16 t50 t85 t85,,negative,30
t50 t80 t33 t54 t33 t67 t74 t55 t18 t15 t50 t29 t77 t37 t13 t2 t37 t95 t15 t44 t24 t84 t61 t44 t13 t56 t55 t53 t37 t55,,negative,30
t33 t55 t90 t42 t43 t30 t81 t74 t18 t45 t16 t31 t82 t31 t56 t12 t38 t7 t55 t16 t33 t67 t33 t5 t82 t36 t90 t92 t67 t7,,negative,30
t12 t54 t31 t82 t88 t55 t15 t88 t2 t79 t88 t95 t48 t2 t92 t50 t48 t82 t48 t53 t33 t92 t18 t95 t55 t44 t38 t55 t81 t88,,negative,30
t24 t84 t82 t82 t60 t48 t38 t54 t82 t43 t30 t43 t48 t81 t44 t77 t53 t56 t45 t16 t81 t33 t92 t55 t29 t15 t90 t36 t95 t79,,negative,30
t88 t44 t24 t48 t82 t24 t36 t48 t92 t74 t73 t12 t77 t12 t81 t44 t7 t74 t60 t53 t30 t85 t55 t56 t82 t44 t12 t0 t44 t29,,negative,30
t42 t44 t0 t82 t44 t95 t0 t61 t79 t84 t42 t79 t82 t12 t12 t43 t28 t95 t18 t53 t81 t61 t7 t82 t24 t95 t67 t85 t85 t18,,negative,30
t74 t81 t54 t18 t30 t19 t45 t85 t29 t7 t73 t45 t90 t55 t88 t45 t28 t42 t67 t85 t16 t37 t90 t50 t0 t31 t61 t90 t60 t84,,negative,30
t85 t55 t85 t85 t13 t13 t36 t77 t42 t13 t31 t85 t61 t2 t85 t29 t85 t7 t29 t85 t77 t15 t24 t18 t95 t85 t19 t85 t53 t2 t29,18.0,positive,31
t85 t2 t50 t2 t29 t85 t7 t13 t92 t85 t50 t19 t29 t85 t13 t5 t81 t73 t29 t85 t77 t15 t43 t48 t15 t2 t29 t85 t13 t19 t82,15.0,positive,31
t85 t2 t50 t29 t85 t7 t29 t85 t77 t15 t2 t0 t29 t85 t13 t85 t2 t77 t77 t56 t2 t38 t85 t95 t85 t19 t29 t85 t13 t19 t82,14.0,positive,31
t85 t2 t33 t2 t29 t85 t13 t29 t85 t95 t85 t73 t77 t56 t28 t48 t56 t85 t13 t77 t13 t92 t85 t61 t29 t85 t13 t19 t85 t19 t82,12.0,positive,31
t85 t13 t13 t36 t77 t42 t13 t85 t50 t19 t85 t50 t19 t95 t29 t85 t13 t29 t85 t7 t73 t77 t56 t24 t18 t95 t29 t85 t13 t19 t82,15.0,positive,31
t85 t2 t29 t85 t7 t13 t95 t29 t85 t13 t61 t85 t33 t85 t2 t77 t77 t15 t2 t0 t85 t2 t29 t85 t13 t19 t85 t19 t85 t19 t82,18.0,positive,31
t85 t2 t13 t77 t13 t85 t61 t29 t85 t13 t50 t19 t85 t50 t19 t85 t5 t85 t7 t73 t77 t15 t2 t0 t29 t85 t13 t31 t85 t19 t79,15.0,positive,31
t85 t88 t85 t85 t2 t50 t29 t85 t7 t53 t13 t85 t33 t31 t29 t85 t13 t19 t29 t85 t13 t61 t31 t85 t19 t29 t85 t13 t53 t2 t29,20.0,positive,31
t85 t2 t36 t77 t42 t13 t92 t85 t13 t50 t29 t85 t7 t45 t77 t56 t2 t38 t29 t85 t13 t85 t50 t19 t85 t19 t29 t85 t13 t19 t82,15.0,positive,31
t85 t36 t79 t55 t85 t85 t13 t79 t77 t42 t13 t2 t29 t85 t13 t61 t95 t29 t85 t13 t19 t29 t85 t13 t73 t2 t29 t2 t29 t2 t29,20.0,positive,31
t5 t2 t55 t67 t45 t33 t28 t60 t30 t0 t60 t60 t2 t30 t61 t28 t18 t7 t82 t38 t88 t30 t80 t12 t2 t28 t12 t77 t81 t80 t48,,negative,31
t56 t55 t5 t67 t90 t19 t48 t2 t88 t5 t2 t53 t24 t2 t37 t15 t95 t53 t79 t61 t37 t2 t88 t19 t44 t24 t73 t29 t79 t18 t36,,negative,31
t56 t53 t81 t2 t13 t7 t7 t5 t36 t45 t48 t29 t92 t0 t92 t31 t88 t80 t44 t61 t50 t74 t44 t60 t82 t43 t24 t92 t53 t54 t0,,negative,31
t92 t16 t19 t84 t55 t16 t80 t88 t77 t81 t67 t18 t33 t81 t31 t19 t60 t55 t13 t55 t80 t37 t31 t95 t12 t37 t12 t61 t2 t77 t43,,negative,31
t30 t95 t30 t84 t42 t55 t81 t85 t80 t73 t2 t82 t28 t30 t18 t84 t5 t67 t95 t0 t16 t50 t45 t85 t16 t36 t5 t82 t67 t44 t90,,negative,31
t7 t90 t84 t43 t24 t12 t0 t5 t74 t42 t84 t90 t60 t48 t2 t95 t53 t85 t28 t56 t50 t19 t19 t82 t38 t61 t90 t5 t53 t81 t55,,negative,31
t42 t81 t36 t18 t79 t19 t92 t29 t54 t7 t79 t18 t95 t44 t45 t90 t82 t30 t60 t38 t28 t44 t54 t37 t31 t5 t13 t19 t79 t2 t24,,negative,31
t53 t33 t95 t44 t30 t54 t42 t7 t18 t12 t61 t73 t85 t16 t30 t33 t56 t95 t77 t88 t79 t36 t45 t55 t43 t19 t80 t54 t81 t88 t90,,negative,31
t0 t13 t90 t56 t33 t31 t33 t85 t2 t79 t74 t12 t29 t53 t81 t29 t84 t50 t95 t29 t80 t67 t12 t38 t95 t73 t2 t16 t77 t30 t67,,negative,31
t81 t74 t36 t7 t37 t12 t13 t84 t28 t48 t44 t92 t80 t19 t30 t45 t92 t16 t18 t88 t84 t95 t90 t29 t48 t45 t38 t56 t2 t55 t12,,negative,31
t85 t13 t2 t13 t30 t13 t7 t29 t85 t42 t77 t15 t24 t18 t95 t85 t48 t81 t53 t13 t92 t95 t85 t15 t13 t92 t2 t29 t85 t13 t19 t79,19.0,positive,32
t85 t13 t50 t2 t12 t45 t29 t85 t42 t77 t56 t24 t18 t2 t29 t85 t13 t29 t85 t7 t53 t29 t85 t77 t44 t28 t84 t80 t2 t85 t19 t79,17.0,positive,32
t85 t13 t2 t29 t85 t7 t77 t15 t2 t0 t85 t2 t29 t85 t13 t50 t48 t85 t7 t45 t29 t85 t77 t80 t44 t56 t31 t29 t85 t13 t19 t82,14.0,positive,32
t85 t2 t29 t85 t7 t13 t31 t29 t85 t13 t13 t29 t85 t7 t13 t85 t61 t29 t85 t13 t61 t2 t29 t85 t13 t19 t85 t50 t19 t85 t19 t82,16.0,positive,32
t85 t55 t85 t85 t13 t2 t36 t77 t42 t13 t92 t2 t29 t85 t13 t29 t85 t7 t29 t85 t13 t2 t85 t61 t85 t61 t85 t19 t85 t73 t2 t29,18.0,positive,32
t85 t36 t79 t55 t85 t85 t33 t85 t13 t77 t77 t44 t28 t48 t56 t95 t29 t85 t13 t19 t85 t19 t29 t85 t13 t53 t2 t29 t2 t29 t2 t29,23.0,positive,32
t85 t13 t33 t85 t13 t29 t42 t77 t15 t2 t0 t29 t85 t13 t31 t29 t85 t13 t19 t29 t85 t13 t5 t85 t7 t45 t13 t92 t31 t85 t19 t82,19.0,positive,32
t85 t2 t77 t13 t85 t2 t33 t95 t29 t85 t13 t5 t81 t73 t77 t56 t24 t18 t85 t61 t85 t19 t29 t85 t13 t50 t19 t85 t61 t85 t19 t79,19.0,positive,32
t85 t2 t77 t13 t31 t29 t85 t13 t50 t19 t85 t2 t33 t95 t29 t85 t13 t15 t77 t80 t24 t18 t95 t29 t85 t13 t19 t29 t85 t13 t19 t82,16.0,positive,32
t85 t13 t13 t29 t85 t7 t77 t15 t74 t74 t28 t84 t44 t95 t29 t85 t13 t29 t85 t7 t29 t85 t13 t95 t29 t85 t13 t61 t31 t85 t19 t82,14.0,positive,32
t80 t0 t79 t88 t43 t95 t81 t31 t67 t0 t43 t0 t55 t55 t33 t42 t45 t43 t81 t24 t2 t12 t73 t88 t18 t0 t44 t80 t85 t12 t84 t77,,negative,32
t56 t45 t54 t53 t28 t19 t61 t73 t82 t18 t29 t56 t29 t30 t44 t44 t84 t73 t73 t13 t7 t7 t60 t15 t67 t79 t16 t60 t13 t30 t95 t82,,negative,32
t50 t48 t77 t16 t50 t84 t55 t37 t37 t29 t61 t44 t7 t19 t16 t19 t56 t37 t0 t38 t36 t18 t12 t67 t30 t88 t2 t80 t74 t88 t29 t31,,negative,32
t42 t92 t82 t74 t60 t28 t90 t15 t84 t88 t19 t19 t80 t45 t48 t56 t67 t16 t54 t67 t33 t90 t24 t61 t19 t7 t15 t19 t80 t95 t29 t28,,negative,32
t24 t81 t54 t80 t81 t85 t90 t33 t0 t2 t90 t0 t79 t2 t5 t61 t48 t92 t53 t81 t2 t42 t61 t55 t18 t84 t73 t82 t81 t31 t7 t19,,negative,32
t15 t77 t53 t43 t13 t67 t56 t33 t29 t44 t31 t92 t80 t36 t31 t13 t45 t30 t33 t42 t84 t61 t60 t77 t19 t80 t55 t81 t2 t77 t37 t74,,negative,32
t29 t74 t13 t36 t88 t13 t37 t85 t42 t16 t73 t82 t43 t33 t2 t44 t44 t85 t80 t44 t88 t67 t33 t56 t16 t13 t54 t44 t13 t43 t24 t36,,negative,32
t37 t74 t37 t7 t31 t81 t85 t43 t53 t24 t44 t38 t73 t16 t36 t24 t53 t79 t92 t7 t44 t38 t80 t54 t30 t43 t67 t77 t29 t81 t19 t67,,negative,32
t44 t30 t61 t2 t50 t5 t88 t5 t85 t82 t29 t95 t79 t61 t15 t60 t36 t15 t56 t85 t67 t18 t56 t36 t67 t92 t90 t61 t53 t31 t19 t28,,negative,32
t31 t73 t55 t30 t56 t30 t24 t44 t31 t85 t79 t85 t95 t45 t81 t92 t24 t79 t0 t33 t55 t50 t90 t16 t7 t56 t56 t95 t7 t54 t42 t30,,negative,32
t85 t13 t2 t77 t77 t44 t60 t56 t95 t29 t85 t13 t33 t95 t85 t50 t29 t81 t53 t29 t85 t29 t85 t77 t80 t37 t85 t31 t29 t85 t13 t19 t79,14.0,positive,33
t85 t2 t13 t29 t85 t7 t77 t15 t60 t56 t95 t29 t85 t13 t29 t85 t7 t29 t85 t13 t92 t85 t33 t31 t29 t85 t13 t19 t29 t85 t13 t19 t82,13.0,positive,33
t85 t2 t12 t13 t56 t29 t85 t42 t77 t15 t24 t18 t85 t13 t77 t13 t85 t61 t29 t85 t13 t50 t19 t95 t29 t85 t13 t19 t29 t85 t13 t19 t79,15.0,positive,33
t85 t79 t55 t85 t85 t2 t13 t77 t77 t44 t54 t60 t44 t2 t85 t15 t77 t80 t44 t80 t95 t29 t85 t13 t19 t29 t85 t13 t53 t2 t29 t2 t29,20.0,positive,33
t85 t88 t85 t85 t2 t13 t29 t85 t7 t77 t56 t24 t18 t2 t85 t15 t77 t56 t24 t18 t85 t50 t19 t29 t85 t13 t19 t29 t85 t13 t73 t2 t29,18.0,positive,33
t85 t2 t36 t77 t42 t13 t85 t50 t19 t29 t85 t13 t13 t12 t16 t29 t85 t42 t77 t44 t24 t18 t85 t50 t19 t29 t85 t13 t19 t95 t85 t19 t79,16.0,positive,33
t85 t13 t30 t13 t7 t29 t85 t42 t13 t85 t50 t19 t29 t85 t13 t33 t85 t33 t2 t85 t19 t29 t85 t13 t19 t85 t50 t19 t29 t85 t13 t19 t82,15.0,positive,33
t85 t2 t2 t29 t85 t7 t77 t56 t74 t2 t38 t29 t85 t13 t95 t29 t85 t13 t29 t85 t95 t29 t85 t13 t73 t77 t44 t24 t18 t95 t85 t19 t82,15.0,positive,33
t85 t13 t13 t30 t16 t29 t85 t42 t77 t44 t24 t18 t85 t61 t85 t5 t85 t31 t85 t45 t13 t2 t29 t85 t13 t61 t85 t61 t29 t85 t13 t19 t79,15.0,positive,33
t85 t13 t2 t77 t13 t92 t95 t29 t85 t13 t48 t85 t2 t29 t85 t13 t53 t13 t85 t33 t95 t85 t19 t85 t50 t19 t85 t61 t29 t85 t13 t19 t82,14.0,positive,33
t81 t18 t84 t7 t36 t54 t77 t0 t18 t95 t48 t33 t48 t33 t50 t28 t7 t92 t12 t67 t16 t53 t55 t31 t90 t80 t2 t67 t90 t44 t81 t67 t37,,negative,33
t56 t60 t36 t31 t7 t80 t48 t28 t42 t29 t16 t84 t33 t95 t50 t12 t18 t13 t7 t61 t82 t67 t16 t84 t5 t79 t84 t82 t73 t16 t31 t54 t29,,negative,33
t53 t16 t42 t19 t53 t30 t44 t54 t37 t67 t38 t61 t56 t88 t60 t73 t55 t18 t37 t95 t95 t12 t55 t29 t13 t36 t85 t81 t95 t18 t19 t67 t95,,negative,33
t15 t2 t50 t12 t18 t28 t61 t92 t5 t18 t82 t44 t74 t24 t60 t88 t15 t12 t56 t44 t77 t13 t82 t24 t85 t61 t55 t43 t77 t55 t81 t19 t53,,negative,33
t38 t90 t30 t77 t19 t37 t55 t82 t38 t38 t28 t5 t60 t31 t29 t90 t81 t12 t88 t67 t43 t60 t16 t42 t90 t12 t19 t45 t53 t50 t88 t88 t88,,negative,33
t37 t43 t54 t50 t61 t82 t77 t42 t18 t48 t61 t74 t44 t60 t30 t81 t7 t50 t92 t53 t55 t95 t90 t85 t54 t81 t0 t42 t43 t77 t82 t61 t50,,negative,33
t55 t85 t79 t61 t42 t92 t45 t90 t53 t88 t55 t36 t77 t29 t28 t85 t56 t88 t16 t36 t80 t53 t67 t16 t24 t60 t28 t18 t42 t30 t80 t61 t95,,negative,33
t88 t38 t43 t61 t90 t79 t55 t5 t92 t19 t81 t0 t92 t15 t53 t67 t18 t85 t82 t48 t80 t43 t92 t36 t44 t43 t92 t84 t85 t12 t79 t30 t79,,negative,33
t15 t19 t77 t81 t77 t88 t50 t53 t30 t13 t80 t48 t54 t88 t88 t60 t18 t56 t84 t88 t13 t77 t55 t45 t37 t53 t55 t50 t42 t74 t42 t95 t12,,negative,33
t45 t15 t31 t31 t67 t19 t43 t84 t2 t45 t16 t12 t29 t77 t19 t29 t24 t15 t38 t56 t74 t24 t18 t2 t82 t60 t5 t13 t28 t82 t61 t36 t74,,negative,33
t85 t2 t33 t85 t13 t77 t77 t15 t43 t48 t15 t31 t29 t85 t13 t19 t29 t85 t13 t15 t13 t31 t29 t85 t13 t61 t85 t50 t19 t29 t85 t13 t19 t79,18.0,positive,34
t85 t13 t77 t13 t95 t85 t13 t79 t77 t42 t13 t95 t85 t61 t85 t2 t29 t85 t7 t77 t56 t24 t18 t31 t85 t19 t85 t19 t85 t50 t19 t85 t19 t82,18.0,positive,34
t85 t13 t13 t50 t36 t77 t42 t29 t85 t13 t92 t2 t29 t85 t13 t2 t77 t13 t92 t31 t29 t85 t13 t77 t29 t85 t29 t85 t13 t92 t2 t85 t19 t79,15.0,positive,34
t85 t88 t85 t85 t13 t29 t85 t7 t13 t31 t29 t85 t13 t61 t85 t13 t77 t77 t15 t44 t56 t95 t85 t19 t29 t85 t13 t19 t29 t85 t13 t45 t2 t29,18.0,positive,34
t85 t13 t29 t85 t7 t13 t85 t61 t29 t85 t13 t13 t50 t50 t48 t85 t7 t73 t29 t85 t77 t15 t24 t18 t85 t61 t85 t19 t31 t29 t85 t13 t19 t82,18.0,positive,34
t85 t13 t13 t77 t13 t2 t29 t85 t13 t50 t19 t31 t85 t48 t81 t45 t13 t92 t85 t13 t50 t48 t81 t53 t13 t92 t2 t29 t85 t13 t19 t85 t19 t82,15.0,positive,34
t85 t79 t36 t79 t79 t79 t36 t36 t79 t79 t79 t90 t2 t29 t2 t29 t2 t29 t2 t29 t2 t29 t2 t29 t2 t29 t2 t29 t2 t29 t2 t29 t2 t29,24.0,positive,34
t85 t88 t85 t85 t13 t50 t5 t85 t85 t33 t95 t85 t19 t29 t85 t13 t53 t77 t56 t54 t44 t15 t54 t2 t29 t85 t13 t19 t29 t85 t13 t73 t2 t29,21.0,positive,34
t85 t2 t29 t85 t7 t13 t85 t61 t29 t85 t13 t2 t50 t15 t13 t92 t2 t85 t19 t85 t2 t77 t13 t95 t85 t50 t19 t85 t61 t85 t19 t85 t19 t79,13.0,positive,34
t85 t2 t33 t85 t2 t30 t45 t29 t85 t42 t77 t80 t60 t80 t31 t29 t85 t13 t19 t85 t48 t81 t73 t77 t56 t2 t0 t85 t95 t29 t85 t13 t19 t79,19.0,positive,34
t33 t43 t36 t33 t29 t60 t56 t85 t50 t56 t74 t90 t55 t84 t53 t77 t80 t48 t84 t53 t24 t13 t85 t30 t84 t79 t53 t77 t33 t88 t19 t12 t38 t60,,negative,34
t85 t42 t2 t44 t37 t36 t37 t54 t24 t37 t80 t0 t88 t56 t28 t61 t50 t5 t77 t37 t61 t13 t55 t55 t80 t29 t48 t85 t92 t24 t24 t88 t15 t7,,negative,34
t73 t61 t16 t55 t31 t13 t85 t13 t33 t67 t88 t19 t18 t42 t73 t82 t43 t53 t53 t67 t74 t53 t54 t74 t44 t88 t88 t42 t38 t42 t37 t30 t19 t50,,negative,34
t61 t82 t36 t31 t29 t50 t53 t24 t61 t48 t13 t2 t88 t50 t18 t73 t18 t54 t13 t7 t88 t18 t84 t82 t36 t61 t95 t38 t82 t73 t29 t5 t61 t82,,negative,34
t79 t24 t2 t88 t73 t48 t2 t50 t67 t88 t53 t30 t36 t88 t45 t19 t28 t5 t42 t28 t16 t19 t28 t50 t13 t55 t79 t82 t37 t56 t0 t85 t29 t13,,negative,34
t30 t84 t29 t36 t15 t67 t5 t60 t88 t60 t7 t36 t29 t77 t95 t81 t53 t85 t95 t92 t80 t7 t53 t16 t73 t88 t48 t88 t79 t33 t45 t15 t60 t16,,negative,34
t15 t44 t45 t29 t29 t79 t2 t12 t36 t0 t30 t74 t48 t60 t36 t30 t81 t79 t28 t44 t31 t7 t53 t73 t74 t15 t12 t5 t74 t12 t84 t80 t18 t56,,negative,34
t7 t67 t37 t85 t54 t54 t80 t80 t74 t16 t44 t88 t67 t38 t80 t53 t85 t12 t55 t12 t43 t85 t5 t13 t74 t53 t50 t92 t44 t48 t55 t31 t5 t56,,negative,34
t48 t30 t12 t28 t79 t18 t15 t36 t28 t54 t74 t30 t5 t29 t82 t24 t90 t44 t60 t74 t61 t85 t44 t77 t13 t60 t15 t81 t2 t19 t50 t42 t79 t2,,negative,34
t13 t15 t60 t19 t43 t15 t38 t30 t54 t19 t79 t81 t15 t92 t44 t60 t55 t80 t44 t45 t38 t13 t45 t36 t79 t88 t13 t80 t29 t84 t19 t67 t2 t61,,negative,34
t85 t55 t85 t85 t2 t79 t77 t42 t77 t15 t37 t29 t85 t13 t85 t2 t77 t77 t44 t28 t48 t15 t31 t29 t85 t13 t19 t85 t19 t29 t85 t13 t73 t2 t29,19.0,positive,35
t85 t13 t77 t13 t95 t29 t85 t13 t2 t33 t95 t85 t48 t85 t85 t61 t29 t85 t13 t45 t13 t95 t29 t85 t13 t61 t95 t29 t85 t13 t19 t2 t85 t19 t79,19.0,positive,35
t85 t13 t33 t95 t29 t85 t13 t29 t85 t7 t29 t85 t13 t95 t85 t2 t79 t77 t42 t77 t80 t60 t44 t95 t29 t85 t13 t19 t85 t61 t29 t85 t13 t19 t79,14.0,positive,35
t85 t2 t29 t42 t13 t85 t61 t29 t85 t13 t13 t50 t48 t85 t95 t29 t85 t13 t45 t13 t85 t61 t85 t61 t85 t50 t19 t85 t19 t95 t29 t85 t13 t19 t82,19.0,positive,35
t85 t2 t50 t50 t77 t29 t85 t29 t85 t13 t85 t61 t85 t50 t19 t85 t2 t50 t15 t13 t85 t50 t19 t29 t85 t13 t61 t2 t85 t19 t29 t85 t13 t19 t82,15.0,positive,35
t85 t13 t33 t95 t29 t85 t13 t15 t77 t56 t54 t24 t18 t85 t2 t50 t77 t29 t85 t77 t80 t54 t2 t0 t29 t85 t13 t85 t50 t19 t85 t19 t85 t19 t79,15.0,positive,35
t85 t2 t13 t77 t13 t2 t85 t61 t95 t85 t15 t77 t15 t37 t85 t85 t2 t77 t77 t56 t74 t37 t29 t85 t13 t31 t29 t85 t13 t19 t29 t85 t13 t19 t79,15.0,positive,35
t85 t55 t85 t85 t2 t50 t50 t33 t85 t61 t29 t85 t13 t77 t29 t85 t29 t85 t29 t85 t13 t95 t85 t61 t31 t29 t85 t13 t19 t29 t85 t13 t45 t2 t29,21.0,positive,35
t85 t2 t33 t95 t29 t85 t13 t13 t29 t42 t77 t56 t43 t48 t80 t85 t61 t29 t85 t13 t77 t29 t85 t29 t85 t13 t95 t29 t85 t13 t61 t2 t85 t19 t82,16.0,positive,35
t85 t88 t85 t85 t13 t13 t77 t77 t80 t37 t29 t85 t13 t85 t33 t95 t29 t85 t13 t19 t85 t15 t13 t31 t85 t61 t95 t85 t19 t29 t85 t13 t73 t2 t29,21.0,positive,35
t77 t18 t37 t54 t55 t92 t80 t43 t90 t45 t15 t38 t30 t5 t28 t85 t7 t53 t30 t36 t36 t55 t28 t82 t56 t16 t43 t48 t79 t5 t50 t36 t85 t38 t29,,negative,35
t88 t30 t29 t80 t0 t16 t79 t61 t28 t92 t33 t2 t88 t79 t36 t74 t81 t13 t50 t0 t77 t92 t13 t74 t5 t74 t60 t13 t81 t42 t81 t15 t19 t81 t29,,negative,35
t54 t92 t53 t92 t29 t36 t30 t42 t53 t88 t28 t80 t67 t54 t77 t56 t12 t42 t73 t81 t44 t43 t73 t61 t12 t54 t30 t92 t30 t28 t90 t24 t33 t82 t33,,negative,35
t30 t7 t28 t30 t31 t28 t44 t50 t54 t19 t2 t56 t88 t37 t55 t88 t55 t48 t55 t45 t45 t50 t81 t79 t55 t7 t13 t80 t15 t38 t45 t30 t74 t48 t33,,negative,35
t19 t54 t16 t13 t15 t50 t73 t24 t31 t42 t29 t42 t84 t90 t15 t67 t82 t45 t18 t5 t77 t2 t18 t44 t7 t80 t38 t0 t43 t29 t36 t42 t44 t53 t54,,negative,35
