sample,parse_depth,type,length
t15 t19 t136 t153 t153 t9 t35 t118 t102 t148 t136 t148 t9 t9 t15 t9 t9 t148 t15 t89 t15 t153 t135 t89 t142 t123 t9 t19 t32 t136 t102 t135 t15 t136 t148 t32 t123 t48 t9 t153 t118,,negative,41
t98 t135 t102 t135 t89 t98 t98 t102 t35 t19 t102 t148 t102 t142 t153 t120 t89 t142 t48 t142 t102 t148 t102 t135 t148 t148 t48 t123 t102 t98 t135 t9 t89 t35 t35 t148 t9 t148 t118 t35 t135,,negative,41
t19 t136 t123 t102 t153 t48 t120 t153 t142 t148 t120 t9 t123 t148 t35 t9 t148 t120 t136 t48 t148 t153 t123 t123 t102 t45 t89 t19 t35 t118 t32 t135 t9 t142 t35 t89 t136 t153 t35 t136 t15,,negative,41
t19 t89 t32 t32 t142 t48 t98 t9 t118 t98 t89 t120 t9 t9 t148 t48 t45 t120 t98 t102 t135 t89 t153 t89 t148 t136 t153 t15 t32 t48 t153 t45 t48 t98 t135 t148 t35 t98 t45 t123 t148,,negative,41
t35 t48 t19 t148 t98 t98 t148 t9 t35 t142 t120 t142 t153 t89 t98 t118 t153 t102 t123 t48 t19 t32 t118 t89 t142 t19 t142 t123 t32 t120 t120 t148 t120 t89 t19 t9 t123 t35 t148 t45 t136 t35,,negative,42
t118 t142 t48 t48 t89 t142 t102 t135 t136 t123 t120 t48 t118 t32 t15 t9 t98 t123 t153 t15 t102 t15 t19 t98 t15 t118 t136 t45 t9 t118 t136 t48 t19 t148 t32 t15 t32 t32 t123 t15 t45 t136,,negative,42
t123 t123 t45 t45 t45 t153 t32 t102 t89 t136 t98 t148 t136 t98 t98 t118 t102 t118 t98 t120 t32 t102 t9 t135 t19 t15 t32 t102 t89 t142 t9 t35 t136 t32 t153 t142 t32 t89 t135 t102 t9 t15,,negative,42
t35 t45 t35 t135 t142 t153 t98 t48 t102 t89 t9 t142 t123 t142 t120 t19 t120 t89 t153 t118 t148 t48 t102 t32 t118 t118 t120 t15 t118 t98 t45 t89 t98 t32 t48 t45 t148 t135 t120 t45 t136 t48,,negative,42
t135 t15 t153 t153 t148 t19 t98 t35 t120 t19 t9 t32 t120 t32 t19 t15 t118 t98 t15 t148 t32 t19 t136 t9 t98 t15 t102 t136 t123 t153 t148 t120 t19 t135 t153 t98 t48 t118 t102 t142 t9 t153,,negative,42
t98 t153 t123 t135 t45 t35 t102 t9 t45 t148 t45 t118 t142 t89 t35 t120 t142 t102 t19 t32 t98 t48 t135 t120 t102 t15 t153 t136 t19 t136 t9 t45 t15 t89 t142 t32 t102 t153 t102 t136 t48 t35,,negative,42
t98 t123 t136 t136 t9 t15 t45 t98 t148 t32 t120 t32 t102 t19 t45 t120 t32 t89 t148 t120 t45 t153 t15 t9 t45 t118 t48 t48 t15 t19 t136 t32 t48 t15 t136 t136 t120 t148 t32 t118 t136 t32,,negative,42
t98 t153 t136 t135 t98 t9 t135 t148 t35 t32 t120 t48 t148 t135 t118 t48 t9 t123 t142 t136 t123 t45 t89 t15 t153 t102 t102 t45 t148 t98 t142 t35 t135 t118 t98 t89 t9 t102 t135 t153 t120 t15,,negative,42
t142 t45 t102 t35 t118 t142 t35 t9 t35 t123 t142 t35 t48 t102 t19 t32 t123 t9 t135 t148 t102 t48 t120 t123 t32 t148 t89 t19 t89 t153 t118 t142 t35 t48 t35 t148 t32 t142 t136 t142 t19 t118,,negative,42
t15 t9 t9 t136 t89 t135 t120 t118 t120 t45 t32 t102 t15 t98 t123 t148 t32 t45 t19 t148 t118 t48 t123 t45 t9 t148 t118 t123 t136 t19 t142 t48 t19 t9 t102 t98 t45 t136 t123 t89 t118 t102,,negative,42
t98 t142 t123 t142 t45 t148 t98 t89 t89 t120 t19 t98 t89 t32 t123 t32 t136 t19 t9 t19 t118 t120 t98 t32 t120 t102 t45 t148 t153 t15 t32 t148 t19 t32 t19 t48 t142 t32 t136 t123 t123 t32 t48,,negative,43
t32 t102 t45 t98 t45 t15 t135 t32 t15 t98 t45 t15 t102 t48 t15 t102 t15 t142 t89 t45 t45 t148 t9 t142 t32 t148 t120 t98 t135 t15 t89 t48 t35 t35 t153 t118 t9 t153 t35 t118 t142 t123 t142,,negative,43
t15 t98 t9 t153 t153 t19 t98 t19 t35 t136 t142 t15 t89 t98 t118 t32 t89 t45 t135 t153 t98 t15 t120 t148 t9 t45 t118 t9 t9 t9 t102 t118 t118 t19 t48 t35 t9 t148 t123 t136 t142 t148 t48,,negative,43
t9 t89 t148 t45 t98 t98 t118 t102 t45 t120 t120 t118 t48 t35 t102 t35 t136 t98 t102 t89 t19 t9 t45 t89 t120 t120 t35 t9 t135 t19 t15 t123 t98 t98 t120 t120 t135 t9 t148 t89 t15 t118 t136,,negative,43
t142 t98 t35 t9 t32 t120 t153 t148 t98 t153 t9 t89 t9 t148 t123 t15 t35 t35 t148 t35 t136 t9 t35 t98 t142 t48 t148 t120 t148 t89 t136 t123 t45 t19 t120 t32 t89 t15 t32 t102 t118 t48 t148,,negative,43
t45 t45 t19 t98 t32 t135 t135 t89 t136 t35 t120 t148 t48 t136 t89 t98 t153 t32 t48 t153 t148 t118 t89 t136 t45 t153 t35 t15 t89 t48 t89 t45 t98 t48 t15 t153 t118 t123 t45 t136 t142 t48 t120,,negative,43
t9 t15 t153 t102 t15 t120 t123 t148 t123 t98 t35 t153 t15 t19 t35 t142 t15 t120 t48 t153 t153 t98 t45 t118 t118 t19 t136 t48 t153 t89 t15 t19 t123 t118 t135 t19 t102 t148 t45 t15 t142 t45 t142,,negative,43
t135 t148 t45 t9 t19 t45 t102 t148 t98 t118 t120 t45 t153 t148 t45 t32 t123 t136 t135 t35 t153 t102 t89 t136 t32 t19 t15 t120 t153 t48 t142 t48 t9 t135 t9 t136 t102 t9 t19 t9 t135 t35 t136,,negative,43
t153 t102 t118 t15 t123 t123 t32 t19 t45 t102 t9 t98 t120 t123 t45 t120 t135 t32 t19 t120 t118 t136 t153 t89 t153 t9 t48 t98 t120 t89 t15 t89 t19 t135 t15 t142 t123 t48 t48 t98 t98 t45 t19,,negative,43
t136 t135 t136 t102 t102 t89 t35 t9 t32 t15 t89 t102 t9 t142 t102 t102 t32 t48 t135 t142 t135 t120 t135 t15 t136 t136 t89 t15 t45 t19 t142 t98 t153 t15 t35 t135 t98 t48 t153 t15 t148 t142 t102,,negative,43
t153 t123 t45 t98 t15 t45 t136 t123 t98 t98 t118 t120 t142 t118 t89 t48 t89 t123 t48 t98 t120 t120 t9 t45 t89 t120 t32 t118 t32 t15 t120 t48 t123 t15 t32 t148 t19 t148 t35 t120 t102 t102 t15 t48,,negative,44
t32 t135 t15 t35 t102 t102 t45 t98 t148 t123 t148 t45 t15 t45 t15 t19 t15 t15 t32 t118 t89 t89 t9 t9 t98 t98 t123 t136 t118 t48 t32 t98 t148 t118 t35 t45 t142 t142 t32 t89 t89 t45 t148 t102,,negative,44
t45 t120 t142 t123 t98 t32 t9 t45 t118 t32 t48 t136 t45 t135 t153 t102 t19 t35 t89 t148 t142 t123 t102 t45 t142 t135 t32 t19 t19 t9 t98 t48 t9 t148 t148 t120 t153 t89 t45 t135 t15 t9 t102 t89,,negative,44
t48 t123 t45 t98 t153 t15 t118 t45 t123 t19 t148 t118 t118 t45 t142 t136 t98 t45 t48 t123 t142 t48 t120 t153 t19 t98 t89 t98 t9 t35 t135 t98 t35 t120 t118 t136 t45 t89 t142 t45 t35 t45 t45 t123,,negative,44
t148 t102 t120 t135 t35 t19 t35 t35 t98 t153 t142 t135 t123 t118 t9 t9 t9 t120 t98 t153 t120 t98 t135 t9 t98 t98 t135 t142 t142 t142 t102 t48 t153 t45 t19 t19 t153 t118 t19 t15 t136 t32 t15 t153,,negative,44
t48 t135 t148 t148 t123 t45 t32 t148 t32 t102 t148 t118 t153 t102 t123 t118 t135 t123 t35 t135 t89 t89 t148 t45 t102 t19 t98 t148 t102 t48 t136 t98 t123 t32 t153 t123 t153 t45 t15 t136 t98 t136 t35 t98,,negative,44
t35 t136 t48 t102 t120 t148 t102 t98 t15 t102 t45 t35 t102 t102 t89 t15 t102 t118 t136 t15 t153 t15 t135 t123 t15 t48 t118 t135 t45 t153 t123 t148 t98 t45 t148 t118 t120 t136 t142 t148 t35 t148 t45 t9,,negative,44
t102 t120 t153 t153 t118 t15 t48 t35 t135 t118 t35 t35 t32 t35 t89 t19 t19 t89 t102 t9 t45 t123 t102 t45 t135 t32 t136 t48 t102 t48 t19 t32 t148 t35 t9 t15 t98 t135 t32 t48 t45 t136 t9 t48,,negative,44
t135 t45 t19 t102 t135 t153 t35 t118 t123 t120 t35 t45 t89 t123 t35 t89 t45 t19 t120 t35 t9 t102 t89 t9 t19 t123 t153 t118 t35 t35 t153 t9 t148 t135 t118 t32 t120 t89 t102 t123 t45 t48 t148 t9,,negative,44
t45 t19 t19 t118 t136 t32 t148 t123 t135 t120 t135 t48 t32 t102 t48 t136 t118 t142 t136 t118 t32 t9 t15 t15 t120 t142 t142 t89 t32 t153 t123 t45 t148 t142 t9 t118 t120 t19 t123 t142 t98 t118 t19 t153,,negative,44
t9 t45 t45 t102 t102 t9 t102 t15 t123 t153 t136 t123 t9 t9 t48 t102 t153 t118 t102 t120 t48 t142 t142 t136 t120 t45 t9 t120 t148 t32 t142 t35 t15 t98 t9 t19 t48 t123 t32 t9 t123 t148 t102 t153 t89,,negative,45
t153 t135 t98 t19 t35 t153 t15 t32 t48 t48 t98 t19 t123 t120 t98 t153 t142 t9 t136 t142 t135 t120 t136 t102 t102 t120 t120 t32 t102 t9 t32 t118 t48 t153 t153 t135 t153 t135 t118 t118 t45 t9 t35 t48 t120,,negative,45
t102 t135 t153 t153 t120 t89 t123 t142 t120 t48 t102 t118 t32 t48 t32 t153 t136 t35 t89 t98 t123 t9 t136 t35 t118 t15 t118 t98 t148 t148 t153 t19 t35 t45 t19 t35 t45 t98 t89 t32 t142 t89 t118 t142 t136,,negative,45
t48 t9 t9 t48 t15 t118 t123 t120 t148 t48 t148 t89 t118 t45 t153 t48 t32 t89 t123 t142 t135 t89 t15 t153 t123 t102 t135 t15 t148 t98 t89 t102 t142 t45 t142 t9 t118 t48 t102 t123 t15 t120 t148 t9 t45,,negative,45
t148 t123 t120 t15 t135 t153 t118 t148 t98 t9 t19 t148 t35 t102 t98 t102 t35 t98 t19 t45 t153 t118 t142 t35 t32 t19 t45 t35 t123 t98 t153 t35 t32 t48 t123 t9 t120 t142 t9 t120 t98 t135 t48 t35 t123,,negative,45
t32 t48 t45 t32 t136 t120 t35 t120 t19 t102 t102 t135 t98 t15 t153 t120 t35 t89 t19 t135 t123 t9 t123 t123 t48 t9 t89 t35 t9 t9 t123 t45 t48 t32 t153 t19 t123 t15 t45 t118 t35 t102 t135 t123 t19,,negative,45
t15 t136 t9 t32 t9 t32 t19 t102 t45 t19 t153 t142 t102 t153 t15 t89 t9 t135 t15 t89 t136 t48 t19 t123 t118 t98 t15 t98 t98 t135 t9 t89 t142 t148 t32 t48 t135 t153 t142 t135 t9 t123 t102 t45 t19,,negative,45
t9 t89 t89 t45 t45 t19 t102 t120 t98 t148 t148 t35 t15 t148 t98 t118 t148 t148 t48 t19 t48 t48 t135 t148 t98 t120 t148 t45 t32 t135 t35 t142 t136 t153 t120 t118 t123 t89 t9 t48 t102 t48 t102 t9 t45,,negative,45
t19 t89 t32 t123 t19 t136 t120 t98 t120 t45 t15 t123 t98 t89 t148 t35 t15 t32 t118 t9 t32 t32 t48 t89 t32 t136 t153 t35 t153 t135 t35 t102 t89 t45 t120 t148 t142 t153 t19 t9 t148 t136 t9 t19 t32,,negative,45
t45 t118 t135 t102 t118 t98 t19 t19 t9 t32 t48 t120 t148 t48 t98 t45 t48 t120 t148 t135 t45 t45 t153 t9 t153 t136 t48 t135 t135 t45 t32 t153 t89 t153 t120 t153 t148 t148 t123 t98 t98 t120 t153 t148 t98,,negative,45
t136 t98 t35 t123 t9 t136 t136 t148 t48 t19 t136 t45 t136 t118 t35 t153 t35 t148 t102 t142 t35 t142 t35 t35 t153 t98 t135 t142 t15 t15 t48 t135 t45 t120 t19 t136 t120 t98 t9 t135 t48 t48 t123 t148 t136 t120,,negative,46
t15 t135 t35 t135 t35 t32 t15 t89 t120 t35 t89 t35 t102 t153 t45 t135 t48 t9 t48 t19 t153 t142 t142 t148 t19 t9 t142 t48 t142 t32 t32 t123 t48 t89 t9 t15 t98 t35 t123 t142 t135 t136 t98 t135 t35 t19,,negative,46
t148 t118 t15 t148 t15 t45 t9 t15 t35 t35 t98 t89 t118 t102 t32 t136 t98 t118 t98 t118 t120 t153 t15 t48 t123 t153 t98 t89 t148 t35 t136 t9 t118 t120 t32 t118 t142 t102 t19 t153 t32 t15 t135 t19 t136 t135,,negative,46
t45 t9 t89 t15 t142 t120 t153 t35 t135 t123 t118 t48 t118 t89 t32 t135 t9 t118 t148 t135 t89 t48 t19 t15 t45 t15 t15 t9 t45 t98 t118 t35 t120 t142 t9 t142 t32 t153 t135 t35 t89 t135 t135 t45 t136 t153,,negative,46
t118 t102 t19 t35 t19 t136 t19 t32 t35 t120 t32 t142 t148 t102 t148 t153 t15 t118 t142 t120 t98 t136 t135 t135 t19 t15 t35 t135 t135 t35 t45 t48 t153 t9 t15 t48 t123 t142 t148 t9 t89 t123 t9 t19 t9 t135,,negative,46
t142 t45 t118 t89 t19 t9 t19 t45 t153 t89 t135 t15 t35 t153 t98 t45 t9 t136 t35 t45 t120 t136 t153 t48 t48 t32 t19 t118 t123 t135 t98 t148 t35 t98 t89 t136 t89 t136 t9 t136 t148 t118 t118 t48 t48 t123,,negative,46
t148 t32 t142 t120 t142 t102 t135 t9 t89 t89 t32 t35 t32 t148 t120 t153 t123 t32 t153 t118 t89 t15 t102 t123 t142 t153 t98 t48 t35 t120 t9 t89 t136 t136 t153 t89 t123 t120 t148 t9 t98 t35 t9 t120 t123 t120,,negative,46
t120 t89 t9 t136 t9 t45 t19 t148 t48 t9 t123 t89 t136 t142 t120 t45 t15 t45 t136 t102 t32 t48 t123 t98 t148 t135 t89 t123 t118 t102 t48 t35 t45 t48 t153 t120 t19 t153 t153 t48 t89 t45 t148 t15 t148 t135,,negative,46
t9 t120 t48 t153 t135 t148 t102 t48 t48 t15 t118 t19 t148 t123 t35 t153 t118 t136 t118 t153 t153 t102 t9 t15 t35 t153 t45 t48 t118 t118 t89 t45 t135 t15 t48 t120 t136 t48 t153 t35 t142 t135 t35 t136 t32 t153,,negative,46
t35 t148 t45 t102 t123 t32 t35 t153 t153 t136 t32 t15 t148 t118 t142 t142 t89 t9 t35 t35 t148 t89 t35 t32 t118 t153 t48 t45 t142 t19 t9 t102 t15 t89 t9 t118 t102 t135 t19 t15 t19 t102 t45 t98 t120 t142,,negative,46
t89 t98 t45 t32 t19 t118 t135 t148 t118 t19 t35 t142 t45 t32 t45 t32 t123 t118 t15 t148 t32 t123 t45 t35 t9 t32 t136 t98 t35 t148 t120 t135 t120 t136 t19 t45 t123 t148 t19 t153 t136 t118 t135 t136 t35 t9 t118,,negative,47
t142 t9 t89 t142 t19 t123 t45 t19 t9 t15 t102 t102 t35 t120 t98 t32 t45 t148 t136 t89 t15 t19 t19 t45 t9 t148 t148 t15 t118 t123 t19 t148 t135 t123 t118 t153 t148 t118 t135 t153 t153 t15 t89 t120 t153 t123 t118,,negative,47
t118 t9 t89 t102 t120 t135 t118 t35 t136 t89 t153 t9 t48 t142 t120 t9 t148 t35 t19 t15 t98 t32 t142 t118 t98 t136 t148 t153 t136 t89 t9 t136 t153 t120 t45 t89 t15 t102 t98 t45 t118 t148 t123 t153 t123 t142 t142,,negative,47
t135 t136 t98 t45 t135 t48 t142 t9 t136 t153 t32 t123 t142 t136 t32 t120 t135 t136 t32 t142 t19 t135 t19 t142 t32 t15 t118 t45 t98 t153 t148 t98 t135 t15 t32 t32 t148 t120 t118 t15 t123 t48 t32 t15 t118 t48 t15,,negative,47
t148 t32 t32 t89 t153 t9 t118 t142 t118 t32 t142 t98 t9 t45 t45 t48 t118 t9 t120 t9 t136 t118 t19 t102 t153 t148 t35 t19 t153 t148 t35 t35 t148 t98 t120 t135 t120 t15 t148 t123 t118 t19 t15 t9 t118 t118 t120,,negative,47
t19 t136 t120 t153 t19 t45 t153 t32 t98 t19 t19 t135 t19 t45 t32 t142 t135 t15 t9 t32 t35 t118 t136 t15 t136 t48 t136 t32 t135 t89 t118 t45 t19 t135 t123 t45 t102 t89 t9 t142 t32 t45 t153 t35 t48 t45 t98,,negative,47
t118 t148 t123 t98 t118 t32 t15 t142 t118 t142 t35 t123 t142 t123 t102 t120 t135 t89 t15 t120 t19 t45 t135 t48 t89 t136 t19 t19 t153 t98 t98 t98 t153 t142 t48 t120 t120 t15 t19 t135 t153 t48 t118 t118 t45 t89 t123,,negative,47
t142 t89 t19 t118 t89 t32 t102 t89 t102 t120 t32 t142 t120 t35 t136 t102 t136 t136 t142 t45 t153 t118 t45 t9 t48 t153 t142 t120 t123 t15 t45 t153 t45 t89 t98 t148 t48 t153 t148 t153 t123 t98 t142 t102 t89 t98 t123,,negative,47
t32 t153 t48 t123 t48 t118 t136 t48 t102 t123 t98 t89 t135 t48 t19 t118 t135 t120 t102 t35 t148 t102 t45 t9 t48 t148 t9 t9 t15 t123 t32 t89 t32 t48 t45 t135 t19 t148 t120 t153 t89 t142 t32 t89 t15 t9 t19,,negative,47
t142 t89 t123 t98 t19 t48 t98 t136 t45 t142 t153 t9 t135 t9 t35 t45 t98 t142 t19 t148 t45 t98 t19 t9 t148 t45 t142 t120 t120 t123 t123 t136 t135 t118 t15 t89 t120 t120 t136 t48 t135 t15 t89 t89 t102 t9 t45,,negative,47
t153 t142 t15 t32 t98 t148 t136 t9 t98 t9 t48 t120 t89 t148 t19 t48 t9 t48 t15 t98 t123 t35 t35 t153 t102 t9 t118 t35 t123 t32 t136 t102 t98 t102 t120 t15 t153 t89 t135 t123 t123 t9 t89 t148 t118 t9 t120 t135,,negative,48
t123 t118 t148 t9 t136 t98 t153 t123 t15 t32 t123 t118 t142 t123 t118 t153 t142 t148 t9 t48 t120 t32 t89 t32 t148 t153 t142 t98 t35 t9 t142 t102 t118 t120 t135 t19 t32 t45 t48 t45 t9 t123 t35 t45 t89 t19 t45 t48,,negative,48
t15 t45 t153 t102 t9 t135 t98 t48 t45 t136 t35 t135 t32 t120 t142 t98 t136 t45 t15 t120 t118 t142 t136 t153 t136 t135 t32 t120 t118 t123 t45 t102 t32 t120 t102 t136 t123 t32 t118 t19 t98 t15 t35 t148 t15 t48 t9 t32,,negative,48
t148 t15 t136 t120 t136 t89 t135 t135 t148 t15 t102 t142 t136 t35 t120 t102 t148 t135 t123 t15 t89 t98 t32 t89 t148 t32 t123 t35 t123 t32 t136 t45 t32 t48 t102 t35 t135 t9 t48 t48 t153 t15 t48 t32 t135 t45 t48 t35,,negative,48
t35 t98 t136 t153 t142 t118 t153 t9 t45 t120 t102 t123 t45 t148 t123 t136 t98 t123 t136 t32 t120 t120 t148 t142 t148 t15 t89 t118 t19 t15 t98 t19 t135 t123 t120 t89 t153 t123 t136 t19 t32 t98 t89 t102 t89 t135 t98 t135,,negative,48
t32 t48 t102 t118 t153 t118 t32 t123 t120 t9 t19 t153 t153 t120 t136 t123 t123 t135 t48 t135 t102 t142 t32 t45 t136 t102 t136 t15 t120 t35 t45 t19 t89 t15 t32 t136 t148 t120 t148 t135 t48 t19 t153 t32 t48 t123 t102 t148,,negative,48
t48 t19 t89 t48 t148 t35 t9 t9 t19 t45 t89 t35 t102 t118 t153 t136 t102 t136 t142 t136 t136 t142 t98 t142 t35 t32 t89 t35 t9 t153 t48 t120 t89 t98 t32 t15 t45 t15 t32 t123 t148 t102 t118 t9 t48 t15 t118 t19,,negative,48
t98 t153 t48 t118 t142 t136 t15 t142 t102 t135 t45 t89 t120 t32 t123 t102 t120 t89 t9 t102 t15 t153 t120 t123 t9 t142 t148 t123 t135 t32 t48 t32 t48 t48 t118 t123 t148 t153 t9 t153 t89 t89 t32 t148 t136 t89 t35 t19,,negative,48
t9 t9 t89 t32 t118 t32 t142 t148 t135 t102 t35 t9 t102 t15 t89 t45 t142 t48 t142 t123 t120 t148 t48 t45 t123 t148 t123 t123 t148 t48 t15 t15 t45 t15 t148 t123 t142 t136 t136 t136 t153 t102 t118 t148 t19 t15 t123 t48,,negative,48
t123 t135 t15 t153 t98 t98 t136 t148 t153 t98 t120 t153 t136 t48 t118 t98 t32 t89 t148 t48 t98 t120 t19 t135 t118 t32 t153 t123 t118 t15 t32 t102 t148 t136 t15 t123 t19 t148 t45 t118 t48 t135 t136 t9 t102 t142 t123 t142,,negative,48
t35 t9 t102 t102 t123 t148 t19 t48 t136 t32 t153 t153 t98 t35 t32 t15 t136 t19 t98 t136 t153 t120 t89 t120 t153 t123 t32 t89 t19 t142 t142 t45 t15 t120 t123 t35 t120 t102 t142 t148 t19 t98 t48 t123 t148 t120 t48 t136 t142,,negative,49
t98 t89 t9 t118 t48 t153 t135 t9 t48 t45 t15 t153 t89 t123 t45 t142 t153 t45 t148 t136 t15 t148 t123 t153 t123 t123 t102 t135 t148 t35 t32 t148 t148 t118 t19 t123 t89 t98 t148 t142 t19 t89 t48 t19 t48 t123 t9 t123 t89,,negative,49
t9 t148 t123 t136 t153 t135 t135 t32 t48 t136 t102 t153 t98 t9 t148 t15 t9 t118 t19 t48 t120 t135 t98 t98 t135 t120 t48 t48 t142 t153 t148 t32 t123 t118 t89 t118 t153 t98 t142 t135 t135 t123 t48 t19 t45 t118 t89 t9 t89,,negative,49
t102 t98 t148 t15 t89 t32 t45 t98 t15 t9 t135 t102 t135 t142 t120 t48 t32 t89 t32 t9 t89 t120 t102 t102 t102 t48 t45 t148 t9 t35 t142 t35 t98 t45 t19 t120 t142 t102 t35 t48 t153 t148 t98 t48 t148 t32 t45 t120 t89,,negative,49
t35 t118 t45 t120 t153 t102 t102 t148 t48 t15 t153 t118 t32 t45 t35 t148 t48 t135 t35 t98 t142 t32 t15 t153 t118 t120 t32 t136 t89 t9 t48 t102 t136 t123 t135 t15 t123 t153 t45 t9 t35 t102 t120 t98 t48 t153 t15 t45 t153,,negative,49
t15 t35 t89 t15 t32 t102 t32 t32 t123 t89 t35 t148 t118 t123 t135 t9 t118 t19 t136 t98 t102 t32 t123 t89 t136 t45 t136 t102 t102 t19 t32 t89 t148 t48 t153 t48 t35 t102 t136 t48 t89 t9 t135 t102 t35 t9 t153 t35 t153,,negative,49
t32 t15 t120 t153 t35 t120 t19 t120 t32 t89 t142 t136 t120 t98 t9 t123 t153 t102 t148 t48 t120 t142 t35 t19 t48 t123 t153 t123 t98 t15 t142 t153 t48 t123 t9 t19 t48 t148 t89 t102 t142 t148 t45 t135 t136 t48 t102 t9 t148,,negative,49
t136 t45 t45 t15 t153 t118 t98 t102 t142 t35 t9 t32 t15 t9 t136 t148 t102 t135 t102 t120 t136 t45 t120 t148 t136 t153 t153 t135 t120 t35 t135 t118 t98 t142 t48 t35 t120 t120 t118 t102 t123 t48 t32 t148 t136 t120 t35 t35 t102,,negative,49
t89 t120 t148 t35 t123 t9 t118 t15 t32 t120 t98 t148 t35 t102 t32 t15 t45 t35 t142 t102 t45 t89 t32 t9 t89 t123 t98 t45 t9 t35 t32 t45 t142 t142 t148 t120 t123 t35 t120 t98 t102 t19 t135 t45 t89 t102 t45 t45 t32,,negative,49
t48 t118 t89 t45 t120 t102 t118 t9 t136 t153 t19 t19 t15 t136 t15 t19 t148 t32 t136 t153 t142 t89 t98 t123 t102 t120 t98 t123 t48 t32 t153 t89 t19 t45 t45 t48 t120 t9 t9 t118 t35 t136 t123 t98 t98 t98 t135 t135 t142,,negative,49
t123 t48 t89 t142 t120 t142 t89 t89 t118 t135 t45 t9 t142 t136 t98 t153 t142 t48 t98 t48 t9 t120 t135 t118 t123 t35 t102 t19 t148 t98 t9 t102 t89 t142 t120 t142 t120 t148 t142 t9 t136 t9 t153 t98 t15 t153 t89 t19 t136 t120,,negative,50
t148 t9 t98 t123 t35 t45 t142 t118 t142 t9 t153 t9 t19 t19 t19 t136 t32 t45 t32 t32 t32 t123 t135 t32 t120 t148 t136 t120 t120 t19 t123 t9 t15 t118 t118 t120 t142 t118 t136 t19 t142 t135 t153 t15 t35 t135 t45 t19 t89 t9,,negative,50
t45 t135 t89 t123 t120 t35 t98 t118 t102 t98 t102 t45 t142 t89 t118 t19 t98 t120 t9 t120 t136 t120 t135 t123 t9 t89 t153 t123 t19 t19 t153 t135 t120 t89 t19 t136 t32 t123 t135 t102 t89 t32 t15 t123 t142 t118 t45 t136 t15 t153,,negative,50
t48 t118 t148 t118 t118 t32 t45 t32 t9 t89 t102 t136 t123 t136 t102 t98 t89 t135 t98 t48 t118 t45 t118 t35 t48 t120 t148 t153 t98 t35 t142 t123 t9 t148 t89 t9 t142 t32 t48 t32 t89 t142 t32 t142 t89 t120 t32 t123 t32 t35,,negative,50
t148 t135 t15 t19 t153 t32 t32 t136 t102 t123 t142 t45 t148 t19 t48 t142 t136 t89 t136 t136 t35 t98 t120 t136 t32 t48 t123 t9 t102 t136 t9 t98 t153 t32 t102 t15 t35 t19 t48 t118 t102 t48 t35 t15 t135 t142 t120 t32 t9 t120,,negative,50
t142 t120 t142 t89 t148 t15 t153 t48 t118 t35 t102 t136 t136 t15 t89 t9 t123 t35 t15 t142 t148 t136 t120 t148 t142 t15 t98 t136 t142 t98 t32 t48 t35 t120 t120 t148 t102 t32 t9 t123 t135 t135 t19 t89 t135 t35 t45 t45 t120 t120,,negative,50
t9 t32 t98 t153 t136 t35 t45 t102 t120 t32 t89 t102 t142 t153 t153 t136 t32 t32 t153 t142 t32 t35 t48 t48 t123 t89 t148 t118 t15 t135 t135 t142 t45 t148 t148 t48 t142 t118 t118 t148 t35 t32 t142 t98 t9 t45 t45 t19 t15 t123,,negative,50
t135 t15 t123 t123 t32 t136 t118 t45 t19 t98 t32 t35 t136 t120 t45 t98 t9 t35 t142 t123 t35 t89 t45 t102 t153 t142 t45 t15 t35 t9 t9 t123 t142 t15 t136 t136 t120 t123 t48 t153 t9 t89 t118 t48 t142 t9 t148 t98 t123 t136,,negative,50
t153 t135 t120 t19 t48 t32 t102 t148 t19 t9 t153 t48 t123 t135 t153 t136 t89 t135 t135 t19 t98 t32 t48 t118 t35 t135 t135 t9 t19 t98 t102 t32 t98 t120 t48 t32 t118 t120 t142 t102 t153 t102 t89 t15 t153 t35 t48 t89 t19 t142,,negative,50
t118 t142 t153 t9 t120 t35 t142 t120 t15 t15 t35 t153 t9 t120 t45 t135 t32 t19 t35 t153 t120 t118 t9 t98 t135 t120 t153 t19 t148 t148 t19 t19 t45 t102 t98 t15 t135 t15 t35 t123 t19 t19 t19 t9 t98 t148 t153 t89 t89 t148,,negative,50
