sample,parse_depth,type,length
t29 t88 t37 t32 t40 t107 t101 t87 t46 t29 t37 t87 t113 t9 t81 t24 t93 t46 t105 t111 t70 t134 t125 t110 t10 t83 t65 t87,,negative,28
t58 t37 t104 t12 t50 t24 t20 t134 t88 t29 t94 t25 t65 t108 t100 t70 t126 t122 t40 t5 t60 t25 t10 t46 t97 t78 t125 t95,,negative,28
t53 t42 t24 t24 t32 t95 t67 t83 t42 t25 t125 t108 t81 t137 t12 t101 t105 t134 t111 t125 t93 t70 t56 t4 t125 t55 t104 t100,,negative,28
t40 t31 t104 t40 t58 t46 t31 t60 t111 t32 t105 t107 t9 t67 t20 t85 t55 t75 t75 t70 t32 t42 t111 t46 t97 t26 t97 t5,,negative,28
t25 t137 t47 t26 t58 t111 t25 t41 t56 t88 t110 t88 t117 t81 t87 t26 t32 t31 t60 t46 t31 t50 t111 t108 t41 t31 t65 t85,,negative,28
t75 t100 t42 t87 t113 t122 t12 t66 t126 t55 t113 t56 t29 t13 t25 t101 t107 t20 t65 t47 t58 t58 t40 t108 t88 t50 t125 t107,,negative,28
t9 t29 t42 t117 t4 t83 t67 t29 t87 t100 t78 t79 t60 t95 t13 t47 t12 t105 t70 t65 t60 t10 t125 t125 t100 t56 t70 t65 t32,23.0,positive,29
t117 t42 t137 t79 t41 t108 t126 t32 t85 t47 t32 t70 t65 t125 t47 t13 t113 t10 t4 t29 t126 t70 t47 t85 t65 t32 t111 t37 t32,15.0,positive,29
t108 t24 t79 t12 t87 t81 t46 t117 t41 t78 t79 t110 t13 t10 t88 t88 t97 t65 t81 t13 t47 t46 t10 t105 t9 t78 t12 t9 t97,22.0,positive,29
t58 t117 t20 t113 t85 t65 t58 t137 t79 t104 t110 t12 t66 t85 t65 t70 t65 t32 t85 t81 t85 t58 t97 t66 t85 t65 t105 t100 t29,12.0,positive,29
t29 t122 t95 t4 t56 t79 t4 t13 t117 t108 t67 t83 t12 t117 t95 t83 t126 t29 t12 t108 t126 t37 t78 t126 t97 t26 t9 t126 t97,16.0,positive,29
t58 t4 t29 t55 t137 t65 t79 t94 t55 t78 t85 t65 t104 t95 t88 t5 t9 t32 t12 t41 t60 t113 t101 t37 t83 t126 t70 t65 t97,12.0,positive,29
t53 t26 t58 t101 t47 t12 t111 t117 t4 t60 t95 t85 t65 t126 t100 t108 t126 t20 t24 t25 t47 t12 t32 t32 t9 t104 t93 t24 t47,18.0,positive,29
t110 t13 t37 t83 t87 t95 t70 t65 t12 t83 t107 t41 t60 t78 t12 t41 t29 t10 t105 t56 t137 t79 t9 t97 t24 t47 t55 t60 t104,24.0,positive,29
t83 t88 t97 t110 t95 t40 t10 t95 t31 t12 t111 t9 t104 t58 t97 t50 t70 t65 t78 t107 t58 t12 t32 t85 t117 t20 t41 t40 t97,12.0,positive,29
t113 t37 t101 t40 t10 t134 t9 t104 t55 t9 t104 t126 t29 t126 t29 t107 t53 t134 t67 t100 t108 t126 t41 t29 t10 t137 t9 t105 t47,15.0,positive,29
t66 t66 t42 t60 t31 t117 t81 t88 t50 t25 t95 t101 t101 t111 t46 t42 t137 t94 t25 t97 t70 t108 t100 t95 t110 t4 t107 t32 t113,,negative,29
t60 t40 t65 t107 t111 t47 t50 t20 t107 t67 t93 t66 t13 t75 t117 t66 t24 t67 t24 t20 t75 t50 t66 t40 t100 t40 t83 t97 t56,,negative,29
t93 t58 t32 t79 t66 t42 t55 t125 t50 t4 t20 t125 t46 t50 t58 t79 t125 t29 t46 t108 t126 t97 t83 t41 t10 t70 t83 t58 t83,,negative,29
t67 t75 t47 t67 t126 t93 t75 t110 t125 t125 t67 t31 t29 t100 t108 t134 t26 t83 t70 t104 t134 t97 t13 t4 t12 t10 t67 t105 t111,,negative,29
t66 t113 t101 t100 t53 t85 t25 t88 t122 t40 t137 t81 t41 t111 t26 t79 t125 t53 t13 t13 t12 t9 t42 t12 t50 t4 t41 t100 t93,,negative,29
t93 t55 t111 t47 t81 t111 t110 t110 t110 t12 t13 t113 t110 t37 t53 t42 t10 t5 t13 t95 t26 t58 t101 t110 t75 t137 t56 t111 t100,,negative,29
t81 t60 t85 t122 t117 t126 t60 t58 t93 t93 t100 t94 t56 t25 t104 t79 t12 t41 t101 t95 t85 t32 t104 t70 t108 t67 t13 t104 t117,,negative,29
t83 t24 t94 t47 t56 t87 t67 t93 t10 t126 t37 t87 t60 t10 t101 t31 t24 t24 t40 t25 t75 t101 t104 t12 t93 t137 t26 t41 t55,,negative,29
t75 t79 t66 t41 t26 t50 t100 t101 t29 t87 t9 t46 t70 t88 t105 t25 t88 t110 t97 t137 t56 t10 t42 t75 t31 t56 t47 t56 t126,,negative,29
t113 t111 t47 t122 t117 t113 t13 t31 t40 t134 t126 t113 t111 t101 t37 t32 t12 t29 t110 t31 t26 t79 t100 t56 t125 t29 t134 t31 t29,,negative,29
t29 t125 t85 t42 t81 t83 t83 t78 t83 t24 t25 t5 t108 t81 t32 t104 t60 t40 t50 t85 t65 t9 t97 t55 t58 t12 t137 t47 t29 t126,13.0,positive,30
t31 t40 t10 t9 t125 t32 t101 t70 t12 t66 t9 t9 t137 t117 t101 t46 t58 t97 t101 t88 t12 t85 t42 t55 t81 t107 t47 t12 t75 t32,16.0,positive,30
t108 t137 t97 t117 t12 t81 t42 t81 t88 t47 t85 t117 t9 t29 t12 t85 t65 t32 t12 t70 t65 t104 t32 t107 t58 t95 t47 t9 t104 t93,15.0,positive,30
t95 t9 t10 t125 t60 t108 t87 t83 t67 t41 t100 t37 t37 t108 t126 t29 t56 t117 t101 t111 t9 t104 t93 t37 t113 t85 t12 t9 t104 t104,14.0,positive,30
t53 t20 t24 t95 t13 t88 t65 t79 t42 t137 t32 t113 t93 t105 t85 t65 t107 t58 t101 t105 t9 t12 t58 t29 t10 t88 t13 t4 t29 t126,17.0,positive,30
t20 t75 t67 t29 t10 t88 t117 t95 t78 t126 t70 t65 t67 t37 t4 t83 t12 t60 t117 t13 t10 t105 t41 t100 t83 t126 t13 t93 t37 t32,14.0,positive,30
t9 t110 t9 t32 t85 t107 t58 t41 t75 t31 t107 t70 t113 t55 t70 t65 t5 t134 t93 t4 t46 t32 t85 t94 t81 t66 t9 t24 t4 t29,12.0,positive,30
t85 t65 t117 t107 t58 t95 t47 t78 t47 t12 t101 t13 t105 t85 t65 t4 t12 t100 t101 t13 t13 t126 t108 t126 t70 t104 t85 t117 t134 t104,17.0,positive,30
t100 t78 t87 t83 t10 t105 t137 t107 t47 t81 t107 t70 t47 t26 t31 t70 t65 t5 t134 t93 t81 t12 t5 t105 t78 t85 t65 t104 t12 t5,10.0,positive,30
t117 t93 t113 t41 t4 t78 t67 t110 t104 t70 t94 t81 t10 t105 t20 t134 t67 t37 t101 t70 t13 t87 t117 t93 t113 t101 t126 t9 t26 t47,15.0,positive,30
t101 t60 t55 t66 t20 t12 t79 t81 t60 t97 t111 t107 t20 t50 t105 t95 t46 t37 t24 t108 t83 t10 t53 t31 t46 t113 t70 t31 t75 t110,,negative,30
t66 t47 t66 t113 t24 t87 t107 t126 t67 t50 t79 t31 t24 t94 t32 t5 t29 t58 t29 t25 t55 t78 t26 t55 t105 t108 t46 t95 t113 t13,,negative,30
t95 t56 t78 t60 t65 t83 t100 t12 t93 t78 t58 t125 t47 t78 t31 t13 t111 t81 t113 t101 t110 t79 t108 t5 t56 t50 t26 t101 t56 t137,,negative,30
t97 t55 t24 t85 t66 t105 t47 t122 t122 t110 t81 t60 t58 t137 t83 t47 t56 t97 t101 t122 t53 t83 t122 t126 t40 t66 t53 t93 t47 t93,,negative,30
t40 t93 t32 t126 t41 t53 t104 t87 t110 t79 t58 t47 t108 t87 t75 t37 t4 t97 t12 t29 t100 t126 t88 t53 t65 t56 t40 t110 t29 t60,,negative,30
t50 t107 t100 t42 t24 t81 t126 t122 t56 t81 t37 t94 t4 t9 t125 t46 t41 t93 t31 t87 t5 t122 t37 t24 t32 t26 t101 t122 t32 t81,,negative,30
t56 t75 t83 t50 t78 t58 t122 t60 t78 t5 t104 t107 t88 t53 t87 t5 t126 t93 t110 t58 t108 t113 t111 t70 t10 t137 t50 t101 t108 t4,,negative,30
t65 t85 t56 t50 t9 t4 t31 t108 t104 t58 t88 t79 t37 t122 t40 t87 t60 t95 t101 t40 t5 t25 t70 t94 t58 t60 t25 t81 t9 t25,,negative,30
t110 t101 t70 t29 t47 t37 t122 t41 t32 t56 t41 t29 t58 t47 t100 t81 t42 t24 t31 t125 t104 t56 t5 t13 t10 t134 t41 t108 t100 t29,,negative,30
t126 t122 t87 t60 t100 t105 t65 t117 t41 t32 t137 t41 t110 t13 t94 t83 t113 t9 t93 t134 t5 t20 t117 t83 t56 t29 t108 t65 t87 t13,,negative,30
t83 t12 t100 t20 t25 t29 t117 t60 t60 t60 t100 t29 t10 t88 t117 t107 t26 t85 t65 t32 t105 t37 t13 t83 t126 t134 t9 t104 t111 t37 t40,19.0,positive,31
t83 t122 t40 t56 t117 t70 t60 t46 t110 t46 t79 t122 t26 t79 t110 t107 t5 t50 t9 t10 t105 t85 t65 t32 t32 t58 t29 t32 t79 t12 t122,15.0,positive,31
t110 t97 t40 t12 t41 t100 t100 t47 t67 t5 t113 t79 t78 t10 t105 t101 t4 t60 t100 t37 t101 t9 t10 t137 t42 t47 t97 t66 t85 t65 t104,19.0,positive,31
t110 t125 t47 t13 t37 t60 t78 t10 t88 t67 t117 t93 t41 t79 t83 t81 t117 t93 t4 t81 t4 t100 t117 t104 t40 t126 t126 t137 t105 t137 t32,21.0,positive,31
t110 t104 t40 t126 t29 t47 t110 t88 t66 t97 t65 t78 t9 t5 t26 t41 t46 t70 t60 t24 t47 t46 t107 t41 t29 t87 t83 t10 t125 t108 t126,13.0,positive,31
t58 t97 t65 t31 t88 t81 t117 t37 t137 t81 t42 t87 t5 t66 t4 t29 t78 t31 t26 t85 t65 t104 t104 t78 t126 t105 t70 t97 t70 t117 t97,17.0,positive,31
t100 t46 t111 t88 t47 t85 t65 t97 t66 t70 t65 t60 t47 t78 t47 t95 t88 t5 t12 t134 t12 t95 t83 t12 t95 t70 t65 t10 t105 t126 t104,15.0,positive,31
t47 t32 t97 t93 t113 t117 t95 t41 t78 t10 t137 t95 t9 t107 t110 t32 t29 t10 t105 t10 t125 t41 t83 t87 t4 t37 t83 t10 t137 t126 t104,16.0,positive,31
t20 t20 t107 t26 t47 t78 t47 t12 t88 t58 t79 t26 t117 t20 t134 t87 t70 t65 t53 t20 t20 t12 t100 t29 t10 t105 t53 t20 t10 t125 t46,13.0,positive,31
t95 t137 t12 t85 t85 t37 t107 t9 t12 t66 t9 t47 t24 t113 t56 t47 t47 t12 t95 t13 t125 t65 t47 t97 t113 t85 t42 t12 t9 t32 t32,18.0,positive,31
t32 t83 t24 t108 t9 t46 t70 t60 t55 t40 t37 t122 t81 t55 t94 t46 t110 t4 t53 t47 t9 t79 t95 t31 t104 t56 t108 t31 t88 t137 t12,,negative,31
t32 t29 t4 t10 t20 t41 t40 t75 t117 t97 t60 t24 t32 t37 t81 t47 t85 t56 t108 t12 t42 t122 t66 t97 t108 t29 t66 t126 t137 t42 t47,,negative,31
t100 t122 t60 t107 t58 t88 t67 t88 t87 t87 t75 t94 t105 t40 t104 t88 t58 t46 t81 t60 t46 t66 t110 t4 t56 t5 t105 t97 t40 t104 t79,,negative,31
t83 t10 t75 t40 t137 t108 t50 t12 t88 t4 t83 t13 t126 t78 t50 t70 t46 t125 t46 t105 t4 t9 t55 t24 t97 t12 t20 t87 t65 t9 t41,,negative,31
t101 t100 t104 t78 t101 t10 t67 t60 t79 t101 t40 t25 t122 t70 t56 t134 t110 t29 t93 t101 t125 t110 t93 t81 t108 t100 t65 t25 t125 t107 t65,,negative,31
t93 t58 t4 t97 t79 t111 t93 t125 t78 t113 t5 t79 t85 t24 t88 t56 t65 t111 t111 t104 t134 t56 t100 t97 t122 t41 t105 t40 t32 t25 t78,,negative,31
t100 t47 t81 t12 t26 t13 t65 t70 t37 t29 t70 t67 t37 t9 t29 t50 t105 t13 t104 t50 t10 t70 t97 t85 t88 t79 t42 t117 t58 t113 t53,,negative,31
t137 t13 t67 t60 t78 t50 t26 t95 t41 t78 t40 t65 t105 t66 t56 t137 t88 t104 t50 t42 t10 t53 t87 t31 t79 t111 t100 t56 t78 t110 t50,,negative,31
t41 t104 t53 t85 t88 t125 t100 t93 t134 t66 t31 t55 t87 t83 t37 t105 t83 t40 t12 t13 t79 t107 t24 t85 t88 t83 t101 t46 t13 t81 t58,,negative,31
t32 t75 t10 t46 t85 t53 t53 t32 t41 t46 t107 t125 t117 t10 t85 t104 t53 t110 t20 t113 t137 t31 t60 t47 t126 t113 t37 t113 t95 t83 t122,,negative,31
t108 t70 t47 t70 t65 t105 t5 t13 t47 t93 t110 t137 t65 t81 t101 t75 t81 t95 t13 t85 t58 t117 t12 t97 t110 t12 t137 t20 t20 t126 t9 t32,14.0,positive,32
t101 t31 t26 t47 t32 t58 t101 t9 t79 t46 t58 t108 t9 t104 t93 t81 t85 t26 t134 t93 t137 t101 t85 t100 t29 t117 t105 t113 t85 t125 t100 t40,15.0,positive,32
t37 t95 t70 t104 t40 t78 t9 t32 t117 t95 t20 t134 t47 t97 t113 t60 t108 t107 t117 t95 t78 t126 t105 t88 t10 t88 t100 t108 t126 t85 t65 t104,20.0,positive,32
t78 t67 t108 t67 t100 t60 t37 t29 t87 t100 t37 t101 t85 t65 t67 t100 t4 t108 t126 t37 t37 t79 t47 t110 t137 t32 t13 t126 t70 t65 t105 t47,20.0,positive,32
t53 t93 t32 t9 t32 t93 t12 t9 t113 t12 t85 t65 t104 t104 t47 t50 t70 t65 t12 t60 t29 t107 t108 t126 t137 t97 t134 t105 t60 t13 t83 t126,14.0,positive,32
t101 t70 t93 t137 t79 t101 t122 t107 t134 t12 t55 t137 t12 t100 t117 t37 t108 t126 t47 t12 t9 t32 t104 t13 t20 t113 t58 t117 t88 t113 t67 t122,19.0,positive,32
t83 t81 t117 t95 t70 t65 t108 t134 t126 t88 t104 t134 t67 t117 t9 t88 t37 t40 t85 t47 t60 t10 t125 t5 t32 t110 t93 t47 t134 t125 t100 t46,15.0,positive,32
t41 t97 t65 t108 t24 t25 t9 t81 t78 t10 t88 t60 t70 t65 t101 t9 t75 t47 t117 t88 t113 t78 t126 t88 t4 t117 t95 t78 t126 t32 t134 t97,15.0,positive,32
t47 t85 t37 t134 t113 t29 t47 t97 t50 t70 t85 t113 t95 t20 t25 t5 t26 t37 t40 t117 t93 t58 t12 t10 t47 t12 t97 t42 t122 t29 t13 t97,18.0,positive,32
t47 t85 t47 t93 t101 t70 t88 t65 t67 t5 t85 t41 t56 t47 t12 t134 t12 t95 t5 t41 t117 t13 t10 t88 t83 t10 t105 t85 t70 t113 t12 t47,11.0,positive,32
t58 t50 t79 t53 t94 t47 t41 t29 t40 t104 t111 t126 t29 t70 t12 t65 t122 t4 t70 t10 t9 t94 t83 t40 t134 t46 t105 t25 t88 t32 t20 t111,,negative,32
t13 t126 t60 t75 t5 t95 t94 t88 t24 t53 t134 t46 t117 t65 t100 t105 t10 t75 t55 t4 t93 t134 t46 t104 t50 t125 t94 t97 t93 t65 t20 t58,,negative,32
t67 t126 t12 t32 t65 t83 t75 t47 t137 t108 t107 t100 t67 t122 t42 t24 t85 t134 t97 t9 t41 t134 t108 t5 t42 t40 t88 t81 t50 t67 t100 t70,,negative,32
t53 t53 t111 t101 t58 t97 t134 t93 t85 t58 t47 t5 t87 t31 t93 t47 t79 t113 t50 t125 t53 t95 t94 t53 t88 t137 t78 t10 t31 t95 t25 t87,,negative,32
t29 t31 t78 t94 t97 t26 t31 t85 t111 t31 t5 t100 t95 t4 t53 t79 t117 t70 t108 t20 t9 t41 t101 t12 t94 t117 t111 t53 t111 t65 t117 t108,,negative,32
t122 t81 t41 t26 t65 t58 t53 t117 t117 t37 t125 t42 t37 t111 t75 t137 t93 t81 t100 t70 t12 t87 t42 t5 t13 t41 t100 t5 t26 t31 t55 t25,,negative,32
t110 t107 t81 t137 t56 t85 t56 t46 t79 t20 t137 t117 t24 t50 t20 t10 t10 t26 t100 t12 t56 t12 t37 t111 t42 t66 t125 t67 t50 t108 t29 t75,,negative,32
t94 t117 t9 t117 t97 t58 t101 t134 t65 t100 t117 t113 t53 t41 t83 t70 t47 t42 t55 t117 t83 t87 t37 t47 t67 t97 t78 t81 t126 t47 t137 t10,,negative,32
t66 t100 t87 t70 t26 t113 t126 t32 t101 t26 t105 t56 t67 t56 t25 t83 t113 t126 t107 t87 t113 t37 t58 t26 t37 t137 t24 t95 t42 t5 t122 t137,,negative,32
t25 t58 t107 t4 t137 t58 t107 t88 t137 t75 t40 t108 t79 t65 t53 t97 t5 t83 t55 t126 t66 t10 t32 t70 t25 t87 t105 t53 t126 t110 t110 t37,,negative,32
t5 t134 t9 t104 t111 t10 t32 t56 t46 t56 t113 t12 t70 t65 t24 t47 t25 t93 t111 t9 t31 t70 t47 t58 t9 t78 t134 t67 t78 t126 t9 t104 t104,14.0,positive,33
t108 t5 t88 t79 t85 t4 t37 t78 t10 t105 t100 t108 t10 t137 t46 t41 t9 t97 t111 t4 t100 t60 t60 t95 t31 t47 t12 t126 t55 t47 t12 t32 t47,16.0,positive,33
t41 t100 t95 t70 t65 t70 t47 t47 t101 t70 t125 t113 t94 t81 t101 t4 t46 t111 t104 t70 t117 t10 t88 t105 t108 t126 t70 t104 t85 t137 t32 t79 t97,15.0,positive,33
t29 t9 t97 t117 t47 t12 t32 t134 t12 t41 t107 t9 t50 t9 t104 t55 t9 t104 t93 t60 t46 t10 t9 t125 t4 t46 t29 t58 t117 t26 t58 t12 t93,15.0,positive,33
t47 t66 t9 t9 t97 t31 t12 t58 t117 t105 t65 t125 t5 t70 t81 t95 t85 t65 t10 t137 t32 t81 t31 t107 t88 t117 t32 t70 t94 t79 t93 t37 t104,14.0,positive,33
t24 t88 t9 t70 t93 t47 t81 t31 t88 t105 t9 t26 t58 t12 t78 t20 t47 t12 t26 t58 t9 t97 t58 t56 t70 t47 t12 t111 t37 t125 t9 t70 t47,17.0,positive,33
t83 t125 t58 t108 t78 t101 t70 t70 t70 t60 t12 t5 t66 t58 t95 t85 t113 t47 t101 t70 t65 t42 t107 t105 t122 t26 t107 t58 t12 t12 t93 t70 t137,15.0,positive,33
t29 t88 t60 t47 t12 t55 t4 t100 t113 t83 t107 t83 t107 t108 t126 t100 t81 t85 t95 t108 t10 t88 t108 t67 t108 t107 t60 t95 t9 t67 t60 t83 t126,16.0,positive,33
t88 t9 t9 t137 t78 t70 t65 t125 t60 t40 t111 t137 t122 t70 t65 t32 t5 t97 t117 t70 t65 t5 t107 t47 t55 t41 t29 t13 t117 t93 t100 t75 t104,18.0,positive,33
t117 t32 t29 t12 t29 t79 t41 t60 t4 t37 t95 t9 t12 t117 t13 t12 t41 t37 t29 t111 t85 t65 t97 t93 t47 t97 t113 t85 t105 t105 t125 t60 t46,26.0,positive,33
t111 t110 t65 t70 t70 t94 t42 t126 t46 t70 t122 t9 t79 t65 t117 t107 t12 t122 t67 t9 t10 t70 t137 t41 t100 t10 t25 t83 t31 t40 t134 t67 t10,,negative,33
t40 t20 t66 t41 t50 t78 t79 t31 t25 t41 t87 t113 t88 t88 t137 t137 t55 t9 t4 t47 t101 t97 t93 t42 t83 t20 t20 t66 t134 t55 t125 t37 t32,,negative,33
t40 t58 t9 t117 t29 t93 t32 t83 t65 t70 t101 t67 t122 t37 t47 t9 t111 t37 t88 t58 t9 t41 t87 t24 t110 t37 t70 t50 t66 t94 t100 t105 t108,,negative,33
t56 t70 t134 t5 t46 t67 t24 t87 t12 t24 t65 t40 t67 t88 t137 t87 t53 t29 t134 t65 t134 t67 t88 t65 t24 t56 t117 t40 t79 t122 t13 t32 t13,,negative,33
t100 t40 t97 t25 t25 t113 t70 t55 t53 t95 t31 t126 t101 t110 t10 t12 t55 t137 t58 t105 t50 t107 t10 t87 t40 t137 t137 t47 t31 t81 t55 t65 t75,,negative,33
t29 t10 t101 t26 t55 t93 t60 t24 t111 t29 t105 t4 t40 t97 t137 t97 t113 t104 t40 t26 t12 t107 t117 t137 t75 t75 t66 t70 t29 t47 t87 t50 t108,,negative,33
t10 t134 t4 t117 t32 t79 t107 t85 t32 t85 t10 t104 t111 t122 t32 t55 t107 t70 t85 t126 t67 t60 t55 t58 t29 t56 t42 t83 t58 t100 t75 t111 t87,,negative,33
t125 t137 t105 t46 t66 t10 t100 t31 t125 t4 t78 t134 t26 t122 t111 t55 t78 t10 t46 t113 t50 t66 t58 t31 t111 t101 t65 t75 t134 t113 t97 t56 t47,,negative,33
t83 t117 t104 t101 t10 t58 t126 t13 t13 t32 t66 t85 t101 t58 t117 t108 t40 t41 t32 t25 t13 t113 t134 t10 t70 t46 t10 t101 t78 t75 t83 t25 t101,,negative,33
t70 t5 t40 t101 t37 t111 t53 t101 t66 t20 t125 t4 t42 t81 t60 t46 t50 t60 t56 t100 t70 t87 t10 t60 t24 t42 t55 t81 t24 t53 t40 t83 t88,,negative,33
t101 t70 t105 t94 t79 t101 t93 t100 t108 t81 t4 t41 t41 t100 t113 t95 t117 t88 t47 t40 t126 t10 t88 t125 t93 t60 t83 t107 t78 t126 t67 t83 t126 t97,19.0,positive,34
t5 t101 t41 t75 t101 t26 t58 t113 t93 t70 t65 t24 t41 t29 t10 t95 t107 t5 t66 t78 t70 t65 t104 t110 t56 t29 t10 t107 t85 t83 t42 t12 t105 t47,17.0,positive,34
t108 t24 t4 t9 t137 t105 t31 t85 t65 t137 t47 t85 t85 t12 t5 t113 t87 t9 t32 t13 t42 t81 t12 t5 t55 t41 t95 t40 t10 t85 t65 t97 t10 t88,20.0,positive,34
t47 t85 t83 t47 t55 t97 t70 t137 t81 t42 t81 t125 t12 t47 t111 t81 t137 t53 t134 t97 t29 t107 t47 t32 t13 t126 t137 t87 t47 t79 t70 t79 t12 t122,14.0,positive,34
t101 t9 t125 t5 t13 t12 t9 t113 t55 t101 t60 t107 t5 t105 t47 t12 t134 t12 t12 t58 t101 t134 t9 t104 t55 t58 t113 t47 t70 t65 t104 t93 t113 t95,16.0,positive,34
t95 t70 t65 t137 t81 t107 t107 t13 t53 t42 t94 t79 t95 t40 t97 t113 t134 t12 t58 t117 t56 t47 t113 t31 t105 t122 t88 t5 t47 t12 t97 t97 t24 t47,15.0,positive,34
t78 t78 t104 t110 t93 t58 t12 t83 t107 t78 t126 t88 t37 t117 t32 t46 t67 t4 t53 t75 t81 t108 t126 t105 t126 t29 t107 t9 t105 t117 t107 t58 t12 t97,15.0,positive,34
t58 t117 t137 t79 t117 t95 t78 t12 t60 t78 t12 t100 t4 t95 t70 t137 t78 t47 t95 t47 t9 t104 t4 t46 t117 t105 t29 t10 t105 t10 t88 t70 t13 t32,24.0,positive,34
t4 t100 t29 t126 t29 t87 t100 t4 t60 t41 t60 t100 t41 t60 t41 t78 t67 t41 t113 t101 t4 t101 t70 t65 t10 t137 t70 t13 t137 t122 t70 t81 t87 t122,24.0,positive,34
t58 t78 t78 t9 t88 t41 t46 t55 t47 t12 t29 t55 t85 t65 t97 t93 t113 t85 t65 t32 t104 t105 t31 t70 t65 t104 t117 t101 t32 t13 t24 t81 t47 t97,16.0,positive,34
t47 t9 t105 t41 t46 t122 t47 t9 t29 t56 t104 t24 t95 t13 t85 t65 t95 t56 t66 t100 t110 t24 t41 t107 t107 t122 t42 t104 t111 t113 t47 t20 t107 t46,,negative,34
t95 t88 t32 t108 t65 t37 t40 t85 t111 t67 t46 t31 t24 t56 t55 t97 t50 t10 t125 t58 t26 t93 t126 t93 t32 t26 t105 t101 t88 t105 t111 t105 t107 t108,,negative,34
t32 t60 t20 t101 t29 t50 t5 t110 t20 t122 t108 t78 t9 t122 t87 t47 t78 t56 t81 t42 t24 t50 t137 t47 t12 t53 t78 t105 t5 t13 t29 t56 t95 t125,,negative,34
t50 t46 t20 t67 t122 t137 t66 t113 t70 t41 t47 t113 t83 t101 t9 t58 t95 t113 t10 t12 t65 t53 t125 t75 t29 t111 t60 t60 t20 t47 t46 t4 t31 t111,,negative,34
t50 t78 t67 t24 t47 t105 t111 t101 t79 t67 t32 t50 t5 t134 t79 t85 t60 t12 t9 t125 t83 t24 t24 t12 t134 t25 t111 t107 t95 t87 t29 t85 t87 t50,,negative,34
t125 t58 t87 t31 t32 t10 t12 t85 t88 t65 t94 t4 t75 t97 t41 t100 t81 t94 t87 t13 t100 t97 t67 t122 t13 t78 t5 t50 t32 t37 t42 t93 t137 t105,,negative,34
t97 t125 t9 t79 t20 t88 t113 t25 t12 t108 t95 t101 t20 t100 t117 t65 t95 t97 t13 t125 t87 t101 t88 t122 t42 t134 t24 t93 t110 t93 t40 t24 t97 t104,,negative,34
t41 t101 t122 t20 t85 t67 t125 t104 t81 t4 t5 t70 t20 t83 t117 t78 t60 t58 t88 t41 t104 t94 t105 t42 t126 t88 t13 t101 t101 t78 t32 t4 t50 t134,,negative,34
t105 t85 t13 t50 t67 t50 t126 t100 t41 t47 t105 t101 t93 t93 t46 t29 t94 t104 t20 t75 t41 t104 t108 t78 t117 t65 t42 t87 t95 t88 t66 t110 t9 t4,,negative,34
t10 t113 t46 t113 t53 t40 t108 t4 t24 t67 t12 t113 t42 t5 t107 t20 t104 t4 t94 t40 t66 t105 t97 t42 t5 t24 t20 t125 t105 t37 t122 t83 t70 t42,,negative,34
t78 t24 t37 t13 t37 t4 t83 t87 t83 t58 t97 t65 t81 t117 t100 t117 t95 t95 t40 t56 t70 t37 t75 t10 t32 t9 t97 t10 t70 t65 t104 t10 t105 t9 t126,25.0,positive,35
t20 t93 t55 t85 t65 t46 t55 t81 t94 t78 t125 t5 t85 t65 t97 t32 t42 t56 t37 t37 t29 t10 t125 t13 t111 t81 t107 t5 t50 t85 t65 t9 t97 t117 t97,19.0,positive,35
t31 t32 t101 t9 t67 t78 t87 t100 t4 t60 t83 t12 t108 t126 t29 t126 t70 t93 t9 t104 t42 t93 t55 t9 t104 t93 t78 t9 t97 t101 t70 t85 t65 t75 t104,20.0,positive,35
t4 t108 t126 t125 t9 t70 t100 t97 t70 t117 t20 t93 t58 t53 t75 t85 t65 t105 t47 t93 t12 t108 t12 t37 t60 t100 t4 t95 t9 t87 t20 t20 t126 t75 t104,19.0,positive,35
t9 t95 t70 t65 t10 t125 t4 t4 t83 t67 t110 t13 t107 t60 t108 t32 t70 t65 t104 t97 t85 t117 t78 t126 t122 t26 t4 t29 t113 t93 t113 t88 t9 t134 t32,23.0,positive,35
t58 t117 t117 t101 t9 t107 t4 t4 t41 t117 t95 t4 t95 t9 t126 t29 t134 t9 t97 t85 t47 t31 t137 t122 t85 t65 t97 t104 t25 t117 t26 t107 t58 t12 t32,14.0,positive,35
t41 t37 t101 t70 t13 t126 t88 t37 t104 t85 t117 t95 t78 t31 t85 t65 t97 t104 t32 t47 t12 t93 t60 t97 t105 t85 t65 t97 t81 t78 t126 t29 t126 t20 t32,20.0,positive,35
t83 t5 t26 t32 t117 t83 t10 t105 t4 t100 t78 t67 t29 t10 t105 t31 t12 t58 t29 t70 t65 t88 t107 t41 t117 t4 t78 t12 t78 t126 t9 t32 t13 t47 t58,18.0,positive,35
t117 t85 t65 t32 t85 t47 t117 t95 t125 t79 t134 t12 t55 t107 t58 t95 t85 t65 t9 t107 t78 t85 t65 t97 t107 t5 t111 t60 t53 t113 t58 t37 t40 t32 t125,20.0,positive,35
t60 t101 t13 t88 t134 t12 t70 t47 t107 t113 t12 t85 t65 t137 t60 t93 t4 t37 t4 t41 t108 t126 t40 t10 t137 t12 t58 t46 t126 t126 t97 t20 t88 t41 t46,24.0,positive,35
