sample,parse_depth,type,length
t68 t45 t17 t45 t55 t89 t45 t68 t43 t95 t95 t13 t68 t45 t43 t13 t20 t17 t17 t95 t95 t20 t68 t20 t43 t20 t17 t45 t55 t43 t15 t68 t45 t43 t15 t68 t13 t13 t13 t89,,negative,40
t13 t17 t15 t55 t55 t55 t17 t55 t55 t17 t55 t15 t95 t20 t55 t20 t43 t68 t17 t89 t15 t55 t89 t89 t43 t89 t43 t68 t17 t13 t95 t20 t15 t68 t17 t12 t45 t15 t55 t55,,negative,40
t89 t12 t0 t68 t43 t13 t15 t95 t68 t0 t55 t68 t43 t13 t55 t20 t95 t43 t43 t20 t0 t89 t17 t17 t17 t12 t45 t68 t0 t89 t45 t0 t13 t0 t17 t13 t45 t45 t15 t0 t20,,negative,41
t89 t12 t55 t45 t68 t89 t89 t95 t13 t55 t68 t15 t43 t13 t0 t13 t89 t0 t45 t12 t0 t55 t17 t89 t43 t17 t45 t43 t20 t45 t45 t17 t0 t43 t20 t45 t55 t13 t13 t68 t13,,negative,41
t43 t68 t55 t0 t15 t89 t20 t43 t68 t20 t43 t17 t95 t68 t17 t12 t45 t17 t0 t15 t89 t15 t17 t15 t13 t89 t15 t55 t20 t55 t95 t95 t68 t55 t15 t13 t68 t55 t13 t15 t68,,negative,41
t95 t15 t13 t13 t43 t0 t0 t17 t45 t20 t95 t43 t95 t45 t15 t45 t20 t15 t15 t89 t45 t0 t45 t12 t15 t95 t20 t17 t13 t45 t17 t89 t95 t43 t68 t45 t68 t15 t17 t89 t68,,negative,41
t12 t0 t95 t89 t55 t55 t95 t89 t55 t89 t20 t45 t68 t13 t68 t68 t12 t12 t43 t95 t43 t45 t55 t95 t17 t68 t0 t95 t89 t55 t13 t95 t17 t17 t20 t13 t12 t15 t0 t45 t13,,negative,41
t12 t12 t0 t0 t12 t15 t45 t55 t43 t43 t43 t45 t12 t55 t55 t13 t45 t43 t20 t89 t43 t0 t55 t45 t95 t89 t13 t13 t45 t68 t12 t12 t55 t0 t15 t15 t15 t15 t95 t45 t89,,negative,41
t0 t55 t43 t15 t0 t12 t20 t95 t15 t89 t43 t68 t20 t17 t17 t20 t68 t68 t12 t13 t15 t20 t55 t13 t20 t0 t95 t13 t20 t55 t55 t13 t43 t45 t55 t68 t45 t20 t43 t68 t12,,negative,41
t89 t20 t20 t45 t68 t43 t55 t45 t43 t15 t45 t12 t55 t0 t0 t68 t13 t17 t68 t20 t43 t13 t12 t17 t13 t13 t0 t17 t0 t20 t89 t89 t17 t55 t17 t13 t12 t89 t45 t0 t45,,negative,41
t13 t13 t17 t20 t20 t55 t12 t0 t89 t45 t89 t15 t55 t12 t12 t15 t43 t68 t95 t95 t17 t12 t17 t17 t13 t95 t68 t45 t17 t0 t12 t0 t0 t20 t55 t0 t17 t20 t95 t45 t0,,negative,41
t43 t13 t0 t68 t20 t43 t13 t12 t15 t12 t20 t45 t45 t68 t12 t15 t13 t43 t12 t55 t15 t17 t95 t20 t15 t15 t0 t55 t43 t20 t43 t95 t17 t13 t0 t68 t95 t45 t89 t45 t15,,negative,41
t95 t20 t43 t45 t0 t17 t17 t68 t95 t20 t43 t43 t15 t55 t55 t13 t0 t89 t95 t0 t0 t89 t12 t0 t15 t15 t12 t15 t17 t20 t68 t95 t15 t95 t17 t20 t20 t89 t13 t12 t13 t20,,negative,42
t95 t89 t20 t13 t12 t55 t95 t45 t45 t12 t95 t17 t17 t45 t89 t12 t17 t12 t43 t12 t20 t55 t0 t17 t95 t20 t55 t15 t68 t89 t43 t45 t15 t17 t95 t68 t89 t55 t0 t20 t17 t95,,negative,42
t43 t95 t12 t68 t89 t43 t17 t55 t68 t17 t68 t0 t43 t15 t13 t13 t68 t20 t95 t43 t0 t95 t15 t17 t12 t17 t95 t0 t95 t89 t55 t89 t15 t12 t68 t89 t20 t17 t13 t68 t95 t55,,negative,42
t68 t20 t89 t20 t13 t55 t15 t95 t15 t12 t20 t15 t68 t43 t15 t89 t95 t20 t12 t43 t89 t12 t17 t89 t15 t12 t45 t0 t89 t55 t0 t15 t17 t0 t12 t17 t20 t17 t68 t45 t89 t95,,negative,42
t15 t43 t89 t89 t17 t20 t17 t17 t89 t43 t55 t20 t12 t20 t95 t12 t55 t43 t68 t89 t0 t68 t95 t43 t12 t20 t45 t89 t55 t43 t95 t13 t12 t17 t15 t0 t0 t17 t95 t55 t43 t55,,negative,42
t55 t13 t43 t12 t13 t68 t45 t43 t43 t43 t12 t68 t68 t95 t45 t43 t15 t12 t15 t13 t45 t55 t45 t20 t95 t95 t95 t20 t89 t45 t17 t55 t15 t95 t17 t68 t13 t43 t95 t45 t17 t89,,negative,42
t45 t43 t0 t45 t43 t13 t13 t0 t55 t89 t20 t89 t20 t89 t13 t45 t68 t15 t95 t15 t12 t0 t13 t45 t20 t15 t68 t20 t13 t45 t0 t12 t17 t45 t17 t13 t43 t17 t0 t17 t0 t68,,negative,42
t20 t95 t0 t20 t89 t95 t68 t68 t13 t13 t20 t15 t17 t89 t15 t12 t12 t89 t0 t12 t45 t20 t95 t17 t20 t89 t0 t12 t12 t0 t43 t55 t13 t89 t15 t45 t89 t43 t20 t45 t89 t17,,negative,42
t20 t43 t43 t15 t12 t12 t17 t0 t17 t68 t0 t43 t20 t12 t0 t0 t43 t20 t12 t43 t20 t17 t17 t13 t17 t68 t17 t0 t45 t17 t43 t68 t95 t45 t43 t12 t15 t55 t43 t12 t45 t89,,negative,42
t89 t15 t20 t12 t68 t13 t68 t45 t15 t17 t45 t95 t43 t0 t12 t15 t89 t55 t45 t89 t12 t13 t43 t15 t43 t12 t95 t95 t55 t68 t68 t13 t68 t12 t15 t0 t13 t43 t0 t15 t55 t89,,negative,42
t13 t13 t55 t95 t20 t89 t95 t13 t0 t0 t68 t15 t20 t17 t89 t43 t89 t95 t45 t55 t20 t17 t95 t20 t89 t89 t55 t89 t0 t55 t55 t17 t68 t55 t15 t13 t12 t20 t20 t15 t12 t17 t15,,negative,43
t95 t17 t89 t95 t12 t20 t17 t12 t13 t43 t95 t13 t55 t12 t45 t15 t43 t95 t15 t55 t45 t95 t17 t17 t12 t13 t15 t89 t55 t89 t43 t95 t12 t13 t55 t68 t45 t45 t43 t15 t12 t55 t55,,negative,43
t55 t43 t13 t20 t20 t12 t13 t17 t43 t95 t17 t95 t55 t13 t68 t55 t15 t68 t20 t95 t12 t68 t43 t45 t13 t0 t17 t15 t55 t20 t43 t0 t43 t55 t20 t45 t0 t89 t13 t13 t0 t45 t45,,negative,43
t12 t95 t12 t0 t13 t43 t13 t45 t68 t55 t43 t89 t68 t55 t12 t95 t95 t43 t95 t43 t43 t15 t13 t45 t55 t12 t45 t20 t45 t68 t45 t45 t15 t15 t95 t68 t55 t43 t12 t55 t13 t89 t17,,negative,43
t45 t0 t43 t17 t89 t68 t15 t20 t0 t12 t55 t45 t15 t15 t95 t12 t15 t89 t95 t95 t95 t12 t12 t12 t12 t13 t17 t17 t12 t0 t68 t13 t43 t55 t15 t43 t12 t43 t20 t20 t95 t43 t68,,negative,43
t12 t12 t13 t89 t20 t43 t45 t13 t15 t95 t12 t13 t17 t0 t17 t55 t15 t12 t12 t20 t13 t13 t20 t20 t12 t68 t89 t13 t0 t89 t43 t95 t17 t20 t13 t12 t0 t55 t12 t12 t15 t12 t15,,negative,43
t89 t17 t55 t15 t68 t13 t95 t45 t20 t12 t15 t95 t95 t20 t20 t68 t15 t55 t0 t12 t55 t17 t20 t13 t13 t17 t15 t68 t13 t68 t89 t17 t13 t0 t12 t43 t95 t43 t20 t68 t68 t55 t68,,negative,43
t95 t0 t55 t89 t15 t68 t20 t68 t0 t68 t12 t45 t43 t20 t68 t17 t68 t15 t0 t12 t43 t55 t95 t15 t15 t68 t15 t55 t20 t45 t43 t15 t13 t12 t55 t43 t20 t13 t95 t55 t55 t0 t55,,negative,43
t45 t12 t45 t12 t55 t15 t15 t20 t55 t95 t0 t0 t17 t68 t68 t45 t15 t95 t43 t45 t0 t89 t15 t43 t12 t89 t89 t17 t12 t12 t43 t43 t89 t55 t13 t43 t17 t68 t68 t13 t45 t17 t15,,negative,43
t0 t68 t55 t13 t45 t0 t0 t95 t12 t89 t0 t45 t43 t95 t13 t0 t45 t0 t20 t20 t20 t89 t89 t20 t68 t17 t89 t17 t17 t13 t43 t12 t15 t12 t45 t43 t68 t20 t12 t0 t0 t15 t20,,negative,43
t0 t45 t12 t20 t45 t15 t55 t95 t15 t55 t95 t17 t12 t95 t12 t17 t12 t68 t0 t12 t68 t95 t45 t45 t13 t55 t12 t89 t0 t55 t20 t95 t0 t0 t17 t89 t12 t13 t15 t17 t13 t43 t95 t89,,negative,44
t89 t0 t20 t89 t95 t15 t0 t43 t95 t15 t68 t89 t95 t17 t12 t15 t55 t0 t43 t43 t0 t12 t17 t95 t45 t20 t95 t12 t68 t95 t0 t15 t20 t0 t17 t20 t43 t15 t43 t95 t0 t95 t45 t17,,negative,44
t17 t15 t95 t68 t43 t13 t13 t95 t68 t13 t68 t13 t13 t13 t95 t95 t55 t55 t15 t20 t89 t68 t89 t13 t95 t15 t12 t17 t55 t68 t12 t89 t17 t17 t13 t20 t68 t15 t20 t15 t20 t20 t89 t20,,negative,44
t89 t95 t45 t15 t55 t68 t20 t45 t43 t0 t20 t17 t68 t43 t68 t17 t0 t0 t20 t95 t68 t89 t95 t43 t68 t13 t17 t95 t45 t45 t95 t17 t89 t0 t43 t20 t95 t43 t55 t15 t17 t95 t68 t20,,negative,44
t0 t68 t45 t45 t12 t45 t68 t15 t95 t17 t89 t17 t95 t0 t15 t13 t20 t68 t0 t12 t89 t68 t12 t13 t43 t0 t89 t45 t45 t55 t43 t20 t0 t89 t45 t43 t0 t89 t12 t89 t15 t55 t68 t0,,negative,44
t17 t45 t0 t55 t45 t0 t20 t0 t45 t15 t20 t43 t95 t55 t68 t0 t20 t0 t55 t45 t20 t17 t15 t17 t20 t0 t15 t55 t17 t55 t68 t95 t68 t13 t15 t68 t13 t12 t45 t55 t12 t15 t20 t17,,negative,44
t45 t20 t17 t13 t68 t20 t68 t20 t0 t43 t12 t55 t89 t17 t0 t17 t13 t45 t95 t20 t43 t45 t20 t17 t13 t0 t43 t0 t20 t13 t0 t0 t0 t89 t95 t12 t89 t68 t43 t0 t0 t12 t95 t17,,negative,44
t95 t17 t68 t17 t55 t15 t20 t15 t13 t17 t20 t20 t13 t68 t13 t55 t0 t12 t0 t95 t45 t0 t95 t17 t55 t15 t68 t12 t68 t45 t45 t17 t45 t68 t89 t0 t12 t95 t15 t68 t89 t15 t20 t95,,negative,44
t0 t89 t17 t43 t12 t0 t17 t15 t43 t43 t0 t12 t0 t89 t15 t13 t17 t43 t15 t13 t89 t17 t0 t12 t20 t17 t15 t0 t12 t68 t13 t45 t89 t68 t20 t12 t17 t0 t43 t43 t95 t15 t12 t89,,negative,44
t89 t15 t17 t17 t0 t12 t13 t12 t43 t0 t43 t68 t43 t12 t55 t68 t13 t12 t89 t55 t43 t12 t68 t17 t45 t17 t12 t55 t0 t15 t12 t89 t95 t95 t43 t15 t12 t0 t43 t68 t20 t0 t13 t68,,negative,44
t68 t55 t45 t95 t12 t17 t12 t20 t45 t15 t43 t20 t55 t89 t20 t43 t89 t68 t13 t95 t15 t55 t43 t20 t0 t17 t17 t55 t89 t89 t15 t45 t12 t20 t12 t13 t95 t0 t15 t95 t43 t45 t68 t13 t55,,negative,45
t43 t15 t0 t45 t55 t45 t55 t43 t45 t68 t15 t15 t12 t55 t45 t95 t0 t0 t43 t89 t17 t12 t12 t89 t17 t55 t0 t55 t89 t68 t45 t68 t17 t55 t43 t89 t68 t89 t89 t68 t13 t20 t95 t95 t20,,negative,45
t55 t15 t95 t43 t68 t17 t55 t89 t89 t20 t68 t17 t17 t43 t45 t0 t17 t17 t0 t89 t95 t68 t17 t95 t12 t45 t12 t17 t43 t89 t13 t13 t20 t15 t68 t12 t43 t68 t13 t13 t55 t17 t0 t20 t13,,negative,45
t15 t45 t15 t17 t13 t17 t45 t95 t15 t17 t55 t95 t95 t45 t43 t95 t13 t43 t13 t12 t0 t68 t68 t45 t45 t55 t20 t15 t20 t43 t55 t89 t13 t17 t95 t20 t45 t68 t43 t17 t89 t13 t45 t15 t15,,negative,45
t89 t13 t20 t15 t95 t15 t43 t45 t45 t13 t55 t89 t89 t20 t15 t15 t55 t95 t20 t13 t43 t20 t95 t20 t95 t45 t0 t43 t89 t12 t68 t45 t43 t12 t43 t0 t89 t89 t95 t12 t68 t0 t13 t55 t12,,negative,45
t20 t43 t17 t89 t45 t0 t95 t55 t68 t0 t55 t55 t68 t95 t20 t89 t68 t95 t15 t17 t12 t55 t13 t43 t95 t45 t45 t89 t13 t13 t89 t95 t20 t55 t13 t45 t95 t43 t95 t0 t68 t95 t55 t43 t43,,negative,45
t12 t13 t95 t20 t89 t12 t15 t15 t68 t95 t43 t20 t89 t45 t20 t0 t0 t68 t45 t68 t15 t13 t17 t0 t89 t55 t0 t15 t12 t13 t55 t45 t17 t13 t55 t12 t0 t15 t12 t68 t45 t55 t95 t12 t68,,negative,45
t95 t45 t13 t89 t12 t45 t55 t17 t45 t55 t55 t95 t20 t15 t55 t13 t68 t95 t15 t95 t15 t68 t13 t68 t20 t0 t43 t45 t45 t43 t89 t15 t89 t13 t15 t0 t68 t13 t95 t13 t45 t13 t43 t89 t12,,negative,45
t43 t55 t45 t45 t20 t0 t55 t13 t13 t0 t43 t95 t12 t89 t12 t12 t13 t89 t0 t15 t45 t43 t68 t13 t43 t43 t55 t95 t89 t55 t15 t43 t55 t17 t45 t13 t43 t20 t0 t15 t95 t45 t17 t17 t20,,negative,45
t68 t95 t12 t55 t55 t89 t45 t20 t0 t45 t13 t13 t17 t20 t13 t45 t0 t43 t89 t20 t45 t43 t12 t15 t17 t45 t15 t17 t12 t17 t0 t43 t20 t95 t95 t13 t20 t68 t68 t12 t12 t12 t45 t12 t43,,negative,45
t20 t20 t17 t15 t89 t55 t55 t15 t45 t12 t0 t0 t13 t55 t55 t45 t43 t68 t12 t55 t55 t0 t45 t15 t43 t89 t12 t89 t20 t45 t20 t68 t89 t17 t15 t17 t45 t17 t20 t68 t43 t20 t12 t20 t13 t55,,negative,46
t15 t43 t95 t55 t43 t45 t15 t89 t45 t20 t0 t15 t20 t95 t20 t95 t20 t0 t0 t0 t55 t20 t55 t55 t43 t0 t89 t68 t43 t95 t45 t55 t43 t43 t17 t95 t15 t43 t15 t95 t12 t20 t43 t17 t55 t12,,negative,46
t68 t43 t45 t17 t43 t12 t0 t13 t95 t55 t17 t89 t43 t0 t89 t55 t12 t55 t20 t15 t43 t43 t95 t13 t95 t45 t95 t0 t12 t15 t89 t95 t43 t89 t95 t68 t43 t0 t95 t20 t68 t12 t43 t55 t17 t17,,negative,46
t13 t17 t0 t12 t55 t55 t55 t17 t12 t68 t13 t89 t95 t68 t68 t89 t20 t89 t95 t68 t55 t15 t45 t12 t43 t0 t89 t15 t45 t43 t89 t12 t13 t68 t89 t45 t12 t55 t68 t45 t89 t17 t17 t20 t20 t17,,negative,46
t55 t13 t15 t15 t95 t15 t55 t95 t12 t15 t45 t17 t89 t15 t89 t0 t45 t68 t89 t45 t43 t12 t20 t95 t89 t45 t0 t55 t55 t13 t55 t15 t43 t55 t13 t43 t95 t68 t17 t13 t20 t45 t55 t43 t68 t68,,negative,46
t43 t17 t45 t12 t95 t43 t13 t55 t68 t43 t43 t20 t68 t13 t45 t17 t17 t43 t20 t13 t0 t0 t0 t12 t12 t13 t89 t43 t68 t95 t89 t45 t0 t13 t17 t68 t0 t89 t89 t15 t15 t55 t45 t20 t17 t95,,negative,46
t89 t45 t95 t68 t20 t43 t55 t13 t13 t43 t55 t13 t12 t17 t0 t45 t13 t12 t95 t20 t55 t15 t12 t0 t17 t20 t95 t13 t89 t89 t55 t95 t0 t45 t15 t17 t17 t15 t12 t12 t15 t17 t0 t0 t15 t15,,negative,46
t15 t17 t0 t15 t55 t55 t12 t13 t12 t43 t20 t43 t45 t55 t95 t95 t0 t95 t55 t68 t17 t89 t55 t89 t13 t12 t20 t68 t12 t89 t89 t17 t15 t15 t15 t45 t43 t20 t95 t13 t55 t89 t89 t89 t95 t20,,negative,46
t55 t15 t13 t20 t12 t13 t95 t15 t55 t68 t12 t15 t89 t55 t95 t15 t12 t89 t12 t68 t13 t68 t17 t95 t45 t55 t15 t17 t15 t12 t13 t95 t55 t12 t15 t15 t43 t95 t17 t45 t0 t13 t43 t45 t89 t13,,negative,46
t15 t68 t45 t89 t15 t17 t89 t95 t68 t12 t68 t12 t68 t68 t68 t12 t55 t13 t0 t15 t15 t0 t45 t55 t12 t68 t95 t0 t89 t20 t0 t43 t20 t13 t45 t55 t17 t12 t55 t12 t45 t68 t68 t68 t43 t12,,negative,46
t95 t13 t45 t15 t95 t12 t15 t89 t17 t12 t17 t89 t15 t45 t0 t68 t0 t12 t68 t13 t95 t20 t0 t68 t55 t95 t17 t17 t68 t89 t89 t55 t20 t43 t68 t45 t43 t55 t55 t15 t68 t43 t12 t43 t89 t12 t89,,negative,47
t13 t12 t12 t55 t68 t89 t20 t12 t68 t95 t17 t43 t20 t12 t13 t12 t17 t13 t45 t55 t55 t68 t43 t17 t20 t20 t45 t43 t68 t68 t89 t12 t68 t89 t43 t89 t13 t20 t43 t0 t43 t55 t68 t68 t0 t0 t95,,negative,47
t89 t89 t68 t45 t68 t12 t55 t12 t68 t95 t0 t17 t89 t55 t45 t55 t68 t17 t17 t17 t95 t55 t17 t43 t17 t15 t43 t20 t15 t68 t43 t15 t95 t45 t89 t12 t12 t95 t45 t17 t43 t43 t17 t68 t95 t15 t43,,negative,47
t89 t13 t45 t68 t43 t12 t45 t13 t45 t17 t55 t20 t17 t20 t20 t0 t17 t43 t17 t15 t95 t95 t95 t12 t55 t20 t0 t45 t95 t55 t12 t95 t20 t89 t43 t17 t13 t68 t13 t68 t13 t17 t17 t95 t20 t15 t45,,negative,47
t20 t43 t55 t43 t68 t95 t15 t95 t0 t20 t17 t95 t45 t55 t12 t45 t89 t0 t43 t68 t89 t55 t12 t55 t89 t13 t13 t20 t55 t17 t68 t95 t15 t17 t55 t95 t55 t12 t15 t95 t13 t45 t12 t95 t12 t45 t89,,negative,47
t0 t0 t68 t13 t0 t43 t95 t43 t15 t55 t20 t45 t15 t55 t68 t13 t55 t13 t20 t55 t12 t55 t15 t13 t95 t89 t17 t15 t55 t89 t55 t43 t12 t95 t89 t20 t12 t12 t43 t45 t15 t45 t20 t12 t13 t15 t45,,negative,47
t89 t17 t13 t68 t15 t68 t43 t12 t15 t95 t43 t20 t43 t17 t20 t55 t45 t45 t43 t17 t0 t15 t20 t12 t95 t55 t12 t0 t0 t20 t20 t43 t13 t20 t12 t43 t45 t0 t13 t55 t12 t45 t13 t55 t43 t89 t95,,negative,47
t95 t17 t68 t20 t17 t55 t43 t0 t55 t45 t68 t17 t13 t15 t89 t13 t43 t89 t12 t13 t89 t68 t12 t13 t89 t17 t89 t15 t13 t43 t20 t89 t45 t13 t20 t20 t95 t95 t45 t0 t12 t13 t12 t12 t95 t55 t12,,negative,47
t0 t12 t43 t89 t13 t95 t55 t17 t12 t95 t89 t0 t68 t0 t17 t89 t55 t0 t15 t12 t89 t12 t20 t43 t0 t17 t45 t0 t89 t12 t68 t45 t95 t20 t0 t12 t15 t12 t95 t43 t68 t15 t13 t89 t95 t89 t20,,negative,47
t55 t0 t89 t45 t43 t45 t55 t0 t55 t43 t43 t89 t13 t12 t0 t68 t17 t20 t68 t45 t12 t45 t20 t68 t13 t95 t68 t12 t20 t20 t43 t17 t20 t95 t0 t13 t45 t15 t20 t55 t15 t15 t45 t89 t20 t45 t20,,negative,47
t95 t20 t95 t68 t89 t45 t43 t20 t68 t68 t68 t45 t68 t68 t12 t15 t89 t13 t55 t13 t89 t0 t68 t45 t45 t95 t43 t43 t0 t12 t20 t45 t0 t17 t17 t55 t12 t12 t89 t45 t68 t17 t13 t13 t20 t0 t95 t68,,negative,48
t45 t12 t12 t0 t45 t68 t68 t15 t68 t55 t0 t45 t20 t55 t17 t13 t15 t43 t68 t45 t68 t0 t12 t20 t12 t95 t20 t20 t12 t0 t12 t17 t0 t15 t43 t17 t55 t55 t45 t43 t89 t45 t55 t13 t13 t95 t12 t17,,negative,48
t68 t0 t15 t89 t95 t15 t12 t68 t68 t17 t17 t43 t45 t15 t15 t89 t95 t45 t17 t55 t17 t45 t89 t55 t0 t43 t43 t45 t0 t13 t55 t45 t17 t68 t95 t13 t17 t13 t89 t0 t20 t17 t20 t89 t20 t43 t20 t89,,negative,48
t45 t0 t0 t15 t55 t12 t17 t15 t55 t95 t68 t95 t13 t43 t68 t13 t89 t15 t0 t20 t12 t15 t95 t68 t12 t13 t55 t95 t13 t17 t45 t12 t68 t43 t55 t55 t13 t17 t12 t12 t45 t13 t20 t15 t20 t12 t0 t95,,negative,48
t95 t95 t17 t89 t55 t45 t20 t13 t95 t13 t95 t43 t45 t20 t20 t12 t20 t68 t13 t13 t12 t43 t17 t17 t45 t89 t95 t68 t55 t0 t15 t55 t12 t12 t95 t95 t43 t89 t13 t95 t0 t17 t95 t55 t55 t13 t68 t95,,negative,48
t45 t68 t68 t17 t0 t55 t12 t95 t12 t12 t15 t12 t95 t17 t45 t89 t12 t17 t0 t55 t0 t45 t17 t55 t95 t45 t55 t55 t68 t15 t95 t0 t95 t43 t43 t43 t89 t17 t17 t45 t15 t95 t20 t89 t68 t43 t45 t12,,negative,48
t20 t12 t12 t15 t45 t43 t95 t0 t12 t45 t17 t0 t89 t95 t13 t17 t17 t45 t12 t20 t68 t89 t13 t15 t0 t15 t13 t0 t43 t55 t13 t20 t12 t89 t95 t17 t68 t68 t17 t43 t43 t95 t12 t15 t13 t13 t0 t45,,negative,48
t95 t68 t15 t43 t55 t15 t43 t20 t89 t13 t43 t55 t45 t89 t0 t89 t45 t55 t12 t68 t17 t55 t43 t0 t43 t68 t0 t12 t20 t0 t15 t89 t17 t20 t55 t15 t13 t0 t15 t95 t43 t89 t68 t68 t17 t17 t20 t20,,negative,48
t89 t15 t89 t15 t68 t13 t43 t68 t15 t12 t95 t0 t95 t95 t55 t17 t13 t13 t55 t68 t0 t89 t95 t68 t0 t43 t68 t0 t13 t17 t55 t12 t15 t55 t89 t68 t0 t55 t13 t17 t95 t95 t89 t45 t17 t12 t89 t55,,negative,48
t17 t45 t20 t20 t43 t0 t45 t0 t12 t17 t0 t95 t43 t17 t20 t68 t45 t15 t0 t68 t45 t55 t43 t12 t15 t20 t17 t95 t68 t55 t95 t43 t12 t17 t15 t13 t45 t13 t45 t55 t68 t95 t68 t89 t0 t43 t12 t0,,negative,48
t55 t55 t17 t20 t12 t0 t15 t13 t13 t17 t0 t0 t17 t43 t0 t68 t20 t0 t68 t55 t68 t15 t89 t13 t12 t17 t43 t0 t20 t89 t89 t12 t15 t55 t43 t0 t15 t43 t89 t68 t15 t43 t89 t95 t13 t17 t89 t55 t20,,negative,49
t15 t12 t95 t12 t95 t68 t12 t45 t15 t43 t12 t20 t55 t45 t55 t15 t17 t20 t15 t95 t13 t13 t45 t43 t95 t45 t95 t68 t17 t45 t15 t95 t45 t17 t95 t20 t45 t15 t45 t0 t55 t43 t95 t55 t95 t12 t0 t20 t45,,negative,49
t45 t95 t68 t20 t89 t43 t20 t55 t45 t15 t55 t12 t89 t12 t13 t13 t68 t12 t55 t15 t89 t89 t55 t20 t55 t13 t0 t17 t17 t15 t55 t89 t45 t68 t55 t17 t43 t95 t15 t45 t0 t55 t12 t68 t95 t55 t15 t89 t55,,negative,49
t95 t95 t0 t68 t43 t45 t20 t20 t95 t55 t0 t43 t17 t20 t43 t13 t89 t0 t20 t55 t17 t43 t95 t45 t89 t43 t20 t95 t68 t20 t43 t89 t13 t20 t89 t13 t20 t0 t20 t68 t17 t68 t17 t17 t89 t95 t15 t55 t43,,negative,49
t95 t13 t13 t68 t13 t17 t89 t12 t89 t15 t12 t12 t15 t17 t12 t55 t15 t43 t12 t15 t12 t20 t17 t45 t0 t13 t13 t13 t89 t12 t20 t15 t95 t45 t95 t20 t89 t68 t0 t15 t15 t68 t12 t17 t17 t15 t95 t20 t45,,negative,49
t68 t20 t20 t95 t20 t43 t20 t89 t12 t68 t13 t17 t15 t68 t95 t55 t15 t13 t12 t55 t17 t89 t12 t43 t17 t89 t45 t43 t15 t20 t55 t95 t45 t45 t45 t13 t13 t17 t20 t20 t12 t45 t43 t55 t95 t45 t43 t13 t13,,negative,49
t89 t12 t20 t55 t13 t45 t15 t43 t55 t17 t43 t95 t15 t12 t0 t43 t0 t20 t55 t68 t13 t55 t15 t13 t20 t0 t43 t55 t13 t20 t20 t17 t0 t55 t45 t15 t20 t68 t68 t89 t45 t45 t13 t68 t20 t43 t13 t45 t95,,negative,49
t15 t45 t20 t20 t68 t0 t68 t95 t68 t68 t12 t17 t95 t89 t55 t89 t89 t12 t15 t45 t55 t45 t12 t17 t55 t20 t43 t0 t17 t15 t55 t15 t15 t45 t45 t17 t20 t13 t43 t17 t95 t43 t89 t0 t17 t12 t20 t0 t45,,negative,49
t45 t13 t0 t89 t43 t68 t12 t0 t68 t0 t55 t43 t20 t0 t95 t20 t12 t68 t0 t17 t12 t12 t68 t55 t13 t43 t20 t68 t89 t0 t95 t17 t43 t68 t68 t95 t95 t17 t15 t20 t17 t45 t43 t13 t20 t0 t43 t13 t68,,negative,49
t0 t17 t89 t20 t15 t95 t15 t15 t55 t45 t0 t13 t43 t20 t43 t95 t0 t43 t43 t95 t17 t45 t95 t95 t43 t89 t68 t68 t95 t0 t0 t12 t89 t95 t89 t95 t20 t68 t13 t68 t17 t43 t43 t15 t12 t95 t20 t20 t95,,negative,49
t95 t55 t95 t20 t55 t95 t55 t55 t43 t55 t89 t13 t45 t89 t17 t43 t0 t20 t12 t43 t15 t95 t89 t43 t89 t68 t13 t0 t0 t13 t20 t20 t20 t43 t43 t0 t89 t95 t15 t20 t55 t68 t55 t89 t45 t55 t15 t17 t20 t15,,negative,50
t13 t13 t0 t20 t15 t68 t13 t68 t45 t45 t17 t13 t13 t68 t0 t45 t55 t17 t13 t13 t89 t13 t12 t17 t45 t13 t95 t95 t55 t95 t0 t20 t89 t17 t15 t89 t95 t20 t95 t12 t95 t15 t45 t0 t20 t95 t20 t20 t68 t95,,negative,50
t15 t12 t45 t68 t20 t43 t0 t95 t13 t68 t45 t0 t17 t68 t45 t55 t13 t55 t20 t15 t15 t95 t13 t95 t12 t0 t45 t17 t95 t68 t95 t20 t20 t95 t0 t68 t17 t55 t43 t15 t20 t95 t68 t20 t12 t17 t68 t17 t45 t68,,negative,50
t17 t0 t68 t13 t13 t95 t45 t89 t89 t55 t68 t89 t20 t0 t12 t68 t20 t43 t12 t43 t13 t95 t15 t95 t45 t68 t12 t43 t68 t68 t20 t68 t43 t68 t55 t20 t15 t17 t95 t20 t17 t0 t45 t13 t17 t12 t43 t13 t43 t12,,negative,50
t55 t95 t12 t89 t0 t45 t13 t17 t13 t89 t43 t45 t12 t43 t55 t13 t15 t89 t95 t0 t55 t17 t0 t20 t0 t55 t43 t12 t68 t95 t13 t68 t17 t45 t15 t20 t15 t20 t95 t0 t68 t45 t17 t55 t68 t20 t89 t68 t45 t89,,negative,50
t15 t89 t20 t15 t13 t20 t17 t89 t95 t15 t95 t13 t20 t89 t0 t45 t0 t68 t89 t68 t45 t13 t15 t89 t45 t20 t95 t15 t13 t17 t68 t20 t0 t0 t95 t55 t17 t17 t17 t55 t43 t12 t45 t43 t17 t68 t15 t17 t68 t13,,negative,50
