sample,parse_depth,type,length
t14 t9 t32 t19 t28 t28 t24 t9 t24 t28 t15 t15 t26 t15 t14 t4 t32 t14 t24 t4 t9 t26 t19 t19 t19 t28 t26 t24 t14 t4 t9 t4 t14 t26 t28 t9 t28 t4 t26,,negative,39
t14 t28 t4 t4 t14 t28 t24 t26 t15 t24 t28 t24 t24 t4 t26 t32 t24 t26 t28 t19 t32 t24 t4 t28 t4 t24 t14 t9 t19 t24 t4 t15 t15 t24 t26 t19 t9 t19 t24,,negative,39
t14 t28 t19 t24 t4 t28 t9 t26 t32 t19 t15 t28 t4 t26 t14 t14 t15 t4 t15 t26 t9 t24 t9 t9 t26 t28 t32 t32 t4 t15 t24 t28 t14 t15 t9 t19 t26 t9 t15,,negative,39
t24 t14 t14 t26 t24 t15 t4 t26 t15 t32 t14 t14 t9 t9 t14 t15 t4 t26 t32 t32 t14 t15 t19 t15 t28 t19 t28 t24 t19 t9 t14 t32 t4 t24 t4 t9 t28 t9 t4,,negative,39
t14 t19 t15 t9 t15 t24 t24 t24 t15 t32 t24 t26 t14 t15 t32 t28 t24 t24 t26 t26 t26 t26 t9 t9 t32 t32 t28 t4 t4 t32 t9 t32 t26 t26 t9 t19 t9 t9 t9,,negative,39
t9 t15 t4 t19 t19 t9 t15 t15 t26 t28 t32 t14 t32 t15 t19 t26 t24 t32 t32 t9 t4 t4 t24 t32 t26 t9 t4 t14 t4 t9 t26 t9 t9 t28 t28 t26 t19 t15 t14,,negative,39
t4 t26 t19 t14 t28 t24 t19 t15 t9 t9 t28 t15 t15 t15 t9 t28 t28 t14 t19 t24 t9 t26 t15 t9 t14 t24 t15 t26 t15 t32 t32 t9 t32 t15 t32 t28 t24 t32 t4,,negative,39
t26 t28 t14 t9 t32 t24 t32 t24 t26 t9 t32 t15 t14 t19 t9 t9 t4 t4 t4 t19 t4 t4 t14 t26 t32 t14 t19 t28 t9 t26 t26 t19 t14 t28 t19 t9 t9 t9 t26 t15,,negative,40
t4 t14 t9 t4 t24 t15 t14 t19 t15 t26 t26 t19 t19 t26 t24 t14 t9 t26 t9 t19 t15 t19 t4 t32 t28 t26 t15 t24 t9 t4 t26 t26 t26 t32 t14 t4 t26 t14 t19 t9,,negative,40
t32 t32 t14 t26 t28 t15 t32 t32 t24 t19 t4 t32 t26 t15 t4 t14 t28 t28 t32 t9 t14 t9 t24 t4 t19 t32 t9 t14 t24 t15 t28 t9 t15 t9 t4 t26 t15 t26 t28 t15,,negative,40
t14 t14 t32 t24 t32 t26 t26 t32 t32 t28 t26 t9 t24 t19 t19 t28 t19 t9 t15 t24 t9 t19 t9 t26 t26 t28 t15 t26 t19 t32 t26 t15 t9 t19 t19 t28 t19 t19 t4 t15,,negative,40
t28 t9 t19 t9 t14 t28 t9 t19 t28 t32 t19 t4 t15 t9 t24 t26 t9 t14 t14 t15 t24 t32 t15 t32 t28 t4 t15 t19 t19 t28 t26 t24 t19 t19 t26 t19 t24 t32 t9 t26,,negative,40
t4 t14 t28 t24 t15 t19 t15 t26 t32 t9 t28 t26 t32 t32 t26 t15 t14 t14 t28 t26 t24 t4 t24 t26 t14 t14 t19 t15 t28 t28 t14 t9 t19 t26 t9 t15 t9 t32 t26 t15,,negative,40
t28 t9 t26 t19 t9 t24 t4 t14 t19 t14 t26 t26 t32 t19 t19 t15 t14 t4 t26 t14 t15 t4 t24 t26 t4 t26 t26 t9 t15 t24 t32 t32 t24 t32 t9 t4 t15 t19 t15 t32,,negative,40
t15 t28 t4 t26 t19 t24 t4 t4 t4 t32 t15 t14 t15 t26 t4 t19 t19 t14 t4 t32 t28 t26 t26 t24 t19 t24 t28 t32 t24 t28 t32 t26 t9 t14 t32 t19 t26 t9 t19 t19,,negative,40
t4 t24 t24 t14 t4 t24 t28 t19 t14 t9 t26 t9 t19 t32 t32 t28 t19 t4 t19 t28 t14 t4 t19 t15 t32 t9 t32 t24 t24 t9 t26 t28 t24 t4 t19 t32 t14 t26 t28 t4,,negative,40
t4 t19 t24 t15 t4 t15 t32 t14 t9 t4 t32 t28 t32 t14 t9 t9 t15 t15 t24 t26 t19 t19 t15 t15 t28 t19 t32 t4 t32 t19 t26 t32 t32 t28 t4 t14 t15 t26 t14 t9,,negative,40
t14 t32 t19 t9 t14 t15 t26 t15 t9 t4 t24 t19 t14 t28 t26 t26 t19 t28 t14 t26 t19 t26 t19 t9 t24 t15 t9 t26 t26 t32 t32 t14 t15 t9 t32 t4 t26 t4 t24 t9 t4,,negative,41
t15 t14 t32 t4 t26 t26 t32 t32 t9 t9 t19 t32 t24 t14 t19 t15 t19 t14 t19 t14 t24 t26 t26 t15 t15 t15 t28 t24 t24 t4 t15 t14 t15 t4 t4 t24 t15 t19 t28 t14 t26,,negative,41
t15 t26 t32 t15 t19 t15 t24 t14 t9 t15 t28 t19 t19 t19 t14 t19 t19 t32 t19 t4 t19 t24 t9 t19 t15 t24 t4 t4 t9 t14 t19 t9 t24 t26 t14 t32 t26 t24 t14 t28 t26,,negative,41
t24 t14 t4 t24 t32 t9 t28 t15 t19 t28 t14 t15 t28 t4 t24 t24 t26 t14 t14 t32 t14 t28 t32 t9 t32 t19 t9 t24 t9 t24 t32 t4 t26 t14 t28 t15 t19 t9 t14 t28 t14,,negative,41
t9 t19 t26 t26 t28 t19 t4 t9 t24 t32 t14 t14 t9 t19 t14 t26 t4 t26 t28 t24 t14 t32 t9 t14 t24 t24 t14 t19 t24 t32 t9 t28 t15 t32 t24 t24 t4 t32 t15 t14 t14,,negative,41
t15 t4 t14 t32 t4 t9 t4 t15 t26 t26 t26 t14 t28 t24 t28 t19 t4 t19 t19 t32 t4 t4 t15 t24 t26 t32 t19 t19 t24 t9 t4 t15 t15 t19 t19 t24 t19 t32 t32 t9 t19,,negative,41
t9 t9 t4 t24 t19 t14 t15 t9 t9 t28 t9 t15 t14 t15 t32 t28 t4 t32 t32 t32 t32 t32 t14 t19 t26 t14 t26 t24 t28 t26 t15 t15 t15 t28 t28 t32 t14 t19 t24 t24 t26,,negative,41
t26 t15 t4 t14 t14 t24 t32 t9 t14 t9 t15 t15 t19 t24 t24 t28 t32 t28 t4 t4 t9 t9 t19 t4 t26 t14 t24 t15 t32 t14 t28 t14 t4 t28 t19 t32 t15 t4 t26 t9 t15,,negative,41
t26 t14 t14 t32 t26 t19 t15 t15 t24 t24 t9 t9 t24 t32 t26 t15 t28 t15 t32 t32 t19 t9 t24 t4 t24 t28 t15 t4 t19 t9 t19 t14 t14 t26 t28 t15 t19 t32 t24 t4 t28,,negative,41
t15 t4 t9 t14 t15 t14 t24 t24 t14 t28 t4 t28 t32 t15 t4 t9 t14 t24 t9 t4 t19 t28 t19 t15 t26 t28 t28 t26 t26 t9 t24 t28 t4 t19 t14 t4 t26 t14 t26 t14 t32,,negative,41
t32 t14 t14 t24 t9 t32 t28 t15 t32 t24 t14 t19 t28 t26 t14 t24 t26 t24 t28 t9 t26 t28 t14 t24 t24 t15 t19 t19 t32 t15 t26 t14 t14 t26 t28 t19 t4 t28 t14 t4 t28 t24,,negative,42
t15 t9 t26 t28 t24 t19 t32 t14 t14 t9 t24 t19 t9 t26 t28 t19 t24 t32 t15 t32 t24 t14 t19 t26 t26 t15 t14 t15 t9 t14 t15 t32 t15 t15 t26 t14 t9 t24 t32 t28 t9 t9,,negative,42
t15 t19 t26 t26 t19 t4 t14 t19 t19 t4 t32 t4 t24 t9 t24 t4 t9 t32 t4 t4 t28 t9 t24 t28 t14 t26 t28 t4 t4 t19 t9 t28 t26 t32 t32 t19 t28 t24 t24 t19 t32 t24,,negative,42
t14 t9 t14 t19 t15 t24 t14 t15 t19 t24 t26 t9 t9 t26 t32 t32 t24 t19 t28 t14 t14 t19 t26 t9 t4 t19 t19 t24 t28 t26 t24 t26 t28 t26 t19 t4 t14 t4 t14 t19 t9 t14,,negative,42
t15 t4 t15 t15 t9 t32 t9 t9 t32 t28 t9 t14 t26 t28 t32 t26 t24 t4 t14 t32 t15 t19 t14 t14 t14 t19 t19 t32 t28 t14 t19 t14 t19 t26 t4 t24 t26 t32 t19 t19 t24 t24,,negative,42
t9 t24 t9 t26 t24 t28 t32 t14 t14 t19 t24 t4 t4 t24 t28 t24 t24 t15 t19 t32 t14 t19 t26 t4 t26 t32 t15 t15 t32 t24 t24 t19 t32 t32 t26 t9 t19 t9 t28 t28 t24 t28,,negative,42
t9 t32 t15 t24 t15 t15 t32 t26 t26 t4 t32 t28 t9 t24 t4 t15 t15 t15 t24 t26 t19 t26 t28 t24 t24 t26 t15 t9 t28 t19 t19 t32 t9 t9 t32 t14 t19 t14 t26 t9 t4 t15,,negative,42
t24 t32 t32 t9 t24 t14 t15 t28 t28 t26 t9 t15 t19 t9 t9 t32 t26 t26 t28 t9 t9 t15 t26 t28 t4 t14 t15 t15 t14 t15 t24 t28 t9 t15 t15 t4 t26 t15 t14 t28 t9 t28,,negative,42
t19 t19 t4 t15 t24 t19 t4 t26 t24 t24 t19 t28 t28 t14 t14 t28 t14 t4 t9 t9 t14 t26 t24 t4 t19 t28 t28 t24 t32 t15 t28 t15 t9 t19 t32 t19 t14 t14 t14 t15 t24 t4,,negative,42
t4 t4 t19 t4 t14 t14 t15 t9 t28 t19 t24 t19 t28 t14 t26 t24 t24 t14 t24 t26 t24 t14 t9 t19 t4 t26 t24 t15 t32 t24 t24 t28 t26 t19 t9 t15 t15 t9 t32 t4 t28 t32,,negative,42
t9 t28 t32 t28 t14 t19 t24 t24 t14 t15 t15 t14 t14 t4 t15 t26 t24 t4 t24 t24 t4 t9 t24 t4 t32 t32 t4 t28 t24 t4 t14 t26 t14 t26 t9 t15 t28 t28 t4 t9 t19 t32 t9,,negative,43
t26 t4 t4 t28 t14 t24 t19 t9 t28 t26 t14 t28 t28 t19 t9 t19 t9 t9 t24 t28 t4 t32 t15 t9 t24 t24 t32 t4 t4 t4 t15 t15 t9 t19 t19 t24 t28 t14 t24 t4 t28 t32 t14,,negative,43
t26 t19 t9 t32 t14 t19 t19 t4 t4 t24 t24 t24 t26 t28 t26 t28 t28 t26 t14 t19 t26 t14 t24 t19 t26 t24 t4 t28 t28 t4 t4 t26 t28 t28 t9 t32 t28 t19 t32 t15 t24 t14 t19,,negative,43
t9 t4 t28 t14 t4 t26 t26 t24 t15 t26 t9 t19 t9 t9 t26 t19 t15 t14 t32 t24 t19 t32 t32 t28 t14 t4 t9 t26 t14 t19 t32 t15 t26 t26 t26 t19 t26 t19 t32 t32 t28 t4 t32,,negative,43
t32 t28 t14 t26 t4 t24 t15 t4 t32 t15 t9 t15 t32 t28 t14 t15 t15 t15 t32 t28 t15 t15 t26 t28 t26 t26 t4 t28 t32 t4 t19 t9 t28 t28 t14 t32 t9 t14 t4 t14 t15 t24 t26,,negative,43
t24 t32 t14 t26 t4 t9 t14 t28 t14 t28 t4 t24 t26 t19 t28 t19 t9 t9 t15 t14 t32 t15 t32 t14 t14 t15 t9 t15 t24 t19 t15 t26 t32 t28 t15 t26 t19 t28 t28 t26 t14 t26 t4,,negative,43
t19 t14 t15 t19 t9 t19 t15 t19 t28 t4 t15 t9 t24 t28 t4 t14 t14 t14 t24 t26 t28 t32 t9 t9 t9 t26 t24 t9 t15 t19 t19 t24 t19 t4 t28 t14 t15 t9 t4 t19 t4 t24 t9,,negative,43
t15 t19 t9 t32 t9 t32 t32 t15 t9 t28 t14 t9 t14 t28 t9 t32 t14 t14 t15 t4 t26 t19 t28 t4 t28 t32 t26 t19 t19 t26 t4 t4 t26 t28 t9 t32 t19 t14 t28 t4 t15 t24 t32,,negative,43
t15 t24 t32 t4 t9 t19 t32 t28 t32 t14 t15 t4 t14 t19 t4 t26 t19 t14 t19 t28 t19 t32 t26 t26 t4 t28 t9 t15 t9 t19 t9 t19 t9 t15 t26 t15 t26 t4 t9 t28 t15 t9 t19,,negative,43
t4 t19 t15 t26 t14 t4 t9 t19 t9 t19 t14 t26 t28 t26 t19 t4 t28 t4 t9 t19 t32 t4 t32 t28 t4 t9 t32 t24 t9 t4 t14 t14 t15 t15 t24 t28 t28 t9 t14 t19 t24 t15 t19,,negative,43
t28 t28 t14 t14 t9 t24 t26 t26 t24 t28 t15 t4 t24 t26 t14 t14 t24 t19 t14 t15 t9 t4 t24 t24 t4 t14 t4 t14 t19 t26 t19 t14 t4 t26 t19 t15 t4 t15 t24 t19 t32 t15 t15 t24,,negative,44
t14 t4 t28 t26 t19 t14 t26 t4 t24 t19 t28 t4 t28 t14 t28 t24 t26 t19 t9 t19 t15 t28 t9 t24 t26 t28 t32 t26 t4 t19 t4 t15 t4 t26 t15 t26 t15 t15 t9 t32 t4 t26 t28 t24,,negative,44
t26 t28 t19 t26 t15 t9 t24 t19 t15 t9 t24 t9 t26 t15 t9 t9 t28 t24 t26 t15 t14 t26 t15 t14 t32 t24 t15 t15 t28 t19 t26 t15 t9 t14 t28 t9 t32 t9 t19 t4 t4 t24 t15 t26,,negative,44
t9 t32 t19 t14 t14 t32 t4 t15 t9 t26 t32 t9 t26 t32 t15 t19 t28 t9 t9 t14 t28 t19 t4 t4 t32 t32 t24 t9 t32 t26 t28 t24 t19 t9 t32 t15 t9 t26 t28 t14 t28 t9 t15 t19,,negative,44
t32 t4 t28 t28 t28 t14 t19 t15 t19 t26 t9 t26 t15 t19 t14 t26 t9 t15 t15 t15 t24 t15 t19 t4 t28 t32 t26 t4 t24 t9 t19 t32 t24 t24 t32 t14 t26 t26 t4 t14 t26 t32 t15 t14,,negative,44
t32 t32 t26 t24 t15 t28 t28 t4 t26 t26 t24 t14 t14 t28 t4 t9 t14 t26 t26 t9 t4 t32 t24 t14 t14 t26 t14 t24 t19 t19 t15 t14 t28 t24 t24 t24 t26 t26 t32 t28 t24 t14 t26 t9,,negative,44
t24 t9 t19 t9 t9 t28 t26 t24 t14 t28 t14 t32 t14 t28 t28 t15 t14 t19 t14 t4 t4 t14 t19 t19 t9 t28 t4 t19 t28 t28 t4 t14 t32 t32 t19 t4 t9 t19 t26 t15 t9 t24 t32 t19,,negative,44
t15 t32 t9 t32 t32 t26 t14 t9 t19 t15 t9 t15 t15 t32 t15 t19 t26 t14 t19 t9 t15 t4 t24 t4 t32 t26 t28 t26 t4 t15 t9 t9 t14 t19 t19 t28 t14 t26 t32 t9 t26 t28 t24 t24,,negative,44
t32 t24 t28 t15 t24 t26 t15 t26 t4 t9 t28 t14 t9 t14 t4 t28 t24 t26 t19 t9 t19 t24 t28 t28 t14 t19 t14 t32 t32 t4 t32 t14 t9 t32 t14 t4 t4 t28 t32 t26 t9 t32 t26 t15,,negative,44
t19 t14 t14 t9 t15 t28 t19 t14 t19 t19 t19 t28 t15 t9 t26 t32 t15 t32 t24 t14 t15 t26 t9 t24 t14 t4 t24 t24 t14 t24 t14 t24 t32 t19 t15 t14 t24 t24 t19 t24 t19 t15 t15 t24,,negative,44
t28 t32 t26 t9 t4 t28 t9 t32 t26 t28 t26 t26 t14 t32 t32 t4 t24 t26 t14 t32 t14 t4 t19 t14 t19 t26 t24 t28 t19 t9 t14 t32 t15 t14 t14 t32 t14 t32 t15 t15 t32 t24 t14 t24 t26,,negative,45
t9 t9 t9 t19 t28 t26 t9 t28 t24 t15 t19 t15 t24 t15 t4 t28 t14 t32 t26 t14 t19 t32 t4 t28 t19 t26 t19 t9 t32 t24 t28 t19 t9 t15 t24 t32 t19 t19 t26 t26 t9 t26 t26 t9 t28,,negative,45
t4 t26 t15 t15 t19 t24 t15 t19 t14 t26 t19 t15 t14 t24 t19 t19 t9 t28 t26 t19 t32 t28 t32 t32 t9 t32 t32 t15 t26 t32 t19 t14 t14 t14 t19 t24 t19 t24 t28 t26 t26 t14 t9 t4 t9,,negative,45
t32 t15 t9 t24 t9 t26 t32 t24 t32 t24 t14 t15 t24 t19 t15 t32 t24 t19 t19 t32 t9 t15 t19 t14 t4 t15 t19 t9 t19 t4 t32 t28 t14 t24 t28 t14 t24 t28 t14 t9 t19 t4 t15 t15 t24,,negative,45
t24 t24 t14 t9 t19 t4 t9 t28 t14 t19 t4 t19 t28 t19 t14 t32 t15 t28 t19 t19 t19 t28 t15 t32 t4 t19 t19 t4 t24 t15 t19 t24 t14 t24 t19 t28 t14 t9 t9 t14 t26 t9 t19 t28 t24,,negative,45
t32 t26 t26 t15 t32 t14 t26 t9 t4 t24 t15 t19 t15 t15 t32 t26 t4 t14 t4 t15 t4 t19 t28 t26 t24 t32 t26 t28 t32 t19 t4 t32 t19 t26 t15 t14 t26 t15 t4 t28 t9 t4 t14 t32 t28,,negative,45
t32 t19 t28 t32 t9 t26 t15 t32 t4 t4 t14 t4 t28 t9 t32 t24 t32 t26 t26 t24 t28 t19 t19 t26 t14 t9 t28 t14 t26 t32 t15 t4 t32 t4 t19 t4 t9 t14 t28 t15 t15 t24 t32 t26 t9,,negative,45
t15 t24 t19 t4 t24 t32 t15 t15 t28 t19 t32 t24 t9 t32 t26 t14 t9 t19 t9 t28 t32 t28 t26 t9 t28 t32 t28 t32 t26 t14 t28 t19 t15 t4 t28 t24 t32 t15 t19 t19 t14 t32 t28 t14 t15,,negative,45
t15 t32 t14 t9 t9 t4 t26 t19 t24 t14 t4 t4 t26 t9 t4 t24 t28 t26 t24 t9 t4 t9 t14 t4 t14 t32 t24 t26 t14 t9 t19 t26 t9 t15 t28 t32 t4 t14 t32 t4 t15 t24 t15 t32 t24,,negative,45
t32 t14 t14 t24 t14 t14 t32 t24 t26 t14 t9 t15 t28 t15 t19 t4 t15 t32 t24 t32 t14 t4 t24 t28 t19 t19 t15 t32 t9 t28 t14 t19 t4 t4 t26 t9 t26 t28 t4 t14 t26 t24 t26 t4 t4,,negative,45
t32 t26 t19 t14 t15 t19 t24 t15 t14 t9 t9 t19 t26 t15 t32 t28 t24 t24 t19 t24 t26 t14 t4 t4 t9 t15 t4 t14 t15 t15 t32 t15 t9 t19 t15 t14 t26 t26 t28 t4 t19 t24 t28 t26 t9 t19,,negative,46
t28 t14 t28 t9 t19 t28 t19 t19 t9 t9 t15 t32 t14 t15 t15 t26 t26 t24 t9 t9 t24 t15 t32 t19 t15 t4 t9 t19 t24 t4 t28 t26 t32 t4 t15 t4 t14 t9 t14 t14 t19 t14 t4 t24 t19 t15,,negative,46
t15 t19 t32 t28 t32 t24 t9 t19 t24 t26 t28 t4 t24 t26 t26 t26 t28 t9 t28 t15 t14 t26 t9 t4 t26 t26 t9 t26 t32 t26 t24 t4 t26 t15 t15 t15 t28 t15 t28 t19 t28 t24 t26 t15 t28 t19,,negative,46
t26 t24 t4 t28 t15 t4 t24 t9 t14 t15 t4 t4 t28 t24 t24 t19 t24 t9 t19 t32 t24 t26 t15 t9 t19 t14 t15 t15 t19 t26 t26 t4 t4 t14 t24 t32 t19 t4 t4 t19 t4 t19 t28 t24 t15 t32,,negative,46
t15 t15 t4 t32 t28 t24 t4 t28 t32 t24 t32 t19 t14 t14 t19 t4 t15 t24 t15 t15 t28 t19 t19 t19 t15 t24 t24 t15 t15 t24 t19 t9 t9 t9 t24 t19 t14 t9 t26 t14 t14 t28 t14 t4 t19 t32,,negative,46
t4 t26 t32 t9 t32 t26 t19 t4 t4 t9 t14 t28 t32 t15 t4 t32 t32 t28 t28 t24 t9 t28 t14 t14 t32 t14 t32 t24 t19 t9 t28 t24 t28 t14 t24 t14 t28 t15 t14 t15 t24 t15 t19 t26 t24 t4,,negative,46
t24 t24 t14 t19 t15 t9 t26 t15 t15 t24 t28 t15 t26 t28 t28 t9 t32 t32 t28 t9 t14 t14 t4 t26 t26 t24 t4 t9 t15 t19 t4 t28 t24 t28 t24 t15 t28 t14 t9 t24 t4 t24 t9 t24 t19 t4,,negative,46
t24 t28 t4 t28 t26 t28 t14 t14 t24 t14 t4 t15 t9 t4 t26 t4 t14 t24 t19 t4 t26 t19 t26 t15 t19 t14 t9 t26 t14 t14 t19 t26 t24 t4 t4 t32 t24 t32 t14 t14 t15 t9 t15 t26 t4 t9,,negative,46
t28 t32 t28 t14 t15 t14 t15 t15 t28 t24 t26 t14 t14 t26 t28 t9 t32 t26 t19 t9 t19 t9 t24 t19 t32 t14 t4 t28 t26 t4 t32 t19 t32 t28 t26 t14 t26 t15 t19 t15 t14 t28 t24 t14 t26 t32,,negative,46
t24 t4 t32 t19 t15 t15 t14 t32 t26 t32 t28 t15 t15 t26 t9 t4 t26 t32 t15 t19 t24 t28 t9 t26 t32 t32 t9 t28 t14 t4 t9 t14 t24 t28 t28 t14 t14 t24 t26 t14 t9 t26 t32 t4 t14 t4,,negative,46
t32 t4 t24 t32 t28 t15 t26 t19 t14 t14 t15 t19 t19 t15 t24 t14 t9 t28 t28 t9 t9 t24 t24 t9 t4 t15 t32 t15 t26 t26 t15 t26 t19 t9 t24 t4 t9 t26 t32 t24 t32 t26 t26 t9 t32 t24 t9,,negative,47
t19 t19 t26 t14 t14 t28 t14 t19 t4 t14 t28 t26 t24 t28 t32 t24 t14 t28 t4 t9 t4 t26 t19 t32 t15 t28 t14 t24 t15 t15 t14 t15 t15 t9 t15 t9 t4 t24 t9 t32 t19 t26 t14 t9 t14 t9 t19,,negative,47
t14 t32 t9 t28 t26 t19 t28 t19 t15 t4 t14 t24 t28 t15 t32 t26 t14 t28 t24 t26 t4 t24 t24 t32 t24 t4 t19 t24 t9 t32 t15 t26 t14 t28 t9 t28 t9 t14 t14 t24 t4 t4 t15 t26 t26 t24 t15,,negative,47
t24 t28 t14 t9 t19 t24 t9 t14 t9 t9 t24 t24 t24 t32 t9 t14 t28 t9 t14 t14 t24 t14 t4 t14 t9 t9 t4 t9 t24 t9 t24 t32 t14 t14 t9 t9 t4 t19 t4 t14 t9 t26 t19 t4 t19 t26 t28,,negative,47
t24 t14 t14 t14 t26 t19 t28 t19 t32 t15 t32 t15 t4 t15 t9 t19 t4 t26 t19 t4 t4 t32 t15 t24 t26 t24 t32 t26 t15 t9 t32 t9 t4 t28 t15 t28 t14 t14 t28 t4 t4 t15 t19 t4 t19 t4 t14,,negative,47
t28 t4 t32 t9 t24 t9 t28 t28 t9 t32 t4 t24 t4 t19 t9 t9 t24 t14 t28 t19 t19 t28 t9 t4 t9 t9 t9 t9 t28 t26 t19 t9 t9 t32 t19 t28 t28 t26 t15 t19 t28 t24 t9 t24 t24 t14 t9,,negative,47
t15 t15 t26 t19 t32 t14 t14 t32 t9 t14 t9 t14 t28 t26 t24 t19 t19 t28 t24 t19 t26 t19 t26 t9 t24 t24 t19 t14 t15 t9 t9 t9 t19 t14 t32 t28 t19 t15 t28 t28 t4 t4 t4 t24 t19 t19 t15,,negative,47
t32 t19 t28 t9 t4 t32 t15 t26 t4 t4 t4 t28 t28 t28 t24 t9 t19 t24 t26 t32 t28 t19 t4 t28 t14 t32 t28 t9 t26 t28 t32 t4 t32 t15 t19 t32 t19 t9 t24 t32 t19 t19 t14 t9 t14 t4 t4,,negative,47
t28 t15 t4 t14 t15 t24 t14 t4 t14 t28 t28 t14 t26 t19 t24 t26 t19 t9 t19 t15 t32 t26 t32 t15 t26 t32 t4 t15 t14 t26 t24 t4 t24 t26 t32 t32 t9 t32 t32 t24 t26 t19 t19 t28 t19 t24 t32,,negative,47
t14 t15 t28 t4 t24 t32 t15 t32 t15 t4 t26 t14 t24 t9 t24 t15 t24 t19 t26 t9 t26 t9 t9 t32 t14 t15 t15 t4 t15 t28 t9 t4 t14 t32 t15 t9 t26 t24 t24 t24 t26 t9 t28 t32 t19 t4 t24,,negative,47
t32 t9 t4 t15 t26 t24 t14 t15 t14 t14 t14 t24 t24 t26 t28 t19 t24 t24 t28 t24 t26 t9 t15 t15 t28 t4 t24 t9 t24 t4 t28 t19 t24 t14 t24 t32 t26 t4 t28 t26 t9 t4 t19 t28 t9 t24 t28 t32,,negative,48
t19 t15 t4 t4 t32 t19 t15 t9 t24 t28 t9 t26 t32 t9 t4 t4 t9 t19 t28 t28 t19 t9 t4 t19 t32 t19 t4 t14 t4 t19 t32 t4 t15 t24 t19 t4 t14 t4 t26 t19 t4 t28 t9 t19 t15 t32 t26 t28,,negative,48
t19 t32 t9 t32 t19 t32 t24 t28 t14 t24 t28 t9 t15 t28 t26 t19 t19 t14 t32 t26 t24 t32 t4 t28 t26 t19 t19 t14 t15 t32 t32 t15 t19 t4 t9 t28 t19 t32 t28 t4 t24 t14 t26 t14 t9 t24 t4 t24,,negative,48
t14 t28 t19 t15 t28 t26 t26 t14 t14 t15 t28 t32 t32 t15 t28 t4 t28 t24 t26 t28 t4 t14 t15 t24 t26 t28 t26 t28 t19 t9 t4 t4 t9 t32 t15 t32 t4 t32 t15 t24 t32 t19 t9 t9 t26 t26 t26 t32,,negative,48
t14 t24 t9 t9 t4 t14 t15 t9 t28 t26 t19 t14 t9 t24 t4 t9 t15 t15 t15 t24 t28 t26 t28 t32 t9 t4 t28 t14 t15 t24 t15 t15 t4 t19 t26 t26 t28 t26 t9 t26 t19 t15 t26 t14 t19 t14 t15 t14,,negative,48
t14 t32 t32 t4 t15 t14 t19 t26 t26 t9 t24 t14 t28 t32 t4 t9 t4 t24 t26 t28 t9 t28 t24 t14 t32 t9 t28 t15 t14 t19 t24 t32 t28 t19 t24 t14 t4 t14 t28 t26 t26 t26 t15 t26 t9 t9 t9 t24,,negative,48
t26 t9 t19 t4 t32 t32 t19 t32 t26 t26 t14 t15 t32 t26 t14 t26 t9 t28 t24 t19 t24 t15 t9 t19 t32 t24 t24 t24 t24 t4 t24 t9 t4 t26 t19 t4 t9 t26 t14 t32 t28 t24 t28 t9 t4 t24 t15 t9,,negative,48
t32 t14 t19 t14 t14 t9 t24 t24 t28 t15 t14 t24 t14 t24 t26 t14 t24 t32 t15 t26 t26 t28 t14 t19 t19 t24 t15 t19 t26 t14 t14 t32 t15 t14 t9 t9 t4 t15 t4 t19 t28 t32 t32 t14 t14 t32 t4 t9,,negative,48
t19 t24 t19 t19 t14 t26 t14 t14 t28 t32 t28 t32 t15 t15 t15 t28 t15 t4 t26 t14 t4 t14 t14 t9 t19 t9 t14 t19 t28 t19 t15 t32 t28 t24 t19 t26 t4 t9 t14 t9 t14 t14 t9 t26 t14 t15 t26 t4,,negative,48
t9 t14 t14 t4 t14 t9 t4 t14 t9 t32 t9 t4 t32 t19 t15 t24 t4 t32 t32 t15 t15 t15 t9 t4 t26 t9 t28 t15 t24 t9 t19 t28 t26 t24 t26 t24 t32 t4 t4 t26 t15 t28 t26 t32 t9 t15 t15 t15,,negative,48
t24 t9 t24 t14 t15 t19 t9 t15 t15 t19 t24 t32 t15 t19 t32 t14 t9 t28 t26 t24 t9 t15 t24 t26 t14 t15 t4 t14 t4 t14 t24 t26 t24 t26 t4 t19 t32 t9 t4 t32 t15 t26 t4 t4 t4 t4 t4 t14 t24,,negative,49
t32 t28 t32 t14 t9 t26 t14 t14 t14 t24 t28 t4 t32 t24 t9 t26 t24 t15 t4 t4 t4 t26 t15 t14 t19 t19 t14 t19 t14 t19 t9 t32 t19 t9 t4 t32 t9 t9 t9 t14 t28 t14 t9 t24 t15 t9 t28 t26 t4,,negative,49
t19 t24 t28 t15 t24 t15 t24 t26 t24 t24 t24 t28 t19 t26 t26 t26 t24 t9 t19 t28 t19 t4 t4 t4 t24 t28 t9 t4 t24 t26 t24 t26 t14 t9 t14 t32 t24 t4 t14 t26 t9 t9 t9 t14 t15 t24 t24 t15 t15,,negative,49
t28 t26 t26 t9 t15 t9 t15 t19 t19 t14 t24 t24 t14 t26 t24 t14 t9 t19 t14 t4 t19 t26 t28 t32 t19 t28 t24 t26 t24 t24 t19 t9 t15 t24 t15 t26 t9 t9 t9 t19 t9 t9 t28 t4 t28 t15 t4 t14 t24,,negative,49
