sample,parse_depth,type,length
t26 t57 t71 t19 t26 t7 t66 t7 t66 t7 t26 t57 t8 t24 t81 t57 t63 t8 t13 t8 t7 t81 t57 t63 t24 t57 t33 t24 t38,18.0,positive,29
t13 t59 t83 t7 t54 t33 t7 t26 t57 t8 t24 t81 t26 t57 t8 t66 t37 t57 t66 t81 t58 t9 t66 t81 t58 t62 t71 t57 t33,19.0,positive,29
t54 t22 t83 t7 t59 t59 t10 t63 t74 t49 t84 t38 t54 t64 t64 t37 t27 t66 t28 t83 t57 t9 t13 t38 t71 t19 t71 t58 t64,,negative,29
t35 t7 t49 t22 t63 t17 t37 t7 t13 t22 t65 t14 t19 t83 t66 t24 t17 t66 t26 t71 t66 t22 t24 t54 t65 t81 t57 t37 t63,,negative,29
t7 t10 t22 t26 t57 t65 t37 t37 t65 t54 t84 t81 t33 t37 t74 t8 t66 t11 t81 t64 t7 t37 t81 t57 t27 t28 t35 t11 t13,,negative,29
t26 t22 t22 t83 t13 t27 t14 t11 t58 t37 t83 t9 t14 t7 t35 t17 t37 t83 t81 t64 t59 t35 t9 t63 t54 t59 t11 t8 t57,,negative,29
t24 t7 t37 t14 t26 t7 t83 t33 t35 t65 t27 t38 t33 t26 t49 t33 t59 t24 t59 t7 t10 t35 t84 t38 t38 t62 t17 t22 t17,,negative,29
t7 t35 t81 t7 t27 t65 t7 t10 t57 t10 t26 t10 t33 t62 t81 t84 t9 t84 t13 t38 t54 t57 t83 t57 t49 t10 t7 t81 t37,,negative,29
t38 t27 t38 t7 t63 t57 t8 t14 t14 t9 t37 t26 t8 t83 t38 t10 t71 t11 t54 t28 t63 t38 t11 t8 t37 t62 t10 t27 t7,,negative,29
t10 t35 t63 t84 t59 t19 t11 t84 t11 t83 t62 t26 t65 t26 t58 t11 t37 t11 t26 t27 t62 t81 t37 t24 t66 t9 t13 t11 t81,,negative,29
t38 t22 t62 t10 t83 t17 t54 t14 t8 t26 t49 t64 t37 t9 t83 t74 t58 t71 t38 t49 t19 t38 t13 t66 t57 t59 t19 t38 t28,,negative,29
t37 t74 t11 t11 t65 t28 t8 t58 t17 t66 t22 t33 t62 t22 t22 t10 t54 t10 t59 t38 t27 t65 t11 t27 t26 t11 t66 t13 t71,,negative,29
t26 t57 t38 t63 t19 t7 t9 t33 t7 t38 t7 t84 t33 t24 t13 t8 t66 t8 t59 t83 t26 t7 t38 t24 t38 t7 t66 t62 t9 t33,19.0,positive,30
t26 t57 t71 t83 t7 t7 t13 t13 t66 t81 t58 t81 t58 t62 t33 t7 t38 t7 t38 t24 t66 t24 t38 t24 t66 t24 t66 t7 t84 t33,27.0,positive,30
t13 t38 t63 t19 t7 t54 t33 t7 t66 t64 t19 t26 t7 t38 t7 t66 t7 t17 t7 t33 t24 t84 t33 t7 t38 t7 t33 t24 t84 t33,24.0,positive,30
t13 t71 t83 t26 t7 t84 t33 t24 t38 t24 t17 t24 t33 t7 t38 t64 t63 t24 t33 t24 t26 t57 t28 t33 t7 t66 t24 t74 t7 t33,23.0,positive,30
t26 t57 t71 t19 t26 t24 t59 t19 t26 t24 t38 t7 t33 t24 t26 t57 t13 t66 t81 t58 t62 t81 t58 t62 t62 t33 t7 t66 t24 t66,18.0,positive,30
t74 t62 t58 t71 t64 t81 t38 t57 t84 t10 t66 t83 t66 t7 t13 t59 t83 t26 t54 t17 t22 t17 t22 t35 t22 t19 t57 t13 t14 t71,,negative,30
t37 t35 t33 t8 t35 t64 t59 t62 t26 t74 t19 t62 t74 t66 t81 t28 t37 t8 t54 t58 t37 t71 t71 t54 t8 t14 t27 t9 t26 t59,,negative,30
t19 t81 t27 t14 t10 t7 t59 t62 t66 t74 t26 t84 t11 t38 t59 t81 t11 t22 t57 t57 t64 t22 t37 t11 t63 t59 t11 t35 t58 t71,,negative,30
t28 t8 t7 t38 t63 t10 t38 t54 t71 t35 t64 t74 t81 t11 t9 t54 t62 t49 t19 t28 t54 t9 t62 t13 t33 t33 t7 t71 t33 t62,,negative,30
t84 t58 t22 t28 t58 t49 t35 t10 t59 t57 t65 t57 t83 t64 t64 t38 t22 t62 t35 t83 t11 t27 t71 t27 t27 t63 t14 t49 t38 t27,,negative,30
t74 t7 t9 t54 t58 t27 t66 t26 t74 t65 t14 t35 t7 t19 t63 t27 t28 t37 t71 t71 t35 t57 t64 t37 t83 t8 t38 t14 t10 t83,,negative,30
t59 t26 t38 t37 t17 t33 t19 t57 t22 t65 t65 t35 t71 t58 t59 t74 t11 t9 t11 t71 t58 t8 t59 t13 t49 t65 t22 t27 t33 t17,,negative,30
t66 t65 t74 t28 t83 t33 t10 t83 t58 t7 t49 t65 t14 t35 t8 t65 t63 t17 t9 t35 t54 t58 t24 t38 t27 t24 t58 t19 t59 t71,,negative,30
t62 t13 t17 t58 t54 t9 t71 t66 t27 t14 t58 t74 t64 t26 t26 t54 t81 t58 t66 t19 t58 t37 t26 t14 t38 t22 t26 t17 t26 t7,,negative,30
t7 t65 t8 t24 t49 t63 t37 t9 t24 t74 t59 t10 t66 t11 t58 t24 t37 t8 t63 t49 t66 t11 t17 t7 t24 t7 t64 t28 t22 t28,,negative,30
t26 t57 t66 t64 t19 t26 t24 t38 t7 t26 t57 t8 t38 t8 t84 t66 t62 t81 t58 t81 t58 t62 t59 t33 t24 t26 t57 t28 t33 t24 t66,19.0,positive,31
t26 t57 t71 t83 t7 t24 t84 t33 t7 t38 t7 t66 t7 t38 t24 t26 t57 t8 t22 t71 t19 t63 t7 t81 t59 t33 t7 t33 t7 t84 t33,19.0,positive,31
t13 t66 t63 t83 t7 t22 t33 t24 t66 t64 t33 t24 t33 t24 t26 t57 t24 t81 t14 t24 t57 t33 t7 t38 t7 t26 t57 t26 t57 t66 t33,17.0,positive,31
t26 t57 t59 t19 t7 t7 t38 t7 t38 t63 t19 t26 t7 t17 t24 t33 t7 t33 t24 t26 t57 t24 t81 t66 t65 t33 t7 t84 t33 t24 t38,20.0,positive,31
t27 t63 t59 t63 t19 t64 t14 t49 t65 t37 t13 t22 t17 t35 t8 t58 t64 t63 t58 t10 t17 t57 t37 t24 t62 t33 t14 t59 t26 t58 t8,,negative,31
t63 t28 t33 t71 t26 t57 t28 t17 t81 t33 t64 t65 t64 t38 t38 t64 t81 t65 t38 t19 t83 t63 t81 t17 t35 t10 t57 t54 t10 t17 t81,,negative,31
t11 t57 t22 t14 t11 t81 t26 t33 t19 t10 t54 t8 t17 t38 t49 t35 t33 t33 t10 t83 t66 t81 t27 t57 t11 t26 t58 t71 t71 t49 t14,,negative,31
t58 t64 t83 t81 t63 t10 t84 t9 t83 t24 t49 t8 t22 t54 t84 t38 t59 t62 t57 t13 t81 t65 t65 t83 t63 t59 t11 t38 t37 t58 t38,,negative,31
t63 t59 t59 t22 t64 t59 t38 t54 t81 t22 t63 t62 t28 t65 t13 t37 t84 t13 t38 t83 t84 t63 t37 t84 t83 t59 t49 t49 t33 t24 t9,,negative,31
t66 t24 t35 t65 t57 t26 t35 t38 t59 t83 t19 t81 t13 t58 t58 t37 t57 t38 t38 t84 t54 t54 t13 t66 t57 t49 t22 t81 t71 t7 t24,,negative,31
t64 t54 t71 t66 t24 t28 t84 t37 t33 t11 t14 t8 t64 t83 t59 t33 t64 t7 t62 t83 t74 t66 t13 t7 t66 t22 t7 t83 t71 t81 t37,,negative,31
t9 t9 t28 t37 t8 t28 t17 t54 t37 t62 t37 t22 t63 t66 t84 t81 t22 t84 t74 t8 t13 t62 t22 t83 t27 t10 t65 t59 t38 t57 t17,,negative,31
t11 t9 t71 t8 t27 t11 t37 t38 t14 t9 t24 t14 t28 t28 t71 t10 t63 t83 t63 t26 t84 t14 t83 t84 t74 t84 t13 t59 t63 t38 t9,,negative,31
t14 t17 t81 t81 t10 t57 t35 t58 t81 t13 t35 t83 t10 t33 t11 t54 t26 t11 t22 t27 t11 t13 t63 t38 t57 t28 t14 t54 t54 t37 t13,,negative,31
t13 t59 t83 t26 t7 t26 t57 t7 t81 t10 t7 t81 t74 t24 t33 t7 t13 t24 t81 t11 t33 t7 t13 t8 t35 t37 t57 t33 t24 t66 t7 t66,21.0,positive,32
t13 t71 t83 t7 t7 t26 t57 t7 t81 t37 t57 t66 t81 t58 t62 t66 t63 t57 t33 t7 t66 t24 t66 t7 t84 t33 t24 t13 t26 t57 t66 t33,23.0,positive,32
t59 t7 t9 t63 t74 t74 t49 t26 t37 t64 t7 t66 t74 t66 t26 t33 t9 t11 t49 t38 t74 t26 t9 t13 t71 t10 t35 t26 t17 t19 t64 t74,,negative,32
t71 t74 t84 t28 t63 t35 t83 t54 t13 t38 t54 t65 t13 t59 t63 t65 t24 t64 t37 t83 t37 t63 t26 t84 t9 t84 t74 t8 t10 t59 t65 t83,,negative,32
t19 t26 t59 t14 t64 t11 t57 t58 t58 t13 t83 t37 t38 t14 t11 t26 t24 t66 t24 t84 t27 t57 t11 t58 t63 t65 t66 t54 t83 t66 t10 t35,,negative,32
t64 t58 t84 t65 t10 t7 t22 t8 t35 t19 t26 t11 t24 t26 t27 t37 t83 t57 t10 t8 t8 t33 t22 t35 t11 t74 t26 t62 t7 t17 t58 t49,,negative,32
t38 t14 t49 t28 t27 t62 t7 t19 t26 t26 t17 t14 t83 t54 t13 t71 t64 t54 t59 t19 t13 t14 t7 t38 t65 t66 t83 t38 t17 t84 t66 t35,,negative,32
t63 t57 t63 t14 t65 t37 t27 t59 t26 t37 t38 t13 t33 t59 t83 t27 t59 t54 t24 t71 t62 t83 t11 t17 t9 t63 t65 t7 t8 t22 t7 t71,,negative,32
t24 t62 t65 t59 t17 t35 t54 t26 t74 t11 t65 t27 t71 t9 t66 t83 t26 t66 t81 t27 t64 t22 t27 t83 t33 t37 t58 t63 t71 t81 t37 t35,,negative,32
t27 t38 t19 t22 t24 t26 t64 t14 t65 t28 t10 t66 t74 t8 t14 t58 t74 t37 t63 t17 t49 t62 t54 t28 t9 t14 t49 t38 t57 t8 t64 t13,,negative,32
t54 t14 t38 t81 t8 t71 t71 t62 t17 t66 t74 t22 t64 t57 t62 t7 t7 t9 t19 t9 t66 t74 t74 t22 t7 t13 t58 t24 t13 t83 t54 t49,,negative,32
t8 t7 t8 t74 t59 t84 t14 t27 t17 t49 t71 t81 t65 t22 t37 t64 t54 t74 t22 t8 t35 t28 t74 t14 t11 t81 t58 t59 t62 t7 t11 t17,,negative,32
t13 t38 t63 t19 t7 t7 t13 t8 t14 t24 t81 t26 t57 t13 t66 t33 t7 t26 t57 t24 t81 t8 t17 t7 t66 t81 t58 t81 t58 t62 t59 t57 t33,15.0,positive,33
t13 t66 t38 t66 t58 t28 t26 t27 t14 t81 t24 t13 t62 t66 t26 t74 t54 t71 t57 t27 t7 t7 t74 t9 t64 t37 t74 t54 t63 t24 t74 t84 t37,,negative,33
t63 t13 t71 t14 t26 t64 t54 t35 t37 t26 t84 t84 t64 t59 t59 t8 t7 t19 t11 t54 t11 t84 t71 t33 t37 t24 t64 t65 t38 t54 t66 t49 t71,,negative,33
t83 t14 t83 t54 t63 t22 t62 t83 t10 t27 t28 t57 t83 t24 t28 t84 t9 t84 t63 t62 t84 t59 t62 t24 t35 t83 t22 t37 t57 t83 t57 t11 t59,,negative,33
t66 t13 t84 t37 t81 t14 t84 t27 t33 t49 t35 t13 t59 t57 t28 t63 t11 t63 t65 t63 t27 t11 t13 t71 t27 t65 t66 t7 t74 t27 t63 t13 t9,,negative,33
t26 t49 t26 t11 t11 t17 t33 t7 t54 t27 t13 t58 t59 t58 t81 t11 t81 t49 t37 t71 t7 t64 t58 t81 t13 t74 t10 t49 t63 t49 t27 t8 t26,,negative,33
t26 t35 t64 t84 t24 t14 t28 t26 t64 t64 t83 t27 t26 t58 t22 t71 t74 t28 t71 t74 t33 t65 t27 t66 t49 t65 t64 t14 t27 t8 t49 t19 t66,,negative,33
t37 t83 t22 t49 t64 t57 t17 t24 t63 t10 t35 t62 t14 t7 t64 t10 t11 t66 t71 t14 t28 t33 t13 t59 t63 t9 t38 t57 t49 t63 t49 t11 t8,,negative,33
t62 t28 t27 t24 t74 t58 t63 t49 t62 t24 t24 t35 t33 t83 t17 t8 t57 t74 t33 t64 t71 t28 t64 t64 t63 t10 t59 t19 t14 t71 t63 t57 t64,,negative,33
t14 t24 t9 t66 t33 t66 t22 t13 t58 t58 t10 t37 t54 t37 t13 t62 t83 t38 t14 t22 t10 t63 t26 t74 t14 t13 t22 t58 t71 t84 t81 t27 t7,,negative,33
t8 t58 t11 t66 t81 t26 t27 t59 t33 t81 t10 t65 t22 t81 t27 t17 t49 t17 t84 t11 t37 t19 t64 t17 t27 t83 t84 t84 t38 t35 t9 t17 t57,,negative,33
t26 t57 t71 t19 t7 t24 t26 t57 t7 t81 t37 t57 t66 t62 t81 t58 t9 t57 t33 t24 t66 t24 t38 t7 t84 t33 t24 t38 t7 t74 t7 t33 t24 t38,27.0,positive,34
t28 t54 t11 t83 t64 t84 t74 t27 t10 t37 t66 t64 t38 t65 t26 t9 t38 t9 t19 t7 t74 t7 t9 t27 t64 t57 t66 t59 t63 t66 t64 t22 t65 t62,,negative,34
t26 t33 t9 t71 t74 t37 t14 t17 t54 t26 t81 t11 t27 t49 t84 t66 t57 t64 t9 t35 t83 t81 t19 t22 t64 t84 t8 t14 t33 t65 t57 t66 t59 t64,,negative,34
t71 t74 t71 t10 t54 t81 t9 t58 t62 t8 t38 t19 t28 t26 t57 t38 t27 t11 t8 t19 t58 t22 t8 t83 t27 t33 t11 t26 t84 t14 t28 t13 t13 t58,,negative,34
t26 t38 t63 t27 t11 t33 t26 t49 t49 t10 t62 t54 t26 t26 t28 t9 t26 t66 t22 t22 t8 t66 t59 t81 t83 t66 t7 t54 t38 t71 t65 t81 t13 t9,,negative,34
t49 t27 t10 t38 t66 t24 t58 t57 t17 t13 t26 t59 t19 t22 t24 t17 t54 t37 t14 t28 t11 t63 t13 t10 t71 t37 t81 t17 t66 t8 t19 t37 t14 t84,,negative,34
t10 t81 t84 t64 t74 t9 t83 t38 t14 t7 t71 t57 t8 t33 t35 t64 t49 t38 t65 t71 t58 t64 t63 t8 t26 t63 t65 t26 t26 t37 t11 t62 t11 t28,,negative,34
t57 t33 t58 t74 t8 t49 t63 t84 t17 t28 t33 t59 t63 t13 t17 t71 t8 t8 t19 t14 t62 t84 t35 t66 t14 t37 t22 t28 t37 t10 t38 t58 t26 t74,,negative,34
t64 t64 t64 t38 t62 t84 t63 t66 t28 t13 t71 t65 t57 t19 t71 t57 t19 t71 t57 t66 t74 t66 t33 t22 t57 t66 t17 t54 t66 t22 t37 t28 t62 t33,,negative,34
t28 t58 t10 t9 t83 t66 t66 t28 t37 t19 t38 t19 t33 t35 t14 t19 t81 t58 t35 t24 t14 t27 t35 t62 t54 t13 t13 t9 t37 t8 t28 t7 t11 t64,,negative,34
t71 t8 t17 t8 t26 t63 t27 t11 t38 t10 t14 t58 t26 t22 t35 t65 t38 t7 t24 t9 t9 t38 t49 t17 t71 t59 t26 t49 t7 t10 t7 t71 t8 t22,,negative,34
t63 t26 t24 t81 t65 t13 t63 t54 t11 t81 t35 t58 t71 t84 t63 t62 t8 t57 t38 t22 t58 t35 t83 t62 t26 t81 t7 t19 t54 t17 t84 t62 t19 t28 t71,,negative,35
t66 t83 t57 t35 t64 t64 t27 t71 t64 t58 t83 t26 t26 t66 t14 t22 t74 t59 t13 t54 t38 t27 t84 t19 t74 t11 t14 t9 t28 t58 t22 t38 t33 t10 t58,,negative,35
t13 t26 t38 t65 t66 t83 t10 t37 t37 t22 t35 t11 t54 t74 t49 t14 t19 t13 t10 t27 t9 t35 t54 t74 t58 t8 t54 t17 t74 t54 t38 t13 t65 t22 t58,,negative,35
t64 t49 t81 t35 t11 t11 t62 t64 t38 t62 t49 t14 t17 t22 t62 t24 t59 t11 t28 t14 t7 t66 t83 t9 t81 t28 t11 t59 t14 t14 t10 t62 t24 t63 t13,,negative,35
t33 t63 t54 t63 t63 t35 t27 t19 t22 t28 t83 t9 t27 t49 t65 t54 t84 t37 t49 t10 t38 t22 t84 t65 t57 t63 t35 t74 t59 t84 t35 t54 t9 t58 t24,,negative,35
t10 t81 t13 t9 t19 t26 t17 t83 t58 t54 t81 t11 t33 t64 t9 t54 t7 t11 t8 t33 t11 t83 t22 t59 t74 t11 t83 t65 t35 t33 t8 t27 t38 t7 t54,,negative,35
t54 t22 t19 t9 t81 t59 t59 t65 t58 t59 t22 t24 t62 t74 t19 t71 t11 t63 t81 t13 t81 t13 t58 t81 t38 t65 t65 t35 t59 t57 t35 t65 t26 t62 t8,,negative,35
t28 t63 t65 t19 t35 t9 t57 t54 t49 t65 t10 t10 t24 t28 t27 t83 t14 t38 t26 t7 t66 t22 t14 t10 t63 t7 t84 t66 t74 t8 t33 t38 t14 t19 t64,,negative,35
t49 t11 t63 t37 t27 t22 t62 t10 t54 t13 t19 t11 t65 t8 t22 t84 t14 t65 t37 t14 t7 t28 t58 t65 t24 t26 t19 t8 t65 t27 t66 t22 t26 t74 t66,,negative,35
t65 t83 t66 t22 t13 t26 t83 t83 t54 t7 t66 t26 t49 t10 t57 t10 t35 t58 t24 t24 t17 t71 t26 t83 t38 t24 t19 t65 t22 t63 t19 t81 t62 t33 t65,,negative,35
t74 t27 t83 t49 t59 t65 t83 t14 t58 t11 t8 t37 t19 t54 t38 t57 t14 t7 t19 t64 t22 t14 t10 t28 t33 t22 t65 t13 t27 t58 t9 t71 t57 t66 t63 t63,,negative,36
t37 t65 t57 t24 t35 t27 t58 t17 t71 t84 t37 t22 t74 t10 t35 t35 t71 t27 t14 t74 t26 t66 t24 t8 t64 t27 t54 t57 t19 t28 t66 t9 t8 t49 t84 t58,,negative,36
t63 t33 t19 t14 t33 t19 t84 t74 t83 t63 t58 t66 t81 t62 t81 t62 t84 t14 t14 t17 t7 t49 t54 t38 t54 t10 t81 t19 t81 t84 t8 t64 t37 t66 t71 t28,,negative,36
t10 t19 t66 t63 t37 t62 t62 t38 t35 t38 t22 t7 t57 t81 t17 t66 t28 t57 t13 t84 t28 t63 t71 t54 t81 t14 t38 t11 t33 t26 t54 t71 t62 t84 t17 t66,,negative,36
t58 t49 t28 t71 t71 t66 t37 t33 t83 t7 t24 t17 t57 t62 t7 t74 t59 t14 t26 t8 t17 t27 t49 t13 t38 t7 t59 t65 t27 t9 t57 t63 t66 t59 t8 t62,,negative,36
t37 t62 t28 t74 t64 t65 t62 t64 t54 t38 t71 t19 t83 t28 t49 t8 t17 t58 t62 t8 t83 t8 t24 t58 t19 t26 t49 t17 t14 t11 t65 t71 t7 t66 t9 t9,,negative,36
t35 t58 t10 t13 t83 t63 t22 t64 t84 t64 t13 t19 t24 t28 t66 t59 t7 t57 t10 t71 t28 t8 t37 t9 t8 t49 t64 t81 t83 t13 t74 t33 t7 t24 t58 t37,,negative,36
t22 t17 t9 t62 t62 t7 t19 t65 t57 t84 t38 t27 t62 t13 t83 t71 t66 t66 t81 t35 t24 t24 t54 t63 t66 t49 t49 t83 t24 t66 t9 t74 t64 t62 t8 t81,,negative,36
t28 t26 t19 t57 t71 t13 t54 t28 t62 t54 t57 t26 t54 t62 t49 t58 t81 t83 t84 t49 t8 t26 t83 t58 t83 t84 t11 t24 t54 t59 t62 t14 t84 t63 t24 t8,,negative,36
t24 t54 t10 t64 t58 t37 t13 t11 t38 t10 t38 t74 t49 t49 t64 t8 t84 t37 t58 t83 t66 t22 t9 t9 t71 t24 t33 t38 t33 t27 t49 t7 t26 t24 t33 t35,,negative,36
t26 t57 t66 t63 t83 t24 t63 t33 t7 t84 t33 t7 t13 t26 t57 t66 t62 t81 t58 t62 t81 t58 t81 t58 t62 t81 t58 t81 t58 t81 t58 t81 t58 t81 t58 t62 t33,20.0,positive,37
t14 t38 t33 t17 t57 t19 t24 t64 t74 t33 t62 t59 t27 t38 t11 t9 t83 t59 t81 t33 t17 t26 t27 t35 t13 t81 t24 t59 t11 t17 t9 t57 t28 t19 t54 t9 t38,,negative,37
t64 t71 t83 t83 t9 t24 t54 t63 t8 t11 t19 t37 t19 t58 t35 t49 t19 t38 t11 t63 t27 t65 t10 t37 t71 t33 t27 t19 t62 t35 t74 t7 t7 t11 t63 t11 t11,,negative,37
t33 t26 t64 t27 t66 t37 t37 t8 t84 t71 t26 t54 t62 t8 t33 t22 t10 t14 t37 t14 t59 t10 t58 t57 t63 t83 t33 t22 t62 t57 t27 t84 t37 t57 t83 t22 t27,,negative,37
t27 t58 t49 t28 t49 t19 t74 t26 t13 t62 t49 t17 t19 t9 t28 t59 t27 t59 t65 t58 t8 t9 t10 t64 t8 t27 t38 t58 t7 t10 t58 t37 t27 t22 t66 t35 t9,,negative,37
t7 t13 t26 t7 t35 t7 t62 t74 t83 t64 t64 t11 t84 t7 t37 t83 t65 t24 t33 t83 t49 t17 t33 t17 t81 t58 t17 t58 t83 t8 t10 t13 t28 t28 t17 t58 t57,,negative,37
t19 t71 t33 t10 t22 t65 t59 t74 t37 t35 t37 t62 t81 t49 t66 t10 t66 t26 t14 t19 t64 t71 t71 t19 t14 t62 t27 t11 t9 t37 t7 t81 t81 t74 t28 t9 t38,,negative,37
t64 t57 t63 t63 t57 t9 t26 t11 t7 t27 t38 t7 t35 t10 t38 t24 t37 t37 t27 t66 t65 t24 t22 t49 t7 t62 t65 t8 t19 t58 t71 t57 t37 t63 t71 t10 t59,,negative,37
t59 t28 t19 t37 t83 t63 t62 t10 t27 t8 t54 t66 t37 t14 t9 t54 t27 t59 t24 t71 t74 t14 t54 t74 t17 t49 t49 t57 t19 t7 t14 t63 t13 t17 t57 t57 t24,,negative,37
t28 t35 t27 t38 t62 t37 t13 t57 t66 t84 t71 t49 t19 t59 t35 t62 t35 t10 t8 t62 t27 t62 t84 t24 t59 t83 t22 t10 t11 t14 t81 t9 t26 t10 t26 t22 t7,,negative,37
t28 t57 t19 t22 t66 t8 t13 t57 t71 t27 t24 t65 t22 t13 t71 t71 t84 t58 t19 t26 t83 t66 t13 t24 t66 t14 t9 t62 t24 t14 t17 t28 t59 t10 t10 t71 t74,,negative,37
t24 t57 t8 t58 t38 t64 t28 t11 t14 t54 t8 t71 t22 t19 t59 t28 t37 t7 t84 t27 t74 t24 t14 t59 t7 t71 t74 t58 t71 t11 t7 t58 t33 t74 t10 t22 t9 t63,,negative,38
t14 t63 t8 t11 t71 t58 t59 t9 t65 t71 t49 t14 t38 t9 t11 t65 t9 t58 t59 t22 t14 t24 t49 t33 t38 t57 t62 t54 t81 t8 t54 t74 t83 t65 t17 t49 t9 t19,,negative,38
t7 t58 t14 t38 t38 t33 t38 t33 t65 t38 t22 t59 t9 t38 t62 t58 t35 t37 t81 t38 t22 t17 t49 t8 t38 t64 t19 t17 t17 t11 t38 t62 t37 t26 t81 t54 t64 t62,,negative,38
t38 t58 t14 t37 t37 t24 t24 t71 t71 t64 t57 t58 t35 t35 t22 t49 t13 t27 t19 t83 t54 t37 t14 t74 t58 t17 t33 t19 t63 t7 t62 t49 t26 t38 t35 t64 t26 t63,,negative,38
t9 t17 t8 t8 t28 t57 t37 t64 t58 t24 t13 t54 t38 t11 t13 t49 t19 t19 t11 t10 t13 t7 t57 t54 t13 t62 t11 t10 t8 t11 t57 t10 t22 t64 t27 t9 t24 t58,,negative,38
t81 t13 t63 t14 t11 t54 t9 t49 t66 t28 t35 t10 t22 t35 t35 t81 t59 t49 t13 t8 t58 t83 t24 t58 t59 t35 t33 t22 t66 t63 t83 t71 t83 t9 t58 t81 t63 t14,,negative,38
t28 t13 t58 t84 t24 t64 t24 t24 t37 t9 t74 t19 t83 t58 t59 t17 t7 t17 t26 t37 t84 t58 t64 t9 t59 t19 t14 t38 t66 t63 t24 t57 t35 t19 t7 t58 t26 t7,,negative,38
t8 t63 t37 t26 t9 t63 t66 t8 t13 t13 t7 t27 t63 t17 t35 t8 t13 t66 t57 t71 t26 t49 t81 t9 t37 t74 t81 t81 t83 t17 t28 t83 t17 t17 t65 t17 t63 t54,,negative,38
t49 t81 t66 t8 t83 t9 t84 t7 t66 t17 t9 t63 t9 t24 t63 t66 t17 t74 t14 t65 t81 t71 t26 t74 t74 t33 t71 t81 t54 t64 t81 t66 t9 t19 t10 t59 t58 t33,,negative,38
t24 t54 t26 t38 t19 t27 t38 t37 t10 t8 t17 t7 t17 t64 t66 t71 t62 t66 t26 t28 t22 t59 t49 t26 t74 t74 t33 t63 t57 t74 t10 t59 t28 t37 t19 t49 t74 t84,,negative,38
t26 t57 t59 t19 t7 t7 t38 t7 t74 t7 t33 t24 t84 t33 t24 t26 t57 t7 t81 t10 t7 t81 t13 t8 t66 t8 t17 t7 t66 t62 t59 t33 t24 t38 t24 t59 t63 t24 t33,22.0,positive,39
t11 t74 t22 t14 t62 t19 t84 t28 t49 t17 t54 t62 t54 t54 t22 t66 t54 t81 t19 t66 t28 t63 t22 t62 t71 t35 t26 t74 t17 t71 t57 t81 t37 t9 t65 t27 t58 t65 t71,,negative,39
t58 t35 t27 t10 t49 t62 t27 t54 t84 t22 t66 t64 t74 t81 t14 t35 t54 t63 t63 t26 t74 t62 t37 t71 t33 t57 t33 t28 t7 t24 t33 t57 t13 t57 t28 t65 t22 t64 t11,,negative,39
t66 t7 t58 t84 t38 t84 t64 t64 t27 t14 t11 t37 t74 t64 t27 t62 t26 t84 t81 t9 t9 t9 t71 t26 t24 t74 t17 t26 t64 t84 t19 t7 t66 t57 t81 t27 t74 t38 t71,,negative,39
t26 t49 t28 t19 t9 t65 t27 t11 t59 t24 t14 t62 t27 t54 t54 t84 t24 t62 t11 t26 t26 t38 t57 t54 t19 t38 t38 t58 t54 t58 t65 t10 t49 t66 t38 t11 t63 t37 t64,,negative,39
t17 t13 t66 t19 t35 t49 t13 t74 t63 t62 t64 t62 t38 t49 t24 t27 t19 t74 t35 t65 t74 t8 t11 t58 t71 t28 t22 t83 t83 t24 t57 t33 t54 t84 t17 t83 t9 t17 t35,,negative,39
t64 t84 t49 t24 t8 t19 t65 t81 t8 t63 t33 t27 t58 t83 t64 t9 t26 t9 t8 t54 t8 t57 t10 t74 t54 t14 t26 t13 t11 t24 t13 t17 t37 t10 t37 t49 t74 t19 t83,,negative,39
t38 t62 t37 t64 t84 t13 t54 t62 t14 t33 t19 t49 t19 t62 t8 t8 t24 t17 t13 t35 t22 t24 t9 t58 t35 t64 t26 t22 t84 t8 t81 t65 t57 t37 t58 t35 t64 t64 t11,,negative,39
t63 t71 t83 t58 t11 t33 t35 t28 t8 t28 t64 t66 t59 t57 t22 t22 t59 t28 t59 t7 t83 t59 t14 t10 t26 t57 t7 t65 t11 t19 t24 t62 t19 t74 t81 t62 t49 t27 t62,,negative,39
t14 t22 t26 t74 t57 t28 t71 t84 t64 t17 t17 t59 t59 t28 t35 t81 t62 t14 t49 t35 t81 t49 t74 t57 t28 t22 t62 t38 t49 t59 t84 t74 t37 t49 t83 t14 t19 t65 t13,,negative,39
t10 t66 t26 t57 t19 t28 t37 t58 t64 t59 t7 t58 t74 t83 t38 t59 t24 t83 t33 t84 t59 t38 t11 t22 t35 t8 t28 t74 t83 t22 t8 t66 t54 t13 t71 t63 t83 t10 t27,,negative,39
t66 t83 t62 t14 t66 t62 t84 t64 t62 t27 t71 t81 t35 t84 t84 t8 t27 t54 t54 t9 t28 t65 t62 t37 t54 t35 t83 t17 t28 t65 t65 t66 t54 t59 t7 t37 t35 t74 t19 t17,,negative,40
t71 t59 t22 t27 t58 t19 t35 t71 t81 t33 t74 t54 t63 t8 t9 t63 t54 t81 t28 t38 t19 t10 t58 t8 t65 t38 t27 t9 t35 t13 t62 t74 t22 t38 t9 t57 t7 t26 t64 t17,,negative,40
