sample,parse_depth,type,length
t28 t90 t16 t10 t39 t46 t85 t14 t49 t55 t45 t12 t65 t78 t72 t14 t83 t76 t72 t31 t61 t24 t33 t85 t61 t20 t21 t60 t82 t43 t70 t45 t20 t31 t90 t20 t56 t41 t83,,negative,39
t71 t49 t39 t85 t76 t4 t34 t76 t55 t39 t36 t72 t22 t71 t82 t43 t25 t43 t35 t82 t39 t51 t53 t20 t20 t34 t3 t70 t88 t81 t58 t72 t47 t14 t3 t12 t70 t81 t51,,negative,39
t81 t58 t55 t56 t37 t39 t34 t43 t25 t18 t43 t76 t18 t9 t34 t71 t47 t18 t55 t56 t56 t60 t64 t83 t51 t48 t62 t84 t33 t71 t90 t79 t37 t64 t21 t9 t71 t8 t80,,negative,39
t78 t58 t46 t80 t48 t39 t21 t17 t64 t44 t79 t48 t35 t83 t44 t85 t12 t81 t33 t2 t62 t16 t45 t30 t33 t2 t78 t43 t24 t12 t31 t37 t30 t82 t61 t48 t82 t39 t72,,negative,39
t83 t62 t79 t76 t72 t34 t75 t30 t20 t70 t10 t2 t8 t80 t81 t3 t84 t62 t37 t80 t56 t76 t72 t39 t22 t35 t24 t45 t4 t71 t58 t76 t49 t20 t33 t87 t3 t3 t8,,negative,39
t72 t22 t42 t43 t2 t64 t69 t88 t72 t44 t36 t89 t3 t30 t24 t60 t55 t85 t10 t12 t60 t87 t37 t14 t89 t82 t70 t22 t70 t18 t4 t70 t81 t75 t53 t75 t79 t80 t25,,negative,39
t24 t2 t82 t24 t88 t14 t3 t89 t3 t56 t90 t51 t37 t32 t21 t85 t8 t33 t46 t51 t45 t22 t39 t60 t22 t76 t2 t24 t41 t47 t3 t81 t41 t9 t8 t9 t84 t79 t9,,negative,39
t83 t45 t81 t43 t56 t89 t89 t21 t36 t10 t90 t10 t89 t51 t69 t90 t53 t51 t76 t53 t53 t88 t14 t43 t87 t49 t39 t36 t90 t69 t88 t88 t60 t16 t84 t79 t42 t61 t25,,negative,39
t64 t46 t74 t79 t79 t43 t22 t46 t43 t2 t4 t25 t9 t18 t44 t14 t62 t65 t55 t88 t31 t45 t2 t4 t45 t46 t34 t44 t43 t21 t46 t3 t25 t85 t31 t88 t4 t43 t87,,negative,39
t78 t16 t85 t17 t28 t89 t65 t12 t74 t65 t51 t90 t70 t56 t45 t83 t18 t8 t65 t51 t30 t81 t12 t62 t2 t72 t71 t24 t75 t81 t48 t89 t12 t30 t62 t34 t20 t65 t83,,negative,39
t3 t75 t82 t49 t60 t2 t74 t35 t87 t53 t41 t49 t69 t39 t41 t79 t12 t8 t70 t14 t31 t72 t21 t72 t49 t46 t81 t61 t61 t88 t51 t78 t82 t65 t14 t84 t90 t74 t69 t46,,negative,40
t2 t30 t42 t72 t48 t71 t14 t14 t4 t32 t76 t16 t39 t62 t84 t18 t8 t28 t74 t62 t22 t74 t74 t70 t79 t24 t22 t18 t17 t32 t69 t34 t9 t21 t47 t46 t18 t35 t60 t84,,negative,40
t43 t47 t61 t87 t24 t82 t30 t31 t72 t72 t25 t56 t79 t48 t79 t58 t74 t84 t65 t14 t28 t60 t14 t90 t18 t24 t36 t72 t17 t45 t4 t44 t70 t2 t30 t87 t3 t89 t60 t87,,negative,40
t81 t53 t39 t75 t72 t47 t31 t65 t71 t51 t22 t64 t71 t87 t48 t12 t80 t88 t49 t55 t64 t72 t87 t47 t87 t10 t32 t35 t16 t42 t61 t4 t85 t18 t76 t85 t69 t87 t55 t48,,negative,40
t16 t43 t83 t76 t44 t4 t9 t42 t20 t79 t89 t58 t76 t71 t35 t82 t16 t30 t81 t51 t58 t56 t53 t35 t46 t71 t78 t3 t62 t31 t82 t14 t21 t53 t24 t45 t33 t55 t88 t20,,negative,40
t83 t41 t33 t4 t4 t56 t80 t43 t62 t90 t43 t32 t4 t12 t46 t62 t9 t78 t88 t3 t75 t21 t81 t20 t18 t12 t33 t48 t9 t45 t45 t85 t87 t62 t62 t28 t16 t88 t72 t16,,negative,40
t32 t70 t28 t44 t31 t4 t24 t65 t39 t20 t24 t35 t45 t16 t12 t39 t60 t43 t48 t44 t31 t43 t41 t61 t44 t61 t30 t43 t39 t32 t71 t49 t72 t48 t28 t87 t14 t9 t60 t17,,negative,40
t18 t39 t64 t71 t72 t49 t30 t78 t34 t85 t76 t78 t44 t4 t12 t16 t34 t60 t35 t8 t30 t22 t12 t65 t12 t55 t4 t20 t45 t46 t58 t70 t45 t21 t78 t75 t2 t25 t84 t12,,negative,40
t81 t89 t42 t51 t21 t53 t74 t90 t82 t74 t88 t82 t56 t88 t16 t2 t61 t28 t39 t84 t37 t61 t21 t17 t87 t84 t84 t71 t78 t47 t35 t58 t82 t55 t58 t61 t34 t37 t51 t62,,negative,40
t12 t18 t12 t83 t83 t88 t61 t45 t45 t53 t90 t30 t4 t83 t49 t37 t88 t53 t37 t53 t14 t16 t24 t49 t18 t48 t88 t53 t64 t28 t81 t76 t88 t82 t56 t22 t58 t72 t56 t22,,negative,40
t31 t62 t33 t28 t58 t36 t58 t39 t83 t62 t3 t25 t14 t90 t89 t20 t20 t80 t45 t16 t56 t34 t17 t34 t71 t81 t82 t61 t17 t45 t17 t41 t56 t69 t82 t74 t47 t70 t35 t75 t88,,negative,41
t16 t31 t39 t46 t80 t84 t18 t21 t3 t89 t78 t58 t39 t4 t42 t89 t55 t22 t44 t39 t65 t12 t88 t56 t10 t78 t75 t32 t62 t85 t17 t75 t48 t65 t89 t51 t33 t31 t78 t71 t36,,negative,41
t81 t85 t51 t44 t81 t42 t70 t81 t2 t49 t49 t88 t8 t53 t72 t36 t72 t76 t34 t32 t30 t31 t46 t12 t81 t30 t80 t46 t79 t89 t42 t39 t12 t31 t89 t72 t32 t41 t76 t61 t80,,negative,41
t78 t71 t42 t22 t30 t14 t65 t18 t17 t79 t56 t39 t47 t45 t69 t8 t81 t71 t60 t17 t64 t24 t46 t83 t88 t65 t65 t85 t64 t71 t44 t46 t41 t88 t70 t58 t25 t10 t74 t74 t17,,negative,41
t2 t79 t84 t21 t90 t37 t22 t43 t51 t16 t64 t85 t87 t70 t10 t81 t9 t89 t82 t43 t35 t21 t20 t32 t75 t70 t72 t65 t9 t41 t20 t62 t88 t78 t34 t74 t46 t44 t44 t76 t30,,negative,41
t74 t45 t25 t61 t70 t85 t82 t49 t51 t84 t47 t82 t80 t18 t65 t90 t17 t16 t16 t84 t16 t9 t14 t36 t83 t21 t65 t43 t31 t33 t61 t16 t34 t47 t89 t44 t82 t30 t39 t76 t82,,negative,41
t88 t9 t80 t28 t28 t51 t80 t51 t64 t90 t9 t89 t4 t78 t22 t69 t34 t82 t21 t12 t58 t12 t35 t80 t43 t9 t3 t64 t45 t53 t75 t70 t75 t37 t56 t21 t60 t17 t3 t43 t4,,negative,41
t79 t24 t43 t39 t64 t16 t87 t12 t17 t45 t8 t69 t14 t47 t79 t60 t9 t90 t76 t53 t24 t75 t39 t88 t79 t37 t88 t39 t35 t74 t14 t87 t55 t60 t25 t81 t64 t75 t49 t12 t41,,negative,41
t58 t61 t64 t81 t82 t32 t35 t72 t87 t82 t22 t28 t85 t69 t58 t69 t55 t12 t4 t37 t36 t64 t43 t64 t89 t74 t84 t53 t64 t70 t10 t70 t42 t81 t88 t85 t64 t21 t47 t60 t69,,negative,41
t71 t18 t90 t62 t41 t9 t20 t18 t56 t87 t76 t81 t10 t31 t87 t47 t78 t55 t88 t36 t84 t33 t34 t39 t21 t56 t46 t45 t24 t81 t10 t43 t44 t41 t12 t9 t8 t65 t88 t65 t32,,negative,41
t12 t18 t36 t42 t32 t36 t30 t4 t51 t56 t87 t31 t56 t62 t81 t70 t69 t47 t35 t22 t17 t72 t84 t35 t34 t90 t49 t12 t43 t80 t49 t74 t87 t3 t55 t20 t37 t64 t4 t31 t88 t78,,negative,42
t43 t48 t30 t17 t43 t69 t16 t3 t35 t49 t71 t20 t2 t62 t58 t72 t58 t62 t9 t44 t53 t58 t44 t39 t32 t4 t33 t78 t82 t58 t21 t37 t2 t55 t71 t12 t72 t90 t17 t89 t72 t72,,negative,42
t22 t79 t62 t45 t33 t14 t64 t90 t48 t35 t74 t31 t30 t83 t56 t41 t53 t82 t20 t33 t34 t20 t25 t3 t12 t18 t16 t75 t35 t28 t75 t41 t10 t90 t28 t36 t20 t36 t89 t14 t58 t14,,negative,42
t32 t14 t32 t21 t33 t14 t62 t14 t21 t10 t82 t47 t41 t71 t37 t42 t14 t8 t51 t22 t30 t30 t82 t33 t90 t8 t55 t46 t41 t72 t31 t14 t58 t75 t64 t80 t81 t12 t28 t83 t16 t46,,negative,42
t34 t51 t56 t74 t16 t18 t25 t79 t71 t30 t46 t17 t61 t42 t49 t48 t9 t33 t47 t90 t20 t30 t78 t69 t72 t85 t89 t58 t71 t17 t3 t51 t22 t41 t39 t85 t22 t48 t47 t3 t41 t2,,negative,42
t58 t8 t22 t43 t8 t41 t17 t82 t16 t34 t83 t24 t56 t65 t4 t56 t61 t71 t12 t49 t4 t69 t53 t39 t33 t33 t69 t39 t81 t51 t79 t8 t32 t64 t53 t71 t47 t64 t16 t55 t78 t36,,negative,42
t24 t70 t70 t33 t37 t2 t14 t4 t84 t49 t41 t24 t82 t76 t41 t24 t53 t71 t37 t34 t62 t87 t80 t30 t37 t18 t47 t75 t81 t28 t41 t90 t22 t60 t76 t55 t53 t42 t10 t65 t90 t80,,negative,42
t21 t8 t28 t33 t69 t21 t3 t83 t51 t43 t18 t80 t37 t84 t32 t62 t22 t79 t35 t79 t45 t55 t3 t18 t44 t39 t84 t69 t32 t47 t71 t9 t56 t9 t25 t69 t62 t44 t69 t69 t25 t2,,negative,42
t78 t18 t71 t56 t24 t89 t21 t12 t75 t14 t43 t10 t82 t41 t84 t69 t34 t84 t60 t51 t20 t33 t43 t62 t89 t89 t89 t44 t12 t24 t44 t41 t45 t64 t80 t20 t36 t43 t48 t17 t53 t69,,negative,42
t42 t74 t72 t35 t39 t49 t83 t84 t17 t34 t78 t71 t41 t43 t81 t36 t49 t8 t78 t90 t53 t20 t8 t18 t37 t36 t3 t74 t78 t24 t44 t41 t12 t41 t12 t3 t25 t34 t44 t88 t41 t24,,negative,42
t65 t79 t49 t81 t22 t85 t53 t70 t3 t48 t42 t47 t79 t56 t31 t9 t32 t74 t8 t71 t43 t25 t8 t44 t18 t81 t21 t20 t88 t34 t75 t14 t70 t25 t8 t32 t44 t16 t8 t39 t44 t17 t71,,negative,43
t25 t45 t69 t24 t12 t53 t51 t41 t90 t72 t72 t75 t32 t76 t43 t47 t42 t61 t84 t22 t62 t82 t14 t90 t74 t25 t62 t78 t25 t49 t25 t14 t45 t21 t14 t55 t53 t70 t53 t84 t83 t64 t84,,negative,43
t62 t10 t18 t53 t34 t12 t60 t12 t25 t84 t62 t78 t21 t84 t88 t71 t21 t56 t64 t34 t31 t35 t60 t21 t49 t25 t80 t49 t53 t90 t10 t90 t16 t43 t17 t10 t61 t64 t31 t53 t4 t58 t20,,negative,43
t16 t46 t74 t30 t55 t87 t2 t53 t37 t90 t75 t53 t41 t43 t60 t4 t49 t48 t49 t76 t80 t4 t34 t48 t58 t79 t74 t88 t12 t71 t10 t34 t53 t31 t85 t78 t33 t43 t46 t37 t60 t31 t21,,negative,43
t41 t82 t58 t32 t88 t16 t28 t79 t45 t46 t9 t4 t71 t17 t76 t33 t10 t36 t16 t10 t69 t74 t60 t85 t53 t60 t55 t48 t48 t41 t22 t3 t18 t82 t4 t70 t89 t75 t81 t79 t78 t35 t43,,negative,43
t36 t82 t31 t22 t24 t37 t35 t60 t61 t36 t51 t37 t18 t36 t76 t82 t31 t80 t74 t51 t8 t17 t62 t9 t37 t84 t80 t88 t10 t9 t4 t82 t18 t22 t61 t46 t31 t90 t37 t17 t72 t20 t18,,negative,43
t90 t71 t20 t60 t58 t45 t88 t85 t75 t18 t72 t61 t61 t72 t82 t20 t36 t12 t22 t33 t80 t78 t46 t62 t85 t46 t89 t24 t10 t41 t49 t10 t55 t45 t85 t64 t14 t79 t35 t56 t84 t42 t21,,negative,43
t3 t82 t35 t89 t79 t64 t30 t69 t46 t78 t88 t79 t17 t84 t8 t56 t82 t85 t39 t58 t46 t4 t81 t72 t80 t34 t56 t69 t31 t51 t36 t51 t74 t47 t88 t31 t64 t60 t41 t32 t62 t56 t75,,negative,43
t65 t25 t71 t35 t83 t83 t22 t42 t21 t90 t83 t30 t8 t3 t3 t71 t88 t62 t82 t39 t90 t61 t37 t2 t10 t81 t69 t14 t83 t34 t4 t12 t39 t58 t83 t31 t37 t35 t9 t62 t43 t72 t74,,negative,43
t78 t2 t53 t51 t9 t62 t83 t81 t41 t18 t33 t14 t79 t9 t84 t49 t75 t34 t28 t22 t90 t49 t18 t25 t16 t87 t80 t47 t43 t28 t85 t49 t75 t10 t30 t44 t20 t21 t61 t58 t84 t90 t34,,negative,43
t2 t3 t46 t85 t74 t12 t9 t12 t80 t21 t85 t69 t9 t35 t78 t28 t28 t14 t28 t45 t8 t46 t71 t70 t9 t90 t53 t82 t33 t22 t31 t14 t60 t36 t44 t53 t75 t47 t88 t64 t62 t43 t22 t2,,negative,44
t84 t41 t30 t85 t82 t82 t45 t20 t55 t64 t64 t62 t76 t81 t2 t81 t25 t48 t8 t61 t25 t37 t82 t31 t75 t84 t12 t70 t58 t76 t9 t88 t44 t9 t30 t43 t78 t2 t31 t75 t88 t51 t88 t28,,negative,44
t56 t14 t45 t62 t51 t10 t25 t69 t76 t55 t75 t85 t64 t56 t35 t88 t41 t62 t82 t81 t56 t85 t16 t8 t83 t64 t32 t56 t81 t46 t42 t78 t35 t71 t55 t58 t87 t24 t47 t30 t44 t53 t65 t43,,negative,44
t18 t69 t60 t34 t34 t81 t78 t65 t4 t60 t39 t49 t85 t24 t70 t69 t56 t74 t58 t42 t82 t48 t80 t36 t37 t72 t4 t44 t34 t70 t31 t9 t36 t4 t60 t81 t44 t65 t32 t84 t70 t85 t37 t9,,negative,44
t28 t24 t53 t46 t70 t25 t3 t28 t74 t49 t36 t53 t30 t53 t64 t12 t48 t79 t45 t88 t35 t2 t25 t60 t74 t88 t87 t35 t80 t33 t58 t21 t21 t4 t36 t39 t71 t35 t28 t22 t22 t51 t64 t74,,negative,44
t21 t30 t43 t58 t75 t45 t82 t17 t45 t49 t37 t80 t20 t62 t33 t45 t90 t70 t20 t22 t78 t17 t60 t80 t30 t70 t25 t2 t14 t87 t69 t84 t42 t18 t49 t14 t49 t82 t83 t46 t60 t46 t32 t79,,negative,44
t10 t64 t48 t9 t81 t12 t22 t60 t14 t39 t10 t47 t31 t81 t18 t46 t78 t12 t70 t8 t69 t55 t28 t49 t72 t43 t39 t32 t45 t55 t10 t71 t61 t44 t55 t10 t36 t9 t61 t64 t55 t37 t61 t18,,negative,44
t12 t85 t80 t17 t89 t55 t2 t48 t44 t78 t78 t89 t47 t81 t62 t8 t71 t90 t87 t3 t61 t55 t55 t12 t70 t49 t30 t83 t62 t44 t60 t81 t80 t17 t58 t88 t28 t46 t47 t37 t45 t33 t47 t56,,negative,44
t32 t61 t90 t90 t8 t58 t9 t41 t82 t16 t18 t17 t16 t39 t76 t35 t48 t9 t84 t22 t74 t88 t75 t37 t85 t42 t14 t62 t48 t42 t76 t12 t87 t82 t72 t35 t42 t87 t47 t89 t74 t24 t79 t47,,negative,44
t17 t10 t83 t85 t33 t25 t24 t87 t43 t80 t58 t22 t70 t4 t16 t8 t87 t65 t10 t20 t35 t53 t89 t45 t33 t32 t28 t16 t25 t37 t28 t45 t21 t53 t33 t14 t56 t76 t28 t41 t9 t83 t51 t25,,negative,44
t2 t78 t58 t34 t49 t51 t16 t33 t18 t69 t49 t62 t58 t32 t14 t80 t34 t8 t28 t83 t39 t71 t16 t4 t81 t53 t64 t20 t16 t31 t71 t61 t83 t33 t72 t3 t17 t88 t46 t78 t36 t70 t25 t48 t39,,negative,45
t20 t49 t78 t2 t43 t31 t79 t22 t41 t14 t60 t10 t49 t80 t72 t32 t36 t74 t28 t28 t76 t72 t21 t4 t81 t39 t20 t18 t14 t72 t12 t21 t88 t14 t81 t46 t16 t10 t58 t25 t64 t84 t33 t90 t51,,negative,45
t51 t36 t12 t12 t21 t43 t4 t80 t55 t65 t70 t69 t58 t20 t64 t25 t35 t72 t49 t33 t17 t35 t82 t25 t30 t37 t32 t32 t14 t43 t18 t41 t76 t71 t88 t81 t44 t16 t9 t36 t16 t76 t14 t39 t31,,negative,45
t33 t83 t10 t60 t18 t25 t89 t61 t80 t56 t17 t74 t69 t60 t79 t70 t25 t58 t44 t83 t39 t46 t55 t90 t39 t34 t9 t80 t87 t32 t37 t49 t35 t3 t71 t17 t22 t17 t34 t76 t8 t64 t30 t71 t17,,negative,45
t48 t17 t58 t28 t30 t47 t74 t62 t83 t22 t28 t82 t56 t48 t65 t49 t2 t36 t74 t32 t74 t61 t18 t3 t85 t14 t75 t64 t71 t84 t17 t84 t78 t90 t16 t16 t4 t9 t53 t47 t85 t49 t87 t87 t81,,negative,45
t69 t55 t9 t61 t56 t51 t55 t14 t9 t49 t14 t53 t82 t39 t81 t85 t61 t24 t88 t47 t64 t48 t81 t12 t75 t37 t48 t72 t71 t81 t60 t31 t2 t2 t8 t33 t24 t47 t84 t69 t83 t20 t17 t51 t8,,negative,45
t28 t18 t76 t35 t30 t12 t56 t65 t69 t33 t43 t43 t18 t48 t61 t21 t46 t56 t32 t43 t76 t3 t14 t28 t62 t16 t34 t87 t88 t69 t88 t43 t89 t53 t35 t76 t21 t78 t71 t87 t25 t4 t22 t61 t75,,negative,45
t85 t36 t84 t8 t69 t76 t64 t83 t28 t18 t12 t2 t24 t89 t80 t87 t34 t75 t9 t46 t4 t42 t8 t43 t82 t53 t89 t16 t55 t37 t45 t83 t12 t75 t16 t82 t53 t4 t39 t80 t39 t51 t51 t17 t20,,negative,45
t79 t79 t75 t17 t44 t28 t88 t83 t89 t25 t79 t16 t55 t16 t9 t76 t4 t76 t81 t37 t46 t64 t30 t9 t58 t44 t35 t85 t58 t12 t60 t41 t17 t34 t17 t28 t62 t88 t55 t2 t17 t35 t41 t70 t25,,negative,45
t82 t24 t14 t90 t21 t75 t25 t43 t55 t34 t34 t62 t18 t35 t18 t31 t84 t12 t56 t42 t46 t30 t78 t85 t10 t4 t24 t75 t64 t28 t89 t14 t56 t84 t70 t22 t56 t81 t48 t3 t42 t64 t90 t51 t12,,negative,45
t47 t81 t89 t48 t33 t37 t71 t28 t72 t2 t36 t34 t83 t84 t53 t8 t16 t16 t49 t51 t35 t76 t90 t53 t3 t39 t33 t62 t65 t61 t64 t2 t3 t34 t72 t10 t78 t70 t44 t14 t82 t17 t90 t21 t14 t35,,negative,46
t71 t36 t16 t69 t53 t81 t85 t85 t44 t60 t88 t87 t17 t32 t21 t4 t32 t35 t39 t10 t20 t71 t70 t42 t20 t33 t72 t34 t76 t25 t48 t87 t45 t84 t83 t72 t37 t9 t33 t8 t72 t60 t10 t75 t64 t81,,negative,46
t30 t64 t36 t61 t8 t35 t48 t35 t88 t53 t25 t62 t85 t43 t4 t48 t89 t14 t72 t10 t80 t74 t60 t41 t39 t30 t74 t58 t56 t30 t41 t62 t90 t71 t81 t71 t85 t17 t48 t20 t39 t69 t61 t88 t70 t32,,negative,46
t9 t18 t83 t36 t75 t22 t56 t35 t47 t48 t47 t12 t42 t85 t18 t84 t43 t70 t37 t18 t48 t24 t33 t90 t44 t46 t84 t17 t89 t51 t30 t34 t14 t28 t45 t3 t2 t90 t75 t10 t69 t80 t87 t9 t30 t14,,negative,46
t47 t49 t83 t48 t76 t60 t3 t44 t2 t25 t10 t74 t8 t62 t89 t90 t8 t55 t84 t87 t56 t47 t28 t51 t88 t81 t41 t53 t78 t79 t35 t80 t45 t33 t76 t82 t58 t78 t12 t39 t88 t8 t72 t33 t34 t32,,negative,46
t34 t10 t12 t10 t71 t21 t12 t70 t34 t82 t84 t53 t71 t69 t45 t84 t39 t82 t75 t41 t4 t8 t82 t90 t78 t14 t20 t70 t35 t89 t24 t39 t61 t64 t69 t64 t53 t60 t33 t84 t34 t62 t53 t61 t53 t20,,negative,46
t3 t51 t60 t49 t22 t12 t85 t53 t3 t88 t58 t65 t17 t8 t10 t4 t33 t32 t83 t21 t36 t28 t10 t71 t72 t61 t3 t47 t51 t62 t64 t37 t20 t83 t55 t46 t10 t12 t84 t20 t84 t41 t43 t60 t14 t17,,negative,46
t84 t30 t65 t53 t41 t44 t75 t22 t90 t81 t58 t81 t31 t80 t83 t87 t90 t79 t31 t35 t72 t12 t49 t16 t31 t51 t20 t22 t53 t87 t34 t9 t9 t36 t62 t36 t78 t34 t51 t71 t41 t83 t44 t51 t51 t44,,negative,46
t12 t3 t44 t70 t28 t51 t2 t90 t24 t8 t10 t3 t60 t45 t85 t89 t9 t14 t51 t60 t37 t22 t24 t78 t89 t89 t10 t41 t45 t64 t84 t78 t35 t22 t16 t9 t25 t43 t69 t42 t51 t30 t31 t51 t32 t45,,negative,46
t48 t75 t37 t83 t65 t90 t18 t31 t24 t47 t51 t60 t30 t79 t2 t61 t62 t34 t62 t71 t41 t33 t46 t53 t17 t17 t48 t44 t88 t34 t53 t58 t28 t90 t58 t30 t25 t10 t17 t89 t65 t65 t47 t9 t28 t88,,negative,46
t18 t37 t48 t90 t80 t89 t49 t65 t72 t84 t49 t51 t76 t83 t44 t44 t36 t42 t24 t53 t2 t32 t69 t62 t9 t8 t21 t37 t71 t88 t44 t79 t44 t47 t45 t22 t25 t16 t30 t71 t18 t33 t61 t75 t28 t20 t17,,negative,47
t32 t76 t39 t60 t64 t2 t45 t46 t88 t28 t9 t44 t71 t14 t76 t48 t75 t64 t60 t74 t8 t30 t46 t82 t82 t25 t22 t53 t87 t35 t2 t69 t55 t51 t31 t21 t47 t81 t65 t74 t79 t44 t47 t76 t47 t42 t43,,negative,47
t76 t88 t71 t32 t48 t53 t55 t48 t80 t32 t53 t25 t70 t74 t21 t64 t60 t60 t60 t31 t84 t32 t53 t47 t87 t45 t30 t69 t85 t87 t62 t31 t35 t47 t47 t48 t20 t30 t71 t24 t2 t24 t33 t10 t64 t2 t76,,negative,47
t79 t48 t51 t41 t62 t25 t78 t4 t56 t64 t53 t58 t17 t42 t47 t22 t75 t35 t85 t28 t90 t35 t87 t53 t51 t88 t8 t16 t16 t60 t12 t79 t56 t20 t47 t88 t47 t72 t32 t75 t20 t22 t44 t25 t45 t87 t2,,negative,47
t71 t75 t36 t44 t87 t85 t9 t69 t70 t25 t45 t78 t36 t48 t37 t43 t37 t31 t47 t46 t84 t41 t37 t2 t75 t8 t47 t75 t45 t37 t12 t35 t34 t34 t81 t34 t21 t70 t56 t16 t21 t44 t48 t2 t65 t20 t14,,negative,47
t37 t8 t18 t46 t9 t82 t2 t79 t43 t25 t25 t72 t41 t41 t90 t76 t49 t16 t33 t71 t34 t37 t58 t53 t42 t53 t25 t17 t79 t36 t64 t34 t42 t48 t87 t28 t20 t83 t64 t51 t42 t47 t90 t60 t30 t9 t14,,negative,47
t43 t84 t16 t89 t34 t74 t46 t35 t56 t65 t61 t64 t35 t48 t62 t28 t10 t51 t34 t87 t53 t82 t3 t4 t10 t36 t35 t22 t61 t20 t14 t8 t62 t36 t18 t16 t10 t34 t61 t39 t25 t62 t71 t44 t80 t74 t78,,negative,47
t22 t28 t30 t56 t25 t47 t17 t88 t55 t80 t10 t70 t78 t53 t71 t42 t2 t17 t25 t37 t88 t48 t42 t53 t85 t10 t49 t88 t51 t53 t44 t12 t21 t3 t75 t90 t56 t83 t80 t80 t75 t28 t17 t41 t43 t48 t75,,negative,47
t30 t84 t78 t80 t42 t12 t82 t70 t12 t46 t74 t80 t4 t75 t84 t90 t45 t64 t4 t64 t51 t24 t48 t58 t43 t90 t45 t9 t61 t16 t90 t90 t34 t62 t18 t48 t3 t56 t81 t74 t64 t87 t62 t41 t16 t18 t78,,negative,47
t33 t48 t36 t41 t64 t69 t49 t9 t88 t61 t76 t53 t46 t28 t37 t33 t34 t36 t39 t4 t3 t47 t22 t4 t79 t61 t39 t90 t60 t76 t36 t53 t53 t32 t51 t8 t36 t61 t60 t76 t3 t46 t45 t78 t55 t82 t17,,negative,47
t36 t18 t10 t2 t28 t88 t79 t37 t32 t82 t2 t33 t36 t47 t25 t32 t12 t60 t60 t22 t25 t65 t78 t28 t9 t46 t61 t20 t2 t62 t39 t46 t88 t30 t61 t3 t90 t37 t25 t17 t22 t3 t28 t45 t12 t64 t35 t90,,negative,48
t62 t16 t82 t35 t49 t28 t2 t14 t4 t61 t53 t48 t24 t9 t82 t16 t12 t53 t58 t74 t58 t69 t58 t45 t82 t69 t22 t80 t34 t49 t51 t88 t81 t78 t62 t2 t51 t20 t10 t28 t2 t22 t46 t28 t70 t10 t84 t44,,negative,48
t18 t76 t31 t36 t56 t14 t71 t2 t55 t47 t43 t51 t81 t36 t28 t53 t44 t45 t79 t85 t36 t70 t35 t49 t53 t31 t24 t8 t42 t55 t14 t81 t75 t10 t76 t16 t48 t10 t61 t18 t62 t47 t42 t64 t35 t33 t43 t46,,negative,48
t35 t72 t25 t82 t34 t51 t81 t34 t82 t32 t90 t61 t71 t48 t55 t20 t89 t61 t82 t16 t10 t88 t72 t42 t75 t45 t87 t87 t35 t53 t65 t12 t20 t79 t25 t12 t53 t58 t2 t42 t22 t72 t20 t79 t36 t75 t24 t43,,negative,48
t39 t46 t12 t42 t21 t36 t18 t89 t22 t21 t89 t4 t2 t28 t60 t2 t25 t17 t25 t82 t72 t58 t76 t25 t89 t85 t62 t36 t72 t31 t56 t2 t14 t24 t78 t39 t42 t39 t9 t16 t80 t10 t61 t75 t17 t2 t12 t4,,negative,48
t79 t76 t72 t22 t49 t20 t71 t12 t31 t46 t42 t72 t17 t70 t22 t30 t46 t16 t55 t79 t2 t14 t12 t65 t17 t90 t3 t51 t33 t12 t71 t31 t47 t74 t28 t21 t53 t84 t55 t82 t39 t74 t36 t3 t31 t48 t17 t17,,negative,48
t8 t31 t41 t24 t2 t51 t79 t22 t75 t56 t39 t51 t75 t45 t88 t84 t81 t44 t87 t16 t51 t10 t39 t41 t2 t53 t55 t42 t14 t8 t3 t58 t47 t2 t74 t60 t58 t4 t21 t45 t37 t55 t17 t24 t31 t69 t69 t48,,negative,48
t3 t80 t81 t46 t10 t58 t39 t30 t12 t72 t20 t72 t58 t16 t49 t88 t31 t21 t47 t42 t56 t22 t90 t85 t78 t76 t2 t37 t28 t45 t3 t47 t22 t10 t85 t49 t89 t44 t47 t24 t60 t71 t16 t85 t12 t90 t85 t25,,negative,48
t21 t53 t55 t12 t41 t32 t85 t70 t82 t31 t20 t45 t22 t51 t83 t81 t80 t56 t46 t78 t36 t14 t65 t17 t56 t18 t42 t34 t69 t46 t81 t85 t60 t34 t78 t60 t21 t82 t83 t47 t24 t3 t64 t75 t49 t74 t90 t32,,negative,48
t79 t60 t18 t4 t10 t58 t4 t83 t55 t81 t49 t71 t9 t3 t80 t24 t3 t28 t72 t55 t65 t55 t3 t58 t60 t32 t89 t47 t72 t83 t46 t25 t9 t32 t17 t3 t65 t55 t3 t76 t17 t58 t20 t56 t28 t9 t8 t64,,negative,48
t28 t14 t71 t17 t84 t49 t47 t34 t31 t53 t14 t47 t87 t12 t60 t34 t53 t43 t34 t24 t83 t76 t35 t70 t71 t28 t21 t53 t12 t83 t65 t45 t72 t34 t56 t42 t81 t81 t44 t89 t43 t20 t21 t89 t25 t22 t12 t17 t76,,negative,49
t44 t32 t65 t48 t47 t16 t87 t90 t90 t32 t46 t14 t45 t47 t37 t81 t55 t83 t46 t31 t42 t22 t72 t75 t31 t85 t12 t69 t49 t47 t84 t32 t28 t75 t83 t49 t80 t81 t9 t69 t45 t46 t62 t83 t3 t64 t78 t31 t45,,negative,49
