sample,parse_depth,type,length
t48 t43 t37 t22 t31 t2 t45 t7 t43 t61 t14 t32 t53 t61 t5 t4 t41 t23 t36 t10 t54 t2 t29 t38 t62 t7 t48 t32,,negative,28
t42 t0 t56 t50 t27 t63 t2 t13 t46 t29 t37 t7 t55 t43 t50 t48 t12 t63 t56 t61 t44 t25 t52 t27 t19 t1 t36 t56,,negative,28
t11 t11 t55 t29 t46 t3 t2 t30 t7 t20 t40 t12 t16 t3 t27 t55 t37 t55 t35 t3 t56 t46 t45 t17 t6 t13 t48 t18,,negative,28
t17 t63 t31 t19 t42 t41 t37 t31 t48 t48 t56 t24 t19 t4 t60 t36 t39 t37 t32 t50 t13 t55 t46 t43 t37 t7 t5 t43,,negative,28
t51 t3 t0 t14 t4 t48 t12 t38 t24 t40 t41 t13 t1 t57 t23 t42 t28 t36 t35 t37 t40 t4 t3 t62 t45 t51 t1 t22,,negative,28
t43 t50 t12 t46 t26 t14 t52 t25 t26 t32 t47 t56 t32 t1 t26 t41 t25 t29 t19 t35 t62 t50 t21 t60 t39 t58 t56 t21,,negative,28
t0 t41 t12 t55 t9 t41 t15 t35 t31 t49 t18 t59 t40 t37 t47 t16 t36 t8 t32 t27 t27 t11 t61 t20 t1 t11 t16 t31 t7,15.0,positive,29
t44 t55 t6 t49 t17 t55 t16 t37 t12 t27 t62 t31 t39 t25 t36 t59 t26 t9 t48 t26 t7 t0 t1 t45 t21 t26 t47 t36 t6,19.0,positive,29
t31 t9 t3 t4 t33 t57 t11 t41 t15 t15 t32 t26 t27 t14 t16 t45 t15 t32 t9 t13 t39 t6 t0 t21 t27 t41 t11 t15 t46,16.0,positive,29
t60 t45 t53 t51 t19 t59 t37 t31 t29 t37 t16 t12 t29 t48 t56 t3 t20 t12 t61 t23 t2 t57 t55 t23 t42 t8 t36 t46 t16,18.0,positive,29
t31 t20 t18 t36 t23 t45 t53 t9 t27 t62 t38 t39 t38 t15 t26 t24 t1 t2 t27 t31 t8 t21 t27 t39 t55 t8 t54 t12 t60,19.0,positive,29
t33 t15 t31 t27 t51 t45 t36 t27 t15 t25 t40 t39 t61 t47 t8 t55 t0 t54 t0 t61 t43 t36 t51 t37 t40 t14 t31 t60 t7,15.0,positive,29
t27 t44 t43 t17 t40 t24 t23 t15 t46 t43 t18 t35 t28 t40 t3 t41 t54 t45 t45 t1 t15 t20 t21 t45 t0 t31 t49 t45 t15,16.0,positive,29
t0 t14 t3 t45 t16 t25 t26 t15 t61 t15 t12 t6 t12 t2 t9 t27 t31 t60 t15 t30 t8 t26 t0 t54 t37 t21 t47 t31 t54,10.0,positive,29
t55 t32 t16 t61 t56 t40 t14 t45 t7 t52 t21 t17 t14 t60 t47 t31 t25 t35 t21 t31 t9 t20 t8 t59 t0 t54 t25 t19 t12,15.0,positive,29
t3 t15 t56 t4 t31 t13 t59 t62 t59 t36 t38 t15 t17 t49 t13 t54 t16 t0 t13 t61 t44 t38 t29 t25 t27 t50 t19 t23 t39,17.0,positive,29
t44 t19 t35 t47 t43 t0 t44 t39 t6 t47 t22 t14 t8 t52 t40 t47 t24 t41 t15 t55 t25 t23 t14 t51 t12 t6 t20 t22 t18,,negative,29
t47 t10 t41 t44 t35 t54 t43 t29 t20 t8 t19 t38 t46 t18 t56 t46 t21 t49 t39 t37 t25 t8 t43 t16 t2 t17 t29 t43 t8,,negative,29
t63 t17 t7 t36 t48 t13 t25 t23 t9 t28 t31 t20 t5 t43 t58 t61 t55 t5 t18 t50 t35 t14 t10 t49 t27 t43 t50 t33 t0,,negative,29
t46 t55 t26 t63 t9 t35 t31 t41 t42 t39 t22 t57 t42 t4 t12 t30 t15 t35 t35 t7 t51 t36 t59 t61 t54 t41 t63 t35 t31,,negative,29
t6 t31 t60 t8 t41 t42 t33 t0 t20 t6 t17 t63 t42 t50 t8 t36 t45 t4 t44 t12 t21 t15 t48 t39 t13 t13 t15 t41 t3,,negative,29
t61 t58 t2 t42 t43 t45 t61 t22 t21 t55 t0 t49 t2 t55 t8 t39 t47 t58 t35 t45 t23 t48 t3 t38 t40 t46 t25 t47 t7,,negative,29
t37 t12 t25 t24 t18 t15 t6 t48 t47 t4 t2 t48 t44 t0 t59 t11 t11 t36 t52 t59 t18 t33 t41 t22 t24 t12 t37 t37 t63,,negative,29
t20 t39 t46 t62 t13 t41 t8 t18 t22 t16 t43 t42 t15 t42 t46 t36 t44 t16 t55 t63 t46 t43 t12 t57 t62 t41 t57 t54 t24,,negative,29
t51 t54 t39 t41 t35 t4 t27 t28 t16 t33 t47 t19 t19 t38 t21 t63 t49 t25 t42 t31 t51 t30 t22 t43 t20 t39 t20 t63 t40,,negative,29
t60 t46 t9 t42 t1 t50 t31 t51 t22 t24 t43 t54 t1 t56 t7 t28 t6 t8 t10 t47 t43 t5 t49 t37 t52 t23 t0 t38 t35,,negative,29
t59 t11 t16 t31 t12 t41 t45 t12 t56 t60 t4 t17 t29 t31 t40 t3 t9 t14 t26 t12 t38 t13 t6 t16 t45 t49 t23 t29 t27 t36,11.0,positive,30
t31 t0 t24 t61 t25 t46 t31 t4 t21 t20 t51 t43 t18 t6 t26 t8 t9 t19 t40 t39 t25 t27 t57 t24 t60 t62 t59 t9 t0 t16,16.0,positive,30
t30 t12 t51 t47 t49 t3 t9 t23 t9 t39 t60 t12 t3 t53 t39 t4 t21 t45 t19 t12 t15 t12 t45 t9 t37 t26 t37 t24 t39 t60,9.0,positive,30
t61 t25 t8 t26 t20 t61 t4 t4 t21 t10 t54 t6 t29 t18 t55 t51 t10 t40 t45 t16 t0 t6 t31 t37 t3 t45 t41 t27 t36 t37,16.0,positive,30
t51 t12 t60 t55 t15 t14 t9 t3 t9 t2 t25 t40 t6 t39 t59 t0 t45 t32 t11 t21 t12 t0 t53 t0 t13 t2 t35 t45 t1 t56,13.0,positive,30
t38 t14 t4 t26 t38 t9 t7 t29 t29 t38 t19 t31 t40 t14 t41 t3 t11 t7 t39 t19 t63 t26 t27 t7 t36 t15 t24 t59 t12 t35,15.0,positive,30
t18 t43 t42 t29 t4 t8 t6 t26 t12 t17 t53 t24 t11 t10 t56 t10 t53 t35 t7 t37 t15 t0 t14 t31 t51 t9 t6 t51 t40 t36,12.0,positive,30
t19 t35 t47 t4 t61 t43 t62 t60 t37 t38 t26 t39 t62 t16 t6 t16 t40 t50 t12 t6 t13 t4 t51 t45 t10 t7 t15 t31 t0 t19,19.0,positive,30
t19 t45 t9 t32 t52 t13 t56 t29 t43 t22 t6 t2 t55 t44 t61 t7 t0 t12 t3 t13 t46 t19 t13 t15 t14 t37 t12 t39 t61 t15,17.0,positive,30
t17 t54 t53 t58 t23 t45 t24 t40 t27 t11 t33 t53 t13 t39 t27 t38 t43 t17 t4 t9 t27 t40 t9 t13 t59 t2 t15 t44 t61 t59,14.0,positive,30
t43 t59 t2 t6 t4 t42 t46 t5 t55 t25 t3 t28 t24 t55 t45 t49 t62 t31 t1 t43 t7 t5 t33 t37 t40 t54 t5 t35 t3 t59,,negative,30
t0 t33 t47 t2 t0 t10 t35 t28 t58 t25 t60 t58 t5 t54 t45 t43 t47 t28 t19 t3 t21 t13 t16 t53 t39 t53 t36 t3 t30 t56,,negative,30
t27 t63 t22 t30 t30 t45 t43 t39 t20 t58 t40 t18 t26 t49 t36 t31 t5 t33 t3 t58 t22 t43 t42 t44 t5 t42 t8 t28 t17 t36,,negative,30
t21 t30 t30 t8 t1 t31 t38 t39 t16 t41 t24 t58 t40 t30 t23 t18 t19 t4 t10 t22 t15 t18 t30 t44 t56 t45 t23 t16 t53 t1,,negative,30
t33 t21 t38 t46 t40 t60 t5 t20 t60 t39 t9 t0 t60 t56 t36 t2 t8 t1 t59 t3 t9 t43 t58 t39 t59 t25 t22 t48 t23 t50,,negative,30
t43 t52 t10 t42 t13 t7 t18 t63 t39 t32 t13 t46 t47 t59 t59 t52 t19 t3 t58 t48 t3 t42 t28 t47 t28 t43 t45 t3 t58 t41,,negative,30
t38 t12 t9 t9 t28 t12 t60 t54 t26 t8 t17 t48 t60 t45 t47 t16 t17 t5 t29 t24 t21 t31 t41 t24 t39 t57 t63 t13 t48 t54,,negative,30
t19 t60 t51 t23 t35 t31 t6 t31 t2 t36 t22 t43 t28 t58 t1 t1 t47 t1 t39 t23 t49 t30 t53 t6 t32 t4 t52 t26 t52 t58,,negative,30
t2 t57 t22 t6 t42 t4 t56 t2 t7 t23 t10 t16 t54 t9 t15 t15 t48 t21 t20 t54 t23 t57 t33 t4 t3 t7 t38 t12 t23 t20,,negative,30
t0 t31 t17 t50 t0 t2 t6 t23 t8 t61 t10 t4 t43 t19 t52 t36 t44 t44 t13 t48 t26 t11 t38 t54 t8 t18 t47 t8 t39 t33,,negative,30
t8 t12 t20 t9 t45 t16 t59 t37 t19 t26 t4 t24 t37 t45 t3 t4 t40 t3 t0 t14 t31 t30 t60 t3 t32 t15 t62 t51 t14 t36 t25,17.0,positive,31
t59 t16 t9 t35 t40 t16 t8 t48 t7 t45 t26 t0 t35 t30 t16 t55 t30 t41 t61 t25 t13 t55 t6 t42 t7 t21 t29 t46 t25 t59 t55,14.0,positive,31
t12 t27 t10 t10 t20 t38 t36 t43 t62 t57 t39 t57 t20 t38 t12 t55 t26 t39 t2 t25 t51 t29 t3 t8 t27 t15 t4 t22 t15 t8 t61,13.0,positive,31
t53 t57 t35 t31 t31 t24 t26 t9 t20 t56 t8 t16 t47 t0 t18 t13 t29 t19 t3 t10 t15 t39 t6 t12 t41 t53 t26 t38 t53 t29 t0,12.0,positive,31
t36 t12 t62 t2 t55 t22 t39 t4 t31 t38 t26 t59 t4 t8 t26 t51 t61 t4 t38 t21 t0 t29 t13 t20 t16 t6 t54 t39 t40 t31 t39,20.0,positive,31
t6 t31 t45 t10 t31 t6 t10 t61 t9 t59 t24 t33 t16 t24 t57 t23 t47 t27 t21 t35 t23 t15 t19 t15 t6 t57 t39 t20 t10 t12 t61,19.0,positive,31
t59 t30 t49 t17 t59 t13 t40 t35 t45 t25 t56 t25 t13 t16 t45 t19 t12 t52 t39 t24 t20 t62 t16 t37 t52 t60 t3 t4 t54 t41 t24,18.0,positive,31
t62 t14 t15 t1 t12 t24 t46 t0 t45 t4 t57 t20 t27 t36 t13 t43 t38 t55 t60 t60 t18 t51 t3 t6 t43 t59 t31 t31 t0 t7 t40,19.0,positive,31
t45 t8 t45 t19 t54 t4 t41 t40 t31 t53 t40 t51 t28 t31 t45 t7 t16 t8 t19 t3 t61 t27 t37 t9 t59 t39 t55 t16 t38 t9 t3,16.0,positive,31
t35 t9 t10 t45 t31 t35 t20 t20 t10 t20 t15 t43 t61 t16 t8 t27 t41 t11 t8 t27 t41 t24 t4 t62 t36 t57 t38 t23 t0 t31 t53,14.0,positive,31
t46 t52 t36 t60 t23 t23 t44 t33 t17 t37 t3 t10 t55 t43 t21 t18 t5 t56 t21 t56 t9 t60 t39 t60 t6 t16 t28 t23 t53 t40 t53,,negative,31
t24 t18 t1 t10 t39 t17 t54 t20 t59 t61 t58 t32 t10 t52 t32 t45 t13 t46 t41 t14 t41 t20 t57 t41 t24 t21 t58 t63 t9 t32 t35,,negative,31
t38 t10 t63 t48 t51 t11 t6 t24 t12 t39 t56 t1 t17 t63 t52 t24 t10 t23 t43 t35 t49 t50 t28 t21 t40 t20 t21 t35 t20 t49 t48,,negative,31
t63 t52 t56 t36 t6 t13 t55 t20 t26 t17 t30 t37 t63 t37 t45 t22 t20 t47 t56 t42 t62 t9 t26 t23 t2 t14 t10 t16 t12 t51 t61,,negative,31
t16 t46 t11 t46 t13 t0 t46 t0 t57 t25 t2 t24 t37 t41 t18 t58 t54 t59 t22 t52 t61 t13 t14 t10 t9 t2 t17 t40 t46 t52 t29,,negative,31
t18 t54 t0 t12 t18 t48 t4 t36 t27 t17 t1 t13 t23 t43 t60 t14 t1 t55 t4 t59 t33 t59 t29 t17 t36 t22 t14 t6 t18 t5 t54,,negative,31
t23 t10 t36 t18 t25 t0 t53 t12 t18 t33 t58 t19 t45 t10 t43 t2 t15 t27 t44 t37 t29 t0 t37 t50 t38 t6 t35 t57 t47 t52 t13,,negative,31
t37 t21 t44 t56 t6 t9 t44 t19 t19 t17 t22 t19 t17 t61 t8 t28 t21 t54 t23 t25 t2 t36 t53 t45 t7 t63 t43 t60 t12 t16 t56,,negative,31
t3 t42 t43 t54 t30 t61 t17 t51 t60 t26 t5 t32 t9 t27 t43 t42 t56 t2 t31 t11 t15 t15 t40 t62 t2 t29 t53 t26 t2 t33 t20,,negative,31
t8 t57 t50 t59 t3 t48 t29 t50 t61 t9 t55 t60 t38 t16 t15 t15 t22 t45 t19 t46 t21 t39 t41 t59 t37 t53 t50 t52 t49 t40 t39,,negative,31
t53 t12 t36 t3 t45 t37 t37 t53 t62 t12 t41 t54 t10 t6 t51 t25 t40 t30 t45 t59 t8 t27 t18 t31 t63 t26 t13 t63 t22 t29 t15 t44,15.0,positive,32
t19 t4 t54 t14 t13 t56 t60 t24 t60 t4 t29 t22 t21 t43 t59 t59 t39 t17 t31 t62 t48 t9 t18 t37 t24 t7 t10 t59 t55 t13 t1 t38,19.0,positive,32
t39 t38 t41 t5 t45 t26 t33 t36 t51 t31 t14 t16 t62 t12 t11 t51 t27 t59 t10 t6 t12 t0 t24 t63 t37 t47 t31 t30 t16 t31 t31 t12,17.0,positive,32
t22 t50 t53 t38 t32 t51 t4 t14 t35 t62 t10 t28 t36 t17 t9 t60 t12 t31 t42 t44 t46 t25 t8 t24 t31 t24 t22 t27 t45 t2 t9 t62,14.0,positive,32
t51 t19 t54 t8 t45 t4 t61 t53 t23 t27 t12 t16 t0 t46 t59 t41 t32 t54 t42 t41 t17 t39 t38 t0 t12 t41 t25 t60 t0 t51 t8 t59,14.0,positive,32
t13 t63 t24 t8 t16 t52 t44 t35 t40 t10 t38 t51 t59 t45 t31 t33 t33 t25 t26 t16 t12 t6 t41 t51 t45 t38 t20 t17 t4 t45 t31 t36,16.0,positive,32
t6 t28 t15 t8 t17 t31 t31 t26 t62 t26 t15 t53 t29 t7 t12 t60 t14 t7 t63 t15 t59 t17 t45 t8 t54 t9 t10 t37 t2 t29 t19 t17,17.0,positive,32
t39 t61 t29 t39 t9 t49 t10 t60 t42 t11 t13 t9 t15 t10 t46 t29 t20 t39 t41 t12 t15 t40 t14 t6 t10 t13 t4 t62 t20 t25 t10 t3,18.0,positive,32
t44 t10 t44 t1 t12 t59 t26 t10 t59 t15 t14 t51 t30 t41 t62 t36 t59 t57 t19 t16 t59 t2 t1 t4 t27 t54 t51 t32 t59 t2 t6 t39,17.0,positive,32
t18 t41 t20 t13 t60 t27 t9 t0 t51 t4 t27 t2 t24 t27 t16 t38 t18 t31 t38 t14 t8 t16 t41 t13 t58 t60 t47 t25 t4 t2 t0 t31,23.0,positive,32
t35 t7 t11 t63 t14 t2 t20 t28 t24 t17 t53 t18 t44 t27 t35 t1 t4 t1 t48 t20 t27 t44 t50 t14 t50 t27 t60 t59 t19 t1 t9 t53,,negative,32
t45 t30 t6 t52 t42 t42 t17 t22 t63 t61 t53 t4 t56 t29 t32 t17 t56 t40 t38 t5 t46 t27 t32 t53 t42 t2 t12 t44 t45 t47 t52 t49,,negative,32
t22 t57 t39 t50 t27 t50 t42 t59 t40 t47 t28 t16 t62 t21 t32 t38 t60 t38 t39 t30 t29 t16 t1 t46 t25 t21 t49 t1 t5 t25 t32 t51,,negative,32
t5 t41 t14 t43 t10 t35 t62 t26 t26 t35 t8 t20 t30 t18 t13 t60 t46 t3 t28 t36 t60 t25 t18 t1 t42 t59 t54 t16 t29 t53 t56 t31,,negative,32
t31 t13 t1 t3 t15 t2 t39 t36 t46 t43 t20 t62 t44 t62 t3 t22 t26 t39 t49 t1 t36 t15 t60 t16 t46 t33 t53 t38 t30 t28 t47 t24,,negative,32
t23 t1 t26 t13 t58 t18 t13 t30 t30 t42 t2 t19 t43 t8 t63 t36 t62 t0 t44 t20 t18 t36 t47 t10 t63 t49 t21 t6 t17 t11 t41 t14,,negative,32
t10 t27 t63 t19 t56 t8 t43 t16 t23 t53 t56 t9 t24 t6 t60 t39 t58 t20 t28 t55 t20 t49 t63 t28 t11 t60 t42 t12 t57 t11 t5 t9,,negative,32
t45 t60 t5 t57 t61 t55 t55 t2 t20 t50 t17 t46 t11 t41 t63 t25 t4 t23 t40 t12 t50 t12 t42 t27 t53 t0 t49 t6 t63 t27 t58 t36,,negative,32
t5 t42 t11 t4 t40 t48 t7 t21 t43 t3 t13 t43 t47 t0 t40 t60 t62 t1 t2 t42 t55 t17 t35 t18 t39 t46 t62 t51 t22 t21 t0 t24,,negative,32
t21 t59 t61 t17 t58 t50 t4 t0 t25 t48 t16 t25 t0 t4 t54 t8 t20 t39 t53 t51 t4 t62 t4 t29 t18 t19 t61 t47 t31 t33 t35 t27,,negative,32
t38 t11 t44 t14 t23 t47 t38 t14 t31 t15 t20 t59 t11 t39 t61 t27 t57 t39 t47 t26 t54 t61 t55 t57 t36 t40 t44 t63 t45 t40 t5 t19 t16,20.0,positive,33
t39 t51 t9 t6 t20 t27 t60 t44 t12 t10 t31 t16 t35 t10 t31 t15 t15 t33 t38 t27 t45 t4 t27 t47 t15 t40 t33 t27 t4 t31 t38 t19 t60,18.0,positive,33
t59 t26 t43 t25 t55 t63 t26 t6 t15 t44 t43 t25 t31 t3 t8 t2 t36 t6 t31 t39 t39 t36 t8 t14 t35 t45 t18 t57 t15 t46 t41 t35 t62,13.0,positive,33
t10 t39 t43 t46 t31 t36 t27 t46 t9 t51 t31 t60 t19 t16 t9 t31 t22 t9 t14 t20 t9 t25 t31 t14 t35 t10 t25 t0 t2 t18 t26 t15 t61,16.0,positive,33
t0 t38 t36 t12 t32 t51 t21 t12 t31 t35 t38 t47 t12 t45 t15 t1 t45 t16 t11 t15 t15 t53 t43 t40 t12 t62 t62 t23 t16 t3 t42 t13 t2,26.0,positive,33
t19 t20 t44 t61 t44 t0 t12 t37 t59 t61 t53 t10 t6 t27 t46 t12 t21 t15 t37 t31 t16 t62 t27 t25 t21 t62 t32 t31 t10 t27 t38 t40 t41,17.0,positive,33
t51 t24 t4 t4 t55 t15 t8 t15 t49 t31 t41 t20 t51 t59 t40 t54 t49 t47 t13 t55 t20 t20 t58 t39 t10 t32 t21 t30 t43 t14 t27 t28 t4,12.0,positive,33
t33 t55 t6 t13 t45 t10 t7 t45 t0 t59 t45 t32 t54 t21 t15 t4 t14 t12 t0 t27 t26 t46 t33 t26 t58 t3 t0 t15 t30 t8 t4 t27 t35,19.0,positive,33
t26 t18 t53 t60 t40 t44 t19 t39 t53 t15 t8 t26 t53 t6 t21 t60 t4 t46 t13 t21 t27 t7 t8 t35 t6 t39 t39 t11 t33 t0 t19 t21 t22,18.0,positive,33
t18 t33 t29 t56 t12 t56 t27 t25 t12 t43 t40 t36 t6 t20 t29 t4 t9 t40 t35 t15 t61 t8 t31 t18 t33 t14 t14 t27 t36 t13 t29 t31 t32,17.0,positive,33
t29 t48 t13 t27 t17 t58 t10 t2 t19 t54 t29 t5 t35 t14 t41 t22 t17 t19 t39 t8 t52 t0 t35 t10 t55 t8 t60 t57 t60 t3 t54 t11 t14,,negative,33
t32 t32 t22 t30 t59 t11 t16 t6 t20 t32 t29 t19 t50 t4 t36 t3 t6 t53 t6 t25 t30 t21 t35 t5 t31 t31 t59 t4 t35 t25 t3 t55 t46,,negative,33
t54 t32 t9 t40 t38 t3 t27 t0 t18 t41 t5 t47 t37 t18 t52 t55 t6 t25 t8 t9 t41 t3 t17 t51 t2 t59 t16 t40 t19 t3 t22 t59 t40,,negative,33
t30 t38 t52 t32 t45 t45 t59 t49 t56 t2 t29 t43 t3 t15 t56 t45 t63 t0 t9 t32 t15 t54 t40 t56 t9 t1 t53 t46 t22 t40 t48 t59 t51,,negative,33
t3 t0 t63 t53 t12 t63 t52 t4 t1 t42 t58 t6 t38 t45 t15 t4 t57 t49 t36 t45 t26 t33 t58 t48 t56 t18 t40 t3 t47 t12 t31 t3 t56,,negative,33
t63 t32 t14 t26 t39 t59 t48 t21 t43 t36 t38 t55 t4 t59 t11 t4 t11 t21 t0 t55 t40 t19 t50 t38 t24 t61 t2 t62 t13 t20 t25 t9 t62,,negative,33
t15 t0 t62 t28 t17 t51 t4 t41 t58 t47 t53 t3 t7 t36 t44 t8 t6 t62 t20 t42 t46 t22 t3 t15 t27 t38 t39 t30 t4 t48 t33 t8 t41,,negative,33
t37 t53 t4 t61 t24 t15 t3 t12 t8 t51 t44 t35 t54 t0 t57 t56 t43 t62 t2 t28 t14 t53 t35 t39 t53 t7 t37 t29 t61 t11 t3 t37 t28,,negative,33
t53 t8 t21 t24 t53 t35 t22 t6 t6 t51 t45 t18 t55 t41 t27 t54 t51 t10 t6 t26 t46 t23 t23 t14 t3 t50 t31 t48 t22 t19 t40 t36 t24,,negative,33
t32 t15 t19 t53 t50 t46 t54 t35 t11 t32 t18 t29 t47 t47 t26 t38 t2 t25 t11 t41 t46 t15 t63 t38 t54 t46 t63 t63 t30 t14 t8 t30 t57,,negative,33
t40 t26 t11 t9 t26 t2 t6 t16 t61 t23 t48 t20 t26 t19 t43 t7 t11 t44 t4 t20 t62 t29 t62 t18 t9 t10 t9 t35 t57 t2 t54 t45 t49 t27,23.0,positive,34
t62 t6 t26 t25 t59 t15 t4 t36 t10 t15 t36 t48 t29 t35 t9 t53 t12 t24 t54 t59 t37 t31 t15 t45 t53 t37 t10 t24 t12 t18 t59 t29 t58 t16,20.0,positive,34
t51 t9 t27 t9 t3 t38 t30 t46 t1 t5 t38 t26 t61 t4 t10 t21 t55 t39 t12 t16 t26 t8 t48 t31 t14 t31 t12 t51 t41 t36 t39 t53 t7 t3,13.0,positive,34
t9 t28 t10 t45 t10 t21 t39 t29 t61 t46 t31 t27 t18 t14 t38 t38 t53 t26 t14 t24 t30 t8 t24 t36 t16 t19 t4 t56 t39 t24 t25 t24 t31 t6,19.0,positive,34
t30 t9 t22 t17 t7 t26 t29 t8 t41 t56 t21 t30 t14 t54 t0 t8 t43 t43 t62 t54 t39 t51 t9 t15 t11 t4 t31 t26 t7 t12 t24 t27 t23 t8,18.0,positive,34
t6 t63 t31 t27 t11 t0 t20 t49 t38 t6 t15 t56 t51 t19 t62 t39 t43 t14 t15 t18 t51 t3 t27 t20 t43 t38 t51 t13 t16 t36 t54 t40 t11 t6,15.0,positive,34
t13 t59 t23 t58 t23 t24 t51 t54 t10 t40 t23 t31 t2 t10 t10 t40 t13 t20 t46 t38 t15 t3 t2 t29 t14 t32 t9 t49 t26 t40 t24 t10 t4 t38,16.0,positive,34
t51 t36 t40 t42 t0 t48 t59 t58 t31 t10 t53 t4 t27 t47 t3 t44 t32 t51 t9 t20 t6 t54 t51 t46 t0 t20 t62 t15 t11 t8 t31 t6 t61 t63,15.0,positive,34
t35 t36 t13 t0 t40 t5 t27 t4 t27 t9 t6 t6 t21 t26 t39 t10 t54 t46 t15 t40 t11 t0 t54 t1 t16 t30 t43 t53 t35 t60 t29 t39 t26 t16,18.0,positive,34
t12 t18 t59 t54 t31 t43 t28 t51 t17 t45 t0 t12 t49 t6 t26 t60 t14 t21 t0 t38 t29 t60 t30 t62 t54 t10 t0 t10 t45 t29 t40 t35 t31 t26,18.0,positive,34
t54 t5 t17 t58 t33 t16 t43 t24 t16 t29 t45 t7 t21 t42 t48 t39 t8 t60 t56 t30 t42 t46 t31 t17 t37 t3 t22 t19 t30 t43 t55 t24 t2 t21,,negative,34
t33 t19 t14 t28 t19 t11 t39 t42 t17 t59 t35 t1 t55 t39 t31 t21 t15 t12 t12 t16 t38 t33 t9 t57 t52 t56 t52 t15 t55 t27 t49 t42 t11 t16,,negative,34
t57 t58 t2 t59 t30 t2 t38 t50 t37 t49 t26 t46 t15 t46 t7 t45 t57 t42 t25 t22 t43 t10 t45 t16 t23 t16 t55 t28 t38 t25 t41 t2 t59 t42,,negative,34
t8 t48 t31 t43 t13 t9 t45 t53 t30 t33 t35 t0 t11 t13 t46 t16 t19 t35 t26 t20 t35 t57 t47 t63 t0 t20 t49 t17 t9 t61 t23 t59 t48 t17,,negative,34
t62 t56 t60 t31 t39 t1 t58 t15 t57 t22 t44 t19 t47 t23 t52 t39 t48 t41 t2 t52 t40 t24 t33 t4 t38 t45 t40 t32 t7 t59 t1 t54 t0 t31,,negative,34
t63 t15 t8 t52 t23 t62 t11 t9 t32 t28 t42 t0 t35 t48 t12 t22 t40 t3 t61 t20 t61 t57 t0 t25 t12 t19 t38 t0 t47 t0 t18 t20 t16 t23,,negative,34
t9 t24 t53 t56 t0 t49 t43 t25 t47 t39 t44 t63 t50 t26 t52 t3 t22 t6 t32 t33 t32 t7 t11 t46 t38 t7 t27 t45 t63 t50 t40 t58 t22 t21,,negative,34
t9 t58 t58 t27 t15 t0 t38 t28 t36 t9 t62 t2 t13 t2 t33 t38 t46 t37 t52 t56 t15 t51 t53 t17 t24 t28 t43 t28 t37 t38 t40 t7 t35 t54,,negative,34
t46 t55 t30 t38 t16 t26 t11 t62 t31 t15 t53 t24 t19 t45 t26 t50 t37 t61 t51 t60 t36 t47 t37 t12 t16 t39 t16 t59 t10 t47 t10 t30 t47 t8,,negative,34
t3 t11 t16 t40 t57 t45 t55 t1 t46 t35 t14 t38 t4 t11 t19 t10 t30 t56 t33 t20 t40 t62 t17 t21 t10 t61 t53 t29 t9 t33 t10 t58 t35 t31,,negative,34
t19 t16 t14 t12 t4 t8 t24 t33 t59 t49 t25 t27 t3 t54 t49 t16 t29 t3 t27 t31 t23 t47 t12 t10 t24 t45 t29 t52 t39 t59 t3 t8 t41 t27 t12,18.0,positive,35
t15 t61 t40 t55 t61 t39 t9 t44 t54 t35 t31 t38 t6 t45 t8 t41 t60 t28 t59 t0 t40 t26 t37 t42 t0 t61 t55 t1 t25 t23 t13 t59 t36 t16 t24,16.0,positive,35
t2 t54 t15 t38 t32 t4 t0 t26 t58 t40 t43 t26 t10 t41 t38 t31 t58 t15 t61 t4 t60 t59 t13 t51 t26 t0 t51 t14 t31 t27 t20 t45 t31 t51 t12,20.0,positive,35
t0 t45 t2 t24 t10 t40 t21 t55 t13 t37 t20 t0 t45 t53 t11 t31 t14 t30 t31 t55 t7 t25 t55 t26 t46 t45 t40 t29 t43 t15 t39 t55 t42 t45 t41,16.0,positive,35
t0 t35 t31 t1 t38 t8 t4 t16 t26 t14 t15 t17 t33 t45 t15 t27 t3 t31 t12 t19 t61 t61 t9 t36 t36 t38 t9 t12 t57 t36 t19 t31 t51 t21 t44,19.0,positive,35
t63 t25 t13 t47 t10 t31 t25 t22 t32 t45 t27 t47 t8 t27 t52 t33 t4 t40 t4 t11 t10 t24 t9 t40 t41 t60 t53 t5 t6 t0 t31 t60 t4 t44 t35,10.0,positive,35
t59 t54 t49 t12 t24 t38 t55 t36 t25 t59 t25 t2 t15 t12 t8 t49 t44 t36 t41 t27 t60 t5 t43 t61 t24 t40 t42 t14 t3 t38 t21 t12 t53 t47 t16,19.0,positive,35
t27 t14 t36 t37 t27 t54 t38 t38 t37 t8 t45 t3 t31 t9 t45 t41 t30 t38 t54 t23 t60 t26 t57 t15 t23 t8 t16 t19 t27 t4 t53 t15 t39 t38 t24,20.0,positive,35
t40 t61 t15 t27 t6 t16 t57 t15 t10 t12 t46 t0 t45 t16 t62 t54 t14 t45 t45 t25 t53 t0 t40 t52 t9 t8 t51 t32 t43 t7 t12 t62 t62 t44 t20,13.0,positive,35
t20 t59 t7 t40 t6 t21 t26 t2 t25 t8 t48 t10 t14 t0 t54 t8 t31 t13 t30 t10 t38 t39 t31 t15 t40 t11 t57 t27 t53 t10 t30 t35 t17 t13 t16,15.0,positive,35
