sample,parse_depth,type,length
t343 t319 t66 t338 t119 t221 t45 t152 t148 t79 t168 t270 t323 t390 t319 t229 t377 t235 t115 t51 t119 t97 t73 t325 t261 t353 t340 t250,,negative,28
t145 t330 t225 t369 t268 t283 t347 t202 t37 t22 t319 t323 t368 t244 t112 t152 t98 t383 t169 t290 t97 t104 t222 t31 t369 t283 t180 t55,,negative,28
t222 t394 t120 t22 t338 t377 t85 t74 t37 t58 t235 t331 t201 t40 t85 t73 t261 t182 t325 t112 t84 t183 t340 t309 t85 t319 t81 t262,,negative,28
t303 t84 t121 t25 t55 t126 t369 t280 t311 t148 t148 t248 t66 t1 t182 t316 t145 t347 t334 t107 t222 t248 t180 t45 t315 t87 t148 t76,,negative,28
t219 t20 t213 t73 t164 t219 t6 t121 t143 t330 t154 t77 t181 t21 t173 t353 t97 t290 t104 t97 t46 t278 t6 t121 t239 t76 t239 t347 t353,15.0,positive,29
t334 t193 t97 t95 t164 t21 t73 t154 t220 t97 t283 t22 t278 t229 t213 t399 t229 t399 t239 t183 t274 t97 t377 t334 t97 t334 t323 t6 t309,13.0,positive,29
t377 t334 t107 t343 t390 t126 t145 t1 t219 t145 t51 t338 t148 t115 t63 t213 t181 t270 t154 t242 t229 t213 t79 t248 t40 t173 t353 t97 t309,17.0,positive,29
t377 t334 t77 t229 t181 t112 t330 t22 t334 t193 t25 t239 t323 t164 t334 t193 t6 t58 t229 t169 t58 t229 t219 t181 t21 t173 t353 t97 t309,16.0,positive,29
t323 t112 t334 t213 t181 t164 t334 t193 t6 t58 t107 t270 t169 t6 t121 t392 t76 t27 t213 t183 t333 t58 t353 t97 t290 t233 t229 t246 t334,12.0,positive,29
t97 t219 t202 t181 t333 t173 t270 t169 t377 t334 t97 t334 t73 t104 t169 t290 t97 t334 t73 t104 t6 t58 t353 t239 t193 t197 t319 t334 t309,15.0,positive,29
t115 t107 t319 t334 t193 t20 t97 t219 t229 t27 t77 t311 t347 t97 t290 t120 t87 t73 t181 t21 t173 t353 t63 t193 t197 t201 t21 t334 t353,17.0,positive,29
t219 t97 t274 t221 t228 t66 t84 t353 t334 t193 t20 t115 t40 t40 t377 t334 t97 t334 t390 t392 t22 t334 t193 t132 t6 t58 t229 t169 t353,14.0,positive,29
t242 t154 t290 t97 t334 t107 t392 t323 t164 t334 t193 t6 t280 t338 t143 t330 t390 t270 t222 t323 t37 t237 t340 t235 t144 t333 t21 t97 t353,11.0,positive,29
t112 t239 t399 t377 t334 t181 t104 t222 t202 t164 t21 t173 t108 t97 t290 t97 t334 t390 t164 t334 t193 t6 t280 t316 t323 t95 t353 t104 t309,18.0,positive,29
t197 t109 t399 t86 t20 t353 t40 t309 t109 t235 t61 t21 t274 t45 t108 t311 t58 t98 t394 t343 t233 t86 t213 t107 t76 t290 t268 t45 t164,,negative,29
t145 t63 t270 t164 t369 t279 t81 t262 t84 t239 t27 t338 t55 t51 t279 t261 t280 t331 t76 t46 t126 t164 t40 t340 t239 t81 t221 t221 t197,,negative,29
t369 t86 t164 t303 t55 t73 t86 t173 t262 t311 t180 t98 t183 t152 t115 t144 t180 t222 t108 t168 t144 t158 t39 t239 t283 t222 t46 t25 t399,,negative,29
t20 t340 t368 t81 t278 t22 t22 t246 t169 t97 t338 t201 t319 t191 t86 t235 t169 t81 t79 t246 t330 t126 t182 t31 t315 t353 t98 t37 t119,,negative,29
t97 t152 t95 t213 t66 t268 t311 t235 t368 t148 t169 t220 t39 t19 t6 t229 t343 t144 t104 t244 t347 t27 t390 t191 t261 t148 t392 t316 t261,,negative,29
t280 t244 t228 t315 t132 t235 t311 t55 t145 t74 t394 t146 t219 t61 t31 t158 t97 t311 t109 t51 t63 t191 t119 t319 t193 t158 t21 t126 t311,,negative,29
t233 t290 t343 t115 t278 t132 t319 t237 t63 t311 t61 t183 t392 t315 t6 t31 t343 t27 t121 t278 t19 t261 t55 t25 t383 t108 t283 t219 t81,,negative,29
t330 t66 t235 t148 t84 t154 t84 t193 t74 t394 t37 t115 t270 t233 t235 t182 t331 t61 t115 t222 t290 t383 t303 t95 t202 t21 t148 t169 t221,,negative,29
t63 t21 t213 t246 t368 t63 t37 t340 t76 t197 t229 t46 t315 t154 t347 t81 t180 t225 t1 t221 t95 t120 t98 t197 t261 t107 t270 t22 t246,,negative,29
t168 t283 t1 t219 t77 t66 t96 t73 t104 t338 t37 t22 t278 t280 t390 t392 t330 t250 t85 t202 t143 t369 t303 t237 t261 t369 t37 t73 t120,,negative,29
t22 t278 t164 t334 t193 t58 t242 t154 t303 t233 t390 t283 t390 t164 t334 t193 t213 t73 t95 t107 t164 t334 t193 t6 t58 t229 t169 t334 t191 t334,16.0,positive,30
t77 t213 t183 t107 t303 t283 t181 t104 t97 t334 t193 t97 t95 t22 t219 t25 t229 t181 t309 t331 t290 t343 t63 t353 t97 t290 t97 t334 t270 t353,20.0,positive,30
t73 t21 t377 t334 t97 t334 t323 t311 t229 t104 t97 t261 t73 t104 t97 t168 t278 t343 t22 t278 t323 t270 t76 t154 t58 t323 t270 t242 t76 t353,14.0,positive,30
t55 t340 t77 t239 t347 t97 t290 t248 t181 t81 t219 t280 t201 t213 t143 t330 t132 t164 t21 t279 t63 t169 t290 t97 t334 t97 t334 t334 t191 t334,17.0,positive,30
t248 t279 t63 t97 t46 t268 t319 t219 t20 t97 t219 t143 t98 t79 t274 t63 t6 t121 t392 t154 t377 t334 t6 t58 t219 t228 t143 t98 t353 t353,13.0,positive,30
t73 t21 t97 t181 t81 t173 t1 t219 t25 t392 t1 t278 t6 t58 t213 t181 t270 t222 t201 t58 t353 t97 t228 t311 t242 t73 t104 t173 t353 t353,10.0,positive,30
t222 t248 t164 t104 t173 t353 t97 t290 t97 t334 t323 t311 t77 t213 t181 t270 t181 t164 t334 t193 t164 t334 t193 t121 t112 t98 t229 t76 t154 t353,13.0,positive,30
t219 t97 t25 t334 t193 t154 t46 t63 t6 t229 t63 t353 t148 t112 t164 t21 t164 t21 t222 t311 t63 t353 t97 t290 t97 t334 t97 t334 t270 t353,16.0,positive,30
t55 t392 t193 t325 t77 t169 t290 t97 t334 t169 t290 t213 t377 t58 t108 t97 t290 t97 t334 t164 t334 t193 t145 t316 t112 t330 t219 t104 t334 t309,20.0,positive,30
t213 t334 t193 t20 t323 t6 t343 t1 t278 t229 t169 t228 t392 t242 t181 t104 t169 t290 t97 t334 t233 t107 t270 t242 t154 t6 t58 t154 t79 t334,15.0,positive,30
t338 t221 t338 t228 t213 t394 t168 t311 t107 t45 t22 t76 t37 t96 t181 t95 t86 t77 t246 t61 t37 t368 t323 t76 t46 t250 t66 t76 t237 t115,,negative,30
t148 t309 t46 t97 t96 t239 t115 t233 t132 t343 t73 t58 t98 t280 t132 t96 t369 t183 t213 t392 t278 t229 t315 t309 t244 t315 t108 t323 t40 t191,,negative,30
t31 t343 t40 t145 t394 t303 t87 t37 t146 t109 t51 t85 t51 t340 t309 t394 t315 t274 t146 t383 t126 t58 t22 t146 t235 t154 t261 t248 t73 t95,,negative,30
t119 t95 t31 t87 t108 t143 t311 t280 t152 t239 t168 t309 t152 t31 t220 t27 t39 t109 t233 t191 t112 t221 t87 t343 t368 t22 t181 t237 t235 t87,,negative,30
t353 t132 t383 t303 t22 t168 t279 t91 t81 t85 t45 t368 t143 t19 t84 t95 t146 t51 t399 t309 t168 t77 t274 t181 t91 t213 t22 t280 t37 t334,,negative,30
t45 t229 t221 t315 t183 t27 t399 t112 t27 t120 t290 t132 t146 t193 t325 t31 t87 t40 t248 t173 t347 t19 t242 t283 t20 t55 t347 t279 t369 t331,,negative,30
t98 t323 t158 t369 t144 t91 t340 t81 t202 t95 t145 t220 t173 t91 t202 t143 t148 t290 t126 t182 t394 t115 t21 t109 t40 t55 t146 t394 t340 t233,,negative,30
t242 t91 t311 t121 t148 t164 t115 t146 t270 t108 t228 t315 t104 t20 t392 t6 t311 t274 t222 t27 t40 t228 t146 t330 t262 t45 t55 t220 t61 t98,,negative,30
t63 t368 t274 t40 t315 t98 t343 t197 t181 t270 t219 t394 t278 t311 t76 t340 t197 t246 t399 t148 t221 t168 t19 t31 t239 t333 t181 t225 t19 t46,,negative,30
t316 t46 t173 t325 t20 t46 t91 t202 t31 t248 t244 t61 t311 t144 t309 t96 t233 t158 t270 t239 t145 t173 t244 t63 t96 t181 t268 t261 t233 t248,,negative,30
t222 t148 t107 t6 t164 t334 t193 t58 t242 t76 t242 t290 t104 t173 t353 t97 t290 t97 t334 t213 t148 t112 t219 t333 t58 t108 t97 t290 t164 t219 t309,17.0,positive,31
t248 t181 t27 t334 t193 t20 t323 t6 t6 t228 t392 t76 t37 t280 t338 t311 t40 t377 t334 t21 t377 t334 t97 t334 t97 t334 t323 t164 t334 t193 t353,15.0,positive,31
t76 t154 t290 t97 t334 t323 t239 t22 t334 t193 t132 t164 t219 t58 t107 t283 t270 t283 t1 t334 t193 t228 t338 t219 t20 t112 t63 t229 t242 t242 t309,17.0,positive,31
t55 t27 t309 t19 t58 t279 t63 t377 t334 t202 t181 t132 t229 t21 t309 t235 t173 t270 t169 t76 t154 t290 t97 t334 t233 t107 t303 t233 t229 t246 t334,16.0,positive,31
t334 t193 t270 t334 t193 t20 t173 t181 t27 t164 t21 t97 t261 t1 t278 t233 t229 t213 t399 t229 t399 t248 t40 t173 t108 t97 t228 t311 t76 t183 t334,14.0,positive,31
t377 t334 t77 t213 t181 t343 t270 t233 t222 t229 t181 t303 t126 t280 t213 t73 t6 t229 t229 t283 t107 t164 t334 t193 t107 t303 t233 t229 t76 t242 t353,15.0,positive,31
t353 t66 t121 t311 t46 t63 t377 t334 t97 t334 t213 t219 t20 t213 t148 t112 t154 t154 t290 t6 t164 t334 t193 t58 t154 t181 t21 t377 t334 t6 t309,14.0,positive,31
t112 t219 t31 t40 t164 t104 t97 t377 t173 t343 t97 t112 t334 t107 t164 t219 t164 t334 t193 t228 t239 t390 t270 t222 t201 t58 t108 t97 t120 t108 t334,13.0,positive,31
t213 t181 t164 t334 t193 t6 t58 t154 t270 t148 t173 t399 t201 t58 t202 t46 t63 t202 t6 t181 t63 t377 t334 t97 t334 t242 t242 t290 t120 t108 t334,12.0,positive,31
t377 t334 t107 t392 t390 t392 t1 t268 t274 t221 t164 t334 t193 t58 t213 t73 t270 t169 t6 t58 t390 t303 t233 t390 t270 t222 t143 t334 t347 t97 t353,16.0,positive,31
t107 t392 t280 t270 t74 t191 t45 t353 t392 t109 t237 t169 t126 t228 t84 t394 t394 t121 t334 t377 t183 t76 t146 t183 t20 t164 t58 t353 t51 t112 t268,,negative,31
t109 t191 t154 t158 t164 t6 t168 t107 t86 t319 t132 t25 t283 t21 t377 t95 t39 t369 t66 t333 t77 t311 t91 t169 t228 t193 t242 t73 t229 t96 t262,,negative,31
t119 t58 t233 t244 t368 t148 t394 t132 t338 t202 t201 t85 t115 t219 t191 t148 t225 t107 t315 t338 t274 t201 t369 t74 t270 t73 t169 t213 t368 t146 t46,,negative,31
t96 t22 t120 t248 t104 t392 t173 t152 t233 t76 t158 t37 t85 t39 t31 t202 t333 t333 t353 t228 t96 t107 t183 t115 t84 t164 t201 t315 t22 t228 t109,,negative,31
t1 t63 t239 t343 t246 t21 t309 t333 t148 t158 t353 t19 t229 t109 t98 t248 t45 t334 t280 t283 t132 t112 t340 t61 t120 t87 t315 t353 t331 t46 t45,,negative,31
t221 t120 t81 t219 t31 t191 t290 t182 t87 t268 t20 t330 t51 t270 t278 t61 t311 t85 t309 t319 t112 t77 t76 t377 t115 t180 t202 t87 t235 t181 t20,,negative,31
t343 t143 t180 t213 t279 t76 t369 t40 t144 t126 t244 t39 t244 t325 t46 t66 t242 t104 t353 t222 t246 t390 t268 t173 t250 t6 t183 t96 t290 t315 t79,,negative,31
t191 t109 t250 t193 t6 t121 t250 t51 t108 t115 t76 t158 t148 t399 t191 t31 t368 t278 t39 t143 t331 t309 t183 t119 t144 t76 t244 t73 t213 t325 t183,,negative,31
t390 t95 t66 t112 t323 t239 t242 t278 t73 t154 t51 t347 t228 t112 t112 t250 t323 t98 t74 t239 t191 t121 t40 t66 t40 t66 t368 t58 t228 t39 t182,,negative,31
t112 t244 t262 t377 t221 t79 t173 t377 t40 t221 t91 t278 t169 t377 t40 t237 t330 t87 t27 t58 t330 t22 t222 t22 t233 t55 t22 t152 t95 t107 t340,,negative,31
t181 t104 t97 t168 t334 t193 t228 t45 t334 t193 t20 t1 t268 t95 t164 t334 t193 t228 t239 t154 t63 t164 t219 t121 t107 t95 t154 t181 t104 t173 t353 t353,15.0,positive,32
t115 t148 t55 t219 t229 t104 t97 t154 t242 t290 t97 t173 t119 t63 t164 t21 t73 t21 t377 t334 t97 t334 t104 t377 t334 t97 t334 t152 t181 t58 t108 t353,20.0,positive,32
t309 t79 t390 t239 t323 t6 t164 t219 t58 t229 t169 t268 t228 t239 t40 t229 t104 t222 t333 t58 t108 t97 t290 t97 t334 t97 t334 t97 t334 t323 t6 t309,17.0,positive,32
t73 t21 t148 t112 t169 t290 t21 t202 t181 t340 t377 t334 t97 t334 t97 t334 t97 t334 t390 t283 t202 t46 t63 t97 t168 t268 t319 t221 t229 t242 t154 t309,13.0,positive,32
t97 t77 t77 t169 t290 t97 t334 t169 t290 t107 t6 t6 t58 t309 t280 t333 t213 t239 t353 t97 t290 t97 t334 t6 t58 t219 t58 t108 t27 t334 t261 t334,19.0,positive,32
t97 t213 t340 t225 t144 t248 t181 t27 t173 t353 t390 t319 t221 t121 t158 t148 t213 t73 t164 t334 t193 t6 t228 t107 t37 t237 t242 t63 t202 t40 t353 t353,16.0,positive,32
t107 t112 t330 t1 t278 t6 t280 t86 t392 t229 t77 t143 t330 t399 t274 t97 t343 t1 t268 t37 t237 t323 t270 t154 t76 t121 t392 t154 t143 t98 t242 t353,12.0,positive,32
t229 t104 t334 t193 t20 t55 t37 t58 t164 t21 t248 t40 t377 t334 t97 t334 t104 t248 t40 t242 t76 t290 t97 t334 t97 t334 t97 t334 t97 t334 t270 t353,15.0,positive,32
t77 t201 t58 t108 t97 t290 t97 t334 t213 t148 t55 t222 t392 t347 t97 t290 t311 t323 t233 t229 t169 t164 t219 t145 t338 t311 t229 t219 t311 t347 t97 t309,11.0,positive,32
t334 t193 t333 t173 t164 t104 t40 t97 t334 t193 t154 t22 t278 t343 t1 t278 t229 t169 t58 t242 t377 t334 t164 t334 t193 t121 t239 t334 t193 t58 t108 t353,11.0,positive,32
t228 t154 t126 t303 t120 t315 t331 t85 t325 t330 t61 t143 t338 t37 t283 t63 t383 t84 t84 t119 t377 t37 t309 t316 t221 t334 t222 t368 t340 t145 t225 t85,,negative,32
t239 t309 t164 t392 t330 t202 t63 t51 t368 t229 t144 t158 t262 t37 t1 t104 t97 t323 t392 t119 t213 t233 t107 t6 t61 t229 t197 t77 t154 t19 t164 t109,,negative,32
t333 t85 t40 t81 t39 t309 t368 t76 t233 t311 t31 t250 t311 t31 t61 t152 t182 t303 t181 t81 t201 t274 t180 t132 t268 t95 t146 t390 t1 t1 t233 t97,,negative,32
t399 t182 t225 t6 t73 t377 t168 t219 t85 t27 t182 t340 t22 t95 t1 t222 t338 t39 t39 t180 t353 t73 t158 t84 t279 t330 t21 t112 t96 t228 t343 t107,,negative,32
t244 t145 t246 t183 t325 t97 t303 t383 t347 t334 t85 t369 t202 t233 t334 t316 t154 t168 t85 t148 t98 t63 t126 t169 t201 t109 t144 t91 t220 t323 t283 t6,,negative,32
t27 t31 t274 t225 t108 t270 t283 t22 t283 t330 t31 t279 t368 t191 t261 t353 t228 t331 t279 t1 t261 t377 t37 t22 t6 t97 t74 t325 t119 t145 t383 t315,,negative,32
t394 t390 t239 t132 t392 t119 t242 t270 t392 t274 t145 t85 t229 t228 t338 t51 t1 t368 t73 t76 t333 t280 t180 t347 t19 t107 t40 t95 t193 t19 t6 t219,,negative,32
t392 t181 t347 t213 t392 t290 t168 t262 t154 t201 t377 t279 t21 t319 t246 t104 t51 t279 t107 t347 t108 t180 t316 t126 t132 t97 t268 t334 t242 t197 t343 t369,,negative,32
t233 t262 t392 t168 t219 t270 t132 t6 t392 t274 t107 t115 t248 t331 t144 t173 t369 t197 t383 t237 t109 t164 t145 t279 t353 t169 t109 t268 t377 t390 t126 t399,,negative,32
t112 t95 t222 t120 t283 t146 t280 t158 t340 t202 t119 t119 t191 t63 t98 t169 t98 t319 t84 t158 t61 t46 t278 t109 t121 t181 t73 t399 t40 t270 t316 t283,,negative,32
t202 t40 t377 t334 t97 t334 t77 t107 t270 t73 t239 t390 t164 t334 t193 t164 t219 t58 t323 t303 t311 t222 t229 t73 t6 t164 t334 t193 t58 t323 t270 t169 t353,14.0,positive,33
t377 t334 t219 t229 t219 t20 t112 t37 t58 t229 t202 t164 t104 t334 t158 t221 t77 t333 t58 t353 t97 t229 t104 t377 t334 t97 t334 t343 t323 t6 t229 t169 t309,14.0,positive,33
t248 t229 t97 t95 t66 t280 t316 t311 t219 t20 t22 t278 t6 t121 t390 t319 t221 t76 t169 t290 t104 t169 t290 t97 t334 t97 t334 t97 t334 t390 t164 t219 t309,17.0,positive,33
t148 t112 t169 t290 t21 t377 t334 t97 t334 t323 t283 t248 t181 t340 t97 t85 t334 t193 t25 t229 t77 t334 t193 t20 t112 t242 t242 t290 t21 t173 t353 t97 t353,14.0,positive,33
t115 t37 t58 t353 t399 t394 t58 t181 t340 t97 t229 t21 t222 t248 t181 t315 t399 t394 t228 t112 t334 t173 t353 t97 t290 t97 t334 t97 t229 t63 t173 t353 t353,24.0,positive,33
t248 t46 t63 t222 t392 t242 t97 t290 t97 t334 t97 t334 t390 t283 t107 t343 t213 t148 t115 t202 t119 t63 t377 t334 t6 t229 t242 t242 t107 t270 t242 t76 t309,17.0,positive,33
t377 t334 t390 t323 t309 t331 t368 t126 t280 t22 t219 t132 t164 t219 t145 t333 t213 t107 t319 t334 t193 t20 t115 t63 t390 t343 t97 t233 t390 t270 t242 t154 t353,16.0,positive,33
t112 t148 t1 t219 t132 t6 t58 t154 t181 t21 t219 t31 t164 t104 t46 t63 t219 t20 t55 t154 t76 t290 t21 t377 t334 t97 t334 t97 t334 t21 t173 t108 t353,18.0,positive,33
t22 t278 t6 t58 t242 t239 t193 t197 t377 t334 t343 t107 t6 t107 t303 t126 t145 t222 t229 t181 t233 t229 t242 t154 t229 t76 t76 t121 t239 t219 t104 t334 t353,20.0,positive,33
t115 t193 t233 t87 t377 t334 t239 t222 t107 t220 t97 t233 t107 t270 t79 t112 t98 t347 t343 t97 t283 t107 t164 t219 t229 t104 t334 t120 t173 t66 t58 t96 t334,21.0,positive,33
t180 t235 t228 t319 t148 t85 t191 t334 t283 t279 t77 t1 t222 t91 t120 t144 t283 t37 t96 t331 t315 t323 t250 t66 t239 t369 t237 t331 t338 t1 t248 t343 t197,,negative,33
t112 t250 t334 t343 t369 t115 t399 t368 t58 t81 t158 t37 t221 t108 t325 t369 t333 t343 t201 t58 t219 t221 t262 t368 t222 t197 t383 t58 t228 t225 t303 t201 t229,,negative,33
t73 t290 t74 t353 t201 t158 t278 t63 t235 t154 t173 t31 t164 t242 t239 t246 t334 t51 t37 t55 t66 t392 t22 t274 t221 t219 t315 t126 t233 t394 t290 t303 t225,,negative,33
t193 t229 t193 t173 t84 t115 t27 t213 t343 t27 t115 t98 t46 t377 t334 t399 t1 t180 t330 t58 t164 t261 t283 t81 t121 t97 t97 t77 t191 t250 t84 t315 t250,,negative,33
t280 t233 t309 t81 t58 t96 t220 t115 t132 t96 t213 t202 t84 t158 t225 t268 t95 t19 t152 t63 t81 t394 t202 t246 t303 t66 t325 t235 t169 t290 t109 t79 t181,,negative,33
t244 t353 t197 t81 t368 t152 t369 t274 t95 t261 t248 t274 t229 t95 t394 t213 t229 t46 t145 t233 t250 t309 t40 t91 t66 t119 t250 t37 t181 t338 t369 t191 t145,,negative,33
t96 t31 t323 t51 t45 t270 t268 t79 t74 t107 t316 t148 t250 t283 t394 t316 t86 t353 t390 t340 t96 t107 t51 t338 t368 t340 t182 t76 t390 t229 t98 t221 t334,,negative,33
t279 t1 t262 t233 t6 t84 t369 t222 t145 t79 t399 t104 t98 t182 t229 t279 t112 t274 t303 t84 t91 t225 t168 t40 t22 t239 t228 t323 t144 t91 t20 t330 t221,,negative,33
t202 t270 t228 t40 t25 t316 t369 t25 t333 t270 t74 t66 t108 t21 t319 t229 t399 t383 t45 t164 t182 t96 t51 t112 t222 t268 t144 t248 t109 t278 t168 t228 t40,,negative,33
t107 t248 t222 t73 t27 t235 t45 t233 t180 t81 t278 t146 t368 t6 t107 t31 t120 t237 t262 t22 t197 t221 t22 t334 t87 t85 t182 t221 t233 t180 t143 t154 t323,,negative,33
t112 t81 t392 t213 t148 t112 t169 t290 t233 t229 t213 t81 t169 t290 t235 t377 t334 t6 t239 t242 t97 t6 t58 t390 t270 t239 t222 t219 t229 t181 t274 t221 t347 t334,18.0,positive,34
t213 t73 t164 t219 t283 t22 t219 t25 t222 t107 t270 t73 t270 t219 t148 t112 t229 t21 t242 t242 t290 t97 t334 t104 t173 t353 t97 t58 t154 t229 t104 t173 t108 t309,17.0,positive,34
t97 t219 t73 t104 t173 t353 t239 t81 t233 t323 t303 t283 t353 t19 t58 t219 t20 t112 t222 t143 t330 t347 t97 t290 t340 t97 t168 t219 t132 t107 t270 t246 t274 t309,23.0,positive,34
t97 t222 t334 t193 t73 t21 t97 t148 t55 t37 t58 t40 t377 t334 t104 t202 t164 t104 t169 t290 t97 t334 t97 t334 t97 t173 t40 t229 t81 t173 t108 t311 t242 t353,19.0,positive,34
t334 t193 t315 t229 t31 t331 t58 t6 t148 t55 t219 t219 t19 t197 t333 t21 t334 t120 t173 t164 t104 t164 t104 t173 t353 t97 t290 t63 t377 t334 t97 t334 t270 t353,23.0,positive,34
t377 t334 t213 t334 t193 t20 t107 t126 t145 t309 t19 t58 t181 t27 t97 t191 t1 t278 t390 t270 t76 t242 t6 t121 t143 t98 t76 t219 t239 t347 t97 t290 t6 t353,19.0,positive,34
t37 t121 t323 t319 t221 t40 t148 t115 t353 t331 t58 t229 t27 t77 t392 t132 t219 t315 t40 t40 t353 t97 t290 t97 t334 t21 t377 t334 t97 t334 t97 t334 t270 t353,22.0,positive,34
t219 t20 t1 t334 t193 t25 t283 t213 t229 t6 t229 t169 t228 t239 t242 t248 t164 t21 t169 t290 t97 t334 t21 t202 t181 t81 t377 t334 t97 t334 t97 t334 t270 t353,16.0,positive,34
t115 t334 t193 t20 t323 t233 t323 t270 t76 t154 t233 t213 t181 t126 t145 t270 t233 t229 t169 t121 t392 t242 t248 t181 t81 t76 t76 t290 t97 t334 t21 t173 t108 t309,17.0,positive,34
t37 t58 t164 t104 t377 t334 t97 t334 t219 t323 t61 t270 t309 t97 t233 t390 t270 t340 t334 t191 t229 t181 t283 t390 t164 t219 t229 t219 t181 t104 t173 t108 t97 t353,13.0,positive,34
t84 t73 t343 t193 t340 t86 t40 t261 t46 t262 t108 t95 t173 t109 t377 t79 t40 t96 t181 t392 t202 t261 t229 t219 t248 t19 t55 t347 t112 t383 t316 t315 t97 t191,,negative,34
t109 t180 t107 t268 t309 t338 t228 t132 t248 t333 t369 t6 t338 t97 t235 t37 t112 t104 t323 t250 t108 t6 t97 t280 t27 t242 t311 t219 t268 t73 t6 t31 t27 t220,,negative,34
t268 t22 t146 t84 t237 t132 t303 t316 t219 t242 t202 t164 t221 t20 t31 t21 t46 t278 t25 t97 t76 t262 t21 t392 t274 t191 t22 t95 t315 t392 t120 t316 t222 t76,,negative,34
t331 t85 t58 t31 t394 t377 t76 t107 t311 t220 t173 t334 t46 t115 t315 t168 t73 t283 t95 t121 t73 t244 t45 t58 t235 t97 t63 t112 t242 t61 t268 t219 t104 t86,,negative,34
t104 t96 t228 t330 t180 t132 t242 t6 t85 t221 t74 t369 t86 t76 t237 t182 t383 t246 t219 t61 t66 t246 t81 t84 t347 t325 t191 t109 t225 t168 t229 t229 t87 t77,,negative,34
t95 t6 t250 t183 t219 t279 t331 t119 t58 t61 t55 t250 t191 t280 t246 t115 t330 t394 t145 t239 t181 t173 t319 t270 t319 t369 t74 t316 t85 t237 t315 t242 t235 t143,,negative,34
t316 t152 t1 t95 t168 t261 t377 t39 t268 t183 t108 t40 t290 t279 t120 t132 t244 t145 t201 t85 t63 t146 t152 t148 t143 t95 t66 t323 t290 t144 t61 t21 t390 t182,,negative,34
t61 t120 t152 t81 t242 t399 t158 t20 t45 t27 t201 t183 t98 t343 t152 t394 t229 t197 t63 t303 t104 t132 t107 t319 t309 t181 t221 t51 t202 t334 t394 t261 t340 t40,,negative,34
t270 t233 t98 t39 t219 t221 t168 t309 t98 t311 t303 t77 t334 t164 t334 t77 t290 t323 t334 t283 t132 t19 t183 t340 t262 t343 t120 t228 t268 t392 t197 t338 t330 t73,,negative,34
t330 t173 t193 t45 t333 t246 t66 t235 t233 t27 t20 t63 t222 t219 t91 t180 t31 t144 t338 t168 t91 t180 t109 t61 t347 t340 t244 t143 t323 t323 t63 t108 t338 t343,,negative,34
t37 t58 t229 t315 t303 t343 t22 t219 t228 t91 t221 t390 t343 t323 t6 t233 t229 t242 t76 t97 t85 t334 t193 t25 t233 t390 t270 t77 t311 t242 t97 t58 t154 t79 t334,18.0,positive,35
t22 t278 t343 t222 t229 t148 t229 t104 t97 t85 t268 t274 t334 t193 t20 t115 t63 t6 t58 t154 t202 t119 t63 t169 t290 t97 t334 t164 t219 t229 t169 t58 t76 t79 t334,21.0,positive,35
t97 t219 t229 t27 t96 t201 t58 t353 t219 t107 t164 t334 t193 t334 t193 t20 t173 t219 t20 t112 t73 t104 t229 t104 t169 t290 t97 t334 t97 t334 t81 t40 t173 t353 t353,16.0,positive,35
t377 t334 t390 t392 t222 t323 t126 t145 t107 t6 t233 t213 t73 t270 t73 t233 t390 t270 t169 t239 t22 t278 t6 t228 t239 t229 t154 t154 t58 t229 t77 t311 t242 t97 t353,16.0,positive,35
t202 t164 t104 t97 t168 t268 t37 t58 t181 t27 t377 t334 t97 t334 t311 t323 t6 t6 t145 t316 t392 t390 t270 t169 t58 t219 t104 t148 t115 t63 t6 t58 t154 t79 t334,18.0,positive,35
t55 t334 t193 t97 t58 t73 t21 t97 t182 t1 t278 t164 t21 t148 t97 t222 t229 t104 t173 t353 t181 t104 t169 t290 t97 t334 t31 t66 t121 t390 t274 t221 t173 t108 t309,14.0,positive,35
t77 t73 t21 t76 t154 t290 t97 t334 t97 t334 t164 t219 t58 t219 t58 t108 t97 t290 t97 t334 t222 t390 t343 t323 t164 t219 t283 t22 t278 t229 t181 t164 t334 t193 t353,17.0,positive,35
t112 t219 t219 t323 t343 t323 t6 t213 t73 t37 t368 t126 t280 t22 t278 t164 t334 t193 t58 t229 t73 t343 t97 t233 t229 t181 t309 t66 t368 t343 t132 t181 t104 t353 t353,18.0,positive,35
t219 t73 t21 t173 t108 t97 t290 t97 t334 t323 t233 t222 t390 t270 t73 t303 t390 t201 t104 t221 t390 t6 t343 t22 t278 t229 t76 t242 t145 t250 t392 t323 t270 t169 t309,16.0,positive,35
t112 t334 t193 t20 t97 t222 t392 t19 t392 t390 t233 t229 t219 t392 t399 t274 t97 t233 t229 t219 t392 t242 t97 t58 t104 t229 t201 t104 t334 t169 t290 t21 t173 t353 t309,23.0,positive,35
t169 t197 t168 t143 t97 t221 t95 t191 t58 t219 t6 t347 t319 t58 t334 t108 t132 t333 t368 t270 t55 t193 t233 t66 t377 t279 t303 t338 t79 t280 t145 t239 t63 t112 t331,,negative,35
t262 t368 t311 t20 t40 t119 t394 t248 t51 t316 t21 t229 t58 t6 t394 t347 t222 t225 t368 t394 t31 t316 t169 t235 t95 t220 t46 t181 t25 t39 t315 t45 t225 t182 t108,,negative,35
