sample,parse_depth,type,length
t12 t18 t22 t25 t3 t19 t11 t27 t15 t13 t0 t7 t11 t18 t15 t21 t3 t0 t3 t21 t8 t30 t27 t22 t15 t21 t27 t11 t25 t25 t5,,negative,31
t22 t3 t30 t21 t26 t8 t9 t22 t26 t22 t8 t21 t27 t8 t0 t23 t3 t11 t9 t28 t27 t30 t7 t19 t8 t22 t23 t23 t15 t7 t22,,negative,31
t27 t8 t27 t0 t23 t15 t26 t19 t3 t17 t26 t17 t26 t23 t23 t13 t12 t7 t30 t18 t20 t9 t27 t23 t19 t15 t26 t3 t3 t12 t19,,negative,31
t23 t17 t15 t12 t0 t0 t19 t30 t9 t15 t28 t30 t5 t22 t28 t0 t12 t26 t19 t9 t23 t23 t30 t13 t21 t23 t23 t11 t8 t0 t9 t25,,negative,32
t26 t15 t27 t30 t9 t8 t13 t27 t13 t8 t8 t9 t21 t12 t11 t12 t18 t5 t5 t23 t0 t26 t27 t26 t7 t8 t27 t23 t17 t15 t7 t15,,negative,32
t11 t0 t7 t9 t27 t26 t20 t0 t20 t28 t21 t27 t13 t5 t23 t23 t5 t19 t7 t0 t5 t19 t25 t20 t26 t27 t0 t15 t0 t22 t3 t25,,negative,32
t28 t15 t25 t12 t13 t28 t23 t19 t8 t21 t11 t8 t13 t27 t15 t12 t21 t19 t26 t7 t13 t28 t26 t19 t20 t9 t30 t26 t25 t27 t27 t19,,negative,32
t28 t7 t8 t7 t20 t15 t27 t28 t9 t23 t7 t9 t26 t28 t23 t19 t12 t22 t17 t27 t5 t9 t23 t19 t7 t27 t7 t11 t11 t19 t18 t17,,negative,32
t11 t21 t19 t30 t27 t9 t8 t3 t12 t12 t0 t26 t28 t11 t12 t23 t18 t8 t11 t23 t8 t17 t0 t12 t28 t18 t26 t28 t20 t9 t27 t17,,negative,32
t9 t20 t28 t30 t7 t3 t8 t11 t18 t8 t0 t5 t20 t18 t11 t20 t27 t25 t13 t3 t13 t28 t9 t15 t9 t18 t17 t20 t21 t5 t23 t9,,negative,32
t17 t7 t25 t11 t28 t30 t25 t26 t22 t3 t11 t28 t22 t5 t23 t12 t20 t27 t15 t13 t15 t12 t26 t30 t15 t13 t8 t28 t17 t26 t13 t25,,negative,32
t11 t18 t13 t0 t20 t28 t20 t19 t30 t27 t28 t12 t9 t23 t7 t3 t5 t5 t13 t7 t20 t17 t9 t28 t5 t7 t17 t17 t30 t27 t8 t11,,negative,32
t8 t17 t30 t8 t27 t25 t28 t25 t13 t30 t22 t11 t25 t30 t30 t23 t13 t21 t27 t26 t21 t19 t22 t27 t20 t22 t19 t11 t27 t15 t23 t17,,negative,32
t22 t21 t21 t3 t26 t0 t22 t0 t18 t30 t5 t7 t28 t27 t30 t0 t18 t19 t20 t0 t7 t22 t9 t12 t3 t20 t5 t25 t11 t8 t25 t11 t26,,negative,33
t13 t15 t20 t20 t13 t12 t26 t0 t12 t11 t15 t20 t21 t25 t21 t23 t8 t25 t5 t12 t17 t15 t21 t12 t30 t11 t19 t3 t27 t17 t20 t22 t15,,negative,33
t13 t26 t17 t26 t11 t19 t19 t11 t12 t28 t11 t27 t15 t23 t28 t25 t17 t20 t30 t12 t5 t0 t0 t12 t0 t27 t26 t11 t19 t3 t17 t17 t9,,negative,33
t11 t26 t18 t20 t9 t8 t25 t21 t9 t27 t3 t28 t12 t28 t23 t18 t30 t13 t7 t17 t25 t30 t22 t7 t26 t26 t11 t8 t19 t3 t9 t27 t26,,negative,33
t13 t19 t22 t7 t0 t26 t30 t30 t20 t22 t19 t26 t15 t26 t0 t25 t22 t19 t8 t12 t26 t21 t18 t5 t15 t22 t17 t5 t5 t15 t27 t21 t27,,negative,33
t25 t3 t3 t27 t27 t19 t26 t21 t13 t8 t5 t20 t21 t15 t5 t12 t7 t11 t15 t13 t17 t8 t9 t26 t15 t26 t12 t11 t12 t8 t5 t21 t7,,negative,33
t30 t27 t0 t0 t17 t9 t12 t3 t5 t27 t12 t28 t28 t26 t26 t26 t17 t22 t17 t19 t0 t9 t26 t15 t7 t8 t19 t25 t12 t15 t25 t12 t12,,negative,33
t15 t3 t7 t17 t25 t12 t23 t9 t0 t0 t3 t17 t7 t30 t30 t15 t26 t25 t15 t18 t22 t21 t21 t7 t9 t7 t22 t30 t26 t13 t20 t21 t8,,negative,33
t12 t17 t18 t18 t7 t20 t27 t26 t17 t15 t9 t11 t11 t0 t18 t28 t8 t23 t8 t7 t7 t13 t22 t8 t12 t9 t8 t21 t13 t20 t7 t27 t8,,negative,33
t28 t0 t12 t17 t13 t17 t15 t13 t19 t17 t9 t11 t30 t12 t13 t5 t27 t17 t15 t18 t26 t27 t0 t23 t0 t18 t0 t12 t19 t17 t0 t19 t23,,negative,33
t7 t0 t13 t18 t30 t7 t11 t21 t18 t13 t26 t23 t22 t13 t17 t22 t5 t27 t7 t20 t17 t5 t0 t3 t21 t17 t11 t18 t28 t7 t22 t18 t12 t17,,negative,34
t15 t20 t30 t20 t12 t3 t22 t11 t5 t25 t27 t22 t8 t7 t8 t18 t7 t28 t7 t21 t27 t0 t11 t30 t22 t17 t8 t28 t22 t21 t11 t19 t25 t9,,negative,34
t21 t5 t12 t30 t17 t8 t13 t18 t5 t11 t3 t25 t5 t27 t12 t30 t20 t11 t0 t13 t21 t22 t17 t21 t21 t28 t20 t26 t28 t22 t12 t27 t5 t26,,negative,34
t7 t8 t20 t17 t30 t5 t19 t7 t21 t23 t28 t5 t18 t0 t18 t30 t7 t20 t7 t7 t20 t9 t27 t25 t19 t5 t26 t19 t26 t0 t25 t27 t13 t0,,negative,34
t5 t11 t21 t5 t12 t27 t13 t18 t26 t30 t3 t26 t13 t18 t13 t7 t5 t13 t12 t18 t23 t18 t3 t7 t20 t23 t26 t0 t19 t27 t12 t15 t30 t9,,negative,34
t9 t11 t11 t23 t18 t11 t28 t27 t25 t11 t8 t15 t22 t11 t25 t17 t27 t20 t18 t9 t11 t5 t21 t11 t23 t3 t7 t17 t9 t12 t27 t12 t5 t21,,negative,34
t13 t8 t17 t3 t19 t23 t19 t28 t27 t18 t17 t20 t23 t20 t5 t23 t25 t7 t7 t0 t0 t27 t28 t17 t7 t25 t19 t26 t19 t3 t22 t22 t23 t21,,negative,34
t26 t3 t3 t26 t12 t21 t11 t13 t19 t5 t20 t7 t28 t15 t30 t21 t13 t26 t15 t5 t7 t7 t17 t3 t21 t28 t9 t15 t25 t12 t19 t23 t9 t28,,negative,34
t13 t23 t22 t13 t12 t9 t30 t15 t7 t20 t23 t9 t5 t8 t28 t28 t13 t18 t27 t18 t22 t25 t15 t26 t20 t22 t17 t19 t30 t7 t28 t7 t18 t17,,negative,34
t25 t8 t12 t22 t11 t19 t8 t19 t27 t12 t3 t7 t20 t3 t5 t9 t18 t8 t3 t9 t28 t0 t8 t17 t27 t28 t20 t26 t9 t25 t15 t11 t27 t11,,negative,34
t5 t12 t7 t5 t19 t20 t3 t5 t13 t7 t25 t30 t0 t11 t11 t26 t19 t0 t17 t25 t28 t17 t15 t13 t12 t5 t23 t0 t26 t18 t13 t3 t0 t27 t19,,negative,35
t22 t28 t17 t0 t21 t5 t13 t30 t25 t11 t11 t8 t22 t19 t12 t15 t19 t21 t20 t25 t26 t18 t5 t30 t3 t8 t0 t20 t25 t3 t3 t15 t15 t21 t15,,negative,35
t11 t19 t8 t13 t26 t21 t13 t21 t22 t26 t13 t19 t17 t15 t21 t5 t26 t20 t20 t15 t28 t13 t27 t11 t5 t21 t22 t25 t13 t9 t0 t27 t30 t5 t12,,negative,35
t20 t30 t26 t22 t20 t11 t7 t17 t11 t13 t21 t20 t18 t25 t20 t30 t15 t30 t7 t23 t13 t21 t8 t0 t7 t18 t25 t7 t11 t19 t3 t21 t28 t13 t3,,negative,35
t21 t15 t0 t11 t8 t11 t3 t11 t8 t15 t21 t23 t11 t28 t3 t13 t22 t13 t3 t27 t26 t8 t30 t11 t15 t5 t7 t5 t12 t19 t27 t13 t28 t18 t18,,negative,35
t11 t20 t27 t0 t7 t9 t12 t12 t26 t23 t8 t19 t9 t23 t27 t8 t23 t20 t11 t8 t0 t0 t11 t12 t28 t18 t18 t15 t11 t0 t15 t8 t28 t27 t12,,negative,35
t9 t8 t28 t18 t8 t21 t12 t28 t19 t5 t3 t13 t30 t28 t27 t5 t22 t26 t12 t18 t17 t25 t27 t9 t9 t11 t11 t11 t19 t13 t22 t20 t25 t20 t12,,negative,35
t22 t21 t19 t11 t20 t9 t5 t28 t15 t26 t25 t27 t17 t5 t8 t8 t8 t13 t13 t11 t3 t23 t7 t7 t7 t20 t20 t23 t15 t27 t18 t7 t9 t30 t23,,negative,35
t19 t19 t27 t5 t5 t3 t8 t18 t27 t20 t19 t21 t17 t22 t5 t19 t5 t25 t20 t26 t25 t30 t8 t8 t27 t28 t27 t11 t3 t30 t20 t0 t13 t9 t19,,negative,35
t21 t23 t23 t22 t0 t8 t17 t25 t13 t18 t22 t23 t17 t22 t0 t19 t8 t25 t11 t27 t12 t5 t18 t19 t18 t9 t20 t15 t13 t3 t7 t7 t12 t8 t18,,negative,35
t28 t18 t9 t19 t9 t27 t11 t8 t21 t17 t25 t8 t21 t5 t20 t26 t22 t12 t15 t26 t12 t11 t20 t22 t26 t20 t30 t7 t27 t5 t13 t22 t7 t0 t5 t7,,negative,36
t8 t18 t26 t17 t22 t23 t25 t28 t19 t0 t21 t26 t12 t19 t25 t22 t8 t26 t9 t25 t7 t27 t20 t28 t26 t21 t8 t17 t17 t30 t7 t18 t15 t11 t30 t23,,negative,36
t9 t23 t3 t20 t21 t18 t15 t27 t21 t23 t9 t5 t27 t12 t13 t12 t20 t18 t27 t28 t5 t0 t3 t26 t0 t0 t15 t30 t25 t19 t27 t20 t27 t26 t5 t26,,negative,36
t5 t12 t30 t19 t0 t9 t3 t25 t5 t0 t19 t15 t25 t28 t17 t23 t26 t18 t15 t3 t11 t20 t25 t11 t0 t15 t25 t30 t11 t18 t22 t3 t30 t8 t30 t23,,negative,36
t25 t5 t19 t21 t18 t23 t28 t7 t8 t17 t30 t22 t20 t11 t17 t17 t13 t13 t19 t27 t22 t11 t28 t30 t26 t18 t27 t12 t8 t8 t3 t9 t25 t27 t25 t22,,negative,36
t28 t23 t25 t26 t22 t25 t28 t21 t28 t3 t17 t23 t28 t19 t12 t3 t17 t8 t30 t19 t0 t5 t5 t0 t23 t11 t3 t19 t27 t9 t13 t28 t18 t8 t22 t22,,negative,36
t5 t9 t28 t13 t18 t22 t23 t17 t21 t8 t22 t20 t13 t26 t8 t22 t23 t18 t0 t17 t9 t13 t19 t17 t11 t23 t19 t19 t18 t30 t17 t17 t3 t13 t0 t13,,negative,36
t7 t25 t9 t13 t27 t21 t7 t18 t27 t17 t28 t15 t0 t11 t25 t7 t7 t23 t15 t19 t22 t27 t9 t13 t28 t3 t5 t0 t19 t7 t26 t3 t9 t21 t20 t20,,negative,36
t21 t8 t13 t22 t23 t23 t22 t18 t8 t18 t5 t17 t7 t0 t21 t18 t21 t19 t5 t27 t9 t22 t11 t8 t12 t21 t13 t12 t9 t17 t27 t18 t28 t26 t21 t21,,negative,36
t9 t15 t9 t3 t21 t26 t21 t20 t0 t5 t28 t25 t25 t19 t11 t0 t28 t25 t26 t5 t13 t28 t7 t21 t25 t0 t11 t22 t9 t15 t23 t7 t8 t5 t8 t18,,negative,36
t7 t19 t22 t19 t15 t22 t20 t9 t21 t7 t18 t22 t22 t23 t28 t9 t3 t11 t19 t21 t19 t15 t5 t17 t9 t3 t30 t9 t26 t30 t26 t9 t11 t13 t17 t23 t5,,negative,37
t25 t9 t3 t23 t3 t19 t21 t12 t9 t22 t20 t27 t30 t27 t7 t17 t11 t30 t8 t27 t21 t12 t30 t25 t11 t18 t23 t25 t12 t26 t20 t30 t9 t21 t11 t26 t20,,negative,37
t15 t30 t25 t3 t8 t11 t12 t8 t17 t25 t0 t27 t3 t21 t28 t25 t0 t15 t7 t27 t7 t30 t9 t12 t20 t25 t7 t3 t5 t8 t11 t12 t9 t26 t26 t18 t30,,negative,37
t8 t30 t23 t21 t28 t12 t12 t28 t30 t23 t9 t5 t23 t3 t21 t25 t26 t20 t19 t22 t28 t8 t9 t7 t5 t0 t20 t15 t21 t8 t20 t12 t5 t30 t5 t27 t25,,negative,37
t27 t8 t30 t12 t0 t5 t25 t0 t27 t3 t5 t30 t13 t7 t8 t27 t22 t12 t0 t19 t28 t26 t5 t25 t22 t26 t13 t12 t15 t9 t30 t12 t25 t3 t23 t30 t8,,negative,37
t12 t25 t7 t30 t13 t18 t25 t0 t25 t0 t22 t28 t26 t26 t18 t28 t25 t26 t28 t8 t18 t21 t12 t17 t18 t13 t28 t19 t13 t25 t13 t19 t17 t18 t3 t22 t17,,negative,37
t27 t27 t0 t20 t28 t25 t19 t7 t3 t26 t8 t20 t15 t19 t9 t17 t8 t8 t9 t13 t12 t28 t0 t22 t13 t8 t9 t15 t3 t12 t7 t21 t0 t20 t15 t27 t19,,negative,37
t3 t19 t22 t30 t12 t22 t7 t3 t15 t18 t11 t7 t20 t13 t13 t3 t19 t5 t15 t23 t23 t0 t20 t18 t12 t3 t23 t18 t15 t25 t21 t28 t27 t3 t23 t27 t27,,negative,37
t8 t23 t20 t0 t22 t25 t17 t20 t20 t8 t20 t27 t9 t15 t20 t28 t25 t19 t7 t17 t7 t12 t21 t17 t13 t23 t7 t22 t19 t15 t13 t22 t18 t26 t18 t17 t23,,negative,37
t22 t25 t5 t7 t21 t8 t20 t18 t22 t18 t30 t28 t18 t26 t23 t23 t23 t9 t21 t23 t15 t27 t30 t7 t21 t18 t13 t25 t27 t15 t8 t3 t11 t15 t5 t3 t12,,negative,37
t23 t7 t15 t27 t3 t25 t3 t0 t25 t7 t3 t22 t20 t18 t26 t22 t21 t12 t0 t28 t7 t0 t9 t23 t27 t18 t15 t5 t28 t27 t27 t8 t8 t15 t9 t15 t22 t9,,negative,38
t20 t19 t11 t8 t15 t27 t30 t20 t30 t30 t11 t9 t28 t20 t28 t27 t7 t11 t20 t30 t5 t12 t3 t8 t15 t26 t25 t11 t18 t30 t26 t11 t9 t21 t22 t26 t20 t11,,negative,38
t23 t3 t11 t26 t3 t7 t15 t28 t25 t27 t17 t28 t0 t5 t7 t3 t27 t12 t5 t7 t27 t28 t12 t3 t23 t8 t23 t0 t26 t5 t19 t25 t19 t17 t5 t18 t11 t12,,negative,38
t17 t11 t30 t17 t23 t18 t21 t0 t11 t23 t22 t15 t5 t15 t17 t22 t5 t21 t5 t11 t30 t26 t0 t25 t8 t12 t28 t18 t13 t11 t7 t22 t27 t5 t13 t5 t13 t13,,negative,38
t26 t20 t3 t8 t9 t30 t9 t17 t13 t5 t19 t0 t30 t8 t27 t15 t8 t30 t27 t21 t15 t9 t5 t3 t23 t9 t27 t13 t26 t27 t3 t5 t0 t7 t22 t8 t12 t19,,negative,38
t25 t5 t18 t15 t23 t17 t0 t18 t11 t28 t21 t25 t18 t12 t3 t22 t26 t18 t23 t25 t15 t3 t12 t19 t25 t22 t21 t5 t22 t19 t11 t28 t28 t12 t12 t15 t0 t7,,negative,38
t20 t23 t9 t27 t21 t20 t30 t8 t13 t17 t11 t19 t27 t9 t27 t8 t18 t17 t11 t23 t27 t23 t5 t7 t30 t13 t26 t26 t26 t12 t7 t13 t11 t18 t8 t8 t21 t21,,negative,38
t3 t19 t0 t21 t25 t25 t27 t11 t17 t30 t12 t0 t7 t23 t26 t28 t20 t23 t11 t18 t13 t15 t3 t5 t13 t9 t25 t23 t20 t13 t8 t17 t9 t5 t12 t27 t21 t0,,negative,38
t26 t23 t26 t20 t9 t23 t5 t18 t28 t17 t20 t15 t8 t20 t0 t25 t26 t23 t3 t9 t8 t23 t19 t11 t9 t5 t13 t8 t19 t0 t15 t0 t20 t28 t30 t8 t19 t17,,negative,38
t22 t5 t19 t18 t30 t23 t8 t22 t15 t19 t11 t22 t20 t21 t0 t12 t5 t22 t23 t15 t25 t19 t18 t30 t20 t23 t15 t11 t12 t11 t15 t11 t18 t13 t25 t3 t30 t11,,negative,38
t9 t12 t17 t0 t11 t5 t12 t21 t23 t12 t26 t17 t15 t3 t7 t3 t22 t19 t13 t26 t23 t5 t20 t23 t8 t13 t21 t5 t11 t7 t17 t27 t9 t19 t18 t15 t13 t26 t28,,negative,39
t18 t11 t21 t27 t20 t17 t11 t7 t21 t28 t23 t15 t7 t7 t20 t13 t5 t23 t9 t26 t11 t17 t28 t19 t5 t22 t11 t18 t22 t9 t18 t26 t21 t20 t8 t12 t15 t5 t22,,negative,39
t9 t20 t20 t17 t23 t21 t11 t11 t15 t7 t3 t0 t25 t27 t23 t23 t26 t20 t18 t30 t9 t11 t22 t17 t8 t28 t13 t8 t9 t18 t21 t19 t30 t12 t12 t3 t17 t25 t30,,negative,39
t26 t20 t30 t25 t17 t27 t22 t11 t23 t21 t12 t13 t5 t22 t19 t20 t5 t17 t11 t26 t25 t22 t13 t0 t25 t7 t12 t25 t20 t11 t20 t13 t3 t7 t15 t28 t11 t23 t15,,negative,39
t0 t13 t15 t13 t8 t25 t8 t28 t8 t22 t28 t21 t26 t26 t3 t7 t17 t28 t13 t28 t28 t11 t15 t26 t18 t8 t5 t12 t19 t9 t7 t3 t18 t17 t22 t19 t11 t21 t19,,negative,39
t13 t26 t17 t7 t22 t9 t7 t9 t3 t5 t21 t23 t21 t17 t8 t30 t19 t7 t0 t12 t25 t13 t9 t18 t15 t22 t20 t7 t0 t25 t15 t30 t7 t12 t5 t20 t3 t11 t30,,negative,39
t11 t9 t9 t18 t30 t15 t28 t18 t8 t25 t0 t20 t25 t5 t27 t19 t20 t12 t12 t23 t19 t22 t8 t13 t12 t13 t15 t13 t19 t27 t21 t5 t9 t27 t3 t30 t20 t11 t26,,negative,39
t7 t30 t13 t15 t5 t21 t25 t7 t9 t3 t18 t12 t12 t0 t18 t17 t17 t22 t15 t5 t3 t17 t22 t25 t3 t17 t28 t12 t9 t5 t15 t20 t20 t22 t26 t28 t7 t20 t30,,negative,39
t22 t8 t11 t0 t23 t9 t0 t22 t25 t22 t25 t11 t28 t26 t17 t7 t3 t11 t18 t22 t21 t21 t11 t0 t22 t23 t11 t28 t18 t17 t28 t30 t20 t11 t19 t7 t26 t30 t17,,negative,39
t23 t3 t7 t25 t26 t27 t27 t5 t18 t12 t21 t5 t3 t27 t30 t26 t18 t7 t23 t30 t3 t7 t8 t30 t21 t20 t7 t27 t21 t5 t9 t18 t7 t28 t3 t27 t7 t30 t15,,negative,39
t18 t22 t30 t0 t0 t9 t19 t30 t9 t25 t28 t26 t13 t30 t25 t30 t17 t5 t9 t15 t27 t18 t30 t21 t22 t22 t22 t23 t23 t26 t25 t15 t26 t9 t5 t20 t26 t19 t7 t11,,negative,40
t30 t9 t20 t0 t26 t21 t23 t7 t22 t22 t19 t15 t22 t7 t26 t7 t7 t12 t17 t7 t7 t28 t25 t9 t5 t18 t7 t15 t11 t27 t9 t3 t17 t12 t0 t18 t18 t25 t20 t27,,negative,40
t26 t0 t18 t17 t22 t13 t12 t15 t7 t30 t13 t0 t28 t21 t30 t21 t0 t23 t21 t21 t7 t11 t25 t5 t22 t8 t27 t17 t17 t22 t26 t7 t18 t25 t28 t26 t21 t19 t0 t7,,negative,40
t17 t23 t20 t9 t26 t26 t18 t25 t11 t8 t17 t27 t9 t5 t0 t22 t13 t28 t3 t8 t8 t12 t18 t11 t18 t27 t30 t19 t20 t9 t25 t0 t5 t13 t9 t15 t15 t23 t23 t15,,negative,40
t20 t0 t21 t5 t30 t19 t3 t11 t11 t25 t27 t9 t7 t18 t30 t21 t15 t30 t11 t5 t11 t8 t21 t23 t18 t18 t0 t26 t7 t28 t17 t11 t22 t11 t28 t5 t12 t11 t27 t18,,negative,40
t3 t3 t13 t8 t27 t0 t17 t25 t20 t0 t15 t8 t18 t20 t18 t8 t30 t12 t18 t7 t20 t8 t9 t5 t15 t15 t25 t21 t27 t0 t7 t11 t9 t7 t5 t8 t27 t28 t20 t21,,negative,40
t26 t0 t28 t17 t22 t11 t23 t9 t26 t12 t23 t11 t13 t19 t17 t17 t13 t5 t21 t21 t18 t18 t11 t7 t13 t3 t25 t7 t30 t21 t30 t8 t27 t23 t28 t15 t30 t30 t21 t7,,negative,40
t20 t21 t25 t15 t22 t8 t8 t21 t17 t3 t25 t5 t0 t15 t11 t3 t9 t27 t3 t23 t23 t26 t23 t28 t0 t27 t20 t21 t21 t8 t17 t26 t26 t3 t13 t25 t13 t7 t20 t27,,negative,40
t13 t17 t22 t22 t12 t13 t30 t7 t19 t15 t18 t13 t12 t25 t5 t3 t11 t21 t12 t0 t18 t18 t26 t19 t22 t8 t12 t8 t12 t7 t27 t17 t0 t8 t15 t0 t0 t13 t21 t30,,negative,40
t9 t21 t12 t21 t28 t15 t19 t5 t28 t19 t5 t12 t7 t19 t9 t12 t0 t25 t7 t17 t30 t20 t19 t30 t11 t0 t23 t19 t3 t19 t26 t21 t9 t19 t11 t12 t0 t3 t12 t19,,negative,40
t25 t9 t7 t30 t17 t7 t22 t11 t12 t11 t22 t5 t8 t13 t12 t11 t15 t8 t13 t12 t20 t7 t20 t21 t13 t28 t0 t20 t8 t20 t13 t19 t21 t3 t19 t19 t15 t13 t7 t12 t28,,negative,41
t0 t30 t26 t28 t12 t8 t12 t26 t20 t9 t23 t12 t26 t20 t17 t9 t22 t25 t8 t22 t0 t21 t20 t27 t28 t19 t23 t19 t22 t18 t22 t13 t11 t5 t3 t3 t20 t19 t23 t8 t26,,negative,41
t11 t9 t17 t9 t19 t13 t18 t28 t27 t23 t11 t26 t20 t26 t19 t7 t23 t22 t15 t17 t12 t22 t25 t7 t15 t12 t5 t27 t8 t11 t27 t11 t20 t9 t11 t23 t21 t0 t28 t9 t25,,negative,41
t11 t17 t25 t20 t3 t20 t15 t30 t23 t3 t19 t25 t5 t20 t9 t21 t22 t30 t7 t5 t25 t7 t8 t26 t7 t0 t11 t3 t20 t28 t25 t20 t25 t30 t30 t30 t27 t7 t0 t23 t30,,negative,41
t27 t27 t25 t18 t12 t19 t19 t9 t28 t19 t7 t15 t23 t9 t17 t22 t0 t9 t28 t3 t0 t21 t7 t28 t15 t27 t17 t15 t7 t26 t22 t5 t23 t13 t0 t22 t26 t9 t26 t28 t11,,negative,41
t25 t26 t17 t3 t9 t8 t23 t30 t25 t3 t0 t11 t5 t30 t21 t28 t22 t5 t5 t20 t27 t22 t28 t28 t0 t20 t17 t23 t13 t7 t23 t27 t27 t25 t19 t30 t13 t11 t19 t5 t21,,negative,41
t19 t21 t17 t22 t18 t8 t9 t18 t25 t30 t13 t17 t11 t20 t8 t11 t7 t21 t5 t19 t22 t27 t12 t28 t15 t5 t17 t25 t0 t5 t30 t18 t18 t18 t8 t11 t17 t25 t22 t23 t26,,negative,41
t5 t3 t19 t17 t21 t25 t5 t7 t18 t18 t30 t27 t8 t26 t23 t18 t28 t5 t27 t18 t5 t30 t21 t9 t17 t8 t20 t25 t11 t30 t11 t27 t21 t17 t20 t3 t27 t19 t12 t7 t7,,negative,41
t19 t12 t19 t9 t23 t22 t23 t19 t5 t15 t3 t21 t12 t7 t18 t8 t7 t23 t26 t11 t17 t5 t23 t0 t12 t12 t13 t25 t7 t8 t23 t3 t21 t19 t22 t30 t19 t12 t18 t7 t9,,negative,41
t17 t7 t12 t9 t5 t0 t15 t26 t9 t17 t27 t19 t3 t26 t17 t30 t5 t19 t20 t26 t13 t28 t26 t26 t8 t25 t0 t21 t20 t11 t0 t15 t13 t19 t19 t27 t28 t27 t3 t18 t0,,negative,41
t25 t5 t18 t17 t8 t22 t13 t19 t3 t3 t27 t7 t3 t13 t12 t27 t11 t7 t30 t7 t12 t8 t27 t21 t17 t11 t11 t5 t30 t15 t8 t27 t11 t7 t23 t3 t7 t12 t11 t30 t25 t27,,negative,42
t17 t7 t21 t5 t5 t8 t22 t21 t21 t18 t8 t8 t20 t23 t11 t23 t27 t11 t23 t9 t7 t28 t25 t11 t7 t15 t19 t11 t17 t18 t0 t26 t28 t21 t5 t23 t26 t9 t27 t12 t15 t19,,negative,42
t18 t21 t7 t13 t13 t5 t15 t7 t22 t19 t26 t12 t3 t23 t21 t18 t15 t17 t0 t11 t30 t17 t3 t0 t12 t26 t20 t13 t28 t20 t7 t8 t30 t23 t23 t27 t8 t22 t12 t7 t21 t11,,negative,42
t8 t19 t3 t13 t8 t13 t20 t5 t26 t13 t28 t13 t22 t13 t15 t22 t19 t25 t12 t26 t26 t17 t11 t15 t5 t22 t21 t27 t12 t21 t21 t20 t9 t3 t18 t25 t27 t20 t11 t23 t7 t5,,negative,42
t3 t20 t17 t22 t0 t27 t8 t21 t25 t20 t17 t23 t19 t27 t9 t28 t27 t22 t18 t19 t11 t28 t28 t18 t22 t21 t20 t28 t5 t23 t18 t15 t15 t21 t19 t12 t23 t26 t17 t25 t15 t7,,negative,42
t30 t15 t18 t19 t17 t12 t21 t18 t3 t19 t28 t28 t0 t22 t5 t7 t20 t3 t7 t12 t30 t13 t12 t28 t23 t27 t19 t27 t25 t5 t18 t22 t19 t9 t26 t28 t8 t27 t26 t15 t9 t20,,negative,42
t18 t27 t8 t28 t12 t5 t15 t7 t20 t9 t30 t28 t12 t13 t0 t27 t21 t3 t20 t30 t18 t9 t20 t27 t9 t11 t20 t3 t27 t28 t0 t11 t13 t11 t19 t30 t18 t9 t15 t26 t15 t3,,negative,42
t20 t25 t7 t30 t22 t26 t18 t11 t15 t23 t19 t3 t27 t17 t15 t5 t17 t12 t20 t20 t28 t5 t12 t26 t27 t26 t3 t13 t3 t3 t17 t0 t30 t13 t23 t25 t17 t27 t19 t8 t9 t22,,negative,42
t20 t5 t18 t12 t20 t27 t27 t0 t0 t18 t26 t11 t5 t18 t19 t12 t30 t0 t28 t5 t30 t15 t9 t30 t15 t27 t23 t28 t27 t20 t7 t20 t23 t8 t5 t19 t18 t11 t23 t8 t21 t18,,negative,42
t22 t0 t17 t9 t8 t19 t26 t12 t26 t22 t0 t27 t28 t23 t18 t13 t20 t18 t0 t15 t18 t8 t0 t27 t30 t15 t17 t15 t8 t25 t7 t11 t28 t21 t22 t30 t30 t26 t19 t26 t5 t25,,negative,42
t26 t20 t17 t5 t3 t17 t20 t11 t21 t15 t9 t13 t18 t30 t20 t15 t19 t7 t26 t17 t23 t3 t8 t20 t0 t7 t19 t26 t13 t21 t8 t30 t5 t7 t20 t12 t26 t28 t23 t17 t20 t15 t5,,negative,43
t30 t3 t21 t11 t15 t25 t17 t0 t25 t26 t30 t17 t19 t0 t27 t8 t18 t11 t30 t23 t0 t0 t23 t27 t19 t9 t18 t20 t21 t23 t8 t7 t3 t13 t3 t30 t13 t5 t17 t19 t23 t30 t26,,negative,43
t13 t17 t3 t21 t5 t3 t27 t19 t27 t15 t26 t22 t12 t11 t19 t0 t8 t19 t20 t28 t27 t9 t9 t20 t26 t28 t3 t19 t28 t8 t18 t27 t23 t13 t26 t17 t8 t25 t13 t8 t26 t5 t9,,negative,43
t7 t7 t26 t28 t19 t13 t25 t3 t0 t7 t18 t20 t12 t30 t13 t27 t11 t27 t13 t5 t11 t23 t23 t28 t28 t19 t26 t3 t30 t3 t20 t9 t21 t26 t12 t5 t0 t22 t19 t7 t17 t19 t15,,negative,43
t20 t23 t11 t8 t7 t23 t7 t21 t19 t18 t18 t21 t28 t11 t30 t8 t13 t20 t30 t7 t19 t3 t21 t7 t3 t22 t17 t17 t30 t7 t17 t17 t13 t22 t27 t21 t30 t0 t0 t12 t30 t13 t21,,negative,43
t18 t15 t23 t3 t13 t28 t19 t8 t12 t23 t3 t17 t11 t20 t22 t22 t20 t0 t20 t12 t22 t17 t25 t26 t15 t28 t5 t15 t27 t22 t13 t5 t22 t20 t20 t12 t8 t26 t0 t30 t0 t22 t26,,negative,43
